word	onset	offset	duration
if	51.158	51.258	0.1000000000000014
I'd	51.264	51.478	0.2139999999999986
actually	51.494	51.722	0.2280000000000015
married	51.776	52.134	0.357999999999997
him?	52.182	52.394	0.2119999999999962
I	52.432	52.538	0.1059999999999945
mean,	52.544	52.714	0.1700000000000017
how	52.752	52.966	0.2139999999999986
different	53.008	53.358	0.3499999999999943
would	53.444	53.694	0.25
my	53.732	53.934	0.2019999999999981
life	53.972	54.222	0.25
be?	54.276	54.59	0.314
I	54.66	54.846	0.1859999999999999
know	54.868	54.958	0.0899999999999963
what	54.964	55.086	0.1219999999999998
you	55.108	55.246	0.1380000000000052
mean.	55.268	55.55	0.2819999999999965
I've	55.62	55.866	0.2460000000000022
always	55.898	56.094	0.1959999999999979
wondered	56.132	56.426	0.294000000000004
how	56.458	56.606	0.1480000000000032
different	56.628	56.862	0.2340000000000017
my	56.916	57.134	0.2180000000000035
life	57.172	57.374	0.2020000000000053
would	57.412	57.518	0.1060000000000016
be	57.524	57.694	0.1700000000000017
if	57.732	58.03	0.2980000000000018
I'd	58.1	58.346	0.2459999999999951
never	58.378	58.526	0.1480000000000032
gotten	58.548	58.826	0.2779999999999987
divorced.	58.858	59.498	0.6400000000000006
Which	59.594	59.902	0.3079999999999998
time?	59.956	60.222	0.2659999999999982
The	60.276	60.494	0.2179999999999964
first	60.532	60.83	0.2980000000000018
time.	60.9	61.52	0.6200000000000045
No,	62.53	62.906	0.3759999999999976
seriously.	62.948	63.326	0.3780000000000001
Imagine	63.358	63.726	0.3680000000000021
if	63.758	63.954	0.1959999999999979
Carol	63.992	64.382	0.3900000000000077
hadn't	64.446	64.734	0.2879999999999967
realized	64.782	65.134	0.3520000000000038
she	65.182	65.346	0.1640000000000014
was	65.368	65.506	0.1380000000000052
a	65.528	65.618	0.0899999999999892
lesbian.	65.624	66.37	0.7460000000000093
I	68.23	68.546	0.3160000000000025
can't.	68.568	69.038	0.4699999999999988
I	69.134	69.346	0.2120000000000033
keep	69.368	69.554	0.186000000000007
seeing	69.592	69.794	0.2019999999999981
it	69.832	69.986	0.1540000000000105
the	70.008	70.098	0.0900000000000034
good	70.104	70.274	0.1700000000000017
way.	70.312	70.9	0.5880000000000081
I	74.15	74.466	0.3159999999999883
bet	74.488	74.626	0.1380000000000052
I'd	74.648	74.894	0.2460000000000093
still	74.942	75.106	0.1640000000000014
be	75.128	75.266	0.1380000000000052
doing	75.288	75.426	0.1380000000000052
my	75.448	75.634	0.186000000000007
karate.	75.672	76.45	0.7780000000000058
Towards	77.99	78.354	0.3640000000000043
the	78.392	78.51	0.1180000000000092
end	78.52	78.646	0.1260000000000047
of	78.668	78.758	0.0899999999999892
our	78.764	78.886	0.1219999999999998
marriage,	78.908	79.186	0.2780000000000058
I	79.218	79.318	0.0999999999999943
was	79.324	79.446	0.1219999999999998
doing	79.468	79.606	0.137999999999991
a	79.628	79.766	0.1380000000000052
lot	79.788	80.022	0.2340000000000088
of	80.076	80.294	0.2180000000000035
karate	80.332	80.898	0.5660000000000025
as	80.994	81.254	0.2600000000000051
a	81.292	81.446	0.1539999999999963
way	81.468	81.654	0.1859999999999928
of	81.692	81.894	0.2020000000000124
releasing	81.932	82.514	0.5819999999999936
the	82.562	82.774	0.2120000000000033
tension	82.812	83.25	0.4380000000000024
from	83.33	84.006	0.6760000000000019
not	84.188	84.534	0.3460000000000036
doing	84.572	84.918	0.3460000000000036
anything	85.004	85.35	0.3459999999999894
else	85.42	85.702	0.2819999999999965
physical.	85.756	86.21	0.4539999999999935
Maybe	86.29	86.534	0.2439999999999997
the	86.572	86.726	0.1539999999999963
problem	86.748	86.934	0.1859999999999928
was	86.972	87.126	0.1540000000000105
you	87.148	87.238	0.0900000000000034
were	87.244	87.366	0.1219999999999998
pronouncing	87.388	87.714	0.3259999999999934
it	87.762	87.938	0.1760000000000019
karate.	87.964	88.65	0.686000000000007
What	90.59	90.858	0.2680000000000007
if	90.864	91.034	0.1700000000000017
I	91.072	91.226	0.1539999999999963
was	91.248	91.386	0.137999999999991
still	91.408	91.594	0.1859999999999928
fat?	91.632	92.33	0.6979999999999933
You	93.39	93.754	0.3640000000000043
wouldn't	93.792	93.958	0.1659999999999968
be	93.974	94.106	0.1319999999999908
dating	94.128	94.406	0.2780000000000058
me,	94.438	94.634	0.1959999999999979
that's	94.672	94.918	0.2460000000000093
for	94.934	95.066	0.132000000000005
sure.	95.088	95.37	0.2820000000000107
Sure	95.44	95.722	0.2819999999999965
I	95.776	95.994	0.2180000000000035
would.	96.032	96.62	0.5880000000000081
What?	98.51	98.922	0.4119999999999919
You	98.976	99.146	0.1700000000000017
guys	99.168	99.354	0.1859999999999928
really	99.392	99.546	0.1540000000000105
think	99.568	99.706	0.1380000000000052
I'm	99.728	99.878	0.1500000000000056
that	99.894	100.086	0.191999999999993
shallow?	100.128	100.506	0.3780000000000001
No,	100.538	100.734	0.1959999999999979
I	100.772	100.878	0.1059999999999945
just	100.884	100.958	0.073999999999998
think	100.964	101.086	0.1219999999999998
Monica	101.108	101.498	0.3900000000000005
was	101.514	101.694	0.1800000000000068
that	101.732	101.886	0.1539999999999963
fat.	101.908	102.59	0.6820000000000022
Hey,	104.37	104.878	0.5079999999999956
imagine	104.964	105.306	0.3419999999999987
if	105.338	105.486	0.1480000000000103
I	105.508	105.646	0.1380000000000052
never	105.668	105.806	0.137999999999991
got	105.828	105.966	0.137999999999991
fired	105.988	106.266	0.2780000000000058
up	106.298	106.446	0.1479999999999961
days	106.468	106.606	0.137999999999991
of	106.628	106.718	0.0900000000000034
our	106.724	106.894	0.1700000000000017
Lives.	106.932	107.52	0.5879999999999939
Hey,	108.53	108.99	0.4599999999999937
there's	109.06	109.386	0.3259999999999934
Carol	109.418	109.754	0.3359999999999985
again.	109.802	110.4	0.597999999999999
What	111.73	112.046	0.3160000000000025
if	112.068	112.254	0.186000000000007
I	112.292	112.542	0.25
had	112.596	112.862	0.2659999999999911
had	112.916	113.086	0.1700000000000017
the	113.108	113.246	0.137999999999991
guts	113.268	113.546	0.2780000000000058
to	113.578	113.726	0.1479999999999961
quit	113.748	114.038	0.289999999999992
my	114.074	114.274	0.2000000000000028
job?	114.312	114.898	0.5859999999999985
I'd	115.064	115.406	0.3420000000000129
probably	115.438	115.634	0.1959999999999979
be	115.672	115.826	0.1539999999999963
writing	115.848	116.046	0.1980000000000075
for	116.078	116.226	0.1479999999999961
The	116.248	116.386	0.137999999999991
New	116.408	116.498	0.0900000000000034
Yorker,	116.504	117.022	0.5180000000000007
being	117.086	117.314	0.2279999999999944
paid	117.352	117.602	0.25
to	117.656	117.826	0.1699999999999875
be	117.848	117.986	0.1380000000000052
funny.	118.008	118.69	0.6820000000000022
But	119.11	119.426	0.3160000000000025
my	119.448	119.634	0.186000000000007
job's	119.672	119.966	0.2939999999999969
fun	119.998	120.146	0.1479999999999961
too.	120.168	120.402	0.2339999999999946
I	120.456	120.578	0.1219999999999998
mean,	120.584	121.09	0.5060000000000002
tomorrow	121.24	122.126	0.8860000000000099
I	122.318	122.626	0.3080000000000069
don't	122.648	122.786	0.1380000000000052
have	122.808	122.898	0.0899999999999892
to	122.904	122.978	0.073999999999998
wear	122.984	123.166	0.1820000000000021
a	123.198	123.298	0.1000000000000085
tie.	123.304	123.97	0.6659999999999968
What	125.59	125.906	0.3160000000000025
if	125.928	126.066	0.1380000000000052
I	126.088	126.226	0.1380000000000052
had	126.248	126.386	0.137999999999991
taken	126.408	126.594	0.1859999999999928
that	126.632	126.786	0.1539999999999963
job	126.808	126.994	0.1859999999999928
at	127.032	127.186	0.1540000000000105
Merrill	127.208	127.486	0.2780000000000058
Lynch?	127.518	128.13	0.6119999999999948
Yeah.	129.93	130.294	0.3640000000000043
I	130.332	130.486	0.1539999999999963
had	130.508	130.646	0.1379999999999768
a	130.668	130.758	0.0900000000000034
massage	130.764	131.154	0.3899999999999863
client	131.202	131.506	0.304000000000002
who	131.538	131.686	0.1479999999999961
worked	131.708	131.894	0.186000000000007
there	131.932	132.182	0.25
and	132.236	132.598	0.3620000000000232
he	132.684	132.934	0.25
said	132.972	133.126	0.1539999999999963
I	133.148	133.286	0.1380000000000052
had	133.308	133.398	0.0900000000000034
a	133.404	133.526	0.1220000000000141
knack	133.548	133.746	0.1980000000000075
for	133.778	133.974	0.1959999999999979
stocks.	134.012	134.482	0.4699999999999988
Well,	134.546	134.726	0.1800000000000068
why	134.748	134.886	0.1380000000000052
didn't	134.908	135.058	0.1500000000000056
you	135.074	135.206	0.1319999999999765
take	135.228	135.366	0.1380000000000052
the	135.388	135.574	0.186000000000007
job?	135.612	136.054	0.4420000000000073
Because	136.172	136.502	0.3300000000000125
at	136.556	136.726	0.1699999999999875
that	136.748	136.934	0.186000000000007
time,	136.972	137.27	0.2980000000000018
you	137.34	137.526	0.186000000000007
see,	137.548	137.734	0.186000000000007
I	137.772	137.926	0.1539999999999963
thought	137.948	138.086	0.1380000000000052
that	138.108	138.294	0.186000000000007
everything	138.332	138.582	0.25
that	138.636	138.806	0.1700000000000159
rhymed	138.828	139.154	0.3259999999999934
was.	139.202	139.8	0.5980000000000132
I	140.33	140.694	0.3639999999999759
thought,	140.732	140.886	0.1539999999999963
you	140.908	141.046	0.1380000000000052
know,	141.068	141.17	0.1019999999999754
if	141.18	141.306	0.1260000000000047
I	141.328	141.514	0.186000000000007
worked	141.552	141.754	0.2019999999999981
with	141.792	141.994	0.2019999999999981
stocks	142.032	142.358	0.3259999999999934
I'd	142.374	142.566	0.1920000000000072
have	142.598	142.698	0.0999999999999943
to	142.704	142.778	0.0739999999999838
live	142.784	142.906	0.1220000000000141
in	142.928	143.066	0.1380000000000052
a	143.088	143.178	0.0900000000000034
box	143.184	143.45	0.2659999999999911
and	143.52	143.706	0.1859999999999786
only	143.728	143.962	0.2339999999999804
eat	144.016	144.234	0.2180000000000177
Lost	144.272	144.582	0.3100000000000023
and	144.646	144.778	0.132000000000005
have	144.784	144.954	0.1700000000000159
a	144.992	145.098	0.1060000000000229
pet	145.104	145.334	0.2299999999999897
box.	145.382	145.98	0.5979999999999848
Yeah,	147.31	147.722	0.4120000000000061
you	147.776	147.946	0.1699999999999875
don't	147.968	148.166	0.1980000000000075
want	148.198	148.346	0.1479999999999961
that	148.368	148.554	0.186000000000007
in	148.592	148.746	0.1539999999999963
a	148.768	148.858	0.0900000000000034
broker.	148.864	149.61	0.7460000000000093
Do	150.83	151.11	0.2800000000000011
you	151.12	151.246	0.1260000000000047
guys	151.268	151.406	0.1380000000000052
think	151.428	151.614	0.186000000000007
if	151.652	151.95	0.2980000000000018
all	152.02	152.302	0.2819999999999822
those	152.356	152.622	0.2660000000000195
things	152.676	153.038	0.3620000000000232
happened,	153.124	153.518	0.3940000000000054
we'd	153.604	154.074	0.4699999999999988
still	154.122	154.43	0.3079999999999927
hang	154.5	154.794	0.2940000000000111
out?	154.842	155.44	0.5979999999999848
No	163.19	163.554	0.3640000000000043
one	163.592	163.89	0.2979999999999734
told	163.96	164.29	0.3299999999999841
you	164.36	164.594	0.2339999999999804
that	164.632	164.882	0.25
was	164.936	165.298	0.3619999999999947
gonna	165.384	165.73	0.3460000000000036
be	165.8	166.082	0.2819999999999822
this	166.136	166.402	0.2659999999999911
way?	166.456	167.06	0.6040000000000134
The	167.99	168.354	0.3640000000000043
job	168.392	168.834	0.4420000000000073
joke	168.952	169.73	0.7779999999999916
I	170.63	170.946	0.3160000000000025
see	170.968	171.202	0.2340000000000088
away.	171.256	171.86	0.6040000000000134
It's	173.03	173.406	0.3760000000000048
like	173.438	173.682	0.2439999999999997
you're	173.736	174.094	0.3580000000000041
always	174.142	174.498	0.3559999999999945
stuck	174.584	175.034	0.4499999999999886
in	175.102	175.382	0.2800000000000011
second	175.436	175.846	0.4099999999999966
year.	175.948	176.6	0.6519999999999868
When	177.45	177.814	0.3640000000000043
it	177.852	178.006	0.1539999999999963
happens	178.028	178.358	0.3300000000000125
in	178.444	178.694	0.25
your	178.732	179.03	0.2980000000000018
day.	179.1	179.574	0.4740000000000179
We	179.692	180.07	0.3779999999999859
come	180.14	180.422	0.2820000000000107
up	180.476	180.886	0.4099999999999966
we've	180.988	181.25	0.2620000000000004
been	181.25	181.462	0.211999999999989
all	181.516	181.782	0.2660000000000195
year	181.836	182.438	0.6019999999999754
but	182.604	183.222	0.617999999999995
I'll	183.356	183.794	0.4380000000000166
be	183.842	184.15	0.3079999999999927
there	184.22	184.598	0.3780000000000143
for	184.684	185.174	0.4900000000000091
you	185.292	185.96	0.6680000000000064
I'll	188.25	188.786	0.5360000000000014
be	188.818	189.158	0.339999999999975
there	189.244	189.638	0.3940000000000054
for	189.724	190.31	0.5860000000000127
you	190.46	191.158	0.6979999999999791
like	191.324	191.654	0.3299999999999841
I	191.692	191.894	0.2019999999999981
live	191.932	192.278	0.3460000000000036
there	192.364	192.614	0.25
before	192.652	193.24	0.5880000000000223
oh,	219.35	219.666	0.3160000000000025
my	219.688	219.826	0.1380000000000052
God.	219.848	220.034	0.1859999999999786
Rachel	220.072	220.494	0.421999999999997
Green?	220.542	221.14	0.5979999999999848
Rob	221.91	222.286	0.3760000000000048
Tillman.	222.318	223.17	0.8519999999999754
No,	224.89	225.35	0.4600000000000079
it's	225.42	225.666	0.2460000000000093
me,	225.698	226.038	0.3400000000000034
Ross.	226.124	226.754	0.6299999999999955
Oh,	226.882	227.318	0.436000000000007
I'm	227.404	227.746	0.3420000000000129
sorry.	227.778	228.262	0.4840000000000088
Ross	228.396	228.802	0.4060000000000059
Tillman.	228.866	229.75	0.8839999999999861
No,	231.13	231.88	0.75
Ross	232.25	232.722	0.4720000000000084
Geller.	232.786	233.698	0.912000000000006
Of	233.874	234.31	0.436000000000007
course.	234.38	234.806	0.4260000000000161
Monica's	234.908	235.634	0.7259999999999991
brother.	235.682	236.13	0.4480000000000075
Yeah,	236.21	236.502	0.2920000000000016
right.	236.556	237.11	0.554000000000002
Wow.	237.26	237.826	0.5660000000000025
How	237.948	238.234	0.2860000000000013
are	238.272	238.522	0.25
you?	238.576	238.986	0.4099999999999966
Good.	239.088	239.69	0.6020000000000039
I'm	239.84	240.166	0.3259999999999934
married.	240.198	240.726	0.5279999999999916
Oh,	240.838	241.306	0.4680000000000177
me	241.408	241.674	0.2660000000000195
too.	241.712	242.3	0.5880000000000223
Isn't	243.71	244.086	0.3760000000000048
it	244.118	244.218	0.0999999999999943
the	244.224	244.346	0.1220000000000141
best?	244.368	244.602	0.2340000000000088
Oh,	244.656	244.874	0.2179999999999893
it's	244.912	245.126	0.2139999999999986
the	245.158	245.402	0.2439999999999997
best.	245.456	246.06	0.6040000000000134
So.	249.71	250.314	0.603999999999985
How's	250.432	250.806	0.3740000000000236
Monica?	250.838	251.382	0.5440000000000111
Oh,	251.446	251.674	0.2280000000000086
really,	251.712	251.914	0.2019999999999981
really	251.952	252.31	0.3580000000000041
great.	252.4	252.846	0.4459999999999979
Yeah,	252.948	253.502	0.554000000000002
actually,	253.636	253.982	0.3460000000000036
she's	254.036	254.346	0.3100000000000023
right	254.378	254.574	0.1960000000000263
down	254.612	254.766	0.1539999999999963
the	254.788	254.926	0.1379999999999768
street.	254.948	255.63	0.681999999999988
You	256.13	256.446	0.3160000000000309
know,	256.468	256.606	0.1379999999999768
what?	256.628	256.766	0.1380000000000336
You	256.788	256.878	0.0899999999999749
should	256.884	257.054	0.169999999999959
stop	257.092	257.246	0.1539999999999963
by	257.268	257.454	0.1860000000000354
and	257.492	257.646	0.1539999999999963
say	257.668	257.854	0.1859999999999786
hi.	257.892	258.19	0.2980000000000018
Oh,	258.26	258.398	0.1380000000000336
I	258.404	258.526	0.1220000000000141
would	258.548	258.686	0.1379999999999768
love	258.708	258.894	0.1859999999999786
to.	258.932	259.134	0.2019999999999981
Yeah,	259.172	259.758	0.5859999999999559
she'd	259.924	260.266	0.3420000000000414
be	260.298	260.446	0.1480000000000245
so	260.468	260.606	0.1379999999999768
excited.	260.628	261.31	0.6820000000000164
Oh,	262.45	262.766	0.3160000000000309
wait,	262.788	262.926	0.1379999999999768
don't	262.948	263.098	0.1500000000000341
you	263.114	263.198	0.0840000000000031
have	263.204	263.278	0.0740000000000122
to	263.284	263.406	0.1220000000000141
pay	263.428	263.566	0.1379999999999768
for	263.588	263.726	0.1379999999999768
your	263.748	264.32	0.5720000000000027
Busty	264.69	265.334	0.6440000000000055
ladies?	265.402	266.13	0.7280000000000086
No,	269.27	270.114	0.8439999999999941
it's	270.312	270.686	0.3739999999999668
okay.	270.718	271.154	0.4359999999999786
Some	271.272	271.65	0.3779999999999859
kid	271.72	272.098	0.3779999999999859
asked	272.184	272.434	0.25
me	272.472	272.626	0.1539999999999963
to	272.648	272.786	0.1379999999999768
pick	272.808	272.946	0.1380000000000336
it	272.968	273.106	0.1379999999999768
up	273.128	273.266	0.1380000000000336
for	273.288	273.426	0.1379999999999768
him.	273.448	273.586	0.1380000000000336
But	273.608	273.746	0.1379999999999768
I	273.768	273.906	0.1380000000000336
don't	273.928	274.066	0.1379999999999768
know	274.088	274.66	0.5720000000000027
okay	276.63	277.38	0.75
to	278.47	278.786	0.3159999999999741
give	278.808	279.042	0.2339999999999804
his	279.096	279.314	0.2180000000000177
money	279.352	279.554	0.2019999999999981
back.	279.592	280.18	0.5880000000000223
Hey.	283.61	284.214	0.603999999999985
Here	284.332	284.614	0.2819999999999822
you	284.652	284.806	0.1539999999999963
go,	284.828	284.966	0.1380000000000336
buddy.	284.988	285.314	0.3260000000000218
Sorry,	285.362	285.718	0.3559999999999945
no	285.804	286.006	0.2019999999999981
porn	286.028	286.306	0.2779999999999631
for	286.338	286.486	0.1479999999999677
you.	286.508	286.79	0.2820000000000391
Okay,	286.86	287.094	0.2339999999999804
let's	287.132	287.298	0.1659999999999968
go	287.314	287.446	0.132000000000005
see	287.468	287.606	0.1379999999999768
Monica.	287.628	288.39	0.7620000000000005
Monica.	296.03	296.886	0.8560000000000514
Still	296.998	297.274	0.2760000000000104
going	297.312	297.514	0.2019999999999981
out	297.552	297.706	0.1539999999999963
with	297.728	297.866	0.1379999999999768
Dr.	297.888	298.17	0.2820000000000391
Boring?	298.24	299.13	0.8899999999999864
He's	300.85	301.306	0.4559999999999604
not	301.338	301.534	0.1959999999999695
boring.	301.572	302.09	0.5179999999999723
He's	302.17	302.426	0.2559999999999718
just	302.458	303.04	0.5819999999999936
low	306.61	307.022	0.4119999999999777
key.	307.076	307.68	0.603999999999985
Here	308.05	308.414	0.3639999999999759
we	308.452	308.558	0.1059999999999945
go.	308.564	308.782	0.2179999999999609
One	308.836	309.054	0.2179999999999609
hazelnut	309.092	309.674	0.5819999999999936
late.	309.722	310.51	0.7880000000000109
You	311.33	311.646	0.3160000000000309
know,	311.668	312.094	0.4259999999999877
the	312.212	312.506	0.2939999999999827
hazelnut	312.548	313.646	1.0980000000000132
actually	313.838	314.29	0.4519999999999982
not	314.36	314.594	0.2339999999999804
a	314.632	314.786	0.1539999999999963
nut.	314.808	315.198	0.3899999999999863
It's	315.294	315.566	0.2719999999999913
a	315.598	315.794	0.1959999999999695
seed.	315.832	316.53	0.6979999999999791
Wow.	318.07	318.82	0.75
Can	320.23	320.594	0.3639999999999759
anyone	320.632	320.882	0.25
else	320.936	321.25	0.3140000000000214
name	321.32	321.602	0.2819999999999822
a	321.656	321.778	0.1220000000000141
well	321.784	321.954	0.1700000000000159
known	321.992	322.382	0.3899999999999863
seed	322.446	322.91	0.4639999999999986
that's	322.99	323.246	0.2559999999999718
been	323.278	323.426	0.1479999999999677
masquerading	323.448	324.206	0.7580000000000382
as	324.238	324.386	0.1480000000000245
a	324.408	324.546	0.1379999999999768
nut?	324.568	325.098	0.5300000000000296
Oh,	325.214	325.542	0.3279999999999745
dear	325.596	325.954	0.3580000000000041
God.	326.002	326.262	0.2599999999999909
Let	326.316	326.486	0.1700000000000159
me.	326.508	327.08	0.5720000000000027
What's	332.01	332.386	0.3760000000000332
the	332.418	332.566	0.1479999999999677
matter?	332.588	332.918	0.3299999999999841
I	333.004	333.206	0.2019999999999981
just	333.228	333.366	0.1379999999999768
got	333.388	333.526	0.1380000000000336
another	333.548	333.734	0.1859999999999786
rejection	333.772	334.226	0.4540000000000077
letter.	334.258	334.642	0.3840000000000145
They	334.706	334.886	0.1800000000000068
said	334.908	335.094	0.1859999999999786
my	335.132	335.286	0.1539999999999963
writing	335.308	335.554	0.2459999999999809
was	335.602	335.766	0.1640000000000441
funny,	335.788	336.114	0.325999999999965
just	336.162	336.374	0.2120000000000459
not	336.412	336.71	0.2980000000000018
Archie	336.78	337.186	0.4060000000000059
comic	337.218	337.518	0.2999999999999545
funny.	337.554	338.25	0.6960000000000264
You	339.71	340.026	0.3160000000000309
know	340.048	340.186	0.1379999999999768
what,	340.208	340.298	0.0899999999999749
honey,	340.304	340.518	0.2139999999999986
I	340.534	340.618	0.0840000000000031
got	340.624	340.698	0.0739999999999554
to	340.704	340.778	0.0740000000000122
get	340.784	340.906	0.1220000000000141
back	340.928	341.066	0.1379999999999768
to	341.088	341.178	0.0899999999999749
the	341.184	341.258	0.0739999999999554
hospital.	341.264	341.622	0.3580000000000041
All	341.686	341.866	0.1800000000000068
right.	341.888	342.314	0.4260000000000445
Okay.	342.432	342.762	0.3299999999999841
Bye.	342.816	343.094	0.27800000000002
Bye	343.142	343.366	0.2239999999999895
bye.	343.398	344.01	0.6119999999999663
Oh,	344.91	345.754	0.8439999999999941
by	345.952	346.266	0.3140000000000214
the	346.288	346.378	0.0899999999999749
way,	346.384	346.554	0.169999999999959
the	346.592	346.746	0.1539999999999963
answer	346.768	347.05	0.2820000000000391
is	347.12	347.642	0.5219999999999914
the	347.776	348.074	0.2980000000000018
Brazil	348.112	348.582	0.4699999999999704
nut.	348.646	349.37	0.7239999999999895
Was	352.69	353.054	0.3639999999999759
his	353.092	353.246	0.1539999999999963
question,	353.268	353.502	0.2340000000000373
what's	353.556	353.818	0.2620000000000004
more	353.834	353.966	0.132000000000005
boring	353.988	354.266	0.27800000000002
than	354.298	354.494	0.1960000000000263
him?	354.532	355.12	0.5880000000000223
And	356.21	356.574	0.3640000000000327
nice	356.612	356.862	0.25
sweater	356.916	357.306	0.3899999999999863
vest,	357.338	357.594	0.2559999999999718
by	357.642	357.806	0.1639999999999872
the	357.828	357.966	0.1380000000000336
way.	357.988	358.56	0.5720000000000027
So	359.97	360.382	0.4119999999999777
big.	360.436	360.702	0.2660000000000195
Guys.	360.756	361.118	0.3620000000000232
He's	361.204	361.546	0.3419999999999845
sweet.	361.578	362.342	0.76400000000001
Yeah.	362.506	363.074	0.5680000000000405
Hey,	363.192	363.522	0.3299999999999841
man.	363.576	363.794	0.2179999999999609
Sorry	363.832	364.082	0.25
about	364.136	364.354	0.2179999999999609
the	364.392	364.738	0.3460000000000036
Archie	364.824	365.326	0.5020000000000095
thing.	365.358	365.602	0.2439999999999713
Do	365.656	365.778	0.1220000000000141
you	365.784	366.002	0.2180000000000177
need	366.056	366.274	0.2180000000000177
me	366.312	366.418	0.1059999999999945
to	366.424	366.498	0.0740000000000122
give	366.504	366.578	0.0739999999999554
you	366.584	366.706	0.1220000000000141
