word	onset	offset	duration
What?	28.658	29.32	0.661999999999999
So	33.85	34.262	0.411999999999999
she	34.316	34.486	0.1699999999999946
was	34.508	34.646	0.1379999999999981
just	34.668	34.854	0.1859999999999999
pretending	34.892	35.346	0.4539999999999935
to	35.378	35.478	0.1000000000000014
have	35.484	35.606	0.1219999999999998
a	35.628	35.718	0.0900000000000034
good	35.724	35.846	0.1219999999999998
time	35.868	36.054	0.1859999999999999
last	36.092	36.294	0.2019999999999981
night?	36.332	36.534	0.2019999999999981
She	36.572	36.678	0.1059999999999945
was	36.684	36.806	0.1219999999999998
lying	36.828	37.026	0.1980000000000004
to	37.058	37.206	0.1480000000000032
our	37.228	37.8	0.5719999999999956
I	38.17	38.534	0.3639999999999972
can't	38.572	38.866	0.2939999999999969
believe	38.898	39.238	0.3399999999999963
this.	39.324	39.574	0.25
I	39.612	39.766	0.1539999999999963
mean,	39.788	39.878	0.0900000000000034
who	39.884	40.054	0.1700000000000017
is	40.092	40.246	0.1540000000000034
she	40.268	40.454	0.1859999999999999
to	40.492	40.658	0.1660000000000039
judge	40.684	40.886	0.2020000000000053
us?	40.918	41.114	0.1959999999999979
We	41.152	41.306	0.1539999999999963
could	41.328	41.418	0.0899999999999963
not	41.424	41.546	0.1219999999999998
have	41.568	41.658	0.0900000000000034
been	41.664	41.786	0.1219999999999998
nicer	41.808	42.086	0.2779999999999987
to	42.118	42.218	0.1000000000000014
her.	42.224	42.442	0.2180000000000035
And	42.496	42.666	0.1699999999999946
I	42.688	42.826	0.1379999999999981
am	42.848	43.034	0.1859999999999999
not	43.072	43.274	0.2019999999999981
blah.	43.312	43.734	0.4220000000000041
I	43.782	43.946	0.1640000000000014
am	43.968	44.154	0.1859999999999999
a	44.192	44.346	0.1539999999999963
hoot.	44.368	45.13	0.7620000000000005
Come	46.83	47.146	0.3160000000000025
on,	47.168	47.306	0.1379999999999981
please,	47.328	47.562	0.2339999999999946
please,	47.616	47.882	0.2659999999999982
you	47.936	48.106	0.1700000000000017
guys,	48.128	48.458	0.3299999999999983
don't	48.544	48.758	0.2140000000000057
be	48.774	48.954	0.1799999999999997
mad.	48.992	49.43	0.4380000000000024
I'm	49.51	49.718	0.2080000000000055
sure	49.734	50.166	0.431999999999995
she	50.288	50.526	0.2380000000000066
just	50.548	50.686	0.1379999999999981
said	50.708	50.894	0.1859999999999999
that	50.932	51.086	0.1539999999999963
stuff	51.108	51.342	0.2340000000000017
because	51.396	51.662	0.2659999999999982
she	51.716	51.838	0.1219999999999998
was	51.844	51.966	0.1219999999999998
nervous.	51.988	52.314	0.3260000000000005
Because	52.362	52.526	0.1640000000000014
you	52.548	52.686	0.1379999999999981
guys	52.708	52.846	0.1379999999999981
are,	52.868	53.054	0.1859999999999999
like,	53.092	53.246	0.1540000000000034
my	53.268	53.454	0.1859999999999999
best	53.492	53.742	0.25
friends	53.796	54.4	0.6039999999999992
and	54.85	55.166	0.3159999999999954
it	55.188	55.326	0.1379999999999981
was	55.348	55.63	0.2820000000000036
our	55.7	55.982	0.2819999999999965
first	56.036	56.35	0.314
date.	56.42	57.038	0.617999999999995
Plus,	57.204	57.92	0.7160000000000011
she's	58.29	58.794	0.5039999999999978
really	58.842	59.15	0.3079999999999998
sick.	59.22	59.87	0.6499999999999986
No,	62.05	62.846	0.7959999999999994
you	63.028	63.326	0.2980000000000018
said	63.348	63.486	0.1379999999999981
you	63.508	63.646	0.1379999999999981
made	63.668	63.806	0.1379999999999981
that	63.828	64.014	0.1859999999999928
up.	64.052	64.254	0.2019999999999981
I	64.292	64.398	0.1059999999999945
know,	64.404	64.538	0.1340000000000003
but	64.564	64.658	0.0940000000000083
don't	64.664	64.798	0.1340000000000003
you	64.814	64.946	0.132000000000005
think	64.968	65.058	0.0900000000000034
the	65.064	65.186	0.1220000000000141
sick	65.208	65.406	0.1980000000000075
thing	65.438	65.586	0.1479999999999961
is	65.608	65.746	0.137999999999991
way	65.768	65.954	0.1859999999999928
better	65.992	66.194	0.2019999999999981
than	66.232	66.338	0.1059999999999945
the	66.344	66.466	0.1219999999999998
play	66.488	66.674	0.186000000000007
thing?	66.712	67.3	0.5879999999999939
They're	68.23	68.606	0.3759999999999905
both	68.638	68.834	0.1959999999999979
good.	68.872	69.074	0.2019999999999981
I	69.112	69.266	0.1540000000000105
generally	69.288	69.566	0.2780000000000058
just	69.598	69.698	0.0999999999999943
go	69.704	69.826	0.1219999999999998
with	69.848	69.986	0.1380000000000052
Monica's	70.008	70.478	0.4699999999999988
drunk	70.494	70.734	0.2399999999999948
again.	70.782	71.38	0.597999999999999
Come	73.75	74.066	0.3160000000000025
on,	74.088	74.274	0.186000000000007
you	74.312	74.466	0.1539999999999963
guys,	74.488	74.722	0.2339999999999946
come	74.776	74.946	0.1700000000000017
on,	74.968	75.154	0.1859999999999928
please,	75.192	75.31	0.1180000000000092
please,	75.32	75.782	0.4620000000000033
just	75.916	76.214	0.2980000000000018
give	76.252	76.406	0.1540000000000105
her	76.428	76.566	0.1380000000000052
another	76.588	76.822	0.2340000000000088
chance.	76.876	77.334	0.4579999999999984
She'll	77.452	77.746	0.2939999999999969
come	77.778	77.926	0.1479999999999961
around,	77.948	78.134	0.186000000000007
I	78.172	78.326	0.1539999999999963
promise.	78.348	79.106	0.7579999999999956
Of	79.298	79.606	0.3079999999999927
course	79.628	79.862	0.2339999999999946
we	79.916	80.134	0.2180000000000035
will.	80.172	80.854	0.6820000000000022
Come	81.052	81.366	0.3139999999999929
on,	81.388	81.526	0.137999999999991
we	81.548	81.686	0.1380000000000052
got	81.708	81.798	0.0900000000000034
to	81.804	81.926	0.1219999999999998
make	81.948	82.086	0.1380000000000052
dinner.	82.108	82.434	0.3259999999999934
Okay,	82.482	83.08	0.597999999999999
I	87.87	88.378	0.5079999999999956
do	88.464	88.666	0.2019999999999981
not	88.688	88.874	0.1859999999999928
like	88.912	89.114	0.2019999999999981
that	89.152	89.354	0.2019999999999981
woman.	89.392	90.022	0.6300000000000097
I	90.166	90.474	0.3080000000000069
can	90.512	90.714	0.2019999999999981
hear	90.752	90.954	0.2019999999999981
you.	90.992	91.58	0.5879999999999939
I	93.63	93.994	0.3640000000000043
am	94.032	94.33	0.2980000000000018
loud.	94.4	95.05	0.6499999999999915
Babes,	106.21	106.666	0.456000000000003
can	106.698	106.846	0.1480000000000103
you	106.868	106.958	0.0900000000000034
please	106.964	107.182	0.2180000000000035
not	107.236	107.406	0.1700000000000017
put	107.428	107.566	0.1380000000000052
your	107.588	107.726	0.1380000000000052
feet	107.748	107.898	0.1499999999999914
up?	107.914	108.046	0.132000000000005
On	108.068	108.158	0.0900000000000034
my	108.164	108.286	0.1219999999999998
new	108.308	108.88	0.5719999999999885
old	109.89	110.302	0.4120000000000061
sheet	110.356	111.07	0.7139999999999986
lay	114.37	114.734	0.3639999999999901
apothecary	114.772	115.61	0.8379999999999939
table?	115.69	116.43	0.7400000000000091
Ross,	120.15	120.574	0.4239999999999924
where	120.622	120.834	0.2120000000000033
did	120.872	121.026	0.1539999999999963
you	121.048	121.186	0.1380000000000052
get	121.208	121.394	0.186000000000007
this?	121.432	121.634	0.2019999999999981
I	121.672	121.826	0.1539999999999963
got	121.848	121.986	0.1380000000000052
it	122.008	122.146	0.1380000000000052
at	122.168	122.306	0.137999999999991
Pottery	122.328	122.766	0.4380000000000024
Barn.	122.798	123.086	0.2879999999999967
Okay?	123.118	123.7	0.5820000000000078
Oh,	126.09	126.598	0.5079999999999956
my	126.684	127.27	0.5859999999999985
God,	127.42	128.07	0.6499999999999915
baby,	128.22	128.754	0.5339999999999918
Pottery	128.802	129.346	0.5440000000000111
Barn	129.378	129.89	0.5120000000000005
has	129.97	130.262	0.2920000000000016
ripped	130.316	130.706	0.3899999999999863
off	130.738	130.886	0.1479999999999961
the	130.908	131.046	0.1380000000000052
design	131.068	131.254	0.1859999999999786
of	131.292	131.446	0.1539999999999963
our	131.468	131.654	0.186000000000007
antiques.	131.692	132.71	1.018000000000001
Wow.	133.29	134.04	0.75
Oh,	134.49	134.854	0.3640000000000043
my	134.892	135.094	0.2019999999999981
God.	135.132	135.43	0.2980000000000018
Well,	135.5	135.686	0.186000000000007
if	135.708	135.846	0.1380000000000052
they've	135.868	136.066	0.1980000000000075
ripped	136.098	136.386	0.2879999999999825
off	136.418	136.662	0.2439999999999997
our	136.716	136.886	0.1699999999999875
table	136.908	137.234	0.3260000000000218
ours	137.282	137.506	0.2239999999999895
must	137.538	137.734	0.1959999999999979
be	137.772	137.926	0.1539999999999963
worth	137.948	138.134	0.1859999999999786
much	138.172	138.374	0.2019999999999981
more	138.412	138.566	0.1539999999999963
than	138.588	138.726	0.1380000000000052
one	138.748	138.934	0.186000000000007
in	138.972	139.126	0.1539999999999963
$50.	139.148	140.12	0.9720000000000084
Well,	142.17	142.594	0.4240000000000066
this	142.652	142.922	0.2700000000000102
doesn't	142.976	143.206	0.2299999999999897
even	143.238	143.434	0.1959999999999979
smell	143.472	143.766	0.2939999999999827
like	143.798	143.994	0.1959999999999979
opium.	144.032	144.806	0.7740000000000009
Of	144.998	145.306	0.3080000000000211
course	145.328	145.514	0.186000000000007
not.	145.552	145.754	0.2019999999999981
It	145.792	145.946	0.1539999999999963
smells	145.968	146.246	0.27800000000002
like	146.278	146.474	0.1959999999999979
wine.	146.512	146.854	0.3420000000000129
Which	146.902	147.066	0.1640000000000157
you	147.088	147.322	0.2340000000000088
spilled.	147.376	147.974	0.5979999999999848
And	148.022	148.186	0.1640000000000157
thanks	148.208	148.394	0.186000000000007
for	148.432	148.586	0.1540000000000247
wrecking	148.608	148.966	0.3580000000000041
my	148.998	149.146	0.1479999999999961
sheep,	149.168	149.494	0.3259999999999934
by	149.542	149.706	0.1639999999999872
the	149.728	149.818	0.0900000000000034
way.	149.824	150.246	0.421999999999997
Oh,	150.368	150.654	0.2860000000000013
Ross,	150.692	151.034	0.3419999999999845
calm	151.082	151.386	0.304000000000002
down.	151.418	151.566	0.1479999999999961
I'll	151.588	151.738	0.1500000000000056
give	151.754	151.838	0.0840000000000031
you	151.844	151.966	0.1220000000000141
the	151.988	152.126	0.1380000000000052
$0.80.	152.148	153.15	1.0020000000000095
Okay,	159.49	159.902	0.4119999999999777
one	159.956	160.126	0.1700000000000159
more	160.148	160.286	0.1380000000000052
time.	160.308	160.88	0.5720000000000027
Chandler,	161.25	161.818	0.568000000000012
would	161.834	161.966	0.132000000000005
you	161.988	162.078	0.0900000000000034
like	162.084	162.206	0.1219999999999856
some	162.228	162.318	0.0900000000000034
more	162.324	162.458	0.1339999999999861
orange	162.484	162.734	0.25
juice?	162.782	163.246	0.4639999999999986
Perfect.	163.358	163.682	0.3239999999999838
Decibels.	163.736	164.574	0.8380000000000223
I	164.702	164.994	0.2920000000000016
know.	165.032	165.62	0.5879999999999939
Hey.	167.91	168.66	0.75
So	170.39	171.138	0.7480000000000189
what	171.304	171.586	0.2820000000000107
are	171.608	171.698	0.0900000000000034
you	171.704	171.778	0.0739999999999838
guys	171.784	171.906	0.1220000000000141
doing?	171.928	172.402	0.4739999999999895
Oh,	172.536	172.882	0.3460000000000036
nothing.	172.936	173.202	0.2659999999999911
We're	173.256	173.438	0.1819999999999879
just	173.454	173.634	0.1799999999999784
talking.	173.672	173.922	0.25
You	173.976	174.098	0.1220000000000141
know,	174.104	174.226	0.1219999999999856
blah,	174.248	174.446	0.1980000000000075
blah,	174.478	174.638	0.1599999999999966
blah.	174.654	175.33	0.6760000000000161
Come	177.35	177.714	0.3640000000000043
on,	177.752	177.954	0.2019999999999981
you	177.992	178.146	0.1539999999999963
guys.	178.168	178.354	0.186000000000007
You	178.392	178.546	0.1539999999999963
said	178.568	178.706	0.1379999999999768
you	178.728	178.818	0.0900000000000034
were	178.824	178.946	0.1219999999999856
going	178.968	179.058	0.0900000000000034
to	179.064	179.186	0.1220000000000141
try.	179.208	179.79	0.5819999999999936
All	179.96	180.198	0.2379999999999995
right,	180.204	180.326	0.1219999999999856
look.	180.348	180.774	0.4259999999999877
I	180.892	181.126	0.2340000000000088
came	181.148	181.334	0.186000000000007
over	181.372	181.574	0.2019999999999981
here	181.612	181.91	0.2980000000000018
to	181.98	182.166	0.186000000000007
invite	182.188	182.498	0.3100000000000023
you	182.514	182.646	0.1319999999999765
guys	182.668	182.806	0.1380000000000052
to	182.828	182.966	0.1380000000000052
a	182.988	183.078	0.0900000000000034
movie	183.084	183.346	0.2620000000000004
with	183.378	183.478	0.1000000000000227
me	183.484	183.606	0.1219999999999856
and	183.628	183.718	0.0900000000000034
Janine.	183.724	184.034	0.3100000000000023
What	184.082	184.198	0.1160000000000138
do	184.204	184.326	0.1219999999999856
you	184.348	184.486	0.1379999999999768
say?	184.508	184.886	0.3779999999999859
Well,	184.988	185.206	0.2179999999999893
I'd	185.228	185.378	0.1499999999999772
like	185.394	185.526	0.132000000000005
to,	185.548	185.686	0.1380000000000052
but	185.708	185.798	0.0900000000000034
I'm	185.804	185.926	0.1219999999999856
a	185.948	186.038	0.0900000000000034
triple.	186.044	186.79	0.7459999999999809
Very	189.61	189.974	0.3639999999999759
fun.	190.012	190.262	0.25
Look,	190.316	190.486	0.1699999999999875
I	190.508	190.646	0.1379999999999768
don't	190.668	190.818	0.1500000000000056
know	190.834	190.966	0.132000000000005
what	190.988	191.126	0.1380000000000052
to	191.148	191.286	0.1380000000000052
do.	191.308	191.782	0.4740000000000179
I	191.916	192.178	0.2620000000000004
really	192.204	192.394	0.1899999999999977
want	192.432	192.634	0.2019999999999981
you	192.672	192.778	0.1059999999999945
guys	192.784	192.954	0.1700000000000159
to	192.992	193.098	0.1060000000000229
get	193.104	193.226	0.1219999999999856
along.	193.248	193.482	0.2340000000000088
Just	193.536	193.994	0.4579999999999984
please	194.112	194.49	0.3780000000000143
come	194.56	194.746	0.186000000000007
to	194.768	194.906	0.1380000000000052
the	194.928	195.018	0.0900000000000034
movie	195.024	195.286	0.2620000000000004
with	195.318	195.466	0.1479999999999961
us.	195.488	195.674	0.186000000000007
I	195.712	195.818	0.1060000000000229
mean,	195.824	196.042	0.2179999999999893
you	196.096	196.314	0.2179999999999893
owe	196.352	196.566	0.2139999999999986
me.	196.598	197.082	0.4839999999999804
We	197.216	197.514	0.2980000000000018
owe	197.552	197.766	0.2139999999999986
you.	197.798	198.138	0.3400000000000034
That's	198.224	198.486	0.2620000000000004
right.	198.518	198.858	0.3400000000000034
I	198.944	199.146	0.2019999999999981
helped	199.168	199.446	0.2779999999999916
you	199.478	199.626	0.1479999999999961
guys	199.648	199.834	0.186000000000007
out	199.872	200.026	0.1539999999999963
a	200.048	200.186	0.1380000000000052
lot	200.208	200.394	0.186000000000007
in	200.432	200.586	0.1540000000000247
the	200.608	200.746	0.1380000000000052
start	200.768	200.918	0.1500000000000056
of	200.944	201.086	0.1420000000000243
your	201.108	201.294	0.186000000000007
relationship.	201.332	202.014	0.6820000000000164
I	202.212	202.526	0.3140000000000214
helped	202.548	202.698	0.1500000000000056
you	202.714	202.846	0.132000000000005
sneak	202.868	203.146	0.2779999999999916
around	203.178	203.47	0.2920000000000016
for,	203.54	203.726	0.186000000000007
like,	203.748	203.886	0.1380000000000052
six	203.908	204.142	0.2340000000000088
months.	204.196	204.558	0.3619999999999947
I	204.644	204.846	0.2019999999999981
looked	204.868	205.006	0.1380000000000052
like	205.028	205.166	0.1380000000000052
an	205.188	205.326	0.1380000000000052
idiot.	205.348	206.03	0.681999999999988
And	206.45	206.814	0.3640000000000043
I	206.852	207.006	0.1539999999999963
was	207.028	207.214	0.186000000000007
humiliated.	207.252	207.978	0.7259999999999991
And	208.074	208.382	0.3079999999999927
I	208.436	208.558	0.1219999999999856
only	208.564	208.734	0.1700000000000159
made	208.772	209.022	0.25
$200.	209.076	210.16	1.0840000000000032
We	211.97	212.286	0.3160000000000025
didn't	212.308	212.598	0.2900000000000204
give	212.634	212.738	0.1040000000000134
you	212.744	212.866	0.1220000000000141
any	212.888	213.074	0.186000000000007
money.	213.112	213.7	0.5879999999999939
You	217.75	218.066	0.3160000000000025
don't	218.088	218.286	0.1980000000000075
think	218.318	218.514	0.1959999999999979
I	218.552	218.706	0.1539999999999963
know	218.728	218.914	0.1859999999999786
that?	218.952	219.54	0.5879999999999939
See,	223.75	224.114	0.3640000000000043
I	224.152	224.258	0.1060000000000229
can't	224.264	224.398	0.1339999999999861
decide	224.414	224.686	0.2720000000000198
whether	224.718	224.914	0.1959999999999979
it	224.952	225.058	0.1059999999999945
would	225.064	225.138	0.0740000000000122
go	225.144	225.266	0.1219999999999856
better	225.288	225.522	0.2339999999999804
next	225.576	225.746	0.1700000000000159
to	225.768	225.906	0.1380000000000052
the	225.928	226.018	0.0900000000000034
new	226.024	226.194	0.1699999999999875
Wicker	226.232	226.606	0.3739999999999952
dining	226.638	226.906	0.2680000000000007
chair	226.958	227.282	0.3240000000000123
the	227.346	227.526	0.1800000000000068
Sahara	227.548	228.066	0.5180000000000007
desk	228.098	228.658	0.5599999999999739
or	228.754	229.062	0.3080000000000211
the	229.116	229.334	0.2179999999999893
Parker	229.372	229.746	0.3739999999999952
console	229.778	230.226	0.4480000000000075
table.	230.258	230.658	0.3999999999999772
Wow,	230.754	231.014	0.2600000000000193
I	231.052	231.158	0.1059999999999945
didn't	231.164	231.298	0.1340000000000145
know	231.314	231.446	0.132000000000005
there	231.468	231.558	0.0900000000000034
was	231.564	231.686	0.1220000000000141
a	231.708	231.798	0.0900000000000034
Pottery	231.804	232.226	0.421999999999997
Barn	232.258	232.546	0.2879999999999825
up	232.578	232.774	0.1959999999999979
here.	232.812	233.4	0.5879999999999939
I	234.81	235.126	0.3160000000000025
know.	235.148	235.526	0.3780000000000143
I	235.628	235.798	0.1700000000000159
went	235.804	235.926	0.1219999999999856
a	235.948	236.038	0.0900000000000034
little	236.044	236.214	0.1699999999999875
crazy.	236.252	236.646	0.393999999999977
A	236.748	236.966	0.2180000000000177
little?	236.988	237.222	0.2340000000000088
Your	237.276	237.506	0.2299999999999897
place	237.548	237.754	0.2059999999999888
looks	237.792	237.946	0.1539999999999963
like	237.968	238.106	0.1380000000000052
page	238.128	238.362	0.2340000000000088
72	238.416	238.826	0.4099999999999966
of	238.848	238.986	0.1379999999999768
the	239.008	239.146	0.1379999999999768
catalog.	239.168	240.01	0.8419999999999845
Look	241.71	242.074	0.3640000000000043
at	242.112	242.314	0.2019999999999981
that.	242.352	243.034	0.681999999999988
The	243.232	243.594	0.3619999999999947
ornamental	243.632	244.342	0.710000000000008
bird	244.406	244.774	0.367999999999995
cage.	244.822	245.446	0.6239999999999952
Large.	245.558	246.22	0.6620000000000061
Hey.	248.91	249.718	0.8079999999999927
Oh,	249.904	250.254	0.3499999999999943
Ross.	250.292	250.682	0.3899999999999863
No.	250.746	251.022	0.275999999999982
Be	251.076	251.246	0.1700000000000159
careful.	251.268	251.594	0.3259999999999934
That	251.642	251.806	0.1640000000000157
is	251.828	252.062	0.2340000000000088
very	252.116	252.43	0.3139999999999929
old.	252.5	253.07	0.5699999999999932
Okay.	253.22	253.63	0.4099999999999966
Early	253.7	253.982	0.2820000000000107
Colonial	254.036	254.554	0.5180000000000007
bird	254.602	254.826	0.2239999999999895
merchants	254.858	255.274	0.4159999999999968
used	255.322	255.486	0.1639999999999872
to	255.508	255.598	0.0900000000000034
bring	255.604	255.726	0.1219999999999856
their	255.748	255.886	0.1380000000000052
birds	255.908	256.186	0.2779999999999916
to	256.218	256.318	0.0999999999999659
market	256.324	256.542	0.2179999999999609
in	256.596	256.766	0.1700000000000159
that.	256.788	257.36	0.5720000000000027
Fascinating.	259.01	260.19	1.1800000000000068
Another	262.63	263.234	0.603999999999985
amazing	263.352	264.018	0.6659999999999968
find.	264.184	264.9	0.7159999999999513
Wow.	265.43	266.274	0.8439999999999941
Oh,	266.472	266.834	0.3620000000000232
I	266.872	267.026	0.1539999999999963
bet	267.048	267.186	0.1379999999999768
this	267.208	267.394	0.1859999999999786
has	267.432	267.586	0.1539999999999963
a	267.608	267.794	0.1859999999999786
great	267.832	268.082	0.25
story	268.136	268.402	0.2659999999999627
too.	268.456	268.77	0.3139999999999645
It	268.84	269.026	0.1860000000000354
does.	269.048	269.234	0.1859999999999786
It	269.272	269.426	0.1539999999999963
does.	269.448	269.682	0.2340000000000373
It	269.736	269.906	0.1700000000000159
is	269.928	270.066	0.1379999999999768
a	270.088	270.274	0.1859999999999786
room	270.312	270.898	0.5860000000000127
separating	271.064	271.742	0.6779999999999973
apparatus	271.806	272.542	0.73599999999999
from	272.606	272.786	0.1800000000000068
Colonial.	272.808	273.65	0.8419999999999845
Huh.	275.27	276.106	0.8360000000000127
A	276.238	276.438	0.1999999999999886
lot	276.444	276.566	0.1219999999999572
of	276.588	276.726	0.1379999999999768
this	276.748	276.934	0.1860000000000354
stuff	276.972	277.222	0.25
is	277.276	277.494	0.2180000000000177
from	277.532	277.686	0.1539999999999963
the	277.708	277.894	0.1859999999999786
Colonial	277.932	278.562	0.6299999999999955
times.	278.626	279.238	0.6120000000000232
Hey,	279.404	279.734	0.3299999999999841
what	279.772	279.926	0.1539999999999963
are	279.948	280.086	0.1380000000000336
some	280.108	280.294	0.1859999999999786
other	280.332	280.63	0.2980000000000018
time	280.7	280.982	0.2820000000000391
periods,	281.036	281.554	0.5179999999999723
Rachel?	281.602	282.31	0.7080000000000268
Well,	285.13	285.494	0.3640000000000327
there's,	285.532	286.23	0.6980000000000359
you	290.17	290.546	0.3759999999999763
know,	290.588	290.842	0.2539999999999622
yesterday	290.896	292.33	1.433999999999969
no,	294.03	294.394	0.3640000000000327
I'm	294.432	294.598	0.1659999999999968
telling	294.614	294.758	0.1440000000000054
you,	294.774	294.906	0.132000000000005
Rachel	294.928	295.334	0.4060000000000059
has	295.382	295.594	0.211999999999989
such	295.632	295.786	0.1539999999999963
a	295.808	295.946	0.1380000000000336
good	295.968	296.154	0.1859999999999786
eye	296.192	296.486	0.2939999999999827
for	296.518	296.666	0.1480000000000245
this	296.688	296.874	0.1860000000000354
stuff.	296.912	297.498	0.5860000000000127
Ross,	297.664	298.102	0.4379999999999882
you	298.166	298.346	0.1800000000000068
know,	298.368	298.602	0.2339999999999804
if	298.656	298.826	0.1700000000000159
you	298.848	299.034	0.1859999999999786
ever	299.072	299.274	0.2019999999999981
decide	299.312	299.606	0.2939999999999827
to	299.638	299.786	0.1480000000000245
redecorate	299.808	300.406	0.5980000000000132
and	300.438	300.586	0.1480000000000245
I	300.608	300.698	0.0899999999999749
think	300.704	300.826	0.1220000000000141
that	300.848	300.986	0.1379999999999768
you	301.008	301.146	0.1380000000000336
should	301.168	301.74	0.5720000000000027
you	303.07	303.386	0.3160000000000309
should	303.408	303.546	0.1379999999999768
ask	303.568	303.718	0.1500000000000341
Rachel	303.744	304.106	0.3619999999999663
to	304.138	304.286	0.1480000000000245
help.	304.308	304.638	0.3299999999999841
Oh,	304.724	305.022	0.2980000000000018
honey,	305.076	305.338	0.2620000000000004
he	305.354	305.486	0.132000000000005
doesn't	305.508	305.658	0.1500000000000341
need	305.674	305.854	0.1800000000000068
my	305.892	306.046	0.1539999999999963
help.	306.068	306.494	0.4260000000000445
Come	306.612	306.894	0.2819999999999822
on,	306.932	307.182	0.25
I	307.236	307.406	0.1700000000000159
think	307.428	307.566	0.1379999999999768
he's	307.588	307.818	0.2299999999999613
ready	307.834	308.014	0.1800000000000068
to	308.052	308.158	0.1059999999999945
get	308.164	308.286	0.1220000000000141
rid	308.308	308.506	0.197999999999979
of	308.538	308.638	0.0999999999999659
the	308.644	308.766	0.1220000000000141
what'd	308.788	308.986	0.197999999999979
you	309.018	309.118	0.1000000000000227
call	309.124	309.294	0.169999999999959
it?	309.332	309.63	0.2980000000000018
The	309.7	310.126	0.4259999999999877
cheap	310.228	310.554	0.325999999999965
knockoffs	310.602	311.098	0.4960000000000377
and	311.114	311.246	0.132000000000005
dinosaur	311.268	311.754	0.4860000000000468
junk.	311.802	312.51	0.70799999999997
Really?	317.35	318.1	0.75
Hey,	319.35	319.858	0.5079999999999814
you	319.944	320.098	0.1539999999999963
know	320.104	320.226	0.1220000000000141
what?	320.248	320.434	0.1860000000000354
Since	320.472	320.674	0.2019999999999981
you	320.712	320.866	0.1539999999999963
have	320.888	321.026	0.1380000000000336
such	321.048	321.234	0.1859999999999786
a	321.272	321.426	0.1539999999999963
great	321.448	321.73	0.2820000000000391
sense	321.8	322.226	0.4259999999999877
of	322.328	322.594	0.2660000000000195
what	322.632	322.93	0.2980000000000018
I	323.0	323.282	0.2819999999999822
need	323.336	323.986	0.6499999999999773
oh,	324.168	324.562	0.3940000000000054
here's.	324.616	325.178	0.5620000000000118
Here's	325.294	325.714	0.4200000000000159
$60.	325.762	326.434	0.6720000000000255
Why	326.482	326.646	0.1639999999999872
don't	326.668	326.818	0.1499999999999772
you	326.834	326.966	0.132000000000005
take	326.988	327.174	0.1859999999999786
Phoebe	327.212	327.698	0.48599999999999
down	327.794	328.006	0.211999999999989
to	328.028	328.166	0.1379999999999768
that	328.188	328.374	0.1860000000000354
Colonial	328.412	329.106	0.6940000000000168
flea	329.218	329.586	0.367999999999995
market	329.618	329.958	0.3400000000000318
of	330.044	330.246	0.2019999999999981
yours	330.268	330.674	0.4060000000000059
