word	onset	offset	duration
can	88.704	88.826	0.1219999999999998
bake	88.848	88.998	0.1500000000000056
a	89.014	89.098	0.0840000000000031
pie	89.104	89.274	0.1700000000000017
to	89.312	89.466	0.1539999999999963
cover	89.488	89.722	0.2339999999999946
it.	89.776	90.38	0.6039999999999992
I	92.19	92.506	0.3160000000000025
can	92.528	92.666	0.137999999999991
smell	92.688	92.966	0.2779999999999916
it	92.998	93.146	0.1479999999999961
a	93.168	93.258	0.0899999999999892
little.	93.264	93.434	0.1700000000000017
Bake	93.472	93.686	0.2140000000000128
the	93.718	93.818	0.0999999999999943
pie.	93.824	94.138	0.3140000000000071
Okay.	94.224	94.86	0.6359999999999957
Hello?	99.47	100.22	0.75
Oh,	100.53	100.846	0.3160000000000025
yes.	100.868	101.102	0.2340000000000088
1	101.156	101.326	0.1699999999999875
minute,	101.348	101.546	0.1980000000000075
please.	101.578	102.014	0.4359999999999928
It's	102.132	102.426	0.2939999999999969
for	102.458	102.558	0.1000000000000085
you.	102.564	102.686	0.1220000000000141
It's	102.708	102.858	0.1500000000000056
the	102.874	102.958	0.0840000000000031
fire	102.964	103.134	0.1700000000000017
inspector.	103.172	103.674	0.5020000000000095
Oh,	103.722	104.318	0.5960000000000036
hello?	104.484	105.294	0.8100000000000023
Yeah,	105.492	105.902	0.4099999999999966
this	105.956	106.126	0.1700000000000017
is	106.148	106.286	0.1380000000000052
Phoebe.	106.308	106.99	0.681999999999988
Really?	108.29	109.038	0.7479999999999905
Yeah,	109.204	109.726	0.5220000000000056
so	109.828	110.19	0.3619999999999947
it	110.26	110.494	0.2339999999999946
turns	110.532	110.826	0.2939999999999969
out	110.858	111.102	0.2439999999999997
that	111.156	111.374	0.2179999999999893
it	111.412	111.614	0.2019999999999981
wasn't	111.652	112.09	0.4380000000000024
the	112.17	112.51	0.3400000000000034
hair	112.58	112.906	0.3260000000000076
straightener	112.938	113.466	0.5279999999999916
that	113.498	113.742	0.2439999999999997
started	113.796	114.11	0.3139999999999929
the	114.18	114.8	0.6199999999999903
no,	115.17	115.45	0.2800000000000011
no,	115.46	115.97	0.5100000000000051
it	116.12	116.386	0.2659999999999911
was	116.408	116.594	0.1859999999999928
the	116.632	116.834	0.2019999999999981
candles.	116.872	117.89	1.018000000000001
It's	118.23	118.606	0.3759999999999905
very	118.638	118.834	0.1959999999999979
not	118.872	119.122	0.25
good	119.176	119.538	0.3619999999999947
leaving	119.624	120.03	0.4060000000000059
candles	120.11	120.606	0.4959999999999951
unattended.	120.638	121.486	0.847999999999999
In	121.598	121.826	0.2279999999999944
fact,	121.848	122.274	0.4260000000000019
one	122.392	122.626	0.2340000000000088
of	122.648	122.738	0.0900000000000034
the	122.744	122.818	0.073999999999998
first	122.824	122.994	0.1700000000000017
things	123.032	123.186	0.1540000000000105
they	123.208	123.394	0.186000000000007
teach	123.432	123.586	0.1539999999999963
you	123.608	123.746	0.137999999999991
in	123.768	123.954	0.1859999999999928
fire	123.992	124.29	0.2980000000000018
school	124.36	124.882	0.5220000000000056
is	125.016	125.7	0.6839999999999975
okay,	130.49	130.902	0.4119999999999777
well,	130.956	131.174	0.2180000000000177
I	131.212	131.318	0.1060000000000229
have	131.324	131.446	0.1219999999999856
to	131.468	131.606	0.1380000000000052
go.	131.628	131.862	0.2340000000000088
Now.	131.916	132.52	0.6040000000000134
We	137.61	137.938	0.3279999999999745
had	137.964	138.202	0.2379999999999995
such	138.256	138.522	0.2659999999999911
a	138.576	138.746	0.1700000000000159
great	138.768	139.05	0.2820000000000107
time.	139.12	139.69	0.5699999999999932
She's	139.84	140.166	0.3259999999999934
incredible.	140.198	140.79	0.5919999999999845
I	140.87	141.066	0.1959999999999979
thought	141.088	141.418	0.3300000000000125
the	141.504	141.706	0.2019999999999981
age	141.728	141.962	0.2339999999999804
difference	142.016	142.378	0.3619999999999947
might	142.464	142.714	0.25
be	142.752	142.906	0.1539999999999963
a	142.928	143.018	0.0900000000000034
problem,	143.024	143.242	0.2179999999999893
but	143.296	143.466	0.1700000000000159
it	143.488	143.626	0.1380000000000052
wasn't.	143.648	143.926	0.2779999999999916
It	143.958	144.106	0.1479999999999961
wasn't	144.128	144.374	0.2460000000000093
at	144.422	144.634	0.211999999999989
all.	144.672	144.874	0.2019999999999981
Elizabeth	144.912	145.51	0.5979999999999848
is	145.59	145.834	0.2439999999999997
very	145.872	146.074	0.2019999999999981
mature	146.112	146.502	0.3900000000000148
for	146.566	146.746	0.1800000000000068
her	146.768	146.954	0.186000000000007
age.	146.992	147.58	0.5880000000000223
A	151.79	152.118	0.3280000000000029
concept	152.144	152.634	0.4899999999999807
lost	152.682	153.002	0.3200000000000216
on	153.066	153.246	0.1800000000000068
some	153.268	153.454	0.186000000000007
people.	153.492	154.08	0.5880000000000223
So	154.85	155.262	0.4120000000000061
it's	155.316	155.578	0.2620000000000004
okay	155.594	155.774	0.1800000000000068
to	155.812	155.966	0.1539999999999963
date	155.988	156.126	0.1380000000000052
a	156.148	156.286	0.1380000000000052
student?	156.308	156.782	0.4740000000000179
Well,	156.916	157.454	0.5380000000000109
not	157.572	157.902	0.3299999999999841
really.	157.956	158.222	0.2660000000000195
I	158.276	158.398	0.1219999999999856
mean,	158.404	158.574	0.1700000000000159
technically,	158.612	159.194	0.5819999999999936
it's	159.322	159.626	0.304000000000002
not	159.658	159.806	0.1480000000000245
against	159.828	160.014	0.186000000000007
the	160.052	160.206	0.1539999999999963
rules	160.228	160.634	0.4059999999999775
or	160.682	160.846	0.1640000000000157
anything.	160.868	161.102	0.2340000000000088
But	161.156	161.422	0.2659999999999911
it	161.476	161.646	0.1699999999999875
is	161.668	161.854	0.186000000000007
frowned	161.892	162.346	0.4540000000000077
upon.	162.378	162.762	0.3840000000000145
Especially	162.826	163.162	0.3360000000000127
by	163.236	163.474	0.2379999999999995
that	163.512	163.714	0.2019999999999981
professor	163.752	164.206	0.4539999999999793
we	164.238	164.386	0.1479999999999961
ran	164.408	164.606	0.1980000000000075
into	164.638	164.834	0.1959999999999979
last	164.872	165.122	0.25
night.	165.176	165.394	0.2180000000000177
Judgy	165.432	165.886	0.4540000000000077
von	165.918	166.174	0.2560000000000002
holier.	166.222	166.686	0.4639999999999986
Than	166.718	166.914	0.1959999999999979
that.	166.952	167.54	0.5879999999999939
Well,	169.59	169.954	0.3640000000000043
Ross,	169.992	170.206	0.2139999999999986
you	170.238	170.338	0.0999999999999943
just	170.344	170.466	0.1220000000000141
be	170.488	170.626	0.1380000000000052
careful,	170.648	170.894	0.2460000000000093
okay?	170.942	171.154	0.211999999999989
You	171.192	171.346	0.1539999999999963
don't	171.368	171.458	0.0900000000000034
want	171.464	171.538	0.0740000000000122
to	171.544	171.666	0.1219999999999856
get	171.688	171.778	0.0900000000000034
a	171.784	171.858	0.0740000000000122
reputation.	171.864	172.718	0.853999999999985
Professor	172.894	173.486	0.5919999999999845
Mcnails	173.518	173.998	0.4799999999999897
as	174.014	174.146	0.1319999999999765
students?	174.168	174.74	0.5720000000000027
Yeah.	178.07	178.674	0.6040000000000134
What	178.792	179.074	0.2820000000000107
should	179.112	179.266	0.1539999999999963
I	179.288	179.39	0.1019999999999754
do,	179.4	180.006	0.6059999999999945
Ross?	180.188	180.594	0.4060000000000059
It	180.642	180.806	0.1640000000000157
seems	180.828	181.014	0.186000000000007
pretty	181.052	181.254	0.2019999999999981
clear.	181.292	181.686	0.3940000000000054
I	181.788	181.958	0.1699999999999875
mean,	181.964	182.086	0.1220000000000141
what's	182.108	182.338	0.2299999999999897
more	182.354	182.486	0.1319999999999765
important?	182.508	182.838	0.3299999999999841
What	182.924	183.126	0.2019999999999981
people	183.148	183.382	0.2340000000000088
think	183.436	183.75	0.3139999999999929
or	183.82	184.054	0.2340000000000088
how	184.092	184.198	0.1059999999999945
you	184.204	184.374	0.1699999999999875
feel?	184.412	185.094	0.681999999999988
Ross,	185.292	185.714	0.421999999999997
you	185.762	185.878	0.1159999999999854
got	185.884	185.958	0.0740000000000122
to	185.964	186.038	0.0740000000000122
follow	186.044	186.262	0.2179999999999893
your	186.316	186.486	0.1699999999999875
heart.	186.508	187.126	0.617999999999995
Joey,	187.308	187.874	0.5660000000000025
that	187.922	188.086	0.1640000000000157
is	188.108	188.294	0.186000000000007
so	188.332	188.92	0.5879999999999939
hey.	194.83	195.29	0.4599999999999795
So	195.36	195.642	0.2819999999999822
how'd	195.696	195.878	0.1819999999999879
it	195.894	195.978	0.0840000000000031
go	195.984	196.106	0.1219999999999856
with	196.128	196.266	0.1380000000000052
Dana?	196.288	196.614	0.3259999999999934
Any	196.662	196.826	0.1639999999999872
reason	196.848	197.082	0.2339999999999804
I	197.136	197.306	0.1700000000000159
should	197.328	197.466	0.1380000000000052
leave	197.488	197.626	0.1380000000000052
a	197.648	197.786	0.1380000000000052
block	197.808	198.006	0.1980000000000075
of	198.038	198.186	0.1479999999999961
time	198.208	198.394	0.186000000000007
open,	198.432	198.73	0.2980000000000018
say,	198.8	199.274	0.4739999999999895
Thursday?	199.392	200.17	0.7779999999999916
I	200.75	201.114	0.3640000000000043
couldn't	201.152	201.366	0.214000000000027
do	201.398	201.546	0.1479999999999961
it.	201.568	201.958	0.3899999999999863
You	202.064	202.286	0.2220000000000084
couldn't	202.308	202.506	0.1980000000000075
do	202.538	202.734	0.1959999999999979
it?	202.772	203.166	0.3940000000000054
Relax.	203.268	203.754	0.48599999999999
I	203.802	203.918	0.1160000000000138
just	203.924	204.046	0.1219999999999856
need	204.068	204.158	0.0899999999999749
more	204.164	204.286	0.1220000000000141
time.	204.308	204.446	0.1380000000000052
We're	204.468	204.618	0.1500000000000056
going	204.634	204.766	0.132000000000005
to	204.788	204.926	0.1379999999999768
dinner	204.948	205.194	0.2459999999999809
tonight.	205.242	205.754	0.5120000000000005
What?	205.882	206.222	0.3400000000000034
You're	206.276	206.506	0.2299999999999897
going	206.538	206.686	0.1479999999999961
out	206.708	206.798	0.0900000000000034
with	206.804	206.926	0.1219999999999856
her	206.948	207.182	0.2339999999999804
again?	207.236	207.84	0.6040000000000134
Going	209.41	209.774	0.3640000000000043
out	209.812	209.966	0.1539999999999963
with	209.988	210.174	0.186000000000007
who?	210.212	210.75	0.5380000000000109
Dana	210.9	211.306	0.4060000000000059
Keystone,	211.338	211.834	0.4960000000000093
from	211.882	212.046	0.1639999999999872
college.	212.068	212.602	0.5339999999999918
Oh,	212.756	213.122	0.3660000000000138
yeah.	213.176	213.826	0.6500000000000057
Wasn't	214.008	214.494	0.48599999999999
she?	214.542	215.14	0.5979999999999848
No,	217.27	217.634	0.3639999999999759
that	217.672	217.826	0.1539999999999963
was	217.848	217.986	0.1379999999999768
Dana	218.008	218.238	0.2299999999999897
Kaplan.	218.254	219.17	0.9159999999999968
You	222.07	222.386	0.3160000000000025
didn't	222.408	222.606	0.1980000000000075
even	222.638	222.786	0.1479999999999961
know	222.808	222.994	0.186000000000007
her.	223.032	223.426	0.393999999999977
Whatever.	223.528	224.18	0.6520000000000152
Great	229.37	229.878	0.5079999999999814
story	229.964	230.358	0.3940000000000054
again.	230.444	230.838	0.3940000000000054
The	230.924	231.126	0.2019999999999981
yarns	231.148	231.762	0.6140000000000043
that	231.826	232.054	0.2280000000000086
you	232.092	232.294	0.2019999999999981
weave.	232.332	233.186	0.8540000000000134
Woohoo.	233.378	234.39	1.0120000000000005
I	237.47	237.786	0.3160000000000025
should	237.808	237.994	0.186000000000007
get	238.032	238.234	0.2019999999999981
going.	238.272	238.618	0.3460000000000036
Oh,	238.704	238.906	0.2019999999999981
no,	238.928	239.21	0.2820000000000107
stay.	239.28	239.802	0.5219999999999914
Because	239.936	240.62	0.6839999999999975
you	241.15	241.562	0.4120000000000061
should	241.616	241.882	0.2659999999999911
stay.	241.936	242.54	0.603999999999985
Wow,	244.67	245.42	0.75
I	246.75	247.066	0.3160000000000025
am	247.088	247.418	0.3300000000000125
really	247.504	248.138	0.6340000000000146
flattered.	248.304	249.062	0.7580000000000098
But	249.126	249.74	0.6140000000000043
I	250.59	250.906	0.3160000000000025
don't	250.928	251.126	0.1980000000000075
feel	251.158	251.498	0.3400000000000034
that	251.584	251.93	0.3460000000000036
way	252.0	252.522	0.5219999999999914
about	252.656	253.002	0.3460000000000036
you.	253.056	253.66	0.603999999999985
Oh,	254.43	255.082	0.6519999999999868
that's.	255.216	256.01	0.7939999999999827
Sorry.	256.59	257.098	0.5080000000000382
Chandler,	257.184	257.97	0.7860000000000014
you	258.07	258.286	0.2160000000000081
are	258.308	258.542	0.2339999999999804
such	258.596	258.766	0.1700000000000159
a	258.788	258.974	0.1859999999999786
sweet	259.012	259.434	0.4220000000000254
guy,	259.482	259.934	0.4519999999999982
and	260.052	260.72	0.6680000000000064
I	261.17	261.438	0.2679999999999722
don't	261.444	261.578	0.1339999999999577
want	261.594	261.726	0.132000000000005
to	261.748	261.838	0.0900000000000318
hurt	261.844	262.074	0.2300000000000182
you.	262.122	262.72	0.5980000000000132
I	263.19	263.506	0.3159999999999741
wish	263.528	263.726	0.197999999999979
there	263.758	263.906	0.1480000000000245
was	263.928	264.066	0.1379999999999768
something	264.088	264.226	0.1379999999999768
I	264.248	264.338	0.0900000000000318
could	264.344	264.466	0.1220000000000141
do	264.488	264.626	0.1379999999999768
to	264.648	264.738	0.0899999999999749
make	264.744	264.866	0.1219999999999572
you	264.888	265.026	0.1380000000000336
feel	265.048	265.282	0.2339999999999804
better.	265.336	265.698	0.3619999999999663
No.	265.784	266.034	0.25
Well,	266.072	266.562	0.4900000000000091
really?	266.696	267.38	0.6839999999999691
Of	268.63	268.994	0.3640000000000327
course.	269.032	269.62	0.5880000000000223
Well,	270.63	270.946	0.3160000000000309
it	270.968	271.106	0.1379999999999768
just	271.128	271.266	0.1380000000000336
hurts	271.288	271.566	0.2779999999999631
so	271.598	271.746	0.1479999999999677
bad.	271.768	272.34	0.5720000000000027
I'm	274.55	275.034	0.4839999999999804
sorry.	275.102	275.72	0.6180000000000518
Well,	276.25	276.566	0.3159999999999741
maybe	276.588	276.774	0.1859999999999786
there	276.812	276.966	0.1539999999999963
is	276.988	277.174	0.1859999999999786
one	277.212	277.606	0.3940000000000054
thing	277.708	277.974	0.2659999999999627
you	278.012	278.166	0.1539999999999963
can	278.188	278.326	0.1380000000000336
do.	278.348	278.774	0.4259999999999877
What?	278.892	279.318	0.4259999999999877
Anything.	279.404	280.04	0.6360000000000241
Well,	281.29	281.942	0.6519999999999868
I	282.076	282.278	0.2019999999999981
mean,	282.284	282.454	0.1700000000000159
this	282.492	282.646	0.1539999999999963
is	282.668	282.806	0.1379999999999768
just	282.828	282.966	0.1380000000000336
off	282.988	283.126	0.1379999999999768
the	283.148	283.238	0.0899999999999749
top	283.244	283.366	0.1219999999999572
of	283.388	283.478	0.0900000000000318
my	283.484	283.558	0.0740000000000122
head	283.564	283.734	0.169999999999959
now	283.772	284.36	0.5880000000000223
but	285.93	286.294	0.3639999999999759
I	286.332	286.486	0.1539999999999963
have	286.508	286.646	0.1380000000000336
this	286.668	286.854	0.1859999999999786
friend,	286.892	287.48	0.5880000000000223
this	287.85	288.214	0.3639999999999759
actor	288.252	288.722	0.4699999999999704
friend	288.786	289.026	0.2400000000000091
and	289.068	289.226	0.1580000000000154
he	289.248	289.338	0.0900000000000318
would	289.344	289.466	0.1220000000000141
kill	289.488	289.674	0.1859999999999786
me	289.712	289.866	0.1539999999999963
if	289.888	290.026	0.1380000000000336
he	290.048	290.186	0.1379999999999768
knew	290.208	290.346	0.1379999999999768
that	290.368	290.506	0.1379999999999768
I	290.528	290.618	0.0899999999999749
was	290.624	290.746	0.1219999999999572
doing	290.768	290.954	0.1860000000000354
this.	290.992	291.58	0.5879999999999654
But	292.67	293.42	0.75
would	295.15	295.514	0.3640000000000327
it	295.552	295.658	0.1059999999999945
be	295.664	295.834	0.1700000000000159
possible	295.872	296.218	0.3460000000000036
for	296.304	296.506	0.2019999999999981
him	296.528	296.714	0.1859999999999786
to	296.752	296.954	0.2019999999999981
get	296.992	297.194	0.2019999999999981
an	297.232	297.434	0.2019999999999981
audition	297.472	297.814	0.3420000000000414
for	297.862	298.026	0.1639999999999872
your	298.048	298.234	0.1859999999999786
movie?	298.272	298.662	0.3899999999999863
Say,	298.726	299.05	0.3240000000000123
on	299.12	299.45	0.3299999999999841
Thursday?	299.52	300.25	0.7300000000000182
Absolutely.	301.57	302.32	0.75
But	303.25	304.0	0.75
you'd	305.17	305.546	0.3759999999999763
really	305.578	305.87	0.29200000000003
feel	305.94	306.222	0.2819999999999822
better	306.276	306.59	0.3139999999999645
about	306.66	306.846	0.1859999999999786
me	306.868	307.054	0.1859999999999786
rejecting	307.092	307.546	0.4540000000000077
you	307.578	307.678	0.1000000000000227
if	307.684	307.806	0.1219999999999572
your	307.828	307.966	0.1380000000000336
actor	307.988	308.186	0.197999999999979
friend	308.218	308.414	0.1959999999999695
can	308.452	308.606	0.1539999999999963
audition	308.628	308.954	0.3260000000000218
for	309.002	309.166	0.1639999999999872
my	309.188	309.326	0.1380000000000336
movie?	309.348	309.818	0.4699999999999704
Well,	309.914	310.174	0.2599999999999909
the	310.212	310.366	0.1539999999999963
heart	310.388	310.622	0.2340000000000373
wants	310.676	310.894	0.2180000000000177
what	310.932	311.038	0.1059999999999945
it	311.044	311.166	0.1220000000000141
wants.	311.188	311.374	0.1860000000000354
I'll	311.412	311.578	0.1659999999999968
see	311.594	311.678	0.0840000000000031
you	311.684	311.806	0.1219999999999572
later.	311.828	312.4	0.5720000000000027
Hey,	319.35	320.146	0.7959999999999923
how's	320.328	320.766	0.438000000000045
it	320.798	320.946	0.1480000000000245
going?	320.968	321.634	0.6659999999999968
Well,	321.832	322.194	0.3620000000000232
not	322.232	322.434	0.2019999999999981
much	322.472	322.626	0.1539999999999963
has	322.648	322.834	0.1859999999999786
changed	322.872	323.166	0.2939999999999827
in	323.198	323.346	0.1480000000000245
the	323.368	323.458	0.0900000000000318
last	323.464	323.634	0.1700000000000159
five	323.672	323.874	0.2019999999999981
minutes.	323.912	324.5	0.5880000000000223
Yes,	325.59	325.954	0.3640000000000327
it	325.992	326.146	0.1539999999999963
has.	326.168	326.402	0.2339999999999804
I	326.456	326.578	0.1219999999999572
made	326.584	326.802	0.2180000000000177
cookies.	326.856	327.646	0.7900000000000205
Well,	327.838	328.194	0.3559999999999945
that's	328.232	328.478	0.2459999999999809
all	328.494	328.539	0.044999999999959
right.	328.539	328.694	0.1550000000000295
I'm	328.732	328.898	0.1659999999999968
still	328.914	329.094	0.1800000000000068
full	329.132	329.286	0.1539999999999963
from	329.308	329.446	0.1380000000000336
your	329.468	329.606	0.1379999999999768
homemade	329.628	329.986	0.3580000000000041
potato	330.018	330.386	0.3680000000000518
chips.	330.418	331.03	0.6119999999999663
But	331.85	332.262	0.4119999999999777
you	332.316	332.486	0.1700000000000159
should	332.508	332.694	0.1860000000000354
eat	332.732	332.934	0.2019999999999981
them	332.972	333.174	0.2019999999999981
now	333.212	333.462	0.25
because	333.516	333.782	0.2659999999999627
they're	333.836	334.114	0.2779999999999631
hot	334.162	334.566	0.4039999999999963
from	334.668	334.982	0.3140000000000214
the	335.036	335.206	0.1700000000000159
oven.	335.228	335.83	0.6019999999999754
But	337.71	338.026	0.3160000000000309
not	338.048	338.186	0.1379999999999768
in	338.208	338.346	0.1379999999999768
here.	338.368	338.94	0.5720000000000027
Can't	339.39	339.766	0.3760000000000332
eat	339.798	339.946	0.1480000000000245
them	339.968	340.106	0.1379999999999768
in	340.128	340.218	0.0900000000000318
veg.	340.224	340.502	0.27800000000002
Remember,	340.566	341.034	0.4680000000000177
no	341.152	341.434	0.2820000000000391
crummies.	341.472	342.33	0.8580000000000041
Hey,	343.95	344.314	0.3640000000000327
I'll	344.352	344.518	0.1659999999999968
be	344.534	344.666	0.132000000000005
out	344.688	344.826	0.1380000000000336
in	344.848	344.938	0.0899999999999749
a	344.944	345.066	0.1219999999999572
second.	345.088	345.66	0.5720000000000027
