word	onset	offset	duration
Well,	102.53	102.99	0.4599999999999937
Rachel's	103.06	103.578	0.5180000000000007
going	103.594	103.678	0.0840000000000031
to	103.684	103.758	0.073999999999998
need	103.764	103.886	0.1219999999999998
to	103.908	104.094	0.1859999999999928
yell	104.132	104.442	0.309999999999988
sweet	104.506	104.826	0.3199999999999932
nothings	104.858	105.306	0.4479999999999933
in	105.338	105.534	0.1960000000000121
his	105.572	105.774	0.2019999999999981
ear.	105.812	106.4	0.5880000000000081
Oh,	112.29	112.666	0.3759999999999905
come	112.708	112.914	0.206000000000003
on,	112.952	113.154	0.2019999999999981
you	113.192	113.346	0.1540000000000105
guys.	113.368	113.554	0.186000000000007
That's	113.592	113.854	0.2620000000000004
funny,	113.902	114.446	0.5439999999999969
because	114.558	115.218	0.6599999999999966
he's	115.384	115.678	0.2939999999999969
got	115.694	115.874	0.1799999999999926
like,	115.912	116.018	0.1059999999999945
a	116.024	116.146	0.1219999999999998
hearing	116.168	116.446	0.2779999999999916
aid	116.478	117.09	0.612000000000009
because	118.71	119.074	0.3640000000000043
he's	119.112	119.326	0.2139999999999986
all	119.358	119.602	0.2439999999999997
old.	119.656	120.26	0.6039999999999992
Just	134.41	134.726	0.3160000000000025
so	134.748	134.886	0.1380000000000052
you	134.908	135.046	0.1380000000000052
know,	135.068	135.254	0.1859999999999786
since	135.292	135.542	0.25
Lizzie	135.596	135.906	0.3100000000000023
likes	135.938	136.146	0.2079999999999984
you	136.178	136.326	0.1479999999999961
so	136.348	136.534	0.1859999999999786
much	136.572	137.014	0.4420000000000073
decided	137.132	137.586	0.4540000000000077
to	137.618	137.766	0.1479999999999961
accept	137.788	138.066	0.2779999999999916
the	138.098	138.246	0.1479999999999961
fact	138.268	138.406	0.1380000000000052
that	138.428	138.566	0.1380000000000052
you're	138.588	138.75	0.1620000000000061
going	138.77	138.906	0.1359999999999956
out	138.928	139.066	0.1380000000000052
with	139.088	139.226	0.1380000000000052
her.	139.248	139.626	0.3780000000000143
Really?	139.728	140.234	0.5060000000000002
Okay,	140.352	140.73	0.3779999999999859
that's	140.8	141.174	0.3739999999999952
great.	141.222	141.578	0.3559999999999945
Yeah,	141.664	142.154	0.4900000000000091
but	142.272	142.554	0.2820000000000107
then	142.592	142.698	0.1059999999999945
I	142.704	142.826	0.1219999999999856
changed	142.848	143.078	0.2299999999999897
my	143.094	143.274	0.1800000000000068
mind.	143.312	143.9	0.5879999999999939
Funny	144.59	145.046	0.4559999999999888
like	145.078	145.226	0.1479999999999961
that.	145.248	145.82	0.5720000000000027
So	147.15	147.466	0.3160000000000025
I	147.488	147.626	0.1380000000000052
told	147.648	147.834	0.186000000000007
Lizzie.	147.872	148.342	0.4699999999999988
Now	148.406	148.586	0.1800000000000068
I'm	148.608	148.806	0.1980000000000075
telling	148.838	149.046	0.2079999999999984
you.	149.078	149.274	0.1959999999999979
I	149.312	149.418	0.1059999999999945
don't	149.424	149.558	0.1339999999999861
want	149.574	149.706	0.1319999999999765
you	149.728	149.866	0.1380000000000052
seeing	149.888	150.134	0.2459999999999809
my	150.192	150.366	0.1740000000000066
daughter	150.388	150.666	0.2779999999999916
anymore.	150.698	151.47	0.7719999999999914
All	151.81	152.078	0.2680000000000007
right,	152.084	152.254	0.1699999999999875
look,	152.292	152.782	0.4900000000000091
I	152.916	153.214	0.2980000000000018
realize	153.252	153.594	0.3419999999999845
it	153.642	153.806	0.1640000000000157
upsets	153.828	154.234	0.4060000000000059
you.	154.282	154.494	0.211999999999989
Yes,	154.532	154.734	0.2019999999999981
it	154.772	154.926	0.1539999999999963
does.	154.948	155.52	0.5720000000000027
But	157.73	158.526	0.7960000000000207
Elizabeth	158.708	159.434	0.7259999999999991
and	159.482	159.646	0.1639999999999872
I	159.668	159.902	0.2339999999999804
are	159.956	160.174	0.2180000000000177
both	160.212	160.462	0.25
adults	160.516	161.13	0.6140000000000043
and	161.21	161.454	0.2439999999999997
so	161.492	161.838	0.3460000000000036
I	161.924	162.126	0.2019999999999981
don't	162.148	162.298	0.1500000000000056
think	162.314	162.554	0.2400000000000091
there's	162.612	162.894	0.2820000000000107
really	162.942	163.25	0.3079999999999927
anything	163.32	163.746	0.4260000000000161
you	163.848	164.114	0.2659999999999911
can	164.152	164.306	0.1540000000000247
do	164.328	164.514	0.186000000000007
about	164.552	164.706	0.1539999999999963
it.	164.728	164.962	0.2339999999999804
I'll	165.016	165.198	0.1820000000000163
call	165.214	165.346	0.132000000000005
the	165.368	165.506	0.1380000000000052
university	165.528	165.966	0.4380000000000166
and	165.998	166.098	0.1000000000000227
tell	166.104	166.226	0.1219999999999856
them	166.248	166.386	0.1380000000000052
about	166.408	166.546	0.1380000000000052
your	166.568	166.706	0.1379999999999768
relationship	166.728	167.058	0.3299999999999841
and	167.144	167.346	0.2019999999999981
have	167.368	167.506	0.1380000000000052
you	167.528	167.666	0.1380000000000052
fired.	167.688	168.11	0.4220000000000254
Oh,	168.19	168.53	0.3400000000000034
a	168.6	168.786	0.186000000000007
man	168.808	168.994	0.186000000000007
with	169.032	169.234	0.2019999999999981
a	169.272	169.378	0.1059999999999945
plane.	169.384	176.37	6.986000000000018
No	178.57	178.982	0.4120000000000061
one	179.036	179.302	0.2659999999999911
told	179.356	179.718	0.3619999999999947
you	179.804	180.006	0.2019999999999981
that	180.028	180.31	0.2820000000000107
was	180.38	180.71	0.3300000000000125
gonna	180.78	181.158	0.3779999999999859
be	181.244	181.542	0.2980000000000018
this	181.596	181.862	0.2659999999999911
way.	181.916	182.52	0.6040000000000134
The	183.37	183.734	0.3640000000000043
job	183.772	184.214	0.4420000000000073
joke	184.332	185.11	0.77800000000002
I	186.01	186.326	0.3160000000000025
see	186.348	186.63	0.2819999999999822
away.	186.7	187.32	0.6200000000000045
It's	188.41	188.834	0.4240000000000066
like	188.882	189.094	0.211999999999989
you're	189.132	189.474	0.3419999999999845
always	189.522	189.878	0.3559999999999945
stuck	189.964	190.434	0.4699999999999988
in	190.482	190.79	0.3079999999999927
second	190.86	191.286	0.4259999999999877
year	191.388	192.04	0.6519999999999868
when	192.81	193.222	0.4120000000000061
it	193.276	193.446	0.1699999999999875
happened	193.468	193.798	0.3300000000000125
in	193.884	194.134	0.25
your	194.172	194.47	0.2980000000000018
day	194.54	195.014	0.4740000000000179
weekend.	195.132	197.27	2.138000000000005
I'll	198.65	199.186	0.5360000000000014
be	199.218	199.558	0.3400000000000034
there.	199.644	200.28	0.6359999999999957
You	212.69	213.006	0.3160000000000025
get	213.028	213.166	0.1380000000000052
your	213.188	213.326	0.1380000000000052
picture	213.348	213.626	0.2779999999999916
back	213.658	213.854	0.1960000000000263
up	213.892	213.998	0.1059999999999945
on	214.004	214.126	0.1220000000000141
the	214.148	214.238	0.0900000000000034
wall	214.244	214.414	0.1699999999999875
of	214.452	214.606	0.1539999999999963
fame.	214.628	215.31	0.6820000000000164
He's	215.65	216.058	0.407999999999987
got	216.074	216.206	0.1319999999999765
all	216.228	216.414	0.1859999999999786
the	216.452	216.558	0.1059999999999945
big	216.564	216.746	0.1820000000000163
actors.	216.788	217.182	0.393999999999977
Yeah,	217.246	217.57	0.3239999999999838
it	217.64	217.778	0.1380000000000052
was	217.784	217.906	0.1220000000000141
so	217.928	218.114	0.186000000000007
cool	218.152	218.354	0.2020000000000266
when	218.392	218.498	0.1059999999999945
I	218.504	218.626	0.1220000000000141
was	218.648	218.738	0.0900000000000034
up	218.744	218.866	0.1220000000000141
there	218.888	219.026	0.1380000000000052
before.	219.048	219.474	0.4259999999999877
Me	219.592	219.826	0.2339999999999804
and	219.848	219.938	0.0899999999999749
Jim	219.944	220.126	0.1820000000000163
Belushi	220.158	220.558	0.4000000000000057
would	220.574	220.706	0.1319999999999765
just	220.728	220.866	0.1380000000000052
be	220.888	221.026	0.1380000000000052
cracking	221.048	221.486	0.4379999999999882
up	221.518	221.666	0.1479999999999961
about	221.688	221.922	0.2340000000000088
something.	221.976	222.58	0.6040000000000134
Then	223.51	223.874	0.3640000000000043
I	223.912	224.018	0.1059999999999945
get	224.024	224.146	0.1219999999999856
fired	224.168	224.446	0.2779999999999916
up	224.478	224.578	0.0999999999999943
Days	224.584	224.754	0.1699999999999875
of	224.792	224.898	0.1059999999999945
our	224.904	225.038	0.1340000000000145
Lives,	225.064	225.254	0.1899999999999977
and	225.292	225.398	0.1059999999999945
he	225.404	225.526	0.1220000000000141
takes	225.548	225.686	0.1380000000000052
me	225.708	225.846	0.1380000000000052
down.	225.868	226.44	0.5720000000000027
Now	226.97	227.334	0.3640000000000043
he's	227.372	227.538	0.1659999999999968
just	227.554	227.686	0.132000000000005
laughing	227.708	228.002	0.2940000000000111
at	228.066	228.246	0.1800000000000068
me.	228.268	228.84	0.5720000000000027
Look	229.77	230.086	0.3160000000000025
at	230.108	230.246	0.1380000000000052
him,	230.268	230.598	0.3300000000000125
that	230.684	230.982	0.2980000000000018
smug	231.036	231.394	0.3580000000000041
Belushi	231.442	232.066	0.6239999999999952
bastard.	232.098	232.95	0.8519999999999754
Oh,	235.21	236.054	0.8439999999999941
okay.	236.252	236.71	0.4579999999999984
Maybe	236.78	237.062	0.2820000000000107
when	237.116	237.238	0.1219999999999856
they	237.244	237.366	0.1220000000000141
put	237.388	237.538	0.1500000000000056
your	237.564	237.706	0.1419999999999959
picture	237.728	237.926	0.197999999999979
back	237.958	238.106	0.1479999999999961
up	238.128	238.266	0.1380000000000052
they	238.288	238.426	0.1379999999999768
could	238.448	238.586	0.1380000000000052
put	238.608	238.698	0.0900000000000034
you	238.704	238.778	0.0739999999999838
next	238.784	238.906	0.1220000000000141
to	238.928	239.066	0.1380000000000052
Matt	239.088	239.286	0.1980000000000075
Lauer.	239.318	240.198	0.8799999999999955
Look	240.374	240.666	0.2920000000000016
at	240.688	240.826	0.1380000000000052
him	240.848	241.034	0.1859999999999786
just	241.072	241.37	0.2980000000000018
smiling	241.44	242.006	0.5660000000000025
at	242.038	242.186	0.1479999999999961
me.	242.208	242.78	0.5720000000000027
Yeah,	244.99	245.306	0.3160000000000025
I	245.328	245.466	0.1380000000000052
know.	245.488	245.674	0.186000000000007
We'd	245.712	245.926	0.2139999999999986
be	245.958	246.106	0.1479999999999961
great	246.128	246.314	0.186000000000007
together.	246.352	246.94	0.5879999999999939
Hey.	250.37	251.12	0.75
So	251.57	251.934	0.3640000000000043
I'm	251.972	252.186	0.2139999999999986
back.	252.218	252.606	0.3880000000000052
Who	252.708	252.926	0.2179999999999893
are	252.948	253.134	0.1859999999999786
you?	253.172	253.76	0.5879999999999939
Joey	256.21	256.746	0.5360000000000014
Tribiani.	256.778	258.026	1.2479999999999905
From	258.218	258.574	0.3559999999999945
the	258.612	258.814	0.2019999999999981
wall.	258.852	259.44	0.5880000000000223
Okay,	259.89	260.254	0.3640000000000327
maybe	260.292	260.494	0.202000000000055
this	260.532	260.686	0.1539999999999963
will	260.708	260.798	0.0899999999999749
jog	260.804	261.066	0.2620000000000004
your	261.098	261.486	0.3879999999999768
huh?	261.588	262.27	0.6819999999999595
Okay.	267.11	267.714	0.603999999999985
Anyway,	267.832	268.258	0.4259999999999877
I'm	268.344	268.558	0.2139999999999986
ready	268.574	268.754	0.1800000000000068
to	268.792	268.898	0.1060000000000513
go	268.904	269.026	0.1220000000000141
back	269.048	269.186	0.1379999999999768
up	269.208	269.298	0.0899999999999749
on	269.304	269.426	0.1220000000000141
the	269.448	269.538	0.0900000000000318
wall.	269.544	269.714	0.1700000000000159
I'm	269.752	269.918	0.1659999999999968
the	269.934	270.162	0.2279999999999518
star	270.216	270.434	0.2180000000000177
of	270.472	270.626	0.1539999999999963
a	270.648	270.738	0.0899999999999749
new	270.744	270.866	0.1219999999999572
TV	270.888	271.214	0.3260000000000218
show.	271.262	271.86	0.5980000000000132
Show	273.35	273.714	0.3639999999999759
me	273.752	273.906	0.1539999999999963
the	273.928	274.066	0.1379999999999768
TV	274.088	274.334	0.2459999999999809
book.	274.382	274.738	0.3559999999999945
Oh,	274.824	275.038	0.2139999999999986
well,	275.064	275.446	0.382000000000005
it's	275.548	275.778	0.2300000000000182
not	275.794	275.974	0.1800000000000068
on	276.012	276.166	0.1539999999999963
TV	276.188	276.514	0.3260000000000218
yet.	276.562	276.87	0.3079999999999927
Well,	276.94	277.174	0.2339999999999804
then	277.212	277.366	0.1539999999999963
it's	277.388	277.538	0.1500000000000341
not	277.554	277.686	0.132000000000005
on	277.708	277.846	0.1379999999999768
the	277.868	277.958	0.0900000000000318
wall	277.964	278.134	0.1700000000000159
yet.	278.172	278.76	0.5879999999999654
Okay,	280.57	281.126	0.5559999999999832
fine.	281.228	281.638	0.4099999999999681
I	281.724	281.926	0.2019999999999981
will	281.948	282.086	0.1380000000000336
bring	282.108	282.246	0.1379999999999768
you	282.268	282.406	0.1380000000000336
a	282.428	282.566	0.1379999999999768
tape.	282.588	283.27	0.6819999999999595
So,	285.29	285.894	0.603999999999985
now,	286.012	286.294	0.2819999999999822
do	286.332	286.438	0.1059999999999945
you	286.444	286.566	0.1219999999999572
have	286.588	286.726	0.1379999999999768
any	286.748	286.886	0.1380000000000336
of	286.908	287.046	0.1379999999999768
Matt	287.068	287.314	0.2460000000000377
Lauer's	287.362	287.826	0.4639999999999986
clothes	287.858	288.126	0.2679999999999722
here?	288.178	288.442	0.26400000000001
Maybe	288.496	288.858	0.3620000000000232
just	288.944	289.29	0.3460000000000036
ones	289.36	289.594	0.2339999999999804
that	289.632	289.786	0.1539999999999963
haven't	289.808	290.038	0.2300000000000182
been	290.054	290.186	0.132000000000005
cleaned	290.208	290.406	0.197999999999979
yet.	290.438	291.02	0.5819999999999936
I	298.91	299.274	0.3639999999999759
love	299.312	299.514	0.2019999999999981
museums.	299.552	300.55	0.9979999999999905
Soaking	300.71	301.158	0.4480000000000359
up	301.174	301.354	0.1800000000000068
all	301.392	301.546	0.1539999999999963
the	301.568	301.706	0.1380000000000336
culture.	301.728	302.49	0.7620000000000005
Where	302.91	303.226	0.3159999999999741
do	303.248	303.338	0.0900000000000318
you	303.344	303.418	0.0740000000000122
want	303.424	303.498	0.0740000000000122
to	303.504	303.626	0.1219999999999572
start?	303.648	304.218	0.5699999999999932
Oh,	304.384	304.678	0.2939999999999827
the	304.704	304.846	0.1419999999999959
gift	304.868	305.114	0.2459999999999809
shop.	305.162	305.422	0.2600000000000477
Yeah.	305.476	306.08	0.603999999999985
Hey,	306.61	306.974	0.3639999999999759
and	307.012	307.166	0.1539999999999963
then	307.188	307.422	0.2340000000000373
lunch.	307.476	308.138	0.6619999999999777
Oh,	308.314	308.606	0.2919999999999731
wait,	308.628	308.814	0.1860000000000354
yes.	308.852	309.006	0.1539999999999963
But	309.028	309.118	0.0899999999999749
I	309.124	309.198	0.0739999999999554
can't	309.204	309.418	0.2139999999999986
eat	309.434	309.566	0.1319999999999481
too	309.588	309.678	0.0899999999999749
much.	309.684	309.902	0.2179999999999609
Paul's	309.956	310.298	0.3419999999999845
taking	310.314	310.446	0.132000000000005
me	310.468	310.606	0.1379999999999768
out	310.628	310.718	0.0900000000000318
to	310.724	310.798	0.0740000000000122
dinner	310.804	311.066	0.2620000000000004
tonight.	311.098	311.45	0.3519999999999754
He	311.53	311.726	0.1960000000000263
said	311.748	311.838	0.0900000000000318
he	311.844	311.966	0.1220000000000141
has	311.988	312.126	0.1379999999999768
a	312.148	312.286	0.1379999999999768
big	312.308	312.494	0.1860000000000354
surprise	312.532	313.05	0.5180000000000291
plan.	313.13	313.674	0.5439999999999827
Oh,	313.812	314.162	0.3499999999999659
wow.	314.216	314.674	0.45799999999997
Do	314.792	314.978	0.1860000000000354
you	314.984	315.106	0.1220000000000141
think	315.128	315.314	0.1860000000000354
maybe	315.352	315.554	0.2019999999999981
he's	315.592	315.758	0.1659999999999968
going	315.774	315.858	0.0840000000000031
to	315.864	315.938	0.0740000000000122
tell	315.944	316.066	0.1219999999999572
you	316.088	316.178	0.0899999999999749
he's	316.184	316.398	0.2139999999999986
gay?	316.414	317.09	0.6759999999999877
No.	319.59	320.05	0.4600000000000364
Why?	320.12	320.498	0.3779999999999859
No	320.584	320.834	0.25
reason.	320.872	321.122	0.25
That	321.176	321.298	0.1220000000000141
would	321.304	321.426	0.1220000000000141
just	321.448	321.586	0.1380000000000336
be	321.608	321.746	0.1379999999999768
a	321.768	321.906	0.1380000000000336
really	321.928	322.114	0.1859999999999786
big	322.152	322.354	0.2019999999999981
surprise.	322.392	322.862	0.4700000000000273
Right?	322.926	323.54	0.6140000000000327
So	324.71	325.074	0.3640000000000327
you	325.112	325.218	0.1059999999999945
could	325.224	325.346	0.1220000000000141
put	325.368	325.506	0.1379999999999768
the	325.528	325.666	0.1379999999999768
aisle	325.688	325.966	0.27800000000002
over	325.998	326.194	0.1960000000000263
here	326.232	326.434	0.2019999999999981
and	326.472	326.626	0.1539999999999963
then	326.648	326.786	0.1379999999999768
have	326.808	326.946	0.1380000000000336
the	326.968	327.058	0.0899999999999749
wedding	327.064	327.406	0.3419999999999845
ceremony	327.438	327.854	0.4159999999999968
right	327.902	328.114	0.211999999999989
over	328.152	328.354	0.2019999999999981
here.	328.392	328.882	0.4900000000000091
No,	329.016	329.278	0.2620000000000004
you	329.304	329.398	0.0940000000000509
could	329.404	329.526	0.1220000000000141
get	329.548	329.734	0.1859999999999786
married	329.772	330.114	0.3419999999999845
here.	330.162	330.758	0.5960000000000036
This	330.924	331.206	0.2820000000000391
would	331.228	331.366	0.1379999999999768
be	331.388	331.526	0.1380000000000336
a	331.548	331.686	0.1379999999999768
beautiful	331.708	331.942	0.2339999999999804
place	331.996	332.214	0.2180000000000177
to	332.252	332.358	0.1059999999999945
get	332.364	332.486	0.1220000000000141
married.	332.508	333.19	0.6820000000000164
But	333.53	333.846	0.3160000000000309
I	333.868	333.958	0.0900000000000318
wouldn't	333.964	334.242	0.27800000000002
put	334.306	334.486	0.1800000000000068
the	334.508	334.598	0.0900000000000318
aisle	334.604	334.866	0.2620000000000004
there.	334.898	335.094	0.1959999999999695
And	335.132	335.286	0.1539999999999963
I	335.308	335.446	0.1380000000000336
would	335.468	335.654	0.1859999999999786
never	335.692	335.942	0.25
have	335.996	336.166	0.1700000000000159
the	336.188	336.278	0.0900000000000318
ceremony	336.284	336.674	0.3899999999999863
there.	336.722	337.078	0.3559999999999945
You'd	337.164	337.426	0.2620000000000004
have	337.458	337.558	0.0999999999999659
the	337.564	337.686	0.1219999999999572
ceremony	337.708	338.034	0.325999999999965
under	338.082	338.246	0.1639999999999872
this	338.268	338.454	0.1860000000000354
big,	338.492	338.694	0.2019999999999981
beautiful	338.732	339.03	0.297999999999945
arch.	339.1	339.618	0.5179999999999723
May	339.714	339.926	0.211999999999989
I	339.948	340.038	0.0900000000000318
help	340.044	340.214	0.1700000000000159
you?	340.252	340.84	0.5879999999999654
Oh,	341.85	342.214	0.3639999999999759
sorry.	342.252	342.55	0.2980000000000018
Didn't	342.62	342.818	0.197999999999979
mean	342.834	342.966	0.132000000000005
to	342.988	343.126	0.1379999999999768
interrupt.	343.148	343.65	0.5019999999999527
It's	343.73	343.89	0.1599999999999681
just	343.9	344.074	0.174000000000035
such	344.112	344.266	0.1539999999999963
a	344.288	344.378	0.0899999999999749
beautiful	344.384	344.65	0.2659999999999627
space.	344.72	344.954	0.2339999999999804
Do	344.992	345.146	0.1539999999999963
you	345.168	345.258	0.0899999999999749
