word	onset	offset	duration
told	49.558	49.706	0.1480000000000032
them	49.728	49.866	0.1379999999999981
we're	49.888	50.086	0.1980000000000004
together	50.118	50.374	0.2560000000000002
is	50.432	50.606	0.1739999999999995
because	50.628	50.814	0.1859999999999999
they	50.852	51.054	0.2020000000000053
hate	51.092	51.386	0.294000000000004
me.	51.418	51.662	0.2439999999999997
Okay,	51.716	51.934	0.2179999999999964
so	51.972	52.174	0.2019999999999981
will	52.212	52.366	0.1539999999999963
you	52.388	52.526	0.1380000000000052
fix?	52.548	52.974	0.4259999999999948
Okay,	53.092	53.566	0.4740000000000037
okay,	53.668	54.03	0.3620000000000019
I'll	54.1	54.426	0.3260000000000005
tell	54.458	54.606	0.1480000000000032
them	54.628	54.766	0.1379999999999981
it	54.788	54.926	0.1380000000000052
wasn't	54.948	55.274	0.3260000000000005
Chandler	55.322	55.914	0.5919999999999987
who	55.962	56.126	0.1639999999999943
got	56.148	56.382	0.2339999999999946
high.	56.436	57.04	0.6039999999999992
Now,	57.41	57.822	0.4120000000000061
who	57.876	58.046	0.1700000000000017
should	58.068	58.206	0.1380000000000052
I	58.228	58.366	0.1379999999999981
say	58.388	58.526	0.1380000000000052
it	58.548	58.734	0.1859999999999999
was?	58.772	59.36	0.588000000000001
You.	60.85	61.646	0.7959999999999994
It's	61.828	62.186	0.357999999999997
not	62.218	62.366	0.1479999999999961
like	62.388	62.574	0.1859999999999999
it's	62.612	62.778	0.1659999999999968
a	62.794	62.878	0.0840000000000031
big	62.884	63.006	0.1219999999999998
deal.	63.028	63.406	0.3780000000000001
You	63.508	63.726	0.2179999999999964
don't	63.748	63.946	0.1980000000000004
still	63.978	64.222	0.2439999999999926
do	64.276	64.446	0.1700000000000017
it	64.468	64.606	0.137999999999991
or	64.628	65.15	0.5220000000000056
right.	65.3	65.367	0.0670000000000072
All	65.367	65.426	0.0589999999999975
right.	65.448	66.02	0.5720000000000027
Now,	66.47	66.834	0.3640000000000043
who	66.872	67.074	0.2019999999999981
should	67.112	67.314	0.2019999999999981
I	67.352	67.506	0.1539999999999963
say	67.528	67.762	0.2339999999999946
tricked	67.816	68.286	0.4699999999999988
me	68.318	68.562	0.2439999999999997
into	68.616	68.882	0.2660000000000053
doing	68.936	69.54	0.6039999999999992
nobody.	70.71	71.438	0.7280000000000086
You're	71.534	71.79	0.2560000000000002
going	71.79	71.858	0.0679999999999978
to	71.864	71.938	0.073999999999998
go	71.944	72.066	0.1219999999999998
out	72.088	72.178	0.0900000000000034
there	72.184	72.306	0.1219999999999998
and	72.328	72.418	0.0900000000000034
tell	72.424	72.546	0.1219999999999998
them	72.568	72.706	0.1380000000000052
exactly	72.728	73.058	0.3300000000000125
what	73.144	73.394	0.25
happened.	73.432	74.018	0.5859999999999985
Really?	74.184	74.706	0.5220000000000056
Yes.	74.808	75.46	0.6519999999999868
Okay.	76.87	77.62	0.75
Good.	78.31	78.83	0.519999999999996
Wait.	78.92	79.174	0.2540000000000049
Is	79.212	79.318	0.1059999999999945
there	79.324	79.446	0.1219999999999998
anything	79.468	79.606	0.137999999999991
else	79.628	79.814	0.1859999999999928
I	79.852	80.006	0.1539999999999963
should	80.028	80.166	0.137999999999991
know?	80.188	80.76	0.5720000000000027
Yeah.	82.01	82.76	0.75
You	84.17	84.534	0.3640000000000043
microwaved	84.572	85.346	0.7740000000000009
a	85.378	85.478	0.0999999999999943
bunch	85.484	85.666	0.1820000000000021
of	85.698	85.798	0.1000000000000085
my	85.804	85.974	0.1700000000000017
dad's	86.012	86.354	0.3419999999999987
records.	86.402	87.27	0.867999999999995
Why?	89.37	90.12	0.75
Evidently,	91.29	92.11	0.8199999999999932
you	92.21	92.474	0.26400000000001
weren't	92.512	92.726	0.2139999999999986
very	92.758	92.906	0.1480000000000103
good	92.928	93.162	0.2340000000000088
at	93.216	93.434	0.2180000000000035
handling	93.472	93.91	0.4380000000000024
your	93.99	94.234	0.2439999999999997
high.	94.272	94.86	0.5879999999999939
Please	105.23	105.594	0.3639999999999901
don't	105.632	105.846	0.2139999999999986
pick	105.878	106.026	0.1479999999999961
your	106.048	106.186	0.1380000000000052
teeth	106.208	106.454	0.2459999999999951
out	106.502	106.714	0.2120000000000033
here.	106.752	107.34	0.5880000000000081
If	108.11	108.438	0.3280000000000029
you're	108.464	108.618	0.1539999999999963
going	108.634	108.706	0.0720000000000027
to	108.708	108.739	0.0310000000000059
put	108.739	108.846	0.1069999999999993
your	108.868	108.958	0.0900000000000034
feet	108.964	109.098	0.1340000000000003
up,	109.114	109.198	0.0839999999999889
why	109.204	109.278	0.0740000000000122
don't	109.284	109.406	0.1219999999999998
you	109.428	109.854	0.4260000000000019
leave	109.972	110.254	0.2820000000000107
him	110.292	110.494	0.2019999999999981
alone?	110.532	111.23	0.6980000000000075
Hurry	114.13	114.634	0.5040000000000049
up.	114.682	115.134	0.4519999999999982
Did	115.252	115.486	0.2340000000000088
you	115.508	115.598	0.0900000000000034
not	115.604	115.726	0.1219999999999998
hear	115.748	115.898	0.1499999999999914
me	115.924	116.066	0.1419999999999959
before	116.088	116.322	0.2340000000000088
when	116.376	116.498	0.1219999999999998
I	116.504	116.626	0.1219999999999998
told	116.648	116.786	0.1380000000000052
you	116.808	116.898	0.0899999999999892
that	116.904	117.074	0.1700000000000017
all	117.112	117.266	0.1540000000000105
of	117.288	117.378	0.0900000000000034
Janine's	117.384	117.838	0.4539999999999935
friends	117.854	118.034	0.1800000000000068
are	118.072	118.274	0.2019999999999981
dancers	118.312	119.278	0.9660000000000082
and	119.454	119.746	0.2920000000000016
that	119.768	119.906	0.1380000000000052
they're	119.928	120.078	0.1500000000000056
going	120.094	120.178	0.0840000000000031
to	120.184	120.258	0.073999999999998
be	120.264	120.386	0.1219999999999998
drinking	120.408	120.83	0.421999999999997
a	120.91	121.106	0.1959999999999979
lot?	121.128	121.7	0.5720000000000027
No.	123.03	123.394	0.3640000000000043
I	123.432	123.634	0.2019999999999981
did.	123.672	123.922	0.25
But	123.976	124.194	0.2180000000000035
tell	124.232	124.434	0.2019999999999981
me	124.472	124.626	0.1540000000000105
again	124.648	124.882	0.2340000000000088
because	124.936	125.106	0.1699999999999875
it's	125.128	125.326	0.1979999999999933
so	125.358	125.554	0.1959999999999979
romantic.	125.592	126.53	0.9380000000000024
You're	127.43	127.806	0.3759999999999905
whipping	127.838	128.206	0.367999999999995
so	128.238	128.482	0.2439999999999997
slow.	128.536	128.862	0.3259999999999934
Can't	128.926	129.118	0.1920000000000072
you	129.134	129.266	0.132000000000005
do	129.288	129.426	0.1379999999999768
it	129.448	129.586	0.1380000000000052
any	129.608	129.746	0.1380000000000052
faster?	129.768	130.174	0.4060000000000059
Joey,	130.222	130.574	0.3520000000000038
come	130.622	130.738	0.1159999999999854
on.	130.744	130.914	0.1699999999999875
I	130.952	131.07	0.117999999999995
don't	131.08	131.206	0.1259999999999763
want	131.228	131.318	0.0900000000000034
to	131.324	131.398	0.0739999999999838
make	131.404	131.526	0.1220000000000141
any	131.548	131.734	0.186000000000007
mistakes,	131.772	132.226	0.4540000000000077
all	132.258	132.358	0.0999999999999943
right?	132.364	132.534	0.1699999999999875
This	132.572	132.678	0.1059999999999945
is	132.684	132.854	0.1700000000000159
the	132.892	132.998	0.1059999999999945
only	133.004	133.174	0.1700000000000159
dessert,	133.212	133.586	0.3740000000000236
and	133.618	133.766	0.1479999999999961
if	133.788	133.878	0.0899999999999749
I	133.884	134.054	0.1700000000000159
screw	134.092	134.306	0.2139999999999986
it	134.338	134.438	0.0999999999999943
up,	134.444	134.614	0.1700000000000159
everybody's	134.652	135.058	0.4060000000000059
going	135.074	135.158	0.0839999999999747
to	135.164	135.238	0.0740000000000122
be	135.244	135.366	0.1220000000000141
like,	135.388	135.622	0.2340000000000088
oh,	135.676	135.894	0.2180000000000177
remember	135.932	136.134	0.2019999999999981
that	136.172	136.374	0.2019999999999981
Thanksgiving	136.412	136.946	0.5339999999999918
when	136.978	137.126	0.1479999999999961
Rachel	137.148	137.554	0.4060000000000059
screwed	137.602	137.906	0.304000000000002
up	137.938	138.05	0.1120000000000231
the	138.06	138.186	0.1260000000000047
Trifle?	138.208	139.05	0.842000000000013
So	141.55	141.866	0.3160000000000025
why	141.888	142.026	0.1380000000000052
don't	142.048	142.138	0.0900000000000034
you	142.144	142.266	0.1219999999999856
just	142.288	142.426	0.1379999999999768
let	142.448	142.586	0.1380000000000052
me	142.608	142.794	0.186000000000007
worry	142.832	142.998	0.1659999999999968
about	143.014	143.146	0.1319999999999765
making	143.168	143.402	0.2339999999999804
the	143.456	143.578	0.1220000000000141
Trifle	143.584	144.006	0.421999999999997
and	144.038	144.138	0.0999999999999943
you	144.144	144.266	0.1219999999999856
just	144.288	144.426	0.1379999999999768
worry	144.448	144.646	0.197999999999979
about	144.678	144.826	0.1479999999999961
eating	144.848	145.126	0.2779999999999916
it,	145.158	145.306	0.1480000000000245
all	145.328	145.466	0.1380000000000052
right?	145.488	145.77	0.2820000000000107
Oh,	145.84	146.122	0.2820000000000107
I	146.176	146.346	0.1700000000000159
am.	146.368	146.94	0.5720000000000027
If	149.15	149.466	0.3160000000000025
you	149.488	149.578	0.0900000000000034
don't	149.584	149.718	0.1339999999999861
tell	149.734	149.866	0.132000000000005
them,	149.888	150.074	0.186000000000007
then	150.112	150.266	0.1539999999999963
I	150.288	150.474	0.1859999999999786
will.	150.512	150.858	0.3460000000000036
Okay,	150.944	151.578	0.6340000000000146
fine.	151.744	152.46	0.7160000000000082
Ross,	153.55	154.118	0.5679999999999836
can	154.214	154.426	0.211999999999989
I	154.448	154.586	0.1380000000000052
talk	154.608	154.698	0.0900000000000034
to	154.704	154.826	0.1219999999999856
you	154.848	154.938	0.0899999999999749
for	154.944	155.018	0.0740000000000122
a	155.024	155.098	0.0740000000000122
second?	155.104	155.418	0.3139999999999929
Oh,	155.504	156.14	0.6359999999999957
can	156.53	156.894	0.3640000000000043
it	156.932	157.086	0.1540000000000247
wait	157.108	157.294	0.186000000000007
a	157.332	157.438	0.1059999999999945
second?	157.444	157.662	0.2180000000000177
Joey?	157.716	158.074	0.3580000000000041
I	158.122	158.286	0.1639999999999872
have	158.308	158.398	0.0900000000000034
to	158.404	158.478	0.0740000000000122
tell	158.484	158.654	0.1699999999999875
my	158.692	158.846	0.1539999999999963
parents	158.868	159.226	0.3580000000000041
something.	159.258	159.502	0.2439999999999997
No,	159.556	159.774	0.2179999999999893
it	159.812	159.966	0.1539999999999963
can't.	159.988	160.33	0.3420000000000129
Okay,	160.41	161.04	0.6299999999999955
okay,	166.23	166.642	0.4120000000000061
look,	166.696	166.962	0.2659999999999911
I	167.016	167.186	0.1700000000000159
think	167.208	167.346	0.1380000000000052
we	167.368	167.506	0.1380000000000052
have	167.528	167.666	0.1380000000000052
to	167.688	167.778	0.0900000000000034
tell	167.784	167.954	0.1700000000000159
Rachel	167.992	168.286	0.2940000000000111
she	168.318	168.466	0.1479999999999961
messed	168.488	168.718	0.2299999999999897
up	168.734	168.866	0.132000000000005
her	168.888	169.026	0.1380000000000052
dessert.	169.048	169.55	0.5020000000000095
What?	169.63	169.922	0.2920000000000016
What	169.976	170.29	0.3139999999999929
is	170.36	170.69	0.3299999999999841
with	170.76	171.09	0.3300000000000125
everybody?	171.16	171.73	0.5699999999999932
It's	171.88	172.286	0.4060000000000059
Thanksgiving,	172.318	173.198	0.8799999999999955
not	173.294	173.794	0.5
truth	173.912	174.542	0.6299999999999955
day.	174.606	175.22	0.6140000000000043
Look,	176.31	176.722	0.4120000000000061
when	176.776	176.958	0.1819999999999879
everyone	176.984	177.174	0.1899999999999977
eats	177.212	177.506	0.2940000000000111
that	177.538	178.022	0.4839999999999804
banana	178.156	178.706	0.549999999999983
meat	178.738	179.026	0.2880000000000109
thing,	179.058	179.64	0.5819999999999936
they're	180.17	180.578	0.4080000000000154
all	180.594	180.726	0.132000000000005
going	180.748	180.838	0.0900000000000034
to	180.844	180.918	0.0740000000000122
make	180.924	181.046	0.1219999999999856
fun	181.068	181.206	0.1379999999999768
of	181.228	181.366	0.1380000000000052
her.	181.388	181.478	0.0900000000000034
You	181.484	181.654	0.1699999999999875
want	181.692	181.846	0.1539999999999963
that?	181.868	182.44	0.5720000000000027
Okay,	183.13	183.782	0.6520000000000152
we'll	183.916	184.226	0.3100000000000023
just	184.258	184.406	0.1479999999999961
get	184.428	184.614	0.186000000000007
everyone	184.652	184.902	0.25
to	184.956	185.174	0.2180000000000177
act	185.212	185.558	0.3460000000000036
like	185.644	185.894	0.25
they	185.932	186.134	0.2019999999999981
like	186.172	186.374	0.2019999999999981
it.	186.412	186.902	0.4899999999999807
That	187.036	187.334	0.2980000000000018
way,	187.372	187.586	0.2139999999999986
no	187.628	187.786	0.1580000000000154
one	187.808	187.946	0.1380000000000052
makes	187.968	188.154	0.186000000000007
fun	188.192	188.346	0.1539999999999963
of	188.368	188.506	0.1380000000000052
her	188.528	188.666	0.1380000000000052
and	188.688	188.874	0.186000000000007
we	188.912	189.114	0.2019999999999981
still	189.152	189.354	0.2020000000000266
get	189.392	189.546	0.1539999999999963
to	189.568	189.658	0.0899999999999749
go	189.664	189.786	0.1220000000000141
to	189.808	190.042	0.2340000000000088
sweet	190.096	190.406	0.3100000000000023
potato	190.438	190.966	0.52800000000002
pie.	190.998	191.58	0.582000000000022
Dude,	193.31	193.91	0.5999999999999943
they're	193.99	194.246	0.2560000000000002
not	194.278	194.522	0.2439999999999997
objects.	194.576	195.53	0.9540000000000076
Just	197.15	197.466	0.3160000000000025
kidding.	197.488	197.734	0.2460000000000093
I'll	197.782	197.958	0.1759999999999877
talk	197.974	198.058	0.0840000000000031
to	198.064	198.186	0.1220000000000141
them.	198.208	198.346	0.1380000000000052
You	198.368	198.458	0.0900000000000034
just	198.464	198.634	0.1699999999999875
act.	198.672	199.26	0.5879999999999939
Hey,	201.41	201.726	0.3160000000000025
Rach,	201.748	202.122	0.3740000000000236
can	202.186	202.366	0.1800000000000068
I	202.388	202.526	0.1380000000000052
talk	202.548	202.782	0.2340000000000088
you	202.836	203.006	0.1699999999999875
outside	203.028	203.454	0.4260000000000161
for	203.572	203.758	0.186000000000007
a	203.764	203.886	0.1219999999999856
second?	203.908	204.48	0.5720000000000027
Okay.	206.85	207.6	0.75
What's	214.45	214.826	0.3760000000000048
up,	214.858	215.054	0.1959999999999979
Russ?	215.092	215.71	0.617999999999995
So,	216.95	217.7	0.75
Thanksgiving	219.19	220.45	1.259999999999991
the	222.79	223.25	0.4600000000000079
holiday	223.32	223.822	0.5020000000000095
season	223.886	224.494	0.6080000000000041
is	224.622	224.974	0.3519999999999754
upon	225.032	225.346	0.3139999999999929
us.	225.378	225.96	0.582000000000022
Yeah,	228.09	228.84	0.75
and	229.61	230.36	0.75
you	232.33	232.646	0.3159999999999741
look	232.668	232.854	0.186000000000007
nice.	232.892	233.48	0.5879999999999939
Oh,	234.73	235.238	0.5080000000000098
no,	235.324	235.91	0.5859999999999843
Ross,	236.06	236.482	0.421999999999997
don't	236.546	236.738	0.1920000000000072
do	236.754	237.32	0.5660000000000025
I	238.01	238.434	0.4240000000000066
just	238.492	238.714	0.2220000000000084
I	238.752	238.954	0.2019999999999981
don't	238.992	239.206	0.2139999999999986
think	239.238	239.482	0.2439999999999997
us	239.536	239.802	0.2659999999999911
getting	239.856	240.074	0.2180000000000177
back	240.112	240.314	0.2019999999999981
together	240.352	240.698	0.3460000000000036
is	240.784	240.986	0.2019999999999981
a	241.008	241.146	0.1379999999999768
good	241.168	241.354	0.186000000000007
idea.	241.392	241.98	0.5879999999999939
I	246.03	246.346	0.3160000000000025
thought	246.368	246.554	0.186000000000007
this	246.592	246.794	0.2019999999999981
might	246.832	247.034	0.2019999999999981
happen	247.072	247.274	0.2019999999999981
today.	247.312	247.562	0.25
Ross,	247.616	248.086	0.4699999999999988
I	248.198	248.426	0.2279999999999802
know	248.448	248.682	0.2339999999999804
the	248.736	248.906	0.1700000000000159
holidays	248.928	249.414	0.48599999999999
can	249.462	249.626	0.1640000000000157
be	249.648	249.786	0.1380000000000052
rough	249.808	250.514	0.7060000000000173
and	250.662	250.926	0.2639999999999816
it's	250.948	251.146	0.197999999999979
probably	251.178	251.47	0.2920000000000016
really	251.54	251.822	0.2820000000000107
hard	251.876	252.142	0.2659999999999911
for	252.196	252.366	0.1700000000000159
you	252.388	252.622	0.2340000000000088
to	252.676	252.846	0.1700000000000159
be	252.868	253.006	0.1380000000000052
alone	253.028	253.434	0.4060000000000059
right	253.482	253.646	0.1639999999999872
now.	253.668	253.95	0.2819999999999822
You're	254.02	254.266	0.2459999999999809
alone.	254.298	254.99	0.6920000000000073
No,	256.45	256.91	0.4600000000000364
I	256.98	257.166	0.1859999999999786
live	257.188	257.326	0.1380000000000336
with	257.348	257.534	0.1859999999999786
Phoebe.	257.572	258.298	0.7259999999999991
I	258.474	258.766	0.29200000000003
mean,	258.788	258.926	0.1379999999999768
you're	258.948	259.194	0.2460000000000377
alone	259.242	260.03	0.7879999999999541
alone.	260.37	261.23	0.8600000000000136
And	262.39	262.898	0.5080000000000382
it's	262.984	263.246	0.2620000000000004
just	263.278	263.474	0.1959999999999695
not	263.512	263.666	0.1539999999999963
the	263.688	263.874	0.1860000000000354
time	263.912	264.162	0.25
for	264.216	264.386	0.1700000000000159
us.	264.408	264.978	0.5699999999999932
I'm	265.144	265.534	0.3899999999999863
sorry.	265.582	266.18	0.5980000000000132
Oh,	267.19	267.602	0.4119999999999777
well,	267.656	267.874	0.2180000000000177
can't	267.912	268.126	0.2139999999999986
blame	268.158	268.446	0.2880000000000109
a	268.478	268.578	0.0999999999999659
guy	268.584	268.706	0.1220000000000141
for	268.728	268.866	0.1379999999999768
trying.	268.888	269.46	0.5720000000000027
Okay.	274.23	274.69	0.4599999999999795
And	274.76	275.102	0.3419999999999845
if	275.176	275.414	0.2379999999999995
anyone	275.452	275.654	0.2019999999999981
needs	275.692	275.894	0.2019999999999981
help	275.932	276.182	0.25
pretending	276.236	276.834	0.5980000000000132
to	276.882	277.094	0.211999999999989
like	277.132	277.334	0.2019999999999981
it	277.372	277.574	0.2019999999999981
I	277.612	277.766	0.1539999999999963
learned	277.788	277.938	0.1499999999999772
some	277.954	278.086	0.132000000000005
things	278.108	278.246	0.1379999999999768
in	278.268	278.406	0.1380000000000336
acting	278.428	278.706	0.27800000000002
class.	278.738	278.982	0.2440000000000282
Try	279.036	279.494	0.4580000000000268
rubbing	279.612	280.066	0.4539999999999509
your	280.098	280.246	0.1479999999999677
stomach	280.268	280.95	0.6820000000000164
or	282.41	283.158	0.7479999999999905
saying	283.324	284.04	0.7160000000000082
smiling.	286.73	287.83	1.099999999999966
Yeah,	289.87	290.234	0.3639999999999759
I'm	290.272	290.438	0.1659999999999968
not	290.454	290.586	0.132000000000005
going	290.608	290.698	0.0899999999999749
to	290.704	290.778	0.0740000000000122
pay	290.784	290.906	0.1220000000000141
for	290.928	291.018	0.0899999999999749
those	291.024	291.146	0.1220000000000141
acting	291.168	291.446	0.27800000000002
classes	291.478	291.846	0.367999999999995
anymore.	291.878	292.65	0.7719999999999914
Rachel,	295.23	295.91	0.6800000000000068
there	295.99	296.186	0.1959999999999695
you	296.208	296.394	0.1859999999999786
are.	296.432	296.634	0.2019999999999981
Come	296.672	296.826	0.1539999999999963
on,	296.848	297.034	0.1859999999999786
let's	297.072	297.238	0.1659999999999968
serve	297.254	297.526	0.2719999999999913
that	297.558	297.706	0.1480000000000245
dessert	297.728	298.134	0.4060000000000059
already.	298.182	298.586	0.4039999999999963
Joey,	298.688	299.094	0.4060000000000059
you're	299.142	299.318	0.1759999999999877
going	299.334	299.418	0.0840000000000031
to	299.424	299.498	0.0740000000000122
have	299.504	299.626	0.1219999999999572
to	299.648	299.834	0.1859999999999786
stop	299.872	300.182	0.3100000000000023
rushing	300.256	300.666	0.410000000000025
me.	300.698	300.99	0.29200000000003
You	301.06	301.246	0.1859999999999786
know	301.268	301.406	0.1380000000000336
what?	301.428	301.71	0.2819999999999822
You	301.78	301.918	0.1380000000000336
don't	301.924	302.058	0.1340000000000145
get	302.074	302.254	0.1800000000000068
any	302.292	302.446	0.1540000000000532
dessert.	302.468	303.05	0.5819999999999936
Really?	303.13	303.76	0.6299999999999955
No,	305.49	305.902	0.4119999999999777
I'm	305.956	306.138	0.1819999999999595
just	306.154	306.286	0.132000000000005
kidding.	306.308	306.586	0.27800000000002
I	306.618	306.718	0.1000000000000227
would	306.724	306.846	0.1220000000000141
never	306.868	307.054	0.1859999999999786
do	307.092	307.246	0.1539999999999963
that	307.268	307.406	0.1380000000000336
to	307.428	307.566	0.1379999999999768
you.	307.588	308.16	0.5720000000000027
Okay,	309.01	309.47	0.4600000000000364
everybody,	309.54	310.014	0.4739999999999895
it's	310.132	310.554	0.4219999999999686
trifle	310.602	311.114	0.5120000000000005
time.	311.162	311.758	0.5960000000000036
So	311.924	312.302	0.3780000000000427
now,	312.356	312.622	0.2660000000000195
Rach,	312.676	313.098	0.4220000000000254
this	313.194	313.406	0.211999999999989
is	313.428	313.566	0.1379999999999768
a	313.588	313.726	0.1379999999999768
traditional	313.748	314.298	0.5500000000000114
English	314.394	314.758	0.3639999999999759
trifle,	314.794	315.326	0.5320000000000391
isn't	315.358	315.566	0.20799999999997
it?	315.598	315.746	0.1479999999999677
It	315.768	315.954	0.1860000000000354
sure	315.992	316.194	0.2019999999999981
is.	316.232	316.578	0.3459999999999468
Wow.	316.664	317.106	0.4420000000000073
So	317.208	317.522	0.3139999999999645
then	317.576	317.794	0.2179999999999609
did	317.832	317.986	0.1539999999999963
you	318.008	318.098	0.0900000000000318
make	318.104	318.226	0.1220000000000141
it	318.248	318.386	0.1380000000000336
with	318.408	318.594	0.1859999999999786
beef	318.632	318.846	0.2139999999999986
or	318.878	319.026	0.1480000000000245
eggplant?	319.048	319.678	0.6299999999999955
Beef.	319.774	320.366	0.5919999999999845
I	320.478	320.706	0.2280000000000086
can't	320.728	320.926	0.197999999999979
have	320.958	321.154	0.1959999999999695
