word	onset	offset	duration
to	56.884	57.006	0.1219999999999998
walk	57.028	57.214	0.1859999999999999
because	57.252	57.358	0.1059999999999945
it's	57.364	57.498	0.1340000000000003
right	57.514	57.646	0.1319999999999979
up	57.668	57.758	0.0900000000000034
there	57.764	57.886	0.1219999999999998
at	57.908	57.998	0.0899999999999963
the	58.004	58.126	0.1219999999999998
Angelica.	58.148	58.666	0.5179999999999936
Oh,	58.698	58.846	0.1479999999999961
the	58.868	59.006	0.1379999999999981
angelica.	59.028	59.466	0.4380000000000024
Go,	59.498	59.694	0.196000000000005
go.	59.732	60.32	0.588000000000001
You	62.45	62.778	0.3279999999999958
didn't	62.804	63.038	0.2339999999999946
get	63.054	63.234	0.1799999999999997
the	63.272	63.426	0.1540000000000034
annulment?	63.448	64.27	0.8219999999999956
I	64.43	64.754	0.323999999999998
know,	64.792	65.38	0.5879999999999939
ross	66.79	67.406	0.6159999999999997
well,	67.518	67.794	0.2759999999999962
I	67.832	68.082	0.25
tried,	68.136	68.45	0.3140000000000071
but	68.52	68.706	0.186000000000007
when	68.728	68.866	0.1380000000000052
I	68.888	68.978	0.0899999999999892
got	68.984	69.106	0.1219999999999998
to	69.128	69.218	0.0900000000000034
my	69.224	69.394	0.1700000000000017
lawyer's	69.432	69.806	0.3739999999999952
office,	69.838	70.082	0.2439999999999997
all	70.136	70.354	0.2180000000000035
I	70.392	70.498	0.1060000000000087
could	70.504	70.674	0.1700000000000017
hear	70.712	70.866	0.1539999999999963
was	70.888	71.218	0.3299999999999983
Three	71.304	71.554	0.25
divorces.	71.592	72.334	0.7420000000000044
Three	72.462	72.754	0.2920000000000016
divorces?	72.792	73.646	0.8539999999999992
Yes,	73.838	74.386	0.5480000000000018
in	74.488	74.706	0.2180000000000035
that	74.728	74.962	0.2340000000000088
high	75.016	75.282	0.2659999999999911
voice.	75.336	76.05	0.7139999999999986
Look,	77.03	77.406	0.3760000000000048
I	77.448	77.606	0.1580000000000012
just	77.628	77.814	0.1859999999999928
don't	77.852	78.066	0.2139999999999986
want	78.098	78.246	0.1479999999999961
my	78.268	78.502	0.2339999999999946
tombstone	78.556	79.186	0.6300000000000097
to	79.218	79.366	0.1479999999999961
read	79.388	79.574	0.1859999999999928
Ross	79.612	79.874	0.2620000000000004
Geller,	79.922	80.306	0.3840000000000003
three	80.338	80.534	0.1960000000000121
divorces.	80.572	81.43	0.8580000000000041
Don't	82.17	82.546	0.3760000000000048
be	82.578	82.774	0.1959999999999979
worried	82.812	83.074	0.2620000000000004
about	83.122	83.382	0.2600000000000051
that.	83.436	83.702	0.2659999999999911
Your	83.756	83.926	0.1700000000000017
tombstone	83.948	84.498	0.5500000000000114
could	84.514	84.694	0.1800000000000068
say	84.732	84.886	0.1539999999999963
whatever	84.908	85.142	0.2339999999999946
you	85.196	85.414	0.2180000000000035
want	85.452	85.606	0.1539999999999963
it	85.628	85.718	0.0900000000000034
to	85.724	85.846	0.1219999999999998
say.	85.868	86.054	0.186000000000007
It	86.092	86.198	0.1059999999999945
can	86.204	86.374	0.1700000000000017
say,	86.412	86.806	0.3939999999999912
Ross	86.908	87.234	0.3259999999999934
Geller	87.282	87.726	0.4440000000000026
good	87.778	87.946	0.1679999999999921
at	87.968	88.54	0.5720000000000027
know.	89.87	90.57	0.6999999999999886
Mine's	90.72	91.206	0.4860000000000042
going	91.238	91.338	0.0999999999999943
to	91.344	91.466	0.1219999999999998
say	91.488	91.818	0.3299999999999983
Phoebe	91.904	92.214	0.3100000000000023
Buffet	92.262	92.694	0.4320000000000021
buried	92.742	93.014	0.2719999999999913
alive.	93.062	93.77	0.7079999999999984
All	94.91	95.226	0.3160000000000025
I	95.248	95.386	0.137999999999991
know	95.408	95.594	0.1859999999999928
is	95.632	95.978	0.3459999999999894
I	96.064	96.266	0.2020000000000124
can't	96.288	96.534	0.2460000000000093
have	96.582	96.842	0.2600000000000051
another	96.896	97.306	0.4099999999999966
failed	97.408	97.846	0.4380000000000024
marriage.	97.878	98.342	0.4639999999999986
So,	98.406	98.634	0.2279999999999944
okay.	98.672	98.874	0.2019999999999981
What?	98.912	99.066	0.1539999999999963
You're	99.088	99.318	0.2300000000000039
going	99.334	99.418	0.0840000000000031
to	99.424	99.498	0.073999999999998
be	99.504	99.674	0.1700000000000017
married	99.712	99.974	0.2620000000000004
to	100.022	100.138	0.1159999999999996
a	100.144	100.266	0.1219999999999998
girl	100.288	100.474	0.186000000000007
who	100.512	100.714	0.2019999999999981
doesn't	100.752	100.918	0.166000000000011
even	100.934	101.114	0.1800000000000068
know	101.152	101.354	0.2019999999999981
about	101.392	101.594	0.2019999999999981
it?	101.632	102.278	0.6460000000000008
Woman.	102.464	103.21	0.7459999999999951
Sorry.	103.29	103.92	0.6299999999999955
Okay,	106.37	106.782	0.4119999999999919
so	106.836	107.102	0.2660000000000053
I	107.156	107.326	0.1699999999999875
don't	107.348	107.546	0.1980000000000075
have	107.578	107.726	0.1479999999999961
it	107.748	107.886	0.137999999999991
all	107.908	108.094	0.1859999999999928
worked	108.132	108.382	0.25
out	108.436	108.654	0.2179999999999893
quite	108.692	108.894	0.2020000000000124
yet.	108.932	109.134	0.2019999999999981
Just	109.172	109.614	0.4420000000000073
don't	109.732	110.202	0.4699999999999988
say	110.266	110.542	0.2759999999999962
anything	110.596	110.91	0.3139999999999929
to	110.98	111.214	0.2339999999999946
Rachel,	111.252	111.722	0.4699999999999988
please.	111.786	112.266	0.480000000000004
Rachel	112.388	112.766	0.3780000000000001
is	112.798	112.946	0.1479999999999961
one	112.968	113.058	0.0900000000000034
of	113.064	113.138	0.0740000000000122
my	113.144	113.314	0.1699999999999875
closest	113.352	113.694	0.3419999999999987
friends.	113.742	114.34	0.597999999999999
Although	115.43	115.902	0.4719999999999942
being	115.966	116.242	0.2760000000000104
the	116.296	116.418	0.1219999999999998
only	116.424	116.546	0.1219999999999998
one	116.568	116.706	0.1380000000000052
that	116.728	116.914	0.186000000000007
knows	116.952	117.166	0.2139999999999986
about	117.198	117.346	0.1480000000000103
this	117.368	117.602	0.2340000000000088
does	117.656	117.874	0.2179999999999893
make	117.912	118.066	0.1539999999999963
me	118.088	118.226	0.1380000000000052
feel	118.248	118.82	0.5719999999999885
DV.	124.31	125.134	0.8239999999999981
Hey,	125.262	125.602	0.3400000000000034
Rachel,	125.656	128.542	2.885999999999996
was	128.606	128.93	0.3240000000000123
that	129.0	129.474	0.4739999999999895
sorry	129.592	130.018	0.4259999999999877
mix	130.104	130.458	0.353999999999985
up.	130.494	131.08	0.5860000000000127
Hey,	132.25	132.662	0.4120000000000061
how's	132.716	133.026	0.3100000000000023
the	133.058	133.206	0.1479999999999961
movie?	133.228	133.83	0.6020000000000039
I	134.33	134.694	0.3639999999999759
haven't	134.732	135.042	0.3100000000000023
seen	135.106	135.334	0.2280000000000086
it	135.372	135.526	0.1539999999999963
yet.	135.548	135.926	0.3779999999999859
Well,	136.028	136.246	0.2180000000000177
then	136.268	136.406	0.1380000000000052
you	136.428	136.614	0.186000000000007
better	136.652	136.854	0.2020000000000266
hurry.	136.892	137.234	0.3420000000000129
The	137.282	137.446	0.1639999999999872
Angelica	137.468	137.986	0.5180000000000007
go	138.018	138.6	0.5819999999999936
this	150.37	150.782	0.4120000000000061
way.	150.836	151.44	0.603999999999985
The	152.37	152.734	0.3640000000000043
job	152.772	153.166	0.3940000000000054
joke?	153.268	154.11	0.842000000000013
I	154.93	155.294	0.3640000000000043
see	155.332	155.582	0.25
away.	155.636	156.24	0.6040000000000134
It's	157.33	157.786	0.4559999999999888
like	157.818	158.062	0.2439999999999997
you're	158.116	158.426	0.3099999999999738
always	158.458	158.846	0.3880000000000052
stuck	158.948	159.354	0.4060000000000059
in	159.402	159.71	0.3080000000000211
second	159.78	160.206	0.4259999999999877
year	160.308	160.96	0.6520000000000152
when	161.81	162.174	0.3640000000000043
it	162.212	162.366	0.1540000000000247
hasn't	162.388	162.746	0.3580000000000041
been	162.778	163.034	0.2560000000000002
your	163.092	163.41	0.3179999999999836
day.	163.48	163.906	0.4260000000000161
We	164.008	164.37	0.3619999999999947
come	164.44	164.77	0.3300000000000125
up.	164.84	165.266	0.4259999999999877
We've	165.368	165.63	0.2620000000000004
been	165.63	165.842	0.2120000000000175
all	165.896	166.114	0.2180000000000177
year.	166.152	166.786	0.6340000000000146
But	166.968	167.554	0.5860000000000127
I'll	167.672	168.174	0.5020000000000095
be	168.222	168.53	0.3079999999999927
there	168.6	168.978	0.3780000000000143
for,	169.064	169.7	0.6359999999999957
you	182.73	183.046	0.3160000000000025
know,	183.068	183.206	0.1379999999999768
when	183.228	183.366	0.1380000000000052
we	183.388	183.622	0.2340000000000088
move	183.676	183.846	0.1700000000000159
in	183.868	184.006	0.1380000000000052
together.	184.028	184.262	0.2340000000000088
Can	184.316	184.486	0.1699999999999875
I	184.508	184.598	0.0900000000000034
get	184.604	184.678	0.0739999999999838
a	184.684	184.758	0.0740000000000122
gumball	184.764	185.154	0.3899999999999863
machine?	185.202	185.746	0.5440000000000111
Of	185.858	186.086	0.2280000000000086
course.	186.108	186.68	0.5720000000000027
Joey	187.29	187.746	0.4560000000000173
wouldn't	187.778	187.986	0.2079999999999984
let	188.018	188.118	0.0999999999999943
you	188.124	188.246	0.1220000000000141
have	188.268	188.406	0.1380000000000052
one?	188.428	188.854	0.4260000000000161
No,	188.972	189.254	0.2819999999999822
when	189.292	189.446	0.1539999999999963
it	189.468	189.558	0.0900000000000034
comes	189.564	189.734	0.1700000000000159
to	189.772	189.926	0.1539999999999963
sweets,	189.948	190.274	0.3259999999999934
he's	190.322	190.546	0.2239999999999895
surprisingly	190.578	191.074	0.4960000000000093
strict.	191.122	191.75	0.6279999999999859
Have	193.37	193.686	0.3160000000000025
you	193.708	193.81	0.1020000000000038
figured	193.82	194.038	0.2180000000000177
out	194.054	194.186	0.132000000000005
a	194.208	194.298	0.0900000000000034
way	194.304	194.426	0.1219999999999856
to	194.448	194.538	0.0900000000000034
tell	194.544	194.618	0.0739999999999838
him	194.624	194.746	0.1220000000000141
you're	194.768	194.858	0.0900000000000034
moving?	194.864	195.274	0.4099999999999966
No.	195.392	195.674	0.2820000000000107
No,	195.712	195.914	0.2019999999999981
I	195.952	196.106	0.1539999999999963
keep	196.128	196.554	0.4260000000000161
know	196.672	196.906	0.2340000000000088
and	196.928	197.066	0.1380000000000052
I	197.088	197.178	0.0900000000000034
can	197.184	197.306	0.1220000000000141
get	197.328	197.466	0.1380000000000052
out	197.488	197.77	0.2820000000000107
Joey.	197.84	198.294	0.4540000000000077
I	198.342	198.506	0.1639999999999872
have	198.528	198.714	0.186000000000007
to.	198.752	199.05	0.2980000000000018
But	199.12	199.258	0.1380000000000052
then	199.264	199.386	0.1219999999999856
I	199.408	199.546	0.1380000000000052
lose	199.568	199.766	0.197999999999979
my	199.798	199.946	0.1479999999999961
nerve	199.968	200.246	0.27800000000002
and	200.278	200.378	0.0999999999999943
I	200.384	200.506	0.1220000000000141
always	200.528	200.714	0.186000000000007
finish	200.752	201.002	0.25
with	201.056	201.322	0.2659999999999911
go	201.376	201.546	0.1699999999999875
to	201.568	201.706	0.1379999999999768
the	201.728	201.818	0.0900000000000034
bathroom.	201.824	202.49	0.6659999999999968
He	203.55	203.866	0.3160000000000025
may	203.888	204.026	0.1380000000000052
think	204.048	204.62	0.5720000000000027
you	205.63	206.042	0.4120000000000061
know,	206.096	206.326	0.2299999999999897
I	206.368	206.526	0.1580000000000154
really	206.548	206.686	0.1380000000000052
have	206.708	206.798	0.0900000000000034
to	206.804	206.878	0.0739999999999838
tell	206.884	207.006	0.1220000000000141
Rachel,	207.028	207.386	0.3580000000000041
but	207.418	208.094	0.6759999999999877
we	208.292	208.606	0.3139999999999929
just	208.628	208.718	0.0900000000000034
got	208.724	208.798	0.0740000000000122
to	208.804	208.878	0.0739999999999838
get	208.884	208.958	0.0740000000000122
it	208.964	209.038	0.0740000000000122
over	209.044	209.214	0.1699999999999875
with.	209.252	209.646	0.393999999999977
You	209.748	209.966	0.2180000000000177
know	209.988	210.078	0.0900000000000034
what?	210.084	210.254	0.1699999999999875
The	210.292	210.446	0.1539999999999963
next	210.468	210.654	0.186000000000007
time	210.692	210.942	0.25
we	210.996	211.214	0.2179999999999893
see	211.252	211.406	0.1539999999999963
them,	211.428	211.566	0.1380000000000052
we're	211.588	211.678	0.0900000000000034
just	211.684	211.806	0.1220000000000141
going	211.828	211.906	0.0780000000000029
to	211.908	211.99	0.082000000000022
tell	212.0	212.126	0.1260000000000047
them.	212.148	212.286	0.1380000000000052
Okay?	212.308	212.542	0.2340000000000088
That's	212.596	212.778	0.1819999999999879
it.	212.794	212.974	0.1799999999999784
Oh,	213.012	213.166	0.1539999999999963
is	213.188	213.29	0.1020000000000038
that	213.3	213.378	0.0779999999999745
how	213.384	213.506	0.1220000000000141
this	213.528	213.666	0.1380000000000052
is	213.688	213.778	0.0900000000000034
going	213.784	213.858	0.0740000000000122
to	213.864	213.938	0.0739999999999838
work	213.944	214.114	0.1700000000000159
now?	214.152	214.306	0.1540000000000247
You're	214.328	214.478	0.1500000000000056
just	214.494	214.578	0.0840000000000031
going	214.584	214.658	0.0739999999999838
to	214.664	214.786	0.1220000000000141
order	214.808	214.994	0.186000000000007
me	215.032	215.186	0.1539999999999963
around	215.208	215.442	0.2340000000000088
all	215.496	215.666	0.1699999999999875
the	215.688	215.778	0.0900000000000034
time?	215.784	216.34	0.5560000000000116
Pretty	217.19	217.554	0.3640000000000043
much.	217.592	217.842	0.25
All	217.896	218.066	0.1700000000000159
right.	218.088	218.66	0.5720000000000027
Hey,	220.07	220.434	0.3640000000000043
Monica.	220.472	221.262	0.789999999999992
Hey,	221.406	221.666	0.2599999999999909
man.	221.688	221.826	0.1380000000000052
You	221.848	221.986	0.1379999999999768
feeling	222.008	222.206	0.197999999999979
better?	222.238	222.53	0.2920000000000016
Yeah.	222.6	223.22	0.6200000000000045
Joey,	226.73	227.746	1.0160000000000196
we	227.938	228.246	0.3080000000000211
have	228.268	228.406	0.1380000000000052
something	228.428	228.614	0.186000000000007
to	228.652	228.806	0.1540000000000247
tell	228.828	229.014	0.186000000000007
you.	229.052	229.64	0.5879999999999939
Oh,	230.97	231.286	0.3160000000000025
my	231.308	231.494	0.186000000000007
God,	231.532	232.214	0.681999999999988
you're	232.412	233.19	0.7779999999999916
no,	237.13	237.88	0.75
no.	238.59	239.34	0.75
Look,	241.07	241.434	0.3640000000000043
Joe,	241.472	241.766	0.2939999999999827
here's	241.798	242.006	0.2079999999999984
the	242.038	242.138	0.0999999999999943
thing.	242.144	242.7	0.5559999999999832
Monica	244.99	245.606	0.6159999999999854
and	245.638	245.738	0.0999999999999943
I	245.744	245.818	0.0740000000000122
have	245.824	245.946	0.1219999999999856
decided	245.968	246.166	0.1980000000000075
to	246.198	246.346	0.1479999999999961
live	246.368	246.554	0.186000000000007
together	246.592	247.082	0.4899999999999807
here.	247.216	247.706	0.4899999999999807
So	247.808	248.46	0.6520000000000152
I'm	249.81	250.138	0.3280000000000029
going	250.154	250.226	0.0720000000000027
to	250.228	250.259	0.0309999999999774
be	250.259	250.366	0.1070000000000277
moving	250.388	250.622	0.2340000000000088
out.	250.676	250.894	0.2180000000000177
Man.	250.932	251.52	0.5880000000000223
Wow.	255.49	256.24	0.75
Hey,	257.97	258.814	0.8439999999999941
really	259.012	259.422	0.410000000000025
happy	259.476	259.742	0.2660000000000195
for	259.796	259.966	0.1700000000000159
you	259.988	260.126	0.1379999999999768
guys.	260.148	260.43	0.2819999999999822
Congratulations.	260.5	261.45	0.9499999999999886
See	261.61	261.838	0.2280000000000086
you	261.844	261.966	0.1220000000000141
later.	261.988	262.56	0.5720000000000027
Are	264.29	264.558	0.2679999999999722
you	264.564	264.734	0.169999999999959
okay?	264.772	265.214	0.4420000000000073
I've	265.332	265.578	0.2459999999999809
got	265.594	265.726	0.132000000000005
to	265.748	265.838	0.0900000000000318
go.	265.844	266.014	0.1700000000000159
I've	266.052	266.298	0.2459999999999809
got	266.314	266.446	0.132000000000005
an	266.468	266.606	0.1379999999999768
acting	266.628	266.906	0.27800000000002
job.	266.938	267.52	0.5819999999999936
Like	270.15	270.466	0.3160000000000309
you'd	270.488	270.686	0.197999999999979
believe	270.718	270.962	0.2439999999999713
that.	271.016	271.62	0.603999999999985
This	273.51	273.922	0.4120000000000345
sucks.	273.976	274.69	0.7139999999999986
Look,	275.03	275.538	0.5080000000000382
I'm	275.624	275.838	0.2139999999999986
just	275.854	275.986	0.132000000000005
going	276.008	276.098	0.0900000000000318
to	276.104	276.178	0.0740000000000122
be	276.184	276.306	0.1219999999999572
right	276.328	276.466	0.1380000000000336
across	276.488	276.722	0.2339999999999804
the	276.776	276.898	0.1220000000000141
hall.	276.904	277.086	0.1820000000000163
And	277.118	277.278	0.160000000000025
I	277.304	277.398	0.0940000000000509
promise	277.404	277.666	0.2620000000000004
you	277.698	277.894	0.1960000000000263
the	277.932	278.086	0.1539999999999963
minute	278.108	278.354	0.2459999999999809
Monica	278.402	278.738	0.3360000000000127
and	278.754	278.838	0.0840000000000031
I	278.844	278.966	0.1220000000000141
break	278.988	279.174	0.1859999999999786
up,	279.212	279.318	0.1059999999999945
I'm	279.324	279.458	0.1340000000000145
moving	279.474	279.654	0.1800000000000068
right	279.692	279.846	0.1539999999999963
back	279.868	280.054	0.1859999999999786
in	280.092	280.246	0.1539999999999963
with	280.268	280.406	0.1380000000000336
you.	280.428	281.0	0.5720000000000027
Maybe	282.89	283.302	0.4120000000000345
that's	283.356	284.07	0.7139999999999986
okay.	284.89	285.302	0.4120000000000345
Look,	285.356	285.574	0.2180000000000177
look.	285.612	286.198	0.5859999999999559
If	286.364	286.598	0.2340000000000373
you're	286.604	286.738	0.1340000000000145
going	286.754	286.838	0.0840000000000031
to	286.844	286.918	0.0740000000000122
be	286.924	286.998	0.0740000000000122
moving	287.004	287.174	0.169999999999959
in	287.212	287.366	0.1539999999999963
with	287.388	287.538	0.1500000000000341
him	287.564	287.754	0.1899999999999977
I	287.792	287.994	0.202000000000055
feel	288.032	288.33	0.2980000000000018
that	288.4	288.538	0.1380000000000336
it	288.544	288.666	0.1220000000000141
is	288.688	288.826	0.1380000000000336
my	288.848	288.986	0.1379999999999768
responsibility	289.008	289.542	0.5339999999999918
to	289.606	289.786	0.1800000000000068
tell	289.808	289.898	0.0900000000000318
you	289.904	290.026	0.1220000000000141
the	290.048	290.186	0.1379999999999768
truth	290.208	290.63	0.4219999999999686
about	290.71	291.002	0.29200000000003
him.	291.056	291.274	0.2180000000000177
Okay?	291.312	291.514	0.2019999999999981
He's	291.552	291.798	0.2459999999999809
a	291.814	291.946	0.132000000000005
terrible	291.968	292.294	0.325999999999965
roommate.	292.342	292.854	0.5120000000000005
Terrible.	292.902	293.398	0.4960000000000377
He	293.494	293.994	0.5
forgets	294.112	294.614	0.5019999999999527
to	294.662	295.26	0.5980000000000132
always	297.15	297.9	0.75
oh,	299.71	300.026	0.3160000000000309
my	300.048	300.234	0.1859999999999786
kidney	300.272	300.566	0.2939999999999827
is	300.598	300.698	0.0999999999999659
the	300.704	300.778	0.0740000000000122
best	300.784	300.954	0.1700000000000159
roommate	300.992	301.414	0.4219999999999686
ever.	301.462	302.06	0.5980000000000132
Hey,	307.07	307.434	0.3640000000000327
Peeps.	307.472	308.33	0.8580000000000041
Oh,	308.85	309.166	0.3159999999999741
look,	309.188	309.374	0.1860000000000354
here's	309.412	309.658	0.2460000000000377
an	309.674	309.854	0.1800000000000068
article	309.892	310.25	0.3580000000000041
about	310.33	310.622	0.29200000000003
people	310.676	310.942	0.2660000000000195
who	310.996	311.214	0.2180000000000177
marry	311.252	311.546	0.2939999999999827
people	311.578	311.822	0.2440000000000282
and	311.876	312.046	0.1700000000000159
don't	312.068	312.266	0.1980000000000359
tell	312.298	312.506	0.20799999999997
them.	312.548	312.946	0.3980000000000245
Really?	313.048	313.458	0.410000000000025
Yeah,	313.544	313.794	0.25
I'm	313.832	314.046	0.2139999999999986
reading	314.078	314.286	0.2080000000000268
Ross	314.318	314.526	0.2080000000000268
Geller	314.558	314.926	0.367999999999995
magazine.	314.958	315.81	0.8519999999999754
Hey,	318.63	318.994	0.3640000000000327
have	319.032	319.138	0.1059999999999945
you	319.144	319.266	0.1220000000000141
seen	319.288	319.474	0.1859999999999786
Rachel?	319.512	319.998	0.48599999999999
No.	320.094	320.402	0.3079999999999927
Why?	320.456	320.722	0.2659999999999627
I	320.776	320.946	0.1700000000000159
have	320.968	321.106	0.1379999999999768
some	321.128	321.266	0.1380000000000336
pretty	321.288	321.426	0.1379999999999768
exciting	321.448	321.774	0.3260000000000218
news.	321.822	322.514	0.6920000000000073
You're	322.712	323.134	0.4220000000000254
pregnant?	323.182	323.89	0.70799999999997
No.	325.37	326.12	0.75
Chandler	327.77	328.306	0.5360000000000014
and	328.338	328.438	0.0999999999999659
I	328.444	328.566	0.1219999999999572
are	328.588	328.726	0.1379999999999768
moving	328.748	328.934	0.1860000000000354
in	328.972	329.126	0.1539999999999963
together.	329.148	329.622	0.4739999999999895
Oh,	329.756	330.102	0.3460000000000036
that's	330.156	330.434	0.27800000000002
good.	330.482	331.08	0.5979999999999563
Wow.	331.61	332.022	0.4119999999999777
But	332.076	332.246	0.169999999999959
now	332.268	332.454	0.1860000000000354
if	332.492	332.598	0.1059999999999945
you	332.604	332.726	0.1220000000000141
were	332.748	332.934	0.1860000000000354
pregnant,	332.972	333.266	0.2940000000000395
what	333.298	333.446	0.1480000000000245
would	333.468	333.606	0.1379999999999768
you	333.628	333.766	0.1380000000000336
name	333.788	333.926	0.1379999999999768
it?	333.948	334.086	0.1380000000000336
Hint	334.108	334.354	0.2459999999999809
Phoebe.	334.402	335.03	0.6279999999999859
Hey.	336.89	337.65	0.7599999999999909
Hi.	337.82	338.54	0.7200000000000273
What's	339.23	339.606	0.3759999999999763
up?	339.638	340.026	0.3880000000000336
Well,	340.128	340.78	0.6519999999999868
Chandler	342.43	342.998	0.5679999999999836
and	343.014	343.098	0.0840000000000031
I	343.104	343.226	0.1220000000000141
are	343.248	343.386	0.1380000000000336
moving	343.408	343.546	0.1379999999999768
in	343.568	343.706	0.1380000000000336
together.	343.728	344.3	0.5720000000000027
Oh,	345.15	345.466	0.3160000000000309
my	345.488	345.77	0.2819999999999822
God.	345.84	346.46	0.6200000000000045
My	348.27	348.634	0.3640000000000327
little	348.672	348.922	0.25
sister	348.976	349.574	0.5980000000000132
and	349.702	349.946	0.2440000000000282
my	349.968	350.154	0.1859999999999786
best	350.192	350.442	0.25
friend	350.496	351.1	0.6040000000000418
shack	351.55	352.054	0.5039999999999623
it	352.102	352.266	0.1640000000000441
up.	352.288	352.86	0.5720000000000027
That's	354.91	355.366	0.4559999999999604
great.	355.398	355.702	0.3039999999999736
That's	355.776	356.074	0.2980000000000018
great.	356.122	356.72	0.5980000000000132
I'm	358.29	358.666	0.3759999999999763
happy	358.698	358.942	0.2440000000000282
too.	358.996	359.262	0.2660000000000195
Okay,	359.316	359.534	0.2180000000000177
come	359.572	359.726	0.1539999999999963
here.	359.748	360.32	0.5720000000000027
Wow.	361.73	362.238	0.5079999999999814
Big	362.324	362.622	0.2980000000000018
day,	362.676	362.99	0.3140000000000214
huh?	363.06	363.482	0.4220000000000254
People	363.546	363.822	0.2760000000000104
