word	onset	offset	duration
she	90.322	90.486	0.16400000000000148
should	90.508	90.694	0.18600000000000705
be	90.732	90.838	0.10599999999999454
able	90.844	90.966	0.12199999999999989
to	90.988	91.078	0.09000000000000341
do	91.084	91.254	0.1700000000000017
whatever	91.292	91.494	0.20199999999999818
it	91.532	91.638	0.10600000000000875
is	91.644	91.766	0.12199999999999989
that	91.788	91.926	0.13800000000000523
she	91.948	92.146	0.1980000000000075
wants	92.188	92.394	0.20600000000000307
to	92.432	92.586	0.15399999999999636
do.	92.608	92.89	0.2819999999999965
And	92.96	93.338	0.3780000000000001
oh,	93.424	93.626	0.20199999999999818
my	93.648	93.786	0.13800000000000523
God,	93.808	93.994	0.18599999999999284
I	94.032	94.186	0.15400000000001057
can't	94.208	94.358	0.15000000000000568
believe	94.374	94.602	0.22800000000000864
Ross	94.656	94.886	0.22999999999998977
is	94.918	95.066	0.14799999999999613
marrying	95.088	95.366	0.2780000000000058
my	95.398	95.546	0.14800000000001035
little	95.568	95.706	0.13800000000000523
sister.	95.728	95.974	0.24600000000000932
This	96.022	96.186	0.16400000000000148
is	96.208	96.346	0.13800000000000523
just	96.368	96.94	0.5720000000000027
this	97.71	98.026	0.3160000000000025
is	98.048	98.186	0.13800000000000523
just	98.208	98.394	0.18600000000000705
the	98.432	98.586	0.15399999999999636
worst	98.608	98.854	0.2459999999999951
thing	98.902	99.066	0.16400000000000148
that	99.088	99.226	0.13800000000000523
could	99.248	99.386	0.13799999999999102
have	99.408	99.546	0.13800000000000523
ever	99.568	99.754	0.18600000000000705
happened	99.792	99.994	0.20199999999999818
to	100.032	100.186	0.15400000000001057
me.	100.208	100.78	0.5720000000000027
But	102.03	102.442	0.41199999999999193
great	102.496	102.714	0.21800000000000352
news	102.752	103.002	0.25
about	103.056	103.274	0.21800000000000352
the	103.312	103.466	0.15399999999999636
apartment	103.488	103.814	0.3259999999999934
pants.	103.862	104.65	0.7880000000000109
That'll	107.31	107.718	0.40800000000000125
be	107.734	107.866	0.132000000000005
380.	107.888	108.898	1.009999999999991
What	109.094	109.406	0.3120000000000118
do	109.428	109.566	0.13800000000000523
you	109.588	109.726	0.13800000000000523
mean?	109.748	110.126	0.3780000000000001
Yesterday	110.228	110.714	0.4860000000000042
you	110.762	110.926	0.16400000000000148
said	110.948	111.086	0.13800000000000523
I	111.108	111.198	0.0899999999999892
was	111.204	111.326	0.12199999999999989
too	111.348	111.486	0.13800000000000523
pretty	111.508	111.694	0.18600000000000705
to	111.732	111.886	0.15399999999999636
pay	111.908	112.046	0.13800000000000523
for	112.068	112.206	0.13800000000000523
stuff.	112.228	112.57	0.34199999999999875
It's	112.66	112.926	0.26600000000000534
just,	112.958	113.106	0.14799999999999613
I	113.128	113.266	0.13800000000000523
can't	113.288	113.566	0.2780000000000058
because	113.598	113.842	0.24399999999999977
my	113.896	114.066	0.1700000000000017
manager	114.088	114.494	0.4060000000000059
said	114.542	114.754	0.2120000000000033
that	114.792	115.38	0.5879999999999939
happy	117.59	118.146	0.5559999999999974
birthday	118.248	119.15	0.902000000000001
to	119.31	119.778	0.4680000000000035
you	119.864	120.5	0.6359999999999957
happy	120.95	121.506	0.5559999999999974
birthday	121.608	122.462	0.8539999999999992
to	122.606	122.962	0.35600000000000875
you	123.016	123.426	0.4099999999999966
happy	123.528	123.986	0.4579999999999984
birthday,	124.088	124.826	0.7379999999999995
dear	124.958	125.394	0.43600000000000705
Annie	125.442	126.018	0.5760000000000076
amy.	126.114	126.642	0.5279999999999916
Amy	126.706	127.59	0.8840000000000003
happy	128.97	129.478	0.5080000000000098
birthday	129.564	130.13	0.5660000000000025
to	130.21	130.502	0.2920000000000016
you	130.556	131.16	0.603999999999985
hey,	131.85	132.454	0.6040000000000134
that's	132.572	132.946	0.3739999999999952
weird.	132.978	133.282	0.30400000000000205
Today's	133.346	133.746	0.4000000000000057
my	133.778	133.926	0.14799999999999613
birthday	133.948	134.274	0.3259999999999934
too.	134.322	134.534	0.21199999999998909
Yeah,	134.572	134.774	0.20199999999999818
not	134.812	134.966	0.15399999999999636
in	134.988	135.126	0.13800000000000523
here	135.148	135.286	0.13800000000000523
it	135.308	135.446	0.13800000000000523
isn't.	135.468	136.07	0.6020000000000039
Sorry	139.87	140.234	0.3640000000000043
I'm	140.272	140.486	0.21399999999999864
late.	140.518	140.966	0.4480000000000075
What's	141.078	141.366	0.2880000000000109
up?	141.398	141.834	0.43600000000000705
Oh,	141.952	142.426	0.47399999999998954
hey.	142.528	143.18	0.6520000000000152
You	143.95	144.266	0.3160000000000025
know,	144.288	144.522	0.23399999999998045
I	144.576	144.746	0.17000000000001592
just	144.768	144.906	0.13800000000000523
wanted	144.928	145.114	0.18600000000000705
to	145.152	145.306	0.15400000000002478
see	145.328	145.514	0.18600000000000705
if	145.552	145.802	0.25
there	145.856	146.026	0.17000000000001592
were	146.048	146.186	0.13800000000000523
any	146.208	146.394	0.18600000000000705
leads	146.432	146.934	0.5020000000000095
on	146.982	147.146	0.16399999999998727
the	147.168	147.306	0.13800000000000523
old	147.328	147.562	0.23400000000000887
job	147.616	147.882	0.26599999999999113
front.	147.936	148.586	0.6500000000000057
No,	148.768	149.258	0.4900000000000091
but	149.344	149.546	0.20199999999999818
I	149.568	149.706	0.1379999999999768
just	149.728	149.866	0.13800000000000523
walked	149.888	150.086	0.1980000000000075
past	150.118	150.326	0.2079999999999984
three	150.368	150.574	0.20600000000001728
sales	150.612	150.862	0.25
and	150.916	151.038	0.1220000000000141
I	151.044	151.118	0.07399999999998386
didn't	151.124	151.306	0.18200000000001637
go	151.338	151.486	0.14799999999999613
in.	151.508	151.694	0.18599999999997863
How	151.732	151.934	0.20199999999999818
strong	151.972	152.174	0.20199999999999818
am.	152.212	152.462	0.25
Oh,	152.516	153.12	0.6040000000000134
that	154.53	154.894	0.3640000000000043
is	154.932	155.182	0.25
great.	155.236	155.886	0.6500000000000057
Hey,	156.068	156.462	0.39399999999997704
you	156.516	156.686	0.17000000000001592
know	156.708	156.846	0.13800000000000523
who	156.868	157.054	0.18600000000000705
doesn't	157.092	157.306	0.21399999999999864
have	157.338	157.486	0.14799999999999613
to	157.508	157.646	0.1379999999999768
job	157.668	157.902	0.23399999999998045
hunt?	157.956	158.602	0.646000000000015
Ross.	158.746	159.482	0.73599999999999
He	159.626	159.886	0.2599999999999909
works	159.908	160.094	0.18600000000000705
at	160.132	160.238	0.10599999999999454
the	160.244	160.366	0.1220000000000141
university.	160.388	161.15	0.7620000000000005
Yeah.	161.65	162.206	0.5559999999999832
Oh,	162.308	162.526	0.21800000000001774
so	162.548	162.686	0.13800000000000523
you	162.708	162.798	0.09000000000000341
know	162.804	162.926	0.12199999999998568
that	162.948	163.086	0.13800000000000523
you	163.108	163.198	0.09000000000000341
guys	163.204	163.374	0.1699999999999875
talked	163.412	163.566	0.15399999999999636
about	163.588	163.69	0.10200000000000387
that.	163.7	163.826	0.12600000000000477
So	163.848	163.986	0.1379999999999768
you	164.008	164.146	0.1379999999999768
get	164.168	164.258	0.09000000000000341
along?	164.264	164.434	0.1699999999999875
So	164.472	164.578	0.10599999999999454
you	164.584	164.706	0.12199999999998568
think	164.728	164.818	0.09000000000000341
you're	164.824	164.898	0.07399999999998386
going	164.904	164.978	0.07400000000001228
to	164.984	165.058	0.07399999999998386
go	165.064	165.186	0.1220000000000141
out?	165.208	165.78	0.5720000000000027
Me?	168.07	168.434	0.3640000000000043
Go	168.472	168.674	0.20199999999999818
out?	168.712	168.818	0.10600000000002296
With	168.824	168.994	0.1699999999999875
Ross?	169.032	169.806	0.7740000000000009
No.	169.998	170.642	0.6440000000000055
God,	170.776	171.17	0.39399999999997704
no.	171.24	171.474	0.23399999999998045
What	171.512	171.666	0.15399999999999636
would	171.688	171.826	0.13800000000000523
make	171.848	171.986	0.1379999999999768
you	172.008	172.146	0.1379999999999768
think	172.168	172.354	0.18600000000000705
that?	172.392	172.642	0.25
It's	172.696	173.086	0.3900000000000148
just	173.118	173.7	0.5819999999999936
Phoebe	174.07	174.93	0.8600000000000136
said	175.35	175.714	0.3640000000000043
Cheetos	175.752	176.302	0.549999999999983
thought	176.366	176.546	0.1799999999999784
she	176.568	176.754	0.18599999999997863
saw	176.792	177.042	0.25
something	177.096	177.41	0.31399999999999295
between	177.48	177.762	0.2820000000000107
you	177.816	177.986	0.1699999999999875
guys.	178.008	178.434	0.4259999999999877
I	178.552	178.786	0.23400000000000887
mean,	178.808	178.994	0.18600000000000705
he's	179.032	179.422	0.38999999999998636
nice.	179.486	180.1	0.6140000000000043
He's	180.73	181.138	0.40800000000001546
the	181.154	181.286	0.132000000000005
kind	181.308	181.398	0.09000000000000341
of	181.404	181.478	0.07400000000001228
guy	181.484	181.654	0.1699999999999875
you're	181.692	181.858	0.16599999999999682
friends	181.874	182.102	0.22800000000000864
with.	182.156	182.518	0.36199999999999477
But	182.604	182.758	0.15399999999999636
he's	182.764	182.898	0.13399999999998613
not	182.914	183.046	0.132000000000005
the	183.068	183.158	0.08999999999997499
kind	183.164	183.238	0.07400000000001228
of	183.244	183.318	0.07400000000001228
guy	183.324	183.446	0.12199999999998568
you	183.468	183.654	0.18600000000000705
date.	183.692	184.086	0.39400000000000546
I	184.188	184.406	0.21800000000001774
mean,	184.428	184.614	0.18600000000000705
he's	184.652	184.818	0.16600000000002524
the	184.834	184.918	0.08400000000000318
kind	184.924	184.998	0.07399999999998386
of	185.004	185.078	0.07400000000001228
guy	185.084	185.254	0.1699999999999875
you	185.292	185.494	0.20199999999999818
date	185.532	185.83	0.2980000000000018
because	185.9	186.086	0.18600000000000705
you	186.108	186.246	0.13800000000000523
did.	186.268	186.55	0.2820000000000107
But	186.62	187.24	0.6200000000000045
me?	187.63	188.38	0.75
Not	189.07	189.386	0.3160000000000025
so	189.408	189.594	0.18600000000000705
much.	189.632	190.22	0.5879999999999939
Why?	191.71	192.074	0.3640000000000043
No,	192.112	192.314	0.20199999999999818
not	192.352	192.506	0.15399999999999636
so	192.528	192.666	0.13800000000000523
much.	192.688	193.26	0.5720000000000027
What	193.95	194.266	0.3160000000000025
do	194.288	194.378	0.08999999999997499
you	194.384	194.458	0.07400000000001228
mean?	194.464	194.634	0.1699999999999875
I	194.672	194.778	0.10599999999999454
mean,	194.784	194.906	0.1220000000000141
is	194.928	195.066	0.13800000000000523
there	195.088	195.418	0.3300000000000125
something	195.504	195.85	0.34600000000000364
wrong	195.92	196.154	0.23400000000000887
with?	196.192	196.78	0.5879999999999939
He's	197.95	198.406	0.4560000000000173
just,	198.438	198.826	0.38800000000000523
I	198.928	199.098	0.17000000000001592
don't	199.104	199.43	0.3259999999999934
know,	199.51	199.706	0.19599999999999795
he's	199.728	199.926	0.19799999999997908
just	199.958	200.118	0.1599999999999966
a	200.144	200.238	0.09399999999999409
little	200.244	200.894	0.6500000000000057
bookish.	201.092	202.03	0.9379999999999882
Are	203.49	203.806	0.3160000000000025
you	203.828	203.966	0.13800000000000523
saying	203.988	204.126	0.13800000000000523
he's	204.148	204.346	0.1980000000000075
a	204.378	204.478	0.10000000000002274
geek?	204.484	204.89	0.4059999999999775
You	204.97	205.166	0.19599999999999795
think	205.188	205.326	0.13800000000000523
so	205.348	205.534	0.18599999999997863
too?	205.572	206.16	0.5879999999999939
No,	207.73	208.19	0.46000000000000796
I	208.26	208.446	0.18600000000000705
know	208.468	208.654	0.18600000000000705
Ross	208.692	208.986	0.2939999999999827
is	209.018	209.166	0.14799999999999613
not	209.188	209.326	0.13800000000000523
a	209.348	209.486	0.1379999999999768
geek.	209.508	210.19	0.681999999999988
Fine.	210.77	211.374	0.603999999999985
Let's	211.492	211.738	0.24600000000000932
just	211.754	211.886	0.132000000000005
say	211.908	211.998	0.09000000000000341
he's	212.004	212.186	0.18200000000001637
not	212.218	212.366	0.14800000000002456
my	212.388	212.622	0.23400000000000887
type.	212.676	213.134	0.4579999999999984
What?	213.252	213.678	0.4259999999999877
Handsome	213.764	214.362	0.5979999999999848
is	214.426	214.654	0.22800000000000864
not	214.692	214.846	0.15399999999999636
your	214.868	215.006	0.13800000000000523
type.	215.028	215.6	0.5720000000000027
Smart,	216.13	216.79	0.6599999999999966
kind,	216.89	217.298	0.40800000000001546
good	217.384	217.634	0.25
kisser.	217.672	218.046	0.3739999999999952
What?	218.078	218.274	0.19599999999999795
Those	218.312	218.466	0.15399999999999636
things	218.488	218.626	0.13800000000000523
aren't	218.648	218.846	0.1980000000000075
on	218.878	218.978	0.10000000000002274
your	218.984	219.154	0.1699999999999875
list?	219.192	219.78	0.5879999999999939
Ross	220.23	220.686	0.4560000000000173
is	220.718	220.914	0.19599999999999795
a	220.952	221.058	0.10599999999999454
great	221.064	221.282	0.21800000000001774
guy.	221.336	221.602	0.26599999999999113
You	221.656	221.778	0.12199999999998568
would	221.784	221.906	0.1220000000000141
be	221.928	222.114	0.18600000000000705
lucky	222.152	222.446	0.29400000000001114
to	222.478	222.578	0.09999999999999432
be	222.584	222.754	0.1699999999999875
with	222.792	222.946	0.15399999999999636
him.	222.968	223.442	0.47400000000001796
Well,	223.576	223.874	0.2980000000000018
okay.	223.912	224.162	0.25
If	224.216	224.386	0.1699999999999875
it	224.408	224.498	0.09000000000000341
means	224.504	224.674	0.17000000000001592
that	224.712	224.818	0.10600000000002296
much	224.824	224.946	0.12199999999998568
to	224.968	225.058	0.09000000000000341
you,	225.064	225.186	0.1220000000000141
then	225.208	225.346	0.13800000000000523
I'll	225.368	225.518	0.15000000000000568
just	225.534	225.714	0.18000000000000682
ask	225.752	225.954	0.20199999999999818
him.	225.992	226.386	0.39400000000000546
No,	226.488	227.006	0.5180000000000007
no,	227.128	227.414	0.28600000000000136
that's	227.452	227.618	0.16599999999999682
not	227.634	227.718	0.08400000000000318
what	227.724	227.846	0.1220000000000141
I	227.868	227.958	0.09000000000000341
meant.	227.964	228.55	0.5860000000000127
You	229.05	229.366	0.3160000000000025
know	229.388	229.526	0.13800000000000523
what,	229.548	229.734	0.18600000000000705
Rachel?	229.772	230.194	0.42199999999999704
You're	230.242	230.466	0.22400000000001796
right.	230.498	231.08	0.582000000000022
He	231.77	232.086	0.3160000000000025
has	232.108	232.294	0.18600000000000705
been	232.332	232.486	0.15399999999999636
really	232.508	232.742	0.23399999999998045
nice	232.796	233.014	0.21800000000001774
to	233.052	233.206	0.15399999999999636
me.	233.228	233.846	0.617999999999995
Yeah,	234.028	234.374	0.34600000000000364
but	234.412	234.614	0.20199999999999818
he's	234.652	234.898	0.24600000000000932
not	234.914	235.046	0.132000000000005
your	235.068	235.254	0.18599999999997863
type.	235.292	235.88	0.5879999999999939
Yeah,	236.81	237.126	0.3160000000000025
but	237.148	237.286	0.13800000000000523
maybe	237.308	237.446	0.13800000000000523
that's	237.468	237.666	0.1980000000000075
a	237.698	237.81	0.11199999999999477
good	237.82	237.994	0.1740000000000066
thing.	238.032	238.714	0.681999999999988
I'm	238.912	239.286	0.3739999999999952
doing	239.318	239.514	0.19599999999999795
all	239.552	239.754	0.20199999999999818
these	239.792	239.946	0.15399999999999636
different	239.968	240.154	0.18600000000000705
sorts	240.192	240.438	0.2459999999999809
of	240.454	240.586	0.132000000000005
things.	240.608	240.794	0.18600000000000705
And	240.832	240.938	0.10599999999999454
maybe	240.944	241.114	0.17000000000001592
I	241.152	241.306	0.15400000000002478
should	241.328	241.466	0.13800000000000523
just	241.488	241.626	0.13800000000000523
try	241.648	241.834	0.18600000000000705
dating	241.872	242.166	0.2939999999999827
a	242.198	242.298	0.09999999999999432
geek	242.304	242.566	0.26200000000000045
too.	242.598	243.18	0.5819999999999936
You	246.03	246.346	0.3160000000000025
don't	246.368	246.458	0.09000000000000341
want	246.464	246.586	0.1220000000000141
to	246.608	246.746	0.13800000000000523
try	246.768	247.05	0.2820000000000107
too	247.12	247.354	0.23400000000000887
much	247.392	247.69	0.2980000000000018
too	247.76	248.09	0.3300000000000125
fast.	248.16	248.78	0.6200000000000045
You	250.69	251.006	0.3160000000000025
do	251.028	251.262	0.23400000000000887
remember	251.316	251.678	0.36199999999999477
what	251.764	252.014	0.25
happened	252.052	252.254	0.20199999999999818
to	252.292	252.446	0.15399999999999636
the	252.468	252.558	0.09000000000000341
little	252.564	252.734	0.17000000000001592
girl	252.772	253.022	0.25
who	253.076	253.294	0.21800000000001774
tried	253.332	253.63	0.2980000000000018
too	253.7	253.886	0.18600000000000705
much,	253.908	254.19	0.2820000000000107
too	254.26	254.494	0.23400000000000887
fast,	254.532	254.83	0.2980000000000018
don't	254.9	255.146	0.2459999999999809
you?	255.178	255.76	0.5819999999999936
What?	256.77	257.52	0.75
She	258.85	259.214	0.3639999999999759
died.	259.252	259.594	0.34199999999998454
Jill	259.642	260.35	0.7080000000000268
Adler.	266.79	267.97	1.1800000000000068
Oh,	270.47	270.834	0.3639999999999759
what	270.872	271.026	0.15399999999999636
is	271.048	271.186	0.1379999999999768
it,	271.208	271.346	0.1379999999999768
honey?	271.368	271.726	0.3580000000000041
You	271.758	271.906	0.14800000000002456
need	271.928	272.114	0.18599999999997863
some	272.152	272.354	0.20199999999999818
tea?	272.392	272.834	0.4420000000000073
Some	272.952	273.282	0.3299999999999841
soup?	273.336	274.13	0.7939999999999827
Calling	280.25	280.71	0.45999999999997954
Dr.	280.78	281.062	0.2820000000000391
Big.	281.116	281.814	0.6980000000000359
Dr.	282.012	282.47	0.45800000000002683
Big	282.54	282.822	0.28199999999998226
to	282.876	283.046	0.17000000000001592
the	283.068	283.206	0.13800000000003365
bed.	283.228	283.8	0.5720000000000027
Jeez,	286.01	286.562	0.5520000000000209
honey,	286.626	287.314	0.688000000000045
I	287.442	287.686	0.24399999999997135
thought	287.708	287.846	0.1379999999999768
you	287.868	288.006	0.1379999999999768
were	288.028	288.166	0.1379999999999768
asleep.	288.188	288.866	0.6779999999999973
How	288.978	289.206	0.22800000000000864
can	289.228	289.378	0.14999999999997726
I	289.404	289.498	0.09399999999999409
be	289.504	289.674	0.16999999999995907
asleep	289.712	290.454	0.7420000000000186
knowing	290.582	291.046	0.46399999999999864
that	291.078	291.322	0.2440000000000282
you	291.376	292.074	0.6980000000000359
were	292.272	292.682	0.410000000000025
the	292.736	292.906	0.17000000000001592
next	292.928	293.114	0.18599999999997863
roof?	293.152	293.74	0.5880000000000223
I	295.15	295.466	0.3160000000000309
was	295.488	295.674	0.18599999999997863
asleep.	295.712	296.49	0.77800000000002
Oh,	300.75	301.162	0.4119999999999777
no,	301.216	301.77	0.5539999999999736
honey.	301.92	302.326	0.4060000000000059
You	302.358	302.47	0.11200000000002319
know	302.48	302.558	0.07799999999997453
what's	302.564	302.778	0.21399999999999864
sexy?	302.794	303.338	0.5440000000000396
Layers.	303.434	304.19	0.7559999999999718
Layers	304.93	305.482	0.5520000000000209
are	305.546	305.822	0.27600000000001046
sexy.	305.876	306.41	0.5340000000000487
And	306.49	306.734	0.24399999999997135
blankets	306.772	307.402	0.6299999999999955
are	307.466	307.694	0.22800000000000864
sexy.	307.732	308.154	0.4219999999999686
And,	308.202	308.414	0.21199999999998909
oh,	308.452	308.702	0.25
hot	308.756	308.974	0.21800000000001774
water	309.012	309.262	0.25
bottles	309.316	309.754	0.438000000000045
are	309.802	309.966	0.16399999999998727
sexy.	309.988	310.362	0.37400000000002365
Come	310.426	310.654	0.22800000000000864
on,	310.692	310.942	0.25
get	310.996	311.118	0.1220000000000141
it	311.124	311.198	0.07399999999995543
to	311.204	311.326	0.1220000000000141
bed.	311.348	311.534	0.18599999999997863
I	311.572	311.726	0.15399999999999636
want	311.748	311.838	0.09000000000003183
to	311.844	311.918	0.07400000000001228
prove	311.924	312.106	0.18200000000001637
to	312.138	312.238	0.10000000000002274
you	312.244	312.318	0.07399999999995543
that	312.324	312.446	0.1220000000000141
I'm	312.468	312.582	0.1139999999999759
not	312.586	312.802	0.21600000000000819
