word	onset	offset	duration
is,	21.092	21.246	0.1539999999999999
it's	21.268	21.546	0.2779999999999987
kinda	21.578	21.818	0.240000000000002
on	21.834	21.966	0.1320000000000014
the	21.988	22.126	0.1380000000000016
QT.	22.148	22.874	0.7259999999999991
The	23.002	23.294	0.2920000000000016
actor	23.332	23.706	0.3739999999999988
who	23.738	23.886	0.1479999999999997
has	23.908	24.094	0.1859999999999999
the	24.132	24.382	0.25
part	24.436	25.014	0.5779999999999994
doesn't	25.172	25.586	0.4139999999999979
know	25.618	25.766	0.1479999999999997
he	25.788	25.926	0.1379999999999981
might	25.948	26.134	0.1859999999999999
be	26.172	26.422	0.25
fired.	26.476	27.202	0.7260000000000026
It's	27.346	27.666	0.3200000000000003
the	27.698	27.846	0.1479999999999997
lead	27.868	28.102	0.2340000000000017
in	28.156	28.326	0.1700000000000017
a	28.348	28.534	0.1859999999999999
series.	28.572	29.106	0.5340000000000025
Mac	29.218	29.778	0.5599999999999987
and	29.874	30.182	0.3079999999999998
cheese.	30.236	31.11	0.8739999999999988
I'm	32.81	33.186	0.3759999999999976
the	33.218	33.366	0.1479999999999961
lead	33.388	33.574	0.1859999999999999
in	33.612	33.766	0.1539999999999963
Mac	33.788	33.986	0.1980000000000004
and	34.018	34.214	0.1959999999999979
cheese.	34.252	35.03	0.7779999999999987
Uh	35.69	36.098	0.4080000000000012
oh.	36.114	36.68	0.5660000000000025
Joey.	39.87	40.81	0.9400000000000048
Hi,	43.15	43.514	0.3640000000000043
Ross.	43.552	44.25	0.6980000000000004
I	47.79	48.346	0.5559999999999974
was	48.448	48.714	0.2659999999999982
just	48.752	48.954	0.2019999999999981
getting	48.992	49.242	0.25
him	49.296	49.514	0.2180000000000035
to	49.552	49.706	0.1540000000000034
like	49.728	49.974	0.2459999999999951
you.	50.032	50.64	0.6080000000000041
Joey.	54.05	54.99	0.9400000000000048
Joey.	56.21	57.15	0.9399999999999976
Joey	59.09	59.674	0.5839999999999961
is	59.722	59.934	0.2119999999999962
not	59.972	60.222	0.25
here.	60.276	60.782	0.5059999999999931
Okay.	60.916	61.262	0.3460000000000036
I'll	61.316	61.546	0.2299999999999968
just	61.578	61.774	0.1959999999999979
wait	61.812	61.966	0.1540000000000034
for	61.988	62.126	0.1379999999999981
him	62.148	62.334	0.1859999999999999
in	62.372	62.526	0.1540000000000034
here.	62.548	63.13	0.5820000000000007
Ross,	63.3	63.982	0.6820000000000022
it's	64.126	64.446	0.3199999999999932
okay.	64.478	64.77	0.2920000000000016
You	64.84	65.074	0.2339999999999946
can	65.112	65.266	0.1540000000000105
come	65.288	65.474	0.186000000000007
out.	65.512	65.858	0.3460000000000036
Yeah,	65.944	66.146	0.2019999999999981
Ross,	66.168	66.494	0.3259999999999934
it's	66.542	66.766	0.2240000000000037
okay.	66.798	67.09	0.2920000000000016
It's	67.16	67.406	0.2460000000000093
me,	67.438	68.02	0.5819999999999936
Mr.	68.63	69.042	0.4120000000000061
Stevens.	69.096	70.05	0.9539999999999936
Oh,	72.79	73.058	0.2680000000000007
my	73.064	73.186	0.1220000000000141
gosh.	73.208	73.502	0.2939999999999969
I	73.566	73.698	0.1319999999999908
didn't	73.704	73.886	0.1820000000000021
even	73.918	74.114	0.1959999999999979
see	74.152	74.74	0.5879999999999939
you	76.57	76.886	0.3160000000000025
came	76.908	77.046	0.1380000000000052
in.	77.068	77.254	0.186000000000007
You	77.292	77.398	0.1059999999999945
got	77.404	77.526	0.1219999999999998
all	77.548	77.686	0.1380000000000052
awkward,	77.708	78.034	0.3260000000000076
and	78.082	78.198	0.1159999999999996
you	78.204	78.326	0.1219999999999998
ran	78.348	78.438	0.0900000000000034
into	78.444	78.566	0.1219999999999998
the	78.588	78.678	0.0900000000000034
bedroom.	78.684	78.994	0.3100000000000023
You	79.042	79.158	0.1159999999999996
were	79.164	79.286	0.1219999999999998
shouting,	79.308	79.634	0.3259999999999934
Joey,	79.682	80.162	0.480000000000004
joey.	80.226	81.03	0.804000000000002
Hi,	83.61	84.022	0.4120000000000061
Ross.	84.076	84.498	0.4220000000000112
Hi,	84.594	85.24	0.6460000000000008
Ross.	87.05	87.83	0.7800000000000011
What?	91.29	91.702	0.4119999999999919
What	91.756	92.262	0.5060000000000002
the	92.396	92.694	0.2980000000000018
how	92.732	92.886	0.1539999999999963
did?	92.908	93.058	0.1500000000000056
How	93.084	93.226	0.1419999999999959
did	93.248	93.434	0.1859999999999928
what	93.472	93.674	0.2020000000000124
the	93.712	93.866	0.1539999999999963
how	93.888	94.026	0.137999999999991
did	94.048	94.282	0.2339999999999946
what?	94.336	94.94	0.6039999999999992
Well,	95.95	96.41	0.4599999999999937
you	96.48	96.666	0.1859999999999928
know,	96.688	96.97	0.2819999999999965
he	97.04	97.37	0.3299999999999983
lost	97.44	97.814	0.3739999999999952
his	97.862	98.074	0.2120000000000033
keys.	98.112	98.63	0.5180000000000007
So	98.71	99.002	0.2920000000000016
he	99.056	99.226	0.1700000000000017
was	99.248	99.434	0.1859999999999928
looking	99.472	99.722	0.25
for	99.776	99.994	0.2180000000000035
them.	100.032	100.294	0.2620000000000004
In	100.352	100.526	0.1739999999999923
your	100.548	100.686	0.1380000000000052
mouth?	100.708	101.47	0.7620000000000005
No,	104.13	104.88	0.75
downstairs.	105.81	106.89	1.0799999999999983
And	106.97	107.166	0.1959999999999979
we	107.188	107.326	0.137999999999991
got	107.348	107.486	0.1380000000000052
to	107.508	107.694	0.186000000000007
talking	107.732	108.126	0.3940000000000054
for	108.228	108.494	0.2660000000000053
like,	108.532	108.686	0.1540000000000105
2	108.708	108.894	0.186000000000007
hours.	108.932	109.23	0.2980000000000018
And	109.3	109.486	0.186000000000007
I	109.508	109.598	0.0900000000000034
really	109.604	109.774	0.1700000000000017
liked	109.812	110.106	0.2939999999999969
him,	110.138	110.286	0.1479999999999961
so	110.308	110.446	0.137999999999991
I	110.468	110.558	0.0900000000000034
invited	110.564	110.826	0.2620000000000004
him	110.858	111.006	0.1479999999999961
up	111.028	111.166	0.137999999999991
here	111.188	111.278	0.0900000000000034
for	111.284	111.406	0.1219999999999998
a	111.428	111.518	0.0900000000000034
cup	111.524	111.706	0.1820000000000021
of	111.738	111.838	0.0999999999999943
coffee.	111.844	112.298	0.4540000000000077
You	112.394	112.57	0.1759999999999877
were	112.58	112.802	0.2220000000000084
at	112.856	113.074	0.2180000000000035
the	113.112	113.362	0.25
coffee	113.416	113.998	0.5820000000000078
house?	114.094	114.74	0.6460000000000008
Ross,	116.71	117.23	0.5200000000000102
what's	117.31	117.566	0.2560000000000002
the	117.598	117.698	0.0999999999999943
big	117.704	117.874	0.1700000000000017
deal?	117.912	118.162	0.25
So	118.216	118.386	0.1700000000000017
I	118.408	118.546	0.1380000000000052
kissed	118.568	118.878	0.3100000000000023
the	118.894	119.026	0.1319999999999908
guy.	119.048	119.378	0.3299999999999983
He	119.464	119.666	0.2019999999999981
is	119.688	119.826	0.137999999999991
my	119.848	120.034	0.186000000000007
girlfriend's	120.072	120.83	0.7579999999999956
father.	120.91	121.534	0.6240000000000094
Okay,	121.662	122.34	0.6779999999999973
it's	122.71	123.182	0.4720000000000084
weird.	123.246	123.678	0.4320000000000021
What?	123.774	124.082	0.3079999999999927
You	124.136	124.306	0.1700000000000017
dated	124.328	124.686	0.3580000000000041
my	124.718	124.914	0.1959999999999979
sister.	124.952	125.358	0.4060000000000059
But	125.454	125.714	0.2600000000000051
that	125.752	126.002	0.25
was	126.056	126.37	0.3140000000000071
different.	126.44	127.058	0.6180000000000092
What?	127.224	127.698	0.4739999999999895
Why?	127.784	128.322	0.5379999999999967
This	128.456	128.754	0.2980000000000018
is	128.792	129.09	0.2980000000000018
weird	129.16	129.502	0.3420000000000129
for	129.566	130.18	0.6140000000000043
Ross?	132.23	132.75	0.5200000000000102
Look,	132.83	133.134	0.3039999999999736
look,	133.192	133.462	0.2699999999999818
this	133.516	133.686	0.1700000000000159
is	133.708	133.99	0.2820000000000107
good	134.06	134.294	0.2340000000000088
for	134.332	134.486	0.1539999999999963
you,	134.508	134.838	0.3299999999999841
okay?	134.924	135.318	0.3940000000000054
Let's	135.404	135.746	0.3420000000000129
face	135.778	136.022	0.2439999999999997
it.	136.076	136.438	0.3619999999999947
So	136.524	136.774	0.25
far,	136.812	137.062	0.25
the	137.116	137.286	0.1699999999999875
guy's	137.308	137.586	0.27800000000002
not	137.618	137.814	0.1959999999999979
loving	137.852	138.114	0.2620000000000004
you.	138.162	138.614	0.4519999999999982
But	138.732	138.966	0.2340000000000088
I	138.988	139.078	0.0900000000000034
can	139.084	139.206	0.1219999999999856
turn	139.228	139.378	0.1499999999999772
that	139.404	139.594	0.1899999999999977
around.	139.632	140.122	0.4900000000000091
I	140.256	140.506	0.25
got	140.528	140.666	0.1380000000000052
the	140.688	140.826	0.1380000000000052
inside	140.848	141.13	0.2819999999999822
track.	141.2	141.818	0.6180000000000234
We	141.984	142.266	0.2819999999999822
can	142.288	142.474	0.1859999999999786
all	142.512	142.714	0.2019999999999981
go	142.752	142.906	0.1539999999999963
out	142.928	143.066	0.1380000000000052
to	143.088	143.274	0.186000000000007
dinner,	143.312	144.086	0.7740000000000009
and	144.278	144.586	0.3080000000000211
I	144.608	144.698	0.0900000000000034
can	144.704	144.874	0.1699999999999875
talk	144.912	145.114	0.2019999999999981
you	145.152	145.402	0.25
up.	145.456	146.058	0.6020000000000039
Plus,	146.224	146.65	0.4260000000000161
the	146.72	146.954	0.2340000000000088
guy	146.992	147.242	0.25
is	147.296	147.514	0.2180000000000177
a	147.552	147.802	0.25
very,	147.856	148.46	0.6040000000000134
very	148.99	149.45	0.4599999999999795
successful	149.52	150.054	0.5339999999999918
lawyer.	150.102	150.822	0.7199999999999989
How	150.966	151.226	0.2599999999999909
is	151.248	151.398	0.1500000000000056
that	151.424	151.614	0.1899999999999977
important?	151.652	152.094	0.4420000000000073
Oh,	152.212	152.446	0.2340000000000088
it's	152.468	152.746	0.27800000000002
important.	152.778	153.36	0.582000000000022
So	156.29	156.702	0.4120000000000061
apparently	156.756	157.194	0.4379999999999882
there's	157.242	157.466	0.2240000000000179
like	157.498	157.646	0.1479999999999961
a	157.668	157.758	0.0900000000000034
million	157.764	158.03	0.2659999999999911
guys	158.1	158.43	0.3300000000000125
out	158.5	158.638	0.1380000000000052
there	158.644	158.814	0.1699999999999875
that	158.852	158.958	0.1059999999999945
can	158.964	159.086	0.1220000000000141
play	159.108	159.294	0.186000000000007
Mac.	159.332	159.674	0.3420000000000129
And	159.722	159.838	0.1159999999999854
there's	159.844	159.978	0.1340000000000145
only	159.994	160.174	0.1800000000000068
this	160.212	160.414	0.2019999999999981
one	160.452	160.654	0.2019999999999981
robot	160.692	161.194	0.5019999999999811
and	161.242	161.406	0.1640000000000157
this	161.428	161.566	0.1380000000000052
one	161.588	161.822	0.2340000000000088
guy	161.876	162.142	0.2659999999999911
who	162.196	162.414	0.2179999999999893
controls	162.452	162.874	0.421999999999997
it.	162.922	163.134	0.211999999999989
I	163.172	163.278	0.1059999999999945
didn't	163.284	163.418	0.1340000000000145
know	163.434	163.566	0.132000000000005
you'd	163.588	163.818	0.2300000000000182
get	163.834	163.966	0.132000000000005
me	163.988	164.174	0.186000000000007
fired.	164.212	164.874	0.6620000000000061
What	165.002	165.246	0.2439999999999997
am	165.268	165.406	0.1380000000000052
I	165.428	165.518	0.0900000000000034
going	165.524	165.598	0.0740000000000122
to	165.604	165.726	0.1219999999999856
do?	165.748	166.126	0.3780000000000143
Well,	166.228	166.458	0.2299999999999897
you	166.484	166.578	0.093999999999994
know,	166.584	166.754	0.1699999999999875
Joey,	166.792	167.31	0.5180000000000007
you're	167.39	167.726	0.3360000000000127
a	167.758	167.906	0.1479999999999961
pretty	167.928	168.114	0.186000000000007
charming	168.152	168.67	0.5180000000000007
guy.	168.75	169.426	0.6759999999999877
Thanks,	169.608	170.05	0.4420000000000073
but	170.12	170.306	0.186000000000007
I	170.328	170.514	0.186000000000007
kind	170.552	170.658	0.1059999999999945
of	170.664	170.738	0.0740000000000122
have	170.744	170.866	0.1220000000000141
a	170.888	170.978	0.0900000000000034
problem	170.984	171.202	0.2179999999999893
to	171.256	171.378	0.1219999999999856
deal	171.384	171.506	0.1220000000000141
with.	171.528	172.002	0.4740000000000179
No,	172.136	172.386	0.25
sweetie.	172.408	172.766	0.3580000000000041
You've	172.798	172.958	0.1599999999999966
got	172.974	173.106	0.132000000000005
to	173.128	173.314	0.186000000000007
win	173.352	173.554	0.2019999999999981
over	173.592	173.794	0.2019999999999981
the	173.832	173.986	0.1539999999999963
guy	174.008	174.194	0.1859999999999786
who	174.232	174.434	0.2019999999999981
controls	174.472	174.894	0.421999999999997
Cheese.	174.942	175.326	0.3839999999999861
You	175.358	175.506	0.1479999999999961
got	175.528	175.618	0.0900000000000034
to	175.624	175.698	0.0740000000000122
go	175.704	175.826	0.1219999999999856
back	175.848	175.938	0.0899999999999749
there	175.944	176.066	0.1220000000000141
and	176.088	176.226	0.1380000000000052
kiss	176.248	176.446	0.1980000000000075
some	176.478	176.914	0.4359999999999786
serious	177.032	177.546	0.5139999999999816
robot	177.598	178.114	0.5159999999999911
ass.	178.162	178.76	0.5979999999999848
It's	180.33	180.738	0.407999999999987
not	180.754	180.886	0.132000000000005
a	180.908	181.046	0.1380000000000052
bad	181.068	181.254	0.1859999999999786
idea.	181.292	181.88	0.5879999999999939
Okay.	182.73	183.094	0.3640000000000043
But	183.132	183.238	0.1059999999999945
if	183.244	183.366	0.1220000000000141
I	183.388	183.478	0.0900000000000034
get	183.484	183.558	0.0739999999999838
to	183.564	183.638	0.0740000000000122
turn	183.644	183.814	0.1699999999999875
on	183.852	183.958	0.1059999999999945
the	183.964	184.038	0.0740000000000122
charm	184.044	184.386	0.3419999999999845
tomorrow	184.418	184.626	0.2079999999999984
I'm	184.658	184.818	0.160000000000025
not	184.834	184.918	0.0840000000000031
wasting	184.924	185.154	0.2299999999999897
any	185.202	185.366	0.1640000000000157
more	185.388	185.478	0.0900000000000034
of	185.484	185.558	0.0739999999999838
it	185.564	185.686	0.1220000000000141
over	185.708	185.798	0.0900000000000034
here	185.804	185.926	0.1219999999999856
with	185.948	186.086	0.1380000000000052
you	186.108	186.246	0.1380000000000052
guys.	186.268	186.84	0.5720000000000027
Well,	187.21	187.778	0.5679999999999836
actually,	187.884	188.154	0.2700000000000102
I	188.192	188.346	0.1539999999999963
got	188.368	188.458	0.0900000000000034
a	188.464	188.538	0.0740000000000122
little	188.544	188.666	0.1219999999999856
bit	188.688	188.826	0.1380000000000052
saved	188.848	189.078	0.2299999999999897
for	189.094	189.226	0.132000000000005
you,	189.248	189.386	0.1380000000000052
Phoebes.	189.408	190.25	0.842000000000013
So	194.19	194.506	0.3160000000000025
do	194.528	194.666	0.1380000000000052
you	194.688	194.826	0.1380000000000052
think	194.848	195.178	0.3299999999999841
Joey's	195.264	195.766	0.5019999999999811
more	195.798	195.898	0.0999999999999943
charming	195.904	196.214	0.3100000000000023
than	196.262	196.426	0.1639999999999872
me?	196.448	196.874	0.4259999999999877
Yeah.	196.992	197.418	0.4260000000000161
That's	197.504	197.798	0.2940000000000111
why	197.814	197.994	0.1800000000000068
I'm	198.032	198.198	0.1659999999999968
sleeping	198.214	198.438	0.2239999999999895
with	198.454	198.586	0.132000000000005
him	198.608	198.794	0.186000000000007
on	198.832	198.938	0.1059999999999945
the	198.944	199.066	0.1220000000000141
side.	199.088	199.514	0.4260000000000161
Yeah,	199.632	199.974	0.3419999999999845
you	200.032	200.254	0.22199999999998
wish.	200.292	200.91	0.617999999999995
Did	206.77	207.134	0.3639999999999759
he	207.172	207.278	0.1059999999999945
stop	207.284	207.502	0.2180000000000177
writing	207.556	207.834	0.2779999999999916
about	207.882	208.094	0.211999999999989
us?	208.132	208.43	0.2980000000000018
I'm	208.5	208.698	0.1980000000000075
not	208.714	208.894	0.1800000000000068
writing	208.932	209.194	0.2620000000000004
about	209.242	209.502	0.2600000000000193
you.	209.556	209.774	0.2179999999999893
I'm	209.812	209.978	0.1659999999999968
writing	209.994	210.266	0.2719999999999913
about	210.298	210.686	0.3880000000000052
other	210.788	211.102	0.3139999999999929
people.	211.156	211.76	0.603999999999985
Who?	213.25	213.95	0.6999999999999886
Marsha	214.1	214.666	0.5660000000000025
and	214.698	215.002	0.304000000000002
Chester?	215.076	215.81	0.7340000000000089
Okay,	217.11	217.522	0.4119999999999777
fine.	217.576	218.034	0.4579999999999984
Fine.	218.152	218.53	0.3780000000000143
Then	218.6	218.786	0.186000000000007
you	218.808	218.898	0.0900000000000034
know	218.904	219.026	0.1220000000000141
what?	219.048	219.186	0.1380000000000052
I	219.208	219.346	0.1380000000000052
will	219.368	219.506	0.1380000000000052
just	219.528	219.714	0.186000000000007
write	219.752	220.05	0.2980000000000018
about	220.12	220.594	0.4739999999999895
Phyllis.	220.712	221.57	0.8580000000000041
Phyllis	222.47	223.23	0.7599999999999909
is	223.31	223.602	0.2920000000000016
sitting	223.656	223.966	0.3100000000000023
in	223.998	224.098	0.1000000000000227
the	224.104	224.226	0.1219999999999856
chair.	224.248	224.542	0.2940000000000111
Oh,	224.606	224.93	0.3240000000000123
I	225.0	225.186	0.186000000000007
see	225.208	225.346	0.1380000000000052
what	225.368	225.506	0.1380000000000052
you're	225.528	225.726	0.1980000000000075
doing.	225.758	226.098	0.3400000000000034
Phyllis	226.184	226.83	0.646000000000015
sees	226.91	227.338	0.4279999999999972
what	227.374	227.478	0.1040000000000134
I'm	227.484	227.666	0.1819999999999879
doing.	227.698	228.28	0.5819999999999936
OOH,	230.01	230.514	0.5040000000000191
I	230.562	230.726	0.1639999999999872
have	230.748	230.934	0.186000000000007
tasted	230.972	231.426	0.4539999999999793
my	231.458	231.606	0.1479999999999961
own	231.628	231.814	0.186000000000007
medicine,	231.852	232.354	0.5020000000000095
and	232.402	232.566	0.1640000000000157
it	232.588	232.726	0.1380000000000052
is	232.748	232.982	0.2340000000000088
bitter.	233.036	233.83	0.7940000000000111
Morning.	240.35	240.954	0.6040000000000134
Hey,	241.072	241.834	0.7620000000000005
how's	242.032	242.406	0.3739999999999952
my	242.438	242.586	0.1480000000000245
favorite	242.608	242.934	0.3259999999999934
genius	242.982	243.334	0.3520000000000038
and	243.382	243.498	0.1159999999999854
his	243.504	243.626	0.1220000000000141
little	243.648	243.834	0.186000000000007
robot	243.872	244.246	0.3739999999999952
buddy?	244.278	244.662	0.3840000000000145
Don't	244.726	244.966	0.2400000000000091
touch.	244.998	245.29	0.2920000000000016
Okay?	245.36	245.98	0.6199999999999761
All	248.75	249.066	0.3160000000000025
right,	249.088	249.226	0.1380000000000052
Wayne,	249.248	249.494	0.2460000000000093
look,	249.542	249.706	0.1639999999999872
level	249.728	249.962	0.2339999999999804
with	250.016	250.186	0.1700000000000159
me,	250.208	250.586	0.3780000000000143
okay?	250.688	251.146	0.4579999999999984
I	251.248	251.418	0.1700000000000159
keep	251.424	251.594	0.1699999999999875
hearing	251.632	251.846	0.2139999999999986
all	251.878	251.978	0.1000000000000227
these	251.984	252.106	0.1219999999999856
rumors	252.128	252.406	0.27800000000002
that	252.438	252.586	0.1480000000000245
I	252.608	252.698	0.0900000000000034
might	252.704	252.826	0.1219999999999856
get	252.848	252.986	0.1379999999999768
fired,	253.008	253.474	0.4659999999999797
okay?	253.542	253.774	0.2319999999999993
They	253.812	253.918	0.1059999999999945
even	253.924	254.046	0.1219999999999856
have	254.068	254.206	0.1379999999999768
actors	254.228	254.602	0.3739999999999952
coming	254.666	254.894	0.2280000000000086
in	254.932	255.182	0.25
to	255.236	255.406	0.1700000000000159
read	255.428	255.614	0.186000000000007
for	255.652	255.806	0.1540000000000247
my	255.828	256.014	0.186000000000007
part.	256.052	256.59	0.5379999999999541
Come	256.74	257.054	0.3139999999999645
on,	257.092	257.294	0.2019999999999981
man,	257.332	257.63	0.2980000000000018
you	257.7	257.886	0.1860000000000354
got	257.908	257.998	0.0899999999999749
to	258.004	258.078	0.0739999999999554
give	258.084	258.206	0.1220000000000141
me	258.228	258.366	0.1379999999999768
a	258.388	258.478	0.0900000000000318
second	258.484	258.702	0.2180000000000177
chance.	258.756	259.07	0.3140000000000214
I	259.14	259.278	0.1380000000000336
mean,	259.284	259.742	0.4580000000000268
I	259.876	260.078	0.2019999999999981
love	260.084	260.254	0.1700000000000159
this	260.292	260.494	0.202000000000055
little	260.532	260.734	0.2019999999999981
guy.	260.772	261.36	0.5880000000000223
Okay?	262.79	263.346	0.5559999999999832
That's	263.448	263.726	0.27800000000002
why	263.758	263.906	0.1480000000000245
he	263.928	264.066	0.1379999999999768
didn't	264.088	264.238	0.1499999999999772
want	264.254	264.386	0.132000000000005
me	264.408	264.498	0.0899999999999749
to	264.504	264.626	0.1219999999999572
touch	264.648	264.834	0.1859999999999786
him.	264.872	265.026	0.1539999999999963
Right?	265.048	265.234	0.1859999999999786
There	265.272	265.426	0.1539999999999963
you	265.448	265.538	0.0900000000000318
go.	265.544	266.1	0.55600000000004
I	269.43	269.746	0.3159999999999741
can't	269.768	269.966	0.1980000000000359
believe	269.998	270.29	0.29200000000003
it.	270.36	270.69	0.3299999999999841
God.	270.76	271.38	0.6200000000000045
Hey,	273.67	274.178	0.5079999999999814
how	274.264	274.514	0.25
you	274.552	274.706	0.1539999999999963
doing?	274.728	275.3	0.5720000000000027
So	280.97	281.334	0.3639999999999759
it	281.372	281.622	0.25
seemed	281.676	282.13	0.4540000000000077
that	282.21	282.454	0.2440000000000282
my	282.492	282.742	0.25
prom	282.796	283.11	0.3140000000000214
date	283.18	283.462	0.2819999999999822
had	283.516	283.782	0.2659999999999627
stood	283.836	284.066	0.2299999999999613
me	284.098	284.294	0.1959999999999695
up,	284.332	284.582	0.25
so	284.636	284.902	0.2659999999999627
Ross	284.956	285.522	0.5659999999999741
selflessly	285.666	286.95	1.2839999999999918
offered	287.93	288.43	0.5
to	288.45	288.586	0.1360000000000241
take	288.608	288.842	0.2339999999999804
me.	288.896	289.306	0.4099999999999681
What	289.408	289.722	0.3139999999999645
a	289.776	289.946	0.1700000000000159
nice	289.968	290.202	0.2339999999999804
story.	290.256	290.86	0.6040000000000418
So	291.55	291.914	0.3639999999999759
Ross	291.952	292.214	0.2620000000000004
was	292.262	292.426	0.1639999999999872
in	292.448	292.634	0.1860000000000354
college	292.672	293.21	0.5379999999999541
and	293.36	293.674	0.3139999999999645
decided	293.712	294.054	0.3419999999999845
to	294.102	294.266	0.1640000000000441
jump	294.288	294.486	0.197999999999979
at	294.518	294.666	0.1480000000000245
the	294.688	294.778	0.0900000000000318
chance	294.784	295.002	0.2180000000000177
to	295.056	295.226	0.1700000000000159
take	295.248	295.386	0.1380000000000336
a	295.408	295.498	0.0899999999999749
young	295.504	295.674	0.169999999999959
girl	295.712	295.914	0.2019999999999981
to	295.952	296.106	0.1539999999999963
her	296.128	296.218	0.0900000000000318
high	296.224	296.394	0.1700000000000159
school	296.432	296.634	0.2019999999999981
prom.	296.672	297.26	0.5879999999999654
Wow,	298.99	299.74	0.75
I	300.13	300.686	0.5559999999999832
definitely	300.788	301.198	0.4099999999999681
did	301.284	301.486	0.2019999999999981
not	301.508	301.646	0.1380000000000336
see	301.668	301.806	0.1379999999999768
that	301.828	301.966	0.1380000000000336
one	301.988	302.126	0.1379999999999768
backfiring.	302.148	303.15	1.0019999999999527
Somebody	303.89	304.35	0.4600000000000364
go	304.42	304.558	0.1379999999999768
to	304.564	304.638	0.0739999999999554
the	304.644	304.718	0.0740000000000122
bathroom?	304.724	305.258	0.5339999999999918
Yeah,	305.354	305.71	0.3559999999999945
take	305.78	305.966	0.1860000000000354
your	305.988	306.174	0.1859999999999786
time.	306.212	306.8	0.5880000000000223
Just	310.21	310.526	0.3160000000000309
so	310.548	310.686	0.1379999999999768
you	310.708	310.846	0.1379999999999768
know,	310.868	311.006	0.1379999999999768
I	311.028	311.118	0.0899999999999749
was	311.124	311.246	0.1219999999999572
a	311.268	311.358	0.0900000000000318
freshman	311.364	311.674	0.3100000000000023
and	311.722	311.838	0.1160000000000422
she	311.844	311.966	0.1220000000000141
was	311.988	312.078	0.0899999999999749
a	312.084	312.206	0.1220000000000141
senior,	312.228	312.474	0.2459999999999809
so	312.522	312.638	0.1159999999999854
it	312.644	312.766	0.1220000000000141
wasn't	312.788	313.082	0.2939999999999827
as	313.146	313.374	0.2280000000000086
bad	313.412	313.806	0.3940000000000054
as	313.908	314.33	0.4219999999999686
look,	314.42	315.01	0.589999999999975
I	315.16	315.426	0.2659999999999627
know	315.448	315.586	0.1380000000000336
I've	315.608	315.838	0.2300000000000182
been	315.854	315.986	0.132000000000005
giving	316.008	316.146	0.1380000000000336
you	316.168	316.306	0.1379999999999768
a	316.328	316.418	0.0900000000000318
lot	316.424	316.498	0.0740000000000122
of	316.504	316.626	0.1219999999999572
jabs,	316.648	317.134	0.48599999999999
and	317.182	317.78	0.5979999999999563
it's	318.55	318.926	0.3759999999999763
partly	318.958	319.198	0.2399999999999522
because	319.214	319.442	0.2280000000000086
I'm	319.496	319.678	0.1820000000000163
very	319.694	319.874	0.1800000000000068
protective	319.912	320.654	0.7420000000000186
of	320.782	321.074	0.29200000000003
Lizie,	321.112	321.454	0.3419999999999845
and	321.502	322.146	0.6440000000000055
partly	322.328	322.766	0.438000000000045
because,	322.798	323.282	0.4839999999999804
well,	323.416	324.1	0.6840000000000259
they	324.87	325.198	0.3279999999999745
just	325.224	325.366	0.1419999999999959
keep	325.388	325.526	0.1380000000000336
coming	325.548	325.734	0.1859999999999786
to	325.772	325.926	0.1539999999999963
me.	325.948	326.52	0.5720000000000027
