word	onset	offset	duration
still	60.532	60.686	0.1540000000000034
love	60.708	60.894	0.1859999999999999
you.	60.932	61.52	0.588000000000001
What	65.09	65.406	0.3160000000000025
did	65.428	65.566	0.1380000000000052
you	65.588	65.822	0.2340000000000088
what?	65.876	66.48	0.6039999999999992
I	68.79	69.154	0.3639999999999901
still	69.192	69.394	0.2020000000000124
love	69.432	69.634	0.2019999999999981
you.	69.672	70.26	0.5880000000000081
And	70.63	71.33	0.7000000000000028
I	71.48	71.794	0.3139999999999929
know	71.832	72.034	0.2020000000000124
I	72.072	72.226	0.1539999999999963
probably	72.248	72.482	0.2339999999999946
shouldn't	72.536	72.766	0.2300000000000039
even	72.798	72.994	0.1959999999999979
be	73.032	73.186	0.1540000000000105
here	73.208	73.586	0.3780000000000001
telling	73.688	74.046	0.3580000000000041
you	74.078	74.226	0.1479999999999961
this.	74.248	74.434	0.1859999999999928
I	74.472	74.578	0.1060000000000087
mean,	74.584	74.706	0.1219999999999998
you're	74.728	74.926	0.1980000000000075
with	74.958	75.106	0.1479999999999961
Chandler,	75.128	75.486	0.3580000000000041
a	75.518	75.618	0.0999999999999943
guy	75.624	75.794	0.1700000000000017
I	75.832	75.986	0.1540000000000105
really	76.008	76.194	0.186000000000007
like.	76.232	76.626	0.3940000000000054
And	76.728	76.946	0.2180000000000035
if	76.968	77.106	0.137999999999991
you	77.128	77.266	0.1380000000000052
say	77.288	77.426	0.1380000000000052
he's	77.448	77.646	0.1980000000000075
straight,	77.678	77.934	0.2560000000000002
I'll	77.982	78.158	0.1760000000000019
believe	78.174	78.45	0.2759999999999962
you.	78.52	79.14	0.6200000000000045
After	80.79	81.25	0.4599999999999937
seeing	81.32	81.518	0.1980000000000075
you	81.544	81.686	0.1420000000000101
the	81.708	81.846	0.1380000000000052
other	81.868	82.006	0.1380000000000052
night,	82.028	82.214	0.1859999999999928
I	82.252	82.406	0.1540000000000105
knew	82.428	82.566	0.1380000000000052
if	82.588	82.678	0.0900000000000034
I	82.684	82.806	0.1219999999999998
didn't	82.828	83.026	0.1979999999999933
tell	83.058	83.206	0.1479999999999961
you,	83.228	83.318	0.0900000000000034
I'd	83.324	83.538	0.2139999999999986
regret	83.554	83.826	0.2719999999999913
it	83.858	84.006	0.1479999999999961
for	84.028	84.166	0.137999999999991
the	84.188	84.278	0.0900000000000034
rest	84.284	84.454	0.1699999999999875
of	84.492	84.598	0.1059999999999945
my	84.604	84.774	0.1700000000000017
life.	84.812	85.062	0.25
Letting	85.116	85.378	0.2620000000000004
you	85.394	85.526	0.1319999999999908
go	85.548	85.686	0.1380000000000052
was	85.708	85.894	0.186000000000007
the	85.932	86.134	0.2019999999999981
stupidest	86.172	86.754	0.5820000000000078
thing	86.802	87.014	0.211999999999989
I	87.052	87.206	0.1539999999999963
ever	87.228	87.474	0.2460000000000093
did.	87.532	88.14	0.6080000000000041
You	89.31	89.578	0.2680000000000007
know,	89.584	89.706	0.1219999999999998
you're	89.728	89.878	0.1500000000000056
really	89.894	90.074	0.1799999999999926
not	90.112	90.266	0.1540000000000105
supposed	90.288	90.426	0.1380000000000052
to	90.448	90.538	0.0900000000000034
be	90.544	90.666	0.1219999999999998
back	90.688	90.874	0.1859999999999928
here.	90.912	91.5	0.5879999999999939
I'm	93.23	93.654	0.4239999999999924
sorry.	93.702	94.058	0.3560000000000087
I	94.144	94.346	0.2019999999999981
know	94.368	94.506	0.1380000000000052
this	94.528	94.618	0.0899999999999892
is	94.624	94.746	0.1219999999999998
the	94.768	94.858	0.0900000000000034
wrong	94.864	95.082	0.2179999999999893
time	95.136	95.45	0.3140000000000071
and	95.52	95.706	0.186000000000007
the	95.728	95.866	0.1380000000000052
wrong	95.888	96.122	0.2339999999999946
place,	96.176	96.49	0.3139999999999929
but	96.56	97.178	0.617999999999995
I	97.344	97.674	0.3300000000000125
had	97.712	97.866	0.1539999999999963
to	97.888	98.074	0.1859999999999928
tell	98.112	98.266	0.1540000000000105
you.	98.288	98.86	0.5720000000000027
I	99.89	100.206	0.3160000000000025
want	100.228	100.318	0.0900000000000034
to	100.324	100.446	0.1219999999999998
spend	100.468	100.654	0.1859999999999928
my	100.692	100.798	0.1060000000000087
life	100.804	100.974	0.1700000000000017
with	101.012	101.166	0.1539999999999963
you.	101.188	101.374	0.1859999999999928
I	101.412	101.518	0.1059999999999945
want	101.524	101.646	0.1219999999999998
to	101.668	101.758	0.0899999999999892
marry	101.764	102.026	0.2620000000000004
you.	102.058	102.64	0.5819999999999936
I	104.21	104.526	0.3160000000000025
want	104.548	104.686	0.1380000000000052
to	104.708	104.846	0.1380000000000052
have	104.868	105.006	0.1380000000000052
kids	105.028	105.262	0.2339999999999946
with	105.316	105.486	0.1700000000000017
you.	105.508	106.08	0.5720000000000027
Oh,	108.61	108.926	0.3160000000000025
my	108.948	109.086	0.1380000000000052
God.	109.108	109.726	0.617999999999995
Why	109.908	110.206	0.2980000000000018
don't	110.228	110.378	0.1500000000000056
they	110.394	110.526	0.1319999999999908
put	110.548	110.686	0.1380000000000052
chairs	110.708	111.066	0.3580000000000041
back	111.098	111.246	0.1479999999999961
here?	111.268	111.84	0.5720000000000027
I	113.89	114.254	0.3640000000000043
know	114.292	114.506	0.2139999999999986
this	114.548	114.706	0.1580000000000012
is	114.728	114.914	0.186000000000007
crazy,	114.952	115.25	0.2980000000000018
but	115.32	115.746	0.4260000000000019
am	115.848	116.114	0.2660000000000053
I	116.152	116.258	0.1059999999999945
too	116.264	116.434	0.1700000000000017
late?	116.472	117.09	0.6180000000000092
Yes,	117.59	117.954	0.3639999999999901
you're	117.992	118.206	0.2139999999999986
too	118.238	118.434	0.1959999999999979
late.	118.472	119.17	0.6980000000000075
Where	119.59	119.906	0.3160000000000025
was	119.928	120.066	0.1380000000000052
all	120.088	120.226	0.1380000000000052
this	120.248	120.386	0.137999999999991
three	120.408	120.594	0.1859999999999928
years	120.632	120.882	0.25
ago?	120.936	121.394	0.4579999999999984
I	121.512	121.746	0.2339999999999946
know.	121.768	121.954	0.1859999999999928
I	121.992	122.194	0.2019999999999981
was	122.232	122.53	0.2980000000000018
an	122.6	122.786	0.186000000000007
idiot.	122.808	123.57	0.7619999999999862
And	123.91	124.226	0.3160000000000025
I	124.248	124.386	0.137999999999991
tried	124.408	124.594	0.1859999999999928
to	124.632	124.738	0.1059999999999945
forget	124.744	125.006	0.2620000000000004
you.	125.038	125.474	0.436000000000007
I	125.592	125.874	0.2819999999999965
really	125.912	126.162	0.25
did.	126.216	126.434	0.2180000000000035
You	126.472	126.578	0.1060000000000087
know,	126.584	126.754	0.1700000000000017
after	126.792	126.946	0.1539999999999963
we	126.968	127.106	0.137999999999991
had	127.128	127.266	0.1380000000000052
lunch	127.288	127.534	0.2460000000000093
last	127.582	127.794	0.2120000000000033
year	127.832	128.178	0.3460000000000036
I	128.264	128.478	0.2139999999999986
spent	128.504	128.834	0.3300000000000125
six	128.882	129.142	0.2599999999999909
months	129.196	129.462	0.2659999999999911
in	129.516	129.734	0.2180000000000177
Africa	129.772	130.194	0.421999999999997
trying	130.242	130.406	0.1640000000000157
to	130.428	130.566	0.1380000000000052
get	130.588	130.678	0.0900000000000034
you	130.684	130.806	0.1220000000000141
out	130.828	130.918	0.0900000000000034
of	130.924	131.046	0.1219999999999856
my	131.068	131.206	0.1379999999999768
head.	131.228	131.702	0.4739999999999895
What	131.836	132.086	0.25
were	132.108	132.246	0.1380000000000052
you	132.268	132.406	0.1380000000000052
doing	132.428	132.566	0.1380000000000052
in	132.588	132.726	0.1380000000000052
Africa?	132.748	133.25	0.5020000000000095
Working	133.33	133.622	0.2920000000000016
with	133.676	133.846	0.1700000000000159
blind	133.868	134.162	0.2940000000000111
kids.	134.226	134.646	0.4199999999999875
Oh,	134.748	135.158	0.4099999999999966
what	135.244	135.494	0.25
are	135.532	135.686	0.1539999999999963
you	135.708	135.846	0.1380000000000052
doing	135.868	136.102	0.2340000000000088
to?	136.156	136.76	0.603999999999985
Sorry,	140.25	140.662	0.4120000000000061
but	140.716	141.32	0.603999999999985
it's	142.41	142.866	0.4560000000000173
not	142.898	143.046	0.1479999999999961
going	143.068	143.158	0.0899999999999749
to	143.164	143.286	0.1220000000000141
happen.	143.308	143.638	0.3300000000000125
Okay,	143.724	144.07	0.3460000000000036
that's	144.14	144.43	0.2900000000000204
fine.	144.45	144.826	0.3760000000000048
I'll	144.928	145.206	0.2779999999999916
walk	145.238	145.434	0.1959999999999979
away	145.472	145.866	0.3940000000000054
and	145.968	146.186	0.2180000000000177
I'll	146.208	146.438	0.2299999999999897
never	146.454	146.634	0.1799999999999784
bother	146.672	146.966	0.2940000000000111
you	146.998	147.146	0.1479999999999961
again.	147.168	147.546	0.3779999999999859
But	147.648	147.962	0.3139999999999929
only	148.016	148.57	0.554000000000002
if	148.72	148.986	0.2659999999999911
you	149.008	149.146	0.1379999999999768
tell	149.168	149.306	0.1380000000000052
me	149.328	149.466	0.1380000000000052
that	149.488	149.626	0.1380000000000052
Chandler's	149.648	150.086	0.4380000000000166
willing	150.118	150.338	0.2199999999999988
to	150.374	150.478	0.1040000000000134
give	150.484	150.558	0.0739999999999838
you	150.564	150.686	0.1220000000000141
everything	150.708	150.942	0.2340000000000088
I	150.996	151.166	0.1699999999999875
am.	151.188	151.758	0.5700000000000216
Well,	151.924	152.302	0.3779999999999859
he	152.356	152.574	0.2180000000000177
is.	152.612	153.2	0.5879999999999939
Yeah.	153.57	153.982	0.4120000000000061
I	154.036	154.206	0.1699999999999875
mean,	154.228	154.75	0.5219999999999914
marriage	154.9	155.354	0.4540000000000077
is	155.402	155.566	0.1640000000000157
all	155.588	155.726	0.1380000000000052
he	155.748	155.934	0.186000000000007
talks	155.972	156.186	0.2139999999999986
about.	156.218	156.8	0.582000000000022
In	158.37	158.686	0.3160000000000025
fact,	158.708	159.278	0.5699999999999932
I'm	159.444	159.866	0.4220000000000254
the	159.898	159.998	0.0999999999999943
one	160.004	160.126	0.1220000000000141
that's	160.148	160.298	0.1500000000000056
making	160.314	160.542	0.2280000000000086
him	160.596	160.862	0.2659999999999911
wait.	160.916	161.374	0.4579999999999984
You	161.492	161.726	0.2340000000000088
are?	161.748	162.078	0.3300000000000125
Yeah.	162.164	162.8	0.6360000000000241
Why?	163.51	164.26	0.75
Because	165.83	166.194	0.3639999999999759
of	166.232	166.338	0.1059999999999945
the	166.344	166.466	0.1220000000000141
government.	166.488	167.06	0.5720000000000027
Isn't	171.67	172.126	0.4560000000000173
it	172.158	172.498	0.3400000000000034
incredible?	172.584	173.57	0.98599999999999
Monica	174.31	175.006	0.695999999999998
and	175.038	175.186	0.1479999999999961
Chandler	175.208	175.87	0.6620000000000061
are	175.95	176.158	0.2079999999999984
getting	176.184	176.422	0.2379999999999995
married.	176.476	177.11	0.6340000000000146
I	177.61	177.926	0.3159999999999741
know.	177.948	178.374	0.4259999999999877
They're	178.492	178.786	0.2940000000000111
going	178.818	178.918	0.0999999999999943
to	178.924	178.998	0.0739999999999838
be	179.004	179.174	0.1700000000000159
so	179.212	179.414	0.2019999999999981
happy	179.452	179.702	0.25
together.	179.756	180.262	0.5060000000000002
Oh,	180.396	180.934	0.5380000000000109
I	181.052	181.286	0.2340000000000088
mean,	181.308	181.494	0.186000000000007
two	181.532	181.734	0.2019999999999981
best	181.772	181.974	0.2019999999999981
friends	182.012	182.31	0.2980000000000018
falling	182.38	182.658	0.2779999999999916
in	182.674	182.806	0.132000000000005
love.	182.828	183.014	0.186000000000007
How	183.052	183.206	0.1539999999999963
often	183.228	183.414	0.1859999999999786
does	183.452	183.606	0.1539999999999963
that	183.628	183.814	0.186000000000007
happen?	183.852	184.15	0.2980000000000018
Not	184.22	184.406	0.186000000000007
that	184.428	184.614	0.186000000000007
often.	184.652	184.902	0.25
No.	184.956	185.56	0.6040000000000134
I'm	186.97	187.534	0.563999999999993
so	187.602	187.882	0.2800000000000011
happy	187.936	188.25	0.3139999999999929
for	188.32	188.506	0.186000000000007
them.	188.528	188.858	0.3300000000000125
Me	188.944	189.194	0.25
too.	189.232	189.722	0.4900000000000091
So	189.856	190.202	0.3460000000000036
happy	190.256	190.474	0.2179999999999893
for	190.512	190.714	0.2019999999999981
them.	190.752	191.34	0.5879999999999939
I'm	191.87	192.246	0.3760000000000048
so	192.278	192.474	0.1959999999999979
happy.	192.512	192.714	0.2019999999999981
And	192.752	192.906	0.1539999999999963
not	192.928	193.066	0.1380000000000052
at	193.088	193.178	0.0900000000000034
all	193.184	193.354	0.1700000000000159
jealous.	193.392	194.09	0.6980000000000075
Oh,	194.91	195.322	0.4120000000000061
no.	195.376	195.786	0.4099999999999966
Oh,	195.888	196.154	0.2659999999999911
God.	196.192	196.49	0.2980000000000018
Definitely	196.56	196.89	0.3299999999999841
not	196.96	197.242	0.2819999999999822
jealous.	197.296	198.01	0.7139999999999986
I	203.25	203.518	0.2680000000000007
mean,	203.524	203.694	0.1699999999999875
I'm	203.732	203.898	0.1659999999999968
probably	203.914	204.19	0.2760000000000104
98%	204.26	205.102	0.842000000000013
happy.	205.156	205.374	0.2179999999999893
And	205.412	205.566	0.1539999999999963
maybe	205.588	205.726	0.1380000000000052
2%	205.748	206.222	0.4740000000000179
jealous.	206.276	206.99	0.7139999999999986
And	207.57	207.886	0.3160000000000025
I	207.908	208.046	0.1380000000000052
mean,	208.068	208.158	0.0899999999999749
what's	208.164	208.378	0.2139999999999986
2%?	208.394	208.814	0.4199999999999875
That's	208.852	209.098	0.2460000000000093
nothing.	209.114	209.486	0.3719999999999857
Totally	209.588	210.122	0.5340000000000202
nothing.	210.186	210.8	0.6140000000000043
I'm	213.57	213.91	0.3400000000000034
like	213.93	214.162	0.2319999999999993
90	214.216	214.434	0.2179999999999893
ten.	214.472	214.722	0.25
Yeah,	214.776	214.994	0.2179999999999893
me	215.032	215.186	0.1539999999999963
too.	215.208	215.78	0.5720000000000027
Hey,	219.91	220.66	0.75
have	223.43	223.794	0.3640000000000043
you	223.832	223.938	0.1059999999999945
guys	223.944	224.114	0.1700000000000159
seen	224.152	224.354	0.2020000000000266
Chandler?	224.392	225.25	0.8580000000000041
No.	228.65	229.062	0.4120000000000061
But	229.116	229.286	0.1699999999999875
you	229.308	229.446	0.1380000000000052
know	229.468	229.702	0.2340000000000088
who	229.756	229.926	0.1699999999999875
did	229.948	230.134	0.1859999999999786
stop	230.172	230.374	0.2019999999999981
in	230.412	230.518	0.1059999999999945
here	230.524	230.694	0.1699999999999875
looking	230.732	230.934	0.2019999999999981
for	230.972	231.126	0.1539999999999963
you?	231.148	231.574	0.4260000000000161
Tenille.	231.692	232.79	1.0979999999999848
So	242.03	242.73	0.6999999999999886
that	242.88	243.194	0.3139999999999929
marriage	243.232	243.574	0.3420000000000129
stuff	243.622	243.834	0.211999999999989
that	243.872	243.978	0.1059999999999945
you	243.984	244.106	0.1219999999999856
were	244.128	244.266	0.1380000000000052
saying	244.288	244.474	0.1859999999999786
yesterday	244.512	244.998	0.48599999999999
you	245.094	245.306	0.2120000000000175
don't	245.328	245.478	0.1500000000000056
really	245.494	245.626	0.132000000000005
believe	245.648	245.882	0.2340000000000088
that,	245.936	246.106	0.1699999999999875
do	246.128	246.266	0.1380000000000052
you?	246.288	246.57	0.2819999999999822
Sure	246.64	246.874	0.2340000000000088
I	246.912	247.066	0.1539999999999963
do.	247.088	247.66	0.5720000000000027
In	248.19	248.554	0.3640000000000043
fact,	248.592	248.938	0.3459999999999752
I	249.024	249.226	0.2019999999999981
think	249.248	249.386	0.1380000000000052
the	249.408	249.498	0.0900000000000034
whole	249.504	249.722	0.2180000000000177
concept	249.776	250.166	0.3899999999999863
of	250.198	250.346	0.1479999999999961
marriage	250.368	250.646	0.2779999999999916
is	250.678	250.826	0.1479999999999961
unnatural.	250.848	251.798	0.9499999999999886
I	251.974	252.266	0.2920000000000016
mean,	252.288	252.474	0.1859999999999786
look	252.512	252.618	0.1059999999999945
at	252.624	252.758	0.1340000000000145
pigs.	252.784	253.29	0.5060000000000002
Let's	253.37	253.578	0.2079999999999984
take	253.594	253.774	0.1800000000000068
a	253.812	253.918	0.1059999999999945
second	253.924	254.142	0.2179999999999893
here	254.196	254.558	0.3619999999999947
and	254.644	254.846	0.2019999999999981
look	254.868	255.006	0.1380000000000052
at	255.028	255.214	0.186000000000007
pigs.	255.252	256.03	0.7779999999999632
Pigs	256.69	257.146	0.4560000000000173
don't	257.178	257.338	0.160000000000025
mate	257.354	257.626	0.2719999999999913
for	257.658	257.806	0.1479999999999677
life.	257.828	258.206	0.3780000000000427
I	258.308	258.526	0.2180000000000177
mean,	258.548	258.686	0.1379999999999768
a	258.708	258.798	0.0899999999999749
pig	258.804	259.034	0.2300000000000182
can	259.082	259.246	0.1639999999999872
have	259.268	259.406	0.1380000000000336
like,	259.428	259.614	0.1859999999999786
100	259.652	260.158	0.5060000000000286
sexual	260.244	260.666	0.4219999999999686
partners	260.698	261.146	0.4480000000000359
in	261.178	261.278	0.1000000000000227
a	261.284	261.406	0.1220000000000141
lifetime.	261.428	262.026	0.5980000000000132
And	262.138	262.366	0.2280000000000086
that's	262.388	262.618	0.2300000000000182
just	262.634	262.718	0.0840000000000031
an	262.724	262.846	0.1220000000000141
ordinary	262.868	263.274	0.4060000000000059
pig.	263.322	263.558	0.23599999999999
Not	263.594	263.746	0.1519999999999868
even	263.768	263.906	0.1380000000000336
a	263.928	264.018	0.0899999999999749
pig	264.024	264.206	0.1820000000000163
that's	264.238	264.446	0.2080000000000268
good	264.478	264.578	0.0999999999999659
at	264.584	264.754	0.1700000000000159
sports.	264.792	265.57	0.77800000000002
Yeah,	269.11	269.57	0.4599999999999795
but	269.64	269.874	0.2340000000000373
that's	269.912	270.254	0.3420000000000414
pigs,	270.302	271.086	0.7839999999999918
not	271.198	271.474	0.2760000000000104
people.	271.512	271.906	0.3940000000000054
If	272.008	272.226	0.2180000000000177
marriage	272.248	272.654	0.4060000000000059
worked,	272.702	272.962	0.2599999999999909
I'd	273.016	273.198	0.1819999999999595
be	273.214	273.346	0.132000000000005
all	273.368	273.506	0.1379999999999768
for	273.528	273.666	0.1379999999999768
it.	273.688	273.826	0.1380000000000336
But	273.848	273.986	0.1379999999999768
do	274.008	274.098	0.0900000000000318
you	274.104	274.178	0.0740000000000122
know	274.184	274.258	0.0739999999999554
what	274.264	274.338	0.0740000000000122
the	274.344	274.466	0.1220000000000141
divorce	274.488	274.846	0.3580000000000041
rate	274.878	275.086	0.2080000000000268
in	275.128	275.286	0.1580000000000154
this	275.308	275.446	0.1380000000000336
country	275.468	275.702	0.2339999999999804
is?	275.756	276.406	0.6500000000000341
97%.	276.588	278.04	1.4519999999999982
Are	281.85	282.166	0.3159999999999741
you	282.188	282.374	0.1860000000000354
honestly	282.412	282.754	0.3420000000000414
telling	282.802	283.026	0.2239999999999895
me	283.058	283.206	0.1480000000000245
that	283.228	283.558	0.3299999999999841
you	283.644	283.846	0.2019999999999981
may	283.868	284.054	0.1859999999999786
never	284.092	284.342	0.25
want	284.396	284.566	0.169999999999959
to	284.588	284.678	0.0899999999999749
get	284.684	284.854	0.169999999999959
married?	284.892	285.57	0.6779999999999973
Who's	285.73	286.178	0.4479999999999791
to	286.194	286.374	0.1800000000000068
say?	286.412	287.0	0.5880000000000223
You're	287.79	288.246	0.4559999999999604
to	288.278	288.474	0.1959999999999695
say.	288.512	289.194	0.6820000000000164
Well,	289.392	289.754	0.3620000000000232
never	289.792	289.994	0.202000000000055
say	290.032	290.234	0.2019999999999981
never.	290.272	290.57	0.2980000000000018
But	290.64	291.21	0.5699999999999932
probably,	291.36	292.154	0.7939999999999827
yeah.	292.352	292.81	0.4580000000000268
Never.	292.88	293.5	0.6200000000000045
Oh,	294.83	295.146	0.3160000000000309
my	295.168	295.354	0.1859999999999786
God.	295.392	295.98	0.5880000000000223
Then	296.75	297.114	0.3639999999999759
what	297.152	297.306	0.1539999999999963
are	297.328	297.466	0.1380000000000336
we	297.488	297.626	0.1379999999999768
even	297.648	297.882	0.2339999999999804
doing?	297.936	298.298	0.3620000000000232
What	298.384	298.634	0.25
is	298.672	298.874	0.2019999999999981
this?	298.912	299.21	0.2980000000000018
Whoa,	299.28	299.654	0.3740000000000236
whoa,	299.702	299.974	0.2719999999999913
whoa.	300.022	300.386	0.3640000000000327
What	300.438	300.606	0.1680000000000063
is	300.628	300.766	0.1380000000000336
all	300.788	300.974	0.1859999999999786
this	301.012	301.262	0.25
pressure?	301.316	302.11	0.7940000000000396
Is	303.17	303.486	0.3159999999999741
this	303.508	303.646	0.1380000000000336
some	303.668	303.854	0.1859999999999786
new	303.892	304.046	0.1539999999999963
kind	304.068	304.206	0.1380000000000336
of	304.228	304.366	0.1379999999999768
strategy?	304.388	305.114	0.7259999999999991
Why	305.242	305.486	0.2439999999999713
don't	305.508	305.658	0.1500000000000341
you	305.674	305.806	0.132000000000005
put	305.828	305.966	0.1380000000000336
down	305.988	306.174	0.1859999999999786
your	306.212	306.366	0.1539999999999963
copy	306.388	306.666	0.27800000000002
of	306.698	306.846	0.1480000000000245
the	306.868	307.006	0.1379999999999768
Rules	307.028	307.626	0.5979999999999563
mantrap?	307.738	308.91	1.1720000000000257
You	310.37	310.638	0.2679999999999722
know	310.644	310.766	0.1220000000000141
what?	310.788	311.07	0.2819999999999822
I	311.14	311.326	0.1860000000000354
gotta	311.348	311.546	0.197999999999979
go.	311.578	312.16	0.5820000000000505
It's	314.71	315.086	0.3760000000000332
okay.	315.118	315.41	0.29200000000003
I	315.48	315.666	0.1859999999999786
got	315.688	315.826	0.1380000000000336
a	315.848	315.986	0.1379999999999768
plan.	316.008	316.58	0.5720000000000027
We're	322.95	323.278	0.3280000000000314
going	323.294	323.426	0.132000000000005
to	323.448	323.586	0.1380000000000336
find	323.608	323.938	0.3299999999999841
love.	324.024	324.706	0.6820000000000164
Definitely.	324.888	325.62	0.7320000000000277
Yeah,	327.11	327.474	0.3639999999999759
I'm	327.512	327.738	0.2259999999999991
pretty	327.774	327.926	0.1519999999999868
confident	327.948	328.322	0.3740000000000236
about	328.386	328.614	0.2279999999999518
that.	328.652	329.24	0.5880000000000223
That's	330.33	330.706	0.3760000000000332
what	330.738	330.886	0.1480000000000245
makes	330.908	331.046	0.1379999999999768
it	331.068	331.206	0.1380000000000336
so	331.228	331.366	0.1379999999999768
easy	331.388	331.526	0.1380000000000336
for	331.548	331.686	0.1379999999999768
me	331.708	331.798	0.0899999999999749
to	331.804	331.878	0.0740000000000122
be	331.884	332.006	0.1219999999999572
80%	332.028	332.502	0.4739999999999895
happy	332.556	332.726	0.1700000000000159
for	332.748	332.886	0.1380000000000336
Monica	332.908	333.298	0.3899999999999863
and	333.314	333.446	0.132000000000005
Chandler.	333.468	334.31	0.8419999999999845
It'd	335.69	336.018	0.3279999999999745
be	336.034	336.166	0.132000000000005
nice	336.188	336.326	0.1380000000000336
to	336.348	336.438	0.0899999999999749
have	336.444	336.566	0.1219999999999572
a	336.588	336.666	0.0779999999999745
little	336.668	336.75	0.0819999999999936
guarantee,	336.76	337.282	0.5219999999999914
though.	337.346	337.91	0.5640000000000214
What	338.06	338.326	0.2660000000000195
do	338.348	338.486	0.1379999999999768
you	338.508	338.598	0.0900000000000318
