word	onset	offset	duration
Talking	50.0	50.254	0.2539999999999978
out	50.292	50.398	0.10600000000000165
of	50.404	50.478	0.07399999999999807
your	50.484	50.606	0.12199999999999989
ass	50.628	50.814	0.18599999999999994
magazine.	50.852	51.71	0.8580000000000041
So,	55.73	56.094	0.3640000000000043
what's	56.132	56.426	0.29400000000000404
going	56.458	56.606	0.14800000000000324
on	56.628	56.766	0.13799999999999812
with	56.788	56.974	0.18599999999999994
you?	57.012	57.646	0.6340000000000003
Well,	57.828	58.56	0.7319999999999993
I've	59.41	59.818	0.40800000000000125
been	59.834	60.158	0.32399999999999807
doing	60.244	60.542	0.2980000000000018
a	60.596	60.718	0.12200000000000699
lot	60.724	60.894	0.1700000000000017
more	60.932	61.134	0.20199999999999818
of	61.172	61.374	0.2020000000000053
my	61.412	61.566	0.15400000000000347
karate.	61.588	62.35	0.7620000000000005
Still	64.31	64.674	0.3640000000000043
going	64.712	64.866	0.15399999999999636
through	64.888	65.026	0.13799999999999102
that	65.048	65.186	0.13800000000000523
dry	65.208	65.454	0.2459999999999951
spell	65.502	65.726	0.22400000000000375
with	65.758	65.906	0.14800000000001035
Carol?	65.928	66.35	0.42199999999999704
Yeah.	66.43	67.06	0.6299999999999955
How	67.43	67.746	0.3159999999999883
long	67.768	67.954	0.18599999999999284
has	67.992	68.146	0.15399999999999636
it	68.168	68.258	0.0899999999999892
been	68.264	68.386	0.12199999999999989
since	68.408	68.594	0.18599999999999284
you've	68.632	68.798	0.16599999999999682
had	68.814	68.994	0.18000000000000682
sex?	69.032	69.566	0.534000000000006
Well,	69.678	70.34	0.6620000000000061
last	70.87	71.282	0.41199999999999193
weekend.	71.336	71.742	0.4060000000000059
Oh,	71.806	71.986	0.18000000000000682
that's	72.008	72.238	0.23000000000000398
not	72.254	72.386	0.1319999999999908
so	72.408	72.546	0.13800000000000523
bad.	72.568	72.898	0.3299999999999983
Will	72.984	73.234	0.25
be	73.272	73.522	0.25
two	73.576	73.842	0.26600000000000534
months	73.896	74.5	0.6039999999999992
since	76.07	76.482	0.41200000000000614
I	76.536	76.754	0.21800000000000352
stopped	76.792	77.262	0.46999999999999886
trying.	77.326	77.94	0.6140000000000043
Maybe	79.91	80.274	0.3640000000000043
you	80.312	80.466	0.15399999999999636
need	80.488	80.638	0.15000000000000568
to	80.664	80.758	0.09399999999999409
spice	80.764	81.074	0.3100000000000023
things	81.122	81.334	0.2120000000000033
up	81.372	81.526	0.15399999999999636
a	81.548	81.638	0.09000000000000341
little.	81.644	82.054	0.4099999999999966
What	82.172	82.358	0.18600000000000705
do	82.364	82.438	0.07399999999999807
you	82.444	82.566	0.12199999999999989
mean?	82.588	82.87	0.2820000000000107
I	82.94	83.078	0.13800000000000523
don't	83.084	83.206	0.12199999999999989
know.	83.228	83.51	0.2820000000000107
You	83.58	83.718	0.13800000000000523
could	83.724	83.894	0.1700000000000017
tie	83.932	84.146	0.21399999999999864
her	84.178	84.374	0.19599999999999795
up.	84.412	84.566	0.15399999999999636
She	84.588	84.726	0.13800000000000523
could	84.748	84.886	0.13799999999999102
tie	84.908	85.106	0.1979999999999933
you	85.138	85.286	0.14799999999999613
up.	85.308	85.446	0.13799999999999102
You	85.468	85.606	0.13799999999999102
could	85.628	85.718	0.09000000000000341
eat	85.724	85.894	0.1700000000000017
stuff	85.932	86.134	0.20199999999999818
off	86.172	86.326	0.15399999999999636
each	86.348	86.534	0.18600000000000705
other.	86.572	87.16	0.5879999999999939
Dirty	88.25	88.754	0.5040000000000049
talk,	88.802	89.254	0.4519999999999982
menage	89.372	89.794	0.42199999999999704
artois	89.842	90.354	0.5120000000000005
toys.	90.402	90.898	0.4959999999999951
Wow.	90.994	91.64	0.6460000000000008
Role	93.07	93.494	0.4240000000000066
playing.	93.542	93.974	0.43200000000000216
You	94.022	94.138	0.11599999999999966
could	94.144	94.266	0.12199999999999989
be	94.288	94.378	0.09000000000000341
the	94.384	94.506	0.12199999999999989
warden.	94.528	94.774	0.2459999999999951
She	94.822	94.986	0.16400000000000148
could	95.008	95.098	0.09000000000000341
be	95.104	95.226	0.12199999999999989
the	95.248	95.386	0.13799999999999102
prisoner.	95.408	95.782	0.3739999999999952
You	95.846	95.978	0.1319999999999908
could	95.984	96.058	0.07400000000001228
be	96.064	96.186	0.1220000000000141
the	96.208	96.298	0.09000000000000341
pirate.	96.304	96.646	0.34199999999999875
She	96.678	96.826	0.14799999999999613
could	96.848	96.938	0.09000000000000341
be	96.944	97.018	0.07399999999999807
the	97.024	97.146	0.12199999999999989
wench.	97.168	97.542	0.3739999999999952
Okay,	97.606	97.93	0.3240000000000123
I	98.0	98.138	0.13800000000000523
think	98.144	98.266	0.12199999999999989
I	98.288	98.474	0.18600000000000705
got	98.512	98.714	0.20199999999999818
it.	98.752	98.954	0.20199999999999818
Yeah,	98.992	99.29	0.2980000000000018
or	99.36	99.594	0.23399999999999466
two.	99.632	99.786	0.15399999999999636
You	99.808	99.946	0.13799999999999102
could	99.968	100.07	0.10199999999998965
be	100.08	100.206	0.12600000000000477
two	100.228	100.414	0.18600000000000705
stockbrokers	100.452	101.178	0.7259999999999991
and	101.194	101.47	0.27599999999999625
you're	101.54	101.786	0.2459999999999951
rolling	101.818	102.138	0.3200000000000074
around	102.154	102.334	0.18000000000000682
naked	102.372	102.746	0.3739999999999952
on	102.778	102.878	0.09999999999999432
the	102.884	102.958	0.07399999999999807
trading	102.964	103.306	0.34199999999999875
floor	103.338	103.546	0.20800000000001262
and	103.578	103.774	0.19599999999999795
everybody's	103.812	104.314	0.5019999999999953
watching.	104.362	104.96	0.597999999999999
Never	107.41	107.918	0.5080000000000098
happened.	108.004	108.64	0.6359999999999957
Please.	112.79	113.54	0.75
Sorry.	117.03	117.78	0.75
So	119.67	120.13	0.45999999999999375
how's	120.2	120.398	0.1979999999999933
it	120.414	120.498	0.08400000000000318
going	120.504	120.674	0.1700000000000017
with	120.712	120.818	0.10599999999999454
Joey?	120.824	121.214	0.39000000000000057
Oh,	121.262	121.426	0.16400000000000148
just	121.448	121.634	0.18600000000000705
great.	121.672	121.874	0.20199999999999818
He	121.912	122.066	0.15399999999999636
beefs	122.088	122.366	0.2780000000000058
you	122.398	122.498	0.10000000000000853
now	122.504	122.674	0.1700000000000017
with	122.712	122.914	0.20199999999999818
codes.	122.952	123.566	0.6140000000000043
One	123.678	124.002	0.32399999999999807
is	124.056	124.274	0.21800000000000352
Bring	124.312	124.466	0.15399999999999636
me	124.488	124.674	0.18600000000000705
food.	124.712	125.358	0.6460000000000008
Two	125.544	125.894	0.3500000000000085
is	125.932	126.134	0.20199999999999818
I'm	126.172	126.338	0.16599999999999682
with	126.354	126.486	0.132000000000005
a	126.508	126.598	0.09000000000000341
girl,	126.604	126.822	0.21800000000000352
bring	126.876	127.094	0.2179999999999893
us	127.132	127.382	0.25
food.	127.436	128.04	0.603999999999985
Three	128.97	129.382	0.41200000000000614
is	129.436	129.654	0.2179999999999893
I'm	129.692	129.938	0.2459999999999809
lost	129.954	130.194	0.23999999999998067
and	130.242	130.406	0.1640000000000157
I	130.428	130.518	0.09000000000000341
can't	130.524	130.706	0.18199999999998795
find	130.738	130.982	0.24399999999999977
food.	131.036	131.64	0.603999999999985
Sweetie,	132.97	133.99	1.0200000000000102
is	134.89	135.206	0.3160000000000025
there	135.228	135.366	0.13800000000000523
any	135.388	135.574	0.18600000000000705
food	135.612	135.766	0.15399999999999636
around	135.788	136.022	0.23399999999998045
here?	136.076	136.68	0.6040000000000134
Is	139.95	140.218	0.2680000000000007
she	140.224	140.298	0.07400000000001228
going	140.304	140.378	0.07399999999998386
to	140.384	140.458	0.07400000000001228
be	140.464	140.586	0.1220000000000141
all	140.608	140.698	0.09000000000000341
right?	140.704	140.922	0.2179999999999893
Yeah,	140.976	141.146	0.1699999999999875
she's	141.168	141.398	0.22999999999998977
right	141.414	141.546	0.132000000000005
in	141.568	141.658	0.08999999999997499
there.	141.664	141.93	0.26600000000001955
Oh,	142.0	142.234	0.23400000000000887
great.	142.272	142.954	0.6820000000000164
Hey,	143.152	143.9	0.7480000000000189
we'll	144.27	144.646	0.37599999999997635
take	144.678	144.874	0.19599999999999795
off	144.912	145.066	0.15399999999999636
those	145.088	145.226	0.13800000000000523
pants.	145.248	145.526	0.27800000000002
They	145.558	145.706	0.14799999999999613
look	145.728	145.914	0.18599999999997863
ready.	145.952	146.54	0.5879999999999939
All	152.67	152.986	0.3160000000000025
right.	153.008	153.194	0.18599999999997863
And	153.232	153.398	0.16599999999999682
over	153.424	153.614	0.18999999999999773
there	153.652	153.854	0.2020000000000266
is	153.892	154.094	0.20199999999999818
Brady's	154.132	154.586	0.45400000000000773
Pub	154.618	154.862	0.24399999999999977
where	154.916	155.086	0.17000000000001592
I	155.108	155.198	0.09000000000000341
like	155.204	155.326	0.12199999999998568
to	155.348	155.486	0.1379999999999768
unwind	155.508	156.09	0.5819999999999936
after	156.17	156.414	0.24399999999999977
a	156.452	156.606	0.15399999999999636
long	156.628	156.814	0.18600000000000705
day	156.852	157.006	0.15399999999999636
of	157.028	157.214	0.18600000000000705
surgeoning.	157.252	158.058	0.8059999999999832
Wow,	158.154	158.846	0.6920000000000073
this	159.028	159.374	0.34600000000000364
is	159.412	159.518	0.10599999999999454
so	159.524	159.694	0.1699999999999875
amazing.	159.732	160.03	0.2980000000000018
What	160.1	160.286	0.18600000000000705
else?	160.308	160.494	0.18600000000000705
What	160.532	160.734	0.20199999999999818
else?	160.772	161.166	0.39400000000000546
Well,	161.268	161.534	0.26599999999999113
that	161.572	161.774	0.20199999999999818
is	161.812	162.014	0.20199999999999818
a	162.052	162.206	0.15399999999999636
large	162.228	162.522	0.2939999999999827
piece	162.596	162.786	0.18999999999999773
of	162.808	162.946	0.13800000000000523
television	162.968	163.374	0.4060000000000059
equipment.	163.422	164.142	0.7199999999999989
And	164.286	164.738	0.4519999999999982
that	164.824	165.266	0.44199999999997885
is	165.368	165.586	0.21800000000001774
an	165.608	165.746	0.13800000000000523
old	165.768	165.954	0.18600000000000705
man.	165.992	166.242	0.25
Hey,	166.296	166.514	0.21800000000001774
old	166.552	166.754	0.20199999999999818
man.	166.792	167.38	0.5879999999999939
All	168.07	168.386	0.3160000000000025
righty,	168.408	168.734	0.32600000000002183
what	168.782	168.898	0.11599999999998545
do	168.904	169.026	0.1220000000000141
you	169.048	169.186	0.13800000000000523
say	169.208	169.346	0.13800000000000523
we	169.368	169.602	0.23400000000000887
head	169.656	169.874	0.2179999999999893
back	169.912	170.066	0.15399999999999636
to	170.088	170.226	0.13800000000000523
my	170.248	170.386	0.13800000000000523
place?	170.408	170.98	0.5720000000000027
Wow,	172.07	172.82	0.75
I	173.91	174.466	0.5560000000000116
would	174.568	174.942	0.3739999999999952
really	175.016	175.302	0.28600000000000136
love	175.356	175.574	0.21800000000001774
to,	175.612	175.814	0.20199999999999818
but	175.852	176.246	0.39400000000000546
I	176.348	176.614	0.26599999999999113
shouldn't.	176.652	177.138	0.4860000000000184
Why	177.234	177.88	0.6459999999999866
can't	178.97	179.394	0.4240000000000066
the	179.442	179.606	0.16399999999998727
world	179.628	179.862	0.23400000000000887
stop	179.916	180.23	0.31399999999999295
turning	180.3	181.11	0.8100000000000023
just	182.73	183.19	0.46000000000000796
for	183.26	183.446	0.18600000000000705
a	183.468	183.606	0.13800000000000523
moment,	183.628	184.054	0.42600000000001614
just	184.172	184.55	0.3780000000000143
for	184.62	184.902	0.28199999999998226
us?	184.956	185.56	0.6040000000000134
It's	187.53	187.906	0.3760000000000048
been	187.938	188.05	0.11200000000002319
a	188.06	188.138	0.07800000000000296
line	188.144	188.314	0.1699999999999875
from	188.352	188.458	0.10599999999999454
the	188.464	188.586	0.1220000000000141
show.	188.608	189.18	0.5720000000000027
Yeah,	191.55	191.962	0.4119999999999777
but	192.016	192.62	0.6040000000000134
I	193.47	193.834	0.3640000000000043
may	193.872	194.026	0.15399999999999636
have	194.048	194.186	0.13800000000000523
said	194.208	194.394	0.18600000000000705
those	194.432	194.634	0.20199999999999818
things	194.672	194.922	0.25
before,	194.976	195.338	0.36199999999999477
but	195.424	196.06	0.6359999999999957
I	196.67	196.986	0.3160000000000025
never	197.008	197.194	0.18599999999997863
truly	197.232	197.606	0.3739999999999952
meant	197.638	197.894	0.2560000000000002
them	197.942	198.54	0.5979999999999848
until	200.05	200.51	0.45999999999997954
now.	200.58	201.2	0.6199999999999761
That's	202.29	202.698	0.40800000000001546
a	202.714	202.798	0.08400000000000318
line	202.804	202.974	0.1699999999999875
from	203.012	203.166	0.15399999999999636
the	203.188	203.278	0.09000000000000341
show	203.284	203.502	0.21800000000001774
too.	203.556	204.16	0.603999999999985
Okay,	205.17	205.534	0.3640000000000043
you	205.572	205.726	0.15399999999999636
watch	205.748	205.934	0.18600000000000705
too	205.972	206.078	0.10599999999999454
much	206.084	206.254	0.1699999999999875
TV.	206.292	206.99	0.6980000000000075
There	207.49	207.806	0.3160000000000025
you	207.828	207.918	0.09000000000000341
go,	207.924	208.094	0.1699999999999875
Joe.	208.132	208.474	0.34199999999998454
Here's	208.522	208.746	0.22400000000001796
the	208.778	208.926	0.14799999999999613
freshly	208.948	209.274	0.3259999999999934
squeezed	209.322	209.706	0.38399999999998613
orange	209.738	209.946	0.2079999999999984
juice	209.978	210.186	0.2079999999999984
you	210.218	210.366	0.14800000000002456
asked	210.388	210.574	0.18600000000000705
for.	210.612	210.91	0.2980000000000018
Thanks.	210.98	211.6	0.6200000000000045
Yeah,	212.87	213.186	0.3160000000000025
there's	213.208	213.406	0.1980000000000075
pulp	213.438	213.726	0.2880000000000109
in	213.758	213.906	0.14799999999999613
that.	213.928	214.5	0.5720000000000027
Yeah.	217.03	217.78	0.75
Thought	219.03	219.442	0.41200000000000614
we	219.496	219.666	0.1699999999999875
talked	219.688	219.874	0.18600000000000705
about	219.912	220.114	0.20199999999999818
this.	220.152	220.74	0.5880000000000223
I	221.43	221.698	0.2680000000000007
don't	221.704	221.838	0.13399999999998613
like	221.854	222.082	0.22799999999998022
pulp.	222.136	222.59	0.45400000000000773
No	222.67	222.962	0.2920000000000016
pulp.	223.016	223.422	0.4060000000000059
Pulp	223.486	223.806	0.3200000000000216
isn't	223.838	224.046	0.2079999999999984
juice.	224.078	224.462	0.38399999999998613
All	224.526	224.91	0.38399999999998613
juice.	225.0	225.362	0.36199999999999477
Okay,	225.426	226.038	0.6120000000000232
I'm	226.204	226.546	0.34199999999998454
sorry.	226.578	226.822	0.24399999999999977
I	226.876	227.046	0.1699999999999875
guess	227.068	227.254	0.18599999999997863
I	227.292	227.446	0.15399999999999636
just	227.468	228.038	0.5700000000000216
like	228.204	228.534	0.3299999999999841
the	228.572	228.726	0.15399999999999636
pulp.	228.748	229.51	0.7620000000000005
Oh,	230.49	230.806	0.3160000000000025
my	230.828	230.966	0.13800000000000523
God.	230.988	231.174	0.18600000000000705
I'm	231.212	231.378	0.16599999999999682
sorry.	231.394	231.574	0.18000000000000682
I	231.612	231.766	0.15399999999999636
am	231.788	231.926	0.1379999999999768
being	231.948	232.134	0.18599999999997863
so	232.172	232.374	0.20199999999999818
rude.	232.412	232.994	0.5819999999999936
Rachel,	233.122	233.682	0.5599999999999739
would	233.746	233.878	0.13199999999997658
you	233.884	234.006	0.1220000000000141
like	234.028	234.214	0.18600000000000705
a	234.252	234.358	0.10599999999999454
soda	234.364	234.834	0.46999999999999886
or	234.882	235.046	0.16399999999998727
something?	235.068	235.64	0.5719999999999743
Because	237.21	237.67	0.45999999999997954
Chan	237.74	238.034	0.2939999999999827
will	238.092	238.314	0.22199999999998
run	238.352	238.602	0.25
right	238.656	238.826	0.1699999999999875
out	238.848	238.986	0.1379999999999768
and	239.008	239.098	0.09000000000000341
get	239.104	239.226	0.12199999999998568
him.	239.248	239.82	0.5720000000000027
Well,	240.51	240.874	0.3640000000000043
sure,	240.912	241.21	0.2980000000000018
iced	241.28	241.606	0.3259999999999934
tea	241.638	241.786	0.14799999999999613
would	241.808	241.946	0.13800000000000523
be	241.968	242.154	0.18600000000000705
great.	242.192	242.78	0.5879999999999939
Iced	243.15	243.574	0.4240000000000066
tea.	243.622	244.22	0.5979999999999848
Okay.	247.47	248.22	0.75
Anything	248.75	249.162	0.41200000000000614
for	249.216	249.434	0.2179999999999893
you,	249.472	249.674	0.20199999999999818
sir.	249.712	250.394	0.6820000000000164
Didn't	250.592	250.966	0.3739999999999952
I	250.998	251.146	0.14799999999999613
not	251.168	251.306	0.13800000000000523
just	251.328	251.514	0.18600000000000705
tell	251.552	251.706	0.15399999999999636
him?	251.728	252.3	0.5720000000000027
Okay,	254.21	254.574	0.3640000000000043
look,	254.612	254.814	0.20199999999999818
Chandler,	254.852	255.306	0.45400000000000773
if	255.338	255.534	0.19599999999999795
this	255.572	256.062	0.4900000000000091
is	256.196	256.494	0.2980000000000018
going	256.532	256.638	0.10599999999999454
to	256.644	256.766	0.1220000000000141
work,	256.788	257.31	0.5219999999999914
you	257.46	257.966	0.5060000000000286
have	258.068	258.334	0.26600000000001955
got	258.372	258.718	0.34600000000000364
to	258.804	259.15	0.34600000000000364
listen.	259.22	259.84	0.6199999999999477
You're	263.75	264.078	0.32799999999997453
going	264.094	264.178	0.08400000000000318
to	264.184	264.258	0.07399999999995543
throw	264.264	264.398	0.13400000000001455
that	264.414	264.546	0.132000000000005
juice	264.568	264.766	0.19800000000003593
at	264.798	264.946	0.14800000000002456
me,	264.968	265.106	0.1379999999999768
aren't	265.128	265.278	0.1500000000000341
you?	265.294	265.86	0.5660000000000309
It's	267.03	267.438	0.40800000000001546
not	267.454	267.634	0.18000000000000682
all	267.672	267.826	0.15399999999999636
juice.	267.848	268.53	0.6819999999999595
So,	274.23	274.594	0.3639999999999759
honey,	274.632	275.022	0.38999999999998636
this	275.086	275.266	0.18000000000000682
morning	275.288	275.57	0.28199999999998226
was	275.64	275.874	0.2340000000000373
fun.	275.912	276.414	0.5020000000000095
Me	276.552	276.902	0.3499999999999659
hopping	276.956	277.394	0.4379999999999882
in	277.442	277.606	0.16399999999998727
on	277.628	277.766	0.13800000000003365
you	277.788	277.974	0.18599999999997863
in	278.012	278.166	0.15399999999999636
the	278.188	278.374	0.18600000000003547
shower	278.412	278.754	0.3420000000000414
there.	278.802	279.4	0.5979999999999563
Yeah,	280.41	281.062	0.6519999999999868
maybe	281.196	281.542	0.3459999999999468
someday	281.596	281.954	0.3580000000000041
we	282.002	282.118	0.11599999999998545
could	282.124	282.246	0.12199999999995725
get	282.268	282.406	0.13800000000003365
a	282.428	282.518	0.08999999999997499
place	282.524	282.742	0.21800000000001774
with	282.796	282.966	0.17000000000001592
two	282.988	283.174	0.18599999999997863
bathrooms.	283.212	284.23	1.018000000000029
Carol,	288.11	288.97	0.8600000000000136
I	290.35	290.618	0.26799999999997226
was	290.624	290.794	0.16999999999995907
thinking	290.832	291.082	0.25
maybe	291.136	291.786	0.6499999999999773
we	291.968	292.266	0.2980000000000018
can	292.288	292.762	0.47399999999998954
spice	292.896	293.414	0.5179999999999723
things	293.462	293.674	0.21199999999998909
up	293.712	293.914	0.20199999999999818
a	293.952	294.058	0.10599999999999454
little.	294.064	294.378	0.31399999999996453
What	294.464	294.666	0.20199999999999818
do	294.688	294.778	0.09000000000003183
you	294.784	294.906	0.1220000000000141
mean?	294.928	295.306	0.3779999999999859
Carol,	295.408	295.814	0.4060000000000059
our	295.862	296.122	0.2599999999999909
sex	296.176	296.534	0.3580000000000041
life,	296.582	297.034	0.4519999999999982
it's	297.152	297.398	0.24600000000003774
just	297.414	297.594	0.18000000000000682
not	297.632	298.22	0.5880000000000223
hey	298.83	299.194	0.36400000000003274
there,	299.232	299.53	0.297999999999945
little	299.6	299.93	0.3299999999999841
fella.	300.0	300.81	0.8100000000000023
Hey,	301.71	302.266	0.55600000000004
why	302.368	302.538	0.17000000000001592
don't	302.544	302.678	0.13400000000001455
we	302.694	302.778	0.08400000000000318
get	302.784	302.906	0.1220000000000141
some	302.928	303.066	0.1379999999999768
shoes	303.088	303.334	0.2459999999999809
on,	303.382	303.69	0.3079999999999927
huh?	303.76	304.066	0.3059999999999832
Hey,	304.118	304.334	0.21600000000000819
why	304.372	304.526	0.15399999999999636
don't	304.548	304.638	0.08999999999997499
you	304.644	304.766	0.1220000000000141
show	304.788	304.926	0.1379999999999768
dad	304.948	305.146	0.19800000000003593
how	305.178	305.326	0.14800000000002456
you	305.348	305.438	0.08999999999997499
can	305.444	305.566	0.12199999999995725
put	305.588	305.726	0.1379999999999768
your	305.748	305.838	0.09000000000003183
shoes	305.844	306.106	0.26200000000000045
on	306.138	306.382	0.2440000000000282
in	306.436	306.606	0.17000000000001592
your	306.628	306.814	0.18600000000003547
room?	306.852	307.246	0.39400000000000546
Yay.	307.348	308.03	0.6819999999999595
Seriously,	311.17	311.834	0.6639999999999873
our	311.882	312.046	0.16399999999998727
sex	312.068	312.454	0.3860000000000241
life?	312.522	313.14	0.617999999999995
I	314.47	314.786	0.3159999999999741
was	314.808	314.994	0.18600000000003547
thinking	315.032	315.33	0.2980000000000018
maybe,	315.4	316.02	0.6200000000000045
I	316.55	316.818	0.26799999999997226
don't	316.824	316.958	0.13400000000001455
know,	316.974	317.106	0.132000000000005
we	317.128	317.218	0.09000000000003183
could	317.224	317.394	0.17000000000001592
try	317.432	317.682	0.25
some	317.736	318.146	0.410000000000025
new	318.248	318.562	0.3140000000000214
things	318.616	319.17	0.5540000000000305
for	319.32	319.634	0.3140000000000214
fun.	319.672	320.114	0.44199999999995043
Like	320.232	320.562	0.3299999999999841
what?	320.616	321.074	0.45800000000002683
Well,	321.192	321.474	0.28199999999998226
I	321.512	321.666	0.15399999999999636
don't	321.688	321.886	0.19800000000003593
know.	321.918	322.5	0.5819999999999936
Well,	326.81	327.318	0.5079999999999814
what	327.404	327.606	0.20199999999999818
if	327.628	327.766	0.13800000000003365
we	327.788	328.31	0.5219999999999914
were	328.46	328.774	0.3140000000000214
to	328.812	329.4	0.5879999999999654
tie	330.89	331.314	0.424000000000035
each	331.362	331.526	0.16399999999998727
other	331.548	331.782	0.23399999999998045
up?	331.836	332.44	0.603999999999985
Some	340.43	340.842	0.4119999999999777
people	340.896	341.5	0.603999999999985
eat	342.43	342.842	0.4119999999999777
stuff	342.896	343.21	0.31399999999996453
off	343.28	343.514	0.2340000000000373
one	343.552	343.754	0.20199999999999818
another.	343.792	344.38	0.5880000000000223
Yeah.	346.11	346.86	0.75
We	348.83	349.146	0.3160000000000309
could	349.168	349.402	0.23399999999998045
try	349.456	349.926	0.46999999999997044
dirty	350.048	350.474	0.4259999999999877
talk.	350.522	351.12	0.5980000000000132
