word	onset	offset	duration
the	52.394	52.526	0.132000000000005
electric	52.548	52.782	0.23399999999999466
bill.	52.836	53.534	0.6980000000000004
This	53.732	54.094	0.3620000000000019
is	54.132	54.238	0.10600000000000165
how	54.244	54.366	0.12199999999999989
much	54.388	54.526	0.13800000000000523
we	54.548	54.686	0.13799999999999812
pay	54.708	54.846	0.13799999999999812
for	54.868	55.054	0.18599999999999994
electric?	55.092	55.726	0.6340000000000003
Well,	55.908	56.254	0.34599999999999653
yeah.	56.292	56.88	0.588000000000001
So	61.09	61.454	0.3639999999999972
we'll	61.492	61.658	0.16600000000000392
do	61.674	61.806	0.1319999999999979
the	61.828	61.918	0.0899999999999963
rest	61.924	62.046	0.12199999999999989
of	62.068	62.158	0.09000000000000341
the	62.164	62.238	0.07399999999999807
bills	62.244	62.518	0.2740000000000009
later	62.554	62.802	0.24799999999999756
then?	62.856	63.46	0.6039999999999992
Yeah.	68.31	69.06	0.75
No	70.23	70.642	0.41199999999999193
one	70.696	70.962	0.26600000000000534
told	71.016	71.33	0.31399999999999295
you	71.4	71.634	0.23399999999999466
that	71.672	71.97	0.2980000000000018
was	72.04	72.37	0.3299999999999983
gonna	72.44	72.818	0.3780000000000001
be	72.904	73.202	0.2980000000000018
this	73.256	73.522	0.26600000000000534
way.	73.576	74.18	0.6040000000000134
The	75.03	75.394	0.3640000000000043
job	75.432	75.874	0.44199999999999307
joke.	75.992	76.77	0.7779999999999916
You	77.11	77.426	0.3160000000000025
love	77.448	77.73	0.2820000000000107
us.	77.8	78.082	0.2819999999999965
The	78.136	78.306	0.1700000000000017
only	78.328	78.526	0.1979999999999933
way	78.568	79.16	0.5919999999999987
it's	80.09	80.466	0.37599999999999056
like	80.498	80.742	0.24399999999999977
you're	80.796	81.154	0.3579999999999899
always	81.202	81.558	0.35600000000000875
stuck	81.644	82.034	0.39000000000000057
in	82.082	82.39	0.30800000000000693
second	82.46	82.886	0.42600000000000193
year.	82.988	83.64	0.652000000000001
When	84.49	84.854	0.3640000000000043
it	84.892	85.094	0.20199999999999818
happens	85.132	85.478	0.3459999999999894
in	85.564	85.814	0.25
your	85.852	86.102	0.25
day,	86.156	86.614	0.4579999999999984
we	86.732	87.11	0.3780000000000001
come	87.18	87.462	0.2819999999999965
up.	87.516	87.974	0.4579999999999984
We've	88.092	88.37	0.2780000000000058
been	88.37	88.534	0.16400000000000148
all	88.572	88.822	0.25
year.	88.876	89.49	0.6139999999999901
But	89.66	90.282	0.6219999999999999
I'll	90.416	90.854	0.4380000000000024
be	90.902	91.258	0.35599999999999454
there	91.344	91.738	0.39400000000000546
for	91.824	92.266	0.4420000000000073
you.	92.368	93.02	0.652000000000001
So	102.43	102.794	0.3639999999999901
is	102.832	102.986	0.15400000000001057
Joey	103.008	103.286	0.2780000000000058
going	103.318	103.418	0.10000000000000853
to	103.424	103.498	0.07399999999999807
have	103.504	103.578	0.07399999999999807
to	103.584	103.658	0.07399999999999807
give	103.664	103.786	0.12199999999999989
up	103.808	103.946	0.13799999999999102
the	103.968	104.106	0.13799999999999102
apartment?	104.128	104.502	0.3739999999999952
Well,	104.566	104.794	0.22799999999999443
I	104.832	104.986	0.15400000000001057
hope	105.008	105.194	0.18600000000000705
not.	105.232	105.434	0.20199999999999818
I	105.472	105.626	0.15400000000001057
tried	105.648	105.738	0.09000000000000341
to	105.744	105.866	0.12199999999999989
offer	105.888	106.026	0.13799999999999102
him	106.048	106.186	0.13800000000000523
some	106.208	106.394	0.18600000000000705
money,	106.432	106.634	0.20199999999999818
but	106.672	106.826	0.15399999999999636
he	106.848	106.986	0.13800000000000523
wouldn't	107.008	107.17	0.16200000000000614
take	107.19	107.374	0.1839999999999975
it.	107.412	107.614	0.20199999999999818
Well,	107.652	107.758	0.10599999999999454
how	107.764	107.886	0.12199999999999989
much	107.908	108.046	0.13800000000000523
do	108.068	108.158	0.09000000000000341
you	108.164	108.238	0.07399999999999807
think	108.244	108.366	0.12199999999999989
he	108.388	108.526	0.13799999999999102
needs?	108.548	108.878	0.3299999999999983
I	108.964	109.166	0.20199999999999818
figured	109.188	109.466	0.2779999999999916
$1500	109.498	110.302	0.804000000000002
would	110.356	110.526	0.1700000000000017
cover	110.548	110.782	0.23399999999999466
him	110.836	111.006	0.1700000000000017
for	111.028	111.118	0.0899999999999892
a	111.124	111.198	0.07399999999999807
few	111.204	111.374	0.1700000000000017
months,	111.412	111.614	0.20199999999999818
you	111.652	111.806	0.15399999999999636
know?	111.828	111.966	0.13799999999999102
But	111.988	112.078	0.09000000000000341
I	112.084	112.206	0.12199999999999989
have	112.228	112.318	0.09000000000000341
to	112.324	112.686	0.362000000000009
trick	112.788	113.114	0.3260000000000076
him	113.162	113.326	0.16399999999998727
into	113.348	113.534	0.18600000000000705
taking	113.572	113.822	0.25
it	113.876	114.094	0.2179999999999893
so	114.132	114.286	0.15399999999999636
I	114.308	114.398	0.0899999999999892
don't	114.404	114.526	0.12199999999999989
hurt	114.548	114.698	0.14999999999999147
his	114.714	114.894	0.18000000000000682
pride.	114.932	115.658	0.7259999999999991
Well,	115.834	116.186	0.35200000000000387
why	116.228	116.386	0.15800000000000125
don't	116.408	116.546	0.13800000000000523
you	116.568	116.658	0.09000000000000341
hire	116.664	116.846	0.18200000000000216
him	116.878	117.026	0.14799999999999613
as	117.048	117.186	0.13800000000000523
an	117.208	117.346	0.13800000000000523
actor?	117.368	118.13	0.7620000000000005
You	119.19	119.506	0.3160000000000025
could	119.528	119.666	0.13799999999999102
have	119.688	119.874	0.18599999999999284
him	119.912	120.066	0.15399999999999636
dress	120.088	120.366	0.2780000000000058
up	120.398	120.594	0.19599999999999795
and	120.632	120.786	0.15399999999999636
put	120.808	120.946	0.13799999999999102
on	120.968	121.106	0.13799999999999102
little	121.128	121.314	0.18599999999999284
skits.	121.352	121.694	0.34199999999999875
Just	121.742	121.954	0.21199999999998909
whenever	121.992	122.254	0.26200000000000045
you	122.302	122.466	0.16399999999998727
want.	122.488	123.06	0.5720000000000027
Well,	125.05	125.366	0.3160000000000025
that	125.388	125.526	0.13799999999999102
would	125.548	125.686	0.13800000000000523
help	125.708	125.894	0.18600000000000705
the	125.932	126.086	0.15399999999999636
pride	126.108	126.434	0.3259999999999934
thing.	126.482	127.08	0.597999999999999
Hey.	129.61	130.262	0.6519999999999868
Wow,	130.396	130.886	0.4900000000000091
you	130.988	131.254	0.26599999999999113
look	131.292	131.494	0.20199999999999818
great.	131.532	131.878	0.3459999999999752
Do	131.964	132.166	0.20199999999999818
you	132.188	132.278	0.09000000000000341
want	132.284	132.358	0.07400000000001228
to	132.364	132.438	0.07399999999998386
move	132.444	132.614	0.17000000000001592
in	132.652	132.806	0.15400000000002478
with	132.828	132.966	0.13800000000000523
me?	132.988	133.56	0.5720000000000027
Okay.	134.49	134.998	0.5079999999999814
Okay.	135.084	135.72	0.6359999999999957
So,	137.05	137.414	0.3639999999999759
what	137.452	137.558	0.10599999999999454
do	137.564	137.638	0.07400000000001228
you	137.644	137.718	0.07399999999998386
girls	137.724	137.986	0.26200000000000045
have	138.018	138.166	0.14799999999999613
planned	138.188	138.466	0.27800000000002
for	138.498	138.646	0.14799999999999613
tonight?	138.668	139.058	0.38999999999998636
Well,	139.154	139.414	0.2599999999999909
instead	139.452	139.654	0.20199999999999818
of	139.692	139.798	0.10599999999999454
being	139.804	139.974	0.1699999999999875
sad	140.012	140.226	0.21399999999999864
that	140.258	140.502	0.24399999999999977
tonight's	140.556	140.914	0.35799999999997567
my	140.962	141.138	0.17600000000001614
last	141.164	141.354	0.19000000000002615
night	141.392	141.546	0.15399999999999636
together	141.568	141.754	0.18599999999997863
with	141.792	141.946	0.15399999999999636
Rachel	141.968	142.246	0.27800000000002
we	142.278	142.378	0.09999999999999432
thought	142.384	142.506	0.1220000000000141
we'd	142.528	142.678	0.15000000000000568
go	142.694	142.778	0.08400000000000318
out	142.784	142.954	0.17000000000001592
to	142.992	143.098	0.10600000000002296
dinner	143.104	143.286	0.18199999999998795
and	143.318	143.466	0.14799999999999613
celebrate	143.488	143.766	0.2779999999999916
the	143.798	143.898	0.09999999999999432
fact	143.904	144.074	0.17000000000001592
that	144.112	144.41	0.2980000000000018
Rachel's	144.48	144.918	0.4380000000000166
moving	144.934	145.114	0.18000000000000682
in	145.152	145.258	0.10600000000002296
with	145.264	145.338	0.07399999999998386
Phoebe.	145.344	145.942	0.5980000000000132
And	146.086	146.394	0.3079999999999927
also	146.432	146.826	0.39400000000000546
my	146.928	147.194	0.26599999999999113
birthday.	147.232	147.93	0.6980000000000075
It's	148.27	148.678	0.40799999999998704
not	148.694	148.826	0.132000000000005
your	148.848	148.986	0.1379999999999768
birthday.	149.008	149.766	0.7579999999999814
What	149.958	150.314	0.35599999999999454
a	150.352	150.554	0.20199999999999818
mean	150.592	150.842	0.25
thing	150.896	151.114	0.21800000000001774
to	151.152	151.318	0.16600000000002524
say.	151.344	151.63	0.28600000000000136
I	151.7	151.886	0.18600000000000705
would	151.908	152.046	0.13800000000000523
never	152.068	152.302	0.23399999999998045
tell	152.356	152.526	0.17000000000001592
you	152.548	152.686	0.13800000000000523
it	152.708	152.846	0.13800000000000523
was	152.868	152.958	0.09000000000000341
not	152.964	153.134	0.1699999999999875
your	153.172	153.76	0.5879999999999939
hey.	155.81	156.606	0.7959999999999923
Hi.	156.788	157.23	0.44199999999997885
Hey.	157.3	157.87	0.5699999999999932
So	158.02	158.382	0.36199999999999477
you	158.436	158.606	0.1699999999999875
guys	158.628	158.814	0.18600000000000705
have	158.852	159.006	0.15399999999999636
anything	159.028	159.262	0.23400000000000887
planned	159.316	159.626	0.3100000000000023
for	159.658	159.806	0.14800000000002456
the	159.828	159.918	0.09000000000000341
big	159.924	160.094	0.1699999999999875
last	160.132	160.382	0.25
night?	160.436	160.798	0.36199999999999477
Well,	160.884	161.134	0.25
instead	161.172	161.374	0.20199999999999818
of	161.412	161.566	0.15399999999999636
just	161.588	161.726	0.13800000000000523
hanging	161.748	162.106	0.3580000000000041
out,	162.138	162.574	0.43600000000000705
we	162.692	162.926	0.23399999999998045
figured	162.948	163.226	0.2779999999999916
we'd	163.258	163.418	0.1599999999999966
do.	163.434	164.0	0.5660000000000025
Whoa.	166.05	166.65	0.5999999999999943
Nick's	166.73	167.146	0.4159999999999968
season	167.178	167.482	0.30400000000000205
opener	167.546	168.026	0.4800000000000182
tonight.	168.058	168.374	0.3160000000000025
I	168.442	168.818	0.3760000000000048
thought	168.904	169.154	0.25
maybe	169.192	169.346	0.15399999999999636
you	169.368	169.506	0.13800000000000523
guys	169.528	169.666	0.13800000000000523
would	169.688	169.874	0.18600000000000705
come	169.912	170.114	0.20199999999999818
over	170.152	170.306	0.15400000000002478
and	170.328	170.466	0.13800000000000523
watch	170.488	170.722	0.23400000000000887
it.	170.776	171.09	0.31399999999999295
I	171.16	171.298	0.13800000000000523
don't	171.304	171.438	0.13399999999998613
know,	171.454	171.682	0.22799999999998022
Ross.	171.736	172.43	0.6940000000000168
Not	172.59	172.914	0.32399999999998386
if	172.952	173.058	0.10599999999999454
you're	173.064	173.198	0.13400000000001455
going	173.214	173.298	0.08400000000000318
to	173.304	173.378	0.07399999999998386
talk	173.384	173.506	0.1220000000000141
about	173.528	173.666	0.13800000000000523
how	173.688	173.778	0.09000000000000341
you	173.784	173.906	0.1220000000000141
gave	173.928	174.066	0.13800000000000523
up	174.088	174.226	0.13800000000000523
a	174.248	174.338	0.09000000000000341
career	174.344	174.606	0.26200000000000045
in	174.638	174.786	0.14799999999999613
basketball	174.808	175.326	0.5180000000000007
to	175.358	175.506	0.14799999999999613
become	175.528	175.714	0.18600000000000705
a	175.752	175.87	0.117999999999995
paleontologist.	175.88	176.85	0.9699999999999989
I	176.93	177.174	0.24399999999999977
did	177.212	177.414	0.20199999999999818
give	177.452	177.606	0.15399999999999636
up	177.628	177.766	0.13800000000000523
a	177.788	177.926	0.1379999999999768
career	177.948	178.226	0.2779999999999916
in	178.258	178.406	0.14799999999999613
basketball	178.428	178.946	0.5180000000000007
to	178.978	179.126	0.14799999999999613
become	179.148	179.334	0.18600000000000705
a	179.372	179.478	0.10599999999999454
paleontologist.	179.484	180.87	1.3859999999999957
Thieves.	182.17	182.642	0.4720000000000084
I	182.706	182.886	0.18000000000000682
was	182.908	183.046	0.13800000000000523
wondering	183.068	183.362	0.2939999999999827
you're	183.426	183.618	0.19200000000000728
not	183.634	183.766	0.132000000000005
dressed	183.788	184.066	0.2779999999999916
yet.	184.098	184.534	0.4359999999999786
We're	184.652	184.946	0.29400000000001114
supposed	184.978	185.126	0.14799999999999613
to	185.148	185.286	0.13800000000000523
start	185.308	185.446	0.13800000000000523
having	185.468	185.654	0.18600000000000705
fun	185.692	185.894	0.20199999999999818
in	185.932	186.086	0.15400000000002478
15	186.108	186.438	0.3299999999999841
minutes.	186.524	187.16	0.6359999999999957
Well,	188.35	188.714	0.3640000000000043
and	188.752	189.002	0.25
clearly	189.056	189.542	0.48599999999999
not	189.606	189.786	0.18000000000000682
a	189.808	189.898	0.09000000000000341
minute	189.904	190.134	0.22999999999998977
sooner.	190.182	190.97	0.7880000000000109
You	192.83	193.146	0.3159999999999741
are	193.168	193.306	0.13800000000000523
packed,	193.328	193.606	0.2779999999999916
though,	193.638	193.786	0.14799999999999613
right?	193.808	193.994	0.18600000000000705
I	194.032	194.138	0.10599999999999454
mean,	194.144	194.314	0.1699999999999875
please	194.352	194.602	0.25
tell	194.656	194.874	0.2179999999999893
me	194.912	195.066	0.15399999999999636
that	195.088	195.226	0.13800000000000523
you're	195.248	195.446	0.1980000000000075
packed.	195.478	195.91	0.43199999999998795
Of	195.99	196.234	0.24399999999999977
course	196.272	196.618	0.34600000000000364
I'm	196.704	197.062	0.3580000000000041
packed.	197.126	197.766	0.6399999999999864
Monica,	197.878	198.406	0.52800000000002
relax.	198.438	199.19	0.7520000000000095
Just	199.35	199.626	0.27600000000001046
wanted	199.648	199.834	0.18600000000000705
to	199.872	199.978	0.10599999999999454
ask	199.984	200.07	0.08599999999998431
Phoebe	200.08	200.346	0.26599999999999113
for	200.378	200.478	0.10000000000002274
her	200.484	200.606	0.12199999999998568
opinion	200.628	200.906	0.27800000000002
on	200.938	201.038	0.10000000000002274
what	201.044	201.118	0.07399999999998386
I	201.124	201.198	0.07400000000001228
should	201.204	201.326	0.12199999999998568
wear	201.348	201.498	0.14999999999997726
tonight.	201.514	202.026	0.5120000000000005
My	202.138	202.366	0.22800000000000864
God,	202.388	202.574	0.18600000000000705
I	202.612	202.718	0.10599999999999454
cannot	202.724	202.986	0.26200000000000045
get	203.018	203.166	0.14799999999999613
a	203.188	203.278	0.09000000000000341
minute	203.284	203.514	0.2300000000000182
of	203.562	203.678	0.11599999999998545
peace.	203.684	204.27	0.5860000000000127
Oh,	208.45	208.814	0.3640000000000043
my	208.852	209.102	0.25
God.	209.156	209.76	0.603999999999985
Monica's	212.13	212.938	0.8079999999999927
just	212.954	213.134	0.1799999999999784
gonna	213.172	213.386	0.21399999999999864
kill	213.428	213.634	0.20599999999998886
you.	213.672	214.26	0.5879999999999939
Yeah,	214.79	215.346	0.5560000000000116
I	215.448	215.618	0.1699999999999875
know.	215.624	215.986	0.36199999999999477
What	216.088	216.306	0.21800000000001774
you're	216.328	216.526	0.1980000000000075
wearing	216.558	216.814	0.2560000000000002
is	216.862	217.074	0.2120000000000175
fine	217.112	217.314	0.20199999999999818
for	217.352	217.506	0.15399999999999636
that.	217.528	218.1	0.5720000000000027
You're	222.71	223.086	0.3760000000000048
not	223.118	223.362	0.24399999999999977
packed.	223.416	224.29	0.8739999999999952
You're	224.63	225.018	0.38800000000000523
not	225.054	225.206	0.1519999999999868
packed	225.228	225.458	0.22999999999998977
even	225.474	225.654	0.18000000000000682
a	225.692	225.798	0.10599999999999454
little	225.804	225.974	0.1699999999999875
bit.	226.012	226.6	0.5879999999999939
Surprise.	228.01	229.11	1.1000000000000227
What?	231.05	231.798	0.7479999999999905
Don't	231.964	232.258	0.29400000000001114
get	232.274	232.406	0.132000000000005
mad,	232.428	232.626	0.1980000000000075
because	232.658	232.806	0.14800000000002456
look,	232.828	232.966	0.13800000000000523
this	232.988	233.078	0.09000000000000341
is	233.084	233.206	0.12199999999998568
what	233.228	233.366	0.13800000000000523
happened.	233.388	233.814	0.4259999999999877
So	233.932	234.406	0.47400000000001796
I	234.508	234.774	0.26599999999999113
started	234.812	235.158	0.3459999999999752
packing,	235.244	235.938	0.6939999999999884
and	236.034	236.294	0.2600000000000193
then	236.332	236.486	0.15399999999999636
I	236.508	236.694	0.18599999999997863
realized,	236.732	237.122	0.3900000000000148
what	237.186	237.366	0.18000000000000682
am	237.388	237.526	0.13800000000000523
I	237.548	237.65	0.10200000000000387
doing?	237.66	237.978	0.31800000000001205
I	238.064	238.266	0.20199999999999818
am	238.288	238.474	0.18599999999997863
lousy	238.512	238.966	0.45400000000000773
at	238.998	239.194	0.19599999999999795
packing.	239.232	239.99	0.7580000000000098
Right?	240.15	240.906	0.7560000000000002
But	241.088	241.434	0.34600000000000364
you	241.472	241.77	0.2980000000000018
love	241.84	242.218	0.3779999999999859
packing.	242.304	242.822	0.5180000000000007
So	242.886	243.114	0.22800000000000864
as	243.152	243.354	0.2020000000000266
a	243.392	243.498	0.10599999999999454
gift	243.504	243.766	0.26200000000000045
to	243.798	243.994	0.19599999999999795
you	244.032	244.522	0.4899999999999807
on	244.656	244.954	0.2980000000000018
our	244.992	245.242	0.25
last	245.296	245.61	0.3140000000000214
night	245.68	246.3	0.6200000000000045
ta	247.55	247.914	0.3639999999999759
DA.	247.952	248.57	0.617999999999995
I'll	251.71	252.038	0.32800000000000296
be	252.054	252.186	0.132000000000005
coordinator.	252.208	253.13	0.921999999999997
I'm	254.35	254.666	0.3160000000000025
sorry.	254.688	254.874	0.18600000000000705
I	254.912	255.018	0.10599999999999454
didn't	255.024	255.146	0.12199999999998568
get	255.168	255.258	0.09000000000000341
you	255.264	255.386	0.12199999999998568
anything.	255.408	255.98	0.5720000000000027
Okay,	257.33	257.694	0.36400000000003274
look,	257.732	257.934	0.20199999999999818
everybody	257.972	258.222	0.25
has	258.276	258.446	0.17000000000001592
to	258.468	258.558	0.08999999999997499
help,	258.564	258.734	0.16999999999995907
okay?	258.772	258.974	0.20199999999999818
Phoebe,	259.012	259.274	0.26200000000000045
you	259.322	259.486	0.16399999999998727
can	259.508	259.598	0.09000000000003183
help,	259.604	259.774	0.17000000000001592
can't	259.812	259.978	0.16599999999999682
you?	259.994	260.222	0.2279999999999518
I	260.276	260.494	0.21800000000001774
have	260.532	260.734	0.20199999999999818
plans.	260.772	261.55	0.77800000000002
You	261.97	262.286	0.3159999999999741
have	262.308	262.446	0.13800000000003365
plans	262.468	262.666	0.19799999999997908
with	262.698	262.846	0.14800000000002456
us?	262.868	263.15	0.28199999999998226
That's	263.22	263.594	0.3739999999999668
right.	263.642	264.24	0.5980000000000132
All	265.09	265.37	0.28000000000002956
right.	265.38	265.89	0.5099999999999909
Chandler	266.04	266.606	0.5659999999999741
can	266.638	266.738	0.10000000000002274
make	266.744	266.914	0.16999999999995907
boxes.	266.952	267.422	0.4700000000000273
Ross	267.486	267.854	0.367999999999995
can	267.902	268.066	0.16399999999998727
wrap	268.088	268.286	0.19799999999997908
and	268.318	268.466	0.14800000000002456
Joey	268.488	268.766	0.27800000000002
can	268.798	268.898	0.10000000000002274
lift	268.904	269.038	0.13400000000001455
things.	269.054	269.186	0.132000000000005
Now,	269.208	269.346	0.1379999999999768
Phoebe,	269.368	269.566	0.19799999999997908
go	269.598	269.746	0.1479999999999677
tell	269.768	269.858	0.09000000000003183
the	269.864	269.986	0.1220000000000141
guys	270.008	270.146	0.13800000000003365
they	270.168	270.258	0.08999999999997499
have	270.264	270.338	0.07400000000001228
to	270.344	270.418	0.07400000000001228
help	270.424	270.594	0.17000000000001592
out,	270.632	270.834	0.20199999999999818
okay?	270.872	271.122	0.25
Okay.	271.176	271.442	0.26600000000001955
My	271.496	271.714	0.21800000000001774
God.	271.752	271.954	0.20199999999999818
Thank	271.992	272.194	0.20199999999999818
you.	272.232	272.82	0.5879999999999654
Hurry.	274.55	275.198	0.6479999999999677
Monica's	275.294	275.806	0.5120000000000005
going	275.838	275.938	0.0999999999999659
to	275.944	276.018	0.07399999999995543
make	276.024	276.098	0.07400000000001228
you	276.104	276.226	0.1220000000000141
pack.	276.248	276.434	0.18600000000003547
She's	276.472	276.65	0.17799999999999727
got	276.67	276.806	0.13599999999996726
jobs	276.828	277.106	0.27800000000002
for	277.138	277.286	0.14800000000002456
everyone.	277.308	277.59	0.28199999999998226
Now,	277.66	277.846	0.18599999999997863
it's	277.868	278.018	0.14999999999997726
too	278.034	278.166	0.132000000000005
late	278.188	278.338	0.1500000000000341
for	278.354	278.486	0.132000000000005
me,	278.508	278.646	0.13800000000003365
but	278.668	278.854	0.18599999999997863
save	278.892	279.094	0.20199999999999818
yourselves,	279.132	279.83	0.6979999999999791
okay?	282.01	282.71	0.6999999999999886
The	282.86	283.126	0.2659999999999627
movers	283.148	283.506	0.35799999999994725
will	283.538	283.686	0.1479999999999677
be	283.708	283.798	0.08999999999997499
here	283.804	283.926	0.1220000000000141
in	283.948	284.086	0.13800000000003365
11	284.108	284.482	0.37400000000002365
hours.	284.546	284.918	0.3720000000000141
Rachel	285.004	285.474	0.46999999999997044
has	285.522	285.734	0.21199999999998909
not	285.772	285.974	0.20199999999999818
packed.	286.012	286.482	0.4700000000000273
Now,	286.546	286.726	0.18000000000000682
everybody	286.748	286.982	0.2340000000000373
has	287.036	287.206	0.17000000000001592
to	287.228	287.366	0.1379999999999768
help.	287.388	287.67	0.2820000000000391
Chandler,	287.74	288.178	0.4379999999999882
we're	288.194	288.29	0.09600000000000364
going	288.29	288.358	0.06799999999998363
to	288.364	288.438	0.07400000000001228
start.	288.444	288.71	0.2659999999999627
No,	288.78	289.158	0.37800000000004275
I	289.244	289.398	0.15399999999999636
have	289.404	289.526	0.1220000000000141
plans	289.548	289.826	0.27800000000002
for	289.858	289.97	0.11200000000002319
Joey.	289.98	290.73	0.75
But	291.39	291.706	0.3160000000000309
you	291.728	291.866	0.1379999999999768
said	291.888	291.978	0.09000000000003183
you	291.984	292.106	0.1220000000000141
were	292.128	292.218	0.09000000000003183
going	292.224	292.298	0.07400000000001228
to	292.304	292.378	0.07400000000001228
do	292.384	292.506	0.12199999999995725
nothing.	292.528	292.954	0.4259999999999877
Yes,	293.072	293.354	0.28199999999998226
but	293.392	293.546	0.15399999999999636
for	293.568	293.706	0.13800000000003365
the	293.728	293.866	0.1379999999999768
last	293.888	294.17	0.2820000000000391
time.	294.24	294.86	0.6200000000000045
Okay,	296.99	297.45	0.45999999999997954
fine.	297.52	297.898	0.37800000000004275
Now,	297.984	298.282	0.2980000000000018
Ross.	298.336	298.838	0.5020000000000095
Oh,	298.934	299.146	0.21199999999998909
but	299.168	299.45	0.28199999999998226
I	299.52	299.706	0.18600000000003547
can't	299.728	299.926	0.19799999999997908
do	299.958	300.106	0.1479999999999677
