word	onset	duration
KISS	74.9125	0.2800
HER	75.1925	0.0600
HE'S	75.2525	0.2000
GOT	75.4525	0.2100
TO	75.6625	0.1000
HE'S	77.0525	0.1200
GOT	77.1725	0.1300
TO	77.3025	0.1300
REALLY	77.4325	0.3600
GIVE	77.7925	0.2100
HER	78.0025	0.2300
A	78.2325	0.0400
REASON	78.2725	0.3400
YOU	78.6125	0.2500
KNOW	78.8625	0.4000
MAYBE	80.3325	0.2500
HE	80.5825	0.1000
COULD	80.6825	0.1000
SLIP	80.7825	0.2500
HER	81.0325	0.0800
THE	81.1125	0.4400
TONGUE	81.7825	6.3300
OR	88.2425	0.1000
MAYBE	88.4525	0.6200
MAYBE	90.2625	0.1900
HE	90.4525	0.0800
COULD	90.5325	0.1300
GRAB	90.6625	0.5500
HER	91.2125	0.2800
AND	92.5225	0.2600
AND	92.7825	0.2100
LIFT	93.1625	0.2800
HER	93.4425	0.1700
UP	93.6125	0.1400
YEAH	94.0725	0.3600
AND	94.4325	0.3500
THEN	94.7825	0.1500
ADRIENNE	94.9325	0.5300
MAYBE	95.8425	0.2300
SHE	96.0725	0.1500
COULD	96.2225	0.1100
WRAP	96.3325	0.2400
HER	96.5725	0.1500
LEGS	96.7225	0.3500
AROUND	97.0725	0.1400
HIS	97.2125	0.1600
WAIST	97.3725	0.5800
YEAH	97.9525	2.0800
SHE	100.3325	0.1500
COULD	100.4825	0.1600
DO	100.6425	0.1200
THAT	100.7625	0.3700
AND	101.4025	0.4800
AND	101.8825	0.2400
AND	102.1225	0.1900
CLAW	102.3625	0.4800
AT	102.8425	0.1500
HIS	102.9925	0.1500
BACK	103.1725	0.1200
YEAH	103.9325	1.1200
RIGHT	105.0525	0.2700
AND	105.3225	0.2100
AND	106.0325	0.1200
THEN	106.1525	0.1300
SHE	106.2825	0.1200
COULD	106.4025	0.3000
RIP	106.7025	0.1700
OFF	106.8725	0.1200
HIS	106.9925	0.2500
SHIRT	107.2425	0.2500
AND	107.4925	0.1400
KISS	107.6325	0.1500
HIS	107.7825	0.1400
CHEST	108.0825	0.4300
AND	108.5125	0.0900
HIS	108.6025	0.2100
HIS	109.1425	0.1300
STOMACH	109.2725	0.4800
AND	109.8125	0.1100
THEN	109.9225	0.1100
HE	110.0325	0.0700
CAN	110.1025	0.1600
USE	110.2625	0.1800
HIS	110.4425	0.1700
TEETH	110.6125	0.4300
HIS	111.4725	0.2300
TEETH	111.7025	0.3300
TO	112.0325	0.1200
UNDO	112.1525	0.3600
HER	112.5125	0.0600
DRESS	112.5725	0.4900
AND	113.0625	0.2400
AND	113.5125	0.3100
AND	114.1425	0.2400
BITE	114.3825	0.2300
HER	114.6125	0.2100
AND	115.0525	1.0700
THEN	116.1225	0.2000
RIGHT	116.3225	0.1800
WHEN	116.5025	0.6200
THE	117.1225	0.0900
SCENE	117.3025	0.1700
ENDS	117.4725	0.3900
HE	117.9725	0.2800
COULD	118.2525	0.2400
TAKE	118.5225	0.2700
HER	118.7925	0.0900
WITH	118.8825	0.4600
THIS	119.6125	0.2000
RAW	119.8125	0.3200
ANIMAL	120.8625	0.6300
SOMETHING	122.2125	0.3400
LIKE	123.9925	0.2700
THAT	124.6925	2.6900
YEAH	127.5925	0.4700
THAT'S	128.6025	1.5600
PRETTY	130.1625	0.8600
MUCH	131.0225	0.3500
WHAT	131.4725	6.1100
I	139.1125	1.7700
HAD	142.5725	2.4500
IN	145.8325	0.1000
MIND	147.1625	0.4200
YEAH	150.4825	2.7400
HI	153.2225	0.1800
HEY	153.4025	0.1400
IT'S	153.5425	0.1400
A	153.6825	0.0900
LITTLE	153.8025	0.3200
EARLY	154.1225	0.2900
TO	154.4125	0.1000
BE	154.5125	0.1500
DRINKING	154.6625	0.6500
NO	155.4925	1.0400
NO	157.1325	0.4600
THINGS	158.2025	0.4800
UH	158.6825	0.4600
FINALLY	159.3125	0.4700
HAPPENED	159.7825	0.4400
WITH	160.2225	0.1500
KATE	160.3725	0.3200
OH	161.0025	0.6400
YOU'RE	161.6425	0.1400
KIDDING	161.7825	0.1800
THAT'S	161.9625	0.2600
GREAT	162.2225	0.6300
OH	162.8525	0.0300
IT	162.8825	0.3800
WAS	163.2625	0.5500
SO	163.8125	0.4300
AMAZING	164.2425	0.6800
AFTER	165.2625	0.2900
THE	165.5525	0.2500
LOVE	166.6825	0.4300
MAKING	167.1125	0.5500
OH	167.9225	0.4000
MY	168.8925	0.4800
I	169.3725	1.3700
JUST	170.7425	0.3700
I	171.1125	0.0600
JUST	171.1725	0.2100
WATCHED	171.3825	0.3600
HER	171.7425	0.0600
SLEEP	171.8025	0.5800
FOR	172.3825	0.2400
LIKE	172.6225	0.2700
HOURS	172.9525	0.5600
JUST	173.5125	0.2400
BREATHING	173.9825	0.3900
IN	174.3725	0.4000
AND	175.6625	0.1900
BREATHING	175.8525	0.4000
OUT	176.2525	0.7000
AND	176.9525	1.2700
THEN	178.2225	0.1900
I	178.4125	0.0600
KNEW	178.4725	0.1800
SHE	178.6525	0.1900
WAS	178.8425	0.1700
DREAMING	179.0125	0.3500
BECAUSE	179.3625	0.2900
HER	180.0125	0.3100
EYES	180.3225	0.3700
KEPT	180.6925	0.1700
GOING	180.8625	0.2200
LIKE	181.0825	0.1600
THIS	181.2425	0.3000
I'M	182.6625	0.1200
TELLING	182.8625	6.2100
YOU	189.0725	0.0800
JOANNE'S	189.1525	0.4100
GOT	189.5625	0.1200
IT	189.6825	0.0600
ALL	189.7425	0.2800
WRONG	190.0225	0.3400
OKAY	190.3625	0.4400
ALL	190.9925	0.2600
I	191.2525	0.0700
SAID	191.3225	0.2700
WAS	191.5925	0.2500
THIS	191.8725	0.1600
WAS	192.0425	0.2300
FUN	192.2725	0.4900
LET'S	193.0725	0.2400
DO	193.3125	0.1400
IT	193.4525	0.0600
AGAIN	193.5125	0.2600
SOMETIME	193.7725	0.7300
I'LL	194.7425	0.1300
GIVE	194.8725	0.1800
YOU	195.0525	0.1600
A	195.2125	0.0300
CALL	195.2425	0.4900
OH	196.1825	0.7500
GEE	196.9525	0.5700
I	197.6325	0.1000
WONDER	197.7325	0.2300
WHY	197.9625	0.1600
SHE	198.1225	0.2000
THINKS	198.3225	0.3500
YOU	198.6725	0.0700
WERE	198.7425	0.0900
GOING	198.8325	0.2800
TO	199.1125	0.1300
CALL	199.3125	0.5200
HER	199.8325	0.5100
THAT'S	200.5225	0.9200
WHAT	201.4825	0.2900
YOU	201.7725	0.2100
SAY	201.9825	0.3700
AT	202.3525	0.1200
THE	202.4725	0.1000
END	202.5725	0.1600
OF	202.7325	0.1000
A	202.8325	0.0300
DATE	202.8625	0.4300
YOU	203.5725	0.1400
CAN'T	203.7125	0.2800
JUST	203.9925	0.2000
SAY	204.1925	0.2500
NICE	204.4425	0.4800
TO	204.9225	0.1200
MEET	205.0425	0.2300
YOU	205.2725	0.1900
GOOD	205.4625	0.1900
NIGHT	205.6525	0.4800
TO	206.9525	0.2100
HER	207.1625	0.1900
FACE	207.3525	0.8000
I'M	208.3625	0.9800
SO	210.3625	0.3100
HAPPY	210.6725	0.5900
LOOK	211.3725	0.2700
IT'S	211.6425	0.1500
THE	211.7925	1.5200
END	213.5625	0.3400
OF	213.9025	0.1600
THE	214.1225	0.3800
DATE	214.5025	0.6800
I'M	215.1825	0.1400
STANDING	215.3225	0.4300
THERE	215.7525	0.1700
I	215.9225	0.0900
KNOW	216.0125	0.2000
ALL	216.2125	0.1800
SHE'S	216.3925	0.2100
WAITING	216.6025	0.3100
FOR	216.9125	0.2000
IS	217.1125	0.1000
FOR	217.2125	0.0700
ME	217.2825	0.0800
TO	217.3625	0.0600
SAY	217.4225	0.2200
I'LL	217.6425	0.1900
CALL	217.8325	0.3800
HER	218.2125	0.2500
AND	218.4625	0.1100
IT	218.5725	0.0900
JUST	218.6625	0.6700
COMES	219.3825	0.3800
OUT	219.7625	0.2600
I	220.0225	0.1600
CAN'T	220.1825	0.2900
HELP	220.4725	0.3000
IT	220.7725	0.1200
IT'S	220.8925	0.2500
A	221.1425	0.0300
COMPULSION	221.1725	0.7800
COME	222.3725	0.1100
ON	222.4825	0.0600
RACH	222.5425	1.1200
WHEN	223.6625	0.1900
A	223.8525	0.1900
GUY	224.1125	0.4500
SAYS	224.5625	0.2400
HE'S	224.8025	0.1300
GOING	224.9325	0.1600
TO	225.0925	0.0600
CALL	225.1525	0.5700
IT	225.7225	0.2000
DOESN'T	225.9225	0.2700
MEAN	226.1925	0.3200
HE'S	226.5125	0.2700
GOING	226.7825	0.3000
TO	227.0825	0.0800
CALL	227.1625	0.6700
THIS	228.1425	0.1600
NEVER	228.7825	0.3300
HAPPENED	229.1125	0.2600
TO	229.3725	0.0600
YOU	229.4325	0.2500
WELL	231.0025	0.1500
THEY	231.1525	0.1300
ALWAYS	231.2825	0.2600
CALLED	231.5425	2.2200
BITE	234.1325	0.2300
ME	234.3625	0.1900
DID	234.5525	0.2900
HE	234.8425	7.2400
CALL	242.0825	0.2800
NO	242.3625	0.7900
SORRY	243.5425	0.5300
WHY	244.3425	0.4900
WHY	245.0825	0.5500
HE	245.9625	0.1000
SAID	246.0625	0.1600
HE'D	246.2225	0.1500
CALL	246.3725	0.2800
WHY	246.6525	0.0800
HASN'T	246.7325	0.2700
HE	247.0025	0.0700
CALLED	247.0725	0.5100
MAYBE	248.0025	0.3600
HE'S	248.3625	0.3600
INTIMIDATED	248.7225	0.7100
BY	249.4325	0.2300
REALLY	249.6625	0.4100
SMART	250.0725	0.5200
STRONG	250.5925	0.4400
SUCCESSFUL	251.0325	0.6000
WOMEN	251.6325	0.2900
SOPHIE	252.2825	0.3900
WILL	252.6725	0.0900
YOU	252.7625	0.1300
PLEASE	252.8925	0.3200
CLIMB	253.2125	0.2300
OUT	253.4425	0.0700
OF	253.5125	0.0600
MY	253.5725	0.0900
BUTT	253.6625	0.3000
WHY	254.2125	0.1100
HASN'T	254.3225	2.9700
HE	257.2925	0.0900
CALLED	257.3825	0.2900
RACHEL	257.6725	0.2600
WHY	257.9325	0.4100
OKAY	258.5725	0.4700
OKAY	259.0425	0.5100
UM	259.5525	0.6800
WELL	260.2925	0.5900
UH	260.8825	0.2800
MAYBE	261.1625	0.5900
HE	261.7525	0.7300
FEELS	262.4825	0.3600
AWKWARD	262.8625	0.5500
BECAUSE	263.4125	0.4200
YOU	263.8325	0.1700
ARE	264.0025	0.0500
MY	264.0525	0.2200
BOSS	264.2725	0.6500
AWKWARD	265.0225	0.4800
WHY	265.9725	0.0800
SHOULD	266.0525	0.1700
HE	266.2225	0.1000
FEEL	266.3225	0.2000
AWKWARD	266.5225	0.3600
THE	267.9225	0.1300
ONLY	268.0525	0.3500
ONE	268.4025	0.1100
PERSON	268.5125	0.2100
THAT	268.7225	0.0900
SHOULD	268.8125	0.1100
FEEL	268.9225	0.2200
AWKWARD	269.1425	0.2700
IS	269.4125	0.1000
YOU	269.5125	0.1900
AND	269.7025	0.1100
YOU	269.8125	0.0700
DIDN'T	269.8825	0.1800
TELL	270.0625	0.1100
HIM	270.1725	0.0700
NOT	270.2425	0.1100
TO	270.3525	0.0700
CALL	270.4225	0.1400
ME	270.5625	0.1100
DID	270.6725	0.1700
YOU	270.8425	0.1700
NO	271.0125	0.4800
I	271.4925	0.0300
BECAUSE	271.5225	0.2000
IF	271.7225	0.1000
YOU	271.8225	0.0900
FEEL	271.9125	0.2300
UNCOMFORTABLE	272.1425	0.5900
WITH	272.7325	0.1500
YOUR	272.8825	0.1200
FRIEND	273.0025	0.2500
DATING	273.2525	0.2100
SOMEONE	273.4625	0.2800
YOU	273.7425	0.0800
WORK	273.8225	0.2200
FOR	274.0425	0.2000
THERE	274.2425	0.1900
ARE	274.4325	0.0300
ALWAYS	274.4625	0.3400
WAYS	274.8025	0.3900
TO	275.1925	0.1000
FIX	275.2925	0.4200
THAT	277.0925	2.4000
CALL	279.9225	0.4400
HER	280.3625	0.3000
CALL	280.6825	0.3800
HER	281.1825	0.1400
NOW	281.3225	2.3200
MULTIPLE	283.6425	0.6700
SO	284.3125	0.4400
MANY	284.8425	0.4100
PAPER	285.2525	0.3600
CUTS	285.6125	0.5000
WHY	286.1125	1.6400
HASN'T	287.7525	0.3000
HE	288.0525	0.0700
CALLED	288.1225	0.3700
RACHEL	288.4925	0.3000
WHY	288.7925	0.4100
WHY	289.2025	0.4100
I	289.6125	0.1000
DON'T	289.7125	0.1600
UNDERSTAND	289.8725	0.5400
HE	290.4125	0.2700
SAID	290.6825	0.1600
HE'D	290.8425	0.1200
CALL	290.9625	0.3600
WHY	291.3225	0.3600
I'M	291.7325	0.3400
TELLING	292.0725	0.6000
YOU	292.6725	0.0600
SHE'S	292.7325	0.3700
FLIPPED	293.1025	0.4200
OUT	293.5225	0.3100
SHE'S	293.8325	0.2300
GONE	294.0625	0.2100
CRAZY	294.4625	0.6100
OH	295.4025	0.4200
WELL	296.1025	0.1400
GIVE	296.2425	0.2100
ME	296.4525	0.1500
THE	296.6025	0.0800
PHONE	296.6825	0.3900
THEN	297.0725	0.3500
THIS	297.5325	0.0900
ISN'T	297.6825	0.2300
FUNNY	297.9125	1.8400
SHE	299.7525	0.1100
THINKS	299.9025	0.1800
IT'S	300.0825	0.1100
MY	300.1925	0.3800
FAULT	300.5725	0.3100
THAT	300.8825	0.0900
YOU	300.9725	0.0700
HAVEN'T	301.0425	0.2700
CALLED	301.3125	0.2600
HER	301.5725	0.0800
YOU	301.6525	0.1600
HAVE	301.8125	0.2400
TO	302.0525	0.0900
CALL	302.1425	0.3000
HER	302.4425	0.2500
LOOK	302.9625	0.3100
YOU	303.2725	0.1000
CAN'T	303.3725	0.2700
CALL	303.6425	0.2500
SOMEBODY	303.8925	0.3800
AFTER	304.2725	0.2400
THIS	304.5125	0.3000
LONG	304.8125	0.3100
JUST	305.1225	0.2100
TO	305.3325	0.0700
SAY	305.4025	0.2700
IN	305.6725	0.0900
CASE	305.7625	0.2800
YOU	306.0425	0.1100
DIDN'T	306.1525	0.2300
NOTICE	306.3825	0.4000
I	306.7825	0.1900
DON'T	306.9725	0.3100
LIKE	307.2825	0.2700
YOU	307.5525	0.2600
WELL	308.2725	0.9700
THEN	309.2425	0.1200
YOU'RE	309.3625	0.1200
GOING	309.4825	0.1200
TO	309.6025	0.0600
HAVE	309.6625	0.2600
TO	309.9225	0.1000
TAKE	310.0225	0.2500
HER	310.2725	0.1200
OUT	310.3925	0.2400
AGAIN	310.6325	0.4100
NO	311.2225	0.7800
SHE'S	312.0025	0.3200
REALLY	312.3225	0.3700
DULL	312.6925	0.6000
AND	313.2925	0.1000
SHE	313.3925	0.1400
GETS	313.5325	0.2600
THIS	313.7925	0.2400
GROSS	314.2825	0.4800
MASCARA	314.8125	0.6500
GOOP	315.4625	0.4000
THING	315.8625	0.2700
IN	316.1325	0.0600
THE	316.1925	0.0600
CORNER	316.2525	0.3900
OF	316.6425	0.1200
HER	316.7625	0.2100
EYE	316.9725	0.3900
I	317.5925	2.4000
DON'T	319.9925	0.1500
CARE	320.1425	0.3600
I	320.5025	0.1000
DON'T	320.6025	0.1500
CARE	320.7525	0.3300
YOU'RE	321.0825	0.2300
GOING	321.3125	0.1200
TO	321.4325	0.0600
HAVE	321.4925	0.1000
TO	321.5925	0.0900
TAKE	321.6825	0.2500
HER	321.9325	0.1200
OUT	322.0525	0.2000
AGAIN	322.2525	0.2600
AND	322.5125	0.1800
END	322.7225	0.2200
IT	322.9425	0.1700
AND	323.1125	0.1300
END	323.2425	0.1800
IT	323.4225	0.1000
IN	323.5225	0.0900
A	323.6125	0.0700
WAY	323.6825	0.2500
THAT	323.9325	0.1100
SHE	324.0425	0.1600
KNOWS	324.2025	0.4900
IT'S	324.6925	0.1600
ACTUALLY	324.8525	0.4800
ENDED	325.3325	0.4400
AND	325.8725	0.1000
I	325.9725	0.1500
DON'T	326.1225	0.0900
CARE	326.2125	0.1700
HOW	326.3825	0.1500
HARD	326.5325	0.1900
IT	326.7225	0.1100
IS	326.8325	0.1300
FOR	326.9625	0.1000
YOU	327.0625	0.2800
DO	327.5625	0.1600
NOT	327.7225	0.4100
TELL	328.1325	0.2800
HER	328.4125	0.1200
THAT	328.5325	0.1500
YOU	328.6825	0.0800
WILL	328.7625	0.1200
CALL	328.8825	0.3200
HER	329.2025	0.1800
AGAIN	329.3825	0.4300
ALL	330.1725	0.1600
RIGHT	330.3325	0.3200
FINE	330.6525	0.3600
BUT	331.2525	0.1200
IT'S	331.3725	0.1200
JUST	331.4925	0.1800
A	331.6725	0.0400
LUNCH	331.7125	0.4000
DATE	332.1125	0.1900
NO	332.3025	0.1600
MORE	332.4625	0.2100
THAN	332.6725	0.1600
AN	332.8325	0.1200
HOUR	332.9525	0.3000
AND	333.2525	0.0900
FROM	333.3425	0.0900
NOW	333.4325	0.2100
ON	333.6425	0.1700
I	333.8125	0.0600
GET	333.8725	0.1600
MY	334.0325	0.1500
OWN	334.1825	0.2300
DATES	334.4125	0.2900
I	334.7025	0.0900
DON'T	334.7925	0.1000
WANT	334.8925	0.2200
YOU	335.1125	0.0800
SETTING	335.1925	0.3300
ME	335.5225	0.1200
UP	335.6425	0.1200
WITH	335.7625	0.1200
ANYBODY	335.8825	0.5300
EVER	336.4125	0.3000
AGAIN	336.7125	0.3400
THAT'S	337.0525	0.2600
FINE	337.3125	0.4800
THAT'S	339.4925	0.1400
JUST	339.6325	0.1600
A	339.7925	0.0300
LOT	339.8225	0.1400
OF	339.9625	0.0600
BIG	340.0225	0.1500
TALK	340.1725	0.6000
YOU	340.7725	0.2500
KNOW	341.2025	0.2300
I	341.4325	2.4800
KNOW	344.3425	0.1000
MON	344.9725	0.4400
IN	349.1725	0.4400
THE	351.0425	0.5100
SHOWER	358.0025	2.4400
OH	360.5525	0.3600
FIRE	360.9525	3.2900
THERE'S	364.2425	3.6100
A	367.8525	0.0600
FIRE	371.7625	2.6800
FIRE	374.6725	4.6000
HEY	381.7225	0.3400
HI	382.7125	8.2800
SO	396.3125	0.3900
I	396.7025	0.2200
UH	396.9225	0.3100
TALKED	398.0125	0.1900
TO	398.2025	0.1300
LAUREN	398.3325	0.4200
KIND	399.1225	0.2000
OF	399.3225	0.0900
TOLD	399.4125	0.2100
HER	399.6225	0.0600
HOW	399.6825	0.1700
THINGS	399.8525	0.2500
WERE	400.1025	0.1900
WITH	400.2925	0.1500
US	400.4425	0.2900
DID	402.0725	0.1600
YOU	402.2325	0.2000
UH	402.4325	0.2400
DID	402.6725	0.1100
YOU	402.9225	0.0900
TALK	403.0125	0.2900
TO	403.3025	0.0600
MARSHALL	403.3625	0.4000
ABOUT	404.9325	0.2100
WHAT	405.1425	0.1400
YOU	406.4025	0.1600
KNOW	407.3225	0.4200
ABOUT	407.7425	0.3300
WHAT	408.2425	0.1500
HAPPENED	408.3925	0.4400
WITH	408.8625	0.1400
US	409.0025	0.3900
NO	410.8225	0.6700
AND	412.1125	0.4000
THERE'S	412.5125	0.2200
REALLY	412.7325	0.2200
NO	412.9525	0.1200
REASON	413.0725	0.3400
WHY	413.4125	0.1700
HE	413.5825	0.0600
SHOULD	413.6425	0.1600
FIND	413.9025	0.3000
OUT	414.2025	0.4200
SO	414.6225	0.2600
UH	414.8825	0.0400
LET'S	414.9225	0.3800
NOT	416.1325	0.1400
MAKE	416.2725	0.1700
A	416.4425	0.0500
BIG	416.4925	0.2200
DEAL	416.7125	0.2300
OF	416.9425	0.1700
IT	417.1125	0.0900
OKAY	417.2025	0.4000
WHAT	420.6825	0.1300
ARE	420.8125	0.0300
YOU	420.8425	0.0700
TALKING	420.9125	0.4300
ABOUT	421.3425	0.3400
ITWASA	422.8425	0.3800
BIG	423.2225	0.2300
DEAL	423.4925	0.2300
I	423.7225	0.0400
MEAN	425.3525	0.1500
COME	426.4125	0.1600
ON	426.5725	0.1500
YOU	426.7225	0.0700
CAN'T	426.7925	0.2800
TELL	427.0725	0.1400
ME	427.2125	0.1600
LAST	427.3725	0.2900
NIGHT	427.6625	0.0900
DIDN'T	427.7525	0.2900
MEAN	428.0425	0.2800
SOMETHING	428.3225	0.3800
TO	428.7025	0.0600
YOU	428.7625	0.4000
I	429.5725	0.1600
WAS	429.7325	0.1900
THERE	429.9225	0.4100
YOU'RE	430.6625	0.1200
NOT	430.7825	0.1200
THAT	430.9025	0.2500
GOOD	431.1525	0.1600
AN	431.3125	0.1000
ACTRESS	431.4125	0.4800
LOOK	431.8925	0.2400
UM	432.4825	1.9400
I	434.7325	0.2000
WAS	435.1325	0.4000
JUST	436.0225	0.3800
CAUGHT	436.4025	0.1400
UP	436.5425	0.1500
IN	436.6925	0.0600
THE	436.7525	0.0600
MOMENT	436.8125	0.3500
THAT'S	438.5125	0.2000
ALL	438.7125	0.1500
IT	438.8625	0.0600
WAS	438.9225	0.4200
JOEY	441.3225	0.1300
I'M	441.4525	0.3900
SORRY	441.8425	0.3600
YOU	442.2025	0.0800
FEEL	442.2825	0.2800
BAD	442.5625	0.3600
BUT	443.1125	0.1500
HAVEN'T	444.3625	0.2200
YOU	444.5825	0.0600
EVER	444.6425	0.1400
SLEPT	444.7825	0.3200
WITH	445.1025	0.0900
A	445.1925	0.0300
WOMAN	445.2225	0.2700
WHERE	445.4925	0.1300
IT	445.6225	0.0800
MEANT	445.7025	0.1900
MORE	445.8925	0.1700
TO	446.0625	0.0700
HER	446.1325	0.2300
THAN	446.3625	0.1300
IT	446.4925	0.1000
DID	446.5925	0.1700
TO	446.7625	0.1500
YOU	446.9125	0.3500
NO	448.2425	0.5200
HI	449.1925	2.0200
KATE	451.4025	0.6300
HI	452.3125	0.3200
LAUREN	452.6325	0.2800
HI	455.0325	0.3000
LAUREN	455.3325	0.3800
HI	456.5925	0.2300
PIG	456.8225	0.3900
SORRY	457.6225	0.1700
I	457.7925	3.1000
UH	461.4325	0.2700
I	461.8525	0.2600
SCARED	462.4125	1.0000
YOU	463.4825	0.2300
IN	463.7125	0.4500
THERE	464.8425	0.1100
OH	464.9525	0.0500
THAT'S	465.0025	0.1900
OKAY	465.1925	0.2800
BY	467.3825	0.1600
THE	467.5425	0.0800
WAY	467.6225	0.3700
I	468.7225	0.1000
WAS	468.8225	0.1700
JUST	468.9925	0.3800
CHECKING	469.7025	0.6000
THE	470.4225	0.0900
SHOWER	470.5125	0.3800
MASSAGER	470.8925	0.5100
YEAH	471.9125	1.7600
SHH	473.6725	0.1300
HEY	473.8025	1.5200
WE	476.0125	0.2800
TRIED	476.2925	0.1900
TO	476.4825	0.0700
REACH	476.5525	0.2200
YOU	476.7725	0.0700
AT	476.8425	0.0700
WORK	476.9125	0.3300
THERE'S	478.4725	0.2200
BEEN	479.2425	0.1200
A	479.3625	0.0300
FIRE	479.3925	0.3800
WHAT	480.9725	0.4300
OH	481.5725	0.1700
MY	481.7425	0.2300
OH	482.0725	0.1100
MY	482.1825	0.4100
GOD	482.6225	0.4300
WHAT	483.0525	2.4500
HAPPENED	485.5025	0.7400
WELL	486.5425	0.3800
WE	487.2625	0.1400
BELIEVE	487.4025	0.6000
IT	488.0025	0.1000
ORIGINATED	488.1025	0.7800
HERE	488.8825	0.5600
IN	489.6525	0.1000
THE	489.7525	1.6100
AROMA	491.3625	0.5700
ROOM	491.9325	0.4300
DID	492.4425	0.2100
EVERYONE	492.6525	1.8800
GET	494.5325	0.1100
OUT	494.6425	0.1900
OKAY	494.8325	0.1900
WELL	495.0225	0.2400
THE	495.4725	1.1500
GIRAFFE'S	496.6225	0.3600
OKAY	496.9825	0.3800
AND	497.7825	0.1300
SO	497.9125	0.1300
IS	498.0425	0.0800
THE	498.1225	0.0600
PIRATE	498.1825	0.7400
WHAT	500.0425	0.1500
IS	500.1925	0.1400
THIS	500.3325	0.3200
NO	500.8325	0.1900
PHOEBE	501.0225	0.2400
DON'T	501.2625	0.2200
LOOK	501.4825	0.2800
YOU	501.7625	0.0700
DON'T	501.8325	0.5100
WANT	502.3425	0.4200
TO	502.9325	0.3700
SEE	503.3025	0.0600
WHAT'S	503.3625	2.5000
UNDER	505.9625	0.7300
THERE	506.6925	0.1000
THE	506.7925	0.1300
FOSTER	506.9225	0.9500
PUPPETS	507.8725	2.6900
IT'S	510.9225	0.1800
NOT	511.1025	1.8300
