word	onset	duration
I	80.8825	0.1100
WAS	80.9925	0.5100
LEAVING	81.6125	0.2900
THE	81.9025	0.0600
MUSEUM	81.9625	0.4200
JUST	82.3825	0.4700
AS	82.8525	0.3000
LASER	83.1525	0.4100
FLOYD	83.5625	0.4800
WAS	84.0425	0.1700
LETTING	84.2125	0.3200
OUT	84.5325	0.1400
OF	84.6725	0.0600
THE	84.7325	0.0600
PLANETARIUM	84.7925	0.8500
WITHOUT	85.6625	1.7000
EVEN	87.3625	0.2100
TRYING	87.5725	0.4100
I	88.0425	0.1100
SOLD	88.1525	0.2000
50	88.3525	3.5700
BOXES	91.9225	0.8500
THE	92.9425	0.0900
MUNCHIES	93.0325	0.6700
SO	94.0325	0.0800
I	94.2425	1.1500
UH	95.4925	0.6300
STARTED	96.1225	0.3200
HITTING	96.4425	0.3200
THE	96.7625	0.0900
NYU	96.8525	0.6200
DORMS	97.4725	0.5200
AROUND	97.9925	0.2800
MIDNIGHT	98.2725	0.5500
I	98.8225	1.9400
AM	102.0125	0.2200
SELLING	102.2325	0.3600
COOKIES	102.5925	0.4500
BY	103.0425	0.1700
THE	103.2125	0.1600
CASE	103.4425	0.6700
THEY	105.3525	0.1600
CALL	105.5125	0.3600
ME	105.8725	0.3800
COOKIE	106.5825	0.3600
DUDE	106.9425	0.1400
OKAY	107.0825	0.6500
BUT	107.7325	0.1500
I'M	107.8825	1.7800
NOT	110.0125	1.4400
GOING	111.5525	0.7300
TO	112.2825	0.2700
CALL	112.5525	0.2400
YOU	112.7925	0.1500
THAT	112.9425	2.2400
OKAY	115.2725	0.3300
OKAY	115.7725	0.2400
EVERYBODY	116.0125	0.4100
STOP	116.4225	0.2200
WHAT	116.6425	0.1500
YOU'RE	116.7925	0.0900
DOING	116.8825	0.4000
I	117.2825	0.0400
NEED	117.3225	0.1700
ENVELOPE	117.4925	0.2900
STUFFERS	118.0025	0.4700
I	118.4725	0.0300
NEED	118.5025	0.2600
STAMP	118.7625	0.4000
LICKERS	119.1625	0.4800
WELL	119.9025	0.1800
HEY	120.0825	0.3100
WHO	120.7625	0.1200
DID	120.8825	0.2300
THESE	121.1125	0.2200
RESUMES	121.3325	0.4500
FOR	121.7825	0.1900
YOU	121.9725	0.1300
ME	122.1725	0.4500
ON	122.6225	0.2400
MY	122.8625	0.1800
COMPUTER	123.0425	0.5200
YOU	123.9625	0.2500
SURE	124.2125	0.2400
USED	124.4525	0.2700
A	124.7225	0.0400
LARGE	124.7625	0.3200
FONT	125.0825	0.4700
EH	126.0425	0.2300
YEAH	126.2725	0.2400
WELL	126.7925	0.3000
UH	127.0925	0.2100
WAITRESS	127.4525	0.3800
AT	127.8325	0.0600
A	127.8925	0.0300
COFFEE	127.9225	0.4100
HOUSE	128.3325	0.4600
AND	128.7925	0.2900
UH	129.0825	0.1100
CHEER	129.1925	0.3200
SQUAD	129.5125	0.4400
CO	129.9525	0.2200
CAPTAIN	130.1725	0.5600
ONLY	130.7725	0.2100
TOOK	130.9825	0.1600
UP	131.1425	0.1200
SO	131.2625	0.1400
MUCH	131.4025	0.2400
ROOM	131.6425	0.2000
HA	132.0525	1.8300
HA	133.9425	0.1700
HEY	134.1125	0.4700
THAT'S	134.5825	0.2900
FUNNY	134.9325	0.4600
YOU'RE	135.7125	0.2800
FUNNY	136.1025	0.3300
CHANDLER	136.4325	0.5800
YOU'RE	137.1625	0.1500
A	137.3125	0.0700
FUNNY	137.5025	0.3400
GUY	137.8425	0.5500
YOU	138.5525	0.0900
KNOW	138.6425	0.0800
WHAT	138.7225	0.1500
ELSE	138.8725	0.1600
IS	139.0325	0.1200
REALLY	139.1525	0.2300
FUNNY	139.5225	0.5800
SOMETHING	141.1925	0.4200
ELSE	141.6125	0.2500
I	141.8625	0.1200
MIGHT	141.9825	0.2300
HAVE	142.2125	0.0900
SAID	142.3025	0.5500
I	142.8525	0.0500
DON'T	142.9025	0.1300
KNOW	143.0325	0.0800
I	143.1125	1.6600
DON'T	144.7725	0.4700
KNOW	145.2425	0.3500
WEREN'T	145.6125	0.2900
YOU	145.9025	0.1300
THE	146.0325	0.1500
GUY	146.1825	0.4900
THAT	146.6725	0.2000
TOLD	146.8725	0.2000
ME	147.0725	0.0700
TO	147.1425	0.0700
QUIT	147.2125	0.2600
MY	147.4725	0.1600
JOB	147.6325	0.5100
WHEN	148.1425	0.1000
I	148.2425	0.0300
HAD	148.2725	0.2700
ABSOLUTELY	148.5625	0.7600
NOTHING	149.3225	0.2900
ELSE	149.6125	0.2600
TO	149.8725	0.1000
DO	149.9725	0.4500
HA	150.4825	0.3600
HA	150.8425	0.4800
HA	151.3225	0.1000
HA	151.4225	2.1600
HA	154.0325	0.1100
SWEETIE	154.3425	0.2900
CALM	154.6325	0.3400
DOWN	154.9725	0.2400
IT'S	155.2125	0.1300
GOING	155.3425	0.1200
TO	155.4625	0.0600
BE	155.5225	0.1400
OKAY	155.6625	0.5300
NO	156.3725	0.2300
IT'S	156.6525	0.2200
NOT	156.8725	0.2200
GOING	157.0925	0.1900
TO	157.2825	0.0700
BE	157.3525	0.1900
OKAY	157.5425	0.3300
ROSS	157.8725	0.3200
TOMORROW	158.1925	0.3600
IS	158.5525	0.1300
MYLASTDAY	158.6825	1.3600
AND	160.0425	0.1200
I	160.1625	0.1000
DON'T	160.2625	0.2200
HAVE	160.4825	0.1700
A	160.6525	0.0300
LEAD	160.6825	0.6400
OKAY	162.4825	0.2900
YOU	162.7725	0.0900
KNOW	162.8625	0.1300
WHAT	162.9925	0.1400
I'M	163.1325	0.1500
JUST	163.2825	0.4300
GOING	163.7825	0.2000
TO	163.9825	0.2000
CALL	164.1825	0.4900
GUNTHER	164.6725	0.3600
AND	165.0325	0.1500
I'M	165.1825	0.0800
GOING	165.2625	0.1200
TO	165.3825	0.0700
TELL	165.4525	0.1100
HIM	165.5625	0.0900
I'M	165.6525	0.0800
NOT	165.7325	0.1500
QUITTING	165.9525	0.4400
BUT	166.5925	0.1300
YOU	167.0625	0.2800
YOU	167.4025	0.2400
DON'T	167.7725	0.4600
WANT	168.2725	0.2500
TO	168.5225	0.0600
GIVE	168.5825	0.1800
IN	168.7625	0.0900
TO	168.8525	0.0700
THE	168.9225	0.0800
FEAR	169.0025	0.3200
YOU	169.6925	0.3500
AND	170.4525	0.1700
YOUR	170.6225	0.1700
STUPID	170.7925	0.9600
FEAR	172.0125	0.2900
I	172.3025	0.0500
HATE	172.4225	0.3900
YOUR	172.8125	0.1800
FEAR	173.0725	0.2400
I	173.3125	0.0300
WOULD	173.3425	0.0900
LIKE	173.4325	0.2000
TO	173.6325	0.1200
TAKE	173.7525	0.2900
YOU	174.0425	0.3400
AND	174.4025	0.1900
YOUR	174.5925	0.2500
FEAR	174.8425	0.4900
HEY	175.3925	0.7100
I	177.4525	0.1000
GOT	177.5525	0.1300
GREAT	177.6825	0.2300
NEWS	177.9125	0.4100
RUN	178.3225	0.3000
JOEY	178.6225	0.3500
RUN	178.9725	0.2400
FOR	179.2125	0.2600
YOUR	179.4725	0.2400
LIFE	180.0325	1.1300
WHAT	181.1625	2.2700
RACH	183.9325	0.2400
LISTEN	184.2625	0.3200
HAVE	184.9025	0.1000
YOU	185.0025	0.0600
EVER	185.0625	0.1200
HEARD	185.1825	0.1600
OF	185.3425	0.0600
FORTUNATA	185.4025	0.6100
FASHIONS	186.0125	0.6300
NO	186.9125	0.1800
MY	187.0925	0.1100
OLD	187.5325	0.5500
MAN'S	188.0825	0.3200
DOING	188.4025	0.2000
A	188.6025	0.0300
PLUMBING	188.6325	0.4200
JOB	189.0525	0.3000
DOWN	189.3525	0.2600
THERE	189.6125	0.1600
AND	189.7725	0.1800
HE	189.9525	0.1800
HEARD	190.1325	0.1800
THEY	190.3125	0.0800
HAVE	190.3925	0.2000
AN	190.5925	0.0700
OPENING	190.6625	0.4000
SO	191.4225	0.1900
YOU	191.9425	0.1000
WANT	192.0425	0.1200
ME	192.1625	0.0600
TO	192.2225	0.0600
SEE	192.2825	0.2200
IF	192.5025	0.0600
HE	192.5625	0.0600
CAN	192.6225	0.1100
GET	192.7325	0.1400
YOU	192.8725	0.0900
AN	192.9625	0.0800
INTERVIEW	193.0425	0.2500
OH	193.3125	0.0300
MY	193.3425	0.0700
GOD	194.0425	0.0900
YES	194.1825	0.3800
I	194.5625	0.1300
WOULD	194.6925	0.1300
LOVE	194.8225	0.3000
THAT	195.1225	0.4900
THAT'S	195.6125	0.2700
SO	195.8825	0.2800
SWEET	196.1625	0.5300
JOEY	196.7625	0.7900
NOT	197.9125	0.2500
A	198.1625	0.0300
PROBLEM	198.1925	0.7100
ANDNOWFOR	199.1225	0.7200
THE	200.0825	0.2300
GREAT	200.3125	0.3700
NEWS	200.6825	0.5300
WHAT	201.7325	0.1800
THAT	201.9125	0.1800
WASN'T	202.0925	0.3200
THE	202.4125	0.0800
GREAT	202.4925	0.2400
NEWS	202.7325	0.4200
ONLY	203.5825	0.3300
IF	203.9125	0.1700
YOU	204.0825	0.1100
THINK	204.1925	0.2700
IT'S	204.4625	0.1400
BETTER	204.6025	0.2200
THAN	204.8225	0.1700
THIS	204.9925	0.3600
SNOW	206.1525	0.3900
IN	206.5425	0.5300
A	207.2025	0.0300
CAN	207.4425	1.9900
I	209.4325	0.0900
GOT	209.5225	0.1800
IT	209.7025	0.0800
AT	209.7825	0.0900
WORK	209.8725	0.3100
MON	210.2325	0.0900
YOU	210.3225	0.0600
WANT	210.3825	0.2800
ME	210.6625	0.1200
TO	210.7825	0.1600
DECORATE	210.9425	0.4300
THE	211.3725	0.0700
WINDOW	211.4425	0.3300
GIVE	211.7725	0.1700
IT	211.9425	0.0900
KIND	212.0325	0.3200
OF	212.3525	0.2600
A	212.6125	0.0300
CHRISTMAS	212.6425	0.6300
LOOKY	213.2725	0.4500
CHRISTMAS	214.2225	0.3700
COOKIE	214.5925	0.3000
OKAY	215.2725	0.1200
AND	215.3925	5.7700
THIS	221.5225	0.3400
ONE	221.8625	0.4500
HERE	222.3125	0.2800
IS	222.6425	0.1800
A	222.8225	0.0600
DOUGLAS	222.9525	0.4800
FIR	223.4325	0.3400
NOW	223.8525	0.1400
IT'S	223.9925	0.1300
A	224.1225	0.0400
LITTLE	224.1625	0.1900
MORE	224.3525	0.1800
MONEY	224.5325	0.4200
BUT	225.1825	0.1300
YOU	225.3125	0.0700
GET	225.3825	0.1300
A	225.5125	0.0300
NICER	225.5425	0.3000
SMELL	225.8425	0.3500
LOOKS	228.3525	0.2000
GOOD	228.5525	0.1600
I'LL	228.7125	0.1300
TAKE	228.8425	0.2200
IT	229.0625	0.0900
WAIT	230.2025	0.3000
WAIT	230.5825	0.1800
WAIT	230.7625	0.2600
NO	231.0225	0.1800
NO	231.2025	0.1700
YOU	231.3725	0.1300
DON'T	231.5025	0.0900
WANT	231.5925	0.1600
THAT	231.7525	0.1800
ONE	231.9325	0.1900
NO	232.8125	0.2000
YOU	233.2825	0.1700
CAN	233.4525	0.1100
HAVE	233.5625	0.1900
THIS	233.7525	0.1900
COOL	233.9425	0.3400
BROWN	234.2825	0.6400
ONE	235.4725	1.0800
OOH	236.5525	0.3300
IT	236.8825	0.2700
IT'S	237.1525	0.5700
ALMOST	237.7225	0.3800
DEAD	238.3025	0.4300
OKAY	239.1625	0.4700
BUT	239.9825	0.1000
THAT'S	240.0825	0.5200
WHY	240.6025	0.1300
YOU	240.7325	0.0800
HAVE	240.8125	0.1600
TO	240.9725	0.0900
BUY	241.0625	0.2800
IT	241.3425	0.1800
SO	241.8225	0.1300
IT	241.9525	0.1200
CAN	242.0725	0.1700
FULFILL	242.2425	0.4100
ITS	242.6525	0.1200
CHRISTMAS	242.7725	0.3500
DESTINY	243.1425	0.6100
OTHERWISE	243.9125	0.4500
THEY'RE	244.3625	0.1100
GOING	244.4725	0.1800
TO	244.6525	0.0600
THROW	244.7125	0.2100
IT	244.9225	0.0600
INTO	244.9825	0.1700
THE	245.1525	0.0700
CHIPPER	245.2225	0.3700
TELL	245.5925	0.2500
HIM	245.8425	0.0900
JOEY	245.9325	0.3600
YEAH	248.3225	0.1900
THE	248.5125	0.2700
TREES	248.7825	0.4100
THAT	249.1925	0.1200
DON'T	249.3425	0.2800
FULFILL	249.7225	0.4200
THEIR	250.1425	0.1800
CHRISTMAS	250.3225	0.5100
DESTINY	250.8325	0.6400
ARE	252.3225	0.0600
THROWN	252.3825	0.3000
IN	252.6825	0.0800
THE	252.7625	0.0700
CHIPPER	252.8325	0.3400
I	253.7125	1.4000
THINK	255.1125	0.1200
I'M	255.4825	0.3600
GOING	255.8425	0.2100
TO	256.0525	0.1100
LOOK	256.1625	0.1600
AROUND	256.3225	0.3300
A	256.6525	0.0300
LITTLE	256.6825	0.2000
BIT	256.8825	0.2100
MORE	257.1225	0.4300
PHEEBS	258.9125	0.8000
YOU	260.8925	0.0800
GOT	260.9725	0.1200
TO	261.0925	0.0600
STOP	261.1525	0.3500
DOING	261.5225	0.3500
THIS	261.8725	0.2100
I'M	262.0825	0.0800
WORKING	262.1625	0.2800
ON	262.4425	0.1000
COMMISSION	262.5425	0.5700
HERE	263.1125	0.2700
OH	263.5925	0.0700
HEY	265.0625	0.2100
GUYS	265.2725	0.3500
I'M	266.0925	0.1100
HERE	266.2025	0.1100
TO	266.3125	0.0700
PICK	266.3825	0.1700
OUT	266.5525	0.1200
MY	266.6725	0.0900
CHRISTMAS	266.7625	0.3900
TREE	267.1525	0.2100
WELL	267.5225	0.3000
LOOK	267.8225	0.2200
NO	268.1425	0.2900
FURTHER	268.5425	0.4500
THIS	269.2225	0.3000
ONE'S	269.5225	1.5500
YOURS	271.0925	0.0900
AH	271.2125	0.8500
IS	273.6625	0.1100
THIS	273.7725	0.2000
THE	273.9725	0.1000
ONE	274.0725	0.2400
THAT	274.3125	0.1000
I	274.4125	0.1000
THREW	274.5125	0.1900
OUT	274.7025	0.1900
LAST	274.8925	0.3300
YEAR	275.2225	0.1800
ALL	275.8025	0.0600
RIGHT	275.8625	1.1400
YOU	277.7825	0.2100
KNOW	277.9925	0.1400
WHAT	278.1325	0.2300
NEVER	278.3625	0.2900
MIND	278.6525	0.4500
EVERYBODY	279.1025	0.4400
WANTS	279.5425	0.2200
TO	279.7625	0.0600
HAVE	279.8225	0.1100
A	279.9325	0.0900
GREEN	280.0225	0.4000
ONE	280.4225	0.5200
SORRY	282.0725	0.3900
I'M	282.9525	0.1100
SORRY	283.0625	0.2000
I	283.2625	0.1600
DIDN'T	283.4225	0.1900
MEAN	283.6125	0.1300
TO	283.7425	0.0700
GET	283.8125	0.1700
SO	283.9825	0.2100
EMOTIONAL	284.1925	0.5000
I	284.6925	0.0900
GUESS	284.7825	0.2700
IT'S	285.0525	0.1900
JUST	285.2425	0.2300
THE	286.4525	0.0600
HOLIDAYS	286.5125	0.5300
ARE	287.0425	0.0700
JUST	287.1125	0.2700
HARD	287.3825	0.3400
OH	288.6525	0.1000
HONEY	288.8925	0.3400
IS	289.9825	0.0800
THAT	290.0625	0.1300
BECAUSE	290.1925	0.2100
YOUR	290.4025	0.1000
MOM	290.5025	0.3400
DIED	290.8425	0.2700
AROUND	291.1125	0.1800
CHRISTMAS	291.2925	0.5700
OH	292.2625	0.2500
I	292.5125	0.0300
WASN'T	292.6725	0.2200
EVEN	292.8925	0.1800
THINKING	293.0725	0.8300
ABOUT	294.2125	2.7800
THAT	298.3825	1.5300
OH	299.9125	0.0300
HI	299.9425	1.1900
THERE	301.3225	0.4900
HOW	302.2625	0.0900
MANY	302.6025	1.9600
HOW	305.3025	0.2000
MANY	305.5025	0.3000
DID	305.8025	0.4100
YOU	306.2125	0.3500
SELL	306.5625	0.3000
I'M	307.4325	0.0600
NOT	307.4925	0.1600
GOING	307.6525	0.2000
TO	307.8525	0.0600
TELL	307.9125	0.1700
YOU	308.0825	0.4300
YOU'RE	308.8325	0.0900
THE	308.9225	0.1300
BAD	309.0525	0.3500
MAN	309.4025	0.2100
WHO	309.6125	0.0900
BROKE	309.7025	0.2600
SARAH'S	309.9625	0.3400
LEG	310.3025	0.4800
HEY	311.2025	0.2500
NOW	311.4525	1.4900
THAT	313.4225	0.6900
WAS	314.1125	0.2500
AN	314.3625	0.1500
ACCIDENT	314.5825	0.6700
OKAY	315.2525	0.5000
YOU'RE	316.1125	0.1600
A	316.2725	0.0300
BIG	316.3025	0.2400
SCRUD	316.5425	0.6600
WHAT'S	318.0325	1.6000
A	319.6325	0.0300
SCRUD	319.6625	0.7000
WHY	321.0025	0.1200
DON'T	321.1225	0.2100
YOU	321.3325	0.0700
LOOK	321.4025	0.1500
IN	321.5525	0.0900
THE	321.6425	0.1100
MIRROR	321.7525	0.3300
SCRUD	322.0825	0.8600
I	323.3925	2.2000
DON'T	325.5925	0.2200
HAVE	325.8125	0.2600
TO	326.1125	0.1800
I	326.2925	0.0400
CAN	326.3325	0.1500
JUST	326.4825	0.2400
LOOK	326.7225	0.1800
AT	326.9025	0.0900
YOU	326.9925	0.5000
ALL	327.8625	0.0600
RIGHT	327.9225	2.7100
GIRLS	330.6925	0.8300
AND	331.5925	1.3400
MAN	332.9325	0.5800
LET'S	335.3725	0.2200
SEE	335.5925	0.1000
YOUR	335.6925	0.1100
FINAL	335.8025	0.2600
TALLIES	336.0625	0.4300
OH	337.4125	1.2000
DEBBIE	338.6125	0.4300
321	341.0525	1.3700
BOXES	342.4225	0.3800
OF	342.8025	0.0700
COOKIES	342.8725	0.5200
VERY	343.6725	0.4800
NICE	344.1525	0.5500
NOT	344.9525	0.2600
NICE	345.2125	0.3400
ENOUGH	345.5525	2.4500
CHARLA	348.0025	0.8200
278	349.1625	1.7900
SORRY	351.4425	0.7000
DEAR	352.1425	0.1500
BUT	352.2925	0.1600
STILL	352.4525	0.3200
GOOD	352.7725	0.2500
GOOD	353.6225	0.1900
FOR	353.8125	0.2600
ASCRUD	354.0725	0.6000
OOH	354.6725	0.1900
YES	355.3725	1.2600
ELIZABETH	357.3925	2.8300
OH	360.8525	0.1700
871	361.5125	2.3200
THAT'S	363.9925	0.6700
CRAP	364.9625	4.3900
SISTER	369.3525	0.3600
BROWN	369.7125	0.3300
BIRD	370.0425	0.3500
GOOD	370.6525	0.8000
GOING	372.0225	0.6500
WHO'S	373.7525	2.7500
NEXT	376.5025	1.1000
HI	380.2825	0.5800
THERE	382.7025	0.2500
HI	383.2525	0.3600
AND	385.7425	0.2800
BATTING	386.0225	0.4200
FOR	386.4425	0.2000
SARAH	386.6425	0.7000
ROSS	388.7225	0.5300
GELLER	389.2525	0.4100
872	391.1525	4.3900
ALTHOUGH	395.5425	0.5600
IT	396.1025	0.2200
LOOKS	396.3225	0.4300
LIKE	396.7525	0.2300
YOU	396.9825	0.2300
BOUGHT	397.2125	0.2400
AN	397.4525	0.1800
AWFUL	397.6325	0.3900
LOT	398.0225	0.2300
OF	398.2525	0.1000
COOKIES	398.3525	0.4100
YOURSELF	398.7625	0.4700
THAT	399.5925	0.3600
IS	400.0725	0.2800
BECAUSE	400.3525	0.3400
MY	400.6925	0.1200
DOCTOR	400.8125	0.6300
SAYS	401.7325	0.3300
THAT	402.0625	0.1200
I	402.1825	0.2800
HAVE	402.4625	0.5200
A	402.9825	0.3400
VERY	403.6925	0.4900
SERIOUS	404.3825	0.8900
NOUGAT	406.8025	3.3800
DEFICIENCY	410.3925	0.8800
TELL	411.4325	1.9600
US	413.7925	0.3000
WHAT	414.0925	0.1700
HAPPENED	414.2625	0.3800
BROWN	414.6425	0.2500
BIRD	414.8925	0.2600
ROSS	415.1525	0.4200
WELL	415.8025	0.7000
I	416.5025	0.4600
LOST	418.0225	1.0300
SOME	419.2125	0.1300
LITTLE	419.3425	0.2300
GIRL	419.5725	0.3200
LOANED	419.8925	0.3300
HER	420.2225	0.0800
UNIFORM	420.3025	0.5200
TO	420.8225	0.1300
HER	420.9525	0.0900
19	421.0425	0.4400
YEAR	421.4825	0.1500
OLD	421.6325	0.2100
SISTER	421.8425	0.6200
WHO	422.4625	0.0700
WENT	422.5325	0.2100
DOWN	422.7425	0.1700
TO	422.9125	0.0600
THE	422.9725	0.1400
USSNIMITZ	423.1125	1.2700
AND	424.3825	0.1100
SOLD	424.4925	0.2800
OVER	424.7725	0.1400
2000	424.9125	0.7400
BOXES	425.6525	0.7400
HEY	426.5225	0.1300
HOW'D	426.6525	1.7800
THE	429.1025	0.2900
INTERVIEW	429.3925	0.6500
GO	430.0425	0.3700
OH	430.7325	0.0700
I	431.3625	0.0500
BLEW	431.4825	0.2800
IT	431.7625	0.2100
I	432.4025	0.1900
WOULDN'T	432.5925	0.1900
HAVE	432.7825	0.1100
EVEN	432.8925	0.2700
HIRED	433.1925	0.3100
ME	433.5025	0.3300
OH	434.1625	0.3200
COME	434.9225	0.3500
HERE	435.6525	0.3200
SWEETIE	435.9925	0.5400
LISTEN	437.0125	0.3700
YOU'RE	437.9525	0.1200
GOING	438.3925	0.1800
TO	438.5725	0.0700
GO	438.6425	0.2600
ON	438.9025	0.1100
LIKE	439.0125	0.2900
A	439.7425	0.0600
THOUSAND	439.8025	0.8300
INTERVIEWS	440.6325	0.5900
BEFORE	441.2225	0.3200
YOU	441.5425	0.1300
GET	441.6725	0.2000
A	441.8725	0.0500
JOB	441.9225	0.4700
THAT'S	443.8125	3.8700
NOT	447.6825	0.2100
HOW	447.8925	0.1500
THAT	448.0425	0.1900
WAS	448.2325	0.1400
SUPPOSED	448.3725	0.4000
TO	448.7725	0.0600
COME	448.8325	0.4600
OUT	449.6525	1.0200
THIS	450.6725	0.1000
IS	450.8025	0.1200
JUST	450.9225	0.2300
THE	451.1525	0.0900
WORST	451.4025	0.3800
CHRISTMAS	451.7825	0.4300
EVER	452.2125	0.4400
YOU	452.7925	0.0800
KNOW	452.8725	0.0900
WHAT	452.9625	0.2800
RACH	453.2425	0.2500
MAYBE	453.4925	0.2100
YOU	453.7025	0.2800
SHOULD	453.9825	0.2200
JUST	454.3925	0.2500
STAY	454.9725	0.3900
HERE	455.3625	0.1600
AT	455.5225	0.0800
THE	455.6025	0.0600
COFFEE	455.6625	0.3200
HOUSE	455.9825	0.3800
I	456.5025	0.0300
CAN'T	456.6525	0.5400
IT'S	457.4025	0.2500
TOO	457.6525	0.2400
LATE	457.8925	0.4900
TERRY	458.4425	0.3500
ALREADY	458.7925	0.2500
HIRED	459.0425	0.2800
THAT	459.3225	0.1600
GIRL	459.4825	0.3900
OVER	459.8725	0.2200
THERE	460.0925	0.3300
LOOK	460.9425	0.2600
AT	461.2025	0.0900
HER	461.2925	0.3000
SHE'S	462.1725	0.1700
EVEN	462.3425	0.2100
GOT	462.5525	0.1900
WAITRESS	462.7725	0.5100
EXPERIENCE	463.2825	1.0100
OOH	464.4925	0.1600
LAST	465.7425	0.2500
NIGHT	465.9925	0.2900
SHE	466.2825	0.1800
WAS	466.4625	0.3000
TEACHING	467.7925	0.4400
EVERYBODY	468.2325	0.4100
HOW	468.6425	0.1200
TO	468.7625	0.0800
MAKE	468.8425	0.3100
NAPKINS	470.0025	0.7600
INTO	471.5425	0.3200
THAT	474.5225	1.8300
WORD	476.3525	0.2400
WAS	476.5925	0.1500
SWANS	476.7425	0.7900
WELL	477.7725	1.1600
SEEING	478.9325	3.8700
THAT	482.8025	0.5300
DRUNK	483.3325	0.5800
SANTA	483.9125	0.4000
WET	484.3125	0.2000
HIMSELF	484.5125	0.5700
REALLY	485.0825	0.2800
PERKED	485.3625	0.2900
UP	485.6525	0.1300
MY	485.7825	0.2000
CHRISTMAS	485.9825	0.5100
OH	486.6325	0.0300
MY	486.6725	1.6200
GOD	493.4025	1.0000
MERRY	495.1425	0.3200
CHRISTMAS	495.4625	0.2400
MERRY	495.7025	2.0300
CHRISTMAS	498.0325	0.6100
OH	498.7225	0.4100
YOU	499.5425	0.2700
SAVED	499.8125	0.1400
THEM	499.9525	2.1100
YOU	502.0625	0.0600
GUYS	502.2225	1.1400
OH	503.5625	0.1900
GOD	503.8525	0.2900
YOU'RE	504.1425	0.1300
THE	504.2725	0.1800
BEST	504.6525	0.5500
IT'S	505.3825	0.2100
LIKENIGHT	505.5925	0.7600
OF	506.3525	0.0600
THE	506.4125	0.0600
LIVING	506.4725	0.2400
DEAD	506.7125	0.2500
CHRISTMAS	506.9625	0.4300
TREES	507.3925	0.4200
HELLO	507.8125	3.8600
YEAH	511.8725	0.4900
THIS	513.6625	0.1900
IS	513.8525	0.1900
