word	onset	duration
PHOEBE	58.0625	0.4700
ACCORDING	58.6725	0.3100
TO	58.9825	0.1000
HER	59.0825	0.1500
HIGH	59.2325	0.1300
SCHOOL	59.3625	0.2100
YEARBOOK	59.5725	0.3500
THEY	59.9225	0.1200
WERE	60.0425	0.0700
LIKE	60.1125	0.1400
BFF	60.2525	0.6000
BEST	61.3825	1.7000
FRIENDS	63.0825	0.3000
FOREVER	63.3825	0.2600
OH	63.7325	0.2900
OH	64.0225	0.0800
THAT'S	64.1025	1.1500
GREAT	65.3025	0.1500
THAT'S	65.4525	0.2900
SO	65.7425	0.2300
COOL	65.9725	0.3400
I	66.3125	0.4700
KNOW	66.7825	0.1100
SO	66.8925	0.1500
THIS	67.0425	0.2100
WOMAN	67.2525	0.2600
PROBABLY	67.5125	0.7200
HAS	68.2625	0.2800
ALL	68.5425	0.2000
KINDS	68.7425	0.2700
OF	69.0125	0.0600
STORIES	69.0725	0.3900
ABOUT	69.4625	0.2000
MY	69.6625	0.1400
PARENTS	69.8025	0.6400
SHE	70.6225	0.2000
MIGHT	70.8225	0.1600
EVEN	70.9825	0.1600
KNOW	71.1425	0.1700
LIKE	71.3125	0.1600
WHERE	71.4725	0.1500
MY	71.6225	0.1300
DAD	71.7525	0.3100
IS	72.0625	0.4000
SO	72.6125	0.2300
I	72.8425	0.1500
LOOKED	72.9925	0.2100
HER	73.2025	0.1400
UP	73.3425	0.1800
AND	73.5225	0.1600
SHE	73.6825	0.1800
LIVES	73.8625	0.2300
OUT	74.0925	0.1500
BY	74.2425	0.1700
THE	74.4125	0.0700
BEACH	74.4825	0.2900
SO	74.7725	0.2500
MAYBE	75.0225	0.2600
THIS	75.2825	0.1600
WEEKEND	75.4425	0.3700
WE	75.8325	0.0600
COULD	75.8925	0.1100
GO	76.0025	0.0800
TO	76.0825	0.2000
THE	76.6925	0.3300
BEACH	77.0225	0.1500
WE	77.1725	0.0700
CAN	77.2425	0.8600
YEAH	78.1025	0.2100
SHOOT	78.5025	0.6800
I	79.1825	0.0500
CAN'T	79.2325	0.2500
GO	79.4825	0.1800
I	79.6625	0.0500
HAVE	79.7125	0.1200
TO	79.8325	0.1500
WORK	79.9825	0.4500
THAT'S	80.6825	0.2600
TOO	80.9425	0.1200
BAD	81.0625	0.2400
AWW	81.3025	0.8700
BIG	82.1725	0.2800
FAT	82.4525	0.3400
BUMMER	82.8425	1.0300
SO	83.8725	0.7300
GREAT	85.4925	0.5900
OKAY	86.0825	0.3200
TOMORROW	86.4025	1.3100
WE'LL	88.0725	0.6100
DRIVE	88.6825	0.7200
OUT	89.6125	2.5700
TO	92.1825	0.0600
MONTAUK	92.2425	6.3700
HEY	98.6125	1.8900
BONNIE	100.5025	0.3700
HAD	100.8725	0.2400
SEX	101.1125	0.1200
THERE	101.2325	0.5100
HEY	101.7425	0.1800
JOEY	101.9225	0.3200
WILL	102.2425	0.1800
BE	102.4225	0.1000
RIGHT	102.5225	0.2400
DOWN	102.7625	0.2400
HE'S	103.0025	0.1100
JUST	103.1125	0.1700
LOOKING	103.2825	0.2200
FOR	103.5025	0.1200
HIS	103.6225	0.1000
MASK	103.7225	0.4600
HIS	104.4425	0.2000
SWIM	104.6425	0.1400
MASK	104.7825	0.3100
NO	105.2225	0.2000
HIS	105.4225	0.1700
GORILLA	105.5925	0.2500
MASK	105.8425	0.4000
HE	106.6425	1.5500
UH	108.1925	0.2800
WEARS	108.6625	0.2700
IT	108.9325	0.0600
IN	108.9925	0.0600
THE	109.0525	0.1300
OCEAN	109.1825	0.2400
TO	109.4225	0.0600
SCARE	109.4825	0.3100
OFF	109.7925	0.1100
THE	110.0825	0.0900
FISH	110.1725	0.1800
WOULD	112.5225	0.3300
YOU	113.6825	0.2200
LOOK	113.9825	0.1800
AT	114.1625	0.0800
THAT	114.2425	0.2600
I'M	114.5025	0.1000
NEVER	116.1525	0.2000
GOING	116.3525	0.1500
TO	116.5025	0.0600
FIND	116.5625	0.2200
A	116.7825	0.0300
BOYFRIEND	116.8125	0.5500
AGAIN	117.3625	0.3000
I'LL	118.6925	0.0600
DIE	118.9625	0.3400
AN	119.3025	0.0900
OLD	119.3925	0.3000
MAID	119.6925	0.2800
YOU'RE	119.9725	0.1300
NOT	121.1025	0.2700
GOING	121.3925	0.2000
TO	121.5925	0.1000
DIE	121.6925	0.1600
AN	121.8525	0.1300
OLD	121.9825	0.2400
MAID	122.2225	0.4700
MAYBE	123.6625	0.1600
AN	123.8225	0.0600
OLD	123.8825	0.3000
SPINSTER	124.6225	0.7200
COOK	125.4525	0.4300
THANKS	125.8825	2.1900
BESIDES	129.9325	0.7200
WORSE	130.6525	0.2100
COMES	130.8625	0.2200
TO	131.0825	0.0700
WORST	131.1525	0.3900
I'LL	132.2425	0.1100
BE	132.3525	0.1100
YOUR	132.4625	0.0900
BOYFRIEND	132.5525	0.4100
YEAH	134.7325	1.4900
RIGHT	137.4125	0.8200
WHY	138.2325	2.4600
IS	141.7425	0.3400
THAT	142.0825	0.1600
SO	142.2425	0.2900
FUNNY	142.5325	0.4500
YOU	143.6525	0.4900
MADE	144.1425	0.2300
A	144.3725	0.0600
JOKE	144.4325	0.3800
RIGHT	144.8125	0.4000
SO	146.0525	0.2500
I	146.3025	0.1600
LAUGHED	146.4625	0.4900
A	147.6325	0.3000
LITTLE	148.0725	0.5100
TOO	148.5825	0.3000
HARD	148.8825	0.9200
WHAT	150.1625	0.9200
AM	151.5225	1.7700
I	153.2925	0.0800
NOT	153.3725	0.3400
UH	153.7125	0.2100
BOYFRIEND	153.9225	0.4700
MATERIAL	154.3925	0.5900
NO	155.8625	0.5100
YOU'RE	156.8825	0.1400
CHANDLER	157.0925	0.5900
YOU	159.4525	0.5500
KNOWCHANDLER	160.8425	0.8600
OKAY	162.6925	0.3700
SO	163.0625	0.2200
WE'VE	163.2825	0.1600
ESTABLISHED	163.4425	0.4300
MY	163.8725	0.1300
NAME	164.0025	0.2600
AND	164.2625	0.2700
HIT	164.5325	0.1400
ME	164.6725	0.2000
BUT	165.8525	0.8800
THEORETICALLY	166.7325	0.7000
YOU	167.4625	0.0700
KNOW	167.5325	0.4000
SAY	167.9325	0.2100
WE	168.1425	0.0700
WEREN'T	168.2125	0.2300
FRIENDS	168.4425	0.3500
SAY	168.7925	0.1000
IT'S	168.8925	0.1200
A	169.0125	0.0300
BLIND	169.0425	0.3900
DATE	169.4325	0.2400
I	169.6725	0.0400
SHOW	169.7125	0.2300
UP	169.9425	0.1000
AT	170.0425	0.0600
YOUR	170.1025	0.1400
DOOR	170.2425	0.5000
AND	170.7425	0.2200
I'M	170.9625	0.1500
LIKE	171.1125	0.3200
UH	171.4325	0.2200
HEY	171.6525	0.3900
NICE	172.0425	0.2700
TO	172.3125	0.0600
MEET	172.3725	0.5200
YOU	172.8925	0.5800
HEY	173.4725	2.3000
I'D	175.7725	0.1900
PROBABLY	175.9625	0.6600
BE	176.6225	0.2500
SCARED	176.8725	0.3800
OF	177.2525	0.0600
THE	177.3125	0.1000
GUY	177.4125	0.2300
USING	177.6425	0.2600
A	177.9025	0.0400
FAKE	177.9625	0.1800
VOICE	178.1425	0.3800
HEY	178.9325	1.7200
HEY	181.0425	0.4400
OH	181.4825	0.1300
GOOD	181.6125	0.2900
YOU	181.9025	0.0600
BOUGHT	181.9625	0.3200
FOOD	182.2825	0.2800
NO	182.9225	0.3000
JUST	183.4125	0.1900
MY	183.6225	0.1600
LUGGAGE	183.7825	0.4300
HEY	184.4725	0.1400
HI	184.8625	1.4600
HEY	186.3225	2.3900
GUYS	188.9725	0.2100
WHOO	189.3325	0.2400
ALL	189.6325	0.4100
RIGHT	190.0425	0.4300
YES	190.7425	0.2400
I	190.9825	0.0300
AM	191.0125	0.2800
HAVING	191.2925	1.9700
THE	193.2625	0.0800
BEST	193.3425	0.3100
KARMA	193.6825	0.3400
THIS	194.0225	0.2300
WEEK	194.2525	0.2400
FIRST	194.8325	0.3700
I	195.2025	0.0500
FIND	195.2525	0.2200
THIS	195.4725	0.1900
WOMAN	195.6825	0.3500
WHO	196.2425	0.1300
KNEW	196.3725	0.1800
MY	196.5525	0.1600
PARENTS	196.7125	0.4800
AND	197.1925	0.1700
THEN	197.3625	0.2200
MY	197.5825	0.1100
CLIENT	197.6925	0.3500
WITH	198.0425	0.0900
THE	198.1325	0.0600
FUZZY	198.1925	0.3100
BACK	198.5025	0.2800
GIVES	198.8225	0.2400
ME	199.0625	0.0600
HIS	199.1225	0.1300
BEACH	199.2525	0.2200
HOUSE	199.4725	0.3100
UH	200.0225	0.0800
HUH	200.1025	0.0900
WHAT	200.3625	0.1400
ABOUT	200.5025	0.4700
THAT	200.9725	0.4200
BIKE	201.3925	0.2600
MESSENGER	201.6525	0.5000
YOU	202.1525	0.1900
HIT	202.3425	0.1700
OH	203.2025	0.0300
I	203.4325	0.0800
WASN'T	203.5125	0.4100
TALKING	203.9225	0.2900
ABOUT	204.2125	0.2100
HIS	204.4225	0.1900
KARMA	204.6125	0.2900
HEY	205.0725	1.5900
HEY	207.1525	0.2900
HEY	207.5925	0.5500
CHECK	208.1825	0.2300
OUT	208.4125	0.1900
THE	208.6025	0.6900
HAT	209.8625	2.8900
WAIT	213.1525	0.1400
A	213.2925	0.0300
MINUTE	213.3225	0.2400
I	213.5625	0.1100
KNOW	213.6725	0.2500
THAT	213.9225	0.2400
HAT	214.1625	0.2800
I	215.7425	0.1300
WAS	215.8725	0.1400
TAKEN	216.0125	0.2900
ABOARD	216.3025	0.4000
THAT	216.7025	0.4800
HAT	217.3425	1.5300
THEY	218.8725	0.1100
DID	218.9825	0.1500
EXPERIMENTS	219.1325	0.6700
ON	219.8025	0.2000
ME	220.0025	0.2600
I	221.1525	0.1600
CAN'T	221.3125	0.9200
HAVE	222.5125	1.2600
CHILDREN	223.8625	0.2300
SERIOUSLY	224.0925	0.4000
WHERE	224.8925	0.3000
DID	225.1925	0.1300
YOU	225.3225	0.0700
GET	225.3925	0.1500
THE	225.5425	0.0700
HAT	225.6125	0.2400
ROSS	226.4325	0.2500
GAVE	226.6825	0.1900
IT	226.8725	0.1200
TO	226.9925	0.3800
ME	227.7125	0.3900
I	228.1025	0.0400
THINK	228.1425	0.2200
SHE	228.3625	0.1500
LOOKS	228.5125	0.2200
GOOD	228.7325	0.6100
OH	229.7925	0.1800
THANK	230.1925	0.3100
YOU	230.5025	0.2000
HE	230.7025	0.0600
BUY	230.7625	0.6300
IT	231.3925	0.0900
FOR	231.5425	0.2100
YOU	231.7525	0.1200
OR	231.8725	0.5800
OR	233.3425	0.0600
WIN	233.4025	0.2300
IT	233.6325	0.1300
FOR	233.7625	0.2500
YOU	234.0125	0.3100
WELL	234.3225	1.8900
EXCUSE	236.2125	0.5400
ME	236.7525	0.1500
MY	236.9025	0.1700
FASHION	237.1725	0.3500
IMPAIRED	237.5225	0.5400
FRIENDS	238.0625	0.5800
I'M	238.6425	0.3200
HERE	238.9625	0.1600
TO	239.1225	0.1000
TELL	239.2225	0.2000
YOU	239.4225	0.2600
THAT	239.6825	0.1300
HATS	239.8125	0.3600
ARE	240.1725	0.0300
BACK	240.2025	0.2800
AND	240.8825	0.3300
THIS	241.2125	0.2500
TIME	241.4625	0.2500
THEY'VE	241.7125	0.1600
GANGED	241.8725	0.3700
UP	242.2425	0.0600
AND	242.3025	0.1200
FORMED	242.4225	0.2200
ONE	242.6425	0.2100
GIANT	242.8525	0.2700
SUPER	243.1225	0.3400
HAT	243.4625	0.3700
GO	243.8825	0.0700
GO	243.9525	0.1300
GO	244.0825	0.0700
NOW	244.1525	1.8500
EVERYBODY	246.0025	0.3400
WANTS	247.2625	0.2400
TO	247.5025	0.1100
BE	247.6125	0.0600
UNDER	247.6725	0.1200
THE	248.0325	0.0600
HAT	248.0925	5.6700
WHOA	254.2325	2.2000
OY	256.4325	0.0300
WHAT'S	257.2925	2.3100
WITH	259.6025	2.7700
ALL	262.3725	0.1200
THIS	262.4925	0.1200
SAND	262.6125	0.5700
OH	264.1525	0.0700
YEAH	264.2225	0.3200
BOB	264.6125	0.2500
SAID	264.9625	0.1600
THERE	265.1225	0.1500
MIGHT	265.2725	0.1800
BE	265.4525	0.1300
FLOOD	265.5825	0.3300
DAMAGE	265.9725	0.3900
EITHER	266.7025	0.3000
THAT	267.0025	0.2500
OR	267.2525	0.0600
HE	267.3125	0.0600
HAS	267.3725	0.1600
A	267.5325	0.0500
REALLY	267.5825	0.2300
BIG	267.8125	0.2900
CAT	268.1025	0.4500
YOU	268.9925	0.0600
KNOW	269.2725	0.1600
WHAT	269.4325	1.6600
THIS	271.0925	0.4100
REMINDS	271.5025	0.3700
ME	271.8725	0.1000
OF	272.3825	0.3700
WHY	273.2325	0.2000
COULDN'T	273.4325	0.2100
I	273.6425	0.0800
BE	273.7225	0.1000
YOUR	273.8225	0.1100
BOYFRIEND	273.9325	0.4100
ARE	275.5225	0.6800
YOU	276.9725	0.1900
STILL	277.1625	0.3100
ON	277.4725	0.2400
THAT	277.7125	0.2000
UH	278.1425	0.2000
HUH	278.3425	0.2600
WOULD	279.1025	0.1300
YOU	279.2325	0.0900
LET	279.3225	0.1700
IT	279.4925	0.0900
GO	279.5825	0.2000
ALREADY	279.7825	0.4100
THANK	280.3825	0.2400
YOU	280.6225	0.1100
JOEY	280.7325	0.4400
BUT	281.9125	0.1100
YOU'D	282.0225	0.1300
GO	282.1525	0.1800
OUT	282.3325	0.1400
WITH	282.4725	0.1200
ME	282.5925	0.1800
RIGHT	282.7725	0.2100
NO	283.9125	0.8100
IT	284.7225	0.1600
IS	285.4525	0.1800
THE	285.6325	0.1200
SAME	285.7525	0.3600
AS	286.1125	0.1400
WITH	286.2525	0.2100
CHANDLER	286.4625	0.4100
WE'RE	287.2225	0.1100
FRIENDS	287.3325	0.3500
LET'S	288.1225	0.3500
SAY	288.4725	0.1400
WE	288.6125	0.1300
WERE	288.7425	0.0700
THE	288.8125	0.0800
LAST	288.8925	0.3000
TWO	289.1925	0.1100
GUYS	289.3025	0.3500
ON	289.6525	0.1200
THE	289.7725	0.0600
FACE	289.8325	0.2800
OF	290.1125	0.0600
THE	290.1725	0.0600
PLANET	290.3025	0.3000
AND	291.1425	0.1100
YOU	291.2525	0.0600
HAD	291.3125	0.0900
A	291.4025	0.0300
GUN	291.4325	0.2600
TO	291.6925	0.0600
YOUR	291.7525	0.1100
HEAD	291.8625	0.1800
WHICH	292.0425	0.1300
ONE	292.2325	0.1400
WOULD	292.3725	0.1000
YOU	292.4725	0.0600
PICK	292.5825	0.2400
WHICH	292.8225	1.8600
ONE	294.6825	0.1100
OF	294.7925	0.0600
YOU	294.8525	0.0600
HAS	294.9125	0.1000
THE	295.0125	0.0900
GUN	295.1025	0.1800
TO	295.2825	0.0700
MY	295.3525	0.3000
HEAD	295.9925	3.4800
WELL	301.1225	0.3300
YES	301.4525	0.2700
IT'S	301.7625	0.1500
KIND	301.9725	0.1700
OF	302.1425	0.0700
AN	302.2125	0.0900
UNUSUAL	302.3025	0.5200
HOUSE	302.8225	0.3800
IT	303.2025	0.0800
HAS	303.2825	0.2700
UM	303.5725	0.2800
THREE	304.2925	0.3100
BEAUTIFUL	304.6025	0.4300
BEDROOMS	305.0325	0.4900
AND	305.5225	0.3800
UH	305.9325	0.2300
NO	306.1625	0.1700
BATHS	306.3325	0.5200
BUT	307.3125	0.3400
YOU	307.6525	0.1000
KNOW	307.7525	0.2200
THE	308.1325	0.1000
OCEAN	308.2325	0.3300
IS	308.5625	0.1800
RIGHT	308.7425	0.2300
THERE	308.9725	0.2300
IT'S	309.7025	0.1100
IT	309.8125	0.0900
WELL	309.9025	1.0000
KNOCK	310.9025	0.6100
KNOCK	311.5825	0.1600
KNOCK	312.0325	0.3100
OH	312.3425	0.1700
HANG	312.5125	0.4500
ON	312.9625	0.0800
A	313.0425	0.0300
SECOND	313.0725	0.2800
COME	313.7725	0.1500
IN	313.9225	0.1400
COME	314.0625	0.1500
IN	314.2125	0.1200
ALL	314.7625	0.1100
RIGHT	314.8725	0.1700
SO	315.0425	0.1400
THINK	315.1825	0.1900
ABOUT	315.3725	0.2100
IT	315.5825	0.0700
AND	315.6525	0.1800
CALL	315.9225	0.1500
ME	316.0725	0.0900
BACK	316.1625	0.2100
ARE	316.9325	0.0700
YOU	318.7925	0.2600
UH	319.0525	0.1500
PHOEBE	319.2025	0.3500
ABBOTT	319.5525	0.2500
UH	320.0325	0.3100
YES	320.4025	0.3300
SURPRISE	321.3125	0.3800
PHOEBE	321.6925	0.3400
ABBOTT	322.0325	0.4500
I'M	322.4825	0.1300
YOUR	322.6125	0.1400
BEST	322.7525	0.2800
FRIEND'S	323.0325	0.2700
DAUGHTER	323.3025	0.4900
YOU'RE	326.9425	0.2500
IRWIN'S	327.1925	0.4600
DAUGHTER	327.6525	0.4500
NO	328.4025	0.4700
I	328.8725	0.6800
MEAN	329.5525	0.5400
YOUR	330.0925	0.1900
OLD	330.2825	0.1900
BEST	330.4725	0.3100
FRIEND	330.7825	0.2700
HERE	331.1125	0.1700
LILY	332.0725	0.4000
FROM	332.5525	0.1800
HIGH	332.7325	0.1700
SCHOOL	332.9025	0.3700
REMEMBER	333.3525	0.5100
OH	334.0325	0.2700
GOD	334.5625	0.3300
LILY	335.0825	0.6500
YES	335.8025	0.4000
OF	336.2025	0.1000
COURSE	336.3325	0.2900
I	336.6225	0.0800
REMEMBER	336.7025	0.4100
LILY	337.1125	0.4500
I	338.7625	0.3300
THEN	340.2425	0.1500
YOU	340.3925	0.1200
MUST	340.5125	0.2700
BE	340.7825	0.4900
PHOEBE	341.3625	0.4200
PHOEBE	341.8825	0.4800
PHOEBE	342.5825	0.9100
YEAH	343.4925	0.4700
SHE	344.5425	0.1100
NAMED	344.6525	0.2000
ME	344.8525	0.0800
AFTER	344.9325	0.2500
YOU	345.1825	0.2200
I	345.4025	0.1400
GUESS	345.5425	0.7800
UH	346.3225	0.2600
HUH	346.7325	0.2100
WOW	347.2025	0.4400
WELL	347.8525	0.4500
LOOK	348.6725	0.2600
THERE'S	349.2425	0.2900
FRANK	349.5325	0.4400
YEAH	350.0425	0.2900
YES	350.4225	0.3300
YES	351.0225	0.4100
YES	351.5125	0.3000
THAT'S	351.8125	0.3400
MY	352.2225	0.2000
DAD	352.4225	0.5100
THAT'S	353.0625	1.8800
FRANK	354.9425	0.6600
YEAH	355.6025	0.2500
I'M	355.8525	0.3400
SORRY	356.2525	0.1900
I'M	356.4425	0.1600
GETTING	356.6025	0.2900
ALL	356.8925	0.0800
FLINGY	356.9725	0.2100
TAKE	357.4825	0.2700
IT	357.7525	0.1100
EASY	357.8625	0.2900
IF	358.1525	0.0900
YOU	358.2425	0.1100
WANT	358.3525	0.1400
THERE'S	358.4925	0.1500
COOKIES	358.6425	0.3300
ON	358.9725	0.1000
THE	359.0725	0.0800
COUNTER	359.1525	0.5400
OR	360.1725	0.2700
SANGRIA	360.4425	0.5100
I	360.9525	0.1200
COULD	361.0725	0.1300
MAKE	361.2025	0.1800
SANGRIA	361.3825	0.5600
NO	362.0125	0.1500
NO	362.2825	0.2800
COOKIES	362.5625	1.3400
ARE	363.9025	0.0600
GOOD	363.9625	0.7100
THANKS	365.4525	0.4400
SO	366.6525	0.3100
UM	366.9625	0.2700
ANYWAY	368.0325	0.4700
UM	368.6025	0.3000
I'VE	369.3725	0.1400
BEEN	369.5125	0.4700
LOOKING	369.9825	0.2900
FOR	370.2725	0.1200
MY	370.3925	0.1600
FATHER	370.5525	0.4400
AND	370.9925	0.3200
UM	371.3125	0.3600
HAVE	372.5025	0.2300
YOU	372.7325	0.1300
HEARD	372.8625	0.1900
FROM	373.0525	0.2200
HIM	373.2725	0.2500
OR	373.5225	0.0700
SEEN	373.5925	0.3400
HIM	373.9325	0.3300
OH	374.2625	0.1700
NO	374.4325	0.1900
I'M	374.6225	0.3000
SORRY	374.9725	0.3500
I	375.3225	0.1700
I	376.5025	0.1200
GUESS	376.6225	0.2100
I	376.8325	0.0600
LOST	376.8925	0.4100
TRACK	377.3025	0.2500
OF	377.5525	0.0900
EVERYBODY	377.6425	0.4100
AFTER	378.0525	0.2500
HIGH	378.3625	0.1900
SCHOOL	378.5525	0.2500
OH	379.4725	0.1400
OKAY	380.8525	0.2200
WELL	382.5025	0.2800
SO	383.2125	0.1800
TELL	383.5425	0.1600
ME	383.7025	0.1600
EVERYTHING	383.9325	0.4900
ABOUT	384.4225	0.2500
MY	384.6725	0.1200
PARENTS	384.7925	0.4200
EVERYTHING	385.2125	0.6700
OH	386.4425	0.2100
WELL	386.7425	0.2100
YOU	387.6225	0.1600
KNOW	387.7825	0.3200
WE	388.1025	0.1600
WERE	388.2625	0.1400
ALWAYS	388.4925	0.4500
TOGETHER	388.9425	0.6500
IN	389.5925	0.2000
FACT	389.7925	0.2000
THE	389.9925	0.0900
OTHER	390.0825	0.1100
KIDS	390.1925	0.3000
HAD	390.4925	0.1800
A	390.6725	0.0700
NICKNAME	390.7425	0.5100
FOR	391.2525	0.1100
THE	391.3625	0.1000
THREE	391.4625	0.2500
OF	391.7125	0.1500
US	391.8625	0.2200
OH	392.0825	0.0900
WHAT	392.1725	0.2700
WHAT	392.4425	0.3300
WAS	392.7725	0.3300
IT	393.1025	0.2900
THE	393.7325	0.1000
THREE	393.8325	0.3400
LOSERS	394.1725	0.5400
OH	396.0125	0.2100
POOR	396.2225	0.4100
LILY	396.6325	0.4200
OH	398.0425	0.4800
YOU	399.4525	0.1000
KNOW	399.5525	0.1300
I	399.6825	0.1800
HEARD	399.8625	0.3400
ABOUT	400.2025	0.2700
WHAT	400.4725	0.1200
HAPPENED	400.5925	0.4300
THAT	401.2425	0.1600
MUST	401.4025	0.2100
HAVE	401.6125	0.1000
BEEN	401.7125	0.1400
JUST	401.8525	0.3400
TERRIBLE	402.4425	0.4400
FOR	402.8825	0.1500
YOU	403.0725	0.2000
LOSING	403.8625	0.3000
YOUR	404.1625	0.1500
MOTHER	404.3125	0.2600
THAT	404.5725	0.2100
WAY	404.7825	0.1600
YEAH	406.9725	0.3300
NO	407.3025	0.2700
IT	407.5725	0.0700
WAS	407.6425	0.1400
GREAT	407.8125	0.5500
HEY	408.7125	1.7800
YOU	411.6125	0.2000
KNOW	411.8125	2.1500
WHAT	415.9325	1.3200
A	420.2425	0.1300
REALLY	420.3725	0.5000
GOOD	420.8725	0.2800
RAINY	421.1525	0.2800
DAY	421.4325	0.2000
GAME	421.6325	0.3400
IS	421.9725	0.2900
WHAT	422.4825	0.2800
I	423.0525	0.0900
MEAN	423.1425	0.1600
NAKED	423.3025	0.3400
GAME	423.6425	0.2900
STRIP	425.7825	0.3100
POKER	426.1225	0.4000
WE	426.5225	0.0900
SHOULD	426.6125	0.1600
TOTALLY	426.7725	0.4500
PLAY	427.2225	0.2100
STRIP	427.4325	0.2800
POKER	427.7125	0.3800
NO	428.0925	0.1400
ARE	428.2325	0.0500
YOU	428.2825	0.0600
CRAZY	428.3425	0.1600
NO	428.5025	0.4500
WAY	428.9525	0.4800
COME	429.4625	0.3100
ON	429.7725	0.3600
WHEN	430.1325	0.0900
YOU	430.2225	0.0800
GO	430.3025	0.2400
AWAY	430.5425	0.4000
YOU	430.9425	0.1100
HAVE	431.1725	0.4000
TO	431.5725	0.0800
PLAY	431.6525	0.3800
IT'S	432.0325	0.2400
LIKE	432.2725	0.2100
A	432.6025	0.0900
LAW	432.6925	0.4700
IT'S	433.3625	0.1600
NOT	433.5225	0.1700
A	433.6925	0.0400
LAW	433.7925	0.0600
AND	433.8525	0.5300
AS	434.3825	0.2900
LONG	434.6725	0.6600
AS	435.9025	0.2000
IT	436.1025	0.1900
STAYS	436.2925	0.3300
ATTACHED	436.6225	0.2400
TO	436.8625	0.0600
THAT	436.9225	0.1300
TAX	437.0525	0.3100
REFORM	437.3625	0.3100
BILL	437.6725	0.2300
IT	438.1425	0.1200
NEVER	438.2625	0.2100
WILL	438.4725	0.2300
BE	438.7025	0.1000
MISTER	438.8025	0.3100
ALL	439.2725	0.1000
DONE	439.7025	0.9300
OH	440.8925	0.4300
THANK	441.3225	0.8100
YOU	442.1325	0.4100
OKAY	442.7925	0.2300
WHO'S	443.0225	0.6400
