word	onset	duration
YOU'RE	144.3725	0.1000
WINNING	144.4725	0.3000
BECAUSE	144.7725	0.1700
YOU	144.9425	0.0600
GOT	145.0025	0.1500
TO	145.1525	0.0900
PICK	145.2425	0.2300
FIRST	145.4725	0.3400
SO	145.8125	0.0700
YOU	145.8825	0.0600
GOT	145.9425	0.1300
THE	146.0725	0.0600
BETTER	146.1325	0.2200
TEAM	146.3525	0.3000
YOU'RE	146.9425	0.1000
SO	147.0425	0.1800
PATHETIC	147.2225	0.7100
WHY	148.3025	0.1300
CAN'T	148.4325	0.2800
YOU	148.7125	0.0800
ACCEPT	148.8625	0.4100
IT	149.2725	0.0800
WE'RE	149.3525	0.0800
WINNING	149.4325	0.6000
BECAUSE	150.2425	0.2700
I'M	150.5125	0.2200
BETTER	150.7325	0.2900
THAN	151.0225	0.1500
YOU	151.1725	0.2200
OH	152.4025	0.4100
WHAT	152.8125	0.1400
A	152.9525	0.0300
GREAT	152.9825	0.2200
ARGUMENT	153.2025	0.5300
EXHALING	154.2125	0.6500
YOU	155.3025	0.1300
KNOW	155.4325	0.1000
WHAT	155.5325	1.2800
I'LL	156.8125	0.2300
PROVE	157.0425	0.2600
IT	157.3025	0.0700
TO	157.3725	0.1300
YOU	157.5025	0.1800
OKAY	157.6825	0.4700
I'LL	158.6225	0.2000
TRADE	158.8225	0.3400
YOU	159.1625	0.1000
JOEY	159.2625	0.5500
FOR	160.1725	0.1400
RACHEL	160.3125	0.4500
AND	160.8025	0.1700
I'LL	160.9725	0.1900
STILL	161.1925	0.4000
WIN	161.5925	0.2000
THE	161.7925	0.0700
GAME	161.8625	0.1700
OH	162.6725	0.0600
THAT'S	162.7325	0.2500
GREAT	162.9825	0.2200
THERE	163.2025	0.1200
GOES	163.3225	0.1500
MY	163.4725	0.1100
LAST	163.5825	0.2700
SHRED	163.8525	0.1400
OF	163.9925	0.0600
SELF	164.0525	0.2400
ESTEEM	164.2925	0.3800
WHAT	166.2125	0.4100
WHA	167.2725	0.7800
THE	168.2325	0.0800
GUYS	168.3125	0.3000
AGAINST	168.6125	0.3000
THE	168.9125	0.0700
GIRLS	168.9825	0.5000
SEE	169.7825	0.1600
THAT'S	169.9425	0.2200
RIDICULOUS	170.1625	0.6700
MONICA	170.8325	0.4500
BECAUSE	171.2825	0.3200
I'M	171.6025	0.1200
ONLY	171.7225	0.1800
DOWN	171.9025	0.2700
BY	172.1725	0.1000
THREE	172.2725	0.2100
TOUCHDOWNS	172.4825	0.7700
OH	173.6125	0.3300
THEN	173.9425	0.1600
BRING	174.1025	0.2400
IT	174.3425	0.0900
ON	174.4325	0.5000
OH	175.4225	0.2200
UNLESS	175.6425	0.2700
OF	175.9125	0.0900
COURSE	176.0025	0.2200
YOU'RE	176.2225	0.1600
AFRAID	176.3825	0.2400
YOU	176.6225	0.0700
MIGHT	176.6925	0.1800
LOSE	176.8725	0.2300
TO	177.1025	0.0800
A	177.1825	0.0300
BUNCH	177.2125	0.2400
OF	177.4525	0.0700
GIRLS	177.5225	0.4700
FINE	178.4825	2.8200
FINE	181.3025	0.4400
RACHEL	181.8125	0.3700
YOU'RE	182.1825	0.1500
WITH	182.3325	0.1200
MONICA	182.4525	0.4600
JOEY	182.9125	0.4900
YOU'RE	183.4625	0.1200
WITH	183.5825	0.1500
ME	183.7325	0.1600
I	184.5525	0.0600
CANNOT	184.9325	0.4900
BELIEVE	185.4225	0.4200
YOU	185.8425	0.1400
ARE	185.9825	0.1100
TRADING	186.2525	0.4300
ME	186.6825	0.2700
YOU	187.1625	0.1500
ARE	187.3125	0.5700
GOING	187.8825	0.2100
TO	188.0925	0.0600
LOSE	188.1525	0.9000
AND	189.4225	0.1900
YOU	189.6125	0.2900
ARE	189.9025	0.1700
GOING	190.0725	0.3300
TO	191.5525	0.0700
LOSE	191.6225	0.6500
AND	192.2725	0.3300
COME	192.6025	0.1800
ON	192.7825	0.0700
HELP	192.8725	0.2600
ME	193.1325	0.0600
OUT	193.2025	0.5900
HERE	193.8425	0.1100
I'VE	193.9525	0.1300
NEVER	194.0825	0.1700
DONE	194.2525	0.3800
THIS	194.6325	0.2500
BEFORE	194.8825	0.2600
THAT'S	195.6325	0.8000
GOOD	196.4325	0.2400
LOSE	196.6725	0.3200
LOSE	197.0525	0.7100
COME	197.8925	0.1100
ON	198.0025	0.0900
RACH	198.0925	1.4900
COME	199.8925	0.1600
ON	200.0525	0.1200
LET'S	200.1725	0.2500
SEE	200.4225	0.1300
WHAT	200.6625	0.3800
IT'S	201.0425	0.1900
LIKE	201.2325	0.1800
TO	201.4125	0.0600
BE	201.4725	0.1300
ON	201.6025	0.0800
A	201.6825	0.0400
WINNING	201.7225	0.2900
TEAM	202.0125	0.2800
FOR	202.2925	0.1300
A	202.4225	0.0900
CHANGE	202.5125	0.3000
YOU'RE	202.8125	0.1200
GOING	203.2425	0.1200
TO	203.3625	0.0800
LET	203.4425	0.1500
ME	203.5925	0.1200
PLAY	203.7125	0.3600
ALL	205.5025	0.0600
RIGHT	205.5625	0.4400
THEN	206.3425	1.0100
THE	207.3925	0.1200
GAME	207.6025	0.2700
IS	207.8725	0.1000
OVER	208.1725	0.5100
WE	208.6825	0.2200
EAT	208.9025	0.2900
NOW	209.1925	0.1300
NO	209.3225	0.1400
NO	209.4925	0.1900
NO	209.6825	0.3000
THE	209.9825	0.0600
GAME'S	210.0425	0.2300
NOT	210.2725	0.1300
OVER	210.4025	0.1700
WE'RE	210.5725	0.0800
JUST	210.6525	0.1200
SWITCHING	210.7725	0.2600
TEAMS	211.0325	0.3900
YEAH	211.8825	0.1800
CHANDLER	212.4525	0.2800
FINDS	212.7325	0.2900
ME	213.0225	0.1000
SO	213.1225	0.2400
INTIMIDATING	213.3625	0.6600
THAT	214.0225	0.1100
IT'S	214.1325	0.2200
BETTER	214.3925	0.1900
IF	214.5825	0.1000
WE'RE	214.6825	0.1000
ON	214.7825	0.0700
THE	214.8525	0.0600
SAME	214.9125	0.2700
TEAM	215.1825	0.3000
RIGHT	215.8425	1.2900
OKAY	217.1325	0.2400
LET'S	217.4825	0.1800
PLAY	217.6625	0.2600
LET'S	217.9425	0.2100
GO	218.1525	0.2200
WHOA	218.7825	0.1600
HOLD	218.9425	0.2900
ON	219.2325	0.0800
A	219.3125	0.0300
SECOND	219.3425	0.2100
JOE	219.5525	0.2500
WHERE	221.1325	0.1300
DO	221.2625	0.0600
DUTCH	221.3225	0.3000
PEOPLE	221.6225	0.4100
COME	222.0325	0.3000
FROM	224.3125	3.4400
UH	230.2325	0.4600
WELL	230.6925	0.4400
THE	231.1325	0.4000
UH	231.5325	0.4400
PENNSYLVANIA	232.3425	0.5600
DUTCH	232.9025	0.4400
COME	233.4825	0.1700
FROM	233.6525	0.2100
PENNSYLVANIA	233.8625	0.6000
AND	236.2525	0.3000
THE	236.5525	0.3100
UH	236.8625	0.3200
OTHER	237.6425	0.2100
DUTCH	237.8525	0.2600
PEOPLE	238.1125	0.3800
THEY	238.4925	0.1300
COME	238.6225	0.2100
FROM	238.8325	0.2800
SOMEWHERE	239.4925	0.3000
NEAR	239.7925	0.1400
THE	239.9325	0.0800
NETHERLANDS	240.0125	0.6400
RIGHT	240.6525	0.2300
NICE	241.2125	0.3300
TRY	241.5425	0.3700
YOU	241.9125	0.0600
SEE	243.4925	0.1900
THE	243.6825	0.0700
NETHERLANDS	243.7525	0.5800
IS	244.3325	0.1400
THIS	244.4725	0.1700
MAKE	244.6425	0.2400
BELIEVE	244.8825	0.5100
PLACE	245.4825	0.3300
WHERE	245.8125	0.1300
PETER	245.9425	0.3300
PAN	246.2725	0.3000
AND	246.5725	0.1000
TINKERBELL	246.6725	0.4500
COME	247.1225	0.2300
FROM	247.3525	1.4700
OH	249.9825	0.2700
MY	250.2525	0.5600
ENOUGH	252.3025	0.2500
WITH	252.5525	0.1300
GEOGRAPHY	252.6825	0.6900
FOR	253.3725	0.1400
THE	253.5125	0.1400
INSANE	253.6525	0.4900
OKAY	254.1425	0.2800
LET'S	254.4225	0.5100
PLAY	255.0125	0.2800
SOME	255.2925	0.2000
BALL	255.5625	0.3700
GUYS	255.9325	0.1100
WHOA	256.0425	0.2500
NO	256.4425	0.3200
UH	256.7625	0.1400
UH	256.9025	0.0500
I'M	256.9525	0.1300
NOT	257.0825	0.1300
PLAYING	257.2425	0.2300
WITH	257.4725	0.1000
THIS	257.5725	0.1700
GUY	257.7425	0.4200
NOW	258.4425	0.3200
FINE	258.7625	0.3200
WITH	259.0825	0.0900
ME	259.1725	0.2100
OKAY	259.4125	0.2700
YOU	259.6825	0.1000
KNOW	259.7825	0.1300
WHAT	259.9125	0.1500
I'VE	260.0625	0.1400
HAD	260.2025	0.1500
ENOUGH	260.3525	0.2900
OF	260.6425	0.0600
THIS	260.7025	0.1600
LET'S	260.8625	0.1600
JUST	261.0225	0.2300
CUT	261.2525	0.1600
TO	261.4125	0.0800
THE	261.4925	0.1000
CHASE	261.5925	0.3800
HERE	261.9725	0.1400
OKAY	262.1125	0.3400
HEIDI	262.5925	0.4000
WHICH	263.1425	0.1500
OF	263.2925	0.0600
MY	263.3525	0.0900
BOYS	263.4425	0.3000
DO	263.7425	0.0600
YOU	263.8025	0.0800
LIKE	263.8825	0.4200
Joey	264.6325	0.1200
and	264.7525	0.4400
WHAT	265.1925	1.0300
ARE	266.2225	0.2200
YOU	266.4425	0.8900
DOING	267.3325	0.1900
SHH	267.5225	0.0400
SHH	267.5625	0.1500
WHICH	268.4825	2.1000
DO	270.5825	0.1800
I	270.7625	0.2000
LIKE	270.9625	0.2900
YEAH	271.3625	0.1900
YOU	271.5525	0.1500
KNOW	271.7025	0.1100
FOR	271.8125	0.1400
DATING	271.9525	0.5400
GENERAL	272.4925	0.3900
MERRIMENT	272.8825	0.5700
TAKING	273.4525	0.2900
BACK	273.7425	0.2000
TO	273.9425	0.0600
YOUR	274.0025	0.1300
WINDMILL	274.1325	0.5200
WELL	275.1425	1.0800
IF	276.5025	0.2300
I	276.7325	0.0600
HAD	276.7925	0.3800
TO	277.1725	0.0900
CHOOSE	277.2625	0.3900
RIGHT	277.6525	0.3100
NOW	278.0425	0.3500
WHICH	279.0725	0.2100
BY	279.5925	0.2300
THE	279.8225	0.0800
WAY	279.9025	0.2400
I	280.1425	0.1500
FIND	280.3625	0.4500
REALLY	280.8125	0.4900
WEIRD	281.3025	0.7700
I	283.2625	0.2100
WOULD	283.4725	0.1600
HAVE	283.6325	0.2900
TO	283.9525	0.1100
SAY	284.0625	0.4900
CHANDLER	284.9025	0.4600
YES	285.7325	0.4400
NOW	286.7025	1.3600
WAIT	288.0625	0.1700
A	288.2325	0.0400
MINUTE	288.2725	0.3400
WAIT	288.6125	0.1900
A	288.8025	0.0400
MINUTE	288.8425	0.3400
SHE	289.1825	0.1100
OBVIOUSLY	289.2925	0.3900
DIDN'T	289.6825	0.2100
UNDERSTAND	289.8925	0.4100
THE	290.3025	0.0800
QUESTION	290.3825	0.6200
WELL	291.3925	0.3000
WHY	291.6925	0.1500
DON'T	291.8425	0.1500
YOU	291.9925	0.0700
HAVE	292.0625	0.1700
CAPTAIN	292.2625	0.4300
HOOK	292.6925	0.2600
EXPLAIN	292.9525	0.3600
IT	293.3125	0.0900
TO	293.4025	0.2500
HER	294.1225	1.4500
I'M	296.0325	0.1800
SORRY	296.2125	0.5000
JOEY	296.7125	0.3100
THAT	297.0225	0.2200
IS	297.2425	0.2600
MY	297.5025	0.1800
TRUTH	297.8625	0.1500
YOU	298.2425	0.1400
HEAR	298.3825	0.2000
THAT	298.5825	0.2600
THAT	299.1325	0.2300
IS	299.3625	0.1300
HER	299.4925	0.1700
TRUTH	299.6625	0.4200
MR	300.0825	0.3900
I'LL	300.4725	0.2300
LET	300.7025	0.3200
YOU	301.0225	0.2300
HAVE	301.2525	0.3000
HER	301.6025	0.2500
I	302.1925	0.2600
WIN	302.4525	0.4100
YOU	303.0425	0.2800
SUCK	303.3225	0.4200
I	303.9025	0.2500
RULE	304.1525	0.2900
ALL	304.4425	0.2900
MINI	304.8825	0.2500
WAVE	305.1325	0.2600
AND	305.3925	0.0900
CELEBRATION	305.4825	0.6400
TO	306.1225	0.0600
ME	306.1825	0.3000
A	306.7025	0.0300
WOO	306.7625	0.0600
HOO	306.8225	2.1100
I	308.9325	0.5900
AM	309.9225	0.7500
NOW	311.6325	0.3800
THINKING	312.0125	0.5400
I	312.5525	0.1500
WOULD	312.7025	0.1400
LIKE	312.8925	0.2100
TO	313.1725	0.1200
CHANGE	313.3225	0.3600
MY	313.6825	0.1800
ANSWER	313.8625	0.3100
TO	314.2325	0.2800
NO	315.3625	0.3400
ONE	315.7025	0.3200
W	316.9225	0.2200
W	317.1425	0.2700
WHAT	317.4125	0.2400
I	319.0325	0.1400
NOW	319.1725	0.1700
FIND	319.3425	0.4000
YOU	319.7425	0.0900
SHALLOW	319.8325	0.6600
AND	320.4925	0.4400
UM	320.9325	0.2600
A	321.7325	0.1000
DORK	321.8325	0.6000
BYE	322.7425	1.7000
BYE	326.0825	0.3800
NICE	326.8425	0.2500
GOING	327.0925	0.4100
YOU	327.9625	0.0900
JUST	328.0525	0.1900
SAVED	328.2425	0.2100
YOURSELF	328.4525	0.3100
A	328.7625	0.0300
COUPLE	328.7925	0.2400
MONTHS	329.0325	0.2300
OF	329.2625	0.0600
SEX	329.3225	0.4600
YOU	329.8625	0.1100
KNOW	330.0025	0.1200
WHAT	330.1225	1.0500
DOESN'T	331.2825	0.7700
MATTER	332.0525	0.2700
BECAUSE	332.3225	0.2800
SHE	332.6025	0.2000
PICKED	332.8025	0.2400
ME	333.1025	0.2100
ME	333.9025	0.4100
FROM	334.6025	0.1300
NOW	334.7325	0.2400
ON	334.9725	0.2000
I	335.1725	0.1600
GET	335.3325	0.2100
THE	335.5425	0.0800
DATES	335.6225	0.3700
ANDYOUHAVE	335.9925	0.3300
TO	336.3625	0.0900
STAY	336.4525	0.2200
HOME	336.6725	0.2100
ON	336.8825	0.1200
SATURDAY	337.0025	0.4500
NIGHTS	337.4525	0.2800
WATCHING	337.7325	0.3100
READY	338.0425	0.2200
SET	338.2625	0.2600
COOK	338.5225	0.3500
SAVE	339.2425	0.1000
THE	339.3425	0.8900
BREAKTHROUGHS	340.5625	0.5400
FOR	341.1025	0.1000
THERAPY	341.2025	0.5500
OKAY	341.7525	0.2000
THE	341.9525	0.1000
CLOCK	342.0525	0.3900
IS	342.4425	0.1600
TICKING	342.6025	0.3900
WE	343.2325	0.1100
HAVE	343.3425	0.1000
NO	343.4425	0.3200
TIME	343.7625	0.2300
AND	343.9925	0.2000
WE	344.1925	0.1900
ARE	344.3825	0.0400
LOSING	344.4225	0.4100
WE	344.8325	0.1600
ARE	344.9925	0.0500
LOSING	345.0425	0.3500
TO	345.3925	0.1100
GIRLS	345.5025	0.6900
WE'RE	346.3125	0.1300
NOT	346.4425	0.1300
GOING	346.5725	0.1700
TO	346.7425	0.0900
LOSE	346.8325	0.2900
TO	347.1225	0.0700
GIRLS	347.1925	0.4000
HEY	347.5925	0.1000
IT'S	347.6925	0.1800
42	347.8725	0.4600
TO	348.3325	0.1200
21	348.4525	0.7000
THIS	349.5125	0.1400
SUCKS	349.6525	0.7200
I	350.6525	0.0700
WAS	350.7225	0.1700
JUST	350.8925	0.1700
UP	351.0625	0.1300
BY	351.1925	0.1900
THAT	351.3825	0.1900
MUCH	351.5725	0.4600
LOOK	352.0325	0.1200
LET	352.1525	2.3500
ME	354.7325	0.0900
PUT	354.8225	0.3500
IT	355.1725	0.1800
THIS	355.3525	0.2400
WAY	355.5925	0.2500
IF	356.4725	0.0900
WE	356.6225	0.1600
LOSE	356.8325	0.4100
THEY	357.3025	0.1200
WILL	357.4225	0.1100
NEVER	357.5325	0.4700
LET	358.0025	0.2600
US	358.2625	0.2000
FORGET	358.4625	0.3600
IT	358.8225	0.0700
OKAY	359.0525	0.3000
AND	359.3525	0.1200
WORSE	359.4725	0.2300
THAN	359.7025	0.1300
THAT	359.8325	0.1700
THEY'LL	360.0025	0.1500
NEVER	360.1525	0.1900
LET	360.3425	0.1600
THE	360.5025	0.0600
WOMEN	360.5625	0.3300
YOU	360.8925	0.2200
DATE	361.2025	0.2700
FORGET	361.4725	0.3900
IT	361.8625	0.0600
HEY	362.8325	0.1700
ARE	363.2925	0.1000
WE	363.3925	0.0800
PLAYING	363.4725	0.3000
FOOTBALL	363.7725	0.4100
OR	364.1825	0.0300
WHAT	364.2125	0.3000
COME	364.7725	0.1100
ON	364.8825	0.1500
YOU	365.0325	0.0700
HAIRY	365.1025	0.3700
BACKED	365.4725	0.2400
MARYS	365.7125	0.2600
WE	365.9725	0.2300
HAVE	366.6125	1.8500
TO	368.5325	0.2200
DO	368.7525	0.1900
THIS	368.9425	0.3100
WE	369.6025	0.1200
ARE	369.7225	0.0600
PLAYING	369.7825	0.4400
FOR	370.2225	0.1100
WOMEN	370.3325	0.3800
EVERYWHERE	370.7425	0.6000
OKAY	371.5825	0.1800
JUST	371.7625	0.1900
THINK	371.9525	0.1200
ABOUT	372.0725	0.1700
EVERY	372.2825	0.3000
LOUSY	372.6025	0.3800
DATE	372.9825	0.2700
YOU	373.2525	0.1300
EVER	373.3825	0.2200
HAD	373.6025	0.3600
OKAY	374.3125	0.1600
EVERY	374.6025	0.2500
GUY	374.8525	0.2800
WHO	375.1325	0.1300
KEPT	375.2725	0.2700
ONE	375.5425	0.2600
EYE	375.8025	0.1600
ON	375.9625	0.0800
THE	376.0425	0.0600
TV	376.1025	0.3500
WHILE	376.4525	0.1400
YOU	376.5925	0.1000
WERE	376.6925	0.1200
MAKING	376.8125	0.3200
OUT	377.1325	0.3900
OH	377.5225	0.1000
MY	377.6225	0.1500
GOD	377.7725	0.2500
YOU	378.0225	0.1100
DATED	378.1325	0.2900
SOMEONE	378.4225	0.2500
WITH	378.6725	0.1200
A	378.7925	0.0600
GLASS	378.8525	0.3600
EYE	379.2125	0.1400
TOO	379.3525	0.3600
COME	380.0425	1.8200
ON	382.7025	0.2000
OKAY	383.0225	0.4000
COME	383.4825	0.1400
ON	383.6225	0.1000
THIS	383.7225	0.1400
IS	383.8625	0.1300
FOR	383.9925	0.1100
ALL	384.1025	0.3100
WOMANKIND	384.4125	0.8800
LET'S	385.7425	0.2300
KILL	386.0225	0.3800
THEM	386.5825	0.5100
YEAH	387.1325	0.1300
KILL	387.3725	0.2500
THEM	387.9825	1.2200
ALL	389.2025	0.0800
RIGHT	389.6825	0.4500
WELL	390.1325	0.1700
NO	390.3025	0.1600
I	390.4625	0.2700
WANT	390.7325	0.3000
TO	391.1725	0.0900
KILL	391.2625	0.2400
THEM	391.5025	0.1500
TOO	391.6525	0.2600
BUT	392.1925	0.1900
THEY'RE	392.3825	0.1400
BOYS	392.5225	0.6400
YOU	394.0025	0.0700
KNOW	394.0725	0.1200
HOW	394.1925	0.2100
ARE	394.4025	0.0700
WE	394.4725	0.0800
GOING	394.5525	0.2000
TO	394.7525	0.1000
BEAT	394.8525	0.2400
THREE	395.1725	0.2200
BOYS	395.3925	0.7100
WE	396.3125	0.1400
STILL	396.4525	0.1500
HAVE	396.6025	0.4000
A	397.0025	0.0300
MINUTE	397.0325	3.1300
AND	400.1625	10.3100
A	410.4725	0.0300
HALF	410.5025	15.2300
LEFT	426.4925	0.9200
TO	427.6625	0.2000
GO	427.8625	0.2200
AND	428.0825	0.0900
WE'RE	428.1725	0.0700
DOWN	428.2425	0.2100
BY	428.4525	0.1000
TWO	428.5525	0.3300
POINTS	428.8825	0.4500
OKAY	429.3325	0.2800
TWO	429.6125	0.3800
POINTS	429.9925	0.1600
LADIES	430.1525	0.3000
PHOEBE	430.4525	0.2000
YOU	430.6525	0.1200
DO	430.7725	0.2900
A	431.0625	0.0400
BUTTONHOOK	431.1025	3.9400
AGAIN	436.7325	1.6300
RACHEL	439.1225	0.4400
YOU	439.7425	0.1000
GO	439.8425	0.1100
LONG	439.9525	0.3000
NO	440.5325	0.4400
COME	440.9725	0.2700
ON	441.2425	0.0900
DON'T	441.3325	0.1700
MAKE	441.5025	0.1200
ME	441.6625	0.0900
GO	441.7525	0.1700
LONG	441.9225	0.4900
USE	442.4125	0.4100
ME	442.8225	0.1700
THEY	442.9925	0.1600
NEVER	443.1525	0.3900
COVER	443.5825	0.4000
ME	443.9825	0.3500
HONEY	444.7225	0.3200
THERE'S	445.3825	0.1900
A	445.5725	0.0300
REASON	445.6025	0.5400
COME	446.2025	0.2800
ON	446.6725	0.1100
I	446.7825	0.0600
AM	446.8425	1.2000
NOT	448.0425	0.6300
LAME	448.6725	0.3300
OKAY	449.0025	0.2300
I	449.2325	0.0900
CAN	449.3625	0.1700
DOSOMETHING	449.5325	0.9400
I	450.5925	0.0600
CAN	450.6525	0.1500
THROW	450.8825	0.4400
WOULD	451.3225	0.1100
YOU	451.4325	0.0900
LET	451.5225	0.1400
ME	451.6625	0.1400
THROW	451.8025	0.2500
COME	452.0525	0.0900
ON	452.1425	0.1100
THIS	452.2525	0.1000
IS	452.3525	0.0800
MY	452.4325	0.1700
