word	onset	duration
YEAH	203.3725	0.3300
OKAY	203.7025	0.4400
COOL	204.1425	0.2800
ALL	204.4225	0.1200
RIGHT	204.5425	0.4700
SHE'S	205.1325	0.2500
JUST	205.3825	0.2300
UH	205.6125	0.1500
PARKING	205.7625	0.3700
THE	206.1325	0.0600
TRUCK	206.1925	0.4700
I'M	207.3525	0.1400
GOING	207.4925	0.2600
TO	207.7525	0.1400
I'M	207.8925	0.0800
GOING	207.9725	0.1800
TO	208.1525	0.1000
GO	208.2525	0.1300
GET	208.3825	0.2100
MY	208.5925	0.3400
UH	208.9325	0.1600
MY	209.4925	0.1400
FIANCEE	209.6325	0.8000
MAN	210.4325	1.3500
YOU	213.8925	0.0800
KNOW	213.9725	0.1500
I	214.1225	0.1300
WOULD	214.2525	0.1000
HAVE	214.3525	0.0900
BET	214.4425	0.1400
GOOD	214.5825	0.2600
MONEY	214.8425	0.4100
THAT	215.2525	0.1200
HE'D	215.3725	0.1400
BE	215.5125	0.1200
THE	215.6325	0.0700
FIRST	215.7025	0.3200
ONE	216.0225	0.1500
OF	216.1725	0.1100
US	216.2825	0.1600
TO	216.4425	0.0900
GET	216.5325	0.1700
MARRIED	216.7025	0.5100
YEAH	217.2125	1.6500
ISN'T	218.9825	0.1900
IT	219.1725	0.1100
FANTASTIC	219.2825	0.8200
YEAH	220.5925	0.4700
BUT	221.0625	0.2300
PHEEBS	221.3725	0.5300
DON'T	221.9025	0.0900
YOU	221.9925	0.0700
THINK	222.0625	0.1700
HE'S	222.2325	0.1200
A	222.3525	0.0400
LITTLE	222.3925	0.2100
YOUNG	222.6025	0.2600
TO	222.8625	0.0600
GET	222.9225	0.1600
MARRIED	223.0825	0.3600
WELL	223.7625	0.1700
HE'S	223.9325	0.1700
18	224.1025	0.5300
EXACTLY	224.7825	0.7900
IT	225.5725	0.0700
WILL	225.6425	0.0900
BE	225.7325	0.1200
ILLEGAL	225.8525	0.4600
FOR	226.3125	0.1500
HIM	226.4625	0.1100
TO	226.5725	0.0700
DRINK	226.6425	0.3100
AT	226.9525	0.0600
HIS	227.0125	0.1300
OWN	227.1425	0.1700
BACHELOR	227.3125	0.4600
PARTY	227.7725	0.4200
YEAH	228.3825	1.1400
OR	229.5225	0.3000
TO	229.8225	0.0700
GET	229.8925	0.2700
A	230.1625	0.3100
HOOKER	230.8325	1.5700
ALWAYS	232.4025	0.6200
ILLEGAL	233.0225	0.3900
JOE	233.4125	0.4600
HEY	233.8725	2.8500
THIS	237.0725	0.2800
IS	237.3525	0.2700
UH	237.6225	0.3000
MY	238.1725	0.3600
FIANCEE	238.5325	0.7400
MRS	239.9425	0.6900
KNIGHT	240.8125	2.6500
YOU	244.8525	0.2400
KNOW	245.0925	0.1400
IT'S	245.2325	0.4200
FUNNY	245.6525	0.3100
FRANK'S	246.9225	0.3100
TOLD	247.2325	0.1300
ME	247.3625	0.1100
SO	247.4725	0.1700
MUCH	247.6425	0.2300
ABOUT	247.8725	0.3500
YOU	248.2225	0.1000
BUT	248.3225	0.2300
YOU'RE	248.5525	0.1000
NOT	248.6525	0.1800
HOW	248.8325	0.1400
I	248.9725	0.1300
PICTURED	249.1025	0.3800
YOU	249.4825	0.6500
AT	250.5325	1.5600
ALL	252.2225	0.1200
YEAHI'MA	252.3425	0.1900
BIG	252.5325	0.2000
SURPRISE	252.7325	0.7800
HERE	253.5125	0.1200
YOU	253.6325	0.0600
GO	253.6925	0.0600
OH	253.7525	0.0400
THANK	253.7925	1.2900
YOU	255.2025	0.1200
OH	255.3825	0.1500
YEAH	255.5325	0.2000
GRAB	255.8925	0.5300
A	256.4225	0.1300
SEAT	256.6125	0.3300
SO	257.5125	0.3700
UH	258.0825	0.1100
HOW	258.9225	0.2200
DID	259.1425	0.1300
YOU	259.2725	0.0900
GUYS	259.3625	0.2800
MEET	259.6425	0.2800
WELL	260.2825	0.3900
UM	260.7325	0.4400
I	261.3825	0.1400
WAS	261.5225	0.2400
IN	261.7625	0.2800
MRS	262.0425	0.3900
KNIGHTS'	262.4325	0.4800
I	262.9125	0.5000
MEAN	263.4125	0.1600
ALICE	263.5725	0.4700
SORRY	264.0425	0.5100
ALICE	264.8025	0.4700
I	265.4325	0.2700
ALWAYS	265.7925	0.5100
DO	266.3025	0.7700
THAT	267.1525	1.8900
YOU	269.0425	0.0800
KNOW	269.1225	0.1200
I	269.3625	0.1100
WAS	269.4725	0.2600
IN	269.7325	0.1600
HER	269.8925	0.3000
HOME	270.1925	0.4200
EC	270.6125	0.0900
CLASS	270.7725	0.2200
AND	271.4525	0.1700
HE	271.6225	0.1200
WAS	271.7425	0.1600
MY	271.9025	0.1900
BEST	272.0925	0.2400
STUDENT	272.3725	0.4500
YEAH	273.1525	0.1800
SHE	273.3325	0.2000
WAS	273.5325	0.1300
MY	273.6625	0.1500
BEST	273.8125	0.3400
TEACHER	274.1525	0.3900
OH	275.2725	0.3800
IF	276.6025	0.1200
THAT	276.7625	7.1000
DOESN'T	284.9125	0.6100
KEEP	285.5225	0.2200
KIDS	285.7425	0.3200
IN	286.0625	0.0900
SCHOOL	286.1525	0.5000
WHAT	286.6525	0.1600
WILL	286.8125	0.3000
AND	287.4525	1.7600
SO	290.5925	0.2000
NOW	290.7925	0.2700
YOU	291.0625	0.2800
GUYS	291.3425	0.4400
ARE	291.7825	0.1100
GOING	291.8925	0.1500
TO	292.0425	0.0800
BE	292.1225	0.1700
MARRIED	292.2925	0.5100
YEAH	293.0425	0.5000
YOU	293.6725	0.4000
KNOW	294.3125	0.3400
WE	294.6525	0.5400
TALKED	295.3925	0.3100
ABOUT	295.7025	0.3200
JUST	296.0225	0.2900
LIVING	296.3125	0.3700
TOGETHER	296.6825	0.5700
BUT	297.2525	0.2200
UM	297.6125	0.3400
WE	299.6225	0.1500
WANT	299.7725	0.1900
TO	299.9625	0.0600
HAVE	300.0225	0.1800
KIDS	300.2025	0.3200
RIGHT	300.5225	0.1900
AWAY	300.7125	0.4500
OH	301.4325	0.0300
MY	301.4625	2.9300
GOD	304.3925	1.2500
GREAT	306.4425	1.0300
WOW	307.4725	2.2500
KIDS	309.7225	0.6900
FRANK	311.2025	0.2400
ARE	311.4425	0.0800
YOU	311.5225	0.0700
SURE	311.5925	0.2100
YOU'RE	311.8025	0.1600
READY	311.9625	0.2100
FOR	312.1725	0.2000
THAT	312.3725	0.3100
HOW	313.1125	0.5600
HARD	313.6725	0.3000
CAN	313.9725	0.1700
IT	314.1425	0.1000
BE	314.2425	0.4900
YOU	314.7325	0.1100
KNOW	314.8425	0.2000
I	315.0425	0.0500
MEAN	315.0925	0.4000
YOU	315.7325	0.3200
KNOW	316.0525	0.1000
BABIES	316.9625	0.5800
WHO	317.5425	0.3100
DOESN'T	317.8525	0.2200
WANT	318.0725	0.1500
BABIES	318.2225	0.3700
RIGHT	318.5925	0.0900
AND	318.7625	1.6400
BESIDES	320.5925	0.5100
YOU	321.1025	0.0700
KNOW	321.1725	0.0800
I	321.2525	0.1300
NEVER	321.3825	0.3100
HAD	321.6925	0.1700
A	321.8625	0.0500
DAD	321.9125	0.3500
AROUND	322.2625	0.4400
AND	323.0225	0.8100
NOW	323.8325	0.3500
I	324.3525	0.3300
ALWAYS	324.6825	0.3700
WILL	325.0525	0.2200
BECAUSE	325.2725	0.3800
YOU	325.6525	0.2400
KNOW	325.8925	0.2200
IT	326.1125	0.1000
WILL	326.2125	0.2000
BE	326.4125	0.1300
ME	326.6025	0.1500
RIGHT	326.7825	3.0500
YOU	330.3725	0.4700
KNOW	330.8425	0.2400
I	331.0825	0.0700
MEAN	331.1525	0.2000
REALLY	331.3525	0.2100
WE	331.5625	0.1300
DO	331.6925	0.4300
REALIZE	332.3925	0.3700
THAT	332.7625	0.1200
THERE'S	332.8825	0.1900
AN	333.0725	0.0800
AGE	333.1525	0.2800
DIFFERENCE	333.4325	0.4800
BETWEEN	333.9125	0.3900
US	334.4825	0.4100
OH	334.8925	0.0600
GOOD	334.9525	0.1200
OKAY	335.0725	0.2100
BECAUSE	335.2825	0.3100
YOU	335.5925	0.0900
WERE	335.6825	0.0900
ACTING	335.7725	0.3300
LIKE	336.1025	0.1600
YOU	336.2625	0.0800
DIDN'T	336.3425	0.6600
OH	337.3725	0.3700
NO	337.7425	0.2500
BUT	337.9925	0.1700
WHEN	338.1625	0.1100
IT	338.2725	0.1100
COMES	338.3825	0.3200
TO	338.7025	0.1000
LOVE	338.8025	0.2600
WHAT	339.0625	0.1400
DOES	339.2025	0.1700
AGE	339.3725	0.3200
MATTER	339.6925	0.5700
MM	340.5025	0.2100
MM	340.7125	0.6900
You	341.4025	0.6800
are	342.0825	0.0600
falling	342.3625	1.3800
fast	343.7425	3.6100
asleep	348.2025	0.8600
Deeper	351.1425	0.4900
deeper	351.8025	0.5500
deeper	352.7325	0.5200
You	354.3225	0.1700
are	354.4925	0.0500
now	354.5425	0.2900
completely	354.8325	0.7500
asleep	355.5825	0.4300
You	356.9925	0.1500
don't	357.2125	0.4900
need	357.7025	0.3700
to	358.0725	0.1300
smoke	358.2025	0.3800
Cigarettes	359.4025	0.8700
don't	360.3125	0.3900
control	360.7025	0.5500
you	361.2525	0.0600
You	362.2825	0.1800
are	362.4625	0.0600
a	362.5225	0.0300
strong	362.5525	0.6500
confident	363.9225	0.7300
woman	364.7525	0.2700
who	365.3025	1.4900
does	366.7925	0.3100
not	367.6525	0.3300
need	368.1425	0.1000
to	368.4125	0.1200
smoke	368.5325	0.5600
A	369.0925	0.0300
strong	369.7225	0.6600
confident	370.7925	1.8500
woman	372.6425	0.1800
AND	372.9125	0.2500
YOU	373.7025	0.1800
KNOW	373.8825	0.1200
WHAT	374.0025	0.1300
I	374.1325	0.0900
JUST	374.5925	0.2600
REALIZED	374.8525	0.5700
IN	375.4225	0.0700
THE	375.4925	0.0600
LAST	375.5525	0.3800
YEAR	375.9325	0.2400
RICHARD	376.2425	0.7300
AND	376.9725	0.2500
RICHARD	377.5425	0.4100
AND	377.9525	0.1600
JULIO	378.1125	0.5300
YOU	378.8425	0.1500
GOT	379.3525	0.1000
TO	379.4525	0.0600
HELP	379.5125	0.1700
ME	379.6825	0.1000
OUT	379.7825	0.1400
HERE	379.9225	0.1600
YOU	380.0825	0.1800
GOT	380.2625	0.1200
TO	380.3825	0.0600
SET	380.4425	0.2400
ME	380.6825	0.1600
UP	380.8425	0.2800
YOU	381.1225	0.0600
GOT	381.1825	0.1300
TO	381.3125	0.0600
GET	381.3725	0.1100
ME	381.4825	0.0900
BACK	381.5725	0.2000
IN	381.8325	0.0600
THE	381.8925	0.0700
GAME	381.9625	0.3700
WELL	382.3325	0.1800
THAT	382.5625	0.2000
SHOULDN'T	382.7625	0.2000
BE	382.9625	0.1300
A	383.0925	0.0400
PROBLEM	383.1325	0.4400
I	383.5725	0.0400
MEAN	383.6125	0.1700
I	383.7825	0.0800
WORK	383.8625	0.2300
IN	384.0925	0.0800
FASHION	384.2025	0.4900
AND	384.6925	0.1200
ALL	384.8125	0.2000
I	385.0125	0.0900
MEET	385.1025	0.2000
ARE	385.3025	0.1300
ELIGIBLE	385.4325	0.4800
STRAIGHT	385.9125	0.4200
MEN	386.3525	0.3400
PETE	387.4025	0.0900
CAN	387.5425	2.2900
I	389.8325	0.0300
GET	390.7325	0.3500
YOU	391.0825	0.1500
SOMETHING	391.2325	0.2800
ELSE	391.5125	0.3200
I'LL	392.0025	0.0600
HAVE	392.0625	0.3800
A	392.4425	0.0400
SLICE	392.4825	0.3300
OF	392.8125	0.0900
CHEESECAKE	392.9025	0.5400
AND	393.4425	0.4200
A	393.8625	0.0700
DATE	393.9325	0.2500
IF	394.1825	0.1200
YOU'RE	394.3025	0.0900
GIVING	394.3925	0.4600
THEM	395.7325	0.3100
OUT	396.0425	0.1600
HAVEN'T	396.2525	0.2600
YOU	396.5125	0.0800
AND	396.5925	0.1200
I	396.7125	0.1100
COVERED	396.8225	0.3000
THAT	397.1225	0.1500
TOPIC	397.2725	0.3600
COME	397.6325	0.5700
ON	398.2025	0.2500
YOU	398.4525	0.1200
JUST	398.5725	0.2500
SAID	398.8225	0.1900
TO	399.0125	0.1400
HER	399.1525	0.2200
YOU	399.3725	0.1600
ONLY	399.5325	0.2400
WANT	399.7725	0.2900
TO	400.0625	0.2300
GO	400.2925	0.1400
OUT	400.4325	0.1800
WITH	400.6125	0.1400
ME	400.7525	0.2000
BECAUSE	400.9525	0.3300
OF	401.2825	0.1500
MY	401.4325	0.1300
BLOND	401.5625	0.3700
WIG	401.9325	0.4500
AND	402.3825	0.3500
THE	402.7325	0.0700
BIG	402.8025	0.2300
BOOBS	403.0325	0.4800
AND	403.5125	0.0900
THE	403.6025	0.1500
FACT	403.7525	0.2700
THAT	404.0225	0.0900
I	404.1125	0.0900
SERVE	404.2025	0.2800
YOU	404.4825	0.1500
FOOD	404.6325	0.3600
WELL	405.0325	0.5200
IF	405.5525	0.0700
THAT	405.6225	0.2100
WERE	405.8325	0.1200
TRUE	405.9525	0.2400
I'D	406.1925	0.1300
BE	406.3225	0.0900
DATING	406.4125	0.2900
MY	406.7025	0.1000
AUNT	406.8025	0.2300
RUTH	407.0325	0.3500
AND	407.9225	1.6200
THE	409.5425	0.1100
TWO	409.6525	0.1600
TIMES	409.8125	0.2800
WE	410.0925	0.0600
WENT	410.1525	0.1900
OUT	410.3425	0.2400
IT	410.5825	0.0600
WAS	410.6425	0.1500
JUST	410.7925	0.1800
PLAIN	410.9925	0.2200
AWKWARD	411.2125	0.3000
COME	411.8325	1.1800
ON	413.7225	0.2200
YOU	413.9425	0.1300
THINK	414.0725	0.1900
SHE	414.2625	0.1000
SHOULD	414.3625	0.1800
GO	414.5425	0.1400
OUT	414.6825	0.1400
WITH	414.8225	0.1300
ME	414.9525	0.1000
DON'T	415.0525	0.1900
YOU	415.2425	0.1500
WELL	415.5925	0.1200
I	415.7825	0.1200
MEAN	418.8325	0.2600
ARE	420.2625	0.0300
YOU	420.2925	0.0800
SURE	420.3725	0.1900
YOU	420.5625	0.0800
WANT	420.6425	0.1500
TO	420.7925	0.0600
GO	420.8525	0.0700
OUT	420.9225	0.1200
WITH	421.0425	0.1500
HER	421.1925	0.2000
I	422.4225	0.0600
MEAN	422.4825	0.1500
THAT	422.6325	0.1400
AIN'T	422.7725	0.2000
A	422.9725	0.0300
PRETTY	423.0025	0.2200
PICTURE	423.2225	0.3100
IN	423.5325	0.0600
THE	423.5925	0.0600
MORNING	423.6525	0.3200
YOU	423.9725	0.2100
KNOW	424.1825	0.0800
WHAT	424.2625	0.9700
I	425.2325	0.0700
MEAN	425.4525	0.1400
THAT	425.5925	0.1800
WIG	425.7725	0.3200
ALL	426.0925	0.2100
IN	426.3025	0.1000
DISARRAY	426.4025	0.8100
AND	427.2125	0.4100
BOOBS	428.2725	0.5000
FLUNG	428.7725	0.3300
OVER	429.1025	0.2200
THE	429.3225	0.0800
NIGHTSTAND	429.4025	0.3700
OH	429.7725	0.0400
YEAH	429.8125	1.9100
I	431.7225	0.1800
MEAN	431.9025	0.1000
REALLY	432.0025	0.2500
THINK	432.3625	0.5800
ABOUT	432.9425	0.3000
IT	433.2425	0.1000
OH	433.3425	0.0900
HO	433.4325	0.2700
I	433.7025	0.1600
WILL	433.8625	0.3400
NO	434.7325	0.1000
I	434.8925	1.4400
KNOW	437.0725	0.1200
I	437.1925	0.6900
KNOW	437.8825	0.2700
THAT	438.2725	0.2300
THIS	438.7525	0.1900
IS	438.9425	0.1500
FRANK'S	439.0925	0.3500
LIFE	439.4425	0.3700
YOU	440.9725	0.1100
KNOW	441.0825	0.2000
YOU	442.2425	0.1300
KNOW	442.3725	0.1000
I	442.4725	0.0800
DON'T	442.5525	0.0900
WANT	442.6425	0.1400
TO	442.7825	0.0600
BE	442.8425	0.1200
ALL	442.9625	0.1400
JUDGMENTAL	443.1025	0.7900
YOU	443.8925	0.1100
KNOW	444.0025	0.1300
BUT	444.1325	0.1500
THIS	444.2825	0.1900
IS	444.4725	0.0800
SICK	444.5525	0.2500
IT'S	444.8025	0.1800
SICK	444.9825	0.2100
AND	445.1925	0.0900
WRONG	445.2825	0.3700
PHEEBS	445.7725	0.3100
WHAT	446.0825	1.6700
IS	447.7525	0.1600
IT	447.9125	0.1000
THE	448.0125	0.1300
AGE	448.1425	0.3900
THING	448.5325	0.4000
NO	448.9325	0.0800
NO	449.0125	0.2100
OH	449.2225	0.0600
I'M	449.2825	0.1800
FINE	449.4625	0.3000
WITH	449.7625	0.1900
THE	449.9525	0.1300
AGE	450.0825	0.3400
THING	450.4925	0.4000
UNTIL	450.8925	0.1900
IT	451.0825	0.2400
