word	onset	duration
YANKING	183.6425	0.6600
YOU	184.3025	0.4500
THIS	184.9825	0.9300
IS	186.5025	0.3000
JANICE	186.8025	0.6800
YEAH	187.5725	0.1900
I	187.8325	0.1300
KNOW	187.9625	0.2600
SHE	188.7925	0.1400
MAKES	188.9325	0.2300
ME	189.1625	0.1300
HAPPY	189.2925	0.3700
OKAY	191.1725	0.4500
ALL	192.0025	0.0800
RIGHT	192.1725	0.3600
YOU	193.8525	0.1900
LOOK	194.0425	0.2500
ME	194.2925	0.1400
IN	194.4325	0.1000
THE	194.5325	0.1700
EYE	194.7025	0.2900
AND	195.2425	0.1700
TELL	195.4125	0.2200
ME	195.6325	0.3300
WITHOUT	196.2625	0.3100
BLINKING	196.5725	0.4500
THAT	197.4825	0.1500
YOU'RE	197.6325	0.1300
NOT	197.7625	0.2200
BREAKING	197.9825	0.3200
UP	198.3025	0.1800
WITH	198.4825	0.1600
HER	198.6425	0.1300
NO	198.8025	0.2600
BLINKING	199.0625	0.5900
I'M	203.2625	0.2000
NOT	203.4625	0.2000
BREAKING	203.6625	0.3300
UP	203.9925	0.1600
WITH	204.1525	0.1600
HER	204.3125	0.2500
HEY	205.2725	1.8400
OH	207.6125	0.0300
GOD	207.7425	0.2300
LOOK	209.2625	0.1000
WHAT	210.1225	0.4800
I	210.6025	0.0500
FOUND	210.7025	2.8100
IN	213.5125	0.6400
THE	214.1525	0.2100
DRAIN	214.3625	0.7200
WHAT	215.6225	2.6300
IT'S	218.2525	0.5200
SOME	218.7725	0.1400
OF	218.9125	0.1300
RICHARD'S	219.0425	0.4700
HAIR	219.5125	0.5300
WHAT	220.0425	1.1300
DO	221.2825	0.2200
I	221.5025	0.1300
DO	221.6325	0.1900
WITH	221.8225	0.1500
THIS	221.9725	0.4000
GETTING	223.0425	0.2000
IT	223.2425	0.0600
AWAY	223.3025	0.2000
FROM	223.5025	0.1600
ME	223.6625	0.1300
WOULD	223.7925	0.1600
BE	223.9525	0.1100
JOB	224.0625	0.3700
ONE	224.4325	1.9900
IT'S	226.8925	0.3200
WEIRD	227.2425	0.3800
BUT	227.6225	0.2800
YOU	227.9025	0.1200
KNOW	228.0225	0.1700
I	228.1925	0.0800
DON'T	228.2725	0.1200
WANT	228.3925	0.1300
TO	228.5225	0.0600
THROW	228.5825	0.1900
THIS	228.7725	0.2200
AWAY	228.9925	0.3800
I	230.4225	0.0300
MEAN	230.4525	0.1100
THIS	230.5625	0.1600
IS	230.7225	0.0900
LIKE	230.8125	0.1800
ALL	230.9925	0.2600
I	231.2525	0.0700
HAVE	231.3225	0.2300
LEFT	231.5525	0.2900
OF	231.8425	0.1500
HIM	231.9925	0.2300
GROSS	232.6625	0.5200
DRAIN	234.9925	0.8700
HAIR	235.9025	5.9100
EWW	241.8825	0.5500
COOL	242.5425	0.1700
OH	242.7125	0.6800
IT	243.3925	0.2100
LOOKS	243.6025	0.3100
LIKE	243.9325	0.2500
A	244.1825	0.1000
TINY	244.2825	0.5100
LITTLE	244.7925	0.2400
PERSON	245.0325	0.3700
DROWNING	245.4025	0.3900
IN	245.7925	0.1000
YOUR	245.8925	0.1000
CEREAL	245.9925	0.5100
GOD	246.5025	1.2300
WHAT	247.7325	1.4500
IS	250.4725	0.4200
WRONG	250.8925	0.2200
WITH	251.1125	0.2200
ME	251.3325	0.3600
YOU	252.1025	0.1200
NEED	252.2225	0.1500
TO	252.3725	0.0600
GET	252.4325	0.1700
SOME	252.6025	0.1700
SLEEP	252.7725	0.4700
I	253.6625	0.0400
NEED	253.7025	0.1700
TO	253.8725	0.0600
GET	253.9325	0.1400
SOME	254.0725	0.2200
RICHARD	254.2925	0.4000
MONICA	255.0825	3.9300
YOU	259.1325	0.1100
BROKE	259.2425	0.3200
UP	259.5625	0.1700
WITH	259.7325	0.1500
HIM	259.8825	0.1200
FOR	260.0025	0.3200
A	260.3225	0.0300
REASON	260.3925	0.6700
I	261.0625	0.1300
KNOW	261.1925	0.3200
I	261.5125	0.0300
KNOW	261.6025	0.5800
I'M	262.7125	0.1500
JUST	263.1725	0.1400
SO	263.3125	0.0800
TIRED	263.3925	0.6300
OF	264.0225	0.2000
MISSING	264.2225	0.5600
HIM	264.7825	0.2200
I'M	265.0025	0.1100
TIRED	265.1125	0.2800
OF	265.3925	0.0800
WONDERING	265.4725	0.4000
WHY	265.8725	0.1700
HE	266.0425	0.1000
HASN'T	266.1425	0.2800
CALLED	266.4225	0.4600
WHY	266.8825	0.1300
HASN'T	267.0125	0.4000
HE	267.4125	0.0900
CALLED	267.5025	0.4400
MAYBE	268.3725	0.2100
BECAUSE	268.5825	0.3400
YOU	268.9225	0.0600
TOLD	268.9825	0.2300
HIM	269.2125	0.0900
NOT	269.3025	0.2100
TO	269.5125	0.2000
WHAT	270.1725	1.0800
ARE	271.2525	0.1000
YOU	271.3525	0.1400
THE	271.4925	0.0800
MEMORY	271.5725	0.3800
WOMAN	271.9525	0.3900
THEY'RE	272.6825	1.7600
NOT	275.5025	0.2400
BREAKING	275.7625	0.3000
UP	276.0625	0.1800
CHANDLER	276.6125	0.3200
AND	276.9325	0.0900
JANICE	277.0225	0.4700
THEY'RE	277.6625	0.1200
NOT	277.7825	0.2300
BREAKING	278.0125	0.3000
UP	278.3125	0.2200
HE	278.7325	0.1000
DIDN'T	278.8325	0.2100
BLINK	279.0425	0.4200
OR	279.4625	0.0400
ANYTHING	279.5025	0.3700
WELL	280.5025	1.3000
YOU	281.8025	0.1100
KNOW	281.9125	0.1400
I'M	282.0525	0.2800
NOT	282.3325	0.2900
SURPRISED	282.6225	0.6000
I	283.2225	0.0300
MEAN	283.2525	0.1600
HAVE	283.4125	0.0900
YOU	283.5025	0.0600
SEEN	283.5625	0.2700
THEM	283.8325	0.1000
TOGETHER	283.9325	0.3600
THEY'RE	284.2925	0.1400
REALLY	284.4325	0.3100
CUTE	284.7425	0.3600
CUTE	285.3225	0.4700
THIS	286.3325	0.1800
IS	286.5125	0.1700
JANICE	286.6825	0.8400
YOU	288.1425	0.1500
REMEMBER	288.2925	1.0100
JANICE	289.3025	0.7300
YES	290.3225	0.2900
JOEY	290.6125	0.1400
I	290.7525	0.2200
REMEMBER	291.0225	0.4500
SHE'S	291.4725	0.3100
ANNOYING	291.7825	0.6500
BUT	292.4325	0.1000
YOU	292.5325	0.0800
KNOW	292.6125	0.1500
WHAT	292.7625	0.2700
SHE'S	293.0325	0.3000
HIS	293.3325	0.2900
GIRLFRIEND	293.6225	0.5500
NOW	294.1725	0.2200
I	294.6025	0.0800
MEAN	294.6825	0.1300
WHAT	294.8125	0.1600
CAN	294.9725	0.1400
WE	295.1125	0.1400
DO	295.2525	0.4200
THERE	295.6725	0.1100
YOU	295.7825	0.1400
GO	295.9225	0.0800
THAT'S	296.3925	0.3000
THE	296.6925	0.0700
SPIRIT	296.7625	0.3600
I'M	297.1225	0.1600
LOOKING	297.2825	0.2600
FOR	297.5425	0.2800
WHAT	297.8225	0.2200
CAN	298.0425	0.2700
WE	298.3125	0.1800
DO	298.4925	0.4000
HUH	298.8925	0.2400
ALL	299.1325	0.0600
RIGHT	299.1925	2.8800
WHO'S	302.1825	0.2100
FIRST	302.3925	0.3500
HUH	302.7725	0.3000
ROSS	303.1725	0.3900
WELL	304.2125	0.2600
I'M	304.4725	0.1200
THINKING	304.5925	0.3300
CHANDLER'S	304.9225	0.4500
OUR	305.3725	0.1200
FRIEND	305.4925	0.3800
AND	305.8725	0.1200
JANICE	305.9925	0.3800
MAKES	306.3725	0.2400
HIM	306.6125	0.1100
HAPPY	306.7225	0.4200
SO	307.1425	0.1800
I	307.3225	0.0900
SAY	307.4125	0.2000
WE	307.6125	0.1400
ALL	307.7525	0.1800
JUST	307.9325	0.2400
BE	308.1725	0.1000
ADULT	308.2725	0.3400
ABOUT	308.6125	0.3000
IT	308.9125	0.1500
AND	309.0625	0.2200
ACCEPT	309.2825	0.3400
HER	309.6225	0.0900
YEAH	310.1025	0.1400
WE'LL	310.5425	0.1200
CALL	310.6625	0.1700
THAT	310.8325	0.1800
PLAN	311.0125	0.2900
B	311.3025	0.2900
ALL	311.6625	0.0600
RIGHT	311.7225	2.7200
COME	314.5525	0.4600
ON	315.0125	0.2100
PEOPLE	315.2225	0.3900
WE	315.6125	0.0900
NEED	315.7025	0.1800
SOME	315.8825	0.1800
INSPIRATION	316.0625	0.8300
YEAH	316.8925	0.3000
OKAY	317.1925	0.2700
ALL	317.4625	0.0700
RIGHT	317.5325	0.1800
YOU	317.7125	0.0700
WANT	317.7825	0.1600
A	317.9425	0.0300
PLAN	317.9725	0.3100
HERE	318.2825	0.1400
WE	318.4225	0.0900
GO	318.5125	0.1800
ALL	318.8125	0.0800
RIGHT	318.8925	0.2600
SO	319.4225	0.4800
UM	319.9025	0.4200
OKAY	320.4425	0.3100
ROSS	320.7825	0.4200
YOU	321.2025	0.1200
GO	321.3225	0.1500
IN	321.4725	0.1000
THROUGH	321.5725	0.1300
THE	321.7025	0.1300
AIR	321.8325	0.1900
DUCT	322.0225	0.2800
AND	322.3025	0.1100
DISABLE	322.4125	0.4200
THE	322.8325	0.0800
ALARM	322.9125	0.4400
OKAY	323.3525	0.2100
AND	323.5625	1.4600
THEN	325.0225	0.1000
YOU	325.1225	0.0600
KNOW	325.1825	0.0600
THE	325.2425	0.0600
REST	325.3025	0.3000
OF	325.6025	0.0900
US	325.6925	0.1800
WILL	325.8725	0.0900
JUST	325.9625	0.1500
RAPPEL	326.1125	0.3700
DOWN	326.4825	0.2500
ROPES	326.7325	0.3100
WE'RE	327.0425	0.0700
IN	327.1125	0.1100
AND	327.2225	0.1400
OUT	327.3625	0.2800
IN	327.6425	0.1900
TEN	327.8325	0.1600
MINUTES	328.0425	0.3000
AND	328.4125	6.1100
DISAPPEAR	336.2725	2.0500
INTO	339.2425	2.8300
THE	348.2825	0.8700
NIGHT	349.6625	0.1400
HUH	349.8025	1.8000
HUH	352.2325	0.2700
HONEY	353.2525	0.3600
I	354.6425	0.0900
WAS	354.7325	0.2200
WONDERING	354.9525	0.3800
HMM	355.3325	0.5200
DO	356.6825	0.1000
YOU	356.7825	0.0700
STILL	356.8525	0.3100
HAVE	357.1625	0.1700
THAT	357.3325	0.4900
UM	357.8225	0.2100
NAVY	358.4525	0.5300
UNIFORM	358.9825	0.7600
NO	360.0825	0.0700
I	360.1525	0.1900
HAD	360.3425	1.7900
TO	362.1325	0.7000
RETURN	362.9625	0.4900
IT	363.4525	0.1200
TO	363.5725	0.0900
THE	363.6625	0.0800
COSTUME	363.7425	0.5800
PLACE	364.3225	0.4800
I	364.9425	0.0300
THINK	365.3325	0.7800
I	366.1125	0.0600
HAVE	366.1725	0.2400
AN	366.4125	0.0600
OLD	366.4725	0.1700
BAND	366.6425	0.3600
UNIFORM	367.0025	0.4000
FROM	367.4025	0.1400
HIGH	367.5425	0.1800
SCHOOL	367.7225	0.3400
YOU	368.2425	0.0900
REMEMBER	368.3325	1.7900
NOT	370.2825	0.2500
HAVING	370.5325	0.2800
SE	370.8125	0.1500
X	370.9625	0.1500
IN	371.1125	0.1400
HIGH	371.2525	0.1000
SCHOOL	371.3525	0.3100
RIGHT	371.6625	0.1100
YEAH	371.7725	0.0600
WELL	371.8325	0.1300
HONEY	372.0125	1.1700
WHAT	373.1825	5.0700
ABOUT	378.2525	0.2700
YOU	378.5225	0.3800
I	379.2825	0.0300
MEAN	379.3125	0.1000
WHAT	379.4125	0.2100
ANY	381.8625	0.3000
FUN	383.0125	0.3000
YOU	383.3125	0.2300
KNOW	383.6025	0.2700
FANTASY	383.9925	0.6300
TYPE	384.6225	0.3200
THINGS	385.0825	0.5300
NO	387.8225	0.3000
COME	388.7925	1.1500
ON	390.7925	0.3000
YOU	391.0925	0.2000
GOT	391.2925	0.1800
TO	391.4725	0.0600
HAVE	391.5325	0.3000
ONE	391.8325	0.4400
NOPE	393.9125	0.4100
ROSS	394.9525	1.4300
YOU	396.5425	0.1200
KNOW	396.6625	0.1200
WHAT	396.7825	0.2200
WHAT	397.1825	0.2800
IF	397.5625	0.1700
YOU	397.7325	0.1400
TELL	397.8725	0.6500
ME	399.0525	0.6200
I	400.7925	2.8300
MIGHT	405.8725	1.4700
DO	407.5225	0.4900
IT	408.2925	0.1900
OKAY	408.9425	0.4200
UM	410.2525	0.5900
DID	410.9825	0.9100
YOU	412.8125	0.1800
EVER	412.9925	0.1500
SEE	413.1425	0.4900
UMRETURN	413.7425	1.7100
OF	415.7225	3.7800
THE	420.0825	0.3700
JEDI	420.4525	0.3800
YEAH	422.7225	0.3500
DO	423.0725	0.2000
YOU	423.4625	0.0700
REMEMBER	423.5925	2.8400
THE	426.4325	0.1900
SCENE	426.6225	0.4100
WITH	427.0325	0.2600
UM	427.2925	0.3000
JABBA	430.0825	0.3900
THE	430.4725	0.4700
HUT	431.0625	1.5000
HE	432.5625	0.8500
WAS	433.4125	1.3500
THIS	434.7625	0.2300
UH	434.9925	0.3700
REALLY	435.7925	0.2400
FAT	436.0325	0.4000
WORM	436.4325	0.2900
GUY	436.7225	0.2300
WOW	437.4825	0.8700
MEN	439.2225	0.3600
AND	440.2625	0.2500
WOMEN	440.5125	0.3200
REALLY	440.8325	0.2800
ARE	441.1125	0.0500
DIFFERENT	441.1625	1.0300
NO	442.1925	0.6700
NO	443.0825	0.5200
NO	443.7825	0.2500
SEE	444.0325	0.2300
JABBA	444.2625	0.5300
HAD	444.7925	0.4900
AS	446.3625	0.2400
HIS	446.6025	0.1900
PRISONER	446.8525	0.5500
PRINCESS	448.2025	0.4500
LEIA	448.6525	0.3900
OH	451.3725	0.5500
PRINCESS	452.0425	2.1100
LEIA	454.1525	0.4500
WAS	454.9425	0.1900
WEARING	455.1325	0.3600
THIS	455.4925	0.4000
UM	455.9625	0.3300
GOLD	457.5225	0.3300
BIKINI	457.8525	0.6900
THING	458.5425	0.4600
IT	459.8225	1.8900
WAS	462.5025	0.2300
PRETTY	462.7825	0.2400
COOL	463.0225	0.3500
SO	463.5025	0.0600
ARE	463.5625	0.0500
YOU	463.6125	0.0600
SAYING	463.6725	0.1800
THAT	463.8525	3.4500
YOU	467.3025	0.2400
WOULD	467.8225	0.6400
LIKE	468.4625	0.2300
ME	468.7125	0.2400
TO	468.9825	0.5000
UM	469.4825	0.2500
DRESS	471.5425	0.3400
UP	471.8825	0.2000
LIKE	472.0825	0.1600
PRINCESS	472.2425	0.4800
LEIA	472.7225	0.1900
IN	472.9125	0.2200
A	474.0525	0.0600
GOLD	474.1125	0.4500
BIKINI	474.5625	0.6500
OKAY	475.7925	0.4400
OH	476.2325	0.0600
YEAH	476.3525	1.5300
PRINCESS	479.4325	1.0000
LEIA	480.4325	0.2000
AND	480.6325	0.1200
THE	480.7525	0.0600
GOLD	480.8125	0.2700
BIKINI	481.0825	0.5800
OH	481.6625	0.1000
EVERY	481.8125	0.3100
GUY	482.1225	0.0900
OUR	482.2125	0.2100
AGE	482.4225	0.1900
LOVED	482.6125	0.4900
THAT	483.8025	1.7100
REALLY	485.5125	0.5000
MM	486.0725	0.2600
HMM	486.3525	0.4800
IT'S	487.6025	0.2700
HUGE	487.8725	0.4700
YEAH	488.3425	0.3100
THAT'S	488.7025	0.2900
THE	488.9925	0.0700
MOMENT	489.0625	0.4600
WHEN	489.5225	0.4400
YOU	489.9625	0.0900
KNOW	490.0525	0.0800
SHE	490.1325	0.2000
STOPPED	490.3325	0.3700
BEING	490.7025	0.1700
A	490.8725	0.0300
PRINCESS	490.9025	0.5600
AND	491.4625	0.1400
SHE	491.6025	0.1300
BECAME	491.7325	0.4400
LIKE	492.1725	0.1700
A	492.4725	0.3100
WOMAN	492.7825	0.2700
YOU	493.0525	0.1400
KNOW	493.4325	0.1100
DID	493.5425	0.1700
YOU	493.7125	0.0600
EVER	493.7725	3.0500
DO	497.5625	0.2500
THE	497.8125	0.1300
THE	497.9425	0.3100
LEIA	498.2525	0.2500
THING	498.5025	0.2800
OH	499.1525	0.2800
YEAH	499.8025	2.0700
MM	501.8725	0.1400
HMM	502.0125	0.2000
OOH	502.7725	0.2700
REALLY	503.2325	0.3300
THAT	503.5625	2.7000
THAT	506.3725	0.2300
GREAT	506.6025	0.3900
HUH	506.9925	0.3600
NO	507.6625	0.2900
IT'S	507.9525	0.1700
JUST	508.1525	0.1900
THAT	508.3425	0.1100
I	508.4525	0.0800
GOT	508.5325	0.2200
THIS	508.7525	0.2000
NEW	508.9525	0.1300
PAGER	509.0825	0.5400
AND	509.6225	0.1500
I	509.7725	0.0900
HAVE	509.8625	0.2000
IT	510.0625	0.0600
ON	510.1225	0.1700
VIBRATE	510.2925	0.5200
SEE	510.8125	0.0600
YOU	510.8725	0.0600
HEY	510.9325	4.6300
HI	516.0025	0.2300
YOU	517.4025	0.4500
GUYS	518.7925	0.9900
LOOK	519.8325	0.1800
WHO	520.0125	0.1400
I	520.1525	0.1000
FOUND	520.2525	0.2800
STANDING	520.5325	0.6000
OUTSIDE	521.1325	0.4800
THE	521.6125	0.1100
SZECHUAN	521.7725	0.5500
DRAGON	522.3225	0.4700
STARING	522.7925	0.3700
AT	523.1625	0.1200
A	523.2825	0.0300
PARKING	523.3125	0.4500
METER	523.7625	0.3400
MON	524.6525	0.1100
HI	524.7625	2.0400
HI	527.9325	0.3700
WHY	528.6825	1.6300
AREN'T	530.3125	0.1300
YOU	530.4425	0.1100
AT	530.5525	0.1400
WORK	530.6925	0.2100
OH	531.5925	0.2400
THEY	531.8325	0.1400
THEY	532.1825	0.1200
SENT	532.3025	0.2400
ME	532.5425	0.1000
HOME	532.6425	0.3100
WHY	533.5225	0.5000
