word	onset	duration
IF	104.7625	0.0800
YOU	104.8425	0.1300
WANT	104.9725	0.1700
TO	105.1425	0.0900
TAKE	105.2325	0.1400
CARE	105.3725	0.2100
OF	105.5825	0.0800
THAT	105.6625	0.2800
THING	105.9425	0.2800
YOU	106.2225	0.1200
SHOULD	106.3425	0.2900
GO	106.6325	0.1700
SEE	106.8025	0.1800
MY	106.9825	0.1700
HERBAL	107.1525	0.3400
GUY	107.4925	0.2900
THANK	108.3925	0.3100
YOU	108.7025	0.0800
BUT	108.7825	0.1300
I	108.9125	0.0400
WANT	108.9525	0.2300
TO	109.1825	0.0600
REMOVE	109.2425	0.4600
IT	109.7025	0.2000
PHEEBS	109.9025	0.5300
I	110.4325	0.0700
DON'T	110.5025	0.1100
WANT	110.6125	0.1200
TO	110.7325	0.0600
MAKE	110.7925	0.1600
IT	110.9525	0.1300
SAVORY	111.0825	0.6600
YOU	112.1025	0.1100
KNOW	112.2125	0.4000
WHEN	112.6125	1.7700
GIRLS	114.6525	0.3700
SLEEP	115.0225	0.1700
WITH	115.1925	0.1400
GUYS	115.3325	0.3300
WITH	115.6625	0.1100
WEIRD	115.7725	0.2600
THINGS	116.0325	0.2500
ON	116.2825	0.0800
THEIR	116.3625	0.1000
BODY	116.4625	0.3400
THEY	117.9025	0.1200
TELL	118.0225	0.2100
THEIR	118.2325	0.0900
FRIENDS	118.3225	0.7100
ABOUT	119.4025	1.6000
IT	121.0025	0.1200
GIVE	121.1225	0.2400
ME	121.6825	0.0600
THIS	121.7425	0.8100
HI	124.9025	0.2300
OKAY	125.1325	0.3800
DON'T	125.5125	0.2600
BE	125.7725	0.1300
MAD	125.9025	0.2700
AT	126.1725	0.0900
ME	126.2625	0.3800
BUT	127.3425	0.1600
I	127.5025	0.1600
COULDN'T	127.8525	0.4500
RESIST	128.4025	0.8200
BRIDES	129.3825	0.4300
MAGAZINES	129.8125	0.5100
YES	130.3225	0.4000
AND	130.7225	0.1900
I	130.9125	0.1200
KNOW	131.0325	0.2900
THAT	131.3225	0.1200
YOU	131.4425	0.0700
SAID	131.5125	0.2100
YOU	131.7225	0.0600
WOULD	131.7825	0.0900
SAY	131.8725	0.1600
NO	132.0325	0.1500
IF	132.1825	0.0900
HE	132.2725	0.1000
ASKED	132.3725	0.2900
YOU	132.6625	0.0900
BUT	132.7525	0.1600
I'M	132.9125	0.1800
SORRY	133.0925	0.4800
HOW	133.5725	0.4900
GREAT	134.0625	0.5000
WOULD	134.5625	0.1500
YOU	134.7125	0.2300
LOOK	134.9425	0.2000
WALKING	135.1925	0.3800
DOWN	135.5725	0.1800
THE	135.7525	0.1300
AISLE	135.8825	0.5500
IN	136.4425	0.1900
THIS	136.6325	0.4100
DONNA	137.1025	0.3200
KARAN	137.4225	0.6400
OH	138.0625	0.5000
YOU	139.5825	0.2100
SO	139.7925	0.6100
WOULD	140.4025	0.7100
OH	142.2225	0.2300
YOU	142.4525	0.1200
SHOULD	142.5725	0.3000
GET	142.9125	0.5700
THAT	143.4825	3.0100
ANYWAY	146.4925	0.3600
WELL	146.9725	0.1000
FOR	147.0725	0.2400
CLUBBING	147.3125	1.2600
IT	148.7225	0.0600
IS	148.7825	0.0900
SO	148.8725	0.3500
WEIRD	149.2225	0.3600
I	150.2425	0.1300
KNOW	150.3725	0.1500
WHAT	150.5225	0.1000
I	150.6225	0.0600
SAID	150.6825	0.4200
BUT	151.1025	0.2700
UM	151.3725	0.3400
THIS	152.0425	0.2000
MORNING	152.2425	0.4700
I	152.7125	0.0300
WAS	153.4625	0.2000
LYING	153.6625	0.2700
IN	153.9325	0.1000
BED	154.0325	0.3400
I	154.3725	0.0800
WAS	154.4525	0.2300
I	154.6825	0.1000
WAS	154.7825	0.1900
IMAGINING	154.9725	0.6000
WHAT	155.5725	0.1200
IT	155.6925	0.0600
WOULD	155.7525	0.1300
BE	155.8825	0.1600
LIKE	156.0425	0.1700
TO	156.2125	0.0700
SAY	156.2825	0.2200
YES	156.5025	0.4700
I	158.2825	0.6400
MEAN	158.9825	0.2800
I	160.1325	0.1300
KNOW	160.2625	0.3400
IT'S	160.6025	0.1900
A	161.4025	0.0600
LITTLE	161.4625	0.1800
SUDDEN	161.6425	0.5500
AND	162.1925	0.1100
IT'S	162.3025	0.1400
A	162.4425	0.0500
LITTLE	162.4925	0.1800
RUSHED	162.6725	0.5300
AND	163.2025	0.1200
IT'S	163.3225	0.1900
TOTALLY	163.6125	0.4400
NOT	164.0525	0.3100
LIKE	164.3625	0.1700
ME	164.5325	0.1500
TO	164.6825	0.0700
DO	164.7525	0.1500
SOMETHING	164.9025	0.2900
LIKE	165.1925	0.1900
THIS	165.3825	0.1900
BUT	165.5725	0.0900
THAT	165.6625	0.1700
DOESN'T	166.8025	0.2400
MEAN	167.0425	0.1000
I	167.1425	0.0700
CAN'T	167.2125	0.5100
RIGHT	167.9225	0.3100
I	169.2525	0.0300
MEAN	169.2825	0.2300
I'M	169.5125	0.1800
I'M	169.6925	0.1600
CRAZY	169.8525	0.4000
ABOUT	170.2525	0.2200
PETE	170.4725	0.3800
AND	171.2625	0.1600
I	171.4225	0.1000
I	171.5225	0.0900
KNOW	171.6125	0.2200
THAT	171.8325	0.1100
WE	171.9425	0.1000
WANT	172.0425	0.1700
THE	172.2125	0.0600
SAME	172.2725	0.3000
THINGS	172.5725	0.4400
AND	173.0125	0.3200
WHEN	174.2925	0.1200
I	174.4125	0.0500
THOUGHT	174.4625	0.2600
ABOUT	174.7225	0.2500
SAYING	174.9725	0.3400
YES	175.3125	0.4600
IT	175.7725	0.1300
MADE	176.7825	0.2200
ME	177.0025	0.1600
REALLY	177.1625	0.2700
HAPPY	177.4325	0.4300
OH	178.8425	0.1900
MY	179.0325	0.1200
GOD	179.1525	0.4600
I	180.3325	1.0200
KNOW	181.9225	0.6600
I	183.3925	0.1500
NEED	184.0625	0.2300
MORE	184.2925	0.5000
PIE	184.8125	1.7600
HEY	187.8425	0.2400
MON	188.0825	0.3300
UM	188.5025	0.1700
IF	188.6725	0.1600
YOU	188.8325	0.1100
DO	188.9425	0.1900
GET	189.1325	0.1700
MARRIED	189.3025	0.3200
CAN	189.6225	0.1400
I	189.7625	0.1200
BRING	189.8825	0.2100
TWO	190.0925	0.2200
GUESTS	190.3125	0.5200
YOU	191.0625	0.0600
DIDN'T	191.2325	0.3300
BREAK	191.5625	0.2200
UP	191.7825	2.5200
WITH	194.8525	0.4400
THAT	195.2925	0.3100
FIREMAN	195.6025	0.4500
NO	196.0525	0.0600
THAT	196.7125	0.3200
WAS	197.1725	0.1700
MY	197.3425	0.0900
WAY	197.4325	0.1200
OF	197.5525	0.0600
TELLING	197.6125	0.3100
YOU	197.9225	0.1200
WELL	198.2525	1.2900
IT	199.8525	0.2300
TURNS	200.0825	0.3400
OUT	200.4225	0.1500
HE'S	200.5725	0.1900
INCREDIBLY	200.7625	0.5900
SENSITIVE	201.3525	0.6300
HE	202.6025	0.0900
KEEPS	202.6925	0.2800
A	202.9725	0.0500
JOURNAL	203.0225	0.6300
AND	203.6525	0.1800
HE	203.8325	0.1100
PAINTS	203.9425	0.6200
HE	204.8025	0.0900
EVEN	204.8925	0.1600
SHOWED	205.0525	0.2800
ME	205.3325	0.1100
CHARCOAL	205.4425	0.4400
DRAWINGS	205.8825	0.3900
THAT	206.2725	0.1000
HE	206.3725	0.0700
DREW	206.4425	0.1400
OF	206.5825	0.1100
ME	206.6925	0.1600
WOW	207.3625	0.1300
YEAH	207.4925	0.2200
WELL	208.1725	0.3300
HE'D	208.5025	0.2100
PREFER	208.7125	0.4400
WATERCOLORS	209.1525	0.8200
BUT	210.0025	0.2200
HE	210.2225	0.2500
HAS	210.4725	0.4900
EASY	211.1825	0.3100
ACCESS	211.4925	0.3200
TO	211.8125	0.1100
A	211.9225	0.0500
LOT	211.9725	0.1800
OF	212.1525	0.0600
CHARCOAL	212.2125	0.3800
SO	212.9125	0.0600
THEN	212.9725	0.2900
ARE	213.2625	2.0300
YOU	215.2925	0.0600
GOING	215.6725	0.2400
TO	215.9125	0.1600
DUMP	216.0725	0.4000
JASON	216.4725	0.3300
WELL	217.2525	0.3200
YEAH	217.6625	0.5200
BECAUSE	218.2725	0.2500
I	218.5225	0.0400
HAVE	218.5625	0.1600
TO	218.7225	0.0900
BREAK	218.8125	0.2700
UP	219.0825	0.1200
WITH	219.2025	0.1100
SOMEONE	219.3125	0.5000
AND	219.8125	0.2300
OKAY	220.7425	0.2500
SO	220.9925	0.2300
JASON	221.2225	0.4000
IS	221.6225	0.1400
SENSITIVE	221.7625	0.6800
BUT	223.1125	0.1400
NOW	223.2525	0.1400
SO	223.3925	0.1800
IS	223.5725	0.1300
VINCE	223.7025	0.5000
PLUS	224.9025	0.4400
VINCE	225.3425	0.3000
HAS	225.6425	0.3000
THE	226.0525	0.0900
BODY	226.1425	0.4600
YOU	226.6025	0.0800
KNOW	226.6825	0.3000
SO	227.3925	0.4400
IT'S	227.9825	0.1000
REALLY	228.2125	0.1200
JUST	228.3325	3.0200
ABOUT	231.3525	0.3200
THE	231.6725	0.3000
MATH	232.3225	2.9800
JASON	240.0125	0.5400
YEAH	240.8025	0.2600
COME	241.0625	0.4800
ON	245.9125	4.8600
IN	250.8925	0.0600
SO	250.9525	0.1600
PHOEBE	251.1125	0.2600
YOU	251.3725	0.2000
UH	251.5725	0.1000
SOUNDED	251.6725	1.0600
KIND	252.7925	0.5200
OF	253.3125	0.2500
SERIOUS	254.1725	0.3500
ON	254.5225	0.1800
THE	255.0725	0.5600
PHONE	255.7125	0.2100
IS	255.9225	0.0600
UH	255.9825	2.3300
IS	259.7225	0.0800
ANYTHING	260.2325	4.3200
WRONG	265.3025	0.9900
NUH	266.2925	3.1000
UH	270.8525	1.9100
YOU	272.9525	0.1300
MUST	273.0825	0.2000
BE	273.2825	0.1300
ROSS	273.4125	0.4500
HI	274.4625	1.6300
I	276.8225	0.2100
AM	277.0325	0.4500
GURU	277.6025	0.3900
SAJ	277.9925	0.6600
LISTEN	279.1025	0.1700
I	279.2725	1.1700
GOT	280.4425	0.9000
TO	281.5125	0.6200
TELL	282.1325	0.2400
YOU	282.3725	0.1900
I'VE	282.5625	0.1900
NEVER	282.9525	0.3500
BEEN	283.3025	0.2000
TO	283.5025	0.4300
A	283.9325	0.1500
GURU	284.0825	0.5400
BEFORE	284.6225	0.5800
SO	285.2025	0.2300
WELL	285.8325	0.3400
RELAX	286.1725	0.5500
IF	287.1225	0.0800
IT	287.2025	0.0700
MAKES	287.2725	0.2000
YOU	287.4725	0.0700
FEEL	287.5425	0.1700
ANY	287.7125	0.1800
BETTER	287.8925	0.4100
I'VE	288.3025	0.1100
ATTENDED	288.4125	0.4500
SOME	288.8625	0.1800
OF	289.0425	0.0600
THE	289.1025	0.2900
FINEST	289.4925	0.5800
MEDICAL	290.0725	0.3600
SCHOOLS	290.4325	0.4300
IN	290.8625	0.1900
CENTRAL	291.0525	0.3600
AMERICA	291.4125	0.3900
WELL	292.0025	1.1900
THEN	293.1925	0.2300
LET'S	293.4225	0.2100
TAKE	293.6325	0.1400
A	293.7725	0.0300
LOOK	293.8025	0.1700
AT	293.9725	0.0600
THIS	294.0325	0.1300
SKIN	294.1625	0.2400
ABNORMALITY	294.4025	0.6400
OF	295.0425	0.0700
YOURS	295.1125	0.2900
COME	296.5525	0.2300
ON	296.7825	0.0800
HAVE	296.8625	0.2100
A	297.0725	0.0300
SEAT	297.1025	0.3500
UH	298.3125	0.0300
HUH	299.4825	0.5400
HUH	300.2625	0.5000
UH	301.8925	0.1500
HUH	302.0425	0.3500
AS	302.5925	0.1800
I	302.7725	0.0700
SUSPECTED	302.8425	0.5900
IT'S	303.9125	0.2000
A	304.1125	0.0500
KUNDUS	304.1625	0.4900
WHAT'S	304.9825	3.1100
A	308.0925	0.0400
KUNDUS	308.1325	0.8100
I	309.0825	0.1500
DON'T	309.2325	0.1800
KNOW	309.4125	0.4300
WHAT'S	310.1625	0.2700
A	310.4325	0.1600
KUNDUS	310.7825	0.4400
WITH	311.2225	0.1700
YOU	311.3925	0.4000
PLEASE	311.9825	0.1600
LIE	312.1925	3.0500
DOWN	315.2425	2.0600
I'VE	317.3425	0.5900
GOT	318.5025	0.3600
A	318.8625	0.0300
SALVE	318.8925	0.1400
THAT	319.0325	0.3700
OUGHT	319.4025	0.1200
TO	319.5225	0.0800
SHRINK	319.6025	0.3100
THAT	319.9125	0.1800
RIGHT	320.0925	0.2800
UP	320.3725	0.1100
WELL	321.5525	0.1300
I	322.6225	0.0500
GUESS	322.6725	0.2900
IT'S	322.9625	0.1400
WORTH	323.1025	0.3000
A	323.4025	0.0600
TRY	323.4625	0.5400
OH	324.0425	0.4000
SURE	324.4425	0.5100
WE	325.3225	0.1300
SHOULD	325.4525	0.1200
SEE	325.5725	0.1700
RESULTS	325.7425	0.4600
WHOA	326.2025	0.7000
CLEARLY	326.9025	0.3700
NOT	327.2725	0.1800
THE	327.4525	0.1000
WAY	327.5525	0.1700
TO	327.7225	0.0800
GO	327.8025	0.6100
WHAT	328.5225	2.2400
WHAT	330.7625	1.3300
WE	332.3625	0.1800
APPEAR	332.5425	0.4200
TO	332.9625	0.1000
HAVE	333.0625	0.1400
ANGERED	333.2025	0.3500
IT	333.5525	0.2500
WE	333.9325	0.0600
WE	333.9925	0.0600
ANGERED	334.0525	1.4500
IT	335.7225	0.7800
OH	338.0125	0.4000
I	339.1925	0.1200
THINK	339.3125	0.2000
I	339.5125	0.0400
SEE	339.5525	0.2200
THE	339.7725	0.0900
PROBLEM	339.8625	0.3800
AND	341.8225	0.1600
I'M	341.9825	0.1100
AFRAID	342.0925	0.3800
WE'RE	342.4725	0.1000
GOING	342.5725	0.1200
TO	342.6925	0.0600
HAVE	342.7525	0.1200
TO	342.8725	0.1200
USE	342.9925	0.4500
A	343.9125	0.0900
MUCH	344.0025	0.3700
STRONGER	344.3725	0.3900
TOOL	344.7625	0.3900
LOVE	347.1625	0.5700
OH	348.2725	0.0800
GOD	348.4225	1.8100
ROSS	350.2325	1.2300
OFTEN	351.7225	0.3500
THESE	352.0725	0.2500
THINGS	352.3225	0.2800
ARE	352.6025	0.0300
NOTHING	352.6325	0.3000
MORE	352.9325	0.2500
THAN	353.1825	0.1100
JUST	353.2925	0.2600
NEGATIVE	353.7725	0.4200
ENERGY	354.1925	0.3800
TRYING	354.5725	0.3400
TO	354.9125	0.1600
ESCAPE	355.0725	0.3800
YOUR	355.4525	0.1400
BODY	355.5925	0.4300
NOW	356.2525	0.2000
THIS	356.4525	0.1800
IS	356.6325	0.1000
NOT	356.7325	0.1700
GOING	356.9025	0.1400
TO	357.0425	0.0600
COME	357.1025	0.1300
OFF	357.2325	0.2600
UNLESS	357.6225	0.3300
YOU	357.9525	0.2600
LEARN	358.2125	0.3300
TO	358.9125	0.1100
LOVE	359.0225	0.2400
IT	359.2625	0.1400
MY	359.4425	0.2100
FRIEND	359.6525	0.4500
SO	360.5825	0.1100
LET	360.6925	0.1500
ME	360.8425	0.0900
HEAR	360.9325	0.1400
YOU	361.0725	0.1200
SAY	361.1925	0.5000
YOU	362.0225	0.4200
LOVE	362.4425	0.3800
THE	362.8225	0.1200
KUNDUS	362.9425	0.6300
I	364.3525	1.2800
LOVE	366.5425	0.8100
THE	367.3525	0.1200
KUNDUS	367.4725	0.7100
ROSS	368.4725	1.7300
THERE	370.4625	0.2500
IS	370.7125	0.2700
ABSOLUTELY	371.5125	0.6200
NO	372.1325	0.3600
WAY	372.4925	0.4000
THIS	373.0125	0.1700
IS	373.1825	0.0900
GOING	373.2725	0.1500
TO	373.4225	0.0600
COME	373.4825	0.2600
OFF	373.7425	0.2300
UNLESS	374.3025	0.3600
YOU	374.6625	0.1400
START	374.8025	0.3400
TO	375.1425	0.2400
OW	375.3825	0.6100
OOPS	376.0225	0.3300
WHAT	376.3525	0.2500
WAS	376.6025	0.1700
WHAT	376.7725	0.1000
WAS	376.8725	0.2900
THAT	377.1625	1.9200
WELL	379.2025	0.1800
IT'S	379.3825	0.1300
GONE	379.5125	0.4600
HOW'S	380.1925	2.2400
THAT	382.4325	0.4300
GOT	383.6325	0.2400
CAUGHT	383.8725	0.2500
IN	384.1225	0.0600
MY	384.1825	0.1200
WATCH	384.3025	0.5300
HEY	384.9325	3.2700
LIGHTS	389.0425	2.1800
OOH	391.2225	1.2800
ROMANTIC	393.3025	0.6100
LIGHTS	393.9125	0.4300
OOH	395.7725	0.3500
NICE	396.4825	0.4600
SO	398.4525	0.3000
UH	398.7525	0.1700
THERE	398.9225	0.1600
WAS	399.0825	0.1500
THIS	399.2325	0.3800
THING	400.0225	0.2700
I	400.2925	0.0500
WANTED	400.3425	0.4100
TO	400.7525	0.2200
TALK	401.0825	0.2300
TO	401.3125	0.0600
YOU	401.3725	0.0600
ABOUT	401.4325	0.2500
OH	402.2425	0.1800
RIGHT	402.5425	0.5200
I	403.1825	0.1500
COMPLETELY	403.5125	0.5200
FORGOT	404.0325	0.3700
ABOUT	404.4025	0.2500
THAT	404.8725	0.1200
WELL	405.5825	0.8600
UH	406.4425	0.8100
I'VE	407.4725	0.2800
BEEN	408.8525	0.1500
DOING	409.0025	0.2400
A	409.2425	0.0300
LOT	409.2725	0.1900
OF	409.4625	0.0600
THINKING	409.5225	0.4800
AND	411.5725	0.1300
I	411.7025	0.0300
LOOK	411.7325	0.1800
AT	411.9125	0.0600
MY	411.9725	0.1500
LIFE	412.1225	0.6100
YEAH	413.2925	0.1600
AND	414.9225	0.3300
I	415.2525	0.1300
FEEL	415.3825	0.3500
LIKE	415.7325	0.2500
I'VE	415.9825	0.2200
CONQUERED	416.7725	0.3600
THE	417.1325	0.0600
BUSINESS	417.1925	0.4300
WORLD	417.6225	0.3500
AND	419.2625	0.3000
I	419.5625	0.1600
FEEL	419.7225	0.2800
LIKE	420.0025	0.2300
I'VE	420.2325	0.2700
CONQUERED	420.5725	0.3500
THE	420.9225	0.0900
INTELLECTUAL	421.0125	0.5800
WORLD	421.5925	0.4000
AND	423.3325	0.0900
NOW	423.4225	0.1400
I	423.5625	0.1500
I	423.8525	0.0400
HAVE	423.8925	0.2100
THE	424.1025	0.0600
MOST	424.1625	0.2200
BEAUTIFUL	424.3825	0.3300
WOMAN	424.7125	0.2800
IN	424.9925	0.0900
THE	425.0825	0.0600
WORLD	425.1425	0.3900
WOW	427.5625	0.1800
BUT	427.7625	0.2600
THERE'S	429.9825	0.1400
ONE	430.1225	0.1600
THING	430.2825	0.1500
MISSING	430.4325	0.3000
WHAT'S	433.0825	0.2300
THAT	433.3125	0.0900
IT'S	435.9325	0.1200
TIME	436.0525	0.2200
FOR	436.2725	0.1300
ME	436.4025	0.1800
TO	436.5825	0.0600
CONQUER	436.6425	0.4400
THE	437.4725	0.0900
PHYSICAL	437.5625	0.5800
WORLD	439.5825	1.8500
OKAY	441.4325	0.5000
MONICA	442.6725	0.2300
I	442.9025	0.5900
WANT	444.1425	0.5800
TO	445.8725	0.2600
BECOME	446.1325	0.6400
THE	448.2625	0.1100
ULTIMATE	448.4425	0.5000
FIGHTING	449.1925	0.5700
CHAMPION	449.9825	0.5200
YOU	451.8325	0.3600
WANT	452.1925	0.3900
TO	453.1125	0.1400
WHAT	453.2525	0.7800
I	454.0325	0.5000
WANT	454.5325	0.1900
TO	454.7225	0.0600
BECOME	454.7825	0.3300
THE	455.1125	0.1700
ULTIMATE	455.2825	0.4900
FIGHTING	455.7725	0.4100
CHAMPION	456.1825	0.5800
IT'S	456.7625	0.1300
THE	456.8925	0.0700
MOST	456.9625	0.2600
INTENSE	457.2225	0.4200
PHYSICAL	457.6425	0.3800
COMPETITION	458.0225	0.6500
IN	458.6725	0.0900
THE	458.7625	0.0700
WORLD	458.8325	0.5100
IT'S	459.5325	0.1700
BANNED	459.7025	0.2300
IN	459.9325	0.0600
49	459.9925	0.4500
STATES	460.4425	0.5200
WHAT	461.2625	0.6800
ARE	461.9425	0.1200
YOU	462.0625	0.1800
TALKING	462.2425	0.4700
ABOUT	462.7125	0.3300
MY	463.6425	0.2200
TRAINER	463.8625	0.3900
HO	464.2525	0.2200
CHI	464.4725	0.2800
IS	464.9125	0.1500
TEACHING	465.0625	0.3400
ME	465.4025	0.0600
A	465.4625	0.0300
COMBINATION	465.4925	0.5700
OF	466.0625	0.0600
JEET	466.1225	0.3300
KUNE	466.4525	0.2700
DO	466.7225	0.3600
AND	467.3625	0.1400
BRAZILIAN	467.5025	0.4000
STREET	467.9025	0.3600
FIGHTING	468.2625	0.3200
I	468.5825	0.0700
EVEN	468.6525	0.2300
HAD	468.8825	0.1500
MY	469.0325	0.1400
OWN	469.1725	0.2400
OCTAGON	469.4125	0.5200
TRAINING	469.9325	0.3400
RING	470.2725	0.1500
DESIGNED	470.4225	0.5200
AND	471.9425	0.2000
I	472.2025	0.0500
SUPPOSE	472.2525	0.5300
YOU	472.7825	0.3800
USED	473.1625	0.3700
A	473.5325	0.0700
RING	473.6025	0.2700
DESIGNER	473.8725	0.4500
FOR	474.3225	0.1800
THAT	475.3425	0.2400
YEAH	476.4325	0.8300
MONICA	477.6625	0.3900
I	478.3125	0.1000
WANT	478.4125	0.2500
YOU	478.6625	0.1400
THERE	478.8025	0.2600
IN	479.0625	0.0600
THE	479.1225	0.0600
FRONT	479.1825	0.3000
ROW	479.5325	0.1200
WHEN	479.6525	0.1700
I	479.8225	0.1300
WIN	479.9525	0.3000
I	481.2725	0.1900
WANT	481.4625	0.2800
YOU	481.8425	0.1500
CLOSE	482.0425	0.4000
ENOUGH	482.4425	0.2700
TO	482.7125	0.0900
SMELL	482.8025	0.3300
THE	483.1325	0.0800
BLOOD	483.2125	0.2400
WHAT	483.9625	0.8100
DO	485.8425	0.1100
YOU	485.9525	0.1100
THINK	486.0625	0.2900
MY	488.7625	0.1700
PARENTS	488.9325	0.3400
WILL	489.2725	0.0900
BE	489.3625	0.1100
SO	489.4725	0.2100
HAPPY	489.6825	0.3800
CRAZY	490.4425	0.2100
UNDERWEAR	490.6525	5.7100
CREEPING	496.3625	1.9100
UP	498.2725	0.1600
MY	498.4325	0.4400
BUTT	499.1625	1.6300
CRAZY	501.4625	0.6000
UNDERWEAR	502.0625	0.8900
ALWAYS	502.9525	0.3300
IN	503.2825	0.1600
A	503.4425	0.0400
RUT	503.4825	0.5300
CRAZY	504.2525	1.3100
UNDERWEAR	505.6025	3.0000
OH	509.3225	0.3000
NO	509.6225	0.7600
WHAT	510.6025	0.2900
