word	onset	duration
RIGHT	97.2925	0.2600
I'LL	97.8925	0.1500
SEE	98.0425	0.1500
YOU	98.1925	0.1000
TONIGHT	98.2925	0.4000
OKAY	98.6925	0.2800
OKAY	99.1325	0.3500
BYE	99.4825	0.1600
BYE	99.6425	0.7300
BYE	100.4925	0.1100
BYE	100.6025	0.2900
OKAY	102.3525	0.7100
I	103.6025	1.4900
NEED	105.0925	0.1000
A	105.1925	0.0300
DATE	105.3725	0.1300
OH	105.5025	0.2100
HEY	105.7125	0.2900
YOU	106.1925	0.1100
GUYS	106.3025	0.2300
ARE	106.5325	0.0300
FINALLY	106.5625	0.4600
GOING	107.0225	0.3400
TO	107.3625	0.2300
GET	107.9025	0.1700
TO	108.0725	0.2100
MEET	108.2825	0.4300
KATE	108.7125	0.2000
I	108.9125	0.2900
BORROWED	109.2025	0.3000
SOME	109.5025	0.1700
OF	109.6725	0.0600
YOUR	109.7325	0.0900
COLOGNE	109.8225	0.6000
I	110.4225	0.0300
HOPE	110.7525	0.1400
SHE	110.8925	0.1300
LIKES	111.0225	0.2300
IT	111.2525	0.1000
JOEY	111.8225	0.1500
WHAT	111.9725	0.0900
ARE	112.0625	0.0700
YOU	112.1325	0.1300
DOING	112.2625	0.4400
THIS	112.7025	0.1000
IS	112.8025	0.0600
NEVER	112.8625	0.1800
GOING	113.0425	0.1400
TO	113.1825	0.0800
HAPPEN	113.2625	0.3400
SHE'S	113.6025	0.1700
SEEING	113.7725	0.2600
SOMEBODY	114.0325	0.4200
YEAH	114.7725	0.1500
AND	114.9225	0.0900
I	115.0125	0.0700
DON'T	115.0825	0.3600
HAVE	115.4425	0.2400
ANY	115.6825	0.1500
COLOGNE	115.8325	0.4200
GREEN	116.5925	1.6400
BOTTLE	118.2325	0.2600
NEXT	118.4925	0.1800
TO	118.6725	0.0600
THE	118.7325	0.0600
SHAVING	118.7925	0.3300
CREAM	119.1225	0.2900
OH	119.6025	0.3900
WORM	119.9925	0.2100
MEDICINE	120.2025	0.3700
FOR	120.5725	0.1000
THE	120.6725	0.0600
DUCK	120.7325	0.3700
HERE	121.1325	0.1000
YOU	121.2725	0.0600
GO	121.3325	0.0600
YOU	121.3925	0.0600
CAN	121.4525	0.0900
WEAR	121.5425	0.1100
THIS	121.6525	0.0900
THANKS	121.7425	1.5100
OKAY	123.2525	0.0900
OH	123.3425	0.0300
I'M	123.3725	6.4000
SETTING	129.7725	3.3000
THE	133.1525	0.6500
PHONE	133.8325	0.6500
DOWN	134.9325	0.3500
BUT	137.1925	0.4600
I'M	138.7125	0.2100
STILL	139.1525	0.3600
HERE	139.5125	0.1000
JUST	139.6125	0.3800
DON'T	139.9925	0.2700
GO	141.8625	0.1700
ANYWHERE	142.1425	0.5400
I'M	144.6725	0.8700
STILL	145.5425	0.2700
HERE	145.8125	0.3000
DON'T	146.8025	0.7700
SWITCH	147.5725	0.4200
OR	147.9925	0.0800
ANYTHING	148.0725	0.4600
BECAUSE	148.5325	0.3800
I'M	148.9125	0.2200
RIGHT	149.1325	0.8600
HERE	149.9925	0.2700
JUST	150.2625	0.2000
ONE	150.4625	0.2200
SEC	150.6825	0.3500
ONE	152.6325	0.1900
SEC	152.8225	1.2500
ONE	154.0725	1.7400
SECOND	155.8125	0.3000
WAIT	156.1125	0.1200
ONE	156.2325	0.8300
SECOND	157.1725	0.3300
PHOEBE	157.5025	0.2300
WHAT	157.7325	1.2000
MONICA	159.0425	0.7200
I'M	159.7625	1.7500
SCARED	161.8025	0.1900
HONEY	161.9925	0.1400
HONEY	162.1325	0.1400
THAT'S	162.4025	0.2400
A	162.6425	0.0300
SLEEVE	162.6725	0.7300
OKAY	163.5425	0.6300
AND	164.6525	0.3800
WE	165.2525	0.1300
ALSO	165.3825	0.4300
HAVE	165.8125	0.3600
A	166.3425	0.1800
SPEAKER	166.5225	0.3300
PHONE	166.8825	0.3600
Please	167.3525	0.3000
stay	167.6525	0.2600
on	167.9125	0.1400
the	168.0525	0.0700
line	168.1225	0.4400
Your	168.9425	0.2400
call	169.1825	0.3700
is	169.5525	0.1400
important	169.6925	0.4900
to	170.1825	0.1500
us	170.3325	0.2800
YOU	170.9025	0.0600
GOT	170.9625	0.2500
TO	171.2125	0.1400
HANG	171.3525	0.3600
UP	171.7125	0.1400
BECAUSE	171.8525	0.2100
WE'RE	172.0625	0.1100
GOING	172.1725	0.1200
TO	172.2925	0.0800
BE	172.3725	0.0600
LATE	172.4325	0.2300
Thank	173.0925	0.2500
you	173.3425	0.0900
for	173.4325	0.1700
your	173.6025	0.1300
patience	173.7325	0.4800
You're	174.7825	0.2300
the	175.0125	0.0800
next	175.0925	0.3000
caller	175.3925	0.4000
YES	176.2125	0.1100
YES	176.6125	0.1000
I'M	176.7125	0.2400
THE	176.9725	0.2400
NEXT	177.2425	0.3500
CALLER	177.5925	0.4600
YOU	179.0025	0.1200
WERE	179.1225	0.0900
GOING	179.2125	0.2300
TO	179.4825	0.2000
HAVE	179.6825	0.6600
ME	180.5325	0.0900
HANG	180.6225	1.0100
UP	181.6325	0.6800
HEY	182.3825	1.0800
CAN	183.7725	1.3500
YOU	185.1225	0.1900
TAKE	185.3125	0.2100
A	185.5225	0.0300
DUCK	185.5525	0.3100
AND	185.8625	0.0900
A	185.9525	0.0700
CHICK	186.0225	0.2800
TO	186.3025	0.1400
THE	186.4425	0.0800
THEATER	186.5225	0.4100
OF	187.0825	1.6300
COURSE	188.8425	0.2800
NOT	189.1225	0.1800
NO	189.3025	0.0700
OKAY	189.9825	0.3500
I	190.4925	0.0600
JUST	190.5525	0.2300
WANTED	190.7825	0.2300
THEM	191.0125	0.1400
TO	191.1525	0.0800
HEAR	191.2325	0.2100
IT	191.4425	0.0700
FROM	191.5125	0.1200
SOMEBODY	191.6325	0.3800
ELSE	192.0125	0.2500
ALL	192.5725	0.0600
RIGHT	192.6325	3.1800
FELLAS	195.8125	1.5600
BACK	197.5625	2.7100
TO	200.2725	0.0800
NINTENDO	200.3525	1.5200
HEY	201.8725	4.1800
RACH	206.1925	0.5800
OH	207.1025	0.1900
HI	207.2925	0.5900
HOW	207.8825	0.4400
ARE	208.3825	0.2900
YOU	208.6725	0.1400
GOOD	208.8125	1.2300
UM	210.3625	1.1800
SO	211.9625	0.1900
IT	212.1525	0.0600
LOOKS	212.2125	0.1800
LIKE	212.3925	0.1100
WE'RE	212.5025	0.0900
THE	212.5925	0.1100
FIRST	212.7025	0.2600
ONES	212.9625	0.2100
HERE	213.1725	0.2800
YEAH	213.6325	0.3600
LOOKS	213.9925	0.3800
THAT	214.3725	0.2000
WAY	214.5725	0.4800
FIRST	215.0525	0.7500
ONES	215.8025	1.4200
HERE	217.2225	0.4400
WHOO	218.9025	0.2900
YAY	219.1925	0.1900
OH	219.9325	0.2000
TOMMY	220.3225	0.5900
THIS	220.9125	0.2000
IS	221.1125	0.1100
ROSS	221.2225	0.2800
ROSS	221.5025	0.2300
TOMMY	221.7325	0.7800
OH	222.5125	0.2400
I'M	222.7525	0.2000
SORRY	222.9525	0.2000
THIS	223.1525	0.1400
IS	223.2925	0.0900
CAILIN	223.3825	0.4600
CAILIN	223.8725	0.4900
AND	224.3625	1.1500
BREAK	225.5925	0.3000
OKAY	225.8925	0.7900
I	226.7125	3.0000
THINK	229.8425	0.5300
I'M	230.3725	0.3100
GOING	230.8025	0.2700
TO	231.4225	0.5400
RUN	232.1125	0.3900
TO	232.5025	1.0100
THE	233.5125	0.2500
LADIES'	233.7625	0.2700
ROOM	234.3225	0.4400
I'LL	234.7625	0.1400
JOIN	234.9025	0.2500
YOU	235.1525	0.1400
I'LL	235.2925	0.1100
GET	235.4025	0.2400
OUR	235.7625	0.1400
SEATS	235.9625	0.1900
OKAY	236.4025	0.4200
SO	238.1025	0.3900
UH	238.4925	0.2900
WELL	239.5625	0.2200
THIS	239.7825	0.3100
IS	240.0925	0.2700
THIS	240.3625	0.9500
IS	241.3125	0.1300
AWKWARD	241.4425	0.6800
YEAH	242.8025	0.3200
WELL	243.9725	0.1400
YOU	244.1125	0.0700
KNOW	244.1825	0.2000
BECAUSE	244.3825	0.3800
RACHEL	244.8325	0.3300
AND	245.1625	0.0900
I	245.2525	0.1200
USED	245.3725	0.2300
TO	245.6025	0.0700
GO	245.6725	0.2500
OUT	245.9225	0.3300
OH	246.9125	0.2600
I	247.1725	0.0700
DIDN'T	247.2425	0.5000
KNOW	247.7425	0.1700
THAT	247.9125	0.3800
OH	249.0225	0.3000
WELL	250.8625	0.1900
THEN	251.0525	0.5100
THIS	251.7025	0.3600
IS	252.0625	0.1600
AWKWARD	252.2225	0.6000
SO	252.8225	0.0800
WHAT	252.9025	2.1700
DO	255.3225	0.4200
YOU	255.7425	0.3900
I	256.1325	0.1600
THINK	256.2925	0.1800
WE'RE	256.4725	0.5700
HERE	257.2525	0.5300
OH	257.7825	0.1900
YEAH	258.1425	0.1600
UH	258.5225	0.4000
HUH	259.4225	0.1600
EXCUSE	260.2025	0.3200
ME	260.5225	0.2000
I'M	261.3025	0.1900
SORRY	261.4925	0.8100
I	262.3025	0.1800
THINK	262.4825	0.5200
YOU	263.0025	0.1400
MAY	263.1425	0.2400
BE	263.3825	0.3900
IN	263.7725	0.1600
OUR	263.9325	0.1300
SEATS	264.0625	0.5700
UM	265.6925	0.4200
NO	266.4025	0.1000
I	266.5025	0.0600
DON'T	266.5625	0.1400
THINK	266.7025	0.1800
SO	266.8825	0.1100
COULD	268.0725	0.2700
WE	268.3425	0.1100
TAKE	268.4525	0.1200
A	268.5725	0.0300
LOOK	268.6025	0.1000
AT	268.7025	0.0600
YOUR	268.7625	0.0900
TICKET	268.8525	0.2800
SURE	269.6125	0.2400
YEAH	272.4925	0.2200
YOU	273.1325	0.2200
SEE	273.3525	0.2300
THIS	273.5825	0.1500
SAYS	273.7325	0.3300
D	274.0625	0.3000
13	274.3625	0.8100
AND	275.3725	1.0000
OH	276.3725	0.4100
WELL	276.7825	0.2400
I	277.0225	0.2300
THOUGHT	277.2525	0.3500
THAT	277.6025	0.3000
WE	277.9025	0.0900
WERE	277.9925	0.2100
YOU	278.2025	0.2100
THOUGHT	278.4125	0.3600
HUH	278.7725	0.3200
THAT	279.1625	0.3300
DIDN'T	279.4925	0.3500
REALLY	279.8425	0.1700
WORK	280.0125	0.2000
OUT	280.2125	0.1700
TOO	280.3825	0.1000
WELL	280.4825	0.2000
FOR	280.6825	0.2200
YOU	280.9325	0.2700
IDIOT	281.2425	0.4600
WHAT	281.7025	2.1800
ARE	283.8825	0.0500
YOU	283.9325	0.1500
A	284.0825	0.0900
MORON	284.1725	1.0800
IT	285.2925	0.0600
SAYS	285.3525	0.2000
D	285.5525	0.3200
13	285.8725	0.8900
OKAY	286.7625	0.6000
LOOK	287.6625	0.2500
YOU'RE	287.9125	0.1100
SURROUNDED	288.0225	0.4000
BY	288.4225	0.1200
EVEN	288.5425	0.3200
NUMBERS	288.8625	0.3700
DOES	289.2325	0.0900
THAT	289.3225	0.1600
GIVE	289.4825	0.1000
YOU	289.5825	0.0600
SOME	289.6425	0.2600
CLUE	289.9025	0.5900
UH	290.6025	0.2400
THE	290.8425	0.5900
USHER	291.4325	0.4500
TOLD	291.9925	0.8300
US	292.8225	0.3100
THE	293.1325	0.0900
USHER	293.2225	0.3600
MUST	293.5825	0.2800
BE	293.8625	0.1400
RIGHT	294.0025	0.2100
WHAT	294.2125	0.1200
WITH	294.3325	0.0900
ALL	294.4225	0.1000
THE	294.5225	0.0700
TRAINING	294.5925	0.5600
THEY	295.1525	0.1500
GO	295.3025	0.2400
THROUGH	295.5425	0.2700
GET	295.8925	0.9600
OUT	297.2325	5.0100
HERE	302.8725	0.5200
HEY	303.3925	0.5100
MAN	303.9025	4.7700
YOU	308.6725	0.0600
WANT	308.8725	0.4200
THE	309.2925	0.9300
AISLE	310.2225	1.2000
NO	311.6725	4.5700
I'M	316.2425	0.1800
GOOD	316.4225	0.3200
THERE	316.8925	1.3100
HE	318.2025	0.1600
IS	318.3625	0.5200
THERE'S	318.9225	1.8200
OUR	320.7425	0.6100
STAR	321.3525	0.6600
SO	322.0225	0.3300
SO	322.3525	0.2800
WHAT	322.6325	0.2100
DID	322.8425	0.2000
YOU	323.0425	0.0900
THINK	323.1325	0.4000
ALMOST	323.5325	0.3700
AS	323.9025	0.1100
GOOD	324.0125	0.1300
AS	324.1425	0.1100
THE	324.2525	0.0800
PLAY	324.3325	0.2000
WITH	324.5325	0.1200
THE	324.6525	0.0600
TWO	324.7125	0.1800
NAKED	324.8925	0.2900
GIRLS	325.1825	0.3500
ON	325.5325	0.1000
THE	325.6325	0.0600
SEESAW	325.6925	0.4700
I	327.0125	1.4500
WASN'T	328.4625	0.7600
IN	329.2225	0.2700
THAT	330.1725	1.0000
I	331.1725	0.0300
KNOW	331.2025	0.1200
OH	331.3225	0.1100
HEY	331.4325	0.4900
HEY	332.1825	0.2000
KATE	332.6525	0.1300
LISTEN	332.9725	0.2200
I	333.1925	0.0400
WANT	333.2325	0.1600
YOU	333.3925	0.0900
TO	333.4825	0.0600
MEET	333.5425	0.1100
EVERYBODY	333.6525	0.2900
EVERYBODY	333.9425	0.3400
THIS	334.2825	0.1900
IS	334.4725	0.1400
KATE	334.6125	0.1400
EXCUSE	334.7525	0.3500
ME	335.1025	0.1900
EXCUSE	335.2925	0.4100
ME	335.7025	0.1500
SWEETHEART	335.9125	3.7900
HI	339.7025	0.2300
COME	340.1225	0.3600
SO	341.0525	0.1800
THAT'S	341.2325	3.8200
THE	345.0525	0.1900
GIRL	345.3225	0.3000
YOU	345.6225	0.1600
LIKE	345.7825	0.4000
I'M	346.3025	2.1400
TELLING	349.3525	0.3200
YOU	349.6725	0.1100
THIS	349.7825	0.2300
GUY	350.0125	0.2000
RACHEL	350.2125	0.3900
IS	350.6025	0.1400
WITH	350.7425	0.2000
IS	350.9425	0.1900
CRAZY	351.1325	0.8300
OKAY	351.9625	0.3100
HE	352.2725	0.1700
VICIOUSLY	352.4425	0.5900
SCREAMED	353.0325	0.5300
AT	353.5625	0.1000
TOTAL	353.6625	0.4000
STRANGERS	354.0625	0.8600
I	354.9225	0.0700
THINK	354.9925	0.2500
HE'S	355.2425	0.1500
BAD	355.3925	0.3400
NEWS	355.7325	0.6900
WAIT	356.4925	0.2000
A	356.9125	0.0500
MINUTE	357.0625	1.5200
WAIT	358.5825	0.1800
A	358.7625	0.1000
MINUTE	358.8625	0.3800
YOU	359.2925	0.2000
DON'T	359.6225	0.3400
LIKE	359.9625	0.2600
THE	360.2225	0.0900
GUY	360.3125	0.2000
RACHEL'S	360.5125	0.4200
DATING	360.9325	0.4800
WELL	362.5825	0.7000
THAT'S	363.2825	1.7600
ODD	365.0425	0.2000
OH	365.2425	0.1600
HEY	365.4025	0.2800
LAUREN	365.6825	0.3200
YOU	366.0525	0.0600
GUYS	366.1125	0.9500
THIS	367.0625	0.2100
IS	367.2725	0.1200
KATE'S	367.3925	0.2800
UNDERSTUDY	367.6725	0.5300
LAUREN	368.2025	0.2900
HI	368.4925	0.9100
HI	369.5125	0.2800
GOSH	369.7925	0.4100
YOU	370.2025	0.0800
LOOK	370.2825	0.1400
SO	370.4225	0.3400
FAMILIAR	370.7625	0.5600
YEAH	371.3225	0.2800
I	371.8025	0.0900
RAN	371.8925	0.8600
INTO	372.7525	0.3500
YOU	373.1025	0.1600
IN	373.2625	0.0800
THE	373.3425	0.0600
HALLWAY	373.4025	0.3100
IN	373.7125	0.1300
YOUR	373.8425	0.1100
BUILDING	373.9525	0.7900
IT	374.7425	0.1600
WAS	374.9025	0.1200
RIGHT	375.0225	0.1400
AFTER	375.1625	0.2300
I	375.3925	0.0400
SLEPT	375.4325	0.2600
WITH	375.6925	0.1900
JOEY	375.8825	0.7000
HE	376.5825	0.1400
DUMPED	376.7225	0.2000
ME	376.9225	0.1300
THE	377.0525	0.0700
NEXT	377.1225	0.2700
DAY	377.3925	0.2600
SO	377.8525	0.0800
HOW	378.2725	1.7700
DID	380.1825	0.3200
YOU	380.6825	0.0800
GUYS	380.7625	0.6800
MEET	381.4425	0.2600
WELL	383.3225	0.2100
UH	383.5325	0.2500
THE	383.7825	0.0700
SHORT	383.8525	0.2900
VERSION	384.1425	0.3300
IS	384.4725	0.2400
I	384.7125	0.2800
PURSUED	384.9925	0.4200
HER	385.4125	0.0900
FOR	385.5025	0.2100
A	385.7125	0.0300
COUPLE	385.7425	0.2400
OF	385.9825	0.0600
MONTHS	386.0425	0.3900
THEN	386.9325	0.1400
I	387.0725	0.0600
GAVE	387.1325	0.1800
HER	387.3125	0.0700
A	387.3825	0.0300
CHECK	387.4125	0.2000
FOR	387.6125	0.1300
20000	387.7425	0.5600
DOLLARS	388.3025	0.4300
AND	388.7325	0.0900
SHE	388.8225	0.0700
WAS	388.8925	0.1500
MINE	389.0425	0.4100
YEAH	389.6825	2.0200
AND	391.7025	0.4300
IN	392.1325	0.0800
THE	392.2125	0.0700
LONG	392.2825	0.3300
VERSION	392.6125	0.4500
I	393.0625	0.1400
DUMP	393.2025	0.3300
HIM	393.5325	0.2600
FOR	393.9025	0.1600
TELLING	394.0625	0.2700
PEOPLE	394.3325	0.2300
THE	394.5625	0.0700
SHORT	394.6325	0.5200
VERSION	395.3025	0.8100
JOEY	396.9225	0.4800
SWEETHEART	397.4025	0.5600
YOU	397.9625	0.0600
WERE	398.0225	0.1200
FABULOUS	398.1425	2.3800
HEY	400.5225	0.8200
YOU	401.3425	0.0600
GUYS	401.4025	0.2200
THIS	401.6225	0.1200
IS	401.7425	0.1400
MY	401.8825	0.2000
AGENT	402.0825	0.4900
ESTELLE	402.5725	0.6300
HOW	403.4425	0.1600
DO	403.6025	0.0800
YOU	403.6825	0.1100
DO	403.7925	0.6400
OH	404.7825	0.3000
YOU	405.0825	0.3000
TWO	405.3825	0.4500
GIRLS	405.8325	0.4300
WERE	406.2625	0.1400
OUTSTANDING	406.4725	0.9000
DO	407.6125	0.3300
THEY	408.2725	0.2500
HAVE	408.5225	0.2500
REPRESENTATION	408.7725	0.9600
NO	410.7025	0.4900
THEY	411.4725	0.4500
WEREN'T	412.1225	0.3000
IN	412.4225	0.1000
THE	412.5225	0.0600
PLAY	412.5825	0.3400
WE'RE	413.2025	0.1300
NOT	413.5625	0.2600
ACTORS	413.8225	0.6400
OH	414.4625	0.0300
WHAT	414.4925	0.6800
A	415.1725	0.2800
SHAME	415.4525	0.8100
BECAUSE	416.2625	0.6000
WITH	416.8625	0.1200
HER	416.9825	0.1900
FACE	417.1725	0.5200
AND	417.8125	0.1600
HER	417.9725	0.1400
CHEST	418.1625	0.5600
I	418.8025	0.1300
COULD	418.9325	0.1800
REALLY	419.1125	0.2100
PUT	419.3225	0.1900
SOMETHING	419.5125	0.4200
TOGETHER	419.9325	2.7400
COULD	422.9325	0.1600
I	423.0925	0.1100
BORROW	423.2025	0.4200
IT	423.6225	0.4900
HI	424.1125	2.8600
REMEMBER	427.6525	0.3500
ME	428.0025	0.1800
HI	429.3325	0.3700
YEAH	429.9125	0.2300
TOMMY'S	430.5825	0.8200
IN	431.4025	0.0600
LINE	431.4625	0.2000
FOR	431.6625	0.1200
THE	431.7825	0.0800
BATHROOM	431.8625	0.4000
AND	432.2625	0.0900
SOMEONE	432.3525	0.2200
JUST	432.5725	0.2400
CUT	432.8125	0.2200
IN	433.0325	0.0700
FRONT	433.1025	0.2600
OF	433.3625	0.0600
HIM	433.4225	0.1200
I	433.5425	0.0400
THINK	433.5825	0.1700
HE'S	433.7525	0.1500
GOING	433.9025	0.4700
TO	434.7525	0.2300
SNAP	434.9825	1.9100
ROSS	436.8925	0.1900
I'M	437.0825	0.3000
GOING	437.3825	0.2400
TO	437.8025	0.1000
GO	438.4725	0.3900
GO	438.9725	0.0800
WHY	439.0525	0.5300
I	440.0125	0.2100
DON'T	440.2225	0.2300
KNOW	440.4525	0.4100
COULD	441.3225	0.2200
BE	441.5425	0.1400
BECAUSE	441.6825	0.3300
I	442.0125	0.1300
DON'T	442.1425	0.1600
FEEL	442.3025	0.1400
LIKE	442.4425	0.1600
STANDING	442.6025	0.3500
AROUND	442.9525	0.1900
ALL	443.1425	0.1000
NIGHT	443.2425	0.2100
WAITING	443.4525	0.2100
FOR	443.6625	0.1100
SOME	443.7725	0.2100
GUY	443.9825	0.1700
WHO	444.1525	0.1200
MAY	444.2725	0.4200
OR	444.6925	0.1400
MAY	444.8325	0.1700
NOT	445.0025	0.2600
SCREAM	445.2625	0.7700
BUT	446.0325	1.5900
CAILIN	447.6925	0.5800
HE	448.2725	0.6200
DEFINITELY	448.8925	0.5900
WILL	449.4825	0.3500
SCREAM	449.8325	0.5000
GOOD	450.3325	0.1900
BYE	450.5525	1.9800
ROSS	453.0425	1.3200
UH	455.5025	1.0000
UH	457.5825	0.6500
ALL	458.2325	1.4900
RIGHT	460.3325	1.1500
HERE	461.4825	0.6100
WE	462.0925	0.0600
GO	462.8725	0.2800
PEOPLE	464.6625	0.4700
BOXING	465.7325	0.6100
DAY	466.3425	0.4000
THE	468.1525	0.1000
LUCILLE	468.2525	0.4900
LORTEL	468.7425	0.3400
