word	onset	duration
LOSER	95.7025	0.4300
OH	96.2225	0.2900
AND	96.5525	1.6200
THEN	98.1725	0.2000
WHEN	98.3725	0.1200
I	98.4925	0.1200
WAS	98.6125	0.1100
WALKING	98.7225	0.3300
HOME	99.0525	0.2800
I	99.3325	0.0600
THOUGHT	99.3925	0.2700
ABOUT	99.6625	0.2400
HER	99.9025	0.1000
A	100.0025	0.0300
LOT	100.0325	0.2800
IT	101.3525	0.1200
WAS	101.4725	0.1900
WEIRD	101.6625	0.3700
BUT	103.1125	0.1100
KIND	103.2225	0.2000
OF	103.4225	0.0900
COOL	103.5125	0.2300
GOOD	105.7125	0.2900
SO	106.0025	0.1100
WHAT	106.1125	2.7400
WERE	108.8525	0.0800
YOU	108.9325	0.1500
THINKING	109.0825	0.5700
I	109.9725	0.0300
WAS	111.1625	0.2700
THINKING	111.4325	0.4300
WHAT	112.6425	0.1700
IT'D	112.8125	0.1300
BE	112.9425	0.1000
LIKE	113.0425	0.1900
TO	113.2325	0.0700
KISS	113.3025	0.3000
YOU	113.6025	0.0700
REALLY	114.1125	0.4200
NO	115.2025	0.2000
OH	115.6625	0.0700
SEE	116.2425	0.0600
THAT'S	116.3025	2.4900
JUST	118.7925	0.7600
SOMETHING	119.8225	0.3800
I	120.2025	0.0900
SAID	120.2925	0.2800
NOW	120.5725	0.2700
SO	120.8425	0.2100
THAT	121.0525	0.1900
MAYBE	121.2425	0.2700
I	121.5125	0.0800
COULD	121.5925	0.1700
KISS	121.7625	0.3100
YOU	122.0725	0.0700
OH	122.7725	0.1700
OKAY	122.9425	0.3700
NAH	123.3125	0.0800
THAT'S	123.3925	0.1400
ALL	123.5325	0.0600
RIGHT	123.5925	0.1400
I	123.7325	0.1000
JUST	123.8325	0.1900
HAD	124.2025	1.3500
A	125.5525	0.0400
JAR	125.5925	0.0900
OF	125.6825	0.0700
MUSTARD	125.7525	5.1400
OKAY	130.8925	0.3900
SPERM	131.3325	0.6600
DONOR	131.9925	0.2400
03815	132.6225	4.6300
COME	137.2525	0.9500
ON	138.4225	0.5600
DOWN	138.9825	0.7900
OKAY	140.7725	0.2400
6	141.0725	0.3300
2	141.4025	0.1400
170	141.5425	1.1000
POUNDS	142.6425	0.3700
AND	143.0125	0.0900
HE	143.1025	0.1000
DESCRIBES	143.2025	0.4700
HIMSELF	143.6725	0.4000
AS	144.0725	0.1700
A	144.2425	0.0300
MALE	144.2725	0.5800
GEENA	144.8825	0.2500
DAVIS	145.1325	0.8800
YOU	146.2725	0.0900
MEAN	146.3625	0.1700
THERE'S	146.5325	0.1600
MORE	146.6925	0.1400
THAN	146.8325	0.0900
ONE	146.9225	0.1500
OF	147.0725	0.0800
US	147.1525	0.2100
YOU	147.5925	0.0800
CAN'T	147.7025	1.5600
DO	149.9425	1.0200
THIS	150.9625	0.4000
MON	151.3625	0.4500
IF	151.8125	0.2100
YOU	152.0225	0.1700
DO	152.1925	0.1700
THIS	152.3625	0.2200
I'M	152.5825	0.2000
GOING	152.7825	0.2800
TO	153.0625	0.1300
I'M	153.1925	0.1200
I'M	153.3125	0.2400
YOU'RE	153.5525	0.1000
GOING	153.6525	0.3100
TO	153.9625	0.1700
WHAT	154.1325	0.1500
I'M	154.2825	0.2800
GOING	154.5625	0.1400
TO	154.7025	0.1500
TELL	154.9825	0.3900
MOM	155.3725	0.2400
HONEY	155.9425	0.3500
I'M	156.2925	1.3800
SORRY	157.7825	0.4300
BUT	158.2125	0.1100
HE'S	158.3225	0.3100
RIGHT	158.6725	0.2800
I	159.0125	0.1400
LOVE	159.1525	0.3300
YOU	159.4825	0.3800
BUT	159.9025	0.1400
YOU'RE	160.0425	0.1400
CRAZY	160.2325	0.7700
CRAZY	161.0025	0.2500
WHAT	161.2525	0.3100
WHY	161.6925	0.6400
WHY	162.6725	0.1700
IS	162.8425	0.1600
THIS	163.0025	0.1900
CRAZY	163.1925	0.5800
SO	164.3525	0.1400
THIS	164.4925	0.1700
ISN'T	164.6625	0.2300
THE	164.8925	0.2000
IDEAL	165.0925	0.5700
WAY	165.6625	0.1900
TO	165.8525	0.0700
DO	165.9225	0.1900
SOMETHING	166.1125	0.1900
OH	166.3025	0.0300
IT'S	166.3325	0.1600
NOT	166.4925	0.2900
THE	166.7825	0.1600
IDEAL	166.9425	0.2300
LIPS	167.1725	0.1200
MOVING	167.2925	0.2500
STILL	167.5425	0.2800
TALKING	167.8225	0.5600
I	168.7625	0.9300
MEAN	170.1325	0.1100
IT	170.2425	0.1400
MAY	170.3825	0.0900
NOT	170.4725	0.2100
BE	170.6825	0.1600
IDEAL	170.8425	0.5500
BUT	171.3925	0.1700
I'MSOREADY	172.4625	1.1500
NOW	174.8025	0.1000
I	175.0825	0.1000
SEE	175.1825	0.2200
THE	175.4025	0.0700
WAY	175.4725	0.1200
BEN	175.5925	0.2000
LOOKS	175.7925	0.2800
AT	176.0725	0.0800
YOU	176.1525	0.4000
IT	177.4425	0.2200
MAKES	177.8925	0.2600
ME	178.1525	0.1700
ACHE	178.3225	0.3400
YOU	178.8125	0.0900
KNOW	178.9025	0.2600
CHECK	180.1925	1.3800
IT	181.5725	0.4700
OUT	182.0425	0.5000
JAM	182.5425	2.3100
CRACKERS	186.6725	2.0500
27	189.1025	0.8200
ITALIAN	190.7025	0.4600
AMERICAN	191.1625	0.4600
GUY	191.6225	0.3200
HE'S	192.3225	0.3000
AN	192.6225	0.1200
ACTOR	192.7625	0.5400
BORN	194.2525	0.2700
IN	194.5225	0.0600
QUEENS	194.5825	0.6300
WOW	196.1125	0.3100
BIG	196.4225	0.1500
FAMILY	196.5725	0.5100
SEVEN	197.7625	0.3800
SISTERS	198.1425	0.6000
AND	198.7425	0.0900
HE'S	198.8325	1.6800
THE	200.5125	0.1800
ONLY	200.6925	0.5400
BOY	202.1625	0.4000
OH	203.4825	0.0300
MY	203.5125	2.4200
GOD	206.6325	0.5500
UNDER	207.1825	0.2700
PERSONAL	207.4525	0.4500
COMMENTS	207.9025	0.5400
NEW	208.7025	0.2800
YORK	208.9825	0.3600
KNICKS	209.3425	0.3900
RULE	209.7325	0.3800
YEAH	210.3525	5.2900
THE	215.7025	0.0600
KNICKS	215.9725	0.1300
RULE	216.1025	0.1100
JOEY	216.2125	0.4300
THIS	216.7025	0.2100
IS	216.9125	0.2100
YOU	217.1225	0.2300
LET	217.3525	0.2700
ME	218.3925	0.1300
SEE	218.5225	0.2800
OH	222.2325	0.2400
RIGHT	222.4725	0.4500
YEAH	223.3725	0.8400
WHEN	224.2125	0.7400
DID	224.9525	0.1800
YOU	225.1325	0.1000
GO	225.2325	0.0600
TO	225.2925	0.0600
A	225.3525	0.0300
SPERM	225.3825	0.5200
BANK	225.9025	0.3300
RIGHT	226.6325	0.2300
AFTER	226.8625	0.2000
I	227.0625	0.0300
DID	227.0925	0.1700
THAT	227.2625	0.1600
SEX	227.4225	0.3900
STUDY	227.8125	0.3300
DOWN	228.1425	0.1700
AT	228.3125	0.1000
NYU	228.4125	0.5900
HEY	229.5225	0.1300
REMEMBER	229.6525	0.3000
THAT	229.9525	0.1300
SWEATER	230.0825	0.2800
I	230.3625	0.0500
GAVE	230.4125	0.2100
YOU	230.6225	0.0700
FOR	230.6925	0.1000
YOUR	230.7925	0.1100
BIRTHDAY	230.9025	0.3700
AND	231.4425	0.6400
THAT'S	232.4125	0.4100
HOW	232.8225	0.1400
YOU	232.9625	0.2100
BOUGHT	233.1725	0.2500
IT	233.4225	0.1000
NO	234.0125	0.0600
THAT'S	234.0725	1.1600
WHAT	235.4225	1.0100
I	236.7125	0.1400
WAS	236.9025	0.3100
WEARING	237.2125	0.3500
WHEN	237.5625	0.1300
I	237.6925	0.0800
DONATED	237.7725	0.5900
I'M	238.5925	2.4100
KIND	241.9825	0.2400
OF	242.2225	0.1500
SURPRISED	242.3825	0.5700
THERE'S	242.9525	0.1400
ANY	243.0925	0.1500
OF	243.2425	0.0600
MY	243.3025	0.1300
BOYS	243.4325	0.3700
LEFT	243.8025	0.3900
HONEY	244.6625	0.9700
IT	245.9225	0.1900
IS	246.1125	0.2100
PRETTY	246.3825	0.2100
COMPETITIVE	246.5925	0.6800
I'VE	247.2725	0.1200
GOT	247.3925	0.1600
AN	247.5525	0.2400
ACTUAL	247.7925	0.5300
ROCKET	248.3925	0.3700
SCIENTIST	248.7625	0.5000
HERE	249.2625	0.2000
MAYBE	249.9825	0.2200
I	250.2025	0.0300
SHOULD	250.2325	0.1900
CALL	250.4225	0.2400
THIS	250.6625	0.1500
PLACE	250.8125	0.1900
AND	251.0025	0.1100
GET	251.1125	0.1300
THEM	251.2425	0.1100
TO	251.3525	0.0600
PUT	251.4125	0.1100
MYDAYS	251.5225	0.4300
OF	251.9525	0.0800
OUR	252.0325	0.0900
LIVES	252.1225	0.3900
GIG	252.5125	0.2600
ON	252.7725	0.1900
HERE	252.9625	1.6500
YOU	254.6125	0.0600
KNOW	254.6725	0.0600
JUICE	254.7525	0.2400
THIS	255.0325	0.1500
PUPPY	255.2325	0.3200
UP	255.5525	0.1900
A	255.7425	0.0300
LITTLE	255.7725	0.5300
HELLO	256.3025	1.5600
HEY	258.0625	1.7200
HOW'S	259.7825	0.2100
THE	259.9925	0.0700
MANIAC	260.0625	0.5600
OH	261.2525	0.3100
HE'S	261.5625	0.3200
YUMMY	261.8825	0.6800
WE	262.5625	0.1100
DID	262.6725	0.1700
A	262.8425	0.0300
LITTLE	262.8725	0.1600
KISSIN'	263.0325	0.4900
PHOEBE	263.8225	0.1600
WHAT	263.9825	2.1100
ARE	266.0925	0.0500
YOU	266.1425	0.2300
DOING	266.3725	0.4700
OH	267.1825	0.2900
NO	267.4725	0.2600
NO	267.7325	0.3500
NO	268.0825	0.2600
YOU	268.3425	0.1200
KNOW	268.4625	0.1400
WHAT	268.6025	0.1900
HE'S	268.7925	0.2500
NOT	269.0425	0.1600
INTO	269.2025	0.1700
THAT	269.3725	0.2000
STUFF	269.5725	0.3100
ANYMORE	269.8825	0.3800
HE	270.2625	0.1000
QUIT	270.3625	0.3400
FOR	270.7625	0.1000
ME	270.8625	0.2500
PHEEBS	271.7825	0.8900
THIS	272.8425	0.2200
GUY	273.1025	0.5000
HAS	273.9825	0.2500
BEEN	274.2325	0.1800
OBSESSED	274.4125	0.8900
WITH	275.3325	0.2100
YOUR	275.5425	0.1000
SISTER	275.6425	0.5500
FOR	276.1925	0.4700
GOD	276.9225	0.2700
KNOWS	277.1925	0.2400
HOW	277.4325	0.1800
LONG	277.6125	0.2800
OKAY	277.8925	0.2900
YOU	278.1825	0.0800
DON'T	278.2625	0.1900
JUST	278.4525	0.2400
GIVE	278.7225	0.1900
UP	278.9125	0.2300
SOMETHING	279.1425	0.3000
LIKE	279.4425	0.2500
THAT	279.6925	0.3200
LOOK	280.6525	0.2100
HE	280.8625	0.0800
GAVE	280.9425	0.1500
ME	281.0925	0.1400
HIS	281.2325	0.1400
NIGHT	281.3725	0.3200
VISION	281.6925	0.2800
GOGGLES	281.9725	0.3900
AND	282.3625	0.1000
EVERYTHING	282.4625	0.5600
YOU'RE	283.1825	0.2400
TAKING	283.4225	2.0500
THE	285.4725	0.0700
WORD	285.5425	0.2300
OF	285.7725	0.1100
A	285.8825	0.0300
GUY	285.9125	0.2800
WHO	286.1925	0.2200
HAS	286.4125	0.5100
NIGHT	287.0325	0.2800
VISION	287.3125	0.3400
GOGGLES	287.6525	0.5300
HE'S	288.3625	1.4200
NOT	289.7825	0.2300
STILL	290.0125	0.2200
FOLLOWING	290.2325	0.5700
HER	290.8025	0.3300
YOU	291.5525	0.0900
THINK	291.6425	0.1600
HE'S	291.8025	0.1000
STILL	291.9025	0.1800
FOLLOWING	292.0825	0.4500
HER	292.5325	0.1300
PHEEBS	293.0925	0.5900
WAKE	293.8925	0.3100
UP	294.2025	0.1800
AND	294.3825	0.0900
SMELL	294.4725	0.3000
THE	294.7725	0.0900
RESTRAINING	294.8625	0.5300
ORDER	295.3925	0.3500
WHAT	295.9025	1.6100
ARE	298.3225	0.1000
YOU	298.4225	0.1400
SAYING	298.5625	0.3100
I	298.8725	0.1000
SHOULD	298.9725	0.4000
DO	299.3725	0.0800
I	299.7925	0.2300
THINK	300.0225	0.2300
THAT	300.2525	0.1000
IF	300.3525	0.0800
YOU	300.4325	0.1800
REALLY	300.6125	0.2500
LIKE	300.8625	0.1900
THIS	301.0525	0.1600
GUY	301.2125	0.2800
YOU	301.8825	0.1000
SHOULD	301.9825	0.1400
JUST	302.1225	0.2600
TRUST	302.3825	0.2900
HIM	302.6725	0.0800
THANK	303.0225	0.2600
YOU	303.2825	0.0700
MONICA	303.3525	0.4600
OR	304.3825	0.5600
YOU	305.1425	0.1100
COULD	305.2525	0.1400
FOLLOW	305.3925	0.3300
HIM	305.7225	0.3400
AND	306.0625	0.1000
SEE	306.1625	0.1500
WHERE	306.3125	0.1000
HE	306.4125	0.0600
GOES	306.4725	0.4100
OH	307.1425	0.0900
THAT'S	307.2325	0.2400
WHAT	307.4725	0.1300
I	307.6025	0.1000
WOULD	307.7025	0.1200
DO	307.8225	0.2000
FORGET	308.1125	0.3800
MINE	308.6625	2.3200
OH	312.2925	0.1500
MY	312.4425	0.2000
GOD	312.6425	0.2800
WHAT	312.9225	0.2700
HAPPENED	313.1925	0.6800
OH	313.8725	0.1400
GOD	314.1725	0.3000
CRAZY	314.4725	0.4800
CHANDLER	314.9525	0.5700
HE	315.5225	0.3200
SPUN	315.8425	0.5900
ME	316.4325	0.3700
OFF	316.8425	0.4200
THE	317.5325	0.1200
BED	317.6525	0.2300
WOW	318.5825	1.2500
SPINNING	319.8725	0.8000
THAT	320.6725	0.1900
SOUNDS	320.8925	0.2200
LIKE	321.1125	0.2000
FUN	321.3125	0.5600
OH	322.0325	0.3700
I	323.8625	0.3600
WISH	324.2225	0.1400
YOU	324.3625	0.0800
KNOW	324.4425	0.0600
HE	324.5025	1.6200
WAS	326.1225	0.1800
JUST	326.3025	0.2600
TRYING	326.5625	0.4300
ROSS'	327.1225	0.5200
HUG	327.6425	0.2500
AND	327.8925	0.1700
ROLL	328.0625	0.4300
THING	330.9525	0.1000
ROSS'	332.8525	0.4000
WHAT	333.2525	0.1900
YOU	333.7425	0.1600
KNOW	333.9025	0.1300
LIKE	334.0325	0.1500
WHERE	334.1825	0.1700
HE	334.3525	1.2200
HUGS	335.5725	0.7700
YOU	336.3425	0.4600
AND	336.8025	0.8700
THEN	338.6025	0.1200
HE	338.7225	0.7600
KIND	339.4825	1.2100
OF	340.6925	0.7000
ROLLS	341.3925	0.5500
YOU	342.6125	0.0700
AWAY	342.6825	0.6100
AND	344.9125	5.1200
OH	350.2325	0.0400
MY	350.8425	2.2600
GOD	353.1325	0.5800
PHOEBE	353.9425	1.2600
YES	355.2325	15.4200
YES	372.2925	3.1100
OH	375.4325	0.0300
WHAT	375.4625	3.7800
ARE	379.7125	2.5900
YOU	382.3025	0.2300
DOING	382.5325	0.5300
OH	383.2325	0.0800
I	383.3725	0.5200
WAS	383.8925	0.2100
JUST	384.1025	0.2500
HERE	384.3525	0.1400
LOOKING	384.4925	0.2500
FOR	384.7425	0.1800
MY	384.9225	0.3400
UM	385.2625	0.4300
MY	386.0125	0.2400
PART	386.7425	0.3900
OF	387.1325	0.3200
AN	387.4525	0.0700
OLD	387.5225	0.1300
SANDWICH	387.6525	0.6300
HERE	388.6825	2.4300
IT	391.4125	0.3500
IS	391.7625	0.0600
OH	391.8225	0.0300
WERE	391.8725	0.0700
YOU	391.9425	0.2200
FOLLOWING	392.1625	0.6000
ME	392.7625	0.2600
UM	394.0425	0.3600
PERHAPS	394.4925	0.6500
YES	396.4325	0.6300
YES	397.3425	0.5200
I'M	397.8625	0.1900
SORRY	398.0525	0.6000
I'M	398.6525	0.1700
SORRY	398.8225	0.4100
I	399.2325	0.1100
WAS	399.3425	0.1600
JUST	399.5025	0.2100
AFRAID	399.7125	0.3900
THAT	400.1025	0.1500
YOU	400.2525	0.1200
WERE	400.3725	0.1100
STILL	400.4825	0.2600
HUNG	400.7425	0.2300
UP	400.9725	0.1700
ON	401.1425	0.1000
MY	401.2425	0.1200
SISTER	401.3625	0.5700
SO	402.6225	0.1500
YOU	402.7725	0.1400
SPIED	402.9125	0.4700
ON	403.3825	0.1600
ME	403.5425	0.1700
I	405.3025	0.0300
CAN'T	405.3325	0.3200
BELIEVE	405.6525	0.2600
YOU	405.9125	0.0800
DON'T	405.9925	0.2300
TRUST	406.2225	0.4000
ME	406.6225	0.2500
OH	407.0625	0.0400
WELL	408.1125	0.0900
WHAT	408.2025	6.3500
DO	414.5525	0.1300
YOU	414.7425	0.0700
KNOW	415.1225	0.2500
THERE	415.3725	0.2100
GOES	415.5825	0.3100
MY	415.8925	0.2100
IDENTICAL	416.1025	0.4800
TWIN	416.5825	0.2700
SISTER	416.8525	0.6700
JUST	417.9425	0.2300
WALKING	418.1725	0.4500
ALONG	418.6225	0.5000
LOOKING	419.1225	0.2900
LIKEME	419.4125	0.6900
WHAT	420.3825	1.7600
IS	422.1425	0.0800
THIS	422.2525	0.1800
JUST	422.4325	0.1600
LIKE	422.5925	0.1700
A	422.7625	0.0600
FREAKISH	422.8225	0.5000
COINCIDENCE	423.3225	0.7400
OR	424.0625	0.0700
DID	424.1325	0.2200
YOU	424.3525	0.1000
KNOW	424.4525	0.0900
THAT	424.5425	0.1700
SHE	424.7125	0.2300
TAKES	424.9425	0.3000
THIS	425.2425	0.1900
TRAIN	425.4325	0.4800
I'M	426.4225	0.1900
SORRY	426.6125	0.4500
I'M	427.7025	0.0800
SORRY	427.7825	0.5200
I	428.9825	0.0800
TRIED	429.1225	0.3100
TO	429.4325	0.0900
STOP	429.5225	0.4500
BUT	430.0425	0.2100
I	430.2525	0.0700
COULDN'T	430.6825	0.4200
I'M	431.8825	0.2600
SO	432.3925	0.2300
PATHETIC	432.6225	0.6900
NO	433.9025	0.3300
NO	434.3225	0.3500
IT'S	434.6725	0.2300
NOT	434.9025	0.2000
YOUR	435.1025	0.1100
FAULT	435.2125	0.5600
IT'S	435.7725	0.2900
PARTLY	436.0625	0.5900
MY	436.8725	0.2900
FAULT	437.1625	0.4600
BECAUSE	438.0925	0.2400
I	438.3325	0.0800
MADE	438.4125	0.2100
YOU	438.6225	0.2700
QUIT	438.8925	0.3400
COLD	439.2325	0.3000
TURKEY	439.5325	0.5300
IT'S	440.2625	0.1000
TOO	440.3625	0.1900
HARD	440.5525	0.8200
YOU	441.3725	0.0700
KNOW	441.4425	0.3600
OKAY	442.1925	0.2200
WELL	442.4125	0.2000
I	442.7925	0.0800
MEAN	442.8725	0.1800
I	443.0525	0.0900
CAN'T	443.1425	0.2400
DATE	443.3825	0.1900
YOU	443.5725	0.1200
ANYMORE	443.6925	0.4900
BECAUSE	444.3225	0.3300
YOU'RE	444.6525	0.2600
YOU	444.9125	0.0700
KNOW	444.9825	0.3100
LIKE	446.4825	0.3900
WOW	447.3625	1.5700
BUT	448.9325	0.1100
UM	449.0425	0.1100
BUT	449.2325	0.1700
I	449.4225	0.1800
WILL	449.6025	0.1300
DEFINITELY	449.7325	0.6600
DEFINITELY	450.3925	0.6100
HELP	451.0025	0.2100
YOU	451.2125	0.0700
GET	451.2825	0.1300
OVER	451.4125	0.1900
MY	451.6025	0.1700
SISTER	451.7725	0.4700
OKAY	453.0125	0.4900
JUST	453.5025	0.2300
STALK	454.2725	0.4100
ME	454.6825	0.2000
FOR	454.8825	0.2100
A	455.0925	0.0400
WHILE	455.1325	0.4400
HUH	455.7825	1.9200
YEAH	457.7025	0.1100
AND	457.8125	0.3100
AND	458.1225	0.3200
AND	458.4425	0.3900
I'LL	458.8325	0.1500
BE	458.9825	0.1300
LIKE	459.1125	0.2000
AN	459.3125	0.1100
URSULA	459.4225	0.4000
PATCH	459.8225	0.4300
WELL	460.4425	1.2000
I	462.4825	0.0800
DON'T	462.5625	0.1700
KNOW	462.7325	0.3500
YEAH	463.3325	0.4000
JUST	463.7725	0.3700
OKAY	464.2025	0.4300
LOOK	464.6325	0.2600
I'M	464.8925	0.1400
GOING	465.0325	0.4200
UM	466.1425	0.3800
COME	466.8825	0.1600
ON	467.0425	0.2300
OOP	467.5925	0.1200
OOP	467.7525	0.0600
BEHIND	467.8125	1.4000
THE	469.2125	0.0800
PILLAR	469.2925	0.5700
OOH	469.8625	0.2500
WHICH	470.1125	0.1900
WAY	470.3025	0.1200
AM	470.4225	0.7600
I	472.0025	1.6900
GOING	473.7925	0.4300
TO	474.2225	0.0600
GO	474.2825	0.0600
AHHH	474.3425	0.2200
HEY	474.5625	0.0800
HEY	474.8725	0.2500
WHERE	475.6825	0.0900
YOU	475.7725	0.0700
GOING	475.8425	0.4900
TO	476.4425	0.1000
THE	476.5425	0.0800
BANK	476.6225	0.3200
SPERM	478.2625	0.4300
OR	478.6925	0.0600
REGULAR	478.7525	0.3900
SPERM	481.4925	0.5100
SO	483.2325	0.1000
YOU'RE	483.3325	0.1600
REALLY	483.4925	0.2300
DOING	483.7225	0.2700
IT	483.9925	0.0700
HUH	484.0625	0.2700
OH	484.5725	0.1200
YEAH	484.6925	0.3200
PICKED	485.0125	0.3000
A	485.3125	0.0300
GUY	485.3425	0.3600
37135	486.1725	1.3000
HE	488.3025	0.0600
SOUNDS	488.3625	0.3300
NICE	488.6925	0.4400
I'D	489.4925	0.2100
SAY	489.7025	0.2000
SO	489.9025	0.3700
HE'S	490.3925	0.0900
GOT	490.8725	0.1500
BROWN	491.0225	0.2900
HAIR	491.3125	0.3400
AND	491.6525	0.1000
GREEN	491.7525	0.2600
EYES	492.0125	0.3600
NO	492.7525	0.2500
KIDDING	493.0025	0.3600
HMM	493.6025	0.2400
WHAT	494.8325	0.2500
I	495.6925	0.1700
FIGURED	496.1125	0.3400
YOU	496.4525	0.1000
WOULD	496.5525	0.1100
HAVE	496.6625	0.0900
PICKED	496.7525	0.1400
A	496.8925	0.0400
BLOND	496.9325	0.3900
GUY	497.3225	0.2100
REALLY	498.2525	0.3400
WHY	498.5925	0.3000
I	499.6225	0.0600
DON'T	499.6825	0.1200
KNOW	499.8025	0.2400
I	500.0425	0.1000
ALWAYS	500.3725	0.2100
PICTURED	500.5825	0.3500
YOU	500.9325	0.1600
ENDING	501.0925	0.2200
UP	501.3125	0.1700
WITH	501.4825	0.1300
ONE	501.6125	0.1200
OF	501.7325	0.0600
THOSE	501.7925	0.2100
TALL	502.0025	0.4500
SMART	502.4525	0.4600
BLOND	502.9125	0.4400
GUYS	503.3525	0.4700
NAMED	503.8225	0.2100
LIKE	504.0325	0.2800
HOYT	505.5425	0.3400
HOYT	506.4425	1.8900
IT'S	509.0125	0.1800
A	509.1925	0.0400
NAME	509.2325	0.2700
YEAH	509.7125	0.0700
I	511.5725	0.0400
SAW	511.6125	0.2300
YOU	511.8425	0.1900
IN	512.0325	0.1000
THIS	512.1325	0.2800
YOU	513.0125	0.0600
KNOW	513.0725	0.1700
THIS	513.2425	0.1800
GREAT	513.9625	0.2200
HOUSE	514.1825	0.5500
WITH	514.7325	0.0900
A	514.8225	0.0500
BIG	514.9825	0.2600
POOL	515.2425	0.7700
YEAH	516.3225	0.1200
