word	onset	duration
OF	33.5525	0.1100
A	33.6625	0.0300
SUDDEN	33.6925	0.2300
YOU'RE	33.9225	0.2100
TALKING	34.3825	0.3300
ABOUT	34.7125	0.2700
MOVING	34.9825	0.2900
IN	35.3225	0.0900
TOGETHER	35.4825	0.2900
I	35.8325	0.3700
WASN'T	36.7225	0.3100
EVEN	37.0325	0.1700
THAT	37.2425	0.0900
HUNGRY	37.3325	0.4900
YOU	38.4625	0.0700
KNOW	38.6025	0.1700
WHAT	38.7725	0.7600
IT'S	39.5325	0.2100
GETTING	39.7425	0.3600
REALLY	40.1025	0.2900
LATE	40.3925	0.2500
AND	40.6425	0.3100
I	40.9525	0.0900
SHOULD	41.0425	0.2100
JUST	41.2525	0.2700
UM	41.5225	0.2800
OH	42.4325	0.0400
NO	42.4725	0.3200
DON'T	42.7925	0.2800
GO	43.0725	0.3700
I'VE	43.6125	0.1500
SCARED	43.7625	0.4100
YOU	44.1725	0.1400
I'VE	44.5525	0.1700
SAID	44.7225	0.2500
TOO	44.9725	0.1700
MUCH	45.1425	0.4300
I'M	46.0025	0.1700
HOPELESS	46.1725	0.5300
AND	46.7025	0.1000
AWKWARD	46.8025	0.3400
AND	47.1425	0.1100
DESPERATE	47.2525	0.5600
FOR	47.8125	0.3000
LOVE	48.3225	3.3500
HEY	56.2325	0.4900
JANICE	56.7225	0.5000
IT'S	57.2225	0.1500
ME	57.3725	0.2200
UM	58.1625	0.9400
YEAH	59.4625	0.3000
I	59.7625	0.1200
JUST	59.8825	0.1900
WANTED	60.0725	0.2200
TO	60.2925	0.1400
APOLOGIZE	60.4325	0.6300
IN	61.0625	0.0600
ADVANCE	61.1225	0.4000
FOR	61.5225	0.0900
HAVING	61.6125	0.1900
CHASED	61.8025	0.7200
YOU	62.5925	0.2300
DOWN	63.1725	7.0900
THE	70.3825	0.1600
STREET	70.6225	0.2600
BYE	71.0725	0.0600
BYE	71.1325	0.1800
HERE	71.3125	0.3400
YOU	71.6525	0.1600
GO	71.8125	0.0700
HONEY	71.8825	1.4800
THIS	73.3625	0.2500
WILL	73.6725	0.1900
HELP	74.1425	1.6300
SO	75.7725	0.2500
I	76.2825	0.1100
FINALLY	76.3925	0.3000
CATCH	76.6925	0.2800
UP	76.9725	0.1000
TO	77.1325	0.1300
HER	77.2625	0.1000
AND	77.5625	0.1300
SHE	77.6925	0.1100
SAYS	77.8025	0.2400
THIS	78.0425	0.1800
RELATIONSHIP'S	78.2225	0.5400
GOING	78.7625	0.2100
TOO	78.9725	0.1700
FAST	79.1425	0.4100
AND	79.5525	0.0900
WE	79.6425	0.0600
HAVE	79.7025	0.1500
TO	79.8525	0.1000
SLOW	79.9525	0.2600
DOWN	80.2125	0.2200
EWW	80.6225	0.5000
THAT	81.5325	0.3500
IS	81.8825	0.1400
NEVER	82.0225	0.4100
GOOD	82.4325	0.2800
THEN	83.5025	0.2300
I	83.7325	0.0600
GOT	83.7925	0.1900
ALL	83.9825	0.2200
NEEDY	85.8125	0.9800
AND	87.2225	1.5400
CLINGY	88.7625	0.1800
YOU	88.9925	0.1300
DIDN'T	89.1225	0.3900
BEG	89.5125	0.4300
DID	89.9425	0.2000
YOU	90.1425	0.1800
I	92.0225	0.1300
SAID	92.1525	0.2400
PLEASE	92.3925	0.6000
WELL	93.5025	0.2400
WAS	93.7425	0.1900
IT	93.9325	0.1500
PLEASE	94.0825	0.3400
WITH	94.4225	0.2200
ONE	94.6425	0.4300
E	95.0725	0.3600
IN	95.4325	0.1400
THE	95.5725	0.0600
MIDDLE	95.6325	0.2600
OF	95.8925	0.0700
IT	95.9625	0.1200
OR	96.0825	0.4000
LOTS	96.4825	0.2900
OF	96.7725	0.0600
E's	96.8325	0.3500
OH	97.9725	0.1800
DEAR	98.1525	0.1900
LORD	98.3425	0.2300
I	98.5725	0.0400
BEGGED	98.6125	0.2900
OKAY	99.0125	0.1500
NOW	99.1625	1.4600
WAIT	100.6225	0.3800
A	101.0025	0.1000
MINUTE	101.1025	0.2000
MAYBE	101.3025	0.2600
IT'S	101.5625	0.1900
NOT	101.7525	0.0900
SO	101.8425	0.1300
BAD	101.9725	0.3500
HOW	102.3225	0.2500
DID	102.5725	0.1100
YOU	102.6825	0.2400
LEAVE	102.9225	0.2400
IT	103.1625	0.1200
SHE	103.9025	0.1500
SAID	104.0525	0.2000
SHE'D	104.2525	0.1800
CALL	104.4325	0.2000
ME	104.6325	0.2000
OH	105.0525	0.6500
OH	105.8725	1.7600
OH	108.2325	0.5500
GOD	108.8525	0.8500
WELCOME	110.2025	0.3700
TO	110.5725	0.0800
OUR	110.6525	0.2800
SIDE	110.9325	0.4600
OF	111.3925	0.2800
THE	111.6925	0.2400
TUNNEL	111.9325	1.6600
THIS	113.5925	0.1400
ICE	113.7325	0.1700
CREAM	113.9025	0.1700
TASTES	114.0725	0.1900
LIKE	114.2625	0.1400
CRAP	114.4025	0.3200
BY	114.7225	0.1400
THE	114.8625	0.0900
WAY	114.9525	0.1500
YEAH	115.4525	0.2000
WELL	115.6525	0.4000
THAT'S	116.1425	0.4400
THAT	116.7625	0.2000
LOW	116.9625	0.3300
CAL	117.2925	0.4100
NON	117.7025	0.3000
DAIRY	118.0025	0.3000
SOY	118.3025	0.3300
MILK	118.6325	0.2400
JUNK	118.9625	0.4000
WE	119.8725	0.1500
SAVE	120.0225	0.3600
THE	120.3825	0.4500
REAL	120.8325	0.2700
STUFF	121.1025	0.3200
FOR	121.4225	0.0700
THE	121.4925	0.0900
TRULY	121.5825	0.3000
TERMINAL	121.8825	0.4700
CASES	122.3525	0.3900
WHEN	122.7425	1.3700
YOU	124.1125	0.1000
START	124.2125	0.1900
GETTING	124.4025	0.1800
SCREWED	124.5825	0.2500
OVER	124.8325	0.2600
ALL	125.0925	0.1200
THE	125.2125	0.0900
TIME	125.3025	0.4100
YOU	126.2425	0.0800
GOTTA	126.3325	0.2200
SWITCH	126.5525	0.2800
TO	126.8325	0.1000
LOW	126.9325	0.1400
FAT	127.0725	1.1100
YEAH	128.1825	2.2000
YOU	130.3825	0.2100
DO	130.5925	0.1700
SO	130.7625	0.1900
YOU	130.9925	0.1100
YOU	131.1025	0.0900
DON'T	131.1925	0.4300
THINK	131.6225	0.2700
I'M	131.8925	0.1300
TERMINAL	132.0225	0.3200
NO	132.3925	0.2400
NOT	132.6325	0.2600
AT	132.8925	0.1100
ALL	133.0025	0.1900
YOU'RE	133.1925	0.0900
NOT	133.2825	0.1300
TERMINAL	133.4625	0.4800
YOU	133.9425	0.0800
JUST	134.0225	0.3500
NEED	134.6625	0.3900
SOME	135.0525	0.1600
DAMAGE	135.2125	0.3800
CONTROL	135.5925	0.4300
OKAY	136.4025	0.3200
OKAY	136.8725	0.3700
SO	137.3525	0.2300
SHOULD	137.5825	0.1800
I	137.7625	0.0300
CALL	137.7925	0.3500
HER	138.1425	0.0900
NO	138.2625	0.3300
NO	138.5925	0.4900
IT'S	139.2025	0.1000
A	139.3025	0.0300
VERY	139.3525	2.6600
CRITICAL	142.0125	0.4200
TIME	142.4325	0.3400
RIGHT	142.7725	0.1700
NOW	142.9425	0.1300
IF	143.0725	0.1300
YOU	143.2025	0.1700
FEEL	143.3725	0.1600
YOURSELF	143.5325	0.4500
REACHING	143.9825	0.2500
FOR	144.3025	0.1300
THAT	144.4325	0.1400
PHONE	144.5725	0.4300
YOU	145.0025	0.2500
GO	145.2525	0.1500
SHOE	145.4025	0.1900
SHOPPING	145.5925	0.4300
YOU	146.0225	0.1900
GET	146.2125	0.2000
YOUR	146.4125	0.1400
BUTT	146.5525	0.2400
IN	146.7925	0.0600
A	146.8525	0.0400
BUBBLE	146.8925	0.2800
BATH	147.1725	0.5200
IF	147.6925	0.1900
YOU	147.8825	0.4000
WANT	148.2825	0.2500
HER	148.5325	0.3100
BACK	148.8425	0.4800
YOU	149.5525	0.1000
HAVE	149.6525	0.1500
GOT	149.8425	0.6600
TO	150.6325	0.4400
START	152.5925	0.3500
ACTING	153.5325	1.9900
ALOOF	155.5925	0.1200
ALOOF	156.1625	0.2000
SHE	156.3625	0.1600
NEEDS	156.5225	0.3100
TO	156.8325	0.0600
KNOW	156.8925	0.2200
THAT	157.1125	0.3300
YOU'RE	157.4425	0.1400
NOT	157.5825	0.2300
NEEDY	157.8125	0.4500
RIGHT	158.3925	0.1700
SO	158.8125	0.1500
WHAT	158.9625	0.1500
YOU	159.1125	0.0600
HAVE	159.1725	0.1600
TO	159.3325	0.0900
DO	159.4225	0.2600
IS	159.6825	0.3900
YOU	160.6325	0.0900
HAVE	160.7225	0.1500
TO	160.8725	0.0800
ACCIDENTALLY	160.9725	0.7700
RUN	161.7425	0.1500
INTO	161.8925	0.2500
HER	162.1425	0.3200
ON	162.4925	0.1700
PURPOSE	162.6625	0.7800
AND	163.8225	0.2400
THEN	164.0625	0.3600
ACT	164.6125	0.3600
ALOOF	164.9725	0.4700
AND	166.9125	0.1200
THEN	167.0325	0.1200
I'LL	167.1525	0.1100
BE	167.2625	0.1400
OKAY	167.4025	0.4100
YEAH	168.2125	0.2100
I	168.7925	0.1700
THINK	168.9625	0.1700
SO	169.1325	0.2400
SO	171.1225	0.2300
I'M	171.3525	0.1700
NOT	171.5825	0.2200
GOING	171.8125	0.1200
TO	171.9325	0.0600
LOSE	171.9925	0.2700
HER	172.2625	0.1500
OH	172.7225	0.0300
HONEY	172.9325	0.1800
YOU'RE	173.1125	0.2700
NOT	173.3825	0.5800
A	173.9625	0.3100
TOTAL	174.7425	0.6200
LOSER	175.3625	1.0800
I	176.5225	2.9400
SAID	179.7625	0.3200
SO	180.0825	0.3000
I'M	180.3825	0.1500
NOT	180.5325	0.1800
GOING	180.7825	0.2200
TO	181.0025	0.0600
LOSE	181.0625	0.3900
HER	181.9325	0.2600
OH	183.5525	0.1500
GUESS	184.3825	2.3900
WHO'S	186.7725	3.6400
HERE	190.4125	0.5800
IT'S	191.0225	0.3300
THE	191.3525	0.1800
TOUGHEST	191.6125	0.5700
GUY	192.1825	0.4200
IN	192.6025	0.2100
TOYLAND	192.8125	0.8000
BEN	193.6125	0.4500
REAL	194.3125	0.4200
AMERICAN	194.7325	1.0100
HERO	195.7425	0.6900
I'M	196.6925	0.3300
GI	197.0225	0.8100
JOE	197.8325	0.5000
DROP	198.3925	0.3400
THE	198.7325	0.4600
BARBIE	199.1925	0.4000
DROP	199.5925	0.4400
THE	200.0325	1.4900
BARBIE	201.5225	0.3000
GI	201.8225	0.1100
JOE	201.9325	0.5200
YOU	202.8525	0.1800
REALLY	203.0325	0.2300
THINK	203.2625	0.1400
HE'S	203.4025	0.1200
GOING	203.5225	0.1300
TO	203.6525	0.0700
FALL	203.7225	0.3900
FOR	204.1125	0.3500
THAT	205.3525	0.1000
GI	205.9325	0.3300
JOE	206.2625	0.3500
COOL	207.1925	0.2800
CAN	207.5525	2.8800
I	210.4325	0.6900
PLAY	211.1225	0.1500
LOOK	211.2725	0.1400
BEN	211.4125	0.2000
IT'S	211.8225	0.1900
A	212.0125	0.0500
TOY	212.0625	0.2200
THAT	212.2825	0.1500
PROTECTS	212.4325	0.4000
US	212.8325	0.4100
OIL	213.2425	0.2600
INTERESTS	213.5025	0.3200
OVERSEAS	213.8225	0.7700
GO	214.7625	0.1500
JOE	214.9125	0.0800
GO	214.9925	0.3900
JOE	215.3825	0.3700
HELLO	215.7525	3.8600
OH	219.7125	0.1100
PHOEBE	219.8225	0.2300
THERE	220.0525	0.2400
YOU	220.2925	0.2000
ARE	221.0625	0.0900
NO	221.1525	0.1400
IT'S	221.2925	0.2300
NOT	221.5225	0.2400
SORRY	221.7625	0.2600
BUT	222.2125	0.2100
PHOEBE	222.4225	0.2700
WAIT	222.6925	0.9200
WAIT	223.6125	0.8800
PHOEBE	224.5425	0.2700
PHOEBE	224.8125	0.3000
OH	225.1125	0.1600
JOEY	225.3225	0.5700
OH	226.2325	0.1100
OKAY	226.3425	0.3500
SEE	226.6925	0.2100
I	226.9025	0.2400
DIDN'T	227.1425	0.3000
RECOGNIZE	227.6325	0.5800
YOU	228.2125	0.2000
IN	228.4125	0.3600
THOSE	228.7725	0.3000
PANTS	230.2025	1.2700
LISTEN	231.8325	0.3700
THAT	232.2025	0.1900
TV	232.3925	0.3100
MOVIE	232.7025	0.3200
I	233.0225	0.0400
WENT	233.0625	0.1800
IN	233.2425	0.0700
FOR	233.3125	0.2200
DID	233.7825	0.1300
YOU	233.9125	0.0800
HEAR	233.9925	0.1800
ANYTHING	234.1725	0.3600
I	234.5325	0.0300
THINK	234.6025	0.1400
I	234.7425	0.0300
GOT	234.7725	0.1400
A	234.9125	0.0300
SHOT	234.9425	0.3300
AT	235.2725	0.1800
IT	235.4525	0.0700
YES	236.4625	0.3300
THEY	236.7925	0.1500
CALLED	236.9425	0.3800
YOU	237.3225	0.1000
DIDN'T	237.4225	0.2300
GET	237.6525	0.4300
IT	238.4025	0.9500
OKAY	239.3525	0.3600
I	239.7125	0.1100
MEAN	239.8225	0.2900
YOU	240.1125	0.0700
DIDN'T	240.5625	0.1900
GET	240.7525	0.2100
IT	240.9625	0.1300
I'M	241.5925	0.1200
SORRY	241.7125	0.4300
THAT'S	242.7225	0.2500
ALL	242.9725	0.0900
RIGHT	243.0625	0.0900
THAT'S	243.3925	0.1500
OKAY	243.5425	0.4600
THESE	244.5025	0.2000
THINGS	244.7025	0.1600
HAPPEN	244.8625	0.2400
BUT	246.0025	0.1900
THEY	246.8525	0.1100
SHOULDN'T	246.9625	0.3400
HAPPEN	247.3025	0.6100
YOU	247.9125	0.0700
KNOW	247.9825	0.1600
WHAT	248.1425	0.2300
YOU'RE	249.1025	0.1700
IN	249.2725	0.3500
A	249.6225	0.1200
TERRIBLE	249.7725	0.5000
TERRIBLE	250.2725	0.4900
BUSINESS	250.7825	0.6600
OH	252.4925	0.1700
GOD	252.6625	0.2400
I	252.9025	0.1200
DON'T	253.0225	0.1000
WANT	253.1225	0.1500
TO	253.2725	0.0600
BE	253.3325	0.0900
THE	253.4425	0.0700
PERSON	253.5525	0.3800
WHO	253.9325	0.0600
MAKES	253.9925	0.1900
YOUR	254.1825	0.1100
FACE	254.2925	0.3600
LOOK	254.6525	0.1400
LIKE	254.7925	0.1500
THAT	254.9425	1.0700
I'M	256.0125	0.3200
I'M	256.3325	0.2700
OKAY	256.6025	0.5400
SEE	257.3525	0.3200
NOW	258.4325	1.2000
YOU'RE	260.1625	0.1600
SAD	260.3225	0.3000
AND	260.6225	0.2500
CREEPY	260.8725	0.5100
YOU	261.8325	0.2000
KNOW	262.0325	0.2100
WHAT	262.2425	0.9300
I'M	263.1725	0.5100
SORRY	263.6825	0.4100
I	264.1425	0.1100
QUIT	264.2925	0.3000
OKAY	264.7825	0.3600
NO	265.2925	0.4600
NO	265.7525	0.4000
YOU	266.1525	0.1200
CAN'T	266.2725	0.3300
QUIT	266.6025	0.4100
YOU'RE	267.0125	0.2400
THE	267.4625	0.2200
BEST	267.6825	0.2700
AGENT	267.9525	0.2900
I	268.2425	0.0500
EVER	268.2925	0.1600
HAD	268.4525	0.4400
LOOK	269.2525	0.1700
PHEEBS	269.6725	0.3800
REJECTION	270.1625	0.6800
IS	270.8425	0.1800
PART	271.0225	0.2300
OF	271.2525	0.0800
BEING	271.3325	0.1900
AN	271.5225	0.1300
ACTOR	271.6525	0.2400
YOU	271.8925	0.1000
CAN'T	271.9925	0.2500
TAKE	272.2425	0.1500
IT	272.3925	0.0700
PERSONAL	272.4625	0.4700
NOT	273.0425	0.2300
PERSONAL	273.3125	0.5300
REALLY	273.8425	0.3300
WELL	274.1725	0.2000
THEY	274.3725	0.2000
SAID	274.5725	0.1300
THEY'D	274.7025	0.1600
NEVER	274.8625	0.2300
MET	275.0925	0.2300
AN	275.3225	0.0800
ITALIAN	275.4025	0.4300
ACTOR	275.8325	0.3200
WITH	276.1525	0.1400
A	276.2925	0.0600
WORSE	276.3525	0.2900
ITALIAN	276.6425	0.3900
ACCENT	277.0325	0.5200
THEY	278.1925	0.1100
ACTUALLY	278.3025	0.2100
SAID	278.5125	0.2500
THAT	278.7625	0.2000
YEAH	279.8025	0.2700
OH	280.0725	0.1800
GOD	280.2525	0.3000
THERE'S	280.5525	0.1900
THAT	280.7425	0.1900
FACE	280.9625	0.2500
AGAIN	281.2125	0.2200
SEE	281.4325	0.4400
I	281.8725	0.1100
CAN'T	282.0625	0.4700
DO	282.5325	0.0700
THIS	282.6125	0.1900
JOB	282.8025	0.3700
I	283.1725	0.2200
CAN'T	283.3925	0.2100
NO	283.6025	0.2800
NO	283.8825	0.1800
SEE	284.0625	0.1600
THIS	284.2625	0.3900
IS	284.6525	0.1100
WHY	284.7625	0.1100
YOU	284.8725	0.0600
HAVE	284.9325	0.3800
TO	285.3125	0.1300
DO	285.4425	0.1800
THIS	285.6225	0.2100
JOB	285.8325	0.4100
AGENTS	286.4725	0.3700
ALWAYS	286.8425	0.3200
LIE	287.1625	0.5500
YOU	287.9425	0.1000
KNOW	288.0425	0.1800
ESTELLE	288.2225	0.3500
JUST	288.5925	0.1700
SAYS	288.7625	0.2200
STUFF	288.9825	0.2300
LIKE	289.2125	0.2100
THEY	289.7825	0.2000
WENT	289.9825	0.2100
ANOTHER	290.1925	0.2600
WAY	290.4525	0.4500
BUT	291.1125	0.2400
THIS	291.3525	0.1400
I	291.4925	0.0500
CAN	291.5425	0.1900
USE	291.7325	0.4100
THIS	292.1425	0.4100
I	293.1825	0.0900
CAN	293.2725	0.2500
A	293.5225	0.0600
WORK	293.5825	0.3300
ON	293.9125	0.1600
A	294.0725	0.0600
YOU	294.1325	0.1800
ACACENTAY	294.3125	0.6700
YEAH	295.5225	1.8000
OKAY	297.3225	0.3000
NO	297.6225	0.2600
IF	297.8825	0.1500
IT	298.0325	0.1100
HELPS	298.1425	0.3100
YOU	298.4525	0.1100
OKAY	298.5625	0.4000
YEAH	299.2725	0.2200
YOU'LL	299.9425	0.3700
NEVER	300.3125	0.4700
GET	300.7825	0.5100
ME	301.2925	0.3000
JOE	301.5925	1.3200
NO	304.3325	0.2800
THANK	304.6125	9.1000
YOU	313.8325	0.7900
CHANDLER	316.0025	1.6400
HELLO	322.8925	0.5200
JANICE	323.5625	0.5600
WHAT	324.4025	2.3500
ARE	327.2925	0.1100
YOU	327.4025	0.1500
DOING	327.5525	0.4000
HERE	327.9525	0.2800
OH	329.6225	0.1700
JUST	329.7925	0.2600
A	330.0525	0.0300
BIT	330.0825	0.1600
OF	330.2425	0.0600
SHOPPING	330.3025	0.5900
HOW'VE	331.6225	0.3400
YOU	331.9625	0.2600
BEEN	332.2225	1.4300
ARE	334.5325	0.1600
YOU	334.7825	0.1900
BEING	334.9725	0.3200
BRITISH	335.2925	0.6100
NO	336.0625	0.3700
NOT	336.4325	2.4600
ANYMORE	338.8925	0.7500
WHY	340.0225	1.3500
ARE	341.3725	0.1900
YOU	341.6325	0.0700
SHOPPING	341.7025	0.4800
HERE	342.1825	0.1600
YOU	342.3425	0.0700
DON'T	342.4125	0.1500
LIVE	342.5625	0.1200
IN	342.6825	0.0700
THIS	342.7525	0.1600
NEIGHBORHOOD	342.9125	0.5600
WERE	344.8025	0.2400
YOU	345.0425	0.2300
HERE	345.2725	0.2400
WAITING	345.5125	0.3700
FOR	345.8825	0.1800
ME	346.0625	0.4300
YA	348.4825	0.7100
HUH	349.8825	1.0100
I'M	350.8925	0.2800
JUST	351.1725	0.3400
UH	351.5125	0.2200
YOU	351.7325	0.0600
KNOW	351.7925	0.2300
PICKING	352.5625	0.2500
UP	352.8125	0.1400
SOME	352.9525	0.2600
THINGS	353.2125	0.3700
FOR	353.5825	0.1900
A	353.7725	0.0300
PARTY	353.8025	0.3300
BARLEY	355.4625	0.2100
WHAT	355.7425	2.6600
KIND	359.0625	0.4900
OF	359.5525	0.1600
A	359.7125	0.0300
PARTY	359.7425	0.3300
SERVES	360.0725	0.5100
BARLEY	360.5825	0.5100
WELL	361.4725	0.1700
I'M	361.9525	0.1300
SORRY	362.0825	0.2700
IF	362.3525	0.0900
MY	362.4425	0.1000
FRIENDS	362.5425	0.2700
AREN'T	362.8125	0.1200
AS	362.9325	0.0700
SOPHISTICATED	363.0025	0.7700
AS	363.7725	0.1200
YOURS	363.8925	0.4300
WHERE	364.6425	1.7400
IS	366.3825	0.1500
THIS	366.5325	0.2100
PARTY	366.7425	0.4100
HERE	367.6125	0.1700
IN	367.7825	0.0800
CHELSEA	367.8625	0.4600
WHOSE	369.1025	0.2300
PARTY	369.3325	0.2900
IS	369.6225	0.0900
IT	369.7125	0.1200
A	369.8325	0.1800
WOMAN'S	370.7025	0.7100
WHAT	372.1325	0.1900
WOMAN	372.3725	0.3200
CHELSEA	374.5725	0.6400
OKAY	375.5225	0.0900
YOU	375.6125	0.0600
KNOW	375.6725	0.0800
ONE	375.7525	1.8300
OF	377.5825	0.4900
TWO	378.0725	0.1700
THINGS	378.2425	0.2600
IS	378.5025	0.1100
HAPPENING	378.6125	0.4700
HERE	379.0825	0.2400
EITHER	379.3225	0.1900
YOU'RE	379.5125	0.1700
SEEING	379.6825	0.3700
SOMEBODY	380.0525	0.5500
BEHIND	380.6025	0.3300
MY	380.9325	0.1800
BACK	381.1125	0.4000
WHICH	381.5125	0.2200
WOULD	381.7325	0.1600
MAKE	381.8925	0.2200
YOU	382.1125	0.1000
THE	382.2125	0.1100
BIGGEST	382.3225	0.5000
JERK	382.8225	0.1700
ON	382.9925	0.1100
THE	383.1025	0.0900
PLANET	383.1925	0.6900
OR	384.0725	0.1200
ELSE	384.1925	0.2700
YOU'RE	384.4625	0.2000
PRETENDING	384.6625	0.5500
YOU'RE	385.2725	0.1600
SEEING	385.4325	0.3400
SOMEBODY	385.7725	0.3600
WHICH	386.1325	0.1700
JUST	386.3025	0.1900
MAKES	386.4925	0.2600
YOU	386.7525	0.0800
SO	386.8325	0.2600
PATHETIC	387.0925	0.4100
I	387.5025	0.0400
COULD	387.5425	0.3100
JUST	387.8525	0.1700
START	388.0225	0.2400
CRYING	388.2625	0.3700
HERE	388.6325	0.3600
IN	388.9925	0.0900
THE	389.0825	0.0700
CEREAL	389.1525	0.4800
AISLE	389.6325	0.4200
SO	390.3425	0.1100
LIKE	390.4525	0.5100
WHICH	390.9625	0.2100
OF	391.1725	0.1700
THESE	391.3425	0.0900
TWO	391.4325	0.0600
GUYS	391.4925	0.3400
DO	391.8325	0.1300
YOU	391.9625	0.1400
WANT	392.1025	0.7400
TO	395.0025	0.2100
BE	395.2125	0.2800
COULD	395.4925	0.2400
I	395.7325	0.1500
BE	395.9425	0.0800
THAT	396.0225	2.6600
GUY	398.6825	0.4700
OKAY	399.2025	0.4800
SO	399.6825	0.1400
WE	399.8225	0.0700
GOT	399.8925	0.2900
TWO	400.2325	0.1200
MORE	400.3525	0.1700
GOOD	400.5225	0.2600
REJECTIONS	400.7825	0.6600
LOTS	401.4425	0.3100
OF	401.7525	0.0600
STUFF	401.8125	0.2900
TO	402.1025	0.1200
WORK	402.2225	0.2500
ON	402.4725	0.3500
OH	403.5525	0.8900
OKAY	404.7225	0.3400
SHOOT	405.4025	0.4000
OKAY	405.9725	0.4000
UM	406.6325	0.5200
OH	407.1525	0.1400
THE	407.2925	0.0900
ZOO	407.3825	0.2400
COMMERCIAL	407.6225	0.4900
I	408.5825	0.0500
DIDN'T	408.9225	0.2700
GET	409.1925	0.1500
IT	409.3425	0.1300
NO	409.6925	0.2600
THEY	410.2625	0.1300
SAID	410.3925	0.3100
THAT	410.7025	0.1800
YOU	410.8825	0.2100
WEREN'T	411.0925	0.3300
BELIEVABLE	411.4425	0.6200
AS	412.0625	0.1900
A	412.2525	0.0500
HUMAN	412.3025	0.4100
BEING	412.7125	0.3900
SO	413.4425	0.0600
YOU	413.5025	0.0600
CAN	413.5625	2.3400
WORK	415.9025	0.2400
ON	416.1425	0.1700
THAT	416.3125	0.5900
OKAY	417.1825	0.1400
UH	417.4225	0.0800
WHAT	417.5025	2.3700
ELSE	419.8725	0.3900
UM	420.2625	0.4900
THE	420.7525	0.2700
OFF	421.0225	0.3200
BROADWAY	421.3425	0.3800
PLAY	421.7225	0.2700
PEOPLE	421.9925	0.2700
SAID	422.2625	0.2400
THAT	422.5025	0.1800
YOU	422.6825	0.0600
WERE	422.7425	0.1200
PRETTY	422.8625	0.2800
BUT	423.1425	0.1500
DUMB	423.2925	0.2400
OH	424.4925	0.1400
OH	424.6325	0.0700
NO	424.7025	0.0900
WAIT	424.8325	0.1200
I'M	425.1125	0.4200
SORRY	425.5325	0.2400
THAT'S	425.7725	0.2000
PRETTY	426.0625	0.2400
DUMB	426.3025	0.2400
LOOK	426.9025	0.0900
THAT'S	426.9925	1.9500
OKAY	428.9425	0.1900
NO	429.1325	0.2000
NO	429.3325	0.1600
NO	429.4925	0.1700
REALLY	430.1625	0.2800
LOOK	430.8125	0.2300
UM	431.0425	0.3300
I	432.2425	0.0800
REALLY	432.3225	0.2200
APPRECIATE	432.5425	0.5400
THIS	433.1025	0.2700
PHEEBS	433.3725	0.5800
BUT	434.6725	0.1000
I	435.2525	0.0700
THINK	435.3225	0.2100
I'M	435.5325	0.1000
GOING	435.6325	0.1200
