word	onset	duration
A	85.1625	0.0700
MINUTE	85.2325	0.2800
OH	86.3125	0.1200
PHOEBE	86.5525	0.3800
I'M	87.8325	0.1900
SORRY	88.0225	0.5700
THAT	88.5925	0.1300
I	88.7225	0.1600
LEFT	88.8825	0.2900
LIPSTICK	89.1725	0.3900
MARKS	89.5625	0.3000
ON	89.8625	0.1200
THE	90.0925	0.0700
PHONE	90.1625	0.1900
YOU	90.7425	0.1300
DIDN'T	90.8725	0.1500
LEAVE	91.0225	0.1600
LIPSTICK	91.1825	0.3800
MARKS	91.5625	0.2400
ON	91.8025	0.1400
THE	92.0225	0.2300
PHONE	92.6925	0.1400
OH	92.8325	0.2700
THEN	93.5725	0.1400
IT	93.7125	0.0700
MUST	93.7825	0.2600
HAVE	94.0425	0.1000
BEEN	94.1425	0.1300
YOU	94.2725	0.3400
BYE	95.2825	1.6100
BYE	97.5225	0.1400
BYE	97.6625	0.3100
THAT'S	98.2325	2.1100
WHY	100.3425	0.1100
I	100.4525	0.1000
MOVED	100.5525	0.3000
OUT	100.8525	0.1600
HEY	101.2225	0.5200
YOU	101.7425	0.0600
KNOW	101.8025	0.0800
WHILE	101.8825	0.5800
WE'RE	102.4625	0.1300
ON	102.5925	0.2100
THAT	102.8025	0.3000
WHEN	103.1425	0.1600
ARE	103.3025	0.0400
YOU	103.3425	0.0900
GOING	103.4325	0.1500
TO	103.5825	0.0600
TELL	103.6425	0.1100
MY	103.7525	0.1100
SISTER	103.8625	0.3700
THAT	104.2325	0.1200
YOU	104.3525	0.0900
DON'T	104.4425	0.1500
LIVE	104.5925	0.2900
HERE	104.8825	0.2200
ANYMORE	105.1025	0.3500
I	105.8425	1.5000
THINK	107.3425	0.1800
ON	107.5225	0.1400
SOME	107.6625	0.2800
LEVEL	107.9425	0.3500
SHE	108.2925	0.1900
ALREADY	108.4825	0.2700
KNOWS	108.7525	0.4600
PHOEBE	109.3425	0.2600
SHE	109.6025	0.1600
DOESN'T	109.7625	0.2200
KNOW	109.9825	0.1200
T	110.1025	0.1400
YOU	110.2425	0.0600
SNEAK	110.3025	0.5000
OUT	110.8025	0.2600
EVERY	111.0625	0.3000
NIGHT	111.3625	0.4800
SHE	112.1125	0.0800
DOESN'T	112.1925	0.1800
KNOW	112.3725	0.1100
THAT	112.4825	0.1300
YOU	112.6125	0.0600
SNEAK	112.6725	0.3100
BACK	112.9825	0.3600
EVERY	113.3525	0.2700
MORNING	113.6225	0.3800
AND	114.0025	0.0900
SHE	114.0925	0.0800
DOESN'T	114.1725	0.2000
KNOW	114.3725	0.0600
THAT	114.4325	0.0900
THAT	114.5225	0.0900
YOU'VE	114.6125	0.0900
BEEN	114.7025	0.1000
LIVING	114.8025	0.2100
AT	115.0125	0.0900
YOUR	115.1025	0.1100
GRANDMOTHER'S	115.2125	0.6300
FOR	115.8425	0.1000
A	115.9425	0.0600
WEEK	116.0025	0.3100
NOW	116.3125	0.4000
OKAY	117.4925	0.1200
WELL	117.6125	0.1600
MAYBE	117.7725	0.2200
NOT	117.9925	0.1600
ON	118.1525	0.1000
THOSE	118.2525	0.2500
LEVELS	118.5025	0.5400
YOU	119.0425	0.0900
HAVE	119.1325	1.3300
GOT	120.4925	0.2800
TO	120.8025	0.1700
TELL	120.9725	0.4000
HER	121.3725	0.2600
OKAY	121.6325	0.2100
THE	121.8425	0.1100
LONGER	121.9525	0.4400
YOU	122.3925	0.1600
WAIT	122.5525	0.2200
THE	122.7725	0.0800
HARDER	122.8525	0.3400
IT'S	123.1925	0.1400
GOING	123.3325	0.1200
TO	123.4525	0.0600
BE	123.5125	0.2400
ON	123.7525	0.1600
HER	123.9125	0.2500
YOU'RE	124.4625	0.1600
RIGHT	124.6225	0.4500
YOU'RE	125.0725	0.1500
RIGHT	125.2225	0.3600
ANYWAY	127.1425	0.3300
LISTEN	127.7125	0.3500
TONIGHT'S	128.6525	0.3900
BAG	129.0425	0.3000
IS	129.3425	0.0700
REALLY	129.4925	0.2100
BULKY	129.7025	0.3700
SO	130.0725	0.1900
COULD	130.2625	0.1500
YOU	130.4125	0.0700
SNEAK	130.4825	0.2800
SOME	130.7625	0.1500
STUFF	130.9125	0.2800
OUT	131.1925	0.1700
FOR	131.3625	0.0900
ME	131.4525	0.1800
IT'S	131.7225	0.1800
JUST	131.9025	0.1500
LIKE	132.0625	0.1800
A	132.2425	0.0800
CLOCK	132.3225	0.3300
RADIO	132.6525	0.3100
AND	132.9625	0.1200
SOME	133.0825	0.1400
CEMETERY	133.2225	0.5700
DIRT	133.7925	0.2900
HEY	134.4525	2.6500
I'M	137.4225	1.9100
NEVER	140.2325	0.3700
GOING	141.6925	0.2100
TO	141.9025	0.1800
FIND	142.0825	0.3000
A	142.3825	0.0300
ROOMMATE	142.4125	0.4200
EVER	143.4825	0.3100
WHOA	144.5325	0.1900
NOBODY	144.7225	0.4000
GOOD	145.1225	0.2600
WELL	145.7025	0.2100
LET'S	145.9125	0.1800
SEE	146.0925	0.2300
THERE	146.3225	0.1100
WAS	146.4325	0.1200
THE	146.5525	0.0600
GUY	146.6125	0.2200
WITH	146.8325	0.1100
THE	146.9425	0.0600
FERRETS	147.0025	0.7300
THAT'S	148.3225	0.4800
PLURAL	148.8025	0.4400
THE	149.8325	1.0200
SPITTER	151.1125	0.5000
OH	152.1225	0.6000
AND	152.8825	0.1700
YES	153.0525	0.2300
THE	153.2825	0.0800
GUY	153.3625	0.1500
WHO	153.5125	0.1000
ENJOYED	153.6125	0.3000
MY	153.9125	0.1100
NAME	154.0225	0.2000
SO	154.2225	0.1600
MUCH	154.3825	0.2300
HE	154.6125	0.0800
FELT	154.6925	0.2100
HE	154.9025	0.0600
NEEDED	154.9625	0.1600
TO	155.1225	0.0600
MAKE	155.1825	0.1800
A	155.3625	0.0300
LITTLE	155.3925	0.1700
NOISE	155.5625	0.6700
EVERY	156.2325	0.2300
TIME	156.4625	0.2800
HE	156.7425	0.0600
SAID	156.8025	0.2600
IT	157.0625	0.1000
NICE	157.4525	0.2000
TO	157.6525	0.0700
MEET	157.7225	0.1300
YOU	157.8525	0.0900
CHANDLER	157.9425	0.3300
BING	158.2725	0.4000
BING	158.7725	0.4200
GREAT	159.5425	0.7800
APARTMENT	160.3225	0.7300
CHANDLER	161.0525	0.3300
BING	161.3825	0.3500
BING	162.2325	0.1900
SO	162.4225	0.2800
HOW	162.7025	1.4800
MANY	164.1825	0.2800
MORE	164.4625	0.1500
DO	164.6125	0.0600
YOU	164.6725	0.0600
HAVE	164.7325	0.1600
TOMORROW	164.8925	0.3400
TWO	165.3925	0.5300
THIS	166.1225	0.2500
PHOTOGRAPHER	166.3725	0.5200
WHO	166.8925	0.0700
SEEMS	166.9625	0.4100
REALLY	167.3725	0.4300
DULL	168.1425	0.3800
AND	168.6525	0.2000
THIS	168.8525	0.2000
ACTOR	169.0525	0.2900
GUY	169.3425	0.3700
WHO	170.0825	0.2300
I'M	170.3125	0.1700
NOT	170.4825	0.2000
SURE	170.6825	0.2000
ABOUT	170.8825	0.2500
BECAUSE	171.1325	0.4500
UH	171.5825	0.1100
WHEN	171.6925	0.1100
HE	171.8025	0.0700
CALLED	171.8725	0.2300
AND	172.1025	0.0900
I	172.1925	0.0800
ANSWERED	172.2725	0.2300
THE	172.5025	0.0600
PHONE	172.5625	0.3700
CHANDLER	172.9325	0.3300
BING	173.2625	0.4700
HE	174.1225	0.1300
SAID	174.2525	0.2900
WHOA	174.5425	0.5400
SHORT	175.0825	0.3200
MESSAGE	175.4025	0.5000
UH	176.2825	1.5700
ROSS	178.7625	0.4600
FOOT	179.8525	0.1700
ON	180.0225	0.1000
THE	180.1225	0.0900
FLOOR	180.2725	0.3900
OR	180.6625	0.0900
COME	180.7525	0.2100
OVER	180.9625	0.2300
NO	181.1925	0.1800
MORE	181.3725	0.4100
SURE	183.6325	0.2300
YOUR	183.8625	0.1900
DRESSER	184.0525	0.4500
IS	184.5025	0.1200
MISSING	184.6225	0.4000
BUT	185.0225	0.1500
THIS	185.1725	0.2100
SHE	185.3825	0.2100
NOTICES	185.5925	0.7200
WHAT	186.3125	1.3800
I	187.6925	0.0600
HAVE	187.7525	0.2100
TO	187.9625	0.0800
GO	188.0425	0.4000
YEAH	189.0725	1.8800
CAROL	191.4925	0.6000
SHOULD	192.0925	0.2000
BE	192.2925	0.1400
HOME	192.4325	0.2100
BY	192.6425	0.1200
NOW	192.7625	0.1200
HMM	192.8825	0.1900
HOW'S	193.1625	0.2200
IT	193.5025	0.0700
GOING	193.8625	0.3100
WITH	194.3025	0.1600
YOU	194.4625	0.1800
GUYS	194.6425	0.4500
OH	195.4225	0.1100
BETTER	195.5325	0.3800
ACTUALLY	196.0025	0.5500
YOU	196.7325	0.1300
KNOW	196.8625	0.2100
I	197.0725	0.1800
THINK	197.3125	0.2500
I	197.5625	0.0600
FINALLY	197.6225	0.3800
FIGURED	198.0025	0.3900
OUT	198.3925	0.1600
WHY	198.5525	0.2600
WE	198.8125	0.1200
WERE	198.9325	0.0900
HAVING	199.0225	0.1700
SO	199.1925	0.1300
MUCH	199.3225	0.2300
TROUBLE	199.5525	0.3300
LATELY	199.8825	0.4500
OH	200.5825	0.2700
REALLY	201.0525	0.3000
YOU	201.3525	0.1100
KNOW	201.4625	0.1400
HOW	201.6025	0.2100
I	201.8125	0.2500
HAVE	202.0625	0.2600
YOU	202.3225	0.1700
GUYS	202.4925	0.5400
WELL	203.2225	0.2200
SHE	203.4425	0.2000
DOESN'T	203.6425	0.2700
HAVE	203.9125	0.0900
ANY	204.0025	0.1300
CLOSE	204.1325	0.3700
FRIENDS	204.5025	0.3100
THAT	204.8125	0.1000
ARE	204.9125	0.0800
JUST	204.9925	0.3100
HERS	205.3025	0.5000
BUTLAST	205.8025	0.9800
WEEK	206.7825	0.2300
SHE	207.0125	0.1500
MET	207.1625	0.1900
THIS	207.3525	0.1800
WOMAN	207.5325	0.2800
AT	207.8125	0.1200
THE	207.9325	0.0900
GYM	208.0225	0.4200
SUSAN	208.4825	0.4700
SOMETHING	208.9525	0.5000
AND	209.9925	1.2000
THEY	211.1925	0.1100
REALLY	211.3025	0.4100
HIT	211.7125	1.7100
IT	213.4225	0.4100
OFF	213.8325	0.4400
AND	214.3525	1.7800
I	216.5225	0.2000
THINK	216.7225	0.3800
IT'S	217.1025	0.1000
GOING	217.2025	0.1500
TO	217.3525	0.0900
MAKE	217.4425	0.1500
A	217.5925	0.0300
DIFFERENCE	217.6225	0.7800
SO	218.4025	0.3900
UH	218.7925	0.4700
ERIC	219.2625	0.5300
WHAT	220.1425	0.2000
KIND	220.3425	0.2600
OF	220.6025	0.0700
PHOTOGRAPHY	220.6725	0.8000
DO	221.4725	0.1600
YOU	221.6325	0.1500
DO	221.7825	0.2100
OH	222.3325	0.2100
MOSTLY	222.5425	0.3700
FASHION	222.9125	0.5700
SO	223.9225	0.1100
THERE	224.0325	0.1000
MAY	224.1325	0.1100
BE	224.2425	0.1300
MODELS	224.3725	0.3800
HERE	224.7525	0.1600
FROM	224.9125	0.1600
TIME	225.0725	0.2100
TO	225.2825	0.0800
TIME	225.3625	0.3600
I	226.0825	0.0300
HOPE	226.1325	0.1300
THAT'S	226.2625	0.1900
COOL	226.4525	0.2800
YES	229.2325	0.2200
IT	229.4525	0.0900
IS	229.5425	0.1400
COOL	229.6825	0.3700
UH	230.1725	0.0900
BECAUSE	230.3025	0.9100
I	231.2125	0.3500
HAVE	231.5625	0.4700
MODELS	232.0325	0.3400
HERE	232.3725	0.3500
YOU	232.7225	0.1000
KNOW	232.8225	0.1800
NEVER	235.1925	0.6000
WHAT	235.9525	0.1600
ELSE	236.1125	1.5900
OOH	238.1425	0.1800
YEAH	238.4525	0.2000
DURING	238.8525	0.2200
THE	239.0725	0.0600
SUMMER	239.1325	0.3900
I	239.9825	0.0800
SPEND	240.0625	0.2400
MOST	240.3025	0.2300
WEEKENDS	240.5325	0.3800
AT	240.9125	0.0800
MY	240.9925	0.0900
SISTER'S	241.0825	0.4000
BEACH	241.4825	0.2800
HOUSE	241.7625	0.4100
WHICH	242.4225	0.1500
YOU	242.5725	0.1300
ARE	242.7025	0.0300
WELCOME	242.7325	0.3000
TO	243.0325	0.0600
USE	243.0925	0.2200
BY	243.3125	0.1500
THE	243.4625	0.0800
WAY	243.5425	0.1500
ALTHOUGH	244.6625	0.1900
I	244.8525	0.0400
SHOULD	244.8925	0.1700
PROBABLY	245.0625	0.2400
TELL	245.3025	0.2100
YOU	245.5125	0.1100
SHE'S	245.6225	0.3100
A	245.9325	0.0400
PORN	245.9725	0.3000
STAR	246.2725	0.3300
WELL	247.5525	1.7800
LISTEN	250.5825	0.8500
I	251.4325	0.3100
UH	251.7425	0.1700
STILL	251.9125	0.2400
HAVE	252.1525	0.1000
ONE	252.2525	0.1400
MORE	252.3925	0.1600
PERSON	252.5525	0.3400
TO	252.8925	0.1900
UH	253.0825	0.1700
MEET	253.2525	0.3100
BUT	253.5925	0.1300
UNLESS	253.7225	0.2700
IT	253.9925	0.0600
TURNS	254.0525	0.2500
OUT	254.3025	0.1000
TO	254.4225	0.0700
BE	254.4925	0.1800
YOUR	254.6725	0.2400
SISTER	254.9125	0.5600
I	255.9125	1.2900
THINK	257.2025	0.1800
YOUR	257.3825	0.1000
CHANCES	257.4825	0.4000
ARE	257.8825	0.0700
PRETTY	257.9525	0.2600
GOOD	258.2125	0.3500
ALL	260.1425	0.1200
RIGHT	260.2625	1.1300
BEDROOM	261.3925	4.9900
BATHROOM	266.3825	0.7000
LIVING	267.2325	0.2700
ROOM	267.5025	0.2500
THIS	267.7525	0.2500
RIGHT	268.0025	0.2200
HERE'S	268.2225	0.2400
THE	268.4625	0.0800
KITCHEN	268.5425	0.5100
AND	269.0525	0.3600
UH	269.4125	0.1400
THANKS	269.5525	0.2900
FOR	269.8425	0.0600
COMING	269.9025	0.2600
BY	270.1625	0.2400
BYE	270.4025	0.2100
BYE	270.6125	0.2800
DON'T	271.3125	0.2900
YOU	271.6025	0.0700
UH	271.7125	0.3900
DON'T	272.4325	0.2100
YOU	272.6425	0.1100
WANT	272.7525	0.3000
TO	273.7625	0.1900
ASK	273.9525	0.2200
ME	274.1725	0.0600
ANY	274.2325	0.1200
QUESTIONS	274.3525	0.4500
SURE	277.2325	0.4400
UH	277.6725	0.5600
HMM	278.2325	0.9300
WHAT'S	280.3625	0.3800
UP	280.7425	0.3000
WELL	281.5125	1.2300
UH	282.9125	0.6700
I'M	283.9725	0.1200
AN	284.0925	0.0600
ACTOR	284.1525	0.4300
I'M	285.5525	0.1000
FAIRLY	285.6525	0.3700
NEAT	286.0225	0.3000
I	287.0225	0.2800
UH	287.3025	0.4200
I	287.9325	0.0500
GOT	287.9825	0.1400
MY	288.1225	0.1000
OWN	288.2225	0.1900
TV	288.4125	0.6000
OH	289.8425	0.2000
AND	290.0425	0.1500
DON'T	290.1925	0.2600
WORRY	290.4525	0.3800
I'M	290.8325	0.1800
TOTALLY	291.0125	0.4600
OKAY	291.4725	0.3600
WITH	291.8325	0.1300
THE	291.9625	0.0700
GAY	292.0325	0.3100
THING	292.3425	0.3100
WHAT	293.2225	3.7200
GAY	296.9425	0.2700
THING	297.2125	0.2500
UH	298.4725	0.3900
JUST	298.8625	0.3100
YOU	299.1725	0.0700
KNOW	299.2425	0.3400
IN	299.7025	0.1500
GENERAL	299.8525	0.3700
THE	300.2225	0.0700
WHOLE	300.2925	0.2600
PEOPLE	300.7825	0.5900
BEING	301.3725	0.2500
GAY	301.6225	0.3800
THING	302.4725	0.2900
TOTALLY	305.0125	0.3100
COOL	305.3225	0.2000
WITH	305.5225	0.1900
THAT	307.2525	2.9900
WELL	310.2925	0.2400
OKAY	310.5325	0.3700
JERRY	310.9025	0.3500
THANKS	311.2525	0.2600
FOR	311.5125	0.0700
STOPPING	311.5825	0.3400
BY	311.9225	0.3100
HI	312.7625	1.5500
HEY	317.1625	0.3200
HEY	318.4025	1.3200
MON	322.9525	4.9700
YOU	328.3625	0.1800
WANT	328.6725	3.4500
TO	332.4725	0.0600
HEAR	332.8825	0.3400
SOMETHING	333.2225	0.2800
THAT	333.5025	0.1900
SUCKS	333.6925	0.5900
DO	334.7225	0.2300
I	334.9525	0.1700
EVER	336.0025	1.4200
CHRIS	337.4625	0.2500
SAYS	337.7125	0.1500
THEY'RE	337.8625	0.1000
CLOSING	337.9625	0.3700
DOWN	338.3325	0.2100
THE	338.5425	0.0700
BAR	338.6125	0.3100
NO	338.9225	0.6600
WAY	339.5825	0.2800
YEAH	339.8625	0.3200
APPARENTLY	340.1825	0.3000
THEY'RE	340.4825	0.1200
TURNING	340.6025	0.2700
IT	340.8725	0.0600
INTO	340.9325	0.1400
SOME	341.0725	0.3800
KIND	341.4525	0.1700
OF	341.6225	0.1100
COFFEE	341.7325	0.4100
PLACE	342.1425	0.3300
JUST	342.7725	0.2700
COFFEE	343.0425	0.8400
WHERE	344.0925	0.4100
ARE	344.5025	0.0400
WE	344.6825	0.0900
GOING	344.9325	0.3500
TO	345.2825	0.0800
HANG	345.3625	0.2400
OUT	345.6025	0.1700
NOW	345.7725	0.2900
GOT	346.2725	0.4500
ME	346.7225	0.1000
CAN	346.8225	0.2100
I	347.0325	0.0800
GET	347.1125	0.6300
A	347.9625	0.1400
BEER	348.1025	0.2200
PLEASE	348.3225	0.4100
DID	349.1625	0.2100
YOU	349.3725	0.1700
PICK	349.5425	0.1100
A	349.6525	0.0300
ROOMMATE	349.6825	0.6000
YOU	350.7425	0.1700
BETCHA	350.9125	0.3600
IS	351.5225	0.1700
IT	351.6925	0.0700
THE	351.7625	0.1700
ITALIAN	351.9325	1.3000
GUY	353.2325	0.0600
YEAH	353.2925	0.2000
RIGHT	353.4925	0.4000
OHH	354.2625	0.1700
HE'S	354.4325	1.4000
SO	355.8325	0.2300
CUTE	356.0625	0.8700
OH	356.9325	0.2500
YES	357.1825	0.4700
THAT'S	357.6525	0.2900
WHAT	357.9425	0.1100
I	358.0525	0.0500
WANT	358.1025	0.3400
A	358.4425	0.0300
ROOMMATE	358.4725	0.4000
THAT	358.8725	0.1000
I	358.9725	0.0800
CAN	359.0525	0.1900
WALK	359.2425	0.2000
AROUND	359.4425	0.2600
WITH	359.7025	0.1600
AND	359.8625	0.0900
BE	359.9525	0.1100
REFERRED	360.0625	0.3400
TO	360.4025	0.1400
AS	360.5425	0.1200
THE	360.6625	0.0800
FUNNY	360.7425	0.2700
ONE	361.0125	1.6800
OH	362.6925	0.0900
LOOK	362.7825	0.0900
POOL	362.8725	0.1000
TABLE'S	362.9725	0.2600
FREE	363.2325	0.1900
RACK	363.4225	0.2000
THEM	363.6225	0.1000
UP	363.7225	0.1800
I'LL	364.1725	0.0700
BE	364.2725	0.1000
BACK	364.3725	0.1600
IN	364.5325	0.0900
A	364.6225	0.1700
MINUTE	364.7925	0.2500
GET	365.0825	0.1400
READY	365.2225	0.2700
FOR	365.4925	0.0700
ME	365.5625	0.1700
TO	365.7325	0.1000
WHIP	365.8325	0.2800
YOUR	366.1825	0.2500
BUTT	366.4325	0.3100
OKAY	367.8825	0.3800
BUT	368.2625	0.1100
AFTER	368.3725	0.2500
THAT	368.6225	0.2000
WE'RE	368.8225	0.1300
SHOOTING	368.9525	0.7100
SOME	370.0725	1.3500
POOL	371.8925	0.0900
OH	372.0925	0.4000
NO	372.4925	0.3300
NO	372.8225	0.4800
NO	373.3825	0.1300
EXCUSE	373.5125	0.3800
ME	373.8925	0.1800
HELLO	374.2925	0.3800
HI	375.8025	1.3700
MY	377.3525	0.2000
FRIEND	377.5525	0.4600
ORDERED	378.0525	0.4000
AN	378.4525	0.2400
ONION	378.7925	0.7500
NOT	379.8325	0.5100
AN	380.5925	0.1900
OLIVE	380.7825	0.9600
AND	381.8225	0.4800
UH	382.3025	0.3400
I	382.6425	0.3200
ORDERED	382.9625	0.3400
A	383.3025	0.0800
RUM	383.3825	0.2800
AND	383.6625	0.2000
DIET	383.8625	0.4100
COKE	384.3225	0.3300
WHICH	384.9025	0.2700
I	385.1725	0.2100
DON'T	385.3825	0.1500
THINK	385.6025	0.2500
THIS	385.8525	1.3600
IS	387.4825	0.0600
I	387.5825	0.1300
AM	387.7125	0.0900
SO	387.8025	0.3000
SORRY	388.1025	0.5500
THAT'S	388.6525	0.2800
ALL	388.9325	0.1600
RIGHT	389.0925	0.3500
I	390.2925	0.2500
MEAN	391.0625	0.1900
HOW	391.2525	0.1600
HARD	391.4125	0.2600
IS	391.6725	0.1100
IT	391.7825	0.0600
TO	391.8425	0.0700
GET	391.9125	0.1500
A	392.0625	0.0300
COUPLE	392.0925	0.2600
DRINKS	392.3525	0.3400
RIGHT	392.6925	0.7800
HUH	393.4725	4.0300
WELL	397.5025	0.1000
I	398.0125	0.2200
WOULD	398.2325	0.1700
LIKE	398.4025	0.2400
TO	398.6425	0.1100
PROPOSE	398.7525	0.4200
A	399.1725	0.0600
TOAST	399.2325	0.5500
OH	399.7825	0.1800
TO	400.7225	0.1200
THE	400.8425	0.0800
WOMAN	400.9225	0.4200
WHO	401.3425	0.3700
IN	401.7125	0.1500
ONE	401.8625	0.2200
YEAR	402.0825	0.2000
FROM	402.2825	0.1900
TODAY	402.4725	0.5100
WILL	402.9825	0.1800
BECOME	403.1625	0.6100
MRS	404.0425	0.4200
DR	404.5225	0.3800
BARRY	404.9025	0.3600
FARBER	405.2825	0.4500
DDS	405.7325	0.7900
MMM	406.8925	0.7000
I	407.9025	0.3700
THINK	408.2725	0.2700
IT'S	408.5425	0.1800
TIME	408.7225	0.2900
TO	409.0125	0.1700
SEE	409.1825	0.1400
THE	409.3225	0.1200
RING	409.4425	0.8400
AGAIN	411.3925	2.0300
ISN'T	414.8325	0.2300
IT	415.0625	0.1200
EXCITING	415.1825	0.7200
I	415.9025	0.1200
MEAN	416.0225	0.3200
IT'S	416.8225	1.4200
LIKE	418.3025	0.4700
HAVING	419.1825	2.4200
A	421.6125	0.0300
BOYFRIEND	421.6425	0.7500
FOR	422.3925	0.0600
LIFE	422.4625	0.1400
YEAH	422.7325	0.3000
I	424.2725	0.1000
KNOW	424.3725	0.3600
WHAT	424.7325	1.3900
OHH	426.8625	0.1100
I	426.9725	0.4500
DON'T	427.9225	0.2700
KNOW	428.1925	0.4100
WELL	429.9625	0.1800
MAYBE	430.1425	0.2100
IT'S	430.3525	0.1900
JUST	430.5425	0.3300
THE	431.5225	0.1300
IDEA	431.6525	0.3900
OF	432.0425	0.2900
BARRY	432.8325	0.8000
FOR	433.6325	0.1500
THE	433.7825	0.1200
REST	433.9025	0.4600
OF	434.3625	0.1000
MY	434.4625	0.1800
LIFE	434.6425	0.1600
I	434.8025	0.1800
DON'T	435.6425	0.4000
KNOW	436.0425	0.3100
I	436.3525	0.1600
THINK	436.5125	0.1900
I	436.7025	0.1500
I	436.9125	0.0700
