word	onset	duration
THAT	280.1125	0.2100
TO	280.3225	0.0600
MEAN	280.3825	0.2300
THAT	280.6125	0.0900
I	280.7025	0.0900
WAS	280.7925	0.1100
CALLING	280.9025	0.3200
HER	281.2225	0.2500
A	281.5225	0.1500
COW	282.2625	1.1000
OKAY	283.6225	0.2400
WALK	283.8625	0.5400
US	284.4025	0.1500
THROUGH	284.5525	0.1400
IT	284.6925	0.1000
HONEY	284.7925	0.2000
WALK	284.9925	0.3400
US	285.3325	0.0900
THROUGH	285.4225	0.1300
IT	285.5525	1.2200
OKAY	286.8325	0.4200
WELL	287.2525	0.2500
JANICE	287.5525	0.3800
SAID	287.9325	0.3000
HI	288.2325	0.5600
DO	289.3725	0.1400
I	289.5125	0.1300
LOOK	289.6425	0.1200
FAT	289.7625	0.3000
TODAY	290.0625	0.3400
AND	290.7125	0.3500
I	291.0625	0.3900
LOOKED	291.4525	0.2300
AT	291.6825	0.1700
HER	291.8525	0.1000
WHOA	291.9525	0.1300
WHOA	292.0825	0.2100
WHOA	292.2925	0.3200
YOU	293.7225	0.1100
LOOKED	293.8325	0.8300
AT	294.8725	2.0600
HER	297.7125	0.1300
YOU	298.1625	0.1200
NEVER	298.2825	0.2900
LOOK	298.5725	0.3700
UH	298.9425	0.4500
UH	299.5425	0.3100
YOU	300.7525	0.0700
JUST	300.8225	0.3000
ANSWER	301.1225	0.5700
IT'S	301.6925	0.1700
LIKE	301.8625	0.1600
A	302.0225	0.0400
REFLEX	302.0625	0.6200
DO	302.6825	0.4600
I	303.2425	0.3100
LOOK	303.5525	0.5900
FAT	304.3625	2.3000
NO	306.9725	0.1500
IS	307.5825	0.1200
SHE	307.7025	0.2000
PRETTIER	307.9025	0.4100
THAN	308.3125	0.1800
I	308.4925	0.1400
AM	308.6325	0.2700
NO	308.9025	0.4900
DOES	309.9025	0.7100
SIZE	311.4525	0.4600
MATTER	311.9125	0.3800
NO	312.2925	1.2100
AND	313.5025	1.7900
IT	315.4225	0.0700
WORKS	315.5725	0.2400
BOTH	316.1025	0.2100
WAYS	316.7825	0.0900
OKAY	317.6425	0.2000
SO	317.8425	0.1300
YOU	317.9725	0.1200
BOTH	318.0925	0.3000
JUST	318.3925	0.3100
KNOW	319.4825	0.2700
THIS	319.7525	0.2500
STUFF	320.0025	0.3100
YOU	320.5825	0.4500
KNOW	321.0325	0.2000
AFTER	321.2325	0.2400
ABOUT	321.4725	0.2700
30	321.7425	0.3100
OR	322.0525	0.0400
40	322.0925	0.3000
FIGHTS	322.3925	0.4500
YOU	322.8425	0.0700
KIND	322.9125	0.6700
OF	323.5825	0.3000
CATCH	324.2525	0.8700
ON	325.1225	0.4000
OKAY	325.5225	0.2000
FOR	325.9025	0.3600
INSTANCE	326.2625	1.1000
LET'S	327.4825	0.2600
SAY	327.7425	0.4100
JANICE	328.5925	0.6500
IS	329.5425	0.1700
COMING	329.7125	0.2300
BACK	329.9425	0.1700
FROM	330.1125	0.1600
A	330.2725	0.0300
TRIP	330.3025	0.3400
AND	330.6425	0.1000
SHE	330.7425	0.1600
GIVES	330.9025	0.2500
YOU	331.1525	0.1700
TWO	331.3225	0.2500
OPTIONS	331.5725	0.5200
OPTION	332.1025	0.3200
NUMBER	332.4225	0.2400
ONE	332.6625	0.4800
SHE'LL	333.4725	0.1400
TAKE	333.6125	0.2200
A	333.8325	0.0300
CAB	333.8625	0.4000
HOME	334.2625	0.2800
FROM	334.5425	0.1400
THE	334.6825	0.1500
AIRPORT	334.8325	0.5100
OR	335.3425	0.1700
OPTION	335.5125	0.2600
NUMBER	335.7725	0.2800
TWO	336.0525	0.5200
YOU	336.5725	0.1200
CAN	336.6925	0.1900
MEET	336.8825	0.1900
HER	337.0725	0.1200
AT	337.1925	0.0800
BAGGAGE	337.2725	0.5800
CLAIM	337.8525	0.3600
WHAT	338.2125	0.1900
DO	338.4025	0.1000
YOU	338.5025	0.1600
DO	338.6625	0.4500
THAT'S	339.5225	0.2200
EASY	339.7425	0.2500
BAGGAGE	339.9925	0.3500
CLAIM	340.3425	0.1300
BZZZ	340.4725	0.3000
WRONG	340.7725	0.4400
NOW	341.2125	0.1900
YOU'RE	341.4025	0.1800
SINGLE	341.5825	0.3800
IT'S	341.9625	0.0900
ACTUALLY	342.5025	3.6600
SECRET	346.1625	0.5600
OPTION	346.7725	0.4000
NUMBER	347.1725	0.3200
THREE	347.4925	0.4500
YOU	348.5825	0.0900
MEET	348.6725	0.1900
HER	348.8625	0.1000
AT	348.9625	0.1100
THE	349.0725	0.0700
GATE	349.1425	0.5600
THAT	349.9425	0.1800
WAY	350.1225	0.1400
SHE	350.2625	0.2300
KNOWS	350.4925	0.3900
YOU	350.8825	0.1400
LOVE	351.0225	0.2500
HER	351.3325	0.2000
OKAY	351.9925	0.7500
THIS	352.7425	0.1200
IS	352.8625	0.1300
GOOD	352.9925	0.2500
THIS	353.2425	0.1400
IS	353.3825	0.4800
GOOD	353.8625	0.1500
ALL	354.0125	0.0700
RIGHT	354.3325	0.2800
LISTEN	354.6125	0.2200
I	355.0325	0.1300
HAVE	355.1625	0.1100
ONE	355.2725	0.1500
JANICE	356.2925	0.6800
LIKES	357.3625	0.3200
TO	357.6825	0.0700
CUDDLE	357.7525	0.3700
AT	358.5025	0.1700
NIGHT	358.6725	0.2400
WHICH	358.9125	0.5100
YOU	359.4225	0.0600
KNOW	359.4825	0.0800
I'M	359.5925	0.2100
ALL	359.8025	0.3800
FOR	360.3825	0.3500
BUT	361.1925	0.7400
YOU	362.0525	0.0800
KNOW	362.1325	0.0900
WHEN	362.2225	0.1400
YOU	362.3625	0.0900
WANT	362.4525	0.1200
TO	362.5725	0.0600
GO	362.6325	0.0600
TO	362.6925	0.0600
SLEEP	362.7525	0.4700
YOU	363.4025	0.1100
WANT	363.5125	0.1600
SOME	363.6725	0.1500
SPACE	363.8225	0.7000
SO	364.8325	0.7900
HOW	365.7425	0.2800
DO	366.0225	0.1100
I	366.1325	0.1100
TELL	366.2425	0.2800
HER	366.5225	0.1100
THAT	366.6325	0.2400
WITHOUT	366.8725	0.3300
YOU	367.8525	0.0800
KNOW	367.9325	0.1000
ACCIDENTALLY	368.6425	0.4500
CALLING	369.0925	0.2700
HER	369.3625	0.0600
FAT	369.4225	0.3800
OR	369.8025	0.0300
SOMETHING	369.8325	0.2900
OH	370.5125	0.4800
HONEY	371.3525	0.6400
I'M	371.9925	0.4600
SORRY	372.4525	0.3900
WE	372.8425	0.1400
CAN'T	372.9825	0.2600
HELP	373.2425	0.2500
YOU	373.4925	0.1300
THERE	373.6225	0.3900
BECAUSE	374.0125	0.3000
WE'RE	374.3125	0.2500
CUDDLY	374.5625	0.4900
SLEEPERS	375.0525	0.6400
OKAY	375.6925	0.5800
I'M	376.2725	1.5100
LATE	377.7825	0.2500
FOR	378.0325	0.1500
WORK	378.1825	0.3600
ALL	378.5925	0.2500
RIGHT	378.8425	0.1800
ARE	379.0925	0.1900
YOU	379.2825	0.1500
GUYS	379.4325	0.2000
GOING	379.6325	0.1800
TO	379.8125	0.4700
COME	380.4325	0.5700
DOWN	381.0025	0.2900
YEAH	381.2925	0.0600
YEAH	381.4225	0.2000
I'M	381.6225	0.4700
RIGHT	382.0925	0.1600
BEHIND	382.2525	1.0100
YOU	383.2625	0.0600
GOOD	383.3225	0.1300
LUCK	383.4525	0.2100
CHANDLER	383.6625	0.4600
OKAY	384.1225	0.0900
THANK	384.2125	0.2100
YOU	384.4625	0.1100
RACHEL	384.5725	0.3600
BYE	384.9325	0.2700
SWEETIE	385.2025	0.6800
BYE	387.1025	0.3100
HONEY	388.2025	0.5200
OKAY	388.7225	0.3000
THE	389.0225	0.0600
SLEEPING	389.0825	0.4700
THING	389.5525	0.2500
VERY	389.9725	2.3200
TRICKY	392.2925	0.4000
BUSINESS	392.6925	0.4300
BUT	393.1225	0.1500
THERE	393.2725	0.1800
IS	393.4525	0.1000
SOMETHING	393.5525	0.3200
YOU	393.8725	0.1100
CAN	393.9825	0.1400
DO	394.1225	0.3300
I	394.7325	0.2100
THOUGHT	394.9425	0.1600
YOU	395.1025	0.1200
GUYS	395.2225	0.2300
WERE	395.4525	0.0900
CUDDLY	395.5425	0.3300
SLEEPERS	395.8725	0.4200
NO	396.2925	0.3600
NO	399.7025	0.4300
NOT	400.2925	0.2300
CUDDLY	400.5225	0.6000
NOT	401.1425	0.2200
ME	401.3625	0.2700
JUST	401.6325	0.3500
HER	401.9825	0.3200
I'M	402.3025	0.2100
LIKE	402.5125	0.2200
YOU	402.7325	0.2000
I	402.9325	0.0900
NEED	403.0225	0.1900
THE	403.2125	0.0700
ROOM	403.2825	0.3400
OKAY	404.9225	0.3400
COME	405.2625	0.3800
HERE	405.7725	3.0900
OKAY	410.0125	0.3400
YOU'RE	411.3325	0.1500
IN	411.4825	0.1100
BED	411.5925	0.2600
YEAH	412.1225	0.1800
I'M	414.3525	1.4100
GOING	417.2025	0.1800
TO	417.3825	0.0700
USE	417.4525	0.1700
THE	417.6225	0.0600
CUSHION	417.6825	0.4900
YEAH	418.4925	1.3900
OKAY	420.9525	0.3100
YOU'RE	421.6225	0.1300
IN	421.7525	0.0900
BED	421.8425	0.3100
SHE'S	422.6125	0.2800
OVER	422.8925	0.2600
ON	423.1525	0.1200
YOUR	423.2725	0.2600
SIDE	423.5325	0.4800
CUDDLING	424.1725	0.3600
NOW	425.3125	0.1800
YOU	425.4925	0.1700
WAIT	425.6625	0.2000
FOR	425.8625	0.2200
HER	426.0825	0.3900
TO	426.8525	0.1300
DRIFT	426.9825	0.5500
OFF	427.5325	0.3400
AND	428.4925	0.2200
THEN	428.7125	0.2100
YOU	428.9225	0.3000
HUG	429.5425	0.2900
HER	429.9425	0.4500
AND	431.2325	0.6100
ROLL	431.8425	0.6500
HER	432.4925	0.5500
OVER	433.0725	0.3800
TO	433.4525	0.2300
HER	433.7925	0.2700
SIDE	434.0625	0.3900
OF	434.4525	0.0800
THE	434.5325	0.0700
BED	434.6025	0.8500
AND	436.1725	0.2300
THEN	436.4025	0.2700
YOU	436.6725	0.6400
ROLL	439.1225	0.7300
AWAY	440.3425	0.7200
HUG	441.7725	1.7000
FOR	443.4725	0.8200
HER	444.4225	1.5400
ROLL	447.7225	0.8200
FOR	449.0925	0.1900
YOU	449.2825	0.4600
OKAY	451.7225	0.5200
THE	452.2425	0.1100
OLD	452.3525	0.2300
HUG	452.5825	0.1900
AND	452.7725	0.0900
ROLL	452.8625	0.3700
YEAH	453.2325	0.1700
OKAY	453.7125	0.3400
ONE	454.5525	0.1500
QUESTION	454.7025	0.3000
SHOOT	455.0925	0.3400
YOU'RE	455.9325	0.1100
PRETENDING	456.0425	0.3200
THE	456.3625	0.0600
PILLOW'S	456.4225	0.3000
A	456.7225	0.0300
GIRL	456.7525	0.2300
RIGHT	456.9825	0.2300
REMEMBER	457.7325	1.2600
WHEN	458.9925	2.5500
YOU	461.5425	0.2800
WERE	461.8225	0.0600
A	461.8825	0.0300
KID	461.9125	0.3500
AND	462.2625	0.1100
YOUR	463.0525	0.1200
MOM	463.1725	0.3200
WOULD	463.4925	0.1400
DROP	463.7525	0.2500
YOU	464.0025	0.0700
OFF	464.0725	0.2200
AT	464.2925	0.1000
THE	464.3925	0.0700
MOVIES	464.4625	0.5500
WITH	465.0125	0.2300
A	465.2425	0.0300
JAR	465.8125	0.2500
OF	466.0625	0.0600
JAM	466.1225	1.2300
AND	468.0825	2.4600
A	470.6325	0.0300
LITTLE	470.6625	0.1900
SPOON	470.8525	0.1300
YOU'RE	471.3725	0.1200
SO	471.4925	0.2400
PRETTY	471.7325	0.4600
HI	472.5325	6.2200
HEY	479.3925	0.5500
PHOEBE	479.9425	0.3700
HEY	480.3125	0.3300
YOU	480.6425	0.0900
KNOW	480.7525	0.3100
THAT	481.2525	0.5000
GUY	481.7525	0.2200
WHO'S	481.9725	0.1500
BEEN	482.1225	0.1200
