word	onset	duration
UH	100.3125	0.1200
HUH	100.4325	0.3400
YEAH	101.3425	1.4100
RIGHT	103.2625	0.3800
AFTER	103.6425	0.2500
I	103.8925	0.0700
THANK	103.9625	0.3200
EVERYONE	104.2825	0.3400
FOR	104.6225	0.1200
GIVING	104.7425	0.2400
MONEY	104.9825	0.2600
TO	105.2425	0.1300
THE	105.3725	0.0600
MUSEUM	105.4325	0.5900
I	106.3525	0.0800
SING	106.4325	0.2500
A	106.6825	0.0500
SONG	106.7325	0.3600
ABOUT	107.0925	0.2200
THE	107.3125	0.1000
WONDER	107.4125	0.3100
THAT	107.7225	0.1900
IS	107.9125	0.1500
JOEY	108.0625	0.4000
HELLO	108.7925	1.5500
HI	111.2325	0.8500
WHOA	112.0825	1.0800
WELL	113.1625	0.1900
HELLO	113.3525	0.6000
YOU	113.9525	0.1600
LOOK	114.1125	0.2500
GREAT	114.3625	0.5400
THANK	115.0725	1.3200
YOU	116.6725	0.6100
I	117.2825	1.2300
KNOW	118.5625	0.0600
THOUGH	118.6925	0.1100
YOU	118.8025	0.1100
SEE	118.9125	0.2700
THIS	119.1825	0.4400
THIS	119.7025	0.4900
IS	120.1925	0.1700
A	120.3625	0.0600
PERSON	120.4225	0.5200
WHO	120.9425	0.2100
IS	121.1525	0.2200
READY	121.4025	0.5200
TO	122.0125	0.1300
GO	122.1425	0.3500
PHOEBE	122.7225	0.3300
YOU	123.0525	0.4500
OH	124.0725	0.1900
YOU	124.5425	0.4100
ARE	125.1425	0.2900
MY	125.9125	0.3800
STAR	126.2925	0.2700
OH	126.5625	0.1700
WELL	126.7325	0.3800
YOU'RE	127.1125	0.3700
MY	127.9225	0.1800
LUCKY	128.1025	0.3100
PENNY	128.4125	0.5300
ALL	129.3925	0.0600
RIGHT	129.4925	1.3300
I	131.9925	0.5200
TOOK	132.9825	0.3100
THE	133.2925	0.0700
QUIZ	133.3625	0.4500
AND	133.8125	0.1200
IT	133.9325	0.0600
TURNS	133.9925	0.3200
OUT	134.3125	0.3300
I	134.6425	0.1300
DO	134.7725	0.2300
PUT	135.0025	0.2400
CAREER	135.2425	0.2800
BEFORE	135.5225	0.3100
MEN	135.8325	0.2500
GET	136.6425	1.8700
UP	138.6225	0.1000
WHAT	139.6025	0.8100
YOU'RE	141.4125	0.3100
IN	142.8525	0.1200
MY	142.9725	0.0800
SEAT	143.0525	0.2400
HOW	144.1625	0.2100
IS	144.3725	0.1300
THIS	144.5025	0.1900
YOUR	144.6925	0.1900
SEAT	144.8825	0.4000
BECAUSE	147.5725	0.2400
I	147.8125	0.8100
WAS	148.9525	0.2700
SITTING	149.2225	0.3900
THERE	149.6125	0.1500
BUT	150.2825	0.1300
THEN	150.4125	0.1300
YOU	150.5425	0.1000
LEFT	150.6425	0.3700
WELL	152.3625	0.1600
IT'S	152.5225	0.1500
NOT	152.6725	0.1700
LIKE	152.8425	0.2000
I	153.0425	0.0500
WENT	153.0925	0.1900
TO	153.2825	0.0600
SPAIN	153.3425	0.6000
I	154.2525	1.6000
WENT	155.8525	0.2100
TO	156.0625	0.1100
THE	156.1725	0.0900
BATHROOM	156.2625	0.6100
YOU	156.8725	0.1000
KNEW	156.9725	0.1900
I	157.1625	0.1000
WAS	157.2625	0.1300
COMING	157.3925	0.2600
BACK	157.6525	0.4400
WHAT'S	158.0925	0.2800
THE	158.3725	0.0800
BIG	158.4525	0.2500
DEAL	158.7025	0.4300
SIT	159.1325	0.2200
SOMEWHERE	159.3525	0.4200
ELSE	159.7725	0.5100
THE	160.2825	0.1800
BIG	160.4625	0.2200
DEAL	160.6825	0.4100
IS	161.0925	0.0900
I	161.1825	0.1300
WAS	161.3125	0.1000
SITTING	161.4125	0.2900
THERE	161.7025	0.1700
LAST	161.8725	0.5700
SO	162.6025	0.4500
IT'S	164.0925	0.1600
MY	164.2525	0.1400
SEAT	164.3925	0.4100
WELL	165.9425	0.1300
ACTUALLY	166.3825	0.5400
THE	166.9225	0.0700
LAST	166.9925	0.3300
PLACE	167.3225	0.2200
YOU	167.5425	0.0700
WERE	167.6125	0.0600
SITTING	167.6725	0.3800
WAS	168.0525	0.1900
IN	168.2425	0.1600
THERE	168.4025	0.4200
SO	168.8225	0.1900
LOOK	169.0125	0.0900
YOU	169.1025	0.0600
GUYS	169.1625	1.9300
YOU	171.0925	0.0700
KNOW	171.1625	0.1400
WHAT	171.3025	0.1800
YOU	171.5325	0.1100
KNOW	171.6425	0.1400
WHAT	171.7825	0.3400
IT	172.3425	0.1400
DOESN'T	172.4825	0.2800
MATTER	172.7625	0.4500
BECAUSE	173.4325	0.3500
YOU	173.7825	0.0800
BOTH	173.8625	0.2600
HAVE	174.1225	0.1800
TO	174.3025	0.0900
GO	174.3925	0.1800
GET	174.5725	0.2000
DRESSED	174.7725	0.3900
BEFORE	175.1625	0.2800
THE	175.4425	0.1100
BIG	175.5525	0.2700
VEIN	175.8225	0.3000
IN	176.1225	0.1100
MY	176.2325	0.1200
HEAD	176.3525	0.3100
POPS	176.6625	0.4300
SO	177.3425	0.1800
ALL	177.5225	0.1100
RIGHT	177.7025	0.5700
ROSS	178.2725	0.0900
I	178.3625	0.2500
JUST	178.6125	0.2600
HAVE	178.8725	0.1200
TO	178.9925	0.1200
DO	179.1925	0.1500
ONE	179.3425	0.2400
THING	179.5825	0.2200
REALLY	179.8025	0.2900
QUICKLY	180.0925	0.3600
IT'S	180.4525	0.1400
NOT	180.5925	0.1400
A	180.7325	0.0300
BIG	180.7625	0.2000
DEAL	180.9625	0.2500
GET	181.2425	0.4100
UP	182.0525	0.1800
HI	182.2325	1.2900
HEY	184.9325	0.5600
OOH	185.4925	0.5400
PHOEBE	186.2225	0.7400
YOU	187.0925	0.1000
LOOK	187.1925	0.1300
GREAT	187.3225	0.7100
ALL	188.3425	0.1100
RIGHT	188.5225	1.2600
ALREADY	189.8225	0.8600
OOH	190.9025	0.0400
ARE	190.9425	0.0400
YOU	190.9825	0.0700
GOING	191.0525	0.9200
TO	191.9725	0.2300
DO	192.2025	0.1400
MAGIC	192.3425	0.5700
THAT'S	193.4325	2.3600
THAT'S	195.8325	0.2900
FUNNY	196.1225	0.3900
CHANGE	196.6525	0.5200
HANG	197.5025	0.3100
ON	197.8125	0.1400
A	197.9525	0.0800
SECOND	198.0325	0.2800
I	198.3125	0.0700
JUST	198.3825	0.1700
GOT	198.5525	0.1700
IN	198.7225	0.2200
LOOK	198.9425	0.1500
I	199.0925	0.1000
DON'T	199.1925	0.1600
CARE	199.3525	0.4200
IT	199.7725	0.1100
STARTS	199.8825	0.3800
AT	200.2625	0.0800
800	200.4025	0.5100
WE	200.9125	0.0600
CAN'T	200.9725	0.1500
BE	201.1225	0.1100
LATE	201.2325	0.3600
AND	201.5925	0.0900
WE	201.7925	0.1500
COULD	201.9425	0.2100
NOT	202.1525	0.2400
WOULD	202.3925	0.1800
NOT	202.5725	0.2600
WANT	202.8325	0.2100
TO	203.0425	0.1000
WAIT	203.1425	0.4500
LOOK	203.7825	0.2600
OUR	204.0425	1.4300
TABLE	205.6325	0.4300
IS	206.0625	0.1300
DOWN	206.1925	0.2000
IN	206.3925	0.1000
FRONT	206.4925	0.2900
OKAY	206.7825	0.2900
MY	207.0725	0.1600
BOSS	207.2325	0.4000
IS	207.6325	0.1400
GOING	207.7725	0.1200
TO	207.8925	0.0600
BE	207.9525	0.1900
THERE	208.1425	0.1700
EVERYONE	208.3125	0.3600
WILL	208.6725	0.1300
SEE	208.8025	0.2100
IF	209.0125	0.1700
WE	209.1825	0.1200
ARRIVE	209.3025	0.2800
AFTER	209.5825	0.2900
IT	209.8725	0.0800
STARTS	209.9525	0.7100
HAS	210.8625	0.1500
SOMEBODY	211.0125	0.3300
BEEN	211.3425	0.1800
DRINKING	211.5225	0.3500
MY	211.8725	0.1600
FAT	212.8125	1.4000
YOU	214.5125	0.2800
GUYS	214.7925	0.2800
DOES	215.1225	0.2400
THIS	215.3625	0.2100
LOOK	215.5725	0.1700
LIKE	215.7425	0.1700
SOMETHING	215.9125	0.3200
THE	216.2325	0.0700
GIRLFRIEND	216.3025	0.4600
OF	216.7625	0.0700
A	216.8325	0.0700
PALEONTOLOGIST	216.9025	0.9100
WOULD	217.8125	0.1000
WEAR	217.9125	0.2600
I	218.3825	0.1900
DON'T	218.5725	0.1400
KNOW	218.7125	0.1700
YOU	218.8825	0.0900
MIGHT	218.9725	0.2200
BE	219.1925	0.1100
THE	219.3025	0.0700
FIRST	219.3725	0.3000
ONE	219.6725	0.3100
HEY	220.5425	1.3200
RACH	222.4425	0.3300
DID	222.8225	0.1400
YOU	222.9625	0.0600
CHECK	223.0225	0.2200
THE	223.2425	0.0600
MACHINE	223.3025	0.3500
UH	223.9325	0.2300
NO	224.1625	0.2700
WAIT	224.9925	0.2100
YOU	225.2025	0.0700
KNOW	225.2725	0.1500
WHAT	225.4225	0.2500
THIS	225.8125	0.2300
IS	226.0425	0.0700
THE	226.1125	0.1600
OUTFIT	226.2725	0.2600
THAT	226.5325	0.1200
MAKES	226.6525	0.1800
MY	226.8325	0.1100
CALVES	226.9425	0.3400
LOOK	227.2825	0.1500
FAT	227.6825	0.9200
NEVER	228.6025	1.0700
MIND	229.6725	0.9500
WELL	232.7725	0.2900
JOEY	233.2825	0.4300
I	233.8625	0.1100
WROTE	233.9725	0.1700
A	234.1425	0.0300
LITTLE	234.1725	0.1900
SONG	234.3625	0.3000
TODAY	234.6625	0.3600
IT'S	236.1225	0.1800
CALLED	236.3025	0.2800
GET	236.5825	0.3400
UP	237.5425	1.2600
GEE	239.1225	0.2200
YOU	239.3425	0.0700
KNOW	239.4125	0.2300
I	239.6425	0.1200
I	239.7625	0.1400
JUST	239.9025	0.3600
I	240.2625	0.0600
WISH	240.4425	0.3000
THERE	240.7425	0.0900
WAS	240.8325	0.1100
SOMETHING	240.9425	0.4200
I	241.3625	0.0300
COULD	241.3925	0.1200
DO	241.5125	0.1500
TO	241.6625	0.0900
HELP	241.7525	0.2500
YOU	242.0025	0.1200
GET	242.2425	0.2400
UP	242.4825	0.1300
GET	242.6125	0.3000
UP	242.9125	0.1700
GET	243.0825	0.2900
UP	243.3725	0.1700
GET	243.5425	0.2500
UP	243.7925	0.2000
GET	243.9925	0.2300
UP	244.2225	0.1600
GET	244.3825	0.2600
UP	244.6425	0.2000
GET	244.8425	0.2000
UP	245.0425	0.2300
GET	245.2725	0.2100
UP	245.4825	0.2300
GET	245.7125	0.1700
UP	245.8825	0.2200
GET	246.1025	0.1800
UP	246.2825	0.0800
ALL	246.3625	0.0600
RIGHT	246.4225	0.3700
ALL	246.7925	0.0800
RIGHT	246.8725	0.4100
YOU	247.2825	0.0600
CAN	247.3425	0.1300
HAVE	247.4725	0.2100
THE	247.6825	0.0800
CHAIR	247.7625	0.5600
REALLY	249.3425	0.2400
OH	250.3225	0.1700
MY	250.6125	0.2200
WOULD	250.9625	0.2200
YOU	251.1825	0.2500
LOOK	251.4725	0.4700
AT	251.9425	0.2800
THAT	252.2225	1.4300
Hi	253.6525	3.3100
it's	256.9625	0.1900
me	257.1525	0.1800
I'm	257.3325	0.1300
coming	257.4625	0.2800
over	257.7425	0.2100
now	257.9525	0.2600
Hey	258.4125	0.3700
what	258.8525	0.1800
if	259.0325	0.1100
I'm	259.1425	0.1900
already	259.3325	0.3400
there	259.6725	0.2300
when	259.9025	0.1100
you're	260.0125	0.1300
playing	260.1825	0.2200
this	260.4025	0.1600
message	260.5625	0.3800
IS	261.2825	0.1300
THAT	261.4125	0.2400
TOO	261.6525	0.1200
SPOOKY	261.7725	0.6700
Hi	262.5725	0.5400
Rach	263.1125	0.8500
are	263.9625	1.1500
you	265.3325	0.0900
there	265.4225	0.2400
It's	265.6925	0.5400
me	266.2325	0.3200
Pick	266.8325	0.1700
up	267.0025	0.2100
Rachel	268.2125	0.5000
Rach	269.6225	0.4000
WHAT	270.5225	0.2500
NEVER	273.2925	0.2500
MIND	273.5425	0.3300
Hi	274.2825	1.3800
Rach	275.8725	0.2300
It's	276.1025	0.4200
your	276.5225	0.0900
sister	276.6125	0.5300
Did	277.4325	0.1600
you	277.5925	0.1700
ever	277.7625	0.1800
sleep	277.9425	0.2700
with	278.2125	0.1300
Donnie	278.3925	0.4200
Mazzio	278.8125	0.6000
Because	279.4125	0.2800
last	279.7425	0.3600
night	280.1125	0.2500
he	280.3625	0.1700
kept	280.5725	0.1700
shouting	280.7425	0.5300
Two	281.2725	0.3300
for	281.6025	0.2500
two	281.8525	0.4900
ALL	282.8825	0.0600
RIGHT	282.9725	0.4400
YOU	283.4125	0.0900
WANT	284.0325	0.2400
ME	284.4125	0.0600
TO	284.6225	0.1800
GET	284.8325	0.1100
DRESSED	284.9425	0.3300
OR	285.2725	0.1500
DO	285.4225	0.0600
YOU	285.5825	0.0800
WANT	285.6625	0.5000
TO	286.2525	0.3800
HEAR	286.6325	0.3700
A	287.0025	0.0300
REALLY	287.0325	0.2200
LONG	287.2525	0.2300
STORY	287.4825	0.3500
ABOUT	287.8325	0.1800
THE	288.0125	0.0600
SENIOR	288.0725	0.3200
HAYRIDE	288.3925	0.6000
ARE	289.3125	0.0400
YOU	289.3525	0.0800
ONLY	289.4325	0.1800
ASKING	289.6125	0.2900
HIM	289.9025	0.2200
BECAUSE	290.1225	0.2400
I	290.7125	1.8300
Monica	294.2125	1.8800
it's	296.7325	0.4900
Richard	297.3225	0.6200
Call	298.3825	0.2300
me	298.6125	0.1700
I	300.1025	0.0300
IS	303.0425	0.3200
IS	303.3625	0.1700
THAT	303.5325	0.1800
MESSAGE	303.8825	0.3100
OLD	304.1925	0.1700
OR	304.3625	0.0500
NEW	304.4125	0.1900
OLD	305.9425	0.9000
OR	306.8425	0.1700
NEW	307.0125	0.1300
OLD	307.1425	0.2500
OR	307.5025	0.0700
NEW	307.6725	0.0800
IT'S	308.0625	0.2100
OLD	308.2725	0.2900
IT'S	308.5625	0.1900
DEFINITELY	308.7525	0.5500
OLD	309.3025	0.2000
DIDN'T	309.5025	0.1400
YOU	309.6425	0.1300
HEAR	309.7725	0.1400
THE	309.9125	0.1200
DOUBLE	310.0325	0.4900
BEEP	310.5225	0.3400
WELL	310.9325	0.1100
WHAT	311.0425	0.2300
IF	311.2725	0.1400
IT'S	311.4125	0.2000
NEW	311.6125	0.3000
I	312.4525	0.0300
MEAN	312.4825	0.1300
WE	312.6125	0.1400
AGREED	312.7525	0.2800
NOT	313.0325	0.1500
TO	313.1825	0.0700
TALK	313.2525	0.3400
HE	313.5925	0.0600
COULD	313.6625	0.1000
HAVE	313.7625	0.1100
SOMETHING	313.8725	0.3200
REALLY	314.1925	0.1600
IMPORTANT	314.3525	0.4100
TO	314.7625	0.0600
SAY	314.8225	0.2700
SHOULDN'T	315.4325	0.2300
I	315.6625	0.0700
CALL	315.7325	0.2900
HIM	316.0225	0.0600
BACK	316.0825	0.3600
HONEY	316.4425	0.3000
YOU	316.7425	0.1300
DID	316.8725	0.2300
CALL	317.1025	0.2500
HIM	317.3525	0.0900
BACK	317.4425	0.2000
BECAUSE	317.6425	0.4700
IT'S	318.1125	0.1900
REALLY	318.3025	0.2400
OLD	318.5425	0.2900
YEAH	319.2725	0.1300
SEE	319.4025	0.2700
MON	319.7925	0.2600
LISTEN	320.0525	0.3900
LISTEN	320.6825	0.3600
WHEN	321.7625	0.1600
CAROL	321.9225	0.5300
AND	322.4525	0.1000
I	322.5525	0.1700
BROKE	322.7225	0.4100
UP	323.1325	0.2300
I	323.9225	0.1000
WENT	324.0225	0.2300
THROUGH	324.2525	0.1900
THE	324.4425	0.0900
SAME	324.5325	0.4100
THING	324.9425	0.4200
AND	325.3625	0.1500
YOU	325.5125	0.0900
KNOW	325.6025	0.1400
WHAT	325.7425	0.1800
I	325.9225	0.1700
DID	326.0925	0.4300
HUH	326.5225	0.2400
I	327.1625	0.3500
GOT	327.5125	1.0000
DRESSED	328.9625	2.2700
REALLY	331.7825	0.4400
REALLY	332.2225	0.5100
QUICKLY	332.7325	0.6500
OKAY	333.3825	0.6000
THERE	334.0325	0.5800
WE	334.8825	0.3500
GO	335.2325	0.3500
THERE	335.6525	0.1600
WE	335.8125	0.1100
GO	335.9225	0.3300
YOU	336.8725	0.1000
KNOW	337.6825	0.1600
WHAT	337.8425	0.2400
OKAY	338.0825	0.3000
FINE	338.5325	0.2700
DON'T	338.9025	0.1900
GET	339.0925	0.1200
UP	339.2125	0.1000
YOU	339.3925	0.1100
JUST	339.5025	0.2100
SIT	339.7125	0.1600
RIGHT	339.8725	0.2300
THERE	340.1025	0.2100
I	340.4825	0.0900
JUST	340.5725	0.1400
HOPE	340.7125	0.1800
YOU	340.8925	0.0700
DON'T	340.9625	0.1400
MIND	341.1025	0.3500
YOU	341.4525	0.0800
KNOW	341.5325	0.2200
MY	342.1325	0.1800
HAND	342.3125	0.2900
RIGHT	342.6025	0.2900
HERE	342.8925	0.1500
OH	343.0425	0.0300
NOT	343.1625	0.3200
TOUCHING	343.6525	0.2100
CAN'T	344.1325	0.5000
GET	344.6325	0.1400
MAD	344.7725	0.2800
NOT	345.0525	0.2200
TOUCHING	345.2725	0.4300
CAN'T	345.7725	0.2300
GET	346.0025	0.1400
MAD	346.1425	0.3500
NOT	346.7425	0.2400
TOUCHING	346.9825	0.4400
CAN'T	347.4225	0.2900
GET	347.7125	0.5000
MAD	348.4325	1.5700
OH	350.8125	0.0300
OH	350.8425	0.0700
MY	350.9625	0.5600
GOD	351.5525	0.5300
YOU	352.0825	0.0700
ROTTEN	352.5125	0.3800
BOYS	352.8925	0.0900
SORRY	352.9825	0.1200
PHOEBE	353.1025	0.7100
I'M	353.8125	0.2100
SO	354.0725	0.0800
SORRY	354.1525	0.5200
WHAT	355.0425	1.5500
AM	356.5925	0.3100
I	356.9025	0.1800
GOING	357.0825	0.6600
TO	357.7425	0.3300
DO	358.0725	0.3100
NO	358.3825	0.1400
NO	358.5225	0.3200
DON'T	358.8425	0.2900
RUB	359.1325	0.1900
IT	359.3225	0.1600
WHAT	359.4825	0.2500
GETS	359.7325	0.4400
OUT	360.1725	0.1200
HUMMUS	360.2925	0.4300
WHAT	360.8025	0.2100
GETS	361.0125	0.2500
OUT	361.2625	0.1600
HUMMUS	361.4225	0.3800
MONICA	362.9325	0.3900
MONICA	363.3225	0.3400
YOU	363.6625	0.1300
KNOW	363.7925	0.2000
WHAT	363.9925	0.1500
GETS	364.1425	0.2100
OUT	364.3525	0.2000
HUMMUS	364.5525	0.4800
IF	366.0325	0.1800
IT	366.2125	0.1700
IS	366.3825	0.1500
A	366.5325	0.0700
NEW	366.6025	0.1800
MESSAGE	366.7825	0.3300
WHAT	367.1125	0.2300
IS	367.3425	0.1000
HE	367.4425	0.0900
CALLING	367.5325	0.3300
TO	367.8625	0.0700
SAY	367.9325	0.4200
OKAY	368.3525	0.0900
THANKS	368.4425	2.0900
YEAH	370.5325	0.0900
I'LL	370.6225	0.1500
TRY	370.8225	0.2100
THAT	371.0925	0.3400
MAYBE	371.4325	0.4500
HE'S	372.3925	2.0900
CALLING	374.4825	0.2400
TO	374.7225	0.0600
SAY	374.7825	0.1600
YOU'RE	374.9425	0.1100
OBSESSIVE	375.0525	0.5000
AND	375.5525	0.1400
CRAZY	375.6925	0.4400
SO	376.3525	0.1800
SHOULD	376.5325	0.1700
I	376.7025	0.1100
CALL	376.8125	0.2500
HIM	377.0625	0.1500
BACK	377.2125	0.3400
NO	377.8325	0.9700
NO	379.0325	0.1600
NO	379.2225	0.3200
NO	380.0725	0.8100
NO	381.6725	0.1500
NO	381.8825	0.3400
OKAY	382.3525	0.8600
DO	383.9925	0.1200
THESE	384.1125	0.2000
MATCH	384.3125	0.3600
YES	384.8125	0.2800
THEY	385.0925	0.1200
DEFINITELY	385.2125	1.2800
MATCH	386.4925	0.6500
THEY	387.2225	0.0800
DON'T	387.4025	0.1500
MATCH	387.6725	1.4800
OH	389.9825	0.0400
WHAT	392.2025	0.2500
THEY	392.4525	0.1200
DIDN'T	392.5725	0.2900
MATCH	393.5125	0.9600
ALL	394.4725	0.0600
RIGHT	394.5325	0.2500
FINE	394.7825	0.2000
YOU	394.9825	0.0600
KNOW	395.0425	0.1300
WHAT	395.1725	0.2300
WE'LL	395.5425	0.0900
BOTH	395.6325	0.1800
SIT	395.8125	0.1600
IN	395.9725	0.0600
THE	396.0325	0.0600
CHAIR	396.0925	0.3100
FINE	396.4025	0.3300
WITH	396.7925	0.4000
ME	398.0425	0.1600
I	398.3625	0.0900
AM	398.4525	1.9000
SO	401.5425	0.6300
COMFORTABLE	402.4625	0.6000
ME	405.0225	0.1500
TOO	405.1725	0.4100
IN	406.3625	0.1300
FACT	406.4925	0.4000
I	407.6425	0.1500
THINK	407.7925	0.4100
I	408.2025	0.0800
MIGHT	408.2825	0.3200
BE	408.6025	0.1800
A	408.7825	0.0500
LITTLE	408.8325	0.2400
TOO	409.0725	0.0700
COMFORTABLE	409.1425	0.6600
ALL	409.8025	0.1300
RIGHT	409.9325	3.0000
OKAY	414.1025	0.2100
LOOK	414.3125	0.2800
WE	414.5925	0.1000
HAVE	414.6925	0.1100
19	414.8025	0.4900
MINUTES	415.2925	0.3000
OKAY	415.5925	0.2000
CHANDLER	415.7925	0.3600
I	416.1525	0.0300
WANT	416.1825	0.1900
YOU	416.3725	0.0800
TO	416.4525	0.1000
GO	416.5525	0.3100
AND	416.8625	0.1700
CHANGE	417.0325	0.6000
OKAY	417.6325	0.2300
AND	417.8625	0.0900
THEN	417.9525	0.1000
WHEN	418.0525	0.1200
YOU	418.1725	0.0700
COME	418.2425	0.1900
BACK	418.4325	0.2600
JOEY	418.9425	0.4300
WILL	419.3725	0.1800
GO	419.5525	0.2000
CHANGE	419.7525	0.4400
AND	420.1925	0.2000
HE'LL	420.3925	0.1600
HAVE	420.5525	0.1900
VACATED	420.7425	0.4600
THE	421.2025	0.0600
CHAIR	421.2625	0.4000
OKAY	421.6625	0.4900
OKAY	422.4525	0.5000
ALL	423.0525	0.1000
RIGHT	423.1525	0.4000
FINE	423.9125	0.3300
I'M	424.5725	0.1600
GOING	424.7325	0.3700
BUT	425.3225	0.1000
WHEN	425.4825	0.2100
I	425.6925	0.1200
GET	425.8125	0.2600
BACK	426.0725	0.2600
IT'S	426.3325	0.1500
CHAIR	426.4825	0.3000
CITY	426.7825	0.4500
AND	427.5625	0.1500
I'M	427.7125	0.1600
THE	427.8725	0.0800
GUY	427.9525	0.3100
WHO'S	428.2625	0.1600
