word	onset	duration
PHEEBS	194.4125	0.9100
SHE	196.0825	0.2700
CANCELED	196.3525	0.6100
MY	197.0125	0.1600
NAMESAKE	197.1725	0.5400
CANCELED	197.7125	0.3600
ON	198.0725	0.1500
ME	198.2225	0.1900
YEAH	199.0425	0.1600
SHE	199.2025	0.2200
CLAIMS	199.4225	0.6000
SHE	200.0225	0.0900
HAD	200.1125	0.2300
TO	200.3425	0.0700
GO	200.4125	0.1200
OUT	200.5325	0.1200
OF	200.6525	0.0700
TOWN	200.7225	0.3200
SUDDENLY	201.0425	0.4800
SHE'S	201.5225	0.2700
AVOIDING	201.7925	0.3800
ME	202.1725	0.2400
SHE	202.7625	0.1100
DOESN'T	202.8725	0.1600
WANT	203.0325	0.1500
TO	203.1825	0.0900
TELL	203.2725	0.1000
ME	203.3725	0.1300
WHERE	203.5025	0.1500
MY	203.6525	0.1400
FATHER	203.7925	0.5000
IS	204.2925	0.1300
SHE	204.4225	0.1800
KNOWS	204.6025	0.4300
AND	205.0325	0.1900
SHE	205.2225	0.1500
WON'T	205.3725	0.2300
TELL	205.6025	0.1500
ME	205.7525	0.2700
AW	206.4325	0.0300
PHEEBS	206.4625	0.7300
THAT	207.1925	0.1800
SUCKS	207.3725	0.8800
YEAH	209.8425	0.1600
WELL	210.0025	0.1200
DON'T	210.1225	0.2400
AW	210.3625	0.1000
PHEEBS	210.4625	0.3500
THAT	210.8125	0.1800
SUCKS	210.9925	0.3500
ME	211.3425	0.1400
YET	211.4825	0.2400
WHERE	212.1425	1.3400
YOU	213.7325	0.2000
GOING	213.9325	0.2700
WELL	214.3725	0.2700
SHE'S	214.8425	0.2800
OUT	215.1225	0.1500
OF	215.2725	0.0800
TOWN	215.3525	0.4000
SO	215.7525	0.4300
THERE'S	216.4025	0.2800
GOT	216.6825	0.1300
TO	216.8125	0.0700
BE	216.8825	0.0900
SOMETHING	216.9725	0.4500
IN	217.4225	0.0800
HER	217.5025	0.1000
HOUSE	217.6025	0.3300
THAT	217.9325	0.1100
TELLS	218.0425	0.2200
ME	218.2625	0.0600
WHERE	218.3225	0.1400
MY	218.4625	0.1200
FATHER	218.5825	0.4800
IS	219.0625	0.2700
UH	219.5825	0.1700
PHEEBS	219.7525	0.4600
SOME	220.2125	0.1600
PEOPLE	220.3725	0.2700
CALL	220.6425	0.2800
THAT	220.9225	0.1100
BREAKING	221.0325	0.5900
AND	221.6225	0.1600
ENTERING	221.7825	0.5400
WELL	222.7625	0.4900
ARE	223.2525	0.1200
ANY	223.3725	0.1800
OF	223.5525	0.0900
THOSE	223.6425	0.2200
PEOPLE	223.8625	0.2900
HERE	224.1525	0.5000
OH	224.6925	0.1600
NO	224.8525	0.6000
NO	225.4525	0.2600
NO	225.7125	0.2800
OKAY	226.0825	0.3300
LOOK	226.9625	0.2300
I'LL	227.1925	0.5400
DO	227.7325	0.1600
SOMETHING	227.8925	0.4500
NICE	228.3425	0.4000
OKAY	228.7425	0.3800
I'LL	229.1225	0.2400
I'LL	229.5725	0.2600
FILL	230.6425	0.3100
HER	230.9525	0.1400
ICE	231.0925	0.2700
TRAYS	231.3625	0.4100
GOOD	231.8625	0.1900
HEY	232.0525	2.1700
EVERYBODY	235.0125	0.7600
WOW	235.7725	3.5400
WHA	239.6125	0.6300
LOOK	240.2425	0.4000
WHAT	240.6425	0.9000
YOU	241.5425	0.2400
DID	241.7825	0.9700
YOU	244.5925	0.1400
WANT	244.7325	0.2600
TO	244.9925	0.0600
TOUCH	245.0525	0.2300
IT	245.2825	0.2300
NO	245.8225	0.8300
BUT	246.6525	0.3200
IT'S	246.9725	0.3000
GREAT	247.3325	0.4500
COME	247.7825	0.2800
ON	248.0625	0.6500
TOUCH	248.7125	0.3500
IT	249.0625	0.9000
OKAY	250.4725	0.5000
YOU	250.9725	0.0700
CAN	251.1725	1.5900
FEEL	254.4225	0.3600
ALL	254.7825	0.1600
THE	254.9425	0.0600
BONES	255.0025	0.4500
IN	255.4525	0.1000
YOUR	255.5525	0.1100
SKULL	255.6625	0.5600
KISS	256.2225	0.1000
IT	256.3225	0.0700
NO	256.3925	0.0700
THAT	256.4625	2.1600
NO	258.6225	0.5300
THAT'S	259.3125	0.2700
OKAY	259.5825	0.0900
HI	259.6725	0.7100
HI	260.3825	1.3700
I	261.7525	0.0400
WAS	261.9425	0.1900
HAVING	262.8225	5.8500
A	269.2025	0.0700
LITTLE	269.6325	0.4500
CHAT	270.0825	0.3500
WITH	270.4325	0.3700
BONNIE	270.8025	0.6200
AND	271.4225	0.4000
UH	271.8225	0.3000
GUESS	272.1225	0.3700
WHAT	272.4925	0.3500
SHE	272.8425	0.4300
HAPPENED	273.2725	0.3200
TO	273.5925	0.1300
BRING	274.0325	0.2300
UP	274.2625	0.1600
YOU	274.4225	0.0900
KNOW	274.5125	0.2000
WHO	274.7125	0.1600
WAS	274.8725	0.1700
BEHIND	275.0425	0.3400
THE	275.3825	0.0700
WHOLE	275.4925	0.3400
UM	275.8325	0.3100
HEAD	276.1425	0.2600
SHAVING	276.4025	0.5600
IDEA	276.9625	0.6000
NOW	277.5625	0.1900
WHO	277.7525	0.1700
WAS	277.9225	0.2500
IT	278.1725	0.3800
OH	278.5525	0.0900
THAT'S	278.6425	0.2100
RIGHT	278.8525	0.1100
THAT'S	278.9625	0.2000
RIGHT	279.1625	0.3300
IT	279.4925	0.1600
WAS	279.6525	0.1100
YOU	279.7625	0.3300
LOOK	280.7625	0.1100
THAT	280.8725	0.9100
THAT	282.1925	0.5300
WAS	282.9325	0.3700
HER	283.5225	0.3200
IDEA	283.8425	0.4700
I	284.3125	0.6900
JUST	285.0025	0.5800
GAVE	286.0825	0.3100
HER	286.3925	0.1900
A	286.5825	0.0800
NUDGE	286.6625	0.5100
SHE	287.3325	0.1500
SAID	287.4825	0.1700
YOU	287.6525	0.0900
GAVE	287.7425	0.2300
HER	287.9725	0.1000
THE	288.0725	0.1100
RAZOR	288.1825	0.6200
HEY	289.0825	1.3400
HEY	290.6725	0.3000
SO	291.2625	0.0800
ANYONE	291.5325	0.4000
UP	292.6425	0.2800
FOR	293.0125	0.1200
A	293.1325	0.0800
MIDNIGHT	293.2125	0.3100
DIP	293.5225	0.1100
IN	293.6325	0.3500
THE	293.9825	0.3300
OCEAN	294.3125	0.3600
UH	294.7825	0.7200
I'M	295.5025	0.1800
GOOD	295.6825	0.1500
NO	295.8325	0.1300
THANKS	295.9625	0.9900
OKAY	297.1325	0.2500
I'LL	297.3825	0.0600
SEE	297.4425	0.4000
YOU	297.8725	0.1700
IN	298.0425	0.3600
A	298.4525	0.2700
BIT	298.7225	0.1500
OKAY	298.8725	0.6900
HAVE	299.7825	1.6200
FUN	301.4025	0.2200
BYE	301.6225	0.1600
COME	301.7825	0.1400
ON	301.9225	0.1200
SEE	302.0425	0.2800
SHE	302.3225	0.1200
DOESN'T	302.4425	0.4400
LOOK	302.8825	0.2500
THAT	303.4925	0.1400
BAD	303.6325	0.1400
YOU	303.8125	0.4000
CAN	305.4425	0.3000
SEE	305.7425	0.1700
THE	305.9125	0.0900
MOONLIGHT	306.0025	0.5300
BOUNCING	306.5325	0.6700
OFF	307.2025	0.2200
HER	307.4225	0.1500
HEAD	307.5725	1.5900
WHAT	309.1625	1.3000
THE	310.4625	0.1400
HELL	310.6025	0.1400
WERE	310.7425	0.1300
YOU	310.8725	0.1700
THINKING	311.0425	0.6200
I	311.7825	0.1100
DON'T	311.8925	0.3700
KNOW	312.4725	0.3400
YOU	312.8125	0.1100
DON'T	312.9225	0.2400
KNOW	313.1625	0.2400
RACH	313.4025	0.2500
YOU	313.6525	0.0900
BALDED	313.7425	0.5200
MY	314.2625	0.1100
GIRLFRIEND	314.3725	0.6300
ALL	315.0025	0.1600
RIGHT	315.1625	0.6300
ROSS	316.0425	0.7100
DO	317.6525	0.1400
YOU	318.4625	0.1600
THINK	318.6225	0.1800
IT'S	318.8025	0.2300
EASY	319.0325	0.5200
FOR	319.5525	0.1900
ME	319.7425	0.2300
TO	319.9725	0.0600
SEE	320.0325	0.3500
YOU	320.3825	0.1300
WITH	320.5125	0.1900
SOMEBODY	320.7025	0.5100
ELSE	321.2125	0.5800
YOU	321.7925	0.1800
KNOW	321.9725	0.1400
WHAT	322.1125	0.1200
HEY	322.2325	0.2500
YOU'RE	322.4825	0.2000
THE	322.6825	0.0900
ONE	322.7725	0.1800
WHO	322.9525	0.1800
ENDED	323.1325	0.3900
IT	323.5225	0.1200
REMEMBER	323.6425	0.4900
YEAH	324.1325	0.1000
BECAUSE	324.2325	0.3500
I	324.5825	0.1000
WAS	324.6825	0.2100
MAD	324.8925	0.2000
AT	325.0925	0.3400
YOU	325.4325	0.1700
NOT	325.6025	0.2600
BECAUSE	325.8625	0.3000
I	326.1625	0.0700
STOPPED	326.2325	0.3900
LOVING	326.6225	0.4700
YOU	327.0925	0.4000
YOU	329.6425	0.1100
STILL	329.7525	0.2600
LOVE	330.0125	0.1800
ME	330.1925	0.2400
NO	331.0425	0.3500
YOU	334.2325	0.0700
STILL	334.3025	0.2500
LOVE	334.5525	0.4600
ME	336.1625	0.2300
OH	336.3925	0.3000
YEAH	336.8625	0.3600
SO	337.2225	0.3700
YOU	337.5925	0.3700
LOVE	337.9625	0.2800
ME	338.2425	0.3600
NO	338.8425	0.6200
N	339.6925	0.4800
WHAT	340.4325	2.3800
DOES	342.8125	0.2800
THIS	344.0125	0.4000
MEAN	344.4125	0.3700
WHAT	344.7825	0.1300
ARE	344.9125	0.0300
YOU	344.9425	0.3800
I	345.3925	0.0500
MEAN	345.5925	0.2900
DO	345.8825	0.0900
YOU	345.9725	0.1400
WANT	346.1125	0.1700
TO	346.2825	0.1600
GET	347.6125	0.1500
BACK	347.7625	0.2100
TOGETHER	347.9725	0.5200
NO	348.4925	0.5900
MAYBE	349.3625	0.9100
I	351.4625	0.2000
DON'T	351.6625	0.2600
I	352.1825	0.1000
DON'T	352.2825	0.2200
KNOW	352.5025	0.3400
ROSS	355.2725	0.4600
I	358.7525	0.1100
STILL	358.8625	0.3200
CAN'T	359.1825	0.4400
FORGIVE	359.7225	0.4200
YOU	360.1425	0.1400
FOR	360.2825	0.1600
WHAT	360.4425	0.2300
YOU	360.6725	0.1500
DID	360.8225	0.3900
I	362.6025	0.0300
JUST	363.1825	0.3300
BUT	363.5125	0.1000
SOMETIMES	363.6125	0.4800
WHEN	364.0925	0.1200
I'M	364.2125	0.2000
WITH	364.4125	0.1500
YOU	364.5625	0.2200
I	364.7825	0.1200
JUST	364.9025	0.3200
I	365.2225	0.0600
FEEL	365.2825	0.2600
WHAT	365.9325	0.4500
I	368.2125	0.0900
JUST	368.3625	0.3400
I	368.7625	0.0300
FEEL	368.8825	0.5100
I	371.6625	0.1600
JUST	372.3025	0.5500
WHAT	372.8525	0.2900
I	375.1325	0.0300
FEEL	381.5625	0.1000
NO	384.0225	0.3900
I	384.9825	0.1300
DON'T	385.1125	0.1700
CARE	385.2825	0.4100
I'M	385.7225	0.2500
NOT	386.0625	0.2900
PLAYING	386.3525	0.2700
ONE	386.6225	0.3700
ON	386.9925	0.1900
ONE	387.1825	0.2300
STRIP	387.4125	0.3300
POKER	387.7425	0.4200
WITH	388.2025	0.1500
YOU	388.3525	0.2100
FOR	388.5625	0.1200
PRACTICE	388.6825	0.4200
BUT	389.1025	0.1900
I	389.4525	1.1900
MADE	390.6425	0.2300
CARDS	390.9325	0.8200
WELL	391.8525	1.8400
GOOD	395.5325	0.1200
NIGHT	395.6525	0.4200
I'M	397.6225	0.1200
GOING	397.7425	0.2700
UPSTAIRS	398.0125	0.6500
GOOD	399.3525	0.1300
NIGHT	399.6825	0.2400
GOOD	400.0125	0.3600
NIGHT	401.0925	0.4000
WANT	406.2225	0.3400
TO	408.4125	0.1500
PLAY	408.5625	0.1300
STRIP	408.6925	0.2300
POKER	408.9225	0.2800
FOR	409.2025	0.0900
PRACTICE	409.2925	0.4800
OW	410.3925	1.7200
OH	413.4825	0.2800
MY	414.3225	0.4700
ASS	414.8125	0.0600
OKAY	414.8725	0.2900
OKAY	415.2125	0.1200
OKAY	415.3425	0.1100
OOH	415.4525	0.2500
SHH	415.9825	0.0300
SHH	416.2225	0.0300
SHH	416.2525	0.0300
SHH	416.3325	0.0300
NO	416.4525	2.7300
OH	420.8325	0.1100
IT'S	420.9425	1.7600
ME	425.6125	0.2700
IT'S	425.9725	0.4500
ME	426.4225	0.1500
I	426.5725	1.2600
DIDN'T	428.5325	1.7700
WANT	430.4525	1.3000
TO	437.2925	0.3500
MAKE	438.6525	0.8400
ANY	439.5825	0.2200
NOISE	440.1925	0.8100
THEN	441.6825	0.1900
DON'T	442.0125	0.8000
BREAK	444.6425	0.2400
IN	445.8725	0.1000
I'M	449.0125	0.3700
SORRY	450.0125	1.5100
WHAT	460.5925	1.6500
ARE	465.3625	0.0500
YOU	465.6425	0.1000
DOING	466.2725	0.3300
HERE	467.8825	9.9400
I	478.5725	0.2600
I	478.9925	0.0800
CAME	479.0725	0.1800
TO	480.1625	0.3800
FILL	480.5425	0.2900
YOUR	480.8325	0.2400
ICE	481.0725	0.2700
CUBE	481.4225	0.2200
TRAY	481.6425	0.3900
WHAT	482.4825	1.6600
UM	484.9625	0.3400
OKAY	486.5125	0.5000
OKAY	487.9725	0.4500
LOOK	488.9325	0.2400
I	489.9125	0.3100
TOOK	491.0325	0.4100
THIS	491.4425	0.1800
PICTURE	491.6225	0.3500
FROM	491.9725	0.2700
YOUR	492.2425	0.1100
FRIDGE	492.3525	0.4300
OKAY	492.7825	0.4700
BECAUSE	493.2525	0.2900
I	493.5425	0.1400
KNOW	493.6825	0.3100
THAT	493.9925	0.1600
THIS	494.1525	0.2300
IS	494.3825	0.1000
MY	494.4825	0.1900
FATHER	494.6725	0.4300
THIS	495.2325	0.1400
IS	495.4125	0.1900
FRANK	495.6025	0.5400
BUFFAY	496.1425	0.2600
AND	496.4025	0.1800
YOU	496.5825	0.0900
ARE	496.6725	0.0700
STANDING	496.7425	0.5500
RIGHT	497.2925	0.2500
THERE	497.5425	0.2000
NEXT	497.7425	0.3200
TO	498.0625	0.0800
HIM	498.1425	0.3300
NOW	499.1325	0.1900
LOOK	499.3225	0.2200
I	499.5425	0.1800
DESERVE	499.7225	0.4600
TO	500.1825	0.1300
KNOW	500.3125	0.2100
WHERE	500.5225	0.1000
I	500.6225	0.0600
CAME	500.6825	0.3000
FROM	500.9825	0.1900
ALL	501.5925	0.1000
RIGHT	501.6925	0.2700
SO	501.9625	0.1900
IF	502.1525	0.1300
YOU	502.2825	0.2400
CAN	502.5225	0.1500
HELP	502.6725	0.2000
ME	502.8725	0.1300
FIND	503.0325	0.2400
MY	503.2725	0.1300
FATHER	503.4025	0.3300
THEN	503.7325	0.2000
YOU	503.9325	0.1100
SHOULD	504.0425	0.5100
OTHERWISE	505.1525	0.6200
YOU'RE	505.7725	0.1600
JUST	505.9325	0.3000
MEAN	506.2525	0.7500
SO	509.7925	0.2100
JUST	510.0425	0.3100
TELL	510.5925	0.3400
ME	510.9325	0.1300
THE	511.0625	0.0900
TRUTH	511.1525	0.4700
ALL	512.4125	0.1600
RIGHT	512.5725	0.2200
THE	514.3325	0.1000
MAN	514.4325	0.4500
IN	514.8825	0.1300
THAT	515.0125	0.2100
PICTURE	515.2425	0.5000
IS	516.4025	0.2700
CHUCK	516.6725	0.4700
MANGIONE	517.3625	0.7400
MY	519.6725	0.9500
FATHER	520.7225	0.3100
IS	521.0325	0.1500
CHUCK	521.1825	0.1600
MANGIONE	521.3725	0.3500
NO	521.7225	0.1300
NO	521.8525	0.1600
THAT'S	522.2125	1.5200
JUST	523.7725	0.2800
CHUCK	524.0525	0.1900
MANGIONE	524.3425	0.8100
I	525.5825	0.0800
SOLD	525.6625	0.2900
HIM	525.9525	0.0900
A	526.0425	0.0400
HOUSE	526.0825	0.3400
LAST	526.4225	0.3500
YEAR	526.7725	0.2000
AND	528.1125	0.1200
I'M	528.2325	0.2200
VERY	528.5625	0.2900
SORRY	528.8525	0.3900
BUT	529.2425	0.1200
I	529.3625	0.1400
REALLY	529.5025	0.2900
DON'T	529.7925	0.3100
KNOW	530.1025	0.1300
WHERE	530.2325	0.1600
YOUR	530.3925	0.1100
FATHER	530.5025	0.4900
IS	530.9925	0.2900
AND	532.3325	0.1200
THAT'S	532.4525	0.2200
THE	532.6725	0.0800
TRUTH	532.7525	0.4500
OH	534.7225	0.1000
BUT	536.3325	0.2500
UM	536.5825	0.2700
YOU'RE	537.1825	0.1500
RIGHT	537.3325	0.4100
I	539.3625	0.1100
THINK	539.4725	0.2300
THAT	539.7025	0.1300
A	539.8325	0.0400
PERSON	539.8725	0.3800
SHOULD	540.2525	0.3600
KNOW	540.6125	0.2900
WHERE	540.9025	0.1400
THEY	541.0425	0.0900
COME	541.1325	0.2200
FROM	542.9425	0.1200
WHICH	543.0625	0.4500
IS	543.5125	0.1200
WHY	543.6325	0.2600
I	543.8925	0.4200
UH	544.3125	0.1400
UH	547.5225	0.3600
OKAY	551.7225	0.4100
I'M	554.0525	0.1900
YOUR	554.2425	0.1300
MOTHER	554.3725	0.3600
HEH	559.5225	1.1900
YOU	560.9125	0.1500
KNOW	561.0625	0.1400
I	561.2025	0.1500
WANTED	561.3525	0.3000
TO	561.6525	0.0900
TELL	561.7425	0.2700
YOU	562.0125	0.1300
YESTERDAY	562.1425	0.6300
BUT	562.7725	0.1200
I	562.8925	0.0800
JUST	562.9725	0.3800
YOU	564.0325	0.1000
KNOW	564.2325	0.1200
I	564.3525	0.1100
FELT	564.4625	0.2700
ALL	564.7325	0.2200
FLOOPY	564.9525	1.6100
I'M	566.5625	2.0700
TELLING	569.2525	0.4200
YOU	569.6725	0.0800
YOU	569.7525	0.1200
GUYS	569.8725	0.2600
ARE	570.1325	0.0300
TOTALLY	570.1625	0.4200
GETTING	570.5825	0.2200
BACK	570.8025	0.2300
TOGETHER	571.0325	0.5500
THAT'S	571.6725	0.2500
NOT	571.9225	0.1700
TRUE	572.0925	0.5300
SHE	572.6225	0.1600
DOESN'T	572.7825	0.2000
EVEN	572.9825	0.1400
KNOW	573.1225	0.0800
WHAT	573.2025	0.1300
SHE	573.3325	0.1500
WANTS	573.4825	0.5800
RACHEL'S	574.0625	0.3400
STILL	574.4025	0.2800
MAD	574.6825	0.3400
ABOUT	575.0225	0.2100
THE	575.2325	0.0600
WHOLE	575.2925	0.2700
THING	575.5625	0.4400
OKAY	576.2625	0.2600
