word	onset	duration
BEFORE	110.0325	0.3700
98	110.7325	0.4300
HOT	111.1625	0.1800
SAVES	111.3425	0.4600
HIGHEST	112.0725	0.2800
ON	112.3525	0.0700
THE	112.4225	0.0600
FORCE	112.4825	0.4300
YOU	113.1625	0.0600
KNOW	113.2925	0.2000
IF	113.4925	0.2900
JOEY	113.7825	0.2800
AND	114.0625	0.0900
I	114.1525	0.0900
PLAY	114.2425	0.1900
WITH	114.4325	0.1500
MATCHES	114.5825	0.4400
WE	115.0225	0.0800
COULD	115.1025	0.1500
GET	115.2525	0.1700
YOU	115.4225	0.0900
UP	115.5125	0.0900
TO	115.6025	0.1200
AN	115.7225	0.0600
EVEN	115.7825	0.2100
100	115.9925	2.3300
FIRE	119.1025	0.5400
SAFETY	119.6425	0.4000
IS	120.0425	0.0900
NOT	120.1325	0.1700
A	120.3025	0.0500
JOKE	120.3525	0.2800
SON	120.6325	0.3600
YOU'RE	121.4325	0.1700
RIGHT	121.6025	2.7300
I	124.3325	0.4100
KNOW	124.7425	0.4000
LOOK	125.4125	0.2000
I	125.6125	0.7300
GOT	126.3425	0.6400
TO	126.9825	0.3200
GO	127.3025	0.1800
I'M	127.4825	0.1400
ON	127.6225	0.1100
CALL	127.7325	0.2000
TONIGHT	127.9325	0.3200
SEE	129.2325	0.1400
YOU	129.3725	0.0600
SATURDAY	129.4325	0.3500
OKAY	129.9025	0.3700
WOW	132.5725	0.1900
HE'S	132.7625	1.5900
CUTE	134.3525	0.4700
PHEEBS	134.8825	0.4400
BUT	135.3225	0.1000
I	135.4225	0.0700
THOUGHT	135.5225	0.1300
YOU	135.6525	0.1000
JUST	135.7525	0.2100
STARTED	135.9625	0.2100
DATING	136.1725	0.1900
THAT	136.3625	0.1100
KINDERGARTEN	136.4725	0.5100
TEACHER	136.9825	0.3600
OH	137.5625	0.1200
JASON	137.6825	0.4800
YEAH	138.3125	0.1000
YEAH	138.6625	0.1600
UH	138.8225	0.0800
HUH	138.9025	0.1700
WE'RE	139.1625	0.1300
SEEING	139.2925	0.1900
EACH	139.4825	0.1500
OTHER	139.6325	0.1400
TONIGHT	139.7725	0.3900
WHA	140.2725	0.7700
PHEEBS	141.3625	0.7500
TWO	142.9325	0.2100
DATES	143.1425	0.3900
IN	143.5325	0.0700
ONE	143.6025	0.3600
DAY	143.9625	0.4200
THAT'S	144.3825	0.2400
SO	144.6225	0.2100
UNLIKE	144.8325	0.4500
YOU	145.4525	0.2400
I	145.6925	0.2100
KNOW	145.9025	0.4400
I	146.3425	0.1500
KNOW	146.4925	0.2500
I'M	146.7425	0.2700
LIKE	147.0125	0.2300
PLAYING	147.2425	0.3500
THE	147.5925	0.0900
FIELD	147.6825	0.4400
YOU	148.3625	0.1000
KNOW	148.4625	0.2900
JUGGLING	149.5525	0.4400
TWO	149.9925	0.1900
GUYS	150.1825	0.4100
I'M	150.5925	0.1400
SOWING	150.7525	0.2800
MY	151.0325	0.1400
WILD	151.1725	0.2600
OATS	151.4325	0.3300
YOU	151.9225	0.0700
KNOW	151.9925	0.1800
I'M	152.1725	1.1500
THIS	153.5325	0.4700
KIND	154.0025	0.2300
OF	154.2325	0.1300
LIKE	154.3625	0.2500
YOU	154.6125	0.0800
KNOW	154.6925	0.1800
OAT	154.8725	0.2100
SOWING	155.0825	0.4800
FIELD	155.5625	0.6800
PLAYING	156.2425	0.6200
JUGGLER	156.9525	1.0600
SO	158.0125	0.1400
PHEEBS	158.1525	0.4300
DO	158.6625	0.0900
THEY	158.7525	0.1200
KNOW	158.8725	0.1600
ABOUT	159.0325	0.2200
EACH	159.2525	0.1600
OTHER	159.4125	0.1600
DOES	160.4525	0.2000
A	160.6525	0.0400
DOG'S	160.6925	0.4000
LIPS	161.0925	0.2500
MOVE	161.3425	0.2800
WHEN	161.6225	0.4100
HE	162.5725	4.2900
READS	167.1425	0.1200
OKAY	167.2625	0.2400
NO	167.5025	0.2800
THEY	167.7825	0.1500
DON'T	167.9325	0.7500
KNOW	168.6825	0.9400
HEY	171.2725	0.1500
GUYS	171.4225	0.5600
HEY	171.9825	0.7100
WELL	173.7725	0.3400
HOW	174.1125	1.9400
DID	176.0525	0.7300
IT	176.7825	0.0800
GO	176.8625	0.2300
AT	177.0925	0.0600
THE	177.1525	0.0700
DOCTOR'S	177.2225	0.5800
WELL	177.9225	0.1000
HE	178.0225	0.1200
SAID	178.1425	0.2700
THERE'S	178.4125	0.2100
DEFINITELY	178.6225	0.4000
NOTHING	179.0225	0.5200
TO	179.5425	0.1100
WORRY	179.6525	0.3400
ABOUT	179.9925	0.3700
IT'S	180.3625	0.2700
TOTALLY	180.7025	0.3600
BENIGN	181.0625	0.6800
WELL	182.1925	0.1300
WHAT	182.3225	0.2200
IS	182.5425	0.2000
IT	182.7425	0.1500
HE	182.9725	0.1100
COULDN'T	183.0825	0.2700
EVEN	183.3525	0.3000
TELL	183.6525	0.3100
ME	183.9625	0.4000
HE	184.4325	0.1000
SAID	184.5325	0.1600
IT	184.6925	0.0600
WAS	184.7525	0.0900
JUST	184.8425	0.5800
SOME	185.5725	0.2400
SORT	185.8125	0.2800
OF	186.0925	0.3200
SKIN	186.7525	0.8200
ABNORMALITY	188.0625	1.1000
SO	190.3525	0.2400
IT'S	190.6425	0.2800
JUST	190.9225	0.2100
SKIN	191.1325	0.3200
WELL	191.5125	0.2600
NO	191.7725	0.4000
HE	192.2525	0.1000
SAID	192.3525	0.2500
IT'S	192.6025	0.2100
SKIN	192.8125	0.3800
LIKE	193.1925	0.5300
OKAY	194.0325	1.1000
SO	195.1325	0.1000
IT'S	195.2325	0.1800
NOT	195.4125	0.4200
SKIN	195.9525	0.4300
WELL	196.7125	0.1600
IT'S	196.8725	0.1200
IN	196.9925	0.0800
THE	197.0725	0.0900
SKIN	197.1625	0.4700
FAMILY	197.6325	0.7500
AND	198.9125	0.7900
THE	199.7025	0.0600
WORST	199.7625	0.3900
THING	200.1525	0.2000
IS	200.3525	0.2900
HE	200.6425	0.2900
SAID	200.9325	0.4700
WITHOUT	201.5025	0.3700
BEING	201.8725	0.1200
ABLE	201.9925	0.1800
TO	202.1725	0.1700
IDENTIFY	202.3425	0.5300
IT	202.8725	0.1000
HE	202.9725	0.2200
WAS	203.1925	0.1900
RELUCTANT	203.3825	0.5000
TO	203.8825	0.0900
REMOVE	203.9725	0.4700
IT	204.4425	0.3000
WELL	204.9525	0.1600
YOU	205.1625	0.1500
KNOW	205.3125	0.1100
WHAT	205.4225	0.2600
YOU	205.6825	0.0900
SHOULD	205.7725	0.1700
GO	205.9425	0.0900
TO	206.0325	0.0600
MY	206.0925	0.2400
GUY	206.3325	0.3000
BECAUSE	206.7225	0.2300
WHEN	206.9525	0.1200
I	207.0725	0.0700
WENT	207.1425	0.1600
IN	207.3025	0.1100
THERE	207.4125	0.1100
WITH	207.5225	0.1300
MY	207.6525	0.1000
THIRD	207.7525	0.2500
NIPPLE	208.0025	0.3100
HE	208.4725	2.0800
JUST	210.5525	0.1700
LOPPED	210.7225	0.3700
IT	211.0925	0.1000
RIGHT	211.1925	0.3000
OFF	211.4925	0.2500
YOU	212.0325	0.1000
KNOW	212.1325	0.2700
SO	212.8625	0.2000
I	213.0625	0.1000
GUESS	213.1625	0.1900
I'M	213.3525	0.1600
LUCKY	213.5125	0.3600
I	214.8825	0.0800
MEAN	214.9625	0.1400
NOT	215.1025	0.1600
AS	215.2625	0.2600
LUCKY	215.7025	0.3300
AS	216.0325	0.1300
PEOPLE	216.1625	0.2800
WHO	216.4425	0.1200
ARE	216.5625	0.0600
BORN	216.6225	0.2700
WITH	216.8925	0.1500
TWO	217.3025	0.1600
NIPPLES	217.4625	0.4500
WELL	217.9625	0.4000
AT	218.3625	1.3200
LEAST	219.6825	0.2900
THEY	219.9725	0.1400
KNEW	220.1125	0.2500
WHAT	220.3625	0.2100
YOURS	220.5725	0.3300
WAS	220.9025	0.6800
YOURS	221.5825	0.3100
HAD	221.8925	0.1500
A	222.0425	0.0500
NAME	222.0925	0.6300
OH	223.5225	0.1600
MAYBE	224.4925	0.3200
THEY'LL	224.8125	0.5500
NAME	225.3925	0.1200
YOURS	225.5825	0.4700
AFTER	226.4225	1.0800
YOU	227.5025	0.0600
YOU	227.6925	0.0800
KNOW	227.7725	0.1600
THEY'D	227.9325	0.1600
CALL	228.0925	0.2100
IT	228.3025	0.3500
THE	228.6525	0.1400
ROSS	228.7925	0.8100
AND	229.9025	0.6900
THEN	230.5925	0.1600
PEOPLE	230.7525	0.2000
WOULD	230.9525	0.0900
BE	231.0425	0.1100
LIKE	231.1525	0.2100
OH	231.5625	0.5400
HE'S	232.1025	0.2400
GOT	232.3425	0.1400
A	232.4825	0.0500
ROSS	232.5325	0.4600
YEAH	233.1325	0.2300
THAT	233.3625	2.2600
WOULD	235.8625	0.3800
BE	236.2425	0.1700
COOL	236.4125	0.4900
PETE'S	236.9025	0.1200
BREAKING	237.0225	0.1800
UP	237.3625	1.3100
WITH	239.7525	0.2900
ME	240.0425	0.1000
WHAT	240.1425	0.6300
WHAT	241.5325	0.5100
I	243.2925	0.1000
JUST	243.3925	0.1900
CHECKED	243.5825	0.1600
MY	243.7425	0.1000
MESSAGES	243.8425	0.5500
AND	244.3925	0.3800
HE	245.0125	0.1100
SAID	245.1225	0.2100
THAT	245.3325	0.1000
WHEN	245.4325	0.1100
HE	245.5425	0.0600
GETS	245.6025	0.1800
BACK	245.7825	0.1800
FROM	245.9625	0.1700
ATLANTA	246.1325	0.6600
WE	247.2025	0.2400
NEED	247.4425	0.2000
TO	247.6425	0.0800
TALK	247.7225	0.4000
WELL	248.8625	0.4100
THAT'S	249.7525	0.3100
IT	250.0625	0.0800
AND	250.1425	0.1400
PEOPLE	250.7725	0.2200
NEVER	250.9925	0.2100
SAY	251.2025	0.2200
WE	251.4225	0.1600
NEED	251.5825	0.1700
TO	251.7525	0.0700
TALK	251.8225	0.7600
UNLESS	252.5825	0.3200
IT'S	252.9025	0.1300
SOMETHING	253.0325	0.3100
BAD	253.3425	0.3700
WHOA	253.9225	0.3900
THAT	254.3125	0.2300
DOESN'T	254.5425	0.2800
NECESSARILY	254.8225	0.6000
MEAN	255.4225	0.2000
HE'S	255.6225	0.1500
BREAKING	255.8025	0.3500
UP	256.1525	0.1800
WITH	256.3325	0.1500
YOU	256.4825	0.3000
REALLY	258.0725	0.3100
YEAH	258.6525	0.4400
MAYBE	259.0925	0.2600
HE	259.3525	0.0700
JUST	259.4225	0.2200
CHEATED	259.6425	0.4500
ON	260.0925	0.1700
YOU	260.2625	0.0800
AND	260.5825	1.6500
I	264.2925	0.3700
KNOW	264.6625	0.9800
I'LL	266.6125	0.6100
NEVER	267.2225	0.1900
GET	267.4125	0.1500
RICH	267.5625	0.2300
DOING	267.7925	0.2400
IT	268.0325	0.1800
BUT	268.3625	0.2500
I	268.9125	0.0700
GOT	268.9825	0.1500
TO	269.1325	0.0900
TELL	269.2225	0.1300
YOU	269.3525	0.1400
IT'S	269.4925	0.1800
PRETTY	269.6725	0.2100
COOL	269.8825	0.2000
KNOWING	270.0825	0.2600
THAT	270.3425	0.0900
YOU'RE	270.4325	0.1500
MAKING	270.5825	0.2400
A	270.8225	0.0600
DIFFERENCE	270.8825	0.5200
IN	271.4025	0.0900
A	271.4925	0.0300
KID'S	271.5225	0.4400
LIFE	272.0025	0.5400
THAT	272.9925	0.1400
IS	273.1325	0.0800
SO	273.2125	0.3400
GREAT	273.5525	0.6600
I	275.2025	0.1800
OH	276.4025	0.0500
MY	276.4525	0.1500
GOD	276.6025	0.3900
OH	277.5025	0.2900
MY	278.0425	0.4000
GOD	278.4425	0.4800
UH	279.0325	0.4500
WE	279.4825	0.0600
BETTER	279.5425	0.4200
CALL	279.9625	0.1600
THE	280.1225	0.2100
FIRE	280.3325	0.1600
DEPARTMENT	280.6425	0.7300
NO	281.3725	0.1200
NO	281.8725	0.2700
NO	282.2125	0.2400
NO	282.4525	0.0900
WELL	282.7725	0.2300
WE	283.0025	0.0700
DON'T	283.0725	0.5800
WE	283.6525	0.0600
DON'T	283.8625	0.2200
NEED	284.0825	0.1500
A	284.2325	0.0300
FIREMAN	284.2625	0.6400
WE	284.9925	0.2400
NEED	285.7025	0.3100
LIKE	286.0525	0.2400
A	286.2925	0.0400
GOOD	286.3325	0.2100
MECHANIC	286.5425	0.5200
WHAT	287.3725	1.7200
WELL	289.6025	0.1800
IT'S	289.7825	0.2000
PROBABLY	289.9825	0.6600
JUST	290.6425	0.1900
REALLY	290.8325	0.2100
LOW	291.0425	0.1700
ON	291.2125	0.1800
COOLANT	291.4625	0.5000
OH	291.9625	0.0400
MY	293.4925	0.4100
GOD	293.9025	0.2300
HERE	294.1325	0.2800
THEY	294.4125	0.0600
COME	294.4725	0.4400
WE	295.2025	0.1100
GOT	295.3125	0.1300
TO	295.4425	0.0800
GET	295.5225	0.1000
OUT	295.6225	0.3900
OF	296.0125	0.2200
HERE	296.2325	0.1500
WAIT	296.3825	0.1600
WAIT	296.5425	0.1100
WAIT	296.6525	0.2900
WHY	296.9425	0.3900
LOOK	297.5425	0.1500
IF	297.6925	0.1200
I	297.8125	0.1200
WANTED	297.9325	0.3300
TO	298.2625	0.0700
SEE	298.3725	0.1600
A	298.5325	0.0300
FIREMAN	298.5625	0.4000
I	298.9625	0.1400
WOULD	299.1025	0.1500
DATE	299.2525	0.1800
ONE	299.4325	3.8300
OKAY	303.2625	0.0900
THAT'S	303.3525	0.1800
ALL	303.5325	0.2400
IT	303.7725	0.0700
IS	303.8425	0.2900
A	304.1325	0.0400
THIRD	304.1725	0.2900
NIPPLE	304.4625	0.5000
JUST	305.0525	0.5400
YOUR	305.5925	0.2400
RUN	305.9725	0.3100
OF	306.2825	0.0900
THE	306.3725	0.0800
MILL	306.4525	0.4600
THIRD	306.9125	0.4000
NIPPLE	307.3125	0.5500
YOU	308.0225	0.0600
CAN	308.0825	1.1600
TAKE	309.2425	0.2100
IT	309.4525	0.1100
OFF	309.5625	0.3800
JUST	309.9425	0.2200
SLICE	310.1625	0.2800
THAT	310.4425	0.2400
BABY	310.6825	0.3600
RIGHT	311.0425	0.3200
OFF	311.3625	0.3500
TAKE	311.9325	0.9700
YOUR	312.9025	0.0900
SHIRT	312.9925	0.2000
OFF	313.1925	0.2000
AND	313.3925	0.0900
LET'S	313.4825	0.1900
SEE	313.6725	0.1200
WHAT	313.7925	0.1500
WE'RE	313.9425	0.1600
DEALING	314.1025	0.3600
WITH	314.4625	0.2200
HERE	314.6825	0.2000
WHAT	318.5325	0.2500
ARE	318.7825	0.0400
YOU	318.8225	0.0900
DOING	318.9125	0.4000
JUST	319.6025	1.6000
SHOWING	321.2025	0.4300
YOU	321.6325	0.1500
MY	321.7825	0.3200
RUN	322.1025	0.2700
OF	322.3725	0.0800
THE	322.4525	0.0700
MILL	322.5225	0.5400
SLICE	323.0625	0.3200
IT	323.3825	0.0800
RIGHT	323.4625	0.2700
OFF	323.7325	0.2600
THIRD	323.9925	0.2600
NIPPLE	324.2525	0.3800
WELL	325.7725	0.3100
THAT'S	326.0825	0.4000
NOT	326.4825	0.2600
A	326.7425	0.0700
THIRD	326.8625	0.5000
NIPPLE	327.3625	0.6000
FIRST	328.6125	0.3000
OF	328.9125	0.0900
ALL	329.0025	0.1700
IT'S	329.1725	0.1000
ON	329.2725	0.1500
YOUR	329.4225	0.1500
ASS	329.5725	0.5700
WELL	330.1425	1.5000
THEN	332.0325	0.3400
WHAT	332.3725	0.2900
IS	332.6925	0.2600
IT	332.9525	0.7900
WAIT	333.9825	0.1700
A	334.1525	0.0300
MINUTE	334.1825	0.2000
HOLD	334.3825	0.2500
IT	335.7125	0.1000
JOHNSON	338.0225	0.4500
WILL	338.4725	0.1200
YOU	338.5925	0.0800
COME	338.6725	0.2100
IN	338.8825	0.0600
HERE	338.9425	0.1400
A	339.0825	0.0300
MOMENT	339.1125	0.3400
I'M	339.7725	0.1800
WITH	339.9525	0.1400
HAMILTON	340.0925	0.7300
HE'S	341.0525	0.2600
GOOD	341.3125	0.2000
WITH	341.5125	0.1300
WEIRD	341.6425	0.2500
THINGS	341.8925	0.2800
BRING	342.1725	0.2000
HIM	342.3725	0.1200
IN	342.4925	0.1000
TOO	342.5925	0.3800
HEY	342.9725	2.3000
YOU	345.5825	2.3200
KNOW	347.9025	0.1300
WHAT	348.0325	0.0900
YOU	348.1225	0.0700
DON'T	348.1925	0.1300
SEE	348.3225	0.2300
A	348.5525	0.0300
LOT	348.5825	0.2400
OF	348.8225	0.1600
TOPLESS	349.4825	0.5500
TAP	350.0325	0.2800
DANCING	350.3125	0.3700
I	351.2925	3.2200
REALLY	354.7125	0.5300
ENJOY	355.2425	0.3500
THESE	355.5925	0.1700
LITTLE	355.7625	0.1700
TALKS	355.9325	0.3500
WE	356.2825	0.1000
HAVE	356.3825	0.3700
I	356.8625	0.8100
GOT	357.8725	0.1700
TO	358.7225	0.3300
GO	359.0525	0.1500
WATER	359.2025	0.1700
PETE'S	359.3725	0.2800
PLANTS	359.6525	0.4800
YOU	361.1625	0.0800
KNOW	361.2425	0.1300
WHAT	361.3725	0.2900
IF	362.1225	0.1200
HE'S	362.2425	0.1300
GOING	362.3725	0.1200
TO	362.4925	0.0600
BREAK	362.5525	0.2100
UP	362.7625	0.1200
WITH	362.8825	0.1200
ME	363.0025	0.1000
MAYBE	363.1025	0.2600
I	363.3625	0.1000
WON'T	363.4625	0.3500
WATER	363.8125	0.3200
HIS	364.1325	0.1500
PLANTS	364.2825	0.4700
IF	364.8325	0.0900
HE'S	365.3625	0.1300
GOING	365.4925	0.2700
TO	365.7625	0.1900
BREAK	365.9525	0.2500
UP	366.2025	0.1200
WITH	366.3225	0.1000
YOU	366.4225	0.1100
MAYBE	366.5325	0.2300
JOEY	366.7625	0.3000
AND	367.0625	0.0900
I	367.1525	0.2400
SHOULD	367.3925	0.2500
WATER	367.6425	0.3300
HIS	367.9725	0.1600
PLANTS	368.1525	4.0400
IF	372.3225	0.1200
YOU	372.4425	0.0900
KNOW	372.5325	0.2100
WHAT	372.7425	0.1300
I	372.8725	0.1300
MEAN	373.0025	0.3400
OR	373.5225	0.0300
WE	373.6425	0.0600
COULD	374.0525	0.2700
GO	374.8925	0.4100
OVER	375.7525	0.4400
THERE	376.6125	0.3300
AND	376.9425	0.5100
PEE	377.4525	0.2500
ON	377.7025	0.1900
THEM	377.8925	0.1400
I	378.0625	0.0400
CAN'T	378.1025	4.4400
TAKE	382.6125	0.3500
IT	382.9625	0.1800
YOU	383.1425	0.1300
KNOW	383.2725	0.2500
I'M	383.5225	0.1400
ALWAYS	383.8725	0.3900
AFRAID	384.2625	0.4400
ONE	384.7025	0.1500
OF	384.8525	0.0700
THEM	384.9225	0.1100
IS	385.0325	0.0800
GOING	385.1125	0.2600
TO	385.3725	0.1000
CATCH	385.4725	0.2100
ME	385.6825	0.1100
WITH	385.7925	0.1600
THE	385.9525	0.1100
OTHER	386.0625	0.2300
ONE	386.2925	0.2600
IT'S	386.5525	0.2500
MAKING	386.8525	0.3800
ME	387.2325	0.1200
CRAZY	387.3925	0.7800
WELL	388.2725	0.1800
HONEY	388.4925	0.3200
THEN	388.8125	0.1200
WHY	388.9325	0.1500
DON'T	389.0825	0.1100
YOU	389.1925	0.1300
BREAK	389.3225	0.2700
UP	389.5925	0.1500
WITH	389.7425	0.1500
ONE	389.8925	0.2700
OF	390.2025	0.1000
THEM	390.4525	0.0900
WHOA	390.9725	0.2500
WHOA	391.2225	0.3100
WHOA	391.5325	0.4400
WHAT	392.1025	0.3500
WHAT	392.9325	0.1400
HAPPENED	393.0725	0.2500
TO	393.3225	0.0600
PLAYING	393.3825	0.3200
THE	393.7025	0.0700
FIELD	393.7725	0.4800
WELL	395.3225	0.2500
IT	395.5725	0.1700
JUST	395.7425	0.2000
DOESN'T	395.9425	0.3000
FEEL	396.2425	0.2200
LIKE	396.4625	0.1700
PLAYING	396.6325	0.4300
ANYMORE	397.0625	0.4400
IT	397.5025	0.0900
FEELS	397.6025	0.2600
LIKE	397.8625	0.2000
WORK	398.0625	0.3900
IT'S	398.4525	0.1200
LIKE	398.5725	0.1200
I'M	398.6925	0.1800
WORKING	398.8725	0.5700
IN	399.4925	0.3300
THE	400.2725	1.0300
FIELD	401.3025	0.1200
SO	401.8825	0.1800
PHEEBS	402.0625	0.4400
PICK	402.5025	0.2700
ONE	402.7725	0.1800
OF	402.9525	0.0700
THEM	403.0225	0.2100
YEAH	403.4625	0.1700
WHICH	403.6325	0.1900
ONE	403.8225	0.1300
DO	403.9525	0.0600
YOU	404.0125	0.0600
LIKE	404.0725	0.1900
MORE	404.2625	0.2300
WELL	405.0525	0.3900
VINCE	406.3325	0.3000
IS	406.6325	0.1200
GREAT	406.7525	0.4700
YOU	407.2225	0.0600
KNOW	407.2825	0.2000
BECAUSE	407.4825	0.2500
HE'S	407.7325	0.1600
LIKE	407.8925	0.1800
HE'S	408.0725	0.2300
A	408.3025	0.0400
GUY	408.3425	0.3500
GUY	408.6925	0.3800
YOU	409.1725	0.1300
KNOW	409.3025	0.2000
HE'S	409.5025	0.1200
JUST	409.6225	0.1200
SO	409.7425	0.2500
BURLY	409.9925	0.7300
SO	410.7225	0.8300
VERY	412.2225	0.3900
BURLY	412.6125	0.5800
OKAY	413.5825	0.9700
GOOD	415.4725	0.5900
SO	416.0625	0.1400
THERE	416.2025	0.1600
YOU	416.3625	0.1900
GO	416.5525	0.3900
GO	417.0125	0.1600
WITH	417.1725	0.1700
VINCE	417.3425	0.3600
YEAH	418.2525	0.2000
BUT	418.4525	0.2100
JASON'S	418.6625	0.4400
REALLY	419.1025	0.1800
SENSITIVE	419.2825	0.6000
WELL	420.1525	0.2100
SENSITIVE	420.3625	0.5200
IS	420.8825	0.1100
IMPORTANT	420.9925	0.4700
PICK	421.4625	0.2800
HIM	421.7425	0.2100
YEAH	422.6925	0.3600
OH	423.7425	0.2500
SURE	423.9925	0.5300
GO	424.5325	0.2700
WITH	424.8225	0.4700
THE	425.8225	1.5900
SISSY	427.7925	0.1700
JASON	427.9625	0.3000
IS	428.2625	0.1300
