word	onset	duration
SO	156.5625	0.3300
GOOD	156.8925	0.2100
LUCK	157.1025	0.2700
AT	157.3725	0.1000
THE	157.4725	0.0700
PARTY	157.5425	0.4700
OKAY	158.0725	0.4100
ROSS	158.7325	0.6100
COULD	159.3425	0.1300
YOU	159.4725	0.0700
JUST	159.5425	0.2700
STAY	159.8125	0.1500
AND	159.9625	0.1000
HELP	160.0625	0.1600
ME	160.2225	0.0900
GET	160.3125	0.2600
DRESSED	160.5725	0.3500
SURE	164.0425	0.3700
OKAY	164.5525	1.2400
OKAY	166.1925	0.3300
GREAT	166.6025	0.2700
UM	167.1125	0.4200
OKAY	167.7725	0.1700
JUST	167.9425	0.2000
TURN	168.8225	0.2900
AROUND	169.1125	0.1700
WHAT	170.0925	0.1900
I	170.2825	0.0300
DON'T	170.3125	0.1200
WANT	171.3325	0.2800
YOU	171.6125	0.0600
TO	171.6725	0.0600
SEE	171.7325	0.1800
ME	171.9125	0.0700
NAKED	171.9825	0.5700
RACHEL	172.9125	0.4500
I'VE	173.5425	0.0900
SEEN	173.6325	0.2000
YOU	173.8325	0.0900
NAKED	173.9225	0.3400
A	174.2625	0.0300
MILLION	174.2925	0.4900
TIMES	174.7825	0.6200
I	175.6425	0.0900
ATE	175.7325	0.2200
HOT	175.9525	0.1900
FUDGE	176.1425	0.4200
OFF	176.5625	0.1700
YOU	176.7325	0.0900
NAKED	176.8225	0.4200
REMEMBER	177.4725	0.3800
I	177.8525	0.4600
SUCKED	178.3125	0.3100
THAT	178.6225	0.1400
MINI	178.7625	0.2300
MARSHMALLOW	178.9925	0.5000
OUT	179.4925	0.0600
OF	179.5525	0.0600
YOUR	179.6125	0.1000
BELLY	179.7125	0.2100
BUTTON	179.9225	0.3700
YEAH	180.5325	1.6600
BUT	182.1925	0.1600
THAT	182.3525	0.1400
WAS	182.4925	0.1500
DIFFERENT	182.6425	0.5300
YOU	183.1725	0.0900
KNOW	183.2625	0.2200
I	183.4825	0.0700
MEAN	183.5525	0.1300
WE	183.6825	0.1500
WERE	183.8325	0.2000
GOING	184.0325	0.5200
OUT	184.5525	0.2400
THEN	184.7925	0.1600
NOW	184.9525	0.2300
I	185.1825	0.1200
THINK	185.3625	0.2000
IT'S	185.5625	0.1500
WEIRD	185.7125	0.6800
RACH	186.7325	0.3600
YOU	187.0925	0.0700
KNOW	187.1625	0.2600
I	187.4225	0.1200
CAN	187.5425	0.1600
SEE	187.7025	0.2300
YOU	187.9325	0.0600
NAKED	187.9925	0.5900
ANYTIME	188.9625	0.9900
I	189.9525	0.0300
WANT	191.1025	0.4000
WHAT	191.7325	0.8400
ALL	192.9725	0.2000
I	193.1725	0.0300
HAVE	193.2025	0.1400
TO	193.3425	0.1000
DO	193.4425	0.2400
IS	193.6825	0.1300
CLOSE	193.8125	0.3000
MY	194.1125	0.2200
EYES	194.3325	0.8600
SEE	195.3025	0.4200
WHOO	196.1525	0.3100
HOO	196.4625	0.9000
ROSS	197.3625	3.4800
STOP	200.8425	0.3500
THAT	201.2425	0.5700
COME	201.8125	0.2100
ON	202.1425	0.3600
I	202.5025	0.7700
DON'T	203.4325	1.0100
WANT	204.4425	0.2800
YOU	204.7225	0.0600
THINKING	204.7825	0.3700
OF	205.1525	0.0700
ME	205.2225	0.1300
LIKE	205.3525	0.2100
THAT	205.5625	0.2700
ANYMORE	205.8325	0.7900
UH	206.7825	0.3800
SORRY	207.1625	0.4600
NOTHING	207.6225	0.3600
YOU	207.9825	0.0900
CAN	208.0725	0.1400
DO	208.2125	0.1700
ABOUT	208.3825	0.3000
IT	208.6825	0.1300
IT'S	208.8125	0.1900
ONE	209.0025	0.1300
OF	209.1325	0.0600
MY	209.1925	0.2900
RIGHTS	209.4825	0.8100
AS	210.2925	0.1900
THE	210.4825	0.1600
EX	210.6425	0.2300
BOYFRIEND	210.8725	0.5700
HUH	211.4425	0.3200
UH	211.8725	0.2900
OH	212.3025	0.3500
YEAH	212.6525	0.1800
STOP	212.8325	0.1500
IT	213.1725	0.0600
CUT	213.3425	0.2500
IT	213.5925	0.0600
OUT	213.6525	2.4400
CUT	216.0925	0.3200
IT	216.4125	0.2300
OUT	216.6425	0.8400
OKAY	217.4825	0.2000
OKAY	217.6825	0.4200
I'M	218.1025	0.1300
SORRY	218.2325	0.4100
IT	218.6425	0.0600
WILL	218.7025	0.1100
NEVER	218.8125	0.3800
HAPPEN	219.1925	0.3300
UH	219.5425	0.2600
OH	219.8025	0.4900
WAIT	220.3525	0.4000
A	220.7525	0.0400
MINUTE	220.7925	0.7200
WAIT	221.5125	0.2300
WAIT	221.7425	0.3300
NOW	222.0725	0.2800
THERE	222.3525	0.1200
ARE	222.4725	0.1300
100	222.6025	0.4600
OF	223.0625	0.1100
YOU	223.1725	0.3000
AND	223.4725	0.1400
I'M	223.6125	0.2600
THE	223.8725	0.0700
KING	223.9425	0.5000
ROSS	224.6925	1.8700
OH	226.5625	0.0500
COME	227.0125	0.8700
ON	227.8825	0.6400
WOULD	228.5225	0.1400
YOU	228.6625	0.1000
GROW	228.7625	0.3300
UP	229.0925	0.1900
IT'S	229.2825	0.1800
NO	229.4625	0.1600
BIG	229.6225	0.1700
DEAL	229.7925	0.3500
ALL	231.9825	0.2100
RIGHT	232.1925	0.6600
FINE	233.8325	0.2400
YOWSAH	234.0725	0.2000
OKAY	234.5225	0.1300
SEE	234.6825	0.1400
WHAT	235.0425	3.9500
YOU	238.9925	0.2900
DID	239.2825	0.4400
I'M	239.7225	0.2000
GOING	239.9225	0.1200
TO	240.0425	0.0900
BE	240.1325	0.1500
DOING	240.2825	0.2900
IT	240.5725	0.0600
BY	240.6325	0.1200
MYSELF	240.7525	0.5500
NOW	241.3025	0.3300
THAT'S	241.6325	0.2900
IT	241.9225	0.6200
OW	242.7325	0.2900
OH	243.0225	1.0800
OW	244.1925	0.2400
OW	244.4325	0.2700
LOOK	244.7325	0.5700
LOOK	245.3025	0.6900
OKAY	245.9925	0.4400
RACH	246.4325	0.2100
EASY	246.9825	0.4300
EASY	247.4125	0.3200
YOU	248.1425	0.1000
HAVE	248.2425	0.2800
TO	248.5225	0.1000
GO	248.6225	0.1400
TO	248.7625	0.1000
THE	248.8625	0.0600
HOSPITAL	248.9225	0.5500
OKAY	249.5925	0.4400
OKAY	250.3825	0.4200
I	250.8525	0.1500
DO	251.0025	0.2600
I	251.3225	0.2100
REALLY	251.5325	0.2800
DO	251.8125	0.1400
I'M	251.9525	0.0700
GOING	252.0225	0.4500
TO	252.4725	0.0700
GET	252.5425	0.2500
YOUR	252.7925	0.1000
COAT	252.8925	0.2100
AND	253.1025	0.1200
THEN	253.2225	0.1200
I'LL	253.3425	0.3600
PUT	253.7025	0.2400
YOU	253.9425	0.0700
IN	254.0125	0.0800
A	254.0925	0.0300
CAB	254.1225	0.4000
OH	254.5225	0.0500
YOU'RE	254.6225	0.1300
NOT	254.7525	0.3600
GOING	255.1325	0.7900
TO	255.9225	0.3100
COME	256.2325	0.2500
WITH	256.4825	0.1600
ME	256.7125	0.1600
OF	260.7925	0.1700
COURSE	260.9625	0.3000
I	261.2625	0.0300
AM	261.2925	0.4000
I	263.1625	0.3900
JUST	263.5525	0.2600
HAVE	263.8125	0.1500
TO	263.9625	0.0700
MAKE	264.0325	0.1900
A	264.2225	0.0500
CALL	264.2725	0.2900
OKAY	265.5725	0.2900
THANK	267.6225	0.1600
YOU	268.6125	0.0600
OW	268.6725	0.0300
GAH	269.9525	0.1300
WHAT	271.2925	0.9200
WHAT'S	272.2125	1.9200
WRONG	274.1325	0.2800
I'M	274.5525	0.1000
SORRY	274.6525	0.4400
I	275.0925	0.1000
JUST	275.1925	0.4300
CAN'T	275.6225	0.2600
GO	275.8825	0.0600
TO	275.9425	0.0800
THE	276.0225	0.0600
HOSPITAL	276.0825	0.4300
LOOKING	276.5125	0.1900
LIKE	276.7025	0.1700
THIS	276.8725	0.3900
DOES	277.2625	2.3700
IT	279.6325	0.1300
INVOLVE	279.7625	0.3600
TRAVEL	280.1625	0.5200
NO	281.1025	0.6500
DOES	282.1625	0.1800
IT	282.3425	0.1000
INVOLVE	282.4425	0.4700
CLOGS	283.2325	0.8100
WAIT	284.3925	0.2500
WAIT	284.6425	0.2000
CLOGS	285.1725	0.6600
OR	285.8325	0.0700
CLAWS	285.9025	0.7800
CLOGS	287.4825	0.7000
NO	288.3825	0.1900
CLAWS	289.1625	0.6100
NO	290.0525	0.1900
OKAY	290.5225	0.2400
SO	290.7625	0.1500
IT	290.9125	0.1100
DOESN'T	291.0225	2.9300
INVOLVE	293.9525	0.7500
ROSS	294.7025	0.4200
OR	295.1225	0.1300
RACHEL	295.2525	0.5800
OR	295.8325	0.1000
CHANDLER	295.9325	0.5800
OR	296.6725	0.1400
JOEY	296.8125	0.3800
WHAT	297.7625	0.4000
ABOUT	298.1625	0.1700
PETE	298.3325	0.4100
NO	298.9625	0.4400
WHAT	300.1025	0.1800
IS	300.2825	0.1200
IT	300.4025	0.0900
WHAT	300.4925	0.0900
ABOUT	300.5825	2.2400
PETE	302.8225	0.4300
I	303.5325	0.0800
DON'T	303.6125	0.1800
KNOW	303.7925	0.5500
OKAY	305.2125	0.3000
I	305.5125	1.4000
FEEL	306.9125	0.1600
LIKE	307.0725	0.1400
I'M	307.2125	0.0700
TALKING	307.2825	0.3500
TO	307.6325	0.6000
LASSIE	308.4125	2.0800
GREAT	310.4925	0.2100
PHOEBE	311.5925	0.2900
WOULD	311.8825	0.3100
YOU	312.1925	0.0800
JUST	312.2725	0.2200
TELL	312.4925	0.1900
ME	312.6825	0.2200
I	312.9425	0.1800
CAN'T	313.1225	0.6400
OKAY	314.1025	0.3100
I	314.4125	0.1300
GOT	314.5425	0.2800
TO	314.9925	0.2600
GO	315.2525	0.1600
YOU'RE	315.4125	0.1200
SO	315.5325	0.3400
CLOSE	315.8725	0.4700
NO	316.3425	0.3600
DOES	316.7025	0.2200
IT	316.9225	0.2500
INVOLVE	317.1725	0.2700
SOMETHING	317.4425	0.2700
TO	317.7125	0.1100
DO	317.8225	0.0800
WITH	317.9025	0.1000
PETE'S	318.0025	0.3300
COMPUTER	318.3325	0.3900
COMPANY	318.7225	0.4600
UGH	319.3725	0.1400
JUST	319.5925	0.2300
GO	319.8225	0.2300
YOU'RE	320.0525	0.1100
NEVER	320.1625	3.4100
GOING	324.4425	0.6800
TO	326.5425	0.6100
GET	327.1525	3.4800
IT	330.6325	1.0100
I	331.6425	1.5700
KNOW	333.2125	0.2700
SEE	333.4825	0.2000
YES	333.6825	0.5500
THAT'S	334.2325	0.3400
YASMINE	334.5725	0.6000
BLEETH	335.1725	0.4500
SHE'S	336.1625	0.2100
A	336.3725	0.0300
COMPLETELY	336.4025	0.6700
DIFFERENT	337.0725	0.4500
KIND	337.5225	0.2900
OF	337.8125	0.1200
CHICK	337.9325	0.8700
I	338.8025	2.7700
LOVE	342.3625	0.7900
YOU	343.1525	0.1900
BOTH	343.3425	0.5500
BUT	344.0425	2.0000
IN	346.0425	0.1900
VERY	346.3325	0.4500
DIFFERENT	346.7825	0.5400
WAYS	347.3225	0.5000
HEY	347.8225	1.5600
HEY	349.3825	0.6800
OH	351.5725	0.3500
AH	352.0625	0.6500
WHAT	353.5525	0.2400
ARE	353.7925	0.0300
YOU	353.8225	0.0800
DOING	353.9025	0.4800
I	354.3825	0.0500
THOUGHT	354.4325	0.1400
YOU	354.5725	0.0600
WERE	354.6325	0.0800
GOING	354.7125	0.2200
TO	354.9325	0.0600
TAKE	354.9925	0.1400
HER	355.1325	0.0600
BACK	355.1925	0.2000
TO	355.3925	0.0900
THE	355.4825	0.0700
STORE	355.5525	0.3000
TODAY	355.8525	0.2800
I	356.8125	0.1100
DID	357.0225	0.2900
BUT	357.3125	0.1600
THE	357.4725	0.0900
STORE	357.5625	0.2800
WOULDN'T	357.8425	0.3100
TAKE	358.1525	0.1700
HER	358.3225	0.0700
BACK	358.3925	0.2900
SO	358.6825	0.1100
THEN	358.7925	0.1200
I	358.9125	0.0500
TOOK	358.9625	0.2000
HER	359.1625	0.0600
TO	359.2225	0.0600
THE	359.2825	0.0700
SHELTER	359.3525	0.4400
AND	359.7925	0.1400
YOU	360.1525	0.3600
KNOW	360.6025	0.4700
WHAT	362.1525	0.1500
I	364.0425	0.0300
FOUND	364.0725	3.2100
OUT	367.3125	0.6500
IF	368.0325	0.1100
THEY	368.1425	0.1700
CAN'T	368.3125	0.3300
FIND	368.6425	0.2100
A	368.8525	0.0300
HOME	368.8825	0.3000
FOR	369.1825	0.1800
HER	369.3625	0.1500
THEY	369.5125	0.2400
KILL	369.7525	0.2800
HER	370.0325	0.2500
AND	371.6025	0.1400
I'M	371.7425	0.1000
NOT	371.8425	0.1400
GOING	371.9825	0.1200
TO	372.1025	0.0600
LET	372.1625	0.1400
THAT	372.3025	0.2000
HAPPEN	372.5025	0.3600
TO	372.8625	0.0700
LITTLE	372.9325	0.6100
YASMINE	373.5425	3.0400
OKAY	376.5825	0.2000
GOOD	376.7825	0.2900
GOOD	377.0725	0.2500
GOOD	377.3225	0.4400
BECAUSE	378.2025	0.3700
I	378.5725	0.0900
WAS	378.6625	0.2500
KIND	378.9125	0.1400
OF	379.0525	0.0600
HAVING	379.1125	0.1900
SECOND	379.3025	0.3400
THOUGHTS	379.6425	0.2800
TOO	379.9225	0.2000
OKAY	380.2725	0.4100
AND	380.9425	0.1300
IT'S	381.0725	0.1300
NOT	381.2025	0.1900
JUST	381.3925	0.3100
CHICKS	381.7025	0.3200
YOU	382.0225	0.0900
KNOW	382.1125	0.1900
IT'S	382.3025	0.1500
ALL	382.4525	0.4300
KINDS	382.8825	0.4900
OF	383.3725	0.1100
OTHER	383.4825	0.2800
ANIMALS	383.7625	0.5900
THAT'S	384.6325	0.2000
HORRIBLE	384.8325	0.6700
WELL	386.1525	0.1100
YOU	386.2625	0.0600
DID	386.3225	0.1500
THE	386.4725	0.0700
RIGHT	386.5425	0.2300
THING	386.7725	0.2100
MAN	386.9825	0.2200
THANKS	387.4125	0.3400
I'M	387.7525	0.1100
GLAD	388.2525	0.2900
YOU	388.5425	0.0600
SEE	388.6025	0.2700
IT	388.8725	0.3200
THAT	390.5425	10.1400
WAY	401.4025	0.0700
OH	401.7425	0.8000
FUNNY	402.5425	0.2800
STORY	402.8225	0.5800
I	403.4025	1.9100
DON'T	405.6425	0.9400
BELIEVE	406.5825	0.6100
THIS	407.1925	0.5200
WOW	408.0325	0.5200
LOOK	408.5525	0.1900
AT	408.7425	0.1500
THIS	408.8925	0.1400
REFRIGERATOR	409.0325	1.1300
IT'S	410.3725	0.2600
GIGANTIC	410.6325	1.0300
I	411.8925	0.0600
COULD	411.9525	0.3500
LIVE	412.3025	0.3600
IN	412.6625	0.0800
THIS	412.7425	0.2800
THING	413.0225	0.4500
I'D	413.6025	0.1300
BE	413.7325	0.1000
COLD	413.8325	0.5300
BUT	414.4625	0.1300
I'M	414.5925	0.0700
ALWAYS	414.6625	0.2600
COLD	414.9225	0.3600
OH	415.4125	0.0400
MY	415.4525	0.0800
GOD	415.5325	0.0900
LOOK	415.6225	0.0900
AT	415.7125	2.0900
THESE	417.8025	0.3700
SPIDER	418.1725	0.4300
BURNERS	418.6025	0.3800
I	418.9825	0.1700
LOVE	419.1525	0.5500
SPIDER	419.7025	0.5500
BURNERS	420.2525	0.6200
SO	421.1025	0.1000
YOU	421.2025	0.1100
LIKE	421.3125	0.1900
IT	421.5025	0.2400
OH	422.5125	0.4700
IT	422.9825	0.0900
IS	423.0725	0.1400
SO	423.2125	0.9000
PERFECT	424.3225	0.8700
THANK	425.4425	0.2200
YOU	425.6625	0.1000
SO	425.7625	0.3700
MUCH	426.1325	0.4300
YOU'RE	427.0025	0.2500
WELCOME	427.7725	0.6200
DID	433.4125	1.1600
YOU	435.1025	0.0800
JUST	435.1825	0.2500
SMELL	435.4325	0.4500
MY	435.8825	0.3700
HAIR	436.8225	1.9200
NO	438.7425	0.1800
NO	438.9225	0.0800
WAY	439.0025	0.3700
WHAT	439.3725	0.2700
NO	439.7125	0.1200
OH	439.8325	0.0400
GOD	441.0925	0.2200
WHAT	441.5225	0.4900
YOU	444.4025	0.0600
STILL	444.4625	0.2600
HAVE	444.7225	0.1300
FEELINGS	444.8525	0.4300
FOR	445.2825	0.1400
ME	445.4225	0.1000
DON'T	445.5225	0.2100
YOU	445.7325	0.0900
NO	446.5325	0.3100
NO	446.9925	0.6400
I'M	447.9725	0.0900
JUST	448.0625	0.2500
EXCITED	448.3125	0.3900
ABOUT	448.7025	0.2300
THE	448.9325	0.0600
RESTAURANT	448.9925	0.6300
THAT'S	449.6225	0.2300
ALL	449.8525	0.2400
PETE	450.7325	0.3200
OKAY	451.1625	0.2500
I	451.4125	0.0600
LOVE	451.4725	0.1600
YOU	451.6325	0.1400
IS	451.7725	0.0800
THAT	451.8525	0.1100
SO	451.9625	0.3700
BAD	452.5525	2.2600
NO	454.8425	0.3100
IT'S	455.1525	0.2100
NOT	455.3625	0.1600
BAD	455.5225	0.4800
IT'S	456.1225	0.2700
NOT	456.3925	0.1100
BAD	456.5025	0.2300
AT	456.7325	0.0700
ALL	456.8025	0.4500
IT'S	457.2525	0.2900
IT'S	458.1125	0.1300
REALLY	458.2425	0.2500
NICE	458.4925	0.7100
LOOK	459.6525	0.1800
THE	459.8325	0.0900
ONLY	459.9225	0.2500
ONE	460.1725	0.1500
WHO	460.3225	0.0600
STANDS	460.3825	0.4000
TO	460.7825	0.0700
GET	460.8525	0.1700
HURT	461.0225	0.2800
IS	461.3025	0.1700
ME	461.4725	0.2300
AND	461.7025	0.1000
I'M	461.8025	0.1800
OKAY	461.9825	0.3400
WITH	462.3225	0.1600
THAT	462.4825	0.2800
YEAH	463.0525	1.6000
YOU	464.6525	0.1800
MAY	464.8325	0.1200
BE	464.9525	0.1400
OKAY	465.0925	0.3100
WITH	465.4025	0.2800
GETTING	465.7625	0.2400
HURT	466.0425	0.2900
BUT	466.3325	0.1400
I	466.4725	0.1600
AM	466.6325	0.1000
NOT	466.7325	0.4200
OKAY	467.1525	0.3000
WITH	467.4525	0.1300
BEING	467.5825	0.2300
THE	467.8125	0.0600
ONE	467.8725	0.1300
WHO	468.0025	0.1200
HURTS	468.1225	0.2800
YOU	468.4025	0.2000
THAT'S	471.5725	0.2200
WHY	471.7925	0.1600
I	471.9525	0.0400
CAN'T	471.9925	0.2600
TAKE	472.2525	0.2000
THIS	472.4525	0.1800
JOB	472.6325	0.1700
WHAT	473.3325	0.2800
WE	475.9725	0.2700
PROBABLY	476.2425	0.2700
SHOULDN'T	476.5125	0.2800
SEE	476.7925	0.1600
EACH	476.9525	0.1700
OTHER	477.1225	0.1000
ANYMORE	477.2225	0.3300
I'M	479.7325	0.0900
