word	onset	duration
CASE	71.9225	0.3100
YOU	72.5625	0.3000
HAVE	73.2425	4.3000
TO	77.5425	0.6300
HURL	78.3525	1.9900
Please	81.1125	0.3000
stay	81.4125	0.2700
on	81.6825	0.1400
the	81.8225	0.1200
line	81.9425	0.3900
Your	82.9125	0.2300
call	83.1425	0.3900
is	83.5925	0.1100
very	83.7425	1.1400
important	84.9625	0.6900
to	85.7825	0.0600
us	85.8425	0.0700
PHEEBS	86.1225	0.6400
YOU'VE	86.9725	0.1400
BEEN	87.1125	0.1400
UP	87.2525	0.1200
FOR	87.3725	0.1200
24	87.4925	0.6300
HOURS	88.1225	0.6000
GO	88.7225	0.2200
TO	88.9425	0.0600
SLEEP	89.0025	0.7100
HONEY	89.7125	0.3300
THIS	90.0425	0.2300
ISN'T	90.2725	0.1700
HEALTHY	90.4425	0.5300
NO	91.2525	0.4900
NO	91.7425	0.2400
I'M	91.9825	0.2700
FINE	92.2525	0.3900
AND	93.0425	0.1600
YOU	93.2025	0.0800
KNOW	93.2825	0.1600
WHY	93.4425	0.3600
BECAUSE	94.4925	0.2000
OF	94.6925	0.0900
ALL	94.7825	0.4400
THE	95.2725	0.1700
RIB	95.5125	0.2600
OF	95.7725	0.1700
LAVIN	96.4325	1.6900
HEY	99.1825	0.2300
HEY	99.6525	0.3400
DIDN'T	101.9825	0.3600
YOU	102.3425	0.0600
HAVE	102.4025	0.2000
THAT	102.6025	0.1500
OUTFIT	102.7525	0.3100
ON	103.0625	0.1400
LAST	103.2025	0.2200
NIGHT	103.4225	0.2400
YEAH	104.0025	0.2200
I	104.8725	0.0800
STAYED	104.9525	0.2400
AT	105.1925	0.0900
KATE'S	105.2825	0.4200
BUT	105.7425	0.3100
NOTHING	106.0525	0.4100
HAPPENED	106.4625	0.3000
YEAH	107.3325	0.1500
LAST	107.4825	0.2100
TIME	107.6925	0.0900
I	107.7825	0.0300
WAS	107.8125	0.1600
AT	107.9725	0.0700
PETE'S	108.0425	0.4400
WE	108.5325	0.1100
JUST	108.6425	0.2500
WATCHED	109.0425	0.4200
A	109.4625	0.0300
MOVIE	109.4925	0.2700
OF	111.1225	0.1500
US	111.2725	0.3700
THAT	112.3325	2.7400
WE	115.2825	0.0900
HAD	115.3725	0.1800
MADE	115.5525	0.1800
EARLIER	115.7325	0.5200
I'M	116.7125	0.4500
SORRY	117.1625	0.3100
I	117.4725	0.4100
CAN'T	117.8825	0.7200
HELP	118.8425	0.7300
IT	119.5725	0.2600
I	120.0125	0.1100
HAVE	120.1225	1.3300
A	121.4525	0.0800
BOYFRIEND	121.5325	0.2600
HEY	122.0525	0.2300
PHEEBS	122.2825	0.4400
WHERE	122.7225	0.1800
WERE	122.9025	0.2100
YOU	123.1125	0.1900
I'M	123.8425	0.1800
SO	124.0225	0.3600
SO	124.3825	0.3100
SORRY	124.6925	0.4500
JOEY	125.1425	0.3700
I	125.5125	0.1600
AM	125.6725	0.1900
DEFINITELY	125.8625	0.5700
GOING	126.4325	0.1200
TO	126.5525	0.0600
SEE	126.6125	0.2700
YOUR	126.8825	0.0900
PLAY	126.9725	0.5100
I	127.8925	0.0900
SWEAR	127.9825	0.4300
YOUR	128.4125	0.1200
PLAY	128.5325	0.2900
IS	128.8225	0.1400
VERY	128.9625	0.3700
IMPORTANT	129.3325	0.5800
TO	129.9125	0.0600
US	129.9725	0.3100
THANK	130.2825	0.2400
YOU	130.5225	0.0900
FOR	130.6125	0.1600
YOUR	130.7725	0.1700
PATIENCE	130.9425	0.4800
YOUR	131.4225	0.1500
PLAY	131.5725	0.4100
IS	131.9825	0.1500
THE	132.1625	0.0800
NEXT	132.2425	0.3300
PLAY	132.5725	0.3000
I'M	132.8725	0.1200
GOING	132.9925	0.1500
TO	133.1425	0.0700
SEE	133.2125	0.0600
ANYWAY	133.2725	0.3700
HOW	133.6425	2.2600
DID	136.2125	0.2500
IT	136.4625	0.1300
GO	136.5925	0.1700
WITH	136.7625	0.1000
KATE	136.8625	0.3700
AW	137.3325	0.2900
IT	137.6225	0.0800
WAS	137.7025	0.2300
GREAT	137.9325	0.4400
YEAH	138.8325	0.2600
I	139.0925	0.2400
WALKED	139.3325	0.3300
HER	139.6625	0.0700
HOME	139.7325	0.4400
AND	140.3625	0.2200
IT	140.5825	0.1500
WAS	140.7325	0.2200
AMAZING	140.9525	0.7600
HOW	141.7125	0.1400
MUCH	141.8525	0.2400
WE	142.0925	0.1900
CONNECTED	142.5225	0.5900
YOU	143.1125	0.1000
KNOW	143.2125	0.3500
THEN	143.8025	0.5600
SHE	144.3625	0.1400
PASSED	144.5025	0.3000
OUT	144.8025	0.1900
BUT	145.4525	0.1300
THEN	145.5825	0.3100
SHE	145.8925	0.1000
WOKE	145.9925	0.2000
UP	146.1925	0.6000
YEAH	146.9625	0.5200
AND	147.4825	0.2300
WE	147.7125	0.0700
STAYED	147.7825	0.2800
UP	148.0625	0.1800
ALL	148.2425	0.1900
NIGHT	148.4325	0.3100
TALKING	148.7425	0.5400
AND	149.2825	0.2100
NOW	149.4925	0.3300
WE'RE	150.1225	0.1400
LIKE	150.2625	0.1900
TOTALLY	150.4625	0.4600
CRAZY	150.9225	0.5200
ABOUT	151.4425	0.2700
EACH	151.7125	0.2200
OTHER	151.9325	0.2300
JOEY	152.7825	0.4300
YOU	154.0025	0.1500
HAD	154.1525	0.4500
THE	154.6025	0.0700
NIGHT	154.6725	0.5300
WHAT	156.0225	0.2500
WHEN	156.4325	0.6100
TWO	157.0425	0.2400
PEOPLE	157.2825	0.3300
FINALLY	157.6125	0.3300
REALIZE	157.9425	0.3600
THEIR	158.3025	0.1000
FEELINGS	158.4025	0.4400
FOR	158.8425	0.0600
EACH	158.9025	0.1500
OTHER	159.0525	0.2500
AND	159.3025	0.2500
THEY	159.5525	0.1200
TALK	159.7125	0.4100
FOR	160.1225	0.1900
HOURS	160.3125	0.4500
AND	160.7625	0.3200
THEY	161.0825	0.0900
LEARN	161.1725	0.2000
ALL	161.3725	0.2000
ABOUT	161.5725	0.2100
THE	161.7825	0.1000
OTHER	161.8825	0.1300
PERSON	162.0125	0.4400
YOU	163.4525	0.2100
YOU	163.6625	0.1100
THINK	163.7725	0.6300
DID	164.5825	0.4600
YOU	165.0425	0.1000
LIKE	165.1425	0.1700
LEARN	165.3125	0.2300
ABOUT	165.5425	0.2000
HER	165.7425	0.1400
FAMILY	165.8825	0.3500
TWO	166.5125	0.1500
BROTHERS	166.6625	0.4700
ONE	167.1325	8.5300
DIED	175.6625	0.1100
YES	175.7725	0.1800
OH	175.9525	0.0300
THIS	175.9825	0.2100
IS	176.1925	0.1000
FROM	176.2925	0.1400
THE	176.4325	0.0700
WOMAN	176.5025	0.2500
AT	176.7525	0.1000
THE	176.8525	0.0900
BAR	176.9425	0.3100
OH	178.1125	0.0500
HO	178.3025	0.0900
HO	178.4325	0.1400
HO	178.5725	0.2600
SORRY	182.8425	0.3600
SHE	183.4425	0.1200
THOUGHT	183.5625	0.1700
YOU	183.7325	0.0700
WERE	183.8025	0.0600
SOMEBODY	183.8625	0.3200
ELSE	184.1825	0.2300
WHAT	184.6825	0.1700
TIME	184.8525	3.6000
IS	189.2225	0.2100
IT	189.4325	0.4400
100	190.0225	0.5600
715	190.9125	0.8000
WATCH	193.3625	0.3100
DOESN'T	193.6725	0.1900
WORK	193.8625	0.2000
TOMMY'S	194.3925	0.4500
SUPPOSED	194.8425	1.6600
TO	196.5025	0.0800
BE	196.5825	0.1500
HERE	196.7325	0.1200
SOON	196.8525	0.3200
WE'RE	197.2825	0.1200
GOING	197.4025	0.5300
TO	199.4325	0.1400
LUNCH	199.5725	2.0100
LOOK	201.7825	0.6400
LOOK	202.9425	0.1700
I	203.1125	0.0400
WASN'T	203.1525	0.2900
GOING	203.4425	0.1200
TO	203.5625	0.0600
SAY	203.6225	0.1800
ANYTHING	203.8025	0.3800
TO	204.1825	0.0900
YOU	204.2725	0.1400
BUT	204.4125	0.2800
ALL	205.9125	0.1300
RIGHT	206.0425	0.1900
I	206.7825	0.0800
DON'T	206.8625	0.1200
THINK	206.9825	0.1500
YOU	207.1325	0.0600
SHOULD	207.1925	0.1600
BE	207.3525	0.0900
SEEING	207.4425	0.2900
TOMMY	207.7325	0.4000
ANYMORE	208.1325	0.4000
YOU	210.6525	0.0800
DON'T	210.7325	0.4500
NO	211.3925	0.3200
THE	212.0425	0.1000
GUY	212.1425	0.2000
IS	212.3425	0.1800
MEAN	212.5225	0.7100
I	213.2325	0.0700
MEAN	213.3025	0.3600
REALLY	213.6625	0.5600
MEAN	214.3025	0.5000
I	214.8025	0.1500
THINK	214.9525	0.2300
YOU	215.1825	0.1000
SHOULD	215.2825	0.1900
STAY	215.4725	0.2300
AWAY	215.7025	0.2800
FROM	215.9825	0.2300
HIM	216.2125	0.2100
HMM	217.1225	0.5600
OR	217.6825	0.3700
MAYBE	218.0525	0.7900
I	219.2725	0.1500
SHOULD	219.4225	0.1600
STAY	219.6025	0.2600
AWAY	219.8625	0.2000
FROM	220.0625	0.2300
ALL	220.3425	0.3700
MEN	221.3025	1.0200
NO	222.3225	0.0900
IT'S	222.4125	0.1500
NOT	222.5625	0.1600
JUST	222.7225	0.1800
BECAUSE	222.9025	0.3700
I'M	223.2725	0.1300
JEALOUS	223.4025	0.5100
I	224.7225	0.0900
MEAN	225.1125	0.2300
I'M	225.3425	0.1000
NOT	225.4425	0.4100
I'M	225.8525	0.3600
NOT	226.2125	0.2200
JEALOUS	226.4325	0.5700
OKAY	227.0025	0.3600
IT'S	227.3625	0.4800
LOOK	228.5525	0.2000
THE	228.7525	0.1000
GUY	228.8525	0.2700
HE	229.1225	0.2200
SCREAMED	229.3425	0.6200
HE	229.9625	0.1300
ACTUALLY	230.0925	0.4900
SCREAMED	230.5825	0.5300
AT	231.1125	0.1000
THIS	231.2125	0.1700
COUPLE	231.3825	0.3500
SITTING	231.7325	0.4000
IN	232.1325	0.0700
OUR	232.2025	0.1300
SEATS	232.3325	0.6500
YEAH	233.1425	0.1500
AND	233.2925	0.1500
AT	233.6925	0.2800
THE	233.9725	0.1000
END	234.0725	0.1300
OF	234.2025	0.0600
THE	234.2625	0.0600
PLAY	234.3225	0.3600
HE	234.9325	0.2100
HE	236.0625	0.1200
GOT	236.1825	0.2700
UP	236.4525	0.2400
YOU	237.1425	0.0800
KNOW	237.2225	0.2500
AND	237.6225	0.1500
HE	237.7725	0.0700
JUST	237.8425	0.1900
STARTED	238.0325	0.3100
LIKE	238.3425	0.1800
BANGING	239.0825	0.4200
HIS	239.5025	0.5500
HANDS	240.0725	2.8500
TOGETHER	242.9225	0.1800
OKAY	243.3125	0.2200
FINE	243.5325	0.4300
FINE	243.9625	0.3900
YOU	244.3525	0.1000
DON'T	244.4525	0.1200
WANT	244.5725	0.1400
TO	244.7125	0.0600
BELIEVE	244.7725	0.2500
ME	245.0225	0.1700
NO	245.1925	0.4100
THAT'S	245.6025	0.1800
FINE	245.8225	0.2500
WE'RE	246.0725	0.0900
KIDDING	246.1625	0.1700
ROSS	246.3325	0.3000
FINE	246.6325	0.1800
NO	246.8125	0.1800
ONE	246.9925	0.6000
BELIEVES	249.7925	0.5200
ME	250.3125	0.5300
I'M	250.8425	0.2800
MR	251.1225	0.3500
FUNNY	251.4725	0.4300
TO	251.9025	0.1300
YOU	252.0325	0.2400
MR	252.2725	0.3100
FUNNY	252.5825	0.3900
WHOA	252.9725	0.5900
SORRY	253.7125	0.3000
TOM	254.0125	0.3200
WHAT'S	254.9125	0.2900
IN	255.2025	0.0700
THE	255.2725	0.1000
CUP	255.3725	0.2700
ROSS	255.6425	0.4300
UM	257.5825	0.3800
WHAT	257.9625	0.6800
IS	258.6425	0.1800
IN	258.8225	0.1600
THE	258.9825	0.0800
CUP	259.0625	0.3900
OKAY	260.0425	0.7400
IT'S	260.7825	0.3700
COFFEE	261.1525	0.5700
ICED	261.8125	0.3000
COFFEE	262.1125	0.4800
TELL	262.6825	0.1300
ME	262.8125	0.1100
IT'S	262.9225	0.0900
ICED	263.0125	0.2800
COFFEE	263.2925	0.4100
IT'S	265.7725	0.1900
IT'S	266.2725	0.2100
HOT	266.4825	0.8200
HOT	267.3025	0.8200
COFFEE	268.1225	0.9200
YOU	269.0425	0.1200
IDIOT	269.1625	0.4700
YOU'RE	269.9625	0.1100
GOING	270.1325	0.1400
TO	270.2725	0.0800
SPILL	270.3525	0.3000
HOT	270.6525	0.2200
COFFEE	270.8725	0.3800
ALL	271.2525	0.2100
OVER	271.4625	0.1600
ME	271.6225	0.1800
WHAT	271.8025	0.2800
ARE	272.0825	0.6700
YOU	272.7525	0.1200
JUST	272.8725	0.1200
SOME	272.9925	0.1000
BIG	273.0925	0.2800
DUMB	273.3725	0.1900
STUPID	273.5625	0.5400
DOOFIE	274.3525	0.4000
IDIOT	274.7525	0.2400
WITH	274.9925	0.0900
A	275.0825	0.1000
DOOFIE	275.1825	0.5500
IDIOT	275.7325	0.3000
HAIRDO	276.0325	0.4100
HUH	276.4425	1.7600
HUH	278.2025	0.4100
WHAT'S	279.4025	2.4300
YOUR	281.8325	0.1200
FAVORITE	281.9525	0.3700
THING	282.3225	0.1400
ABOUT	282.4825	0.3100
SUMMER	282.7925	0.2900
TIME	283.0825	1.2000
GOING	284.2825	0.5800
TO	284.8625	0.1300
THE	285.1925	0.3600
BEACH	285.5525	0.0900
WHEN	285.9525	0.1500
IT	286.1025	0.1600
STAYS	286.2625	0.3700
LIGHT	286.7025	0.3200
REAL	287.0925	0.1900
LATE	287.2825	0.3500
YEAH	288.1325	0.5000
HEY	289.5825	0.1000
TOMMY	289.9925	0.3600
SAY	290.3525	0.6100
WHAT'S	290.9625	2.9800
YOUR	293.9425	0.0900
FAVORITE	294.0325	0.4400
THING	294.4725	0.2200
ABOUT	294.6925	0.2300
SUMMER	294.9225	0.3600
OOH	295.6125	0.4200
I	296.3925	0.0900
DON'T	296.4825	0.1100
KNOW	296.5925	0.2500
PROBABLY	297.0725	0.4100
THE	297.4825	0.3200
SMELL	297.9525	0.4700
OF	298.4225	0.0600
FRESHLY	298.4825	0.3700
CUT	298.8525	0.2000
GRASS	299.0525	0.5900
AW	299.8125	0.3100
THAT'S	300.1225	0.2800
A	300.4025	0.1100
GOOD	300.6625	0.2100
ONE	300.8725	0.5200
HEY	301.9625	0.0800
SORRY	302.1225	0.1200
SORRY	302.3125	0.2500
I'M	302.5625	2.6500
LATE	305.2725	1.4500
SORRY	306.7625	0.2200
I'M	307.1325	0.2300
LATE	307.3625	0.3000
MY	307.6625	0.3300
DUCK	307.9925	0.3100
AND	308.3025	0.0900
MY	308.3925	0.0900
CHICK	308.4825	0.3600
HAD	308.8425	0.1000
A	308.9425	0.0300
FIGHT	308.9725	0.9800
IT	309.9525	0.3600
WAS	310.8225	2.2600
UGLY	313.0825	0.9600
LOOK	314.1125	1.9400
WE	316.0525	0.0600
HELD	316.1125	0.1800
THE	316.5125	0.0900
CURTAIN	316.6025	0.3200
FOR	317.0925	0.0800
YOU	317.1725	0.0600
BUDDY	317.2325	0.2900
LET'S	317.8925	0.2100
GO	318.3525	0.1000
VIC	318.8625	0.4900
WHERE	319.8425	0.2100
HAVE	320.0525	0.1300
YOU	320.1825	0.1500
BEEN	320.3325	0.4700
BABY	320.8025	0.6000
WHERE'S	325.3825	0.5400
KATE	325.9225	0.5200
SHE	326.4925	0.3200
GOT	327.2825	0.4000
A	327.6825	0.0700
JOB	327.8025	0.3000
IN	328.1025	0.2900
LA	328.3925	0.2600
WHAT	329.7625	0.3500
I'VE	331.6525	0.3000
BEEN	331.9525	0.1000
WAITING	332.0525	0.4500
UP	332.5025	0.1200
ALL	332.6225	0.3200
NIGHT	332.9425	0.2800
FOR	333.2225	0.2900
YOU	333.5125	0.2500
WHERE	334.1225	0.2600
HAVE	334.3825	0.1600
YOU	334.5425	0.1300
BEEN	334.6725	0.4500
WHERE	335.5925	2.2000
HAVE	337.7925	0.2100
YOU	338.0025	0.2200
BEEN	338.2225	0.4400
VIC	338.9025	0.4600
OH	339.6825	0.1200
UH	339.8025	1.5100
GO	341.6825	0.1400
TO	341.8225	0.0900
THE	341.9125	0.0700
WINDOW	341.9825	0.3800
I	342.3625	0.1200
WANT	342.4825	0.1500
TO	342.6325	0.0700
RUN	342.7025	0.2500
DOWN	342.9525	0.1600
TO	343.1125	0.0600
THE	343.1725	0.0700
TRUCK	343.2425	0.4500
AND	343.6925	0.1200
SHOW	343.8125	0.2300
YOU	344.0425	0.1200
SOMETHING	344.1625	1.2800
WHAT	345.8225	0.4700
DO	346.2925	1.1600
YOU	348.1725	0.3300
GOT	348.5025	0.3400
DOWN	348.8425	0.3200
THERE	349.1625	0.2800
VIC	349.4425	0.3800
WHAT	350.7225	0.8500
DO	351.5725	0.0900
YOU	351.7425	0.0600
GOT	351.8425	0.4900
UNDER	353.6625	0.1500
THAT	354.0825	1.6900
TARP	355.9325	0.4600
WHEN	356.3925	0.1200
IS	356.5125	0.1000
SHE	356.6125	0.2800
LEAVING	356.8925	0.4300
TONIGHT	357.8425	0.2300
WHAT	358.0725	0.3500
ARE	359.3925	0.0800
YOU	359.4725	0.1900
DOING	359.7125	0.3400
I'M	362.0725	0.1900
COMING	362.2625	0.6400
UP	363.9525	1.7600
HEY	365.7125	0.2500
YOU	366.0525	3.7600
HANGING	369.8125	0.4400
IN	370.2525	0.1400
THERE	370.3925	0.2100
UH	370.6025	0.0300
HUH	370.6325	0.0600
YOU	371.1625	0.4500
DOING	371.6125	0.4100
OKAY	372.0225	0.4900
UH	372.7725	0.1400
HUH	372.9125	0.2800
YOU	374.9925	0.1300
LISTENING	375.1225	0.4300
TO	375.5525	0.1100
ME	375.6625	0.2500
UH	376.1925	0.1000
HUH	376.3725	0.3400
OKAY	377.9025	0.3600
IF	379.4225	0.1500
PETE	379.6125	0.2100
CALLS	379.8425	0.3300
AGAIN	380.1725	0.5500
AND	381.5525	0.1100
YOU	381.6625	0.1200
DON'T	381.7825	0.1400
PUT	381.9225	0.2400
HIM	382.1625	0.2200
THROUGH	382.3825	0.4500
I	384.0425	0.1600
WILL	384.2025	0.1600
KILL	384.3925	0.2800
YOU	384.6725	0.2800
HEY	385.7225	0.7300
DO	386.4525	0.1100
YOU	386.6625	0.0600
MIND	386.7225	0.4000
IF	387.1225	0.1500
I	387.2725	0.1500
USE	387.8125	0.1400
THE	388.1425	0.4000
PHONE	388.5425	0.2900
OH	389.1925	0.0400
I	389.2325	0.1900
BUT	389.6225	0.2000
I	389.9125	0.0500
AND	390.0625	0.2000
I	390.2625	0.2200
HAVE	390.4825	0.1700
TO	390.7525	0.0800
WAIT	390.8325	0.9100
WHY	391.7425	2.1200
DON'T	393.8625	0.2600
YOU	394.1225	0.1000
USE	394.2225	0.1300
OURS	394.3525	0.2500
ACROSS	394.6025	0.3400
THE	394.9425	0.0700
HALL	395.0125	0.3200
BECAUSE	395.3325	0.3000
SHE	395.6325	0.3300
HAS	396.7325	0.4800
PROBLEMS	397.5225	0.6700
THANKS	398.5325	1.4800
WHOA	400.3825	0.8800
WHOA	401.3425	0.6500
SORRY	402.4925	0.4900
TOMMY	402.9825	0.4300
I	403.4125	0.2600
ALMOST	403.8025	0.3300
SPILLED	404.1325	0.4000
THIS	404.5325	0.1800
HOT	404.7125	0.3500
COFFEE	405.0625	0.4400
ON	405.5025	0.1600
YOU	405.6625	0.1900
YEAH	405.9925	1.0100
BUT	407.5125	0.7100
YOU	408.2225	0.1900
DIDN'T	408.4125	0.9000
NO	409.4225	0.2700
BUT	409.6925	0.4200
IT'S	410.1125	0.5000
IT'S	410.6125	0.8300
IT'S	411.5925	0.5600
HOT	412.5725	3.5400
ROSS	416.2225	0.3100
WOULD	416.5325	0.1300
YOU	416.6625	0.1300
JUST	416.7925	0.3200
STOP	417.1125	0.4800
IT	417.5925	0.0800
IT'S	417.6725	0.1600
GETTING	417.8325	0.2500
REALLY	418.0825	0.3400
OLD	418.4225	0.3100
I	418.8225	0.1200
CAN'T	418.9425	0.3400
BELIEVE	419.2825	0.4800
NO	419.7625	0.3500
ONE	420.1125	0.2700
BELIEVES	420.3825	0.5000
ME	420.8825	0.3300
I	421.4125	0.2500
DO	421.6625	0.3000
I	421.9625	0.1500
BELIEVE	422.1125	0.5500
YOU	422.9925	0.1900
YOU	423.4125	0.1500
DO	423.5625	0.1900
PHEEBS	423.7525	0.5300
YEAH	424.4825	0.3500
BUT	425.3025	0.1500
I	425.4525	0.2700
ALSO	425.7225	0.2200
BELIEVED	425.9425	0.2900
HER	426.2325	0.2400
WHEN	426.4725	0.1200
SHE	426.5925	0.1300
SAID	426.7225	0.1900
I	426.9125	0.1000
WAS	427.0125	0.1800
NEXT	427.1925	0.3500
OOH	427.8225	0.0400
HEY	427.8625	0.0900
HEY	427.9525	0.1000
THERE	428.0525	0.1300
LITTLE	428.1825	0.2200
FELLOW	428.4025	2.5700
MR	431.2125	0.9900
FUZZY	432.6725	0.4800
MAN	433.3025	0.5100
HOW	434.2125	0.1200
YOU	434.3325	0.8600
DOING	435.9125	0.6300
OH	436.6025	0.3200
OOH	437.0225	0.1600
EWW	437.5825	1.9300
OW	439.9825	0.5800
EWW	440.9825	1.5300
GROSS	442.7925	0.4600
IDIOT	444.2925	0.4300
STUPID	444.7225	1.4200
LITTLE	446.2125	0.5900
FUZZY	447.1625	2.4500
YELLOW	449.6125	0.2700
CREATURE	449.8825	0.7500
OH	450.6325	0.1100
LOOK	450.7425	0.3900
AT	451.1325	0.4600
ME	451.5925	0.2300
I'M	451.8225	0.0900
SO	451.9125	0.2600
CUTE	452.1725	0.3200
I'M	452.4925	0.0700
A	452.5625	0.0300
LITTLE	452.5925	0.2200
CHICK	452.8125	0.3600
WHO'S	453.1725	0.1700
DISGUSTING	453.3425	1.2500
GOD	454.6225	1.0800
YOU'RE	455.7025	0.1000
SO	455.8025	0.0600
STUPID	455.8625	0.3700
HOW	456.2325	0.0600
ARE	456.2925	0.1800
YOU	456.4725	0.1000
NOT	456.5725	0.2000
YET	456.7725	0.1100
EXTINCT	456.8825	1.3800
QUACK	458.2625	1.4000
QUACK	459.7525	0.6800
QUACK	460.4325	0.6400
QUACK	461.0725	0.6000
WHAT	461.6725	2.2900
ARE	463.9625	0.1900
YOU	464.1525	0.3200
QUACKING	464.4725	0.8300
ABOUT	465.3025	2.8700
DUMB	468.1725	0.1900
DONALD	468.3625	0.2700
DO	468.6725	0.0600
DO	468.7625	0.0900
STEP	468.8525	0.4700
AWAY	469.3225	0.3600
FROM	469.6825	0.3100
THE	469.9925	0.1400
DUCK	470.2725	0.4200
OOH	470.9425	0.0300
I'M	471.0325	3.9800
SORRY	475.0125	0.3300
LITTLE	475.3425	0.1800
MR	475.5225	0.2400
CHICKADEE	475.7625	1.1900
SORRY	476.9525	0.2800
WITH	477.2325	0.1100
DOODY	477.3425	0.3300
IN	477.6725	0.0800
MY	477.7525	0.1800
HAND	477.9325	0.5900
WELL	478.5225	1.3400
I	479.8625	0.3700
GUESS	482.0625	0.4100
WE'RE	482.4725	0.0600
NOT	482.5325	0.1500
GOING	482.6825	0.2300
OUT	482.9125	0.1600
ANYMORE	483.0725	1.3800
MAN	484.4525	3.5000
JOEY	489.9525	0.4000
KATE	490.9625	0.4500
I'M	491.4725	0.1000
SO	491.5725	0.2400
GLAD	491.8125	0.2000
I	492.0125	0.0500
CAUGHT	492.0625	0.3400
YOU	492.4025	0.1200
I	492.5225	0.0300
COULDN'T	492.6025	0.2100
FIND	492.8125	0.2600
YOU	493.0725	0.0600
BEFORE	493.1325	0.3200
WHAT'S	493.6725	0.5800
GOING	494.2525	0.2500
ON	494.5025	0.4300
WHAT'S	494.9325	0.1800
ALL	495.1125	0.1000
THIS	495.2125	0.1600
ABOUT	495.3725	0.2300
LA	495.6025	0.2800
THEY	495.8825	0.0900
STILL	496.3925	0.2300
WANT	496.6225	0.1300
ME	496.7525	0.0700
FOR	496.8225	0.1300
GENERAL	496.9525	0.3100
HOSPITAL	497.2625	0.4000
BUT	498.4925	0.1700
WELL	499.2425	0.1400
WHAT	499.3825	0.8700
ABOUT	500.2525	0.2200
US	500.4725	0.5900
LAST	502.7125	0.2500
NIGHT	502.9625	0.1300
WAS	503.0925	0.2800
WONDERFUL	503.8025	0.5200
BUT	505.7725	0.1500
I	505.9725	0.1700
I	506.1425	0.0900
CAN'T	506.2325	0.3700
STAY	506.6025	0.2200
HERE	506.8225	0.1300
JUST	506.9525	0.2600
FOR	507.2125	0.0800
YOU	507.2925	0.1900
SO	508.2325	0.3800
STAY	508.9725	0.3600
FOR	509.3325	0.1100
THE	509.4425	0.1000
MUSEUMS	509.5425	0.7700
I'M	510.6325	1.2400
SORRY	511.8725	0.2400
JOEY	512.7025	0.3700
ON	513.0725	0.1600
STAGE	513.2325	0.4400
CAN	515.5225	0.1500
YOU	515.6725	0.0900
AT	515.7625	0.0600
LEAST	515.8225	0.2000
STAY	516.0225	0.1700
TILL	516.1925	0.0900
THE	516.2825	0.1300
END	516.4125	0.1000
OF	516.5125	0.0600
THE	516.5725	0.0700
PLAY	516.6425	0.4100
I	517.0525	0.0400
MEAN	517.0925	0.1900
I'LL	517.2825	0.2200
GO	517.5025	0.1100
TO	517.6125	0.0600
THE	517.6725	0.2000
AIRPORT	517.8725	0.2800
WITH	518.1525	0.1400
YOU	518.2925	0.1000
I	518.3925	0.1600
WANT	518.5525	0.2100
TO	518.7625	0.1800
SAY	518.9425	0.2000
GOOD	519.1425	0.1500
BYE	519.2925	0.3700
WHERE	520.0225	0.1100
ARE	520.1525	0.1800
YOU	520.3725	0.1900
VIC	520.6325	0.1900
MY	520.8225	0.1100
