word	onset	duration
HAS	221.5925	0.2800
YOU	221.9225	0.0600
MIGHT	222.1525	0.0900
WANT	222.2425	0.2900
TO	222.5325	0.1300
MAKE	222.6625	0.2400
A	222.9025	0.1300
LITTLE	223.0325	0.3800
EXTRA	223.4125	0.3200
BECAUSE	223.7325	0.4500
YOU	224.2925	0.0800
KNOW	224.3725	0.1400
YOU'LL	224.5125	0.1300
PROBABLY	224.7225	0.2100
BE	224.9325	0.1500
HUNGRY	225.0825	0.2900
AFTER	225.3725	0.2000
THE	225.5725	0.0900
SEX	225.6625	0.3600
WE'RE	226.0225	0.0600
NOT	226.0825	0.1900
GOING	226.4825	0.1800
TO	226.6625	0.0800
HAVE	226.7425	2.7300
SEX	229.4725	0.6200
OKAY	230.6725	0.3800
NOTHING'S	231.0525	0.7700
CHANGED	231.8225	0.3800
HERE	232.2025	0.2400
HE	232.7225	0.1500
STILL	232.8725	0.2100
DOESN'T	233.0825	0.2200
WANT	233.3025	0.1800
CHILDREN	233.4825	0.4600
AND	233.9425	0.1600
I	234.1025	0.1200
STILL	234.2225	0.2800
DO	234.5025	0.3900
SO	235.1625	0.1300
THAT'S	235.2925	0.1600
WHY	235.4525	0.1000
WE'RE	235.5525	0.0900
GOING	235.6425	0.3100
TO	235.9525	0.0600
JUST	236.0125	0.2200
BE	236.2325	0.1000
FRIENDS	236.3325	0.4600
NAKED	237.3225	0.4600
FRIENDS	237.7825	0.6100
HEY	238.3925	2.7800
HEY	243.5525	0.2900
DO	244.0625	0.2900
YOU	244.5925	0.1600
HAVE	244.7525	0.3900
ANY	245.1425	0.1700
ICE	245.3125	0.4100
CHECK	246.1225	0.2300
THE	246.3525	0.0600
FREEZER	246.4125	0.4500
IF	247.3225	0.1300
THERE'S	247.4525	0.2800
NONE	247.7325	0.1900
IN	247.9225	0.1100
THERE	248.0325	0.1500
WE'RE	248.1825	0.1300
PROBABLY	248.3125	0.3500
OUT	248.6625	0.2400
ARE	248.9025	0.1500
YOU	249.0525	0.0700
JUST	249.1725	0.1500
GETTING	249.3225	1.6000
HOME	250.9225	0.3900
FROM	251.3125	0.1900
WORK	251.5025	0.3300
IT'S	251.8325	0.1500
LATE	251.9825	0.6000
YEAH	252.5825	0.3200
I	253.0125	0.1200
KNOW	253.1325	0.1900
I	253.3225	0.1300
HAD	253.4525	0.1800
THE	253.6325	0.0600
GREATEST	253.6925	0.4400
DAY	254.1325	0.2100
THOUGH	254.3425	0.1800
I	255.1425	0.0700
GOT	255.2125	0.1300
TO	255.3425	0.0600
SIT	255.4025	0.1900
IN	255.5925	0.1400
ON	255.7325	0.1400
A	255.8725	0.0300
MEETING	255.9025	0.3100
WITH	256.2125	0.1100
THE	256.3225	0.1200
REPS	256.4425	0.2800
FROM	256.7225	0.1500
CALVIN	256.8725	0.3600
KLEIN	257.2325	0.4300
I	258.4025	0.5100
TOLD	258.9125	0.2200
MY	259.1325	0.1100
BOSS	259.2425	0.2900
I	259.5325	0.0600
LIKED	259.5925	0.1900
THIS	259.7825	0.0900
LINE	259.8725	0.2000
OF	260.0725	0.0800
LINGERIE	260.1525	0.6200
SHE	260.8725	0.1400
ORDERED	261.0125	0.2400
A	261.2525	0.0300
TON	261.2825	0.2100
OF	261.4925	0.1000
IT	261.5925	0.1400
HOW	261.7325	0.0800
WAS	262.0125	0.1700
YOUR	262.1825	0.1000
DAY	262.2825	0.1800
I	263.1425	0.0800
DISCOVERED	263.2225	0.3600
I'M	263.5825	0.1000
ABLE	263.6825	0.1600
TO	263.8425	0.0700
COUNT	263.9125	0.3200
ALL	264.2325	0.1900
MY	264.4225	0.1900
TEETH	264.6125	0.3600
USING	264.9725	0.3200
JUST	265.2925	0.3600
MY	265.6525	0.1500
TONGUE	265.8025	0.4800
HMM	266.6925	0.3900
UM	267.0825	0.0600
WHY	267.1425	2.9500
DO	270.0925	0.1100
YOU	271.0025	0.0600
HAVE	271.4725	0.3300
A	271.8025	0.0500
COPY	271.8525	0.8600
OFTHE	272.7125	0.4700
SHININGIN	273.2725	0.8800
YOUR	274.1525	0.1200
FREEZER	274.2725	0.4700
OH	275.1025	0.2400
I	275.4225	0.0500
WAS	275.8225	0.1400
READING	276.0225	0.2000
IT	276.2225	0.0900
LAST	276.3125	0.2600
NIGHT	276.5725	1.3900
AND	277.9625	2.1300
I	280.0925	0.1900
GOT	280.2825	0.1400
SCARED	280.8425	0.2900
SO	281.1525	0.0700
BUT	281.2225	0.1400
YOU'RE	281.3625	0.1800
SAFE	281.5425	0.2900
FROM	281.8325	0.2200
IT	282.0525	0.0600
IF	282.1125	0.1300
IT'S	282.2425	0.1200
IN	282.3625	0.0800
THE	282.4425	0.0600
FREEZER	282.5025	0.3800
WELL	283.9425	0.1700
SAFER	284.1125	0.7400
YOU	285.3825	0.0600
KNOW	285.5225	0.1300
I	285.6525	1.0800
NEVER	286.7325	0.2000
START	286.9325	0.2600
READING	287.1925	0.2000
THE	287.3925	0.0600
SHINING	287.4525	0.4000
WITHOUT	287.8525	0.2200
MAKING	288.0725	0.2300
SURE	288.3025	0.2400
WE	288.5425	0.1400
GOT	288.6825	0.2200
PLENTY	288.9025	0.3200
OF	289.2225	0.0700
ROOM	289.2925	0.1900
IN	289.4825	0.0700
THE	289.5525	0.0700
FREEZER	289.6225	0.4100
YOU	290.2725	0.2600
KNOW	290.5325	0.1700
HOW	290.7025	1.0600
OFTEN	292.3125	0.3000
DO	292.6125	0.0700
YOU	292.6825	0.1200
READ	292.8025	0.2200
IT	294.3125	0.0800
HAVEN'T	294.3925	0.1500
YOU	294.5425	0.0600
EVER	294.6025	0.1000
READ	294.7025	0.1300
THE	294.8325	0.0600
SAME	294.8925	0.2300
BOOK	295.1225	0.2500
OVER	295.3725	0.2000
AND	295.5725	0.0900
OVER	295.6625	0.1700
AGAIN	295.8325	0.2600
WELL	296.8825	0.3200
UM	297.2025	0.0800
I	297.3225	0.4800
GUESS	297.9925	0.2900
I	298.2825	0.1000
READ	298.3825	0.2200
LITTLE	298.8625	0.2400
WOMEN	299.1025	0.3300
MORE	299.4325	0.1800
THAN	299.6125	0.1200
ONCE	299.7325	0.2800
BUT	300.0625	0.2600
IT'S	300.3225	0.1300
A	300.4525	0.0300
CLASSIC	300.4825	0.6200
WHAT'S	301.1025	0.1200
SO	301.2225	0.0900
GREAT	301.3125	0.2100
ABOUT	301.5225	0.1500
THE	301.6725	0.0600
SHINING	301.7325	0.5900
THE	302.5325	0.1000
QUESTION	302.6325	0.3700
SHOULD	303.0025	0.2200
BE	303.2225	0.2900
RACH	303.5125	0.3000
WHAT	303.8125	0.1800
IS	303.9925	0.1500
NOT	304.1425	0.3600
SO	304.8325	0.1700
GREAT	305.0025	0.2200
ABOUT	305.2225	0.3700
THE	305.5925	0.2900
SHINING	305.9425	1.3900
OKAY	307.3525	0.4100
AND	307.9025	0.1700
THE	308.0725	0.1200
ANSWER	308.1925	0.3100
WOULD	308.5025	0.1200
BE	308.6825	0.2100
NOTHING	309.0225	0.6100
ALL	310.0425	0.0600
RIGHT	310.1525	1.2400
THIS	311.3925	0.1600
IS	311.5525	0.0800
LIKE	311.6325	0.1700
THE	311.8025	0.0600
SCARIEST	311.8625	0.6600
BOOK	312.5225	0.2200
EVER	312.7425	0.4000
I	313.2125	0.0600
BET	313.2725	0.1500
IT'S	313.4225	0.1200
WAY	313.5425	0.2400
BETTER	313.7825	0.2000
THAN	313.9825	0.1700
THAT	314.1525	0.1600
CLASSIC	314.3125	0.7600
OF	315.0725	0.1100
YOURS	315.1825	0.3600
OKAY	317.3925	0.6700
WELL	318.6225	0.6200
WE'LL	319.2425	0.2300
JUST	319.4725	0.1600
SEE	319.6325	0.2600
ABOUT	319.8925	0.2000
THAT	320.1825	0.2300
OKAY	320.4125	0.4000
I	320.8825	0.2800
WILL	321.1625	0.2100
READ	321.3725	0.2200
THE	321.5925	0.0700
SHINING	321.6625	0.6300
AND	322.9725	0.2900
YOU	323.2625	0.6100
WILL	324.8525	0.1300
READ	324.9825	0.2100
LITTLE	325.1925	0.1900
WOMEN	325.3825	0.2500
ALL	326.7425	0.1700
RIGHT	326.9125	0.2000
YOU	327.1125	0.0800
GOT	327.1925	0.2500
IT	327.4425	0.1800
ALL	327.6225	0.0800
RIGHT	327.7025	0.3200
OKAY	328.2525	0.3700
NOW	328.6225	0.7400
RACH	329.3625	0.3400
THESE	329.7025	0.2600
LITTLE	329.9625	0.2600
WOMEN	330.6625	0.6700
YEAH	331.6525	0.1500
HOW	333.9725	0.1100
LITTLE	334.0825	0.2800
ARE	334.3625	0.0300
THEY	334.3925	0.2200
I	335.0125	0.7400
MEAN	335.8625	0.3400
ARE	336.3325	0.0300
THEY	336.3625	0.1900
LIKE	336.5525	0.2800
SCARY	336.8325	0.6100
LITTLE	337.4425	0.2200
YOU	337.6625	0.0600
KNOW	337.7225	0.0700
I	337.7925	0.0300
LOVE	337.8225	0.0900
THIS	337.9125	0.0900
FABRIC	338.0025	1.8600
I	340.0225	0.2100
THINK	342.6925	0.3500
I'M	343.0425	2.0700
GOING	345.1125	0.5800
TO	345.6925	0.4200
HAVE	346.8225	1.5300
A	349.2225	0.5300
SUIT	349.7525	0.3600
MADE	350.1125	0.5500
OUT	350.8825	1.5100
OF	353.5925	0.1300
THIS	353.8025	0.2300
CHANDLER	354.6025	0.4800
ROSS	355.0825	0.3100
THIS	355.7825	0.1900
IS	355.9725	0.1200
ROBERT	356.0925	0.4300
OH	356.7125	0.2600
HEY	357.1325	0.1900
HEY	357.5425	0.3100
YOU	358.5225	0.2000
HAVE	358.7225	0.1800
LIPSTICK	358.9025	0.8600
RIGHT	360.2125	0.1900
HERE	360.7325	0.1600
THAT'S	361.2025	0.2000
OKAY	361.4025	0.2700
IT'S	361.6725	0.1300
MINE	361.8025	0.2900
WE	362.1625	0.1300
JUST	362.2925	0.1700
KISSED	362.4625	0.5100
OH	362.9725	0.1400
SO	364.4825	0.2000
ISN'T	364.6825	0.1800
IT	364.8625	0.1200
A	364.9825	0.2400
BIT	365.2225	0.2500
COLD	365.4725	0.2500
OUT	365.7225	0.1800
FOR	365.9025	0.1000
SHORTS	366.0025	0.4900
WELL	367.3725	0.2400
I'M	368.8125	0.1400
FROM	368.9525	0.2200
CALIFORNIA	369.1725	0.5700
RIGHT	370.2525	0.3500
RIGHT	370.6025	0.2200
SOMETIMES	370.8225	0.4300
YOU	371.2525	0.0600
GUYS	371.3125	0.2200
JUST	371.5325	0.2200
BURST	371.7525	0.3000
INTO	372.0525	0.1500
FLAME	372.2025	0.4000
I'M	373.2325	0.8900
UP	376.4525	1.7800
I'M	378.2325	6.9600
UP	385.3325	0.7600
I'VE	386.0925	0.2400
GOTTEN	386.3325	0.3000
UP	386.6325	0.2800
NOW	387.0725	0.3200
ANYBODY	387.7825	0.5400
WANT	388.3225	0.2500
ANYTHING	388.5725	0.5500
I'LL	389.9725	0.1600
HAVE	390.1325	0.1100
COFFEE	390.2425	0.4800
YEAH	390.7225	0.2000
ME	390.9225	0.1500
TOO	391.0725	0.2000
MAKE	391.4825	0.2200
THAT	391.7025	0.1600
THREE	391.8625	0.3400
OKAY	392.4025	0.4800
ROSS	392.8825	0.3200
WHY	393.2025	0.1200
DON'T	393.3225	0.0900
YOU	393.4125	0.0600
COME	393.4725	0.1600
WITH	393.6325	0.1400
ME	393.7725	0.1600
OKAY	394.0425	0.0900
WHAT	395.7225	2.3600
IS	398.2125	0.2600
THE	399.3525	0.2100
MATTER	400.1425	0.6600
WITH	400.8025	0.2100
YOU	401.0125	0.1300
WHAT'S	401.1425	0.2000
GOING	401.3425	0.3000
ON	401.6425	0.3300
ROBERT'S	402.5625	0.3800
COMING	402.9425	0.3400
OUT	403.2825	0.3000
WHAT	404.0225	1.4700
WHAT	405.4925	0.1700
DO	405.6625	0.0900
YOU	405.7525	0.1500
MEAN	405.9025	0.2400
WHAT	406.1425	0.1900
IS	406.3325	0.1000
HE	406.4325	0.0700
GAY	406.5025	0.2400
NO	406.7425	0.1600
HE	407.4025	1.8900
HE'S	410.6025	2.5800
COMING	413.1825	0.3100
OUT	413.4925	0.1100
OF	413.6025	0.0600
HIS	413.6625	0.0900
SHORTS	413.7525	0.5700
WHAT	414.3225	4.4100
THE	419.8725	0.0800
MAN	419.9525	0.2700
IS	420.2225	0.0800
SHOWING	420.3025	0.4900
BRAIN	420.7925	0.3700
ARE	421.1625	0.0300
YOU	421.1925	0.0600
SURE	421.3725	0.1000
HOLD	421.4725	7.2500
ON	430.3525	0.3000
I'M	430.9925	0.2100
SORRY	431.2025	0.2300
YOU	431.4325	0.0600
GUYS	431.4925	0.3100
THAT	431.8025	0.1300
WAS	431.9325	0.1300
A	432.0625	0.0600
COFFEE	432.1225	0.4500
AND	432.5725	0.2000
A	432.7725	0.3300
COFFEE	433.1425	0.3200
WE	434.0025	0.1600
COULD	434.1625	0.1400
WRITE	434.3025	0.1400
IT	434.4425	0.0700
DOWN	434.5125	0.1800
FOR	434.6925	0.0800
YOU	434.7725	0.0600
NO	434.8325	0.4900
THAT	435.3225	0.1500
WON'T	435.4725	0.2000
BE	435.6725	0.2200
UH	435.8925	0.2500
WON'T	436.3125	0.1900
BE	436.5025	0.1200
NECESSARY	436.6225	0.6000
WELL	437.2725	0.0900
YEP	437.3625	0.1100
YEP	437.4725	0.1800
YEP	437.6525	0.1400
WHAT	437.7925	6.4900
DO	444.8725	0.3300
WE	445.4225	0.0800
