word	onset	duration
WANT	33.5725	0.1600
TO	33.7725	0.0900
TAKE	33.8625	0.1600
A	34.0225	0.0300
BREAK	34.2125	0.3900
I'VE	34.9225	0.1100
BEEN	35.0325	0.0900
THINKING	35.1225	0.2500
THIS	35.3725	0.1800
IS	35.5525	0.1100
CRAZY	35.6625	0.5000
Don't	36.1625	0.5700
you	36.7325	0.1000
think	36.8325	0.2000
we	37.0325	0.1000
can	37.1325	0.1600
work	37.3425	0.2100
on	37.5525	0.1500
this	37.7025	0.2900
HEY	38.2525	0.1700
WHAT	38.4225	0.1400
DO	38.5625	0.0700
YOU	38.6325	0.0600
WANT	38.6925	0.1400
TO	38.8325	0.1300
DRINK	39.4725	0.1700
WHO'S	39.8225	0.1900
THAT	40.0125	0.3000
NOBODY	42.2425	0.3300
IS	43.4225	0.1200
THAT	43.5425	1.0800
MARK	44.6225	0.3700
HONEY	45.3125	0.3700
LOOK	45.6825	0.2200
HE	45.9025	0.1100
JUST	46.0125	0.4300
CAME	46.4425	0.2100
OVER	46.6525	0.0900
YEAH	46.7425	0.1800
GOT	46.9225	0.5500
IT	48.2925	0.3300
HEY	49.1325	0.5000
COME	49.6825	0.6000
DANCE	50.4825	2.5100
WHAT	52.9925	0.2600
ARE	53.2525	0.0700
YOU	53.3225	0.2200
MARRIED	53.5425	2.6300
BECAUSE	56.7625	1.6100
THAT'S	58.3725	0.1200
OKAY	58.4925	0.1300
HEY	58.6225	10.3800
HEY	69.0625	0.8800
HOW	69.9425	0.0600
WAS	70.0025	0.0900
THE	70.0925	0.5200
BIG	70.9125	0.3200
ANNIVERSARY	71.2325	0.5800
DINNER	71.8125	0.3400
WELL	73.0725	0.3500
WE	73.9825	0.1000
NEVER	74.3725	0.3200
ACTUALLY	74.6925	0.3400
GOT	75.0325	0.2900
TO	75.3225	0.1400
DINNER	75.4625	0.3800
WHOA	76.3525	0.8000
NICE	77.1525	1.9300
NO	80.1625	0.3200
WE	80.4825	0.1200
KIND	80.6025	0.3100
OF	80.9125	0.0700
BROKE	80.9825	0.2700
UP	81.2525	0.1500
INSTEAD	81.4025	0.6100
WHAT	82.1725	0.1800
WHAT	82.3525	3.9100
OH	86.2625	0.0300
MY	86.5825	0.1500
GOD	86.9025	0.4900
MONICA	87.3925	0.2200
IT'S	87.6125	0.1500
ON	87.7625	0.0800
THE	87.8425	0.0800
CEILING	87.9225	0.9500
THAT'S	89.0425	0.1600
OKAY	89.2025	0.3400
THIS	89.5425	0.1800
IS	90.3625	0.2600
MORE	90.6225	0.1800
IMPORTANT	90.8025	0.3800
THAN	91.1825	0.1200
FRUIT	91.3025	0.3400
ON	92.7625	0.2100
MY	92.9725	0.1300
CEILING	93.1025	0.4300
YOU	93.5325	0.1100
BROKE	93.6825	0.1300
UP	93.8125	0.0900
YEAH	93.9025	1.2500
BUT	95.8425	0.7300
IT'S	96.9425	0.6400
OKAY	97.5825	0.4600
BECAUSE	98.0425	0.3100
WHEN	98.3525	0.1700
ROSS	98.5225	0.4700
LEFT	99.1525	0.5400
MARK	99.6925	0.2800
CAME	99.9725	0.3000
OVER	100.2725	0.2600
OH	100.5325	0.4200
NO	101.0225	0.2300
RACHEL	101.2525	0.4300
YOU	101.6825	0.2000
AND	101.8825	0.1000
MARK	101.9825	0.4600
NO	102.5225	0.0600
NO	102.5825	0.0800
IT'S	102.6625	0.3500
OKAY	103.0125	0.1800
CALM	103.3525	0.2000
DOWN	103.5525	0.2200
MARK	104.1125	0.1500
AND	104.3025	0.0900
I	104.3925	0.0700
TALKED	104.4625	0.5000
AND	105.7725	0.2500
I	106.0225	0.1600
REALIZED	106.2125	0.8000
HOW	107.0125	0.2000
MUCH	107.2125	0.2900
I	107.5025	0.1500
LOVE	107.6525	0.2500
YOUR	107.9025	0.1300
STUPID	108.0325	0.5000
BROTHER	108.5325	0.5300
AND	109.0625	0.4000
YEAH	110.6925	0.2300
WE	110.9225	0.1000
GOT	111.0225	0.1400
OUR	111.1625	0.0900
PROBLEMS	111.2525	0.4700
BUT	111.7225	0.1200
I	111.8425	0.1500
REALLY	111.9925	1.0400
WANT	113.6825	2.0500
TO	115.7325	0.4400
MAKE	116.4825	4.1500
IT	123.3125	0.0600
WORK	126.3925	0.1100
MORNING	131.1125	0.9900
Hi	132.3225	4.9000
It's	137.2225	0.0900
me	137.3325	7.0000
I've	149.4125	0.2700
been	149.8425	0.2800
trying	150.5925	0.2900
to	150.8825	0.0600
reach	150.9425	0.2300
you	151.1725	0.1100
all	151.2825	0.1700
night	151.4525	0.4000
I	151.8525	0.1100
feel	151.9625	0.4700
awful	152.4325	0.4900
Please	153.8025	0.1500
Ross	154.1325	0.2600
you've	154.3925	0.1000
got	154.4925	0.1800
to	154.6725	0.0600
know	154.7325	0.2000
there's	154.9325	0.2800
nothing	155.3325	0.3300
between	155.7225	0.4300
me	156.2025	0.2200
and	156.4225	0.1700
Mark	156.6225	0.3700
This	156.9925	0.1800
whole	157.1725	0.2700
breakup	157.4825	0.3300
thing	157.9125	0.2800
is	158.2425	0.1800
just	158.4225	0.5400
stupid	158.9625	0.4700
YEAH	160.3025	1.1700
I'm	162.0725	0.1400
just	162.5425	0.2800
so	162.8225	0.1000
sorry	162.9225	0.4300
I	163.3825	0.0400
put	163.4725	0.1300
you	163.6025	0.1000
through	163.7025	0.3700
it	164.0725	0.2200
And	164.9525	0.1500
I	165.1025	0.0600
I	165.1625	0.1900
you	165.3525	0.0600
know	165.4125	0.0800
I	165.4925	0.1500
don't	165.6425	0.1700
want	165.8125	0.1300
to	165.9425	0.0600
get	166.0025	0.1300
back	166.1325	0.1800
together	166.3125	0.4200
over	166.7325	0.3100
a	167.0425	0.0300
machine	167.0725	0.8900
UH	168.3525	0.1500
UH	168.5825	0.9600
I	169.7025	0.2300
love	169.9825	0.1900
you	170.2225	0.4400
I	170.6625	0.0300
LOVE	170.8025	0.4100
YOU	171.2125	0.3300
And	171.8225	0.1200
you	171.9425	0.0700
know	172.0125	0.1700
what	172.1825	0.4700
I'm	172.8425	0.2400
going	173.3025	0.2700
to	173.8125	0.1600
go	173.9725	0.1200
to	174.0925	0.0700
bed	174.1625	0.2500
now	174.4125	0.2400
but	174.6525	0.7000
on	175.4025	0.1400
my	175.5425	0.1200
way	175.6625	0.1700
to	175.8325	0.0700
work	175.9025	0.2200
tomorrow	176.1225	0.2700
morning	176.3925	0.3200
I'm	176.9825	0.5900
going	177.5725	0.2200
to	177.8325	0.7600
stop	179.9225	0.3800
by	181.3225	0.3000
around	181.6225	1.3200
830	182.9425	0.4300
Bye	183.3725	0.0600
CHLOE	183.4325	0.3100
CHLOE	183.7425	0.3200
HOW'S	184.0625	0.2200
IT	184.2825	0.0800
COMING	184.3625	0.4400
HEY	185.0725	0.4400
WHAT	185.5125	0.1500
KIND	185.6625	0.2200
OF	185.8825	0.0800
PUPPY	186.1325	0.4800
DO	186.6125	0.1300
YOU	186.7425	0.0700
THINK	186.8525	0.2400
I	187.0925	0.1100
SHOULD	187.2825	0.1700
GET	187.4925	0.2100
UM	187.7025	0.2800
HEY	188.0325	0.3700
YOU	188.4025	0.1000
KNOW	188.5025	0.1200
I	188.6225	0.1400
DON'T	188.7625	0.1500
KNOW	188.9125	0.2000
HOW	189.1125	0.1400
ABOUT	189.2525	0.1500
A	189.4025	0.0300
BIG	189.4325	0.2300
ONE	189.6625	0.2100
MY	190.0925	0.0800
APARTMENT'S	190.1725	0.5100
THEN	190.6825	0.2200
A	190.9025	0.0600
SMALL	190.9625	0.5500
ONE	191.5125	0.7700
LISTEN	192.3125	0.2100
LET'S	192.5225	0.2600
WE	192.7825	0.1000
KIND	192.8825	0.1900
OF	193.0725	0.0600
HAVE	193.1325	0.1300
TO	193.2625	0.0900
GET	193.3525	0.1600
GOING	193.5125	0.4100
WAIT	194.2725	0.1100
WHERE'S	194.3825	0.6800
MY	195.0625	0.1100
SHOES	195.1725	0.2000
YOUR	195.4525	0.2800
YOU	195.7325	0.0900
NEED	195.8225	0.2200
SHOES	196.0425	0.4700
OKAY	196.5125	0.0900
DO	196.6025	0.1500
I	196.9725	0.0800
KNOW	197.0525	0.0800
WHY	197.1325	1.5400
WE'RE	199.8125	0.3300
RUSHING	200.2325	0.6200
YEAH	201.0325	0.1500
YOU	201.1825	0.1600
KNOW	201.3425	0.1300
THE	201.4725	0.3700
GIRLFRIEND	201.9025	0.5200
I	202.4225	0.0600
TOLD	202.4825	0.2500
YOU	202.7325	0.0600
ABOUT	202.7925	0.2200
LAST	203.0125	0.2600
NIGHT	203.2725	0.2700
WELL	203.5425	0.1700
IT	203.7125	0.0900
TURNS	203.8025	0.2600
OUT	204.0625	0.1300
THAT	204.1925	0.1900
SHE	204.3825	0.1600
SHE	204.5425	0.1100
WANTS	204.6525	0.7500
TO	205.4025	0.2200
GET	205.6825	0.2300
BACK	205.9125	0.1500
TOGETHER	206.0625	0.5900
WITH	206.6825	0.3100
ME	206.9925	0.0700
OH	207.1225	0.0500
I	207.1725	0.2300
FOUND	207.4025	0.3500
IT	207.8025	0.1400
THAT'S	208.2825	0.3000
SO	208.5825	0.1800
GREAT	208.8625	0.2300
FOR	209.0925	0.1200
YOU	209.3525	0.0600
GUYS	209.4725	0.5900
YEAH	210.1125	0.2300
YOU	210.6425	0.0900
MUST	210.7325	0.3700
BE	211.1025	0.1300
SO	211.2325	0.2300
HAPPY	211.4625	0.6600
YES	212.1225	0.3300
YES	212.4525	0.2000
I	212.6525	0.1600
AM	212.8125	0.2100
ONE	213.0225	0.1900
OF	213.2125	0.0600
THE	213.2725	0.0700
MANY	213.3425	0.2200
THINGS	213.5625	0.2800
I'M	213.8425	0.1100
FEELING	213.9525	0.5000
WELL	214.6825	0.1300
GOOD	214.8125	0.3800
LUCK	215.1925	1.6700
WITH	217.4225	0.5100
YOUR	217.9925	0.1800
GIRLFRIEND	218.1725	4.0000
OH	223.5325	0.0800
THANK	224.4325	0.4200
YOU	224.9225	0.0600
AY	224.9825	1.0200
HEY	226.0025	1.2300
RACHEL	227.6325	0.2000
OH	227.8325	0.0800
YOU	228.2025	0.0800
GOT	228.5725	0.4700
MY	229.0425	0.4300
MESSAGE	229.5125	0.5300
OH	230.0425	0.2500
AND	230.2925	0.3000
YOU	230.5925	0.1300
ARE	230.7225	0.2400
RIGHT	230.9625	0.2500
ON	231.2125	0.1800
TIME	231.3925	0.3900
SO	231.8725	0.1500
WHAT	232.0825	1.2300
DO	233.3125	0.0600
YOU	233.3725	0.1300
SAY	233.5025	0.5100
CAN	234.2625	0.2000
I	234.4625	0.0300
BE	234.4925	0.0900
YOUR	234.5825	0.1300
GIRLFRIEND	234.7125	0.4300
AGAIN	235.1825	0.1800
YES	235.3625	0.3600
YOU	235.7225	0.0900
CAN	235.8125	0.3500
VERY	236.1625	0.2600
MUCH	236.4225	0.6500
AH	237.3325	0.0700
AH	237.4825	0.1300
AH	237.7225	0.7000
HEY	238.4225	3.2600
HEY	243.0425	0.4500
HEY	244.7425	0.4900
WHY	245.3825	0.4200
ARE	245.8025	0.0300
YOU	245.8325	0.0800
MOPPING	245.9125	0.3300
YOUR	246.2425	0.1100
CEILING	246.3525	0.5500
OH	247.0025	0.2000
THERE'S	247.3125	0.2900
BANANA	247.6025	0.4000
ON	248.0025	0.2200
IT	249.3825	0.2700
WOW	249.9825	0.3000
I	250.2825	0.1100
HAVE	250.3925	0.1600
THE	250.5525	0.0600
SPIRIT	250.6125	0.3900
OF	251.0025	0.0800
AN	251.0825	0.0600
OLD	251.1425	0.1700
INDIAN	251.3125	0.3500
WOMAN	251.6625	0.2600
LIVING	251.9225	0.2500
IN	252.1725	0.3400
MINE	252.9325	1.2000
SO	254.9225	0.1400
THEN	255.0625	0.1900
YOU	255.2525	0.1000
KNOW	255.3525	0.3700
THE	257.3525	2.0100
MAILMAN	259.3625	0.6200
WAS	259.9825	0.1600
DOWNSTAIRS	260.1425	0.4900
SO	260.6325	0.1100
I	260.7425	0.0800
BROUGHT	260.8225	0.2400
UP	261.0625	0.1000
YOUR	261.1625	0.1200
MAIL	261.2825	0.4200
OH	261.7025	0.1500
GOOD	261.8525	0.2100
THANKS	262.0625	0.3700
NOW	262.8025	0.1500
WHAT	262.9525	0.2500
IS	263.2025	0.1300
FABUTEK	263.3325	0.5300
OKAY	263.8625	0.1400
ALL	265.3525	0.0600
RIGHT	266.4825	0.1300
DON'T	266.6125	0.2900
JUDGE	266.9025	0.2100
ME	267.1125	0.0800
TOO	267.1925	0.1100
MUCH	267.3025	0.2000
OKAY	267.5025	0.2900
BUT	268.3525	0.2700
I	268.6225	0.1600
SAW	268.7825	0.2100
THIS	268.9925	0.1400
INFOMERCIAL	269.1325	0.5700
AND	269.7025	0.4200
I	270.3425	0.1200
SWEAR	270.4625	0.2400
TO	270.7025	0.0600
YOU	270.7625	0.0700
I'VE	270.8325	0.2000
NEVER	271.0325	0.4200
EVER	271.4525	0.3600
BOUGHT	271.8125	0.2200
ANYTHING	272.0325	0.2500
ON	272.2825	0.1100
TV	272.3925	0.2600
BEFORE	272.6525	0.3900
EXCEPT	274.3225	0.2700
FOR	274.5925	0.0900
THIS	274.6825	0.2000
MOP	274.8825	0.2800
BUT	275.5625	0.1500
THERE	275.7125	0.8000
WAS	276.7725	0.1700
THIS	276.9425	0.2700
STUFF	277.2125	0.3900
ON	277.6025	0.1400
LEG	277.7425	0.2400
WAXING	277.9825	0.4400
IT	278.5525	0.1300
LOOKED	278.6825	0.2200
SO	278.9025	0.2600
AMAZING	279.1625	0.4400
WAXINE	279.6025	0.8300
YES	280.4325	0.5600
HAVE	280.9925	0.1000
YOU	281.0925	0.0900
SEEN	281.1825	0.2000
IT	281.3825	0.2600
OH	281.7725	0.0700
IT'S	281.8925	0.3700
INCREDIBLE	282.4325	0.7700
I	283.2025	0.1900
SO	283.3925	0.3700
WANT	283.7625	0.1300
TO	283.8925	0.0600
BE	283.9525	0.1500
A	284.1025	0.0400
WAXINE	284.1425	0.5400
GIRL	284.6825	0.3400
I	285.3025	0.1500
KNOW	285.4525	0.5000
GOD	287.7025	0.2900
DO	287.9925	0.0600
YOU	288.0525	0.1300
THINK	288.4225	0.6300
IT	289.0525	0.2200
REALLY	289.2725	0.2900
DOESN'T	289.5625	0.3200
HURT	289.8825	0.3000
BECAUSE	290.1825	0.2300
HOW	290.4125	0.1200
CAN	290.5325	0.1400
THEY	290.6725	0.1000
DO	290.7725	0.1500
THAT	290.9225	0.2800
HELLO	291.4225	0.5300
ORGANIC	292.0425	0.5100
SUBSTANCES	292.5525	0.5800
RECENTLY	293.1325	0.3400
DISCOVERED	293.4725	0.3600
IN	293.8325	0.0700
THE	293.9025	0.0800
DEPTHS	293.9825	0.2600
OF	294.2425	0.0600
THE	294.3025	0.0900
RAIN	294.3925	0.1800
FOREST	294.5725	0.5200
THEY	295.2125	0.1100
HAVE	295.3825	0.2000
THE	295.6025	0.1300
BEST	295.7325	0.3400
STUFF	296.0725	0.3600
IN	296.4325	0.0900
THERE	296.5225	1.7600
OH	299.0625	0.0900
MY	299.1525	0.1800
GOD	299.3325	0.3700
OH	301.7925	0.1600
MY	301.9525	0.1500
GOD	302.1025	0.3800
YEAH	304.0625	0.2000
WE	304.2625	0.1200
FIGURED	304.3825	0.3200
WHEN	304.7025	0.1200
WE	304.8225	0.0800
COULDN'T	304.9025	0.2500
FIND	305.1525	0.3400
YOU	305.4925	0.0900
YOU'D	305.5825	0.2500
GONE	305.8325	0.2700
HOME	306.1025	0.1900
TO	306.2925	0.0700
MAKE	306.3625	0.2400
UP	306.6025	0.1500
WITH	306.7525	0.1600
RACHEL	306.9125	0.4100
WHICH	308.3825	0.2300
IS	308.6125	0.1400
PROBABLY	308.7525	0.3600
WHAT	309.1125	0.1900
YOU	309.3025	0.0600
SHOULD	309.3625	0.3500
HAVE	309.7125	0.2900
DONE	310.0025	0.2400
HUH	310.4125	1.2400
YOU	312.1225	0.1500
THINK	312.2725	0.7700
GOD	313.0425	0.2200
I	313.2625	0.9800
I'M	314.9625	0.1300
IN	316.1325	0.2800
HELL	316.4125	0.4600
I	316.8725	0.0900
MEAN	316.9625	0.2400
WHAT	317.2025	0.2100
AM	317.4125	0.2400
I	317.6525	0.0600
GOING	317.7125	0.1400
TO	317.8525	0.1200
DO	317.9725	0.2400
RACHEL'S	318.2125	0.4800
ALL	318.6925	0.1600
LIKE	318.8525	0.2200
I	319.0725	0.1000
LOVE	319.1725	0.2700
YOU	319.4425	0.2700
AND	319.7125	0.2000
LET'S	319.9125	0.2700
WORK	320.1825	0.3400
ON	320.5225	0.1800
THIS	320.7025	0.2600
ALL	320.9625	0.2500
I	321.2125	0.0900
CAN	321.3025	0.1500
THINK	321.4525	0.1600
ABOUT	321.6125	0.2300
IS	321.8425	0.1300
WHAT	322.0325	0.1300
IS	322.6225	0.2200
SHE	322.8425	0.1300
GOING	322.9725	0.2200
TO	323.2125	0.0900
DO	323.3025	0.1100
WHAT	323.4125	0.1300
IS	323.5425	0.1200
SHE	323.6625	0.1000
GOING	323.7625	0.1200
TO	323.8825	0.0600
SAY	323.9425	0.4200
WHEN	324.3625	0.1800
I	324.5425	0.0700
TELL	324.6125	0.2500
HER	324.8625	0.0600
WHAT	324.9225	0.1200
I	325.0425	0.0700
DID	325.1125	0.4800
WELL	325.7825	0.2500
BEFORE	326.0325	0.3200
WE	326.3525	0.1000
ANSWER	326.4525	0.3000
THAT	326.7525	0.2700
I	327.0225	0.0600
THINK	327.0825	0.2300
WE	327.3125	0.0800
SHOULD	327.3925	0.1800
ADDRESS	327.5725	0.3300
THE	327.9025	0.0600
MORE	327.9625	0.1600
IMPORTANT	328.1225	0.4000
QUESTION	328.5225	0.5500
HOW	329.6625	0.2900
DUMB	329.9525	0.3200
ARE	330.2725	0.2300
YOU	330.5025	0.3200
WHAT	330.8225	2.5500
LOOK	333.3725	0.3100
WE'RE	334.1225	0.2000
TRYING	334.3225	0.5100
TO	334.8325	0.0600
REBUILD	334.8925	0.5200
A	335.4125	0.0600
RELATIONSHIP	335.4725	0.8200
HERE	336.2925	0.4500
HOW	336.7425	0.3700
AM	337.3525	0.1300
I	337.4825	0.0400
SUPPOSED	337.5225	0.2900
TO	337.8125	0.0800
DO	337.8925	0.1900
THAT	338.0825	0.1800
WITHOUT	338.2625	0.1900
BEING	338.4525	0.1800
TOTALLY	338.6325	0.4500
HONEST	339.0825	0.3800
WITH	339.4625	0.1200
EACH	339.5825	0.2000
OTHER	339.7825	0.2700
ROSS	340.2625	0.3000
LOOK	340.5625	0.4200
I'M	340.9825	0.1800
ON	341.1625	0.1600
BOARD	341.3225	0.3700
ABOUT	341.6925	0.2400
THE	341.9325	0.0600
TOTAL	341.9925	0.3500
HONESTY	342.3425	0.3600
THING	342.7025	0.2100
I	342.9125	0.0500
AM	342.9625	0.4000
JUST	343.6425	0.3900
NOT	344.4325	0.1700
ABOUT	344.6025	0.2300
STUFF	344.8325	0.2300
THAT'S	345.0625	0.1300
GOING	345.1925	0.1200
TO	345.3125	0.0600
GET	345.3725	0.1800
YOU	345.5525	0.0700
IN	345.6225	0.0600
TROUBLE	345.6825	1.5400
HE'S	347.2225	0.6500
RIGHT	347.8725	0.3100
NOBODY'S	348.1825	0.4100
GOING	348.5925	0.1200
TO	348.7125	0.0600
BENEFIT	348.7725	0.3900
AND	349.1625	0.1400
YOU'RE	349.3025	0.1400
JUST	349.4425	0.2400
GOING	349.6825	0.1200
TO	349.8025	0.0600
HURT	350.0125	0.2500
HER	350.2625	0.2500
AND	351.0725	0.3300
THERE	351.4025	0.1000
WON'T	351.5025	0.2900
BE	351.7925	0.1900
A	351.9825	0.0400
RELATIONSHIP	352.0225	0.7300
LEFT	352.7525	0.2400
TO	353.0225	0.2400
REBUILD	353.2625	0.6500
YEAH	354.0625	0.0900
BUT	354.1525	0.1000
DON'T	354.2525	0.1300
YOU	354.3825	0.0900
ALL	354.4725	0.0800
RIGHT	354.5525	0.1800
LOOK	354.7325	0.2000
IF	354.9525	0.1400
YOU	355.0925	0.1100
ABSOLUTELY	355.2025	0.6000
HAVE	355.8025	0.2600
TO	356.1025	0.1000
TELL	356.2025	0.3500
HER	356.5525	0.1700
AT	356.7225	0.0800
LEAST	356.8025	0.2200
WAIT	357.0225	0.1400
TILL	357.1625	0.1200
THE	357.2825	0.0700
TIMING'S	357.3525	0.5800
RIGHT	357.9325	0.3600
AND	358.9825	0.1100
THAT'S	359.0925	0.2000
WHAT	359.2925	0.1400
DEATH	359.4325	0.2100
BEDS	359.6925	0.2900
ARE	359.9825	0.0400
FOR	360.0225	0.4200
YEAH	360.6825	2.9900
OKAY	364.0225	0.6600
ALL	364.8525	0.2200
RIGHT	365.0725	0.4200
OKAY	366.1725	0.5200
NOW	366.6925	0.3100
WE	367.5525	0.0900
JUST	367.6425	0.1400
HAVE	367.7825	0.1100
TO	367.8925	0.0700
MAKE	367.9625	0.2200
SURE	368.1825	0.2200
SHE	368.4025	0.1300
DOESN'T	368.5325	0.1900
FIND	368.7225	0.3800
OUT	369.1025	0.1600
SOME	369.2625	0.3100
OTHER	369.5725	0.1500
WAY	369.7225	0.4500
DID	372.5025	0.1400
YOU	372.6425	0.0700
THINK	372.7125	0.2000
ABOUT	372.9125	0.2300
THE	373.1425	0.0600
TRAIL	373.2025	0.3600
WHAT	374.6125	2.2900
TRAIL	376.9025	0.6100
THE	379.2225	0.8000
TRAIL	380.0225	0.3600
FROM	380.3825	0.2300
THE	380.6125	0.0600
WOMAN	380.6725	0.4000
YOU	381.0725	0.0800
DID	381.1525	0.2500
IT	381.4025	0.1300
WITH	381.5325	0.3300
TO	382.0625	0.1200
THE	382.1825	0.0600
WOMAN	382.2425	0.2900
YOU	382.5325	0.1000
HOPE	382.6325	0.2300
NEVERFINDS	382.8625	0.7400
OUT	383.6025	0.1900
YOU	383.7925	0.0800
DID	383.8725	0.1500
IT	384.0225	0.3400
YOU	384.5425	0.1600
ALWAYS	384.7425	0.1700
HAVE	384.9125	1.2000
TO	386.1425	0.3700
THINK	386.5125	0.5800
ABOUT	387.0925	0.2900
THE	387.3825	0.0700
TRAIL	387.4525	0.3900
NO	388.1225	0.1700
I	388.2925	2.0400
DON'T	390.3325	0.1700
THINK	390.5525	0.2300
THERE'S	390.7825	0.2500
ANY	391.0325	0.2400
TRAIL	391.2725	0.5600
OKAY	392.7525	0.3100
OKAY	393.2225	0.2800
OKAY	393.5025	0.3000
UH	393.8025	0.1600
CHLOE	393.9625	0.6000
WORKS	394.8425	0.2800
WITH	395.1225	0.0900
THAT	395.2125	0.2000
GUY	395.4125	0.1600
ISAAC	395.5725	0.4600
ISAAC'S	396.5225	0.4300
SISTER	396.9525	0.3500
IS	397.3025	0.1400
JASMINE	397.4425	0.5800
AND	398.4225	0.1600
JASMINE	398.5825	0.4400
WORKS	399.0225	0.2500
AT	399.2725	0.0600
THE	399.3325	0.0700
MASSAGE	399.4025	0.4400
PLACE	399.8925	0.2900
WITH	400.1825	0.0900
PHOEBE	400.2725	0.5000
AND	400.9225	0.1600
PHOEBE'S	401.0825	0.3600
FRIENDS	401.4425	0.2400
WITH	401.6825	0.1200
RACHEL	401.8025	0.3900
AND	402.1925	0.0900
THAT'S	402.2825	0.2300
THE	402.5125	0.0700
TRAIL	402.5825	0.4600
I	403.0425	0.1500
DID	403.1925	0.2600
IT	403.4525	0.2900
AFTER	403.7425	3.5300
APPLYING	407.2725	0.3600
THE	407.6325	0.0600
WAXINE	407.6925	0.6500
AND	408.3425	0.1400
LINEN	408.4825	0.2400
STRIPS	408.7225	0.3700
TO	409.0925	0.0900
LEG	409.1825	0.2200
NUMBER	409.4025	0.2300
ONE	409.6325	0.3400
DID	409.9725	0.2600
THAT	410.2325	0.3000
OKAY	411.8225	0.3800
GRASP	412.2025	0.5300
ONE	412.7325	0.1500
OF	412.8825	0.0800
THE	412.9625	0.1000
LINEN	413.0625	0.2400
STRIPS	413.3025	0.3900
BY	413.6925	0.1400
ITS	413.8325	0.1200
EASY	413.9525	0.2800
GRAB	414.2325	0.2600
TAB	414.4925	0.3100
AND	414.8025	0.1800
PULL	414.9825	0.1900
IT	415.1725	0.0700
OFF	415.2425	0.2300
IN	415.4725	0.0900
ONE	415.5625	0.2200
QUICK	415.7825	0.3100
PAIN	416.0925	0.2100
FREE	416.3025	0.1600
MOTION	416.4625	0.3800
OKAY	417.0925	0.1600
OWW	417.2525	0.3800
IS	417.6325	0.4500
IT	419.1225	0.3400
NOT	420.2125	2.8000
PAIN	423.0125	0.3000
FREE	423.3125	0.3300
NO	423.7625	0.1700
IT	423.9325	0.1600
WAS	424.0925	1.8000
PAINFUL	425.8925	0.9400
OH	427.2825	0.0300
MY	427.3125	0.3400
GOD	427.6525	0.3700
THEY	428.0225	0.0800
SHOULD	428.1025	0.1500
CALL	428.2525	0.3100
IT	428.8725	0.2100
PAINZEEN	429.0825	0.5800
NOW	429.6625	0.2900
WITH	429.9525	0.1300
A	430.0825	0.0600
LITTLE	430.1425	0.2200
WAX	430.3625	0.4600
HUH	430.8225	1.3700
