word	onset	duration
I'M	88.2625	0.1200
THE	88.3825	0.1100
ULTIMATE	88.4925	0.5000
FIGHTING	88.9925	0.3700
CHAMPION	89.3625	0.5200
THAT	90.3025	1.1100
GUY	91.5725	0.4500
STOOD	92.0225	0.4100
ON	92.4325	0.2000
YOUR	92.6325	0.1500
NECK	92.7825	0.4100
UNTIL	93.2025	0.2900
YOU	93.4925	0.1300
PASSED	93.6225	0.4900
OUT	94.1125	0.8000
LET	94.9125	1.0300
ME	95.9425	0.0900
TELL	96.0325	0.1800
YOU	96.2125	0.1900
A	96.4025	0.0400
STORY	96.4425	0.4900
WHEN	98.3425	0.1600
I	98.5025	0.1300
SET	98.6325	0.2500
OUT	98.8825	0.1600
TO	99.0425	0.0800
CREATE	99.1225	0.3900
MOSS	99.5125	0.3400
865	99.8525	1.0000
DO	100.8525	0.0600
YOU	100.9125	0.0600
THINK	100.9725	0.1500
IT	101.1225	0.0800
JUST	101.2025	0.1700
HAPPENED	101.3725	0.3100
OVERNIGHT	101.6825	0.5000
NO	102.9625	0.3700
THERE	104.0625	0.1600
WAS	104.2225	0.2200
MOSS	104.4425	0.3300
ONE	104.7725	0.2900
THAT	105.0625	0.1500
BURNED	105.2125	0.2500
DOWN	105.4625	0.2100
MY	105.6725	0.1500
DAD'S	105.8225	0.3600
GARAGE	106.1825	0.5900
THERE	106.9925	0.6500
WAS	107.6425	0.3000
MOSS	107.9425	0.3300
TWO	108.2725	0.2500
THAT	108.5225	0.1500
WOULD	108.6725	0.0900
ONLY	108.7625	0.2100
SCHEDULE	108.9725	0.4300
APPOINTMENTS	109.4025	0.4800
IN	109.8825	0.0800
JANUARY	109.9625	0.6300
AND	110.9025	0.9800
862	111.8825	1.2600
OTHERS	113.1425	0.4300
THAT	113.5725	0.1100
I	113.6825	0.1700
LEARNED	113.8525	0.2500
FROM	114.1025	0.2300
JUST	114.3325	0.2600
LIKE	114.5925	0.1700
I	114.7625	0.1000
LEARNED	114.8625	0.2300
FROM	115.0925	0.1800
THIS	115.2725	0.2600
FIGHT	115.5325	0.3200
NEVER	115.8525	0.3200
TO	116.1725	0.0600
LET	116.2325	0.1800
A	116.4125	0.0600
GUY	116.4725	0.3100
STAND	116.7825	0.4200
ON	117.2025	0.1000
MY	117.3025	0.1500
NECK	117.4525	0.4300
YOU	118.4525	0.1000
DIDN'T	118.5525	0.2300
KNOW	118.7825	0.2000
THAT	118.9825	0.8800
ALREADY	119.8625	1.6400
LOOK	122.0925	0.5800
I'M	122.8125	0.1200
GOING	122.9325	0.1200
TO	123.0525	0.1100
GET	123.1625	0.1900
BETTER	123.3725	0.3200
OKAY	124.9725	0.3700
I	125.3425	0.1000
PROMISE	125.4425	0.5500
YOU	125.9925	0.0700
OKAY	128.4325	0.0900
JUST	130.7025	0.3600
GET	131.8725	0.1000
A	131.9725	0.0300
LOT	132.0025	0.3500
BETTER	132.3525	0.3000
FAST	134.3525	1.8300
OH	137.0925	0.1300
ONE	137.2225	0.1600
OTHER	137.3825	0.1800
THING	137.5625	0.3900
HOCHI	138.4525	0.4200
THINKS	138.8725	0.4000
THAT	139.2725	0.2000
YOU	139.5425	0.1600
BEING	139.7025	0.2400
RINGSIDE	139.9425	0.5300
MAY	140.4725	0.0700
HAVE	140.5425	0.1200
AFFECTED	140.6625	0.3600
MY	141.0225	0.1200
CONCENTRATION	141.1425	0.7900
YEAH	142.8425	0.3800
TH	144.3925	0.2100
THAT	144.6025	0.1800
WAS	144.7825	0.1300
THE	144.9125	0.0800
PROBLEM	144.9925	0.4900
HEY	145.4825	6.9500
HOW	152.5825	0.2800
LONG	153.0925	0.2300
UNTIL	153.3225	0.2200
PETE'S	153.5425	0.1700
FIGHT	153.7425	0.4600
OH	154.3025	0.0500
ABOUT	154.4025	0.1500
FIVE	154.6425	0.2600
MINUTES	154.9025	0.4200
RIGHT	155.8425	0.1500
NOW	155.9925	0.1700
THEY'RE	156.1625	0.1400
INTERVIEWING	156.3025	0.4300
HIS	156.7325	0.1400
OPPONENT	156.8725	0.4300
APPARENTLY	157.8425	0.3700
HE	158.2125	0.0800
TRAINS	158.2925	0.2900
BY	158.5825	0.1100
GOING	158.6925	0.2200
TO	158.9125	0.1200
IRAN	159.0325	0.4600
AND	159.4925	0.2000
PULLING	159.6925	0.2200
THE	159.9125	0.0800
ARMS	159.9925	0.3100
OFF	160.3025	0.3200
THIEVES	160.6225	0.5500
WOW	161.7025	0.6800
HOT	162.3825	1.0700
DOG	163.4525	0.2700
FOUR	164.2925	0.2000
PLEASE	164.5425	0.3100
I'M	166.0525	0.1000
REALLY	166.1525	0.2200
NERVOUS	166.3725	0.9800
THANK	171.0325	0.6400
YOU	171.6725	0.0900
SO	171.9925	0.1500
ROSS	172.1825	0.3200
HOW	172.5325	0.3400
UM	172.8725	0.3400
HOW	173.6325	0.2400
DID	173.8725	0.1300
IT	174.0025	0.0800
GO	174.0825	0.1600
WITH	174.2425	0.1000
BONNIE	174.3825	0.3400
OH	175.4525	0.4700
I	176.0625	0.0400
GOT	176.1025	0.1800
TO	176.2825	0.0800
TELL	176.4425	0.1800
YOU	176.6225	0.2400
I	176.8625	0.2700
WASN'T	177.1325	0.3000
EXPECTING	177.4325	0.5200
TO	177.9525	0.1200
LIKE	178.0725	0.2600
HER	178.3325	0.2700
AT	178.6025	0.0900
ALL	178.6925	0.4300
I	179.1225	0.0300
MEAN	179.1525	0.2500
I	179.7225	0.2300
ACTUALLY	179.9525	0.2900
WASN'T	180.2425	0.2600
EXPECTING	180.5025	0.3300
TO	180.8325	0.0600
LIKE	180.8925	0.1900
ANYONE	181.0825	0.4300
RIGHT	181.5125	0.2100
NOW	181.7225	0.3400
BUT	182.0625	0.2800
SHE'S	182.9525	0.2700
REALLY	183.2225	0.3000
TERRIFIC	183.5225	0.7300
OH	184.7425	0.2700
IT'S	185.3825	0.1300
TOO	185.6125	0.2900
BAD	186.7025	1.5000
NO	188.6325	0.2200
I	188.9625	0.1800
I'M	189.4125	0.1600
SAYING	189.5725	0.3000
I	189.8725	0.0800
LIKED	189.9525	0.2700
HER	190.3525	0.4300
YEAH	191.1125	0.2900
YOU	191.4025	0.0900
KNOW	191.4925	0.1300
WHAT	191.6225	0.1400
THERE	191.8025	0.1100
ARE	191.9125	0.0300
OTHER	191.9425	0.1300
FISH	192.0725	0.3000
IN	192.3725	0.0600
THE	192.4325	0.0600
SEA	192.4925	0.3200
PHEEBS	193.2625	0.3700
I	193.6325	0.9700
THINK	195.1925	0.2200
SHE'S	195.4125	0.2600
GREAT	195.6725	0.4000
OKAY	196.1525	0.4200
WE'RE	196.6725	0.1000
GOING	196.7725	0.2500
OUT	197.0225	0.2000
AGAIN	197.2225	0.3600
OKAY	198.3225	0.4100
I	198.7325	0.1600
HEAR	198.8925	0.2600
YOU	199.1525	0.3000
ARE	199.5025	0.1000
YOU	199.6025	0.1200
CAPABLE	199.7225	0.3600
OF	200.0825	0.1700
TALKING	200.2525	0.3300
ABOUT	200.5825	0.2000
ANYTHING	200.7825	0.3200
ELSE	201.1025	0.3300
HEY	201.7625	1.7700
WHICH	204.2325	0.1700
ONE'S	204.4025	0.1500
MY	204.5525	0.1000
TURKEY	204.6525	0.2600
BURGER	204.9125	0.2900
UH	205.5925	0.3100
THE	205.9025	0.0600
ONE	205.9625	0.1500
NEXT	206.1125	0.1800
TO	206.2925	0.0600
MY	206.3525	0.1100
FOOT	206.4625	0.2800
SORRY	207.2225	0.3500
HEY	207.7225	0.9300
THE	208.7525	0.0600
FIGHT'S	208.8125	0.3000
STARTING	209.1125	0.4500
OKAY	209.7925	0.2200
WE'LL	210.0125	0.1200
BE	210.1325	0.2900
RIGHT	210.4225	0.2500
IN	210.6725	0.2400
SO	211.2925	0.4900
DID	212.1225	0.1100
YOUR	212.2325	0.0900
BOSS	212.3225	0.3400
TRY	212.6625	0.1600
TO	212.8225	0.1200
SLAP	212.9425	0.3700
YOU	213.3125	0.1200
AGAIN	213.4325	0.2100
TODAY	213.6425	0.3000
NINE	214.3925	0.3800
TIMES	214.7725	0.7600
I	216.0325	0.9400
HAD	216.9725	0.2400
TO	217.2125	0.0600
PUT	217.3425	0.1400
ON	217.4825	0.1900
LOTION	217.6725	0.5100
BUT	218.6325	1.9900
IT'S	220.7325	0.1300
GOING	220.8625	0.1200
TO	220.9825	0.0600
BE	221.0425	0.1400
OKAY	221.1825	0.2800
BECAUSE	221.4625	0.5100
TOMORROW	221.9725	0.3600
I'M	222.3325	0.1200
CONDUCTING	222.4525	0.4600
AN	222.9125	0.0900
EXPERIMENT	223.0025	0.6400
AND	223.6425	0.1200
IF	223.7625	0.1000
ALL	223.8625	0.2200
GOES	224.0825	0.2300
AS	224.3125	0.1500
PLANNED	224.4625	0.3100
MY	224.7725	0.2500
BUTT	225.0225	0.3900
WILL	225.7025	0.1600
BE	225.8625	0.2200
SMACK	226.0825	0.5000
FREE	226.5825	0.3800
FIGHT'S	227.6225	6.1400
OVER	233.7625	0.3700
EXCUSE	235.0225	0.2500
ME	235.2725	0.2400
DOUG	235.5425	0.2400
HEY	238.8825	0.2800
THERE	239.1625	0.1400
SPORTS	239.3025	0.3400
FAN	239.6425	0.4300
HEY	240.5825	1.1600
YOU	242.2825	0.0700
GOT	242.3525	0.1200
THOSE	242.4725	0.1300
NUMBERS	242.6025	0.2600
FOR	242.8625	0.1800
ME	243.0425	0.2000
NO	244.0125	0.4700
I	244.4825	0.3200
UH	244.8025	0.3500
I	245.1525	0.1300
DIDN'T	245.2825	0.1900
DO	245.4725	0.1400
THEM	245.6125	0.1800
OH	246.1425	0.3300
YOU	247.1025	0.1400
FORGOT	247.2425	0.4100
NO	248.2925	0.3500
NO	248.7925	0.2000
I	248.9925	0.1000
JUST	249.0925	0.3200
DIDN'T	249.4125	0.5400
DO	249.9525	0.1100
THEM	250.0625	0.2000
INSTEAD	250.8225	0.3800
I	251.2025	0.2300
HUNG	251.4325	0.4700
OUT	251.9025	0.1100
WITH	252.0125	0.0900
SOME	252.1025	0.1500
FRIENDS	252.2525	0.6200
AND	252.8725	0.2600
HAD	253.2425	0.1400
A	253.3825	0.0300
COUPLE	253.4125	0.2700
OF	253.6825	0.0600
BEERS	253.7425	0.4500
SO	254.1925	0.3100
I	254.9725	0.1100
CERTAINLY	255.0825	0.3500
DON'T	255.4325	0.1700
DESERVE	255.6025	0.2900
ANY	255.8925	0.1700
PRAISE	256.0625	0.5900
VERBAL	256.6525	0.5700
OR	257.2225	0.1800
OTHERWISE	258.0025	0.6600
WELL	258.6625	1.3800
I	260.0425	0.1900
GOT	260.2325	0.2000
TANKED	260.4325	0.2700
MYSELF	260.7025	0.4100
LAST	261.1125	0.3100
NIGHT	261.4225	0.2700
PRETTY	262.1125	0.2200
DICEY	262.3325	0.3600
DRIVE	262.6925	0.3200
HOME	263.0125	0.3800
TAPPAN	263.4325	0.2600
ZEE	263.6925	0.1100
BRIDGE	263.8025	0.2700
NEVER	264.0725	0.2900
LOOKED	264.3625	0.2000
SMALLER	264.5625	0.7100
THAT'S	265.2725	1.9100
OKAY	267.1825	0.4600
YOU'RE	267.7125	0.1600
STILL	267.8725	0.2600
MY	268.1325	0.1600
NUMBER	268.2925	0.2800
ONE	268.5725	0.2200
GUY	268.7925	0.3600
BING	269.3825	0.5400
DOUG	270.7825	0.2700
HMM	271.1925	0.2400
I'M	272.2225	1.2700
A	273.4925	0.0300
LITTLE	273.5225	0.1600
BIT	273.6825	0.1300
UNCOMFORTABLE	273.8125	0.6800
WITH	274.4925	0.1200
THE	274.6125	0.0800
WAY	274.6925	0.3500
THAT	275.0425	0.1600
YOU	275.2025	0.4700
EXPRESS	275.7925	0.8200
YOURSELF	276.6125	0.7500
IS	277.7625	0.4400
IT	278.2025	0.0900
THE	278.2925	0.0700
SWEARING	278.3625	0.4800
I	278.8425	0.0500
MEAN	278.8925	0.1400
IS	279.0325	0.1300
IT	279.1625	0.0600
THE	279.2225	0.0600
CONSTANT	279.2825	0.4600
SWEARING	279.7425	0.5100
BECAUSE	280.6125	0.4700
I	281.0825	0.0800
GOT	281.1625	0.1300
TO	281.2925	0.0700
TELL	281.3625	0.1600
YOU	281.5225	0.1900
IF	281.7125	0.2400
IT	281.9525	0.0800
IS	282.0325	0.1400
WELL	282.1725	0.1400
YOU	282.3125	0.1700
CAN	282.4825	0.1700
JUST	282.6525	0.3600
KISS	283.0325	0.3300
MY	283.3625	0.3500
ASS	283.7125	0.4800
HUH	284.1925	1.9100
NO	286.1325	0.3800
NO	286.7925	0.3000
IT'S	287.0925	0.4300
NOT	287.5225	0.1200
ABOUT	287.6425	0.1700
THE	287.8125	0.0600
SWEARING	287.8725	0.4600
IT'S	288.3325	0.1400
MORE	288.4725	0.2000
ABOUT	288.6725	0.4300
UH	289.1025	0.3400
THE	289.7325	0.0700
WAY	289.8025	0.4700
THAT	290.5725	0.2000
YOU	290.7725	0.5400
OCCASIONALLY	291.3125	0.7900
CONCENTRATE	292.4625	0.9500
YOUR	293.9625	0.2600
ENTHUSIASM	294.2225	0.9500
ON	297.2125	0.2400
MY	297.4525	0.3100
BUTTOCKS	297.7625	0.7800
OH	300.3825	0.1800
OH	301.1825	0.2000
AND	301.3825	0.1300
DON'T	301.5125	0.1500
GET	301.6625	0.1300
ME	301.7925	0.1100
WRONG	301.9025	0.3300
I	302.2325	0.0800
APPRECIATE	302.3125	0.4300
THE	302.7425	0.0600
SENTIMENT	302.8025	0.5000
IT'S	303.3025	0.0900
JUST	303.3925	0.2700
THAT	303.6625	0.0900
I	303.7525	0.1100
I	304.3925	0.1000
HAVE	304.4925	0.1900
A	304.6825	0.0300
RATHER	304.7125	0.4700
SENSITIVE	306.2125	0.8400
POSTERIOR	307.0925	0.9200
AND	308.2725	1.6600
UH	309.9325	0.0800
BESIDES	310.0125	0.5400
IT'S	310.5525	0.1700
MAKING	310.7225	0.2700
ALL	310.9925	0.1700
THE	311.1625	0.1600
OTHER	311.3225	0.1500
GUYS	311.4725	0.4200
JEALOUS	311.8925	0.5800
WELL	313.5025	0.2100
SAY	314.2125	0.1600
NO	314.3725	0.1100
MORE	314.4825	0.2800
YOU	314.7625	0.1000
KNOW	314.8625	0.2400
IT	315.1025	0.0900
TAKES	315.8025	0.2700
GUTS	316.0725	0.2900
TO	316.3625	0.0700
BRING	316.4325	0.2300
THIS	316.6625	0.1900
UP	316.8525	0.2200
BING	317.6225	0.4000
YOU'RE	319.0125	0.1600
OKAY	319.1725	0.3700
OKAY	321.1325	0.2000
HA	321.7425	3.4300
HUH	325.8825	0.2000
HUH	326.0825	1.1300
HUH	327.2125	2.8200
OKAY	330.0325	0.5400
WOULD	330.6325	0.1500
YOU	330.7825	0.1300
RATHER	330.9125	0.3400
LIVE	331.2525	0.3100
IN	331.7825	0.1600
THE	331.9425	0.0600
SHIRT	332.0025	0.2700
POCKET	332.2725	0.3800
OF	332.6525	0.0900
A	332.7425	0.0300
SWEATY	332.7725	0.3500
GIANT	333.1225	0.4300
OR	333.8625	0.3300
INSIDE	334.1925	0.4900
HIS	334.6825	0.1800
SHOWER	334.8625	0.2800
DRAIN	335.1425	0.2800
OH	335.7025	0.0300
MY	335.8025	1.3000
GOD	338.3225	0.4400
PHOEBE	340.1725	0.3000
LOOK	340.4725	0.1600
IT'S	340.6325	0.1200
ROSS	340.7525	0.2800
AND	341.0325	0.1000
THAT	341.1325	0.1200
GIRL	341.2525	0.4300
OH	344.7925	0.3400
NO	345.1325	0.2700
LOOK	345.4025	0.2800
ATTHAT	345.6825	0.5800
IT'S	346.2625	0.1300
A	346.3925	0.1000
LINE	346.4925	0.2800
OF	346.7725	0.0900
ANTS	346.8625	0.6700
THEY'RE	347.8225	0.2200
WORKING	348.0425	0.2700
AS	348.3125	2.7800
A	351.6825	0.0300
TEAM	351.7125	0.1200
PHOEBE	351.8825	0.1600
RIGHT	352.0425	0.3800
OH	352.4225	0.2300
YEAH	352.6525	0.4100
WOW	353.3225	0.3900
OH	353.7125	0.2400
IT	353.9525	0.1000
LOOKS	354.0525	0.2300
LIKE	354.2825	0.1200
ROSS	354.4525	0.3500
IS	354.8025	0.1100
BREAKING	354.9125	0.3200
UP	355.2325	0.1900
WITH	355.4225	0.1600
HER	355.5825	0.2400
I	356.3725	0.0300
HOPE	356.4025	0.4500
HE	356.8525	0.0800
LETS	356.9325	0.2200
HER	357.1525	0.0800
DOWN	357.2325	0.2300
EASY	357.4625	0.3000
COME	357.9225	0.2500
ON	358.1725	0.2300
PHOEBE	358.4025	0.4400
LOOK	358.8425	0.1000
AT	358.9425	0.1000
THAT	359.0425	0.2500
THEY	359.2925	0.1300
ARE	359.4225	0.0900
NOT	359.5325	0.1900
BREAKING	359.7225	0.4200
UP	360.1425	0.1400
LOOK	360.2825	0.1400
AT	360.4225	0.0900
THEM	360.5425	0.3200
YOU	361.3125	0.2000
KNOW	361.5125	0.0600
WHAT	361.5725	0.1700
THAT	361.7425	0.2800
IS	362.0225	0.2800
THAT	362.3025	0.3200
IS	362.7025	0.1500
A	362.8525	0.0300
SECOND	362.8825	0.4200
DATE	363.3025	0.2200
THAT'S	363.5225	0.2200
WHAT	363.7425	0.1100
THAT	363.8525	0.2300
IS	364.0825	0.3800
LOOK	364.9525	0.1200
AT	365.0725	0.0900
THAT	365.1625	0.2000
SHE	365.3625	0.0800
JUST	365.4425	0.1500
PUT	365.5925	0.1100
HER	365.7025	0.0800
HAND	365.7825	0.2800
ON	366.0625	0.0700
HIS	366.1325	0.2000
THIGH	366.4225	0.0900
OH	366.5125	0.0300
NO	366.5425	0.9700
THAT	367.5125	0.2700
REALLY	367.7825	0.2800
IS	368.0625	0.1800
NOTHING	368.2425	0.3700
SHE'S	368.6125	0.3100
VERY	368.9225	0.3400
SEXUALLY	369.2625	0.5000
AGGRESSIVE	369.7625	0.4200
PHOEBE	370.1825	0.1500
THIS	370.3325	0.1600
IS	370.4925	0.0600
ALL	370.6225	0.0600
YOUR	370.6825	0.0900
FAULT	370.7725	0.1400
NOW	370.9125	0.8700
HE	371.7825	0.2200
LOVES	372.0025	0.1800
HER	372.2525	0.3700
HE'S	372.7525	0.7000
GOING	373.4525	0.2000
TO	373.6525	0.1300
MARRY	373.7825	0.3700
HER	374.1525	0.3000
AND	374.6825	0.1600
THIS	374.8425	0.1600
IS	375.0025	0.0900
ALL	375.0925	0.1500
YOUR	375.2425	0.2200
FAULT	375.4625	0.4800
YOU	377.1425	0.2200
SAID	377.3625	0.2800
IT	377.6425	0.0900
WAS	377.7325	0.1600
OKAY	377.8925	0.7300
YOU	378.8525	0.3700
SAID	379.2225	0.3200
SHE	379.5425	0.2100
WAS	379.7525	0.2700
BALD	380.1825	0.6800
WAS	382.5825	0.5400
WAS	383.1225	0.4000
WAS	383.5225	0.2700
WAS	383.7925	0.2900
WAS	384.0825	0.3300
WAS	384.4725	0.2400
PHOEBE	384.7125	0.1200
WE	384.8325	0.0600
JUST	384.8925	0.1700
CAN'T	385.0625	1.3500
LET	386.4125	0.8200
IT	387.2325	0.3800
HAPPEN	387.6125	0.4600
OKAY	388.0725	0.2100
WE	388.2825	0.0900
HAVE	388.3725	0.0900
TO	388.4625	0.1000
DO	388.5625	0.1300
SOMETHING	388.6925	0.2300
WE	388.9225	0.0700
HAVE	388.9925	0.1300
TO	389.1225	0.1000
BREAK	389.2225	0.2700
THEM	389.4925	0.1300
UP	389.6225	0.1400
OKAY	389.7625	0.4700
JUST	390.4725	0.1400
GO	390.6125	0.2500
IN	390.8625	0.0600
THERE	390.9225	0.1300
AND	391.0525	0.0900
LIKE	391.1425	0.1400
SHAVE	391.2825	0.3500
HER	391.6325	0.6100
HEAD	392.5425	1.2700
YOU	393.8125	0.1100
OWE	393.9225	0.3200
ME	394.4725	0.0600
ONE	394.5825	1.2300
BALD	395.9625	0.1200
GIRL	396.4625	0.1000
OKAY	396.5625	0.1100
FIRST	396.6725	0.3300
OF	397.0025	0.1200
ALL	397.1225	0.2400
BREATHE	397.3625	0.4700
SECOND	398.5725	0.6200
OF	399.8025	0.2000
ALL	400.0025	0.3300
I	400.5225	0.1100
DON'T	400.6325	0.1800
GET	400.8725	0.2300
IT	401.1025	0.2200
AREN'T	402.1925	0.2200
YOU	402.4125	0.0900
THE	402.5025	0.1200
ONE	402.6225	0.3000
THAT	402.9225	0.1800
DECIDED	403.1025	0.5000
YOU	403.6025	0.0800
DIDN'T	403.6825	0.1800
WANT	403.8625	0.1700
TO	404.0325	0.0600
BE	404.0925	0.1300
WITH	404.2225	0.2000
ROSS	404.4225	0.5000
YES	407.4725	0.3300
WELL	408.6325	0.2200
ISN'T	408.8525	0.2600
HE	409.1125	0.1700
YOUR	409.2825	0.1300
FRIEND	409.4125	0.5100
DON'T	410.5525	0.1300
YOU	410.6825	0.0900
WANT	410.7725	0.1900
HIM	410.9625	0.1100
TO	411.0725	0.0700
BE	411.1425	0.1900
HAPPY	411.3325	0.4600
YES	414.8825	0.4200
SO	416.7225	0.3900
IT'S	422.1125	0.3900
JUST	422.5025	0.2300
YOU	422.7325	0.0600
KNOW	422.7925	0.0600
I	422.8825	0.0300
DIDN'T	422.9125	0.3700
EXPECT	423.2825	0.3600
HIM	423.6425	0.0700
TO	423.7425	0.0700
BE	423.8125	0.2800
THIS	424.6025	0.2400
HAPPY	424.8425	0.3600
SO	425.2025	0.2000
SOON	425.4025	0.4400
OH	428.1825	0.4200
OH	431.0425	0.1800
NO	436.5325	0.4500
WHAT	437.1225	0.4800
OH	437.6025	0.1500
WE	437.7525	0.1100
KILLED	437.8625	0.7100
THEM	438.7725	1.5200
ALL	440.2925	0.0900
OH	440.5725	0.0400
IT'S	442.2325	0.1400
OKAY	443.6925	0.6000
IT'S	444.3925	0.7200
NOT	445.4025	7.1600
AS	452.5625	0.3000
BAD	453.6225	1.9300
AS	455.6225	0.2400
IT	455.8625	0.2800
LOOKS	456.1425	0.3500
IT'S	456.4925	0.1200
A	456.6125	0.0400
PRECAUTION	456.6525	0.6700
UH	457.6125	0.1500
I'M	457.7625	0.2300
NOT	458.1225	0.2200
SUPPOSED	458.3425	0.2900
TO	458.6325	0.0600
MOVE	458.6925	0.4500
MY	459.2825	0.3200
SPINE	460.0825	1.2800
PLEASE	462.9425	0.4700
TELL	463.4125	0.2000
ME	463.6125	0.1100
YOU'RE	463.7225	0.1100
STOPPING	463.8325	0.4300
NOW	464.2625	0.4400
I'M	465.2425	0.1600
FINE	465.4025	0.5400
I'D	466.1625	0.1600
FIGHT	466.3225	0.2400
TONIGHT	466.5625	0.2900
IF	466.8525	0.1200
THEY'D	466.9725	0.1500
LET	467.1225	0.2200
ME	467.3425	0.1400
NOW	467.7025	1.2700
SEE	469.9025	0.2300
THIS	470.1325	0.1500
CIRCLE	470.2825	0.4200
I'M	470.7025	0.1000
MARKING	470.8025	0.3300
OFF	471.1325	0.1900
HERE	471.3225	0.1400
THIS	472.2325	0.1000
IS	472.5825	0.2300
MY	472.8125	0.1600
ZONE	472.9725	0.2700
OF	473.2425	0.0800
TERROR	473.3225	4.0200
YOU	477.7225	0.2400
ARE	477.9625	0.1700
INSANE	478.1325	1.1000
YOU'VE	479.2325	0.2300
GOT	479.4625	0.2600
TO	479.7225	0.0600
GIVE	479.7825	0.1500
THIS	479.9325	0.2100
UP	480.1425	0.3100
I	480.8325	0.1800
CAN'T	481.0125	0.6700
UNTIL	481.8525	0.4000
I'M	482.2525	0.2600
THE	482.5125	0.1500
ULTIMATE	482.6625	0.4700
FIGHTER	483.1325	0.4600
I	483.9725	0.1600
WILL	484.1325	0.2700
DO	484.4025	0.2400
IT	484.6425	0.2200
I'M	485.3725	0.1700
TELLING	485.5425	0.4500
YOU	485.9925	0.1900
THE	486.1825	0.1100
DAY	486.2925	0.2500
WILL	486.5425	0.2100
COME	486.7525	0.4500
