word	onset	duration
BLANK	187.7825	0.3700
BUT	188.1525	0.1100
THEN	188.2625	0.1300
IN	188.3925	0.0600
THE	188.4525	0.0600
LAST	188.5125	0.2300
SECOND	188.8125	0.4300
THEY	189.2425	0.1000
GET	189.3425	0.1600
AWAY	189.5025	0.3400
OH	189.8425	0.1700
OH	190.0125	0.4100
OH	190.6125	0.1100
JOEY	190.7825	0.2000
I	190.9825	0.3500
CAN'T	191.3325	1.9600
BELIEVE	193.2925	0.2300
YOU	193.5225	0.0600
JUST	193.5825	0.2300
DID	193.8125	0.1600
THAT	193.9725	0.2400
I	194.4325	0.1800
CAN'T	194.6125	0.2700
BELIEVE	194.8825	0.2700
SHE	195.1525	0.1700
CRACKED	195.3225	6.1000
YOUR	201.4225	0.0900
CODE	202.1225	0.0900
ALL	202.2125	0.1000
RIGHT	202.3125	0.4000
OKAY	202.7125	0.3700
LAURIE	203.5225	0.4000
PROPOSES	203.9225	0.4700
TO	204.3925	0.1100
JOE	204.5025	0.5200
AND	205.0225	0.1100
SHE	205.1325	0.2100
SAYS	205.3425	0.3100
NO	205.6525	0.3200
EVEN	205.9725	0.2400
THOUGH	206.2125	0.0800
SHE'S	206.2925	0.2100
STILL	206.5025	0.4900
IN	206.9925	0.1400
LOVE	207.1325	0.2500
WITH	207.3825	0.1400
HIM	207.5225	0.1600
AND	207.6825	0.0900
THEN	207.7725	0.1400
HE	207.9125	0.2000
ENDS	208.1125	0.1600
UP	208.2725	0.0800
MARRYING	208.3525	0.4300
AMY	208.7825	0.5000
HEY	211.8925	0.7900
MINE	213.3525	0.4000
WAS	213.7525	0.1800
BY	213.9325	0.2200
ACCIDENT	214.1525	0.8000
ALL	215.6525	0.0600
RIGHT	215.8425	0.4500
THE	217.2725	0.0800
BOILER	217.3525	0.4300
EXPLODES	217.7825	0.6100
AND	218.3925	0.0900
DESTROYS	218.4825	0.4500
THE	218.9325	0.0600
HOTEL	218.9925	0.5400
ANDKILLS	219.5325	0.6500
THE	220.1825	0.0800
DAD	220.2625	0.4700
BETH	220.9725	0.0900
DIES	221.0625	0.2000
BETH	221.8725	0.1900
BETH	223.2025	0.3300
DIES	223.5325	0.4800
MM	224.0125	0.4000
HMM	224.5525	0.2100
IS	224.7625	0.0600
THAT	224.8225	11.1100
TRUE	236.8825	0.8300
IF	238.0525	0.1200
I	238.1725	0.0500
KEEP	238.2225	0.2800
READING	238.5025	0.2800
IS	238.7825	0.1100
BETH	238.8925	0.4000
GOING	239.2925	0.5600
TO	239.9325	0.0900
DIE	240.1425	1.0600
NO	241.2025	0.3500
BETH	241.5525	0.3200
DOESN'T	241.8725	0.3200
DIE	242.1925	0.3000
SHE	242.4925	0.1800
DOESN'T	242.6725	0.2500
DIE	242.9225	0.3900
DOES	243.6725	0.1600
SHE	243.8325	0.1600
RACHEL	243.9925	0.3400
WHAT	244.4525	0.6100
JOEY'S	245.1425	0.4000
ASKING	245.5425	0.4600
IF	246.0025	0.1400
YOU'VE	246.1425	0.1500
JUST	246.2925	0.3200
RUINED	246.6125	0.3400
THE	246.9525	0.0600
FIRST	247.0125	0.3900
BOOK	247.4025	0.2600
HE'S	247.6625	0.1800
EVER	247.8425	0.2300
LOVED	248.0725	0.7900
THAT	248.9525	0.1900
DIDN'T	249.1425	0.7300
STAR	249.8725	0.2800
JACK	250.3925	1.8300
NICHOLSON	253.0625	0.2400
NO	254.2925	0.4000
SHE	256.0825	0.1200
DOESN'T	256.2025	0.2800
DIE	256.4825	0.2000
THEN	257.4425	0.1800
WHY	257.6225	0.2500
WOULD	257.8725	0.1800
YOU	258.0525	0.1000
SAY	258.1525	0.4100
THAT	258.5625	2.7500
BECAUSE	263.3225	0.8800
I	264.9225	0.2100
WANTED	265.1325	0.3700
TO	265.5025	0.1800
HURT	265.6825	0.2600
YOU	265.9425	0.2400
OH	266.2425	0.0300
THERE	266.4525	1.3200
THEY	268.2425	0.0700
ARE	268.9625	0.4600
I	269.4225	0.1400
I	270.4325	0.4300
DROPPED	270.8625	0.1800
MY	271.0425	0.0700
KEYS	271.1125	0.3700
OH	272.3025	0.1100
MY	272.4125	0.3000
GOT	272.7125	0.2700
THEM	272.9825	1.1300
HI	274.1125	7.8400
AAH	282.1425	0.1400
SORRY	282.2825	0.1400
I'M	282.4225	1.5900
SORRY	284.0625	0.4400
YOU	285.2325	0.0700
WOULD	285.3025	0.1200
NOT	285.4225	0.3900
BELIEVE	285.9325	0.6200
MY	286.5525	0.2100
DAY	286.7625	0.3500
I	287.7225	0.1600
HAD	287.8825	0.1300
TO	288.0125	0.0900
WORK	288.1025	0.3300
TWO	288.7125	0.2900
SHIFTS	289.0025	0.5900
AND	289.8425	0.1600
THEN	290.0025	0.1600
TO	290.1625	0.1000
TOP	290.2625	0.2800
IT	290.5425	0.0600
OFF	290.6025	0.3600
I	291.5525	0.1400
LOST	291.6925	0.4100
ONE	292.1025	0.2100
OF	292.3125	0.0900
MY	292.4025	0.1700
FAKE	292.5725	0.3200
BOOBS	292.8925	0.5500
IN	294.3825	0.1000
A	294.4825	0.0500
GRILL	294.5325	0.2400
FIRE	294.7725	0.3000
WHAT	295.3425	0.1300
ARE	295.4725	3.0200
YOU	299.1625	0.2300
SMILING	299.3925	0.4600
AT	299.8525	0.1000
I'M	300.4525	0.1700
SORRY	300.6225	0.2200
I	300.8425	0.0300
WAS	300.8725	0.1200
JUST	300.9925	0.1800
THINKING	301.1725	0.2300
YOUR	301.4025	0.1100
DAY	301.5125	0.2000
COULD	301.7125	0.1200
STILL	301.8325	0.2600
PICK	302.0925	0.3300
UP	302.4225	0.2100
YEAH	303.2125	1.3800
RIGHT	304.5925	0.9100
HELLO	308.3325	0.2400
I	308.8925	0.0900
LOVE	309.2625	0.5100
THIS	310.0825	0.1500
FRIEND	310.2325	1.7600
THING	311.9925	0.3100
LISTEN	312.3025	0.3100
ROBERT'S	312.6625	0.4200
GOING	313.0825	0.3500
TO	313.4325	0.0700
BE	313.5025	0.1000
HERE	313.6025	8.2500
ANY	321.8525	0.2000
SECOND	322.0525	0.4300
SO	322.4825	0.3100
COULD	323.5425	0.1500
ONE	323.6925	0.1600
OF	323.8525	0.0700
YOU	323.9225	0.1100
JUST	324.0325	0.2000
TELL	324.2325	0.2900
HIM	324.5225	0.5000
PLEASE	325.3425	0.4000
RIGHT	325.7425	0.1900
NOW	325.9325	0.3000
NO	326.2325	0.2700
EVERY	326.5025	0.2000
TIME	326.7025	0.2200
I	326.9225	0.0600
SEE	326.9825	0.3000
HIM	327.2825	0.1300
IT'S	327.4125	0.1600
LIKE	327.5725	0.1300
IS	327.7025	0.1700
IT	327.8725	0.0700
ON	327.9425	0.1200
THE	328.0625	0.0900
LOOSE	328.1525	0.3800
IS	328.5325	0.1100
IT	328.6425	0.0900
WATCHING	328.7325	0.3700
ME	329.1025	0.2100
LOOK	329.3125	0.1000
WE	329.4125	0.0900
CAN'T	329.5325	3.0000
TELL	332.5325	0.3500
HIM	332.8825	0.2100
YOU	333.0925	0.1200
CAN'T	333.2125	0.2100
GO	333.4225	0.0800
UP	333.5025	0.1300
TO	333.6325	0.1200
A	333.7525	0.0300
GUY	333.7825	0.2000
YOU	333.9825	0.0700
BARELY	334.0525	0.3800
KNOW	334.4325	0.3300
AND	334.7625	0.1100
TALK	334.8725	0.2200
ABOUT	335.0925	0.2500
HIS	335.3425	0.4000
STUFF	337.0025	1.0900
HE'S	338.0925	1.3300
RIGHT	339.4225	0.5500
EVEN	339.9725	0.1900
IF	340.1625	0.1500
IT'S	340.3125	0.1900
TO	340.5025	0.0800
SAY	340.5825	0.2400
SOMETHING	340.8225	0.3900
COMPLIMENTARY	341.2125	3.1000
WHY	344.5125	1.5400
DON'T	346.3925	0.4200
YOU	346.8125	0.1300
JUST	346.9425	0.2500
TELL	347.1925	0.2700
HIM	347.4625	0.2000
YOU'RE	347.6625	0.1800
GOING	347.8425	0.2600
OUT	348.1025	0.1600
WITH	348.2625	0.2000
HIM	348.4625	0.3200
OH	348.7825	0.5300
WAY	349.4125	0.2900
TOO	349.7025	0.1600
AWKWARD	349.8625	0.4200
NO	350.3425	0.2400
I	350.6625	0.0300
HAVEN'T	350.7625	0.9000
EVEN	351.6625	0.1900
SEEN	351.8525	0.2200
IT	352.0725	0.0800
WITH	352.1525	0.1200
PERMISSION	352.2725	0.4900
YET	352.7625	0.4300
NO	353.1925	0.1200
I	353.5125	1.3100
MEAN	354.8225	0.1100
SO	354.9625	0.1500
WHAT	355.1125	0.6600
WHAT	355.8625	0.1500
DO	356.0125	0.0600
I	356.0725	0.1500
DO	356.2225	0.3000
JUST	356.5225	0.4000
YOU	356.9225	0.1200
KNOW	357.0425	0.1400
BREAK	357.1825	0.3100
UP	357.4925	0.1700
WITH	357.6625	0.1900
HIM	357.8525	0.3600
I	358.2525	0.1400
DON'T	358.3925	0.2200
KNOW	358.6125	0.3700
I	358.9825	0.1200
THINK	359.1025	0.2500
THIS	359.3525	0.4100
IS	359.7625	0.2500
AN	360.0125	0.1000
UNSOLVABLE	360.1125	0.6700
PROBLEM	360.7825	0.4600
IT'S	361.9325	0.2300
ACURIAT	362.1625	0.7100
MARIAH	362.9125	0.5700
THE	364.0925	1.8000
UNSOLVABLE	365.8925	0.5200
PROBLEM	366.4125	0.2700
THEY	366.6825	0.0600
GAVE	366.7425	0.1800
TO	366.9225	0.0600
CAPTAIN	366.9825	0.3800
KIRK	367.3625	0.3100
AS	367.6725	0.1300
PART	367.8025	0.2100
OF	368.0125	0.0600
HIS	368.0725	0.1400
TRAINING	368.2125	0.3600
TO	368.5725	0.0600
BE	368.6325	0.1100
A	368.7425	0.0300
STARFLEET	368.7725	0.5500
COMMANDER	369.3225	1.8500
YOU	371.1725	0.0600
MEAN	371.2325	0.1000
YASHI	371.3325	0.4700
MARU	371.8025	0.5800
WHAT'S	373.4825	0.2000
ACURIAT	373.6825	0.4800
MARIAH	374.1625	0.3900
THE	374.7625	0.0700
PLACE	374.8325	0.2400
WITH	375.0725	0.0900
THE	375.1625	0.0600
CHEAP	375.2225	0.3300
ROOMS	375.5525	0.3100
WHERE	375.8625	0.0900
WE	375.9525	0.0600
STAYED	376.0125	0.2200
IN	376.2325	0.0800
ISRAEL	376.3125	0.4700
HEY	377.1225	2.0900
HEY	380.1425	0.2800
SO	381.0125	0.1300
YOU	381.1425	0.0800
READY	381.2225	0.1700
FOR	381.3925	0.0600
THE	381.4525	0.0800
GYM	381.5325	0.2900
THEY	382.3725	0.1100
GOT	382.4825	0.1200
THIS	382.6025	0.1400
NEW	382.7425	0.1500
ROCK	382.8925	0.2200
CLIMBING	383.1125	0.2900
WALL	383.4025	0.2500
WE	383.8825	0.1100
CAN	383.9925	0.1000
SPOT	384.0925	0.2800
EACH	384.3725	0.1800
OTHER	384.5525	0.1800
YOU	384.9525	0.1400
KNOW	385.0925	0.1100
I	385.3125	1.8200
CAN	387.1325	0.5600
SPOT	387.6925	0.3000
YOU	387.9925	0.1000
FROM	388.1425	0.1500
HERE	388.2925	0.2600
WHAT	388.5525	4.6100
OKAY	395.1525	0.3500
LISTEN	395.7525	0.9000
ROBERT	396.8725	0.4400
HEY	398.0625	0.2700
DON'T	398.3325	0.2000
WE	398.5325	0.0700
HAVE	398.6025	0.2500
TO	398.8525	0.1700
YEAH	399.0225	0.1900
WE	399.2125	0.1000
GOT	399.3125	0.2700
YEAH	399.6425	0.3100
MM	400.1025	0.5600
HMM	401.1925	1.6000
UM	405.2325	0.3100
I	408.4325	0.0900
THINK	408.5225	0.2000
YOU'RE	408.7225	0.1300
REALLY	408.8525	0.5600
REALLY	409.4125	0.4600
GREAT	409.8725	0.3800
OH	410.2525	0.2900
GOD	410.8125	0.5500
HERE	411.5125	0.1700
WE	411.6825	0.1200
GO	411.8025	0.3600
AGAIN	412.1725	0.5100
WHY	413.7725	0.1700
DOES	413.9425	0.1400
THIS	414.0825	0.1300
KEEP	414.2125	0.2900
HAPPENING	414.5425	0.4500
TO	414.9925	0.1300
ME	415.1225	0.4000
IS	416.4525	0.1800
IT	416.6325	0.0800
SOMETHING	416.7125	0.4100
I'M	417.1225	0.1100
PUTTING	417.2325	0.7400
OUT	418.0625	2.2600
THERE	420.4025	0.1000
IS	420.5025	0.0600
THIS	420.5625	0.1500
MY	420.7125	0.2500
FAULT	420.9625	0.4700
OR	421.9625	0.1400
AM	422.1025	0.1000
I	422.2025	0.1000
JUST	422.3025	0.2200
NUTS	422.5225	0.5600
I	423.1625	3.6200
I	427.2825	0.2300
I	427.5125	0.4300
I	428.0225	0.2200
I	428.2425	0.3200
DON'T	428.5625	0.2100
KNOW	428.7725	0.1600
I	428.9325	0.1000
DON'T	429.0325	0.1300
KNOW	429.1625	0.1400
WHAT	429.3025	0.2000
TO	429.5025	0.1200
SAY	429.6225	0.4300
HEY	430.9725	0.2000
BUDDY	431.1725	0.5100
THIS	432.5625	0.1800
IS	432.7425	0.1200
A	432.8625	0.0600
FAMILY	432.9225	0.3900
PLACE	433.3125	0.3500
PUT	433.6625	0.7100
THE	434.3725	0.2900
MOUSE	434.8425	7.7000
BACK	443.0925	1.0400
IN	445.9825	0.7500
THE	448.7525	1.0500
HOUSE	456.8825	2.2900
OH	459.1725	0.0400
REALLY	459.2125	0.3700
IT'S	461.0925	0.2400
JUST	461.3325	0.3400
LIKE	461.7025	0.2700
EVERYONE	462.2225	0.4400
ELSE'S	462.6625	0.4600
APARTMENT	463.1225	0.4100
IT'S	463.5625	0.1200
GOT	463.6825	0.3200
ROOMS	464.0025	0.6100
AND	464.6125	0.1400
WALLS	464.7525	0.3300
AND	465.0825	0.0900
CEILINGS	465.1725	0.4500
I	465.6225	0.0600
WANTED	465.6825	0.5300
TO	466.2125	0.0700
SEE	466.2825	0.2100
WHERE	466.4925	0.0900
YOU	466.5825	0.1800
LIVE	466.7625	0.1700
NOW	466.9325	0.1500
GIVE	467.0825	0.1700
ME	467.2525	0.1100
THE	467.3625	0.1000
TOUR	467.4625	0.1400
OH	467.6025	0.2500
MY	468.2025	0.1200
GOD	468.3225	0.3300
OH	468.9925	0.0400
MY	469.0325	0.1500
GOD	469.1825	0.4500
THIS	470.4525	0.0900
IS	470.5425	0.1000
THE	470.6425	0.1700
LIVING	471.2625	0.4500
ROOM	471.7125	0.3000
THAT'S	472.0125	0.1400
NICE	472.1525	0.2400
ALL	472.3925	0.1800
RIGHT	472.9125	0.2100
AND	473.2925	0.6800
THIS	474.7225	0.1100
IS	474.8625	0.2700
THE	475.1325	0.1000
KITCHEN	475.2325	0.3500
THAT'S	475.6725	0.2500
REAL	475.9225	0.0900
PRETTY	476.0125	0.1700
WAIT	476.2225	0.1100
A	476.3325	0.0300
MINUTE	476.3625	0.2200
DON'T	477.0725	0.1200
I	477.3725	0.3500
GET	477.7225	0.2300
TO	477.9525	0.1100
SEE	478.0625	0.1800
THE	478.2425	0.0600
BEDROOM	478.3025	0.5500
THE	479.3025	0.1700
BEDROOM	479.4725	1.1800
OH	480.6525	0.1500
IT'S	480.8025	0.1400
PRETTY	480.9425	0.2300
MUCH	481.1725	0.2600
YOUR	481.5625	0.1600
TYPICAL	482.0825	0.5100
BEDROOM	483.3325	3.4600
WE'RE	487.0525	0.4200
STILL	487.4725	0.2800
ON	487.7525	0.1200
THIS	487.8725	0.1200
SIDE	487.9925	0.2100
OF	488.2025	0.0600
THE	488.2625	0.0700
DOOR	488.3325	0.3700
MM	488.9125	0.4400
HMM	489.3525	0.1800
YEAH	489.6325	0.2200
BUT	489.8525	0.1700
I	490.0225	0.0400
DIDN'T	490.0625	0.1500
GET	490.2125	0.1200
TO	490.3325	0.0600
SEE	490.3925	0.2600
IT	490.6525	0.2600
OH	490.9125	0.7500
SHOOT	491.6625	0.5300
MAYBE	492.1925	0.2800
NEXT	492.4725	0.4800
TIME	493.6325	0.5000
THANKS	494.1325	0.3000
FOR	494.4325	0.0800
A	494.5125	0.0400
LOVELY	494.5525	0.3200
EVENING	494.8725	0.2700
SO	513.8425	0.4500
UM	514.2925	0.2900
WHO	514.6125	0.4400
IS	515.0525	0.1800
SHE	515.2325	0.1600
OH	516.3825	0.1600
THAT	517.6025	0.1900
WAS	517.7925	0.2000
THE	517.9925	0.1000
BLIND	518.0925	0.3700
DATE	518.4625	0.2500
THAT	518.7125	0.1100
I	518.8225	0.1000
TOLD	518.9225	0.2700
YOU	519.1925	0.0800
ABOUT	519.2725	0.2700
SHE	519.5425	0.1000
CALLED	519.6425	0.2200
AND	519.8625	0.1400
SWITCHED	520.0025	0.3700
IT	520.3725	0.0900
FROM	520.4625	0.1800
TUESDAY	520.6425	0.5700
OH	521.5325	0.1400
DID	523.9725	0.1800
YOU	524.1525	0.1100
LIKE	524.2625	0.2600
HER	524.5225	0.1900
AND	526.1025	0.3000
I'M	526.4025	0.1500
JUST	526.5525	0.1300
ASKING	526.6825	0.4300
AS	527.1125	0.1300
A	527.2425	0.0300
FRIEND	527.2725	0.4700
BECAUSE	527.7425	0.2600
I	528.0025	0.1600
AM	528.1625	0.1700
TOTALLY	528.7825	0.4100
FINE	529.1925	0.2800
WITH	529.4725	0.3300
THIS	530.0225	0.2300
WELL	530.8525	1.2200
YOU	533.4825	0.2300
SEEM	533.7125	0.2900
FINE	534.0025	0.4900
OKAY	534.6325	1.0300
YOU	535.9525	0.1200
KNOW	536.0725	0.1700
WHAT	536.2425	0.2600
I	536.5025	0.1300
I'M	536.6325	0.1400
NOT	536.8525	0.2200
FINE	537.0725	0.2700
I'M	538.1125	0.0600
NOT	538.1725	0.2200
HOW	539.3425	0.2500
CAN	539.5925	0.1600
I	539.7525	0.0400
BE	539.7925	0.1200
FINE	539.9125	0.4800
HEARING	541.1225	0.3000
YOU	541.4225	0.1600
COME	541.5825	0.2400
IN	541.8225	0.1600
WITH	541.9825	0.1400
HER	542.1225	0.3700
SHE	543.3325	0.0800
WANTS	543.4125	0.2000
TO	543.6125	0.0600
SEE	543.6725	0.1700
