word	onset	duration
AM	48.0925	1.4100
This	49.5025	0.1000
is	49.6025	0.0700
his	49.6725	0.3400
first	50.0125	0.2700
time	50.2825	0.1500
He's	50.4325	0.1200
never	50.5925	0.1800
used	50.7725	0.2200
this	50.9925	0.1000
product	51.0925	0.2300
before	51.3225	0.1700
You're	51.4925	0.0900
going	51.5825	0.1200
to	51.7025	0.0600
see	51.7625	0.1000
how	51.8625	0.2000
easy	52.1025	0.3100
this	52.4125	0.1800
is	52.5925	0.1400
to	52.7325	0.0900
do	52.8225	0.3300
Go	53.3125	0.0800
ahead	53.3925	0.3000
This	54.9925	0.1600
works	55.1525	0.2000
in	55.3525	0.1300
any	55.4825	0.2100
milk	55.6925	0.2400
carton	55.9325	0.3500
Wow	56.5125	0.0800
it	56.5925	0.2800
is	56.8725	0.1900
easy	57.0625	0.4000
Now	58.1625	0.2000
I	58.3625	0.0700
can	58.4325	0.1700
have	58.6025	0.1500
milk	58.7525	0.3000
every	59.5225	0.3700
day	59.8925	0.3800
I	60.2725	1.3900
CAN'T	61.6625	2.1000
WATCH	64.1825	1.5200
THIS	65.7025	1.4500
ANYMORE	68.2725	0.5800
YOU	69.5525	0.3800
GUYS	70.0025	0.5200
ALL	70.5225	0.1200
RIGHT	71.0625	0.3800
YOU'VE	72.0125	0.1300
SUFFERED	72.1425	0.4000
ENOUGH	72.5425	0.4300
WE'LL	72.9725	0.1600
CHANGE	73.1325	0.1600
IT	73.4125	0.0900
How	73.5025	1.8900
many	75.3925	0.7100
times	76.1025	6.3700
has	82.4725	0.1100
this	82.5825	0.1800
happened	82.7625	0.6000
to	83.3625	0.1300
you	83.4925	0.3600
Argh	83.8925	0.8400
There's	84.7325	0.1200
got	84.8525	0.0900
to	84.9425	0.0600
be	85.0025	0.4700
a	85.4725	0.0300
better	85.5025	0.1200
way	85.6225	0.0800
WELL	85.7025	0.0900
IT'S	85.7925	0.1000
OFFICIAL	85.8925	0.4100
THERE	86.3025	0.1500
ARE	86.4525	0.0300
NO	86.4825	0.3600
GOOD	86.8425	0.3200
MOVIES	87.1625	0.5400
SO	88.0825	0.1400
LET'S	88.2225	0.2700
GO	88.4925	0.1700
TO	88.6625	0.0900
A	88.7525	0.0700
BAD	88.8225	0.5100
ONE	89.3325	1.7900
AND	91.1225	0.9500
MAKE	92.0725	0.3100
OUT	92.3825	2.5700
PERHAPS	95.0025	0.4900
YOU	95.4925	0.0900
WOULD	95.5825	0.1300
LIKE	95.7125	0.1500
ME	95.8625	0.0700
TO	95.9325	0.0600
TURN	95.9925	0.2200
LIKE	96.2125	0.1800
THIS	96.4125	0.3400
SO	97.0525	0.1000
YOU	97.1525	0.0900
CAN	97.2425	0.1400
BUNNY	97.3825	0.2700
BUMP	97.6525	0.2100
AGAINST	97.8625	0.2600
MY	98.1225	0.3000
BACK	98.7425	2.2000
HEY	101.5625	0.1600
HEY	101.9325	0.5300
MAN	102.5925	0.4500
WHAT'S	103.4925	0.1600
UP	103.6525	0.1900
MAYBE	104.6325	0.1300
YOU	104.7625	0.0600
CAN	104.8225	0.1100
TELL	104.9325	0.1900
ME	105.1225	0.2800
MY	105.7325	0.1300
AGENT	105.8625	0.2400
WOULD	106.1025	0.1000
LIKE	106.2025	0.1400
TO	106.3425	0.1100
KNOW	106.4525	0.2900
WHY	106.9725	0.1500
I	107.1225	0.0900
DIDN'T	107.2125	0.2000
SHOW	107.4125	0.2300
UP	107.6425	0.1100
AT	107.7525	0.0700
THE	107.8225	0.1000
AUDITION	107.9225	0.4000
I	108.3225	0.0700
DIDN'T	108.3925	0.2400
KNOW	108.6325	0.1600
I	108.7925	0.0500
HAD	108.8425	0.2900
TODAY	109.1325	0.3000
THE	109.6425	0.0800
FIRST	109.7225	0.3500
GOOD	110.0725	0.2600
THING	110.3325	0.1800
SHE	110.5125	0.1600
GETS	110.6725	0.2300
ME	110.9025	0.1600
IN	111.0625	0.0700
WEEKS	111.1325	0.2500
HOW	111.3825	0.1000
COULD	111.4825	0.1500
YOU	111.6325	0.1000
NOT	111.7325	0.1200
GIVE	111.8525	0.1200
ME	111.9725	0.0700
THE	112.0425	0.0800
MESSAGE	112.1225	0.5400
WELL	112.6625	0.1500
I	113.4425	0.2400
TELL	113.6825	0.2000
YOU	113.8825	0.0600
I	113.9425	0.1300
DO	114.0725	0.3100
ENJOY	114.3825	0.3600
GUILT	114.7425	0.9200
BUT	115.6625	1.4100
UH	117.0725	0.3200
IT	117.7225	0.1100
WASN'T	117.8325	0.2900
ME	118.1225	0.3100
YES	118.5425	0.1700
IT	118.7125	0.0800
WAS	118.7925	0.2100
IT	119.0025	0.0600
WAS	119.0625	0.2200
HIM	119.2925	0.1700
UH	119.4625	0.3400
HUH	120.1025	2.5000
OKAY	122.6625	0.3000
IT	122.9625	0.0800
WAS	123.0425	0.1900
ME	123.2325	0.2500
HOW	123.6925	2.0700
WAS	125.9725	0.3400
IT	126.3125	0.0700
YOU	126.3825	0.3500
WELL	126.8825	0.2000
IT	127.0825	0.5900
WAS	127.6725	0.1900
ALL	127.8625	0.1400
SO	128.0025	0.2100
CRAZY	128.2125	0.6400
YOU	128.8525	0.0700
KNOW	128.9225	0.2300
I	129.1525	0.0900
MEAN	129.2425	0.3600
CHANDLER	129.6025	0.3900
WAS	129.9925	0.2400
IN	130.2325	0.2100
THE	130.4425	0.0900
CLOSET	130.5325	0.4200
COUNTING	130.9525	0.2800
TO	131.2325	0.0800
TEN	131.3125	0.3600
AND	131.6725	0.1200
HE	131.7925	0.1200
WAS	131.9125	0.1300
UP	132.0425	0.1100
TO	132.1525	0.1100
SEVEN	132.2625	0.4700
AND	132.7325	0.1100
I	132.8425	0.1500
HADN'T	132.9925	0.2200
FOUND	133.2125	0.2000
A	133.4125	0.0600
PLACE	133.4725	0.2400
TO	133.7125	0.1100
HIDE	133.8225	0.3400
YET	134.1625	0.1600
I	134.3225	0.1000
I	134.4825	2.3600
MEANT	136.8425	0.2200
TO	137.0625	0.0800
TELL	137.1425	0.2200
YOU	137.3625	0.1400
AND	137.5025	0.1000
I	137.6025	0.0600
WROTE	137.6625	0.2200
IT	137.8825	0.0700
ALL	137.9525	0.1900
DOWN	138.1425	0.2100
ON	138.3525	0.0800
MY	138.4325	0.1400
HAND	138.5725	0.3000
SEE	138.8725	0.3000
ALL	139.1725	0.1200
OF	139.2925	0.1300
IT	139.4225	0.1600
YEP	141.0425	0.2100
THAT'S	141.4625	0.2000
MY	141.6625	0.1500
AUDITION	141.8125	1.4200
SEE	143.2325	0.4300
NOW	143.6625	0.2200
THIS	143.8825	0.2100
IS	144.0925	0.1600
WHY	144.3025	0.2000
I	144.5025	0.1400
KEEP	144.6425	0.2500
NOTEPADS	144.8925	0.5300
EVERYWHERE	145.4225	0.3900
YEP	146.0225	0.5000
AND	146.5225	0.1100
THAT'S	146.6325	0.2400
WHY	146.8725	0.1000
WE	146.9725	0.1000
DON'T	147.0725	0.1400
INVITE	147.2125	0.2600
YOU	147.4725	0.1300
TO	147.6025	0.0700
PLAY	147.6725	0.3000
WHAT	147.9725	0.0900
IS	148.2825	0.0600
THE	148.3425	0.0600
GREAT	148.4025	0.1200
TRAGEDY	148.5225	2.4300
HERE	150.9525	0.3200
YOU	151.3725	0.5700
GO	151.9425	0.2500
GET	152.1925	0.1900
YOURSELF	152.3825	0.3000
ANOTHER	152.7325	0.2800
APPOINTMENT	153.0125	0.6500
WELL	153.9025	0.1900
ESTELLE	154.1425	0.4700
TRIED	154.6125	0.5800
YOU	155.1925	0.0700
KNOW	155.2625	0.2500
THE	155.8225	0.0900
CASTING	155.9125	0.4400
DIRECTOR	156.3525	0.3100
TOLD	156.6625	0.2700
HER	156.9325	0.0700
I	157.0025	0.0400
MISSED	157.0425	0.3100
MY	157.3525	0.1200
CHANCE	157.4725	0.5900
WELL	158.2125	0.1000
THAT	158.3125	0.3000
IS	158.6125	0.0900
UNFAIR	158.7025	0.8400
I'LL	159.7825	0.1500
CALL	159.9725	0.3500
HER	160.3225	0.1300
I'LL	160.4525	0.0800
TELL	160.5325	0.1900
HER	160.7225	0.0600
IT	160.7825	0.0700
WAS	160.8525	0.2700
TOTALLY	161.1225	0.3400
MY	161.4625	0.1800
FAULT	161.6425	0.4600
PHEEBS	162.5025	0.3400
YOU	162.9125	0.0700
CAN'T	162.9825	0.1400
DO	163.1225	0.1500
THAT	163.2725	0.1900
THE	163.4625	0.0800
CASTING	163.5425	0.3800
DIRECTOR	163.9225	0.2900
DOESN'T	164.2125	0.2400
TALK	164.4525	0.2100
TO	164.6625	0.0900
FRIENDS	164.8425	0.4900
SHE	165.5525	0.0600
ONLY	165.6125	0.1600
TALKS	165.7725	0.2200
TO	165.9925	0.1300
AGENTS	166.1225	0.6500
WHAT	166.7725	0.1100
A	166.8825	0.0600
SAD	166.9425	0.5100
LITTLE	167.4525	0.2200
LIFE	167.6725	0.2200
SHE	167.8925	0.1900
MUST	168.0825	0.4400
LEAD	168.8125	1.2100
OKAY	170.4325	0.2700
OOH	170.7025	0.0300
WHAT	170.8825	0.2400
ARE	171.2525	0.0300
YOU	171.2825	0.2200
DOING	172.4225	0.1600
WHAT	172.6325	0.1100
ARE	172.7425	0.0300
YOU	172.7725	0.3700
DOING	173.2025	0.1800
NO	173.3825	0.2400
NO	173.7025	0.1400
NO	173.8425	0.1200
I	173.9625	0.1900
KNOW	174.1525	0.2100
I	174.3625	0.1600
KNOW	174.5225	0.2800
OOH	174.8325	0.2400
HI	175.0725	1.8400
THIS	176.9125	0.2200
IS	177.1925	0.1100
CAITLIN	177.3025	0.5300
FROM	177.8925	0.1800
PHOEBE	178.0725	0.5500
BUFFAY'S	178.6225	0.2500
OFFICE	178.8725	0.4300
UM	179.7125	1.4500
IS	181.1625	0.2500
ANNE	181.5025	0.2200
THERE	182.1325	0.5400
FOR	183.2325	0.1700
PHOEBE	183.4025	0.3300
SHE'LL	183.7325	0.2500
KNOW	184.1025	0.1200
WHAT	184.2625	0.4700
IT'S	184.7325	0.1700
ABOUT	184.9025	0.4600
HANG	185.8325	1.2600
UP	187.0925	0.2400
HANG	187.3325	2.3100
UP	189.6425	0.3300
RIGHT	189.9725	0.6400
ANNIE	190.6125	0.1300
HI	190.8325	0.4500
LISTEN	191.7025	0.3200
WE'VE	192.0425	0.2300
GOT	192.2725	0.1500
A	192.4225	0.0500
PROBLEM	192.4725	0.3200
WITH	192.7925	0.1500
JOEY	192.9425	0.1800
TRIBBIANI	193.1225	0.8300
APPARENTLY	193.9525	0.4700
HE	194.4225	0.0800
MISSED	194.5025	0.2400
HIS	194.7425	0.1300
AUDITION	194.8725	0.4400
WHO	195.3125	0.1500
DID	195.6725	0.3000
YOU	195.9725	0.0600
SPEAK	196.0325	0.2800
TO	196.3125	0.1300
IN	196.4425	0.0700
MY	196.5125	0.1800
OFFICE	196.6925	0.5000
ESTELLE	197.5525	0.5500
NO	198.1725	0.1300
I	198.3025	0.1200
DON'T	198.4225	0.0900
KNOW	198.5125	0.0800
WHAT	198.5925	0.0900
I'M	198.6825	0.1100
GOING	198.7925	0.1400
TO	198.9325	0.1100
DO	199.0425	0.1300
WITH	199.1725	0.2700
HER	199.9625	0.0800
ALL	200.0425	0.0600
RIGHT	200.1625	0.3000
SO	200.4625	0.1000
YOUR	200.5625	0.1300
HUSBAND	200.6925	0.3400
LEAVES	201.0325	0.3000
YOU	201.3325	0.1600
AND	201.4925	0.0900
THEN	201.5825	0.1300
BURNS	201.7125	0.2700
DOWN	201.9825	0.1900
THE	202.1725	0.1100
APARTMENT	202.2825	0.4600
THE	202.7425	0.0900
WORLD	202.8325	0.2000
DOES	203.0325	0.1200
NOT	203.1525	0.2000
STOP	203.3525	0.3200
IS	203.8025	0.0700
ANYBODY	204.2025	1.8000
ELSE	206.0025	0.1700
SCARED	206.1725	0.9600
RIGHT	207.1325	1.5000
WELL	208.6325	0.4000
LOOK	209.0325	0.2800
IF	209.3125	0.1700
JOEY	209.4825	0.3200
LOSES	209.8025	0.3100
THIS	210.1125	0.1800
AUDITION	210.2925	0.4200
THEN	210.7125	0.1200
THAT	210.8325	0.1500
IS	210.9825	0.1400
IT	211.1225	0.1500
FOR	211.2725	0.1400
ESTELLE	211.4125	0.3600
I	211.7725	0.0900
DON'T	211.8925	0.1900
CARE	212.0825	0.3700
ANNIE	213.3425	0.5300
YOU	213.9325	0.1600
ARE	214.0925	0.2500
A	214.3425	0.0300
DOLL	214.3725	0.4600
WHAT	215.4725	0.1400
TIME	215.6125	0.2100
CAN	215.8225	0.1200
YOU	215.9425	0.0800
SEE	216.0225	0.2200
HIM	216.2425	0.1300
I	216.3725	0.0700
NEED	216.4625	0.2300
A	217.8325	0.0500
PEN	218.3225	0.0900
GET	218.4125	0.7500
THE	219.1625	0.2100
WOMAN	220.4625	0.1900
A	221.1225	0.0300
PAD	221.3525	2.9300
GET	224.2825	0.1700
THE	224.4525	0.0600
WOMAN	224.5125	0.2200
A	224.7325	0.0500
PAD	224.7825	0.8500
A	225.6325	0.0400
PAD	225.6725	0.4000
A	226.0725	0.0500
PAD	226.1225	2.3000
OH	228.5125	0.3200
NOW	228.8325	0.3600
YOU	229.1925	0.2200
WANT	229.4125	0.4100
A	229.8225	0.3600
PAD	230.1825	2.3200
HUH	232.5025	2.6100
WELL	235.1125	0.0900
THAT'S	235.2025	0.1300
FUNNY	235.3325	2.7000
UGLY	238.5325	0.8500
NAKED	239.5925	0.6000
GUY	240.1925	0.1300
IS	240.3225	0.0800
STILL	240.4025	0.3000
NAKED	240.7025	0.4900
BUT	241.4225	0.2800
HIS	241.7025	0.3500
DOG'S	242.0525	0.4200
WEARING	242.4725	0.2900
A	243.1525	0.0300
SWEATER	243.1825	2.2900
HEY	246.5425	1.4800
HERE'S	248.0225	0.6800
MY	248.7025	0.5300
BOY	249.2325	0.9700
HERE'S	250.2025	0.6800
MY	250.8825	0.4900
BOY	251.4725	0.3100
AND	251.7825	0.4500
HERE'S	252.4225	1.4200
HIS	253.8625	0.6200
BARBIE	254.6225	0.6600
WHAT'S	255.4925	5.1800
UH	260.6725	0.2800
WHAT'S	260.9525	0.9500
MY	261.9025	0.1600
BOY	262.0625	0.2800
DOING	262.3425	0.2400
WITH	262.5825	0.1900
A	262.7725	0.0300
BARBIE	262.8025	0.4400
HE	263.4025	1.4200
PICKED	264.8225	0.2900
IT	265.1125	0.0900
OUT	265.2025	0.1900
OF	265.3925	0.0800
THE	265.4725	0.0600
TOY	265.5325	0.2500
STORE	265.7825	0.2500
HIMSELF	266.0325	0.5200
HE	266.6125	0.2200
LOVES	266.8725	0.3200
IT	267.2625	0.1400
HE	267.6125	0.1300
CARRIES	267.7425	0.4400
IT	268.1825	0.0700
EVERYWHERE	268.2525	0.3300
IT'S	268.5825	0.1100
LIKE	268.6925	0.1800
A	268.8725	0.0700
SECURITY	268.9425	0.5600
BLANKET	269.5025	0.4800
BUT	270.4025	0.1400
WITH	270.5425	0.1200
SKI	270.6625	0.2800
BOOTS	270.9425	0.3200
AND	271.2625	0.1200
A	271.3825	0.0300
KICKY	271.4125	0.3900
BERET	271.8025	0.5300
YEAH	272.5725	1.2600
IT'S	274.3825	0.7800
IT'S	275.1625	0.3000
CUTE	275.4625	0.4200
WHY	275.8825	0.7300
WHY	276.6125	0.5600
DOES	277.5525	0.2700
HE	277.8225	0.2200
HAVE	278.0425	0.2500
IT	278.2925	0.2700
AGAIN	278.5625	0.3800
SO	279.0825	0.0900
HE'S	279.5525	0.2500
GOT	279.8025	0.2200
A	280.0225	0.0300
DOLL	280.0525	0.5000
SO	280.5525	0.2800
WHAT	280.8325	0.4600
UNLESS	283.1825	0.6800
YOU'RE	283.8625	0.6500
AFRAID	284.7725	0.2500
HE'S	285.0225	0.1800
GOING	285.2025	0.1300
TO	285.3325	0.1500
GROW	285.5825	0.2800
UP	285.8625	0.1600
TO	286.0225	0.1200
BE	286.1425	0.4500
IN	286.9725	0.3000
SHOW	287.2725	0.7400
BUSINESS	288.0125	0.5600
THIS	288.5725	0.2400
WOULDN'T	288.8125	0.1900
HAVE	289.0025	0.7000
ANYTHING	289.7025	0.3000
TO	290.0025	0.1300
DO	290.1325	0.0600
WITH	290.1925	0.0900
THE	290.2825	0.0600
FACT	290.3425	0.2900
THAT	290.6325	0.1000
HE'S	290.7325	0.1400
BEING	290.8725	0.1600
RAISED	291.0325	0.2600
BY	291.2925	0.1400
TWO	291.4325	0.3000
WOMEN	291.7325	0.8300
WOULD	292.8925	0.1700
IT	293.0625	0.1800
YOU	295.0225	0.1000
KNOW	295.1225	0.2500
WHAT	295.3725	0.1100
IT'S	295.4825	0.2000
FINE	295.6825	0.5400
IF	296.2725	0.2900
YOU'RE	296.5625	0.1900
OKAY	296.7525	0.4300
WITH	297.1825	0.1600
THE	297.3425	0.0700
BARBIE	297.4125	0.3500
THING	297.7625	0.4000
SO	298.3525	0.3700
AM	298.7225	0.2800
I	299.0025	0.2600
GIVE	299.9925	0.1800
DADDY	300.1725	0.3100
THE	300.4825	2.2800
BARBIE	302.8325	0.3700
DON'T	303.2025	0.1300
YOU	303.3325	0.1000
WANT	303.4325	0.1500
TO	303.5825	0.0700
PLAY	303.6525	0.2000
WITH	303.8525	0.2700
A	304.1225	0.1500
MONSTER	304.2725	1.3000
TRUCK	306.0325	1.8900
NO	308.1025	0.1500
OKAY	308.7025	0.3300
OOH	309.0325	0.5400
OOH	309.6625	0.1800
HOW	309.8425	0.2300
ABOUT	310.0725	0.4200
A	310.4925	0.3600
DINO	310.8525	0.6500
SOLDIER	311.5025	0.7500
ROSS	312.3025	0.1400
YOU	312.7425	0.1000
ARE	313.1925	0.6200
SO	314.9625	0.3300
PATHETIC	315.6825	3.8600
WHY	319.5425	0.3900
CAN'T	319.9325	0.2500
YOUR	320.1825	0.1000
SON	320.2825	0.2900
JUST	320.5725	0.2300
PLAY	320.8025	0.2300
WITH	321.0325	0.1400
HIS	321.1725	0.1500
DOLL	321.3225	0.5600
I	322.9825	5.9800
GOT	329.0125	0.4000
TO	329.4125	0.2400
GO	329.6525	0.1200
TO	329.7725	0.0600
WORK	329.8325	0.6800
HAS	330.5125	2.2100
ANYBODY	332.7225	0.4400
SEEN	333.1625	0.2100
MY	333.3725	0.1400
LEFT	333.5125	0.2400
BOOB	333.7525	0.3300
I	334.4425	1.8200
LOVED	336.3725	0.8600
THAT	337.7725	4.4300
MOVIE	342.2025	0.1800
THERE	342.3825	0.1100
IT	342.4925	0.4100
IS	342.9025	0.0800
JOEY	342.9825	0.2300
WHAT	343.2125	0.1700
ARE	343.3825	0.0900
YOU	343.4725	0.1300
DOING	343.6025	0.5200
I'M	344.8925	0.0600
SORRY	344.9525	0.5500
IT	345.5025	0.0600
JUST	345.8025	0.1900
FELT	345.9925	0.5200
NICE	347.1125	1.6300
JOE	349.4725	0.1900
JOE	349.9825	0.2400
ANSWER	351.0225	0.2300
THE	351.2525	0.0600
PHONE	351.3125	0.2200
HEY	352.5125	0.2000
I	352.7925	0.0900
ONLY	352.8825	0.1200
GOT	353.0025	0.2100
ONE	353.2125	0.1400
GOOD	353.3525	0.2000
ARM	353.5525	0.2800
YOU	353.8325	0.3000
SHOULD	354.1325	0.1300
BE	354.2625	0.0700
DOING	354.3325	0.1800
STUFF	354.5125	0.2400
FOR	354.7525	0.1200
ME	354.8725	0.3000
GO	355.3125	0.1100
GET	355.4225	0.0900
ME	355.5125	0.0600
A	355.5725	0.0400
SWEATER	355.6125	0.9600
JUST	356.5725	1.2900
DO	358.0125	0.2200
IT	358.2325	0.1800
OKAY	358.4925	0.3800
IT'S	358.9225	0.2100
JANICE	359.1325	0.3900
AND	359.5225	0.0900
IF	359.6125	0.0700
I	359.6825	0.1300
GET	359.8125	0.1800
IT	359.9925	0.0600
I'M	360.0525	0.1100
GOING	360.1625	0.1200
TO	360.2825	0.0600
HAVE	360.3425	0.0900
TO	360.4325	0.0600
SEE	360.4925	0.0600
HER	360.5525	0.1200
TONIGHT	360.6725	0.2600
OH	364.1125	0.1400
THAT'S	364.2525	0.1900
GREAT	364.4425	0.2300
I'M	364.6725	0.0600
GOING	365.0125	0.1200
TO	365.1325	0.1200
HAVE	365.2525	0.1400
TO	365.3925	0.0700
SEE	365.4625	0.1800
HER	365.6425	0.0800
TONIGHT	365.7225	0.2800
WHAT'S	366.4025	0.5700
THE	366.9725	0.2800
BIG	367.2525	0.1700
DEAL	367.4225	0.1500
WHY	367.5725	0.1600
DON'T	367.7325	0.1200
YOU	367.8525	0.0900
WANT	367.9425	0.1300
TO	368.0725	0.0600
SEE	368.1325	0.1200
JANICE	368.2525	0.5300
OKAY	368.7825	0.3000
LAST	369.1725	0.2700
NIGHT	369.4425	0.1500
AT	369.5925	0.0600
DINNER	369.6525	0.2500
WHEN	370.6625	0.1000
THE	370.7625	0.0600
MEALS	370.8225	0.3200
CAME	371.1425	0.2800
SHE	371.6425	0.1600
PUT	371.8025	0.1600
HALF	371.9625	0.2300
HER	372.1925	0.0700
CHICKEN	372.2625	0.2800
PICCATA	372.5425	0.3800
ON	372.9225	0.1000
MY	373.0225	0.2500
PLATE	373.2925	0.3600
AND	373.7825	0.1300
THEN	373.9125	0.0900
SHE	374.0025	0.1900
TOOK	374.1925	0.2200
ALL	374.4125	0.1500
MY	374.5625	0.1100
TOMATOES	374.6725	0.5500
AND	375.4225	0.3800
THAT'S	375.8025	2.7600
BAD	378.5625	0.3100
BECAUSE	378.8725	1.2200
YOU	380.5625	0.4500
HATE	381.0125	0.3300
CHICKEN	381.4625	0.3700
PICCATA	381.8325	0.4000
NO	382.2325	0.0900
YOU	382.5725	0.0800
DIDN'T	382.6525	0.9100
WANT	383.5625	0.3500
TO	384.6325	0.7100
SHARE	385.3425	0.2900
YOUR	385.6325	0.1700
TOMATOES	385.8025	0.6000
TOMATOES	386.4025	0.3900
ARE	386.7925	0.0300
VERY	386.8225	0.2600
IMPORTANT	387.0825	0.5100
TO	387.5925	0.0900
YOU	387.6825	0.1800
NO	387.8625	1.4100
IT'S	389.4325	0.1500
LIKE	389.5825	0.1400
ALL	389.7225	0.1700
OF	389.8925	0.0600
A	389.9525	0.0300
SUDDEN	389.9825	0.2700
WE	390.2525	0.1700
WERE	390.4225	0.0900
THIS	390.5125	0.2500
COUPLE	390.7625	0.4600
OKAY	391.6325	0.3800
AND	392.0125	0.0900
THIS	392.1025	0.1400
ALARM	392.2425	0.4100
STARTED	392.6525	0.3300
GOING	392.9825	0.2100
OFF	393.1925	0.1800
IN	393.3725	0.0600
MY	393.4325	0.1700
HEAD	393.6025	0.5100
RUN	394.4125	0.2000
FOR	394.6125	0.1400
YOUR	394.7525	0.1100
LIFE	394.8625	0.2500
GET	395.1125	0.1900
OUT	395.3025	0.0600
OF	395.3625	0.0600
THE	395.4225	0.0600
BUILDING	395.4825	0.4900
OH	395.9725	0.0300
MEN	396.1825	1.8800
ARE	398.9025	0.1700
UNBELIEVABLE	399.0725	0.8900
JANICE	400.4625	0.3800
JUST	400.8425	0.2000
THOUGHT	401.0425	0.1600
SHE	401.2025	0.1300
WAS	401.3325	0.1600
GIVING	401.4925	0.2200
YOU	401.7125	0.0900
CHICKEN	401.8025	0.4900
SHE	402.2925	0.1500
DIDN'T	402.4425	0.1400
THINK	402.5825	0.1300
SHE	402.7125	0.0900
WAS	402.8025	0.1200
GIVING	402.9225	0.1800
YOU	403.1025	0.1300
SCARY	403.3225	0.7600
CHICKEN	404.0825	0.5400
WHAT	404.7225	1.8500
IS	406.5725	0.2000
IT	406.7725	0.0900
WITH	406.8625	0.1800
YOU	407.0425	0.1400
PEOPLE	407.1825	0.5300
I	408.0525	0.0700
MEAN	408.1225	0.3400
THE	408.4625	0.2800
MINUTE	408.7425	0.3000
YOU	409.0425	0.2100
START	409.2525	0.3400
TO	409.5925	0.0600
FEEL	409.6525	0.2400
SOMETHING	409.8925	0.3500
YOU	410.2425	0.1000
HAVE	410.3425	0.2600
TO	410.6425	0.0900
RUN	410.7325	0.1500
AWAY	410.8825	0.3800
I	411.4925	0.1800
KNOW	411.6725	0.3700
THAT	412.0425	0.1900
THAT'S	413.1025	1.9000
WHY	415.0025	0.2100
I	415.2525	0.0800
DON'T	415.3325	0.2600
WANT	415.5925	0.1200
TO	415.7125	0.0600
GO	415.7725	0.1600
TONIGHT	415.9825	0.2800
I'M	416.2625	0.1000
AFRAID	416.3625	0.2500
I'M	416.6125	0.0600
GOING	416.6725	0.1200
TO	416.7925	0.0600
SAY	416.8525	0.2000
SOMETHING	417.0525	0.5900
STUPID	418.4825	0.5500
OH	419.6825	0.1900
YOU	419.8725	0.1000
MEAN	419.9725	0.1900
LIKE	420.1625	0.1400
THAT	420.3025	0.1900
GUY	420.4925	0.3500
THING	420.8425	0.3300
WHERE	421.1725	0.1100
YOU	421.2825	0.1000
ACT	421.3825	0.2200
ALL	421.6025	0.1800
