word	onset	duration
ME	199.2425	0.1400
ALL	202.8525	0.0800
RIGHT	202.9325	0.2800
YOU'RE	203.3125	0.1900
UH	203.5025	0.2900
PROBABLY	205.7725	0.1900
NOT	205.9625	0.0900
GOING	206.0525	0.1200
TO	206.1725	0.0700
WANT	206.2425	0.1200
TO	206.3625	0.0600
HEAR	206.4225	0.2800
THIS	206.7025	0.3800
BUT	207.0825	0.1900
UH	207.4025	0.3700
IF	208.2425	2.7600
IT	211.0025	0.1800
WAS	211.1825	0.2300
ME	211.4125	0.4400
AND	211.9025	0.1200
THIS	212.0225	0.1700
IS	212.1925	0.1800
JUST	212.3725	0.2600
ME	212.6325	0.3500
I	212.9825	0.1200
WOULD	213.1025	0.3300
UH	213.4325	0.2800
I	214.8625	0.1300
WOULD	214.9925	0.1400
BOW	215.1325	0.3800
OUT	215.5125	0.0900
WHAT	215.7225	0.4300
WHAT	216.6125	0.4500
ARE	217.0625	1.4800
YOU	218.5425	0.0600
WHAT	218.6025	1.1300
ARE	219.7325	0.0800
YOU	219.8125	0.2400
TALKING	220.0525	0.4800
ABOUT	220.5325	0.4200
THEY	224.4525	0.0800
HAVE	224.5325	0.0900
A	224.6225	0.0300
KID	224.6525	0.3700
TOGETHER	225.0225	0.4000
YOU	226.4625	0.0900
KNOW	226.5525	0.3100
THEY'RE	227.2825	0.1200
LIKE	227.4025	0.2900
THEY'RE	229.0425	0.1200
LIKE	229.1625	0.1300
A	229.2925	0.0400
FAMILY	229.3325	0.7300
AND	231.8125	0.3800
IF	232.1925	0.2600
I	233.3325	0.0600
DON'T	233.3925	0.1000
KNOW	233.4925	0.2800
IF	233.7725	0.0600
THERE'S	233.8325	0.1700
A	234.0025	0.0300
CHANCE	234.0325	0.9500
THEY	234.9825	0.1200
CAN	235.1025	0.1700
MAKE	235.2725	0.2200
THAT	235.4925	0.1400
WORK	235.6325	0.4900
I	237.3525	0.0900
KNOW	237.4425	0.1600
I	237.6025	0.1100
WOULDN'T	237.7125	0.2600
WANT	237.9725	0.1300
TO	238.1025	0.0600
BE	238.1625	0.1000
THE	238.2625	0.0900
GUY	238.3525	0.1900
WHO	238.5425	0.0900
STOOD	238.6325	0.2800
IN	238.9125	0.0600
THE	238.9725	0.0600
WAY	239.0325	0.1900
OF	239.2225	0.0700
THAT	239.2925	0.2500
YOU	244.9825	0.1300
OKAY	245.1125	0.3400
YOU	248.0225	0.2700
UH	248.2925	0.1800
YOU	248.4725	0.0600
WANT	248.7825	0.3400
TO	250.5025	0.1800
COME	250.6825	0.2200
POKE	250.9025	0.2300
A	251.1325	0.0500
NUDE	251.1825	0.5700
GUY	252.2525	2.1900
WELL	255.2525	0.2900
HE'S	255.5425	0.1100
FINALLY	255.6525	0.5200
ASLEEP	256.1725	0.5400
ABOUT	258.4125	0.3300
THAT	258.7425	0.3300
UH	259.0725	0.3500
BUMP	259.6325	0.3600
ON	259.9925	0.2200
HIS	260.2125	0.4100
HEAD	262.5025	0.7600
ARE	263.2625	0.1300
UH	263.3925	0.2100
ARE	263.6025	0.0300
YOU	263.6325	0.1000
SURE	263.7325	0.2000
IT'S	263.9325	0.1300
A	264.0625	0.0300
NEW	264.0925	0.1800
BUMP	264.2725	0.2900
I	265.0825	0.0800
MEAN	265.1625	0.1100
NO	265.2725	0.1200
OFFENSE	265.3925	0.4000
BUT	265.7925	0.1000
I'VE	265.8925	0.1100
ALWAYS	266.0025	0.2200
THOUGHT	266.2225	0.1700
OF	266.3925	0.0800
BEN	266.4725	0.1800
AS	266.6525	0.1200
A	266.7725	0.0400
FAIRLY	266.8125	0.2800
BUMPY	267.0925	0.4600
HEADED	267.5525	0.1700
CHILD	267.7225	0.5200
IT'S	268.2425	1.5600
OKAY	269.8025	0.3000
IF	270.1025	0.1200
HE	270.2225	0.1000
BUMPS	270.3225	0.3600
HIS	270.6825	0.2000
HEAD	270.8825	0.4400
KIDS	271.3225	0.2400
BUMP	271.5625	0.2900
THEIR	271.8525	0.1100
HEADS	271.9625	0.2900
ALL	272.2525	0.2200
THE	272.4725	0.3500
TIME	272.8225	0.2100
IT	273.0325	0.3200
WAS	273.3525	0.1700
YOUR	273.5225	0.0900
FIRST	273.6125	0.3100
TIME	273.9225	0.2100
BABY	274.1325	0.3000
SITTING	274.4325	0.3800
I'M	274.8125	0.0700
SURE	274.8825	0.1700
YOU	275.0525	0.1000
DID	275.1525	0.1300
THE	275.2825	0.0600
BEST	275.3425	0.2700
YOU	275.6125	0.1300
COULD	275.7725	0.3700
IDID	276.8725	0.6000
I	278.1125	0.0900
KNOW	278.2025	0.3400
I'M	278.6325	0.1000
JUST	279.1025	0.1500
SAYING	279.2525	0.2100
YOU	279.4625	0.0800
HAVE	279.5425	0.1300
TO	279.6725	0.1200
WATCH	279.7925	0.3600
THEM	280.1525	0.2700
ALL	280.4925	0.2800
THE	280.7725	0.0900
TIME	280.8625	0.3700
I	281.4425	0.2100
DID	281.6525	0.6900
I	282.8825	0.1700
WATCHED	283.0525	0.7100
I	283.8025	0.1800
WATCHED	283.9825	0.4100
I	284.3925	0.0700
WATCHED	284.4625	0.4000
MONICA	284.8625	0.3300
BANG	285.1925	0.3300
HIS	285.5225	0.8900
HEAD	286.4325	0.1600
AGAINST	286.6725	1.1800
THAT	287.8525	0.7100
THING	288.5625	0.1700
MONICA	289.0325	0.3300
DID	289.3625	0.3700
IT	292.0725	0.4400
MONICA	293.7925	0.4600
YEAH	294.8825	0.2200
DID	295.7025	0.2300
YOU	295.9325	0.1500
NOTICE	296.0825	0.3900
ANYTHING	296.4725	0.4500
WEIRD	296.9225	0.4300
ABOUT	297.3525	0.7200
BEN	298.0725	0.3500
TODAY	298.4225	0.4100
NO	300.8725	0.3400
WHY	301.2125	0.2900
WELL	301.9325	0.2200
I	302.1525	0.1400
WAS	302.2925	0.1500
JUST	302.4425	0.2400
PLAYING	302.6825	0.3900
WITH	303.0725	0.2500
HIM	303.3225	0.4100
AND	303.7725	0.4900
YOU	304.5825	0.0900
KNOW	304.6725	0.0800
WE	304.7525	0.1100
WERE	304.8625	0.0600
DOING	304.9225	0.1800
THE	305.1025	0.0600
ALPHABET	305.1625	0.6100
SONG	305.7725	0.3900
WHICH	306.1625	0.1700
HE	306.3325	0.0700
USED	306.4025	0.2100
TO	306.6125	0.0600
BE	306.6725	0.1400
REALLY	306.8125	0.2400
GOOD	307.0525	0.2000
AT	307.2525	0.1800
BUT	307.4325	0.1200
SUDDENLY	307.5525	0.3800
HE'S	307.9325	0.1300
JUST	308.0625	0.1600
LEAVING	308.2225	0.2800
OUT	308.5025	0.1900
E	308.6925	0.2700
AND	308.9625	0.1500
F	309.1125	0.3300
IT'S	309.4425	0.1600
LIKE	309.6025	0.2000
THEY	309.8025	0.1200
JUST	309.9225	0.3700
UH	310.2925	0.2100
I	310.5025	0.0400
DON'T	310.5425	0.1300
KNOW	311.0425	0.4400
FELL	311.4825	0.4200
OUT	311.9025	0.6600
OF	312.9125	2.0000
HIS	314.9125	0.3600
HEAD	315.5425	0.2200
REALLY	315.7625	0.2800
OH	316.2825	0.3800
AND	316.6625	0.3100
ALSO	317.4525	0.3100
HE'S	317.7625	0.3600
HE'S	318.1225	0.3600
WALKING	318.5225	0.7000
KIND	320.6225	0.2100
OF	320.8325	0.0800
FUNNY	320.9125	0.4800
YEAH	321.5325	0.7800
I	322.3125	0.5500
MEAN	322.8625	0.1800
IT'S	323.0425	0.2300
LIKE	323.2725	0.1900
HIS	323.4625	0.6200
LEFT	324.0825	0.4200
LEG	324.5025	0.5400
IS	325.2525	0.1900
MOVING	325.4425	0.3700
A	325.8125	0.0300
LOT	325.8425	0.3600
FASTER	326.2525	0.4600
THAN	326.7125	0.1900
HIS	326.9025	0.1300
RIGHT	327.0325	0.3400
LEG	327.3725	0.4300
YEAH	328.1525	0.1200
HE'S	328.2725	0.2400
IN	328.5125	0.1600
THERE	328.6725	0.1700
JUST	328.8425	0.2100
SORT	329.0525	0.2400
OF	329.2925	0.2700
YOU	329.5625	0.0600
KNOW	329.6225	0.2800
OH	329.9425	0.0900
MY	330.3125	3.4600
GOD	333.7725	0.2300
I	334.0025	0.3000
WRECKED	334.3025	1.3300
YOUR	335.6825	0.0900
BABY	335.7725	0.3500
I	336.4525	1.1400
HOPE	339.4225	0.2500
IT'S	339.6725	0.1300
STILL	339.8025	0.2500
FUNNY	340.0525	0.3300
WHEN	340.3825	0.1800
YOU'RE	340.5625	0.1900
IN	340.7525	0.1300
HELL	340.9225	2.5800
YOU	343.5025	0.1500
JERK	343.8425	0.6200
YOU	344.4625	0.0700
KNOW	344.6625	0.1300
HOW	344.7925	0.8100
MUCH	345.6625	0.2300
I	345.8925	0.1700
LOVE	346.0625	0.3100
THAT	346.3725	1.4600
KID	347.8325	0.5300
MONKA	348.3625	0.3700
BANG	348.7325	0.4800
MONKA	349.2525	0.5100
BANG	350.3325	0.1900
OW	350.6625	2.3300
I'LL	352.9925	0.0800
GET	353.0725	0.1200
THE	353.1925	0.1300
HAT	353.3225	0.3600
JANICE	354.3625	4.6700
I	359.0325	0.0300
HAVE	359.0625	0.1000
SOMETHING	359.1625	0.2500
I	359.4125	0.0300
NEED	359.4425	0.1900
TO	359.6325	0.1000
TELL	359.7325	0.2400
YOU	359.9725	0.3600
AND	361.0325	0.1800
I	361.2125	0.0400
WANT	361.2525	0.2600
YOU	361.5125	0.0800
TO	361.5925	0.0600
LET	361.6525	0.1300
ME	361.7825	0.1100
GET	361.8925	0.1800
THROUGH	362.0725	0.3100
IT	362.3825	0.0900
BECAUSE	363.4225	0.3600
IT'S	363.7825	0.3300
IT'S	365.7525	0.2600
IT'S	366.3825	0.2100
NOT	366.5925	0.2100
GOING	366.8025	0.1200
TO	366.9225	0.0700
BE	366.9925	0.3500
EASY	367.4625	0.5300
OKAY	369.0625	0.4400
I	372.5525	0.1500
THINK	372.7025	0.2900
YOU	372.9925	0.0700
SHOULD	373.0625	0.1700
GO	373.2325	0.1500
BACK	373.3825	0.3000
WITH	373.6825	0.1100
GARY	373.7925	0.4100
I	376.7525	0.1300
DON'T	376.8825	0.1000
WANT	376.9825	0.1400
TO	377.1225	0.0700
BE	377.1925	0.0600
THE	377.2525	0.0600
GUY	377.3125	0.2300
THAT	377.5425	0.1000
BREAKS	377.6425	0.3000
UP	377.9425	0.1200
A	378.0625	0.0300
FAMILY	378.0925	0.6600
YOU	380.5325	0.0600
KNOW	380.5925	0.1700
WHEN	380.7625	0.1600
MY	380.9225	0.0600
PARENTS	381.3225	0.3000
SPLIT	381.6225	0.2400
UP	381.8625	0.1800
IT	382.0425	0.0600
WAS	382.1025	0.1400
BECAUSE	382.2425	0.4200
OF	382.6625	0.1000
THAT	382.7625	0.2300
GUY	382.9925	0.1200
AND	383.1125	0.1200
WHENEVER	384.1925	0.2700
I	384.4625	0.0700
WOULD	384.5325	0.0900
SEE	384.6225	0.2500
HIM	384.8725	0.2300
I	385.1025	0.1000
WOULD	385.2025	0.1200
ALWAYS	385.3225	0.3600
THINK	385.6825	0.3000
YOU'RE	385.9825	0.2600
THE	386.6925	0.2600
REASON	386.9525	0.5000
YOUARE	388.0925	0.7200
WHY	388.8125	0.2700
THEY'RE	389.0825	0.1400
NOT	389.2225	0.2500
TOGETHER	389.4725	0.3800
AND	390.3625	0.1600
I	390.5225	0.1200
HATED	391.0125	0.5100
THAT	391.5225	0.2200
GUY	391.7425	0.3200
AND	392.0625	0.1000
IT	393.4525	0.0600
DIDN'T	394.4625	0.3100
MATTER	394.7725	0.3300
HOW	395.1025	0.2100
NICE	395.3125	0.3200
HE	395.6325	0.1000
WAS	395.7325	0.5500
OR	396.2825	0.2700
YOU	396.6325	0.0800
KNOW	396.7125	0.1500
HOW	396.8625	0.3600
HAPPY	397.2225	0.4900
HE	397.7125	0.1300
MADE	397.8425	0.2800
MY	398.1225	0.1900
DAD	398.3125	5.4600
WOW	404.1025	0.6800
YEAH	406.5625	0.3300
WELL	407.0325	0.2200
IT'S	409.9925	0.2200
THE	410.2125	0.0700
RIGHT	410.2825	0.2200
THING	410.5025	0.1600
TO	410.6625	0.0600
DO	410.7225	0.2500
YOU'RE	411.6525	0.4200
RIGHT	413.0125	0.4400
OH	415.5925	0.2800
GOD	415.8725	0.3700
BUT	416.5225	0.1100
BEFORE	416.6325	0.4800
I	417.1125	0.1400
CAN	417.2525	0.2000
SAY	417.4525	0.5800
GOOD	419.0325	0.2200
BYE	419.2525	0.5000
THERE'S	421.3925	0.2300
SOMETHING	421.6225	0.3200
I	421.9425	0.1000
REALLY	422.0425	0.2400
NEED	422.2825	0.1900
YOU	422.4725	0.0900
TO	422.5625	0.1000
KNOW	422.6625	0.2000
CHANDLER	422.8625	0.5300
THE	425.2425	0.1100
WAY	425.3525	0.2200
I	425.5725	0.1900
FEEL	425.9625	0.3500
ABOUT	426.3125	0.3800
YOU	426.6925	0.3000
IT'S	428.1625	0.2300
LIKE	428.4025	0.3800
I	429.5125	0.1400
FINALLY	429.6525	0.9300
UNDERSTAND	430.9025	0.6000
WHAT	431.5025	0.1300
LIONEL	431.6325	0.4200
RICHIE'S	432.0525	0.4100
BEEN	432.4625	0.1300
SINGING	432.5925	0.4100
ABOUT	433.0025	0.5000
YOU	434.0325	0.0600
KNOW	434.1525	0.2000
I	434.3525	1.5400
MEAN	435.8925	0.1600
WHAT	436.0525	0.3500
WE	436.4025	0.1900
HAVE	436.5925	0.7300
IT'S	437.4425	0.5400
LIKE	437.9825	0.4300
MOVIE	438.4425	0.7200
LOVE	439.1625	0.5200
YOU'RE	441.6125	0.1800
MY	441.7925	0.2100
SOUL	442.0025	0.4500
MATE	442.4525	0.3100
AND	444.7125	0.1100
I	444.8225	0.1100
CAN'T	444.9325	0.2700
BELIEVE	445.2025	0.2100
WE'RE	445.4125	0.1000
NOT	445.5525	0.1300
GOING	445.6825	0.1300
TO	445.8125	0.0800
BE	445.8925	0.0900
SPENDING	445.9825	0.3700
THE	446.3525	0.0900
REST	446.4425	0.2800
OF	446.7225	0.0600
OUR	446.7825	0.1200
LIVES	446.9025	0.5000
TOGETHER	447.4025	0.3100
THEN	450.7725	0.1800
DON'T	450.9525	0.3000
LEAVE	451.2525	0.2400
ME	451.4925	0.2700
WHAT	452.2725	2.2900
FORGET	454.7125	0.3000
WHAT	455.0125	0.1200
I	455.1325	0.0900
SAID	455.2225	0.3500
I	455.6725	0.1500
WAS	455.8225	0.1500
BABBLING	455.9725	0.4400
PICKME	456.4125	0.4900
NO	456.9025	0.0800
YOU	456.9825	0.1400
WERE	457.1225	0.1400
RIGHT	457.2625	1.7800
YOU	459.0425	0.0600
WERE	459.1025	0.1700
RIGHT	459.2725	0.4000
I'VE	459.6725	0.2600
GOT	459.9325	0.1200
TO	460.0525	0.0600
GIVE	460.1125	0.1500
MY	460.2625	0.1700
MARRIAGE	460.4325	0.4500
ANOTHER	460.8825	0.8600
CHANCE	461.7925	0.5300
NO	462.4825	0.2500
YOU	462.7325	0.0800
DON'T	462.8125	0.5400
NO	464.1725	0.1700
NO	464.3425	0.0800
NO	464.4225	0.1400
I	464.5625	0.1400
SAY	464.7025	0.3200
YOU	465.1125	0.1500
HAVE	465.2625	0.1200
TO	465.3825	0.0900
GIVE	465.4725	0.1500
YOUR	465.6225	0.1100
DIVORCE	465.7325	0.5500
ANOTHER	466.2825	0.2100
CHANCE	466.4925	0.6100
SWEETIE	467.1325	0.3000
YOU	467.4325	0.0600
SHOULD	467.4925	0.1000
NOT	467.5925	0.2300
HAVE	467.8225	1.7700
TO	469.5925	0.1300
SETTLE	469.7225	0.5700
FOR	470.2925	0.1600
JUST	470.4525	0.3800
HALF	470.8325	0.5600
MY	471.3925	0.4000
HEART	471.9625	0.5000
I'LL	472.9525	0.1500
SETTLE	473.1025	0.3100
FOR	473.4125	0.1100
HALF	473.5225	0.2200
YOUR	473.7425	0.1300
HEART	473.8725	0.3200
I'LL	474.3825	0.1500
SETTLE	474.5325	0.2700
FOR	474.8425	0.1400
A	474.9825	0.0400
QUARTER	475.0225	0.2900
OF	475.3125	0.0800
YOUR	475.3925	0.1700
HEART	475.5625	0.3300
I'LL	476.0125	0.1500
SETTLE	476.1625	0.2800
FOR	476.4725	0.1200
A	476.5925	0.0500
LITTLE	476.6425	0.4300
A	477.2325	0.1000
TINY	477.3325	0.5200
A	477.8525	0.3900
VENTRICLE	478.3525	0.9600
I'M	479.6925	0.7800
SORRY	483.1925	0.7100
OH	488.7825	0.8000
DON'T	489.6425	0.3200
GO	489.9625	0.4300
NO	491.5325	0.2700
I	491.8025	0.2300
I	492.0325	0.1600
GOT	492.1925	0.1600
TO	492.3525	0.0800
GO	492.4325	0.2800
NO	494.0825	0.3000
NO	495.4125	0.7000
NO	496.9425	0.2100
NO	497.3325	0.2600
HONEY	497.5925	0.9200
HONEY	498.5125	0.6000
PEOPLE	499.7625	0.5900
ARE	500.3525	0.0800
LOOKING	500.4325	0.4800
I	501.2925	0.1300
DON'T	501.4225	0.1500
CARE	501.5725	0.4200
I	503.2625	0.2100
DON'T	503.4725	0.2900
CARE	503.7625	0.5000
YEAH	504.5325	1.4100
UM	505.9425	0.2900
OKAY	506.5125	0.4000
I'M	507.2125	0.2700
I'M	508.4425	0.1900
LEAVING	508.6325	0.5000
NOW	509.8625	0.1500
YOU	510.7025	0.1600
CAN'T	511.4625	1.5700
LEAVE	513.0325	0.2900
I	513.3225	0.2200
