word	onset	duration
KNOW	109.6325	0.3600
BUT	109.9925	0.5600
BY	110.5525	1.2100
THE	113.7025	0.6900
WAY	114.4725	0.1700
I	115.1425	0.0600
CAN	115.2025	7.4400
STILL	122.6425	0.2200
SEE	122.8625	0.0600
IT	122.9225	0.0700
PHEEBS	122.9925	0.3000
HUH	123.2925	3.2000
WHERE'S	127.5325	0.3900
YOUR	128.3825	0.2200
BED	129.1525	0.1400
IT'S	129.2925	0.6900
NOT	130.7525	3.0200
IN	133.7725	0.2900
THE	134.0625	0.2800
APARTMENT	134.3425	2.7900
OH	137.8725	0.0500
NO	137.9725	0.3700
I	138.3425	0.2400
CAN'T	138.7925	2.8300
BELIEVE	141.6225	0.3500
THIS	141.9725	0.1600
IS	142.1325	0.1100
HAPPENING	142.2425	0.4000
AGAIN	142.6425	0.3900
WHAT	143.2025	1.1500
OKAY	144.3525	0.2000
ENOUGH	144.9125	0.5100
OF	145.6425	0.2300
THE	146.1425	0.3500
THIRD	146.4925	0.1900
DEGREE	146.6825	0.7600
I	147.7225	0.2500
I	147.9725	1.3800
I	150.2725	0.1700
DON'T	150.4925	0.1200
LIVE	150.6125	0.2900
HERE	151.2725	0.5100
ANYMORE	151.8925	0.5000
WHAT	153.2825	0.1200
ARE	153.4025	0.0300
YOU	153.4325	0.1200
TALKING	153.5525	0.6000
ABOUT	154.1525	0.5700
I'M	154.8425	0.1500
SORRY	154.9925	0.6100
I	155.6025	0.2000
I	156.6925	0.2000
I	157.2625	0.1800
I	157.8925	0.1100
DON'T	158.0025	0.2200
LIVE	158.2225	0.1200
HERE	158.3825	0.1800
ANYMORE	158.5625	0.4200
I	159.5925	1.6100
I	161.3925	0.3500
DIDN'T	161.8025	2.1200
KNOW	164.0125	0.2400
HOW	164.4125	2.1100
TO	166.6025	0.0600
TELL	166.8725	0.1100
YOU	166.9825	0.0600
BUT	167.0425	0.1100
YOU	167.1525	0.0600
KNOW	167.2125	0.0600
EVERYBODY	167.3025	0.2400
ELSE	167.6125	0.0900
KNOWS	167.7025	0.1300
EVERYBODY	167.8325	0.6200
KNOWS	168.4525	0.5100
THAT	170.2625	0.1100
WAS	170.3725	0.0900
SUPPOSED	170.4625	0.3500
TO	170.8125	0.0600
BE	170.8725	0.0600
A	170.9325	0.0400
GOOD	170.9725	0.2800
THING	171.2525	0.3200
I	171.7325	0.1200
FORGET	171.8525	0.4200
WHY	172.2725	0.1900
I	172.4625	0.0600
DON'T	172.5225	0.1600
UNDERSTAND	172.9225	1.3000
THIS	174.2225	0.1800
I	174.4025	0.0300
THOUGHT	174.4325	0.5300
WE	174.9625	0.0700
WERE	175.0325	0.1700
DOING	175.2025	0.2000
SO	175.4025	0.1800
MUCH	175.5825	0.2100
BETTER	175.7925	0.3600
LATELY	176.1525	0.6300
YEAH	176.8725	0.2400
BECAUSE	177.1125	0.6300
I	177.7425	0.2700
MOVED	178.0125	0.1400
OUT	178.4225	2.1800
MONICA	180.9325	0.3800
I	181.3125	0.3000
DO	182.2825	0.0600
YOU	182.3425	0.0600
KNOW	182.4025	0.3500
OKAY	182.7525	0.3500
DO	183.1025	0.1400
YOU	183.2425	0.0700
KNOW	183.3125	0.1600
I	183.7725	0.0800
COULDN'T	183.8525	0.2600
SLEEP	184.1125	0.3300
FOR	184.4425	0.1300
LIKE	184.5725	0.1700
A	184.7425	0.0500
MONTH	184.7925	0.3800
BECAUSE	185.1925	0.2800
I	185.4725	0.1200
GOT	185.5925	0.2500
A	185.8425	0.0500
DOT	185.8925	0.7000
OF	186.5925	0.0700
INK	186.6625	0.2800
ON	186.9425	0.1300
ONE	187.0725	0.1300
OF	187.2025	0.0600
THE	187.2625	0.0600
SOFA	187.3225	0.3700
CUSHIONS	187.6925	0.6100
WELL	189.1325	0.2300
YOU	189.3625	0.3800
COULD	189.7825	0.1600
HAVE	189.9425	0.0900
JUST	190.0325	0.2300
TURNED	190.2625	0.1300
THE	190.3925	0.0600
CUSHION	190.4525	0.3400
OVER	190.7925	0.5100
I	191.4725	0.1800
WOULD	191.6525	0.2100
HAVE	191.8625	0.2300
EXCEPT	192.0925	0.3600
I	192.4525	0.1600
HAD	192.6125	0.1500
A	192.7625	0.0400
BIG	192.8025	0.1600
SPAGHETTI	192.9625	0.4600
STAIN	193.4225	0.2900
ON	193.7125	0.1100
THE	193.8225	0.1000
OTHER	193.9525	0.1700
SIDE	194.1225	1.4000
WHAT	195.5225	0.9200
THIS	196.4425	0.1100
IS	196.5925	0.1200
WHAT	196.7125	0.1100
I'M	196.8225	0.1100
TALKING	196.9325	0.3500
ABOUT	197.2825	0.8200
I	198.2025	0.1600
NEED	198.3625	0.3000
TO	198.6625	0.1200
LIVE	198.7825	0.2400
IN	199.0225	0.0800
A	199.1025	0.0300
LAND	199.1325	0.3700
WHERE	199.5025	0.1200
PEOPLE	199.6225	0.3000
CAN	199.9225	0.1500
SPILL	200.0725	0.2700
WELL	200.3425	0.3300
YOU	200.8425	0.0600
CAN	200.9425	2.5800
SPILL	203.5225	0.7000
IN	204.2825	0.2000
THE	205.1825	0.2200
SINK	205.4025	0.4800
AW	206.3925	0.0400
HONEY	206.4325	1.2200
IT'S	208.0925	0.1700
NOT	208.9825	0.3600
YOUR	209.3425	0.1400
FAULT	209.4825	0.4900
YOU	209.9725	0.0600
KNOW	210.0325	0.2000
THIS	210.2325	0.1800
IS	210.4125	0.1200
WHO	210.5325	0.1300
YOU	210.6625	0.1800
ARE	210.8425	0.5600
AND	211.7925	0.1300
I	211.9225	0.1300
LOVE	212.0525	0.2400
YOU	212.2925	0.4000
AND	213.5125	0.2200
I	213.7325	0.1300
WANT	213.8625	0.2200
US	214.0825	0.1800
TO	214.2625	0.1000
BE	214.3625	0.1500
FRIENDS	214.5125	0.4800
AND	214.9925	0.1100
IF	215.1025	0.1700
I	215.2725	0.1800
KEEP	215.6325	0.2100
LIVING	215.8425	0.2700
HERE	216.1125	0.2700
I	216.3825	0.0900
DON'T	216.4725	0.1600
SEE	216.6325	0.1700
THAT	216.8025	0.1700
HAPPENING	216.9725	0.4400
I	219.8225	0.0800
LOVE	219.9525	0.1400
YOU	220.0925	0.1600
TOO	220.2525	0.2300
OH	220.6525	0.2900
GOOD	220.9425	0.3600
HMM	221.3025	0.2200
WHAT	225.6525	0.2400
WHAT	228.4025	0.1700
I'M	228.6025	0.2600
JUST	228.8625	0.4100
SAD	229.2725	0.2200
NO	230.6625	0.1000
YOU'RE	230.7625	0.1700
NOT	230.9325	0.1500
YOU'RE	231.0825	0.1100
WONDERING	231.1925	0.3000
WHICH	231.4925	0.1900
CUSHION	231.6825	0.3100
IT	231.9925	0.0900
IS	232.0825	0.2200
WELL	232.3425	0.0900
WHY	232.4325	0.1500
CAN'T	232.5825	2.4500
I	235.0325	0.3100
THINK	235.3425	0.5100
OF	235.8525	0.0800
BOTH	235.9325	0.3000
I	236.3325	0.0800
MEAN	236.4125	0.1000
I	236.5125	0.1300
CAN	236.6425	0.2000
THINK	236.8425	0.3000
TWO	237.1425	0.1900
THINGS	237.3325	0.3700
GO	237.7025	0.0800
AHEAD	237.7825	0.9800
LOOK	239.0125	0.8500
YOU	239.8625	0.0800
KNOW	239.9425	0.1100
YOU	240.0525	0.1300
WANT	240.1825	0.2600
TO	240.4425	0.2000
GO	240.6425	0.4100
OH	243.3325	0.6000
MY	243.9325	3.1300
GOD	250.0025	0.2900
SO	251.6125	0.3000
UH	251.9125	0.3500
WHAT	252.9725	0.1600
YOU	253.1325	0.0600
WATCHING	253.1925	0.3300
BAYWATCH	254.6125	0.4800
Move	256.4825	0.1000
south	257.0725	0.2100
towards	257.3525	0.2400
the	257.5925	0.3000
pier	258.4925	0.3700
WHAT'S	258.8625	0.4600
IT	259.3225	0.2000
ABOUT	259.5225	0.7800
UH	260.3825	0.0300
LIFEGUARDS	260.5725	0.6400
WHAT	261.4125	1.2200
WELL	262.7725	0.1300
IT	262.9025	0.0800
SOUNDS	262.9825	0.3100
KIND	263.2925	0.1700
OF	263.4625	0.0700
STUPID	263.5325	0.4700
WHO'S	265.8725	0.1500
SHE	266.0225	0.3800
NICOLE	266.8825	0.2300
EGGERT	267.1125	2.3100
WE	270.4625	0.2500
LIKE	270.7125	0.3300
HER	271.0425	0.3400
WOW	271.5125	0.1600
LOOK	271.6725	0.2900
AT	271.9625	2.8300
THEM	275.0225	0.5200
RUN	275.8725	1.6500
YEAH	277.8525	0.3300
THEY	278.1825	0.2100
DO	278.3925	0.4800
THAT	278.8725	6.6500
A	285.5225	0.0300
LOT	285.5525	0.7800
HEY	286.3325	0.1100
YOU	286.4425	0.0800
WANT	286.5225	0.1500
A	286.6725	0.0300
BEER	286.7025	0.2100
YEAH	286.9125	0.0600
I'LL	287.3625	0.0600
GO	287.4225	0.1700
GET	287.6625	0.2600
ONE	287.9825	0.2700
NO	288.2525	0.1000
NO	288.3525	0.2300
DON'T	288.7025	0.3500
GET	289.0525	0.1300
UP	289.1825	0.1400
I	289.3225	0.0300
GOT	289.5825	0.1500
A	289.7325	0.0300
COOL	289.7625	0.3500
ER	290.1125	0.2600
RIGHT	290.3725	4.1700
HERE	295.7325	0.1000
HELLO	295.8325	0.6500
HEY	296.4825	0.2400
DO	296.7225	0.0800
YOU	296.9525	0.0600
HAVE	297.3125	0.1500
ANY	297.6425	0.2100
BEERS	297.8525	0.4200
WE'RE	298.2725	0.0900
OUT	298.3625	0.0800
OF	298.4425	0.0900
BEERS	298.5325	0.3600
HELP	300.1525	0.2000
YOURSELF	300.3525	0.3500
YOU	302.6525	0.1400
OKAY	302.7925	0.6400
PHOEBE	306.6825	0.2400
MOVED	306.9225	0.2700
OUT	307.1925	0.2100
RIGHT	309.4925	0.0900
I	310.6525	0.1600
DON'T	312.4425	0.1100
UNDERSTAND	312.5525	0.7900
AM	314.6925	0.3000
I	314.9925	0.1000
SO	315.0925	0.3900
HARD	315.4825	0.3200
TO	315.8025	0.1100
LIVE	315.9125	0.2900
WITH	316.2025	0.2500
IS	317.2625	0.2100
THIS	317.4725	0.2500
WHY	317.7225	0.1200
I	317.8425	0.0900
DON'T	317.9325	0.1300
HAVE	318.0625	0.1300
A	318.1925	0.0400
BOYFRIEND	318.2325	0.5400
NO	319.0725	0.8100
YOU	320.5725	0.3600
DON'T	320.9325	0.1000
HAVE	321.0325	0.0900
A	321.1225	0.0300
BOYFRIEND	321.1525	0.5800
BECAUSE	321.7325	0.5900
I	325.0025	0.1200
DON'T	325.1225	0.2200
I	325.5225	0.1500
DON'T	325.6725	0.2700
KNOW	325.9425	0.1300
WHY	326.0725	0.2700
YOU	326.3425	0.0600
DON'T	326.4025	0.1100
HAVE	326.5125	0.1000
A	326.6125	0.0500
BOYFRIEND	326.6625	0.5900
YOU	329.0725	0.1300
SHOULD	329.2025	0.5800
HAVE	329.7825	0.1700
A	329.9525	0.0700
BOYFRIEND	330.0225	0.4900
WELL	331.9825	0.0900
I	332.0725	0.1200
THINK	332.1925	0.2200
SO	332.4125	0.2000
OH	332.6125	0.2000
COME	333.0625	1.2600
HERE	334.3225	0.9500
COME	335.2725	0.3400
HERE	335.7625	0.3600
LISTEN	340.6825	0.2300
YOU	341.8725	0.6400
ARE	342.5825	0.0500
ONE	342.6325	0.2200
OF	342.8525	0.0900
MY	342.9425	0.0600
FAVORITE	343.0025	0.3200
PEOPLE	343.3225	0.4200
AND	344.0925	0.5100
THE	344.7825	0.0900
MOST	344.8725	0.2400
BEAUTIFUL	345.1125	1.3400
WOMAN	346.4525	0.4900
I'VE	346.9425	0.2100
EVER	347.9525	2.1100
KNOWN	350.1625	4.2600
IN	362.2525	0.1300
REAL	362.3825	0.3100
LIFE	363.3025	0.2000
OH	363.7225	0.0600
HI	363.7825	1.8900
WHERE	365.7425	0.2600
IS	366.0025	0.1900
EVERYBODY	366.1925	0.6900
OH	367.6125	0.1800
IT'S	368.1425	0.1200
ALREADY	368.2625	0.3200
CLOSED	368.5825	0.5600
CHRIS	369.1425	0.2200
GAVE	369.3625	0.1400
ME	369.5025	0.0700
THE	369.5725	0.1200
KEYS	369.6925	0.3500
TO	370.0425	0.0900
LOCK	370.1325	0.3700
UP	370.5025	0.0800
WHAT	370.6525	0.2400
IS	370.8925	0.2600
WRONG	371.1525	0.6500
MY	371.9725	0.1300
MARRI	372.1025	0.6200
I	372.7225	0.1000
THINK	372.8225	0.3400
MY	373.1625	0.1100
MARRIAGE	373.2725	0.6600
IS	373.9325	0.2700
UM	374.2025	0.2900
IS	375.2125	0.1200
KIND	375.3325	0.2300
OF	375.5625	0.1300
OVER	375.6925	0.3600
OH	376.9225	0.0700
NO	377.0325	0.6000
WHY	377.9125	0.4500
BECAUSE	379.0325	0.2400
CAROL'S	379.2725	0.4400
A	379.7125	0.0300
LESBIAN	379.7425	0.7900
AND	380.8025	3.7000
AND	384.5025	0.5200
I'M	385.6725	0.2100
NOT	385.8825	0.4300
ONE	386.3125	0.3800
AND	386.6925	3.7600
APPARENTLY	391.1525	0.6400
IT'S	391.7925	0.1300
NOT	391.9225	0.1900
A	392.1125	0.0300
MIX	392.1425	0.4000
AND	392.5425	0.1500
MATCH	392.6925	0.3100
SITUATION	393.0025	0.8500
OH	393.8525	0.0700
MY	393.9225	1.3400
GOD	395.2625	0.5800
I	397.7525	0.1200
DON'T	397.8725	0.1700
BELIEVE	398.0425	0.5200
IT	398.5625	0.3200
OH	400.3625	0.4100
YOU	400.8625	0.0700
POOR	400.9325	0.3200
BUNNY	401.3025	0.4600
I'M	402.2725	0.1200
AN	404.0125	0.1700
IDIOT	404.2125	0.5600
I	405.5725	0.0300
MEAN	405.6025	0.6200
I	406.2225	0.0900
SHOULD	406.3125	0.2000
HAVE	406.5125	0.0900
SEEN	406.6025	0.4600
IT	407.0625	0.0900
I	407.8525	0.0700
MEAN	407.9225	0.1900
CAROL	408.1125	0.4200
AND	408.5325	0.0900
I'D	408.6225	0.1500
BE	408.7725	0.1700
OUT	408.9425	0.3300
AND	409.2725	0.1400
SHE'D	409.4125	0.3400
SEE	410.3325	0.2300
SOME	410.5625	0.2800
BEAUTIFUL	410.8425	0.5300
WOMAN	411.3725	0.5100
AND	412.0225	0.2200
AND	413.4925	0.3100
SHE'D	413.8025	0.2500
BE	414.0525	0.0700
YOU	414.1225	0.1800
KNOW	414.5525	0.1700
ROSS	414.7225	0.3400
LOOK	415.0625	0.4900
AT	415.5525	0.0700
HER	415.6225	0.4000
AND	416.8525	0.1200
I'D	416.9725	0.2100
THINK	417.1825	0.7600
GOD	419.0725	0.3800
MY	419.4525	0.1600
WIFE	419.6125	0.3000
IS	419.9125	0.2400
COOL	420.1725	0.4200
OH	420.5925	0.0300
HEY	420.6225	0.1300
DO	420.7525	0.0600
YOU	420.8625	0.0800
THINK	420.9425	0.1600
THAT	421.1025	7.9300
SUSAN	429.0325	0.4600
PERSON	429.4925	0.3500
IS	429.8425	0.1100
HER	429.9525	0.0800
LOVER	430.0325	0.4300
WELLNOWI	434.4325	0.7900
DO	435.2225	0.2100
OH	435.4325	0.2300
GOD	435.6625	0.1500
I'M	435.8125	3.0600
SORRY	440.7125	0.1800
SEVEN	441.7925	0.6100
YEARS	442.4025	0.7500
I	444.2025	0.0800
MEAN	444.2825	0.2700
WE'VE	444.6025	0.1000
BEEN	444.7525	0.1600
TOGETHER	445.1725	0.6700
SEVEN	445.8425	0.7100
YEARS	446.6925	0.7000
SHE'S	448.0525	0.1700
THE	448.2225	0.0700
ONLY	448.2925	0.2400
WOMAN	448.5325	0.2900
WHO'S	448.8225	0.2000
EVER	449.0225	0.1800
LOVED	449.2025	0.2900
ME	449.4925	0.2800
SHE'S	451.0225	0.0900
THE	451.1125	0.0700
ONLY	451.1825	0.2000
WOMAN	451.3825	0.5400
I	451.9225	0.0300
I'VE	452.1525	0.1900
EVER	452.3425	0.2900
OH	454.4025	0.1600
OH	454.5625	0.0600
ROSS	455.0125	0.7500
OH	455.8725	0.2100
MMM	459.8225	0.6900
THIS	460.5125	0.3700
IS	460.8825	0.1200
NICE	461.0025	0.7400
I	462.5725	0.0300
KNOW	462.6025	0.3800
IT	462.9825	0.1100
IS	463.0925	0.2900
ISN'T	463.3825	0.4100
IT	466.0325	0.0600
NO	466.1425	0.1400
I	466.2825	0.0800
MEAN	466.3625	0.2900
IT	466.6525	0.0900
THIS	466.7425	0.2500
FEELS	466.9925	0.4000
REALLY	467.4525	0.3900
GOOD	468.0725	0.3600
IS	471.2725	0.1600
IT	471.4325	0.0600
100	471.4925	0.6400
COTTON	472.1325	0.3900
YEAH	472.8825	3.4700
AND	477.4225	0.4500
I	478.3425	0.1000
GOT	478.4425	0.1700
IT	478.6125	0.0600
ON	478.6725	0.1700
SALE	478.8425	0.3400
TOO	479.1825	0.3500
I	479.8525	1.0300
MEAN	480.8825	0.2900
IT	481.1725	0.1400
LOOKS	481.3125	0.3600
NUBBY	481.6725	0.5700
BUT	482.2425	1.8800
BUT	484.1225	0.2100
IT'S	484.3325	0.2400
NOT	484.5725	0.4500
ANYWAY	485.3925	2.5500
I	487.9425	0.0700
SHOULD	488.0125	0.2300
GO	488.4425	0.2000
ONE	488.6425	0.1400
OF	488.7825	0.0600
THE	488.8425	0.0600
LIFEGUARDS	488.9025	0.5100
WAS	489.4125	0.2400
JUST	489.7225	0.2400
ABOUT	489.9625	0.2200
TO	490.1825	0.0600
DISMANTLE	490.2425	0.5100
A	490.7525	0.0300
NUCLEAR	490.7825	0.4400
DEVICE	491.2225	0.5200
IF	491.7425	0.0800
YOU	491.8425	0.0600
WANT	492.1025	0.1900
TO	492.2925	0.0700
GET	492.3625	1.6800
A	494.0425	0.1900
DRINK	494.2325	0.5000
LATER	494.7325	0.2500
WE	494.9825	0.2000
CAN	495.4525	0.2600
YEAH	495.8125	0.2400
THAT	496.0525	0.1700
SOUNDS	496.2225	0.2400
GREAT	496.4625	0.2300
OKAY	497.1525	0.2100
OH	498.5125	0.2700
AND	498.7825	0.2300
LISTEN	499.0625	0.3000
IT'S	499.3625	0.3800
IT'S	500.1925	0.1700
GOING	500.3625	0.1700
TO	500.5325	0.0900
BE	500.6225	0.2300
I	500.8525	0.1400
KNOW	500.9925	0.1700
THANKS	502.7725	0.3500
MAYBE	504.5625	3.8800
THIS	508.4425	0.2300
WOULDN'T	508.6725	0.3500
HAVE	509.0225	0.1900
HAPPENED	509.2125	0.2300
IF	509.4425	0.1700
I'D	509.6125	0.1800
BEEN	509.7925	0.1700
MORE	509.9625	0.3700
NURTURING	510.3325	0.9600
OR	511.2925	0.1300
I'D	512.7925	0.2400
PAID	513.5525	0.2500
MORE	513.8025	0.2600
ATTENTION	514.0625	0.8200
OR	514.8825	0.2800
I'D	515.1625	0.2600
HAD	516.6725	0.2700
A	516.9425	0.0300
UTERUS	516.9725	0.6700
I	517.9425	0.0300
CAN'T	517.9725	3.0500
BELIEVE	521.0225	0.3300
IT	521.3525	0.3200
NO	521.8125	0.3000
NO	522.1125	0.2700
YOU	522.3825	0.0900
KNOW	522.4725	0.1200
YOU	522.5925	0.1500
DON'T	522.7425	0.2400
DESERVE	522.9825	0.3500
THIS	523.3325	0.3700
YOU	523.7025	0.1000
DON'T	523.8025	0.4900
ROSS	524.2925	0.4500
YOU'RE	524.7425	0.1100
YOU'RE	524.8925	0.1900
REALLY	525.0825	0.5100
YOU'RE	526.0225	0.1000
SO	526.1225	0.2600
GOOD	526.4625	0.3200
THANKS	527.0425	0.6500
AND	527.6925	0.3800
YOU'RE	528.0725	0.1600
SO	528.2325	0.1600
SWEET	528.8625	0.7500
AND	529.6125	0.1500
THANKS	529.7625	0.5200
YOU'RE	530.5225	0.2500
KIND	530.7725	0.4800
AND	532.6025	0.2800
THANKS	539.0525	2.7900
COME	543.0225	0.3500
HERE	544.4625	1.1200
WAIT	546.2425	0.3200
WAIT	547.9625	0.3100
WAIT	548.2725	0.1400
WAIT	548.4125	0.1500
WAIT	548.5625	0.2100
WAIT	548.7725	0.2900
HUH	549.6225	10.6400
OKAY	560.6725	0.2500
IT'S	561.2325	1.0300
OKAY	562.2625	0.2300
OH	562.4925	0.0300
WAIT	562.5225	0.2200
WAIT	562.7425	0.2300
WAIT	562.9725	0.3200
MY	563.2925	0.1800
FOOT	563.4725	0.4000
IS	563.8725	0.1000
STUCK	563.9725	0.2800
IN	564.2525	0.0600
THE	564.3125	0.0700
POCKET	564.3825	0.3200
WHAT	564.7025	4.1000
I	569.0925	0.1500
CAN'T	569.2425	0.5700
GET	569.8125	0.7000
IT	570.6325	0.2000
OUT	570.8325	0.1400
THAT'S	571.1125	1.6400
NOT	572.7525	0.6800
SOMETHING	573.4325	1.0300
A	574.6725	0.1300
GIRL	574.9725	0.4100
WANTS	575.3825	0.4900
TO	576.7125	0.1600
HEAR	576.8725	0.1200
DON'T	576.9925	0.3800
START	577.3725	0.2400
OKAY	577.6125	0.4300
OW	578.1325	2.7600
WHAT	580.8925	5.1400
STUPID	586.8025	1.2700
BALLS	588.4325	0.2500
ARE	588.6825	0.0300
IN	589.3225	0.6200
THE	592.5425	2.6900
WAY	596.4125	0.0900
OH	596.5525	0.0700
WELL	597.7625	0.4700
IT	600.1725	0.2500
PROBABLY	600.4225	0.5700
WOULDN'T	600.9925	0.2500
HAVE	601.2425	0.0900
BEEN	601.3325	0.1200
THE	601.4525	0.0600
MOST	601.5125	0.2800
CONSTRUCTIVE	601.7925	0.6100
SOLUTION	602.4025	0.5800
YOU	602.9825	0.1700
HAVE	605.1325	0.1300
CHALK	605.2925	0.3300
ON	605.6225	0.1100
YOUR	605.7325	0.1300
FACE	605.8625	0.3800
OH	608.3425	0.0800
ROSS	609.1225	0.3000
YOU'RE	609.4225	0.1700
RIGHT	609.5925	0.2800
I	609.8725	0.1000
DON'T	609.9725	0.1000
KNOW	610.0725	0.1200
WHY	610.1925	0.2300
I	610.4225	0.0600
ALWAYS	610.4825	0.2100
THOUGHT	610.7525	0.1900
THIS	610.9425	0.2300
WAS	611.1725	0.1800
REAL	611.3525	0.2000
GRASS	611.5525	3.7900
HONEY	615.3425	2.5000
YOU	619.7925	0.3100
OKAY	620.1025	0.3800
MY	622.5325	0.1300
WIFE'S	622.6625	0.3500
A	623.0125	0.0400
LESBIAN	623.0525	0.7100
COOL	625.1725	0.9400
ROSS	626.1125	2.4300
JOEY	630.6225	0.4900
JOEY	631.1125	0.3800
ROSS	631.4925	0.4100
I	632.2825	0.0600
CAN'T	633.5825	0.5100
BELIEVE	634.7525	4.0000
