word	onset	duration
BE	167.7225	0.2000
ON	167.9225	0.1200
THE	168.0425	0.1100
LOOKOUT	168.1525	0.4400
FOR	168.5925	0.1700
ANYTHING	168.7625	0.5500
THAT	169.3125	0.2600
THAT	169.5725	0.2900
THAT	169.8625	0.1200
YOU	169.9825	0.1800
COULD	170.1625	0.1900
FALLINTO	170.3525	1.0700
OR	171.8225	0.7200
THAT	172.5425	0.2700
CAN	172.8125	0.2000
FALLONYOU	173.0125	1.1000
OR	174.7125	0.2000
OR	174.9125	0.1300
JUST	176.2425	0.3600
LOOK	176.6025	0.1700
OUT	176.7725	0.3200
OKAY	177.2925	0.1500
AND	177.4425	1.7500
UM	179.1925	0.3200
I	179.6825	0.0700
ALSO	179.7525	0.2300
JUST	179.9825	0.2300
WANT	180.2125	0.2300
TO	180.4425	0.0800
I	180.5225	0.0300
JUST	181.9525	0.2500
WANT	182.2025	0.2900
TO	182.6225	0.1100
TELL	182.7325	0.1500
YOU	182.8825	0.1400
ALL	183.0225	0.1600
THAT	183.1825	0.3100
UM	183.4925	0.2200
OKAY	186.2525	0.5400
I	186.8625	0.2000
HAVE	187.2825	3.2100
A	190.5325	0.2700
PROBLEM	190.8025	1.0100
I	191.8125	0.0300
HAVE	191.8425	0.1000
TO	191.9425	0.1000
GO	192.0425	0.1300
IN	192.1725	0.0600
TO	192.2325	0.0600
WORK	192.2925	0.2800
FOR	192.5725	0.1400
A	192.7125	0.0300
FEW	192.7425	0.3000
HOURS	193.0425	0.5100
SOME	193.6325	0.2200
KIDS	193.8525	0.3700
MESSED	194.2225	0.2300
UP	194.4525	0.1100
THE	194.5625	0.0600
HOMO	194.6225	0.2600
SAPIEN	194.8825	0.4600
DISPLAY	195.3425	0.5500
WHAT	196.1925	0.1000
DID	196.2925	0.1400
THEY	196.7125	0.2700
DO	196.9825	0.3000
WELL	197.4025	0.3500
THEY	197.7525	0.0700
PAINTED	197.8225	0.4000
OVER	198.2225	0.1800
THE	198.4025	0.0900
WORD	198.4925	0.2200
SAPIEN	198.7125	0.7000
FOR	199.4125	0.0900
ONE	199.5025	0.2700
THING	199.7725	0.2800
THEN	200.0525	1.8500
THEY	201.9025	0.5400
REARRANGED	203.6625	0.5900
THE	204.2525	0.0700
FIGURES	204.3225	0.5700
LET'S	204.8925	0.1400
JUST	205.0325	0.1700
LEAVE	205.2025	0.2400
IT	205.4425	0.1600
AT	205.6025	0.1400
THAT	205.7425	1.6400
DO	207.3825	0.1300
YOU	207.5125	0.1100
WANT	207.6225	0.1600
ME	207.7825	0.0600
TO	207.8425	0.0600
WATCH	207.9025	0.2000
BEN	208.1025	0.2000
FOR	208.3025	0.0900
YOU	208.3925	0.1600
YES	208.7225	0.4700
THAT'S	209.1925	0.2200
WHAT	209.4125	0.0900
I	209.5025	0.0500
WAS	209.5525	0.1700
GOING	209.7225	0.1500
TO	209.8725	0.0800
ASK	209.9525	0.3000
THANK	210.2525	0.3700
YOU	210.6225	0.1400
WHOA	210.7625	0.3800
WAIT	211.1425	0.3300
HELLO	211.4725	0.6000
WHAT	212.5825	0.2200
ABOUT	212.8025	0.1800
ME	212.9825	0.2000
YOU	213.8325	0.4200
YOU	214.5525	0.5300
WANT	215.2725	0.4300
TO	215.7025	0.6100
WATCH	216.3225	0.3000
BEN	216.6225	0.5000
YES	217.1225	2.1300
THAT	219.2525	2.8500
WOULD	222.1025	0.2600
BE	222.3625	0.0800
GREAT	222.4425	0.4900
NO	222.9325	0.2900
I	223.2225	0.0500
JUST	223.2725	0.2500
ASKED	223.5225	0.2300
MONICA	223.7525	0.3100
BECAUSE	224.0625	0.3800
I	224.4425	0.0600
KNOW	224.5025	0.2200
HOW	224.7225	0.3000
EMPTY	225.4125	0.3400
HER	225.7525	0.1000
LIFE	225.8525	0.3400
IS	226.1925	0.2900
HEY	226.5725	0.6100
ROSS	227.1825	1.1900
I	228.3725	2.1100
GOT	230.9225	1.0300
A	232.0325	0.2100
SCIENCE	232.2425	0.4200
QUESTION	232.6625	0.5600
IF	233.8825	0.1700
THE	234.0525	0.0800
HOMO	234.1325	0.4200
SAPIENS	234.5525	0.8600
WERE	235.6525	0.3200
IN	235.9725	0.0900
FACT	236.0625	0.6000
HOMO	237.3225	0.4700
SAPIENS	237.7925	0.6200
ALL	238.6625	0.0600
RIGHT	238.7625	1.4200
IS	240.9325	0.1800
THAT	241.1125	0.1600
WHY	241.2725	0.1400
THEY'RE	241.4425	0.1300
EXTINCT	241.5725	0.8100
JOEY	242.3825	0.0900
HOMO	242.4725	4.6200
SAPIENS	247.0925	0.9400
ARE	248.0925	0.2100
PEOPLE	248.4625	0.4500
HEY	248.9825	1.1100
I'M	250.0925	0.1100
NOT	250.2025	0.1800
JUDGING	250.3825	0.6000
I'M	251.0625	0.0600
JUST	251.1825	0.2400
ASKING	251.4225	2.7600
LOOK	254.1825	0.1100
BENNY	254.2925	0.2700
SPOON	254.5625	1.1100
SPOON	256.5925	0.9800
COME	258.8125	0.3500
ON	259.9025	0.2400
ALL	260.1425	0.0600
RIGHT	260.4825	0.1900
YOU	260.6725	0.0700
KNOW	260.7425	0.0800
WHAT	260.8225	0.2500
I	261.1225	0.0300
THINK	261.2325	0.1300
HE'S	261.3625	0.2300
BORED	261.5925	0.2700
HERE	262.3925	0.2400
BEN	262.6325	0.8800
YOU	263.5125	0.1200
WANT	263.6325	0.1300
TO	263.8125	0.0800
PLAY	263.8925	0.2600
THE	264.4325	0.2500
AIRPLANE	264.6825	0.6400
GAME	265.3225	0.2600
YOU	265.5825	0.3300
WANT	265.9125	0.1300
TO	266.0425	0.0600
SHOW	266.1025	0.2400
RACHEL	266.3425	0.4000
COME	266.7425	0.1300
HERE	267.1525	0.2300
YOU	267.3825	0.2200
WANT	267.8925	0.5900
TO	268.5525	0.1400
DO	268.6925	0.0700
SOMETHING	269.0525	0.5000
FUN	270.0125	0.4600
OKAY	270.4725	0.5300
WHEE	271.0025	2.3800
OH	273.3825	0.5000
WHEE	273.8825	0.8300
OH	274.7125	1.0500
WHEE	275.7625	4.9000
YOU'RE	280.6625	0.1000
SO	280.7625	1.0600
BRAVE	281.8225	0.3300
YOU'RE	282.1525	0.7700
SO	282.9225	0.3400
BRAVE	283.2625	0.5500
YES	283.8125	0.2900
YOU	284.1025	0.1400
ARE	284.2425	0.2100
YOU'RE	284.4525	0.2200
SO	284.6725	0.4000
BRAVE	285.0725	0.4600
OKAY	285.5325	0.2000
HONEY	285.7325	1.6000
HE'S	287.3325	0.1600
FINE	287.4925	0.3200
LET'S	287.8125	0.1600
JUST	287.9725	0.1600
PUT	288.1325	0.1100
HIM	288.2425	0.1200
DOWN	288.3625	0.2500
COME	288.6125	0.2400
HERE	288.8525	0.2100
BABE	289.0625	0.4300
YES	289.6325	0.3900
YOU'RE	290.0225	0.1600
SUCH	290.1825	0.2400
A	290.4225	0.0500
GOOD	290.4725	0.3200
BOY	290.7925	0.3000
HOW	291.0925	0.0800
COULD	291.1725	0.0900
YOU	291.2625	0.0700
DO	291.3325	0.1100
THAT	292.2025	0.5000
TO	292.7725	0.5200
HIM	293.2925	0.6100
ROSS	293.9025	0.9200
TRUSTED	294.8225	0.4200
ME	295.2425	0.1000
WHAT	295.3425	0.4800
IS	295.8225	0.2500
HE	296.0725	0.3800
GOING	296.4525	0.1800
TO	296.6325	0.3200
SAY	296.9525	0.1800
HE	297.1325	0.1300
WON'T	297.2625	0.1600
SAY	297.4225	0.1000
ANYTHING	297.5225	0.2200
BECAWE'RE	297.7425	0.2200
NOT	297.9625	0.2100
GOING	298.1725	0.1700
TO	298.3425	0.0700
TELL	298.4125	0.2300
HIM	298.6425	0.1100
WE'RE	298.7525	0.1300
NOT	298.8825	0.4600
NO	299.3425	0.2400
WE'RE	299.5825	0.1600
NOT	299.7425	0.3900
ALL	300.1325	0.1000
RIGHT	300.2325	0.5500
I	300.7825	0.0700
LIKE	300.8525	0.1700
THAT	301.2225	1.4500
OKAY	302.6725	0.1100
OKAY	302.7825	0.1900
SO	302.9725	0.1400
WE'RE	303.1125	0.1100
OKAY	303.2225	0.4900
WE'RE	303.8525	0.1500
OKAY	304.0025	0.3700
WE'RE	304.3725	0.2100
OKAY	304.5825	0.3600
AREN'T	304.9425	0.1700
WE	305.1125	0.2200
NO	305.3325	0.1800
WE'RE	305.5125	0.0900
NOT	305.6025	0.1500
OKAY	305.7525	0.2500
WE'RE	306.0025	0.1200
NOT	306.1225	0.1500
OKAY	306.2725	0.2200
THERE'S	306.4925	0.1300
A	306.6225	0.0500
BUMP	306.6725	0.2500
THERE'S	307.1525	0.2300
A	307.3825	0.0300
BUMP	307.4125	0.9900
LOOK	308.4025	0.1000
THERE'S	308.5025	0.2900
A	308.7925	0.0900
BUMP	308.8825	0.2800
OH	309.1625	0.0500
MY	309.2125	0.1500
GOD	309.3625	0.3900
WELL	309.7525	0.1700
PU	309.9225	0.1100
SH	310.0325	0.2400
IT	310.2725	0.0600
IN	310.3325	0.0600
PUSH	310.3925	0.1500
IT	310.5425	0.4300
IN	310.9725	0.1000
I	311.0725	0.0800
CANNOT	311.1525	1.4700
PUSH	312.8025	0.3500
IT	313.1525	0.5800
IN	313.7325	0.3400
OKAY	314.2625	0.5100
WE'RE	315.5125	0.0900
GOING	315.6025	0.2600
TO	316.4725	0.1100
NEED	316.5825	0.2200
A	316.8025	0.0300
DISTRACTION	316.8325	0.4600
OKAY	317.2925	0.3400
THAT'S	317.7425	0.3800
IT	318.3725	0.2300
I	318.6025	0.1200
GOT	319.2225	0.2600
IT	319.4825	0.1800
OKAY	319.6625	0.3900
THE	320.5525	0.0900
SECOND	320.6425	0.3200
THAT	320.9625	0.0900
ROSS	321.0525	0.2800
WALKS	321.3325	0.2400
IN	321.5725	0.1600
THAT	321.7325	0.1000
DOOR	321.8325	0.1700
I	322.0025	0.1400
WANT	322.3925	0.2600
YOU	322.6525	0.1300
TO	322.7825	0.1800
TAKE	322.9625	0.3100
HIM	323.2725	0.2200
BACK	323.4925	0.4200
TO	323.9125	0.3300
YOUR	324.2425	0.1500
BEDROOM	324.3925	0.3400
AND	324.7325	0.3100
YOU	325.0425	0.1400
DO	325.1825	0.1900
WHATEVER	325.3725	0.6700
IT	326.0425	0.0600
IS	326.1025	0.7700
THAT	326.8725	3.0800
YOU	329.9525	0.0700
DO	330.0225	0.2000
THAT	330.2225	1.1700
MAKES	331.3925	0.1700
HIM	331.5625	0.0700
GO	331.6625	0.1700
REEE	331.9025	0.1000
OR	332.2925	0.0400
WE	332.3325	0.1600
COULD	332.4925	0.2000
PUT	332.6925	0.2100
A	332.9025	0.0300
HAT	332.9325	0.3200
ON	333.2525	0.1100
HIS	333.3625	0.1700
HEAD	333.5325	0.2600
A	334.0125	0.0300
HAT	334.2425	0.4600
YES	334.8725	0.2600
WE	335.1325	0.1400
NEED	335.4725	0.1900
A	335.6625	0.0600
HAT	335.7225	0.3700
WE	336.4125	0.1800
NEED	336.5925	0.1500
A	336.7425	0.0700
HAT	336.8125	0.3400
WHERE	337.1525	0.3500
ARE	337.5025	0.0300
WE	337.5325	0.0900
GOING	337.6225	0.1700
TO	337.7925	0.0800
FIND	337.8725	0.3500
A	338.2225	0.0300
TINY	338.2525	0.1800
LITTLE	338.4325	0.1700
HAT	338.6025	0.2400
OH	339.1925	0.1600
OH	339.3525	0.0600
OH	339.4125	0.0800
I'LL	339.4925	0.1200
GET	339.6125	0.3000
RAINY	339.9125	0.1800
DAY	340.0925	0.1900
BEAR	340.2825	0.2200
BECAUSE	341.2125	0.2500
HE'LL	341.4625	0.2300
KNOW	341.6925	0.1100
WHAT	341.8025	0.1700
TO	341.9725	0.0700
DO	342.0425	0.1200
OH	342.1625	0.2800
MY	342.4425	1.7700
GOD	344.2425	0.3000
YOU'RE	344.5425	0.1600
A	344.7025	0.1400
GENIUS	344.8425	0.2300
OH	345.0725	0.2300
GOD	345.4725	0.3100
IT'S	345.8625	0.4400
KIND	346.7325	0.1800
OF	346.9125	0.0600
SEWN	346.9725	0.2500
ON	347.2225	0.2100
THOUGH	347.4325	0.1700
GIVE	347.6025	0.1900
IT	347.7925	0.2300
GIVE	348.0825	0.4300
IT	348.5125	0.2500
OH	349.6025	0.1300
OH	349.7325	0.3000
OH	350.0325	0.1600
IT'S	350.1925	0.1100
JUST	350.3025	5.2700
LIKE	355.5725	2.5700
A	358.4325	0.0300
BLOODBATH	359.0225	0.8900
IN	360.2325	0.0700
HERE	360.4425	1.1400
TODAY	361.8625	0.1800
HEY	362.0425	0.3300
HOLD	362.3725	0.1700
ON	362.5425	0.0900
A	362.6325	0.0300
SECOND	362.6625	0.1800
HOLD	362.8425	0.1500
ON	362.9925	0.0900
A	363.0825	0.0300
SECOND	363.1125	0.3000
DO	363.9325	0.1200
YOU	366.1925	0.0900
THINK	366.2825	0.2000
THESE	366.4825	0.1600
PEARLS	366.6725	0.3600
ARE	367.0325	0.0300
NICE	367.0625	0.3500
I'D	368.7825	0.1300
REALLY	368.9125	0.1800
PREFER	369.0925	0.2600
A	369.3525	0.0300
MOUNTAIN	369.3825	0.5200
BIKE	370.3425	1.6500
JANICE'S	371.9925	0.3900
BIRTHDAY	372.3825	0.3500
IS	372.7325	0.1300
COMING	372.8625	0.2900
UP	373.1525	0.1500
I	373.3025	0.0700
WANT	373.3725	0.1200
TO	373.4925	0.0600
GET	373.5525	0.1300
HER	373.6825	0.0600
SOMETHING	373.7425	0.3500
SPECIAL	374.0925	0.4600
COME	376.7425	0.1400
IN	376.8825	0.0800
HERE	376.9625	0.1100
WITH	377.0725	0.1700
ME	377.2425	0.0600
WHOA	377.3025	0.2200
WHOA	377.5225	0.1900
WHOA	377.7125	0.1700
WAIT	377.8825	0.2200
WHOA	378.1025	0.3100
YOU	378.6125	0.1500
UH	379.0125	0.0700
YOU	379.5925	0.1400
WANT	379.7325	0.3100
TO	380.0425	0.0600
GET	380.1025	1.0100
HER	381.4225	0.3500
SOMETHING	381.7725	0.3100
SPECIAL	382.0825	0.5500
GET	382.9425	0.1200
HER	383.0625	0.0600
FLOWERS	383.1225	0.6700
GET	383.7925	0.1200
HER	383.9125	0.0600
CANDY	383.9725	0.2500
GET	384.2225	0.1300
HER	384.3525	0.0600
GUM	384.4125	0.3400
GIRLS	384.9225	0.2700
LOVE	385.1925	0.2400
GUM	385.4325	0.3700
THAT'S	385.9125	1.6400
A	387.5525	0.0300
GOOD	387.5825	0.1700
IDEA	387.7525	0.3700
DEAR	388.6025	0.1600
JANICE	388.7625	0.4600
HAVE	389.2225	0.1500
A	389.3725	0.0400
HUBBA	389.4125	0.2900
BUBBA	389.7025	0.2200
BIRTHDAY	389.9225	0.7700
I	390.6925	1.6600
WOULD	392.3525	0.1200
LIKE	392.4725	0.2000
TO	392.6725	0.0800
GET	392.7525	0.1800
HER	392.9325	0.0900
SOMETHING	393.0225	0.3900
SERIOUS	393.4125	0.8500
OH	394.5925	0.4900
YOU	395.0825	0.1100
WANT	395.1925	0.2000
SOMETHING	395.3925	0.3200
SERIOUS	395.7125	0.9100
YOU	396.7125	0.0600
KNOW	397.2525	0.0700
WHAT	397.3225	0.1000
YOU	397.4225	0.0600
SHOULD	397.4825	0.1900
DO	397.6725	0.3500
YOU	398.6425	0.1100
SHOULD	398.7525	0.1600
GET	398.9125	0.1400
HER	399.0525	0.0600
ONE	399.1125	0.1700
OF	399.2825	0.0800
THOSE	399.3625	0.2900
UM	399.6525	0.3600
BARIUM	400.8525	0.4800
ENEMAS	401.3325	0.5100
THOSE	402.2325	0.1500
ARE	402.3825	2.1800
DEAD	404.5625	0.5600
SERIOUS	405.1225	0.7500
AND	405.8725	1.8900
YOU	407.7625	0.1500
KNOW	407.9125	0.1800
SHE'LL	408.0925	0.2800
NEVER	408.3725	0.2800
GET	408.6525	0.1900
ONE	408.8425	0.1800
FOR	409.0225	0.2100
HERSELF	409.2325	0.4700
ALL	409.7025	0.0700
RIGHT	409.7725	1.3800
LOOK	411.2025	0.1000
I'M	411.3025	0.0600
GOING	411.3625	0.3300
TO	411.6925	0.1200
GO	411.8125	0.1900
IN	412.0025	0.1300
HERE	412.1325	0.1800
AND	412.3125	0.1500
YOU	412.4625	0.2500
DON'T	412.7125	0.2700
BUY	412.9825	0.2400
ME	413.2225	0.2300
ANYTHING	413.4525	0.6000
EVER	414.0725	0.3900
NO	414.4625	0.0600
NO	414.5225	0.0600
YOU	414.5825	0.0600
CAN'T	414.6425	0.9600
YOU	415.6025	0.0600
CAN'T	415.6625	0.5800
