word	onset	duration
REGULARS	54.0025	0.6400
AND	54.6425	0.0900
HE'S	54.7325	0.3100
INSISTING	55.0425	0.4700
THAT	55.5125	0.1100
I	55.6225	0.1000
DO	55.7225	0.2400
HIM	55.9625	0.1900
SO	56.1525	0.3100
HEY	56.7625	0.2300
WHAT	56.9925	0.5100
KIND	57.5025	0.2400
OF	57.7425	0.0800
WORK	57.8225	0.2700
DO	58.0925	0.1200
YOU	58.2125	0.1300
DO	58.3425	0.2800
OH	58.7825	0.3800
I'M	59.4225	0.1100
A	59.7325	0.2100
MASSEUSE	59.9425	0.5700
I	61.0325	0.0600
GIVE	61.0925	0.1700
PEOPLE	61.2625	0.3000
MASSAGES	61.5625	0.6100
AND	62.1725	0.1000
STUFF	62.2725	0.3900
YOU	63.3825	0.2700
YOU	63.8125	0.3300
WORK	64.1725	0.3500
AT	64.8025	0.2000
ONE	65.0025	0.2200
OF	65.2225	0.0900
THOSE	65.3125	0.2600
MASSAGE	65.5725	0.5100
PARLORS	66.2125	0.4600
WELL	66.8025	1.6800
WE	69.0025	0.0700
DON'T	69.0725	0.2700
CALL	69.4325	0.2800
IT	69.7125	0.0900
THAT	69.8025	0.2800
BUT	70.0825	0.2600
YEAH	70.3425	0.2600
THAT'S	72.3325	3.4400
WILD	75.7725	0.6400
NO	77.0825	0.1600
I	77.2425	0.1300
HAD	77.3725	0.1800
NO	77.5525	0.1600
IDEA	77.7125	0.8100
ALL	78.6225	0.1500
RIGHTY	79.2225	1.5000
I'LL	80.7225	0.3100
BE	82.1925	0.1700
BACK	82.3625	0.2600
IN	82.6225	0.3900
A	83.0125	0.0300
LITTLE	83.0425	0.2700
BIT	83.3125	0.3200
UNLESS	83.9025	0.3900
YOU	84.7925	0.1500
WANT	84.9425	0.1600
TO	85.1025	0.0700
COME	85.1725	0.1100
WITH	85.2825	0.1400
ME	85.4725	0.2100
YOU	86.0525	0.1400
MEAN	86.1925	0.1900
LIKE	86.3825	0.2300
WATCH	86.6125	0.6100
NO	87.2925	0.0600
NO	87.3525	0.0600
YOU	87.4125	0.0600
CAN	87.4725	1.8100
GET	89.2825	0.1500
ONE	89.4325	0.5400
YOURSELF	89.9725	0.4100
IT'LL	91.3325	0.1500
BE	91.4825	0.1100
ON	91.5925	0.1100
THE	91.7025	0.0900
HOUSE	91.7925	0.5800
YOU	92.5925	0.0600
KNOW	92.7325	0.1500
WHAT	93.2525	0.1100
ARE	93.3625	0.0700
BIG	93.4325	0.1500
SISTERS	93.5825	0.4200
FOR	94.0025	0.2900
I	94.6425	0.9900
DON'T	95.8125	0.4900
THINK	96.3025	0.2500
THIS	96.5925	0.5000
YOU	97.0925	0.1400
KNOW	97.2725	0.1200
NO	97.3925	0.0800
NO	97.5025	0.1100
NO	97.6125	0.1800
I	97.7925	1.3400
WOULDN'T	99.2025	0.7800
DO	99.9825	0.5300
YOU	100.5125	0.1100
MYSELF	100.6225	0.6300
I	101.2525	0.0500
MEAN	101.3025	0.1700
THAT	101.4725	0.1300
WOULD	101.6025	0.1500
BE	101.7525	0.1300
WEIRD	101.8825	0.8300
YEAH	104.1625	0.2600
NO	104.4225	0.2500
I'LL	104.6725	0.1400
GET	104.8125	0.2100
ONE	105.0225	0.1200
OF	105.1425	0.0700
THE	105.2125	0.1000
OTHER	105.3125	0.1400
GIRLS	105.4525	0.3800
TO	105.8325	0.0900
DO	105.9225	0.1600
IT	106.0825	0.2200
OH	106.4725	0.2500
THIS	106.8625	0.0900
IS	107.0025	0.1600
SO	107.1625	0.0900
MUCH	107.2525	0.5400
FUN	107.7925	0.5000
YAY	108.6025	0.7900
ARE	109.3925	0.1200
YOU	109.5125	0.2300
EXCITED	110.5925	1.6900
YEAH	112.4925	1.5900
HEY	114.0825	0.5100
DO	114.7225	0.1500
MONICA	114.8725	1.3700
AND	116.7625	2.1100
RACHEL	118.8725	0.2000
WORK	119.0725	0.1000
THERE	119.2125	0.1000
IT'S	119.7225	0.0900
BEAUTIFUL	119.8125	1.1200
IT'S	121.7425	0.0900
LIKE	121.8325	0.1400
THE	121.9725	0.0600
FIRST	122.0325	0.3200
BATHROOM	122.3525	0.4100
FLOOR	122.8025	0.2700
THERE	123.0725	0.1500
EVER	123.3225	0.3000
WAS	123.6225	0.5900
WHOA	124.4525	1.8200
WHAT	127.0925	0.8300
ARE	127.9225	0.2400
YOU	129.2225	0.0600
GOING	129.8925	0.5500
IN	130.4425	0.3200
THERE	130.8425	1.6300
FOR	134.9725	0.2800
YOU	135.2525	0.3100
WANT	135.7225	0.3900
LIKE	136.1125	0.7500
A	136.8625	0.0500
NUMBER	136.9125	0.4100
HEY	137.3225	0.2200
HEY	137.5425	1.4100
OKAY	139.0025	0.6400
I'M	139.9125	0.2500
DONE	140.1625	0.2100
WITH	140.3725	0.1200
MY	140.4925	0.1500
CHOICES	140.6425	0.7700
THESE	141.8925	0.3700
ARE	142.2625	0.0800
FINAL	142.3425	0.4200
WELL	142.7625	0.1400
IT'S	143.1325	0.2200
ABOUT	143.4625	2.1000
TIME	145.9925	0.7400
YEAH	146.8525	0.0900
VERY	146.9425	0.5000
OFFICIAL	147.4425	0.4000
OH	148.4525	0.3400
YEAH	148.7925	0.3900
WELL	149.4425	0.6300
CHANDLER	150.0725	0.3900
PRINTED	150.4625	0.3400
IT	150.8025	0.0600
UP	150.8625	0.1400
ON	151.0025	0.0800
HIS	151.0825	0.1400
COMPUTER	151.2225	0.5700
AND	152.2425	0.7300
WHO	152.9725	0.0900
LAMINATED	153.0625	0.6700
IT	153.7325	0.1900
THAT	154.4225	1.7000
WAS	156.5225	0.3900
ME	156.9125	0.2500
ALL	157.1625	0.0600
RIGHT	157.3625	0.2300
LET	157.5925	1.0900
ME	158.6825	0.0700
SEE	158.7525	0.2800
HUH	160.3125	0.6300
UMA	160.9425	0.1500
THURMAN	161.0925	0.7000
WINONA	161.7925	0.4700
RYDER	162.2625	0.7000
ELIZABETH	163.3025	0.5700
HURLEY	163.9325	0.7000
MICHELLE	164.9225	0.3700
PFEIFFER	165.2925	0.6300
AND	165.9225	0.1200
DOROTHY	167.4225	0.4800
HAMILL	167.9025	0.4000
HEY	168.6225	6.2400
IT'SMYLIST	174.8625	0.8800
OKAY	175.8025	0.1200
HONEY	175.9225	1.9500
YOU	177.8725	0.1400
DO	178.0125	0.2300
REALIZE	178.2425	0.4000
SHE	178.6425	0.1300
ONLY	178.7725	0.1600
SPINS	178.9325	0.3100
LIKE	179.2425	0.1600
THAT	179.4025	0.1400
ON	179.5425	0.1300
ICE	179.6725	0.3400
OW	180.5125	2.9800
OW	184.6325	0.2800
OW	184.9825	0.5100
OW	185.9025	0.3400
OW	186.2425	0.2400
OW	186.7025	0.2200
OW	187.0025	0.2900
OW	187.5525	0.4800
OW	188.1425	1.0200
OW	189.2225	0.2100
YOU	189.6625	0.1000
KNOW	189.7625	0.2000
OW	190.0525	0.2500
HEY	190.3025	0.3300
WHAT'S	190.6325	0.4500
GOING	191.0825	0.2500
ON	191.3325	0.4900
SHE	191.8425	0.2800
BROKE	192.1225	0.2700
MY	192.3925	0.2000
ARM	192.5925	0.2600
HE	192.9025	0.1400
TOUCHED	193.0425	0.5000
MY	193.5425	0.1900
FANNY	193.7325	0.6300
NO	194.4325	0.1300
SHE	194.5625	0.2500
TOUCHED	194.8125	0.3100
MINE	195.1225	0.3900
FIRST	195.5925	0.4200
THAT'S	196.0125	0.2100
MY	196.2225	0.2000
JOB	196.4225	0.7700
SO	197.5825	0.3100
WAIT	197.8925	0.2400
WHAT'S	198.1325	0.3200
THE	198.4525	0.0600
DEAL	198.5125	0.3200
HERE	198.8325	0.1700
I	199.0025	0.0900
CAN	199.0925	0.1600
HAVE	199.2525	0.1700
SEX	199.4225	0.5100
WITH	199.9325	0.2000
YOU	200.1325	0.1200
BUT	200.2525	0.1100
I	200.3625	0.0800
CAN'T	200.4425	0.2500
TOUCH	200.6925	0.3300
YOU	201.0225	0.2100
EWW	201.2825	0.7900
EWW	202.0725	0.6600
YOU	202.7825	0.0600
CAN'T	202.9225	0.2000
HAVE	203.1225	0.4800
SEX	203.6025	0.2600
WITH	203.8625	0.1700
HER	204.0325	0.4000
WHAT	204.5325	0.1000
DID	204.6325	0.1900
YOU	204.8225	0.0600
THINK	204.8825	0.2700
I	205.1525	0.1800
WAS	205.3325	0.2800
A	205.6125	0.1200
HOOKER	205.7325	0.5600
NO	206.4625	0.2300
OKAY	206.7325	0.2600
I	207.0925	0.1400
KNOW	207.2325	0.2000
YOU'RE	207.5725	0.1800
A	207.7525	0.0300
MASSEUSE	207.7825	0.5800
IT'S	208.3625	0.1500
COOL	208.5125	0.2800
I'M	208.7925	0.1600
NOT	208.9525	0.4900
A	209.4425	0.0300
COP	209.4725	0.2900
HEY	210.0225	2.4700
JASMINE	213.5625	0.2900
CAN	213.8525	0.1700
YOU	214.0225	0.4100
ASK	214.4325	0.2300
MR	214.6625	0.1800
WIFFLER	214.8425	0.4500
IF	215.2925	0.0800
HE	215.3725	0.0900
CAN	215.4625	0.1500
WAIT	215.6125	0.1800
FOR	215.8225	0.1000
LIKE	215.9225	0.1500
FIVE	216.0925	0.2800
MINUTES	216.4025	0.4100
FINE	216.8425	1.0300
I	218.1925	0.1600
DON'T	218.3525	0.1700
LIKE	218.5225	0.4000
YOU	218.9625	0.3900
SO	219.4725	0.0600
THAT'S	219.5725	0.2100
WHAT	219.9525	2.7900
YOU	222.7425	0.2300
THOUGHT	222.9725	0.1700
I	223.1425	0.2100
DID	223.3525	0.2400
GOD	223.6825	0.2400
THAT'S	224.0225	2.4500
NOT	226.4725	0.1700
WHAT	226.6425	0.5500
I	227.1925	0.2200
DO	228.0425	0.0600
WELL	228.3025	0.1700
THAT	228.4725	0.1700
THAT	228.7625	0.2100
WELL	229.7625	0.1200
THAT'S	229.8825	0.2500
NOT	230.1325	0.1000
WHAT	230.2325	0.1200
YOU	230.3525	0.1100
DO	230.4625	0.1800
NO	231.1425	0.1500
WHY	231.2925	0.9000
WOULD	233.6225	0.2500
YOU	233.9025	0.0700
THINK	233.9725	0.2000
THAT	234.1725	0.7200
I	235.3025	0.1500
DON'T	235.4525	0.2400
KNOW	235.6925	0.1800
I	235.8725	0.1100
MEAN	235.9825	0.3100
YOU	236.2925	0.0700
KNOW	236.3625	0.3300
THIS	237.1925	0.2600
IS	237.4525	0.1000
THE	237.5525	0.0800
CITY	237.6325	0.5700
YOU	238.2025	0.0900
KNOW	238.2925	0.0900
I	238.3825	0.1300
JUST	238.5125	0.1900
I	238.8125	0.1100
MEAN	238.9225	0.2900
I	239.2125	0.4000
I	240.4625	0.1800
DON'T	240.6425	1.0700
KNOW	241.7125	0.2800
WHATEVER	241.9925	2.1100
IT'S	244.3625	0.2300
THE	244.5925	0.0700
PERFECT	244.6625	0.4300
END	245.0925	0.1900
TO	245.2825	0.0600
THE	245.3425	0.0800
PERFECT	245.4225	0.4300
WEEKEND	245.8525	0.5100
ANYWAY	246.3625	0.4200
OH	248.6925	0.2800
WAIT	249.0925	0.3700
NO	250.1225	0.3300
YOU'RE	250.4525	0.2700
RIGHT	250.7225	0.3100
NO	251.0325	0.2000
IT	251.2325	0.0600
WAS	251.2925	0.3700
PERFECT	251.6625	0.4700
UH	252.7725	0.2600
I	253.9825	0.0900
CAN'T	254.0725	0.2300
BELIEVE	254.3025	0.3100
THAT	254.6125	0.1300
I	254.7425	0.0400
SCREWED	254.7825	0.3800
IT	255.1625	0.1300
UP	255.2925	0.1400
SO	255.4325	0.2900
BAD	255.7225	0.3000
YOU	258.2925	0.1500
REALLY	258.4425	0.1900
THOUGHT	258.6325	0.1600
IT	258.7925	0.1000
WAS	258.8925	0.1700
PERFECT	259.0625	0.3700
WELL	259.9325	0.3100
NO	260.5225	0.2100
MAYBE	260.7325	0.4300
IT	261.2125	0.3600
WASN'T	261.5725	0.3500
PERFECT	261.9225	0.4700
BUT	262.4725	0.2500
YOU	262.7225	0.1000
KNOW	262.8225	0.1900
IT	263.0125	0.1400
WAS	263.1525	0.2400
PRETTY	263.3925	0.2400
COOL	263.6325	0.3900
YOU	264.0225	0.1200
KNOW	264.1425	0.2400
BECAUSE	265.2025	0.3400
WE	265.5425	0.1400
HAD	265.6825	0.1100
ALL	265.7925	0.1100
THOSE	265.9025	0.2000
GREAT	266.1025	0.2900
TALKS	266.3925	0.5200
YOU	267.1125	0.0700
KNOW	267.1825	0.1700
YEAH	267.3525	4.4100
UM	271.9425	0.2900
WHICH	272.7125	0.2100
ONES	272.9225	0.1900
IN	273.1125	0.1200
PARTICULAR	273.2325	0.6000
WERE	273.8325	0.1200
GREAT	273.9525	0.2400
FOR	274.1925	0.1500
YOU	274.3425	0.3900
WELL	274.8125	1.3000
YOU	276.4425	0.1300
KNOW	276.5725	0.2400
ABOUT	276.8125	0.2600
THE	277.0725	0.0600
TONGUE	277.1325	0.4400
THING	277.5725	0.4300
YOU	278.5425	0.1800
KNOW	278.7225	0.2400
AND	279.3225	0.3200
HOW	280.0025	0.2000
I	280.2025	0.0900
TOLD	280.2925	0.3100
YOU	280.6025	0.1200
ABOUT	280.7225	0.2400
MY	280.9625	0.1400
LIKES	281.1025	0.4400
AND	281.5425	0.0900
MY	281.6325	0.1200
DISLIKES	281.7525	0.8200
I	283.1425	0.0300
DON'T	283.1725	0.1500
HOW	284.0125	0.3300
I	284.3725	0.3700
LIKE	284.7425	0.4600
TO	285.2025	0.1200
MELT	285.3225	0.2900
STUFF	285.6125	0.4200
AND	286.0325	0.1500
HOW	286.1825	0.1000
I	286.2825	0.1800
DISLIKE	286.4625	0.3900
STUFF	286.8525	0.3000
THAT	287.1525	0.1100
DOESN'T	287.2625	0.2800
MELT	287.5425	0.3500
RIGHT	288.2725	1.2300
OKAY	290.8025	0.2900
MM	291.0925	0.5700
HMM	291.6625	0.4900
YEAH	292.5525	0.2800
YOU	292.9325	0.1600
KNOW	293.0925	0.1300
BECAUSE	293.8325	0.2900
I	294.1225	0.1500
FEEL	294.3725	0.1500
LIKE	294.5225	0.1500
I	294.6725	0.0300
CAN	294.7625	0.1600
REALLY	294.9225	0.2000
TALK	295.1225	0.2600
TO	295.3925	0.0800
YOU	295.4725	0.0800
BECAUSE	295.5525	0.3800
YOU	295.9325	0.1200
KNOW	296.0525	0.1500
YOU'RE	296.2025	0.2900
MY	296.4925	0.0900
SISTER	296.5825	0.4900
YOU	297.7325	0.1000
KNOW	297.8325	0.2300
YEAH	300.8225	0.2800
I	301.9025	0.0300
GUESS	301.9325	0.2600
I	302.1925	0.0500
DO	302.2425	0.2900
YEAH	302.8925	0.1300
AND	303.0225	0.1500
THEN	303.5125	0.2700
I	303.7825	0.0900
GO	303.8725	0.1500
FEEL	304.0225	0.3200
YOUR	304.3425	0.1300
FRIEND	304.4725	0.4300
UP	304.9025	0.1600
AND	305.0625	0.0900
MAKE	305.1525	0.2000
YOU	305.3525	0.0700
MAD	305.4225	0.2900
AT	305.7125	0.0900
ME	305.8025	0.3300
WELL	306.3425	0.5300
I	306.8725	1.2800
WASN'T	308.8925	0.8900
HOPPING	309.7825	0.3300
MAD	310.1125	0.7000
YOU	311.0925	0.1000
KNOW	311.4025	0.7900
YOU	312.8025	0.1100
HOPPED	312.9125	0.2900
A	313.2025	0.0400
LITTLE	313.2425	0.2600
BIT	313.5025	0.2700
YEAH	314.1125	1.1500
I'M	317.2125	0.3200
REALLY	317.5325	0.3200
SORRY	317.9225	0.5100
REALLY	318.7225	0.2700
WELL	319.3425	0.1600
OKAY	321.1925	0.5700
ALL	321.9425	0.2400
RIGHT	322.6425	1.6200
WELL	324.6825	0.3000
THIS	324.9825	0.2300
IS	325.2125	0.0800
MY	325.2925	0.1800
FAVORITE	325.4725	0.2700
PART	325.7425	0.1900
OF	325.9325	0.0600
THE	325.9925	0.0700
WEEKEND	326.0625	0.3900
RIGHT	326.7025	0.2400
NOW	326.9425	0.2300
THIS	327.3125	0.3400
THIS	328.4125	0.4300
UH	328.9225	0.1000
HUH	329.0225	0.2400
OH	330.4925	0.1200
COME	330.6125	0.2100
ON	330.8225	0.0600
WE	330.8825	0.1300
WENT	331.0125	0.3300
TO	331.3425	0.3300
TIMES	331.6725	0.4900
SQUARE	332.1625	0.4800
WE	332.6425	0.2200
WE	332.9225	0.2400
FOUND	333.1625	0.3100
NINJA	333.4725	0.3300
STARS	333.8025	0.5800
I	334.3825	0.1500
ALMOST	334.5325	0.4200
GET	334.9525	0.0900
MY	335.0425	0.1400
ARM	335.1825	0.2100
BROKEN	335.3925	0.3200
BY	335.7125	0.1600
A	335.8725	0.0400
HOOKER	335.9125	0.4500
SHE'S	336.3625	0.2800
NOT	336.6425	0.2400
A	336.8825	0.0300
HOOKER	336.9125	0.2700
WHEN	337.2725	1.4100
I	338.6825	0.0900
TELL	338.7725	0.1500
MY	338.9225	0.1300
FRIENDS	339.0725	0.3100
ABOUT	339.3825	0.2700
HER	339.6525	0.1000
SHE	339.7525	0.2100
WILL	339.9625	0.2200
BE	340.1825	0.1300
PHOEBE	340.3525	0.1200
WHAT'S	340.4725	0.2100
THAT	340.6825	2.6300
OH	343.3125	0.0300
OH	343.3425	0.0300
FRANK	343.3725	1.5600
JR	345.1625	4.5500
GAVE	349.7125	0.8900
ME	350.8125	0.0700
THIS	352.1525	0.2200
BEFORE	352.3725	0.4000
HE	353.7925	0.1000
LEFT	353.8925	1.3800
IT'S	355.2725	0.4600
A	355.7325	0.4800
PRESENT	356.9225	0.6300
IT	357.6625	0.1700
USED	357.8325	0.2700
TO	358.1025	0.0600
BELONG	358.1625	0.2300
TO	358.3925	0.0800
OUR	358.4725	0.1000
DAD	358.5725	0.3500
IT	358.9225	0.0600
WAS	359.0125	0.1400
HIS	359.1525	0.0900
GARAGE	359.2425	0.3200
DOOR	359.5825	0.2200
OPENER	359.8025	0.3200
TILL	360.2325	0.7600
FRANK	361.4325	1.3500
MELTED	364.9925	1.1900
IT	368.0225	0.9800
COOL	369.2525	0.4100
SOUND	369.7225	1.4900
THE	372.4625	0.2800
BELL	372.7425	0.5000
GATHER	373.2425	0.3700
UP	373.6125	0.1500
ALL	373.7625	0.1900
THE	373.9525	0.0600
MEN	374.0125	0.1900
YOU	374.2025	0.1700
CAN	374.3725	0.2000
FIND	374.5725	0.5000
WE	375.0725	0.1400
GOT	375.2125	0.2300
OURSELVES	375.4425	0.5500
AN	375.9925	0.1400
ENTERTAINMENT	376.1325	0.4500
UNIT	376.5825	0.2800
RAISING	376.8625	0.4600
NO	381.2225	0.1600
SERIOUSLY	381.3825	0.8600
CAN	382.7525	2.5000
YOU	385.4125	0.0800
HELP	385.4925	0.2600
US	386.2025	0.1900
OKAY	386.5725	0.4700
ON	387.1525	0.2400
THREE	387.3925	0.3000
ONE	388.4625	0.3700
TWO	389.7325	0.5600
WHY	390.3825	0.1300
DON'T	390.5125	0.0900
WE	390.6025	0.0700
JUST	390.6725	0.1800
GO	390.8525	0.1300
ON	390.9825	0.1800
TWO	391.1625	0.4300
WHY	392.2325	0.2100
TWO	392.4425	0.3700
BECAUSE	393.2925	0.3200
IT'S	393.6125	0.1200
FASTER	393.7325	0.5900
I	395.0225	0.3600
COULD	395.3825	0.0900
HAVE	395.4725	0.1400
COUNTED	395.6125	0.2800
TO	395.8925	0.0700
THREE	395.9625	0.2200
LIKE	396.1825	0.1300
FOUR	396.3125	0.3400
TIMES	396.6525	0.4400
WITHOUT	397.0925	0.2200
ALL	397.3125	0.1100
THIS	397.4225	0.1600
TWO	397.5825	0.2400
TALK	397.8225	0.6000
ALL	398.4225	0.2000
RIGHT	398.8325	0.2800
BUT	399.1125	0.1300
IN	399.2425	0.1000
THE	399.3425	0.0600
FUTURE	399.4025	0.4200
OKAY	399.8225	0.2800
OKAY	400.1425	0.3600
HEAVY	400.5025	0.5500
THING	401.0525	0.3500
NOT	401.4025	0.2700
GETTING	401.6725	0.2000
LIGHTER	401.8725	0.4400
OKAY	402.6225	0.3100
ONE	402.9325	1.6100
TWO	405.5725	0.4200
SO	405.9925	0.1300
WEARE	406.1225	0.2600
GOING	406.3825	0.1500
WITH	406.5325	0.1100
TWO	406.6425	0.1700
OH	406.8125	0.0300
A	406.8425	0.0300
GOOD	406.8725	0.0900
JOB	406.9625	1.1700
JOE	408.1325	0.2000
WOW	410.4625	6.5200
IT'S	417.2725	0.5700
BIG	417.9125	0.4300
YEAH	418.7625	1.6700
YEAH	422.1325	2.5000
SO	424.6325	0.2800
BIG	424.9125	0.3300
THAT	425.2425	0.1000
IT	425.3425	0.0800
ACTUALLY	425.4225	0.3000
MAKES	425.7225	0.2600
OUR	425.9825	0.0900
DOORS	426.0725	0.4900
LOOK	426.5625	0.1700
SMALLER	426.7325	0.5100
MAYBE	427.3325	0.1300
MY	427.4625	1.3900
RULER'S	428.8525	0.6000
WRONG	429.4525	0.2700
MAYBE	430.2025	0.2600
ALL	430.4625	0.2600
THE	430.7225	0.1700
RULERS	430.8925	0.4100
ARE	431.3025	0.1100
WRONG	431.4125	0.2200
IT'S	431.9425	0.1300
NOT	432.0725	0.1600
THAT	432.2325	2.1000
BAD	434.3325	0.4800
SO	434.9725	0.2200
WHAT	435.1925	0.2200
IT	435.4125	0.0800
BLOCKS	435.4925	0.2900
A	435.7825	0.0300
LITTLE	435.8125	0.2000
OF	436.0125	0.0600
YOUR	436.0725	0.2100
DOOR	436.2825	0.3200
A	436.6025	0.0400
LITTLE	436.6425	0.8000
OF	437.4425	0.1000
MY	438.0925	0.1700
DOOR	438.2625	0.2900
I	438.5525	0.0900
GOT	438.6425	0.1200
A	438.7625	0.0300
BETTER	438.7925	0.2100
IDEA	439.0025	0.1700
HOW	439.1725	0.2400
ABOUT	439.4425	0.2700
IT	439.7125	0.1700
BLOCKS	439.8825	0.2700
NONE	440.1525	0.2300
OF	440.3825	0.1300
MY	440.5125	0.2000
DOOR	440.7125	0.3200
AND	441.2325	0.1500
A	441.3825	0.0300
LOT	441.4125	0.3500
OF	441.7625	0.1000
YOUR	441.8625	0.1600
DOOR	442.0225	0.2700
OKAY	442.6125	0.6500
LISTEN	443.3325	0.2200
BEFORE	443.6425	0.3200
I	443.9625	1.4000
FORGET	446.2825	1.0100
THAT	447.5425	0.2300
SIDE	447.7725	0.3600
IS	448.1325	0.2000
STILL	448.3325	0.2100
WET	448.5425	0.3400
ARM	449.5925	2.7200
HAIR	455.5225	2.9700
STUCK	458.4925	0.3600
ARM	458.8525	0.2300
HAIR	459.0825	0.1900
STUCK	459.2725	0.5000
OKAY	459.8325	0.0900
SIR	459.9225	0.0800
LET	460.0025	1.9500
ME	464.7525	0.6500
JUST	465.4025	0.9300
SEE	466.3325	0.2900
IF	466.6225	0.1000
I'VE	466.7225	0.1100
GOT	466.8325	0.2300
THIS	467.0625	0.2500
RIGHT	467.3125	0.4100
SO	467.7225	0.3800
THIS	468.1025	0.3900
IS	468.4925	0.2200
A	468.7125	0.3500
HALF	469.0625	0.3600
CAF	469.4225	0.5000
DOUBLE	469.9225	0.3400
TALL	470.2625	0.4400
EASY	470.7025	0.3200
HAZELNUT	471.0225	0.5700
NONFAT	471.6325	0.7400
NO	472.3725	0.2800
FOAM	472.7725	0.5300
WITH	473.3125	0.2900
WHIP	473.6025	0.2900
EXTRA	474.6025	0.3000
HOT	474.9025	0.2400
LATTE	475.1425	0.3700
RIGHT	475.5125	1.2800
OKAY	476.7925	0.5100
GREAT	477.3025	0.6200
YOU	478.7425	0.5500
FREAK	479.5825	0.3300
THANK	480.0925	1.5000
YOU	481.5925	0.0700
COFFEE	481.6625	5.4500
TO	488.1225	0.1400
GO	488.3225	0.3400
PLEASE	488.6825	0.3700
ISABELLA	491.5525	1.5000
ROSSELLINI	493.9625	0.5700
ARE	494.9325	0.2100
YOU	495.6525	0.1600
SERIOUS	495.8125	0.6000
OH	496.9525	0.0400
MY	496.9925	0.1700
GOD	497.3825	0.4400
DAMN	498.2525	0.4900
I	498.8625	0.0900
CANNOT	498.9525	0.5100
BELIEVE	499.4625	0.3300
I	499.7925	0.1000
TOOK	499.8925	0.2900
HER	500.1825	0.1200
OFF	500.3025	0.1000
MY	500.4025	0.1500
LIST	500.5525	0.6500
WHY	501.3525	1.1500
BECAUSE	502.5025	0.1500
OTHERWISE	502.6525	0.4500
YOU'D	503.1025	0.1700
GO	503.4525	0.2300
FOR	503.6825	0.3200
IT	504.0025	0.2600
YEAH	504.4825	1.4500
MAYBE	506.7925	1.2300
OH	508.6625	0.1700
HO	508.9125	0.2900
YOU	509.2025	0.2900
LIE	509.6425	0.3100
WHAT	510.1425	1.5600
YOU	511.7025	0.1000
DON'T	511.8025	0.1400
THINK	511.9425	0.2200
I'D	512.1625	0.1900
GO	512.3525	0.1500
UP	512.5025	0.0900
TO	512.6225	0.1000
HER	512.7225	0.2700
ROSS	513.4125	0.5300
IT	513.9425	0.1400
TOOK	514.0825	0.2900
YOU	514.3725	0.1900
TEN	514.5625	0.2500
YEARS	514.8125	0.4900
TO	515.3025	0.0800
FINALLY	515.3825	0.3800
ADMIT	515.7625	0.2500
YOU	516.0125	0.1300
LIKED	516.1425	0.2700
ME	516.4125	0.2200
