word	onset	duration
HE	46.3325	0.2100
SAID	46.5425	0.5300
THIS	47.1325	0.3700
IS	47.5025	0.1500
WHAT	47.6525	0.2000
YOU	47.8525	0.2700
GUYS	48.1225	0.5100
DO	48.6325	0.4700
YEAH	49.3725	0.2200
WELL	49.5925	0.2900
IF	49.8825	0.2700
IF	50.1725	0.3200
IF	50.4925	0.2000
MARK	50.6925	0.2700
SAID	50.9625	0.2500
THAT	51.2125	0.1800
THEN	51.3925	0.1100
MARK'S	51.5025	0.5700
AN	52.0925	0.2000
IDIOT	52.2925	0.4800
MARK'S	53.2725	0.3000
A	53.5725	0.0500
GENIUS	53.6225	0.8600
WHY	55.0425	0.4200
HOW	55.4625	0.4800
HOW	55.9425	0.1800
IS	56.1225	0.1000
HE	56.3325	0.1100
A	56.4825	0.0400
GENIUS	56.5225	0.2700
LOOK	57.3625	0.1200
DON'T	57.5525	0.1900
YOU	57.7425	0.1000
SEE	57.8425	0.2200
WHAT'S	58.0625	0.1700
HAPPENING	58.2325	0.5100
HERE	58.7425	0.3700
INSTEAD	59.1625	0.3300
OF	59.4925	0.0900
HITTING	59.5825	0.2800
ON	59.8625	0.1300
HER	59.9925	0.1200
RIGHT	60.1125	0.2500
AWAY	60.3625	0.2800
HE'S	60.6425	0.1900
BECOMING	60.8325	0.3400
HER	61.1725	0.1300
CONFIDANTE	61.3025	0.8600
NOW	62.5325	0.1900
HE'S	62.7225	0.3100
GOING	63.0325	0.1200
TO	63.1525	0.0600
BE	63.2125	0.1500
THE	63.3625	0.0800
GUY	63.4425	0.2400
THAT	63.6825	0.1300
SHE	63.8125	0.1800
GOES	63.9925	0.3500
TO	64.3425	0.1600
TO	64.5025	0.0800
COMPLAIN	64.5825	0.5200
ABOUT	65.1025	0.2600
YOU	65.3625	0.3800
OH	68.1925	0.2200
YOU	69.1225	0.1900
OKAY	69.3125	0.3300
OVER	69.6425	0.1300
THERE	69.7725	0.1700
YEAH	70.4225	0.1400
I	70.9125	0.0800
TRIED	70.9925	0.2400
TAKING	71.2325	0.2400
A	71.4725	0.0300
DANCE	71.5025	0.3600
CLASS	71.8625	0.3200
TODAY	72.1825	0.1600
TO	72.3425	0.0800
GET	72.4225	0.1300
READY	72.5525	0.2000
FOR	72.7525	0.1000
THIS	72.8525	0.1600
CALLBACK	73.0125	0.5000
TOMORROW	73.5125	0.4100
HOW'D	74.0625	0.1300
IT	74.1925	0.0700
GO	74.2625	0.1400
KNOCKED	74.8325	0.2500
OVER	75.0825	0.2600
A	75.3425	0.0400
GIRL	75.3825	0.2400
YEAH	76.2725	1.4600
GOOD	77.8825	0.3400
WORK	78.2225	0.2300
CAN	78.4525	0.0900
WE	78.5425	0.0600
GET	78.6025	0.1600
BACK	78.7625	0.2700
TO	79.0325	0.1500
THE	79.1825	0.0800
MARK	79.2625	0.2900
THING	79.5525	0.2800
WHAT	79.8325	0.1700
AM	80.0025	0.1000
I	80.1025	0.0300
GOING	80.1325	0.2600
TO	80.3925	0.0600
DO	80.4525	0.2800
WELL	80.7825	0.3700
WHY	81.1525	0.1600
DON'T	81.3125	0.1600
YOU	81.4725	0.0600
SEND	81.5325	0.2200
HER	81.7525	0.0600
A	81.8125	0.0300
MUSICAL	81.8425	0.4000
BUG	82.2425	0.3700
OH	83.3825	0.2400
NO	83.6225	0.2000
YOU	83.8225	0.1300
ALREADY	83.9525	0.2000
DID	84.1525	0.1800
THAT	84.3325	3.1100
ALL	87.6725	0.0600
RIGHT	87.7325	0.3400
LOOK	88.0725	0.3300
YOU'RE	88.4025	0.0900
GOING	88.4925	0.1700
TO	88.6625	0.0600
HAVE	88.7225	0.1900
TO	88.9125	0.1100
GO	89.0225	0.2600
THERE	89.2825	0.1500
YOURSELF	89.4325	0.5100
NOW	90.0325	0.3300
OKAY	90.4925	0.3300
MAKE	90.8225	0.2400
A	91.0625	0.0300
FEW	91.0925	0.2100
SURPRISE	91.3025	0.6500
VISITS	91.9525	0.4700
I	92.5825	0.0900
DON'T	92.6725	0.1400
KNOW	92.8125	0.1400
YOU	92.9525	0.1400
GUYS	93.0925	0.5900
ALL	93.7625	0.1000
RIGHT	93.8625	0.1600
FINE	94.0225	0.2800
DON'T	94.3025	0.2000
DO	94.5025	0.1700
ANYTHING	94.6725	0.3500
JUST	95.0225	0.2600
SIT	95.2825	0.1600
HERE	95.4425	0.2600
AND	95.7025	0.1100
TALK	95.8125	0.2100
TO	96.0225	0.0700
US	96.0925	0.2300
MEANWHILE	96.3225	0.3700
SHE	96.6925	0.3000
IS	96.9925	0.1300
TALKING	97.1225	0.4200
TO	97.5425	0.1300
HIM	97.7325	0.3200
ABOUT	98.0525	0.4000
YOU	98.4525	0.3000
AND	99.0225	0.0900
HE'S	99.1125	0.1900
BEING	99.3025	0.2300
MR	99.5325	0.3400
JOE	99.8725	0.2900
SENSITIVE	100.1625	0.5700
AND	100.9525	0.1200
SHE	101.0725	0.1400
STARTS	101.2125	0.2900
THINKING	101.5025	0.2800
MAYBE	101.7825	0.2900
THIS	102.0725	0.2100
IS	102.2825	0.1100
THE	102.3925	0.0700
GUY	102.4625	0.2800
FOR	102.7425	0.1300
ME	102.8725	0.1800
BECAUSE	103.0525	0.3300
HE	103.3825	0.3400
UNDERSTANDS	103.7225	0.7600
ME	104.4825	0.1800
AND	105.0025	0.1100
BEFORE	105.1125	0.2900
YOU	105.4025	0.1100
KNOW	105.5125	0.2500
IT	105.7625	0.0800
SHE'S	106.1325	0.2900
WITH	106.4225	0.1300
HIM	106.5525	0.2500
AND	107.4425	0.1300
YOU'LL	107.5725	0.1300
BE	107.7025	0.1800
ALL	107.8825	0.2200
OH	108.1025	0.4000
MAN	108.5025	0.5900
AND	109.5325	0.8900
HE'LL	110.4225	0.6600
BE	111.0825	0.1800
ALLYES	111.2625	0.5200
HUH	111.7825	0.2500
AND	112.3525	2.0700
US	114.4225	0.3600
WE'LL	114.8425	0.1600
BE	115.0025	0.1400
LIKE	115.1425	0.2300
OH	115.8025	0.3200
DUDE	116.1825	0.4800
OKAY	116.7725	0.2000
AND	116.9725	2.7900
PRETTY	119.7625	0.3200
SOON	120.0825	0.4900
YOU'LL	120.5725	0.2200
BE	120.7925	0.1400
LIKE	120.9325	0.2800
HI	121.8825	0.5400
AND	122.4225	0.4300
AND	123.0125	2.1600
AND	125.1725	0.1700
WELL	125.6325	0.1300
I	125.7625	0.1700
CAN'T	125.9325	0.3700
GO	126.3425	0.4400
RACHEL	126.9925	0.3900
AND	127.3825	0.0900
MARK	127.4725	0.4000
MIGHT	127.9025	0.2600
BE	128.1925	0.1800
THERE	128.3725	0.4200
AND	128.7925	1.2900
WE'LL	130.4525	0.2400
BE	130.6925	0.1200
LIKE	130.8125	0.1600
MAN	130.9725	0.2000
GET	131.1725	0.2200
OVER	131.3925	0.3000
IT	131.6925	0.0600
IT'S	131.7525	0.1300
BEEN	131.8825	0.1600
FOUR	132.0425	0.2700
YEARS	132.3125	0.4100
HE	132.7225	2.3500
PAINTS	135.0725	1.7700
QUITE	136.8425	0.2200
A	137.0625	0.0300
PICTURE	137.0925	0.3500
DOESN'T	137.4425	0.4600
HE	137.9025	1.5100
HERE'S	141.8925	0.4000
THE	142.2925	0.1000
SHELLY	142.3925	0.3300
SEGAL	142.7825	0.2500
STUFF	143.0325	0.2500
FOR	143.3525	0.0900
DECEMBER	143.4925	0.4900
OH	144.5625	0.0800
WAIT	144.6425	0.1800
I'VE	144.9925	0.1300
GOT	145.1225	0.1300
SOMETHING	145.2525	0.2500
FOR	145.5025	0.1400
YOU	145.6425	0.2300
OHMARK	146.7525	1.0800
IT'S	147.9425	0.2900
OKAY	148.2325	0.5800
RACHEL	148.8125	0.3100
KNOWS	149.1225	0.4700
YEAH	149.7825	0.2400
BUT	150.0225	0.1600
EVEN	150.1825	0.3400
SO	150.5825	0.1000
I	150.6825	0.0500
CAN'T	150.7325	0.1300
HELP	150.8625	0.3300
IT	151.5025	0.1600
YOU	152.3125	0.1600
KNOW	152.5225	0.1200
I'M	153.1525	0.0800
JUST	153.2525	0.3200
I'M	154.0425	0.0800
JUST	154.1225	0.1800
CRAZY	154.3025	0.4400
ABOUT	154.7425	0.3000
YOU	155.5125	0.0600
OH	155.5725	0.5300
THAT	156.4225	0.1100
IS	156.5325	0.0900
SO	156.6225	0.3800
SWEET	157.0025	0.9600
OKAY	159.1325	0.7800
OKAY	159.9125	0.2500
I	160.3625	0.0800
KNOW	160.4425	0.2300
I'M	160.6725	0.1500
LIKE	160.8225	0.1600
MR	161.0625	0.4300
INAPPROPRIATE	161.4925	0.6800
TODAY	162.2125	0.3100
BUT	162.5225	0.1900
IT'S	162.7125	0.2400
JUST	162.9525	0.2400
SO	163.2825	0.0800
TOUGH	163.3625	0.2800
I	163.6425	0.0900
MEAN	163.7325	0.1400
I	163.8725	0.0500
SEE	163.9225	0.1800
YOU	164.1025	0.1400
WALKING	164.2425	0.3100
AROUND	164.5525	0.3600
AND	164.9125	0.1000
I	165.0125	0.0700
JUST	165.0825	0.1900
WANT	165.2925	0.2200
TO	165.5525	0.0700
TOUCH	165.6225	0.2800
YOU	165.9025	0.1900
AND	166.0925	0.1000
HOLD	166.3025	0.2900
YOU	166.5925	0.6000
COME	167.4525	0.2200
ON	167.6725	0.2200
NO	167.8925	0.1100
ONE'S	168.0025	0.2500
AROUND	168.2825	0.2700
JUST	168.5525	0.2400
KISS	168.9025	0.4900
ME	169.3925	0.3000
ALL	169.6925	0.0600
RIGHT	169.9925	0.1600
THAT'S	170.1525	0.3700
IT	170.5225	0.1500
GET	170.6725	0.1700
OFF	170.8425	0.3600
OF	171.2025	0.3700
HER	171.5725	0.3300
WHAT	172.4625	0.2900
IS	172.7525	0.1500
GOING	172.9025	0.3000
ON	173.2025	0.5500
WHAT'S	173.7525	0.2400
GOING	173.9925	0.5500
ON	174.5425	0.2200
I'LL	174.7925	0.2400
TELL	175.0325	0.2000
YOU	175.2325	0.0800
WHAT'S	175.3125	0.2200
GOING	175.5325	0.2400
ON	175.7725	0.3300
ROSS	176.8125	0.6300
I	183.1325	0.2400
HAVE	183.3725	0.1200
BEEN	183.4925	0.3900
DOWN	184.2325	0.3100
IN	184.5425	0.1100
YOUR	184.6525	0.1200
STORE	184.7725	0.4400
FOR	185.2125	0.1600
TWENTY	185.3725	0.3800
MINUTES	185.7525	0.5100
TRYING	186.2625	0.3500
TO	186.6125	0.0800
GET	186.6925	0.2000
A	186.8925	0.0500
TIE	186.9425	0.5800
WHAT	187.5925	2.5500
DO	190.1425	0.6000
I	190.8425	0.4600
HAVE	191.4425	1.5200
TO	194.5225	0.1500
DO	194.6725	0.2300
TO	194.9025	0.5800
GET	195.4825	0.9900
SOME	198.7225	1.9000
SERVICE	200.7625	0.2100
HI	201.0625	0.3900
RACH	201.4525	2.5200
UH	203.9725	0.2500
UH	204.2225	0.0700
JOEY	204.3925	0.6500
JOEY	205.9925	0.8300
TRIBBIANI	208.8225	2.5600
LISTEN	211.7325	0.6000
JOEY	212.3325	0.2600
I	212.5925	0.2800
GOT	212.8725	0.1900
A	213.0625	0.0300
PROBLEM	213.0925	0.3600
I	213.9725	0.1100
JUST	214.0825	0.1300
GOT	214.2125	0.1100
A	214.3225	0.0300
CALL	214.3525	0.2800
FROM	214.6325	0.1100
MY	214.7425	0.1300
DANCE	214.8725	0.3800
CAPTAIN	215.2525	0.4400
HE'S	216.0125	0.1300
HAVING	216.1425	0.1900
A	216.3325	0.0400
RELATIONSHIP	216.3725	0.8700
CRISIS	217.2425	0.4700
AND	217.7125	0.1100
CAN'T	217.8225	0.2900
GET	218.1125	0.1000
OUT	218.2125	0.1400
OF	218.3525	0.0700
LONG	218.4225	0.3000
ISLAND	218.7225	0.3900
SO	219.2525	0.1500
DOES	219.4025	0.1500
THAT	219.5525	0.1300
MEAN	219.6825	0.1400
THE	219.8225	0.1000
AUDITION'S	219.9225	0.4500
OFF	220.3725	0.5000
LISTEN	221.6025	0.2400
JOEY	221.8425	0.4200
SEEING	222.4525	0.2700
AS	222.7225	0.0900
YOU'VE	222.8125	0.1600
GOT	222.9725	0.1900
THE	223.1625	0.0800
MOST	223.2425	0.2600
EXPERIENCE	223.5025	0.6600
I	225.1425	0.2100
WANT	225.4325	0.2500
YOU	225.6825	0.0700
TO	225.7525	0.0800
TAKE	225.8325	0.2400
THESE	226.0725	0.1800
DANCERS	226.2525	0.3700
AND	226.6225	0.1000
TEACH	226.7225	0.1600
THEM	226.8825	0.0900
THE	226.9725	0.1000
COMBINATION	227.0725	0.6400
WHAT	227.7125	3.0300
AW	231.3025	0.1800
JOEY	231.4825	0.5100
COME	231.9925	0.1700
ON	232.1625	0.1500
IT'S	232.3125	0.1500
EASY	232.4625	0.4700
YOU	232.9325	0.1300
KNOW	233.0625	0.2800
IT'S	233.3425	0.2000
HAND	233.9825	0.9200
HAND	234.9625	0.8200
HEAD	236.0725	0.7200
HEAD	237.0525	0.7000
UP	238.0525	0.3700
PAS	238.4525	0.2000
DE	238.6525	0.1000
BOURREE	238.7525	0.5200
PAS	239.2725	0.1100
DE	239.3825	0.0600
BOURREE	239.4425	0.4600
BIG	239.9025	0.2900
TURN	240.1925	0.3600
HERE	240.5525	0.3000
RONDE	240.9225	0.3600
DES	241.2825	0.0600
CHAMPS	241.3425	0.5000
CESSANT	241.8425	0.5500
CESSANT	242.3925	0.5000
SLIDE	242.8925	0.4900
BACK	243.4825	0.6100
TOUCH	244.1325	0.1000
STEP	244.2325	0.2800
STEP	244.5125	0.4600
AND	244.9725	0.3500
JAZZ	245.3225	0.3200
HANDS	245.6425	3.4600
IT'S	249.9925	0.3200
A	250.5625	0.0300
STEPITY	250.5925	0.3700
STEP	250.9625	0.4000
AND	251.3625	0.1700
JAZZ	251.5325	0.2900
HANDS	251.8225	0.3500
HAVE	252.1725	1.3800
FUN	253.5525	0.3700
BYE	255.4725	0.3800
HEY	256.5225	3.5400
HEY	260.0625	1.3100
WHAT	261.8025	0.1400
ARE	261.9425	0.0300
YOU	261.9725	0.1500
WRAPPING	262.1225	0.5500
OH	262.9225	0.3300
LOOK	263.7625	0.1100
WHAT	263.8725	0.0900
I	263.9625	0.2900
GOT	264.2525	0.5600
JULIO	266.0225	3.0900
YEAH	269.1125	0.5200
IT'S	269.6325	0.1800
A	269.8125	0.0600
VASE	269.8725	0.5000
YEAH	270.4625	0.8200
JUST	272.0225	0.1800
LIKE	272.2025	0.1700
THE	272.3725	0.1000
ONE	272.4725	0.2100
IN	272.6825	0.0600
THE	272.7425	0.3500
POEM	273.3925	0.1900
WELL	273.6625	0.2400
NOT	273.9925	0.3300
EXACTLY	274.3225	0.4300
LIKE	274.7525	0.1800
THE	274.9325	0.0800
ONE	275.0125	0.1200
IN	275.1325	0.0800
THE	275.2125	0.0600
POEM	275.2725	0.4000
WHAT	275.9425	1.7500
DO	277.6925	0.0800
YOU	277.7725	0.0700
MEAN	277.8425	0.2900
REMEMBER	278.7225	0.3000
HOW	279.0225	0.1200
YOU	279.1425	0.1300
SAID	279.2725	0.2600
THAT	279.5325	0.1500
YOU	279.6825	0.1000
WERE	279.7825	0.0900
REALLY	279.8725	0.2600
DENSE	280.1325	0.3700
ABOUT	280.5025	0.2700
POETRY	280.7725	0.5700
YEAH	281.4725	0.1200
OH	282.1825	0.0300
SO	283.7725	0.2600
I'M	284.0325	0.1200
JUST	284.7325	0.3100
AN	285.0425	3.2500
EMPTY	288.3725	1.5100
VASE	289.8825	0.3300
HUH	290.2125	0.1800
WHAT	290.6025	1.8300
SO	292.5425	0.3100
I	292.8525	0.1400
DON'T	292.9925	0.2100
READ	293.2025	0.2200
AS	293.4225	0.1100
MANY	293.5325	0.2200
IMPORTANT	293.7525	0.5000
BOOKS	294.2525	0.2200
AS	294.4725	0.1000
YOU	294.5725	0.1100
DO	294.6825	0.3400
AND	295.0225	0.1600
I	295.1825	0.1200
DON'T	295.3025	0.2300
WRITE	295.5325	0.3100
TRICK	295.8725	0.2500
POEMS	296.1425	0.6500
THAT	296.9525	0.1300
SEEM	297.0825	0.2500
TO	297.3325	0.1300
BE	297.4625	0.1200
ABOUT	297.5825	0.2000
ONE	297.7825	0.1900
THING	297.9725	0.2100
BUT	298.1825	0.1100
ARE	298.2925	0.0800
ACTUALLY	298.3725	0.2900
ABOUT	298.6625	0.1700
SOMETHING	298.8725	0.2900
ELSE	299.1625	0.3200
AND	299.4825	0.0900
YOU	299.7425	0.1500
KNOW	299.8925	0.1300
WHAT	300.0225	0.2100
I	300.5825	0.1200
GET	300.7025	0.0900
EXCITED	300.7925	0.3500
ABOUT	301.1425	0.2100
STUPID	301.3525	0.2300
STUFF	301.5825	0.3000
LIKE	302.3025	0.2500
WHEN	302.8025	0.1500
MY	302.9525	0.1300
PEOPLE	303.0825	0.2400
MAGAZINE	303.3225	0.4300
COMES	303.7525	0.2200
ON	303.9725	0.1600
SATURDAY	304.1325	0.5400
AND	304.8525	0.2700
THE	305.2025	0.2100
NEW	305.4125	0.0600
HOLD	305.4725	0.5700
EVERYTHING	306.0425	0.4400
CATALOG	306.4825	0.5300
YOU	307.0325	0.0600
KNOW	307.0925	0.3000
BUT	307.4925	0.8200
THAT	308.3125	0.2100
DOES	308.5625	0.1600
NOT	308.7225	0.2300
MEAN	308.9525	0.1500
I'M	309.1025	0.1600
EMPTY	309.2625	0.3600
YOU	309.6225	0.0800
KNOW	309.7025	0.0600
I	309.7625	0.1400
CARE	309.9625	0.3500
ABOUT	310.3125	0.2500
THINGS	310.5625	0.1400
I	310.7025	0.0500
CARE	310.7525	0.1100
ABOUT	310.8625	0.1300
MY	310.9925	0.0900
FRIENDS	311.0825	0.4900
AND	311.5725	0.1500
FAMILY	311.7225	0.4800
YOU	312.2025	0.1700
HAVE	312.3725	0.1700
NO	312.5425	0.3400
RIGHT	312.8825	0.2600
TO	313.3325	0.1100
MAKE	313.4425	0.2000
THAT	313.6425	0.1400
KIND	313.7825	0.1700
OF	313.9525	0.0700
JUDGMENT	314.0225	0.3700
WHOA	314.3925	0.2500
WHOA	314.6425	0.3000
WHOA	314.9425	0.4600
WHOA	315.4025	0.3600
WHOA	315.7625	0.4300
WHOA	316.1925	0.4300
THE	316.8925	0.1300
POEM	317.0225	0.3600
IS	317.3825	0.1400
NOT	317.5225	0.2000
ABOUT	317.7225	0.3100
YOU	318.0325	0.4000
WHAT	320.5425	0.2800
THE	321.3525	0.1800
EMPTY	321.5325	0.4100
VASE	321.9425	0.3900
IS	322.3325	0.2000
NOT	322.5325	0.2100
ABOUT	322.7425	0.3000
YOU	323.0425	0.4100
MY	324.3425	0.2400
BABY	324.5825	0.5600
PRECIOSA	325.1425	0.6600
YOU	326.6025	0.1400
MAKE	326.7425	0.1800
ME	326.9225	0.1100
SO	327.0325	0.1900
SAD	327.2225	0.2400
THAT	327.4625	0.1400
YOU	327.6025	0.1000
WOULD	327.7025	0.1500
THINK	327.8525	0.2300
THIS	328.1325	0.4100
I'M	331.7125	0.1500
SORRY	331.8625	0.4100
IT'S	332.2725	0.2400
MY	333.4825	0.0800
FRIEND	333.5625	0.2600
PHOEBE	333.8225	0.3800
SAID	334.2025	0.1200
NO	334.3225	0.2800
IT'S	334.6025	0.7400
IT'S	335.9625	0.1400
ABOUT	336.1025	0.2100
ALL	336.3125	0.3300
WOMEN	336.6425	0.2900
WELL	338.3725	1.4500
ALL	340.8025	0.3100
AMERICAN	341.1125	0.7600
WOMEN	341.9525	0.3700
YOU	344.9925	0.0900
FEEL	345.0825	0.2500
BETTER	345.3325	0.2800
NOW	345.6125	0.3100
AW	346.7725	0.4300
YEAH	347.2025	0.2500
ALL	347.9325	0.0600
RIGHT	347.9925	1.3600
LET'S	351.9025	0.6500
DO	352.5525	0.1800
IT	352.7325	0.1800
NO	353.1025	2.5100
NO	355.9925	0.8000
NO	357.0025	3.1100
WHAT	360.1125	14.2100
WAS	374.3225	0.1400
THAT	374.4625	0.3500
I	374.8125	0.0700
DON'T	376.1425	0.0900
KNOW	376.2325	0.0900
IT'S	376.3225	0.1700
THE	376.4925	0.0600
BEST	376.5525	0.2300
I	376.7825	0.0500
COULD	376.8325	0.1600
GET	376.9925	0.8700
OUT	378.0025	1.6800
OF	379.7425	0.1000
THEM	380.2625	0.1300
WELL	380.3925	0.3500
PEOPLE	380.8025	0.5300
PEOPLE	382.0225	0.3700
PEOPLE	382.4725	0.4400
PEOPLE	383.0125	1.1100
LET'S	384.6425	0.2000
TRY	384.8425	0.2400
IT	385.0825	0.0800
AGAIN	385.1625	0.5100
AND	385.7625	0.1600
THIS	385.9225	0.1900
TIME	386.1125	0.3800
LET'S	386.8925	0.1700
EVERYBODY	387.0625	0.3900
WATCH	387.4525	0.2200
JOEY	387.7525	0.4800
SHOW	388.5725	0.0600
THEM	388.6325	0.2000
HOW	388.8325	2.1400
IT'S	391.1225	0.5000
DONE	391.6225	0.2900
COUNT	396.0425	6.4800
IT	402.6025	0.1700
OFF	402.7725	0.0600
LARRY	402.8325	0.2100
SO	403.0425	0.3000
DID	403.5425	1.7200
YOU	405.2625	0.3200
HAVE	405.5825	5.3200
FUN	410.9025	0.8000
AT	412.0425	0.5000
THE	412.5425	0.5200
BACHELOR	413.5125	0.2800
PARTY	413.7925	0.2400
LAST	414.0325	0.2100
NIGHT	414.2425	0.1900
OH	414.5525	0.1600
YEAH	414.7125	0.2600
YEAH	415.0425	0.2200
LOOK	415.3525	0.3000
WHAT	415.9325	0.1600
I	416.0925	0.0400
GOT	416.1325	0.2000
SEE	416.4325	0.2300
SHE'S	417.1225	0.1400
FULLY	417.2625	0.2400
DRESSED	417.5025	0.3600
RIGHT	417.8625	0.2500
RIGHT	418.1625	0.1900
AND	418.5125	0.4700
THEN	418.9825	0.1400
YOU	419.1225	0.0700
CLICK	419.1925	0.2600
IT	419.4525	0.1900
AND	419.8525	0.1700
UH	420.0225	0.1600
OH	420.1825	0.1300
SHE'S	420.3125	0.1800
NAKED	420.4925	0.7100
AND	421.2025	2.7900
THEN	423.9925	0.2900
YOU	424.2825	0.0600
CLICK	424.3425	0.2300
IT	424.5725	0.0900
AGAIN	424.6625	0.3000
AND	424.9625	0.1000
SHE'S	425.0625	0.2200
DRESSED	425.2825	1.3500
SHE'S	426.6325	0.2200
A	426.8525	0.0300
BUSINESS	426.8825	0.3400
WOMAN	427.2225	0.2500
SHE'S	427.9825	0.1900
WALKING	428.1725	0.2900
DOWN	428.4625	0.1600
THE	428.6225	0.0600
STREET	428.6825	0.3600
SHE'S	429.0425	0.2500
WINDOW	429.2925	0.2300
SHOPPING	429.5225	0.4000
AND	429.9225	0.1100
OH	430.0325	0.2100
OH	430.2425	0.2700
OH	430.5125	0.1700
SHE'S	430.6825	0.3600
NAKED	431.0425	0.3600
HI	431.5325	1.1800
HELLO	432.7125	1.2300
YOU	436.2325	0.0900
KNOW	436.5725	0.1000
WHAT	436.8325	1.7400
I'M	441.2225	0.3300
GOING	444.0825	0.5100
TO	444.5925	0.2900
SPEND	444.8825	0.2300
SOME	445.1125	0.1400
ALONE	445.2525	0.2600
TIME	445.5125	0.1900
WITH	445.7025	0.2100
THE	445.9125	0.1400
PEN	446.3625	0.4100
I'M	446.7725	1.2600
SORRY	455.9425	0.5400
I	456.9825	0.0500
WAS	457.0325	0.2300
AN	457.2625	0.1100
IDIOT	457.3725	0.4000
BIG	459.0925	0.2800
IDIOT	459.3725	0.3600
A	460.6325	0.1100
BIG	460.7425	0.2800
IDIOT	461.0225	0.3800
WHAT	461.7525	0.1100
YOU	463.3725	0.0900
HAVE	463.4625	0.2600
TO	463.7225	0.1000
REALIZE	463.8225	0.7900
IS	464.6125	0.3600
THIS	465.9125	0.1300
WHOLE	466.0425	0.1300
MARK	466.1725	0.3000
THING	466.4725	0.2200
IS	466.6925	0.0800
REALLY	466.7725	0.1900
HARD	466.9625	0.2700
FOR	467.2325	0.1300
ME	467.3625	0.1600
HONEY	468.2625	0.2500
WHY	468.5125	0.2800
IS	468.7925	0.2600
IT	469.0525	0.0800
HARD	469.2025	0.4100
WE'VE	469.7525	0.2000
BEEN	469.9525	0.1500
TOGETHER	470.1025	0.4100
FOR	470.5125	0.2000
ALMOST	470.7125	0.3400
A	471.0525	0.0600
YEAR	471.1125	0.2900
NOW	471.4025	0.3400
WELL	472.7625	0.1900
I	472.9525	0.0800
WAS	473.0325	0.2000
WITH	473.2325	0.1600
CAROL	473.3925	0.4000
FOR	473.7925	0.2000
LIKE	473.9925	0.2500
EIGHT	474.2425	0.2500
YEARS	474.4925	0.6000
AND	475.3325	0.4400
I	476.1325	0.1400
LOST	476.2725	0.4800
HER	476.7525	0.1800
AND	479.0625	0.1300
NOW	479.1925	0.2700
IF	479.4625	0.1700
IT'S	479.6325	0.1600
POSSIBLE	479.7925	0.4800
I	480.2725	0.0300
THINK	480.3025	0.3400
I	480.6425	0.0300
LOVE	480.6725	0.2500
YOU	480.9225	0.1800
EVEN	481.1025	0.2400
