word	onset	duration
BONDING	37.9425	0.8200
AND	38.7625	0.1200
THE	38.8825	0.0600
SHARING	38.9425	0.7600
YOU	39.7025	0.1200
KNOW	39.8225	0.5200
AND	40.3425	0.3100
KNOWING	40.8925	0.3900
THAT	41.2825	0.1100
SOMEONE	41.4225	0.5400
ELSE	42.0025	0.2800
IS	42.2825	0.1200
GOING	42.4025	0.4200
THROUGH	42.8225	0.1300
THE	42.9525	0.0700
SAME	43.0225	0.3300
THING	43.3525	0.2700
YOU	43.6225	0.1600
ARE	43.7825	0.5200
SO	45.6625	0.1500
WHAT	45.8125	0.2200
YOU	46.0325	0.3700
TELL	47.6025	0.2600
EACH	47.8625	0.1600
OTHER	48.0225	0.2100
EVERYTHING	48.2325	0.4900
YEAH	50.0225	0.0700
PRETTY	50.0925	0.4500
MUCH	50.5425	0.4100
DID	54.6725	0.1700
YOU	54.8425	0.2700
TALK	55.3625	0.2400
ABOUT	55.6025	0.2300
THE	55.8325	0.0700
NIGHT	55.9025	0.3400
OF	56.2925	0.3000
FIVE	56.6225	0.4200
TIMES	57.3325	2.9200
DO	60.5225	0.2200
YOU	60.7425	0.1500
TELL	60.8925	0.2900
PEOPLE	61.1825	0.3200
ABOUT	61.5025	0.2600
THE	61.7625	0.0600
NIGHT	61.8225	0.2700
OF	62.0925	0.0600
FIVE	62.1525	0.3700
TIMES	62.5225	0.6300
UH	63.1525	0.0300
HONEY	63.2425	0.1400
YEAH	63.3825	1.1500
THAT	65.0525	0.2000
WAS	65.2525	0.3800
WITH	65.6325	0.1500
CAROL	65.7825	0.6100
I	66.3925	0.1400
KNOW	66.5325	0.2500
BUT	66.7825	0.1700
IT'S	66.9525	0.1100
STILL	67.0625	0.2200
WORTH	67.2825	0.1700
MENTIONING	67.4525	0.8800
I	68.3325	1.9200
THINK	70.2525	1.0300
RELAX	71.2825	1.1100
EVERY	72.4325	0.5400
MUSCLE	72.9725	0.7000
IN	73.6725	0.1700
YOUR	73.8425	0.1900
BODY	74.0625	1.0300
LISTEN	75.0925	0.8600
TO	75.9525	1.2700
THE	77.2225	0.1200
PLINKY	77.3425	0.4700
PLUNKY	77.8125	0.6200
MUSIC	78.4325	1.1000
OKAY	79.5325	0.2200
NOW	79.7525	1.6200
CLOSE	81.6925	0.7900
YOUR	82.4825	0.2100
EYES	82.6925	0.4300
AND	83.1225	0.3100
THINK	84.5225	0.4200
OF	84.9425	0.1200
A	85.0625	0.0600
HAPPY	85.1225	0.5400
PLACE	85.6625	0.7400
OKAY	87.9225	0.1200
TELL	88.0425	0.3000
ME	88.3425	0.1300
YOUR	88.4725	0.1100
HAPPY	88.5825	0.3300
PLACE	88.9125	0.5400
RICHARD'S	89.9625	0.4100
LIVING	90.3725	0.2800
ROOM	90.6525	0.3800
DRINKING	91.0325	0.4800
WINE	91.5125	0.5000
ALL	92.1025	0.0600
RIGHT	92.1825	0.1400
NO	92.3225	0.1800
NO	92.5025	0.4500
NOT	93.0825	0.2200
A	93.3025	0.0300
RICHARD	93.3325	0.4000
THING	93.7325	0.4100
JUST	94.3025	0.2000
PUT	94.5425	0.2400
DOWN	94.7825	0.4700
THE	95.2525	0.1000
GLASS	95.3525	0.7900
AND	96.1425	0.1100
GET	96.2525	0.3900
OUT	97.3725	0.8200
I'M	98.1925	0.1300
SORRY	98.3225	0.3900
BUT	98.7125	0.1400
THAT'S	98.8525	0.2000
MY	99.0525	0.1400
HAPPY	99.1925	0.3500
PLACE	99.5425	0.5300
WELL	100.2825	0.2900
OKAY	100.7425	0.3100
FINE	101.0525	0.3300
USE	101.3825	0.1800
MY	101.5625	0.2000
HAPPY	101.7625	0.3500
PLACE	102.1125	0.4600
OKAY	102.5725	0.3400
I'M	102.9125	0.1300
JUST	103.0425	0.1500
GOING	103.1925	0.1500
TO	103.3425	0.0800
HAVE	103.4225	0.2400
TO	103.6625	0.1000
ASK	103.7625	0.2500
THAT	104.0125	0.1100
YOU	104.1225	0.0800
DON'T	104.2025	0.1800
MOVE	104.3825	0.2000
ANYTHING	104.5825	0.5400
IN	105.1925	0.1300
THERE	105.3225	1.4500
ALL	106.7725	0.0900
RIGHT	106.8625	0.4300
I'LL	107.2925	0.1900
TRY	107.4825	0.2500
NOT	107.7325	0.3600
TO	108.0925	0.4300
ALL	108.7325	0.0600
RIGHT	109.0025	0.1900
SO	109.1925	0.2200
YOU'RE	110.0925	0.1400
IN	110.2325	0.2000
A	110.4325	0.0600
MEADOW	110.4925	0.9300
MILLIONS	112.5325	0.5900
OF	113.1225	0.0600
STARS	113.1825	0.8300
IN	114.0125	0.1000
THE	114.1125	0.0600
SKY	114.1725	0.9900
DO	115.1625	0.3600
YOU	115.5225	0.0900
THINK	115.6125	0.2000
BREAKING	115.8125	0.2600
UP	116.0725	0.1500
WITH	116.2225	0.1500
HIM	116.3725	0.0800
WAS	116.4525	0.1500
A	116.6025	0.0600
HUGE	116.6625	0.3000
MISTAKE	116.9625	0.4500
OKAY	117.7725	0.1800
THERE	117.9525	0.1400
ARE	118.0925	0.1000
NO	118.1925	0.1300
QUESTIONS	118.3225	0.5700
IN	118.8925	0.2200
THE	119.2025	0.3800
HAPPY	119.7225	1.7400
PLACE	121.4625	0.1600
OKAY	121.6225	0.1900
JUST	121.8125	0.2700
THE	122.3725	0.1000
WARM	122.4725	0.5500
BREEZE	123.0225	1.1400
AND	124.1625	0.1300
THE	124.2925	0.2000
MOONLIGHT	124.6625	0.8400
FLOWING	125.5025	0.5900
THROUGH	126.0925	0.3100
THE	126.4025	0.1400
TREE	126.5425	0.8700
I'LL	127.4125	0.0700
BET	127.4825	0.4600
HE'S	127.9425	0.2000
TOTALLY	128.1425	0.2800
OVER	128.4225	0.2300
ME	128.6525	0.1400
I'LL	129.1225	0.1100
BET	129.2325	0.1800
HE'S	129.4125	0.2400
FINE	129.6525	0.4700
ALL	130.1225	0.0600
RIGHT	130.1825	0.1800
BETTING	130.3625	0.3000
AND	130.6625	0.1100
WAGERING	130.7725	0.4200
OF	131.1925	0.0700
ANY	131.2625	0.2400
KIND	131.5025	0.3700
ARE	131.8725	0.1400
I'M	132.0125	0.1600
SURE	132.1725	0.3400
NOT	132.5125	0.2600
PERMITTED	132.7725	0.3600
IN	133.1325	0.1100
THE	133.2425	0.0700
HAPPY	133.3125	1.5700
PLACE	134.8825	0.3100
OKAY	135.1925	0.1000
THERE'S	135.7625	0.2300
JUST	135.9925	0.2400
YOU	136.2325	0.0700
KNOW	136.3025	0.1900
THE	136.4925	0.2500
THE	136.7425	0.2400
LOVELY	136.9825	0.5600
WATERFALLS	137.5425	0.8300
AND	138.3725	0.4200
THE	139.0125	0.2800
THE	139.5925	0.1400
TRICKLING	139.7325	0.6000
FOUNTAINS	140.3325	1.1100
AND	141.4425	0.3700
THE	142.3325	0.1900
CALMING	142.5225	0.8200
SOUNDS	143.3425	1.1000
OF	144.4425	0.1100
THE	144.5525	0.1400
BABBLING	144.6925	0.8000
BROOK	145.4925	1.4900
OKAY	147.4225	0.3500
THIS	147.9525	0.1900
ISN'T	148.1425	0.2000
WORKING	148.3425	0.3200
I'M	149.4325	0.1000
STILL	149.5325	0.2800
AWAKE	149.8125	0.3400
AND	150.1825	0.1400
NOW	150.3225	0.1900
I	150.5125	0.0800
HAVE	150.7125	2.6800
TO	153.4625	0.2300
PEE	153.7625	0.0900
OH	154.3125	0.0500
GUESS	155.2925	3.9300
WHO	161.1425	0.2700
JANICE	165.9825	0.6100
HI	166.5925	1.0700
YOU	168.1825	0.1300
JUST	168.3125	0.2400
MISSED	168.5525	0.2200
CHANDLER	168.7725	0.4500
BUT	169.2825	0.2800
UH	169.5625	0.2500
WON'T	169.8125	0.2200
YOU	170.0325	0.0600
COME	170.0925	0.2200
IN	170.3125	0.1500
BEFORE	170.4625	0.2300
YOU	170.6925	0.0600
GO	170.7525	0.2900
SO	171.2025	0.1400
I	171.7125	1.0500
HEAR	175.0425	1.3100
YOU	176.9625	0.1800
HATE	177.1425	0.3300
ME	177.5625	0.1800
HEY	178.0325	1.7800
I	179.8125	0.3700
NEVER	180.4125	0.1800
SAID	180.5925	0.2200
HATE	180.8125	0.4000
I	181.5825	0.0300
WAS	181.6125	0.1500
VERY	181.7625	0.2200
CAREFUL	181.9825	0.4200
ABOUT	182.4025	0.7000
THAT	183.1025	1.0200
A	184.1225	0.0600
LITTLE	184.1825	0.2500
BIRDIE	184.4325	0.3400
TOLD	184.7725	0.2200
ME	184.9925	0.0800
SOMETHING	185.0725	0.3100
ABOUT	185.3825	0.2000
YOU	185.5825	0.0900
WANTING	185.6725	0.3700
TO	186.0425	0.1700
RIP	186.2125	0.3600
YOUR	186.5725	0.3000
ARM	186.8725	0.3600
OFF	187.2325	0.3300
AND	187.7225	0.1400
THROW	188.0925	0.2700
IT	188.3625	0.0700
AT	188.4325	0.1800
ME	188.6125	0.2300
AND	188.9925	1.8500
YOU	190.8425	0.1200
GOT	190.9625	0.1500
A	191.1125	0.0300
HATE	191.1425	0.3100
FROM	191.4525	0.3000
THAT	192.3025	1.3100
YOU'RE	193.6725	0.0900
TAKING	193.7625	0.4100
A	194.1725	0.0300
BIG	194.2025	0.0900
LEAP	194.2925	0.3000
THERE	194.5925	0.7400
ALL	195.3325	0.0600
RIGHT	195.3925	0.4700
FINE	195.9125	0.3100
FINE	196.2225	0.2800
FINE	196.5025	0.2500
FINE	196.7525	0.2600
FINE	197.0125	0.1500
WE	197.3325	0.0600
HAVE	197.3925	0.2500
GOT	197.6425	0.2400
TO	197.9225	0.1100
DO	198.0325	0.2900
SOMETHING	198.3225	0.5000
ABOUT	198.8225	0.2700
OUR	199.0925	0.1300
LITTLE	199.2225	0.3100
SITUATION	199.5325	0.9100
HERE	200.4425	0.1700
JOEY	200.6125	0.4100
SO	201.4225	0.1500
THIS	201.8925	0.1700
IS	202.0625	0.1000
MY	202.1625	0.2800
IDEA	202.4425	0.3900
YOU	203.1525	0.2700
AND	203.4225	0.1600
ME	203.5825	0.3400
SPENDING	204.0925	0.6400
SOME	204.8025	0.2200
QUALITY	205.0225	0.4500
TIME	205.4725	0.5300
TOGETHER	206.3325	0.3100
BUT	207.7425	0.8700
WHAT	208.7325	0.1800
DOES	208.9125	0.2500
THAT	209.1625	0.4100
FOR	209.5725	0.3400
CHANDLER	209.9125	0.6200
OKAY	212.8925	0.4000
I'M	213.8825	0.1600
IN	214.0425	0.1400
OKAY	214.4225	0.5000
ALL	215.0325	0.0600
RIGHT	215.1425	0.2400
THIS	215.3825	0.1100
IS	215.4925	0.0600
WHAT	215.5525	0.1000
WE'RE	215.6525	0.0600
GOING	215.7125	0.1300
TO	215.8425	0.0600
CALL	215.9025	0.2200
IT	216.1225	0.0800
JOEY	216.3925	0.4800
AND	216.9325	0.1300
JANICE'S	217.0625	0.8100
DAY	217.9825	0.1000
OF	218.3325	0.1100
FUN	218.5725	0.0900
DOES	218.8425	0.1400
IT	218.9825	0.1700
HAVE	220.1225	1.1400
TO	221.2625	0.3800
BE	221.6425	0.2500
A	221.8925	0.0400
WHOLE	221.9325	0.2200
DAY	222.1525	0.4000
YES	222.7325	0.6000
BECAUSE	223.3725	0.3300
THAT'S	223.7025	0.4300
HOW	224.1325	0.2100
LONG	224.3425	0.5500
IT	224.9225	0.2600
TAKES	225.1825	0.3900
TO	225.5925	0.0800
LOVE	225.6725	0.4200
ME	226.0925	0.3200
YEAH	226.6425	1.2300
I	228.3225	0.1100
KNOW	228.4325	0.3800
I	228.8125	0.0300
SLEEP	229.6125	0.3500
IN	229.9625	0.1900
THE	230.1525	0.5200
NEXT	231.1225	1.4300
ROOM	234.2725	0.7000
SO	236.9025	0.3000
DO	237.2725	0.1400
YOU	237.4125	0.2300
GUYS	237.6425	0.5000
ALL	238.1925	0.2700
HATE	238.4625	0.2800
JANICE	238.7425	0.4400
TOO	239.1825	0.3300
OH	239.8525	0.0900
YOU	239.9425	0.1400
HATE	240.0825	0.2500
JANICE	240.3325	0.4700
NOW	240.8025	0.2700
OH	241.4225	0.1800
JOEY'S	242.0225	0.3500
GOING	242.3725	0.1200
TO	242.4925	0.0600
BE	242.5525	0.0900
SO	242.6425	0.2900
RELIEVED	242.9325	0.5900
OH	243.7325	0.0400
MY	243.7725	1.5800
GOD	246.8325	0.9100
OH	248.8825	0.0500
GOD	248.9325	1.6900
OH	251.1225	0.1100
LOOK	253.1325	0.3700
EVERYBODY	253.5025	0.6200
IT'S	254.2325	0.2500
WEEPY	254.4825	0.4500
THE	255.5325	1.1400
MIME	256.9425	0.4500
THAT	257.3925	0.1700
CARES	257.5625	0.4100
TOO	257.9725	0.1600
MUCH	258.1325	0.5300
AND	258.8725	1.3800
THEN	260.5825	0.1300
I	260.7125	0.1700
WENT	260.8825	0.1400
DOWN	261.0225	0.1500
TO	261.1725	0.0600
THE	261.2325	0.0600
POST	261.2925	0.4300
OFFICE	261.7225	0.4300
IT	262.6325	0.2400
TURNS	262.8725	0.3200
OUT	263.1925	0.2400
IT	263.4325	0.0600
WAS	263.4925	0.1200
THOSE	263.6125	0.1800
VIDEOS	263.7925	0.5300
THAT	264.3225	0.1800
I	264.5025	0.1700
ORDERED	264.6725	0.6200
FOR	265.3525	0.3300
RICHARD	265.7625	0.3400
ABOUT	266.1025	0.2500
THE	266.3525	0.0600
CIVIL	266.4125	0.4200
WAR	266.8325	0.4000
HE	268.6625	0.5300
LOVED	269.1925	0.2900
THE	269.4825	0.0900
CIVIL	269.5725	0.4400
WAR	270.0125	0.1800
MONICA	270.2425	0.4400
DO	270.6825	0.1500
YOU	271.1325	0.0600
WANT	271.1925	0.1400
US	271.3325	1.6000
TO	272.9325	0.4200
TAKE	273.3525	0.5900
YOU	273.9425	0.1200
HOME	274.0625	0.2600
UH	275.8725	0.1500
HUH	276.0225	0.3800
OR	279.3025	0.1200
MAYBE	279.4225	0.3400
TO	279.7625	0.1300
A	279.8925	0.0500
GALAXY	279.9425	0.6900
FAR	280.6325	0.2800
FAR	280.9125	0.3100
AWAY	281.2225	0.5100
WOMEN	281.9925	0.1600
TELL	282.1525	3.9000
EACH	286.0825	0.0700
OTHER	286.9925	1.5800
EVERYTHING	290.1625	1.0700
DID	291.3525	0.5500
YOU	292.4025	0.2600
KNOW	292.6625	0.2000
THAT	292.8625	0.3100
HMM	293.3125	0.5200
YEAH	293.8325	0.3300
NO	295.7925	0.1700
CHANDLER	296.0225	0.3700
EVERYTHING	296.5025	0.8400
LIKE	297.8025	0.3100
STUFF	299.4125	0.5100
YOU	299.9225	0.1200
LIKE	300.0425	0.4000
STUFF	300.7025	0.3200
SHE	301.0225	0.3200
LIKES	301.3425	0.5800
TECHNIQUE	302.3525	0.6400
STAMINA	303.1725	0.7600
GIRTH	304.4025	0.4300
GIRTH	306.8525	0.6600
WHY	308.0025	1.8000
WHY	309.8025	0.4800
WHY	310.3525	0.2500
WHY	310.6225	0.3300
WHY	310.9525	0.2600
WHY	311.2125	0.2600
WOULD	311.4725	0.1500
THEY	311.6225	0.1200
DO	311.7425	0.1600
THIS	311.9025	0.3300
RACHEL	312.2525	0.1800
SAYS	312.4725	2.4400
SHARING'S	314.9125	0.7100
GREAT	315.6225	0.4500
AND	316.0725	0.1700
SUPPOSEDLY	316.2425	0.8600
YOU	317.9725	0.0900
KNOW	318.0625	0.1400
WE	318.2025	0.2300
OUGHT	318.4325	0.1400
TO	318.5725	0.0700
BE	318.6425	0.1500
DOING	318.7925	0.3700
IT	319.1625	0.0800
UH	321.5125	0.2300
DO	321.7425	0.0800
YOU	322.1025	0.1200
WANT	322.2225	0.4500
TO	323.0925	0.0600
WE'RE	323.1525	0.0800
NOT	323.2325	1.8100
GOING	325.0425	0.1200
TO	325.2925	0.2800
TALK	325.5725	0.1600
ABOUT	325.7325	0.3700
GIRTH	326.1025	0.3700
ARE	326.4725	0.1500
WE	326.6225	0.1100
NO	326.7325	0.3200
YEAH	327.0525	2.0300
OKAY	329.1925	0.2800
YEAH	329.6525	0.2000
ALL	329.9525	0.2000
RIGHT	330.4925	0.3900
YOU	331.8525	0.1100
GO	331.9625	0.1200
FIRST	332.0825	0.3500
OKAY	332.7725	0.4500
OKAY	333.3825	0.4600
I'LL	334.0225	0.1600
GO	334.1825	0.1300
FIRST	334.3125	1.3400
SO	335.6525	0.3500
UH	336.0025	0.2900
THE	336.6425	0.1300
OTHER	336.7725	0.1600
NIGHT	336.9325	0.2900
RACHEL	337.9925	0.4900
AND	338.4825	0.3600
I	338.9325	0.0600
ARE	338.9925	0.2600
IN	339.2525	0.2000
BED	339.4525	0.2800
TALKING	339.7325	0.3300
ABOUT	340.0625	0.2000
FANTASIES	340.2625	0.7600
AND	341.6925	0.2800
I	341.9725	0.1900
HAPPENED	342.1625	0.5100
TO	342.7525	0.1600
DESCRIBE	342.9125	0.6500
A	343.5625	0.0400
PARTICULAR	343.6025	0.8400
STAR	346.2925	0.3800
WARS	346.6725	0.5000
THING	347.3525	0.2400
PRINCESS	347.8025	0.3600
LEIA	348.1625	0.1200
AND	348.2825	0.0900
THE	348.3725	0.0600
GOLD	348.4325	0.1600
BIKINI	348.5925	0.5700
YES	349.1625	0.7000
I	349.8625	1.8600
KNOW	351.7625	0.1000
YES	351.8625	0.8900
WELL	353.5325	0.2700
WOW	354.5725	0.4300
WELL	355.6925	0.3700
THAT	356.0925	0.1800
WAS	356.2725	0.1800
EASY	356.4525	0.4500
GO	357.2425	0.1600
OKAY	357.4025	0.3600
YOU	357.7625	0.5400
OKAY	358.3025	0.2500
OKAY	358.8225	0.3000
OKAY	359.2125	0.3600
WELL	360.3425	0.2900
YOU	360.6325	0.1000
KNOW	360.7325	0.1600
WHEN	360.8925	0.1200
YOU'RE	361.5325	0.2300
IN	361.7625	0.2400
BED	362.0025	0.3400
WITH	362.8125	0.1200
A	362.9325	0.0300
WOMAN	362.9625	0.5200
HMM	364.3825	0.3500
AND	364.7325	1.8500
YOU	366.5825	0.0600
KNOW	366.9225	0.0900
YOU'RE	367.0125	0.1300
FOOLING	367.1425	0.3000
AROUND	367.4425	0.2400
WITH	367.6825	0.1200
HER	367.8025	0.0600
AND	367.8625	0.1200
YOU	368.2825	0.1600
GET	368.4425	0.1500
ALL	368.5925	0.1700
THESE	368.7625	0.1900
LIKE	368.9525	0.2400
MENTAL	369.3025	0.5000
IMAGES	369.8025	0.4800
IN	370.2825	0.0700
YOUR	370.3525	0.1200
BRAIN	370.4725	0.4500
YOU	370.9225	0.1000
KNOW	371.0225	0.2000
LIKE	371.2225	0.3400
ELLE	371.5625	0.2600
MacPHERSON	371.8225	0.9700
OR	372.7925	0.4900
THAT	373.2825	0.2100
GIRL	373.4925	0.2200
AT	373.7125	0.0600
THE	373.7725	0.0600
XEROX	373.8325	0.4500
PLACE	374.2825	0.2900
WITH	374.5725	0.1200
THE	374.6925	0.0600
BELLY	374.7525	0.2800
BUTTON	375.0325	0.3100
RING	375.3425	0.1900
OHMM	375.6525	0.6300
WAH	376.2825	0.1700
AND	376.6225	1.2200
THEN	377.8425	0.1600
ALL	378.0025	0.1200
OF	378.1225	0.1000
A	378.2225	0.0300
SUDDEN	378.2525	0.4900
YOUR	378.8725	0.1300
MOM	379.0025	0.3400
POPS	379.3425	0.3100
IN	379.6525	0.0900
YOUR	379.7425	0.1400
HEAD	379.8825	0.2400
AND	381.1025	0.9100
YOU'RE	382.0125	0.1500
LIKE	382.1625	0.2800
MOM	382.4625	1.0100
GET	383.4725	0.3800
OUT	383.8525	0.2100
OF	384.0625	0.0600
HERE	384.1225	1.7000
BUT	385.8225	0.2700
OF	386.0925	0.1300
COURSE	386.2225	0.2700
AFTER	386.4925	0.3800
THAT	386.8725	0.2000
YOU	387.0725	0.0700
CAN'T	387.1425	0.2200
POSSIBLY	387.3625	0.4400
THINK	387.8025	0.2000
OF	388.0025	0.0900
ANYTHING	388.0925	0.3700
ELSE	388.4625	0.2100
AND	388.6725	0.1200
YOU	388.7925	0.0900
CAN'T	388.8825	0.3500
YOU	389.2325	0.1000
KNOW	389.3325	0.1300
STOP	389.4625	0.6500
WHAT	390.4025	0.1800
YOU'RE	390.5825	0.1300
DOING	390.7125	0.4800
SO	391.1925	0.2000
IT'S	391.3925	0.1500
KIND	391.5425	0.4100
OF	391.9525	0.1200
LIKE	392.0725	0.3400
YOU'RE	392.4125	0.2600
YOU	392.6725	0.1000
KNOW	394.1025	0.0900
YOU	394.1925	0.0600
DON'T	394.2725	0.2200
KNOW	394.4925	0.0900
YOUR	394.5825	0.0900
MOM	394.6725	2.4400
YOU'RE	397.1125	0.3100
YOU'RE	397.4225	0.3000
TELLING	397.7925	5.4600
ME	403.2525	0.4600
ABOUT	403.7125	0.4500
YOUR	404.1625	0.1400
MOM	404.3025	0.4400
WHAT	404.7425	0.2300
IS	404.9725	0.1800
THE	405.1525	0.0700
MATTER	405.2225	0.3100
WITH	405.5325	0.2600
YOU	405.7925	0.0600
YOU	405.8525	0.1300
SAID	406.0825	1.0700
I	407.1525	0.0900
SAID	407.2425	0.8000
SHARE	408.0425	0.5600
NOT	408.6025	0.2000
SCARE	408.8025	0.7400
GO	409.5425	0.1000
SIT	409.6425	0.0900
OVER	409.7325	0.0900
THERE	409.8225	0.1100
WE'RE	409.9325	0.0600
BACK	409.9925	0.2800
HEY	410.2725	8.8800
HEY	419.1525	1.4500
WHAT	421.0725	0.7100
ARE	421.7825	0.0300
YOU	421.8125	0.1000
GUYS	421.9125	0.3200
DOING	422.2325	0.1800
TOGETHER	422.4125	0.3100
JOEY	423.0225	0.4600
AND	423.6825	0.2200
JANICE'S	424.0825	0.6800
DAY	424.9625	0.0700
OF	425.3425	0.1500
FUN	425.5925	0.1500
REALLY	426.3825	0.1700
YEAH	426.5525	2.1900
YEAH	429.0125	0.1600
WE	429.1725	0.3200
WENT	429.5925	0.8300
TO	430.4225	0.1000
A	430.5225	0.0500
METS	430.5725	0.3600
GAME	430.9325	0.3900
WE	431.3225	0.1600
GOT	431.4825	0.1900
CHINESE	431.6725	0.5900
FOOD	432.3225	0.5500
AND	433.0925	0.5100
YOU	433.7425	0.1100
KNOW	433.8525	0.2600
I	434.2425	0.1700
LOVE	434.4125	0.2800
THIS	434.6925	0.1900
WOMAN	434.8825	0.3700
YOU	435.5325	0.1600
HAVE	435.6925	2.3900
GOT	438.0825	0.1800
COMPETITION	438.2625	0.6000
BUDDY	438.8625	0.3500
I	439.7625	1.6900
JUST	441.4525	0.3000
CAME	441.7525	0.2100
BY	441.9625	0.3900
TO	442.3525	0.5500
GIVE	442.9025	0.1700
YOU	443.0725	0.1900
A	443.2625	0.0400
KISS	443.3025	0.5200
I	443.8225	0.0300
HAVE	443.8525	0.1100
TO	443.9625	1.4200
GO	445.3825	0.3200
PICK	445.9425	0.1700
UP	446.1125	0.3700
THE	446.4825	0.1100
BABIES	446.5925	0.5200
SO	447.1125	0.1500
I'LL	447.2625	0.1800
SEE	448.3525	0.1200
YOU	448.4725	0.1700
LATER	448.6425	0.3700
SWEETHEART	449.0925	0.9200
YOU	451.0325	0.2000
TOO	451.2325	0.7700
CHANDLER	452.6125	8.2100
YOU	461.0625	0.1800
STILL	461.2425	0.2700
CAN'T	461.5125	0.2600
STAND	461.7725	0.3000
HER	462.0725	0.0600
CAN	462.1325	0.2600
YOU	462.3925	0.1500
I'M	462.7025	0.2100
SORRY	462.9125	0.4500
MAN	463.3625	0.2900
I	463.6525	0.1200
TRIED	463.7725	0.7300
I	464.5025	3.3900
REALLY	467.8925	0.2700
DID	468.2525	0.1100
WELL	468.4025	0.1700
YOU	468.5725	0.1400
KNOW	468.7125	0.1000
I	468.8125	0.1500
APPRECIATE	468.9625	0.4400
YOU	469.4025	0.1500
GIVING	469.7425	0.2100
IT	469.9525	0.0800
A	470.0325	0.0300
SHOT	470.0625	0.3700
BUT	470.8625	0.1100
HEY	470.9725	0.1600
LOOK	471.1325	0.2300
YOU	471.3625	0.0900
KNOW	471.4525	0.3200
THE	471.9125	0.1000
GOOD	472.0125	0.2300
THING	472.2425	0.2000
IS	472.4425	0.3900
IS	473.1225	0.1600
THAT	473.2825	0.1100
WE	473.3925	0.0700
SPENT	473.4625	0.2600
THE	473.7225	0.0600
WHOLE	473.7825	0.3200
DAY	474.1025	0.2100
TOGETHER	474.3125	0.4900
AND	475.3725	0.1400
I	475.5125	0.0700
SURVIVED	475.5825	0.5800
AND	476.7825	0.1300
WHAT'S	476.9125	0.1600
EVEN	477.0725	0.1900
MORE	477.2625	0.2500
AMAZING	477.5125	0.5800
SO	478.2825	0.2200
DID	478.5025	0.1100
SHE	478.6125	0.4200
I	479.0925	0.0400
MEAN	479.1325	0.1800
IT	479.4225	0.1800
WAS	479.6025	0.9000
BAT	480.5025	0.2800
DAY	480.7825	0.2100
AT	480.9925	0.0600
SHEA	481.0525	0.2200
STADIUM	481.2725	0.4400
YEAH	481.7525	1.6100
I	483.3625	0.3500
I	484.2825	0.1400
GUESS	484.4225	0.2500
THAT'S	484.6725	0.1600
SOMETHING	484.8325	0.5400
OH	485.7125	0.1900
