word	onset	duration
I	59.2025	0.0900
GOT	59.2925	0.2200
WITH	59.5125	0.1200
ALICE	59.6325	0.4500
WHAT	60.4925	0.8200
IS	61.4225	0.2900
THAT	61.7125	0.1600
LIKE	61.8725	0.3000
IT'S	62.3725	0.2200
SO	62.5925	0.2700
COOL	62.9025	0.3000
MAN	63.2025	0.2900
IT'S	63.4925	0.2800
JUST	63.7725	0.5800
BECAUSE	64.3525	0.2500
BEING	64.6325	0.3400
WITH	64.9725	0.2000
HER	65.1725	0.1900
IS	65.3625	0.0700
SO	65.4325	0.2900
MUCH	65.7225	0.2300
BETTER	65.9525	0.3800
THAN	66.3325	0.2300
LIKE	66.5625	0.1800
NOT	67.1825	0.4300
BEING	67.6825	0.3700
WITH	68.0525	0.1900
HER	68.2425	0.2000
YEAH	68.4425	0.0900
YEAH	68.5325	1.4800
WHY	70.0125	0.2100
CAN'T	70.2225	0.2900
I	70.5125	0.1300
FIND	70.6425	0.4000
THAT	71.0425	0.2700
DON'T	71.3125	0.2600
ASK	71.5725	0.2500
ME	71.8225	0.1800
I	72.0025	0.1900
HAD	72.1925	0.1600
IT	72.3525	0.1000
AND	72.4525	0.1200
I	72.5725	0.1200
BLEW	72.6925	0.4400
IT	73.1325	0.1300
WELL	73.2625	0.1100
I	73.3725	0.1300
WANT	73.5025	0.4900
IT	73.9925	0.1800
YOU	74.1725	0.0800
CAN	74.2525	0.8500
HAVE	75.1025	0.5500
IT	75.6525	0.1600
I	75.9225	0.2100
DON'T	76.1325	0.1400
KNOW	76.2725	0.1200
MAYBE	76.3925	0.3300
I	76.7225	0.0800
CAN'T	76.8025	0.5000
MAYBE	77.3025	0.3200
THERE'S	77.6225	0.1200
SOMETHING	77.7425	0.4100
WRONG	78.1525	0.2400
WITH	78.3925	0.1800
ME	78.5725	0.1300
NO	78.7025	0.3600
IT'S	79.0625	0.4400
OUT	79.5325	0.3600
THERE	79.8925	0.2500
MAN	80.1425	0.3600
I'VE	80.5025	0.0900
SEEN	80.5925	0.4600
IT	81.0525	0.1700
I	81.2225	0.2100
GOT	81.4325	0.4100
IT	81.8425	0.2000
THEN	83.7525	0.1700
YOU	83.9225	0.2200
HOLD	84.1425	0.3000
ON	84.4425	0.2600
TO	84.7025	0.1600
IT	84.8625	0.2700
ALL	85.1325	0.1000
RIGHT	85.2325	1.0800
MAN	86.3125	0.3000
ALL	86.6125	0.0600
RIGHT	86.6725	0.1700
CONGRATULATIONS	86.8425	0.8200
YOU	87.6625	0.0900
LUCKY	87.7525	0.6000
BASTARD	88.3525	1.6400
YOU'RE	89.9925	0.1200
FRANK'S	90.1125	0.4000
BEST	90.5425	0.2500
MAN	90.7925	0.3800
I	91.9925	2.1900
COULDN'T	94.2525	0.3700
HELP	94.6225	0.3500
IT	94.9725	0.1500
THEIR	95.1225	0.1400
LOVE	95.2625	0.2800
IS	95.5425	0.0900
SO	95.6325	0.2700
PURE	95.9025	0.3000
WELL	96.2025	0.2500
WHAT	96.7025	1.7800
ABOUT	98.4825	0.5600
YOU	99.0425	0.0800
HUH	99.1225	0.6000
I'M	100.5725	0.2500
THE	100.8225	0.1100
RING	100.9325	0.3800
BEARER	101.3125	0.4400
OH	101.9725	0.0300
ALICE	102.0225	2.0000
HI	104.0225	2.6200
I'M	106.6425	0.2500
SO	106.8925	0.0900
GLAD	106.9825	7.6900
YOU	115.4825	0.6200
COULD	116.8425	2.1100
COME	119.0425	0.8700
BECAUSE	119.9125	1.0900
I	121.0025	0.1200
GOT	121.1225	0.6000
A	122.0225	0.4600
REAL	122.4825	0.4900
HOME	122.9725	0.6000
EC	123.6325	0.2000
EMERGENCY	123.8525	0.6600
OH	124.5525	0.2100
MY	124.7625	0.2100
GOD	124.9725	0.2200
WHO	125.1925	0.1400
DIED	125.3325	0.3500
ON	125.6825	0.2100
THIS	125.8925	0.5200
YEAH	126.4125	0.1900
YEAH	126.6025	0.4400
I	127.0425	0.7100
KNOW	127.7525	0.0700
IT'S	127.9425	0.1700
A	128.1125	0.0600
REAL	128.1725	0.2800
MUSTARD	128.4525	0.3700
TASTROPHE	128.8225	1.0200
CAN	129.8425	1.1200
YOU	130.9825	0.0600
HELP	131.0425	2.0600
ME	133.1025	0.2200
ABSOLUTELY	133.7525	0.4400
FIRST	134.1925	0.4800
WE'LL	134.6725	0.1200
START	134.7925	0.2700
WITH	135.0625	0.1500
A	135.2125	0.0300
LITTLE	135.2425	0.2700
CLUB	135.5125	0.2300
SODA	135.7425	0.3200
AND	136.0625	0.2300
SALT	136.2925	0.7600
IF	137.0525	0.0800
THAT	137.1325	0.1900
DOESN'T	137.3225	0.2400
WORK	137.5625	0.2900
THEN	137.8525	0.1400
WE	137.9925	0.0900
CAN	138.0825	0.2000
GO	138.2825	0.1400
BACK	138.4225	0.2100
TO	138.6825	0.1500
YOU	138.8325	0.1000
KNOW	138.9325	0.0600
WHAT	138.9925	0.3200
FORGET	139.3125	0.3100
IT	139.6225	0.0800
IT'S	139.7025	0.1600
RUINED	139.8625	0.2400
OH	140.1025	0.1600
NO	140.2625	0.3400
NEVER	140.6025	0.2400
SAY	140.8425	0.2800
THAT	141.1225	0.2800
IF	141.4025	0.0900
YOU	141.4925	0.1100
CAN'T	141.6025	0.2900
GET	141.8925	0.1400
IT	142.0325	0.1000
OUT	142.1325	0.1600
THEN	142.2925	0.1000
YOU	142.3925	0.1100
CAN	142.5025	0.1800
CUT	142.6825	0.4300
AROUND	143.1125	0.3500
THE	143.4625	0.0600
STAIN	143.5225	0.5000
ADD	144.0825	0.1500
A	144.2325	0.0300
LITTLER	144.2625	0.2900
LACE	144.5525	0.4200
YOU	145.1225	0.1300
MAKE	145.2525	0.2200
A	145.4725	0.1100
STYLISH	145.5825	0.4500
THROW	146.0325	0.5600
OR	146.8225	0.0300
INSTEAD	146.8525	1.8500
MAYBE	148.8325	0.4300
YOU	149.2625	0.0700
COULD	149.3325	0.1400
JUST	149.4725	0.1600
NOT	149.6325	0.1800
MARRY	149.8125	0.1500
MY	149.9625	0.1500
BROTHER	150.1125	0.2500
FRANK	151.4925	1.6700
OKAY	155.7925	0.8300
THAT'S	156.6225	0.2500
GREAT	156.8725	0.2600
BUT	157.1325	0.1100
COULD	157.2425	0.0900
WE	157.3325	0.1100
MAKE	157.4425	0.1600
IT	157.6025	0.0900
SMALLER	157.6925	0.5200
CAN	158.2125	0.1100
WE	158.3225	0.0900
MAKE	158.4125	0.2000
IT	158.6125	0.0700
FIT	158.6825	0.2100
ON	158.8925	0.1100
THE	159.0025	0.0600
HEAD	159.0625	0.1900
OF	159.2525	0.1000
A	159.3525	0.0600
PIN	159.4125	0.3000
I	159.7125	0.1700
LOVE	159.8825	0.3000
WHEN	160.1825	0.1100
WE	160.2925	0.1000
MAKE	160.3925	0.2900
THINGS	160.6825	0.2400
FIT	160.9225	0.1700
ON	161.0925	0.1500
THE	161.3425	0.6500
HEAD	162.1325	2.6100
OF	164.7425	0.0600
A	164.8025	0.0600
PIN	164.8625	0.2700
You	165.1325	0.0900
have	165.2225	0.1800
a	165.4025	0.0400
Ms	165.4425	0.2600
Monica	165.7025	0.2900
Geller	165.9925	0.2800
here	166.2725	0.2200
UH	167.0325	0.3600
ABSOLUTELY	167.3925	0.6600
YEAH	168.0525	0.1500
SEND	168.2025	0.2600
HER	168.4625	0.1500
IN	168.6125	0.1500
HI	170.3725	0.1400
WHAT	172.9725	0.1200
THE	173.0925	0.0700
HELL	173.1625	0.1800
IS	173.3425	0.1300
THIS	173.4725	0.3100
HANG	174.9725	0.1500
ON	175.1225	0.0600
FOR	175.1825	0.1100
A	175.2925	0.0300
SEC	175.3225	0.3000
I'LL	175.9425	0.2200
TALK	176.1625	0.3400
TO	176.5025	0.2300
YOU	176.7525	0.1200
IN	176.8725	0.0600
THE	176.9325	0.0600
MORNING	176.9925	0.4400
You	177.8525	0.1500
got	178.0025	0.3000
it	178.3025	0.1900
I'M	180.1425	0.0900
SORRY	180.2325	0.2900
WHAT	180.5225	0.2700
SERIOUSLY	180.9725	0.4800
WHAT	181.4525	0.2000
IS	181.6525	0.1000
THIS	181.7525	0.1200
SUPPOSED	181.8725	0.2800
TO	182.1525	0.0700
MEAN	182.2225	0.3100
WELL	183.2225	0.2000
YOU	183.5925	0.1000
KNOW	183.6925	0.1800
I	184.5625	0.1000
NEVER	184.6625	0.2800
KNOW	184.9425	0.1700
HOW	185.1125	0.1100
MUCH	185.2225	0.3000
TO	185.5225	0.1000
TIP	185.6225	0.3600
YOU'RE	186.2925	0.1000
SUPPOSED	186.8025	1.0700
TO	187.9925	0.5700
DOUBLE	188.5925	0.3900
THE	188.9825	0.1200
TAX	189.2325	0.5100
NOT	190.0625	0.1400
DOUBLE	190.2025	0.2000
THE	190.4025	0.0700
TAX	190.4725	0.3200
OF	190.7925	0.1000
ROMANIA	190.8925	0.5700
WHAT'S	191.8025	2.1700
THE	193.9725	0.1100
DEAL	194.0825	0.3100
ARE	194.3925	0.0400
YOU	194.4325	0.3000
TRYING	194.7325	0.2300
TO	194.9625	0.0600
BUY	195.0225	0.2900
ME	195.3125	0.2200
IS	195.5325	0.0800
THIS	195.6125	0.1800
THE	195.7925	0.0900
WAY	195.8825	0.1200
YOU	196.0025	0.1400
GET	196.1425	0.2300
GIRLS	196.3725	0.2900
TO	196.6625	0.0800
GO	196.7425	0.1600
OUT	196.9025	0.1500
WITH	197.0525	0.1200
YOU	197.1725	0.2200
Uh	197.6325	0.4600
I'm	198.3725	0.3300
still	198.7025	0.5100
here	199.6725	3.4800
YOU'RE	203.3525	0.0900
TAKING	203.4425	0.3100
THIS	203.7525	0.1800
ALL	203.9325	0.1600
WRONG	204.0925	0.3500
BECAUSE	204.7225	0.2300
IF	204.9525	0.1000
I	205.0525	0.0900
DIDN'T	205.1425	0.1600
LEAVE	205.3025	0.1600
YOU	205.4625	0.1000
THAT	205.5625	0.1900
TIP	205.7525	0.3100
YOU	206.5225	0.1700
WOULDN'T	206.6925	0.2100
HAVE	206.9025	0.0900
COME	206.9925	0.1700
DOWN	207.1625	0.3300
HERE	207.4925	0.3100
WE	208.0525	0.0800
WOULDN'T	208.1325	0.1900
BE	208.3225	0.1000
HAVING	208.4225	0.2900
THIS	208.7125	0.1800
ARGUMENT	208.8925	0.5200
AND	210.0625	0.1200
THERE	210.1825	0.0900
WOULDN'T	210.2725	0.1800
BE	210.4525	0.1100
THIS	210.5625	0.2500
HEAT	210.8125	0.3500
BETWEEN	211.1625	0.4000
US	211.6925	0.1800
WHAT	212.4125	0.3700
COME	213.6625	0.1500
ON	213.8125	0.2500
YOU	214.1725	0.1100
GOT	214.2825	0.1900
TO	214.4725	0.1600
UH	214.6325	0.2100
ADMIT	214.8425	0.4100
THAT	215.8225	0.1200
OUR	215.9425	0.1200
RELATIONSHIP	216.0625	0.7100
IS	216.7725	0.1600
HITTING	216.9325	0.6000
A	217.5325	0.0300
NEW	217.5625	0.1600
LEVEL	217.7225	0.2900
NOW	218.0125	0.2100
BECAUSE	218.2225	0.2300
YOU	218.4525	0.0800
USED	218.5325	0.1400
TO	218.6725	0.0700
BE	218.7425	0.0800
LIKE	218.8225	0.1500
THE	218.9725	0.0700
CHEF	219.0425	0.4200
AND	219.4625	0.0900
I	219.5525	0.1000
WAS	219.6525	0.1200
THE	219.7725	0.0800
CUSTOMER	219.8525	0.6500
BUT	220.9825	0.1300
NOW	221.1125	0.1600
WE'RE	221.2725	0.0800
LIKE	221.3525	0.2100
THIS	221.5625	0.4200
COUPLE	221.9825	0.3100
THAT	222.2925	0.1200
FIGHTS	222.4625	0.5600
OKAY	223.4725	0.2000
UM	223.6725	1.2700
YOU'RE	225.8425	0.2600
A	226.1025	0.0300
LOON	226.1325	0.4000
YOU	226.5325	0.0700
KNOW	227.2625	0.3600
LOOK	228.1025	0.4600
FORGET	228.9125	0.2600
THE	229.1725	0.1000
CHECK	229.2725	0.4300
OKAY	229.7025	0.3400
I	230.9725	0.0600
LIKE	231.0325	0.3100
YOU	231.3425	0.2200
I	231.5625	0.0300
THINK	232.3625	0.2900
YOU'RE	232.6525	0.1100
GREAT	232.7625	0.4400
COME	235.1125	0.1700
ON	235.2825	0.1100
WHAT	235.3925	0.0900
DO	235.4825	0.0600
YOU	235.5425	0.0600
SAY	235.6025	0.1900
I	235.7925	0.0300
DON'T	239.0625	0.3400
KNOW	239.4025	0.8100
WHY	240.8125	0.1500
NOT	240.9625	0.2800
I	243.3125	0.1200
DON'T	243.4325	0.1300
WANT	243.5625	0.1200
TO	243.6825	0.0600
ENCOURAGE	243.7425	0.5600
THIS	244.3025	0.2000
KIND	244.5025	0.2100
OF	244.7125	0.0600
BEHAVIOR	244.7725	0.5300
ONE	245.6525	1.3000
MEAL	246.9525	0.4700
THAT'S	247.4225	0.9700
ALL	248.3925	0.1700
I'M	248.5625	0.1100
ASKING	248.6725	0.3800
FOR	249.0525	0.2700
PLEASE	249.3225	0.6500
WE	251.1925	0.1200
GO	251.3125	0.3200
OUT	251.6325	0.2400
WE	251.8725	0.1900
EAT	252.0625	0.3600
AND	252.8825	0.1200
IF	253.0025	0.1000
YOU	253.1025	0.0800
DON'T	253.1825	0.1300
HAVE	253.3125	0.1300
A	253.4425	0.0500
GOOD	253.4925	0.1500
TIME	253.6425	0.3000
I	253.9425	0.0600
GIVE	254.0025	0.1500
YOU	254.1525	0.0600
TEN	254.2125	0.2700
GRAND	254.4825	0.2500
WE	254.7325	0.0700
CALL	254.8025	0.2900
IT	255.0925	0.0700
EVEN	255.1625	0.2100
HI	255.3725	4.8200
GOD	260.1925	0.1400
NO	260.3325	2.6800
WAIT	267.0825	1.6200
JUST	268.7025	1.7300
PUT	270.4525	0.2000
THE	270.6525	0.0700
MAIL	270.7225	0.3000
DOWN	271.0225	0.2100
IT'S	271.2325	0.5000
ME	271.7325	0.2900
OKAY	272.0725	0.3300
SORRY	272.5425	0.1200
WHY	272.6625	1.8800
WERE	275.2025	0.3300
YOU	275.5325	0.1200
JUST	275.6525	0.3000
LIKE	275.9725	0.1900
ALL	276.1625	0.2200
IN	276.3825	0.0800
THE	276.4625	0.0800
DARK	276.5425	0.3600
OH	277.2725	0.1900
WELL	277.4625	0.2800
UM	277.7425	0.3200
YOUR	278.1125	0.2200
YOUR	278.4425	0.1500
LAUNDRY	278.5925	0.3600
SMELLED	278.9525	0.3800
SO	279.3325	0.2200
GOOD	279.5525	0.2800
THAT	279.8325	0.1000
I	279.9325	0.1000
THOUGHT	280.0325	0.2500
I'D	280.2825	0.2000
CURL	280.6725	0.4400
UP	281.1125	0.2300
IN	281.3425	0.1100
IT	281.4525	0.1500
IS	281.7025	0.0600
THAT	281.9225	1.0600
ALL	282.9825	0.0800
RIGHT	283.0625	0.5000
OH	283.5625	0.1600
YEAH	283.7225	0.2700
SURE	283.9925	0.3800
SO	284.6725	0.0600
HOW	284.7325	0.4800
WAS	285.3525	0.2600
YOUR	285.6125	0.1300
DAY	285.7425	0.3900
WELL	286.5225	0.4600
JUST	286.9825	0.2300
PROBABLY	287.2425	0.4700
THE	287.7125	0.1200
WORST	287.8325	0.3000
ONE	288.1325	0.2300
SINCE	288.3625	0.2600
I'VE	288.6225	0.1400
BEEN	288.7625	0.1600
ALIVE	288.9225	0.4300
WHAT	291.9425	0.4600
UM	292.5225	0.3900
WHAT	293.4825	0.2000
HAPPENED	293.6825	0.5600
UM	294.7825	0.4200
ALICE	295.9825	0.5200
UH	296.5025	0.3300
SHE	297.2025	0.4000
UH	297.6025	0.1300
CALLED	298.4425	0.3300
IT	298.7725	0.0900
OFF	298.8625	0.2400
OH	299.6825	0.2900
NO	299.9725	0.4800
DID	300.9625	0.3300
UM	301.2925	1.6300
DID	303.4925	0.6900
SHE	304.5325	0.2600
SAY	304.7925	0.2500
WHY	305.0425	0.4000
UH	305.9425	0.3100
NO	306.2525	0.4200
NOT	306.6725	0.2000
REALLY	306.8725	0.3800
JUST	307.2525	0.2700
THAT	307.5225	0.1300
I	307.6525	0.1100
WAS	307.7625	0.2000
TOO	307.9825	0.2300
YOUNG	308.2125	0.9800
BUT	309.1925	0.1700
I	309.3625	0.1500
DON'T	309.5125	0.1700
SEE	309.6825	0.2200
HOW	309.9025	0.1200
I	310.0225	0.0800
COULD	310.1025	0.1600
ALL	310.2625	0.1700
OF	310.4325	0.0700
A	310.5025	0.0400
SUDDEN	310.5425	0.4500
BE	310.9925	0.1900
TOO	311.1825	0.2100
YOUNG	311.3925	0.4100
BECAUSE	311.8025	0.4100
I'M	312.5925	0.2200
OLDER	312.8125	0.3200
THAN	313.1325	0.1600
I	313.2925	0.1000
WAS	313.3925	0.2900
WHEN	313.6825	0.2000
WE	313.8825	0.1200
FIRST	314.0025	0.3600
GOT	314.3625	0.2000
TOGETHER	314.5625	0.6200
YEAH	315.3325	1.6000
YEAH	317.0625	0.7800
NO	317.8425	0.2000
I	318.0425	0.3400
DON'T	318.3825	0.1300
I	319.6225	0.1000
DON'T	319.7225	0.1000
KNOW	319.8225	0.5200
BUT	321.1125	0.1700
YOU	321.9725	0.1100
KNOW	322.0825	0.1500
WHAT	322.2325	0.2000
MAYBE	322.4325	0.2500
IT'S	322.6825	0.2300
JUST	322.9525	0.1900
ALL	323.1425	0.1500
FOR	323.2925	0.1400
THE	323.4325	0.1100
BEST	323.5425	0.4400
YEAH	324.3925	0.5300
IF	324.9225	0.1800
THE	325.4425	0.1400
BEST	325.5825	0.4600
IS	326.0425	0.1400
LIKE	326.1825	0.2400
UNBELIEVABLE	326.4225	0.9700
PAIN	327.3925	0.6600
OH	328.6825	0.3000
SWEETIE	328.9825	0.2800
OH	330.4425	0.1200
YOU	331.1725	0.4500
KNOW	331.6225	0.2100
I	331.8325	0.0300
WAS	331.8625	0.1500
JUST	332.0125	0.1900
FINALLY	332.2025	0.4900
HAPPY	332.6925	0.5800
YOU	333.2725	0.1100
KNOW	333.3825	0.3900
FOR	334.3225	0.1400
THE	334.4625	0.0900
FIRST	334.5525	0.3500
TIME	334.9025	0.2200
IN	335.1225	0.0700
MY	335.1925	0.1500
LIFE	335.3425	0.5100
AFTER	337.4225	0.3200
MY	337.7425	0.2200
DAD	337.9625	0.3800
LEFT	338.3425	0.3300
ME	338.6725	0.4100
AND	339.6525	0.1700
THEN	339.8225	0.2600
AND	340.6225	0.1800
THEN	340.8025	0.2500
GETTING	341.3625	0.3000
ARRESTED	341.6625	0.6000
FOR	342.3125	0.2600
STEALING	342.5725	0.4800
THOSE	343.0525	0.2200
BIRDS	343.2725	0.8700
AND	344.4325	0.8200
THEN	345.2525	0.1600
THE	345.4125	0.1200
AND	345.5925	0.4400
THEN	346.2225	0.1300
THE	346.3525	0.0900
WHOLE	346.4425	0.4300
PUNCTURED	346.8725	0.6600
LUNG	347.5325	0.4900
THING	348.0625	0.5700
I	348.8325	0.1100
CAN	348.9425	1.4800
ST	350.4225	0.5000
IT'S	350.9225	0.1500
STILL	351.0725	0.2700
REALLY	351.3425	0.2800
HARD	351.6225	0.3000
TO	351.9225	0.0800
TAKE	352.0025	0.3300
DEEP	352.3325	0.2600
BREATHS	352.5925	0.4000
IN	352.9925	0.1300
COLD	353.1225	0.2800
WEATHER	353.4025	0.3700
BUT	353.7725	0.1200
WITH	353.8925	0.2200
ALICE	354.1125	0.5600
ALL	355.1625	0.2200
THAT	355.3825	0.1200
STUFF	355.5025	0.3100
KIND	355.8125	0.2100
OF	356.0225	0.0600
WENT	356.0825	0.4200
AWAY	356.5025	0.6500
AND	357.2325	1.9100
NOW	359.1425	0.3000
IT'S	359.4425	0.2600
NOW	360.4025	0.3700
IT'S	360.7725	0.2200
GONE	361.0925	0.4800
AND	361.5725	0.1400
I	361.7125	0.0800
DON'T	361.7925	0.2300
KNOW	362.0225	0.2200
WHY	362.2425	0.5800
UH	364.7625	0.0400
WELL	364.8025	0.1800
I	365.4825	0.3100
CAN	365.7925	0.1900
TELL	365.9825	0.2300
YOU	366.2125	0.1900
WHY	366.4025	0.4700
IT'S	366.8725	0.2400
IT'S	367.1525	0.2300
BECAUSE	367.3825	0.3700
OF	367.7525	0.1200
ME	367.8725	0.5200
BUT	370.2025	0.2000
YOU	370.4025	0.1000
KNOW	370.5025	0.1700
WHAT	370.6725	0.1300
I	370.8025	0.1800
ONLY	370.9825	0.2400
DID	371.2225	0.1600
IT	371.3825	0.1300
BECAUSE	371.5125	0.3300
I	371.8425	0.1300
LOVE	371.9725	0.2100
YOU	372.1825	0.2300
OKAY	372.4125	0.3500
WHAT	376.0125	0.5100
UM	376.9525	0.4000
WELL	377.4025	0.1900
I	377.5925	0.2500
I	378.3325	0.1600
KIND	378.4925	0.2300
OF	378.7225	0.0800
HAD	378.8025	0.1600
A	378.9625	0.0600
LITTLE	379.0225	0.1900
CHAT	379.2125	0.4300
WITH	380.0525	0.2400
ALICE	380.2925	0.5200
AND	380.8125	0.1500
I	380.9625	0.1400
SORT	381.1025	0.2500
OF	381.3525	0.1500
MADE	381.5025	0.4800
HER	381.9825	0.1200
SEE	382.1025	0.3900
WHY	382.4925	0.2600
YOU	382.7525	0.1100
TWO	382.8625	0.1600
SHOULDN'T	383.0225	0.3200
BE	383.3425	0.0900
TOGETHER	383.4325	0.4400
YOU'RE	384.0725	0.1100
GOING	384.1825	0.4000
TO	384.5825	0.1500
SEE	384.7325	0.2400
IT	384.9725	0.2500
TOO	385.2225	0.2000
ONE	385.4225	0.1900
DAY	385.6125	0.1500
YOU	385.7625	0.1600
REALLY	385.9225	0.4600
REALLY	386.3825	0.3400
WILL	386.7225	0.3900
WAIT	387.6725	0.2900
A	387.9625	0.0300
MINUTE	387.9925	0.2500
WAIT	388.3725	0.2800
THIS	388.6525	0.3200
IS	388.9725	0.1000
BECAUSE	389.0725	0.3800
OF	389.4525	0.0600
YOU	389.5125	0.4100
OKAY	391.3725	0.4400
WAIT	391.8125	0.3500
NO	392.1625	0.3000
MY	392.5025	0.1400
MOTHER	392.6425	0.3600
DIDN'T	393.0025	0.5000
WANT	393.5025	0.2200
US	393.7225	0.2100
TO	393.9325	0.1100
BE	394.0425	0.3100
TOGETHER	394.3525	0.4100
BUT	394.7625	0.2000
THE	394.9625	0.1000
WORST	395.0625	0.3400
THING	395.4025	0.1600
SHE	395.5625	0.2200
EVER	395.7825	0.2000
DID	395.9825	0.2500
WAS	396.2325	0.1600
TIE	396.3925	0.1800
ME	396.5725	0.1500
TO	396.7225	0.0700
THE	396.7925	0.1100
PORCH	396.9025	0.7800
OKAY	397.8725	0.2900
BUT	398.1625	1.6600
WAIT	400.0525	0.3200
YOU	400.3725	0.1700
KNOW	400.5425	0.1600
WHAT	400.7025	0.2400
I	400.9825	0.0800
I	401.1725	0.2000
CAME	401.3725	0.3600
TO	401.7325	0.0700
YOU	401.8025	0.1800
BECAUSE	401.9825	0.2500
I	402.2325	0.0400
THOUGHT	402.2725	0.2800
YOU'D	402.5525	0.1900
UNDERSTAND	402.7425	1.1300
OH	403.8725	0.7600
NO	404.6325	0.5000
I	405.1325	0.3800
YOU	405.6225	0.1800
KNOW	406.6725	0.4000
OH	407.2625	0.4000
I	407.8725	0.2400
WOULD	408.7025	0.2200
STORM	408.9225	0.6700
OUT	409.5925	0.2100
OF	409.8025	0.0800
HERE	409.8825	0.1700
RIGHT	410.0525	0.2900
NOW	410.3425	0.4900
IF	411.1025	0.5400
I	411.6425	0.1700
HAD	411.8125	0.1800
SOME	411.9925	0.2200
MONEY	412.2125	0.5700
OR	412.7825	0.4200
A	413.2125	0.0400
PLACE	413.2525	0.3700
TO	413.6225	0.1000
GO	413.7225	0.5700
ROSS	414.4425	1.6200
IF	416.0625	1.0300
YOU	418.7125	2.0700
HAD	420.7825	1.1000
A	421.8825	0.1700
MILLION	422.3025	0.6300
DOLLARS	422.9325	0.4300
WHAT'S	423.3625	0.1800
THE	423.5425	0.0600
FIRST	423.6025	0.2500
THING	423.8525	0.1200
YOU'D	423.9725	0.1600
BUY	424.1325	0.1200
I'D	424.3925	0.1400
PROBABLY	424.7125	0.3700
GET	425.0825	0.1500
SOME	425.2325	0.2000
MUNICIPAL	425.4325	0.5400
BONDS	425.9725	0.5300
THEN	426.5025	0.3600
PUT	426.8625	0.1700
THE	427.0325	0.0700
REST	427.1025	0.1900
OF	427.2925	0.0600
THE	427.3525	0.0600
MONEY	427.4125	0.2700
