word	onset	duration
YOU	64.2425	0.0700
OUT	64.3125	0.1100
TO	64.4225	0.0900
LUNCH	64.5125	0.4000
OH	65.0525	0.0300
HONEY	65.1425	0.7800
THANK	65.9225	0.4200
YOU	66.3425	0.2100
BUT	66.5525	0.1800
MARK'S	66.7325	0.3200
TAKING	67.0525	0.3100
ME	67.3625	0.2000
OUT	67.5625	0.2700
MARK	68.8125	0.3700
IS	69.1825	0.3300
THAT	69.5125	0.6100
THE	70.1725	0.0900
SAME	70.2625	0.2900
MARK	70.5525	0.2400
THAT	70.7925	0.2100
HELPED	71.0025	0.1900
YOU	71.1925	0.0700
GET	71.2625	0.1700
THE	71.4325	0.0800
JOB	71.5125	0.3000
YEAH	72.1225	0.4100
IT'S	72.6825	0.1700
KIND	72.8525	0.2100
OF	73.0625	0.0600
LIKE	73.1225	0.1300
A	73.2525	0.0700
GOOD	73.3225	0.1600
LUCK	73.4825	0.1900
ON	73.6725	0.0800
YOUR	73.7525	0.1000
FIRST	73.8525	0.2600
DAY	74.1125	0.1700
SORT	74.2825	0.2300
OF	74.5125	0.0600
THING	74.6325	0.3000
IS	75.7925	0.1200
THIS	75.9125	0.1500
ACTUALLY	76.0625	0.5000
A	76.5625	0.0300
LUNCH	76.5925	0.2300
BOX	76.8225	0.3600
UM	77.3225	0.4000
NO	77.9725	0.3500
IT'S	78.3925	0.2900
A	78.6825	0.0500
PURSE	78.7325	0.5400
AND	79.3925	0.1500
THERE'S	79.5425	0.1600
A	79.7025	0.0500
THERMOS	79.7525	0.4000
IN	80.1525	0.1000
IT	80.2525	0.1200
OH	80.5725	0.0300
HEY	80.6025	2.7600
SO	83.5125	0.2500
CAN	83.9825	0.1200
YOU	84.1025	0.0700
MAKE	84.1725	0.1700
IT	84.3425	0.0600
ON	84.4025	0.1100
FRIDAY	84.5125	0.3100
WHAT	85.2125	0.2600
OH	85.6125	0.2500
YEAH	85.8625	0.5100
YEAH	86.3725	0.1800
I	86.5525	0.0400
THINK	86.5925	0.2200
SO	86.8125	0.1500
WHY	86.9625	0.2800
AM	87.2425	0.1200
I	87.3625	0.1100
INVITED	87.4725	0.3600
TO	87.8325	0.1100
THIS	87.9425	0.2200
AGAIN	88.1625	0.2400
YEAH	88.4025	0.2300
APPARENTLY	88.6325	0.4500
ALBERT	89.0825	0.2100
HAS	89.2925	0.1800
NO	89.4725	0.1400
FRIENDS	89.6125	0.5900
HE'S	90.2225	0.3100
VERY	90.5325	0.1800
EXCITED	90.7125	0.3000
ABOUT	91.0125	0.1800
THE	91.1925	0.0600
BACHELOR	91.2525	0.3200
PARTY	91.5725	0.3000
THOUGH	91.8725	0.1800
I	92.3325	0.1300
THINK	92.4625	0.1900
ACTUALLY	92.6525	0.3100
THE	92.9625	0.0800
ONLY	93.0425	0.1500
REASON	93.1925	0.1800
HE'S	93.3725	0.1300
GETTING	93.5025	0.1900
MARRIED	93.6925	0.3100
IS	94.0025	0.0700
SO	94.0725	0.1300
HE	94.2025	0.0900
CAN	94.2925	0.1100
SEE	94.4025	0.1600
A	94.5625	0.0400
STRIPPER	94.6025	0.4200
A	95.2125	0.0400
STRIPPER	95.2525	0.3400
AT	95.5925	1.3800
A	97.9625	0.1200
BACHELOR	98.0825	0.8600
PARTY	98.9425	0.4600
THAT	99.4025	0.1200
IS	99.5225	0.1000
SO	99.6225	0.2900
CLICHE	99.9125	0.8800
WHY	101.3225	0.5300
DON'T	101.8525	1.0600
YOU	103.2825	0.0600
GUYS	103.3425	1.3700
GET	104.7125	0.3200
A	105.0325	0.0400
MAGICIAN	105.0725	0.4200
WELL	105.4925	0.4800
IF	105.9725	0.3500
THE	106.3225	0.2000
MAGICIAN	106.5225	0.7000
CAN	107.2225	2.3600
OPEN	109.6825	0.2500
MY	109.9625	6.1200
BEER	116.0825	0.2000
WITH	116.2825	0.1200
HIS	116.4025	1.1500
BUTT	117.5525	0.1200
CHEEKS	117.6725	1.1300
THEN	118.9625	0.2200
ALL	119.1825	0.0600
RIGHT	119.2425	0.1200
SHE'S	119.3625	0.1700
HAVING	119.5325	0.3300
LUNCH	119.8625	0.3400
WITH	120.2025	0.2000
HIM	120.4025	0.2900
LUNCH	121.1425	0.5200
WITH	121.6625	0.2200
HIM	121.8825	0.3400
YOU	122.3325	0.1100
SHOULD	122.4425	0.1500
HAVE	122.5925	0.0900
SEEN	122.6825	0.1800
THE	122.8625	0.0600
HUG	122.9225	0.3500
HE	123.2725	0.1700
GAVE	123.4425	0.2400
HER	123.6825	0.0600
WHEN	123.7425	0.1300
SHE	123.8725	0.1300
GOT	124.0025	0.2300
THE	124.2325	0.1100
JOB	124.3425	0.5900
AND	124.9325	0.2300
AND	125.1625	0.3600
AND	125.5225	0.1500
HE'S	125.6725	0.1700
REALLY	125.8425	0.3100
GOOD	126.1525	0.1600
LOOKING	126.3125	0.7400
WHAT	127.4925	0.2400
AM	127.7325	1.5700
I	129.3025	0.1800
GOING	129.4825	0.3900
TO	129.8725	0.0800
DO	129.9525	0.5600
YOU	130.9325	0.1100
DON'T	131.0425	0.2600
DO	131.3025	0.1600
ANYTHING	131.4625	0.5300
KEEP	132.3325	0.2300
IT	132.5625	0.0700
INSIDE	132.6325	0.5800
LEARN	133.5525	0.2100
HOW	133.7625	0.0800
TO	133.8425	0.0600
HIDE	133.9025	0.2900
YOUR	134.1925	0.1100
FEELINGS	134.3025	0.7100
AND	135.4325	1.4100
DON'T	136.8425	0.1900
CRY	137.0325	0.4100
OUT	137.4925	0.6000
LOUD	138.0925	1.8300
YES	139.9925	0.6700
GUESS	141.0825	0.0900
WHO	141.1725	0.2400
HAS	141.9725	0.2500
AN	142.2225	0.2300
AUDITION	142.4525	0.3600
FOR	142.8125	0.1600
A	142.9725	0.0300
BROADWAY	143.0025	0.3600
MUSICAL	143.3625	0.5100
I	144.3625	0.0600
WANT	144.4225	0.2100
TO	144.6325	0.0600
SAY	144.6925	0.1400
YOU	144.8325	0.3100
BUT	145.1425	0.1200
IT	145.2625	0.0600
SEEMS	145.3225	0.2500
LIKE	145.5725	0.1100
SUCH	145.6825	0.2000
AN	145.8825	0.0800
EASY	145.9625	0.7000
ANSWER	146.7525	1.6900
ITISME	148.4425	0.7600
IT'S	149.5425	0.1500
A	149.6925	0.0300
MUSICAL	149.7225	0.4300
VERSION	150.1525	0.4200
OFA	150.7325	0.1700
TALE	150.9025	0.5000
OF	151.5525	0.1400
TWO	151.6925	0.2000
CITIES	151.8925	0.4800
SO	152.4725	0.3000
I	152.8325	0.0800
THINK	152.9125	0.1700
I'M	153.0825	0.0800
GOING	153.1625	0.1200
TO	153.2825	0.0600
SING	153.3425	0.1500
NEW	153.4925	0.1400
YORK	153.7325	0.4200
NEW	154.1525	0.0900
YORK	154.2425	0.3700
AND	155.0225	0.2400
UH	155.2625	0.4200
OH	156.4525	0.1800
I	156.9725	0.1100
LEFT	157.0825	0.2400
MY	157.3225	0.0900
HEART	157.4125	1.1900
IN	158.7125	0.0600
SAN	158.7725	1.4200
FRANCISCO	160.1925	0.4700
UH	161.2725	0.2800
JOEY	161.5525	0.6800
I	162.5925	0.0700
DON'T	162.6625	0.1700
THINK	162.8325	0.3300
YOU	163.1625	0.1200
GET	163.2825	0.2000
TO	163.4825	0.1700
PICK	163.6525	0.4200
THE	164.0725	0.1000
CITIES	164.1725	0.5800
WHAT	165.0225	1.8100
MR	167.0925	0.5000
DICKENS	167.5925	0.6600
GETS	168.2525	0.3000
TO	168.5525	0.0800
PICK	168.6325	0.4000
THEM	169.4225	0.9600
WHO	170.9425	0.2700
I'LL	171.5425	1.5900
GET	173.5025	0.1700
YOU	173.6725	0.1000
THE	173.7725	0.1800
CLIFF	173.9525	0.2800
NOTES	174.2325	0.4800
THE	175.7725	0.0800
WHAT	175.8525	0.3400
THE	176.6125	1.2900
ABRIDGEMENT	178.0425	0.7000
OH	179.4425	0.3700
OKAY	179.9325	0.4300
THE	180.3625	0.1800
WHAT	180.5425	2.7400
THEN	183.4725	0.1500
THE	183.6425	0.1700
STYLE	183.8125	1.7800
NUMBER	185.6925	3.7000
THE	189.3925	1.1500
INVOICE	190.8825	0.4400
NUMBER	191.3225	0.2900
AND	192.7025	0.2000
THE	192.9025	0.0600
SHIPPING	192.9625	0.3300
DATE	193.2925	0.1700
GOOD	195.1225	0.1900
ANY	195.8125	0.1700
QUESTIONS	195.9825	0.3100
SO	196.2925	0.1200
FAR	196.4125	0.2000
YEAH	197.2625	0.1800
WHAT	197.7225	0.3100
KIND	198.0325	0.1500
OF	198.1825	0.0600
DISCOUNT	198.2425	0.4600
DO	198.7025	0.1100
WE	198.8125	0.0700
GET	198.8825	0.2500
TWENTY	199.6125	1.0800
PERCENT	200.6925	0.3400
OH	201.2025	0.1200
I	201.3225	0.2400
LOVE	201.9625	0.4000
THIS	202.3625	0.2100
JOB	202.5725	0.5000
WHOO	203.3425	2.3900
MY	205.8125	0.1300
FIRST	205.9425	0.3100
CALL	206.2525	0.3700
HERE	206.6925	0.2300
LET	207.0825	0.1100
ME	207.1925	0.1100
OKAY	207.5125	0.1600
RACHEL	209.4325	0.3100
GREEN'S	209.7425	0.2700
LINE	210.0125	0.1800
HOW	210.1925	0.1300
MAY	210.3225	0.1200
I	210.4425	0.0300
HELP	210.4725	0.1900
YOU	210.6625	0.1900
HI	211.1325	0.2700
IS	211.4025	0.1700
RACHEL	211.5725	0.3200
THERE	211.8925	0.2400
AND	212.5025	0.5600
WHO	213.0625	0.1500
MAY	213.2125	0.1900
I	213.4025	0.0300
SAY	213.4325	0.2600
IS	213.6925	0.1400
CALLING	213.8325	0.3600
This	214.2725	0.2100
is	214.4825	0.1100
Ross	214.5925	0.3500
ROSS	215.7425	0.4900
OF	216.2325	0.4000
OF	217.5125	0.3700
ROSS	217.8825	0.3800
AND	218.2625	0.1100
RACHEL	218.3725	0.4400
OH	219.1925	1.2200
HI	220.7625	0.2300
IT'S	221.5625	0.3700
MARK	221.9325	0.2400
OH	222.4925	0.2800
HEY	222.7725	0.5600
MARK	223.3325	0.5000
Hey	223.8325	1.0600
Hey	224.8925	0.2800
hold	225.1725	0.1900
on	225.3625	0.1200
a	225.4825	0.0600
second	225.5425	0.2000
OKAY	225.7425	0.7500
It's	226.4925	0.1900
Ross	226.7025	0.1800
HI	227.0725	0.1500
HONEY	227.2225	0.1900
Hi	228.7025	1.1500
WHAT	230.0325	0.7200
UH	230.7525	0.2500
WHAT'S	231.0525	0.3100
MARK	231.7025	0.2500
DOING	231.9525	0.2700
ANSWERING	232.2225	0.3200
YOUR	232.5425	0.1100
PHONE	232.6525	0.3800
Oh	233.0325	0.0600
he's	233.0925	0.6900
just	233.7825	0.2900
goofing	234.0725	0.2400
around	234.3625	0.5300
OH	234.8925	0.4800
THAT'S	235.3725	0.8700
THAT'S	236.4525	2.6700
FUNNY	239.1225	0.3200
WHY	239.4425	0.2500
ISN'T	239.6925	0.2000
HE	239.8925	0.2500
GOOFING	240.2625	0.3100
AROUND	240.5725	0.2600
IN	240.8325	0.1100
HIS	240.9425	0.1600
OWN	241.1025	0.1700
OFFICE	241.2725	0.5600
HONEY	242.0125	0.6000
THIS	243.1325	0.4700
IS	243.6025	0.1700
HIS	243.7725	0.1400
OFFICE	243.9125	0.3500
TOO	244.2625	0.1800
I	244.4425	0.1500
TOLD	244.5925	0.3200
YOU	244.9125	0.1300
WE'RE	245.0425	0.1000
JOANNA'S	245.1425	0.4600
TWO	245.6025	0.1800
ASSISTANTS	245.7825	0.7500
WHY	247.0325	0.1200
DOES	247.1525	0.1800
JOANNA	247.3325	0.4100
NEED	247.7425	0.3000
TWO	248.1025	0.2800
ASSISTANTS	248.3825	0.6800
HOW	249.0625	0.1800
HOW	249.2425	0.3000
LAZY	249.6225	0.7800
IS	250.4025	0.1100
SHE	250.5125	0.2800
OH	251.2225	0.0300
OH	251.3625	0.0500
MY	251.4125	1.6700
GOD	253.0825	0.2900
WHAT	253.4025	0.1200
DID	253.5225	0.0900
I	253.6125	0.0600
JUST	253.6725	0.2800
DO	253.9525	0.3200
I	254.2725	0.1000
THINK	254.8925	0.2700
I	255.1625	0.0400
JUST	255.2025	0.2100
SHIPPED	255.4125	0.1800
3000	255.5925	0.4700
BRAS	256.0625	0.2200
TO	256.2825	0.0700
PERSONNEL	256.3525	0.4600
HONEY	256.9725	0.2100
I	257.1825	0.1100
GOT	257.2925	0.1000
TO	257.3925	0.0700
GO	257.4625	0.1700
MARK	257.8625	0.2600
I	258.1225	0.0600
NEED	258.1825	0.2600
YOU	258.4425	0.3300
OKAY	259.1025	0.3100
BYE	259.4125	0.1300
BYE	259.5425	0.4700
Ow	262.0425	0.5300
Ross	263.2025	0.4300
OH	264.3025	0.2400
I'M	264.5425	0.1800
I'M	264.7925	0.2300
I'M	265.1425	0.1500
SORRY	265.2925	0.2300
SWEETIE	265.5225	0.2800
I	265.8025	0.0300
WAS	265.8325	0.1200
JUST	265.9525	0.1700
TRYING	266.1225	0.1700
TO	266.2925	0.1900
UH	266.7125	0.2600
I	266.9725	0.0300
WAS	267.0025	0.4100
DIALING	267.4125	0.4000
ANOTHER	267.8125	0.7400
NUMBER	269.2925	4.7700
ALL	276.9425	0.0900
RIGHT	277.0325	3.6600
I	283.2625	0.1400
JUST	283.4325	0.1700
GOT	283.6025	0.1700
CHANGED	283.7725	0.4000
IN	284.1725	0.1200
30	284.3825	0.2500
SECONDS	284.6325	0.4100
SO	285.0425	0.0900
YOU	285.1325	0.1600
COULD	285.2925	0.1400
BE	285.4325	0.1300
ALONE	285.5625	0.3100
WITH	285.8725	0.1700
HIM	286.0425	0.2200
YOU	286.5825	0.1700
BETTER	286.7525	0.3000
GO	287.0525	0.2800
FOR	287.3325	0.3400
IT	287.6725	0.1600
PLEASE	288.3425	0.3000
I'M	288.7125	0.1800
NOT	288.8925	0.2600
GOING	289.1525	0.3100
FOR	289.4625	0.1000
ANYTHING	289.5625	0.5700
WELL	290.2325	0.1400
IF	290.3725	0.1900
YOU	290.5725	0.2500
DON'T	290.8225	0.3800
I	291.2025	0.2600
WILL	291.4625	0.4100
WOULD	292.2325	0.1200
YOU	292.3525	0.1900
PLEASE	292.5425	0.5800
GO	293.1525	0.4100
NIGHT	294.3125	0.5600
MON	295.7525	0.2500
NIGHT	297.5425	0.2700
JULIO	297.8125	0.4300
ADIOS	298.5425	0.4400
LOOK	300.0025	1.0600
JULIO	310.1025	0.8600
SOMEONE	310.9625	0.2900
LEFT	311.2525	0.2100
THEIR	311.4625	0.1200
BOOK	311.5825	0.3200
HERE	311.9025	0.3600
ACTUALLY	313.0825	0.7200
THAT	313.8625	0.2200
IS	314.0825	0.1400
MINE	314.2225	0.3000
OH	314.8125	0.0300
YEAH	315.0925	0.1800
YES	315.2725	0.1600
WELL	316.5325	0.1100
WHAT	316.6425	0.1300
ARE	316.7725	0.0300
YOU	316.8025	0.1200
READING	316.9225	0.2700
FLOWERS	318.0625	0.4900
OF	318.5525	0.1300
EVIL	318.6825	0.3300
BY	319.0125	0.2900
BAUDELAIRE	319.3025	0.6800
HAVE	320.6325	0.1300
YOU	320.7625	0.0900
READ	320.8525	0.2700
IT	321.9525	0.3800
HAVEIREAD	322.6925	0.7800
IT	324.0925	0.2100
NO	325.8025	0.2800
ARE	326.0825	0.1100
YOU	326.1925	0.1700
ENJOYING	326.3625	0.4500
IT	327.3025	0.1800
I	327.4825	1.2600
THOUGHT	329.2525	0.3400
THAT	329.5925	0.1200
I	329.7125	0.1100
WOULD	329.8225	0.3500
BUT	330.5125	0.1400
THE	330.6525	0.0700
TRANSLATION'S	330.7225	0.6900
NO	331.4125	0.3200
GOOD	332.7925	0.3200
YOU'RE	333.2325	0.3200
A	333.5525	0.0400
POET	333.5925	0.3900
AND	333.9825	0.0900
YOU	334.0725	0.0900
DON'T	334.1625	0.2400
KNOW	334.4025	0.2400
IT	334.6425	0.2500
ACTUALLY	335.5825	3.9800
I	339.5625	0.2400
UH	339.8025	0.2400
IAMA	341.1625	0.3500
POET	341.5125	0.3200
OH	343.2725	0.2500
SO	344.8825	0.0900
YOU	344.9725	0.1200
DO	345.0925	0.1500
KNOW	345.2425	0.2200
IT	345.4625	2.0200
SO	351.3225	0.1700
UH	351.4925	0.0300
WHAT	351.5225	0.3000
KIND	351.8225	0.2400
OF	352.3825	0.1200
THINGS	352.5025	0.6200
DO	353.3825	0.0900
YOU	353.4725	0.1200
WRITE	353.5925	0.2100
ABOUT	353.8025	0.2700
THINGS	355.7325	0.2600
THAT	355.9925	0.1500
MOVE	356.1425	0.3000
ME	356.4425	0.6600
THE	358.0525	0.0800
SHADOW	358.1325	0.6400
OF	358.7725	0.1900
A	358.9625	0.0600
TREE	359.0925	0.6300
A	359.7225	0.1300
CHILD	361.1725	0.4100
LAUGHING	361.5825	0.4700
OR	362.0525	0.0300
THIS	364.4225	0.3400
LIP	364.7625	0.1900
MINE	366.1425	0.3400
RIGHT	368.1825	0.1700
HERE	368.3525	0.2800
YES	370.0325	0.3200
I	370.9825	0.0800
COULD	371.0625	0.1700
WRITE	371.2325	0.1800
AN	371.4125	0.1600
EPIC	371.5725	0.2900
POEM	371.8625	0.5100
ABOUT	372.3725	0.3700
THIS	373.5225	0.3400
LIP	373.9825	0.1400
HOW	376.3425	2.0900
WOULD	381.1525	0.8500
THAT	382.2825	3.1100
GO	391.2525	0.0600
WELL	393.5725	0.2900
IT	393.8625	0.0700
DIDN'T	393.9325	0.2600
RHYME	394.1925	0.4300
BUT	394.8625	0.1200
I	394.9825	2.0300
LIKED	397.0125	0.5700
IT	398.8025	1.3300
YOU	400.3725	1.4100
GOT	401.7825	0.3100
TO	402.0925	0.1700
PICK	402.2625	0.3500
A	402.6125	0.1100
POCKET	402.7225	0.6500
OR	403.3725	0.2700
TWO	403.6425	1.0100
BOYS	404.6525	1.6300
YOU'VE	406.4725	0.5600
GOT	407.0825	0.3100
TO	407.3925	0.4400
PICK	407.8325	0.3600
A	408.1925	0.0600
POCKET	408.2525	0.4900
OR	408.7425	0.3000
TWO	409.0425	0.2500
LOVELY	409.2925	6.3000
JUST	415.6125	2.4900
LOVELY	418.4125	1.1500
REALLY	419.7925	0.3200
THANKS	420.6625	0.5000
LISTEN	421.5325	0.3500
JOEY	421.8825	0.5000
WE	422.5425	0.1600
DEFINITELY	422.7025	0.3800
WANT	423.0825	0.1700
TO	423.2525	0.0600
SEE	423.3125	0.1200
YOU	423.4325	0.1100
FOR	423.5425	0.0800
THE	423.6225	0.0800
CALLBACK	423.7025	0.4700
ON	424.1725	0.1000
SATURDAY	424.2725	0.4900
EXCELLENT	425.4125	0.6900
I'LL	426.7925	0.5600
BE	427.3525	0.2700
THERE	427.6225	0.2900
OKAY	427.9125	0.5800
AND	428.6125	0.1200
LISTEN	428.7325	0.2100
DON'T	428.9425	0.1300
FORGET	429.0725	0.2100
TO	429.2825	0.0700
BRING	429.3525	0.1700
YOUR	429.5225	0.0900
JAZZ	429.6125	0.3800
SHOES	429.9925	0.2500
FOR	430.2425	0.1100
THE	430.3525	0.0700
DANCE	430.4225	0.3300
AUDITION	430.7525	0.4600
MY	432.4625	1.4400
UH	435.0125	0.4100
MY	436.0625	0.4800
AGENT	437.4125	0.3400
SAID	437.7525	0.1200
THAT	437.8725	0.1100
ITWASN'TA	437.9825	0.4900
DANCING	438.6425	0.4700
PART	439.1125	0.2800
OH	439.7725	0.1500
JOEY	439.9225	0.3600
ALL	440.2825	0.2800
THE	440.5625	0.0800
ROLES	440.6425	0.3900
GOT	441.0325	0.1200
TO	441.1525	0.0600
DANCE	441.2125	0.3700
A	441.5825	0.0300
LITTLE	441.6125	0.3600
BUT	442.0225	0.3000
BELIEVE	442.7825	0.3100
ME	443.0925	0.2600
WITH	443.3525	0.1800
YOUR	443.5325	0.1900
DANCE	443.7225	0.2800
BACKGROUND	444.0025	0.5900
IT'LL	444.6125	0.2000
BE	444.8125	0.1300
A	444.9425	0.0400
PIECE	444.9825	0.3000
OF	445.2825	0.0700
CAKE	445.3525	0.3700
THREE	446.0125	0.4100
YEARS	446.4225	0.2100
OF	446.6325	0.0600
MODERN	446.6925	0.3600
DANCE	447.0525	0.3300
WITH	447.3825	0.0900
TWYLA	447.4725	0.3500
THARP	447.8225	0.3900
FIVE	448.4725	2.5200
YEARS	450.9925	0.3900
WITH	451.3825	0.0900
THE	451.4725	0.1100
AMERICAN	451.5825	0.5900
BALLET	452.1725	0.5400
THEATER	452.7525	0.4200
HEY	453.1725	2.4500
EVERYBODY	455.7225	0.6000
LIES	456.3225	0.4800
ON	456.8025	0.1000
THEIR	456.9025	0.1200
RESUME	457.0225	0.6000
OKAY	457.6225	0.4600
I	458.7525	0.2300
WASN'T	459.0825	0.3100
ONE	459.3925	0.1200
OF	459.5125	0.0600
THE	459.5725	0.0600
ZOOM	459.6325	0.4700
KIDS	460.1025	0.3500
EITHER	460.4525	0.3000
WELL	461.1625	0.2300
CAN	461.3925	1.2600
YOU	462.7325	0.4300
LIKE	463.2925	0.2400
DANCE	463.5325	0.4500
AT	463.9825	0.0900
ALL	464.0725	0.2500
YEAH	465.1825	0.6400
I	466.0125	0.2800
CAN	467.4325	6.2800
DANCE	473.8425	1.9900
YOU	475.8725	0.2000
KNOW	476.0725	0.1800
OH	476.2525	0.0300
NO	476.2825	0.4200
NO	476.7025	0.6000
NO	477.3025	0.5600
NO	477.8625	0.4500
WHAT	478.3125	1.9400
WHAT	480.2525	0.1500
IS	480.4025	0.1700
THAT	480.6225	0.9600
SURE	481.5825	0.2100
IT	481.7925	0.0600
LOOKS	481.8525	0.1300
STUPID	481.9825	0.4600
NOW	482.4425	0.4000
THERE'S	482.8425	0.1700
NO	483.0125	0.1700
MUSIC	483.1825	0.4600
PLAYING	483.6625	0.4600
ALL	484.1225	0.0600
RIGHT	484.1825	0.1400
I	484.3225	0.9200
HAVE	485.2425	1.1000
TO	486.3425	0.0900
GET	486.4325	0.1900
THAT	486.6225	0.2500
BUT	486.8725	0.1200
NO	486.9925	0.2400
NO	487.2325	0.3000
HELLO	487.8925	2.4800
HI	491.6325	0.3700
YEAH	493.9025	0.2700
UM	494.1725	0.4600
LISTEN	494.7325	0.2800
I'M	495.0125	0.4500
IN	495.4625	0.0700
NEED	495.5325	0.2400
OF	495.7725	0.1100
A	495.8825	0.0300
STRIPPER	495.9125	0.5100
AND	496.7225	0.1700
I	496.8925	0.1600
WAS	497.0525	0.1200
TOLD	497.1725	0.2300
THAT	497.4025	0.0900
YOU	497.4925	0.1200
DO	497.6125	0.2500
THAT	500.0825	0.1800
LET	501.3525	0.1800
ME	502.7325	0.1200
ASK	502.8525	0.2400
YOU	503.0925	0.0900
THIS	503.1825	0.2100
WHAT	503.3925	0.2100
DO	503.6025	0.1400
YOU	503.7425	0.1600
DO	503.9025	0.1400
FOR	504.0425	0.0900
THE	504.1325	0.1400
EXTRA	504.2725	0.2900
HUNDRED	504.5625	0.3300
SO	507.4125	0.1900
WOULD	507.6025	0.1400
I	507.7425	0.1500
WOULD	508.3225	0.1300
I	508.4525	0.0700
HAVE	508.5225	0.1100
TO	508.6325	0.0900
