word	onset	duration
So	123.06281	0.0598
how's	123.44195	2.1650
the	125.60703	0.0997
hideously	125.7068	0.4789
inappropriate	126.18571	0.5687
crush	126.75442	0.2793
on	127.03379	0.1097
Rachel	127.14354	0.3791
coming	127.52268	0.3392
Really	128.20113	0.3691
good	128.57029	0.3392
really	128.90952	0.2095
good	129.11905	0.2793
yeah	129.39841	0.1895
I	129.58798	0.0798
should	129.6678	0.1895
be	129.85737	0.1197
ready	129.9771	0.2294
to	130.20658	0.0598
kill	130.26644	0.1795
myself	130.44603	0.4090
any	131.08458	0.1895
day	131.27415	1.5764
now	132.85057	0.3292
You	133.29955	0.2095
sure	133.50907	0.3093
found	133.81837	0.3292
that	134.14762	0.1795
quick	134.32721	0.3392
I	135.00567	1.7460
wish	139.9644	0.2693
I	140.23379	0.0598
didn't	140.29365	0.4090
feel	140.89229	0.1496
this	141.04195	0.2494
way	141.29138	0.1796
about	141.47098	0.2494
Rachel	141.72041	0.3990
anymore	142.1195	0.4390
I	142.5585	0.3392
wish	142.89773	0.1396
things	143.03741	0.2594
could	143.29683	0.1496
go	143.44649	0.1297
back	143.57619	0.2195
to	143.8356	0.0798
normal	143.91542	0.4888
I	144.8034	0.3492
mean	145.15261	0.0897
I	145.76122	0.1496
love	145.91088	0.4090
living	146.31995	0.3492
with	146.66916	0.2195
her	146.88866	0.0598
and	146.94853	0.1795
God	147.16803	0.3292
helping	147.49728	0.2993
out	147.7966	0.1496
with	147.94626	0.0997
the	148.04603	0.0798
baby	148.12585	0.5088
is	148.63469	0.1895
just	148.82426	0.3591
amazing	149.18345	0.6385
but	150.1712	0.1596
now	150.33084	0.2195
I	150.55034	0.0399
think	150.59025	0.2993
Ross	152.08685	0.2993
feels	152.38617	0.2195
left	152.60567	0.3192
out	152.99478	0.1396
you	153.67324	0.0598
know	153.73311	0.5886
When	154.71088	0.1396
I	154.85057	0.0299
had	154.8805	0.1396
to	155.02018	0.0598
take	155.08005	0.1895
Rachel	155.26961	0.3192
to	155.58889	0.0598
the	155.64875	0.0598
hospital	155.70862	0.4888
the	156.34717	0.0897
doctor	156.43696	0.3492
thought	156.78617	0.2494
Iwas	157.09546	0.3691
the	157.46463	0.0698
father	157.61429	0.4589
God	158.07324	0.1496
you	158.37256	0.1696
should	159.15079	0.0898
have	159.24059	0.1696
seen	159.4102	0.1796
the	159.5898	0.0598
look	159.64966	0.1795
on	159.82925	0.0898
Ross'	159.91905	0.3891
face	160.30816	0.3591
By	162.29365	0.1696
the	162.46327	0.0698
way	162.53311	0.0798
I	162.61293	0.0598
have	162.67279	0.2095
no	162.88231	0.1995
idea	163.08186	0.2394
what	163.32132	0.0897
I'm	163.41111	0.0798
doing	163.49093	0.2195
here	163.71043	0.1396
For	163.85011	0.1297
all	163.97982	0.1396
I	164.1195	0.0798
know	164.19932	0.1696
I'm	164.36893	0.1696
just	164.53855	0.2195
locking	164.75805	0.2693
it	165.02744	0.0997
more	165.12721	0.2195
Oh	165.67596	0.0299
hey	165.7059	2.4943
did	168.20023	0.1496
you	168.34989	0.0798
try	168.42971	0.1795
opening	168.6093	0.2793
it	168.88866	0.0598
with	168.94853	0.1097
a	169.05828	0.0299
credit	169.08821	0.2993
card	169.38753	0.2793
That's	170.07596	0.2195
a	170.29546	0.1696
good	170.46508	0.4090
idea	171.23333	0.2095
So	172.46054	0.6285
Ross	174.30635	0.2693
is	174.57574	0.0798
kind	174.65556	0.2693
of	174.92494	0.2195
bummed	175.14444	0.4689
huh	175.61338	0.9678
I	176.92041	0.0598
feel	176.98027	0.2594
terrible	177.26961	0.5687
It's	178.13764	0.5188
not	178.65646	0.0997
your	178.75624	0.1596
fault	178.91587	0.3591
What	179.27506	0.0897
are	179.36485	0.0299
you	179.39478	0.0698
going	179.46463	0.1197
to	179.58435	0.1496
do	179.73401	0.0698
not	180.07324	0.2394
take	180.3127	0.2494
her	180.56213	0.0698
to	180.63197	0.0798
the	180.71179	0.1097
hospital	180.82154	0.4789
you	181.64966	0.0898
know	181.73946	0.1496
You're	181.88912	0.1496
doing	182.03878	0.2195
nothing	182.25828	0.2993
wrong	182.5576	0.2893
except	183.3059	0.2594
for	183.56531	0.2195
harboring	183.91451	0.3691
an	184.28367	0.0798
allconsuming	184.36349	0.5786
love	184.94218	0.3292
for	185.27143	0.1297
the	185.40113	0.0798
woman	185.48095	0.2294
that's	185.71043	0.1496
carrying	185.86009	0.7682
his	186.89773	1.6961
baby	188.59388	0.3791
Well	189.25238	0.1496
there	189.422	0.4489
is	190.93855	0.0897
that	191.42744	2.5442
Richard	194.41066	0.3791
if	194.7898	0.4888
you're	195.27868	0.4988
in	195.77755	0.1496
there	195.92721	0.1097
could	196.03696	0.2195
you	196.25646	0.1197
pass	196.37619	0.2693
me	196.64558	0.0598
my	196.75533	0.1297
credit	196.88503	0.2594
card	197.14444	0.3292
Hey	197.64331	4.4000
Hey	202.04331	0.5986
I	202.85147	0.0798
got	202.93129	0.1097
to	203.04104	0.0898
tell	203.17075	0.2195
you	203.39025	0.1795
yesterday	203.56984	0.6884
was	204.32812	0.1297
amazing	204.50771	0.6485
That	205.15624	0.1596
massage	205.31587	0.5387
felt	205.85465	0.2594
so	206.13401	0.4589
good	206.59297	0.5687
No	207.32132	0.1895
I	207.51088	0.3192
got	207.83016	0.2594
that	208.78798	1.1673
So	209.95533	0.1197
what	210.07506	0.2693
do	210.59388	0.0897
you	210.68367	0.1496
say	210.88322	0.1596
we	211.04286	0.0997
make	211.14263	0.1795
it	211.32222	0.0698
a	211.39206	0.2294
weekly	211.62154	0.2793
appointment	211.90091	0.3990
Okay	212.69909	0.5587
You	213.9263	0.3991
should	214.3254	0.2195
know	214.5449	0.1795
though	214.72449	0.2095
I've	214.93401	0.7383
raised	215.67234	0.3192
my	215.99161	0.1396
rates	216.13129	0.5288
to	216.66009	0.3492
200	217.0093	0.5687
dollars	217.578	0.3791
an	217.95714	0.0798
hour	218.03696	0.2594
Oh	218.43605	0.0299
okay	218.82517	1.4267
I	220.73084	0.0798
mean	220.81066	0.1396
500	220.95034	0.5687
dollars	221.82834	0.2993
What	222.12766	1.1374
600	223.26508	0.5786
dollars	224.0034	0.1696
What's	224.17302	2.1551
going	226.49773	0.1696
on	226.66735	0.2195
You	226.88685	0.1596
make	227.04649	0.1496
sex	227.19615	0.3392
noises	227.53537	0.3791
when	227.91451	0.1097
you	228.02426	0.0997
get	228.12404	0.1895
massaged	228.31361	0.8480
Yeah	229.16168	0.6684
and	229.83016	0.7083
it	230.53855	0.1596
really	230.69819	0.2294
freaked	230.92766	0.3392
me	231.26689	0.2693
out	231.53628	0.2095
And	231.7458	0.1596
after	231.90544	0.2594
a	232.16485	0.0299
while	232.19478	0.2693
I	232.46417	0.1596
even	232.64376	0.2394
tried	232.88322	0.2195
to	233.10272	0.1297
hurt	233.23243	0.2095
you	233.44195	0.2195
and	233.66145	0.1396
it	233.80113	0.0698
just	233.87098	0.1895
spurred	234.06054	0.5288
you	234.58934	0.1197
on	234.70907	0.3691
What	235.08821	1.5863
You're	236.6746	0.1696
crazy	236.84422	0.9578
There's	237.80204	0.2494
nothing	238.12132	0.3392
sexual	238.46054	0.4689
about	238.92948	0.1795
the	239.10907	0.0997
noises	239.20884	0.4190
I	239.62789	0.1696
make	239.79751	0.5188
Really	240.31633	0.2993
there's	240.61565	0.2095
nothing	240.82517	0.2993
sexual	241.12449	0.4090
about	241.53356	0.3093
this	241.84286	0.2394
Oh	242.2619	0.8081
Oh	243.72857	0.5687
God	244.29728	0.8081
Ohohoh	245.3449	0.7582
What	246.10317	0.9279
are	247.03107	1.2072
you	248.86689	0.8081
looking	249.67506	0.3791
at	250.48322	2.2848
I	252.76803	0.0997
mean	252.8678	0.2095
hi	253.07732	0.2594
That's	253.84558	2.5541
why	256.39977	0.1995
Alexandra	256.59932	0.7582
wears	257.3576	0.4988
earplugs	257.85646	0.7383
when	258.59478	0.1396
she	258.73447	0.2095
gives	258.94399	0.1895
me	259.13356	0.1696
a	259.34308	0.0898
massage	259.5127	0.5487
It's	260.06145	0.3192
not	260.83968	0.9278
because	261.76757	0.5587
she	262.67551	0.0598
hates	262.73537	1.1573
Enya	263.89274	0.1197
This	264.01247	0.1097
is	264.12222	0.0898
so	264.21202	0.2095
embarrassing	264.42154	0.5587
Oh	264.98027	0.0698
my	265.05011	0.1197
God	265.16984	0.2095
I'm	265.37937	0.1396
never	265.51905	0.1696
going	265.68866	0.1496
to	265.83832	0.1795
get	266.01791	0.1396
massaged	266.1576	0.4190
again	266.57664	0.4190
No	267.21519	0.2594
you	267.4746	0.1097
can't	267.58435	0.2993
let	267.88367	0.1596
this	268.04331	0.1895
stop	268.23288	0.3492
you	268.58209	0.1097
from	268.69184	0.1596
getting	268.85147	0.2893
massages	269.14082	0.9678
Look	270.44785	0.5088
I	270.95669	0.0299
have	270.98662	0.6086
lots	271.59524	0.3093
of	271.90454	0.0897
clients	271.99433	0.3990
that	272.39342	0.1396
make	272.53311	0.2195
the	272.75261	0.0598
same	272.86236	0.2693
noises	273.13175	0.3392
you	273.47098	0.0897
do	273.56077	0.4988
Really	274.40884	0.1696
Well	274.57846	0.1696
not	275.04739	0.2294
clients	275.3068	0.4589
Lovers	275.76576	0.5387
Let's	276.44422	2.7936
just	279.23787	0.2095
You	279.44739	0.1297
know	279.60703	0.0798
we'll	279.68685	0.1297
try	279.81655	0.2993
it	280.11587	0.0798
again	280.19569	0.4789
Come	280.8941	0.2693
back	281.16349	0.3192
and	281.48277	0.2594
we'll	281.83197	0.1995
work	282.03152	0.2793
through	282.31088	0.2993
it	282.6102	0.0898
You	283.51814	0.0898
sure	283.60794	0.3891
Yes	284.35624	0.2195
I	286.58118	0.0399
guess	286.62109	0.3392
Great	287.41927	0.4489
Okay	288.40703	0.1995
now	288.60658	0.2494
if	289.22517	0.1596
you'll	289.43469	0.1895
just	289.62426	0.2294
excuse	289.93356	0.4489
me	290.81156	0.0698
So	291.02109	0.3492
did	291.49002	0.2793
you	291.76939	0.1696
hear	291.939	0.2693
something	292.20839	0.4390
you	292.64739	0.1297
liked	292.7771	0.2095
Hey	293.27596	5.5972
Ross	298.87324	0.2095
Check	299.53175	0.1596
it	299.69138	0.1895
out	299.88095	0.0698
I	300.32993	0.1396
learned	300.46961	0.1297
a	300.59932	0.0399
new	300.63923	0.0698
trick	300.70907	0.3392
Huh	301.71678	2.1351
You	303.85193	0.0598
know	303.91179	0.1995
if	304.11134	0.0897
you	304.20113	0.2294
stick	304.43061	0.3791
one	304.80975	0.3292
hand	305.139	0.3093
down	305.4483	0.2494
your	305.69773	0.0997
pants	305.79751	0.3891
you're	306.18662	0.1396
the	306.3263	0.0698
spitting	306.39615	0.3791
image	306.77528	0.2793
of	307.05465	0.0798
Joey	307.13447	0.3990
Hey	307.59342	2.5542
I	310.14762	0.2594
brought	310.5068	0.2494
you	310.75624	0.0698
some	310.82608	0.2294
lunch	311.05556	0.2693
Oh	311.85374	0.7882
that's	312.96122	0.5288
so	313.49002	0.1995
sweet	313.68957	0.5886
of	314.27823	0.0997
you	314.378	0.4190
Aw	314.79705	0.0798
Oh	314.87687	0.1496
yum	315.89456	0.7981
Did	316.69274	0.2993
you	317.53084	0.5387
put	318.06961	0.0898
pickles	318.15941	0.3392
on	318.778	0.0798
this	320.75351	0.0997
Well	321.25238	0.5587
yeah	321.81111	0.1396
Oh	321.95079	0.1496
Ross	322.10045	0.4988
What	322.87868	0.8480
What	323.72676	0.3791
Rach	324.1059	0.1396
what	324.24558	1.7959
What's	326.35079	1.0077
going	328.74535	0.5886
on	329.6034	0.0698
I	329.67324	0.2195
made	329.89274	0.2195
her	330.11224	0.0598
favorite	330.17211	0.5387
tuna	330.71088	0.2294
sandwich	330.94036	0.3991
with	331.33946	0.1696
pickle	331.50907	0.3392
Pickle	332.11769	0.5687
Pickle	333.26508	0.3891
makes	333.6542	0.3092
her	333.96349	0.0598
sick	334.02336	0.4789
Giving	334.90136	0.1795
her	335.08095	0.0598
pickles	335.14082	0.3392
is	335.48005	0.0598
like	335.53991	0.1396
giving	336.2483	0.4090
me	336.65737	0.2394
salad	336.89683	2.1351
I'm	339.85011	0.3991
sorry	340.24921	0.3591
Rach	340.60839	0.2294
I	340.83787	0.0798
didn't	340.91769	0.1995
know	341.11723	0.2793
Are	341.3966	0.1197
you	341.51633	0.0598
going	341.57619	0.1197
to	341.69592	0.0598
be	341.75578	0.1396
okay	341.89546	0.4589
Yeah	342.57392	0.2594
I'll	342.83333	0.0698
be	342.90317	0.1496
fine	343.05283	0.2893
But	343.34218	0.1297
can	343.47188	0.1097
someone	343.58163	0.2594
please	343.84104	0.2294
make	344.07052	0.1895
sure	344.26009	0.1496
that	344.40975	0.1197
that	344.52948	0.1596
sandwich	344.68912	0.2693
is	344.9585	0.1895
gone	345.14807	0.3192
when	345.46735	0.0997
I	345.56712	0.0898
get	345.65692	0.1496
out	345.80658	0.1995
there	346.00612	0.2394
I'm	346.33537	0.2095
on	346.5449	0.2793
it	346.82426	0.3891
is	347.21338	0.0798
I	347.2932	0.0299
can't	347.32313	3.1528
believe	350.47596	0.3492
th	350.82517	0.4689
I	351.80295	0.0798
shouldn't	351.88277	0.2693
be	352.15215	0.0997
the	352.25193	0.1297
o	352.38163	0.0898
ne	352.47143	0.0897
making	352.56122	0.2195
her	352.78073	0.0897
throw	352.87052	0.4988
up	353.36939	0.2693
Dude	353.90816	0.2195
relax	354.12766	0.6784
Ross	354.82608	0.3392
it	355.16531	0.0698
could	355.23515	0.1197
happen	355.35488	0.2394
to	355.59433	0.0598
anyone	355.6542	0.3392
Yeah	356.18299	0.2394
Not	356.42245	0.2594
to	356.68186	0.0997
you	356.78163	0.4090
because	357.1907	0.1895
you	357.38027	0.1297
know	357.50998	0.3092
this	357.81927	0.2195
stuff	358.03878	0.3791
I	358.41791	0.1097
don't	358.52766	0.0898
know	358.61746	0.1496
any	358.76712	0.1696
of	358.93673	0.0898
it	359.02653	0.0598
and	359.08639	0.1197
I'm	359.20612	0.1396
the	359.36576	0.0798
father	359.44558	0.6485
I	361.63061	0.0299
just	361.66054	0.2693
wish	362.34898	0.1795
I	362.52857	0.0299
could	362.5585	0.1396
be	362.69819	0.0598
more	362.75805	0.2494
involved	363.00748	0.6485
you	363.65601	0.2993
know	367.21791	0.1696
Well	369.41293	0.3492
if	369.92177	0.1496
anyone	370.07143	0.3093
is	370.38073	0.1596
keeping	370.54036	0.3392
score	370.87959	0.5487
na	372.00703	0.1097
I	372.11678	0.1097
no	372.22653	0.1995
longer	372.42608	0.3292
eat	372.75533	0.2793
tu	373.06463	0.2494
Hey	373.31406	0.1197
can	373.77302	1.1473
I	374.92041	0.0598
talk	374.98027	0.7882
to	376.01791	0.2095
you	376.22744	0.3691
guys	377.81383	0.4988
for	378.37256	0.1297
a	378.63197	0.0598
second	378.73175	0.7083
Yeah	379.92902	0.1496
What's	380.42789	0.4390
up	382.20385	0.3492
Sit	383.00204	0.1895
down	383.19161	0.1396
I	385.09728	0.0399
want	385.13719	0.1795
to	385.31678	0.0598
talk	385.37664	0.1796
about	385.55624	0.1995
our	385.75578	0.0898
situation	385.84558	0.7183
Are	387.0229	0.3292
you	387.35215	0.1197
breaking	387.47188	0.3591
up	387.83107	0.1097
with	387.94082	0.1197
us	388.66916	1.6163
The	391.32313	0.0698
thing	391.39297	0.2594
is	391.65238	0.3292
because	395.88277	0.2394
I	396.12222	0.1596
live	396.28186	0.3492
with	396.95034	0.1895
Rachel	397.13991	0.3891
I'm	397.52902	0.1696
here	397.69864	0.3292
for	398.02789	0.1795
a	398.20748	0.0299
lot	398.23741	0.2394
of	398.47687	0.1197
the	398.5966	0.0598
stuff	398.65646	0.2793
and	399.37483	0.2793
Ross	399.6542	0.5886
Ross	401.11088	0.2693
is	401.38027	0.1297
missing	401.50998	0.3192
everything	401.82925	0.5387
So	404.26372	0.4988
Yeah	405.97982	0.1895
Maybe	408.43424	0.5487
you	409.22245	0.2893
two	409.51179	0.4988
should	410.11043	0.1795
live	410.29002	0.1696
together	410.45964	0.2793
Are	410.739	0.0399
you	411.38753	0.1995
asking	411.58707	0.3292
me	411.91633	0.0997
to	412.0161	0.0598
move	412.07596	0.2095
out	412.28549	0.2793
You	412.56485	0.0698
don't	412.63469	0.1596
want	412.79433	0.1396
me	412.93401	0.1895
here	413.12358	0.1995
No	413.48277	0.8580
no	414.34082	0.5487
I	414.88957	0.1795
love	415.06916	0.3591
living	415.51814	0.3093
with	415.82744	0.1496
you	415.9771	0.2893
It	416.26644	0.1197
just	416.38617	0.2893
seems	416.67551	0.4290
that	417.10454	0.1496
if	419.36939	0.1396
you're	419.50907	0.1097
going	419.61882	0.1197
to	419.73855	0.0598
have	419.79841	0.1396
a	419.9381	0.0399
roommate	419.978	0.5088
you	420.91587	0.0997
know	421.01565	0.2195
it	421.35488	0.0598
might	421.41474	0.1696
as	421.58435	0.0898
well	421.67415	0.1795
be	421.85374	0.1696
the	422.02336	0.0698
father	422.0932	0.3891
But	423.43016	0.1995
Joey	423.62971	0.3691
I	423.99887	0.1097
don't	424.10862	0.1396
think	424.2483	0.1995
Ross	424.44785	0.3192
wants	424.76712	0.1995
me	424.96667	0.1396
to	425.10635	0.0698
move	425.17619	0.2693
into	425.44558	0.2095
his	425.6551	0.1197
apartment	425.77483	0.5188
and	426.29365	0.1097
disrupt	426.4034	0.4789
his	426.88231	0.1795
life	427.0619	0.4090
like	427.47098	0.5786
that	429.64603	1.8358
Or	431.48186	0.5188
he	432.77891	1.1673
does	433.94626	0.1496
Well	434.09592	0.3292
I	434.42517	0.1297
would	434.55488	0.3791
love	434.93401	0.3492
to	435.35306	0.1297
be	435.48277	0.2095
around	435.69229	0.6585
for	436.46054	0.1297
you	436.59025	0.2594
and	436.84966	0.1197
the	436.96939	0.0598
baby	437.02925	0.6285
and	438.77528	0.6684
we	439.44376	0.1696
can	439.61338	0.1197
just	439.73311	0.2195
try	439.95261	0.1895
it	440.14218	0.2195
like	440.4415	0.2594
on	440.70091	0.1396
a	440.84059	0.1297
temporary	440.97029	0.4589
basis	441.42925	0.8281
But	442.39705	0.1596
Ross	442.55669	0.3192
it's	442.87596	0.1895
you	443.06553	0.1596
and	443.22517	0.1396
me	443.36485	0.4789
So	443.84376	0.5188
Sure	444.36259	0.2793
But	444.64195	0.0898
it	444.73175	0.0698
wouldn't	444.80159	0.2893
be	445.09093	0.1197
anything	445.21066	0.2693
romantic	445.48005	0.5387
and	446.01882	0.3192
I'm	446.3381	0.2693
dating	446.60748	0.2793
Mona	446.88685	0.5487
Damn	447.62517	0.6086
it	448.23379	0.1097
Mona	448.34354	0.9179
I	449.26145	1.9555
was	451.3966	0.1995
supposed	451.59615	0.2693
to	451.86553	0.0698
meet	451.93537	0.2195
her	452.15488	0.0598
like	452.21474	0.1895
an	452.40431	0.0798
hour	452.48413	0.3691
ago	452.85329	0.1995
What	453.05283	0.2195
is	453.27234	0.1197
wrong	453.39206	0.3492
with	453.74127	0.1396
me	453.88095	0.1396
So	454.02063	0.2793
what	454.3	2.3646
do	457.91179	0.1097
you	458.02154	0.0698
think	458.09138	0.2793
Living	459.578	0.2693
with	459.84739	0.1396
the	459.98707	0.0798
father	460.06689	0.4888
of	460.55578	0.0598
the	460.61565	0.0997
baby	460.71542	0.3990
It's	461.11451	0.1097
a	461.22426	0.0498
little	461.27415	0.2294
conventional	461.50363	0.6285
for	462.1322	0.2195
us	462.3517	0.5288
Yeah	462.8805	0.6285
but	463.50907	0.2494
hey	463.7585	0.2594
hey	464.01791	0.2394
you	464.25737	0.1696
always	464.42698	0.2793
have	464.70635	0.1696
liked	464.87596	0.2294
my	465.10544	0.1297
building	465.23515	0.5786
Andthere's	466.06327	0.6385
more	466.70181	0.2394
room	466.94127	0.3591
You	467.30045	0.1895
can	467.49002	0.1297
have	467.61973	0.1995
a	467.81927	0.0798
closet	467.94898	0.5986
dedicatedto	468.54762	0.9378
shoes	469.48549	0.5986
Oh	470.4034	0.2693
you	470.67279	0.1496
do	470.82245	0.2294
know	471.05193	0.0997
your	471.1517	0.2095
audience	471.36122	0.5687
I	472.06961	1.1174
don't	473.18707	0.8480
know	474.09501	0.1995
Is	474.29456	0.1396
it	474.43424	0.1097
crazy	474.54399	0.7083
No	475.35215	0.6884
