word	onset	duration
on	84.98934	0.1396
Chandler	85.12902	0.4190
Let's	85.54807	0.2793
go	85.82744	0.2693
Well	86.09683	0.0897
Pheeb	86.18662	0.2095
I	86.39615	0.1297
thought	86.52585	0.0898
I'd	86.61565	0.1197
Yeah	86.73537	1.5464
what	89.12993	0.2294
the	89.35941	0.1696
hell	89.63878	0.2993
So	91.04558	0.2594
no	91.30499	0.2693
one	91.64422	2.9832
told	94.62744	0.1197
you	94.74717	5.3179
life	100.06508	0.1596
was	100.22472	0.0897
gonna	100.31451	0.2594
be	100.57392	0.0698
this	100.64376	0.0997
way	100.74354	0.1097
Your	100.85329	0.3791
job's	101.23243	0.2494
a	101.48186	0.0299
joke	101.51179	0.1895
you're	101.70136	2.6040
broke	104.36531	0.1496
Your	104.51497	0.6086
love	105.12358	0.1496
life's	105.27324	0.2095
DOA	105.48277	0.0897
It's	105.57256	0.0898
like	105.66236	0.1197
you're	105.78209	0.6285
always	106.41066	0.3691
stuck	106.77982	0.1496
in	106.92948	0.1297
second	107.05918	0.2195
gear	107.27868	0.0997
When	107.37846	6.7746
it	114.15306	0.0598
hasn't	114.21293	7.5229
been	121.73583	0.1496
your	121.88549	1.3170
day	123.20249	0.5487
your	123.75125	0.0897
week	123.84104	0.1197
Your	123.96077	0.0898
month	124.05057	0.1297
or	124.18027	0.0299
even	124.2102	0.1696
your	124.37982	1.8358
year	126.21565	0.0997
But	126.31542	0.0898
I'll	126.40522	0.0598
be	126.46508	0.0598
there	126.52494	0.0898
for	126.61474	0.0598
you	126.6746	0.1796
Because	126.8542	0.2195
you're	127.0737	0.1097
there	127.18345	0.0997
for	127.28322	0.0598
me	127.34308	3.0929
too	130.47596	0.0598
Oh	132.72086	0.1496
okay	132.87052	0.1795
okay	133.05011	0.2594
come	133.30952	0.1696
on	133.47914	0.0798
one	133.55896	0.2095
more	133.76848	0.1297
push	133.89819	0.1696
one	134.0678	0.2594
more	134.32721	0.1297
push	134.45692	0.2095
Oh	134.78617	0.0299
Come	134.8161	0.1396
on	134.95578	0.1396
honey	135.09546	0.1895
we're	135.28503	0.1496
almost	135.43469	0.2494
there	135.68413	0.1396
almost	135.82381	0.3192
there	136.14308	0.2494
Oh	136.57211	0.2494
Joey	136.82154	0.5288
I'm	137.67959	0.1596
so	137.83923	0.3492
happy	138.18844	0.3492
things	138.53764	0.2394
worked	138.7771	0.2195
out	138.9966	0.1995
for	139.19615	0.1995
us	139.39569	0.1496
and	139.54535	0.1097
we're	139.6551	0.1097
having	139.76485	0.2594
this	140.02426	0.1396
baby	140.22381	0.2594
together	140.48322	0.5487
I	141.13175	0.1197
love	141.25147	0.1496
you	141.40113	0.0798
so	141.48095	0.3492
much	141.83016	0.3990
Oh	142.26916	0.1396
I	142.74807	0.0997
love	142.84785	0.2993
you	143.14717	0.2195
too	143.36667	0.4290
And	143.8356	0.3791
I	144.21474	0.0299
hope	144.24467	0.8680
it's	145.1127	0.1297
not	145.2424	0.1596
an	145.40204	0.0898
inappropriate	145.49184	0.5986
time	146.09048	0.1995
to	146.29002	0.0598
say	146.34989	0.3092
this	146.65918	0.2294
but	147.44739	0.1396
you're	147.58707	0.1197
the	147.7068	0.0598
best	147.76667	0.3990
sex	148.26553	0.5188
I've	149.19342	0.2095
ever	149.40295	0.2095
had	149.61247	0.9278
That's	151.18889	0.2793
always	151.46825	0.4390
appropriate	151.90726	2.1251
Oh	154.49138	0.1197
okay	154.61111	0.1895
okay	154.80068	0.2693
come	155.07007	0.1596
on	155.22971	0.0997
One	155.32948	0.1895
more	155.51905	0.1297
push	155.64875	0.1995
one	155.8483	0.1297
more	155.978	0.1297
push	156.10771	0.3492
There	157.2551	0.3591
we	159.939	0.2195
go	160.1585	0.1995
Oh	160.44785	0.2294
Here	161.07642	1.1873
is	162.60295	0.6285
your	163.25147	0.5986
beautiful	163.85011	0.8979
baby	164.74807	0.7183
Congratulations	165.46644	2.7337
Aw	169.24785	0.3691
I	169.74671	0.0997
hope	171.50272	4.0907
you're	176.90045	0.5886
a	177.48912	0.1097
better	177.72857	0.6884
father	178.41701	0.5786
than	179.27506	2.3646
you	181.63968	0.0598
are	181.69955	0.2494
a	182.42789	0.1297
friend	182.5576	0.4290
Oh	184.17392	0.1297
Ooh	185.88005	0.0897
Joey	186.00975	0.2494
Joey	186.60839	0.2095
Whatwhat's	187.03741	0.4888
going	187.5263	0.2294
on	187.75578	0.0798
Come	187.91542	0.1496
feel	188.06508	0.1097
this	188.17483	0.1197
Come	188.29456	0.1596
feel	188.4542	0.0897
my	189.29229	0.5288
belly	190.3898	0.5287
Uh	190.91859	0.0898
Joey	191.0483	0.0898
the	191.1381	0.1297
baby	191.2678	0.2494
is	191.51723	0.0997
kicking	191.61701	0.2893
for	191.90635	0.0898
the	191.99615	0.0897
first	192.08594	0.2494
time	192.33537	0.0997
Will	192.43515	0.0897
you	192.52494	0.0698
please	192.59478	0.2993
come	192.8941	0.1796
and	193.0737	0.0897
feel	193.22336	0.1995
this	193.4229	0.3891
Really	194.05147	0.3492
Yes	194.97937	0.2195
You	196.5059	0.4090
know	196.91497	0.2993
what	197.21429	0.3192
maybe	197.53356	0.4689
uh	198.00249	0.3791
you	198.38163	0.2594
Maybe	199.65873	0.3492
you	200.00794	0.1197
should	200.12766	0.1995
come	200.32721	0.2394
to	200.56667	0.0598
me	200.62653	0.2394
I'm	200.86599	0.3392
not	201.22517	0.4988
wearing	201.72404	0.2693
any	201.99342	0.1796
bottoms	202.17302	0.5587
so	202.73175	0.1197
Oh	202.85147	0.0798
Okay	202.93129	0.9179
Oh	204.38798	0.0299
my	207.022	0.1895
oh	207.33129	0.1097
my	207.44104	0.1297
God	207.57075	0.5288
Oh	208.19932	0.2195
Oh	208.81791	0.0997
it's	209.09728	0.3691
unbelievable	209.46644	0.7582
Wow	211.15261	0.0897
she	211.38209	0.1097
is	211.49184	0.1696
kicking	211.66145	0.2993
so	211.96077	0.4988
much	212.45964	0.8380
Oh	213.73673	0.1895
she's	213.9263	0.4789
like	214.40522	0.3492
um	214.94399	0.1396
Oh	215.08367	0.1796
who's	215.6424	0.2195
that	215.8619	0.2993
kind	216.16122	0.6186
of	216.80975	0.0598
annoying	216.86961	0.2893
girl	217.15896	0.2095
soccer	217.36848	0.2993
player	217.6678	0.2594
Mia	218.22653	0.2195
Hamm	218.44603	0.2993
Mia	218.74535	0.1396
Hamm	218.88503	2.7337
Wow	221.89819	0.3492
it's	222.24739	0.2494
amazing	222.49683	0.5687
Oh	223.06553	0.0498
whoa	223.11542	0.7383
One	223.85374	0.1795
hand	224.03333	0.1696
on	224.20295	0.0798
the	224.28277	0.0698
sheet	224.35261	0.1795
Joey	224.5322	0.2394
Hey	224.94127	0.5587
Oh	225.5	0.2095
sorry	225.70952	0.4190
Hey	226.12857	3.1229
babe	229.25147	0.9279
Hey	230.17937	0.3791
honey	230.5585	2.9233
So	233.63152	0.3591
we	234.54943	0.1297
just	234.67914	0.1396
got	234.81882	0.0997
a	234.91859	0.0698
wedding	234.98844	0.2693
gift	235.25782	0.2095
from	235.46735	0.0997
Bob	235.56712	0.3192
and	235.88639	0.1496
Fay	236.03605	0.1696
Bing	236.20567	0.4190
They	237.39297	0.0898
don't	237.48277	0.1895
like	237.67234	0.2394
us	237.91179	0.0898
do	238.08141	0.1297
they	238.21111	0.1596
Who	238.65011	1.7260
says	240.37619	0.3093
you	240.68549	0.0598
can't	240.74535	0.2294
get	240.97483	0.1097
a	241.08458	0.0299
nice	241.11451	0.2993
punch	241.41383	0.3192
bowl	241.73311	0.2095
for	241.94263	0.1396
under	242.08231	0.1696
six	242.25193	0.3492
bucks	242.60113	0.4789
Maybe	243.12993	0.1197
we	243.24966	0.0598
can	243.30952	1.4367
take	244.74626	0.1795
it	244.92585	0.0698
back	244.99569	0.3292
No	245.48458	0.2893
It	245.77392	0.0698
doesn't	245.84376	0.2394
say	246.08322	0.0898
where	246.17302	0.1396
it	246.3127	0.1297
came	246.4424	0.1696
from	246.61202	0.2793
Where	247.1907	0.1396
would	247.33039	0.1097
we	247.44014	0.0997
return	247.53991	0.3093
it	247.84921	0.0897
How	248.26825	0.0898
about	248.35805	0.1696
to	248.52766	0.0598
the	248.58753	0.0798
street	248.66735	0.3891
Say	249.05646	0.1995
from	249.25601	0.1496
the	249.40567	0.0598
balcony	249.46553	0.4988
We	250.34354	0.0598
can't	250.4034	2.0653
do	252.46871	0.3691
that	252.83787	0.4689
What	253.45646	0.1197
if	253.57619	0.0598
they	253.63605	0.1197
come	253.75578	0.1895
by	253.94535	0.1496
for	254.09501	0.1596
a	254.25465	0.0299
visit	254.28458	0.3791
Let's	254.94308	0.2494
cross	255.19252	0.3192
that	255.56168	0.2195
bridge	255.78118	0.3492
when	256.13039	0.1297
my	256.26009	0.0997
aunt	256.35986	0.2294
and	256.58934	0.1197
uncle	256.70907	0.2993
who	257.00839	0.1097
I	257.11814	0.0399
haven't	257.15805	0.1496
seen	257.30771	0.2494
in	257.55714	0.1197
15	257.67687	0.4090
years	258.08594	0.3990
drop	258.48503	0.2494
by	258.73447	0.1895
unexpectedly	258.92404	0.8181
and	259.74218	0.1097
demand	259.85193	0.3492
a	260.20113	0.0399
gigantic	260.24104	0.4988
bowl	260.73991	0.2294
of	260.96939	0.0897
punch	261.05918	0.4689
Why	261.83741	2.4444
don't	264.30181	0.1197
we	264.42154	0.1097
just	264.53129	0.1596
find	264.69093	0.2294
a	264.92041	0.0498
place	264.97029	0.2793
for	265.24966	0.1995
it	265.44921	0.0698
How	265.77846	0.1995
about	265.978	0.2095
in	266.18753	0.2294
that	266.70635	2.0453
cabinet	269.37029	0.4988
No	269.86916	0.1297
That's	269.99887	0.1696
where	270.75714	0.3591
we	271.11633	0.1496
keep	271.26599	0.1895
the	271.45556	0.0798
canned	271.53537	0.5886
goods	272.12404	0.3392
Have	272.65283	0.1297
you	272.78254	0.1097
completely	272.89229	0.4090
forgotten	273.30136	0.4090
everything	273.77029	0.4589
you	274.22925	0.0798
learned	274.30907	0.2494
at	274.5585	0.0698
orientation	274.62834	0.6684
How	275.48639	2.3845
about	279.09819	0.1696
the	279.2678	0.0798
closet	279.34762	0.3192
by	279.66689	0.1197
the	279.78662	0.0598
bathroom	279.84649	0.3891
Oh	281.19342	0.2095
okay	281.84195	0.2893
Why	282.37075	0.2394
don't	282.6102	0.0898
you	282.7	0.0798
let	282.77982	0.1097
me	282.88957	0.1097
do	282.99932	0.1197
it	283.17891	0.1396
No	283.31859	0.2394
no	283.55805	0.1396
no	283.69773	0.0598
no	283.7576	0.1097
no	283.86735	0.2693
I	284.23651	0.1496
will	284.38617	0.1596
do	284.5458	0.3093
it	284.8551	0.1396
Honey	285.31406	0.3492
you	285.66327	0.1496
have	285.81293	0.1496
to	285.96259	0.1197
learn	286.08231	0.2494
to	286.33175	0.0798
sit	286.41156	0.2793
down	286.69093	0.3093
and	287.00023	0.0897
relax	287.09002	0.4589
and	287.54898	0.0898
let	287.63878	0.1097
your	287.74853	0.1097
husband	287.85828	0.4789
take	288.33719	0.1895
care	288.52676	0.2494
of	288.77619	0.0698
things	288.84603	0.2394
once	289.08549	0.2594
in	289.3449	0.0798
a	289.42472	0.0299
while	289.45465	0.3292
It's	291.03107	0.1895
locked	291.22063	0.2494
You	291.47007	0.0798
have	291.54989	0.0897
to	291.63968	0.0898
help	291.72948	0.1795
me	291.90907	0.1297
Why	292.34807	1.2371
is	293.58526	0.1297
it	293.71497	0.0598
locked	293.77483	0.3392
No	295.43107	0.0698
reason	295.50091	0.3791
I	296.51859	0.2494
I	296.8678	0.0399
I	296.90771	0.0997
keep	297.24694	0.1895
private	297.55624	0.2993
things	297.85556	0.1895
in	298.04512	0.0698
there	298.11497	0.1496
Well	299.07279	0.1097
you	299.18254	0.0997
know	299.28231	0.1496
I've	299.48186	0.1197
been	299.60159	0.1297
living	299.73129	0.2394
here	299.97075	0.1396
for	300.11043	0.2594
a	300.36984	0.0299
while	300.39977	0.3691
and	300.76893	0.0997
I've	300.86871	0.1895
never	301.08821	0.3392
seen	301.42744	0.3990
what's	301.82653	0.1696
inside	301.99615	0.3192
that	302.31542	0.2294
closet	302.5449	0.4190
What	302.96395	0.5088
is	303.47279	0.3292
in	303.80204	0.0798
there	303.88186	0.2993
Feminine	306.18662	0.3791
stuff	306.56576	0.1696
Don't	307.31406	0.3093
try	307.62336	0.2394
to	307.86281	0.0698
make	307.93265	0.2095
me	308.14218	0.1197
uncomfortable	308.2619	0.4390
with	308.70091	0.0997
feminine	308.80068	0.3591
stuff	309.15986	0.4090
Chandler	309.89819	1.1174
there	311.01565	0.2195
is	311.33492	0.1795
nothing	311.51451	0.4090
in	311.92358	0.1297
there	312.05329	0.1197
that	312.17302	0.1696
concerns	312.34263	0.4689
you	312.81156	0.4090
If	313.96893	0.1796
you	314.14853	0.1696
love	314.31814	0.1596
me	314.48776	0.2793
you'll	315.10635	0.1396
just	315.35578	0.2793
you'll	315.63515	0.4390
let	317.33129	1.3669
it	318.69819	0.1895
go	319.85556	0.3492
Fine	321.05283	0.4290
Thank	321.97075	1.5863
you	326.05147	0.0898
Love	326.6102	0.1596
you	326.76984	0.2294
Hello	327.39841	1.9655
Chandler	330.48141	0.5387
Lovely	331.24966	0.3791
day	331.6288	0.3591
huh	331.98798	0.1496
You	332.38707	0.1197
Phoebe	333.19524	0.4390
if	333.91361	0.1197
it	334.03333	0.1696
helps	334.20295	1.7859
Alexandra's	336.6873	1.4766
only	338.16395	0.1596
been	338.32358	0.1496
massaging	338.47324	0.4789
Monica	338.95215	0.3093
for	339.26145	0.1197
like	339.38118	0.1596
three	339.54082	0.2993
years	339.84014	0.4390
IfI	340.51859	0.1895
saidifit	340.70816	0.2594
helps	340.96757	3.2326
Why	344.20023	3.1229
won't	349.04921	0.3990
you	349.4483	0.1297
let	349.578	0.1995
me	349.77755	0.0997
massage	349.87732	0.4489
you	350.3263	0.2893
Well	351.58345	0.2693
it's	351.85283	0.1995
I	352.46145	0.0798
mean	352.54127	0.1197
I	352.661	0.0698
was	352.73084	0.1097
just	352.84059	0.1596
I'd	353.00023	0.1396
be	353.13991	0.1396
selfconscious	353.27959	0.7682
I	354.35714	0.0299
mean	354.38707	0.3691
you're	355.2551	0.0997
my	355.35488	0.1396
friend	355.58435	0.5986
I'd	356.18299	0.0997
be	356.28277	0.1895
naked	356.47234	0.5287
Monica	357.23061	0.3691
we	357.59977	0.1995
lived	357.79932	0.2793
together	358.07868	0.4489
for	358.57755	0.1795
years	358.75714	0.7383
I've	359.83469	0.1097
seen	359.94444	0.6884
you	360.63288	0.0997
naked	360.73265	0.1895
That's	361.19161	0.2195
different	361.41111	1.1274
We	362.53855	0.2394
were	363.19705	0.4489
roommates	363.64603	0.5786
and	364.22472	1.6462
when	365.93084	0.0997
I'm	366.80884	0.1796
curious	366.98844	0.5387
about	367.52721	0.2594
the	367.78662	0.0698
human	367.85646	0.2893
body	368.1458	0.5188
Hey	368.92404	1.6861
come	370.92948	0.1696
on	371.16893	0.2195
Phoebe	371.38844	0.1696
You	371.55805	0.0997
can	371.65782	0.1696
understand	371.84739	0.4789
why	372.3263	0.1097
this	372.43605	0.1496
would	372.58571	0.1097
be	372.69546	0.1796
weird	372.87506	0.2195
for	373.09456	0.1496
me	373.24422	0.3192
But	373.83288	0.1097
I'm	373.94263	0.0698
a	374.01247	0.0598
professional	374.07234	1.1274
and	375.19977	0.0898
I'm	375.32948	0.2394
really	375.56893	0.4489
good	376.01791	0.5188
Look	376.84603	0.1696
if	377.01565	0.1297
you're	377.14535	0.1795
uncomfortable	377.32494	0.5786
we	377.90363	0.0897
can	377.99342	0.1696
stop	378.16304	0.3591
Just	379.24059	0.1197
give	379.76939	0.1396
me	379.90907	0.1297
a	380.03878	0.0299
chance	380.06871	0.4290
okay	380.59751	0.1895
please	380.91678	0.2993
Okay	382.57302	0.2594
if	382.83243	0.1496
it	382.98209	0.1197
means	383.27143	0.3292
that	383.60068	0.2394
much	383.84014	0.2394
to	384.07959	0.1297
you	384.2093	0.1995
It	384.40884	0.1197
does	384.52857	0.4290
How	385.66599	0.1297
would	385.79569	0.1496
you	385.94535	0.1596
feel	386.10499	0.2095
if	386.31451	0.0997
you	386.41429	0.0997
couldn't	386.51406	0.2095
share	386.72358	0.2294
your	386.95306	0.1496
cooking	387.10272	0.3891
Or	388.31995	0.1796
imagine	388.49955	0.3891
how	388.88866	0.1496
Ross	389.03832	0.2693
would	389.30771	0.1297
feel	389.43741	0.2394
if	389.67687	0.1097
he	389.78662	0.0798
couldn't	389.86644	0.2494
teach	390.11587	0.2294
us	390.34535	0.1097
about	390.4551	0.6485
dragons	391.65238	1.1473
Dinosaurs	394.31633	0.8181
Potato	395.94263	0.4090
potahto	396.38163	0.4589
Hey	397.15986	4.4099
Hey	401.56984	0.1795
Ross	401.939	0.3492
The	402.54762	0.0798
baby's	402.62744	0.3591
kicking	402.98662	0.4190
Wh	403.77483	0.4390
It	404.21383	0.0898
is	404.30363	0.5786
It's	404.88231	0.4489
not	406.57846	4.8390
kicking	411.59705	0.6884
right	412.28549	0.1995
now	412.48503	0.3891
Although	413.43288	0.2594
we	413.69229	0.1596
would	413.85193	0.2693
love	414.12132	0.6185
to	414.73991	0.0997
see	414.83968	0.2195
you	415.05918	0.5986
do	415.89728	0.1396
that	416.03696	2.0553
again	418.09229	0.2693
Whenwhen	418.36168	0.2594
was	418.62109	0.1696
it	418.7907	0.0997
kicking	418.89048	0.3292
What	419.21973	0.2294
happened	419.44921	0.5786
Last	420.02789	0.2095
night	420.33719	0.2494
I	420.58662	0.0798
just	420.66644	0.2993
felt	420.96576	0.4190
it	421.38481	0.1596
then	421.54444	0.1396
I	421.68413	0.0897
went	421.77392	0.2195
into	421.99342	0.2394
Joey's	422.23288	0.5088
room	422.74172	0.1696
and	422.91134	0.1596
he	423.07098	0.1396
was	423.21066	0.1795
sleeping	423.39025	0.4589
A	423.84921	0.0399
dreamless	423.88912	0.7482
sleep	424.63741	0.4090
My	425.45556	1.8657
God	427.64059	0.7283
the	428.36893	0.1496
baby	428.51859	0.3691
is	428.88776	0.1795
kicking	429.06735	0.6485
That's	429.71587	0.2693
great	429.98526	0.9179
Although	431.43197	0.2294
I	431.66145	0.1696
kind	432.68912	0.2594
of	432.94853	0.0798
wish	433.02834	0.2893
I	433.31769	0.3990
would	433.71678	0.1895
have	433.90635	0.0898
been	433.99615	0.1795
there	434.17574	0.2195
to	434.39524	0.1297
feel	434.52494	0.3292
the	434.8542	0.3292
kicking	435.41293	0.3292
for	435.74218	0.1097
the	435.85193	0.0897
first	435.94172	0.3691
time	436.31088	0.4190
you	436.72993	0.1197
know	436.84966	0.0997
Well	437.23878	0.1895
I've	437.42834	0.0898
got	437.51814	0.1197
some	437.63787	0.1396
stuff	437.77755	0.2195
going	437.99705	0.2594
on	438.25646	0.1696
in	438.42608	0.1297
here	438.55578	0.2594
if	438.81519	0.0798
you	438.89501	0.1696
want	439.06463	1.1573
to	440.222	0.1097
feel	440.33175	0.1097
it	440.4415	0.7981
I'll	441.9381	0.1396
pass	442.07778	0.4090
but	442.48685	0.2195
you	442.74626	0.1696
look	442.91587	0.2095
radiant	443.1254	0.8879
Look	444.01338	0.1297
I	444.14308	1.9056
don't	446.04875	0.7782
want	447.37574	0.3092
to	447.92449	0.2594
miss	448.1839	0.2793
any	448.46327	0.2594
more	448.72268	0.2893
baby	449.01202	0.4090
stuff	449.42109	0.4190
so	449.84014	0.3492
here	450.40884	0.2394
here's	450.6483	0.1696
my	450.81791	0.1297
new	450.94762	0.2793
pager	451.22698	0.3991
number	451.62608	0.3691
okay	451.99524	0.3292
Anytime	452.32449	0.5288
anything	452.98299	0.5786
pregnancy	453.56168	0.5487
related	454.11043	0.3891
happens	454.49955	0.4789
use	454.97846	0.3292
it	455.30771	0.1596
I'll	455.46735	0.1596
be	455.62698	0.3093
there	455.93628	0.2195
okay	456.17574	0.1795
I	456.35533	0.0498
don't	456.47506	0.1197
care	456.59478	0.1696
if	456.7644	0.0598
it's	456.82426	0.1596
300	456.9839	0.3192
in	457.30317	0.0598
the	457.36304	0.0698
morning	457.43288	0.4290
and	457.8619	0.3691
all	458.23107	0.1297
you	458.36077	0.0798
want	458.44059	0.1496
is	458.59025	0.0798
some	458.67007	0.1297
ice	458.79977	0.2594
cream	459.05918	0.1895
Wow	459.65782	0.1795
Can	459.83741	0.1197
I	459.95714	0.1097
get	460.06689	0.1197
a	460.18662	0.0299
copy	460.21655	0.3591
of	460.57574	0.5886
that	461.1644	2.6938
Are	463.89819	0.1297
you	464.02789	1.2771
under	465.30499	1.1074
the	466.41247	0.1297
sheet	466.6619	0.7183
Yes	467.55986	0.3791
Great	468.88685	0.1396
Let's	469.02653	2.2049
begin	471.47098	1.3668
How's	472.83787	1.4966
the	474.33447	0.0798
pressure	474.41429	0.2594
Ah	474.6737	0.2294
it's	474.90317	2.7637
nice	478.50499	0.1895
Wow	480.50045	1.5065
Phoebe	482.12676	0.2394
youaregood	484.07234	1.4566
Stating	486.51678	1.2371
the	488.71179	0.4290
obvious	489.14082	0.4190
but	489.5898	0.1297
thank	489.7195	0.2494
you	489.96893	0.1197
And	490.31814	1.3269
it's	491.64512	0.2594
not	491.90454	0.2494
weird	492.15397	0.3093
is	492.46327	0.1696
it	492.63288	0.2095
No	493.54082	0.4390
Oh	495.68594	1.8158
That's	497.78118	0.3891
right	498.17029	0.1895
you	498.35986	0.0997
just	498.45964	0.2993
enjoy	498.75896	0.3691
Oh	499.28776	0.2594
Oh	500.16576	0.0299
yeah	501.05374	0.2893
Oh	501.34308	0.3093
Oh	503.01927	0.1696
Oh	503.18889	0.1097
yeah	503.29864	0.5786
Okay	504.38617	1.1274
Oh	505.51361	0.0299
God	505.54354	1.2172
Phoebe	507.24966	0.1995
Oh	507.51905	0.6185
that's	508.79615	1.7160
it	510.51224	0.2793
That's	510.79161	2.3845
it	513.17619	2.4045
right	515.64059	0.8879
there	516.6483	0.7582
Oh	517.40658	0.0299
Ohooh	517.54626	0.0598
Ooh	517.76576	0.0299
ooh	517.8356	0.0299
ooh	517.86553	0.0399
Oh	517.90544	0.0698
I	517.97528	0.4789
wasn't	518.4542	2.1251
trying	520.57937	1.9555
to	522.61474	1.2172
open	523.83197	0.2095
your	524.0415	2.4344
closet	526.47596	0.6485
I	527.12449	0.7283
wasn't	527.85283	0.4888
trying	528.34172	1.2072
to	529.54898	0.0598
ope	529.60884	0.0997
n	529.70862	0.0897
your	529.79841	2.0353
closet	535.04649	4.1804
I	539.22698	0.0498
swear	539.32676	0.1895
Wow	539.62608	0.3092
Monica	540.60385	0.2594
runs	540.86327	0.2195
a	541.08277	0.0399
pretty	541.12268	0.2893
tight	541.43197	0.2195
ship	541.65147	0.2793
around	541.93084	0.2494
here	542.18027	0.2195
doesn't	542.39977	0.2195
she	542.61927	0.1197
What	542.739	2.0453
are	544.8542	0.0897
you	544.94399	0.1297
doing	545.0737	0.5088
Monica	546.00159	0.2893
has	546.29093	0.1297
a	546.45057	0.0299
secret	546.4805	0.3791
closet	546.85964	0.3092
and	547.16893	0.0898
she	547.25873	0.1197
won't	547.37846	0.1895
let	547.56803	0.0897
me	547.65782	0.0798
see	547.73764	0.1795
what's	547.91723	0.2294
in	548.14671	0.1795
it	548.84512	0.0997
Why	548.9449	0.1297
not	549.0746	0.2095
I	549.43379	0.1197
don't	549.55351	0.1696
know	549.72313	0.3492
What	550.07234	0.1696
could	550.24195	0.1396
she	550.38163	0.1696
possibly	550.55125	0.5288
be	551.08005	0.1596
hiding	551.23968	0.3292
in	551.56893	0.1097
here	551.67868	0.1696
that	551.8483	0.0898
I	551.9381	0.1197
can't	552.05782	0.3093
see	552.36712	0.4090
I	553.75397	0.0698
don't	553.82381	0.1795
know	554.0034	0.3192
Ooh	554.80159	0.8281
I'll	556.29819	0.0897
bet	556.38798	0.1995
it's	556.58753	0.1396
Richard	556.72721	0.4589
What	557.45556	2.6140
ng	560.06961	0.0698
Before	560.43878	0.3092
you	560.74807	0.0598
say	560.80794	0.2594
