word	onset	duration
exchange	127.50272	0.5487
student	128.05147	0.4390
from	128.49048	0.1696
Thailand	128.66009	0.6984
but	129.3585	0.2095
I	129.98707	0.2394
don't	130.22653	0.1197
think	130.34626	0.2793
he	130.62562	0.3492
knew	130.97483	0.7582
what	131.99252	1.6362
it	134.1576	0.1097
was	134.26735	0.2793
You	134.71633	0.3292
guys	135.2551	0.5188
were	135.77392	0.0898
cool	135.86372	1.4068
So	137.27052	0.2394
Ross	137.50998	0.2993
we	137.88912	0.1396
went	138.0288	0.1596
out	138.18844	0.1496
for	138.3381	0.2195
two	138.5576	0.2594
years	138.81701	0.4589
and	139.27596	0.0997
you	139.37574	0.0798
never	139.45556	0.2294
told	139.68503	0.2594
me	139.94444	0.0798
you	140.02426	0.1097
were	140.13401	0.1197
in	140.25374	0.1396
an	140.39342	0.1097
I	140.55306	0.0898
Hate	140.68277	0.1995
Rachel	140.88231	0.2693
Club	141.1517	0.2294
You	141.96984	0.1297
went	142.09955	0.1995
out	142.29909	0.1795
with	142.47868	0.1995
her	142.67823	0.1895
We	143.14717	0.0598
had	143.20703	1.3369
a	144.54399	0.2294
pact	145.04286	1.5365
That	146.57937	0.0997
was	146.67914	0.1396
in	146.81882	0.0798
high	146.89864	0.2594
school	147.15805	0.4290
It's	147.58707	0.0898
not	147.67687	0.1297
like	147.80658	0.1496
it	147.95624	0.0897
was	148.04603	0.1396
binding	148.18571	0.4489
forever	148.6746	0.6984
Then	149.52268	0.1596
why	149.68231	0.2693
did	149.9517	0.1197
it	150.07143	0.0598
have	150.13129	0.0898
the	150.22109	0.0897
word	150.31088	0.1696
eternity	150.4805	0.5487
in	151.02925	0.1396
it	151.16893	0.5687
I'm	151.73764	1.8857
thinking	154.1322	0.4390
of	154.5712	0.0798
joining	154.65102	0.3292
an	154.98027	0.1696
I	155.14989	0.1197
Hate	155.26961	0.2494
Turkey	155.51905	0.3990
Club	155.91814	0.3292
although	157.49456	0.2494
I	157.74399	0.0399
do	157.7839	0.2394
love	158.02336	0.1696
a	158.19297	0.0498
turkey	158.24286	0.3691
club	158.61202	0.3292
Okay	159.061	3.1628
Monica	162.29365	0.4689
did	163.04195	0.1696
you	163.21156	0.2693
know	163.53084	0.4290
about	163.95986	0.2793
this	164.23923	0.4689
I	164.88776	0.1396
swear	165.06735	0.4789
I	165.54626	0.0897
didn't	165.63605	0.3192
Hey	166.16485	0.1795
is	166.34444	0.1297
that	166.47415	0.1696
why	166.64376	0.1297
you	166.77347	0.1197
guys	166.8932	0.2095
used	167.10272	0.1297
to	167.23243	0.0698
go	167.30227	0.1396
up	167.44195	0.0898
to	167.53175	0.0598
your	167.59161	0.1396
bedroom	167.73129	0.4789
and	168.2102	0.0997
lock	168.30998	0.2494
the	168.56939	0.0997
door	168.66916	0.3791
Yeah	169.2678	0.1297
Yeah	169.39751	0.1995
Mm	170.31542	0.2195
a	170.84422	0.0299
little	170.87415	0.2195
relieved	171.09365	0.6585
I	171.80204	0.1596
got	172.29093	0.8081
to	173.09909	1.4766
say	174.57574	0.0698
Look	174.70544	0.1895
Rach	174.89501	0.2394
I'm	175.13447	0.3990
sorry	175.53356	0.6684
okay	176.20204	0.8281
I	177.37937	0.0897
was	177.46916	0.1895
a	177.65873	0.0399
stupid	177.69864	0.6086
kid	178.30726	0.4789
okay	178.78617	0.4589
The	179.5644	0.1297
only	179.6941	0.2693
reason	179.96349	0.2394
I	180.20295	0.1895
joined	180.39252	0.6185
Cofounded	181.01111	0.8081
Cofounded	181.89909	1.7460
Cofounded	183.64512	2.7337
the	186.37891	0.0598
club	186.43878	0.3990
was	186.83787	0.1396
that	186.97755	0.1396
I	187.11723	0.3093
was	187.42653	0.2893
insanely	187.71587	0.5986
in	188.31451	0.1396
love	188.4542	0.2693
with	188.72358	0.2394
you	188.96304	0.3392
Obviously	189.40204	0.4589
I	189.861	0.0399
didn't	189.90091	0.1596
handle	190.06054	0.3691
it	190.42971	0.0897
very	190.5195	0.1696
well	190.68912	0.2195
But	190.90862	0.1197
if	191.02834	0.0898
you	191.11814	0.0997
think	191.21791	0.2095
about	191.42744	0.2893
it	191.71678	0.1297
the	191.84649	0.1496
I	191.99615	0.2693
Hate	192.26553	0.3192
Rachel	192.58481	0.3392
Club	192.92404	0.3392
was	193.26327	0.1696
really	193.43288	0.5986
the	194.03152	0.0798
I	194.23107	0.2195
Love	194.45057	0.5088
Rachel	194.95941	0.3591
Club	195.31859	0.2494
Uh	196.04694	0.3691
except	196.68549	0.3292
that	197.01474	0.0997
it	197.11451	0.0598
was	197.17438	0.1696
really	197.34399	0.2693
the	197.61338	0.1995
I	197.81293	0.0897
Hate	197.90272	0.2195
Rachel	198.12222	0.5088
Club	198.80068	1.3170
Okay	200.11769	0.2494
so	200.36712	0.2693
what	200.63651	0.2494
You	200.88594	0.1097
guys	200.99569	0.2095
would	201.20522	0.0997
just	201.30499	0.1297
like	201.43469	0.0898
get	201.52449	0.3791
together	201.90363	0.3891
and	202.35261	0.2095
like	202.65193	0.1596
just	202.81156	0.2095
say	203.02109	0.2294
mean	203.25057	0.2394
things	203.49002	0.2993
about	203.78934	0.2594
me	204.04875	0.2893
Well	204.5576	0.2693
we	204.82698	0.0997
did	204.92676	0.0897
a	205.01655	0.0299
lit	205.04649	0.0897
tle	205.13628	0.1297
more	205.26599	0.1696
than	205.4356	0.0997
that	205.53537	0.1995
No	205.99433	0.1396
no	206.13401	0.2893
no	206.42336	0.1496
no	206.57302	0.2993
no	206.87234	0.1895
no	207.0619	0.1995
What	207.26145	1.9056
what	209.29683	0.2294
What	209.5263	0.3791
else	209.90544	0.1995
did	210.10499	0.1596
you	210.26463	0.0698
do	210.33447	0.3492
We	211.00295	0.0698
started	211.07279	0.4390
a	211.51179	0.0299
rumor	211.54172	0.6784
What	212.90862	0.2095
rumor	213.11814	0.3591
The	214.38526	0.4888
Oh	215.30317	0.0997
come	215.47279	0.2594
on	215.7322	0.3492
Will	216.08141	0.2095
just	216.29093	0.3990
take	216.69002	0.1496
off	216.83968	0.1795
your	217.01927	0.1197
shirt	217.139	0.9478
and	218.08685	3.5718
tell	221.65873	0.2294
us	221.88821	0.8081
Ross	222.80612	0.3392
It's	223.99342	0.3492
no	224.34263	0.1097
big	224.45238	0.1696
deal	224.622	0.5786
Wewe	225.5898	1.0276
said	227.95442	0.3093
that	228.26372	0.5288
the	228.79252	0.1895
rumor	228.98209	0.3591
was	229.34127	0.5587
that	230.02971	0.3192
um	230.34898	0.3891
you	231.67596	0.1995
had	231.87551	0.2195
both	232.09501	0.3192
male	233.08277	0.5886
and	233.67143	0.3691
female	234.04059	0.4888
reproductive	234.52948	0.6684
parts	235.22789	0.4290
Ha	235.65692	1.8557
What	238.06145	0.5387
That's	238.60023	0.3791
right	238.97937	0.2793
We	239.34853	0.2195
said	239.56803	0.3591
your	239.92721	0.1895
parents	240.11678	0.3691
flipped	240.48594	0.2095
a	240.69546	0.0299
coin	240.7254	0.4090
decided	241.33401	0.4190
to	241.75306	0.0598
raise	241.81293	0.2494
you	242.06236	0.0698
as	242.1322	0.1596
a	242.29184	0.0299
girl	242.32177	0.3990
but	242.98027	0.1097
you	243.09002	0.1097
still	243.19977	0.2494
had	243.44921	0.1596
a	243.60884	0.0598
hint	243.66871	0.2993
of	244.13764	0.0997
a	244.23741	0.0997
penis	244.35714	0.5986
Oh	244.95578	0.0299
my	244.98571	0.0598
God	245.04558	0.1297
You	245.17528	0.0598
started	245.23515	0.2294
that	245.46463	0.0897
What	245.55442	2.3147
You	247.92902	0.0598
heard	247.98889	1.1972
that	249.29592	0.3990
Everyone	249.69501	1.0077
at	250.8424	1.7560
our	252.59841	0.6385
school	253.23696	0.3492
heard	253.58617	0.2294
it	253.81565	1.0176
Everybody	254.83333	0.3791
at	255.21247	0.0798
my	255.29229	0.2195
school	255.51179	0.4589
heard	255.97075	0.2494
it	256.22018	0.1297
You	256.34989	0.1596
were	256.50952	0.0997
the	256.6093	0.0698
hermaphrodite	256.67914	0.5687
cheerleader	257.24785	0.4390
from	257.68685	0.1396
Long	257.82653	0.2095
Island	258.03605	0.3492
Oh	258.38526	0.0698
no	258.4551	0.0997
Oh	258.55488	0.0399
my	258.59478	0.0698
God	258.66463	0.0897
This	258.75442	0.0898
is	258.84422	0.0598
all	258.90408	0.0598
making	258.96395	0.1496
so	259.11361	0.0598
much	259.17347	0.0997
sense	259.27324	0.1197
to	259.39297	0.1496
me	259.54263	0.0598
now	259.60249	0.0798
This	259.68231	0.0898
is	259.77211	0.0698
why	259.84195	2.2947
Adam	262.13673	0.4988
Carter	262.6356	1.1673
wouldn't	263.80295	1.4666
go	265.26961	0.1796
out	265.51905	0.0798
with	265.59887	0.1197
me	265.71859	0.2594
This	266.16757	0.1496
is	266.31723	0.0997
why	266.41701	0.1197
Billy	266.57664	0.3192
Trate	266.89592	0.4190
would	267.31497	0.1097
just	267.42472	0.2993
stay	267.72404	0.1097
in	267.83379	0.2394
this	268.07324	0.2993
region	268.37256	0.6385
Actually	269.35034	0.2793
Billy	269.62971	0.3092
Trate	269.939	0.4290
is	270.36803	0.1895
gay	270.5576	0.2195
now	270.7771	0.2394
so	271.01655	0.2993
that	271.38571	0.2793
one's	271.66508	0.1995
not	271.86463	0.1396
really	272.00431	0.2294
our	272.23379	0.1396
fault	272.44331	0.3292
Monica	272.77256	0.1995
how	272.97211	1.3269
come	274.59841	0.6684
you	275.26689	0.0898
never	275.35669	0.1795
told	275.53628	0.4190
me	275.95533	0.0897
this	276.04512	0.3791
I	276.81338	0.1696
thought	277.03288	0.1197
it	277.15261	0.1396
might	277.29229	0.1696
be	277.4619	0.1297
true	277.59161	0.6585
and	278.55941	0.1097
I	278.66916	0.0498
was	278.71905	0.1396
afraid	278.85873	0.3492
that	279.20794	0.0897
you	279.29773	0.1396
were	279.43741	0.0598
going	279.49728	0.2195
to	279.7966	0.0598
cry	279.85646	0.3192
and	280.17574	0.1795
then	280.35533	0.2095
show	280.56485	0.3691
it	280.93401	0.0798
to	281.03379	0.1496
me	281.18345	0.3092
Joey	281.69229	0.0898
stop	281.78209	6.9043
staring	288.68639	0.5886
There's	289.35488	0.4888
nothing	289.84376	0.8979
there	290.74172	0.3691
It's	291.11088	0.3791
not	291.49002	0.1596
true	291.64966	0.4589
I'm	292.3381	0.1895
afraid	292.52766	0.2793
I'm	292.80703	0.1297
going	292.93673	0.1796
to	293.11633	0.1197
need	293.23605	0.0898
proof	293.32585	2.4743
Aw	296.51859	0.3891
come	296.90771	0.2394
on	297.14717	0.3791
whip	297.65601	10.0172
it	307.67324	0.1197
out	309.32948	4.4299
Oh	314.20839	0.0698
You	314.61746	0.3392
are	314.95669	0.1795
my	315.13628	0.2793
Everest	315.41565	2.4843
Joey	317.9	0.2394
you	318.13946	0.0997
don't	318.23923	0.1097
have	318.34898	0.0997
to	318.44875	0.0698
finish	318.51859	0.2693
that	318.80794	0.2993
Oh	319.21701	0.2693
yes	319.48639	0.2893
I	319.77574	0.0997
do	319.87551	0.3791
Otherwise	320.64376	0.4190
what's	321.06281	0.2394
next	321.30227	0.3990
You	322.37982	0.0997
know	322.47959	0.1496
today	322.62925	0.2793
I'm	322.90862	0.0997
just	323.00839	0.2095
a	323.21791	0.0498
guy	323.2678	0.2793
who	323.54717	0.1596
can't	323.7068	0.2893
finish	323.99615	0.2294
a	324.22562	0.0399
turkey	324.26553	0.3991
but	324.66463	0.1696
tomorrow	325.15351	0.6984
I'm	326.03152	0.1396
the	326.1712	0.0898
guy	326.261	0.1995
who	326.46054	0.1596
eats	326.62018	0.1995
half	326.81973	0.2594
a	327.07914	0.0299
power	327.10907	0.3791
bar	327.48821	0.2793
wraps	327.76757	0.2993
up	328.06689	0.1297
the	328.1966	0.0698
rest	328.26644	0.3891
and	328.65556	0.3791
puts	329.03469	0.4988
it	329.53356	0.2195
in	329.75306	0.0997
the	329.85283	0.5288
fridge	330.38163	0.2095
No	330.59116	0.1197
no	330.71088	0.1496
I	330.86054	0.0997
just	330.96032	0.3492
I	331.63878	0.0498
just	331.68866	0.4390
got	332.12766	0.1097
to	332.23741	0.0698
change	332.30726	0.3392
my	332.64649	0.2195
pants	332.86599	0.3791
What	333.24512	0.0997
was	333.3449	0.1297
I	333.4746	0.1097
thinking	333.63424	0.3492
Jeans	333.98345	0.3691
have	334.35261	0.0897
no	334.4424	0.1995
give	334.64195	0.1297
All	334.77166	0.0598
right	334.83152	0.1396
you	335.09093	0.0698
guys	335.16077	0.1795
can	335.34036	0.0997
you	335.44014	0.0598
help	335.5	3.0730
me	338.57302	0.1895
with	338.80249	0.1496
the	338.95215	0.1097
dishes	339.0619	0.3492
There's	339.41111	0.1596
a	339.57075	0.0299
lot	339.60068	0.2294
of	339.83016	0.0598
pots	339.89002	0.2394
and	340.12948	0.0997
pans	340.22925	0.3791
Oh	340.83787	0.2993
honey	341.13719	0.2693
I'd	341.40658	0.1496
love	341.55624	0.1795
to	341.73583	0.1795
but	341.91542	0.2494
the	342.16485	0.0598
second	342.22472	0.2893
game's	342.51406	0.2394
about	342.75351	0.2893
to	343.04286	0.2594
start	343.34218	0.4390
Oh	343.78118	0.2095
yeah	343.9907	0.4290
the	344.64921	0.1795
second	344.88866	0.2993
game	345.18798	0.4090
More	346.00612	0.1895
football	346.19569	0.4589
for	346.65465	0.1097
the	346.7644	0.0898
Pheebster	346.8542	1.0975
All	347.9517	0.0598
right	348.01156	0.2594
so	348.27098	0.0598
who's	348.33084	0.6684
playing	348.99932	0.4988
Los	349.84739	0.2095
Angeles	350.05692	0.3891
Wow	351.09456	0.2494
last	351.34399	0.1895
time	351.53356	0.1197
I	351.65329	0.0997
checked	351.75306	0.2494
Los	352.00249	0.2494
Angeles	352.25193	0.4090
didn't	352.661	0.2793
have	352.94036	0.1197
a	353.06009	0.1097
football	353.16984	0.3292
team	353.56893	0.1895
Did	353.98798	0.1297
I	354.11769	0.0598
say	354.17755	0.1596
Los	354.33719	0.2394
Angeles	354.57664	0.5288
I	355.7839	0.1396
meant	355.96349	0.1995
the	356.16304	0.0598
team	356.2229	0.2294
that	356.45238	0.1097
used	356.56213	0.3392
to	356.90136	0.0598
be	356.96122	0.1895
in	357.15079	0.0598
Los	357.21066	0.2594
Angeles	357.47007	0.3990
and	358.10862	0.1297
is	358.23832	0.1396
now	358.378	0.1496
in	358.52766	0.0798
St	358.60748	0.2294
Louis	358.83696	0.4090
I	359.55533	0.1097
actually	359.66508	0.2294
knew	359.89456	0.3192
that	360.61293	1.6761
Okay	362.28912	0.1097
quick	362.39887	0.3192
name	362.71814	0.0898
three	362.80794	0.1795
players	362.98753	0.2993
on	363.28685	0.1197
that	363.44649	0.0897
team	363.53628	0.3292
Gretzky	365.06281	0.5387
Agassi	366.23016	2.8435
I'm	369.91179	0.8780
a	372.47596	0.1796
pretty	372.65556	0.3591
little	373.01474	0.1995
girl	373.21429	0.3092
Okay	373.76304	4.2303
okay	378.90136	0.3891
listen	379.78934	0.5288
to	380.47778	0.4489
what	380.92676	0.1596
Sean	381.08639	0.6285
McMann	381.71497	0.4489
wrote	382.16395	0.2294
in	382.39342	0.1396
my	382.53311	0.1596
yearbook	382.69274	0.4090
senior	383.10181	0.3392
year	383.44104	0.2294
Dear	384.07959	0.2893
Rach	384.36893	0.4290
you're	384.94762	0.1696
such	385.11723	0.2394
a	385.35669	0.0498
great	385.40658	0.3392
person	385.78571	0.5188
Not	386.74354	0.1795
girl	386.98299	0.4789
Person	387.7712	1.3868
Rach	389.39751	0.1795
I	389.5771	0.0598
think	389.63696	0.2693
you're	389.90635	0.0997
reading	390.00612	0.3691
a	390.37528	0.0898
little	390.46508	0.3192
too	390.78435	0.1297
much	390.91406	0.2494
into	391.16349	0.2693
it	391.43288	0.1995
Dear	393.28866	0.1895
Rach	393.47823	0.2294
you'	393.70771	0.0598
re	393.76757	0.0598
a	393.82744	0.0299
great	393.85737	0.3093
person	394.16667	0.3691
Sorry	394.53583	0.2793
about	394.81519	0.2195
your	395.03469	0.0997
teeny	395.13447	0.3492
weenie	395.48367	0.3991
Look	396.11224	0.3392
what	396.45147	4.7991
do	401.25057	0.2494
you	401.5	0.0698
want	401.56984	0.2095
me	401.77937	0.0798
to	401.85918	0.0698
do	401.92902	0.2793
You	402.20839	0.0798
want	402.28821	0.1197
me	402.40794	0.0698
to	402.47778	0.0598
call	402.53764	0.2494
everyone	402.78707	0.5687
in	403.35578	0.0698
the	403.42562	0.0898
entire	403.51542	0.4589
school	403.97438	0.5287
and	404.50317	0.2294
tell	404.73265	0.1696
them	404.90227	0.1396
it	405.04195	0.0598
wasn't	405.10181	0.3691
true	405.47098	0.4190
Yes	406.04966	0.2394
Could	406.7381	0.1197
you	406.85782	0.0997
also	406.9576	0.1995
tell	407.15714	0.1795
them	407.33673	0.0997
I'm	407.43651	0.0897
skinny	407.5263	0.5886
now	408.56395	0.6086
Oh	409.17256	0.0299
me	409.20249	0.0598
too	409.26236	1.1074
Well	410.78889	1.5564
look	412.38526	0.2594
I'm	412.64467	0.1097
not	412.75442	0.1197
calling	412.87415	0.2993
anybody	413.17347	0.6784
okay	413.85193	0.1596
It	414.01156	0.0598
was	414.07143	0.1097
like	414.18118	0.0997
a	414.28095	0.0698
million	414.35079	0.4489
years	414.79977	0.3492
ago	415.14898	0.3492
I	415.58798	0.1197
don't	415.70771	0.2394
care	415.94717	0.3691
how	416.31633	0.1995
long	416.51587	0.2095
ago	416.7254	0.2594
it	416.98481	0.0598
was	417.04467	0.3093
You	417.35397	0.1995
told	417.55351	0.3891
people	417.94263	0.2793
that	418.222	0.1795
I	418.40159	0.2294
was	418.63107	0.1297
half	418.76077	0.6086
and	420.07778	0.1596
half	420.23741	1.0376
You	421.27506	0.0598
know	421.33492	0.0698
what	421.40476	0.0898
I	421.49456	0.0299
just	421.52449	0.2993
want	421.82381	0.1396
to	421.96349	0.0598
point	422.02336	0.2793
out	422.34263	0.2294
I	422.57211	0.1197
never	422.69184	0.3292
did	423.02109	0.1995
anything	423.22063	0.5886
to	423.8093	0.1197
hurt	423.92902	0.2095
you	424.13855	0.2195
in	424.35805	0.1396
high	424.49773	0.1496
school	424.64739	0.3492
That's	425.76485	0.1895
not	425.95442	0.1696
totally	426.12404	0.3192
true	426.44331	0.2594
What	427.90998	0.2095
What	428.80794	0.2693
Well	429.43651	0.1995
you	429.63605	0.4489
did	430.08503	0.3791
start	430.46417	0.2793
that	430.74354	0.1696
rumor	430.91315	0.3591
about	431.27234	0.3392
Ross	431.61156	0.3891
making	432.00068	0.3292
out	432.32993	0.2394
with	432.59932	0.1596
Mrs	432.78889	0.3392
Altman	433.12812	0.6485
our	434.03605	0.1097
50	434.2356	0.3292
year	434.56485	0.3093
old	434.87415	0.1496
librarian	435.02381	0.7283
How	437.74762	4.9886
did	442.73628	0.0898
you	442.88594	0.0598
know	442.9458	0.0598
that	443.00567	0.1795
It's	443.18526	0.2993
true	443.48458	0.5587
No	445.07098	0.4290
Yes	446.05873	0.9777
it	447.03651	0.1696
is	447.20612	0.3093
I	447.51542	0.1895
saw	447.70499	0.1396
you	447.84467	0.2294
guys	448.07415	0.1795
going	448.25374	0.3093
at	448.56304	0.1197
it	448.68277	0.0598
behind	448.74263	0.2195
the	448.96213	0.0698
card	449.03197	0.3093
catalog	449.34127	0.7083
Hey	450.17937	1.5065
what	452.02517	0.1696
were	452.19478	0.0997
you	452.29456	0.2594
doing	452.55397	0.2294
in	452.78345	0.0897
the	452.87324	0.0698
library	452.94308	0.7083
They	453.65147	0.0598
had	453.71134	0.3791
magazines	454.09048	0.9179
Mrs	455.33764	1.6263
Altman	456.96395	0.4390
She	458.66009	0.1496
also	458.80975	0.2494
made	459.05918	0.1895
out	459.24875	0.1297
with	459.37846	0.1097
Taka	459.48821	0.2594
Ki	459.74762	0.1297
Kek	459.87732	0.4489
the	460.40612	0.0698
night	460.47596	0.3093
before	460.78526	0.4290
he	461.21429	2.4544
went	463.66871	0.2195
back	463.88821	0.4589
to	464.34717	0.0698
Thailand	464.41701	0.3392
I'm	464.75624	0.0997
sorry	464.85601	0.3791
when	465.7839	0.1596
you	465.94354	0.1197
were	466.06327	0.0897
in	466.15306	0.0898
high	466.24286	0.1496
school	466.39252	0.2793
you	466.67188	0.1696
made	466.8415	0.1696
out	467.01111	0.1297
with	467.14082	0.1197
50yearold	467.26054	0.4689
woman	467.72948	0.5687
Hey	468.38798	0.2394
she	468.75714	0.1596
didn't	468.91678	0.2594
look	469.17619	0.3891
50	469.6551	0.4789
Did	470.38345	0.1297
she	470.51315	0.1696
look	470.68277	0.1995
16	470.88231	0.5786
Oh	471.70045	0.0299
there's	471.73039	0.3990
a	472.12948	0.0498
picture	472.17937	1.6662
of	473.84558	0.1097
her	473.95533	0.1795
in	474.13492	0.0798
the	474.21474	0.1097
yearbook	474.32449	0.4190
actually	474.74354	0.4888
Oh	475.23243	0.1995
Wow	477.51723	0.2394
She	477.75669	0.0598
didn't	477.81655	0.5587
photograph	478.44512	1.1673
well	479.61247	0.2693
Well	479.93175	0.4789
she	480.77982	0.0598
probably	480.83968	1.6662
wasn't	482.5059	0.3192
familiar	482.82517	0.3492
with	483.17438	0.1197
the	483.2941	0.0598
process	483.35397	0.6585
having	484.01247	0.1795
