word	onset	duration
you've	84.73991	0.0997
got	84.83968	0.1596
to	85.01927	0.2195
talk	85.23878	0.2993
to	85.91723	0.1396
her	86.05692	0.3691
I	86.84512	0.2095
can't	87.05465	0.2294
You	87.41383	0.0898
guys	87.50363	0.1795
don't	87.68322	0.0898
know	87.77302	0.1097
what	87.88277	0.0997
it's	87.98254	0.1297
like	88.11224	0.1696
to	88.28186	0.0798
put	88.36168	0.1895
yourself	88.55125	0.3092
out	88.86054	0.2095
there	89.07007	0.1297
like	89.19977	0.1895
that	89.38934	0.1596
and	89.54898	0.0898
then	89.63878	0.1097
just	89.74853	0.2095
get	90.02789	0.1496
shot	90.17755	0.4090
down	90.63651	0.3990
I	91.1254	0.1197
don't	91.24512	0.4290
know	91.67415	0.0898
what	91.76395	0.3591
that's	92.46236	1.0077
like	93.47007	0.1995
Up	93.66961	0.1097
until	93.77937	0.2594
I	94.03878	0.0299
was	94.06871	0.1097
25	94.17846	0.5786
I	94.75714	0.0399
thought	94.79705	0.1995
the	94.9966	0.0897
only	95.08639	0.2394
response	95.32585	0.3990
to	95.72494	0.0798
I	95.80476	0.1895
love	95.99433	0.2294
you	96.22381	0.1097
was	96.33356	0.1795
Oh	96.51315	0.2195
crap	96.73265	0.3991
And	97.50091	1.3569
hello	98.85782	0.5487
no	99.40658	0.2494
rejection	99.65601	0.4689
I	100.20476	0.1097
got	100.31451	0.1995
shot	100.51406	0.1795
down	100.69365	0.2893
at	101.56168	0.1795
fat	102.3	2.2149
camp	104.51497	0.1396
Boy	104.65465	0.1995
kids	104.8542	0.2693
are	105.12358	0.0698
mean	105.19342	0.2793
when	105.47279	0.1097
they're	105.58254	0.1097
hungry	105.69229	0.4789
All	106.46054	0.0798
right	106.54036	3.1229
so	109.66327	0.2893
what	110.10227	0.2693
do	110.37166	0.0997
I	110.47143	0.0897
do	110.56122	0.4190
This	111.41927	0.2294
is	111.64875	0.1297
Rachel	111.77846	0.3990
What	112.17755	0.1097
are	112.2873	0.0299
you	112.31723	0.1696
going	112.51678	0.2294
to	112.74626	0.0598
do	112.80612	0.1496
never	112.95578	0.2195
talk	113.17528	0.2095
to	113.38481	0.1496
her	113.53447	0.0598
again	113.59433	0.2693
I	114.64195	0.0898
know	114.80159	0.1596
it's	114.96122	0.1696
weird	115.13084	0.3591
it's	115.49002	0.1097
awkward	115.63968	0.3093
but	115.94898	0.1297
you	116.07868	0.2793
got	116.35805	0.1496
to	116.50771	0.0598
at	116.56757	0.0698
least	116.63741	0.2793
try	116.91678	0.3093
Yeah	119.16168	0.4988
okay	120.44875	0.3891
Whoa	122.72358	0.2594
Almost	123.82109	0.2394
forgot	124.06054	0.2893
this	124.34989	0.1696
was	124.5195	0.1197
on	124.63923	0.1795
your	124.81882	0.1396
We	124.9585	0.0898
didn't	125.0483	0.4589
play	125.50726	0.1696
it	125.7068	0.1197
So	125.82653	0.1496
no	126.05601	0.0598
one	126.11587	2.2848
told	128.40068	0.1197
you	128.52041	3.9510
life	132.47143	0.1895
was	132.661	0.0897
gonna	132.75079	0.1995
be	132.95034	0.8181
this	133.76848	0.0997
way	133.86825	0.1097
Your	133.978	0.1197
job's	134.09773	0.1596
a	134.25737	0.0299
joke	134.2873	0.0898
you're	134.3771	0.1097
broke	134.48685	0.1297
Your	134.61655	0.4090
love	135.02562	0.1097
life's	135.13537	0.1197
DOA	135.2551	0.1596
It's	135.41474	0.0997
like	135.51451	0.1197
you're	135.63424	0.3492
always	135.98345	0.6485
stuck	136.63197	0.1396
in	136.77166	0.1197
second	136.89138	0.4689
gear	137.36032	0.1895
When	137.54989	2.2249
it	139.77483	0.0698
hasn't	139.84467	0.2095
been	140.0542	0.2893
your	140.34354	0.4190
day	140.76259	0.2594
your	141.022	0.1696
week	141.30136	0.4689
Your	141.77029	0.0997
month	141.87007	0.2394
or	142.10952	0.0299
even	142.13946	0.9977
your	143.13719	0.7582
year	143.89546	0.6684
But	144.56395	0.0997
I'll	144.6737	0.1596
be	144.83333	0.2594
there	145.09274	0.1496
for	145.2424	0.0598
you	145.30227	0.6385
Because	145.94082	0.2195
you're	146.16032	0.6784
there	146.83878	0.2993
for	147.1381	0.0598
me	147.19796	0.8780
too	148.07596	0.0698
Okay	148.1458	0.2294
so	148.37528	0.0598
when	148.43515	18.9369
you're	167.37211	0.3292
done	167.70136	0.2793
with	167.98073	0.1496
your	168.13039	0.1297
tea	168.26009	0.2394
I'll	168.49955	0.1297
look	168.62925	0.1496
at	168.77891	0.0798
the	168.85873	0.0798
leaves	168.93855	0.3392
and	169.27778	0.0997
tell	169.37755	0.1297
you	169.50726	0.0598
your	169.56712	0.1396
fortune	169.7068	0.4190
I	170.28549	0.0798
didn't	170.36531	0.1895
know	170.55488	0.0698
you	170.62472	0.1696
read	170.79433	0.1795
tea	170.97392	0.1995
leaves	171.17347	0.5188
Oh	171.69229	0.1297
yeah	171.822	0.1795
I've	172.00159	0.1396
done	172.14127	0.1696
it	172.31088	0.1297
for	172.44059	0.0898
year	172.53039	0.3990
s	172.92948	0.1596
I	173.39841	0.1596
actually	173.55805	0.3591
stopped	173.91723	0.3591
because	174.27642	0.2793
I	174.55578	0.1496
was	174.70544	0.1396
so	174.84512	0.1496
accurate	174.99478	1.1972
You	176.19206	0.0898
know	176.28186	0.1197
and	176.40159	0.2594
you	177.0102	0.3791
know	177.38934	0.0898
one	177.47914	0.2793
of	177.7585	0.0698
the	177.82834	0.0698
great	177.89819	0.3092
joys	178.20748	0.4988
of	178.70635	0.1197
life	178.82608	0.3891
is	179.27506	0.4589
its	179.73401	0.2195
wondrous	179.95351	0.7383
unpredictability	180.69184	1.1573
you	182.12857	0.1396
know	182.26825	0.2195
And	182.48776	0.1197
also	182.60748	0.2195
tea	182.97664	0.5986
tends	183.57528	0.2993
to	183.8746	0.0997
give	183.97438	0.1297
me	184.10408	0.1097
the	184.21383	0.0698
trots	184.28367	0.3891
Okay	184.99206	0.1596
I'm	185.1517	1.3269
done	186.6483	0.4789
Read	187.6161	0.3791
mine	187.99524	0.2594
Okay	188.44422	0.2494
Ooh	190.01066	0.3392
I	190.68912	0.1097
see	190.89864	0.1197
a	191.01837	0.0299
ladder	191.0483	0.5188
which	193.2932	0.3791
can	193.67234	0.1696
mean	193.84195	0.3591
either	194.20113	0.4589
a	194.66009	0.0299
promotion	194.69002	0.8181
or	195.80748	0.1596
a	195.96712	0.0498
violent	196.01701	0.6485
death	198.11224	2.9932
I'm	201.26508	0.2693
a	201.58435	0.0299
head	201.61429	0.2394
chef	201.85374	0.3492
I	202.24286	0.1396
can't	202.48231	0.3192
get	202.83152	0.2594
promoted	203.09093	0.6385
Mmhmm	204.1585	0.4489
mmhmm	204.67732	0.5188
who's	205.19615	0.0897
next	205.28594	0.3093
Okay	205.59524	0.1596
I'm	205.75488	2.4943
done	208.40884	0.5986
Do	209.02744	0.1995
mine	209.22698	0.2594
Okay	209.55624	0.3891
Um	211.0229	0.6585
oh	211.88095	0.3991
okay	212.44966	0.4390
I	212.88866	0.1596
see	213.10816	0.0997
a	213.20794	0.0399
circle	213.24785	0.4988
Oh	214.9839	0.2394
which	215.22336	0.1995
can	215.4229	0.1496
either	215.57256	0.3192
mean	215.89184	0.4589
you're	216.68005	0.1696
having	216.84966	0.2294
a	217.07914	0.0598
baby	217.139	0.6086
or	218.78526	0.4090
you're	219.19433	0.0898
going	219.62336	0.1995
to	219.8229	0.1396
make	219.96259	0.1696
a	220.1322	0.0399
scientific	220.17211	0.5886
discovery	220.76077	0.6784
Well	221.72857	0.4390
I	222.16757	0.1995
have	222.36712	0.2494
been	222.61655	0.1895
spending	222.80612	0.4190
a	223.22517	0.0299
lot	223.2551	0.3891
of	223.64422	0.0798
time	223.74399	0.3292
in	224.07324	0.0598
the	224.13311	0.0598
lab	224.19297	2.2848
What	226.47778	0.2693
does	226.74717	0.1795
yours	226.92676	0.1995
say	227.1263	0.2195
Pheebs	227.3458	0.8879
Well	228.23379	0.8181
all	229.22154	0.0898
right	229.31134	0.3092
Wow	231.36667	0.1995
yay	231.56621	0.0798
Oh	231.64603	0.0299
I'm	231.67596	0.1796
going	231.85556	0.3392
to	232.19478	0.0698
meet	232.26463	0.3492
a	232.61383	0.0299
guy	233.51179	0.0997
And	233.61156	0.6984
really	234.30998	0.5387
soon	235.08821	0.1995
And	235.75669	0.5487
he's	236.30544	0.4988
going	236.80431	0.4589
to	237.84195	0.1895
be	238.03152	0.3492
the	238.38073	0.0698
man	238.45057	0.2195
of	238.67007	0.0698
my	238.73991	0.0997
dreams	238.83968	0.4789
Probably	240.43605	0.3392
not	240.77528	0.2394
the	241.01474	0.0898
guy	241.10454	0.0897
I	241.2941	0.1197
had	241.41383	0.1297
a	241.54354	0.0299
dream	241.57347	0.2294
about	241.80295	0.2693
last	242.07234	0.2294
night	242.37166	0.3392
Hey	244.05782	4.4798
has	248.53764	0.4988
anyone	249.03651	0.2793
seen	249.31587	0.2893
my	249.60522	0.1197
shirt	249.72494	0.7083
It's	250.43333	0.2893
buttondown	250.81247	0.8480
like	251.66054	0.2594
a	251.91995	0.1796
faded	252.35896	0.6385
salmon	253.07732	0.5288
color	253.65601	0.4589
You	254.34444	0.0798
mean	254.42426	0.1297
your	254.55397	0.1097
pink	254.66372	0.2893
shirt	254.95306	2.3247
Faded	257.27778	0.6086
salmon	257.88639	0.5487
color	258.43515	0.3891
No	258.82426	0.0997
I	258.92404	0.0399
haven't	258.96395	1.3269
seen	260.29093	0.1795
your	260.47052	0.0997
pink	260.57029	0.1796
shirt	260.74989	1.9555
Great	262.88503	0.3991
great	263.45374	0.3192
I	263.77302	0.0798
must	263.85283	0.3192
have	264.17211	0.0897
left	264.2619	0.2793
it	264.54127	0.0898
at	264.63107	0.0798
Mona's	264.71088	0.4689
I	265.17982	0.0698
knew	265.24966	0.3791
it	265.6288	0.2494
I'm	266.1576	0.2294
sure	266.38707	0.1995
you	266.58662	0.0698
can	266.65646	0.0898
get	266.74626	0.1097
another	266.85601	0.2494
one	267.10544	0.1297
at	267.23515	0.0897
Ann	267.32494	0.1895
Taylor's	267.51451	0.4988
That's	268.25283	3.0430
my	271.29592	0.1097
favorite	271.40567	0.5886
shirt	271.99433	0.2993
okay	272.29365	0.2394
I	272.53311	0.1297
love	272.66281	0.2693
that	272.9322	0.1995
shirt	273.13175	0.9278
Just	274.05964	0.3591
ask	274.41882	0.3093
Mona	274.72812	0.2693
to	274.99751	0.0798
give	275.07732	0.1895
it	275.26689	0.1097
back	275.37664	0.2594
I	275.63605	0.1097
don't	276.16485	0.2594
know	276.42426	0.3991
I	276.82336	0.0399
mean	276.86327	0.6185
I	277.48186	0.0798
guess	277.56168	0.2793
I	277.84104	0.0798
could	277.92086	0.2594
It's	278.18027	0.1097
just	278.29002	0.2294
we	278.5195	0.0598
didn't	278.57937	0.1396
really	278.71905	0.2693
end	278.98844	0.3092
things	279.29773	0.2693
on	279.56712	0.1197
such	279.68685	0.3591
good	280.04603	0.2394
terms	280.28549	0.6984
And	281.74218	0.3392
if	282.08141	0.1197
I	282.20113	0.0299
went	282.23107	0.1995
over	282.43061	0.2195
there	282.65011	0.2494
I'd	282.89955	0.0698
be	282.96939	0.1197
ignoring	283.08912	0.3492
the	283.43832	0.0598
one	283.49819	0.2693
thing	283.76757	0.2394
she	284.00703	0.1995
asked	284.20658	0.2095
me	284.4161	0.0598
to	284.47596	0.0798
do	284.55578	0.2693
when	284.82517	0.1396
we	284.96485	0.1197
broke	285.08458	0.3791
up	285.46372	0.3192
jump	286.18209	0.2693
up	286.45147	0.1097
my	286.56122	0.1696
own	286.73084	0.1596
ass	286.89048	0.3292
and	287.21973	0.2195
die	287.43923	2.7238
Oh	290.16304	0.0299
wait	290.19297	2.6040
a	292.79705	0.1396
second	292.93673	0.3891
you	293.3458	0.0997
guys	293.44558	0.3492
For	295.56077	0.0898
the	295.65057	0.1297
last	295.78027	0.1995
couple	295.97982	0.2993
of	296.27914	0.0897
weeks	296.36893	0.2693
I've	296.63832	0.1396
been	296.778	0.1197
seeing	296.92766	0.1995
that	297.12721	0.1895
guy	297.31678	0.1396
everywhere	297.45646	0.4689
I	297.9254	0.0598
go	297.98526	0.3093
We	298.60385	0.1197
take	298.72358	0.1795
the	298.93311	0.0798
same	299.01293	0.2993
bus	299.31224	0.3591
we	299.75125	0.1097
go	299.861	0.1696
to	300.03061	0.0698
the	300.10045	0.0798
same	300.18027	0.2693
bookstore	300.53946	0.6285
same	301.16803	0.2494
dry	301.41746	0.3392
cleaner	301.75669	0.4489
Maybe	302.33537	0.2693
he's	302.60476	0.1995
the	302.80431	0.0698
tea	302.87415	0.2294
guy	303.10363	0.2893
Pheebs	307.61338	0.4290
did	308.0424	0.1596
you	308.20204	0.1097
see	308.31179	0.2195
that	308.53129	0.2095
He	308.74082	0.1396
totally	308.90045	1.1972
checked	310.09773	0.7083
you	310.80612	0.2594
out	311.06553	0.1097
and	311.17528	0.2693
he	311.44467	2.8834
is	314.32812	0.0598
so	314.38798	0.0598
cute	314.44785	0.9478
Mine	316.30363	0.2195
is	316.52313	0.1596
a	316.68277	0.0299
picture	316.7127	0.2793
of	316.99206	0.0598
the	317.05193	0.0598
Village	317.11179	0.3392
People	317.45102	0.2993
What	317.75034	0.1795
does	317.92993	0.5587
that	318.48866	2.8734
mean	321.85102	0.2394
Hi	324.48503	0.4888
Hey	326.10136	0.6285
Hi	328.47596	1.4966
Hi	329.97256	1.1673
Tea	331.13991	2.1451
gives	337.04649	1.0875
Phoebe	339.6805	0.5188
the	340.40884	0.0798
trots	340.88776	0.4689
So	343.82109	0.1496
I	343.97075	0.0299
thought	344.00068	3.8113
Joey	348.43061	0.1895
and	350.00703	0.3791
I	350.38617	0.0598
would	350.62562	0.3192
be	351.01474	0.2693
okay	351.28413	0.1297
once	351.41383	0.1396
we	351.86281	0.0698
hung	351.93265	9.6580
out	361.5907	0.4390
but	362.02971	0.2494
it's	362.27914	0.8181
like	363.09728	0.1596
we	363.25692	0.1097
don't	363.36667	0.2195
even	363.58617	0.2095
know	363.79569	0.1496
how	363.94535	0.0798
to	364.02517	0.0698
be	364.09501	0.1795
with	364.2746	0.1396
eac	364.41429	0.1297
h	364.54399	0.1696
other	364.71361	0.2095
anymore	364.92313	0.4290
And	365.76122	0.1696
by	365.93084	0.0897
the	366.02063	0.0698
way	366.09048	0.4090
I've	366.49955	0.3791
been	366.87868	0.1097
meaning	366.98844	0.3292
to	367.31769	0.0698
say	367.42744	0.2494
this	367.67687	0.2394
if	367.91633	0.1097
you	368.02608	0.1097
guys	368.13583	0.2693
knew	368.40522	0.2095
about	368.61474	0.3292
this	368.94399	0.1496
a	369.09365	0.0299
little	369.22336	0.3392
heads	369.56259	0.2693
up	369.83197	0.1995
would	370.03152	0.1396
have	370.1712	0.0898
been	370.261	0.1297
nice	370.3907	0.3292
Just	370.96939	0.3092
a	371.27868	0.0299
little	371.30862	0.3092
you	372.36621	0.1297
know	372.49592	0.1795
Joey	372.83515	0.2294
loves	373.06463	0.2494
you	373.31406	0.1396
Be	373.45374	0.1795
prepared	373.63333	2.1551
Sorry	376.05782	0.4190
Well	376.82608	0.2195
for	377.23515	0.0997
next	377.33492	0.3691
time	378.2229	1.4467
I	379.84921	0.1297
know	379.97891	0.1795
it's	380.1585	0.1596
tough	380.31814	0.1995
now	380.58753	0.1396
but	380.72721	0.0997
things'll	380.82698	0.4489
get	381.27596	0.1596
better	381.4356	0.2095
How	382.15397	0.2294
do	382.43333	0.1297
you	382.56304	0.1696
know	382.73265	0.2793
that	383.01202	0.2494
What	383.80023	0.1895
if	383.9898	0.0598
it	384.04966	0.1097
just	384.15941	0.1696
gets	384.32902	0.1995
worse	384.52857	0.5687
and	385.09728	0.1895
worse	385.28685	0.3192
and	385.60612	0.2394
worse	385.84558	0.3492
re	386.35442	0.0598
to	386.41429	0.1097
the	386.52404	0.0698
point	386.59388	0.1696
whe	386.76349	0.2793
we	387.04286	0.0598
can't	387.10272	0.1696
even	387.27234	0.1496
be	387.422	0.1097
in	387.53175	0.0598
the	387.59161	0.0598
same	387.65147	0.2893
room	387.94082	0.1795
with	388.12041	0.0997
each	388.22018	0.2095
other	388.42971	0.1995
I'm	390.35533	0.1297
not	390.48503	0.1496
great	390.63469	0.2294
at	390.86417	0.0798
the	390.94399	0.1097
advice	391.05374	0.8081
Can	392.7898	0.1496
I	392.93946	0.1097
interest	393.04921	0.2594
you	393.30862	0.1097
in	393.41837	0.0598
a	393.47823	0.0299
sarcastic	393.50816	0.8281
comment	394.67551	2.2149
Some	397.20975	0.1496
cheese	397.35941	0.6585
Honey	398.2873	4.4798
why	402.93673	0.1796
is	403.11633	0.1496
the	403.26599	0.0798
Bruce	403.3458	0.2793
Springsteen	403.62517	0.6784
CD	404.30363	0.3791
in	404.68277	0.2095
the	404.89229	0.3891
Cat	405.55079	0.2394
Stevens	405.82018	0.2793
case	406.09955	0.2993
Let's	406.7381	0.1396
just	406.87778	0.1795
say	407.05737	0.1795
if	407.23696	0.0898
I	407.32676	0.0897
can't	407.41655	0.2594
find	407.67596	0.1895
the	407.86553	0.0598
right	407.9254	0.1795
CD	408.10499	0.3093
case	408.41429	0.3392
I	408.75351	0.0299
just	408.78345	0.1895
put	408.97302	0.1596
it	409.13265	0.0598
in	409.19252	0.1097
the	409.30227	0.0598
nearest	409.36213	0.3392
one	409.70136	0.1795
Okay	410.06054	1.1573
well	411.33764	0.3093
where	411.64694	0.3192
is	411.96621	0.1097
the	412.07596	0.0798
Cat	412.15578	0.2693
Stevens	412.42517	0.3891
CD	412.81429	0.2893
In	413.19342	0.2095
the	413.40295	0.0698
James	413.47279	0.2893
Taylor	413.76213	0.2394
case	414.00159	0.4290
Where's	414.67007	0.4090
the	415.07914	0.1496
James	415.2288	0.5288
Taylor	415.7576	0.1197
CD	415.87732	0.3192
Honey	416.44603	0.1396
I'm	416.58571	0.0598
going	416.64558	0.1197
to	416.76531	0.0598
save	416.82517	0.1895
you	417.01474	0.0598
some	417.0746	0.1297
time	417.20431	0.2294
200	417.74308	0.3492
CDs	418.09229	0.4589
not	418.55125	0.1297
one	418.68095	0.1995
of	418.8805	0.0598
them	418.94036	0.1297
in	419.07007	0.0698
the	419.13991	0.0698
right	419.20975	0.1496
case	419.35941	0.3392
Okay	419.7585	2.8535
no	423.11088	0.0898
need	423.20068	0.1895
to	423.39025	0.0598
panic	423.45011	0.3392
Deep	424.92676	0.1696
breaths	425.09637	0.2494
everyone	425.3458	0.4689
Okay	426.10408	0.9678
um	427.07188	0.0997
we're	427.17166	0.1496
just	427.32132	0.1995
going	427.52086	0.1596
to	427.6805	0.1496
have	427.83016	0.1696
to	427.99977	0.1895
spend	428.18934	0.3492
some	428.53855	0.3192
time	428.85782	0.2195
and	429.07732	0.0997
put	429.1771	0.1097
the	429.28685	0.0698
CDs	429.35669	0.8879
in	430.24467	0.1097
the	430.69365	0.1995
right	430.8932	0.2494
cases	431.14263	0.2494
Then	431.39206	0.1596
we	431.5517	0.0798
should	431.63152	0.1396
come	431.7712	0.1297
up	431.90091	0.0598
with	431.96077	0.0898
some	432.05057	0.1795
kind	432.23016	0.1895
of	432.41973	0.0598
order	432.47959	0.3891
You	432.89864	0.0898
know	432.98844	0.1197
like	433.10816	0.1696
alphabetically	433.27778	0.7383
or	434.0161	0.4290
by	434.44512	0.1496
genre	434.59478	0.3991
Mmm	435.2932	0.2195
I	435.72222	0.0598
don't	435.78209	0.0997
know	435.88186	0.0598
I	435.94172	0.0299
think	435.97166	0.2195
we're	436.66009	0.1496
going	436.80975	0.1197
to	436.92948	0.0997
have	437.02925	0.0997
to	437.12902	0.0698
talk	437.19887	0.2294
this	437.42834	0.1796
through	437.60794	0.1496
Oh	437.7576	0.0399
my	437.79751	0.1097
God	437.93719	0.1396
you	438.07687	0.0598
guys	438.13673	0.2394
have	438.37619	1.8158
such	440.19206	0.0997
problems	440.29184	0.6285
I	440.92041	0.1297
feel	441.05011	0.2294
so	441.27959	0.0997
terrible	441.37937	0.5687
for	441.94807	0.0997
you	442.04785	0.4789
Okay	442.52676	0.4689
I	442.99569	2.1151
I'm	445.49002	0.1895
sorry	446.18844	0.3891
Look	447.13628	0.1496
you	447.51542	0.1995
and	447.71497	0.1197
Joey	447.83469	0.3492
you're	448.1839	0.1297
both	448.31361	0.2294
focusing	448.58299	0.4390
on	449.022	0.1197
this	449.14172	0.1796
uncomfortable	449.35125	0.5687
thing	449.91995	0.4689
What	450.51859	0.1297
you	450.6483	0.0598
need	450.70816	0.1197
to	450.82789	0.0698
do	450.89773	0.2195
is	451.11723	0.1297
change	451.24694	0.3093
the	451.55624	0.0997
subject	451.65601	0.5387
him	452.86327	0.0897
Next	452.95306	0.1995
time	453.15261	0.1097
you	453.26236	0.1197
see	453.40204	0.0798
try	453.48186	0.1795
to	453.66145	0.1995
get	453.861	0.2494
him	454.11043	0.0598
talki	454.17029	0.5587
ng	454.9585	0.0997
about	455.05828	0.2594
something	455.45737	0.6185
else	456.22562	0.3791
Oh	456.60476	0.0299
yeah	456.63469	0.0598
that	456.8941	0.2195
makes	457.11361	0.1895
sense	457.76213	0.1895
Like	457.9517	0.1496
maybe	458.10136	0.1995
you	458.30091	0.1496
have	458.45057	0.1596
a	458.6102	0.1297
work	458.73991	0.3492
problem	459.12902	0.3192
that	459.4483	0.0898
you	459.5381	0.0698
need	459.60794	0.1297
his	459.73764	0.1097
advice	459.84739	0.3093
on	460.1966	0.3891
Ooh	460.93492	0.3392
I	461.27415	0.0598
could	461.33401	0.3492
do	461.68322	0.1197
that	462.1322	0.1895
Good	462.32177	0.1696
Honey	464.03787	0.5288
theMiami	464.60658	0.4689
Vice	465.07551	0.2893
soundtrack	465.36485	0.5188
Really	465.94354	0.3990
They	466.81156	0.0898
were	466.90136	0.0598
just	466.96122	0.1995
giving	467.16077	0.1795
those	467.34036	0.1995
away	467.53991	0.2095
at	467.74943	0.0598
the	467.8093	0.0598
store	467.86916	0.4689
In	469.56531	0.2594
exchange	470.36349	0.6884
for	471.05193	0.0997
money	471.1517	0.3791
Hey	471.93991	4.1805
Hi	477.63696	0.0598
I	477.69683	0.0299
really	477.72676	0.1396
don't	481.78753	0.1696
know	481.9771	0.5188
what	482.49592	0.2294
to	482.7254	0.0598
tell	482.78526	0.1696
you	482.95488	0.0798
Rach	483.03469	0.3093
I	483.59342	0.0498
really	483.64331	0.1895
don't	483.83288	0.3691
I	484.20204	0.0399
mean	484.24195	0.3093
maybe	484.81066	0.2993
Joey	485.10998	0.3292
could	485.43923	0.1895
help	485.6288	0.3492
you	485.978	0.1696
out	486.14762	0.0698
with	486.21746	0.1696
your	486.38707	0.1796
big	486.93583	0.1696
work	487.10544	0.2793
problem	487.38481	0.3891
What	488.46236	1.7460
Yeah	490.74717	0.2494
Joey	491.61519	0.4090
she's	492.02426	0.5188
Rachel's	493.08186	0.2494
got	493.33129	0.1496
this	493.48095	0.1496
really	493.63061	0.3492
big	493.97982	0.2793
work	494.29909	0.2095
problem	494.50862	0.4789
It	494.98753	0.2294
is	495.21701	0.1696
a	495.38662	0.1596
headscratcher	495.54626	0.8979
Wow	496.48413	0.0598
You	496.54399	0.0598
know	496.65374	0.0997
what	496.75351	2.4843
If	499.23787	0.1097
we're	499.34762	0.0698
going	499.41746	0.1596
to	499.5771	0.0698
make	499.64694	0.0897
dinner	499.73673	0.1995
we're	499.93628	0.2893
going	500.22562	0.1396
to	500.36531	0.3092
have	501.08367	0.3492
to	501.49274	0.6684
leave	502.27098	0.3691
Yeah	503.45828	0.1097
Joey	503.64785	0.2294
