word	onset	duration
Hi	284.25646	2.0852
You	286.34172	0.0598
ready	286.40159	0.1696
for	286.5712	0.8081
lunch	287.64875	0.1496
One	287.79841	5.8267
second	293.62517	0.8879
That's	294.51315	0.3591
cute	295.91995	0.3791
Isn't	296.29909	0.5986
that	299.91088	2.6539
great	302.56485	0.2693
Bing	303.05374	0.5587
Oh	304.37075	0.3791
and	304.95941	0.3891
the	305.34853	0.3292
Bingette	305.67778	0.6485
I	306.3263	0.3791
thought	306.70544	0.2693
it	306.97483	0.1097
felt	307.08458	0.1995
a	307.28413	0.0299
little	307.31406	0.3492
hotter	307.66327	0.3492
in	308.01247	0.0598
the	308.07234	0.1197
office	308.19206	0.3791
today	308.5712	0.3591
Oh	308.93039	0.0299
honey	308.96032	1.0376
you	309.99796	0.1696
remember	310.16757	0.2693
my	310.43696	0.1995
boss	310.63651	0.3292
Doug	310.96576	0.2693
right	311.23515	0.2494
Yes	311.54444	0.2893
hi	311.86372	0.3492
Hi	312.38254	0.3791
So	312.76168	0.3492
good	313.60975	0.1795
news	313.78934	0.4290
the	314.36803	0.0798
divorce	314.44785	0.4789
is	314.92676	0.1297
final	315.05646	0.3292
I	315.38571	0.0997
sign	315.48549	0.2494
the	315.73492	0.0598
papers	315.79478	0.3093
this	316.10408	0.1496
am	316.25374	0.3093
Oh	316.94218	0.0997
I	317.04195	0.0399
didn't	317.08186	0.1197
know	317.20159	0.0897
you	317.29138	0.1396
and	317.43107	0.1197
Carol	317.55079	0.2095
were	317.76032	0.0598
getting	317.82018	0.2294
a	318.04966	0.0299
divorce	318.07959	0.4190
I'm	318.49864	0.2993
sorry	318.79796	0.4190
Sorry	319.78571	0.5288
Finally	320.61383	0.3093
chewed	320.92313	0.1895
my	321.1127	0.1496
leg	321.26236	0.2195
out	321.48186	0.1197
of	321.60159	0.2594
that	321.861	0.2893
bear	322.15034	0.1696
trap	322.6093	1.4467
Hey	324.05601	0.1895
congratulations	324.24558	1.1673
to	325.41293	0.0698
you	325.48277	0.1297
guys	325.61247	0.2793
though	325.89184	0.1795
Well	326.6102	0.2594
no	327.23878	0.1795
leg	327.41837	0.2195
chewing	327.63787	0.2693
for	327.90726	0.1496
us	328.05692	0.1297
sir	328.24649	0.2693
Well	328.96485	0.3591
give	329.57347	0.2893
it	329.86281	0.3093
time	330.34172	2.1750
So	332.51678	0.0598
the	332.84603	0.0997
divorce	332.9458	0.7183
the	333.79388	0.0897
marriage	333.88367	0.5687
we	334.73175	0.1097
got	334.8415	0.1895
a	335.03107	0.0299
lot	335.061	0.1596
to	335.22063	0.0598
celebrate	335.2805	0.4988
How	336.16848	0.0997
about	336.26825	0.1796
we	336.44785	0.1297
all	336.57755	0.1197
go	336.69728	0.1097
out	336.80703	0.1496
to	336.95669	0.0598
dinner	337.01655	0.2494
tomorrow	337.26599	0.3092
night	337.57528	0.2195
I	339.26145	0.1496
can't	339.41111	0.2693
think	339.6805	0.1496
of	339.83016	0.0698
anything	339.9	0.2494
we're	340.14943	0.1297
doing	340.27914	0.3891
Why	341.20703	0.0598
can't	341.26689	0.7083
I	342.09501	0.0698
think	342.16485	0.3093
of	342.47415	0.0698
anything	342.54399	0.4090
we're	342.95306	0.0997
doing	343.05283	0.3591
Tomorrow	343.54172	0.4689
night	344.01066	1.3968
it	345.40748	0.2095
is	345.61701	0.1197
then	345.73673	0.3292
I	346.06599	0.2494
should	346.31542	0.1795
be	346.49501	0.1496
out	346.64467	0.0898
of	346.73447	0.0598
court	346.79433	0.2494
by	347.04376	0.2494
600	347.2932	0.7882
They	348.08141	0.0698
keep	348.15125	0.0897
throwing	348.24104	0.2494
these	348.49048	0.1496
sexual	348.64014	0.3691
harassment	349.0093	0.5088
cases	349.51814	0.3591
at	349.87732	0.1396
me	350.01701	0.0698
and	350.08685	0.1197
I	350.20658	0.0897
keep	350.29637	0.3492
knocking	350.64558	0.3292
them	350.97483	0.2195
out	351.19433	0.1297
of	351.32404	0.0598
the	351.3839	0.1097
park	351.49365	0.3691
Okay	351.86281	1.7659
see	353.6288	0.0698
you	353.78844	0.1097
tomorrow	353.89819	0.5886
Just	354.65646	0.9578
so	355.77392	0.0598
you	355.92358	0.0898
know	356.01338	0.2494
we're	356.46236	0.1496
not	356.61202	0.2095
seeing	356.88141	0.1596
him	357.04104	0.1297
tomorrow	357.17075	0.2993
Oh	357.82925	0.0798
come	357.90907	1.2671
on	359.17619	0.1197
honey	359.29592	0.2294
Once	359.5254	0.2594
you	359.78481	0.0598
get	359.84467	0.1795
to	360.02426	0.0798
know	360.10408	0.3492
him	360.45329	0.1197
he's	360.57302	0.1995
much	360.77256	0.3891
much	361.16168	0.2793
worse	361.44104	0.5387
I	361.97982	0.1197
can't	362.09955	0.2095
do	362.30907	0.1696
this	362.47868	0.1995
alone	362.67823	0.3990
Honey	363.07732	1.4267
I'm	364.50408	0.0598
sorry	364.62381	0.2893
I	364.91315	0.0299
can't	364.94308	0.2195
help	365.19252	0.3492
you	365.54172	0.1297
I	365.67143	0.1197
cannot	365.79116	0.5387
spend	366.32993	0.2693
another	366.59932	0.3093
evening	366.90862	0.2893
with	367.19796	0.1496
that	367.34762	0.0997
man	367.44739	0.2294
Do	367.71678	0.1197
you	368.27551	0.1496
remember	368.42517	0.2993
how	368.72449	0.1396
he	368.86417	0.1396
behaved	369.00385	0.3991
at	369.40295	0.0897
our	369.49274	0.0598
wedding	369.55261	0.4090
No	370.54036	0.2095
That's	371.02925	0.1596
because	371.18889	0.2893
he	371.47823	0.0997
wasn't	371.578	0.2893
invited	371.86735	0.5387
Because	372.7254	1.2970
of	374.02245	0.0997
the	374.12222	0.0997
way	374.222	0.1097
he	374.33175	0.1696
behaved	374.50136	0.3791
at	374.8805	0.0897
our	374.97029	0.1496
engagement	375.11995	0.4988
party	375.61882	0.3990
Oh	376.23741	0.2494
yeah	376.48685	0.5188
Boy	377.6542	0.2494
urine	377.90363	0.2693
cuts	378.17302	0.2793
right	378.5322	0.2294
through	378.76168	0.0997
an	378.86145	0.0997
ice	378.96122	0.1496
sculpture	379.11088	0.3192
doesn't	379.43016	0.3292
it	380.00884	0.0698
Oh	380.07868	0.0399
what	380.11859	11.2344
the	392.34082	0.0698
hell	393.41837	2.7038
B	396.12222	0.2394
Hi	396.36168	0.2693
Hey	396.97029	3.2127
Hey	403.33583	1.0376
I	404.89229	0.3791
went	405.27143	0.1895
by	405.461	0.1097
the	405.57075	0.0798
photo	405.65057	0.4689
shop	406.1195	0.0898
Take	406.36893	0.1696
a	406.53855	0.0399
look	406.57846	0.1895
Here	407.12721	0.2494
is	407.37664	0.1596
a	407.53628	0.0997
mockup	407.63605	0.3591
of	407.99524	0.1496
our	408.2746	0.3192
card	408.59388	0.2893
What	409.04286	0.1097
do	409.15261	0.0698
you	410.27007	0.0997
think	410.79887	0.1895
Huh	412.81429	0.3192
Wow	413.46281	0.3492
that's	413.81202	0.3292
great	414.25102	0.6884
Now	415.139	0.4290
do	415.56803	0.1097
you	415.67778	0.0997
think	415.77755	0.1895
it	415.96712	0.0997
should	416.06689	0.1396
say	416.20658	0.2095
Love	416.4161	0.3791
Ross	416.96485	0.2494
and	417.21429	0.1097
Mona	417.32404	0.2195
Well	419.12993	0.3591
we	419.48912	0.3392
haven't	419.82834	0.5088
said	420.36712	0.2693
that	420.63651	0.1995
to	420.83605	0.1895
each	421.02562	0.2394
other	421.26508	0.2294
yet	421.49456	0.3292
but	421.91361	2.0952
I	424.00884	0.0299
guess	424.03878	0.2893
it's	424.32812	0.2095
okay	424.53764	0.4489
to	424.98662	0.3093
say	425.49546	0.2394
it	425.73492	0.0798
to	425.81474	0.1396
other	425.95442	0.2594
people	426.21383	0.4489
How	427.2415	0.3492
many	427.5907	0.1795
did	427.77029	0.1396
you	427.90998	0.0598
want	427.96984	0.1895
I'm	428.49864	0.1197
getting	428.61837	0.2394
100	429.38662	0.9777
A	430.3644	0.0299
hundred	430.60385	1.8657
Well	433.89637	0.2394
I	434.13583	0.3492
uh	434.51497	0.3990
I	435.05374	0.0898
guess	435.14354	0.2793
I'll	435.4229	0.1795
take	435.60249	0.3891
uh	435.99161	0.2793
Mona	437.40839	0.3990
I	439.9127	0.2294
I	440.92041	0.1795
don't	441.1	0.2494
I'm	441.43923	0.1895
not	441.6288	0.2294
sure	441.90816	0.2594
about	442.16757	0.2195
the	442.38707	0.0698
whole	442.45692	0.4489
uh	442.9059	0.2494
the	443.48458	0.0997
card	444.29274	0.3891
thing	444.73175	0.2793
Really	445.73946	0.2494
Why	446.30816	0.1596
not	447.95442	0.1895
Sending	448.14399	0.4290
out	448.57302	0.2394
a	448.81247	0.1297
holiday	449.17166	0.4988
card	449.67052	0.5487
together	450.45873	0.5786
I	452.2746	0.2494
just	452.87324	0.2494
don't	453.12268	0.1097
know	453.23243	0.1795
if	453.41202	0.0897
we're	453.50181	0.0997
really	453.60159	0.2993
quite	453.92086	0.3492
there	455.31769	0.2195
yet	455.53719	0.3691
You	457.76213	0.0898
know	457.85193	0.2294
I	458.16122	0.0698
didn't	458.23107	0.2294
think	458.46054	0.1796
of	458.64014	0.0798
it	458.71995	0.1097
that	458.82971	0.1895
way	459.01927	0.1097
You're	459.5381	0.2294
right	459.76757	0.1396
you're	460.36621	0.1696
right	460.53583	0.4988
So	461.3839	0.1995
can	462.32177	0.5687
I	464.16757	0.0598
ask	465.71406	0.7183
you	466.43243	0.0698
a	466.50227	0.0598
question	466.56213	0.4888
Yeah	467.05102	0.1596
Where	467.89909	0.2394
are	468.13855	0.1297
we	468.26825	0.2394
Huh	469.80476	2.1850
You	471.9898	0.0798
know	472.06961	0.1297
like	472.32902	0.1995
where	472.52857	0.1995
are	472.72812	0.1795
we	472.90771	0.1496
Where	473.47642	0.2294
is	473.7059	0.0798
this	473.78571	0.1696
relationship	474.37438	0.6285
going	475.00295	0.2394
Hmm	477.76667	0.2195
I	477.98617	1.2272
mean	479.94172	0.5786
I	481.12902	1.7061
love	482.83515	0.3492
spending	483.3839	0.2893
time	483.67324	0.2693
with	483.94263	0.0997
you	484.07234	0.1596
you	484.34172	0.0598
know	484.40159	0.1396
I	484.54127	0.0898
just	484.63107	0.1895
hope	484.85057	0.2195
we're	485.07007	0.0598
moving	485.12993	0.4090
forward	485.80839	0.4789
I	486.2873	0.0299
mean	486.31723	0.2394
We	486.80612	0.0997
should	486.9059	0.1596
probably	487.24512	0.2494
talk	487.49456	0.3392
about	488.27279	0.2195
that	489.90907	6.1061
don't	496.01519	0.2594
you	496.2746	0.0698
think	496.34444	0.7383
Let's	497.83107	0.3591
do	498.2102	0.2693
the	498.47959	0.1396
card	498.61927	0.5786
What	499.4873	2.0852
The	501.83197	0.0997
card	501.93175	0.7483
I	502.86961	0.0299
think	503.01927	0.2394
we're	503.25873	0.1795
there	503.46825	0.4290
Okay	504.08685	1.2771
But	505.36395	0.9478
I	506.64104	0.1895
still	506.8805	0.2294
think	507.24966	0.2993
we	507.59887	0.1097
should	507.70862	0.1895
have	508.04785	0.1895
this	508.23741	0.1197
conversation	508.35714	0.9578
Really	509.31497	0.4789
I	509.92358	0.1197
mean	510.04331	0.1795
even	510.25283	0.8780
with	511.55986	0.3791
the	511.939	0.2494
card	512.26825	1.1274
Hi	513.39569	3.8911
Hi	518.21474	1.0176
Just	519.60159	0.2394
so	519.84104	0.1197
you	519.96077	0.2195
know	520.3	0.1396
Dr	520.80884	0.4290
Long	521.23787	0.2893
can't	521.52721	0.2594
be	521.78662	0.0898
here	521.87642	0.0997
today	521.97619	0.2693
She	522.24558	0.1995
was	522.44512	0.1396
called	522.58481	0.2195
to	522.80431	0.0598
the	522.86417	0.0997
hospital	522.96395	0.5188
So	523.61247	0.0598
Dr	523.67234	0.4090
Schiff	524.08141	0.3292
will	524.4805	0.0897
be	524.57029	0.1297
seeing	524.7	0.2394
you	524.93946	0.1297
Oh	525.34853	0.1496
okay	525.60794	0.3292
Hey	527.01474	0.1097
can	527.12449	0.0898
I	527.21429	0.0299
ask	527.24422	0.1396
you	527.3839	0.0798
a	527.46372	0.0299
question	527.49365	0.3691
Was	528.2619	0.1696
it	528.89048	0.2394
me	529.12993	0.2993
or	529.42925	0.4489
was	529.87823	0.1596
the	530.03787	0.0598
guy	530.09773	0.2594
who	530.35714	0.1895
took	530.54671	0.1696
my	530.71633	0.1496
blood	530.86599	0.2594
sample	531.15533	0.3591
really	531.51451	0.2594
cute	531.77392	0.4888
You	533.01111	0.0598
know	533.45011	0.1396
