word	onset	duration
on	145.41202	0.1396
the	145.5517	0.0698
one	145.62154	0.2195
hand	145.84104	0.4190
Mother	146.26009	0.3591
may	146.61927	0.2394
I	146.85873	0.3492
But	147.30771	0.3192
you	147.62698	0.0598
know	147.68685	0.0598
on	147.74671	0.0698
the	147.81655	0.0598
other	147.87642	0.0997
hand	147.97619	3.1827
No	153.56349	0.3591
No	155.36939	0.3392
I	155.70862	0.1696
can't	155.87823	0.4290
We're	156.42698	0.1197
friends	156.54671	0.4589
No	157.54444	0.5587
Oh	158.10317	0.1995
no	158.30272	0.2394
I	158.54218	0.1197
don't	158.6619	0.0898
want	158.7517	0.1496
to	158.90136	0.0598
risk	158.96122	0.2095
what	159.22063	0.1297
we	159.35034	0.1297
have	159.48005	0.2294
I	160.70726	0.0299
guess	160.73719	0.1995
that	161.02653	0.1197
makes	161.99433	0.2494
sense	162.24376	0.2494
So	163.67052	0.1696
you	163.84014	0.2693
think	164.4288	0.1297
you're	164.5585	0.0997
going	164.65828	0.1596
to	164.81791	0.1895
talk	165.00748	0.2594
to	165.26689	0.0598
him	165.63605	0.2095
Sure	165.94535	0.2095
yeah	166.15488	0.2693
I	166.42426	0.0898
mean	166.51406	0.2294
it's	166.74354	0.1496
Joey	166.8932	0.5687
I	167.66145	0.0299
don't	167.69138	0.0997
want	167.79116	0.1696
him	167.96077	0.0898
to	168.05057	0.0698
get	168.12041	0.1895
hurt	168.30998	0.3591
Well	170.28549	0.1596
I	170.93401	0.2494
must	171.18345	0.1596
say	171.4229	0.1097
I	171.53265	0.0299
am	171.56259	0.3092
on	171.87188	0.1496
fire	172.10136	0.3492
First	172.45057	0.4090
Chandler	172.85964	0.2993
now	173.15896	0.2095
Joey	173.36848	0.4689
No	173.94717	0.0598
no	174.00703	0.1097
Not	174.11678	1.8059
Chandler	176.07234	0.4988
just	176.92041	0.2993
Joey	177.21973	0.3092
Sure	178.68639	0.3292
Hi	179.52449	0.2195
Hey	179.74399	4.7292
You	184.47324	0.8281
know	185.3712	0.7283
what	186.29909	0.1396
I've	186.43878	0.1596
been	187.14717	0.3192
thinking	187.51633	0.3791
about	187.89546	0.2594
it	188.15488	0.0698
I'm	188.76349	0.0997
really	188.86327	0.1895
coming	189.05283	0.2793
around	189.3322	0.2394
on	189.57166	0.0997
the	189.67143	0.0698
name	189.74127	0.2195
Ruth	189.96077	0.2095
I	191.02834	0.0997
think	191.12812	0.2294
I	191.3576	0.0798
would	191.43741	0.1097
actually	191.54717	0.3691
consider	191.91633	0.5587
naming	192.47506	0.3192
our	192.79433	0.0898
child	192.88413	0.3990
that	193.28322	0.2195
Rach	194.4805	0.6185
I	195.17891	0.1895
can't	195.36848	0.4888
tell	195.85737	0.1297
you	195.98707	0.1995
how	196.18662	0.3492
much	196.53583	0.2594
that	196.79524	0.1596
means	196.95488	0.3791
to	197.33401	0.0898
me	197.42381	0.8680
Oh	198.43152	0.6086
Wait	201.80385	0.2294
a	202.03333	0.0399
minute	202.07324	0.4888
Wait	204.50771	0.1696
a	204.67732	0.0399
minute	204.71723	0.3093
You	205.02653	0.2394
you	205.26599	0.2294
hated	205.49546	0.5886
the	206.08413	0.1097
name	206.19388	0.3791
Ruth	206.57302	0.3392
Why	206.91224	0.3292
why	207.79025	0.1097
would	207.9	0.1297
you	208.02971	0.0897
change	208.1195	0.2993
your	208.41882	0.1197
mind	208.53855	0.5986
Unless	210.51406	0.9478
you	211.63152	0.2793
know	211.91088	0.4489
we're	212.35986	0.2294
never	212.58934	0.3791
going	212.96848	0.2594
to	213.22789	0.0598
have	213.28776	0.0897
to	213.39751	0.1197
use	213.51723	0.4290
it	213.94626	0.5387
You	214.48503	0.2594
did	214.77438	0.2494
see	215.02381	0.2394
the	215.26327	0.0897
folder	215.35306	0.4190
You	215.77211	0.2793
know	216.05147	0.2394
it's	216.29093	0.1895
a	216.4805	0.0498
boy	216.53039	0.6984
I	217.2288	0.1396
didn't	217.36848	0.2095
see	217.578	0.3492
anything	217.92721	0.4390
I	218.36621	0.1496
actually	218.51587	0.4888
changed	219.00476	0.4589
my	219.46372	0.1297
mind	219.59342	0.3093
about	219.90272	0.2394
the	220.14218	0.0598
name	220.20204	0.4689
Oh	220.67098	0.2793
I	220.95034	0.1795
don't	221.12993	0.2893
think	221.41927	0.2693
so	221.68866	0.4689
You're	222.54671	0.3990
just	222.9458	0.2195
giving	223.16531	0.3092
me	223.4746	0.2294
Ruth	223.70408	0.5088
so	224.21293	0.4090
you'll	224.68186	0.4390
get	225.12086	0.1995
to	225.32041	0.0997
name	225.42018	0.2294
him	225.64966	0.1097
when	225.75941	0.1297
it's	225.88912	0.1995
a	226.08866	0.0299
boy	226.11859	0.3991
And	226.51769	0.1795
then	226.69728	0.0997
that's	226.79705	0.2394
when	227.03651	0.1496
you'll	227.18617	0.2594
swoop	227.6551	0.4988
in	228.15397	0.2693
and	228.42336	0.2893
name	228.7127	0.3691
him	229.08186	0.2594
Heath	229.55079	0.3392
or	230.1195	0.2195
Blaine	230.339	0.5288
or	230.8678	0.3591
Sequoia	231.67596	0.6884
I	232.93311	1.3170
would	234.53946	0.7682
Sequoia	235.30771	1.1873
Veto	236.49501	0.4789
Fine	237.15351	1.5764
Unless	242.10227	2.7736
you	245.04558	0.1995
anticipated	245.24512	1.2371
that	246.48231	0.1396
I	246.622	0.1097
would	246.73175	0.2294
figure	247.05102	0.3891
all	247.44014	0.4090
this	247.84921	0.3292
out	248.17846	0.4090
and	248.61746	0.2594
you	248.87687	0.2693
know	249.14626	0.4190
that	249.56531	0.2195
it	249.78481	0.2394
actually	250.0542	0.8081
is	250.86236	0.5687
a	251.49093	0.1197
girl	251.61066	0.5687
and	252.17937	0.4190
Well	252.59841	0.0997
I'm	253.29683	0.1795
not	253.47642	2.0553
falling	255.82109	1.1174
for	256.93855	0.3192
that	257.86644	1.2771
Okay	259.14354	0.3891
Ruth	259.53265	0.0898
is	259.62245	0.0897
off	259.71224	0.1596
the	259.99161	0.0698
table	260.06145	0.5088
But	260.57029	1.4566
Ross	262.02698	0.4888
you	262.51587	0.2893
want	262.80522	0.4988
the	263.41383	0.0997
name	263.51361	0.4888
Ruth	264.1322	0.3392
Not	264.55125	0.2993
like	264.85057	0.4888
this	265.33946	0.3492
Hey	265.74853	2.0353
Hey	269.02109	0.4489
Well	270.0288	0.3292
what's	271.17619	0.9079
up	272.08413	0.1995
Um	272.74263	0.3691
Joey	273.11179	0.5786
I	274.48866	0.1496
know	274.63832	0.3691
What	276.19478	2.5841
I	278.77891	0.1995
know	278.97846	0.7083
What	280.29546	0.9678
I	281.55261	1.3469
know	283.67778	0.2993
about	283.9771	0.3092
your	284.28639	0.1297
feelings	284.4161	0.5188
Oh	286.78073	0.0299
my	286.84059	0.1297
God	286.97029	0.2693
You	287.23968	0.1097
do	287.34943	0.3691
Yes	287.95805	0.3691
and	288.32721	0.2294
I'm	288.55669	0.1496
sorry	288.70635	0.6684
I	290.08322	0.1995
know	290.28277	0.1297
things	290.41247	0.2793
worked	290.69184	0.2494
out	290.94127	0.1696
for	291.11088	0.1297
Chandler	291.24059	0.4190
and	291.65964	0.1097
Monica	291.76939	0.3591
but	292.12857	0.1396
that's	292.26825	0.2893
very	292.5576	0.3092
rare	292.86689	0.4689
I	293.33583	0.0897
know	293.42562	0.4789
I	293.90454	0.1097
know	294.01429	0.2893
And	294.30363	0.1496
this	294.45329	0.3392
is	294.79252	0.0897
so	294.88231	0.5886
much	295.47098	0.1895
more	295.66054	0.2294
complicated	295.89002	0.7882
than	296.67823	0.2095
it	297.07732	0.1297
was	297.20703	0.2993
for	297.50635	0.0997
those	297.60612	0.3591
guys	297.96531	0.4689
I	298.77347	0.0698
mean	298.84331	0.1895
it's	299.03288	0.1596
Rachel	299.23243	0.4090
for	299.6415	0.1596
God's	299.80113	0.3292
sakes	300.13039	0.6185
For	301.06825	0.0598
God's	301.12812	0.1197
sakes	301.24785	2.2748
it's	303.79206	0.5387
Rachel	304.33084	0.8780
I	305.20884	2.3147
know	307.52358	0.4390
I	307.96259	0.0798
know	308.0424	0.4090
And	308.45147	0.2195
she's	308.67098	0.1895
not	308.86054	0.0997
only	308.96032	0.2195
my	309.17982	0.1496
friend	309.32948	0.5786
she's	310.11769	0.2095
my	310.32721	0.1995
pregnant	310.52676	0.6385
friend	311.16531	0.5986
She's	311.94354	0.1795
my	312.12313	0.1895
pregnant	312.34263	0.4888
friend	312.86145	0.2993
who's	313.16077	0.2394
Ross's	313.40023	0.5387
ex	313.939	0.5288
Yeah	314.93673	0.2793
that's	315.2161	0.2893
Rachel	315.50544	0.4988
Beat	316.23379	1.2770
me	317.51088	0.3791
over	317.89002	0.1895
the	318.07959	0.0698
head	318.14943	0.2195
with	318.36893	0.1696
it	318.53855	0.2294
What	318.76803	0.6684
what	319.43651	2.0154
a	321.62154	0.0698
m	321.69138	0.0997
I	321.79116	0.0698
going	321.861	0.1596
to	322.02063	0.0698
do	322.09048	0.3192
You	322.42971	0.1596
know	323.07823	0.1396
and	323.21791	0.2793
I	323.49728	0.1097
keep	323.60703	0.2893
trying	323.89637	0.1895
to	324.08594	0.1995
get	324.28549	0.2294
rid	324.5449	0.1895
of	324.73447	0.0997
these	324.83424	0.2394
feelings	325.0737	0.4888
you	325.56259	0.0897
know	325.65238	0.2793
I	325.93175	0.1097
stayed	326.51043	0.2793
up	326.7898	0.1197
all	326.90952	0.2594
last	327.16893	0.3093
night	327.47823	0.2693
and	327.90726	0.1496
made	328.05692	0.1396
a	328.1966	0.0698
list	328.26644	0.3292
of	328.59569	0.0898
everything	328.68549	0.4789
I	329.1644	0.1097
don't	329.27415	0.1696
like	329.44376	0.2294
about	329.67324	0.4390
her	330.11224	0.1097
You	330.36168	0.2195
want	330.58118	0.2594
to	330.84059	0.0598
hear	330.90045	0.1396
it	331.04014	0.1297
Yeah	331.21973	0.1995
She	335.43016	0.1596
made	335.5898	0.1995
me	335.78934	0.0997
switch	335.88912	0.3791
to	336.26825	0.0898
light	336.35805	0.3591
mayo	336.71723	0.3891
That's	337.63515	0.9478
it	338.58299	0.2594
That's	338.8424	0.8680
all	339.85011	0.0598
I	339.9898	0.1297
got	340.1195	0.2494
And	340.36893	0.8081
you	341.1771	0.0798
know	341.25692	0.1696
what	341.42653	0.4190
Tastes	341.84558	0.7183
the	342.56395	0.1995
same	342.76349	0.5088
and	343.27234	0.1895
my	343.4619	0.0698
pants	343.74127	2.1351
fit	345.87642	0.0897
better	345.96621	0.1795
Joey	346.1458	0.2195
I	346.36531	0.1496
think	346.51497	0.2195
you're	346.73447	0.0997
just	346.83424	0.1696
getting	347.00385	0.2693
upset	347.27324	0.3492
for	347.68231	0.0997
nothing	347.78209	0.4390
This	348.22109	0.2494
is	348.47052	0.1197
probably	348.59025	0.4789
just	349.06916	0.2594
a	349.32857	0.0399
crush	349.36848	0.5587
You	350.73537	0.1496
think	350.88503	0.3991
Absolutely	351.94263	1.0675
You	353.1898	0.0997
know	353.28957	0.1097
you	353.39932	0.1396
get	353.539	0.3492
this	353.88821	0.1097
rush	353.99796	0.2693
of	354.26735	0.0698
feelings	354.40703	0.3990
but	354.80612	0.1297
then	354.93583	0.1496
it	355.08549	0.0798
goes	355.18526	0.2494
away	355.43469	0.3492
Yeah	356.18299	0.5288
just	357.13084	0.2095
a	357.34036	0.0299
crush	357.37029	0.5587
That's	358.27823	0.2095
all	358.48776	0.1895
this	358.67732	0.2693
is	358.94671	0.3891
It's	359.33583	0.1596
a	359.49546	0.0498
crush	359.54535	1.0176
I'm	360.8424	0.1197
Joey	361.27143	0.3691
I	361.64059	0.0698
don't	361.71043	0.1496
get	361.86009	0.1496
deep	362.00975	0.3292
feelings	362.34898	0.7882
That's	363.1771	0.1596
right	363.43651	0.1895
There	363.62608	0.1097
you	363.73583	0.1097
go	363.84558	0.0598
Yeah	363.90544	0.9079
crushes	364.81338	1.0476
happen	365.861	0.3891
all	366.27007	0.2095
the	366.47959	0.0698
time	366.54943	0.3591
I	367.06825	0.0898
know	367.15805	0.2494
I've	367.40748	0.2294
had	367.63696	0.2494
them	367.88639	0.1197
for	368.00612	0.2394
all	368.24558	0.2893
you	368.53492	0.1596
guys	368.69456	0.3891
Well	369.45283	0.1097
except	369.56259	0.1895
for	369.75215	0.1297
Ross	369.88186	0.2893
and	370.1712	0.0898
Chandler	370.261	0.4290
Well	370.84966	0.1197
You	371.18889	0.0698
know	371.25873	0.1496
and	371.40839	1.5265
I'm	373.13447	0.1396
sure	373.27415	0.3093
you've	373.58345	0.2294
had	373.81293	0.1795
them	373.99252	0.1396
for	374.1322	0.2793
us	374.41156	0.2195
Not	375.39932	0.1197
really	375.51905	0.4190
Mmhmm	376.36712	1.0576
Throw	378.16304	0.3891
me	378.55215	0.1396
a	378.69184	0.0498
bone	378.74172	0.8979
here	379.63968	8.7201
So	388.35986	0.3492
I	389.01837	0.3392
uh	389.3576	0.2594
I	390.38526	0.0498
called	390.43515	0.2693
the	390.70454	0.0698
doctor	390.77438	0.5886
and	392.94943	0.2494
now	393.19887	0.2594
we	393.45828	0.4090
both	393.92721	0.4589
know	394.38617	0.2893
the	394.67551	0.1297
sex	394.80522	0.3990
of	395.20431	0.0798
the	395.28413	0.0897
baby	395.37392	0.4888
What	396.51134	0.2195
That's	397.34943	0.2693
right	397.61882	0.3891
The	398.23741	0.1696
student	398.40703	0.8081
has	399.21519	0.1995
become	399.41474	0.4090
the	399.82381	0.1197
master	399.94354	0.5886
Ross	401.01111	1.4367
I	402.70726	0.1696
swear	402.87687	0.5687
I	403.81474	0.2793
don't	404.0941	0.4888
know	404.92222	0.2394
Oh	405.16168	0.3492
come	405.51088	0.2693
on	405.78027	0.4090
you	406.18934	0.1197
know	406.30907	0.2594
it's	406.56848	0.1496
a	406.71814	0.0399
girl	406.75805	0.5986
A	407.8356	0.0498
what	407.88549	0.3192
You	408.81338	0.0598
you	409.38209	0.0598
really	409.44195	1.4467
didn't	410.88866	0.3591
know	411.24785	0.4190
We're	411.96621	0.1596
having	412.12585	0.1795
a	412.30544	0.0798
girl	412.38526	0.4390
No	412.90408	0.3192
That's	413.63243	0.1895
what	413.822	1.6961
you	415.51814	0.0898
just	415.60794	0.1895
said	415.79751	0.3192
No	416.11678	0.5886
You	416.8551	0.1297
said	416.98481	0.1596
girl	417.14444	0.4888
Yes	417.8229	0.5088
I'm	418.53129	0.3691
I'm	418.93039	0.8281
sorry	419.7585	0.3691
I'm	420.12766	0.1496
so	420.27732	0.2793
sorry	420.55669	0.7383
I'm	421.29501	0.0798
not	421.41474	0.4090
We're	421.90363	0.1895
having	422.0932	0.4888
a	422.622	0.0299
girl	422.65193	0.4789
Sometimes	423.13084	0.9877
I	424.18844	0.0997
can't	424.3381	0.5387
believe	424.87687	0.2693
it's	425.14626	0.1696
with	425.31587	0.1197
you	425.4356	0.2893
But	425.72494	0.1895
still	425.91451	0.1596
we're	426.07415	0.4689
having	426.75261	4.3700
a	431.12268	0.0299
girl	431.15261	0.1396
Oh	431.29229	0.0898
I	431.38209	0.0698
know	432.05057	0.0798
I	432.13039	0.0498
know	432.18027	0.2294
You	432.40975	0.2993
know	432.70907	0.1496
what	432.85873	0.3392
I'm	433.19796	0.1396
putting	433.33764	0.2893
Ruth	433.62698	0.1895
back	433.81655	0.2394
on	434.05601	0.3691
the	434.42517	0.9179
table	435.34308	0.5587
Oh	435.90181	0.1097
yes	436.01156	0.2394
we'll	436.25102	0.6585
have	437.48821	3.5219
ourselves	441.0102	0.2494
a	441.28957	0.0299
little	441.3195	0.3791
baby	441.73855	0.1297
Ruth	441.86825	0.1396
Permission	442.30726	0.5287
to	442.83605	0.0598
veto	442.89592	0.3990
Yes	443.29501	0.2893
please	443.58435	0.1297
Hey	443.8737	6.5351
Do	452.41429	0.1097
I	452.52404	0.0798
smell	452.60385	0.2394
essential	452.84331	0.3691
oils	453.21247	0.3990
Yeah	454.05057	1.1873
I'm	455.23787	0.0598
going	455.29773	0.1197
to	455.41746	0.0598
take	455.47732	0.1097
a	455.58707	0.0498
bath	455.63696	0.2993
I	455.93628	0.0299
was	455.96621	0.1895
just	456.15578	0.1795
going	456.33537	0.5288
to	457.35306	0.1197
get	461.71315	0.1297
a	461.84286	0.0897
magazine	461.93265	2.3646
Okay	464.32721	2.7836
What	472.72812	1.7061
do	474.43424	0.0898
you	474.52404	0.1496
think	474.6737	0.2294
you're	474.90317	0.4888
doing	477.61701	0.3192
Leaving	478.3254	0.3492
my	478.6746	0.1097
troubles	478.78435	0.3492
behind	479.13356	0.9877
All	480.12132	0.0598
right	480.18118	0.6585
look	480.83968	0.2394
I	481.07914	0.1197
know	481.19887	0.3891
that	481.58798	0.1097
you're	481.69773	0.1496
new	481.84739	0.1396
at	481.98707	0.0898
this	482.07687	0.1795
but	482.36621	0.1297
this	482.49592	0.1596
is	482.65556	0.1097
completely	482.76531	0.6984
unacceptable	483.46372	0.7183
bath	484.18209	0.2793
decorum	484.56122	0.3591
Oh	485.44921	0.0598
it's	485.66871	0.0897
so	485.7585	0.3691
hard	486.12766	0.3093
to	486.43696	0.0898
care	486.56667	0.4988
when	487.06553	0.1496
you're	487.21519	0.1596
this	487.37483	0.3292
relaxed	487.70408	1.0675
Okay	488.77166	0.0897
fine	488.86145	1.5664
You	490.42789	0.0698
can	490.49773	0.1995
have	490.69728	0.5188
the	491.2161	0.0798
bath	491.29592	0.3691
but	491.69501	0.1396
I	491.83469	0.1396
am	491.99433	0.1895
taking	492.1839	0.4489
your	492.63288	0.1297
boat	492.76259	0.3392
Now	493.85011	0.0898
you're	493.96984	0.1596
just	494.12948	0.1596
a	494.28912	0.0399
girl	494.32902	0.3392
in	494.66825	0.0698
a	494.7381	0.0498
tub	494.78798	0.4988
Ooh	495.40658	0.0299
oh	495.43651	0.0897
Hey	495.5263	1.8258
Hi	498.04059	1.0576
Bubbles	499.4873	0.8780
Manly	500.42517	0.5088
Well	501.2932	0.8780
I	502.1712	0.1895
just	502.36077	0.2195
thought	502.58027	0.1297
I	502.70998	0.3092
would	503.01927	0.2893
drop	503.30862	0.3691
by	503.67778	0.2494
and	503.92721	0.0898
let	504.01701	0.1197
you	504.13673	0.1197
know	504.28639	0.0898
how	504.37619	0.1097
it	504.48594	0.0598
went	504.5458	0.1696
with	504.71542	0.0997
Joey	504.81519	0.4489
You	505.39388	0.2294
told	505.62336	0.3691
her	505.99252	0.3192
She	506.48141	0.0798
pulled	506.56122	0.3591
it	506.92041	0.3891
out	507.30952	1.0276
of	508.33719	0.5886
me	508.92585	0.0598
She's	508.98571	1.1374
like	510.12313	0.1995
a	510.32268	0.0299
conversational	510.35261	0.6086
wizard	510.96122	0.4090
How	511.37029	1.6362
did	513.00658	0.0897
it	513.32585	0.0798
go	513.40567	0.0598
Well	513.46553	0.3093
you	513.94444	0.1396
were	514.08413	0.1297
wrong	514.21383	0.3691
He	514.58299	0.0997
doesn't	514.68277	0.2893
like	514.97211	0.2195
me	515.19161	0.3093
What	516.00975	0.2195
Yeah	516.41882	0.2893
How	516.91769	0.1596
would	517.07732	0.1696
you	517.24694	0.1995
like	517.44649	0.3092
it	517.75578	0.1596
if	517.91542	0.1297
I	518.0551	0.2195
sent	518.2746	0.2095
you	518.48413	0.2594
to	518.74354	0.2494
Lee	518.99297	0.1795
Majors'	519.17256	0.6086
house	519.78118	0.2993
