word	onset	duration
got	95.48549	0.1795
so	95.66508	0.2494
excited	95.91451	0.5587
it	96.47324	0.0698
was	96.54308	0.1496
the	96.69274	0.0698
best	96.76259	0.2793
sex	97.04195	0.2394
we	97.28141	0.1097
ever	97.39116	0.2095
had	97.60068	0.2893
Until	98.22925	0.1895
you	98.41882	0.0598
know	98.47868	0.0698
he	98.54853	1.7859
screamed	100.33447	0.3392
out	100.6737	0.1596
Radisson	100.83333	0.9179
at	101.94082	1.9256
the	103.86644	0.0598
end	103.9263	0.1097
Okay	104.42517	0.2793
well	104.70454	0.1197
I'm	104.82426	0.0598
going	104.88413	0.1197
to	105.00385	0.0598
get	105.06372	0.0997
Ross	105.16349	0.4190
get	105.58254	0.1496
the	105.7322	0.0698
cameras	105.80204	0.5986
and	106.40068	0.2993
get	106.7	0.1596
them	106.85964	0.4489
developed	107.52812	2.8435
32	110.37166	0.6585
Joe	111.03016	0.3691
You're	112.21746	0.1496
32	112.36712	0.6086
Here's	113.2551	2.7936
a	116.04875	0.0299
copy	116.07868	0.2693
of	116.34807	0.0598
your	116.40794	0.0897
bill	116.49773	0.2095
Oh	116.81701	0.1596
thanks	116.97664	0.7183
Champagne	118.66281	0.8879
strawberries	119.72041	0.7183
Oh	122.42426	0.1097
my	122.53401	0.1297
God	122.66372	0.2893
I	122.95306	0.2095
can't	123.9907	0.2594
believe	124.25011	0.2594
Chandler	124.50952	0.4988
ordered	125.00839	0.3492
porn	125.3576	0.5188
on	125.87642	0.1995
our	126.07596	0.1895
wedding	126.26553	0.2294
night	126.49501	0.3492
Yeah	127.0737	2.1351
that's	129.3585	0.6984
sad	130.05692	1.5265
Meshuga	131.58345	0.3092
nut	131.89274	0.3691
I	132.36168	0.0299
have	132.39161	34.8907
six	167.28231	0.1197
minutes	167.40204	6.9741
left	174.67551	0.4689
It's	175.44376	1.5564
me	177.00023	0.3691
Oh	177.91814	0.1795
Hi	180.12313	0.3392
Hi	181.95896	0.0997
Soaps	182.7771	0.7882
shampoos	183.66508	0.7283
Are	184.39342	0.0299
you	184.42336	0.2195
really	184.64286	0.3192
taking	184.96213	0.3192
all	185.28141	0.1895
this	185.47098	0.1596
stuff	185.63061	0.3093
Why	186.51859	0.1696
not	186.68821	0.3791
It's	187.06735	0.2693
it's	187.33673	0.1496
built	187.48639	0.2394
into	187.72585	0.1696
the	187.89546	0.0798
price	187.97528	0.2693
of	188.24467	0.0698
the	188.31451	0.0598
room	188.37438	0.2893
Yeah	189.06281	0.1197
but	189.18254	0.1097
you	189.29229	0.0598
don't	189.35215	1.4068
need	190.75896	0.3492
What	192.28549	0.5288
is	192.81429	0.3492
this	193.66236	0.3791
Thread	194.62018	1.8857
Score	196.5059	0.6984
Where	197.53356	1.9156
are	199.44921	0.0299
the	199.47914	0.0598
disposable	199.539	0.4190
cameras	199.95805	0.4190
What	200.55669	0.2095
disposable	200.76621	0.5088
cameras	201.27506	0.4290
The	201.70408	0.4290
cameras	202.71179	0.4290
Remember	203.14082	0.2294
last	203.37029	0.2893
night	203.65964	0.1496
I	203.8093	0.0498
asked	203.85918	0.2095
you	204.06871	0.0798
to	204.14853	0.0698
take	204.21837	0.1995
them	204.41791	0.1796
No	204.92676	0.1097
you	205.03651	0.1197
didn't	205.15624	0.3192
Yes	205.83469	0.3093
Remember	206.14399	0.5188
Right	206.69274	0.1496
before	206.8424	0.2693
we	207.11179	0.0898
cut	207.20159	0.1895
the	207.39116	0.0698
cake	207.461	0.3092
I	207.77029	0.0299
went	207.80023	0.1396
up	207.93991	0.1097
to	208.04966	0.0898
you	208.13946	0.0997
and	208.23923	0.0897
I	208.32902	0.0798
said	208.40884	0.2993
Oh	208.70816	0.5288
yeah	209.23696	0.2095
You	209.44649	0.3292
came	209.77574	0.1995
up	209.97528	0.1097
to	210.08503	0.0798
me	210.16485	0.1596
and	210.32449	0.3990
asked	210.72358	0.2294
me	210.95306	0.0598
if	211.01293	0.1197
I	211.13265	0.0798
could	211.21247	0.1197
do	211.3322	0.0798
you	211.41202	0.1795
a	211.59161	0.0299
favor	211.62154	0.4689
and	212.09048	0.0997
then	212.19025	0.1895
my	212.37982	0.1895
Uncle	212.56939	0.3392
Murray	212.90862	0.2893
came	213.19796	0.1995
up	213.39751	0.1596
to	213.55714	0.0698
you	213.62698	0.1097
and	213.73673	0.0898
handed	213.82653	0.2594
you	214.08594	0.1197
a	214.20567	0.0299
check	214.2356	0.2993
and	215.31315	0.1396
then	215.45283	0.1995
you	215.65238	0.0997
said	215.75215	0.2893
Why	216.0415	0.1596
do	216.20113	0.0698
they	216.27098	0.0997
call	216.37075	0.2195
it	216.59025	0.0598
a	216.65011	0.0498
check	216.7	0.4190
Why	217.11905	0.1297
not	217.24875	0.1895
a	217.43832	0.1696
Yugoslavian	217.60794	0.7782
Yeah	218.96485	3.8712
then	222.83605	0.2095
you	223.04558	0.0897
did	223.13537	0.2095
that	223.3449	0.3093
and	223.6542	0.1396
my	223.79388	0.2294
Uncle	224.02336	0.3591
Murray	224.40249	0.3791
looked	224.78163	0.2394
at	225.02109	0.0997
me	225.12086	0.1795
like	225.30045	0.2594
So	226.54762	0.0897
you	226.63741	0.0898
don't	226.72721	0.0898
have	226.81701	2.0752
the	228.89229	0.0698
cameras	228.96213	0.5088
No	229.54082	0.2993
Sorry	229.84014	0.3192
man	230.15941	0.3192
So	230.71814	0.1895
what	230.90771	0.2394
What	231.33673	0.2893
They're	231.64603	0.1297
gone	231.77574	0.3392
Monica's	232.11497	0.3891
going	232.50408	0.1496
to	232.65374	0.0698
freak	232.72358	0.4689
Well	233.29229	0.1197
I'm	233.41202	0.0897
sure	233.50181	0.1796
they're	233.68141	0.1895
still	233.87098	0.3292
somewhere	234.20023	0.3591
here	234.55941	0.1696
in	234.72902	0.0798
the	234.80884	0.0598
hotel	234.86871	0.6185
I'll	235.4873	0.0997
help	235.58707	0.1796
you	235.76667	0.0698
look	235.83651	0.1696
for	236.00612	0.0997
them	236.1059	0.1097
Great	236.72449	0.2294
Yeah	237.00385	0.1496
in	237.15351	0.2494
in	237.40295	0.3192
three	237.72222	0.2494
minutes	237.97166	0.4190
Hey	238.74989	1.4866
Hey	248.45782	5.7868
Are	254.92313	0.1197
you	255.04286	0.3791
going	255.54172	0.2594
to	257.85646	0.1795
open	258.03605	0.3392
the	258.37528	0.0898
presents	258.46508	0.3791
without	258.84422	0.2693
Chandler	259.11361	0.4190
No	259.98163	0.6585
It's	261.03923	0.4090
just	261.4483	0.2494
you	261.69773	0.0997
know	261.79751	0.2893
that	262.08685	1.7161
Well	264.27188	0.1297
they're	264.51134	0.1396
calling	264.69093	0.4290
out	265.11995	0.1496
to	265.26961	0.1097
me	265.37937	0.3791
I	265.94807	0.6884
mean	266.63651	0.0997
this	266.73628	0.1097
little	266.84603	0.2793
guy	267.1254	0.1596
even	267.28503	0.3292
crawled	267.61429	0.5387
up	268.15306	0.2993
in	268.91134	0.0997
my	269.01111	0.0798
lap	269.09093	0.9079
Oh	269.99887	0.0598
come	270.05873	0.1696
on	270.22834	0.0698
Chandler	270.29819	0.3092
wouldn't	270.60748	0.1995
mind	270.80703	0.1895
if	270.9966	0.0698
I	271.06644	0.0898
open	271.15624	0.1995
just	271.35578	0.1895
one	271.61519	0.2793
present	271.89456	0.2793
What	272.17392	0.1895
do	272.82245	0.1097
you	272.9322	0.0698
think	273.00204	0.1297
it	273.13175	0.0698
is	273.20159	0.1696
A	274.88776	0.0698
little	274.9576	0.5188
mirror	275.47642	0.5886
that	276.56395	0.1895
when	276.75351	0.2893
you	277.04286	0.2095
look	277.28231	0.2195
into	277.50181	0.4789
it	277.98073	0.2195
you	278.20023	0.1496
see	278.34989	0.2294
yourself	278.57937	0.4489
as	279.02834	0.1197
an	279.14807	0.0898
old	279.23787	0.3292
woman	279.56712	0.3891
A	279.95624	0.0299
tiny	280.38526	1.1673
salt	283.3585	1.2371
shaker	284.59569	0.1995
Oh	284.79524	0.0299
My	284.86508	0.2793
God	285.14444	1.7859
for	286.96032	0.5088
tiny	287.539	0.5687
salt	288.12766	1.7759
Oh	289.90363	0.1795
wow	290.08322	0.3292
Okay	290.70181	0.3591
Well	291.62971	0.2394
that	291.86916	0.1396
was	292.06871	0.1297
fun	292.19841	0.0997
Oh	292.29819	0.0299
yeah	292.32812	0.3192
That	292.64739	0.3492
was	292.9966	0.1696
fun	293.16621	0.4090
Okay	293.57528	0.1297
I'm	293.70499	0.2195
just	293.92449	0.3292
going	294.25374	0.2494
to	294.6229	0.1097
wait	294.73265	0.1795
for	294.91224	0.0598
Chandler	294.97211	0.3192
to	295.29138	0.0598
open	295.35125	0.2494
up	295.60068	0.1197
the	295.72041	0.0598
rest	295.78027	0.2394
of	296.01973	0.1297
them	296.48866	0.2195
Okay	297.15714	0.4390
Whew	299.1127	0.1396
Although	299.25238	0.1596
you	299.41202	0.0598
know	299.47188	0.1596
this	300.28005	0.1496
is	300.42971	0.1496
part	300.61927	0.1796
of	300.79887	0.0897
a	300.88866	0.1097
salt	302.28549	0.2693
and	302.55488	0.0897
pepper	302.71451	0.3292
set	303.04376	0.2494
I	303.2932	0.0598
guess	303.38299	0.1297
you	303.92177	0.0897
know	304.01156	0.1297
it	304.1712	1.2172
may	305.4483	0.2893
just	305.73764	0.1995
count	305.93719	0.2294
as	306.16667	0.0897
half	306.25646	0.2195
a	306.47596	0.0299
present	306.5059	0.3990
What	307.52358	0.0997
do	307.62336	0.0698
you	307.6932	0.0598
think	307.75306	0.1496
Well	308.3517	0.1995
I	308.55125	0.1197
guess	308.67098	0.1895
it's	309.0102	0.1895
okay	309.19977	0.2394
to	309.58889	0.1297
open	309.71859	0.2793
one	309.99796	0.2095
more	310.20748	0.3492
if	310.55669	0.0898
it's	310.70635	0.1097
part	310.84603	0.2195
of	311.06553	0.1097
a	311.17528	0.0698
set	311.33492	0.2793
You	311.61429	0.0897
know	311.70408	0.1396
it's	311.84376	0.0997
probably	311.98345	0.3392
this	312.32268	0.1596
one	312.54218	0.2394
Or	312.78163	0.1795
this	312.96122	0.1995
one	313.23061	0.3292
Hi	313.939	2.0852
Hey	317.07188	0.6285
how	317.79025	0.1097
are	317.9	0.0698
you	317.96984	0.1197
feeling	318.08957	0.2494
Do	318.339	0.0798
you	318.41882	0.1197
have	318.53855	0.2195
any	319.22698	0.1396
morning	319.36667	0.2993
sickness	319.66599	0.2693
Shh	319.93537	0.7183
The	320.71361	0.0798
guys	320.79342	0.2693
don't	321.06281	0.1895
know	321.25238	0.1396
yet	321.39206	0.2993
do	321.861	0.1496
they	322.01066	0.2394
No	322.32993	0.5188
Joey	322.84875	0.2494
and	323.09819	0.0997
Ross	323.19796	0.1696
don't	323.36757	0.1396
know	323.50726	0.1496
anything	323.65692	0.4390
and	324.09592	0.1197
Chandler	324.21565	0.2693
still	324.48503	0.1995
thinks	324.68458	0.2095
that	324.8941	0.2494
Phoebe's	325.14354	0.3990
pregnant	326.11134	0.2494
That's	326.36077	0.2294
right	326.59025	0.2693
Chandler	326.85964	0.2394
does	327.09909	0.2394
still	327.33855	0.1895
think	327.52812	0.2195
I'm	327.74762	0.1995
pregnant	327.94717	2.0353
He	329.98254	0.1197
hasn't	330.10227	0.3591
asked	330.46145	0.1995
me	330.661	0.1297
how	330.7907	0.0898
I'm	330.8805	0.1696
feeling	331.09002	0.3392
or	331.42925	0.1396
offered	331.6288	0.1995
to	331.82834	0.0598
carry	331.88821	0.3093
my	332.19751	0.1596
bags	332.35714	0.4489
Oh	333.88367	0.0698
I	333.95351	0.0598
feel	334.06327	0.2095
bad	334.27279	0.3292
for	334.60204	0.1097
the	334.71179	0.0698
woman	334.78163	0.2394
who	335.02109	0.1097
ends	335.13084	0.1696
up	335.30045	0.1596
with	335.46009	0.1596
him	335.61973	0.3591
After	336.22834	2.7836
you	339.18163	0.4988
of	339.6805	0.2394
course	339.91995	0.4689
Well	340.68821	0.9678
don't	341.75578	0.4190
worry	342.17483	0.2095
I	342.38435	0.0997
promise	342.48413	0.5088
that	342.99297	0.1097
you	343.10272	0.0898
will	343.19252	0.0897
only	343.28231	0.2294
have	343.51179	0.1297
to	343.6415	0.0997
be	343.74127	0.0997
pregnant	343.91088	0.3292
for	344.24014	0.1297
a	344.36984	0.0299
few	344.39977	0.1895
more	344.58934	0.2195
hours	344.80884	0.3991
because	345.25782	0.1496
I'm	345.40748	0.1496
going	345.55714	0.1895
to	345.74671	0.1097
tell	345.85646	0.2095
the	346.06599	0.0598
father	346.12585	0.4390
today	346.56485	0.3691
Ooh	347.06372	0.2693
is	347.46281	0.2095
it	347.67234	0.0698
someone	347.74218	0.2993
in	348.0415	0.1197
this	348.16122	0.1197
building	348.36077	0.4290
Is	348.7898	0.1396
it	348.92948	0.1197
that	349.04921	0.1895
tall	349.23878	0.1696
guy	349.4483	0.1895
from	349.67778	0.1097
the	349.78753	0.0598
first	349.84739	0.3192
floor	350.16667	0.6485
Ooh	350.81519	0.2693
no	351.08458	0.8181
What	352.27188	0.6285
I	352.90045	0.1396
think	353.04014	0.3292
he's	353.36939	0.3990
cute	353.76848	0.3591
Well	354.26735	0.3591
then	354.68639	0.1696
you	354.88594	0.1696
have	355.05556	0.1895
his	355.24512	0.1496
baby	355.39478	0.4090
Believe	356.07324	0.3492
me	356.42245	0.2195
I'm	356.82154	0.3192
trying	357.46009	1.6263
Well	359.31587	0.2294
you	359.54535	0.0898
know	359.63515	0.0598
it	359.69501	0.0698
is	359.76485	0.0598
so	359.94444	0.2993
weird	360.24376	0.4190
I	360.66281	0.0299
mean	360.69274	0.2793
you're	361.17166	0.1097
going	361.28141	0.1895
to	361.47098	0.1097
tell	361.58073	0.1696
this	361.75034	0.1895
guy	361.93991	0.1696
today	362.10952	0.4589
and	362.56848	0.1097
he	362.67823	0.0598
has	362.7381	0.1895
no	362.92766	0.3591
idea	363.28685	0.3093
what's	363.59615	0.1496
going	363.7458	0.1297
to	364.73356	0.3192
happen	365.26236	0.1895
Yeah	365.45193	0.4689
Yeah	366.15034	0.0898
you're	366.24014	0.1696
just	366.40975	0.2494
going	366.65918	0.1496
to	366.80884	0.0798
knock	366.88866	0.4090
on	367.29773	0.0997
his	367.39751	0.1895
door	367.58707	0.3093
and	367.89637	0.3192
change	368.55488	0.3990
his	368.95397	0.1297
life	369.08367	0.2594
forever	369.37302	0.6385
You're	370.67007	0.1596
like	370.82971	0.1297
Ed	370.95941	0.1995
McMahon	371.15896	0.5188
except	371.67778	0.3292
without	372.00703	0.3292
the	372.33628	0.0698
big	372.40612	0.2793
check	373.41383	1.0975
or	374.54127	0.0898
the	374.63107	0.0897
raw	374.72086	0.2195
sexual	374.94036	0.4090
magnetism	375.34943	0.6485
Yeah	375.99796	1.9555
well	378.71179	0.6285
I	379.34036	0.1097
guess	380.00884	0.3093
it	380.31814	0.0798
is	380.39796	0.2394
pretty	380.76712	0.2195
big	380.98662	0.1995
news	381.18617	0.3791
Pretty	382.11406	0.2195
big	382.33356	0.3292
It's	382.66281	0.1895
huge	382.85238	0.6784
God	383.89002	0.3093
this	384.19932	0.1795
guy	384.37891	0.1895
doesn't	384.56848	0.2594
have	384.82789	0.1396
a	384.96757	0.0798
clue	385.04739	0.2294
He's	385.27687	0.3093
just	385.58617	0.2095
walking	385.79569	0.3292
down	386.12494	0.1796
the	386.30454	0.1097
street	386.41429	0.4390
thinking	386.85329	0.3691
I	387.39206	0.0598
had	387.45193	0.1496
sex	387.60159	0.2294
with	387.83107	0.1197
Rachel	387.95079	0.3192
Green	388.27007	0.4390
I	388.739	0.0798
rock	388.81882	0.4789
Then	389.54717	0.1297
bam	389.67687	0.9478
He's	390.62472	1.5664
a	392.19116	0.0598
father	392.25102	0.3990
everything's	392.65011	0.5587
different	393.20884	0.4290
Well	394.5059	0.1795
it's	394.68549	0.1297
only	394.81519	0.2993
different	395.11451	0.3392
if	395.45374	0.0997
he	395.55351	0.1297
wants	395.68322	0.4090
it	396.09229	0.0798
to	396.17211	0.0897
be	396.2619	0.2294
I	396.49138	0.0299
mean	396.52132	0.1596
I'm	396.68095	0.1097
not	396.7907	0.1396
going	396.93039	0.1396
to	397.07007	0.0798
ask	397.14989	0.3392
him	397.48912	0.1297
for	397.61882	0.1297
anything	397.74853	0.5188
Okay	398.61655	0.3392
then	398.95578	0.1396
he	399.09546	0.0898
still	399.18526	0.2793
has	399.46463	0.1197
this	399.58435	0.1396
huge	399.72404	0.3292
decision	400.05329	0.3691
to	400.42245	0.1696
make	400.59206	0.2594
Now	400.85147	0.1696
he's	401.02109	0.1396
walking	401.16077	0.3192
around	401.48005	0.2893
thinking	401.76939	0.2793
Do	402.04875	0.1297
I	402.17846	0.1396
want	402.31814	0.1496
to	402.4678	0.0698
be	402.53764	0.1596
a	402.69728	0.0498
dad	402.74717	0.2993
And	403.04649	0.0897
then	403.13628	0.1297
bam	403.3059	0.1297
What	403.46553	0.3691
was	405.12177	0.2693
that	405.39116	0.1895
bam	405.58073	0.2793
I	406.78798	0.0299
don't	406.81791	0.4489
know	407.26689	0.0798
Hehe's	407.34671	0.3791
hit	407.72585	0.8381
by	408.56395	0.2693
a	408.83333	0.0299
bus	408.86327	0.2294
or	409.09274	0.0299
something	409.20249	0.3691
Hi	409.57166	2.0453
Hey	412.62472	0.4489
Joey	413.41293	0.2095
what	413.7322	0.3691
would	414.30091	0.2893
you	414.59025	0.1297
do	414.71995	0.1995
if	414.9195	0.1596
someone	415.07914	0.3492
that	415.42834	0.1097
you	415.5381	0.1197
slept	415.65782	0.3791
with	416.03696	0.2693
told	416.30635	0.4589
you	416.76531	0.2594
that	417.02472	0.1696
she	417.19433	0.1795
was	417.37392	0.1895
pregnant	417.62336	0.4290
Who	419.94807	1.7560
called	421.70408	2.0752
here	423.77937	0.1596
Did	423.939	0.1097
she	424.11859	0.0598
sound	424.81701	0.1197
blonde	424.93673	0.5487
Huh	425.89456	2.8934
Did	428.78798	0.0898
she	428.87778	0.0598
have	429.02744	1.8158
a	430.84331	0.0399
accent	430.88322	0.4589
I	431.89093	0.1197
got	432.01066	0.1097
to	432.12041	0.0598
make	432.18027	0.1795
a	432.35986	0.0399
call	432.39977	0.2294
I	432.62925	0.0299
should've	432.65918	0.2095
never	432.86871	0.1995
walked	433.06825	0.3791
into	433.44739	0.3691
that	433.81655	0.3093
Sun	434.12585	0.3791
Glass	434.50499	1.5365
Hut	436.0415	0.1696
Joey	436.21111	0.1197
Joey	436.38073	0.1795
It's	436.56032	0.1795
not	436.79977	0.2693
you	437.06916	0.2594
You	437.32857	0.1396
didn't	437.46825	0.1596
get	437.62789	0.1197
anybody	437.74762	0.3891
pregnant	438.13673	0.4689
Oh	439.53356	0.1297
Why	440.0424	0.3891
would	440.43152	0.1596
you	440.59116	0.0798
scare	440.67098	0.2993
me	440.97029	0.0997
like	441.07007	0.2095
that	441.27959	0.3192
What	441.73855	0.5786
the	442.31723	0.0798
hell's	442.39705	0.3691
going	442.76621	0.2095
on	442.97574	0.3392
Is	446.78707	0.1396
somebody	446.92676	0.5786
pregnant	447.50544	1.9655
Oh	450.61837	0.1496
yeah	451.19705	0.1795
that's	451.77574	1.7859
me	454.17029	0.1596
Oh	454.32993	0.0299
my	454.35986	0.0898
God	454.44966	0.4689
Pheebs	454.99841	0.5986
You're	456.04603	0.0997
going	456.28549	0.1596
to	456.44512	0.0798
have	456.52494	0.2494
a	456.77438	0.0399
baby	456.81429	0.5986
Yes	457.822	0.2494
yes	458.1712	0.2294
I	458.45057	0.1795
am	458.63016	0.3392
Oh	458.96939	0.0299
my	459.15896	0.1496
God	459.7576	0.2195
I'm	459.9771	0.1596
going	460.13673	0.1496
to	460.33628	0.0698
have	460.40612	3.1229
a	463.52902	0.0498
baby	463.64875	0.1696
Wait	463.81837	0.2294
a	464.04785	0.0997
minute	464.14762	0.3093
Who's	464.7263	0.2095
the	464.93583	0.0598
father	464.99569	0.3891
You	465.60431	0.2394
don't	465.84376	0.1396
know	465.98345	0.1995
him	466.18299	0.1097
It's	466.36259	0.1895
not	466.55215	0.1696
important	466.72177	0.4888
He	467.31043	0.1297
wants	467.44014	0.2494
nothing	467.85918	0.4290
to	468.28821	0.0897
do	468.378	0.2594
with	468.63741	0.2195
me	468.85692	0.2594
or	469.11633	0.1795
the	469.29592	0.0897
baby	469.38571	0.3991
Well	471.29138	0.1097
who	471.65057	3.2526
is	474.90317	0.1796
this	475.08277	0.2494
guy	475.3322	0.3691
huh	475.70136	0.2195
Who	475.92086	0.2195
is	476.14036	0.1596
he	476.3	0.1596
Because	476.63923	0.2294
I	476.86871	0.0399
will	476.90862	0.1297
track	477.03832	0.3192
him	477.3576	0.1097
down	477.46735	0.2394
and	477.7068	0.1696
kick	477.87642	0.2394
his	478.11587	0.3591
ass	478.68458	1.0975
David	479.83197	0.3292
Lynn	480.27098	0.1297
David	480.46054	0.3392
Lynn	480.79977	0.3292
David	481.20884	0.8780
Lynn	482.1966	0.2793
David	482.47596	0.1995
Lynn	482.67551	0.1197
Who's	482.79524	2.5541
David	486.82608	0.4589
Lynn	487.28503	0.2394
Oh	487.94354	0.1995
some	488.14308	0.2394
guy	488.38254	0.1795
from	488.61202	0.0997
my	488.71179	0.1496
gym	488.86145	0.3691
A	489.23061	0.0299
little	489.26054	0.2095
annoying	489.47007	0.4390
Chandler	490.21837	0.2693
Hey	490.48776	4.7791
did	495.26689	0.1197
you	495.38662	1.3968
find	497.68141	0.4888
the	498.17029	0.1796
cameras	498.34989	1.6263
No	499.97619	0.1396
Did	500.13583	0.1795
you	500.31542	0.2594
Yes	500.84422	0.5188
That's	501.52268	0.1895
why	501.71224	0.1297
I'm	501.84195	0.1097
under	501.9517	0.1197
the	502.07143	0.0798
table	502.15125	0.4789
celebrating	502.93946	0.4589
Well	503.71769	1.9555
I	505.67324	0.0997
checked	505.77302	0.2993
in	506.07234	0.1596
