word	onset	duration
I	32.12948	0.0299
haven't	32.15941	2.8834
bummed	35.04286	0.3292
you	35.37211	0.0598
guys	35.43197	0.2893
out	35.72132	0.1297
like	35.85102	0.1895
this	36.04059	0.1995
in	36.24014	0.0598
a	36.3	0.0498
while	36.34989	0.5088
have	37.01837	1.5564
I	38.57483	0.1696
Hey	38.74444	0.7083
Hey	39.45283	1.3469
Who's	40.79977	0.1596
that	40.95941	0.0997
New	41.05918	2.3247
people	45.35941	0.6984
What	46.55669	1.2771
happened	48.68186	0.3691
to	49.05102	0.0698
the	49.12086	0.0798
Disgustingtons	49.20068	0.8081
They're	50.51769	1.2272
having	51.7449	0.5188
their	52.26372	0.1696
baby	52.43333	0.5986
It's	53.03197	0.0898
not	53.28141	0.1696
fair	53.53084	0.2693
Ross	53.80023	0.3092
I	54.10952	0.0299
got	54.16939	0.1995
here	54.36893	0.2394
first	54.60839	0.8281
Right	55.72585	0.1396
after	55.86553	1.5864
you	57.45193	0.1396
left	57.59161	0.2594
they	57.85102	0.0898
wheeled	57.94082	0.3192
her	58.26009	0.1895
off	58.44966	0.1496
into	58.59932	0.1596
Delivery	58.75896	0.6585
Oh	59.98617	0.1396
but	60.12585	0.1596
not	60.28549	0.1795
before	60.46508	0.2394
she	60.70454	0.1596
gave	60.86417	0.2095
me	61.0737	0.0997
a	61.17347	0.0498
nice	61.22336	0.3492
juicy	61.57256	0.3392
shot	61.91179	0.4390
of	62.35079	0.1596
little	62.51043	0.1895
Jamie	62.7	0.5288
just	63.2288	0.4589
crowning	63.68776	0.5687
away	64.25646	0.6784
Wow	65.01474	1.4966
Sorry	66.65102	0.7782
So	68.20748	0.2993
uh	68.5068	0.1795
how	69.75397	0.1197
are	69.8737	0.0598
the	69.93356	0.0997
new	70.03333	0.1995
people	70.23288	0.3093
Well	70.92132	0.4190
they	71.49002	0.1696
have	71.65964	0.3192
uh	71.97891	0.2294
some	72.20839	0.1696
unusual	72.378	0.5886
pet	72.96667	0.2394
names	73.20612	0.4489
for	73.6551	0.1297
each	73.78481	0.2195
other	74.00431	0.3192
including	74.8424	0.7682
um	75.61066	0.6086
Evil	76.27914	0.2793
Bitch	76.5585	0.7183
and	77.33673	0.4988
uh	77.8356	0.4489
Sick	78.64376	0.7383
Bastard	79.73129	1.9655
Oh	81.69683	0.1895
gosh	81.88639	0.4589
oh	82.34535	0.2993
contraction	82.80431	0.8181
Yeah	83.83197	0.1097
Ooh	83.94172	0.1995
Okay	84.41066	0.2793
okay	84.86961	0.2594
just	85.12902	0.6186
breathe	85.74762	0.4789
Ow	86.22653	0.0598
Are	86.28639	0.1596
you	86.44603	0.2494
looking	86.69546	0.3392
at	87.03469	0.1097
her	87.14444	0.3192
No	87.46372	0.6684
Don't	88.38163	0.2195
you	88.60113	0.0698
look	88.67098	0.1995
at	88.87052	0.0898
her	88.96032	0.0798
you	89.04014	0.1496
sick	89.1898	0.4190
bastard	89.71859	0.4489
Honey	90.16757	2.0254
I	92.19297	0.0798
swear	92.27279	0.3990
I	92.67188	0.0598
wasn't	92.73175	0.3192
looking	93.05102	0.2993
at	93.35034	0.2494
her	93.59977	0.1995
She's	93.84921	0.3292
in	94.17846	0.2693
labor	94.44785	0.5687
You	95.46553	0.1596
like	95.62517	0.2195
that	95.88458	0.1496
you	96.03424	0.0997
sick	96.13401	0.4290
son	96.56304	0.3691
of	96.9322	0.0798
a	97.01202	0.0299
bitch	97.04195	0.1596
Uh	97.80023	0.4789
I'm	98.27914	0.3591
just	98.63832	3.5619
going	102.30998	0.2594
to	102.56939	0.3392
See	103.11814	0.2294
see	103.34762	0.1496
it's	103.49728	0.0997
because	103.59705	0.3292
you	103.9263	0.0598
were	103.98617	0.1197
looking	104.1059	0.4190
you	104.52494	0.1596
fat	104.82426	0.1995
pervert	105.19342	2.4344
No	107.62789	0.4489
no	108.07687	0.2294
I'mI'm	108.48594	0.2195
sure	108.70544	0.3192
no	109.02472	0.1895
one	109.21429	0.1696
was	109.3839	0.1696
looking	109.55351	0.5088
Just	110.38163	0.1795
want	110.56122	0.1796
some	110.74082	0.1097
privacy	110.85057	0.5487
You	115.46009	0.1297
miss	115.5898	0.1995
your	115.78934	0.0898
girlfriend	115.87914	1.1074
Just	116.98662	2.0054
ignore	119.10181	0.4789
them	119.58073	0.5986
Okay	120.46871	0.1097
Here	121.42653	0.1197
you	121.72585	0.1795
okay	121.90544	0.1097
Yep	122.29456	0.2494
Ross	122.54399	0.0898
Ross	123.67143	0.0897
What	124.76893	9.0693
What	134.02789	0.2494
He's	134.44694	0.2195
looking	134.66644	0.4390
at	135.10544	0.1396
me	135.24512	0.3991
Who	135.81383	1.4766
Hey	137.45011	1.0376
You	138.50771	0.0997
want	138.60748	0.1995
to	138.80703	0.1197
live	138.92676	0.2594
to	139.18617	0.1297
see	139.31587	0.2195
your	139.53537	0.0997
baby	139.63515	0.5188
Don't	140.20385	0.3292
you	140.53311	0.1197
talk	140.65283	0.2693
to	140.98209	0.1197
my	141.10181	0.2195
husband	141.32132	0.4390
like	141.76032	0.1496
that	141.90998	0.1496
you	142.05964	0.0798
stupid	142.13946	1.2770
bastard	143.43651	3.5319
Oh	146.96848	0.0299
good	146.99841	0.1995
God	147.19796	0.2693
If	147.46735	0.0598
you	147.52721	4.0108
want	151.5381	0.4589
a	151.99705	0.1396
baby	152.13673	0.7183
so	152.8551	0.1496
bad	153.00476	0.2294
just	153.23424	0.1895
go	153.42381	0.1396
steal	153.56349	0.5687
it	154.28186	1.5165
Oh	155.86825	0.1197
don't	155.98798	0.1795
worry	156.16757	0.2793
these	156.44694	0.2195
babies	156.66644	0.3192
are	156.98571	0.0299
far	157.01565	0.2594
too	157.27506	0.1696
ugly	157.44467	0.2494
for	157.6941	0.1596
us	157.85374	0.2993
What	158.40249	2.3147
is	160.71723	0.2095
going	160.92676	0.2394
on	161.16621	0.2294
with	161.39569	0.1596
you	161.55533	0.2095
Since	161.76485	0.1696
when	162.07415	0.2594
are	162.33356	0.0299
you	162.36349	0.1097
so	162.47324	0.1396
crazy	162.61293	0.3292
about	162.94218	0.2095
babies	163.1517	0.4789
I'm	163.82018	0.1995
not	164.01973	0.1097
crazy	164.12948	0.4290
about	164.5585	0.2294
babies	164.78798	0.5986
I'm	166.60385	0.1696
crazy	166.77347	0.3192
about	167.09274	0.2494
us	167.34218	0.4090
What	170.12585	0.2394
Look	171.26327	0.4390
we've	172.09138	0.0997
always	172.19116	0.2893
talked	172.4805	0.1795
about	172.66009	0.1795
having	172.83968	0.2095
babies	173.04921	0.2693
someday	173.31859	0.6186
I'm	173.93719	0.0798
not	174.01701	0.1596
saying	174.17664	0.1895
it	174.36621	0.0698
has	174.43605	0.1696
to	174.60567	0.0598
be	174.66553	0.1197
right	174.78526	0.1895
now	174.97483	0.2294
but	175.20431	0.1795
I'm	175.3839	0.1696
starting	176.33175	0.4190
to	176.75079	0.0698
think	176.82063	0.1496
that	176.97029	0.0898
we	177.06009	0.0997
can	177.15986	0.1197
handle	177.27959	0.4789
it	177.81837	0.0598
We're	178.76621	0.1197
good	178.88594	0.4589
We're	180.80159	0.1396
really	180.94127	0.3192
good	181.26054	0.2893
We	184.26372	0.1496
are	184.41338	0.1496
pretty	184.56304	0.2195
good	184.78254	0.4090
But	185.50091	0.7483
nothing	186.24921	0.3192
has	186.56848	0.1496
to	186.71814	0.0598
happen	186.778	0.3691
till	187.14717	0.1696
you're	187.31678	0.1396
ready	187.45646	0.3192
Well	191.05828	0.1895
maybe	191.24785	0.2693
I'm	191.51723	0.0997
ready	191.61701	0.4390
now	192.05601	0.4090
I	193.17347	0.0798
mean	193.25329	0.3990
it's	193.65238	0.1097
a	193.76213	0.0498
little	193.81202	0.4789
scary	194.36077	0.4689
but	194.82971	0.2993
it	195.12902	0.1297
maybe	195.9771	0.2793
it's	196.25646	0.1596
right	196.4161	0.3192
What	197.20431	0.4489
It's	197.65329	0.2294
not	197.90272	0.2195
right	198.12222	0.3192
We're	198.49138	0.0997
not	198.59116	0.2993
ready	198.89048	0.2294
to	199.11995	0.1995
have	199.3195	1.2771
a	200.5966	0.0299
kid	200.62653	0.1995
now	200.82608	0.1795
What	201.00567	0.2095
I'm	202.08322	0.1496
kidding	202.23288	0.2693
This	202.50227	0.1696
is	202.67188	0.0598
going	202.73175	0.5287
to	203.26054	1.5664
be	204.82698	0.0598
fun	204.88685	1.1873
So	206.82245	0.2294
we're	207.05193	0.4390
going	207.49093	0.2394
to	207.73039	0.0698
try	207.80023	0.4290
I	208.48866	0.1097
mean	208.59841	0.3492
we're	209.56621	0.1696
trying	209.73583	0.4090
We're	210.62381	0.1696
trying	210.79342	0.3292
to	211.12268	0.0698
get	211.19252	0.2095
pregnant	211.40204	0.4390
You	212.34989	0.0698
know	212.47959	0.5687
what	213.0483	0.2095
I'm	213.49728	0.4090
not	217.55805	0.2594
really	217.81746	0.1396
comfortable	217.99705	0.5487
doing	218.5458	0.1596
this	218.70544	0.1596
in	218.86508	0.0598
front	218.92494	0.1895
of	219.11451	0.0598
the	219.17438	0.0598
babies	219.23424	0.2793
So	219.6034	0.1396
when	219.74308	1.7061
do	221.63878	0.0598
you	221.80839	0.0598
want	222.32721	0.1396
to	222.46689	0.1596
start	222.62653	0.2294
trying	222.85601	0.4290
All	223.42472	0.0598
right	224.28277	0.1496
hold	224.43243	0.2294
on	224.6619	0.0598
a	224.72177	0.0299
sec	224.7517	0.2294
Period	227.06644	0.2993
math	227.36576	0.2394
Yeah	227.80476	0.0997
Yeah	228.75261	0.7283
Well	231.24694	0.2195
we	231.46644	0.2494
could	231.8356	0.1895
start	232.02517	0.3192
trying	232.34444	0.3991
now	233.43197	0.4789
Right	235.31769	0.1396
here	235.45737	0.2494
No	236.33537	0.0798
not	236.41519	0.8381
here	237.25329	1.0476
Maybe	239.86735	0.2394
here	240.1068	0.3591
Wait	240.88503	0.0997
a	240.98481	0.1097
minute	241.09456	1.4467
it's	242.54127	0.2494
perfect	242.82063	0.5088
We've	243.32948	0.0897
got	243.41927	0.0997
a	243.51905	0.0299
lot	243.54898	0.2993
of	243.8483	0.0698
time	243.91814	0.2693
to	244.18753	0.0798
kill	244.26735	0.2594
and	244.52676	0.0897
we're	244.61655	0.0997
in	244.71633	0.0798
a	244.79615	0.0299
building	244.82608	0.4190
that's	245.24512	0.2195
full	245.46463	0.1696
of	245.63424	0.0798
beds	245.71406	2.1750
And	247.88912	2.5541
it's	250.44331	0.1895
so	250.79252	0.0598
clean	250.92222	0.7981
Come	253.53628	0.8879
on	254.42426	0.2993
you	254.72358	0.0698
stupid	254.79342	0.4290
machine	255.22245	0.3990
Come	255.62154	0.4489
on	256.07052	0.8979
Aw	257.33764	0.0798
it	257.66689	0.0898
ate	258.00612	0.0898
your	258.09592	0.2095
money	258.30544	0.4489
No	260.31088	0.1895
All	260.50045	0.1496
right	261.20884	0.6585
I'll	261.86735	0.1396
see	262.00703	0.0598
you	262.06689	0.0598
downstairs	262.12676	0.2893
then	262.4161	0.0997
All	262.51587	0.0698
right	262.58571	0.4090
All	263.01474	0.0598
right	263.0746	0.0898
Hey	263.1644	2.9133
I	266.38707	0.3591
got	266.74626	0.0997
one	266.84603	3.0730
I	269.91905	0.0598
got	269.97891	0.7283
one	270.70726	0.0997
Hi	270.80703	1.5065
Hi	275.26689	0.5986
Oh	275.86553	0.1795
up	276.20476	0.1895
or	276.39433	0.0698
down	276.46417	0.2195
Oh	277.16259	0.0299
uh	277.19252	0.1197
down	277.37211	0.2594
please	277.63152	0.4290
I	281.91179	0.1097
I	282.57029	0.0498
hate	282.62018	0.4290
to	283.04921	0.0698
be	283.11905	0.1097
a	283.2288	0.0598
ball	283.28866	0.2693
buster	283.55805	0.3192
but	283.87732	0.1396
can	284.01701	0.0997
I	284.11678	0.1197
just	284.23651	0.2195
do	284.45601	0.1297
it	285.01474	0.1596
All	285.17438	0.0598
right	285.23424	1.4068
There	286.64104	0.1097
Could	288.92585	0.1496
you	289.07551	0.1097
press	289.18526	0.2494
Up	289.43469	0.1396
too	289.57438	0.0997
Sure	289.67415	0.5188
I	290.27279	1.0775
feel	291.35034	0.6984
so	293.17619	0.0798
bad	293.25601	0.5387
for	293.79478	0.1197
you	293.91451	0.1396
I	294.0542	0.1496
broke	294.20385	0.2095
my	294.41338	0.1795
leg	294.59297	0.1696
once	294.76259	0.1895
too	295.05193	0.2594
Yeah	295.63061	0.2893
How'd	295.91995	0.3392
yours	296.25918	0.2594
happen	296.51859	0.3791
Well	297.16712	0.1197
it's	297.28685	0.0897
a	297.37664	0.0498
long	297.42653	0.2494
story	297.67596	0.4789
It's	298.15488	0.1596
kind	298.31451	0.2195
of	298.53401	0.0698
embarrassing	298.60385	0.6984
Let's	300.15034	0.1596
just	300.30998	0.2494
say	300.55941	0.1795
there	300.739	0.0997
was	300.83878	0.1396
a	300.97846	0.0598
typographical	301.03832	0.8381
error	301.87642	0.2195
with	302.09592	0.1396
a	302.2356	0.1596
sex	302.60476	0.2195
manual	302.82426	0.3591
How	303.52268	2.6240
about	306.14671	0.1895
you	306.33628	0.1795
Car	306.67551	0.2693
accident	306.9449	0.4390
Oh	307.65329	0.0997
let	307.90272	0.1396
me	308.0424	0.1097
guess	308.15215	0.2993
Some	308.49138	0.1496
idiot	308.64104	0.3891
on	309.03016	0.1197
a	309.14989	0.0598
cell	309.20975	0.2494
phone	309.45918	0.2993
wasn't	309.7585	0.2294
paying	309.98798	0.2095
attention	310.19751	0.5287
Yeah	311.01565	0.3092
me	311.62426	0.3891
Whoops	312.3127	1.6861
Sorry	313.99887	0.4190
Oh	314.58753	0.2095
no	314.79705	0.3093
no	315.10635	0.4290
don't	315.62517	0.2095
be	315.86463	0.2993
Um	316.16395	0.3990
nobody	316.65283	0.3292
else	316.98209	0.2095
got	317.19161	0.1297
hurt	317.32132	0.3392
and	317.74036	0.2993
I	318.09955	0.1097
was	318.2093	0.1696
pretty	318.37891	0.2494
lucky	318.62834	0.3591
Well	319.37664	0.1596
I	319.53628	0.1596
for	319.72585	0.1197
one	319.84558	0.3990
am	320.24467	0.2095
glad	320.4542	0.3990
you	320.85329	0.1097
made	320.96304	0.1795
it	321.14263	0.1895
Are	321.3322	0.0299
you	321.78118	0.0798
sure	321.861	0.2993
I	322.16032	0.0399
mean	323.00839	0.3392
you	324.21565	0.1396
don't	324.35533	0.1995
know	324.55488	0.2494
me	324.80431	0.2394
Uh	325.21338	0.0299
I	325.55261	0.0897
could've	325.6424	0.2594
been	325.90181	0.1396
sent	326.0415	0.3492
from	326.3907	0.1297
another	326.52041	0.2893
planet	326.80975	0.3791
to	327.18889	0.1197
destroy	327.30862	0.6884
Earth	327.99705	0.1197
Couldn't	328.78526	0.2594
press	329.04467	0.2095
the	329.2941	0.0898
down	329.3839	0.3292
button	329.71315	0.2294
I	329.94263	0.0698
think	330.01247	0.2294
Earth's	330.24195	0.2394
okay	330.48141	0.4589
Uh	330.94036	0.0598
hey	331.04014	0.0997
that's	331.13991	3.2925
me	334.43243	0.2195
Okay	336.07868	0.1895
Hey	337.47551	0.2095
uh	337.68503	0.0698
I	337.92449	0.0898
take	338.01429	0.2195
it	338.23379	0.0598
you're	338.29365	0.1297
just	338.42336	0.2394
visiting	338.66281	0.3292
someone	338.99206	0.6784
Uhhuh	339.67052	0.2095
Yeah	339.88005	0.2195
Well	340.51859	0.2793
um	340.79796	0.4988
if	341.29683	0.0598
you	341.35669	0.0898
have	341.44649	0.0897
some	341.53628	0.1795
time	341.71587	0.5587
and	342.3644	0.5487
maybe	343.0229	0.4489
you	343.59161	0.1197
might	343.71134	0.2793
want	344.10045	0.1796
to	344.28005	0.0598
visit	344.33991	0.2394
someone	344.57937	0.2893
else	344.86871	0.3092
Oh	345.178	0.1097
yeah	345.28776	0.6285
I	345.91633	0.1197
I	346.19569	0.0997
would	347.02381	0.3591
like	347.38299	0.1696
that	347.55261	0.1895
Great	347.74218	0.3192
I'm	348.06145	0.1297
in	348.19116	0.4689
room	348.66009	0.3292
Wait	348.98934	2.6240
What	351.61338	0.9278
No	352.54127	0.1097
Elevator	352.65102	0.3891
No	353.04014	0.0897
Uh	353.12993	0.2693
you	353.39932	0.3591
got	354.16757	0.1696
to	354.33719	0.1097
press	354.60658	0.2693
the	354.87596	0.4190
button	355.64422	3.7315
The	360.01429	0.0798
nurse	360.0941	0.2095
said	360.30363	0.1197
they're	360.42336	0.1197
bringing	360.54308	0.2793
in	360.82245	0.1297
another	360.95215	0.2594
woman	361.21156	0.4589
Is	361.94989	0.3891
she	362.93764	0.1895
pregnant	363.12721	0.4789
yet	363.60612	0.1995
She	364.1449	0.0698
doesn't	364.72358	1.1374
need	365.861	0.2893
to	366.15034	0.0698
be	366.22018	0.1097
She'll	366.32993	0.1795
still	366.50952	0.4589
have	366.96848	0.1197
the	367.08821	0.0997
baby	367.18798	0.3093
before	367.49728	0.3492
I	367.84649	0.1496
do	367.99615	0.2494
Oh	368.24558	0.0798
Ross	368.46508	0.1097
here's	368.57483	2.3346
another	370.90952	0.2294
contraction	371.139	0.5487
Uh	371.86735	0.1097
okay	372.08685	0.2294
here	372.31633	1.1473
Ooh	373.46372	0.0498
ooh	373.51361	0.0598
ooh	373.57347	0.0698
Ow	374.00249	0.1796
ow	374.54127	0.2893
ow	375.17982	0.2494
Ooh	375.42925	0.0299
That's	375.52902	0.2893
it	375.85828	0.2195
that's	376.07778	0.2494
it	376.32721	0.3492
Oh	376.95578	0.3891
that	377.76395	0.1995
sounded	377.96349	0.6385
like	378.73175	0.4988
a	379.23061	0.0498
bad	379.2805	0.3192
one	379.59977	0.6984
Yeah	380.80703	0.3492
it	381.15624	0.0997
was	381.25601	0.3492
Mine	382.37347	0.2195
haven't	382.59297	0.2693
been	382.86236	0.2394
so	383.10181	0.0898
bad	383.19161	0.2893
Oh	384.08957	0.1197
Here	384.63832	0.7782
comes	386.07506	0.2993
one	386.37438	0.8780
now	387.82109	0.2693
Mmm	389.09819	0.2195
Whoa	389.31769	3.4521
That	392.76984	0.0898
was	392.85964	0.1396
abigone	393.04921	0.6385
That	393.76757	2.5142
was	396.28186	0.1696
like	396.45147	0.1995
the	396.65102	0.0698
biggest	396.72086	0.3691
one	397.09002	0.2095
yet	397.29955	0.3791
Are	398.29728	0.0399
you	398.33719	0.0798
okay	398.41701	0.3092
honey	398.7263	0.2693
I'm	399.17528	0.1596
okay	399.33492	0.2993
honey	402.09864	2.1551
Well	404.9322	0.2195
I	405.1517	0.0698
got	405.22154	0.1396
some	405.50091	0.1895
bad	405.69048	0.4290
news	406.1195	0.4489
It	406.81791	0.1496
gets	406.96757	0.2893
worse	407.25692	0.5687
And	409.1127	0.3192
uh	409.43197	0.1995
when	409.63152	0.1496
you	409.78118	0.0698
get	409.85102	0.1895
to	410.04059	0.1596
the	410.20023	0.1795
end	410.37982	0.3392
they	411.2678	0.3492
get	411.81655	0.3691
really	412.18571	0.3492
big	412.53492	0.4090
and	413.35306	0.1995
they	413.55261	0.1496
come	413.70227	0.3591
like	414.06145	0.2893
every	414.70998	0.3691
minute	415.07914	0.2693
Well	416.23651	0.3891
mine	417.05465	0.2893
are	417.34399	0.1097
pretty	417.45374	0.2294
close	417.68322	0.2195
together	418.02245	0.3192
I	418.34172	0.2394
think	418.86054	0.2893
Uhoh	421.24512	0.8181
Ooh	422.14308	0.0299
Excuse	422.74172	0.2993
me	423.04104	0.0598
Yeah	423.43016	0.1297
that's	423.55986	2.3845
quite	425.94444	0.4489
all	426.39342	0.2394
right	426.63288	0.1396
Oh	426.77256	0.0299
by	426.85238	0.0598
the	426.99206	0.4489
way	427.58073	0.1496
my	427.73039	0.1297
name's	427.86009	0.4290
Johanna	428.28912	1.3369
What's	429.62608	0.4489
yours	430.07506	0.3691
Excuse	430.44422	0.9977
me	431.5517	0.0798
could	431.87098	0.1596
you	432.2102	0.2294
help	434.49501	5.6471
me	440.14218	0.9877
with	441.12993	0.2494
something	441.81837	0.9478
I'm	443.42472	0.1396
looking	443.5644	0.2394
for	443.80385	0.1895
a	443.99342	0.0299
man	444.02336	0.4589
Well	444.7517	0.0997
who	445.38027	0.1396
isn't	445.51995	0.4689
huh	446.51769	1.2471
You	448.43333	0.3691
You	448.89229	0.1895
aren't	449.74036	1.6263
Good	451.36667	0.1496
for	451.51633	0.1396
you	451.65601	0.2195
Anyway	452.28458	0.3691
um	452.92313	0.2693
the	453.44195	0.1596
the	453.861	0.1895
patient	454.05057	0.4090
I'm	454.45964	0.1496
looking	454.6093	0.2294
for	454.83878	0.2494
has	455.08821	0.2394
a	455.32766	0.0498
broken	455.37755	0.3891
leg	455.76667	0.4589
and	456.22562	0.1496
he's	456.37528	0.1197
in	456.49501	0.0898
a	456.58481	0.0399
wheelchair	456.62472	0.6285
and	457.58254	0.2893
um	457.87188	0.2095
he's	458.08141	0.2394
like	458.32086	0.2294
early	458.55034	0.2594
to	458.80975	0.0997
mid	458.90952	0.2693
thirtees	459.17891	0.5387
very	459.71769	0.2195
attractive	459.93719	0.5288
Even	460.8551	0.2294
you	461.08458	0.0997
would	461.18435	0.1396
think	461.32404	0.1496
so	461.49365	0.1596
I	462.21202	1.1873
think	463.55896	0.3192
I	463.87823	0.0997
know	463.978	0.1097
who	464.08776	0.0997
you're	464.18753	0.0997
talking	464.2873	0.3691
about	464.65646	0.3492
Oh	465.00567	0.5288
yay	465.53447	0.2294
Great	465.76395	0.4988
Okay	466.26281	0.2594
what	466.52222	0.1795
room	466.70181	0.2394
number	466.94127	0.2594
is	467.20068	0.1097
he	467.31043	0.0798
in	467.39025	0.2294
I'm	467.61973	0.1396
sorry	467.75941	0.5188
patient	468.27823	0.4090
information	468.6873	0.4290
is	469.11633	0.1297
confidential	469.24603	0.6684
No	470.14399	0.1396
no	470.28367	0.1696
oh	470.45329	0.1197
no	470.57302	0.0598
I'm	470.63288	0.1097
not	470.74263	0.1496
going	470.89229	0.1396
to	471.03197	0.1596
bother	471.19161	0.3891
him	471.58073	0.1895
or	471.77029	0.0698
anything	471.84014	0.4190
We	472.25918	0.1496
were	472.40884	0.1297
talking	472.53855	0.3990
earlier	472.93764	0.4789
and	473.41655	0.2793
Ma'am	473.69592	0.2294
I'm	473.9254	0.1396
sorry	474.06508	0.5986
that	474.91315	0.1696
information	475.08277	0.4888
is	475.57166	0.1396
restricted	475.71134	0.5687
to	476.28005	0.0698
hospital	476.34989	0.6984
staff	477.11814	0.3292
Uh	477.44739	0.1995
she's	477.64694	0.2594
with	477.90635	0.1895
me	478.09592	0.2394
Dr	478.33537	0.3392
Drake	478.6746	0.2893
Ramoray	478.96395	0.4888
Dr	479.79206	2.4244
Drake	482.21655	0.4090
who	482.62562	0.3093
Ramoray	483.20431	0.5188
It's	484.55125	0.1297
Portuguese	484.68095	0.3891
We	485.07007	0.1596
need	485.45918	0.2993
that	485.7585	1.8458
information	487.60431	0.5188
I'm	488.12313	0.1396
a	488.26281	0.0299
doctor	488.29274	0.3891
A	489.20068	0.0698
doctor	489.27052	0.3192
at	489.5898	0.0897
this	489.67959	0.1995
hospital	489.87914	0.5088
Damn	490.38798	0.1396
it	490.52766	0.0698
woman	490.59751	0.2594
We're	490.85692	0.0997
losing	490.95669	0.3691
precious	491.32585	0.4090
time	491.73492	0.9678
Now	492.70272	0.9977
do	493.70045	0.0898
you	493.79025	0.1197
want	493.90998	0.1895
this	494.09955	0.1596
man's	494.25918	0.2594
blood	494.51859	0.2095
on	494.72812	0.1097
your	494.83787	0.1696
head	495.00748	0.6984
Hands	495.78571	0.5587
Hands	496.50408	1.1972
It	497.70136	0.2195
is	497.92086	0.2693
absolutely	498.19025	0.4589
essential	498.64921	0.4589
that	499.10816	0.1197
you	499.22789	0.1696
tell	499.39751	0.2594
me	499.65692	0.1197
what	499.77664	0.2394
room	500.0161	0.1895
the	500.20567	0.0598
man	500.26553	0.2394
my	500.50499	0.1496
assistant	500.65465	0.3791
described	501.03379	0.4190
is	501.45283	0.0798
staying	501.53265	0.3691
in	501.90181	0.1596
He's	502.06145	1.1074
a	503.16893	0.0399
patient	503.20884	0.3392
of	503.54807	0.0598
mine	503.60794	0.1995
I've	503.80748	0.0598
been	503.86735	0.1097
treating	503.9771	0.2693
him	504.24649	0.0798
for	504.3263	0.0997
years	504.42608	0.3192
He's	504.74535	0.2294
in	505.13447	0.0598
room	505.19433	0.0898
816	505.28413	0.8181
816	506.12222	0.7083
Thank	506.83061	0.1596
you	506.99025	0.0898
Thank	507.08005	0.1995
you	507.27959	0.3292
And	508.11769	0.2095
what	508.32721	0.3292
is	508.65646	0.1795
his	508.83605	4.9687
name	513.80476	0.9079
No	514.79252	0.2893
I	515.08186	0.0299
think	515.11179	0.5088
we	515.62063	0.0598
found	515.6805	6.2458
a	523.69229	0.1097
place	523.80204	0.2195
Okay	524.02154	0.6385
Mmm	524.66009	0.2793
Wait	525.60794	0.2195
Don't	526.25646	0.3891
we	526.93492	0.2294
want	529.85828	0.3092
to	530.16757	0.2594
set	530.42698	0.0898
the	530.78617	0.1995
mood	530.98571	0.3791
a	531.36485	0.0498
little	531.41474	0.2893
Oh	532.24286	0.1696
uh	533.76939	0.1396
Allo	533.90907	0.1995
Monica	534.10862	0.5786
Not	534.80703	0.3691
like	535.17619	1.9655
that	537.53084	0.8979
Oh	538.4288	0.4390
okay	538.8678	0.4789
uh	539.34671	0.4988
We'll	539.93537	0.1396
dim	540.07506	0.1696
the	540.24467	0.0598
lights	540.30454	0.3092
dim	540.61383	0.1097
the	540.72358	0.0598
lights	540.78345	0.4090
Okay	541.43197	0.2195
Or	542.65918	0.3292
turn	543.178	0.1995
them	543.37755	0.0898
out	543.46735	0.2095
altogether	543.67687	2.1850
