word	onset	duration
you'd	144.06508	0.1197
stay	144.18481	0.3492
But	146.52948	0.1297
Joey	146.65918	0.5786
I	147.23787	0.0399
have	147.27778	0.3691
to	147.7966	0.0698
go	147.86644	0.3891
There's	148.25556	0.1995
no	148.4551	0.1795
room	148.63469	0.1895
for	148.82426	0.2195
a	149.04376	0.0299
baby	149.0737	0.3990
here	149.47279	0.4090
No	150.09138	0.1596
room	150.25102	0.4888
It's	151.07914	0.1396
a	151.21882	0.0299
baby	151.24875	0.6186
It's	152.28639	0.1796
like	152.46599	0.1696
this	152.8551	0.2394
big	153.09456	0.2893
You	153.3839	0.0798
know	153.46372	0.0798
I	153.54354	1.2471
uh	154.7907	0.5786
yyyou	155.36939	0.6485
could	156.01791	0.2294
You	156.24739	0.1895
could	156.43696	0.1496
put	156.58662	0.1895
it	156.77619	0.0997
over	156.87596	0.1796
here	157.05556	1.9954
or	159.1907	0.0299
or	159.22063	0.1396
or	159.36032	0.2594
we	159.61973	0.1795
could	159.79932	0.0997
put	159.89909	0.1496
it	160.04875	0.0798
right	160.12857	0.9877
here	161.11633	0.1596
Aw	161.32585	0.3891
it's	161.71497	0.1396
cute	161.85465	0.3192
right	162.24376	0.4090
Oror	162.65283	0.3891
we	163.04195	0.0598
could	163.10181	0.6285
put	163.73039	0.1197
it	163.85011	0.0598
over	163.90998	0.2195
here	164.12948	0.3691
You	165.05737	0.0997
wouldn't	165.15714	0.1995
even	165.35669	0.1995
notice	165.55624	0.4589
it	166.01519	0.1197
Where's	166.13492	0.1995
the	166.33447	0.1197
baby	166.4542	0.3691
Oh	166.82336	0.1696
it's	166.99297	1.3469
right	168.33991	2.2149
over	170.55488	0.1795
Honey	170.87415	0.4290
it's	171.33311	0.2195
not	171.55261	0.3192
just	171.87188	0.3991
a	172.27098	0.0498
matter	172.32086	0.5786
of	172.89955	0.3591
where	173.25873	0.3093
you	173.56803	0.1696
put	173.86735	0.1496
it	174.01701	0.1795
I	174.1966	0.0299
mean	174.22653	0.1496
a	174.37619	0.0299
baby	174.40612	0.3691
changes	174.77528	0.4390
everything	175.21429	0.8680
They	176.08231	0.1396
cry	176.38163	0.2394
all	176.62109	0.2394
the	176.86054	0.0798
time	176.94036	0.3691
I	177.30952	0.0698
mean	177.37937	0.1895
imagine	177.9381	0.6285
bringing	178.82608	0.3492
home	179.17528	0.1895
some	179.36485	0.3192
girl	179.68413	0.4090
and	180.0932	0.0897
trying	180.18299	0.3192
to	180.50227	0.0598
score	180.56213	0.4988
when	181.061	0.0997
there's	181.16077	0.1496
a	181.31043	0.0399
screaming	181.35034	0.6185
baby	181.96893	0.3492
around	182.31814	0.2294
I	182.54762	0.0299
could	183.03651	0.2993
use	183.33583	0.2693
a	183.60522	0.0498
challenge	183.6551	0.6186
It's	184.2737	0.1496
getting	184.42336	0.2693
pretty	184.69274	0.2693
easy	184.96213	0.3492
Honey	185.70045	1.5564
it's	187.28685	0.1995
so	187.48639	0.1895
sweet	187.67596	0.4190
that	188.09501	0.1297
you	188.22472	0.0997
want	188.32449	0.2095
me	188.53401	0.0898
to	188.62381	0.0798
stay	188.70363	0.3791
but	189.08277	0.1297
I	189.21247	0.1097
I	189.45193	0.1197
can't	189.57166	0.3891
do	189.96077	0.1995
that	190.16032	0.1795
to	190.33991	0.1097
you	190.44966	0.1496
I	190.59932	0.0299
mean	190.62925	0.1596
it	190.78889	0.0698
would	190.85873	0.1596
disrupt	191.01837	0.3691
your	191.38753	0.1097
entire	191.49728	0.3791
life	191.87642	0.3192
It's	194.36077	0.2793
just	196.21655	0.1995
I	196.89501	0.0598
I	196.95488	0.0897
love	197.04467	0.2195
living	197.2941	0.2893
with	197.58345	0.1696
you	197.75306	0.0698
so	197.8229	0.2095
much	198.03243	0.6485
You	199.50907	0.0598
know	199.56893	0.1396
it's	199.70862	0.1097
just	199.81837	0.1696
I	199.98798	0.0399
wish	200.02789	0.2095
things	200.23741	0.2793
didn't	200.51678	0.2095
have	200.7263	0.1097
to	200.83605	0.0997
change	200.93583	0.5387
I	202.38254	0.0798
know	202.46236	0.1496
You	204.23832	0.0898
know	204.32812	0.0598
I	204.38798	0.0698
blame	204.45782	0.2394
Ross	204.69728	0.3192
for	205.01655	0.0798
this	205.09637	0.3492
I	205.70499	1.7959
do	207.50091	0.1596
too	207.88005	0.1596
a	208.03968	0.0399
little	208.4288	0.5088
bit	208.93764	0.3492
Yeah	209.28685	1.5165
I'm	210.8034	0.0898
going	210.8932	0.1197
to	211.01293	0.5287
miss	211.85102	0.4489
you	212.3	0.1696
You're	214.24558	0.1097
the	214.35533	0.0598
hottest	214.41519	0.3192
roommate	214.73447	0.3691
I	215.10363	0.1297
ever	215.25329	0.3691
had	215.69229	6.5451
Oh	222.23741	0.0498
Ooh	222.2873	0.1396
Oh	222.79615	0.1097
no	222.9059	0.2594
I	223.20522	0.2095
I	223.41474	0.1097
have	223.52449	0.1496
to	223.67415	0.0997
go	223.77392	0.3591
Oh	224.83152	0.2394
I	225.29048	0.1197
have	225.4102	0.1297
a	225.53991	0.0498
massage	225.5898	0.4888
appointment	226.07868	0.5188
Oh	226.75714	0.1396
no	226.89683	0.1795
stay	227.07642	0.3192
here	227.39569	0.2294
We'll	227.62517	0.0997
keep	227.72494	0.2294
doing	227.95442	0.2693
this	228.22381	0.2893
I'll	228.51315	0.1596
pay	228.67279	0.3292
you	229.00204	0.0598
No	229.461	0.4489
I've	229.94989	0.9678
gotten	230.91769	0.5786
in	231.49637	0.1895
trouble	231.68594	0.3292
for	232.01519	0.1596
that	232.17483	0.2095
before	232.38435	0.3991
I'll	232.92313	1.6063
see	234.80884	0.0798
you	234.88866	0.1297
later	235.01837	0.2993
Absolutely	235.97619	0.5188
Okay	238.47052	0.1097
I	239.60794	0.0798
love	239.68776	0.2693
the	239.95714	0.0898
way	240.04694	0.3093
you	240.48594	0.1197
kiss	240.60567	0.2793
Really	241.66327	0.4789
That's	242.7907	0.1795
the	242.97029	0.1097
thing	243.08005	0.1496
I'm	243.22971	0.1297
worst	243.35941	0.3691
at	243.72857	1.4866
You'll	245.21519	0.1496
see	245.36485	0.2394
Hey	246.10317	4.5796
Hey	250.68277	1.1374
um	251.82018	0.1097
I	251.92993	0.0299
think	251.95986	1.2471
Brenda	253.65601	1.0176
needs	254.91315	0.3891
a	255.30227	0.0399
raise	255.34218	0.3791
How	256.67914	0.1496
come	256.8288	0.1795
Because	257.68685	0.2095
I	257.89637	0.0498
put	257.94626	0.1596
my	258.1059	0.0997
head	258.20567	0.1596
between	258.36531	0.3591
her	259.34308	1.3369
legs	260.68005	0.1496
Were	260.82971	0.0598
you	260.88957	0.0598
To	260.94943	0.4090
see	261.3585	0.2394
her	261.59796	0.0598
pants	261.65782	0.5088
They're	262.52585	0.1596
my	262.68549	0.0997
pants	262.78526	0.3392
Are	263.57347	0.0498
you	263.62336	0.0798
sure	263.70317	0.5687
Did	264.27188	0.1795
you	264.45147	0.0698
see	264.52132	0.2294
the	264.75079	0.0598
stain	264.81066	0.5288
No	265.48912	0.5786
I	266.0678	0.0598
was	266.12766	0.1895
just	266.31723	0.1995
getting	266.51678	0.2494
into	266.76621	0.1995
position	266.96576	0.3891
and	267.35488	0.0897
then	267.44467	0.1396
everything	267.58435	0.3392
went	267.92358	0.1496
dark	268.07324	0.4090
Look	268.77166	0.4489
oh	269.22063	0.0299
my	269.25057	0.8081
God	270.53764	0.1297
she	270.66735	0.1596
is	270.82698	0.1696
not	270.9966	0.2993
stealing	271.29592	0.4988
from	271.79478	0.2195
us	272.01429	0.1795
okay	272.19388	0.2693
Will	272.46327	0.1795
you	272.64286	0.1596
let	272.80249	0.1995
this	273.00204	0.1596
go	273.16168	0.3990
Fine	274.01973	0.3691
She's	281.10363	0.2095
wearing	281.31315	0.4190
my	281.7322	0.1297
bra	281.8619	0.1895
Oh	282.47052	0.1297
dear	282.60023	0.2494
God	282.84966	0.2394
My	283.08912	0.0997
pink	283.18889	0.1895
flowered	283.51814	2.1052
bra	285.73311	0.8081
I	286.54127	0.1297
recognize	286.72086	0.4789
the	287.19977	0.0698
strap	287.26961	0.3991
And	287.86825	0.1496
yet	288.01791	0.1796
you	288.19751	0.0997
don't	288.29728	0.3990
recognize	288.69637	0.6285
that	289.32494	0.1396
you're	289.46463	0.1097
crazy	289.57438	0.5886
Here's	290.36259	1.1174
the	291.48005	0.0997
plan	291.57982	0.2893
okay	292.01882	0.3292
I'm	292.4678	0.1795
going	292.64739	0.1795
to	292.82698	0.1396
leave	292.96667	0.2993
and	293.26599	0.0897
you're	293.35578	0.1696
going	293.5254	0.2793
to	293.80476	0.0997
get	293.90454	0.0997
a	294.00431	0.0299
look	294.03424	0.1696
at	294.20385	0.0798
Brenda's	294.28367	0.2793
bra	294.56304	0.2195
Here's	295.23152	0.2095
another	295.44104	0.1696
plan	295.61066	0.3591
No	297.20703	0.2195
I	297.97528	1.1972
would	299.36213	0.1297
do	299.49184	0.3492
it	299.84104	0.0997
but	299.94082	0.1396
she	300.0805	0.1396
thinks	300.22018	0.2195
I'm	300.43968	0.0798
attracted	300.5195	0.4689
to	300.98844	0.1197
her	301.10816	0.4090
Why	301.74671	0.3791
Did	302.42517	0.1596
you	302.58481	0.1696
not	302.75442	0.1596
hear	302.91406	0.3292
where	303.24331	0.5088
my	304.15125	0.0698
head	304.22109	1.6462
was	305.86735	0.0897
Come	305.95714	0.6684
on	306.62562	0.2993
come	306.92494	0.1496
on	307.0746	0.1197
we're	307.19433	0.3791
a	307.81293	0.1696
team	307.98254	0.0898
We're	308.07234	0.2095
in	308.28186	0.0698
this	308.3517	0.1995
together	308.55125	0.6086
I	309.27959	0.1596
fear	309.43923	0.4988
a	309.9381	0.0598
jury	309.99796	0.5288
will	310.52676	0.1995
see	310.7263	0.1995
it	310.92585	0.0997
the	311.02562	0.0598
same	311.08549	0.3292
way	311.41474	0.4290
Do	311.99342	1.4566
this	314.36803	0.3392
for	314.70726	0.0897
me	314.79705	0.3591
Come	315.45556	0.1297
on	315.58526	0.1396
I	315.75488	0.1097
catch	315.86463	0.3891
you	316.25374	0.0997
looking	316.35351	0.1796
at	316.53311	0.0698
women's	316.60295	0.2394
breasts	316.8424	0.2195
all	317.0619	0.1197
the	317.18163	0.0698
time	317.25147	0.3791
You	317.89002	0.1596
see	318.04966	0.5288
that	319.06735	1.0775
Do	320.1449	0.1197
you	320.26463	0.0798
see	320.34444	0.1496
this	320.4941	0.2394
Uh	320.97302	0.4290
All	321.40204	0.2394
right	321.6415	3.1229
yes	324.7644	0.4789
okay	325.33311	0.4090
I	325.78209	0.1297
get	325.91179	0.2394
your	326.15125	0.1097
point	326.261	0.3591
but	326.85964	0.3292
if	327.2288	0.1696
it's	327.39841	0.1596
not	327.55805	0.2294
her	327.78753	0.1596
bra	327.94717	0.2394
will	328.18662	0.1696
you	328.35624	0.1297
just	328.48594	0.2993
let	328.78526	0.1197
the	328.90499	0.0698
woman	328.97483	0.2095
clean	329.18435	0.2594
the	329.44376	0.0598
apartment	329.50363	0.4290
Yes	329.93265	0.1496
absolutely	330.23197	0.5886
okay	331.34943	0.2095
Now	331.7585	0.0997
look	331.89819	0.2294
you'll	332.1576	0.1396
know	332.29728	0.1596
it's	332.45692	0.1197
mine	332.57664	0.3192
because	332.89592	0.2594
on	333.15533	0.1496
the	333.30499	0.0598
right	333.36485	0.3492
cup	333.71406	0.2993
the	334.04331	0.1097
lacy	334.15306	0.2594
part	334.41247	0.2693
there's	334.93129	0.1596
a	335.09093	0.0399
very	335.13084	0.2993
noticeable	335.43016	0.4689
rip	335.89909	0.1596
You	337.88458	0.1197
need	338.00431	0.1795
new	338.1839	0.1496
clothes	338.33356	0.6984
Hi	339.03197	6.3755
How	345.82653	0.1995
is	346.02608	0.1795
she	346.20567	0.3093
It's	347.0737	0.2494
not	347.32313	0.2095
looking	347.53265	0.2494
good	347.78209	0.4190
Oh	348.43061	0.6684
Oh	349.09909	0.4689
oh	349.64785	0.4789
Yeah	350.12676	1.6462
Well	351.77302	0.8081
I	352.58118	0.2594
uh	352.84059	0.3192
I	353.32948	0.0897
brought	353.41927	0.3292
her	353.74853	0.1696
some	353.91814	0.5387
bloemen	354.97574	0.9378
That's	356.17302	1.2471
so	357.42018	0.1895
sweet	357.60975	0.8281
Oh	358.43787	0.0598
Would	359.33583	0.2294
you	359.56531	0.1097
like	359.67506	0.1895
to	359.86463	0.0598
come	359.92449	0.2693
in	360.19388	0.0698
and	360.26372	0.1297
say	360.43333	0.1496
goodbye	360.58299	0.5487
I'm	361.22154	0.2394
sure	361.461	0.1995
it	361.66054	0.0698
would	361.73039	0.1197
mean	361.85011	0.2394
a	362.08957	0.0399
lot	362.12948	0.2195
to	362.36893	0.2793
her	362.6483	0.0997
Oh	362.92766	0.4290
I	363.35669	0.2195
don't	363.57619	0.4090
know	363.98526	0.3292
that	364.31451	0.1795
it	364.4941	0.0997
would	364.59388	0.8879
Well	365.48186	1.1873
her	366.93855	0.2494
memory	367.18798	0.4290
is	367.61701	0.1795
pretty	367.7966	0.2594
much	368.05601	0.2594
gone	368.35533	0.4789
All	368.90408	0.2195
right	369.12358	0.2793
then	369.40295	0.2195
Hey	370.05147	9.7179
Welcome	379.76939	0.3990
back	380.16848	0.4290
Shall	380.70726	0.2993
we	381.00658	0.3092
pick	383.91995	0.2494
up	384.16939	0.1396
from	384.30907	0.1496
where	384.45873	0.1297
we	384.58844	0.0798
left	384.66825	0.2893
off	384.9576	0.1197
Oh	385.07732	0.0299
I	385.46644	0.1696
don't	385.63605	0.1496
know	385.78571	0.2594
I'm	386.04512	0.1796
still	386.22472	0.2693
pretty	386.54399	0.1995
tired	386.74354	0.3691
out	387.1127	0.1197
from	387.23243	0.1596
this	387.39206	0.1895
afternoon	387.58163	0.5487
Why	388.5195	0.3591
Uh	389.7966	0.2195
the	390.03605	0.1097
sex	390.1458	0.5986
What	391.10363	0.1895
sex	391.2932	0.3292
Our	392.10136	0.1995
sex	392.30091	0.6285
We	393.05918	0.1396
didn't	393.19887	0.3591
have	393.67778	0.3092
sex	394.14671	0.1696
Well	394.71542	0.1496
if	394.86508	0.0898
I	394.95488	0.0399
didn't	394.99478	0.2095
have	395.20431	0.1097
sex	395.31406	0.3192
with	395.63333	0.1097
you	395.74308	0.2195
I	395.96259	0.0598
had	396.02245	0.1396
sex	396.16213	0.2294
with	396.39161	0.0898
somebody	396.48141	0.4489
that	396.93039	0.3791
looked	397.30952	0.3292
an	397.63878	0.1696
awful	398.99569	0.2095
lot	399.20522	0.1197
like	399.32494	0.8381
Oh	400.16304	0.0598
no	400.2229	0.0798
Ew	400.30272	0.2993
Ew	400.67188	0.2793
Ew	400.95125	0.5786
ew	401.52993	0.2993
ew	401.82925	0.3292
Oh	402.1585	0.1496
no	402.30816	0.1596
Oh	402.4678	0.0498
no	402.51769	0.0997
no	402.61746	0.0798
no	402.69728	0.0897
no	402.78707	0.2893
Youyou	403.07642	0.1696
You	403.24603	0.0698
had	403.33583	3.0231
sex	406.35896	0.6285
with	407.15714	1.0476
Ursula	408.20476	0.4689
Aa	408.6737	0.0598
little	408.73356	0.2294
bit	408.96304	0.1895
ShSh	409.15261	0.2693
When	409.53175	1.4866
she	411.01837	0.1696
walked	411.18798	0.2594
in	411.44739	0.0798
I	411.52721	0.0598
thought	411.58707	0.2195
she	411.80658	0.1097
was	411.91633	0.1795
you	412.09592	0.2095
and	412.30544	0.0898
I	412.39524	0.0399
kissed	412.43515	0.3492
her	412.78435	0.1796
and	412.96395	0.2294
You	413.19342	0.0997
didn't	413.2932	0.5288
even	413.822	0.1297
notice	413.9517	0.2594
she	414.21111	0.0598
was	414.27098	0.0897
wearing	414.36077	0.2095
different	414.57029	0.3093
clothes	414.87959	0.4789
Well	415.49819	0.1297
I	415.62789	0.0997
was	415.72766	0.1796
just	415.90726	0.1596
so	416.06689	0.1496
excited	416.21655	0.4290
to	416.64558	0.0598
see	416.70544	0.2494
you	416.95488	0.2394
Aw	417.64331	0.3192
Ew	418.48141	0.2893
ew	418.77075	0.2394
ew	419.04014	0.3092
Ugh	419.34943	0.0598
You	419.4093	0.0997
know	419.50907	0.0798
what	419.58889	3.8412
This	423.49002	0.1895
is	423.67959	0.1197
too	423.79932	0.1895
weird	423.98889	0.2494
No	424.23832	0.2095
no	424.44785	0.2195
it's	424.66735	0.1496
not	424.81701	0.2993
I	425.11633	0.0399
don't	425.15624	0.1097
want	425.26599	0.1496
to	425.41565	0.0598
lose	425.47551	0.3292
you	425.80476	0.1795
It's	426.42336	0.1696
It's	426.59297	0.1895
like	426.78254	0.2195
I	427.00204	0.0798
was	427.08186	0.1197
saying	427.20159	0.1895
to	427.39116	0.0598
Ursula	427.45102	0.3392
when	427.79025	0.1197
I	427.90998	0.0498
was	427.95986	0.1097
making	428.06961	0.3492
love	428.41882	0.2394
to	428.65828	0.0997
her	428.75805	0.1795
and	428.93764	0.0898
I	429.02744	0.0498
thought	429.07732	0.2394
she	429.31678	0.1297
was	429.44649	0.1596
you	429.60612	0.3691
No	430.60385	0.1097
it's	430.84331	0.1396
too	430.98299	0.1297
weird	431.1127	0.2594
So	431.56168	0.0798
I	431.6415	1.9755
guess	434.78435	0.2494
this	435.06372	0.2394
is	435.30317	0.1197
it	435.4229	0.1696
Yeah	437.27868	0.0898
Well	437.36848	0.0898
maybe	439.64331	0.2095
it's	440.37166	0.2494
for	440.62109	0.1097
the	440.73084	0.0698
best	440.80068	0.4689
You	441.26961	0.1097
smell	442.97574	0.3392
just	443.31497	0.1995
like	443.51451	0.2993
her	444.50227	0.6684
Yeah	445.43016	3.0630
so	448.4932	0.1197
do	448.61293	0.1696
you	448.78254	4.2802
What	453.16259	3.8811
are	464.0678	1.3868
you	465.61429	0.0598
doing	465.67415	0.6485
I'm	467.44014	0.1995
leaning	467.63968	0.5786
This	468.4678	0.1097
is	468.57755	0.0898
where	468.66735	2.2249
I	471.54082	1.6961
lean	473.59615	0.1596
Okay	473.94535	0.6784
Brenda	478.41519	0.2793
a	478.69456	0.0897
bee	478.78435	0.3492
What	479.60249	0.2195
Yes	480.09138	0.4489
it's	480.54036	0.2594
flown	480.79977	0.2693
into	481.06916	0.1496
your	481.21882	0.1496
blouse	481.36848	0.3392
and	481.70771	0.0898
you	481.79751	0.0598
better	481.85737	0.1995
undo	482.21655	0.1995
your	482.4161	0.1297
buttons	482.5458	0.4390
lest	482.98481	0.3192
it	483.30408	0.1297
sting	483.43379	0.4589
you	483.89274	0.4489
I	484.34172	0.0399
think	484.38163	0.2095
I	484.59116	0.1297
know	484.72086	0.0598
what's	484.78073	3.1328
going	487.91361	0.2993
on	488.21293	0.1895
here	488.40249	0.2793
You	489.27052	0.3591
do	490.17846	0.3591
Look	490.53764	1.0775
I	491.61519	0.1596
know	491.77483	0.3392
it	492.2737	0.1396
must	492.41338	0.3492
be	492.76259	0.2095
hard	492.97211	1.2471
that	494.44875	3.3723
your	497.82109	0.0897
wife	497.91088	0.1396
is	498.05057	0.0798
a	498.13039	0.0299
lesbian	498.16032	0.2494
but	498.40975	0.2494
it's	498.65918	0.2095
wrong	498.86871	0.4090
You're	499.33764	0.3392
married	499.67687	0.6784
I	500.78435	0.1197
totally	500.90408	0.5288
understand	501.43288	0.7183
Good	502.38073	0.6784
Could	503.05918	1.2172
I	504.44603	0.0299
just	504.47596	0.2693
see	504.74535	0.1596
your	504.90499	0.1097
bra	505.01474	0.3093
Hey	505.57347	0.0598
Hi	505.63333	2.0653
Where	507.69864	2.7138
did	510.41247	0.5886
you	512.26825	0.1696
get	513.83469	0.4689
those	514.30363	0.2294
jeans	514.53311	0.5287
You	515.39116	0.0997
gave	515.49093	0.0898
them	515.58073	0.2793
to	515.86009	0.2594
me	516.1195	0.2793
No	516.39887	0.2394
I	516.63832	0.2294
didn't	516.8678	0.5986
All	517.46644	0.0798
right	517.54626	0.1596
I	518.01519	0.1097
took	518.12494	0.5786
them	518.72358	0.2294
But	519.38209	0.2294
I	519.61156	1.0276
figured	520.63923	0.3891
it	521.02834	0.1696
would	521.19796	0.1097
be	521.30771	0.1396
okay	521.44739	0.3791
because	521.82653	0.2693
you've	522.09592	0.0997
got	522.19569	0.2195
a	522.41519	0.0399
big	522.4551	0.2095
ink	522.66463	0.2494
stain	522.91406	0.5288
on	523.49274	0.1796
the	524.09138	0.1097
crotch	524.20113	0.9578
Oh	525.15896	0.3492
no	525.578	0.1696
Did	525.74762	0.1596
you	525.90726	0.0997
take	526.00703	0.4190
my	526.42608	0.0698
bra	526.49592	0.3591
too	526.8551	0.5786
What	527.6034	0.1496
bra	527.84286	0.3392
The	528.50136	0.0898
pink	528.59116	0.3891
one	528.98027	0.1396
with	529.11995	0.1895
the	529.30952	0.1097
flowers	529.41927	0.5886
You	530.35714	0.0698
mean	530.42698	0.2793
the	530.77619	0.2095
one	531.19524	0.2195
that	531.41474	0.1197
you're	531.53447	0.1696
wearing	531.70408	0.2993
I	532.21293	1.3569
quit	533.56984	4.4099
Sounds	538.43878	1.2371
about	540.11497	0.3092
right	540.42426	0.2993
What	541.0229	6.5650
is	548.95488	0.2893
this	549.35397	0.2693
Hey	550.15215	0.2195
This	550.8805	0.3891
is	551.26961	0.1995
just	551.46916	0.2594
to	551.72857	0.0598
give	551.78844	0.4689
you	552.25737	0.1696
an	552.42698	0.0997
idea	552.82608	0.1795
We	553.00567	0.2793
can	553.28503	0.1097
put	553.39478	0.1396
screens	553.53447	0.5487
here	554.08322	0.3990
so	554.74172	0.1796
that	554.92132	0.1396
the	555.061	0.0598
baby	555.12086	0.2195
has	555.34036	0.2195
privacy	555.55986	0.6585
And	556.65737	0.8680
maybe	557.5254	0.2793
a	557.80476	0.0299
mobile	557.83469	0.3392
you	558.17392	0.3292
know	558.52313	0.2993
over	558.82245	0.2195
the	559.04195	0.0997
crib	559.14172	0.5986
And	560.00975	0.2494
uh	560.25918	0.3292
oh	560.58844	0.0698
look	560.65828	0.2594
here's	561.09728	0.1995
a	561.29683	0.0299
baby	561.32676	0.3691
monitor	561.69592	0.4190
which	562.11497	0.3292
till	562.44422	0.1696
the	562.61383	0.0598
baby	562.6737	0.2793
comes	562.95306	0.3392
we	563.29229	0.1097
can	563.40204	0.1297
use	563.53175	0.1696
as	563.70136	0.1496
walkietalkies	563.85102	0.6385
Right	564.78889	2.3546
Oh	567.14354	0.0399
you're	567.35306	0.1197
so	567.47279	0.2993
sweet	567.77211	0.9079
Oh	569.37846	0.2294
my	570.29637	0.4888
God	570.83515	0.4589
and	571.53356	0.8281
you	572.36168	0.1496
gave	572.51134	0.1895
the	572.7907	0.3591
baby	573.14989	0.5687
Hugsie	573.98798	0.3492
Uh	574.82608	2.1351
That	576.96122	3.5319
that's	580.4932	0.9179
really	581.41111	0.2993
