word	onset	duration
can	37.74671	0.1496
do	37.89637	0.1596
for	38.05601	0.1496
you	38.20567	0.1696
Do	38.37528	0.0798
you	38.6746	0.0598
want	38.97392	0.2993
to	39.27324	0.1496
look	39.4229	0.2095
down	39.63243	0.3092
my	40.28095	0.0997
top	40.38073	0.2693
Thanks	40.65011	1.9755
but	42.9449	0.0997
maybe	43.04467	0.2993
later	43.34399	1.9954
Oh	45.33946	0.0798
Gunther	45.46916	0.4090
Could	46.02789	0.1197
I	46.14762	0.1097
get	46.25737	0.1097
a	46.36712	0.0598
scone	46.42698	0.3492
Do	46.77619	0.1097
you	47.74399	0.1097
want	47.85374	0.1596
anything	48.01338	0.3691
You	48.76168	0.1396
know	48.90136	0.1696
what	49.07098	0.1097
I	49.18073	0.0698
want	49.25057	0.3092
I	49.55986	0.0299
want	49.63968	0.2594
a	49.89909	0.0299
lot	49.92902	0.2294
of	50.1585	0.0898
things	50.2483	0.4988
I	50.94671	0.0299
want	51.17619	0.1895
to	51.36576	0.0598
be	51.42562	0.1596
with	51.58526	0.1097
the	51.69501	0.1197
woman	51.81474	0.2494
I	52.06417	0.1297
love	52.19388	0.2294
on	52.42336	0.1297
Valentine's	52.55306	0.6186
Day	53.17166	0.2693
and	53.82018	0.1197
I	54.28912	0.1396
want	54.4288	0.2195
her	54.6483	0.0997
to	54.74807	0.0898
love	54.83787	0.1795
me	55.01746	0.1596
back	55.1771	0.3292
and	56.33447	0.1097
I	56.44422	0.0399
want	56.48413	0.1995
just	56.68367	0.1895
one	56.87324	0.2793
moment	57.15261	0.3591
of	57.51179	0.1097
relief	57.62154	0.4888
from	58.28005	0.1297
the	58.40975	0.0898
gutwrenching	58.49955	1.0975
pain	59.59705	0.2993
of	59.89637	0.0798
knowing	59.97619	0.2594
that's	60.2356	0.2793
never	60.51497	0.1795
going	60.69456	0.1696
to	60.86417	0.0598
happen	60.92404	0.2394
We	63.16893	0.1197
have	63.28866	0.1696
red	63.45828	0.1496
bagels	63.60794	0.6086
Okay	64.34626	0.2095
So	64.55578	0.0598
no	64.61565	0.0598
one	64.67551	1.0675
told	65.74308	0.4789
you	66.31179	0.0698
life	66.52132	0.0897
was	66.61111	0.1097
gonna	66.77075	0.1496
be	66.92041	0.1297
this	67.15986	0.1197
way	67.27959	0.0698
Your	67.34943	0.0898
job's	67.43923	0.1696
a	67.65873	0.0299
joke	67.7585	0.0898
you're	67.8483	0.1097
broke	67.95805	0.1396
Your	68.09773	0.1097
love	68.20748	0.0997
life's	68.30726	1.5065
DOA	69.81383	0.1396
It's	69.95351	0.0898
like	70.04331	0.1197
you're	70.16304	1.8458
always	72.00884	0.6385
stuck	72.64739	0.1197
in	72.76712	0.5088
second	73.27596	0.3591
gear	73.63515	0.0997
When	73.73492	2.1251
it	75.86009	0.0598
hasn't	75.91995	1.5963
been	77.51633	0.0897
your	77.60612	0.2195
day	77.82562	0.1197
your	77.94535	0.0898
week	78.03515	0.1995
Your	78.23469	0.4888
month	78.83333	0.1796
or	79.01293	0.0299
even	79.04286	0.9278
your	80.13039	0.0897
year	80.3	0.5387
But	80.83878	0.1496
I'll	80.98844	0.0598
be	81.0483	0.3093
there	81.37755	0.1496
for	81.52721	0.0598
you	81.58707	0.4090
Because	81.99615	0.2594
you're	82.25556	0.4988
there	82.75442	0.1297
for	82.88413	0.0698
me	82.95397	0.0698
too	83.02381	0.0598
So	83.08367	0.0598
how	83.14354	23.3369
do	106.4805	0.0598
you	106.54036	1.7161
guys	108.25646	0.1895
like	108.48594	0.1396
living	108.62562	0.4290
together	109.05465	0.4789
so	109.53356	0.1596
far	109.6932	0.1995
It's	110.65102	0.3691
been	111.02018	0.1496
good	111.16984	0.2494
Yeah	111.6288	0.4789
except	112.52676	0.2793
Ross	112.80612	0.3392
is	113.14535	0.0997
more	113.24512	0.1796
uptight	113.42472	0.2693
about	113.6941	0.2195
crumbs	113.91361	0.2594
than	114.17302	0.1696
you	114.34263	0.1795
are	114.52222	0.2594
There	114.99116	0.1496
was	115.14082	0.2195
a	115.36032	0.0498
drumstick	115.4102	0.7782
in	116.34807	0.4489
the	116.79705	0.0798
couch	116.87687	0.6385
And	117.60522	0.1396
I	117.7449	0.1297
am	117.8746	0.6784
not	118.55306	1.1573
uptight	119.80023	0.4689
about	120.26916	0.2793
crumbs	120.56848	0.3791
It's	121.57619	0.1596
just	121.73583	0.1496
that	121.88549	0.1696
you	122.15488	0.0997
know	122.25465	0.2394
crumbs	123.20249	0.3591
attract	123.56168	0.3392
mice	123.90091	0.2394
and	124.35986	0.4888
mice	124.84875	0.2095
leave	125.14807	0.1596
droppings	125.30771	0.4689
and	126.41519	0.1396
that's	126.55488	0.1596
how	126.71451	0.1396
the	126.8542	0.0897
plague	126.94399	0.3292
started	127.27324	0.3891
So	128.11134	0.0598
if	128.1712	0.1197
you	128.29093	0.0598
want	128.35079	0.7483
to	129.09909	0.5786
relive	129.67778	0.3591
that	130.21655	0.8381
again	131.05465	0.2594
Mice	131.42381	0.3891
didn't	131.92268	0.3092
start	132.23197	0.3991
the	132.71088	0.0798
plague	132.94036	0.5288
Rats	133.60884	0.3591
did	134.07778	0.3092
Rattus	134.85601	0.3791
norvegicusto	135.23515	0.6884
be	135.92358	0.3192
exact	136.99116	2.3346
Oh	139.35578	0.1895
good	139.54535	0.2294
God	139.90454	0.3791
Ross	140.28367	0.4589
Nick	141.12177	0.1197
at	141.2415	1.5165
Nite	142.75805	0.2693
once	143.02744	0.2494
in	143.27687	0.0898
a	143.36667	0.0299
while	143.3966	0.3591
All	144.31451	0.0598
right	144.37438	1.7061
I'm	146.54943	0.2993
going	146.84875	0.2494
Goodbye	147.37755	0.2693
Phoebe	148.26553	0.2793
will	148.59478	0.1197
you	148.71451	0.0698
wait	148.78435	0.1496
here	148.93401	0.1995
I	149.13356	0.0299
want	149.16349	0.1197
to	149.28322	0.0798
get	149.36304	0.1297
your	149.49274	0.1297
opinion	149.62245	0.2394
on	149.8619	0.0898
something	149.9517	0.2594
Yeah	150.21111	0.1197
So	152.38617	0.3691
Ross	152.75533	0.3492
how	153.10454	0.1496
does	153.2542	0.1496
Mona	153.40385	0.2394
feel	153.64331	0.2594
about	153.90272	0.2394
you	154.14218	0.1097
two	154.25193	0.2693
living	154.52132	0.1995
together	154.72086	0.3392
Oh	155.30952	0.1097
I'm	155.41927	0.1496
actually	155.56893	0.2294
on	155.79841	0.0898
my	155.88821	0.0798
way	155.96803	0.1396
to	156.10771	0.0698
tell	156.17755	0.2494
her	156.42698	0.0598
right	156.48685	0.1995
now	156.68639	0.2294
Yeah	157.38481	0.1297
she's	157.51451	0.2494
been	157.76395	0.1097
away	157.8737	0.2693
all	158.14308	0.1796
week	158.32268	0.2594
visiting	158.58209	0.3691
her	158.95125	0.0698
pare	159.02109	0.2594
nts	159.2805	0.2195
but	159.5	0.3093
she'll	159.8093	0.2095
be	160.01882	0.1596
cool	160.17846	0.3093
I	160.48776	0.0299
mean	160.51769	0.1197
she's	160.63741	0.2095
been	160.84694	0.2095
so	161.05646	0.5088
supportive	161.56531	0.7782
She	162.58299	0.2394
even	162.89229	0.2793
got	163.17166	0.1995
the	163.3712	0.0798
baby	163.45102	0.4090
a	163.86009	0.0399
tiny	163.9	0.4489
Tshirt	164.34898	0.4789
that	164.82789	0.1197
says	164.94762	0.2693
Fossils	165.29683	0.5786
are	165.87551	0.1297
my	166.00522	0.2394
friends	166.33447	0.5288
Ugh	167.15261	0.1496
Come	167.30227	1.4167
on	169.07823	0.3292
Mona	169.40748	0.3093
don't	169.71678	0.1696
kiss	169.93628	0.2693
ass	170.20567	0.2494
So	170.91406	0.1097
I'm	171.02381	0.9678
going	172.03152	0.3990
to	172.43061	0.2594
take	172.69002	0.3192
off	173.0093	0.2095
All	174.09683	0.0698
right	174.16667	0.0897
Oh	174.4161	0.0299
Shoot	174.44603	0.4988
Oh	175.13447	0.1596
shoot	175.2941	0.5587
Rachel	176.47143	0.5986
wanted	177.07007	0.1995
to	177.26961	0.0598
see	177.32948	0.1795
this	177.50907	0.1696
tape	177.72857	0.2993
What	178.27732	0.2494
is	178.52676	0.1396
it	178.66644	0.1297
It's	179.11542	0.1097
a	179.22517	0.0498
video	179.27506	0.3292
of	179.60431	0.1197
my	179.72404	0.1297
friend	179.85374	0.2893
giving	180.14308	0.2993
birth	180.4424	0.2893
Could	181.2805	0.1396
you	181.42018	0.2394
bring	181.68957	0.1396
it	181.82925	0.0997
back	181.92902	0.1796
to	182.10862	0.0698
your	182.17846	0.1496
apartment	182.32812	0.3691
All	182.98662	0.0598
right	183.04649	0.2993
Candy	184.22381	0.5288
and	184.75261	0.1696
Cookie	184.92222	0.4789
Yeah	185.76032	1.4267
Candy's	187.18707	0.5288
the	187.71587	0.0798
mother	187.79569	0.2594
Cookie's	188.0551	0.4290
the	188.52404	0.0897
daughter	188.61383	0.3891
The	189.44195	0.0698
father's	189.51179	1.0276
name	190.53946	0.1995
is	190.739	0.1197
also	190.85873	0.3292
Cookie	191.18798	0.3691
Why	191.93628	2.7238
am	194.68005	0.1097
I	194.7898	0.1097
friends	194.89955	0.2893
with	195.18889	0.1097
these	195.29864	0.2195
people	195.51814	0.3093
Phoebe	195.82744	0.1297
come	195.95714	0.1696
here	196.12676	0.9578
I	197.08458	0.0399
want	197.12449	0.7981
to	198.08231	0.2294
show	198.40159	0.1097
you	198.59116	0.0598
something	199.1898	0.5487
in	199.73855	0.2494
the	199.98798	0.0698
bathroom	200.05782	0.4390
Oh	201.19524	0.1596
Monica	201.59433	0.4090
grow	202.0034	0.2893
up	202.29274	0.2993
What	202.95125	1.6562
have	204.67732	0.3891
you	205.06644	0.1696
got	205.23605	0.1796
behind	205.41565	0.2594
your	205.67506	0.0897
back	205.76485	0.2693
Nothing	206.54308	0.4988
Just	207.04195	0.1995
Just	208.04966	0.1297
something	208.17937	0.2494
I	208.4288	0.1097
want	208.53855	0.2195
to	208.75805	0.0997
get	208.85782	0.1995
Phoebe's	209.05737	0.2793
opinion	209.33673	0.2394
on	209.57619	0.1895
for	209.76576	0.0997
Valentine's	209.86553	0.5288
Day	210.42426	0.2693
You	211.05283	0.2394
don't	211.29229	0.1396
want	211.43197	0.4390
my	212.50952	0.3492
opinion	213.05828	0.4789
Not	213.53719	1.0575
really	214.59478	0.1197
Oh	214.71451	0.1496
come	214.86417	0.1895
on	215.05374	0.1596
I'm	215.37302	0.2195
your	215.59252	0.0997
older	215.69229	0.2394
brother	215.93175	0.3791
ask	216.31088	0.3591
me	216.67007	0.1596
Oh	217.20884	0.2993
okay	217.50816	0.3292
big	218.08685	0.2294
brother	218.31633	0.6185
Which	219.32404	0.2195
one	219.54354	0.1197
of	219.66327	0.0897
these	219.75306	0.2494
do	220.00249	0.0598
you	220.06236	0.0997
think	220.16213	0.1895
would	220.3517	0.1097
make	220.46145	0.1696
your	220.63107	0.1197
little	220.75079	0.2294
sister	220.98027	0.3591
look	221.33946	0.2095
hotter	221.54898	0.5387
so	222.25737	0.1396
your	222.39705	0.2494
best	222.64649	0.3990
friend	223.04558	0.3093
would	223.35488	0.1596
want	223.51451	0.1496
to	223.66417	0.0598
do	223.72404	0.3292
her	224.42245	4.7192
The	230.35896	0.0798
red	230.43878	0.2893
one	230.72812	0.2294
Hey	231.26689	7.7823
Look	240.03696	0.2095
I	240.24649	0.1297
know	240.37619	0.1596
you've	240.53583	0.1795
been	240.71542	0.1795
really	240.89501	0.1795
depressed	241.0746	0.4489
lately	241.59342	0.4489
so	242.55125	0.1297
I've	242.68095	0.1895
brought	242.87052	0.2195
someone	243.13991	0.2294
over	243.36939	0.2195
to	243.58889	0.0798
cheer	243.66871	0.2494
you	243.91814	0.1895
up	244.10771	0.2195
Right	244.70635	0.1995
outside	244.9059	0.4589
this	245.36485	0.1496
door	245.60431	0.2893
is	245.89365	0.1696
a	246.06327	0.1596
real	246.2229	0.3591
live	246.58209	0.3192
furry	247.02109	0.3591
playmate	247.38027	0.5587
No	248.17846	0.1795
I'm	248.35805	0.1895
not	248.54762	0.2095
sleeping	248.75714	0.2394
with	248.9966	0.1097
your	249.10635	0.0898
friend	249.2161	0.2095
Jane	249.42562	0.2294
again	249.6551	0.2095
Hehee	250.1839	2.3346
Hey	254.78345	0.8281
a	255.61156	0.2993
dog	255.91088	0.2195
Oh	256.13039	0.1895
hi	256.31995	0.7283
Who	257.0483	0.9478
you	258.17574	0.9578
got	259.13356	0.2594
to	259.39297	0.0598
admit	259.45283	0.3192
looks	259.77211	0.2494
a	260.02154	0.0299
lot	260.05147	0.2095
like	260.261	0.2294
Jane	260.49048	0.2893
This	260.77982	0.0897
is	260.86961	0.0598
the	260.92948	0.1097
happiest	261.03923	2.9832
dog	264.05238	0.3591
in	264.41156	0.1596
the	264.5712	0.0698
world	264.64104	0.5687
I	265.55896	0.1097
borrowed	265.66871	0.2893
him	265.95805	0.1396
from	266.09773	0.1297
my	266.22744	0.1496
friend	266.3771	0.2594
Wendy	266.63651	0.4988
so	267.57438	0.1097
you	267.68413	0.1496
can	267.83379	0.1596
keep	267.99342	0.2195
him	268.21293	0.1097
till	268.32268	0.1496
he	268.47234	0.1097
cheers	268.58209	0.3192
you	268.90136	0.1795
up	269.08095	0.1596
and	269.24059	0.1496
he	269.39025	0.1895
will	269.57982	0.2594
cheer	269.83923	0.2693
you	270.10862	0.1596
up	270.26825	0.0698
I	270.3381	0.1297
borrow	271.56531	0.3392
him	271.90454	0.0698
myself	271.97438	0.4789
from	272.51315	0.1995
time	272.74263	0.2095
to	272.95215	0.0698
time	273.022	0.3092
when	273.33129	0.1097
I	273.44104	0.0798
get	273.52086	0.1596
really	273.6805	0.1895
depressed	273.87007	0.4090
thinking	274.32902	0.3093
about	274.63832	0.3891
you	275.02744	0.0598
know	275.0873	0.1795
world	275.26689	0.2294
hunger	275.49637	0.4988
poverty	275.99524	0.6784
Not	277.10272	0.1895
to	277.36213	0.3093
trivialize	277.67143	0.5687
your	278.24014	0.1197
pain	278.35986	0.2993
Thanks	278.90862	1.3070
so	280.21565	0.3492
much	280.56485	0.3093
Pheebs	280.97392	0.4489
We	281.4229	0.0798
are	281.50272	0.0798
going	281.58254	0.1696
to	281.75215	0.1097
have	281.8619	0.1895
so	282.05147	0.3591
much	282.41066	0.1795
fun	282.69002	0.3292
yes	283.01927	0.3093
we	283.32857	0.2594
are	283.58798	0.1496
Oh	283.73764	0.3392
not	284.24649	1.1374
that	285.65329	2.4344
kind	288.08776	1.0077
of	290.05329	0.4489
fun	290.70181	2.1850
Happy	293.68503	0.3691
Valentine's	294.0542	1.0675
Hey	295.66054	0.3591
I'll	296.01973	0.0798
be	296.09955	0.5387
right	296.63832	0.2594
out	296.89773	0.2893
I'm	297.18707	0.0798
slipping	297.26689	0.3891
into	297.65601	0.1496
something	297.80567	0.2294
a	298.03515	0.0299
little	298.06508	0.3392
less	298.40431	0.1197
comfortable	298.66372	0.6884
and	299.61156	0.1097
a	299.72132	0.0798
little	299.80113	0.2893
more	300.09048	0.2095
slutty	300.3	0.4689
Candy	301.03832	2.3646
and	305.18889	0.4988
Cookie	305.68776	0.4589
Candy	306.87506	4.8988
and	311.77392	0.1496
Cookie	311.92358	0.4888
Monica	313.83923	0.3990
got	314.23832	0.2095
me	314.44785	0.6086
porn	315.3059	1.9056
Girlongirl	317.71043	1.5265
porn	319.41655	1.2771
She	321.60159	0.2095
really	321.81111	0.3492
must	322.16032	0.3192
love	322.47959	0.1596
me	322.63923	0.1795
Yeah	323.27778	1.5863
just	329.57347	0.4988
relax	330.07234	4.9786
I	335.51995	0.1895
love	335.70952	0.2095
you	335.91905	0.1097
St	336.0288	0.2993
Valentine	336.32812	0.6185
Whoa	337.22608	2.0952
whoa	341.85556	4.4698
that's	346.3254	0.2394
not	346.56485	0.1696
pretty	346.73447	0.2693
Now	347.00385	0.0598
push	347.06372	0.1297
Ow	347.19342	0.0299
Ow	347.22336	0.0299
God	347.25329	0.0897
that	347.34308	0.1796
hurts	347.52268	17.6698
Worst	365.19252	0.1795
porn	365.37211	0.2494
ever	365.62154	0.0898
Worst	365.91088	0.1396
porn	366.05057	0.1197
ever	366.17029	0.1097
Oh	366.28005	0.0299
make	366.30998	0.0997
it	366.40975	0.0997
stop	366.50952	0.1895
I	366.69909	0.0299
am	367.89637	0.0698
trying	367.96621	0.2693
Get	368.2356	0.2294
the	368.46508	0.0798
ball	368.5449	0.1795
Ready	368.72449	0.1995
Get	368.92404	0.2394
the	369.16349	0.1596
ball	369.36304	0.2594
Ready	369.62245	0.1197
Get	369.84195	0.1097
the	369.9517	0.0698
ball	370.02154	0.0898
Get	370.11134	0.2993
the	370.41066	0.0598
ball	370.47052	0.0898
Well	370.58027	0.1297
you're	370.75986	0.0997
cute	370.85964	0.5986
but	371.67778	0.1496
you're	371.82744	0.0897
not	371.96712	0.1197
too	372.14671	0.2993
smart	373.40385	0.2095
Did	374.5712	0.1396
I	374.71088	0.0399
just	374.75079	0.2693
throw	375.02018	0.2095
this	375.22971	0.3591
Hi	375.68866	1.8857
Hi	378.03333	1.2671
I	379.64966	0.1596
accidentally	380.07868	0.6585
packed	380.73719	0.2693
these	381.08639	0.2693
with	381.35578	0.5188
my	382.22381	0.1995
stuff	383.74036	0.4290
Who	384.69819	0.2394
is	384.93764	0.2693
this	385.20703	0.2394
That's	385.44649	0.2394
Phoebe's	385.68594	0.3791
friend's	386.06508	0.3292
dog	386.39433	0.3891
Yeah	386.8932	0.2294
I	387.12268	0.2693
don't	387.39206	0.1596
know	387.5517	0.1496
what	387.70136	0.1496
is	387.85102	0.1297
real	387.98073	0.2195
name	388.20023	0.2693
is	388.46961	0.0997
but	388.56939	0.0897
I	388.65918	0.0598
call	388.71905	0.2693
him	388.98844	0.0997
Mozzarella	389.08821	0.5188
Oh	389.60703	0.0299
you	389.63696	0.0598
are	389.69683	0.2394
so	389.97619	0.0598
cute	390.03605	1.8258
I	391.8619	0.0498
wish	391.91179	0.1097
I	392.02154	0.1995
could	392.32086	0.1895
play	392.51043	0.0898
with	392.69002	0.0898
you	392.77982	0.1496
more	392.92948	0.4290
but	393.81746	0.5886
I've	394.40612	0.2594
got	394.66553	0.6086
to	395.27415	0.2594
go	395.53356	0.1795
to	395.71315	0.2095
work	395.92268	0.4489
I	397.07007	0.1396
hope	397.20975	0.1097
I	397.3195	0.1097
stop	397.42925	0.2693
talking	397.69864	0.2993
like	398.00794	0.1596
this	398.16757	0.1596
before	398.32721	0.3791
my	398.70635	0.1197
marketing	398.82608	0.3192
meeting	399.14535	0.3292
yes	399.4746	0.1995
I	399.67415	0.0598
do	399.73401	0.5088
Yes	400.24286	0.8380
I	401.08095	0.3492
do	401.43016	0.4988
Byebye	402.30816	0.1995
Joey	402.50771	0.3392
I	402.95669	0.0798
seriously	403.03651	0.8081
can't	404.23379	1.5664
stop	405.80023	0.7183
it	406.51859	0.1197
Come	407.57619	0.2993
here	408.4542	0.2893
Hey	408.94308	0.1496
Hey	410.56939	0.3791
That's	411.74671	0.2195
Rachel	411.96621	0.4290
She's	413.23333	0.1796
the	413.41293	0.0698
one	413.48277	0.1596
who	413.6424	0.0598
used	413.70227	0.1895
to	413.89184	0.0798
live	413.97166	0.2095
here	414.18118	0.2993
Might	415.2288	0.1197
as	415.34853	0.0997
well	415.4483	0.0997
be	415.54807	0.1895
honest	415.73764	0.3292
with	416.06689	0.1696
you	416.23651	0.1496
We	416.91497	0.1496
love	417.06463	0.2394
her	417.30408	0.2095
but	418.222	0.9578
we	419.50907	0.1596
can't	419.66871	0.2394
have	419.90816	0.2294
her	420.13764	0.1895
No	421.37483	0.2294
I	422.90136	0.0498
really	422.95125	0.2294
miss	423.18073	0.3192
her	423.5	0.1596
Well	425.47551	0.2394
hey	425.71497	0.2095
you	425.92449	0.2095
understand	426.13401	0.6485
right	426.78254	0.2793
You're	427.27143	0.1596
a	427.43107	0.0299
guy	427.461	0.4589
Well	429.97528	0.2594
you	430.23469	0.0798
used	430.31451	0.2693
to	430.5839	0.0698
be	430.65374	0.2195
Whoa	430.99297	0.0997
So	431.09274	0.2294
what	431.32222	4.5097
do	435.83197	0.0598
you	435.89184	0.7882
think	436.68005	1.3768
I've	438.05692	1.6861
still	442.43696	0.6086
got	444.79161	2.3147
it	447.10635	0.3292
Why	447.4356	2.6539
did	450.08957	0.1496
you	450.23923	0.1297
get	450.36893	0.2195
me	450.58844	0.1496
this	450.7381	0.4390
What	451.86553	0.1496
is	452.01519	0.0798
it	452.09501	0.1396
It's	452.6737	0.4290
yelling	453.10272	0.6585
bleeding	453.92086	0.6884
dilating	455.81655	2.9133
Oh	458.74989	0.4888
the	459.26871	0.4689
dilating	459.73764	2.5741
Is	462.31179	0.0598
this	462.37166	0.1596
the	462.56122	0.1197
video	462.68095	0.3093
of	462.99025	0.0698
the	463.06009	0.1496
baby	463.20975	0.3392
being	463.54898	0.2594
born	463.80839	0.3492
Sweetie	464.57664	0.2195
this	464.79615	0.1795
is	464.97574	0.1596
Phoebe's	465.13537	0.4090
Why	465.54444	0.0997
were	465.70408	0.0598
you	465.90363	0.1696
even	466.07324	0.2893
watching	466.36259	0.5487
it	468.08866	0.3392
I	468.42789	1.8158
thought	471.89002	0.4290
maybe	472.76803	0.2693
you	473.03741	0.2394
got	473.35669	0.2394
me	473.59615	0.1297
porn	473.72585	0.3292
for	474.0551	0.3791
Valentine's	474.43424	2.5741
Day	477.10816	0.0698
Chandler	477.21791	0.4090
if	477.77664	0.1496
you	477.9263	0.1297
thought	478.05601	0.2793
I	478.37528	0.0299
was	478.40522	0.1297
going	478.53492	0.1396
to	478.6746	0.0698
get	478.74444	0.2195
you	478.96395	0.1696
porn	479.13356	0.3392
for	479.47279	0.1696
Valentine's	479.6424	0.8281
Day	480.54036	0.2394
you	481.92721	0.1895
were	482.11678	0.3791
right	482.9449	0.7981
Apparently	483.74308	1.8458
it's	485.58889	0.1097
about	485.69864	0.1795
a	485.87823	0.0598
young	485.9381	0.1895
girl	486.12766	0.2793
who	486.40703	0.1596
moves	486.56667	0.2793
to	486.84603	0.0598
the	486.9059	0.0598
big	486.96576	0.1696
city	487.13537	0.2394
you	487.37483	0.1396
know	488.13311	0.1396
in	488.27279	0.0698
search	488.34263	0.2294
of	488.57211	0.0598
stardom	488.63197	0.4589
but	489.26054	0.2893
ends	489.54989	0.2095
up	489.75941	0.0898
having	489.84921	0.3092
sex	490.1585	0.2993
with	490.45782	0.1496
a	490.60748	0.1297
lot	490.73719	0.1795
of	490.91678	0.0698
guys	490.98662	0.4290
Mmhmm	491.79478	0.9279
Yeah	492.72268	0.0798
it	492.80249	0.2095
got	493.01202	0.1297
four	493.14172	0.1995
stars	493.34127	0.4090
Oh	494.74807	0.1995
wait	495.09728	0.1496
a	495.24694	0.0299
minute	495.27687	0.1696
those	495.99524	0.1995
aren't	496.19478	0.1297
stars	496.32449	0.3292
Anyway	496.93311	0.1895
you	497.12268	0.0598
want	497.18254	1.3469
to	498.56939	0.6086
take	499.178	0.2793
a	499.45737	0.0299
look	499.50726	0.1895
Well	500.21565	0.1995
I'm	501.75215	0.1596
not	501.91179	0.1895
really	502.24104	0.2195
in	502.46054	0.0798
a	502.54036	0.0299
sexy	502.57029	0.3392
mood	502.90952	0.1995
right	503.10907	0.1197
now	503.2288	0.2294
Hey	504.25646	0.0798
what's	505.11451	0.3791
going	505.49365	0.4489
on	505.94263	0.1097
Well	507.1898	0.2394
Remember	508.05782	0.2594
the	508.31723	0.2195
first	508.53673	0.2793
time	508.8161	0.1496
you	508.96576	0.0598
saw	509.02562	0.1995
Jaws	509.22517	0.6884
Mmhmm	509.91361	0.3791
How	510.58209	0.2095
long	510.89138	0.3591
it	511.25057	0.1197
took	511.37029	0.1796
to	511.57982	0.0897
go	511.66961	0.1396
back	511.8093	0.2594
in	512.06871	0.0897
the	512.1585	0.0598
water	512.21837	0.3791
Chandler	512.9966	1.6662
we	514.75261	0.0598
can	514.81247	1.6662
't	516.47868	0.1895
let	516.78798	0.3093
this	517.09728	0.3891
tape	517.6161	0.4689
wreck	518.08503	0.2294
Valentine's	518.31451	0.7283
Day	519.04286	0.2993
You	519.34218	0.5986
got	519.94082	0.1396
to	520.0805	0.0598
get	520.14036	0.1097
past	520.25011	0.3292
it	520.57937	0.0997
Just	521.55714	0.2394
get	521.7966	0.1895
back	521.98617	0.1197
on	522.1059	0.0997
the	522.20567	0.0698
horse	522.27551	0.3691
Otherwise	523.01383	0.3292
the	523.34308	0.0798
horse	523.4229	0.1995
is	523.62245	0.0598
going	523.68231	0.1197
to	523.80204	0.0598
go	523.8619	0.1197
into	523.98163	0.1197
the	524.10136	0.0598
bedroom	524.16122	0.2693
and	524.43061	0.2494
change	524.68005	0.2095
into	524.88957	0.2494
her	525.139	0.0698
sweatpants	525.20884	2.8535
Okay	528.06236	0.3492
you	528.63107	0.1197
don't	528.75079	0.2294
know	528.98027	0.4090
You	529.65873	0.1596
didn't	529.81837	0.2195
see	530.03787	0.3192
it	530.35714	0.1696
Childbirth	530.73628	0.7483
itit'	531.48458	0.3492
s	531.83379	0.2195
a	532.05329	0.0897
natural	532.14308	0.3691
thing	532.51224	0.0997
It's	532.61202	0.1097
beautiful	532.79161	0.6585
Oh	533.48005	0.2294
bbeautiful	533.70952	0.8879
Really	534.79705	0.4589
Oh	535.50544	0.2294
really	535.82472	0.2494
You	536.07415	0.1496
think	536.22381	0.1696
this	536.39342	0.1995
is	536.59297	0.0798
beautiful	536.67279	0.3791
Oh	537.05193	0.0498
my	537.10181	0.0598
God	537.16168	0.0897
No	537.25147	0.0598
won	537.47098	0.0897
