word	onset	duration
too	141.72041	0.1396
I	141.95986	0.1696
really	142.12948	0.3492
appreciate	142.47868	0.4988
you	142.97755	0.0598
taking	143.05737	0.2893
the	143.34671	0.0798
time	143.42653	0.2294
to	143.65601	0.0897
do	143.7458	0.1396
this	143.88549	0.2993
Oh	144.32449	0.1895
not	144.94308	0.2095
at	145.15261	0.1097
all	145.26236	0.2394
happy	145.50181	0.3292
to	145.83107	0.0698
do	145.90091	0.2294
it	146.13039	0.2095
Do	146.33991	0.1596
you	147.21791	0.0997
think	147.31769	1.2671
we're	148.58481	0.2394
being	148.82426	0.2793
obvious	149.10363	0.4589
No	150.68005	0.2394
we're	150.9195	0.1596
just	151.07914	0.1696
four	151.24875	0.2394
people	151.48821	0.2693
with	151.7576	0.1795
neck	151.93719	0.1696
problems	152.17664	0.4988
who	153.00476	0.0997
talk	153.10454	0.3392
like	153.44376	0.2195
this	153.66327	0.3791
I	154.3517	0.9877
think	156.1576	0.1696
it's	156.32721	0.1297
great	156.45692	0.2494
that	156.70635	0.1895
you	156.89592	0.1097
wanted	157.00567	0.2294
to	157.23515	0.0598
meet	157.29501	0.2294
here	157.52449	0.3392
You	158.47234	0.1496
know	158.622	0.0997
when	158.72177	0.2294
most	158.95125	0.1596
people	159.11088	0.2394
hear	159.35034	0.1496
that	159.5	0.1297
the	159.62971	0.0698
magazine	159.69955	0.6884
is	160.38798	0.1197
paying	160.50771	0.3392
for	160.84694	0.2793
it	161.1263	0.0997
they	161.22608	0.0897
want	161.31587	0.1795
to	161.49546	0.0598
go	161.55533	0.0598
to	161.61519	0.1197
a	161.73492	0.0498
big	161.78481	0.2693
fancy	162.0542	0.5287
restaurant	162.58299	0.7083
Actually	163.41111	0.6784
I	165.51633	0.0798
didn't	165.59615	0.3891
know	165.98526	0.2095
the	166.19478	0.0598
magazine	166.25465	0.3292
was	166.5839	0.1197
paying	166.70363	0.2993
Wouldn't	167.06281	0.2294
have	167.29229	1.8458
mattered	169.34762	0.8181
I'm	170.16576	0.0997
doing	170.26553	0.2594
this	170.52494	0.1995
for	170.72449	0.0798
the	170.80431	0.0698
fans	170.87415	0.4988
not	171.37302	0.2394
for	171.61247	0.0997
the	171.71224	0.1796
free	172.19116	0.1795
food	172.37075	0.5587
Can	172.92948	0.7383
I	173.6678	0.0997
get	173.76757	0.1796
you	173.94717	0.0698
anything	174.01701	0.4090
Um	175.06463	0.3891
I'll	175.45374	0.1197
have	175.57347	0.1297
a	175.70317	0.0498
cup	175.75306	0.1297
of	175.88277	0.0598
coffee	175.94263	0.3093
And	176.73084	0.2394
uh	176.97029	0.3292
I'll	177.29955	0.6485
have	178.55669	1.6362
all	180.19297	0.0798
the	180.27279	0.1097
muffins	180.80159	0.2294
Hey	182.73719	0.3591
Shh	183.26599	0.4290
We're	183.86463	0.1596
not	184.02426	0.3791
talking	185.89002	0.6784
Oh	186.56848	0.1995
finally	187.14717	1.5863
So	189.36213	0.3691
according	190.04059	0.4789
to	190.5195	0.0997
your	190.61927	0.1197
bio	190.739	0.4390
you've	191.46735	0.2494
done	191.71678	0.1895
quite	191.90635	0.2693
a	192.17574	0.0299
bit	192.20567	0.1297
of	192.33537	0.0598
work	192.39524	0.2294
beforeDays	192.62472	0.5287
of	193.15351	0.0598
Our	193.21338	0.0897
Lives	193.32313	0.4290
Anything	194.09138	0.3591
that	194.45057	0.1097
you're	194.56032	0.0997
particularly	194.66009	0.6485
proud	195.30862	0.3492
o	195.65782	0.0698
f	195.72766	0.1396
A	196.95488	0.0299
thing	196.98481	0.1496
through	197.62336	0.0997
which	197.72313	9.7278
you	207.45102	0.3492
can	207.83016	0.2294
tinkle	208.05964	0.7283
Or	208.78798	0.8780
play	209.77574	0.2893
with	210.06508	0.3392
or	210.40431	0.1696
simply	210.62381	0.6086
let	211.23243	0.2195
hang	211.45193	13.0403
Folks	224.49229	0.1696
this	224.6619	0.0898
ever	224.7517	0.1995
happen	224.95125	3.2127
to	228.16395	0.0997
you	228.26372	0.1795
You	228.67279	0.0997
go	228.77256	0.1795
to	228.95215	0.0598
the	229.01202	0.0598
refrigerat	229.07188	0.3192
or	229.39116	0.0299
to	229.42109	0.1496
get	229.57075	0.1396
a	229.71043	0.0299
n	229.74036	0.0598
ice	229.80023	0.2494
glass	230.04966	0.2494
of	230.29909	0.0598
m	230.35896	0.0897
ilk	230.44875	0.3791
but	230.82789	0.1197
these	230.94762	0.1596
darn	231.16712	0.3791
cartons	231.60612	0.4390
are	232.04512	0.0299
so	232.07506	0.1795
flingin'	232.41429	0.3492
flangin'	232.8034	0.3093
hard	233.13265	0.3691
to	233.50181	0.0997
open	233.60159	0.4390
Well	234.3	0.1396
you	234.43968	0.1496
said	234.58934	0.3192
it	234.90862	0.1795
Mike	235.08821	0.2594
Oh	235.34762	0.0299
oh	235.37755	0.0299
There's	235.40748	0.1297
got	237.32313	1.5664
to	238.88957	0.1596
be	239.18889	0.1596
a	239.34853	0.0498
better	239.39841	0.2394
way	239.63787	0.4489
And	240.21655	0.2195
there	240.43605	0.2195
is	240.65556	0.2195
Kevin	240.87506	0.5387
This	241.83288	0.1297
is	241.96259	0.0598
his	242.02245	0.5387
first	242.56122	0.5387
time	243.1	0.1895
He's	243.28957	0.1097
never	243.39932	0.2294
used	243.6288	0.1696
this	243.79841	0.1596
product	243.95805	0.2195
before	244.17755	0.1696
You'll	244.34717	0.1197
see	244.46689	0.2594
how	244.7263	0.1596
easy	245.02562	0.2394
this	245.26508	0.1795
is	245.44467	0.1496
to	245.59433	0.0798
do	245.67415	0.2993
Go	246.14308	0.1197
ahead	246.26281	0.2195
This	247.84921	0.1596
works	248.00884	0.2095
in	248.21837	0.0798
any	248.29819	0.2394
milk	248.53764	0.2195
carton	248.75714	0.3591
Oh	249.45556	0.1496
it	249.60522	0.2195
is	249.82472	0.1197
easy	249.94444	0.3492
Now	250.98209	0.2195
I	251.20159	0.0698
can	251.27143	0.4090
have	251.6805	3.5319
milk	255.21247	0.5487
every	255.76122	0.1596
day	255.92086	0.1197
So	256.04059	0.0598
this	256.10045	0.1696
is	256.27007	0.2993
it	257.00839	0.2893
Victor	257.29773	0.2993
Yeah	258.56485	0.2693
I	259.76213	0.0798
guess	259.84195	0.2993
it	260.14127	0.0898
is	260.23107	0.4090
And	261.15896	0.1396
so	261.29864	0.3292
I'm	264.64104	0.1297
going	264.77075	0.1197
to	264.89048	0.0598
get	264.95034	0.1596
o	265.10998	0.1097
n	265.21973	0.1396
this	265.35941	0.1297
spaceship	265.48912	4.3401
And	269.82925	4.1505
I'm	274.10952	0.3392
going	274.44875	0.3192
to	274.76803	0.0798
go	274.84785	0.2494
to	275.09728	0.0698
Blargon	275.16712	0.5387
7	275.7059	0.3990
s	276.10499	0.1197
in	276.22472	0.0598
search	276.28458	0.2294
of	276.51406	0.0897
alternative	276.60385	0.5587
fuel	277.16259	0.8780
But	278.04059	1.6662
when	279.7068	0.2195
I	279.9263	0.0698
return	279.99615	0.5387
200	280.83424	0.8979
years	281.7322	0.2993
from	282.03152	1.4766
now	283.50816	0.0598
you'll	283.56803	0.1396
be	283.70771	0.1596
long	283.86735	0.3591
gone	284.22653	0.1795
But	284.40612	2.0653
I	286.47143	0.1596
won't	286.63107	0.6884
have	287.3195	1.0576
aged	288.3771	0.0997
at	288.47687	1.9854
all	291.75941	0.1197
So	292.01882	0.1795
you	292.19841	0.1995
tell	292.39796	0.2294
your	292.62744	0.1696
great	292.79705	0.6385
greatgranddaughter	293.7449	0.9977
to	294.74263	0.1097
look	294.85238	0.0997
me	294.95215	1.5963
up	296.54853	0.2693
Because	296.81791	0.9179
Adrian	297.73583	2.1251
baby	299.861	0.2394
I'm	300.10045	4.5496
going	304.65011	0.2993
to	304.94943	0.5487
w	305.49819	0.4988
ant	305.99705	2.7936
to	308.94036	0.0997
meet	309.04014	0.2095
her	309.24966	6.0362
Shh	315.28594	0.0299
Shh	315.31587	0.0299
Okay	315.3458	0.2195
here	315.56531	0.0897
I	315.6551	0.0898
come	315.7449	0.2294
here	316.2737	0.0997
I	316.37347	0.0399
come	316.41338	0.2394
See	317.022	0.2294
I'm	317.25147	0.0798
coming	317.33129	0.2294
to	317.56077	0.0598
fix	317.62063	0.2594
the	317.88005	0.0598
copier	317.93991	0.5786
I	318.9576	0.0698
can't	319.02744	0.2594
get	319.28685	0.1596
to	319.44649	0.1097
the	319.55624	0.0698
copier	319.62608	0.5088
I'm	320.13492	0.1097
thinking	320.24467	0.3591
What	320.60385	0.3292
do	320.93311	0.4589
I	321.39206	0.1097
do	321.50181	0.3791
what	321.88095	2.5142
do	324.39524	0.1596
I	324.55488	0.0498
do	324.60476	0.0598
So	324.66463	0.2294
I	324.8941	0.1596
just	325.05374	0.2893
watch	325.34308	0.3392
them	325.68231	0.1995
have	325.88186	0.2494
sex	326.13129	0.7183
And	326.84966	1.6961
then	328.5458	0.1995
I	328.74535	0.1197
say	328.86508	0.3392
wait	329.20431	0.1895
here's	329.39388	0.1496
my	329.54354	0.1097
line	329.65329	0.2693
You	330.08231	0.1895
know	330.36168	0.1895
that's	330.55125	1.5664
bad	332.11769	2.2748
for	334.39252	0.0598
the	334.45238	0.0698
paper	334.52222	0.3392
tray	334.86145	0.2594
Nice	335.21066	0.2993
wor	335.50998	0.1795
k	335.68957	0.0898
my	335.77937	0.1596
friend	335.939	0.3492
Thank	336.28821	0.2394
you	336.52766	0.1496
Wait	336.9966	0.2294
wait	337.22608	0.1795
wait	337.40567	0.1396
you	337.54535	0.0698
see	337.61519	0.1596
me	337.77483	0.0997
again	337.8746	0.2793
Hang	338.53311	0.5188
on	339.05193	0.1197
the	339.17166	0.0698
guy's	339.2415	0.2594
butt's	339.53084	0.2494
blocking	339.78027	0.3192
me	340.09955	0.1895
There	340.44875	0.1396
I	340.58844	0.2294
am	340.81791	0.7682
There	342.19478	0.6485
I	342.94308	0.1596
am	343.34218	0.5587
There	344.13039	0.9079
I	345.07823	0.2394
am	345.31769	0.8979
Oh	346.29546	0.0299
well	346.41519	0.1596
there's	346.57483	0.1197
so	347.02381	0.2494
many	347.27324	0.2693
things	347.54263	0.2993
it's	347.84195	0.3093
hard	348.42063	0.1796
to	348.60023	0.0598
pick	348.66009	0.2394
just	348.89955	0.2294
one	349.12902	0.4090
I'm	349.5381	0.1197
going	349.77755	0.1396
to	349.91723	0.6884
get	350.98481	0.2993
some	351.28413	0.1795
coffee	351.46372	0.4290
Does	351.89274	0.0898
anyone	352.06236	0.2793
want	352.34172	0.1796
anything	352.52132	0.4290
Oh	353.15986	0.0798
yeah	353.33946	0.1297
I'd	353.7585	0.1097
actually	353.86825	0.3991
love	354.26735	0.1795
a	354.5068	0.1297
blueberry	354.63651	0.3392
muffin	354.97574	0.3891
and	355.41474	0.1297
a	355.54444	0.0299
chamomile	355.57438	0.3492
tea	356.02336	0.1496
Uh	356.24286	0.0698
double	356.3127	0.2793
latte	356.59206	0.5088
extra	357.10091	0.3392
foam	357.44014	0.2095
And	357.64966	0.1297
a	358.22834	0.0299
bagel	358.43787	0.2394
with	358.73719	0.0997
only	358.94671	0.1995
a	359.14626	0.0299
I	359.17619	0.0299
was	359.20612	0.2594
just	359.53537	0.5487
being	360.64286	0.1396
polite	360.78254	2.4344
Okay	363.21701	0.2793
how	364.00522	0.1496
about	364.15488	0.2594
when	364.41429	0.1396
you're	364.55397	0.0997
not	364.65374	0.2693
working	364.92313	0.3292
What	365.50181	0.1496
do	365.65147	0.0598
you	365.71134	0.0897
do	365.80113	0.1596
in	365.96077	0.0698
your	366.03061	0.0997
spare	366.13039	0.3891
time	366.5195	0.3891
Look	368.15578	1.3868
at	369.88186	0.0898
this	369.97166	0.2294
clown	370.20113	0.3891
Just	370.89955	0.1197
because	371.20884	0.2594
he	371.46825	0.1496
got	371.61791	0.1297
a	371.74762	0.0299
bigger	371.77755	0.2793
boat	372.05692	0.2693
he	372.3263	0.0798
thinks	372.40612	0.2294
he	372.6356	0.0798
can	372.71542	0.1097
t	372.82517	0.0798
ake	372.90499	0.0997
up	373.00476	0.1197
the	373.12449	0.0598
whole	373.18435	0.1995
river	373.3839	0.2993
Get	374.71088	0.1197
out	374.83061	0.1396
of	374.97029	0.1197
t	375.09002	0.1297
he	375.21973	0.3691
way	375.58889	0.0598
jackass	375.64875	1.1074
Who	376.92585	1.3170
names	379.29048	0.3192
their	379.60975	0.1097
boat	379.7195	0.2693
Coast	379.98889	0.4290
Guardanyway	380.41791	0.6385
That	381.32585	2.7238
is	384.6483	0.2294
the	384.87778	0.1895
Coast	385.06735	0.4390
Guard	385.50635	0.3392
What	386.06508	0.1197
are	386.18481	0.0299
they	386.21474	0.1097
doing	386.32449	0.2294
out	386.55397	0.1895
here	386.74354	0.3691
The	387.28231	0.0598
coast	387.73129	0.3691
is	388.10045	0.1097
all	388.2102	0.1696
the	388.37982	0.7981
way	389.178	0.0898
over	389.2678	0.1795
there	389.44739	0.1396
Hey	389.58707	1.5165
Check	391.21338	0.2494
it	391.56259	0.1097
out	391.67234	0.0897
This	391.76213	0.2394
is	392.00159	0.1995
unbelievable	392.32086	1.1873
Joey	393.77755	0.3691
has	394.14671	0.1097
been	394.25646	0.1895
holding	394.44603	0.3791
his	394.82517	0.1197
breath	394.9449	0.3492
for	395.39388	0.2893
almost	395.71315	0.4290
four	396.14218	0.2693
minutes	396.41156	0.4190
Dude	396.96032	0.5387
what	397.49909	5.3977
you	402.89683	0.3891
trying	403.28594	5.4675
to	408.75351	0.5487
kill	409.30227	1.6961
me	411.10816	0.0598
Well	411.27778	0.3092
I	411.58707	0.0598
see	411.64694	0.2095
you've	411.85646	0.1795
had	412.03605	0.1496
a	412.18571	0.0299
very	412.21565	0.2195
productive	412.43515	0.4589
day	412.8941	0.3591
Don't	413.55261	1.4367
you	414.98934	0.0898
think	415.07914	0.2993
the	415.37846	0.0698
cowboy	415.4483	0.3791
hat's	415.82744	0.2693
a	416.09683	0.0299
little	416.12676	0.1895
much	416.31633	0.3591
Come	417.08458	0.1795
on	417.26417	0.2095
it's	417.4737	0.1795
fun	417.68322	0.3990
All	418.2619	0.0997
right	418.36168	1.0077
Isn't	422.28277	0.3292
this	422.96122	0.2993
a	423.34036	0.4489
woman's	427.79025	0.3492
hat	428.13946	2.7736
Dude	430.91315	0.4789
stop	431.39206	2.1551
talking	433.54717	0.2793
crazy	433.82653	0.3990
and	434.22562	0.0898
make	434.31542	0.1596
us	434.47506	0.1097
some	434.58481	0.1297
tea	434.71451	0.1496
You	434.86417	0.0698
know	434.93401	0.1197
what	435.05374	2.7936
Huh	438.33628	0.1197
We	438.64558	0.1696
have	438.81519	0.1795
to	438.99478	0.0898
turn	439.08458	0.2893
off	439.37392	0.1995
the	439.57347	0.1097
porn	439.68322	0.4090
I	441.05011	0.0598
think	441.10998	0.2594
you're	441.36939	0.2195
right	441.58889	0.3791
All	445.04104	0.0698
right	445.11088	0.0898
ready	445.20068	0.7582
One	445.95896	0.7283
two	446.6873	0.9179
three	447.60522	0.4789
That's	452.18481	0.4789
kind	452.66372	0.3990
of	453.35215	0.0598
nice	453.6415	0.1696
Yeah	453.81111	0.1197
that's	453.93084	0.4390
kind	455.81655	0.2394
of	456.13583	0.0897
a	456.22562	0.0498
relief	456.27551	0.3392
Yeah	461.35397	0.7882
You	464.99569	0.1696
want	465.16531	0.1396
to	465.30499	0.0598
see	465.36485	0.0997
if	465.46463	0.0897
we	465.55442	0.0598
still	465.61429	0.1696
have	465.7839	0.2294
it	466.08322	0.1696
Yeah	466.76168	1.3070
Free	468.06871	1.0176
porn	469.08639	0.4390
We	469.5254	0.1396
have	469.66508	1.3070
free	470.97211	0.7083
porn	471.74036	0.2793
Yes	472.01973	0.1895
Yes	472.2093	0.2993
In	472.50862	0.0598
my	472.56848	0.0997
spare	472.66825	0.1396
time	472.80794	0.4390
I	473.24694	0.0399
read	473.28685	0.3891
to	473.67596	0.0798
the	473.75578	0.0898
blind	473.84558	0.4589
and	475.16259	0.1995
I'm	475.36213	0.1596
also	475.52177	0.3093
a	475.83107	0.0299
mento	475.861	0.4789
for	476.33991	0.1995
kids	476.53946	0.4689
Yeah	477.22789	1.4068
you	479.26327	0.0598
know	479.37302	0.0897
a	479.46281	0.0299
mento	479.49274	0.7183
a	480.65011	0.0598
role	480.70998	0.2095
model	480.9195	1.1773
A	482.56576	0.0299
mento	482.65556	3.9011
Right	486.98571	0.2294
Like	487.91361	0.1596
the	488.07324	0.0997
candy	488.17302	0.5786
As	489.00113	0.2394
a	489.24059	0.1396
matter	489.38027	0.3392
of	489.7195	0.1596
fact	489.97891	3.1229
I	493.10181	0.0598
do	493.16168	0.1496
Well	493.75034	0.2993
another	494.04966	0.6086
thing	494.65828	0.3492
that	495.00748	0.0997
our	495.10726	0.1396
readers	495.24694	0.3591
always	495.60612	0.5088
want	496.11497	0.3192
to	496.43424	0.0598
know	496.4941	0.2095
is	496.70363	0.1995
how	496.90317	0.3093
soap	497.21247	0.3292
stars	497.58163	0.3192
st	497.90091	0.1297
ay	498.03061	0.2195
in	498.25011	0.1297
such	498.37982	0.2494
great	498.72902	0.2793
shape	499.00839	0.4090
Do	499.69683	0.0598
you	499.84649	0.1696
have	500.0161	0.1396
some	500.18571	0.1596
kind	500.34535	0.1995
of	500.5449	0.0897
a	500.63469	0.0299
fitness	500.66463	0.3392
regime	501.00385	0.4789
Uh	501.74218	0.4689
we	502.50045	0.1197
stars	502.62018	0.6485
usually	503.26871	0.2993
just	503.56803	0.2394
try	503.80748	0.1895
to	503.99705	0.1596
eat	504.15669	0.2494
right	504.40612	0.4589
and	504.86508	0.2494
get	505.11451	0.1995
lots	505.31406	0.2793
of	505.59342	0.0598
exercise	505.65329	0.7682
Wow	508.03787	0.1995
you	508.23741	0.1396
realize	508.3771	0.2195
we've	508.5966	0.1097
been	508.70635	0.1297
throwing	508.83605	0.2693
this	509.10544	0.1496
ball	509.2551	0.2494
without	509.50454	0.2195
dropping	509.72404	0.3891
it	510.11315	0.1197
for	510.23288	0.0997
like	510.33265	0.1795
an	510.51224	0.0698
hour	510.58209	0.2394
Are	511.89909	0.5986
you	512.49773	0.1596
serious	512.65737	0.6984
Yeah	513.55533	0.2095
I	513.76485	0.0598
realized	513.82472	0.4390
it	514.26372	0.0598
a	514.32358	0.0299
half	514.35351	0.2793
hour	514.63288	0.2195
ago	514.85238	0.2095
but	515.0619	0.1396
I	515.20159	0.0798
didn't	515.28141	0.1795
want	515.461	0.1396
to	515.60068	0.0598
say	515.66054	0.1496
anything	515.8102	0.2793
because	516.08957	0.3093
I	516.7381	0.0897
didn't	516.82789	0.1197
want	516.94762	0.1297
to	517.07732	0.0598
jinx	517.13719	0.3093
it	518.0551	1.1174
Oh	519.17256	0.0498
Wow	519.22245	0.3891
we	519.61156	0.1796
are	519.79116	0.1795
pretty	519.97075	0.4789
good	520.44966	0.2394
