word	onset	duration
get	248.39796	0.1396
the	248.53764	0.0798
contestants	248.61746	0.6285
out	249.24603	0.0898
of	249.33583	0.0598
their	249.39569	0.1496
isolation	249.54535	0.5786
booths	250.12404	0.4489
And	251.08186	1.9156
they're	252.99751	0.2294
off	253.22698	0.3392
Whoa	254.13492	0.8979
Get	255.03288	0.3990
your	255.43197	0.2494
foot	255.71134	0.4090
off	256.12041	0.1496
my	256.27007	0.1995
contestant	256.46961	1.1174
Judge	257.63696	0.2095
Judge	258.08594	0.3093
rules	258.39524	0.4689
No	259.22336	0.1596
violation	259.38299	0.6684
Aw	260.14127	0.2693
And	260.41066	1.1374
the	261.54807	0.1396
duck	261.68776	0.2893
g	261.9771	0.0598
ets	262.03696	0.1795
a	262.21655	0.0598
Nutter	262.27642	0.2494
Butter	262.52585	0.6984
No	263.22426	0.0598
Oh	263.28413	0.1795
hey	263.46372	0.0698
that's	263.53356	0.3292
not	263.92268	0.2793
a	264.20204	0.0299
Nutter	264.5712	0.2893
Butter	264.86054	0.1396
That's	265.02018	0.9777
just	266.08776	0.1696
an	266.25737	0.1496
old	266.40703	0.4290
wanton	266.83605	0.3192
Well	267.15533	0.1696
judge	267.32494	0.2993
rules	267.62426	0.4988
Nutter	268.88141	0.3492
Butter	269.23061	0.6186
Oh	269.84921	0.0698
Tough	269.91905	1.3668
call	271.40567	0.3691
Yeah	271.77483	1.6362
I'd	273.64059	0.1496
seen	273.79025	0.3392
this	274.12948	0.1895
thing	274.31905	0.2394
on	274.5585	0.1197
the	274.67823	0.0698
Discovery	274.74807	0.5587
Channel	275.3068	0.3492
Wait	276.25465	0.1696
a	276.42426	0.0299
minut	276.4542	0.3791
e	276.88322	0.0299
I	276.97302	0.1297
saw	277.10272	0.3990
that	277.50181	0.4789
on	277.98073	0.1696
the	278.15034	0.0698
Discovery	278.22018	0.7782
Channel	278.99841	0.6086
Yeah	279.60703	0.3791
about	279.98617	0.2793
jellyfish	280.26553	0.6984
and	280.96395	0.6684
how	282.36077	3.6018
if	285.96259	0.2693
you	286.23197	0.0898
Eww	286.32177	0.7083
You	287.10998	0.1097
peed	287.21973	0.4190
on	287.63878	0.1297
yourself	287.76848	0.6086
Eww	289.36485	1.2970
Eww	290.6619	0.6385
You	291.30045	0.0598
can't	291.36032	0.1696
say	291.52993	0.0798
that	291.60975	0.3990
Youyou	292.22834	0.1496
don't	292.378	0.4789
know	292.85692	0.6585
I	293.79478	0.0299
mean	294.42336	0.0997
I	294.52313	0.0299
thought	294.55306	0.1696
I	294.72268	0.1197
was	294.8424	0.3492
going	295.19161	0.1995
to	295.39116	0.2893
pass	295.72041	0.1496
out	295.87007	0.0798
from	295.9898	0.1297
the	296.1195	0.1097
pain	296.22925	0.5786
Anyway	297.65601	0.2793
I	297.93537	0.1197
I	298.09501	0.0399
I	298.29456	0.1197
tried	298.41429	0.4589
but	299.73129	0.2394
I	299.97075	0.1097
I	300.0805	0.1097
couldn't	300.19025	0.4988
bend	301.09819	0.9179
that	302.0161	2.6938
way	304.79977	0.0598
So	305.09909	0.4689
Eww	306.66553	0.4888
Eww	307.95261	0.6185
Eww	308.5712	0.4988
That's	309.07007	3.6716
right	312.74172	0.3392
I	313.08095	0.2195
stepped	313.30045	4.0807
up	317.38118	0.0598
She's	317.54082	0.2993
my	317.84014	0.2195
friend	318.1195	0.2793
and	318.39887	0.0997
she	318.49864	0.1297
needed	318.62834	0.3591
help	319.63605	0.4988
If	320.81338	0.1396
I	320.95306	0.0997
had	321.05283	0.2394
to	321.29229	0.3392
I'd	321.83107	0.1995
pee	322.03061	0.1795
on	322.2102	0.3691
any	322.57937	0.2993
one	322.87868	5.3877
of	328.26644	0.0598
you	328.3263	0.0598
Um	328.38617	0.4888
nope	328.87506	0.3192
No	329.68322	0.2294
best	329.9127	0.3492
friend	330.2619	0.3292
no	330.59116	0.1995
Just	330.99025	0.2394
uh	331.22971	0.0798
a	331.30952	0.0698
lot	331.37937	0.1696
of	331.54898	0.0798
close	331.6288	0.3192
friends	331.94807	0.3991
yeah	332.34717	0.0598
So	334.25283	0.3991
um	334.65193	0.4290
now	335.08095	0.1995
back	335.43016	0.2195
to	335.64966	0.2993
the	335.94898	0.0898
show	336.03878	0.4489
How	336.48776	0.2693
does	337.72494	0.5088
it	338.23379	0.0997
feel	338.57302	0.4489
to	339.022	0.0798
have	339.10181	0.2095
a	339.31134	0.0399
huge	339.50091	0.4689
gay	340.00975	0.3392
fan	340.44875	0.2993
base	340.74807	0.4489
Really	342.15488	0.2294
Me	343.16259	0.2095
Wow	344.57937	0.3990
I	344.97846	0.0299
don't	345.47732	0.1596
even	345.63696	0.1795
know	345.81655	0.1396
any	345.95624	0.1396
huge	346.09592	0.2195
gay	346.31542	0.2394
people	346.55488	0.3192
It	347.0737	0.1596
hurts	347.23333	2.0952
me	349.32857	0.1496
It	349.47823	0.0598
physically	349.578	0.8680
hurts	350.48594	1.6662
me	353.12993	0.0598
Now	353.1898	0.3791
off	353.72857	0.2394
the	354.16757	0.0798
record	354.24739	0.5088
you're	354.99569	0.2793
not	355.27506	0.4290
What	356.55215	1.3569
Are	357.90907	0.2195
you	358.53764	0.1696
referring	358.70726	0.3192
to	359.02653	0.1197
my	359.14626	0.1895
man's	359.33583	0.4888
bag	359.82472	0.3891
At	360.60295	1.6861
first	362.28912	0.2893
I	362.57846	0.0299
thought	362.60839	0.1895
it	362.79796	0.0898
just	362.88776	0.2195
looked	363.10726	0.2294
good	363.33673	0.2793
but	363.6161	0.3591
it's	363.97528	0.1396
practical	364.11497	0.5587
too	364.6737	0.2893
Check	364.96304	0.2195
it	365.18254	0.0598
out	365.2424	0.1696
It's	365.87098	0.3591
got	366.23016	0.1696
compartments	366.39977	0.5687
for	366.96848	0.1396
all	367.10816	0.1895
your	367.29773	0.1496
stuff	367.44739	0.4090
Your	368.05601	0.1297
wallet	368.18571	0.5288
your	368.71451	0.1496
keys	368.86417	0.5188
your	369.38299	0.1796
address	369.56259	0.4090
book	369.97166	0.2793
Your	370.25102	0.1297
makeup	370.38073	0.6984
Now	371.30862	1.6063
now	373.24422	0.5387
now	373.78299	0.2893
should	374.07234	0.2294
I	374.30181	0.1197
climb	374.42154	0.3691
down	374.7907	0.2294
your	375.02018	0.1596
front	375.24966	0.3192
so	375.56893	0.2195
we're	375.78844	0.2594
facetoface	376.04785	0.9478
oror	376.99569	0.3392
should	377.38481	0.1496
I	377.53447	0.1895
climb	377.72404	0.3591
down	378.08322	0.1396
your	378.2229	0.1297
back	378.35261	0.3891
so	378.74172	0.2594
we'rewe're	379.00113	0.8281
butttoface	380.52766	0.7283
Facetoface	381.25601	0.7582
I	382.01429	1.0276
Facetoface	383.04195	1.3469
yeah	384.38889	2.4544
Okay	387.04286	0.4290
here	387.47188	0.5088
I	388.07052	0.8281
come	389.54717	0.5687
All	390.83424	0.0698
right	391.36304	0.4190
Oh	392.88957	0.2294
my	393.11905	0.2095
How	393.7576	0.2195
much	393.9771	0.2394
do	394.21655	0.0798
you	394.29637	0.1197
weigh	394.4161	0.4190
Ross	394.83515	0.7083
I	395.57347	0.9977
prefer	396.5712	0.5986
not	397.27959	0.4789
to	397.7585	0.1097
answer	397.86825	0.3492
that	398.21746	0.2793
right	398.49683	0.2195
now	398.71633	0.2893
I'm	399.00567	0.1297
still	399.13537	0.2594
carrying	399.39478	0.4290
a	399.82381	0.0399
little	399.86372	0.2494
holiday	400.11315	3.4222
weight	403.53537	1.3469
Oh	405.28141	0.2893
You	405.57075	0.1197
know	405.69048	0.0598
when	406.36893	3.6616
we	410.13039	0.2195
talked	410.34989	0.3492
about	410.69909	0.3492
facetoface	411.0483	0.4689
I	411.51723	0.0798
don't	411.59705	0.4290
think	412.05601	0.3691
we	412.42517	0.1396
thought	412.56485	0.2294
it	412.79433	0.0798
all	412.87415	0.1596
the	413.03379	0.0798
way	413.11361	0.2195
through	413.33311	0.3392
Hey	413.67234	1.8557
Pheebs	415.68776	0.5587
Hey	416.61565	0.3791
Check	420.14762	0.2195
it	420.36712	0.0997
out	420.46689	0.1297
Huh	421.48458	1.1074
How	422.59206	4.6494
much	427.2415	0.2693
of	427.51088	0.2494
a	427.76032	0.1795
man	427.93991	0.6285
am	428.98753	1.1473
I	430.13492	0.1396
Wow	430.2746	0.0598
Nice	430.41429	0.3591
Manly	431.01293	0.6485
and	431.66145	0.3990
also	432.06054	0.2793
kind	432.33991	2.2449
of	434.58481	0.0598
a	434.64467	0.0798
slut	434.72449	0.3492
You're	435.21338	0.1197
turning	435.33311	0.3192
into	435.65238	0.1696
a	435.822	0.0498
woman	435.87188	0.3891
No	437.73764	0.3093
I'm	438.04694	0.0897
not	438.13673	0.4390
Why	439.27415	0.1795
would	439.45374	0.1895
you	439.64331	0.0698
say	439.71315	0.2494
that	439.96259	0.3092
That's	440.27188	0.1895
just	440.46145	0.2195
mean	440.68095	0.6186
Now	441.73855	1.1873
I've	444.23288	0.2594
upset	444.49229	0.2993
you	444.79161	0.3791
What	445.37029	0.1396
did	445.50998	0.0897
I	445.59977	0.0798
say	445.67959	0.4789
Not	447.22608	1.8358
what	449.0619	10.6657
you	459.81746	0.0598
said	459.99705	0.4090
it's	461.76304	0.3093
just	463.04014	0.2494
the	463.28957	0.3093
way	463.59887	0.0598
you	464.63651	0.8480
said	465.48458	0.4190
it	466.20295	0.1197
Oh	466.51224	0.0299
my	466.54218	0.1097
God	466.69184	0.1097
I'm	466.80159	0.0598
a	466.86145	0.0299
woman	466.89138	0.1796
Mmm	467.07098	0.1895
Great	467.34036	0.2195
nap	467.55986	9.1392
It	477.83651	1.5863
really	479.5127	0.1197
was	479.70227	0.1795
Uh	479.88186	0.0299
me	479.98163	0.3791
Gay	480.58027	0.3891
No	480.96939	0.3492
No	481.578	0.3093
No	482.05692	0.3292
Uh	482.38617	0.1396
but	482.52585	0.2095
I	482.73537	0.1596
have	482.89501	0.2394
a	483.13447	0.0399
number	483.17438	0.2793
of	483.45374	0.0997
close	483.55351	0.3192
friends	483.87279	0.6385
who	485.23968	2.8036
are	488.7517	0.0299
So	488.78163	0.3591
then	489.14082	0.2095
let's	489.35034	0.2494
tal	489.59977	0.1796
k	489.77937	0.0598
about	489.83923	0.1895
women	490.0288	0.5387
I'm	490.76712	0.1795
sure	490.94671	0.2294
our	491.17619	0.2294
female	491.48549	0.3292
reader	491.81474	0.2394
s	492.0542	0.1197
will	492.17392	0.0997
be	492.2737	0.1396
interested	492.41338	0.3292
to	492.74263	0.0598
know	492.80249	0.1297
about	492.9322	0.1596
your	493.09184	0.1197
romantic	493.2415	0.4988
life	493.74036	0.3492
Oh	494.778	0.1097
oh	494.88776	0.1097
well	494.99751	0.2793
what	495.27687	0.1496
I	495.42653	0.0299
do	495.45646	0.2195
is	495.67596	0.1696
uh	495.84558	0.1696
I	496.26463	0.1197
look	496.38435	0.2095
a	496.59388	0.0299
woman	496.62381	0.3492
up	496.97302	0.1596
and	497.13265	0.1097
down	497.2424	0.3492
and	497.59161	0.0997
I	497.69138	0.0898
say	497.78118	0.3891
Hey	498.84875	0.5687
how	500.99388	0.1197
you	501.11361	0.2594
doing	501.37302	0.3092
Ohplease	501.68231	0.2294
Hey	502.07143	0.2594
how	502.33084	2.3746
you	505.33401	0.4689
doing	505.80295	0.1197
Hey	506.5712	0.2394
how	507.91814	0.1795
you	508.09773	0.3392
doing	508.43696	0.4290
He	508.86599	5.8467
has	515.08186	0.4090
the	515.49093	0.4190
most	516.28912	1.8557
amazing	518.1449	0.7981
Porsche	519.05283	0.3691
under	519.422	0.2494
there	519.67143	0.3492
I'd	520.17029	0.1895
love	520.35986	0.1696
to	520.52948	0.0897
show	520.61927	0.2195
you	520.83878	0.1197
but	520.9585	0.1995
I	521.4873	0.0598
just	521.54717	0.2793
tucked	521.82653	0.2095
her	522.03605	0.1496
in	522.18571	0.1796
She's	522.36531	0.2095
sleeping	522.57483	0.4888
Hey	523.06372	1.8158
uh	524.87959	0.2394
would	525.11905	0.1396
you	525.25873	0.0898
two	525.34853	0.1496
girls	525.49819	0.2594
like	525.7576	0.1297
to	525.8873	0.1596
go	526.04694	0.1995
for	526.24649	0.1496
a	526.39615	0.0698
drink	526.46599	0.4789
Is	527.48367	0.1097
Rachel	527.59342	0.1496
here	527.74308	0.1297
I'm	527.87279	0.6585
her	528.53129	5.2081
sister	533.73946	1.1274
Oh	535.08639	0.0798
my	535.57528	0.0798
God	535.72494	0.1197
Jill	535.84467	0.0898
Oh	535.93447	0.0299
my	536.01429	0.4888
God	536.75261	0.7283
Rachel	537.48095	0.1895
Hi	537.67052	2.2249
Oh	539.89546	0.1596
my	540.0551	0.1396
God	540.19478	0.4888
Introduce	540.68367	0.4789
us	541.16259	0.3891
Well	541.66145	0.1097
this	541.7712	0.1396
is	541.91088	0.1097
Chandler	542.02063	0.2195
Hi	542.24014	0.1496
Hi	542.3898	2.1451
And	544.57483	0.1097
you	544.68458	0.0898
know	544.77438	0.2793
Monica	545.05374	0.3392
and	545.39297	0.2594
Ross	545.65238	0.6784
And	546.33084	0.1097
that's	546.44059	0.5088
Phoebe	547.07914	0.5587
And	547.63787	0.0897
that's	547.72766	0.3093
Joey	548.03696	0.7083
Hey	548.74535	0.7183
how	549.46372	4.8988
you	554.36259	0.1097
doing	554.47234	0.1197
Don't	554.59206	0.1097
You're	554.70181	0.0898
a	554.79161	0.0299
really	554.82154	0.1496
nice	554.9712	0.2893
guy	555.34036	0.4888
and	555.87914	0.1895
I'm	556.06871	0.2494
happy	556.45782	0.4689
to	556.92676	0.0698
b	556.9966	0.1496
e	557.14626	0.0498
your	557.19615	0.1795
roommate	557.37574	0.5188
and	558.03424	0.1097
your	558.14399	0.0997
friend	558.24376	0.5786
I'm	559.47098	0.1895
just	559.66054	0.3591
you	560.59841	0.1795
know	560.778	0.0997
I	560.87778	0.0897
just	560.96757	0.2693
don't	561.72585	0.3791
feel	562.1449	0.3691
tha	562.94308	0.5687
t	563.51179	0.4988
way	564.01066	0.0798
about	565.4873	1.3170
you	566.86417	0.0598
Oh	566.92404	0.0299
I	567.16349	0.3691
see	567.53265	0.3292
