word	onset	duration
What	141.82018	2.8934
What	144.71361	0.5886
do	145.30227	0.0997
you	145.40204	0.1297
mean	145.53175	0.2394
You're	145.7712	0.5786
not	146.34989	0.2893
pregnant	146.63923	0.5288
You	147.40748	0.0598
didn't	147.46735	0.2693
tell	147.73673	0.1496
anybody	147.88639	0.3791
I	148.26553	0.1496
was	148.41519	0.2893
did	148.70454	0.2195
you	148.92404	0.3192
No	149.34308	0.4689
I'll	150.38073	0.6784
be	151.65782	0.3392
right	151.99705	0.5687
back	152.96485	1.3569
You	154.32177	0.2993
take	154.70091	0.1696
a	154.87052	0.1297
lot	155.03016	0.1895
of	155.21973	0.0698
pictures	155.28957	0.5487
Now	156.03787	0.0698
why	156.10771	1.7659
don't	157.8737	0.0897
we	157.96349	0.0698
get	158.03333	0.1097
a	158.14308	0.0299
shot	158.17302	0.2195
of	158.39252	0.0598
just	158.45238	0.2893
Monica	158.74172	0.3093
and	159.05102	0.0898
the	159.14082	0.0598
bloody	159.20068	0.1995
soldier	159.40023	0.3691
About	160.0288	0.5886
that	160.61746	0.2594
Joey	161.20612	0.2993
you	161.50544	0.1197
have	161.62517	0.2195
to	161.84467	0.1097
change	161.95442	0.2594
before	162.21383	0.2394
the	162.45329	0.0698
party	162.52313	0.2893
I	162.97211	0.0997
can't	163.14172	0.3891
I	163.53084	0.0399
don't	163.57075	0.1297
have	163.70045	0.2294
any	163.92993	0.2095
other	164.13946	0.1396
clothes	164.27914	0.4390
here	164.71814	0.2693
Find	164.98753	0.4090
some	165.3966	0.4789
please	165.87551	0.7582
Anything	166.63379	0.3292
that	166.96304	0.1496
doesn't	167.1127	0.2195
say	167.3322	0.1197
I	167.48186	0.2993
died	168.00068	0.3093
tragically	168.30998	0.5587
in	168.86871	0.1396
France	169.00839	0.3691
Fine	169.71678	1.7161
And	171.74218	0.2594
be	172.00159	0.1297
careful	172.13129	0.2394
who	172.37075	0.0997
you	172.47052	0.1995
hug	172.67007	0.3791
okay	173.36848	0.2195
My	173.58798	0.1297
father's	173.71769	0.4589
upstairs	174.17664	0.3691
in	174.5458	0.1297
tears	174.67551	0.4390
because	175.11451	0.2294
you	175.34399	0.0698
got	175.41383	0.2494
blood	175.66327	0.2195
on	175.88277	0.1197
his	176.00249	0.1895
dress	176.19206	0.5587
Then	176.8805	0.0897
why	176.97029	1.3768
don't	179.01565	0.3092
we	179.32494	0.2594
see	179.58435	0.1297
the	179.71406	0.0598
bride	179.77392	0.2693
and	180.04331	0.0898
the	180.13311	0.0598
groom	180.19297	0.2195
and	180.41247	0.0898
the	180.50227	0.0598
bridesmaids	180.56213	0.6385
Okay	181.88912	0.1197
Hey	182.11859	0.0798
Mon	182.19841	0.3791
why'd	183.4356	0.4290
you	184.26372	0.1795
tell	184.76259	0.1995
the	185.42109	0.0897
guys	185.51088	0.7283
that	186.23923	0.3492
you	186.58844	0.1297
weren't	186.71814	0.1696
pregnant	186.88776	0.3990
Because	187.46644	0.2195
I'm	187.68594	0.0997
not	187.78571	0.2793
We	188.76349	0.1297
found	188.8932	0.2394
your	189.13265	0.1097
test	189.2424	0.3891
in	189.63152	0.0798
the	189.71134	0.0897
trash	189.80113	0.4589
If	190.26009	0.1297
you're	190.3898	0.1596
not	190.54943	0.1995
pregnant	190.74898	0.5188
it's	196.83515	0.2494
because	197.08458	0.4789
I	197.56349	0.2594
am	197.8229	0.4290
What	198.56122	1.9256
are	200.48685	0.0299
you	200.53673	0.0598
talking	200.5966	0.2294
about	200.82608	0.1297
What	200.95578	0.2394
are	201.19524	0.0299
you	201.22517	0.1097
talking	201.33492	0.4888
about	201.82381	0.3093
Yes	202.43243	0.2494
I	202.77166	0.3891
am	203.34036	0.4390
I	203.99887	0.1297
am	204.12857	0.1297
with	204.25828	0.2693
child	204.52766	0.4390
And	205.33583	2.1950
I	207.53084	0.1097
didn't	207.64059	0.1895
want	207.83016	0.1895
to	208.01973	0.0798
say	208.09955	0.2195
anything	208.31905	0.5088
because	209.13719	0.3292
it's	209.46644	0.1795
your	209.64603	0.1795
day	209.82562	0.2095
I	210.03515	0.1396
didn't	210.17483	0.1895
want	210.3644	0.1795
to	210.54399	0.0598
steal	210.60385	0.2394
your	210.84331	0.1396
thunder	210.98299	0.4390
Wait	211.61156	0.0997
a	211.71134	0.0299
minute	211.74127	0.1496
So	211.89093	0.0698
you	211.96077	0.0898
told	212.05057	0.2294
people	212.28005	0.2394
I	212.5195	0.2195
was	212.739	0.2095
pregnant	212.94853	0.4190
Does	214.34535	0.1596
this	214.55488	0.2394
look	214.79433	0.1496
like	214.94399	0.2693
a	215.21338	0.0299
conversation	215.24331	0.4789
I	215.72222	0.0399
want	215.76213	0.1596
to	215.92177	0.1097
remember	216.03152	0.4689
Who's	216.86961	1.7959
the	218.66553	0.0698
father	218.73537	0.4589
Yeah	219.19433	0.3392
I	220.59116	0.1197
can't	220.85057	0.2993
say	221.14989	0.2793
Why	221.76848	1.1673
Why	222.93583	0.3492
not	223.28503	0.2793
I	224.78163	0.1197
can't	224.90136	0.2893
say	225.1907	0.4090
because	226.05873	0.3691
he's	226.42789	0.3093
famous	226.73719	0.4190
Oh	227.69501	0.0299
my	227.72494	0.0798
God	227.86463	0.1197
Who	227.98435	4.4498
is	232.43424	0.0698
it	232.50408	0.0598
Phoebe	232.56395	0.1995
come	232.76349	0.1097
on	232.87324	0.1496
You	233.0229	0.0598
have	233.08277	0.1696
to	233.25238	0.0997
tell	233.35215	0.3093
us	233.66145	0.1097
Okay	234.54943	0.4090
okay	234.9585	0.3991
It's	235.84649	0.2294
James	236.08594	0.3192
Brolin	236.40522	0.3990
James	239.4483	0.3292
Brolin	239.77755	0.3691
is	240.14671	0.1097
the	240.28639	0.0898
father	240.37619	0.3492
of	240.7254	0.0698
my	240.79524	0.1396
baby	240.93492	0.3292
As	241.70317	1.0476
in	242.75079	0.1297
Barbra	242.8805	0.2494
Streisand's	243.12993	0.7483
husband	243.87823	0.5288
James	244.40703	0.3492
Brolin	244.75624	0.2294
What	244.98571	1.7260
Well	248.12857	0.0898
he	248.21837	0.1396
never	248.38798	0.1995
said	248.58753	0.2594
that	248.84694	0.2095
to	249.05646	0.0798
me	249.13628	0.3292
Monica	249.66508	2.6240
if	252.28912	0.2893
you	252.57846	0.0798
could	252.65828	0.1097
step	252.76803	0.1995
away	252.96757	0.3192
we'll	253.28685	0.1596
get	253.44649	0.2095
Chandler	253.65601	0.3791
and	254.03515	0.0897
the	254.12494	0.0798
bridesmaids	254.20476	0.5786
How	254.78345	0.0798
about	255.49184	0.2993
just	255.79116	0.1795
the	256.04059	0.0598
bridesmaids	256.10045	1.8059
You	257.90635	0.0598
know	257.96621	0.1396
I	258.1059	0.1097
am	258.21565	0.0997
the	258.31542	0.0698
groom	258.38526	0.3990
I	258.78435	0.1197
was	258.90408	0.1795
told	259.08367	0.1496
it	259.23333	0.0598
was	259.2932	0.0997
kind	259.39297	0.1995
of	259.59252	0.1097
a	259.70227	0.0299
big	259.7322	0.1696
deal	259.90181	0.3093
It	260.3907	3.7415
is	264.28186	0.0598
Oh	264.64104	0.1895
my	264.83061	0.1596
God	264.99025	0.2294
Thank	265.3195	0.6385
you	265.95805	0.0798
for	266.03787	0.1496
doing	266.18753	0.4190
that	266.60658	0.0897
I	266.69637	0.0498
just	266.74626	0.2494
can't	266.99569	0.2294
deal	267.22517	0.1396
with	267.36485	0.1297
this	267.49456	0.1995
just	267.6941	0.2394
quite	267.93356	0.1895
yet	268.12313	0.2893
So	268.74172	0.2693
instead	269.01111	0.3492
you	269.36032	0.0798
told	269.44014	0.1696
me	269.60975	0.0598
Monica	269.66961	0.3991
was	270.06871	0.1596
pregnant	270.22834	0.4190
You	270.71723	0.2594
said	270.97664	0.2394
that	271.2161	0.1496
she	271.36576	0.1496
was	271.51542	0.2594
I	271.77483	0.0798
just	271.85465	0.1696
didn't	272.02426	0.1496
disagree	272.17392	0.4689
with	272.64286	0.1097
you	272.75261	0.2494
Sneaky	273.52086	0.8281
Yeah	274.71814	1.0376
Smile	275.75578	0.3292
ladies	276.08503	0.3492
Oh	278.53946	0.1097
by	278.64921	0.1995
the	278.84875	0.0698
way	278.91859	0.3392
James	279.72676	0.5288
Brolin	280.25556	0.5088
Oh	280.7644	0.0798
I	281.12358	0.1396
know	281.2932	0.2494
I	281.54263	0.0598
could	281.60249	0.7782
only	282.38073	0.1396
think	282.52041	0.1895
of	282.70998	0.1795
two	282.88957	0.3591
names	283.24875	0.3292
Him	283.578	0.3591
and	283.93719	0.1297
Ed	284.06689	0.2095
Begley	284.27642	0.2993
Jr	284.57574	0.4390
and	285.01474	0.1297
then	285.14444	0.2893
I	285.68322	1.0077
remembered	287.23968	0.3891
he's	287.6288	0.2095
gay	287.83832	0.4589
so	288.36712	0.2594
Ed	289.14535	1.0775
Begley	290.4424	0.5687
Jr	291.01111	0.3392
is	291.35034	0.1197
not	291.47007	0.2793
gay	291.74943	0.5986
Really	292.36803	0.5986
Congratulations	293.14626	6.3755
Look	299.56168	0.3691
who's	299.93084	0.3492
married	300.28005	0.5387
And	300.81882	0.1197
just	300.93855	0.3093
in	301.24785	0.0698
time	301.31769	0.2893
too	301.60703	0.1995
I	301.80658	0.1596
hear	301.96621	0.3591
What	303.18345	2.5941
Ross	305.77755	0.0997
So	305.87732	0.0598
if	305.93719	0.1197
you've	306.05692	0.1097
got	306.16667	0.2893
this	306.5458	0.3492
all	306.89501	0.2594
under	307.15442	0.1596
control	307.31406	0.6385
I'm	308.11224	0.1895
just	308.30181	0.3492
Good	308.65102	0.1895
I	311.73401	0.1895
just	311.92358	0.2993
wanted	312.2229	0.2793
you	312.50227	0.1097
to	312.61202	0.0997
know	312.71179	0.2394
that	313.20068	0.1596
you	313.36032	0.1696
have	313.52993	0.0997
made	313.62971	0.3092
us	313.939	0.1795
happier	314.11859	0.4988
You	315.15624	0.1197
have	315.27596	0.1995
given	315.47551	0.4789
us	315.95442	0.2893
more	316.24376	0.1796
joy	316.52313	0.4589
Mom	316.98209	0.3492
I'm	317.49093	0.1995
not	317.82018	0.2095
pregnant	318.02971	0.4689
What	320.10499	2.1451
Not	322.43968	0.2195
pregnant	322.65918	0.3991
Oh	324.3254	0.2394
Oh	326.1712	0.2195
well	327.27868	0.9777
But	328.35624	0.2793
I	328.90499	0.0299
did	328.93492	0.2095
still	329.14444	0.8979
get	330.0424	0.4290
married	330.94036	0.1995
today	331.13991	0.3292
Whatever	331.82834	12.4916
Thank	344.31995	0.2095
you	344.52948	0.0698
very	344.59932	0.1995
much	344.79887	0.2494
Ladies	346.09592	0.1696
and	346.26553	0.0898
gentlemen	346.35533	0.2893
it	346.64467	0.0898
gives	346.73447	0.1496
me	346.88413	0.0897
great	347.04376	0.1895
pleasure	347.23333	0.3192
to	347.55261	0.1496
introduce	347.72222	0.4689
to	348.19116	0.0997
you	348.29093	0.1895
for	348.4805	0.1297
the	348.6102	0.0598
very	348.67007	0.3192
first	348.98934	0.2793
time	349.26871	0.4190
Mr	349.93719	0.1995
and	350.13673	0.0898
Mrs	350.22653	0.3292
Chandler	350.55578	0.4090
Bing	350.96485	0.3591
Listen	351.32404	0.1496
before	351.4737	0.1496
we	351.62336	0.0598
go	351.72313	0.0698
out	351.79297	0.0598
there	351.85283	0.0898
I	352.00249	0.0299
got	352.05238	0.1297
a	352.18209	0.0299
present	352.21202	0.1995
for	352.41156	0.1396
you	352.55125	0.0598
Honey	352.61111	6.4653
I'm	359.18617	0.1496
not	359.48549	0.5886
going	360.15397	1.0775
to	361.461	0.0798
put	361.60068	0.2095
my	361.8102	0.2893
hand	362.50862	1.1074
in	363.6161	0.0997
your	363.71587	0.1197
pocket	363.8356	0.3691
No	364.44422	0.0798
No	364.57392	0.1496
I've	365.21247	0.1297
been	365.34218	0.1097
taking	365.45193	0.2494
dancing	365.70136	0.3591
lessons	366.06054	0.4589
What	366.85873	0.5687
Yeah	367.42744	0.1396
for	367.56712	0.0798
the	367.69683	0.1097
last	367.80658	0.1895
six	367.99615	0.2993
weeks	368.29546	0.2494
I	368.57483	0.0299
wanted	368.60476	0.2893
this	368.8941	0.1895
to	369.08367	0.0798
be	369.16349	0.1197
a	369.28322	0.0299
moment	369.31315	0.4888
you	369.83197	0.0997
would	369.93175	0.0897
never	370.02154	0.3292
forget	370.35079	1.1374
That	371.48821	0.1197
is	371.60794	0.0598
so	371.6678	0.0598
sweet	371.74762	0.2993
So	372.04694	0.1097
would	372.15669	0.2594
you	372.4161	0.2693
care	373.31406	0.3292
to	374.14218	0.3092
join	374.45147	0.2893
me	374.74082	0.1097
in	374.85057	0.0798
our	374.93039	0.1097
first	375.04014	0.3192
dance	375.35941	0.3093
as	375.66871	0.1197
husband	375.78844	1.0476
and	377.35488	0.7183
wife	378.07324	0.0898
Yes	378.16304	0.1396
Okay	378.30272	0.1097
What's	378.41247	4.8190
the	383.23152	0.0598
matter	383.29138	0.4390
It's	384.05964	0.3791
these	384.43878	0.1696
new	384.60839	0.1496
shoes	384.75805	0.4988
They're	385.25692	0.1097
all	385.36667	0.1496
slippery	385.86553	0.5088
Are	386.63379	0.1696
you	386.8034	0.1097
going	386.91315	0.1297
to	387.04286	0.0598
be	387.10272	0.1596
able	387.26236	0.1596
to	387.422	0.0698
do	387.49184	0.1197
this	387.61156	0.3991
Not	388.01066	0.1895
well	388.20023	0.3990
Well	388.80884	1.8458
the	390.70454	0.1496
good	390.8542	0.4888
news	391.84195	0.9378
is	392.83968	0.0798
I	393.21882	0.0299
don't	393.24875	3.7714
think	397.02018	0.3192
anyone's	397.33946	0.6784
looking	398.01791	0.7782
at	398.79615	1.7460
us	400.54218	0.0997
So	401.09093	0.1596
you	401.25057	0.2195
ready	401.47007	0.2095
to	401.67959	0.0798
talk	401.75941	0.2893
about	402.09864	0.2693
it	402.36803	0.1396
No	403.6551	0.6984
Now	404.35351	3.1727
No	408.08503	0.0898
Okay	408.17483	2.3147
we'll	412.0161	0.2095
talk	412.22562	0.2195
about	412.44512	0.2394
something	412.68458	0.2993
else	412.9839	0.1995
then	413.25329	0.1596
Okay	414.31088	0.2195
Who's	414.53039	0.2394
the	414.81973	0.0798
father	414.89955	0.4988
Oh	415.52812	0.0598
Look	415.58798	0.3691
honey	415.95714	1.5864
I	417.54354	0.0299
haven't	417.57347	0.6984
told	418.27188	0.3093
him	418.58118	0.0997
yet	418.68095	0.3292
so	419.0102	0.1496
until	419.90816	0.2594
I	420.16757	0.1097
do	420.27732	0.3192
I	420.5966	0.1297
don't	420.7263	0.1297
think	420.85601	0.1496
I	421.00567	0.0299
should	421.0356	0.1696
tell	421.20522	0.1795
anybody	421.38481	0.4090
else	421.79388	0.1795
Yeah	422.02336	0.2494
That's	423.04104	0.2095
fine	423.25057	0.2195
That's	423.47007	0.2195
fair	423.68957	0.2494
Thank	423.939	0.5687
you	424.50771	0.0598
Is	425.01655	0.1097
it	425.4356	0.1097
Tag	425.54535	0.4190
Oh	426.10408	0.3990
Phoebe	426.77256	1.0077
Okay	427.82018	0.1895
I'm	428.04966	0.0898
sorry	428.13946	0.3392
I'll	428.47868	0.0798
stop	428.62834	0.4190
Okay	429.40658	0.0997
Is	429.58617	0.5088
it	430.09501	0.2494
Ross	430.34444	0.2993
It's	430.64376	0.1696
Ross	430.86327	0.2494
isn't	431.18254	0.2195
it	431.40204	0.4589
Oh	431.861	0.0897
my	432.00068	0.2993
God	432.3	0.3093
It's	432.6093	1.1074
Joey	433.71678	0.0997
Honey	433.81655	0.1297
stop	433.94626	0.3791
it	434.3254	0.1297
okay	434.4551	0.3392
I	434.83424	0.0997
am	434.93401	0.1097
not	435.04376	0.1895
going	435.23333	0.2095
to	435.44286	0.0598
tell	435.50272	0.1696
you	435.67234	0.1795
until	435.85193	0.3292
I	436.18118	0.0898
tell	436.27098	0.3492
him	436.62018	0.3891
Aha	437.06916	0.2294
At	437.29864	0.2494
least	437.81746	0.2294
we	438.04694	0.1097
know	438.15669	0.1297
it's	438.28639	0.3392
a	438.62562	0.0997
him	439.1644	6.9043
Oh	446.32812	0.1297
sweet	446.52766	0.2494
Lord	446.7771	0.2693
I'm	447.3458	1.0276
sorry	448.37347	0.5587
okay	449.01202	0.4689
I	449.77029	0.0598
went	449.83016	0.2294
down	450.05964	0.1696
to	450.22925	0.0598
the	450.28912	0.0997
gift	450.38889	0.1696
shop	450.5585	0.2494
and	450.89773	0.1496
it	451.04739	0.0598
was	451.10726	0.0997
either	451.20703	0.0997
this	451.3068	0.2793
or	451.58617	0.1696
a	451.75578	0.0299
bathrobe	451.78571	0.4789
Look	452.26463	0.1795
what's	452.44422	1.4167
more	453.89093	0.1297
important	454.02063	0.3292
the	454.34989	0.0598
way	454.40975	0.2095
I'm	454.61927	0.0798
dressed	454.69909	0.3691
or	455.06825	0.0399
me	455.10816	0.0997
being	455.20794	0.3292
with	455.53719	0.1197
you	455.65692	0.1895
on	455.84649	0.0798
your	455.9263	0.1197
special	456.04603	0.3791
day	456.42517	0.3591
Honey	456.78435	0.1396
I'm	456.92404	0.0698
not	457.01383	0.1197
going	457.13356	0.1795
to	457.31315	0.0598
even	457.37302	0.2095
pretend	457.58254	0.3292
I	457.91179	0.0498
was	457.98163	0.0997
listening	458.08141	0.3492
Hey	458.43061	0.1496
hey	458.58027	2.8734
Hi	466.4424	0.1895
I'm	467.53991	0.5687
Ross	468.10862	0.7283
I	468.83696	0.0798
don't	468.91678	0.4290
believe	469.3458	0.3093
we	469.6551	0.1097
met	469.76485	0.2693
I'm	470.03424	0.2095
Monica's	470.24376	0.5387
older	470.78254	0.2793
brother	471.0619	0.6186
Oh	471.91995	0.0898
hi	472.00975	0.5487
I'm	472.5585	0.1696
Mona	472.76803	0.3591
from	473.24694	0.1696
her	473.41655	0.0598
restaurant	473.47642	0.5088
Oh	474.29456	0.2993
Hello	475.87098	0.6485
Mona	476.63923	0.3292
from	476.96848	0.8580
her	478.05601	4.3102
restaurant	482.36621	0.7383
Mona	483.56349	0.3791
what	484.24195	0.6784
a	484.92041	0.1297
beautiful	485.05011	0.4589
name	485.50907	0.4789
You	486.22744	0.1297
think	486.35714	0.3093
so	486.66644	0.1197
I	487.46463	0.0598
always	487.52449	0.2095
kind	487.73401	0.1696
of	487.90363	0.0598
hated	487.96349	0.2594
it	488.2229	0.4390
Aw	488.6619	0.2893
come	488.95125	0.2195
on	489.17075	0.4689
Mona	489.63968	0.2394
Lisa	489.87914	0.4489
Uhhuh	490.63741	0.3492
Mona	490.98662	0.2793
Kleckklecken	491.26599	0.4390
The	491.70499	1.2870
famous	492.99206	0.5288
botanist	493.52086	1.9156
huh	495.43651	2.6040
Oh	499.00839	0.2793
no	499.36757	0.7882
she's	500.15578	0.4290
Well	500.58481	0.4090
she's	500.99388	0.2494
dead	501.24331	0.3492
now	501.59252	0.2993
but	501.93175	1.9056
Supposedly	503.83741	0.6285
she	504.46599	0.1396
was	504.60567	0.1895
once	504.79524	0.2394
quite	505.03469	0.2993
the	505.33401	0.2993
hottie	505.72313	0.5587
of	506.28186	0.2195
the	506.50136	0.1895
plant	506.69093	0.4090
world	507.1	2.4244
Really	509.52449	0.1396
Well	509.80385	0.3093
see	510.11315	0.1297
I	510.24286	0.0698
never	510.3127	0.2294
knew	510.54218	0.1496
about	510.69184	0.2394
her	510.93129	0.1696
Linda	511.75941	0.5986
Kleckklecken	512.62744	0.8281
So	513.45556	0.1596
what	513.61519	4.4099
uh	518.02517	0.2793
what	518.42426	1.1374
what	519.56168	0.2095
table	519.85102	0.4390
are	520.29002	0.0299
you	520.31995	0.1097
at	520.42971	0.2594
Oh	521.50726	0.4888
me	522.18571	0.5487
too	522.73447	0.4589
Good	523.38299	1.9555
Now	525.33855	0.1097
there'll	525.4483	0.1496
be	525.59796	0.1496
someone	525.74762	0.2394
there	525.98707	0.1396
who	526.12676	0.1197
likes	526.24649	0.2294
my	526.5458	0.3392
name	526.88503	0.2993
Yes	527.2941	0.2394
there	527.53356	0.1197
will	527.65329	0.2594
Oh	527.9127	0.0299
guess	527.94263	0.2195
what	528.5712	8.1714
Molly	536.74263	0.4290
Gilbert	537.17166	0.5587
You've	537.92993	0.1895
just	538.1195	0.2893
been	538.40884	0.2793
bumped	538.68821	0.4190
up	539.10726	0.2294
to	539.33673	0.2195
table	539.55624	0.4789
one	540.03515	1.2371
and	541.27234	0.1895
if	541.4619	0.1197
it's	541.58163	0.1496
all	541.73129	0.1496
right	541.88095	0.1895
with	542.07052	0.2793
you	542.34989	0.2693
I'm	542.61927	0.0698
going	542.68912	0.1396
to	542.8288	0.6784
take	543.50726	0.2594
your	543.76667	0.2494
place	544.0161	0.5088
at	544.57483	0.1496
table	544.72449	0.5587
six	545.28322	0.7283
Martin	546.01156	0.6784
Kleckklecken	546.69002	0.8680
That's	547.55805	1.5165
better	549.0746	0.8281
Now	549.95261	1.0476
bend	551.00023	0.2893
you	551.28957	0.0798
arms	551.36939	0.3492
a	551.71859	0.0299
little	551.74853	0.2494
bit	551.99796	0.3591
Now	552.77619	0.0798
look	552.85601	0.1297
straight	552.98571	0.3691
ahead	553.35488	0.7582
Okay	554.11315	0.2693
this	554.38254	0.2294
time	554.61202	0.4489
I	555.061	0.0299
want	555.22063	0.1297
you	555.35034	0.1995
to	555.54989	0.0997
really	555.64966	0.2594
put	555.939	0.1696
your	556.10862	0.0997
ass	556.23832	0.3691
into	556.60748	0.1297
it	556.73719	0.0598
Who's	556.85692	5.8666
slippery	562.72358	0.5886
now	563.31224	0.1696
Isn't	563.70136	1.3269
that	565.62698	0.2793
just	565.93628	0.2993
the	566.2356	0.0997
best	566.33537	0.5587
feeling	566.8941	0.6485
rubbing	567.54263	0.2793
a	567.822	0.0698
fork	567.97166	0.3092
on	568.28095	0.0698
the	568.35079	0.0997
bottom	568.45057	0.2594
of	568.70998	0.0997
your	568.80975	0.1496
shoe	568.95941	0.4689
Chandler	569.42834	0.2095
darling	569.63787	0.3093
look	569.94717	0.0897
my	570.03696	0.0898
date	570.12676	0.1097
has	570.23651	3.7215
finally	573.95805	0.5288
arrived	574.48685	0.6285
I'd	575.36485	0.1396
like	575.50454	0.1696
you	575.70408	0.0598
to	575.76395	0.0598
meet	575.82381	0.1895
Dennis	576.01338	0.3292
Phillips	576.51224	0.5288
Dennis	577.30045	0.3492
this	577.64966	0.1696
is	578.10862	0.2893
my	578.39796	0.1696
son	578.66735	0.5487
Chandler	579.2161	0.6485
Congratulations	579.97438	1.3369
Thank	581.85011	0.3691
you	582.28912	0.0798
Yes	582.36893	0.1796
Dennis	582.63832	0.3492
