word	onset	duration
but	126.26553	0.1795
she	126.62472	0.1197
got	126.74444	0.1297
confused	126.87415	0.4888
about	127.36304	0.1496
what	127.5127	0.2195
she's	127.7322	0.1197
supposed	127.85193	0.4090
to	128.261	1.2172
do	129.47823	0.3891
Could	130.08685	0.2494
be	130.33628	0.1895
I	130.52585	0.0299
mean	130.55578	0.1496
technically	130.70544	0.4290
she	131.13447	0.2095
did	131.39388	0.2594
strip	131.65329	0.5986
We	132.25193	0.0798
just	132.33175	0.2993
we	132.63107	0.1097
just	132.74082	0.2195
missed	132.96032	0.2195
it	133.17982	0.0897
Ma'am	133.65873	1.3968
Are	135.05556	0.1097
you	135.16531	0.0598
also	135.35488	0.1795
a	135.76395	0.0698
stripper	137.50998	0.3691
Uh	137.87914	0.0698
no	137.94898	0.1396
but	138.54762	0.2195
I	138.76712	0.0399
can	138.80703	0.8580
pretend	139.66508	1.2072
to	140.87234	0.1795
strip	141.05193	0.3591
But	141.41111	0.2793
that's	142.43878	0.3691
going	142.80794	0.2594
to	143.56621	0.1396
cost	143.7059	0.6086
extra	144.43424	0.4190
Okay	145.04286	0.3092
here's	145.9907	0.4888
the	146.77891	0.1396
extras	147.178	0.6186
handcuffs	148.16576	1.2272
spanking	149.61247	2.2548
Maybe	151.86735	0.2494
Monica's	152.11678	0.4589
playing	152.57574	0.3990
a	152.97483	0.0299
joke	153.00476	0.5387
on	153.54354	0.2893
you	153.83288	0.1596
You	154.37166	0.0897
know	154.46145	0.2693
getting	154.90045	0.2494
her	155.14989	0.1197
own	155.26961	0.2294
husband	155.49909	0.4489
a	155.94807	0.0598
hooker	156.00794	0.5387
That's	156.54671	0.3192
pretty	156.86599	0.2893
funny	157.15533	0.4290
That	157.96349	1.1873
is	159.15079	0.3093
funny	159.46009	0.3691
Maybe	160.45782	0.2294
for	160.6873	0.1197
my	160.80703	0.1297
birthday	160.93673	0.3292
she'll	161.26599	0.2095
murder	161.47551	0.3292
someone	161.80476	0.4190
And	162.52313	0.9977
I	163.52086	0.1396
bet	163.66054	0.2993
Ross	163.95986	0.4090
was	164.36893	0.1895
in	164.5585	0.1297
on	164.68821	0.2095
it	164.89773	0.0698
too	165.00748	0.3991
I	165.48639	0.0898
mean	165.57619	0.1895
he	165.91542	0.1297
was	166.04512	0.2195
conveniently	166.26463	1.0176
busy	167.28231	0.5687
Do	168.30998	0.4789
you	168.78889	0.0698
mind	168.85873	0.2394
if	169.09819	0.0598
I	169.15805	0.1795
smoke	169.33764	0.3492
in	169.68685	0.1297
here	169.81655	0.3093
Oh	170.51497	0.3292
actually	170.84422	0.3292
I'd	171.17347	0.0898
rather	171.26327	0.4689
Yeah	173.11905	0.1895
go	173.30862	0.2394
ahead	173.54807	0.2993
We're	174.08685	0.1596
going	174.24649	0.1396
to	174.38617	0.0598
have	174.44603	0.1396
to	174.58571	0.0598
burn	174.86508	0.2394
that	175.10454	0.1197
room	175.22426	0.2394
down	175.46372	0.1895
anyway	175.65329	0.2494
How	175.90272	2.6739
could	178.63651	0.1795
you	178.8161	0.0997
have	178.91587	0.1995
kept	179.14535	0.4290
all	179.57438	0.2195
of	179.79388	0.1197
this	179.91361	0.2394
from	180.15306	0.1396
me	180.29274	0.1995
I	180.79161	0.1596
I	180.95125	0.1197
was	181.07098	0.1895
going	181.26054	0.3492
to	181.60975	0.1396
tell	181.74943	0.2893
you	182.03878	0.2793
but	182.31814	0.1895
ted	182.50771	0.0898
But	182.59751	0.1696
what	182.76712	0.2095
You	183.66508	0.1197
figured	183.78481	0.2893
you'd	184.07415	0.1097
get	184.1839	0.1795
what	184.36349	0.1097
you	184.47324	0.0997
wan	184.57302	0.2494
then	184.8424	0.1796
you'd	185.022	0.1297
dump	185.1517	0.2594
her	185.41111	0.1596
like	185.57075	0.1795
you	185.75034	0.0798
did	185.83016	0.1596
Rachel	185.9898	0.4290
Hey	186.41882	0.2494
I	186.66825	0.1197
did	186.78798	0.1496
not	186.93764	0.2294
dump	187.19705	0.4888
Rachel	187.73583	0.5986
Nor	188.51406	0.3990
are	188.91315	0.1396
we	189.05283	0.1596
still	189.21247	0.3492
together	189.56168	0.6185
Oh	190.18027	0.0299
um	190.2102	0.0598
Can	190.27007	0.7981
I	191.06825	0.0798
ju	191.14807	0.0598
Why	191.20794	1.3768
don't	193.88186	1.2371
we	195.86735	0.0598
just	195.92721	1.8757
let	197.89274	0.1496
the	198.0424	0.3891
machine	198.46145	0.4789
get	198.94036	0.2195
that	199.15986	0.6086
Hey	199.76848	1.7560
Ross	201.52449	0.6385
it's	202.17302	0.2294
Joey	202.40249	0.3791
There's	203.02109	0.2294
a	203.25057	0.0299
hooker	203.2805	0.3392
over	203.61973	0.2095
here	203.82925	0.1496
and	203.97891	0.0898
we	204.06871	0.0997
thought	204.16848	0.2494
maybe	204.41791	0.2494
you'd	204.66735	0.1496
know	204.81701	0.1895
something	205.00658	0.3791
about	205.38571	2.2049
it	207.5907	0.2394
No	207.83016	0.5188
no	208.47868	0.5786
no	209.05737	0.7483
No	209.8356	0.7582
no	210.59388	0.4090
I	211.2424	0.0598
I	211.422	0.1795
I	211.60159	0.1596
I	211.76122	0.1297
need	211.89093	0.1396
to	212.03061	0.1197
lie	212.15034	0.3392
down	212.48957	0.3791
Hey	212.92857	4.4698
guys	217.39841	0.0898
can	217.48821	1.6662
I	219.15442	0.1496
talk	219.30408	0.1596
to	219.46372	0.1696
you	219.67324	0.0898
for	219.76304	0.0897
a	219.85283	0.0299
minute	219.88277	0.3192
Listen	220.95034	0.2693
again	221.21973	0.4589
I	221.67868	0.0698
want	221.74853	0.2294
to	221.978	0.1895
urge	222.22744	0.2095
you	222.43696	0.1097
to	222.54671	0.1496
push	222.69637	0.3990
the	223.09546	0.0898
duck	223.18526	0.2195
special	223.40476	0.4489
because	224.35261	0.1795
if	224.5322	0.1097
they	224.64195	0.1197
don't	224.76168	0.1396
eat	224.90136	0.1197
the	225.02109	0.0698
duck	225.09093	0.3192
you're	225.64966	0.1696
going	225.81927	0.2294
to	226.04875	0.2993
and	226.34807	0.1396
it's	226.48776	0.1097
not	226.59751	0.1596
very	226.75714	0.1696
good	226.92676	0.3292
So	227.41565	0.0598
tonight's	227.47551	2.3247
the	229.80023	0.3990
night	230.28912	0.3292
of	230.61837	0.0698
the	230.68821	0.2494
big	230.93764	0.2394
bachelor	231.1771	0.4190
party	231.59615	0.5986
Yeah	232.19478	0.1995
Hey	232.39433	0.4988
thanks	232.8932	0.1995
for	233.09274	0.0598
getting	233.15261	0.2394
me	233.39206	0.0598
that	233.45193	0.0997
girl's	233.5517	0.2195
number	233.7712	0.2693
No	234.20023	0.1496
problem	234.34989	0.4290
So	235.15805	0.1596
who's	235.31769	0.3192
the	235.63696	0.0798
party	235.71678	0.3591
for	236.07596	0.3292
For	236.40522	0.3891
my	236.97392	0.1496
husband	237.12358	0.3392
You	237.93175	0.1097
hired	238.0415	0.2294
your	238.27098	0.0897
husband	238.36077	0.3591
a	238.7898	0.1097
hooker	239.58798	1.2471
She's	240.83515	0.1097
a	240.9449	0.0598
stripper	241.00476	0.4689
No	241.6932	0.1596
she's	241.85283	0.2394
a	242.09229	0.0898
hooker	242.18209	0.2893
Is	242.89048	0.0698
that	242.96032	1.0575
what	244.01791	0.5587
they	244.57664	0.1396
call	244.71633	0.1895
strippers	244.9059	0.3591
sometimes	245.26508	0.4789
When	246.13311	0.2095
they're	246.34263	0.1197
hookers	246.46236	0.5487
Oh	247.01111	0.0299
my	247.15079	1.3369
God	248.48776	0.3092
Stu	248.9966	0.3591
I	249.35578	0.1097
can't	249.46553	0.3691
believe	249.83469	0.3192
you	250.15397	0.1696
did	250.32358	0.2195
this	250.54308	0.5687
Now	251.39116	0.1097
you're	251.50091	0.1895
absolutely	251.74036	0.4190
sure	252.15941	0.3591
she's	252.51859	0.2294
a	252.74807	0.0498
hooker	252.79796	0.4390
It's	253.28685	0.1097
either	253.3966	0.1995
that	253.59615	0.3192
or	253.91542	0.0399
she's	253.95533	0.2095
just	254.16485	0.2893
the	254.4542	0.0897
best	254.54399	0.4689
most	255.07279	0.3093
expensive	255.38209	0.6285
date	256.01066	0.2494
I	256.26009	0.1795
ever	256.43968	0.3891
had	257.00839	4.4399
Maybe	261.4483	0.1895
she	261.63787	0.1895
meant	261.82744	0.3392
to	262.16667	0.0598
get	262.22653	0.1696
you	262.39615	0.2095
a	262.60567	0.0299
hooker	262.6356	0.4689
Why	263.58345	2.2448
would	265.82834	0.1596
she	265.98798	0.1496
do	266.13764	0.1696
that	266.30726	0.2394
Maybe	266.76621	0.2793
she	267.04558	0.1696
wants	267.21519	0.2294
you	267.44467	0.0698
to	267.51451	0.0898
learn	267.60431	0.2793
something	267.88367	0.4090
Huh	268.6619	0.1696
Now	268.83152	2.8934
is	272.12404	0.0798
there	272.20385	0.0898
anything	272.29365	0.2494
you're	272.54308	0.1197
really	272.66281	0.2693
bad	272.9322	0.3691
at	273.30136	0.2693
you	273.57075	0.0698
know	273.64059	0.2693
sexually	274.39887	0.4689
This	275.1771	1.2172
is	277.00295	0.3192
the	277.32222	0.0698
worst	277.39206	0.3791
bachelor	277.7712	0.3791
party	278.15034	0.4090
ever	278.55941	0.3192
What's	278.87868	2.2449
taking	281.12358	0.2394
you	281.40295	0.1097
boys	281.5127	0.3392
so	281.94172	0.1496
long	282.09138	0.4090
In	282.53039	0.2294
a	282.75986	0.0399
minute	282.79977	0.6186
In	283.96712	0.6285
a	284.59569	0.0898
minute	284.68549	0.6884
What's	285.48367	0.1995
going	285.68322	0.1795
to	285.86281	0.0598
happen	285.92268	0.1995
in	286.12222	0.0997
a	286.222	0.0399
minute	286.2619	0.5986
All	286.86054	0.0698
right	286.93039	0.8580
all	287.78844	0.0798
right	287.86825	0.3791
Maybe	288.38707	0.3591
maybe	288.74626	0.2594
you	289.00567	0.0598
should	289.06553	0.1496
just	289.21519	0.1396
ask	289.35488	0.2394
her	289.59433	0.0598
to	289.6542	0.1297
leave	289.7839	0.2693
Why	290.29274	0.1895
me	290.48231	0.4090
Hey	291.13084	0.1496
it's	291.2805	0.1297
your	291.4102	0.0997
bachelor	291.50998	0.3791
party	291.88912	0.3392
Which	292.86689	0.1895
is	293.05646	0.1297
why	293.18617	0.1795
you	293.36576	0.3891
should	293.75488	0.2394
do	293.99433	0.2693
it	294.26372	0.1895
I	294.76259	0.0997
don't	294.86236	0.1995
want	295.0619	0.2195
to	295.28141	0.2195
You	295.57075	0.1496
do	295.72041	0.2594
it	296.01973	0.0598
You	296.07959	0.1995
do	296.27914	0.2993
it	296.57846	0.1097
You	296.68821	0.1795
do	296.8678	0.3392
it	297.20703	0.0898
All	297.29683	0.1396
right	297.43651	0.3791
Rock	297.81565	0.2594
Paper	298.07506	0.2793
Scissors	298.35442	0.3192
for	298.6737	0.0598
who	298.73356	0.1097
has	298.84331	0.1297
to	298.97302	0.0698
tell	299.04286	0.1895
the	299.23243	0.0598
whore	299.29229	0.1995
to	299.49184	0.0897
leave	299.58163	0.2993
What	300.27007	3.2027
I	305.06916	0.1396
miss	307.10454	0.3791
this	307.48367	0.2693
I	308.2619	0.0898
don't	308.3517	0.1895
think	308.54127	0.1696
we've	308.71088	0.1297
actually	308.84059	0.4489
done	309.28957	0.2394
this	309.52902	0.2095
before	309.73855	0.2893
No	310.02789	0.0598
no	310.08776	0.0598
no	310.14762	0.0698
no	310.21746	0.0598
No	310.27732	0.0598
I	310.33719	2.1351
miss	312.47234	0.3791
hanging	312.85147	0.3192
out	313.17075	0.1795
with	313.35034	0.2195
you	313.56984	0.3093
Well	314.58753	0.1596
wewe	314.74717	0.3192
still	315.06644	0.2394
hang	315.3059	0.3092
out	315.61519	0.3691
Yeah	316.01429	0.1596
but	316.29365	0.0898
not	316.38345	0.1995
like	316.58299	0.1396
we	316.72268	0.1496
used	316.87234	0.3691
to	317.2415	0.3192
Remember	318.09955	0.3891
You	318.48866	0.2294
and	318.71814	0.1097
me	318.82789	0.2394
used	319.06735	0.2195
to	319.28685	0.0598
be	319.34671	0.2294
inseparable	319.57619	0.8879
And	321.22245	0.3292
now	321.5517	0.2095
it's	321.76122	0.1895
like	321.95079	0.2294
things	323.52721	0.2693
are	323.7966	0.1795
different	325.04376	0.3791
Well	326.30091	0.2494
you	326.55034	0.2494
know	326.79977	0.2195
things	328.11678	0.2693
are	328.38617	0.1696
different	328.55578	0.4689
I'mI'm	329.24422	0.1795
married	329.68322	0.4190
now	330.10227	0.1596
Yeah	330.63107	0.1396
sure	330.82063	0.2893
and	331.10998	0.1396
hey	331.24966	0.1396
don't	331.38934	0.1895
get	331.57891	0.1297
me	331.70862	0.0897
wrong	331.79841	0.2594
I	332.05782	0.1496
am	332.20748	0.1496
so	332.35714	0.2693
happy	332.62653	0.4090
for	333.0356	0.0898
you	333.1254	0.1596
guys	333.28503	0.3791
But	333.98345	0.0897
I	334.07324	0.0399
just	334.11315	0.3093
I	335.08095	0.0299
miss	335.11088	0.3891
hanging	336.20839	0.3192
out	336.52766	0.2594
just	337.02653	0.2494
just	337.37574	0.2394
us	337.61519	0.5088
You	338.4932	0.0598
know	338.55306	0.1795
Yeah	340.52857	0.1995
I	340.72812	0.0299
miss	340.75805	0.2294
that	340.98753	0.1696
too	341.15714	0.2195
Right	341.54626	0.1097
I'll	342.64376	0.0997
tell	342.74354	0.1496
you	342.8932	0.0897
what	342.98299	0.1995
From	343.49184	0.1097
now	343.60159	0.1097
on	343.71134	0.0598
we'll	343.7712	0.2294
make	344.00068	0.2793
time	344.28005	0.3192
to	344.59932	0.0798
hang	344.67914	0.2195
out	344.89864	0.0997
with	344.99841	0.1297
each	345.12812	0.1696
other	345.29773	0.1795
You	346.22562	0.1696
got	346.39524	0.4689
it	347.70227	0.4789
Come	348.68005	0.2494
here	351.79297	0.3292
Oh	352.12222	0.0798
God	352.20204	0.4789
Listen	353.06009	0.4290
I	353.48912	0.1197
am	353.60884	0.2993
this	353.90816	0.2993
close	354.20748	0.3891
to	354.5966	0.0997
robbing	354.69637	0.3891
you	355.08549	0.1496
guys	355.23515	0.4290
She's	355.66417	0.1297
a	355.79388	0.0798
hooker	355.8737	6.0462
She's	362.76803	0.3492
a	363.49637	0.0997
hooker	363.62608	0.4888
She's	364.11497	0.0997
a	364.21474	0.0698
Hi	364.28458	4.0009
We	368.28549	1.3569
spoke	369.93175	0.1895
on	370.12132	0.0598
the	370.18118	0.0598
phone	370.24104	0.1496
So	370.83968	0.1596
your	370.99932	0.1396
dad	371.139	0.2993
dropped	371.43832	0.2993
by	371.73764	0.4888
He's	373.98254	0.1995
a	374.18209	0.0299
pleasant	374.21202	0.4090
man	374.62109	0.4988
Oh	375.33946	0.0299
no	375.36939	0.0798
I	375.44921	1.1174
better	376.58662	1.3668
go	377.95351	0.1396
Just	378.13311	0.2095
over	378.34263	0.2893
here	382.6229	2.5242
I	386.29456	0.1197
don't	386.41429	0.5387
want	386.95306	0.4190
to	387.43197	0.2494
miss	387.72132	0.2494
the	388.24014	0.0798
fight	388.31995	1.2870
Ross	389.60703	0.2294
I'm	389.88639	0.1796
so	390.06599	0.2793
sorry	390.34535	0.4489
Okay	390.91406	0.2693
I	391.18345	0.1496
promise	391.33311	0.6185
I	391.9517	0.1396
will	392.09138	0.1097
straighten	392.20113	0.4290
this	392.63016	0.1596
out	392.7898	0.2993
with	393.08912	0.1696
him	393.25873	0.1895
tomorrow	393.4483	0.6385
in	394.08685	0.2693
person	394.35624	0.4090
Or	395.1644	0.3990
via	395.61338	0.5288
email	396.48141	0.1895
I	396.81066	0.9877
don't	397.9381	0.3292
care	398.26735	0.3791
about	398.64649	0.2893
your	398.93583	0.1396
dad	399.07551	0.3791
I	399.45465	0.0698
care	399.52449	0.1696
about	399.6941	0.2494
Mona	399.94354	0.5288
She	400.67188	0.1995
was	400.87143	0.2594
there	401.13084	0.2494
and	401.38027	0.0898
now	401.47007	0.0798
she's	401.54989	0.2294
totally	401.77937	0.4489
freaked	402.22834	0.2793
out	402.50771	0.5587
Oh	403.13628	0.0798
okay	403.2161	0.3392
I'll	403.55533	0.1696
fix	403.72494	0.2195
that	403.94444	0.1297
too	404.07415	0.2095
What's	404.28367	0.1895
her	404.47324	0.1097
email	404.58299	0.3292
address	404.91224	0.2594
Rachel	405.33129	0.3492
All	405.6805	0.0897
right	405.82018	1.4566
I	407.27687	0.2494
promise	407.67596	0.2793
I'll	407.95533	0.1496
fix	408.10499	0.2394
this	408.38435	0.1396
I	408.52404	0.1496
swear	408.6737	0.3591
I	409.03288	0.0698
I'll	409.10272	0.4888
talk	409.73129	0.2893
to	410.02063	0.1995
her	410.22018	0.1596
Okay	410.62925	0.4689
Thank	411.55714	0.3591
you	411.91633	0.1995
Okay	412.8941	0.1297
That's	413.48277	0.3292
it	413.81202	0.1895
You	414.93946	0.1197
call	415.05918	0.2294
that	415.28866	0.1895
a	415.52812	0.0399
fight	415.62789	0.1895
Come	415.81746	0.1696
on	415.98707	0.0598
We	416.35624	0.0698
were	416.42608	0.1995
on	416.62562	0.3591
a	416.98481	0.0498
break	417.03469	0.1197
No	417.15442	0.0598
we	417.21429	0.1396
weren't	417.35397	0.3791
What	417.73311	2.6539
happened	420.38707	5.8068
to	426.19388	0.0798
you	426.2737	0.0897
two	426.86236	0.1596
Thank	427.93991	0.1696
you	428.10952	0.0798
so	428.18934	0.2793
much	428.46871	0.2893
for	428.75805	0.1097
coming	428.8678	0.2793
back	429.14717	0.2494
over	429.3966	0.3292
Oh	432.37982	0.1197
good	432.49955	0.3192
You're	433.31769	0.1496
here	433.46735	0.2594
Yeah	434.44512	0.1297
and	434.57483	0.0997
I	434.6746	0.0898
was	434.77438	0.2195
worried	434.99388	0.3492
that	435.34308	0.1396
it	435.48277	0.1097
was	435.59252	0.1297
going	435.72222	0.2095
to	435.93175	0.0698
be	436.00159	0.1396
uncomfortable	436.14127	2.2249
You	438.36621	0.0898
know	438.45601	0.2394
Mona	438.69546	0.3192
just	439.15442	0.2693
hear	439.42381	0.2294
me	439.65329	0.1496
out	439.80295	0.3392
First	440.67098	0.2394
of	440.91043	0.0698
all	440.98027	0.1496
I	441.12993	0.1596
am	441.28957	0.1596
so	441.44921	0.4290
sorry	441.87823	0.6186
about	442.49683	0.2394
my	442.73628	0.1097
father	442.84603	0.3292
yelling	443.17528	0.4489
at	443.62426	0.0598
you	443.68413	0.2594
But	444.60204	0.1297
I	444.73175	0.0798
heard	444.81156	0.1995
that	445.01111	0.1097
you	445.12086	0.0798
totally	445.20068	0.4689
held	445.66961	0.2294
your	445.89909	0.1895
own	446.08866	0.0598
You're	446.14853	0.1197
going	446.26825	0.1396
to	446.40794	0.1097
have	446.51769	0.0897
to	446.60748	0.0698
tell	446.67732	0.1396
me	446.81701	0.0997
how	446.91678	0.0898
you	447.00658	0.1297
did	447.13628	0.2494
that	447.84467	0.6684
Focus	448.51315	0.4888
Okay	449.03197	0.1995
uh	449.60068	0.0898
but	449.69048	1.3868
okay	451.07732	0.2793
Yes	451.35669	0.3691
Ross	451.8356	0.4090
and	452.24467	0.1297
I	452.37438	0.1696
used	452.54399	0.2793
to	452.82336	0.0997
date	452.92313	0.3990
And	454.26009	0.1895
yes	454.44966	0.2993
we	454.74898	0.2095
are	454.9585	0.1696
going	455.12812	0.1696
to	455.29773	0.0798
have	455.37755	0.4090
a	456.72449	0.0997
baby	456.82426	0.5288
but	457.822	0.1696
we	457.99161	0.2793
are	458.27098	0.2993
definitely	458.93946	0.7981
not	459.73764	0.4489
getting	460.45601	0.2893
back	460.74535	0.1197
together	460.86508	0.5687
How	462.00249	0.1496
can	462.15215	0.1895
I	462.34172	0.0798
be	462.42154	0.0997
sure	462.52132	0.3691
of	462.89048	0.0798
that	462.97029	0.1696
Oh	463.51905	0.2394
because	463.9381	0.3192
we	464.40703	0.1097
drove	464.51678	0.1895
each	464.70635	0.1297
other	464.85601	0.0997
crazy	464.95578	0.3392
Yeah	465.29501	0.1097
I	465.40476	0.1396
mean	465.54444	0.3591
he	465.99342	0.6485
was	466.64195	0.2195
possessive	466.86145	0.6285
He	467.49002	0.1696
was	467.65964	0.2195
jealous	467.87914	0.4888
He	468.36803	0.0897
could	468.45782	0.1895
never	468.64739	0.3093
just	468.95669	0.2294
let	469.18617	0.2993
the	469.48549	0.0598
little	469.54535	0.3591
things	469.90454	0.3591
go	470.26372	0.0598
Trying	470.32358	1.2471
to	471.57075	0.9179
date	472.48866	0.3492
this	472.83787	0.1696
woman	473.00748	0.4090
Right	473.41655	0.5188
But	473.93537	0.7183
none	474.65374	0.2594
of	474.91315	0.1297
that	475.04286	0.2494
compared	475.29229	0.5986
to	475.89093	0.1496
how	476.04059	0.4888
kind	476.98844	0.7283
and	477.71678	0.6684
gentle	478.60476	0.7183
and	479.36304	0.3392
thoughtful	480.23107	0.5786
he	480.80975	0.3691
is	481.17891	0.6285
Probably	481.80748	0.2195
shouldn't	482.02698	0.2993
touch	482.3263	0.2095
me	482.53583	0.2095
You	482.87506	0.0798
know	482.95488	0.0798
I	483.03469	0.2993
I	483.33401	0.2494
I	483.58345	0.3492
just	483.93265	0.1396
I	484.07234	0.1795
don't	484.25193	0.3092
want	484.56122	0.2993
to	484.86054	0.3891
get	485.54898	0.1596
in	485.70862	0.0997
the	486.05782	0.1496
middle	486.20748	0.8480
of	487.05556	0.0897
something	487.14535	0.4290
so	487.57438	0.3292
complicated	487.90363	1.3569
But	489.26054	0.2494
Mona	489.50998	0.2693
what	489.77937	0.3990
relationship	490.17846	0.5786
is	490.75714	0.0798
not	490.83696	0.2195
complicated	491.05646	0.9378
I	491.99433	0.0299
mean	492.02426	0.0898
we	492.55306	0.2793
