word	onset	duration
and	52.95215	0.1796
I	53.13175	0.0299
have	53.16168	0.1895
a	53.35125	0.0997
special	54.1195	0.4190
bond	54.53855	0.5687
so	56.08503	0.3691
Phoebe	58.55941	1.1673
Buffay	59.72676	0.3192
will	60.04603	0.1895
you	61.16349	0.1895
marry	61.35306	0.3192
me	61.67234	0.2594
Oh	62.34082	0.0598
my	62.40068	0.0798
God	62.4805	0.5487
Joey	63.02925	0.1297
Oh	63.15896	0.0299
yeah	63.18889	2.5741
I'll	66.34172	0.1995
marry	66.54127	0.2693
you	66.81066	0.1197
You	66.93039	0.0598
can't	66.99025	0.6086
marry	67.59887	0.1297
him	67.72857	2.5941
Hey	70.32268	5.7768
lady	76.09955	0.2693
your	76.36893	0.2095
day's	76.57846	0.3990
over	77.01746	0.1596
It's	77.1771	0.1995
my	77.37664	0.2195
turn	77.59615	0.2095
Phoebe	77.80567	0.1197
What	77.9254	2.8136
Why	80.739	0.1795
can't	80.91859	0.2294
she	81.14807	0.0798
marry	81.22789	0.3093
me	81.53719	0.4290
I	81.96621	0.2294
can	82.19569	0.1297
and	82.3254	0.3492
I	82.69456	0.2095
will	82.90408	0.3591
She's	83.77211	0.0997
not	83.96168	0.6684
pregnant	84.63016	2.1551
It's	86.88503	0.6485
Rachel	87.53356	0.4489
Rachel's	87.98254	0.3891
the	88.37166	0.0897
one	88.46145	0.1396
who's	88.60113	0.2095
pregnant	88.81066	0.3791
okay	89.1898	0.3990
Oh	89.58889	0.0299
my	90.16757	0.3292
God	90.49683	0.3092
Hey	90.80612	0.0898
I	90.89592	0.0897
think	90.98571	0.3093
he	91.90363	0.5886
would	92.65193	0.1696
notice	92.82154	0.8281
when	93.64966	0.1097
you	93.75941	0.0698
didn't	93.82925	0.2394
have	94.06871	0.0897
a	94.1585	0.0798
baby	94.23832	0.4090
in	94.64739	0.1297
nine	94.7771	0.2793
months	95.05646	0.2294
It's	95.68503	0.2195
Joey	96.03424	0.8081
I	97.14172	1.3170
can't	99.94535	3.1229
believe	103.06825	0.5188
it	103.58707	0.5886
Rachel's	104.17574	0.5188
pregnant	104.69456	0.4290
Mmhmm	105.12358	0.4190
Yeah	105.60249	0.1396
Well	106.1712	0.0997
who's	106.27098	0.2494
the	106.52041	0.0798
father	106.60023	0.3791
We	107.24875	0.1596
don't	107.40839	0.1596
know	107.56803	0.1097
Oh	107.67778	0.1496
I	110.25193	0.0897
wonder	111.50907	0.2594
if	111.76848	0.0997
it's	111.86825	0.1596
that	112.02789	0.2893
dude	112.31723	0.4888
There's	113.06553	0.1895
a	113.2551	0.0399
dude	113.29501	1.2272
Who	114.52222	0.9478
Who	115.47007	0.1596
is	115.62971	0.1396
it	115.76939	0.3791
About	116.58753	0.2294
a	116.81701	0.0299
month	116.84694	0.3093
ago	117.15624	0.3192
this	117.47551	0.1895
guy	117.66508	0.3093
spent	117.97438	0.2793
the	118.25374	0.0698
night	118.32358	0.2095
with	118.53311	0.1396
Rachel	118.67279	0.3591
Now	119.03197	0.1396
I	119.88005	0.0299
didn't	119.90998	0.1396
see	120.04966	0.2594
who	120.30907	0.2195
it	120.52857	0.0698
was	120.59841	0.4988
but	121.09728	0.1696
Was	124.01066	0.0897
that	124.15034	4.1605
story	128.31088	0.4290
over	128.73991	0.3292
The	129.32857	0.3891
guy	129.71769	1.3569
left	131.0746	3.1029
this	134.17755	0.4489
Oh	135.42472	0.2893
my	136.58209	0.1895
God	136.77166	0.7582
I	138.10862	0.0897
know	138.19841	0.2494
who	138.44785	0.1297
the	138.57755	0.0798
father	138.65737	0.4888
is	139.14626	0.2494
People	141.63061	0.2294
have	141.86009	2.0154
got	144.65374	0.4589
to	145.21247	0.1995
finish	145.58163	0.2693
their	145.85102	0.1596
stories	146.01066	0.4589
Hello	146.69909	3.0231
Okay	149.72222	0.1097
Uh	149.83197	0.0299
I	149.8619	0.0299
don't	149.89184	0.5188
know	150.65011	3.4920
if	154.14218	0.2893
we're	154.43152	0.8580
both	155.48912	1.9854
in	158.36259	4.3102
Come	162.80249	0.7882
closer	163.5907	0.4489
Nice	164.03968	0.4888
aftershave	165.03741	1.3170
Thanks	166.35442	0.5387
Hey	167.04286	0.6784
if	167.72132	0.1197
you	167.84104	0.0698
want	167.91088	0.1995
some	168.11043	0.1496
I've	168.26009	0.1197
got	168.37982	0.2594
eight	168.63923	0.1696
mini	168.80884	0.2294
bottles	169.03832	0.3093
in	169.34762	0.1795
my	169.52721	0.2394
bag	169.76667	1.6263
Uh	171.39297	0.1097
excuse	171.53265	0.2993
me	171.83197	0.1596
Could	172.20113	0.1895
you	172.3907	0.1297
take	172.67007	0.1396
a	172.80975	0.0698
picture	172.87959	0.3192
of	173.38844	0.1596
us	173.73764	0.1596
please	174.04694	0.3492
Oh	174.39615	0.1097
of	174.5059	3.0829
course	178.01791	0.2195
Uh	178.51678	0.6086
would	179.35488	0.1596
you	179.51451	0.1297
take	179.64422	0.2494
one	179.89365	0.1197
of	180.01338	0.0698
us	180.08322	0.4090
Uh	181.7195	0.5687
yeah	182.36803	0.1496
Sure	183.04649	0.1696
Click	183.2161	0.1197
It	183.79478	0.0997
didn't	184.36349	2.0752
click	186.43878	0.1396
I	186.57846	0.1396
heard	186.71814	3.2625
it	189.98073	0.3192
See	190.3	0.0598
But	190.35986	0.2594
there	190.61927	0.1596
was	190.77891	0.1696
no	190.94853	0.1197
flash	191.1381	0.3192
Why	191.45737	0.8380
won't	192.29546	0.3791
you	192.6746	0.0798
take	192.75442	0.2095
our	192.96395	0.1197
picture	193.08367	0.5387
Oh	194.47052	0.0997
yeah	194.57029	0.2195
I'll	194.7898	0.1396
I'll	194.92948	0.1596
take	195.08912	0.2294
I'll	195.31859	0.1097
take	195.42834	0.2993
your	195.81746	0.1396
picture	198.21202	0.7782
Um	198.99025	0.4789
your	199.46916	0.2095
finger	199.67868	0.4689
was	200.14762	0.1795
covering	200.32721	0.3093
the	200.63651	0.0997
lens	200.73628	0.5188
Who	201.2551	0.1396
are	201.39478	0.0299
you	201.42472	0.3092
Ansel	201.73401	0.2993
Adams	202.03333	0.4988
Get	202.71179	0.3891
out	203.10091	0.0897
of	203.1907	0.0898
here	203.2805	5.3578
Look	208.63832	0.1596
I	209.43651	0.1097
feel	209.67596	0.1796
really	209.85556	0.2195
bad	210.07506	0.4190
about	210.56395	0.3791
how	211.04286	0.0997
I	211.14263	0.0898
freaked	211.23243	0.2793
you	211.51179	0.1197
out	211.63152	0.2893
before	212.06054	0.5288
so	212.65918	0.2394
I	212.89864	0.1197
called	213.01837	0.2693
the	213.28776	0.0798
father	213.36757	0.3093
and	213.67687	0.0898
asked	213.76667	0.2195
him	213.98617	0.0598
to	214.04603	0.0798
meet	214.12585	0.2793
you	214.40522	0.0598
here	214.46508	0.1596
so	214.62472	0.0798
you	214.70454	0.1197
could	214.82426	0.1396
tell	214.96395	0.1895
him	215.15351	0.1097
Go	215.2932	0.2195
Wha	215.80204	0.3492
hey	216.22109	0.2494
wait	216.47052	0.2294
a	216.7	0.0299
minute	216.72993	0.2993
Phoebe	217.02925	0.3492
how	217.37846	0.0698
do	217.4483	0.7882
you	218.23651	0.0997
even	218.33628	0.2394
know	218.57574	0.1496
who	218.7254	0.0997
the	218.82517	0.0997
father	218.95488	0.2993
is	219.2542	0.3591
I	220.29184	0.0997
may	220.39161	0.1895
play	220.58118	0.3691
the	220.95034	0.0997
fool	221.15986	0.1696
at	221.32948	0.0897
times	221.45918	0.4988
but	222.05782	0.2294
I'm	222.2873	0.1197
a	222.80612	0.0299
little	222.91587	1.0975
more	224.01338	0.1297
than	224.14308	0.3791
just	224.52222	0.2195
a	224.74172	0.0399
pretty	224.78163	0.3691
blonde	225.15079	0.3292
girl	225.5	0.3791
with	225.87914	0.2993
an	226.53764	0.2993
ass	226.98662	0.3392
that	227.45556	2.2848
won't	229.74036	0.1197
quit	229.9	0.1297
I	230.02971	0.0299
believe	230.05964	0.3392
this	230.39887	0.1097
belongs	230.90771	0.4988
to	231.49637	0.0898
the	231.58617	0.0997
father	231.68594	0.4090
of	232.09501	0.0898
your	232.18481	0.1197
baby	232.30454	0.3192
Oh	233.51179	0.0798
God	233.59161	0.6086
Oh	234.35986	0.3991
he's	236.75442	0.5587
in	237.31315	0.1496
there	237.46281	0.1297
right	237.59252	0.2893
now	237.88186	0.1995
Uh	238.08141	0.0299
huh	238.19116	0.0897
Now	238.28095	0.2793
you	238.83968	0.2195
can	239.05918	0.1496
turn	239.20884	0.2594
around	239.46825	0.5288
or	239.99705	0.4090
you	240.59569	0.1197
can	240.71542	0.1995
go	240.91497	0.2893
in	241.20431	0.1396
there	241.34399	0.1795
and	241.52358	0.3292
rip	241.85283	0.1496
the	242.05238	0.0698
BandAid	242.12222	0.3891
off	242.51134	0.0598
What	242.5712	0.2494
do	243.42925	0.0997
you	243.52902	0.0698
want	243.59887	0.2095
to	243.80839	0.0997
do	245.00567	0.2394
Uh	245.37483	0.1197
Let's	246.93129	0.1696
rip	247.10091	0.1995
Really	247.53991	0.1995
Are	247.73946	0.0299
you	247.76939	0.1496
sure	247.91905	0.3292
Oh	248.43787	0.1297
Phoebe	248.61746	0.2594
Okay	248.87687	0.1396
sorry	249.04649	0.3192
Yeah	249.36576	0.2095
Hey	249.57528	1.7859
Rach	254.00522	0.4190
Why	257.39751	6.0961
don't	263.54354	0.9777
you	264.52132	0.1496
go	264.67098	0.0598
up	264.73084	0.0598
on	264.7907	0.0898
stage	264.8805	0.3891
I'll	265.26961	0.1097
get	265.37937	1.7560
a	268.5322	0.0698
picture	272.75261	2.6439
of	275.3966	0.1396
you	275.53628	0.0798
doing	275.6161	1.2072
the	277.10272	1.4467
speech	279.18798	0.9378
Okay	280.21565	3.4621
okay	283.67778	0.1895
Will	284.51587	0.1795
the	284.69546	0.1596
owner	284.8551	0.2893
of	285.14444	0.0698
a	285.21429	0.0299
1995	285.24422	1.1473
Buick	286.39161	0.3192
LeSabre	286.71088	0.9179
please	287.6288	0.3192
see	287.94807	0.0997
the	288.04785	0.0798
front	288.12766	0.2494
desk	288.3771	0.3392
Your	288.71633	0.1297
car	288.84603	0.3292
is	289.17528	0.1297
about	289.30499	0.2394
to	289.54444	0.0598
be	289.60431	0.1696
towed	289.77392	0.6385
That's	290.57211	3.3623
my	293.93447	0.2494
car	294.1839	0.4390
A	294.6229	0.0299
95	294.72268	3.4322
LeSabre	298.15488	0.7083
Yes	299.2424	0.5986
A	300.63923	0.1197
green	300.75896	0.6884
LeSabre	301.44739	0.6684
Yes	302.42517	0.7083
I'm	303.44286	2.0752
sorry	306.03696	0.4090
I	306.44603	0.0997
meant	306.5458	0.2793
a	306.82517	0.1197
blue	306.9449	0.5088
LeSabre	307.45374	0.5986
Yes	308.1322	0.3891
greenblue	308.58118	0.9478
Well	309.77846	1.7759
go	313.33039	0.2893
Go	313.84921	0.5287
move	314.42789	0.4888
it	314.91678	0.6684
Okay	315.58526	1.1972
Ready	316.78254	0.4888
for	317.27143	0.8879
the	318.15941	0.0598
last	318.21927	0.1895
picture	318.40884	0.8580
Yeah	319.55624	0.1197
Get	319.67596	0.2095
ready	319.88549	0.2594
to	320.46417	0.2993
run	321.78118	0.7383
Congratulations	326.72993	0.8680
on	327.59796	0.1097
your	327.70771	0.0997
wedding	327.80748	2.1451
So	329.95261	0.0897
what's	330.1322	6.6049
this	336.73719	0.1895
about	336.92676	0.6385
Rachel	337.69501	0.3392
has	338.03424	0.2793
something	338.31361	0.3691
that	338.68277	0.2095
she	338.89229	0.1596
wants	339.05193	0.2394
to	339.34127	0.0997
tell	339.44104	0.3093
you	339.75034	0.3791
and	340.4288	0.2693
um	340.69819	0.3791
I	341.23696	0.1795
believe	341.41655	0.4888
that	341.90544	0.1696
this	342.07506	0.2394
is	342.33447	0.1895
your	342.52404	0.5587
red	343.32222	0.2095
sweater	343.62154	0.3292
No	345.01837	0.3791
This	347.35306	0.1795
is	347.53265	0.1197
my	347.65238	0.1496
red	347.80204	0.1995
sweater	348.00159	3.2326
Oh	351.49365	0.1596
no	351.65329	0.4589
Can	352.54127	2.5142
I	355.85374	0.2095
get	356.06327	0.2294
anyone	356.29274	0.7882
a	357.12086	0.2195
coffee	357.59977	2.0054
or	359.60522	0.0598
poison	359.66508	0.5088
No	360.17392	0.0898
Just	360.26372	0.3791
for	360.64286	0.0798
me	360.72268	0.1297
Okay	360.85238	0.4390
What's	361.29138	3.0331
going	364.32449	0.1696
on	364.4941	0.1197
Rach	364.61383	0.2693
Nothing	366.06054	0.9678
Phoebe	367.63696	0.4988
kind	368.36531	0.2195
of	368.58481	0.0598
made	368.64467	0.2494
a	368.8941	0.0299
mistake	368.92404	0.5287
But	370.86961	0.1596
you	371.02925	0.0798
know	371.10907	0.0698
you	371.17891	0.1696
do	371.34853	0.1696
wear	371.51814	0.1496
that	371.6678	0.1995
sweater	371.86735	0.3891
a	372.25646	0.0399
lot	372.29637	0.4090
Are	372.70544	0.1895
you	372.89501	0.1995
involved	373.09456	0.4789
in	373.57347	0.1496
some	373.72313	0.1297
kind	373.85283	0.2793
of	374.1322	0.0598
dare	374.19206	0.2095
You	374.40159	0.1496
know	374.59116	0.2095
I'm	375.20975	0.1097
actually	375.3195	2.2947
glad	377.61429	0.4390
Phoebe	378.05329	0.3392
called	378.39252	0.7383
I	384.37891	0.0898
know	384.46871	0.1496
we	384.61837	0.1297
broke	384.74807	0.2793
up	385.02744	0.1197
because	385.14717	0.1795
you	385.32676	0.1097
thought	385.43651	0.1795
I	385.6161	0.0299
wasn't	385.64603	0.3492
mature	385.99524	0.3492
enough	386.34444	0.2793
but	386.62381	0.2893
I've	386.91315	0.2394
really	387.15261	0.2394
grown	387.39206	0.3292
up	387.72132	0.2195
and	388.40975	0.1596
I	388.56939	0.0498
think	388.61927	0.1796
we	388.79887	0.0798
should	388.87868	0.0997
get	388.97846	0.1496
back	389.12812	0.1795
together	389.30771	0.3691
Oh	390.39524	0.1696
it's	391.10363	0.4689
just	391.57256	0.4090
not	392.33084	0.3591
the	392.7898	0.1197
right	392.90952	0.2195
time	393.12902	0.4589
It	393.58798	0.1596
is	393.74762	0.2893
the	394.03696	0.3591
right	394.61565	0.1995
time	395.40385	1.0476
Okay	396.45147	0.2394
I'm	396.69093	0.2095
ready	396.90045	0.1895
for	397.09002	0.1396
more	397.22971	0.3292
Tag	398.16757	0.4888
Come	398.65646	0.1696
on	398.82608	0.1297
Rach	398.95578	0.3991
let's	399.35488	0.1895
give	399.54444	0.1396
it	399.68413	0.0698
another	399.75397	0.2294
try	399.98345	0.3092
I'm	402.34807	0.1596
having	402.50771	0.2594
a	402.76712	0.0399
baby	402.80703	0.4589
Oh	403.61519	0.1795
You	403.83469	0.0798
can	404.36349	2.6639
go	409.05283	0.3192
Thank	410.16032	1.8158
you	412.91406	0.2095
I	413.12358	0.0299
don't	413.15351	0.5786
know	413.7322	0.1895
how	414.10136	9.0494
any	423.15079	0.1496
of	423.30045	0.0798
these	423.38027	0.0997
got	423.48005	0.5487
opened	424.04875	0.2294
You	424.27823	0.1097
opened	424.38798	0.2993
them	424.6873	0.1396
all	424.82698	0.4090
I	425.31587	0.0898
know	425.40567	0.1696
I	425.57528	0.0498
know	425.62517	0.4390
I	426.06417	0.0598
am	426.12404	0.0598
a	426.1839	0.0299
terrible	426.21383	0.4789
person	426.69274	0.4888
Chandler's	427.18163	0.3591
never	427.54082	0.2394
going	428.27914	0.3791
to	428.778	0.8879
trust	429.75578	1.2571
me	431.08277	0.1097
with	431.84104	0.3093
anything	432.15034	0.1895
ever	432.33991	0.0898
again	432.42971	0.1197
Oh	432.54943	0.0299
hey	432.75896	0.0598
you	433.01837	0.0798
got	433.09819	0.1995
my	433.29773	0.1197
parents'	433.41746	0.4190
gift	433.83651	0.4988
Yeah	434.59478	0.3591
what	434.95397	0.2893
is	435.24331	0.1895
that	435.43288	0.1197
I	435.87188	0.2394
think	436.11134	0.2195
it	436.33084	0.1297
does	436.46054	0.3392
something	436.79977	0.2095
to	437.0093	0.0598
salami	437.06916	0.5487
Hey	438.04694	1.7360
how	440.69093	0.0898
did	441.21973	0.5786
it	441.96803	0.6784
go	442.64649	0.3492
Yeah	443.29501	0.2893
what	443.58435	0.4390
did	444.02336	0.1297
Tag	444.15306	0.2693
say	444.42245	0.2993
Tag	445.1907	0.2494
is	445.44014	0.1297
not	445.56984	0.3292
the	445.89909	0.0997
father	445.99887	0.7283
And	446.89683	0.2693
Joey	447.20612	0.4390
knows	447.64512	0.3691
now	448.01429	0.4689
I	448.67279	0.1297
do	448.80249	0.3093
Rach	449.11179	0.2494
I	449.36122	0.0399
do	449.40113	0.2693
and	449.67052	0.1097
I	449.78027	0.0898
am	449.87007	0.2195
so	450.08957	0.5587
happy	450.6483	0.4689
for	451.15714	0.1297
you	451.28685	3.0331
Oh	455.4873	0.7383
wow	456.22562	0.3192
you	456.73447	0.1795
didn't	456.91406	0.9278
even	457.84195	0.3691
try	458.21111	0.4789
to	458.69002	0.0798
unhook	459.06916	1.8258
my	461.12449	0.0898
bra	461.37392	0.0898
So	461.46372	0.1396
are	461.6034	0.1097
you	461.71315	0.1596
ever	461.87279	0.2294
going	462.10227	0.1895
to	462.29184	0.0698
tell	462.36168	0.3591
whoever	462.91043	0.3292
it	463.23968	0.1097
is	463.34943	0.1795
Yeah	463.77846	0.3093
I	464.08776	0.2494
will	464.33719	0.2693
I'm	464.60658	0.1297
just	465.01565	0.1895
not	465.20522	0.3192
up	465.52449	0.1197
for	465.71406	0.2195
it	465.93356	0.1197
tonight	466.05329	0.3990
Hey	466.96122	0.1895
Rach	467.20068	0.2494
listen	467.45011	0.2294
no	467.67959	0.0698
matter	467.74943	0.1696
what	467.91905	0.2195
this	468.13855	0.1696
guy	468.30816	0.2095
says	468.51769	0.4789
I	469.01655	0.0299
want	469.07642	0.1795
you	469.25601	0.0598
to	469.31587	0.0698
know	469.38571	0.1297
you're	469.51542	0.1197
not	469.63515	0.0897
going	469.72494	0.1197
to	469.84467	0.0598
be	469.90454	0.0997
alone	470.00431	0.3392
in	470.34354	0.1297
this	470.47324	0.3093
I'm	471.18163	0.1097
not	471.29138	0.2394
No	471.94989	0.3392
Listen	472.94762	0.8580
I	473.99524	2.3646
uh	476.35986	0.0798
It's	476.43968	0.7582
a	477.33764	0.1197
scary	477.45737	0.6585
world	478.11587	0.3891
out	478.50499	0.1895
there	478.72449	0.2893
especially	479.36304	0.6884
for	480.05147	0.1297
a	480.18118	0.0598
single	480.47052	0.4090
mom	480.87959	0.4489
Aw	481.42834	0.0598
Joey	482.20658	0.1596
Uh	482.36621	0.0997
I've	482.46599	0.5786
always	483.04467	0.3192
felt	483.36395	0.2793
like	483.64331	0.2494
you	483.89274	0.1297
and	484.02245	0.1097
I	484.1322	0.1197
have	484.25193	0.1795
this	484.43152	0.2594
special	484.86054	0.5687
bond	485.50907	1.6462
you	487.15533	0.1197
know	487.27506	0.1097
So	487.38481	0.2494
Rachel	488.48231	0.3192
Green	488.80159	0.3392
will	489.14082	0.1496
you	489.29048	0.1496
marry	489.44014	0.3492
me	489.78934	0.2993
What	490.378	0.2195
What	491.08639	0.7283
What	492.33356	2.0852
Pheebs	494.41882	0.3691
give	494.78798	0.1197
me	494.90771	0.0997
the	495.00748	0.0798
ring	495.0873	0.0898
back	495.41655	1.7460
No	497.16259	0.3591
Joey	497.62154	0.5886
oh	498.2102	0.2294
you're	498.43968	0.1396
so	498.57937	0.3691
sweet	498.94853	0.7981
You	499.74671	0.2394
are	499.98617	0.1097
so	500.09592	0.3891
so	500.48503	0.2294
sweet	500.71451	0.4190
honey	501.13356	0.1496
But	501.28322	0.1496
I'm	501.43288	0.1396
not	501.67234	0.3092
looking	501.98163	0.3392
for	502.32086	0.2095
a	502.53039	0.0299
husband	502.56032	0.4589
I	505.59342	0.7283
understand	507.58889	2.1850
Okay	509.77392	0.8580
Well	511.84921	0.2394
now	512.4678	0.2195
if	512.6873	0.1596
you	512.84694	0.1197
will	512.96667	0.0997
excuse	513.06644	0.5986
me	513.66508	0.2394
I'm	513.9644	0.2893
going	514.25374	0.3093
to	514.56304	0.1297
go	514.69274	0.3492
and	515.09184	0.1696
lie	515.26145	0.1297
down	515.39116	0.4888
Aw	517.31678	0.2893
Ah	518.90317	0.1197
Joey	521.31769	0.8380
What	522.24558	1.4267
I	523.67234	0.0897
proposed	523.76213	0.5387
to	524.30091	0.0798
you	524.38073	0.0897
It	524.47052	0.1396
balances	524.69002	0.4888
out	525.80748	4.6494
I	532.7517	0.1297
can't	532.88141	0.3392
say	533.22063	0.2195
that	533.44014	0.2993
didn't	533.73946	0.5687
hurt	534.88685	2.0253
But	536.91224	0.1197
I'll	537.03197	0.1097
take	537.14172	0.2594
you	537.40113	0.0698
back	537.47098	0.3192
Joey	537.8102	0.2693
Tribbiani	538.07959	0.5886
Uh	538.78798	0.0598
yeah	538.93764	0.1097
Pheebs	539.04739	0.3292
listen	539.37664	0.1796
about	539.55624	0.4789
that	540.30454	0.3791
Ooh	540.68367	0.1097
a	540.79342	0.0798
Salami	540.87324	0.4190
Buddy	541.29229	0.3891
There	541.68141	0.9777
you	542.71905	0.1696
go	542.88866	0.5986
We're	543.4873	0.0898
back	543.5771	2.2947
Great	546.38073	0.5986
We're	547.38844	0.3092
hanging	547.69773	0.2394
in	547.93719	0.1197
the	548.05692	0.0798
kitchen	548.13673	0.5986
Let's	548.73537	0.2394
stay	549.23424	0.2893
in	549.64331	0.3392
the	550.03243	0.0897
kitchen	550.12222	1.3569
It's	551.47914	1.1972
picture	552.87596	0.5487
time	553.42472	0.3691
Now	553.96349	0.1696
you	554.13311	0.2195
are	554.37256	0.1297
going	554.50227	0.1496
to	554.65193	0.0798
love	554.73175	0.5587
these	555.29048	0.4589
Here's	556.36803	0.1696
a	556.53764	0.0299
picture	556.56757	0.2993
of	556.86689	0.0698
Ross	556.93673	0.4789
and	559.32132	0.1097
that's	559.43107	0.2693
me	559.70045	0.4589
and	561.23696	0.5088
that's	561.7458	0.2494
me	561.99524	0.3891
and	562.71361	0.3591
Ross	563.07279	0.6385
Oh	565.93628	0.6784
and	566.61474	0.1197
here's	566.73447	0.2095
a	566.94399	0.0399
picture	566.9839	0.4290
of	567.41293	0.1097
our	567.52268	0.1396
first	567.66236	0.5687
kiss	568.23107	0.3891
as	568.62018	0.1197
a	568.73991	0.0299
married	568.76984	0.3691
couple	569.139	0.5188
Wow	570.35624	0.2594
that	570.61565	0.1596
is	570.77528	0.0598
a	570.83515	0.0299
great	570.86508	0.8281
picture	571.84286	0.9578
Huh	572.80068	0.5487
Yeah	573.34943	0.0997
And	573.83832	0.2594
interesting	574.09773	0.4390
because	574.53673	0.2394
I	574.77619	0.1496
found	574.97574	0.2394
the	575.21519	0.0598
cameras	575.27506	0.4290
in	575.70408	0.0598
one	575.86372	0.4290
of	576.29274	0.0698
our	576.36259	0.1795
bags	577.45011	0.7582
Huh	578.20839	2.1950
Didn't	581.35125	0.6884
see	582.03968	0.2195
that	582.25918	0.2793
coming	582.53855	0.6086
Okay	583.14717	1.4367
so	584.5839	0.3292
this	585.01293	0.3092
isn't	585.32222	0.2693
a	585.59161	0.0399
picture	585.63152	0.4789
of	586.11043	0.1995
our	586.30998	0.2893
first	586.67914	0.2993
kiss	586.99841	0.2993
but	587.29773	0.1297
it	587.42744	0.0997
is	587.52721	0.2394
a	587.76667	0.0399
picture	587.80658	0.4689
of	588.27551	0.1596
my	588.43515	0.2793
first	588.71451	0.3392
kiss	589.05374	0.3990
with	589.45283	0.1796
with	589.88186	0.1496
this	590.03152	0.2394
lady	590.27098	0.4290
Which	590.96939	2.4544
by	593.42381	0.0798
the	593.50363	0.0598
look	593.56349	0.1895
on	593.75306	0.0798
your	593.83288	0.0997
face	593.93265	0.4090
I'm	594.34172	0.1596
sure	594.50136	0.2594
you'll	594.76077	0.2494
remember	595.0102	0.4489
so	595.45918	0.1696
we	595.6288	0.0897
don't	595.71859	0.1297
need	595.8483	0.1696
there's	596.01791	0.2195
no	596.23741	0.0598
need	596.29728	0.2494
if	596.61655	0.1197
we	596.73628	0.0598
can	596.79615	0.8181
just	597.61429	0.1596
How	597.77392	1.7460
about	599.95896	0.1995
I	600.1585	0.0498
take	600.20839	0.2095
the	600.41791	0.0698
real	600.48776	0.1596
pictures	600.64739	0.4689
and	601.11633	0.1496
get	601.26599	0.2793
them	601.54535	0.2294
developed	601.90454	0.8780
right	605.82562	0.3292
now	606.15488	0.1197
That	606.2746	1.3968
would	607.67143	0.1496
be	607.82109	0.0997
a	607.92086	0.0299
good	607.95079	0.1396
idea	608.09048	0.1596
Okay	608.25011	0.1097
You	608.35986	0.2195
opened	608.57937	0.3691
all	608.94853	0.2693
the	609.21791	0.0598
presents	609.27778	0.4689
without	609.74671	0.3591
me	610.1059	0.1795
I	610.28549	0.0698
thought	610.35533	0.2195
we	610.57483	0.0898
were	610.66463	0.0598
supposed	610.72449	0.3292
to	611.05374	0.0598
do	611.11361	0.1795
that	611.2932	0.1795
together	611.47279	0.5687
You	612.261	0.2095
kissed	612.47052	0.4090
another	612.92948	0.3990
woman	613.38844	0.3192
Call	614.08685	2.4244
it	616.51134	0.1696
even	616.68095	0.4888
Okay	617.24966	0.3691
Well	618.22744	0.2993
I'm	618.52676	1.5265
going	624.10408	0.2893
to	624.39342	0.4090
go	624.91224	0.1097
get	625.022	0.2095
these	625.23152	0.3093
in	625.54082	0.0997
some	625.64059	0.1795
water	625.82018	0.4190
You	626.5585	0.2594
