word	onset	duration
cheese	140.38345	0.4589
I'm	140.8424	0.1197
one	140.96213	0.0898
of	141.05193	0.0798
those	141.13175	0.1197
people	141.25147	0.1995
who	141.45102	0.0598
thinks	141.51088	0.3392
the	141.85011	0.0898
smellier	141.93991	0.5387
the	142.47868	0.1097
better	142.58844	0.4190
Me	143.15714	0.1396
too	143.29683	0.4589
Yeah	144.11497	0.1396
Chandler	144.25465	0.3791
can't	144.63379	0.2195
stand	144.85329	0.2294
it	145.08277	0.1795
He	145.26236	0.2394
won't	145.50181	0.2893
evenallowme	145.79116	0.7083
to	146.49955	0.0997
have	146.59932	0.2195
blue	146.81882	0.3492
cheese	147.16803	0.3192
in	147.4873	0.0898
the	147.5771	0.0698
house	147.64694	0.3691
And	148.0161	0.3691
you're	148.38526	0.0997
still	148.48503	0.2594
married	148.74444	0.3891
to	149.13356	0.1995
him	149.33311	4.0707
You	153.44376	0.0598
know	153.6034	0.1895
what	153.79297	1.9755
I'd	155.76848	0.1596
love	155.92812	0.1496
to	156.07778	0.0997
do	156.17755	0.1995
Hmm	156.44694	0.2893
I	156.84603	0.1596
would	157.00567	0.1197
like	157.1254	0.1496
to	157.27506	0.1097
go	157.38481	0.2394
to	157.62426	0.0698
France	157.6941	0.3392
and	158.45238	0.1496
eat	158.60204	0.1995
nothing	158.80159	0.4589
but	159.86916	0.1496
bread	160.01882	0.4290
and	160.44785	0.1197
cheese	160.56757	0.3691
Hmm	160.93673	0.2394
No	161.36576	0.2594
not	161.62517	0.1696
even	161.79478	0.2294
bread	162.02426	0.2494
Just	162.44331	0.2195
cheese	162.66281	0.3192
Hmm	163.022	0.3192
No	163.93991	0.1795
I	164.1195	0.0798
want	164.19932	0.1696
the	164.36893	0.0598
bread	164.4288	0.7183
yeah	165.14717	1.1673
And	166.64376	0.1197
pastries	166.76349	0.5886
Mmm	167.48186	0.8380
And	168.87868	0.1895
pat	169.16803	0.4390
Oh	171.31315	0.1097
I'm	171.4229	0.1396
really	171.56259	0.1696
not	171.7322	0.1696
high	171.90181	0.3492
It's	172.25102	0.1097
just	172.36077	0.3691
that	172.72993	0.1097
I	172.83968	0.1297
used	172.96939	0.1995
to	173.16893	0.1297
be	173.29864	0.0798
fat	173.71769	2.0852
Oh	175.80295	0.0798
Well	175.88277	0.1895
if	176.07234	0.1396
ever	176.21202	0.1496
you're	176.36168	0.1496
in	176.51134	0.0997
the	176.61111	0.0598
Loire	176.67098	0.2693
Valley	176.94036	0.2993
let	177.23968	0.1396
me	177.37937	0.0798
know	177.45918	0.1895
I've	177.64875	0.1297
got	177.77846	0.1097
a	177.88821	0.0299
great	177.91814	0.3791
little	178.29728	1.4367
villa	179.8737	0.2594
you	180.13311	0.2095
could	180.34263	0.0898
stay	180.43243	0.3192
at	180.79161	3.2226
Is	184.01429	0.0698
it	184.08413	0.4090
made	184.4932	0.1795
of	184.67279	0.4589
cheese	185.22154	0.0997
No	185.32132	0.1097
But	185.43107	0.2195
God	185.65057	0.1795
a	185.83016	0.0798
house	185.90998	0.2594
made	186.16939	0.1596
of	186.32902	0.0798
cheese	186.40884	0.5188
Wouldn't	187.31678	0.2294
that	187.54626	0.0897
be	187.63605	0.1097
incredible	187.7458	0.4190
I'd	188.24467	0.0798
move	188.39433	0.0898
in	188.48413	0.0897
tomorrow	188.57392	0.7682
Oh	189.34218	0.0798
come	189.422	0.6984
on	190.15034	2.0852
Are	192.52494	0.3691
you	192.91406	0.1995
listening	193.11361	0.3990
to	193.5127	0.0798
this	193.59252	0.3591
I'm	194.16122	0.1796
so	194.34082	0.2294
sorry	194.57029	0.4190
What	195.29864	0.1696
do	195.46825	0.0598
I	195.52812	0.0698
do	195.59796	0.4290
I	196.08685	0.0897
don't	196.17664	0.4390
know	196.61565	0.0698
They	196.71542	0.1197
both	196.83515	0.2594
want	197.09456	0.2793
to	197.37392	0.1696
live	197.62336	0.3092
in	197.93265	0.0997
a	198.16213	0.3192
house	198.48141	1.3668
of	199.87823	0.1696
cheese	200.04785	0.1496
I	200.19751	0.0897
don't	200.2873	0.4190
know	200.7263	0.0698
how	200.79615	0.0698
you	200.86599	0.0997
fight	200.96576	0.3292
that	201.29501	0.2594
Okay	201.55442	0.1197
okay	201.67415	0.1496
I	201.82381	0.0798
can	201.90363	3.3324
do	205.23605	4.1904
this	211.09274	0.5587
I	211.70136	0.0299
can	212.28005	0.1197
tell	212.39977	0.1596
her	212.55941	0.0698
how	212.62925	0.1396
I	212.76893	0.0598
feel	212.8288	0.3691
Just	214.30544	0.3093
uh	214.61474	0.2294
Okay	215.01383	0.4390
stand	216.50045	0.9977
up	217.49819	0.1596
straight	217.65782	1.4666
Take	219.12449	0.0898
a	219.21429	0.2594
couple	220.92041	0.6285
deep	221.54898	0.3591
breaths	221.92812	1.8458
Look	223.89365	0.0898
confident	223.98345	0.4689
Oh	224.45238	0.0299
Geez	224.78163	0.1097
Oh	224.9712	0.1895
Joey	225.34036	0.2494
Hey	225.5898	2.2748
What's	227.86463	0.7882
up	228.65283	0.4888
I	229.43107	0.1496
uh	229.67052	0.2893
I	230.68821	0.0798
just	230.76803	0.2394
came	231.00748	0.2195
by	231.22698	0.2095
because	231.43651	0.3891
I	231.82562	0.3192
I	232.1449	0.4390
want	232.5839	0.2294
to	232.81338	0.0598
talk	232.87324	0.0898
to	232.96304	0.0598
you	233.0229	0.0598
about	233.08277	0.1396
something	233.22245	0.2394
Okay	233.861	0.2095
What's	234.09048	0.1596
up	234.25011	0.1297
Here	235.47732	0.3192
In	235.7966	0.1795
the	235.97619	0.0898
hall	236.06599	0.3492
What	236.88413	0.1197
are	237.00385	0.0299
we	237.03379	0.0997
animals	237.13356	0.5387
Oh	237.77211	0.1696
well	237.94172	1.0476
honey	238.98934	0.9877
I'm	239.9771	0.1197
late	240.15669	0.1596
for	240.31633	0.1596
a	240.47596	0.0299
meeting	240.5059	0.2594
so	240.76531	0.1396
could	240.90499	0.1097
you	241.01474	0.0598
just	241.0746	0.1496
make	241.22426	0.1297
it	241.35397	0.0897
quick	241.44376	0.3093
Yeah	241.75306	0.1297
okay	241.88277	0.3392
um	242.222	0.4090
I	242.93039	0.0798
just	243.0102	0.1396
came	243.14989	0.2095
by	243.35941	0.3093
to	244.0678	0.1097
tell	244.17755	0.2294
you	244.40703	0.2195
that	244.62653	0.2095
I	246.21293	0.1795
want	248.27823	0.1596
to	248.43787	0.0598
have	248.49773	0.1297
dinner	248.62744	0.2095
with	248.83696	0.1396
you	248.97664	0.0598
tonight	249.03651	0.3292
That's	249.61519	0.1396
all	249.91451	0.2893
Sure	250.38345	0.4390
Sounds	250.95215	0.2195
great	251.17166	0.3292
Just	251.60068	0.1596
leave	251.76032	0.1097
me	251.87007	0.0897
a	251.95986	0.0299
message	251.9898	0.3192
and	252.30907	0.0898
tell	252.39887	0.1097
me	252.50862	0.0698
where	252.57846	0.1396
to	252.71814	0.0598
meet	252.778	0.1696
you	252.94762	0.2294
okay	253.1771	0.2394
Okay	253.41655	0.2195
Great	253.63605	0.3691
Okay	255.44195	0.1297
That's	255.80113	0.1197
good	256.18027	0.1097
Yeah	256.87868	0.0598
Okay	257.07823	0.2594
that	258.24558	0.1795
gives	258.42517	0.2693
you	258.69456	0.0598
a	258.75442	0.0299
couple	258.78435	0.3991
of	259.21338	0.1795
hours	259.39297	0.0997
to	259.49274	0.1496
prepare	259.6424	0.2793
what	259.92177	0.2893
you're	260.21111	0.1795
going	260.3907	0.3591
to	260.74989	0.0798
say	260.82971	0.3192
Good	261.25873	0.1895
yeah	261.55805	0.1496
Oh	261.70771	0.0299
Don't	262.12676	0.6585
you	262.78526	0.0698
people	262.91497	0.3492
ever	263.26417	0.1995
knock	263.46372	0.3691
I'd	263.83288	0.0698
like	263.90272	0.2993
to	264.20204	0.1097
have	264.41156	3.3424
Don	267.75397	0.2195
and	267.97347	0.1795
Phoebe	268.2229	0.2195
over	268.4424	0.3991
Wouldn't	269.061	0.3392
that	269.40023	0.3092
be	269.77937	0.0698
nice	269.90907	0.0898
Sure	269.99887	0.2494
Why	270.2483	0.1097
don't	270.35805	0.0898
you	270.44785	0.0698
set	270.51769	0.2294
it	270.74717	0.0798
up	270.82698	0.3093
I'll	271.81474	0.1097
just	271.92449	0.1197
be	272.04422	0.0897
over	272.13401	0.1895
here	272.32358	0.2494
browsing	272.57302	0.3791
through	272.95215	0.1596
the	273.11179	0.0798
personals	273.19161	0.5088
Are	273.70045	0.0299
you	273.84014	0.0598
okay	273.93991	0.1496
You've	274.08957	0.0898
been	274.17937	0.0997
acting	274.27914	2.3845
weird	276.66372	1.1473
all	277.81111	0.1795
afternoon	277.9907	0.5387
Yeah	278.61927	0.1496
fine	278.92857	0.2893
fine	279.47732	0.2893
Not	279.94626	0.2095
perfect	280.15578	0.4190
But	281.61247	0.1396
good	281.75215	0.1496
enough	281.90181	0.2294
Geez	282.1712	0.0898
what	282.52041	2.3047
is	284.82517	0.1197
with	284.9449	0.2195
you	285.20431	0.3591
I'm	285.79297	0.1097
sorry	285.90272	0.4190
Did	287.14989	0.1596
you	287.30952	0.0997
say	287.4093	0.1995
cheese	287.60884	0.4589
All	288.39705	0.0598
right	288.45692	0.6984
what's	289.15533	2.2049
going	291.36032	0.2294
on	291.5898	0.2494
Phoebe	292.10862	0.2893
thinks	292.39796	0.3192
that	292.71723	0.1297
you	292.84694	0.2394
and	293.08639	0.1496
Don	293.23605	0.3292
are	293.56531	0.0798
soul	293.64512	0.3691
mates	294.01429	0.5088
And	294.66281	0.0898
I	294.75261	0.0598
don't	294.81247	0.0997
believe	294.91224	0.2993
in	295.21156	0.0698
that	295.28141	0.1396
kind	295.42109	0.2095
of	295.63061	0.0598
stuff	295.69048	0.2294
but	295.91995	0.0997
then	296.01973	0.1297
you	296.14943	0.1197
two	296.26916	0.1696
totally	296.43878	0.4988
get	296.93764	0.1197
along	297.05737	0.4489
So	297.50635	0.1496
look	297.65601	0.2394
I	298.19478	0.1197
won't	298.31451	0.1795
stand	298.4941	0.2793
in	298.77347	0.0598
your	298.83333	0.1396
way	298.97302	0.2594
if	299.23243	0.0598
you	299.29229	0.0898
want	299.38209	0.1795
to	299.56168	0.0798
run	299.6415	0.2394
off	299.88095	0.2294
with	300.11043	0.1097
Don	300.22018	0.2793
and	300.49955	0.0897
live	300.58934	0.1396
in	300.72902	0.0698
a	300.79887	0.0399
house	300.83878	0.2693
of	301.10816	0.0698
cheese	301.178	0.5188
Chandler	301.88639	2.1052
you	303.99161	0.1995
don't	304.27098	0.2893
believe	304.56032	0.2394
in	304.79977	0.1197
soul	304.9195	0.1895
mates	305.10907	0.3192
No	305.49819	0.3192
but	305.81746	0.1396
I'm	305.95714	0.0698
sure	306.02698	0.1796
tomahtoes	306.20658	0.6185
does	306.82517	0.3691
I	307.43379	1.8857
don't	309.3195	1.0376
believe	310.44694	0.3891
in	310.83605	0.1097
soul	310.9458	0.1796
mates	311.1254	0.1995
either	311.32494	0.2294
You	313.52993	0.0898
don't	313.61973	0.2594
No	314.09864	0.1895
I	314.80703	0.0498
don't	314.85692	0.1197
think	314.97664	0.1796
that	315.15624	0.0897
you	315.24603	0.1197
and	315.36576	0.0997
I	315.46553	0.2693
were	315.73492	0.2594
destined	316.08413	0.4190
to	316.50317	0.0598
end	316.56304	0.1596
up	316.72268	0.1496
together	316.87234	0.3990
I	317.94989	0.0798
think	318.02971	0.1696
that	318.19932	0.0997
we	318.29909	0.1396
fell	318.43878	0.1895
in	318.62834	0.1197
love	318.74807	0.3591
and	319.10726	0.2494
we	319.54626	0.1496
work	319.69592	0.2394
hard	319.93537	0.1696
at	320.10499	0.0598
our	320.16485	0.1396
relationship	320.30454	0.5986
Some	321.71134	0.3292
days	322.04059	0.2494
we	322.29002	0.0698
workreallyhard	322.35986	2.5043
So	325.00385	0.1396
you	325.14354	0.1895
don't	326.38073	0.2494
want	326.63016	0.1596
to	326.7898	0.0598
live	326.84966	0.1097
with	326.95941	0.0898
Don	327.04921	0.2394
in	327.28866	0.0898
a	327.37846	0.0299
cheese	327.40839	0.3192
house	327.72766	0.3292
No	328.34626	0.0598
I've	328.40612	0.3791
had	328.78526	1.5165
second	330.30181	0.2893
thoughts	330.59116	0.1696
about	330.76077	0.2494
that	331.26961	0.2095
Do	332.04785	0.0897
you	332.13764	0.0997
realize	332.23741	0.3791
how	332.61655	0.1197
hard	332.73628	0.1995
that	332.93583	0.1097
would	333.04558	0.1596
be	333.20522	0.0897
to	333.29501	0.0798
clean	333.37483	0.6185
I	334.2229	1.6861
love	335.90907	0.2095
you	336.11859	0.1297
I	337.05646	0.1297
know	337.18617	0.1895
You	337.90454	0.2693
know	338.37347	0.1396
what	338.51315	0.1396
I'm	339.04195	0.2195
going	339.26145	0.1596
to	339.42109	0.0897
take	339.51088	0.1895
you	339.70045	0.1596
out	339.86009	0.1696
to	340.02971	0.0997
dinner	340.12948	0.3093
tonight	340.43878	0.3392
I	341.11723	0.1496
found	341.33673	0.1895
this	341.5263	0.1596
place	341.68594	0.2394
that	341.9254	0.0897
makes	342.01519	0.1596
the	342.17483	0.0598
greatest	342.23469	0.5088
mozzarella	342.74354	0.5188
sticks	343.26236	0.3392
and	343.60159	0.0897
jalapeno	343.69138	0.5288
poppers	344.22018	0.4789
No	345.07823	0.2294
Really	345.30771	0.1197
They	345.42744	0.0598
taste	345.4873	0.1396
so	345.62698	0.0598
good	345.68685	0.0997
I	345.78662	0.0598
mean	345.84649	0.0897
I	345.93628	0.2394
know	346.17574	0.0798
Chandler	346.25556	1.4367
was	347.69229	0.4190
kidding	348.11134	0.2793
but	348.3907	0.2893
it	348.92948	0.0598
happens	348.98934	7.3532
every	356.34263	0.3093
time	356.71179	0.2893
he	357.00113	0.1796
touches	357.18073	1.4068
my	358.58753	0.0997
stomach	358.6873	0.5487
I	359.23605	0.0299
mean	359.26599	0.1795
I'm	359.44558	0.1895
really	359.63515	0.2095
worried	359.84467	0.2594
the	360.10408	0.0798
baby's	360.1839	0.2993
not	360.48322	0.2095
going	360.69274	0.8181
to	361.60068	0.5786
like	362.17937	0.1696
him	362.34898	0.8680
Are	363.21701	0.0598
you	365.18254	0.1396
okay	365.32222	0.3791
Well	366.26009	0.1696
yeah	366.47959	0.3492
sure	367.0483	0.3292
Uh	369.4229	0.3691
Look	371.24875	0.1995
the	371.4483	0.3093
uh	371.7576	0.0997
the	371.85737	0.1197
reason	371.9771	0.6185
Is	376.1576	0.1097
it	376.26735	0.0798
hot	376.34717	0.3392
in	376.68639	0.3492
here	377.29501	1.4766
No	378.77166	0.1995
not	379.061	0.2195
for	379.2805	0.1696
me	379.45011	0.3691
But	379.81927	0.2195
why	380.30816	0.1097
don't	380.41791	0.0898
you	380.50771	0.0598
take	380.56757	0.1895
off	380.78707	0.0598
your	380.84694	0.0897
sweater	380.93673	0.2693
I	382.41338	0.0798
would	382.4932	0.4689
but	383.19161	0.2195
this	383.55079	0.2095
is	383.76032	0.1297
a	383.89002	0.0299
nice	383.91995	0.2693
place	384.18934	0.4789
and	384.70816	0.1796
my	384.88776	0.1596
Tshirt	385.04739	0.5886
has	385.98526	0.2095
a	386.19478	0.0598
picture	386.25465	0.3891
of	386.64376	0.0598
Calvin	386.70363	0.5188
doing	387.22245	0.2394
Hobbes	387.4619	0.6186
Oh	388.42971	0.0299
my	388.45964	2.2049
God	390.66463	0.7582
Really	391.54263	0.5687
Can	392.30091	0.2195
I	392.52041	0.2195
see	392.81973	0.2195
it	393.05918	0.1396
Yeah	393.43832	0.2394
sure	396.17211	0.2594
Yeah	397.20975	0.1097
Huh	397.3195	0.0997
Wow	397.46916	0.0598
I	397.81837	0.1396
wouldn't	397.95805	0.3492
think	398.30726	0.2195
Hobbes	398.52676	0.3192
would	398.84603	0.4390
like	399.40476	0.3691
that	399.77392	2.8335
so	402.60748	0.0598
much	402.66735	0.3791
Uh	407.96531	0.0798
How	408.04512	0.0798
long	408.12494	0.1396
have	408.26463	0.1297
we	408.39433	0.0698
known	408.46417	0.1895
each	408.65374	0.1396
other	408.79342	0.1995
Um	409.65147	0.5786
seven	410.62925	0.6385
eight	411.69683	0.8081
eight	412.74444	0.3292
years	413.5127	0.4689
Wow	414.3907	0.1895
Uhhuh	414.93946	0.3192
Long	415.74762	0.1995
time	415.94717	0.3292
Yeah	416.38617	0.1596
But	418.39161	0.3392
over	418.86054	0.2195
the	419.08005	0.0798
p	419.15986	0.1297
ast	419.28957	0.3093
few	419.59887	0.2095
weeks	419.80839	0.6784
I	421.62426	0.4090
Okay	422.70181	0.3192
Sorry	423.02109	0.4689
about	423.49002	0.2195
the	423.70952	0.0997
wait	423.8093	0.2095
but	424.01882	0.0898
it	424.10862	0.1197
is	424.22834	0.1496
mega	424.378	0.4290
jammed	424.80703	0.4190
in	425.22608	0.0897
here	425.31587	0.3392
We	425.82472	0.0598
have	425.88458	0.7782
a	426.66281	0.0399
couple	426.70272	0.2494
specials	426.95215	0.4789
tonight	427.43107	0.4290
Actually	427.86009	0.5088
uh	428.36893	0.0299
could	428.47868	0.1596
you	428.63832	0.0898
give	428.72812	0.1895
us	428.91769	0.1496
a	429.06735	0.0299
second	429.09728	0.3392
Sure	429.59615	0.2693
Sure	430.16485	0.2095
Second's	431.26236	0.3591
up	431.62154	0.1396
Not	431.76122	0.5886
that	432.34989	4.7092
kind	437.20884	0.5088
of	437.71769	0.3292
table	438.18662	4.5396
So	442.7263	0.1696
you	442.89592	0.1197
were	443.01565	0.0598
saying	443.07551	0.4489
I'm	446.06871	0.0698
not	446.13855	0.1696
quite	446.30816	0.1895
sure	446.49773	0.3891
Okay	447.5254	0.2793
well	447.80476	0.1995
you	448.00431	0.1795
had	448.1839	0.2294
asked	448.41338	0.2693
me	448.68277	0.1696
how	448.85238	0.1895
long	449.04195	0.1995
we	449.2415	0.0997
knew	449.34127	0.1696
each	449.51088	0.1796
other	449.69048	0.2394
and	450.40884	0.1995
I	450.60839	0.1895
said	450.79796	0.7582
eight	451.55624	0.2195
years	451.77574	0.4888
And	452.55397	0.1396
then	452.69365	0.2594
the	452.95306	0.3292
um	453.28231	0.3791
waiter	454.16032	0.2693
came	454.42971	0.2494
over	454.67914	0.3192
and	454.99841	0.1795
cut	455.23787	0.1995
his	455.43741	0.2095
tip	455.64694	0.2095
in	455.85646	0.1097
half	455.96621	0.3591
And	456.61474	1.1873
um	457.80204	0.5288
now	458.33084	0.6884
here	459.01927	0.2993
we	459.31859	0.0798
are	459.39841	0.2195
Yeah	461.0746	0.2095
Here	462.21202	0.1396
we	462.3517	0.1097
are	462.46145	0.1995
Uh	465.30499	0.5587
I	467.94898	0.3591
I	473.7458	0.1297
think	473.87551	0.2394
I'm	474.11497	0.1795
fallin	474.68367	0.3192
g	475.00295	0.0598
in	475.06281	0.0798
love	475.14263	0.2494
with	475.39206	0.1696
you	475.56168	0.2195
What	478.94399	0.2294
I'm	480.02154	1.4167
falling	482.67551	0.4988
in	483.17438	0.1097
love	483.28413	0.2394
with	483.52358	0.1097
you	483.63333	0.2394
Who	489.82925	2.8934
you	492.72268	0.0598
talking	492.78254	0.3791
to	493.16168	0.5587
Oh	493.72041	0.0299
you're	493.83016	0.1097
kidding	493.93991	0.2594
Oh	494.19932	0.1795
it's	494.41882	0.1795
a	494.59841	0.0997
joke	494.69819	0.2793
Oh	494.97755	0.0299
that's	495.00748	2.2947
funny	497.30227	0.8281
It's	498.62925	0.4290
funny	499.05828	0.3392
I	500.2356	0.3591
don't	501.06372	0.1596
get	501.57256	0.3691
it	502.18118	5.3777
Oh	507.92812	0.0498
Okay	514.78254	0.4789
Um	515.9898	0.4190
Uh	520.02063	0.0399
wow	520.06054	0.4589
Okay	523.36304	0.3392
So	523.83197	0.2095
the	524.0415	0.0798
specials	524.12132	0.4290
are	524.55034	0.2294
Are	525.2288	0.0299
you	525.25873	0.4190
um	525.72766	0.0997
How	527.92268	3.7414
did	534.93673	0.4689
um	535.40567	0.5188
When	539.78571	0.9777
r	543.20794	0.1496
Does	546.96939	0.2095
it	547.17891	0.0698
really	547.24875	0.1995
matte	547.4483	0.3891
Wow	547.83741	0.1696
wow	553.61429	0.1895
wow	553.80385	0.1396
Wow	554.12313	0.1795
itishot	554.30272	0.5387
in	554.8415	0.1097
here	555.48005	0.8480
Okay	556.32812	0.1696
look	556.49773	0.0898
look	556.58753	0.1895
Rach	556.7771	0.1795
I	556.95669	0.2195
know	557.22608	0.1795
this	557.40567	0.1895
is	557.59524	0.1197
a	557.71497	0.0299
lot	557.7449	0.3093
okay	558.31361	0.1596
You	558.47324	0.0997
don't	558.57302	0.3990
have	559.00204	0.1596
to	559.16168	0.0598
say	559.22154	0.2993
anything	559.52086	0.9578
Youyou	560.67823	0.3292
uh	561.00748	0.2893
You	562.44422	0.0897
take	562.53401	0.2195
as	562.75351	0.1097
mu	562.86327	0.0897
ch	562.95306	0.1496
time	563.10272	0.3093
as	563.84104	0.2594
you	564.10045	0.1995
need	570.51587	0.1297
Okay	573.20975	0.1895
you	573.39932	0.0698
got	573.46916	0.4290
to	573.89819	0.3092
say	574.33719	0.1197
something	574.45692	1.9156
Joey	576.46236	0.3292
Joey	577.48005	0.4589
