word	onset	duration
Wow	158.91134	0.7582
This	159.66961	0.5487
is	160.21837	0.2893
very	160.50771	0.2893
flattering	160.79705	0.9179
I	161.71497	0.5687
would	162.28367	0.1895
love	162.47324	0.2494
your	162.72268	0.5487
autograph	163.97982	0.3192
Uh	164.29909	0.2494
sure	164.82789	1.3469
Um	166.41429	0.6185
Dear	167.88095	0.6186
Sarah	168.54943	0.4090
Sarah	169.02834	0.7083
I	170.6746	0.5088
dig	171.18345	1.3768
you	172.56032	0.4290
Dr	173.26871	2.8834
Ross	176.45147	0.4689
Geller	177.14989	0.3691
Oh	177.7585	0.0997
thank	177.9381	0.2594
you	178.19751	0.0698
so	178.26735	0.2594
much	178.52676	0.3292
Sure	178.85601	0.2394
Oh	179.09546	0.2494
and	179.3449	0.0897
Sarah	179.43469	0.3591
I'd	179.79388	0.2893
like	180.08322	0.2095
to	180.29274	0.2095
introduce	180.50227	0.4290
you	180.93129	0.0698
to	181.00113	0.0698
my	181.07098	0.1297
colleague	181.20068	0.4090
Professor	181.60975	0.7782
Wheeler	182.38798	0.4290
And	183.40567	0.2394
this	183.64512	0.8979
is	184.54308	0.1696
Joey	184.7127	0.2294
Tribbiani	184.94218	0.4988
Are	186.12948	0.1396
you	186.26916	0.2195
a	186.48866	0.0299
paleontologist	186.51859	0.8081
Oh	187.44649	0.1795
God	187.62608	0.4290
no	188.0551	0.2494
no	188.37438	0.3791
No	188.95306	0.0997
no	189.05283	0.1696
I'm	189.22245	1.1274
an	190.34989	0.0698
actor	190.41973	0.3891
You	191.36757	0.0898
probably	191.45737	0.4290
recognize	191.88639	0.4789
me	192.36531	0.1596
from	192.52494	0.1995
a	192.72449	0.0299
little	192.75442	0.1995
show	192.95397	0.2793
called	193.23333	0.2793
The	193.5127	0.0698
Days	193.58254	0.2793
of	193.8619	0.1097
Our	193.97166	0.0997
Lives	194.07143	0.3990
Dude	194.47052	1.5464
it's	196.35624	0.1696
just	196.52585	0.2993
Days	196.82517	0.4090
of	197.23424	0.1097
Our	197.34399	0.1197
Lives	197.46372	0.5687
There's	198.23197	0.8879
no	199.11995	0.1396
the	199.41927	0.3591
Okay	203.46009	0.6185
Ross	204.07868	0.4689
Boy	204.54762	0.0598
this	204.60748	0.0997
guy	204.70726	1.3768
yeah	206.4034	0.2095
No	206.61293	0.2494
I	206.86236	0.6585
play	207.52086	0.4390
Dr	208.04966	0.3891
Drake	208.43878	0.2793
Ramoray	208.71814	0.3292
I'm	209.76576	0.2893
sorry	210.0551	0.6585
I	210.71361	0.1496
don't	210.86327	0.1895
own	211.05283	0.1496
a	211.20249	0.0598
TV	211.26236	0.6784
You	212.80884	0.0898
don't	212.89864	0.1895
own	213.08821	0.1696
a	213.25782	0.0399
TV	213.29773	0.6086
What's	214.25556	1.5065
all	215.76213	0.0598
your	215.822	0.1396
furniture	215.96168	0.4390
pointed	216.40068	0.8979
at	217.29864	4.6095
Uh	221.90816	0.1496
Well	222.05782	0.1097
it	222.16757	0.0598
was	222.22744	0.1297
a	222.35714	0.0299
pleasure	222.38707	0.4789
to	222.86599	0.7183
meet	223.58435	0.0997
you	223.68413	0.1097
all	223.79388	0.2793
You	224.07324	0.1596
too	224.23288	0.2195
Sarah	224.45238	0.3891
Bye	225.36032	0.3990
Jeez	226.93673	0.6186
who	227.55533	0.0997
doesn't	227.6551	0.2594
own	227.91451	0.1396
a	228.0542	0.0399
TV	228.0941	0.6186
Actually	228.94218	0.4689
I	229.82018	0.1696
don't	229.9898	0.2095
Yeah	230.52857	0.1895
mine	230.71814	0.3392
broke	231.05737	0.2594
two	231.35669	0.1596
months	231.51633	0.3192
ago	231.8356	0.1795
I	232.01519	0.1696
still	232.18481	0.2394
haven't	232.42426	0.1995
gotten	232.62381	0.2793
a	232.90317	0.0498
new	232.95306	0.4589
one	233.54172	0.4390
Oh	233.98073	0.0299
didn't	234.01066	0.1596
you	234.17029	0.1097
two	234.28005	0.1696
come	234.44966	0.0898
to	234.53946	0.1496
the	234.68912	0.1496
right	234.83878	0.2195
convention	235.05828	0.4888
David	235.54717	0.1995
can	235.74671	0.1197
you	235.86644	0.0598
help	235.9263	4.5596
me	240.48594	0.1795
I'm	241.31406	0.1297
trying	241.44376	0.3192
to	241.76304	0.0997
expl	241.86281	0.2294
ain	242.09229	0.0997
to	242.19206	0.0598
Chandler	242.25193	0.4589
how	242.71088	0.3691
a	243.08005	0.0698
plane	243.28957	0.4290
stays	243.79841	0.3093
in	244.10771	0.0598
the	244.16757	0.1995
air	244.36712	0.0898
Oh	245.00567	0.1197
certainly	245.1254	0.2793
that's	245.40476	0.2693
a	245.67415	0.1396
combination	245.81383	0.5986
of	246.41247	0.1297
Bernoulli's	246.54218	0.4489
Principle	246.99116	0.4190
and	247.94898	0.3192
Newton's	248.30816	0.6285
Third	248.93673	0.2095
Law	249.14626	0.1696
of	249.31587	0.0598
Motion	249.37574	0.3192
See	250.75261	0.3891
Yeah	251.48095	0.3093
that's	252.06961	0.2594
the	252.32902	0.0598
same	252.38889	0.2693
as	252.65828	0.1197
it	252.778	0.0598
has	252.83787	0.1496
something	252.98753	0.3891
to	253.37664	0.0898
do	253.46644	0.1396
with	253.60612	0.2095
wind	253.81565	0.3192
All	254.41429	0.1895
right	254.60385	1.7460
I'm	256.34989	0.1297
going	256.47959	0.1596
to	256.66916	0.0898
go	256.75896	0.1097
pick	256.86871	0.2195
up	257.08821	0.0997
a	257.18798	0.0399
few	257.22789	0.1895
things	257.41746	0.2893
for	257.7068	0.0798
the	257.78662	0.0698
trip	257.85646	0.2095
Oh	258.29546	0.0898
I	258.38526	0.1696
should	258.55488	0.2294
go	258.78435	0.0598
too	258.84422	0.4290
Okay	259.79206	0.3392
Oh	260.4805	0.1496
now	260.65011	0.2594
tomorrow	260.96939	0.4689
do	261.43832	0.1596
you	261.59796	0.0798
guys	261.67778	0.1795
want	261.85737	0.1396
to	261.99705	0.0598
share	262.05692	0.3392
a	262.44603	0.0299
cab	262.47596	0.1696
to	262.64558	0.0897
the	262.73537	0.1696
airport	262.90499	0.3691
or	263.27415	0.0698
should	263.34399	0.1396
Mike	263.48367	0.2095
and	263.6932	0.6585
I	264.38163	0.0399
just	264.90045	2.4644
meet	267.36485	1.6163
you	268.98118	0.0898
there	269.07098	0.1097
Mike	269.18073	0.4689
Who's	269.88912	0.7183
Mike	270.60748	1.8557
Mike's	273.31134	0.3092
youryour	273.62063	0.3791
ex	273.99977	0.3292
uh	274.32902	0.5786
boyfriend	274.90771	0.7383
That's	275.64603	0.2793
right	275.9254	0.4888
Oh	276.41429	0.0299
yeah	276.66372	0.0798
Wow	276.74354	0.0698
I	276.81338	0.0897
had	276.90317	1.4367
totally	278.45964	0.3990
forgotten	278.85873	1.0576
about	280.15578	0.2793
him	280.43515	0.7383
That's	281.17347	0.2394
a	281.41293	0.0399
that's	281.45283	0.1995
a	281.65238	0.0299
blast	281.68231	0.3492
from	282.03152	0.1895
the	282.22109	0.0897
past	282.31088	1.8957
No	284.20658	0.0897
it's	284.29637	0.1496
okay	284.44603	0.2494
it's	284.79524	0.1895
okay	285.36395	0.1995
Honest	285.56349	0.2993
mistake	285.86281	0.3691
It	286.28186	0.1097
really	286.45147	0.2494
doesn't	286.70091	0.2394
mean	286.94036	0.1895
anything	287.12993	1.2870
I	288.41701	0.0698
mean	288.48685	0.2195
you	288.70635	0.0898
know	288.79615	0.2594
Monica	289.75397	0.4689
refers	290.2229	0.3891
to	290.61202	0.0897
Chandler	290.70181	0.4489
as	291.15079	0.1995
Richard	291.35034	0.3292
all	291.67959	0.2494
the	291.92902	0.0898
time	292.01882	3.7215
She	295.76032	0.0997
does	295.86009	0.3891
Let's	296.63832	0.3492
get	297.06735	0.2394
you	297.3068	0.1895
out	297.49637	0.5587
of	298.0551	0.3093
here	298.3644	2.4344
Well	303.53265	0.2494
at	304.10136	0.3392
least	304.44059	0.2594
you	304.7	0.0598
took	304.75986	0.1596
me	304.9195	0.0898
down	305.02925	0.1995
with	305.2288	0.1297
you	305.3585	0.1895
I'm	306.29637	0.7283
so	307.17438	0.1596
sorry	307.36395	0.7083
I	308.07234	0.1297
just	308.24195	0.2494
I	308.49138	0.1396
keep	308.74082	0.1696
thinking	308.98027	0.3093
about	309.28957	0.3292
Mike	309.61882	0.2993
I'm	309.91814	0.0898
crazy	310.68639	0.7682
about	311.45465	0.2793
David	311.79388	0.3492
and	312.14308	0.1297
we're	312.27279	0.0798
having	312.35261	0.3092
so	312.6619	0.3891
much	313.05102	0.1995
fun	313.30045	0.1396
together	313.52993	0.5886
Whywhy	314.67732	0.4589
do	315.13628	0.2095
I	315.3458	0.0997
miss	315.46553	0.1396
Mike	315.7449	0.3192
That's	316.59297	0.2693
just	316.86236	0.1696
that'sthat's	317.03197	0.4988
going	317.53084	0.1197
to	317.65057	0.0598
go	317.71043	0.1596
away	317.87007	0.2494
right	318.1195	0.2294
I	318.80794	0.1197
guess	319.20703	0.3192
in	319.63605	0.1297
time	319.86553	0.3891
Yeah	320.29456	0.1097
I	320.40431	0.0399
mean	321.2424	0.1696
my	321.41202	0.1396
feelings	321.861	0.3691
for	322.27007	0.2195
Richard	322.48957	0.3492
are	322.83878	0.1197
certainly	322.9585	0.3192
gone	323.27778	0.4190
You	323.93628	0.1097
just	324.11587	0.2095
did	324.44512	0.1496
it	324.59478	0.0798
again	324.6746	0.3292
Chandler	325.24331	0.5387
your	325.78209	0.1496
feelings	326.00159	0.3392
for	326.37075	0.1197
Chandler	326.49048	0.6185
are	327.10907	0.1197
certainly	327.32857	0.3691
gone	327.69773	0.4190
Boy	328.11678	0.0698
Phoebe's	328.18662	1.9455
still	331.04014	0.8879
pretty	332.44694	1.1074
hung	333.55442	0.2195
up	333.77392	0.1496
on	333.92358	0.1197
that	334.04331	0.1795
Mike	334.2229	0.3991
huh	334.622	0.2893
I	335.61973	0.1795
wouldn't	335.79932	0.2594
read	336.05873	0.1197
too	336.17846	0.0997
much	336.27823	0.2594
into	336.53764	0.2195
it	336.75714	0.0798
Still	339.1517	0.1696
you	339.32132	0.0798
know	339.40113	0.1596
a	339.56077	0.2095
girl	339.77029	0.2993
calls	340.06961	0.2693
you	340.339	0.0898
by	340.4288	0.1596
her	340.58844	0.1496
exboyfriend's	340.75805	0.6485
name	341.40658	0.2294
that's	341.63605	0.4789
not	342.2746	0.1895
a	342.46417	0.0598
good	342.52404	0.2494
thing	342.77347	0.2693
right	343.04286	0.3092
David	343.91088	0.2095
let	344.12041	0.2793
me	344.39977	0.1097
stop	344.50952	0.2294
you	344.739	0.0898
there	344.8288	0.1696
because	344.99841	0.2095
I	345.20794	0.0798
think	345.28776	0.2494
I	345.53719	0.0299
see	345.58707	0.1995
where	345.78662	0.1297
this	345.91633	0.1396
is	346.05601	0.1197
going	346.17574	0.2793
I'm	346.84422	0.1596
not	347.00385	0.1796
very	347.18345	0.2195
good	347.40295	0.1895
at	347.59252	0.1297
giving	347.72222	0.4290
advice	349.09909	0.7483
See	350.23651	0.1097
if	350.34626	0.0798
you	350.42608	0.0798
want	350.5059	0.1496
advice	350.65556	0.3591
go	351.01474	0.0997
to	351.11451	0.0598
Ross	351.17438	0.5487
Monica	351.72313	0.7582
or	352.50136	0.2394
Joey	352.74082	0.5188
if	353.25964	0.2394
the	353.56893	0.0997
thing	353.66871	0.2095
you	353.87823	0.0798
want	353.95805	0.1197
advice	354.07778	0.2893
about	354.36712	0.3192
is	354.68639	0.2793
pizza	354.96576	0.2693
toppings	355.23515	0.4988
or	355.73401	0.1995
a	355.93356	0.0299
burning	355.96349	0.2594
sensation	356.2229	0.4789
when	356.70181	0.1097
you	356.81156	0.0698
pee	356.88141	0.1895
Sorry	357.40023	0.1396
I	357.53991	1.1473
just	358.6873	1.5464
wish	360.87234	0.1197
there	360.99206	0.0997
was	361.09184	0.1197
something	361.21156	0.1895
I	361.40113	0.0498
could	361.45102	0.2594
do	361.71043	0.2893
you	361.99977	0.1496
know	362.14943	0.1795
Wellwell	364.37438	0.3791
you	364.75351	0.1197
know	364.87324	0.1696
Phoebe	365.04286	0.3691
Seriously	365.4619	0.5088
we're	365.97075	0.2195
going	366.19025	0.1297
to	366.31995	0.0698
do	366.3898	0.1396
this	366.52948	0.2693
I'm	367.1381	0.8979
sorry	368.25556	0.2893
I	368.60476	0.1097
just	368.87415	0.2095
wish	369.08367	0.1796
I	369.26327	0.0897
could	369.35306	0.1496
make	369.50272	0.2095
her	369.71224	0.0598
forget	369.77211	0.4888
about	370.261	0.3591
Mike	370.68005	0.3591
already	371.03923	0.3691
you	371.40839	0.0997
know	371.50816	0.1796
Why	371.68776	0.6884
did	372.37619	0.1197
Phoebe	372.49592	0.2394
and	372.73537	0.0997
Mike	372.83515	0.3591
break	373.19433	0.3492
up	373.54354	0.2494
Because	374.00249	1.1673
his	375.76848	3.2625
penis	379.23061	0.2993
was	379.87914	0.1396
too	380.29819	0.1396
big	380.51769	0.0997
I'm	380.61746	0.1097
sorry	380.72721	0.2893
That's	381.01655	0.3591
the	381.37574	0.0798
kind	381.45556	0.7582
of	382.21383	0.3292
thing	382.54308	0.3192
I	382.86236	1.2471
do	384.80794	0.2294
They	385.03741	0.2993
broke	385.48639	0.3691
up	385.85556	0.1696
beca	386.02517	0.2095
use	386.23469	0.1396
Mike	386.37438	0.2294
didn't	386.60385	0.1995
want	386.8034	0.1396
to	386.94308	0.0598
get	387.00295	0.1396
married	387.14263	0.3192
Hey	387.79116	0.2693
what	388.13039	0.3292
if	388.45964	0.0897
you	388.54943	0.1396
just	388.68912	0.3791
let	389.06825	0.1995
Phoebe	389.2678	0.2195
know	389.4873	0.1496
you'd	389.63696	0.1596
be	389.7966	0.1097
open	389.90635	0.1696
to	390.07596	0.0598
marriage	390.13583	0.4689
That's	391.48277	0.2594
great	391.74218	0.3292
That's	392.53039	0.3891
that's	393.20884	0.2494
great	393.45828	0.3192
I'll	393.77755	0.4190
propose	394.1966	0.4988
to	394.69546	0.1097
her	394.80522	0.2594
What	396.36168	1.1972
Well	397.55896	0.2594
I	397.81837	0.4888
was	398.39705	0.1396
probably	398.60658	0.2394
going	398.84603	0.3492
to	399.26508	0.1197
do	399.38481	0.1596
it	399.54444	0.0598
at	399.60431	0.0897
some	399.6941	0.1796
point	399.8737	0.3192
w	400.39252	0.3591
I	400.90136	0.0898
didn't	400.99116	0.1596
mean	401.15079	0.1197
no	401.27052	0.0598
Well	401.33039	0.4988
why	401.82925	0.2893
not	402.11859	0.2594
It's	402.6873	0.1895
brilliant	402.87687	0.6285
Goodbye	403.50544	0.4988
Mike	404.00431	0.3192
We'll	404.32358	0.3591
see	404.68277	0.2693
you	404.95215	0.1297
at	405.08186	0.0698
the	405.1517	0.0698
wedding	405.22154	0.2993
fella	405.52086	0.2793
Well	406.91769	0.3492
we	407.40658	0.0897
probably	407.49637	0.3192
won't	407.81565	0.1596
invite	407.97528	0.2793
you	408.25465	0.0897
to	408.34444	0.0898
the	408.43424	0.0598
wedding	408.4941	0.2993
but	409.03288	1.0176
Thank	410.05057	0.3990
you	410.44966	0.1795
Chandler	410.70907	0.5886
Sincerely	411.29773	0.4290
thank	411.72676	0.1197
you	411.84649	0.0598
Well	411.90635	0.1895
you're	412.09592	0.1995
welcome	412.58481	0.5387
Glad	413.23333	0.1197
I	413.35306	0.0798
could	413.43288	0.1596
help	413.59252	0.2095
How	416.91497	0.1297
do	417.04467	0.0598
you	417.10454	0.0598
think	417.1644	0.1895
I	417.35397	0.0299
should	417.3839	0.1696
propose	417.55351	0.4689
David	418.02245	0.2594
I'm	418.28186	0.1396
pretend	418.42154	0.3492
ing	418.77075	0.0997
to	418.87052	0.0698
read	418.94036	0.4290
here	419.36939	0.4190
I'm	419.78844	0.0598
sorry	419.87823	0.1197
Yeah	419.99796	0.3791
How	420.3771	5.7968
you	426.17392	0.2893
doing	426.46327	0.4090
Uhhuh	426.87234	0.3492
Hey	427.42109	1.9056
hey	429.3966	0.8281
You	430.76349	0.1795
said	431.05283	0.2693
you	431.32222	0.0598
were	431.38209	0.0598
going	431.44195	0.1297
to	431.57166	0.0598
wear	431.63152	0.1895
a	431.82109	0.0399
thong	431.861	0.4888
Where's	432.34989	0.2195
the	432.56939	0.0698
thong	432.63923	0.4689
I	433.41746	0.0698
didn't	434.62472	0.3192
mean	434.94399	0.1795
a	435.12358	0.0399
thong	435.16349	0.1895
I	435.47279	0.4689
meant	436.3907	0.1995
thong	436.63016	0.5487
sss	437.39841	0.2494
You	437.64785	0.0798
really	437.72766	0.1596
should	438.57574	0.0997
have	438.67551	0.9877
been	440.87052	0.5687
more	441.43923	0.2394
clear	441.67868	0.2893
about	441.96803	0.2693
that	442.23741	0.5088
Hey	442.74626	1.5863
Hey	448.2737	0.4589
You're	448.89229	0.1496
never	449.04195	0.3192
going	449.36122	0.1197
to	449.48095	0.0598
gues	449.54082	0.1297
s	449.67052	0.0598
who	449.73039	0.0997
I	449.83016	0.0399
just	449.87007	0.2693
saw	450.13946	0.4290
downstairs	450.6483	0.8480
Oh	451.49637	0.1696
uh	451.66599	0.6784
Britney	452.63379	0.2693
Spears	452.90317	0.5487
Yeah	453.88095	1.3269
she	455.20794	0.2095
never	455.41746	0.4290
miss	455.84649	0.2494
es	456.09592	0.1197
these	456.21565	0.2195
conferences	456.43515	0.9378
No	457.76213	0.1396
I	458.09138	0.1097
just	458.29093	0.2693
saw	458.56032	0.4090
Dr	459.04921	0.3492
Kenneth	459.39841	0.3791
Schwartz	459.85737	0.7582
Oh	460.76531	0.2693
my	461.03469	0.1396
God	461.17438	0.5287
I	461.70317	0.1596
know	461.86281	0.2793
Did	462.14218	0.2095
you	462.5712	0.1795
talk	462.84059	0.1396
to	463.10998	0.0698
him	463.17982	0.0997
Yeah	463.4093	0.3192
What	463.72857	0.9378
am	464.66644	0.1097
I	464.77619	0.1097
going	464.88594	0.1596
to	465.04558	0.0897
say	465.13537	0.2195
to	465.35488	0.1197
Kenneth	465.4746	0.4390
Schwartz	465.91361	0.6385
You	466.82154	0.1097
could	466.93129	0.2095
say	467.14082	0.2394
Hey	467.38027	0.2394
Kenny	467.61973	0.4290
how	468.04875	0.1396
come	468.18844	0.1995
you're	468.38798	0.0898
not	468.47778	0.1995
Britney	468.67732	0.1895
Spears	468.86689	0.5387
You	469.60522	0.0598
ready	469.70499	0.3691
to	470.07415	1.4966
go	471.57075	0.2993
Youyou	472.40884	0.2394
go	472.6483	0.0898
ing	472.87778	0.3192
to	473.19705	0.2494
go	473.44649	0.1197
now	473.56621	0.4888
I	474.09501	0.0997
thought	474.19478	0.1596
we	474.35442	0.0798
could	474.43424	0.1197
hang	474.55397	0.2494
out	475.41202	0.0798
Oh	475.49184	0.0399
I	475.53175	0.1097
