word	onset	duration
ask	75.03197	0.3093
you	75.34127	0.1396
Mom	75.62063	0.2294
I'll	75.85011	0.0997
call	75.94989	0.1596
you	76.10952	0.1496
later	76.25918	0.2294
Yeah	77.06735	0.1396
Yes	78.81338	0.5088
If	79.72132	0.2195
you	79.94082	0.1496
like	80.09048	0.2394
looking	80.32993	0.2993
at	80.62925	0.1696
butts	80.79887	0.3092
so	81.10816	0.1696
much	81.27778	0.5288
why	82.49501	0.1496
don't	82.64467	0.2294
you	82.87415	0.0698
just	82.94399	0.2594
go	83.2034	0.1097
look	83.31315	0.2494
in	83.56259	0.0897
a	83.65238	0.0299
mirror	83.68231	0.5587
Thank	84.9195	2.0653
God	87.15442	0.3591
you	87.51361	0.0798
finally	87.59342	0.3591
said	87.95261	0.1995
that	88.15215	0.2294
I	88.38163	0.0299
saw	88.41156	0.2494
you	88.661	0.1097
make	88.77075	0.2095
a	88.98027	0.0399
note	89.02018	0.2095
on	89.22971	0.0897
your	89.3195	0.0898
pad	89.4093	0.2893
three	89.69864	0.2893
hours	89.98798	0.3591
ago	90.34717	0.2095
You	90.55669	0.0598
know	90.61655	0.0698
what	90.68639	2.6639
Man	94.50771	0.2394
I	94.74717	0.1496
really	94.95669	0.2394
bug	95.22608	0.2095
you	95.48549	0.1097
don't	95.59524	0.3691
I	96.03424	0.0798
Oh	96.11406	0.0897
no	96.46327	0.4290
please	96.98209	0.3192
I	97.30136	0.0798
don't	97.38118	0.1396
care	97.52086	0.2195
about	97.74036	0.2394
you	97.97982	0.0897
enough	98.06961	0.1895
to	98.25918	0.1097
bug	98.4288	0.1895
me	98.61837	0.3192
In	99.18707	0.1396
fact	99.32676	0.1995
from	100.44422	0.1496
now	100.59388	0.2594
on	100.85329	0.3990
I'm	101.25238	0.2594
going	101.51179	0.1795
to	101.69138	0.0898
take	101.78118	0.2594
the	102.04059	0.0698
high	102.11043	0.2594
road	102.36984	0.3292
and	102.9585	0.1097
I'm	103.06825	0.2095
going	103.27778	0.1995
to	103.47732	0.0798
be	103.55714	0.1297
very	103.68685	0.6585
very	104.61474	0.5587
nice	105.17347	0.3192
to	105.49274	0.1097
you	105.60249	0.2095
you	105.81202	0.2095
mama's	106.02154	0.3192
boy	106.34082	0.2494
starting	106.59025	0.3192
right	106.90952	0.2893
now	107.19887	0.1297
Hey	107.52812	2.8934
Rach	110.42154	0.3791
Hey	111.16984	0.5786
you	111.74853	0.1197
ready	111.86825	0.1596
for	112.02789	0.0598
your	112.08776	0.1297
birthday	112.21746	0.2195
lunch	112.43696	0.2594
I	112.69637	0.1396
am	112.83605	0.5288
I	113.36485	0.1197
am	113.48458	0.3292
Oh	113.81383	0.1696
but	113.98345	0.1496
first	114.17302	0.3092
Monica	114.48231	0.5288
I	115.32041	0.1995
would	115.51995	0.1297
like	115.64966	0.1995
to	115.84921	0.1097
introduce	115.95896	0.6385
you	116.59751	0.2693
to	117.08639	0.1496
my	117.23605	0.2594
very	117.59524	0.3591
talented	117.95442	0.5487
colleague	118.52313	0.4888
and	119.26145	0.2095
more	119.47098	0.2494
importantly	119.72041	0.6884
my	120.40884	0.2294
wonderful	120.63832	0.8281
friend	121.46644	0.5188
Gavin	121.98526	0.3791
Mitchell	122.3644	0.3691
Pleased	123.14263	0.2594
to	123.40204	0.0598
meet	123.4619	0.1396
you	123.60159	0.0698
Pleased	123.84104	0.2394
to	124.0805	0.0997
meet	124.18027	0.1596
you	124.33991	0.3691
So	125.10816	0.1297
are	125.23787	0.0299
you	125.2678	0.0997
coming	125.36757	0.2294
to	125.59705	0.0898
Rachel's	125.68685	0.3093
party	125.99615	0.2793
tonight	126.27551	0.2693
Oh	126.77438	0.2594
no	127.03379	0.2095
no	127.24331	0.1895
no	127.43288	0.4589
Gavin	127.89184	0.3791
can't	128.27098	0.6585
He	129.06916	0.3691
already	129.43832	0.2993
has	129.73764	0.2494
plans	130.01701	0.4290
Most	130.83515	0.1995
likely	131.06463	0.3292
with	131.39388	0.1795
his	131.57347	0.0997
mother	131.67324	0.2993
Well	132.46145	1.4467
I	133.90816	0.0698
don't	133.978	0.0898
mind	134.0678	0.1995
I'll	134.26735	0.1097
cancel	134.3771	0.4090
them	134.96576	0.0997
I	135.06553	0.0299
would	135.09546	0.1396
never	135.23515	0.2195
miss	135.45465	0.1696
my	135.62426	0.1097
secretary's	135.73401	0.6285
birthday	136.36259	0.4689
God	137.05102	0.2993
Why	137.35034	1.6063
did	138.95669	0.6385
you	141.26145	0.2594
invite	141.52086	0.5188
him	142.03968	0.4390
I	142.65828	0.0997
can't	142.75805	0.2893
stand	143.04739	0.3093
that	143.35669	0.1995
guy	143.69592	0.1496
You	144.22472	0.1197
were	144.34444	0.0598
just	144.40431	0.2294
being	144.63379	0.1995
so	144.83333	0.2693
nice	145.10272	0.1995
to	145.30227	0.2095
him	145.51179	0.1396
I	145.65147	0.0299
was	145.84104	0.6585
faking	146.49955	0.2095
it	146.74898	0.0698
Can't	147.07823	0.1496
you	147.22789	0.0598
tell	147.28776	0.1895
when	147.47732	0.4290
I'm	147.90635	0.0598
being	147.96621	0.1496
fake	148.11587	0.4988
Hey	150.31088	0.4489
Mr	150.75986	0.2893
Phillips	151.08912	0.4589
Nice	151.61791	0.3791
suit	152.1068	0.4589
Right	152.69546	0.4589
there	153.15442	0.2893
That	153.56349	0.3392
was	153.90272	0.0898
so	153.99252	0.2594
fake	154.25193	0.1097
Shh	154.36168	0.0299
shh	154.39161	0.0399
Hey	154.43152	3.6217
Chandler	158.05329	7.5229
which	165.96531	0.4090
do	166.37438	0.0698
you	166.44422	0.0598
like	166.50408	0.1596
better	166.66372	0.3093
the	166.97302	0.1496
tuna	167.12268	0.2294
tartar	167.35215	0.6285
or	167.98073	0.1696
the	168.15034	0.1197
mushroom	168.27007	0.3990
empanadas	168.66916	2.7138
The	171.38299	0.2494
pile	171.63243	0.3092
of	171.94172	0.0997
raw	172.0415	0.1895
fish	172.30091	0.3192
or	172.68005	0.0598
the	172.73991	0.0798
tacos	172.81973	0.5088
Oh	173.41837	0.1197
the	173.5381	0.0698
tacos	173.60794	0.4390
definitely	174.04694	0.5387
the	174.58571	0.1297
tacos	174.84512	0.2494
Oh	175.09456	0.0399
hi	175.13447	4.6893
I	179.82381	0.0299
still	179.89365	0.1496
can't	180.04331	0.2494
believe	180.29274	0.2394
you	180.5322	0.0997
invited	180.63197	0.3891
Gavin	181.02109	0.7582
I	181.77937	0.0997
mean	181.87914	0.0897
he	181.96893	0.0798
is	182.04875	0.1795
just	182.22834	0.4888
the	182.71723	0.0898
last	182.80703	0.4190
person	183.36576	0.3990
I	183.76485	0.1297
want	183.89456	0.2294
to	184.12404	0.0698
see	184.19388	0.2893
Well	184.76259	0.1596
you're	185.022	0.1197
welcome	185.14172	0.2394
for	185.38118	0.0898
the	185.47098	0.0698
party	185.54082	0.3691
I'm	186.13946	0.0897
glad	186.22925	0.2195
you're	186.44875	0.1197
having	186.61837	1.8158
a	188.43424	0.0299
good	188.46417	0.2494
time	188.71361	0.1396
God	188.85329	0.2294
I	189.08277	0.0598
hope	189.14263	0.1596
he	189.30227	0.0698
doesn't	189.37211	0.2294
show	189.60159	0.3192
up	189.92086	0.1197
Of	190.04059	0.3292
course	190.46961	0.2095
he's	190.67914	0.1097
not	190.78889	0.1097
going	190.89864	0.1197
to	191.01837	0.0598
show	191.07823	0.1596
up	191.23787	0.0997
The	191.33764	0.0698
guys	191.40748	0.1895
hates	191.59705	0.3192
me	191.91633	0.3791
Does	192.40522	0.5587
he	192.96395	0.1197
What	193.85193	1.4866
Maybe	195.33855	0.2095
he	195.54807	0.0898
keeps	195.63787	0.2294
bothering	195.86735	0.3891
you	196.25646	0.1197
so	196.37619	0.1596
much	196.53583	0.2195
because	196.75533	0.3292
he	197.08458	0.1396
likes	197.28413	0.3292
you	197.61338	0.3891
Like	198.59116	0.1097
in	198.70091	0.1396
first	198.84059	0.2494
grade	199.09002	0.2594
when	199.34943	0.1496
Skippy	199.49909	0.2693
Lange	199.76848	0.2294
would	199.99796	0.1197
always	200.11769	0.2594
push	200.3771	0.1995
me	200.60658	0.1097
on	200.71633	0.0598
the	200.77619	0.0698
playground	200.84603	0.5587
because	201.40476	0.1795
he	201.58435	0.0798
secretly	201.76395	0.3591
had	202.12313	0.1297
a	202.25283	0.0598
crush	202.3127	0.2993
on	202.61202	0.1696
me	202.78163	0.5986
Oh	203.939	0.2893
Monica	204.22834	0.7083
you	204.93673	0.2294
think	205.16621	0.1396
Skippy	205.3059	0.3691
liked	205.67506	0.3591
you	206.03424	0.6285
Honey	206.66281	0.8979
all	207.56077	0.1396
those	207.70045	0.1895
boys	207.89002	0.2693
had	208.15941	0.1297
a	208.28912	0.0399
bet	208.32902	0.2494
to	208.57846	0.1197
see	208.69819	0.0798
if	208.778	0.1097
he	208.88776	0.1097
could	208.99751	0.1895
knock	209.18707	0.2394
you	209.42653	0.1496
over	209.57619	0.4489
She'	210.02517	0.0598
out	210.1449	1.7959
I'm	212.55941	0.0798
going	212.63923	0.5288
to	213.16803	0.0698
take	213.23787	0.2195
her	213.45737	0.0798
home	213.53719	0.3492
Oh	213.88639	0.3392
okay	214.22562	0.6485
thank	214.87415	5.8766
you	220.75079	0.1396
Bye	220.89048	0.0598
sweetheart	220.95034	0.2693
Do	221.21973	0.0798
you	221.29955	0.1097
see	221.4093	0.3392
what	221.74853	0.1596
all	221.90816	0.1396
the	222.04785	0.0798
guys	222.12766	0.2693
see	222.46689	0.1197
in	222.58662	1.1473
her	223.73401	0.1696
Wouldn't	223.90363	1.4766
kick	225.38027	0.1396
her	225.51995	0.0798
out	225.59977	1.0975
of	226.69728	0.1496
bed	226.84694	0.1396
No	226.98662	0.1696
more	227.15624	0.1795
vodka	227.33583	0.3192
for	227.6551	0.0898
me	227.7449	0.2893
Hey	228.03424	2.5641
Rach	230.59841	0.1995
Yeah	231.01746	0.1097
So	231.28685	0.1596
can	231.44649	0.1696
I	231.6161	0.0598
sing	231.67596	0.2494
Happy	231.9254	0.2195
Birthday	232.1449	0.2893
to	232.43424	0.1297
you	232.56395	0.0997
now	232.66372	0.2793
Yeah	232.94308	0.1696
sure	233.1127	0.6984
Ah	233.81111	0.0498
all	233.861	0.6185
right	234.47959	0.3192
Happy	234.79887	1.0975
birth	235.89637	0.6385
See	237.89184	0.1995
you	238.09138	0.0698
later	238.16122	0.3292
Hey	238.57029	3.9011
Rach	242.47143	0.1496
Yeah	242.62109	0.0698
Somebody	242.69093	1.1773
got	244.91587	1.0276
you	245.94354	0.0598
shoes	246.0034	0.0898
Oh	246.0932	0.1297
gimme	246.2229	0.1297
Wow	246.35261	0.4689
Wow	246.82154	0.0997
Oh	246.92132	0.2095
my	247.13084	0.0598
God	247.1907	0.6485
Careful	247.83923	2.1351
careful	249.97438	0.7483
These	250.72268	0.1696
are	250.9322	0.1496
my	251.08186	0.0997
rat	251.18163	0.6186
babies	251.80023	0.4390
Yeah	252.35896	0.0997
we	252.54853	0.0598
have	252.60839	4.0208
rat	257.39751	0.6385
babies	258.03605	0.4290
now	258.46508	3.1129
Oh	261.578	0.2294
you	261.80748	0.0798
brought	261.8873	0.6086
rats	262.49592	0.5487
to	263.04467	0.1696
my	263.21429	0.2294
birthday	263.44376	0.4988
party	263.94263	0.8480
So	264.83061	0.0898
this	264.92041	0.1895
is	265.10998	0.1795
what	265.28957	0.1297
a	265.41927	0.0299
stroke	265.44921	0.3791
feels	265.82834	0.3192
like	266.14762	0.3292
I	266.57664	0.0299
had	266.69637	1.0576
to	267.75397	1.0775
bring	268.83152	0.3492
them	269.18073	0.4789
We	269.70952	0.1297
killed	269.83923	0.3292
their	270.16848	0.2494
mother	270.41791	0.1696
They're	270.58753	0.1895
our	270.7771	0.2095
responsibility	270.98662	1.1573
now	272.14399	0.4489
You	272.76259	0.1496
know	272.91224	0.4988
they	273.41111	0.1197
require	273.53084	0.3691
constant	273.9	0.5687
care	274.46871	0.4090
You	274.87778	0.0897
should	274.96757	0.2394
know	275.20703	0.1696
that	275.37664	0.2095
Rachel	275.58617	0.3092
You're	275.89546	0.1496
a	276.04512	0.0399
mother	276.08503	0.4988
Are	276.66372	0.1496
you	276.81338	0.1895
comparing	277.62154	2.2848
my	279.90635	0.1995
daughter	280.1059	0.4589
to	280.56485	0.1696
a	280.73447	0.1496
rat	280.88413	0.4589
No	281.6424	0.6285
seven	282.27098	0.8081
rats	283.56803	1.9755
I	285.54354	0.0698
think	285.61338	0.1496
we	285.76304	0.0698
should	285.83288	0.1795
take	286.01247	0.2394
them	286.25193	0.2095
home	286.46145	0.1995
We	286.661	0.0798
need	286.74082	0.1496
to	286.89048	0.0997
feed	286.99025	0.3192
them	287.30952	0.2693
You're	287.57891	0.4290
going	288.00794	0.1995
to	288.20748	0.1895
leave	288.39705	0.1795
my	288.57664	0.1496
party	288.7263	0.3292
to	289.05556	0.1097
take	289.16531	0.2195
care	289.38481	0.1297
of	289.51451	0.0698
a	289.58435	0.0399
box	289.62426	0.2893
of	289.91361	0.1097
rats	290.02336	0.3492
Well	290.73175	0.1795
I'm	290.91134	0.1396
sorry	291.05102	0.3492
Rachel	291.40023	0.4290
but	291.82925	0.2594
I'm	292.08866	0.2095
not	292.29819	0.2394
like	292.53764	0.3392
you	292.87687	0.3192
okay	293.19615	0.3691
Not	293.56531	0.5088
everyone	294.07415	0.8081
can	295.49093	2.9732
afford	298.46417	4.8988
help	303.4229	0.1995
Hey	303.67234	0.2793
where	304.10136	0.3990
the	304.50045	0.1297
hell	304.63016	0.2294
are	304.85964	0.0698
Joey	304.92948	0.3791
and	305.30862	0.0997
Molly	305.40839	0.3791
I	305.78753	0.1197
asked	305.90726	0.1995
you	306.1068	0.0598
to	306.16667	0.0598
watch	306.22653	0.3392
them	306.56576	0.1297
I'm	307.31406	0.1795
sorry	307.49365	0.3990
I	307.89274	0.0598
got	307.95261	0.1496
a	308.10227	0.0299
little	308.1322	0.1696
preoccupied	308.30181	0.7582
Look	309.19977	0.1396
we	309.33946	0.0598
have	309.39932	2.1551
to	311.55442	0.1197
stop	311.67415	0.5387
them	312.21293	0.1496
before	312.36259	0.2594
something	312.622	0.3192
happens	312.94127	0.6884
Right	314.4678	0.5786
behind	315.04649	3.1029
you	318.14943	0.0598
big	318.24921	0.1297
guy	318.37891	0.0698
So	318.53855	0.2294
you	318.90771	0.0698
see	318.97755	0.1995
Molly	319.1771	0.2693
what	319.44649	0.1696
people	319.6161	0.2594
don't	319.87551	0.1895
understand	320.06508	0.7582
is	320.82336	0.1496
that	320.97302	0.1596
acting	321.13265	0.5986
is	322.02063	0.1995
a	322.22018	0.0399
discipline	322.26009	0.7183
It	322.97846	0.0598
takes	323.41746	0.2095
a	323.62698	0.0299
lot	323.65692	0.2893
of	323.94626	0.0798
hard	324.02608	0.2494
work	324.27551	0.4190
So	325.09365	0.1696
where'd	325.26327	0.2195
you	325.48277	0.0798
study	325.56259	0.4789
Oh	326.27098	0.3092
I	326.75986	0.1097
didn't	326.86961	0.1995
go	327.06916	0.1197
to	327.18889	0.0598
college	327.24875	0.5188
No	328.1068	0.1496
where'd	328.25646	0.2394
you	328.49592	0.0598
study	328.55578	0.3492
acting	328.90499	0.4390
Molly	330.07234	0.8979
people	331.42925	0.2594
don't	331.68866	0.1895
study	331.87823	0.6485
acting	332.52676	2.8036
Molly	337.01655	0.5188
uh	337.53537	0.2893
uh	338.47324	0.1895
do	338.66281	0.0997
you	338.76259	0.0598
mind	338.82245	0.5487
giving	339.3712	0.3392
us	339.71043	0.1895
just	339.9	0.2095
a	340.10952	0.0498
minute	340.15941	0.2693
Sure	340.8678	0.1995
I'll	341.24694	0.1396
go	341.38662	0.1097
check	341.49637	0.1895
on	341.68594	0.1297
Emma	341.81565	0.1696
Thanks	342.22472	0.2793
Will	345.06825	0.1396
the	345.20794	0.0698
stable	345.27778	0.3791
boy	345.65692	0.2195
never	345.87642	0.3292
get	346.20567	0.3192
the	346.52494	0.0798
princess	346.60476	0.4290
So	347.03379	0.2693
what	347.34308	0.2494
What	347.59252	1.5464
did	349.139	0.1496
you	349.28866	0.0698
think	349.3585	0.2095
you	349.56803	0.0698
were	349.63787	0.0598
going	349.69773	0.1995
to	349.89728	0.0598
do	349.95714	0.2594
huh	350.21655	0.1596
have	350.44603	0.1596
sex	350.60567	0.4090
with	351.01474	0.1496
her	351.18435	0.1796
right	351.36395	0.2095
here	351.57347	0.2693
on	351.84286	0.0698
my	351.9127	0.1696
couch	352.08231	0.5687
No	352.82063	0.5088
The	354.58662	0.0798
leather	354.66644	0.2494
sticks	354.91587	0.2993
to	355.21519	0.0798
my	355.29501	0.1895
ass	355.48458	0.6285
You	356.11315	0.0598
know	356.17302	0.0798
what	356.25283	1.6462
This	357.89909	0.1795
isn't	358.07868	0.2594
fair	358.3381	0.4190
What	358.75714	0.1795
makes	358.93673	0.2594
you	359.19615	0.0997
think	359.29592	0.2993
that	359.75488	0.1197
I'm	359.8746	0.0898
just	359.9644	0.1496
going	360.11406	0.1197
to	360.23379	0.0598
sleep	360.29365	0.3192
with	360.61293	0.1895
her	360.80249	0.1396
and	361.0619	0.1396
then	361.20159	0.1297
blow	361.33129	0.3192
her	361.65057	0.0897
off	361.74036	0.2294
huh	362.2093	0.2793
Can't	362.68821	0.1895
you	362.87778	0.0698
guys	362.94762	0.2893
open	363.23696	0.3492
your	363.58617	0.1097
minds	363.69592	0.5188
to	364.39433	0.1097
the	364.50408	0.0598
possibility	364.56395	0.7482
that	365.31224	0.1696
I	365.48186	0.1795
actually	365.66145	0.4988
like	366.16032	0.3891
her	366.54943	0.2394
and	367.11814	0.1396
might	367.25782	0.1895
want	367.44739	0.1895
something	367.63696	0.3591
real	367.99615	0.3092
Look	368.30544	0.1097
the	370.63016	0.0897
truth	370.71995	0.4489
is	371.16893	0.4090
I	372.1068	0.0898
haven't	372.1966	0.3591
felt	372.55578	0.2394
this	372.79524	0.1596
way	372.95488	0.1696
about	373.12449	0.2693
anyone	373.39388	0.5587
since	373.95261	0.3392
Rachel	374.29184	0.4888
I	375.86825	0.0698
didn't	375.9381	0.4789
think	376.41701	0.2095
I	376.62653	0.0299
could	376.65646	0.2693
ever	376.92585	0.3492
love	377.27506	0.3691
again	377.64422	0.5188
Come	380.0288	0.3392
on	380.36803	0.7483
Joey	381.11633	0.0897
All	381.20612	0.0598
right	381.26599	0.1097
Hi	381.37574	1.9056
Is	388.69909	0.1496
Molly	388.84875	0.3093
here	389.15805	0.1496
Uh	389.66689	0.4090
yeah	390.07596	0.2993
yeah	390.37528	0.1696
Come	390.61474	0.2494
on	390.86417	0.1396
in	391.00385	0.1796
Molly	391.18345	0.4988
Oh	393.05918	0.1796
hey	393.23878	0.2494
Guys	394.38617	0.6884
this	398.63651	2.0253
is	400.6619	0.3093
Tabitha	401.5898	8.3909
I'll	409.98073	0.0598
see	410.04059	0.0698
you	410.11043	0.0598
tomorrow	410.17029	1.3469
Okay	411.51723	0.1596
Uh	411.80658	0.0299
well	412.21565	0.3192
Joey	412.71451	0.3691
I	413.08367	0.2594
I	413.69229	0.0299
guess	413.75215	0.4988
we	414.25102	0.1995
have	414.45057	0.2294
no	414.68005	0.1795
problem	414.85964	0.4589
It's	415.59796	0.1197
like	415.71769	2.2349
my	417.95261	0.1396
favorite	418.09229	0.4789
fairy	418.5712	0.3492
tale	418.92041	0.2993
come	419.21973	0.2195
true	419.43923	0.5088
The	420.13764	2.8435
princess	422.98118	0.5687
the	423.54989	0.0698
stable	423.61973	0.6385
boy	424.25828	0.6485
and	425.15624	3.4022
the	428.5585	0.0598
lesbian	428.61837	1.0376
Okay	429.65601	0.2394
okay	430.3644	0.3392
you	430.70363	0.1496
start	430.85329	0.2793
preparing	431.13265	0.4589
the	431.59161	0.0997
formula	431.69138	0.5387
and	432.23016	0.2494
I'll	432.47959	0.1396
start	432.61927	0.2993
changing	432.91859	0.4290
the	433.34762	0.0598
box	433.40748	0.4589
and	433.86644	0.0898
then	433.95624	0.1396
we've	434.09592	0.1596
got	434.25556	0.1197
to	434.37528	0.0698
put	434.48503	0.0898
them	434.57483	0.0997
straight	434.6746	0.4190
to	435.09365	0.0698
bed	435.16349	0.3691
Hey	435.84195	1.3968
when	437.23878	0.7283
did	437.96712	0.0898
we	438.05692	0.0798
become	438.13673	0.3591
one	438.49592	0.1097
of	438.60567	0.0598
those	438.66553	0.2095
couples	438.87506	0.4789
whose	439.35397	0.1596
lives	439.51361	0.3891
revolve	439.90272	0.4390
around	440.34172	0.3093
their	440.65102	0.2793
rats	441.64875	1.9356
Well	443.58435	0.2394
you	443.88367	0.0898
know	443.97347	0.1895
what	444.16304	0.2394
they're	444.40249	0.1696
our	444.57211	0.2294
responsibility	444.80159	0.8979
now	445.69955	0.2993
Okay	446.42789	0.3492
fine	446.7771	0.4489
Theserats	447.48549	0.8879
are	448.37347	0.1696
our	448.54308	0.1197
responsibility	448.66281	0.9378
But	449.60068	0.0898
what	449.87007	0.1995
happens	450.06961	0.2693
when	450.339	0.1197
they	450.45873	0.1097
mate	450.56848	0.3292
and	450.89773	0.0898
there	450.98753	0.1197
are	451.10726	0.0498
hundreds	451.15714	0.4589
of	451.6161	0.1197
them	452.15488	0.1995
Mate	452.35442	0.4290
They're	453.05283	0.1496
all	453.20249	0.1197
brothers	453.32222	0.4290
and	453.78118	0.1396
sisters	453.92086	0.6086
Yeah	455.15805	1.2671
not	456.42517	0.4190
such	456.91406	0.1995
a	457.11361	0.0299
problem	457.14354	0.4888
with	457.63243	0.1197
rats	457.75215	0.5288
They're	458.67007	0.2993
more	458.96939	0.1995
of	459.16893	0.1097
a	459.27868	0.1297
love	459.40839	0.2893
the	459.69773	0.0898
one	459.78753	0.2294
you're	460.01701	0.1197
with	460.13673	0.4190
kind	460.55578	0.2693
of	460.82517	0.2095
animal	461.33401	2.3147
No	463.9381	0.1097
Really	464.04785	0.2893
Oh	465.14535	0.2793
get	465.42472	0.9079
off	466.33265	0.1396
your	466.60204	0.3990
sister	467.16077	1.9854
Ew	469.69501	0.2394
Oh	470.26372	0.1895
my	470.45329	0.2793
God	470.80249	0.4090
what	471.21156	0.2195
are	471.43107	0.0598
we	471.49093	0.1097
going	471.60068	0.1995
to	471.80023	0.4489
do	473.02744	0.1097
We	473.77574	0.1197
have	473.89546	0.1097
seven	474.00522	0.3392
rats	474.34444	0.2494
Mmhmm	474.59388	0.3192
So	476.29002	0.1596
what	476.44966	0.1995
if	476.64921	0.1596
what	476.80884	0.1696
if	476.97846	0.0698
each	477.55714	0.2594
of	477.81655	0.0898
them	477.90635	0.1795
has	478.08594	0.2394
seven	478.38526	0.2993
rats	478.68458	0.3791
and	479.06372	0.0897
then	479.15351	0.1297
each	479.28322	0.1995
of	479.48277	0.0598
those	479.54263	0.4290
has	479.97166	0.1496
seven	480.18118	0.2494
rats	480.43061	0.3292
That's	480.75986	0.2394
like	480.99932	0.1995
That's	482.60567	3.2127
math	485.81837	0.2394
I	486.05782	0.0898
can't	486.14762	0.7383
even	486.88594	0.3791
do	487.26508	0.4190
What	487.80385	2.4644
are	490.26825	0.3192
we	490.58753	0.1396
going	490.72721	0.2793
to	491.00658	0.0598
do	491.06644	0.6086
I	493.36122	0.0698
know	493.43107	0.1396
this	493.57075	0.1696
is	493.74036	0.0698
going	493.8102	0.1197
to	493.92993	0.0598
sound	493.9898	0.2394
crazy	494.22925	0.4290
but	495.00748	0.2095
we	496.08503	0.1995
could	496.34444	0.5786
not	497.69138	0.3292
let	498.02063	0.1796
the	498.20023	0.0798
