word	onset	duration
used	105.06372	0.7383
it	105.80204	1.6462
I	108.78526	0.0798
feel	108.86508	0.1995
like	109.06463	0.1696
I	109.23424	0.1097
owe	109.34399	0.0698
you	109.41383	0.1995
an	109.61338	0.0997
explanation	109.71315	0.8780
I	111.47914	0.1097
don't	111.58889	0.4290
ordinarily	112.30726	0.5287
go	112.83605	0.2294
around	113.06553	0.2793
kissing	113.3449	0.4489
guys	113.79388	0.2693
at	114.06327	0.0897
parties	114.15306	0.7782
I'm	115.62971	0.7283
uh	117.51542	0.0598
well	117.63515	0.1596
I'm	117.79478	0.1596
kind	118.03424	0.3292
of	118.36349	0.1795
embarrassed	118.54308	0.5986
I	119.96984	0.0798
really	120.04966	0.2294
hope	120.27914	0.1995
you	120.47868	0.2195
don't	120.69819	0.2294
think	121.11723	0.3093
less	121.42653	0.0898
of	121.51633	0.0997
me	121.77574	0.2693
Think	122.04512	0.2594
less	122.30454	0.2793
of	122.5839	0.0997
you	122.68367	0.4190
No	123.10272	0.3292
I	123.43197	0.0997
don't	123.53175	0.2095
think	123.74127	0.1895
less	123.93084	0.2494
of	124.18027	0.0898
you	124.27007	0.1995
I	124.46961	0.0299
mean	124.49955	0.2494
you	124.74898	0.3492
saw	125.09819	0.3092
someone	125.40748	0.3192
yo	125.72676	0.0598
u	125.78662	0.1197
liked	125.90635	0.3192
and	126.22562	0.1297
you	126.35533	0.0598
kissed	126.41519	0.3093
them	126.72449	0.2993
Those	127.52268	0.4090
people	127.93175	0.3392
who	128.27098	0.6684
like	128.93946	0.2294
someone	129.16893	0.8580
and	130.02698	0.2494
don't	130.27642	0.2594
kiss	130.53583	0.2793
them	130.81519	0.2594
those	131.0746	0.7083
people	131.78299	0.4888
are	132.27188	0.0798
stupid	132.3517	0.4589
I	132.81066	0.1097
hate	132.92041	0.2195
those	133.13991	0.2793
people	133.41927	0.3691
You	133.78844	0.0698
know	133.85828	0.1197
actually	134.0678	1.5564
I'm	135.62426	0.1895
a	135.88367	0.1097
little	135.99342	0.3192
surprised	136.35261	0.4190
at	136.77166	0.0598
myself	136.83152	0.5188
I	137.68957	0.0299
mean	137.7195	0.2195
Joey	138.21837	0.2594
is	138.47778	0.1197
so	138.59751	0.4190
different	139.01655	0.4090
from	139.42562	0.2793
the	139.70499	0.0897
guys	139.79478	0.2594
I	140.0542	0.0598
usually	140.11406	0.3791
date	140.4932	0.2993
I	140.96213	0.0299
mean	140.99206	0.1297
they're	141.12177	0.1596
all	141.28141	0.1297
professors	141.41111	0.8879
intellectuals	142.29909	0.5986
paleontologists	143.14717	0.9378
mostly	144.08503	0.3691
You	144.4542	0.0598
know	144.51406	0.0798
very	144.59388	0.1895
cerebral	144.78345	0.5687
Yeah	145.35215	0.0598
I	145.41202	0.0399
know	145.45193	0.1197
the	145.57166	0.0798
type	145.65147	0.2993
Hey	146.20023	1.7959
if	147.99615	0.2195
we	148.21565	0.0997
want	148.31542	0.2195
to	148.53492	0.2993
grab	148.83424	0.2394
a	149.0737	0.0299
bite	149.10363	0.2793
before	149.38299	0.2394
work	149.62245	0.2394
we'd	149.8619	0.1596
better	150.02154	0.1795
get	150.20113	0.1796
acrimonious	150.38073	0.6285
No	151.7576	0.1097
Am	151.92721	2.0952
I	154.49138	0.2095
getting	155.41927	0.3891
close	155.80839	0.6585
So	156.55669	0.0598
no	156.61655	0.0997
one	156.71633	1.7859
told	158.50227	0.1496
you	158.65193	4.2603
life	162.91224	0.0898
was	163.00204	0.0898
gonna	163.09184	0.1895
be	163.28141	0.8181
this	164.09955	0.0997
way	164.19932	0.0598
Your	164.25918	0.1696
job's	164.4288	0.1596
a	164.58844	0.0299
joke	164.61837	0.0897
you're	164.70816	0.1097
broke	164.81791	0.1297
Your	164.94762	0.4190
love	165.36667	0.0997
life's	165.53628	0.1496
DOA	165.68594	0.0898
It's	165.77574	0.0997
like	165.87551	0.0898
you're	165.96531	0.3392
always	166.30454	0.6684
stuck	166.97302	0.1197
in	167.09274	0.1396
second	167.23243	0.4390
gear	167.67143	0.0897
When	167.76122	2.4045
it	170.16576	0.0698
hasn't	170.2356	0.3791
been	170.61474	0.1297
your	170.74444	0.1496
day	170.8941	0.0598
your	170.95397	0.2793
week	171.36304	0.1496
Your	171.68231	0.3192
month	172.12132	0.2394
or	172.36077	0.0598
even	172.47052	0.9877
your	173.45828	0.7682
year	174.22653	0.4090
But	174.6356	0.2594
I'll	175.00476	0.1496
be	175.15442	0.2494
there	175.40385	0.1097
for	175.51361	0.0598
you	175.57347	2.7537
When	178.32721	29.4630
the	207.90998	0.0698
rain	207.97982	0.1197
starts	208.14943	0.3492
to	208.96757	0.6186
pour	209.64603	0.3192
I'll	209.96531	0.1197
be	210.08503	0.1396
there	210.22472	0.1197
for	210.34444	0.0798
you	210.42426	0.1297
Like	210.61383	0.1496
I've	210.76349	0.0997
been	210.86327	0.1097
there	210.97302	0.1197
before	211.09274	0.2294
I'll	211.32222	0.0598
be	211.38209	0.0598
there	211.44195	0.1795
for	211.75125	0.2294
you	212.10045	0.0598
Because	212.16032	0.2394
you're	212.55941	0.0898
there	213.09819	0.0997
for	213.19796	0.1396
me	213.37755	0.0598
too	213.43741	0.1796
Hey	213.61701	0.0798
Hi	213.86644	0.0997
Hey	213.96621	0.0598
you	214.02608	0.0598
guys	214.08594	0.5587
look	214.64467	0.2294
what	214.87415	0.1995
I	215.0737	0.2594
just	215.33311	0.1596
got	215.49274	0.2095
Oh	215.70227	0.1197
wow	215.91179	0.1496
I	216.06145	0.1396
love	216.20113	0.1197
those	216.32086	0.1197
Where	216.44059	0.1795
did	216.62018	0.1297
you	216.74989	0.1197
get	216.86961	0.2793
them	217.19887	0.4290
I	217.62789	0.1496
bought	217.77755	0.2594
them	218.03696	0.0997
off	218.13673	0.1696
eBay	218.30635	0.2693
They	218.57574	0.4390
used	219.40385	0.4190
to	219.8229	0.0898
belong	219.9127	0.2993
to	220.21202	0.1297
the	220.34172	0.1197
late	220.46145	0.2394
Shania	220.70091	0.4888
Twain	221.1898	0.4290
Phoebe	222.11769	0.3891
Shania	222.5068	1.3968
Twain	223.90363	1.2471
is	225.45011	0.3492
still	225.79932	0.8780
alive	226.81701	0.6784
Oh	228.75261	0.1197
then	228.87234	0.1995
I	229.07188	0.1696
overpaid	229.2415	0.7283
Hey	230.2093	2.1351
what's	233.38209	0.2993
this	233.68141	0.2195
Oh	234.71905	0.2993
it's	235.01837	0.1297
a	235.21791	0.1895
gift	235.40748	0.2294
certificate	235.63696	0.5288
to	236.16576	0.0997
this	236.26553	0.2294
new	236.49501	0.1396
spa	236.63469	0.4689
in	237.10363	0.0997
Soho	237.2034	0.5587
Well	237.92177	0.2494
you	238.1712	0.1297
can't	238.30091	0.2594
show	238.56032	0.1895
Phoebe	238.74989	0.2993
this	239.04921	0.3591
She	239.56803	0.1795
hates	239.74762	0.4190
those	240.16667	0.2294
corporate	240.39615	0.3392
massage	240.73537	0.3691
chai	241.10454	0.1795
ns	241.28413	0.1696
Oh	241.80295	0.2594
now	242.06236	0.4888
I	242.55125	0.1197
can't	242.67098	0.3492
get	243.02018	0.2394
a	243.25964	0.0299
massage	243.28957	0.7682
There	244.73628	0.1197
are	244.85601	0.1197
so	244.97574	0.2294
many	245.20522	0.4290
things	245.63424	0.2893
that	245.92358	0.1496
she	246.07324	0.1696
disapproves	246.24286	0.7782
of	247.02109	0.4190
I	247.5898	0.0897
can't	247.67959	0.7682
eat	248.44785	0.3691
veal	248.81701	0.6984
I	249.76485	0.1496
can't	249.91451	0.2594
wear	250.17392	0.1596
fur	250.52313	0.5587
I	251.56077	0.1197
can't	251.6805	0.3192
go	251.99977	0.1995
hunting	252.19932	0.4390
Do	252.63832	0.2294
you	253.01746	0.0798
want	253.09728	0.2594
to	253.35669	0.0598
go	253.41655	0.0598
hunting	253.47642	1.7260
Well	255.20249	0.1596
I	255.36213	0.0299
would	255.39206	0.4290
like	255.82109	0.2494
to	256.07052	0.3093
have	256.43968	0.7981
the	257.23787	0.1496
option	257.38753	0.5487
Oh	258.05601	0.0299
what's	258.08594	2.6240
that	260.70998	0.2394
Hey	261.17891	0.2394
Rachel	261.41837	0.5587
What	261.9771	0.6984
No	262.67551	0.0598
you	263.04467	0.0698
can't	263.23424	0.9378
go	264.17211	0.2294
there	264.40159	0.6485
You	265.27959	0.0598
know	265.42925	0.0598
how	265.48912	0.3192
I	265.80839	0.1496
feel	266.03787	0.2394
about	266.27732	0.3292
these	266.60658	0.2195
big	266.82608	0.2494
massage	267.07551	0.5387
places	267.71406	0.4489
They're	268.16304	0.1696
putting	268.36259	0.3292
people	268.78163	0.3292
like	269.11088	0.2095
me	269.32041	0.2494
out	269.56984	0.1097
of	269.67959	0.1097
business	269.78934	0.3492
And	270.13855	0.2494
she	270.58753	0.1596
wants	270.74717	0.2294
to	270.97664	0.5687
go	271.54535	0.3492
hunting	271.89456	4.5396
too	276.43424	0.3492
Phoebe	276.78345	0.4888
come	277.27234	0.2993
on	277.57166	0.1197
I	277.69138	0.1496
don't	277.84104	0.2494
want	278.09048	0.1496
to	278.24014	0.0698
waste	278.30998	0.3192
it	278.62925	0.1097
It	278.739	0.0698
would	278.80884	0.1197
be	278.92857	0.1396
like	279.06825	0.2195
throwing	279.36757	0.3392
away	279.7068	0.1696
a	279.87642	0.0299
hundred	279.90635	0.6884
bucks	280.59478	0.2394
Okay	281.23333	0.2993
this	281.53265	0.2294
is	281.76213	0.1396
not	281.90181	0.3292
about	282.23107	0.4689
the	282.71995	0.0898
money	282.80975	0.7183
okay	283.67778	0.5188
It's	284.1966	0.6086
about	284.80522	0.3092
it's	285.11451	0.1795
about	285.2941	0.2893
corporate	285.58345	0.6086
greed	286.19206	0.4589
destroying	286.65102	0.5487
our	287.19977	0.2195
hearts	287.41927	0.8580
and	288.27732	0.3492
leaving	288.75624	0.2693
us	289.22517	0.1097
hollow	289.33492	0.2793
shells	289.61429	0.3990
I	290.10317	0.0598
don't	290.16304	0.2594
care	292.45782	0.2294
about	292.6873	0.1696
any	292.85692	0.5587
of	293.7449	0.2095
that	293.95442	2.6240
Well	297.09728	0.2095
do	297.3068	0.0698
you	297.37664	0.1396
care	297.51633	0.2394
about	297.75578	0.2793
friendship	298.03515	0.5188
I	299.45193	0.0897
feel	299.66145	0.2594
really	299.92086	0.2893
strongly	300.2102	0.5387
about	300.74898	0.2693
this	301.06825	0.2494
Rachel	301.31769	0.3691
Please	301.85646	0.4090
don't	302.48503	0.3192
use	302.80431	0.2494
this	303.05374	0.2095
gift	303.26327	0.2394
certificate	303.50272	0.7083
I'm	304.24104	0.1795
asking	304.42063	0.4090
you	304.82971	0.1197
as	304.94943	0.1297
a	305.07914	0.0498
friend	305.24875	0.2893
Oh	305.5381	0.0299
not	305.56803	1.2272
as	306.79524	0.1995
a	307.10454	0.0299
friend	307.13447	1.1374
Phoebe	308.27188	0.1197
it	308.39161	1.6861
Fine	310.5068	0.4589
I	310.96576	0.1297
won't	311.09546	0.3392
use	311.52449	0.3292
Promise	312.24286	0.4090
I	312.7517	0.2893
promise	313.04104	0.4290
Thank	314.34807	0.2893
you	314.63741	0.1097
Well	315.67506	0.1097
I	315.78481	0.1097
am	315.89456	0.2195
going	316.11406	0.2793
hunting	316.39342	0.4689
Hey	317.13175	3.5419
honey	320.6737	3.9709
I	324.94399	0.0598
missed	325.32313	0.1396
you	325.63243	0.1795
today	325.81202	0.4390
Oh	326.41066	0.1895
yeah	326.60023	0.3791
Yeah	327.16893	0.2893
Hey	327.84739	0.2494
What	328.78526	0.3791
do	329.1644	0.1297
you	329.63333	0.0598
want	329.6932	0.1696
to	329.86281	0.1097
do	329.97256	0.1097
tonight	330.08231	0.2793
Oh	331.49909	0.1097
well	331.60884	0.5886
maybe	332.19751	0.2793
we	332.47687	0.1995
could	332.67642	0.5487
uh	333.22517	0.2394
Okay	336.60748	1.5963
trying	338.20385	4.3501
to	342.55397	1.6662
turn	344.22018	1.0077
me	345.22789	0.1995
on	345.42744	0.1795
by	345.63696	0.0997
making	345.73673	0.2993
a	346.03605	0.0399
mess	346.07596	0.2294
Know	346.77438	1.2471
your	348.02154	0.1795
audience	348.20113	0.3392
Besides	348.80975	2.0952
tomorrow	350.90499	0.8380
we're	352.28186	0.4390
doing	352.72086	0.2095
those	352.93039	0.1995
fertility	353.12993	0.4589
tests	353.58889	0.4988
And	354.08776	0.1197
until	354.20748	0.3492
then	354.55669	0.4589
you	355.01565	0.1197
need	355.13537	0.1596
to	355.29501	0.0598
keep	355.35488	0.1995
your	355.55442	0.0898
tadpoles	355.64422	0.5786
in	356.2229	0.0798
the	356.30272	0.0698
tank	356.37256	2.6340
Do	359.00658	0.3392
we	359.3458	0.0598
really	359.40567	0.2095
need	359.61519	0.1396
to	359.75488	0.0598
take	359.81474	0.1995
those	360.01429	0.3092
tests	360.32358	0.5687
I	360.89229	0.0299
don't	360.92222	0.2693
like	361.19161	0.1496
the	361.34127	0.0798
words	361.42109	0.4390
they	361.86009	0.1197
use	361.97982	0.2893
in	362.26916	0.0598
those	362.32902	0.2394
places	362.56848	0.4888
you	363.05737	0.0798
know	363.13719	0.1396
They're	363.27687	0.1097
so	363.38662	0.2494
clinical	363.63605	0.6285
This	364.48413	0.1197
is	364.69365	0.2993
a	364.99297	0.0299
peepee	365.0229	0.5786
that's	365.7712	0.2594
a	366.03061	0.0698
hoohoo	366.10045	0.4390
Honey	366.79887	2.4644
we've	369.26327	0.1795
been	369.44286	0.1297
trying	369.57256	0.3591
to	369.93175	0.0598
have	369.99161	0.1097
a	370.10136	0.0598
baby	370.16122	0.2793
for	370.44059	0.1696
over	370.6102	0.2693
a	370.87959	0.0598
year	370.93946	0.3691
I	371.30862	0.0299
just	371.38844	0.2394
think	371.62789	0.1496
it's	371.77755	0.1297
a	371.90726	0.0399
good	371.94717	0.1596
idea	372.1068	0.2893
to	372.39615	0.0598
find	372.45601	0.3392
out	372.79524	0.1895
if	372.98481	0.1496
everything's	373.21429	0.3791
okay	373.59342	0.3891
Just	374.49138	0.2594
a	374.75079	0.0299
few	374.78073	0.2494
routine	375.03016	0.2893
tests	375.3195	0.2494
But	375.89819	0.2394
I	376.13764	0.1197
don't	376.25737	0.1696
want	376.42698	0.1696
to	376.5966	0.1097
do	376.70635	0.2095
it	376.91587	0.0798
in	376.99569	0.1197
a	377.11542	0.0399
cup	377.15533	0.2793
What	378.01338	1.3768
is	379.39025	0.1696
the	379.55986	0.0798
big	379.63968	0.2693
deal	379.90907	0.4789
It's	380.59751	0.4190
weird	381.01655	0.6186
You're	381.63515	0.1297
in	381.76485	0.0598
a	381.82472	0.0399
doctor's	381.86463	0.5986
office	382.46327	0.6185
It's	383.08186	0.1297
not	383.21156	0.3192
okay	383.53084	0.3292
to	383.86009	0.0598
do	383.91995	0.1895
it	384.10952	0.0698
in	384.17937	0.1097
a	384.28912	0.0498
doctor's	384.339	0.5188
office	384.85782	0.4390
but	385.63605	0.1297
it	385.76576	0.1197
is	385.88549	0.2494
okay	386.13492	0.3093
to	386.44422	0.0798
do	386.52404	0.1396
it	386.66372	0.0798
in	386.74354	0.1197
a	386.88322	0.0399
parked	386.92313	0.4290
car	387.41202	0.3292
behind	387.74127	3.4421
a	391.23333	0.0299
Taco	391.26327	0.8780
Bell	392.14127	0.0997
I	392.24104	0.0798
cannot	392.32086	0.4589
believe	392.77982	0.5786
Ross	393.3585	0.3392
told	393.69773	0.2893
you	393.98707	0.1496
that	394.13673	0.3691
And	394.5458	1.6462
in	396.41156	0.2195
my	396.63107	0.2195
defense	396.85057	0.7882
it	398.16757	0.1696
was	398.33719	0.1795
a	398.51678	0.0299
Wendy's	398.54671	0.8580
Look	399.40476	0.1795
I	399.58435	1.1474
don't	400.73175	0.9179
want	401.64966	0.3192
to	401.96893	0.1995
do	402.16848	0.2394
these	402.40794	0.1696
tests	402.57755	0.3392
either	402.91678	0.5886
but	403.50544	0.0997
I	403.60522	0.0997
really	403.81474	0.3192
do	404.13401	0.2095
think	404.34354	0.1297
it's	404.47324	0.1297
a	404.60295	0.0498
good	404.65283	0.1796
idea	404.83243	0.4390
Yeah	405.90998	0.1696
okay	406.07959	0.2294
I'm	406.30907	0.0598
sure	406.36893	0.1796
a	406.54853	0.0299
doctor's	406.57846	0.4090
office	406.98753	0.2494
can't	407.23696	0.2294
be	407.46644	0.0997
worse	407.56621	0.3891
than	407.95533	0.2693
on	408.43424	0.1396
a	408.57392	0.0399
class	408.61383	0.4489
trip	409.06281	0.2095
to	409.27234	0.1197
the	409.39206	0.1097
Hershey	409.50181	0.3392
factory	409.84104	0.5487
Oh	410.56939	0.3791
yeah	411.09819	1.5664
Rachel	412.90408	0.4290
talks	413.33311	0.4290
too	413.76213	0.3691
Who	414.261	5.0984
says	421.92358	0.3891
wine	422.3127	0.3093
has	422.622	0.1696
to	422.79161	0.0598
cost	422.85147	0.3292
more	423.18073	0.1795
than	423.36032	0.1097
milk	423.47007	0.3492
Hey	423.99887	2.9931
Hi	431.16259	1.0575
Come	432.22018	0.1396
on	432.35986	0.1995
in	432.55941	0.2793
How	432.83878	0.0897
are	432.92857	0.1995
you	433.12812	0.0598
I'm	433.18798	0.1895
good	434.11587	0.5687
Can	434.68458	0.2594
I	434.94399	0.1795
offer	435.12358	0.2494
you	435.37302	0.1197
a	435.49274	0.0299
drink	435.52268	0.3492
Please	436.13129	0.5587
I	437.21882	0.0598
have	437.67778	0.1297
been	437.82744	0.1795
crazed	438.00703	0.8081
all	438.87506	0.4689
day	439.41383	0.4789
I	440.222	0.0299
had	440.25193	0.0897
a	440.34172	0.0898
meeting	440.43152	0.1895
with	440.62109	0.0997
the	440.72086	0.0598
dean	440.78073	0.5587
and	441.33946	0.2494
my	441.58889	0.1696
syllabus	441.78844	0.4390
for	442.22744	0.0798
summer	442.30726	0.2494
school	442.55669	0.2693
is	442.82608	0.1097
due	442.93583	0.3691
and	443.30499	0.0897
I'm	443.39478	0.1097
writing	443.50454	0.1895
the	443.6941	0.0598
foreword	443.75397	0.5288
for	444.28277	0.0598
a	444.34263	0.0299
friend's	444.37256	0.2294
book	444.6619	0.3492
Yeah	445.64966	0.2195
I	445.86916	0.0299
had	445.89909	0.0898
a	445.98889	0.0399
pretty	446.0288	0.2893
hectic	446.31814	0.3392
day	446.65737	0.2494
at	446.9068	0.0698
work	446.97664	0.2594
too	447.23605	0.2195
Today	447.45556	0.2195
I	447.67506	0.0399
had	447.71497	0.1496
to	447.86463	0.0798
open	447.94444	0.3192
a	448.26372	0.0399
door	448.30363	0.3093
and	448.61293	0.0897
go	448.70272	0.2494
So	449.022	0.4090
I	450.25918	0.0498
am	450.30907	1.6961
just	452.39433	0.6385
so	453.03288	0.4888
excited	453.52177	0.5088
to	454.03061	0.0997
be	454.13039	0.1795
here	454.30998	0.2394
I	454.54943	0.0299
mean	454.79887	0.0997
I	454.89864	0.0598
cannot	454.9585	0.3292
wait	455.28776	0.1995
to	455.4873	0.0598
start	455.54717	0.1895
exploring	455.73673	0.3591
the	456.09592	0.0698
city	456.16576	0.6185
Hey	456.78435	0.1895
if	456.97392	0.0898
you	457.06372	0.0598
need	457.12358	0.1995
a	457.32313	0.0299
tour	457.35306	0.1795
guide	457.53265	0.3591
Oh	458.23107	0.1396
you	458.37075	0.1396
mean	458.51043	0.2693
it	458.77982	0.2394
That	459.40839	0.1396
would	459.54807	0.1197
be	459.6678	0.0997
so	459.76757	0.2294
fun	460.16667	0.8979
Oh	461.06463	0.0698
yeah	461.13447	0.4290
definitely	461.61338	0.5288
Definitely	462.14218	0.4689
okay	462.61111	0.4190
Uh	463.03016	0.0299
what	463.46916	0.3192
do	463.78844	0.0897
you	463.87823	0.1297
want	464.00794	0.1396
to	464.14762	0.0598
see	464.20748	0.1097
first	464.31723	0.4190
Uh	465.02562	0.2993
well	465.32494	0.5487
we	466.40249	0.1197
could	466.52222	0.1197
go	466.64195	0.0997
see	466.74172	0.1895
the	466.93129	0.0598
Kronos	466.99116	0.4489
Quartet	467.44014	0.4090
at	467.84921	0.0897
Avery	467.939	0.2594
Fisher	468.19841	0.2394
Hall	468.43787	0.5188
Okay	470.02426	0.3392
And	470.36349	2.0453
uh	472.40884	0.3991
Oh	472.80794	0.1396
there's	472.94762	0.2793
a	473.22698	0.2294
collection	473.55624	2.1451
of	475.70136	0.0898
Walt	475.79116	0.2594
Whitman	476.05057	0.2494
letters	476.3	0.3292
on	476.62925	0.1097
display	476.739	0.2993
at	477.03832	0.0598
the	477.09819	0.0598
public	477.15805	0.2893
library	477.44739	0.5188
I	478.44512	0.1596
know	478.60476	0.3591
Yeah	479.01383	0.1496
Um	479.16349	0.2594
but	479.4229	2.3646
first	481.80748	0.7483
I	482.55578	0.1097
have	482.66553	0.3591
to	483.14444	0.0898
see	483.23424	0.4489
the	483.68322	0.0698
Met	483.75306	0.3492
Okay	484.51134	0.1795
let	484.69093	0.0898
me	484.78073	0.0598
stop	484.84059	0.2793
you	485.11995	0.0598
right	485.17982	0.1995
there	485.37937	0.2095
The	486.3771	0.0598
Mets	486.43696	0.3691
suck	486.80612	0.3492
okay	487.29501	0.3093
You	487.60431	0.0598
want	487.66417	2.0553
to	489.7195	1.5864
see	491.3059	0.2095
the	491.51542	0.1197
Yankees	491.63515	0.6884
No	492.44331	0.0798
no	492.52313	0.0598
not	492.58299	1.1873
the	493.77029	0.3492
Mets	494.1195	0.3891
The	494.50862	0.1496
Met	495.09728	0.2793
Singular	495.75578	0.4888
Which	496.35442	0.2095
one	496.56395	0.2294
They	496.79342	0.1197
all	496.91315	0.2294
suck	497.14263	2.5342
The	499.75669	0.0997
museum	499.85646	0.9378
I	503.01927	0.0997
don't	503.11905	0.1696
think	503.28866	0.1496
