word	onset	duration
when	17.34308	0.0898
you	17.53265	0.0598
give	17.59252	0.1097
people	17.70227	0.1895
advice	17.89184	0.1696
I	18.06145	0.0598
hope	18.12132	0.1297
you	18.25102	0.0798
told	18.33084	0.2195
him	18.55034	0.0698
not	18.62018	0.1197
to	18.73991	0.0698
That	18.80975	0.0997
would	18.90952	0.0898
be	18.99932	0.0698
advice	19.06916	0.2095
Okay	19.27868	0.1496
fine	19.42834	0.0898
I'll	19.51814	0.0698
handle	19.58798	0.2095
this	19.79751	0.0897
Phoebe	19.8873	0.1696
Yes	20.05692	0.1097
I	20.16667	0.0399
need	20.20658	0.1097
to	20.31633	0.0897
talk	20.40612	0.0898
to	20.49592	0.0798
you	20.57574	0.0598
Are	20.6356	0.0698
you	20.70544	0.0698
leaving	20.77528	0.1995
the	20.97483	0.0598
Supremes	21.03469	0.2494
Okay	21.28413	0.0897
my	21.37392	0.0598
husband	21.43379	0.2394
just	21.67324	0.1396
gave	21.81293	0.0897
your	21.90272	0.0898
boyfriend	21.99252	0.2195
some	22.21202	0.0897
very	22.30181	0.1197
bad	22.42154	0.1696
advice	22.59116	0.1596
David's	22.75079	0.1796
going	22.93039	0.1297
to	23.06009	0.0598
propose	23.11995	0.1796
to	23.29955	0.0598
you	23.35941	0.0598
tonight	23.41927	0.1496
Wow	23.56893	0.0598
Really	23.6288	0.1396
That's	23.76848	0.1197
fantastic	23.88821	0.2693
What	24.1576	0.0897
Are	24.24739	0.0299
you	24.27732	0.0598
serious	24.33719	0.2095
You	24.54671	0.0598
want	24.60658	0.1197
to	24.7263	0.0898
marry	24.8161	0.1496
him	24.96576	0.0698
What	25.0356	0.0898
about	25.1254	0.1297
Mike	25.2551	0.0898
Oh	25.3449	0.0299
okay	25.37483	0.0898
you	25.46463	0.0598
want	25.52449	0.1197
me	25.64422	0.0598
to	25.70408	0.0598
marry	25.76395	0.1197
Mike	25.88367	0.1496
All	26.03333	0.1097
right	26.14308	0.0997
well	26.24286	0.0897
let's	26.4424	0.1696
just	26.61202	0.1197
gag	26.73175	0.0897
him	26.82154	0.0598
and	26.88141	0.0897
handcuff	26.9712	0.2095
him	27.18073	0.0598
and	27.24059	0.1097
force	27.35034	0.1197
him	27.47007	0.0598
down	27.52993	0.0997
the	27.62971	0.0598
aisle	27.68957	0.0598
okay	27.74943	0.0898
I	27.939	0.0299
mean	27.96893	0.0898
I	28.05873	0.0299
can	28.08866	0.0898
just	28.17846	0.1396
see	28.31814	0.0997
it	28.41791	0.0798
Mike	28.49773	0.0898
do	28.58753	0.0598
you	28.64739	0.0598
take	28.70726	0.0897
Phoebe	28.79705	0.1197
You	28.91678	0.0598
know	28.97664	0.0798
it's	29.05646	0.0898
every	29.14626	0.1297
girl's	29.27596	0.1197
dream	29.39569	0.1197
Do	29.53537	0.0698
you	29.60522	0.0798
really	29.68503	0.1197
think	29.80476	0.1197
that	29.92449	0.0898
marrying	30.01429	0.1795
someone	30.19388	0.2195
else	30.41338	0.0897
is	30.50317	0.0598
the	30.56304	0.1297
right	30.69274	0.0898
answer	30.78254	0.1396
Sure	30.92222	0.0898
Look	31.01202	0.1097
okay	31.12177	0.0897
bottom	31.21156	0.1596
line	31.3712	0.0898
I	31.461	0.0299
love	31.49093	0.0898
Mike	31.58073	0.0997
David	31.6805	0.1696
Uh	31.85011	0.0299
David	31.88005	0.1895
I	32.06961	0.0299
love	32.09955	0.0897
David	32.18934	0.1496
Don't	32.339	0.0898
look	32.4288	0.0897
at	32.51859	0.1396
me	32.65828	0.0598
that	32.71814	0.0898
way	32.80794	0.0598
Roseanne	32.8678	0.1795
Roseannadanna	33.04739	0.2993
By	33.34671	0.0698
using	33.41655	0.1496
CT	33.60612	0.1197
scans	33.72585	0.1596
and	33.88549	0.1097
computer	33.99524	0.3392
imaging	34.33447	0.1995
we	34.53401	0.1297
can	34.66372	0.1696
in	34.83333	0.0598
a	34.8932	0.0299
very	34.92313	0.1496
real	35.07279	0.0898
way	35.16259	0.0798
bring	35.2424	0.1197
the	35.36213	0.0598
Mesozoic	35.422	0.4090
Era	35.83107	0.0897
into	35.92086	0.1197
the	36.04059	0.0598
21st	36.10045	0.3292
century	36.42971	0.2594
It's	36.68912	0.0997
great	36.78889	0.1696
Yeah	36.9585	0.0898
you	37.0483	0.0798
really	37.12812	0.1496
think	37.27778	0.1197
so	37.39751	0.0598
You're	37.45737	0.1396
going	37.59705	0.1297
to	37.72676	0.0698
be	37.7966	0.0897
the	37.88639	0.0598
hit	37.94626	0.2693
of	38.21565	0.1297
the	38.34535	0.0698
conference	38.41519	0.2693
Oh	38.68458	0.0299
and	38.71451	0.1097
you	38.82426	0.0598
know	38.88413	0.0598
what	38.94399	0.0898
It'll	39.03379	0.0997
be	39.13356	0.0598
even	39.19342	0.1197
better	39.31315	0.1297
tomorrow	39.44286	0.1995
because	39.6424	0.1496
I	39.79206	0.0299
won't	39.822	0.1396
be	39.96168	0.0598
constantly	40.02154	0.3292
interrupted	40.35079	0.2394
by	40.59025	0.0898
Joey	40.68005	0.0897
checking	40.76984	0.1496
to	40.9195	0.0698
see	40.98934	0.0598
if	41.04921	0.0598
they	41.10907	0.0598
put	41.16893	0.1297
chocolates	41.33855	0.2394
on	41.578	0.0598
my	41.63787	0.0598
pillow	41.69773	0.1297
yet	42.00703	0.0997
Hey	42.1068	0.0598
guys	42.35624	0.0897
The	42.55578	0.0698
chocolates	42.62562	0.3591
aren't	42.98481	0.2893
here	43.27415	0.0898
yet	43.36395	0.0897
Damn	43.45374	0.2494
it	43.70317	0.0598
Ross	43.76304	0.1297
just	43.89274	0.1197
read	44.01247	0.0898
me	44.10227	0.0598
his	44.16213	0.0997
speech	44.2619	0.1297
It's	44.39161	0.0898
fantastic	44.48141	0.3891
Oh	44.87052	0.0997
is	44.97029	0.1097
it	45.08005	0.0698
on	45.14989	0.0598
the	45.20975	0.0598
computer	45.26961	0.4090
Because	45.67868	0.1696
I'd	45.8483	0.0798
love	45.92812	0.0897
to	46.01791	0.0598
give	46.07778	0.0897
it	46.16757	0.0698
a	46.23741	0.0399
read	46.27732	0.0997
If	46.3771	0.0598
you	46.56667	0.0598
want	46.66644	0.1197
to	46.78617	0.0598
check	46.84603	0.1297
your	46.97574	0.0897
email	47.06553	0.2993
just	47.36485	0.1596
ask	47.52449	0.0898
What	47.61429	0.1696
May	47.81383	0.0598
I	48.10317	0.0299
What's	48.13311	0.1197
with	48.27279	0.0898
the	48.36259	0.0598
rain	48.42245	0.0897
Geller	48.51224	0.1297
I	48.64195	0.0299
mean	48.67188	0.0898
when	48.76168	0.3093
I	49.07098	0.0299
signed	49.10091	0.1795
up	49.2805	0.0598
for	49.34036	0.0598
dino	49.40023	0.2095
week	49.60975	0.0898
nobody	49.69955	0.2195
said	49.91905	0.1696
anything	50.08866	0.2693
about	50.35805	0.2394
it	50.59751	0.0698
being	50.66735	0.1297
monsoon	50.79705	0.2893
season	51.3458	0.1895
Actually	51.91451	0.1496
the	52.06417	0.0598
wet	52.12404	0.0897
season	52.32358	0.1496
is	52.47324	0.0598
June	52.53311	0.0997
to	52.63288	0.0698
December	52.70272	0.2095
It's	52.91224	0.1197
not	53.03197	0.0898
the	53.12177	0.0598
time	53.18163	0.0997
Charlie	53.28141	0.1596
No	53.44104	0.0598
no	53.50091	0.0598
Dear	53.56077	0.0898
God	53.65057	0.0897
no	53.74036	0.0598
Oh	53.80023	0.0299
what	53.83016	0.0897
did	53.91995	0.2095
someone	54.12948	0.1795
outbid	54.35896	0.1895
you	54.54853	0.0598
for	54.60839	0.1197
the	54.72812	0.0698
teapot	54.79796	0.1696
Secret	54.96757	0.1995
teapot	55.16712	0.1596
Your	55.32676	0.0897
computer	55.41655	0.2693
I	55.68594	0.0299
don't	55.71587	0.1396
know	55.85556	0.0598
wha	55.91542	0.2793
Everything's	56.19478	0.2394
gone	56.43424	0.1696
What	56.60385	0.2095
do	56.81338	0.0798
you	56.8932	0.0897
mean	56.98299	0.0997
It	57.08277	0.1297
must	57.21247	0.1795
be	57.39206	0.1496
a	57.54172	0.0598
virus	57.60159	0.1995
I	57.80113	0.0498
think	57.85102	0.1197
it	57.97075	0.0897
erased	58.06054	0.1895
your	58.25011	0.0997
hard	58.34989	0.1197
drive	58.46961	0.1197
What	58.58934	0.0898
Oh	58.67914	0.0299
my	58.70907	0.0598
God	58.76893	0.0898
What	58.85873	0.1396
did	58.99841	0.0898
you	59.08821	0.0997
do	59.18798	0.1496
Someone	59.33764	0.2394
I	59.5771	0.0399
don't	59.61701	0.0997
know	59.71678	0.0598
sent	59.77664	0.1696
me	59.94626	0.0598
an	60.00612	0.0598
email	60.06599	0.1396
and	60.20567	0.0897
I	60.29546	0.0299
opened	60.36531	0.1496
it	60.51497	0.0598
Why	60.57483	0.0598
Why	60.63469	0.0598
would	60.69456	0.0897
you	60.78435	0.0598
open	60.84422	0.1596
it	61.00385	0.0598
Well	61.06372	0.0897
it	61.15351	0.0598
didn't	61.21338	0.1197
say	61.33311	0.0698
This	61.40295	0.1496
is	61.55261	0.0598
a	61.61247	0.0299
virus	61.6424	0.3392
Whatdidit	61.98163	0.2893
say	62.27098	0.1097
Nude	62.38073	0.1596
pictures	62.56032	0.4390
of	62.99932	0.0598
Anna	63.05918	0.0898
Kournikova	63.14898	0.2993
I'm	63.4483	0.1097
so	63.55805	0.0598
sorry	63.61791	0.1197
What	63.73764	0.0898
am	63.82744	0.0598
I	63.8873	0.0299
going	63.91723	0.1197
to	64.03696	0.0898
do	64.12676	0.0798
My	64.20658	0.0798
speech	64.28639	0.1197
is	64.40612	0.0698
gone	64.47596	0.0997
Chandler	64.57574	0.1895
It's	64.76531	0.1097
not	64.87506	0.0897
gone	64.96485	0.0898
I	65.05465	0.0798
mean	65.13447	0.2195
I'm	65.35397	0.0598
sure	65.41383	0.1995
you	65.61338	0.0698
printed	65.68322	0.2394
out	65.92268	0.0698
a	66.06236	0.0299
copy	66.14218	0.1795
You	66.32177	0.0897
have	66.41156	0.0898
a	66.50136	0.0299
hard	66.53129	0.1197
copy	66.65102	0.1297
right	66.78073	0.1197
No	66.90045	0.0598
I	66.96032	0.0299
don't	66.99025	0.0898
Well	67.08005	0.0897
you	67.16984	0.0598
must	67.25964	0.1795
be	67.43923	0.0598
pretty	67.49909	0.1496
mad	67.64875	0.0997
at	67.74853	0.0698
yourself	67.81837	0.1995
right	68.01791	0.1496
now	68.16757	0.0598
It's	68.22744	0.0897
really	68.31723	0.1197
gone	68.43696	0.0898
Yep	68.52676	0.0897
I'd	68.61655	0.0598
like	68.67642	0.0897
to	68.76621	0.0598
thank	68.82608	0.1496
you	68.97574	0.0598
guys	69.0356	0.1097
for	69.14535	0.0598
coming	69.20522	0.1596
down	69.36485	0.0997
here	69.46463	0.0897
to	69.55442	0.0598
complain	69.61429	0.2594
about	69.8737	0.1197
the	69.99342	0.0698
rain	70.06327	0.0897
and	70.15306	0.0898
ruin	70.26281	0.1197
my	70.38254	0.0598
career	70.4424	0.1396
I	70.58209	0.0299
just	70.61202	0.1297
feel	70.74172	0.0898
awful	70.83152	0.1396
Yeah	70.9712	0.0698
you	71.04104	0.0598
should	71.10091	0.0997
I	71.20068	0.0299
mean	71.23061	0.0898
nude	71.32041	0.0897
pictures	71.4102	0.1796
of	71.5898	0.0698
Anna	71.65964	0.0997
Kournikova	71.75941	0.3292
She's	72.08866	0.0898
never	72.17846	0.1197
even	72.29819	0.1496
won	72.44785	0.0997
a	72.57755	0.0299
major	72.60748	0.1197
tournament	72.72721	0.2693
Well	72.9966	0.1297
I	73.1263	0.0399
tried	73.16621	0.1396
Billie	73.3059	0.1197
Jean	73.42562	0.0898
King	73.51542	0.1097
but	73.62517	0.1197
You	73.7449	0.0798
know	73.82472	0.0598
you	73.88458	0.0598
and	73.94444	0.0898
Monica	74.03424	0.1795
have	74.21383	0.1097
the	74.32358	0.0598
same	74.38345	0.0897
I'm	74.47324	0.0598
going	74.57302	0.1496
to	74.72268	0.0598
kill	74.78254	0.0997
you	74.88231	0.0997
look	74.98209	0.0897
I	75.07188	0.0299
can	75.10181	0.1097
usually	75.21156	0.1796
make	75.39116	0.0897
it	75.48095	0.0598
go	75.54082	0.0698
away	75.61066	0.0897
by	75.70045	0.0598
kissing	75.76032	0.1496
her	75.90998	0.0598
Get	75.96984	0.0997
out	76.06961	0.0698
You	76.13946	0.0798
know	76.21927	0.0598
this	76.27914	0.1696
happens	76.44875	0.1895
all	76.63832	0.0598
the	76.69819	0.0598
time	76.75805	0.0898
to	76.84785	0.0598
my	76.90771	0.0598
computer	76.96757	0.2893
at	77.25692	0.0598
work	77.31678	0.0997
Well	77.41655	0.1197
what	77.53628	0.1696
do	77.7059	0.1097
you	77.81565	0.0598
do	77.87551	0.0598
Well	77.93537	0.0898
I	78.02517	0.0299
usually	78.0551	0.2394
go	78.29456	0.0598
play	78.35442	0.1097
Tetris	78.46417	0.2095
on	78.6737	0.0798
somebody	78.75351	0.3591
else's	79.1127	0.1995
computer	79.31224	0.2693
I	79.58163	0.1197
can't	79.70136	0.1297
believe	79.83107	0.1596
this	79.9907	0.1097
I	80.10045	0.0299
can't	80.13039	0.1297
believe	80.26009	0.1496
this	80.40975	0.0898
is	80.49955	0.0598
happening	80.55941	0.5088
I	81.06825	0.0299
have	81.09819	0.1097
to	81.20794	0.0798
give	81.28776	0.0897
the	81.37755	0.0798
keynote	81.45737	0.1696
speech	81.62698	0.1297
tomorrow	81.75669	0.1795
okay	81.93628	0.0898
I	82.02608	0.0299
have	82.05601	0.1097
to	82.16576	0.0898
stand	82.25556	0.1496
up	82.40522	0.0598
in	82.46508	0.0898
front	82.55488	0.2394
of	82.79433	0.0798
all	82.87415	0.1396
these	83.06372	0.0897
people	83.26327	0.2095
What	83.47279	0.0997
am	83.57256	0.0698
I	83.6424	0.0299
going	83.67234	0.1596
to	83.83197	0.0698
say	83.90181	0.1197
I	84.02154	0.0299
could	84.05147	0.1396
teach	84.19116	0.0897
you	84.28095	0.0598
a	84.34082	0.0299
speech	84.37075	0.3192
that	84.69002	0.1596
I	84.84966	0.0299
memorized	84.87959	0.2693
for	85.14898	0.0598
auditions	85.20884	0.2095
I	85.41837	0.0399
don't	85.45828	0.0897
think	85.54807	0.1396
your	85.68776	0.0897
monologue	85.77755	0.2693
fromStar	86.04694	0.2693
Wars	86.31633	0.1596
is	86.47596	0.0698
going	86.5458	0.1197
to	86.66553	0.0598
help	86.7254	0.1895
me	86.91497	0.0598
right	86.97483	0.3093
now	87.28413	0.0598
Joe	87.71315	0.0598
Ross	87.77302	0.1297
Ross	87.90272	0.0997
we	88.00249	0.0598
can	88.06236	0.0897
solve	88.15215	0.1197
this	88.27188	0.1297
I	88.40159	0.0299
just	88.50136	0.1396
heard	88.64104	0.0997
your	88.74082	0.0997
speech	88.84059	0.1297
We	88.97029	0.0598
can	89.21973	0.1995
recreate	89.41927	0.2394
it	89.65873	0.0598
We've	89.71859	0.0898
got	89.91814	0.0997
all	90.01791	0.0598
night	90.07778	0.0997
You	90.17755	0.0598
really	90.27732	0.1197
think	90.40703	0.1396
we	90.54671	0.0598
can	90.62653	0.0997
do	90.7263	0.0898
that	90.8161	0.0997
Oh	90.91587	0.0299
wait	90.9458	0.0898
Joey	91.0356	0.0898
and	91.1254	0.0897
I	91.21519	0.0299
are	91.24512	0.0299
supposed	91.27506	0.2195
to	91.51451	0.0598
have	91.57438	0.0897
dinner	91.74399	0.1596
Hey	91.90363	0.1297
don't	92.03333	0.1596
worry	92.19297	0.0898
about	92.28277	0.1396
that	92.42245	0.1895
I	92.61202	0.0299
mean	92.64195	0.0898
Ross	92.73175	0.1297
needs	92.88141	0.1396
you	93.07098	0.0698
you	93.14082	0.0698
know	93.21066	0.0698
And	93.2805	0.1197
Rachel	93.40023	0.1496
and	93.54989	0.0997
I	93.73946	0.0299
will	93.85918	0.0898
stay	93.94898	0.0898
and	94.09864	0.0898
help	94.18844	0.1197
any	94.30816	0.1696
way	94.47778	0.0598
we	94.53764	0.0598
can	94.59751	0.0997
All	94.69728	0.0897
right	94.78707	0.1097
Okay	94.89683	0.0897
let's	94.98662	0.1895
do	95.31587	0.0598
it	96.12404	0.0598
Um	96.1839	0.1097
I	96.29365	0.1496
know	96.44331	0.1297
we	96.57302	0.2793
start	96.85238	0.1496
by	97.00204	0.0598
discussing	97.0619	0.4789
the	97.70045	0.0698
shortcomings	97.77029	0.2993
of	98.06961	0.0698
carbon	98.13946	0.1995
dating	98.339	0.1496
And	98.48866	0.0898
then	98.57846	0.0897
then	98.66825	0.0997
I	98.76803	0.1795
move	98.94762	0.0897
on	99.03741	0.0898
to	99.12721	0.0598
what	99.18707	0.5088
is	99.69592	0.0598
clearly	99.75578	0.1995
the	99.95533	0.0897
defining	100.06508	0.2195
moment	100.28458	0.3292
of	100.61383	0.0598
the	100.6737	0.0897
Mesozoic	100.76349	0.2594
Era	101.0229	0.0898
the	101.1127	0.0598
breakup	101.17256	0.1995
of	101.37211	0.0798
Pangaea	101.45193	0.1696
hello	101.62154	0.1696
And	101.79116	0.0897
then	101.88095	0.0898
there's	101.97075	0.1197
the	102.09048	0.0598
overview	102.15034	0.1795
of	102.32993	0.0598
the	102.3898	0.0598
Triassic	102.44966	0.2793
Ooh	102.72902	0.0299
ooh	102.75896	0.0299
any	102.78889	0.0897
chance	102.87868	0.1197
any	102.99841	0.0898
of	103.08821	0.0598
this	103.14807	0.0898
happened	103.23787	0.1795
in	103.41746	0.0598
a	103.47732	0.0299
galaxy	103.50726	0.2095
far	103.71678	0.0898
far	103.80658	0.0897
away	103.89637	0.0898
Hello	103.98617	0.1197
Okay	104.1059	0.0997
Mike	104.20567	0.0897
enough	104.29546	0.1396
is	104.43515	0.0598
enough	104.49501	0.1197
Now	104.61474	0.0598
you	104.6746	0.0598
love	104.73447	0.0897
Phoebe	104.82426	0.1995
and	105.02381	0.1297
she	105.15351	0.0798
loves	105.23333	0.1895
you	105.4229	0.0598
so	105.48277	0.0598
you	105.54263	0.0598
need	105.60249	0.1097
to	105.71224	0.1396
get	105.9517	0.1396
over	106.09138	0.0898
your	106.18118	0.1396
whole	106.32086	0.1297
I	106.45057	0.0498
never	106.50045	0.1297
want	106.63016	0.1895
to	106.85964	0.1496
get	107.21882	0.1097
married	107.32857	0.3392
thing	107.6678	0.0898
and	107.84739	0.2893
step	108.13673	0.1995
up	108.33628	0.0798
Who	108.4161	0.0798
is	108.49592	0.0598
this	108.6356	0.1097
This	108.74535	0.0997
is	109.20431	0.0598
Monica	109.37392	0.2195
I'm	110.09229	0.0598
Phoebe's	110.21202	0.3392
friend	110.55125	0.1795
So	110.73084	0.0598
Monica	110.7907	0.1995
So	110.99025	0.1995
good	111.1898	0.0897
to	111.27959	0.0898
have	111.36939	0.0997
you	111.46916	0.0598
back	111.52902	0.0898
in	111.61882	0.0598
my	112.45692	0.0598
life	112.67642	0.0897
Listen	112.86599	0.1496
Phoebe	113.3449	0.1297
is	113.60431	0.0598
back	113.66417	0.1895
with	113.85374	0.0898
David	113.94354	0.2095
and	114.29274	0.0898
he's	114.38254	0.0898
going	114.47234	0.1297
to	114.60204	0.0598
propose	114.6619	0.1995
to	114.88141	0.0598
her	115.08095	0.0598
and	115.24059	0.1097
she's	115.35034	0.1197
going	116.08866	0.1197
to	116.20839	0.0598
say	116.74717	0.0598
yes	116.80703	0.1795
but	116.98662	0.0898
I	117.07642	0.0399
know	117.11633	0.1297
she	117.24603	0.0598
really	117.3059	0.1197
wants	117.42562	0.1696
to	117.59524	0.0997
be	117.69501	0.0598
with	117.75488	0.0897
you	117.84467	0.0698
He's	117.91451	0.1097
he's	118.02426	0.0898
going	118.11406	0.1197
to	118.23379	0.1097
propose	118.34354	0.1795
I'm	118.52313	0.0598
sorry	118.58299	0.1197
Did	118.70272	0.0898
you	118.79252	0.0598
say	118.85238	0.0698
something	118.92222	0.1795
I	119.10181	0.0399
can't	119.14172	0.1197
hear	119.26145	0.0898
through	119.35125	0.1097
all	119.461	0.1097
this	119.57075	0.0897
damned	119.66054	0.1197
hair	119.78027	0.1097
Look	119.89002	0.0898
if	119.97982	0.0598
Phoebe	120.03968	0.1197
wants	120.15941	0.1496
to	120.30907	0.0698
marry	120.37891	0.1396
David	120.51859	0.1596
she	120.67823	0.0598
should	120.7381	0.0897
I'm	120.82789	0.0598
not	120.88776	0.0997
going	120.98753	0.1197
to	121.10726	0.0598
stand	121.16712	0.1496
in	121.31678	0.0598
the	121.37664	0.0798
way	121.45646	0.1396
of	121.59615	0.0598
that	121.65601	0.0897
Neither	121.7458	0.1197
should	121.86553	0.0898
you	121.95533	0.0598
You	122.01519	0.0997
don't	122.11497	0.2494
tell	122.3644	0.1696
me	122.53401	0.1197
what	122.65374	0.2195
to	122.87324	0.0598
do	122.93311	0.0598
I	122.99297	0.0399
tell	123.03288	0.1795
you	123.21247	0.0798
what	123.29229	0.1696
to	123.4619	0.0798
do	123.54172	0.1197
Just	123.66145	0.1396
call	123.98073	0.2095
her	124.19025	0.1696
She's	124.35986	0.0898
at	124.44966	0.1297
the	124.57937	0.1097
Paradise	124.68912	0.2693
Hotel	124.9585	0.2494
in	125.20794	0.1197
Barbados	125.32766	0.2693
And	125.7068	0.0898
while	126.13583	0.1795
I've	126.31542	0.0598
got	126.37528	0.0898
you	126.46508	0.0598
you've	126.52494	0.0898
got	126.61474	0.0898
curly	126.70454	0.1197
hair	126.82426	0.1197
What	127.03379	0.1596
do	127.19342	0.1396
you	127.33311	0.0598
do	127.39297	0.0598
in	127.5127	0.0598
the	127.57256	0.0698
humidity	127.6424	0.3192
Damn	127.96168	0.1995
it	128.16122	0.0798
Well	128.24104	0.1496
I	128.3907	0.0698
hope	128.46054	0.0997
you're	128.56032	0.0897
happy	128.65011	0.1496
Aw	128.79977	0.0798
I	128.87959	0.0299
hope	128.90952	0.1097
you're	129.01927	0.0898
happy	129.10907	0.1396
too	129.24875	0.0598
honey	129.30862	0.1197
Phoebe's	129.42834	0.3492
going	129.77755	0.1795
to	129.99705	0.0598
say	130.05692	0.0598
yes	130.13673	0.0997
to	130.23651	0.0698
David	130.30635	0.1696
See	130.47596	0.0598
That's	130.53583	0.1496
what	130.68549	0.1496
happens	130.83515	0.1795
when	131.01474	0.0898
you	131.10454	0.0598
meddle	131.1644	0.1496
in	131.31406	0.0598
people's	131.37392	0.2693
lives	131.64331	0.1696
Phoebe's	131.86281	0.4789
going	132.34172	0.1596
to	132.50136	0.0598
say	132.64104	0.0898
yes	132.73084	0.1097
That's	132.84059	0.1197
great	132.96032	0.1995
No	133.15986	0.0798
it's	133.23968	0.1895
not	133.42925	0.0898
Because	133.51905	0.2594
she's	133.77846	0.1097
still	133.88821	0.1197
in	134.00794	0.0598
love	134.0678	0.0997
with	134.16757	0.1097
Mike	134.27732	0.1396
And	134.41701	0.3192
there's	134.73628	0.1396
no	134.87596	0.0598
chance	134.93583	0.1197
that	135.05556	0.0897
will	135.14535	0.0898
work	135.23515	0.0897
No	135.32494	0.0598
I	135.38481	0.0299
called	135.41474	0.1197
him	135.53447	0.0598
It's	135.59433	0.0898
not	135.68413	0.0897
going	135.77392	0.1197
to	135.89365	0.0598
happen	135.95351	0.2294
Meddler	136.18299	0.2693
Meddler	136.45238	0.3392
Well	136.79161	0.1197
if	136.91134	0.0598
you	136.9712	0.0598
hadn't	137.03107	0.1496
meddled	137.20068	0.2394
to	137.67959	0.0598
start	137.73946	0.1596
with	137.89909	0.1297
then	138.0288	0.1197
I	138.14853	0.0399
wouldn't	138.18844	0.2195
have	138.40794	0.3392
had	138.74717	0.1396
to	138.88685	0.0698
go	138.95669	0.0598
in	139.01655	0.0798
there	139.09637	0.0898
and	139.18617	0.0897
meddle	139.27596	0.1496
myself	139.42562	0.1796
Now	139.60522	0.0598
