word	onset	duration
right	35.35215	0.7882
I'm	36.14036	0.1995
going	36.37982	0.1895
to	36.56939	0.0698
watch	36.63923	0.3392
it	36.97846	0.1396
I	38.05601	0.0399
mean	38.09592	0.1197
look	38.21565	0.2494
it's	38.77438	0.1297
probably	38.90408	0.2494
not	39.15351	0.2195
even	39.37302	0.2294
what	39.60249	0.1197
I	39.72222	0.0498
think	39.77211	0.2195
it	39.99161	0.0798
is	40.07143	0.3492
And	41.05918	0.1097
even	41.16893	0.1796
if	41.34853	0.1297
it	41.47823	0.0798
is	41.55805	0.3691
it	42.00703	0.1895
can't	42.1966	0.1396
possibly	42.33628	0.5288
be	42.86508	0.1396
as	43.00476	0.1197
bad	43.12449	0.2195
as	43.34399	0.1097
what	43.45374	0.1097
I'm	43.56349	0.0997
picturing	43.66327	0.8580
in	44.85057	0.3990
my	45.30952	0.2693
head	45.60884	0.4290
Can	46.57664	1.3968
it	47.97347	0.0997
I	48.07324	0.0299
don't	48.10317	0.2594
know	48.36259	0.0897
In	48.45238	0.0798
my	48.5322	0.1496
experience	48.68186	0.3691
if	49.05102	0.0598
a	49.11088	0.0399
girl	49.15079	0.2195
says	49.37029	0.2494
yes	49.61973	0.3392
to	49.95896	0.0798
being	50.03878	0.2294
taped	50.26825	0.3891
she	51.86463	0.1197
doesn't	51.98435	0.1796
say	52.16395	0.1895
no	52.35351	0.1895
to	52.54308	0.0598
much	52.60295	0.2494
else	52.85238	0.3990
I'll	53.25147	2.0154
tell	55.26689	1.1673
you	56.71361	0.0698
Then	56.78345	0.1795
you're	56.96304	0.1197
going	57.08277	0.1197
to	57.20249	0.0598
have	57.26236	0.1197
to	57.38209	0.1297
watch	57.51179	0.2195
it	57.73129	0.0598
for	57.84104	0.1596
me	58.00068	0.0898
What	58.09048	0.2594
Whoa	58.34989	0.2993
What	58.64921	0.3492
Just	58.99841	0.2993
for	59.33764	0.1596
a	59.49728	0.0399
few	59.53719	0.2195
seconds	59.75669	0.4390
so	60.19569	0.1097
I	60.30544	0.0598
can	60.36531	0.1596
know	60.52494	0.1297
what	60.65465	0.1197
it	60.77438	0.1097
is	60.88413	0.2594
Please	61.14354	0.5986
All	63.32857	0.1297
right	63.45828	0.2095
fine	63.6678	0.4489
But	64.24649	0.1197
if	64.36621	0.0798
I	64.44603	0.1696
enjoy	64.61565	0.3092
this	64.92494	0.1696
you	65.09456	0.0698
have	65.1644	0.1097
only	65.27415	0.2594
yourself	65.53356	0.3192
to	65.85283	0.0698
blame	65.92268	0.3791
Why	66.30181	0.2893
am	66.59116	1.2671
I	69.1254	0.0698
hearing	69.91361	3.4421
cheering	73.35578	0.4589
Well	73.99433	0.1496
it's	74.14399	0.0997
okay	74.24376	0.2793
It's	74.52313	0.7183
just	75.2415	0.1895
a	75.43107	0.0299
football	75.461	0.3591
game	75.82018	0.1995
Football	77.09728	0.2993
It's	77.3966	0.0897
just	77.48639	0.1995
football	77.68594	0.4090
Yeah	78.09501	0.2993
See	78.54399	0.1795
You	78.72358	0.2793
were	79.00295	0.0997
all	79.10272	0.1895
worried	79.29229	0.2993
for	79.59161	0.0898
nothing	79.68141	0.3292
It's	80.01066	0.7383
football	80.74898	0.8680
It's	81.61701	0.3791
just	81.99615	0.2294
football	82.22562	0.5387
This	83.09365	0.2195
is	83.31315	0.1696
great	83.48277	0.2394
This	83.72222	0.0997
is	83.822	0.0798
the	83.90181	0.0598
first	83.96168	0.1995
time	84.16122	0.1097
I've	84.27098	0.0798
ever	84.35079	0.2095
enjoyed	84.56032	0.3891
football	84.94943	0.5786
I	85.52812	0.0299
think	85.55805	0.9578
it	86.51587	0.1197
may	86.6356	0.0798
be	86.71542	0.0997
customary	86.81519	0.4789
to	87.2941	0.0997
get	87.39388	0.1795
a	87.57347	0.0498
beer	87.62336	0.3492
What	89.07007	1.2571
the	90.62653	0.0798
What	90.70635	6.2557
are	96.96213	0.3392
you	97.30136	0.0598
doing	97.36122	0.5387
You	99.00748	0.1895
don't	99.19705	0.8580
want	100.0551	0.2793
to	101.0229	0.1297
see	101.15261	0.1197
what	101.27234	1.5265
I	103.07823	0.0798
just	103.82653	0.3192
saw	104.1458	0.0898
What	104.2356	3.2226
are	107.45828	0.0299
you	107.48821	0.2893
guys	107.77755	0.0898
doing	107.86735	1.3369
Oh	109.20431	0.0299
my	109.23424	0.0698
God	109.30408	0.0898
Is	109.4737	0.2693
that	109.74308	0.1297
Richard	109.93265	0.1995
Oh	110.1322	0.0299
God	110.16213	0.0898
This	110.25193	0.2195
is	110.47143	0.1396
not	110.61111	0.3791
going	110.99025	0.3093
well	111.29955	0.2394
You're	111.539	0.2394
doing	111.77846	0.4689
fine	112.24739	0.3791
Really	112.9059	0.3392
Why	113.27506	0.0598
don't	113.45465	0.1596
you	113.61429	0.0598
go	113.67415	0.0997
talk	113.77392	0.1995
to	113.97347	0.0598
my	114.03333	0.0997
dad	114.13311	0.3691
Okay	115.57982	0.3392
okay	115.99887	0.2693
okay	116.45782	0.2095
Still	117.18617	0.2394
sure	117.42562	0.2095
about	117.63515	0.1995
me	117.83469	0.1496
being	117.98435	0.1596
myself	118.14399	0.4190
Absolutely	118.68277	0.6884
Yeah	119.45102	0.1396
Yeah	119.93991	0.0698
Maybe	120.00975	0.2394
just	120.24921	0.2494
a	121.09728	0.0798
little	121.1771	0.2494
less	121.42653	0.2594
pimp	121.68594	0.2294
spit	121.91542	3.8712
So	128.0415	0.1396
Theodore	128.18118	0.4888
I	129.33855	0.2993
uh	129.63787	0.1895
I	130.22653	0.0798
can	130.30635	0.1995
see	130.56576	0.1596
where	130.7254	0.1895
Mike	130.91497	0.2494
gets	131.1644	0.2294
his	131.39388	0.1496
good	131.56349	0.1995
looks	131.76304	0.2594
from	132.02245	0.2494
Oh	132.33175	0.2993
well	133.28957	0.4888
Yeah	133.77846	0.4390
And	134.21746	0.2693
that	134.79615	0.2693
physique	135.06553	0.5188
You	135.58435	0.1496
must	135.73401	0.1895
work	135.92358	0.1995
out	136.12313	0.1596
all	136.28277	0.2394
the	136.52222	0.0898
time	136.61202	0.7283
No	137.52993	0.1995
not	137.72948	0.1795
all	137.90907	0.1596
the	138.06871	0.0698
time	138.13855	0.2494
I	138.38798	0.2095
do	138.59751	0.1297
the	138.72721	0.0698
best	138.79705	0.2294
I	139.02653	0.0598
can	139.08639	0.3791
Yeah	139.46553	0.2294
I	139.69501	0.1995
bet	139.93447	0.3292
Look	140.26372	0.2693
out	140.65283	0.1995
Oh	140.94218	0.1696
Ow	141.43107	1.3868
Oh	142.81791	0.0299
my	142.84785	0.1496
God	142.99751	0.5986
Are	143.59615	0.2095
you	143.80567	0.0997
okay	143.90544	0.1995
I	144.10499	0.0698
recently	144.17483	1.3469
had	145.52177	0.1297
surgery	145.65147	0.5088
I'm	146.70907	0.1596
so	146.86871	0.2594
sorry	147.12812	0.4888
No	147.61701	0.2095
I'll	147.82653	0.0898
be	147.91633	0.0897
fine	148.00612	0.2893
I	148.29546	0.0598
just	148.35533	0.2394
should	149.37302	0.1995
check	149.57256	0.2095
the	149.88186	0.0598
stitches	149.94172	0.5687
I	150.88957	0.1297
really	151.01927	0.6086
really	151.62789	0.3192
am	151.94717	0.1396
sorry	152.08685	0.2394
How	152.3263	0.1097
could	152.43605	0.2095
you	152.64558	0.1197
know	152.76531	0.3292
Whywouldn'tyou	153.09456	0.6784
punch	153.77302	0.2993
me	154.07234	0.2195
in	154.39161	0.2195
the	154.77075	1.6163
stomach	156.38707	1.8059
Um	158.72177	0.0897
did	158.9712	0.1496
you	159.12086	0.0598
just	159.18073	0.2793
hit	159.46009	0.1895
my	159.64966	0.1297
dad	159.77937	0.3691
Yes	160.42789	1.5764
I'm	163.08186	0.1297
sorry	163.21156	0.4390
I've	163.65057	0.1297
never	163.78027	0.2494
met	164.02971	0.1396
a	164.16939	0.0299
boyfriend's	164.19932	0.4988
parents	164.69819	0.3990
before	165.09728	0.5387
But	165.95533	0.2095
you	166.16485	0.2793
have	166.44422	0.2095
met	166.65374	0.1995
humans	166.98299	0.4090
before	167.39206	0.4190
right	167.81111	0.2693
Look	168.0805	0.1197
why	168.20023	1.1074
don't	169.30771	0.3891
you	169.69683	0.0598
go	169.75669	0.1197
talk	169.87642	0.2294
to	170.1059	0.0598
my	170.16576	0.0798
mom	170.24558	0.2993
Yeah	171.31315	0.3093
okay	171.62245	0.1795
yeah	171.80204	0.2095
your	172.01156	0.1696
mom	172.18118	0.3990
okay	172.6102	0.3093
She	173.37846	0.2195
looks	173.59796	0.2294
nice	173.82744	0.2394
I	174.06689	0.0798
can	174.14671	0.1197
talk	174.26644	0.1995
to	174.46599	0.0897
her	174.55578	0.1496
Yeah	174.70544	0.1596
You	174.99478	0.1097
do	175.10454	0.1396
that	175.24422	0.2195
and	175.46372	0.0997
then	175.56349	0.1396
I'm	175.88277	0.1097
going	175.99252	0.1197
to	176.11224	0.0598
go	176.17211	0.0598
check	176.23197	0.2394
my	176.47143	0.0798
dad	176.55125	0.2294
for	176.78073	0.1097
signs	176.89048	0.3392
of	177.22971	0.0598
internal	177.28957	0.3093
bleeding	177.59887	0.3292
Oh	177.92812	0.0299
Bitsy	177.95805	0.4489
hi	178.40703	2.6739
Listen	181.52993	0.5487
I	182.3381	0.1696
just	182.81701	0.3791
wanted	183.31587	0.3991
to	183.85465	0.2095
thank	184.06417	0.2893
you	184.35351	0.0997
again	184.45329	0.2494
for	184.70272	0.2195
having	184.92222	0.2993
me	185.22154	0.1197
here	185.34127	0.1596
tonight	185.50091	0.3691
Well	186.19932	0.2095
not	186.40884	0.2494
at	186.65828	0.1197
all	186.778	0.3392
Also	187.53628	0.3791
I	187.91542	0.3492
just	188.35442	0.2793
want	188.63379	0.1396
you	188.77347	0.0997
to	188.87324	0.0997
know	188.97302	0.1795
what	189.15261	0.1297
a	189.28231	0.0598
wonderful	189.34218	0.5786
man	189.92086	0.3591
your	190.28005	0.1197
son	190.39977	0.2993
is	190.69909	0.1197
Thank	191.25782	0.2594
you	191.51723	0.1596
I	191.67687	0.1496
think	191.82653	0.1995
so	192.02608	0.1696
too	192.19569	0.4689
Well	192.7644	0.4689
and	193.23333	0.2394
you	193.47279	0.0997
know	193.57256	0.1396
it	193.71224	0.0798
really	193.79206	0.2294
is	194.02154	0.1297
a	194.15125	0.0299
testament	194.18118	0.5886
to	194.76984	0.0798
how	194.84966	0.1297
he	194.97937	0.0598
was	195.03923	0.1995
raised	195.23878	0.3292
especially	195.98707	0.4988
to	196.48594	0.0598
you	196.5458	0.3791
because	196.98481	0.2993
he's	197.28413	0.2195
very	197.59342	0.3492
respectful	197.94263	0.5986
of	198.54127	0.0898
women	198.63107	0.4190
Is	199.05011	0.1796
he	199.22971	0.1496
really	199.43923	0.4290
Are	200.04785	0.1297
you	200.17755	0.2893
kidding	200.46689	0.2494
He	200.71633	0.1995
is	200.91587	0.3292
so	201.26508	0.2594
considerate	201.52449	0.6684
of	202.19297	0.1097
my	202.30272	0.1496
feelings	202.58209	0.5786
and	203.16077	0.2693
you	203.8093	0.1197
know	203.92902	0.0598
I	203.98889	0.0897
think	204.07868	0.2893
you'd	204.81701	0.1596
also	204.97664	0.2494
like	205.22608	0.2594
to	205.48549	0.0997
know	205.58526	0.1396
that	205.72494	0.1496
he	205.8746	0.1197
is	205.99433	0.2095
a	206.20385	0.0598
very	206.4034	0.3990
gentle	206.80249	0.7682
lover	208.29909	4.0009
Excuse	212.3	0.4988
me	212.79887	0.2494
Oh	213.42744	0.0399
no	213.46735	0.2993
no	214.0161	0.1097
no	214.12585	1.0176
no	215.14354	0.1696
Don't	215.31315	0.1596
get	215.47279	0.0898
me	215.56259	0.1097
wrong	215.67234	0.2294
No	215.90181	0.1895
not	216.43061	0.1995
in	216.63016	0.0698
like	216.7	0.1396
a	216.83968	0.0498
sissy	216.88957	0.3591
way	217.24875	0.3791
No	217.81746	0.4390
no	218.27642	0.1396
no	218.4161	0.2095
When	218.66553	0.3192
he	218.98481	0.1297
gets	219.11451	0.2594
going	219.37392	0.3991
he	219.77302	0.0897
can	219.86281	0.2294
rattle	220.09229	0.4190
a	220.51134	0.0399
headboard	220.55125	0.5188
like	221.07007	0.1596
a	221.22971	0.0997
sailor	221.37937	0.3492
on	221.72857	0.1396
leave	221.86825	0.3691
That's	222.23741	5.0884
my	228.17392	0.2594
boy	228.43333	0.4689
Awesome	229.16168	2.5342
Okay	231.69592	3.6417
Please	236.04603	0.3691
laugh	236.86417	4.8988
for	242.05238	0.5188
Mommy	242.71088	0.5587
Please	243.26961	0.7483
Please	244.29728	0.2793
laugh	244.57664	0.1995
for	244.80612	0.1197
Mommy	244.92585	0.5986
Not	245.77392	0.1396
funny	246.4424	0.2693
huh	246.71179	2.3945
Well	250.61293	0.2494
so	250.91224	0.1796
is	251.09184	0.4988
it	252.98753	0.8480
only	254.87324	0.5986
offensive	255.79116	0.5687
novelty	256.35986	0.5986
rap	256.9585	0.2594
Or	259.27324	0.1496
maybe	259.4229	0.2793
just	259.70227	0.2494
you	259.9517	0.0598
know	260.01156	0.1796
rap	260.19116	0.2993
in	260.49048	0.1097
general	260.60023	0.5188
Because	261.24875	0.1696
Mommy	261.41837	0.2594
can	261.67778	0.2594
rap	261.93719	0.3691
My	264.54127	0.3791
name	264.92041	0.5986
is	265.51905	0.2793
Mommy	265.79841	0.6086
And	266.40703	0.1696
I'm	266.57664	0.1796
here	266.75624	0.2195
to	266.97574	0.2494
say	267.22517	0.6385
Oh	268.29274	0.0898
I	268.38254	0.1197
can't	268.61202	1.2870
rap	270.39796	1.6362
All	273.56077	0.2294
right	273.79025	0.2095
sweetheart	274.07959	0.6585
This	276.11497	0.2095
is	276.32449	0.1197
only	276.44422	0.3891
because	276.83333	0.5387
I	277.37211	0.2494
love	277.62154	0.2195
you	277.84104	0.1197
so	277.96077	0.3492
much	278.30998	0.5288
and	279.15805	0.1995
I	279.3576	0.0897
know	279.47732	0.2294
that	279.7068	1.1873
you're	281.13356	0.8281
not	282.54036	2.2249
going	284.76531	0.1197
to	284.88503	0.0898
tellanybody	285.06463	1.0675
I	291.18073	0.5687
like	291.74943	0.5986
big	293.86463	0.6185
butts	294.67279	0.1396
and	295.022	0.1297
I	295.1517	0.1097
cannot	295.63061	2.7936
lie	298.42426	0.0698
You	298.4941	0.3292
other	298.82336	0.1795
brothers	299.15261	0.4789
can't	299.63152	0.3392
deny	299.97075	0.7383
And	302.26553	0.4090
a	302.6746	0.0299
round	302.70454	0.5088
thing	303.21338	0.4390
in	303.65238	0.6585
your	304.31088	0.3991
face	304.70998	0.2095
Yes	305.0093	0.2494
yes	305.25873	0.3192
yes	305.67778	0.3591
Yes	306.03696	0.2793
I	306.31633	0.0498
like	306.36621	1.1573
big	307.58345	0.1396
butts	307.72313	0.3591
And	308.17211	0.1596
I	308.33175	0.0299
cannot	308.36168	3.3324
lie	311.6941	0.1496
You	311.92358	0.1596
other	312.08322	0.2294
brother	312.3127	0.3990
s	312.71179	0.3691
can't	313.1907	3.6616
deny	316.85238	0.3492
Oh	317.20159	0.1197
Emma	317.32132	0.2394
you're	317.56077	0.0898
laughing	317.65057	0.4988
Oh	318.32902	0.4190
you	318.74807	0.0898
are	318.83787	0.5188
You	319.35669	0.1496
really	319.50635	0.4090
do	319.97528	0.1796
like	320.15488	0.5387
big	320.79342	0.3591
butts	321.23243	0.5587
don't	321.79116	1.7460
you	323.53719	0.0598
Oh	323.59705	0.5786
you	324.17574	0.3591
beautiful	324.53492	0.9179
little	325.45283	0.3292
weirdo	325.78209	0.8081
Hey	326.59025	1.5664
Oh	328.15669	0.6585
you	328.81519	0.0598
missed	329.06463	0.1596
it	329.22426	0.0598
She	329.28413	0.0598
was	329.34399	1.1174
laughing	330.84059	0.2793
Oh	331.11995	0.1995
it	331.6288	0.3392
was	332.19751	0.4290
amazing	332.62653	0.4090
It	333.0356	0.6485
was	333.99342	0.2594
amazing	334.25283	0.5387
It	334.79161	0.1795
was	334.9712	0.2693
the	335.24059	0.0698
most	335.38027	0.2494
beautiful	335.68957	0.7283
beautiful	336.47778	0.6385
sound	337.3059	0.6385
Oh	337.94444	0.1396
I	338.08413	0.1496
know	338.23379	0.4290
Isn't	338.66281	0.3891
it	339.05193	0.2693
What	339.47098	0.8281
did	340.29909	0.1396
you	340.43878	0.0798
do	340.51859	0.2394
to	340.75805	0.1197
get	340.87778	0.1297
her	341.00748	0.2294
to	341.23696	0.0798
laugh	341.31678	0.1496
Uh	342.21474	0.4888
you	342.70363	0.0798
know	343.78118	0.3891
I	344.17029	0.1796
just	344.34989	0.1995
a	344.77891	0.0898
couple	345.08821	0.3392
of	345.42744	0.1097
things	345.53719	0.2993
I	345.83651	0.0698
tried	345.90635	0.5188
different	346.42517	0.3791
thing	347.32313	0.3192
Itsy	347.6424	0.1197
Bitsy	347.76213	0.6485
Spider	348.50045	0.6784
You	350.82517	0.1197
sang	350.9449	0.3192
Baby	351.26417	0.2594
Got	351.52358	0.2594
Back	351.78299	0.3192
didn't	352.10227	1.6362
you	353.73855	0.0897
Nothing	353.82834	0.2793
else	354.10771	0.2494
works	354.35714	0.3392
That	354.69637	0.0997
girl	354.79615	0.3192
is	355.11542	0.1396
all	355.2551	0.2095
about	355.46463	0.1596
the	355.62426	0.2195
ass	355.84376	0.6285
And	356.55215	3.1328
then	359.68503	0.1895
it	359.8746	0.1197
goes	359.99433	0.1895
back	360.1839	0.2394
to	360.42336	0.0598
the	360.48322	0.1297
chorus	360.61293	0.3990
Smelly	361.01202	0.3990
cat	361.41111	0.4689
smelly	361.88005	0.6185
cat	362.49864	1.5764
It's	364.07506	0.0897
not	364.16485	1.7460
your	365.91088	0.0898
fault	366.00068	0.4888
And	366.48957	0.0898
that's	366.57937	0.2693
the	366.84875	0.1097
end	366.9585	0.1297
of	367.08821	0.0698
the	367.15805	0.0598
song	367.21791	0.3093
I	369.17347	1.3968
realize	370.88957	0.3591
you	371.24875	0.0698
hadn't	371.31859	0.4190
asked	371.99705	0.3192
to	372.31633	0.0997
hear	372.4161	0.2394
it	372.65556	0.0897
but	372.80522	0.1895
um	373.05465	0.1496
no	373.20431	0.2594
one	374.03243	0.2594
had	374.29184	0.1596
spoken	374.45147	0.4090
in	374.86054	0.1097
17	374.97029	0.4589
minutes	375.42925	0.2993
So	375.978	0.1097
Phoebe	376.08776	0.1197
writes	376.20748	2.2648
lots	378.47234	0.2594
of	378.73175	0.0698
great	378.80159	0.1895
songs	378.99116	0.4888
What	379.48005	0.1795
was	379.65964	0.4090
that	380.06871	0.1596
one	380.29819	0.2594
you	380.5576	0.0897
sang	380.64739	0.2993
the	380.94671	0.0698
other	381.01655	0.0997
night	381.11633	0.1895
that	381.3059	0.1596
everybody	381.56531	0.4190
just	381.98435	0.1895
loved	382.17392	0.3292
Oh	383.21156	0.1796
Pervert	383.39116	2.0952
Parade	385.48639	0.3591
No	385.84558	0.4888
Oh	387.14263	0.3392
Ode	387.52177	0.2195
to	387.74127	0.1696
a	387.91088	0.0698
Pubic	387.98073	0.4390
Hair	388.41973	0.1795
Stop	388.59932	0.5387
Oh	389.1381	0.0598
God	389.19796	5.2480
Is	394.5059	0.5587
that	395.50363	0.1995
veal	395.76304	0.3591
Mom	396.85057	0.2594
I	397.10998	0.0498
thought	397.29955	0.1396
I	397.43923	0.0897
told	397.52902	0.2195
you	397.74853	0.0598
Phoebe's	397.80839	0.3392
a	398.14762	0.0399
vegetarian	398.18753	0.7682
Oh	399.52449	0.1197
Oh	399.64422	0.1995
no	399.84376	0.0898
no	399.97347	0.1197
that's	400.0932	0.8181
okay	400.91134	0.2993
That's	401.55986	0.3093
okay	401.86916	0.1995
I	402.06871	0.2294
mean	402.29819	0.5188
I	402.9068	0.0798
am	402.98662	0.3093
a	403.29592	0.0498
vegetarian	403.3458	0.9079
except	404.44331	0.6385
for	405.08186	0.1496
veal	405.23152	0.2993
Yeah	406.47868	0.1995
no	406.67823	0.2294
veal	407.05737	0.3392
I	407.3966	0.1197
love	407.51633	0.5387
Phoebe	408.31451	0.1995
you	408.51406	0.0798
don't	408.59388	0.1396
have	408.73356	0.0997
to	408.83333	0.0598
eat	408.8932	0.0897
that	408.98299	0.2693
Actually	409.25238	0.5387
it's	409.79116	0.2095
any	410.00068	0.2294
baby	410.23016	0.3392
animals	410.56939	0.3791
Kittens	410.94853	0.5786
fish	411.74671	0.2793
babies	412.11587	0.4589
But	412.57483	1.7859
you	414.36077	0.0598
know	414.42063	0.2494
especially	414.67007	0.9079
veal	415.578	0.4390
And	416.11678	0.4789
this	416.59569	0.3591
this	416.95488	0.1596
nice	417.54354	0.2294
vein	418.16213	0.2294
of	418.39161	0.1097
fat	418.78073	0.2693
running	419.20975	0.6684
through	420.17755	1.6662
it	425.63515	7.7723
Mmm	434.73447	0.5188
Yummy	435.25329	0.6784
So	435.93175	0.0598
what	436.27098	1.7659
do	438.22653	0.1596
you	440.51134	0.1097
think	441.3195	2.5342
So	448.17392	0.4390
you	450.51859	0.2195
stole	450.7381	0.2594
that	451.31678	4.7591
tape	456.15578	0.7981
from	456.95397	0.2294
Richard's	457.18345	0.3392
apartment	457.52268	0.5587
Oh	458.34082	0.1795
listen	458.52041	0.5288
to	459.36848	0.2893
the	459.65782	0.0798
judgment	459.73764	0.5886
from	460.3263	0.1297
the	460.45601	0.0798
porn	460.53583	0.3192
star	460.8551	0.4489
That	461.64331	1.9755
tape	463.76848	0.2793
was	464.04785	0.1396
never	464.18753	0.2294
meant	464.41701	0.1496
to	464.68639	0.1197
be	464.80612	0.1995
seen	465.00567	0.3492
by	465.35488	0.2294
Joey	467.22063	0.3691
I	467.91905	0.0598
would	467.98889	0.0997
feel	468.08866	0.1197
more	468.20839	0.0997
comfortable	468.30816	0.4190
if	468.72721	0.0898
I	468.81701	0.0299
was	468.84694	0.1396
having	468.98662	0.1895
this	469.17619	0.0997
conversation	469.27596	0.4888
in	469.76485	0.0598
private	469.82472	0.3691
Monica	471.19161	0.5088
look	471.70045	0.2893
I	472.22925	0.0898
don't	472.31905	0.1097
think	472.4288	0.1496
you	472.57846	0.1396
and	472.71814	0.0997
I	472.81791	0.0798
have	472.89773	0.1696
any	473.06735	0.2195
secrets	473.28685	0.4190
anymore	473.7059	0.4888
Not	474.19478	3.3324
ready	477.52721	0.1596
to	477.68685	0.1895
joke	477.87642	0.2294
about	478.1059	0.1696
it	478.27551	0.0598
yet	478.33537	0.2195
Okay	478.55488	0.2594
I'll	478.81429	0.1197
see	478.93401	0.1097
you	479.04376	0.0997
later	479.14354	0.4988
Why	479.6424	1.2072
in	480.84966	0.1097
the	480.95941	0.0598
world	481.01927	0.1895
would	481.20884	0.1396
you	481.34853	0.0598
take	481.40839	0.3492
this	481.87732	0.1995
tape	482.07687	0.1496
And	482.22653	0.1496
why	482.37619	0.1596
would	482.57574	0.7383
you	483.31406	0.1895
watch	483.53356	0.3691
it	483.90272	0.1297
Because	484.28186	0.4090
that's	484.69093	0.2693
who	484.96032	0.1696
I	485.12993	0.2294
am	485.35941	0.5886
okay	485.98798	0.6285
I'm	487.44467	0.0898
sure	487.53447	0.2494
a	487.7839	0.0299
mature	487.81383	0.4689
man	488.28277	0.3492
like	488.63197	0.2195
Richard	488.91134	0.3292
could	489.24059	0.0898
see	489.33039	0.1496
a	489.48005	0.0299
tape	489.50998	0.2793
like	489.78934	0.1596
that	489.94898	0.0898
and	490.03878	0.2095
it	490.2483	0.0598
wouldn't	490.30816	0.2095
bother	490.51769	0.3591
him	490.87687	0.0898
Just	491.29592	0.1795
be	491.47551	0.0898
another	491.56531	0.2494
saucy	491.81474	0.5886
anecdote	492.4034	0.6784
for	493.17166	0.0997
him	493.27143	0.1297
to	493.40113	0.0598
share	493.461	0.4390
at	493.9	0.0598
his	493.95986	0.1297
men's	494.08957	0.3292
club	494.41882	0.3093
over	494.72812	0.1197
brandy	494.84785	0.5587
and	495.40658	0.0897
mustaches	495.49637	0.9278
Is	496.72358	0.4090
all	497.13265	0.0798
of	497.21247	0.5587
this	497.7712	0.0997
about	498.739	0.7882
you	499.56712	0.1895
not	499.75669	0.1895
being	499.94626	0.2095
able	500.15578	0.1795
to	500.33537	0.0798
grow	500.41519	0.4589
a	500.87415	0.0498
mustache	500.92404	2.2648
This	503.18889	0.2195
is	503.40839	0.1297
about	503.5381	0.3591
you	503.91723	0.4290
and	504.34626	0.2195
Richard	504.56576	0.3990
He's	504.96485	0.1895
clearly	505.15442	0.4390
not	505.59342	0.2195
over	505.86281	0.2793
you	506.14218	0.1496
He	506.29184	0.1097
keeps	506.40159	0.2294
a	506.63107	0.0498
tape	506.68095	0.2993
so	506.98027	0.1297
he	507.10998	0.0798
can	507.1898	0.2095
look	507.63878	0.3292
at	507.96803	0.1596
it	508.12766	0.0997
whenever	508.22744	0.2394
he	508.46689	0.0698
wants	508.53673	0.6385
Isn't	509.24512	0.2394
that	509.48458	0.1696
sad	509.6542	0.3990
I	510.05329	0.0698
mean	510.7517	0.1995
can	511.12086	0.1696
you	511.29048	0.1496
see	511.44014	0.2494
how	511.68957	0.0798
pathetic	511.76939	0.5088
that	512.27823	0.1895
is	512.4678	0.3791
You	513.18617	0.2594
shouldn't	513.44558	0.2594
be	513.70499	0.0997
jealous	513.80476	0.5487
You	514.35351	0.1197
should	514.47324	0.1496
feel	514.6229	0.1396
bad	514.76259	0.3591
for	515.12177	0.1197
him	515.2415	0.2893
Oh	515.72041	0.2594
yeah	516.04966	0.2394
well	516.28912	0.3092
poor	516.69819	0.2693
Richard	516.96757	0.7682
I	518.84331	0.1396
