word	onset	duration
I	270.32812	0.0299
want	270.95669	0.1596
to	271.11633	0.0798
ha	271.19615	0.2394
ve	271.4356	0.0898
a	271.5254	0.0299
kid	271.55533	0.2394
with	271.79478	0.1097
you	271.90454	0.1297
because	272.03424	0.2095
I	272.24376	0.1396
think	272.38345	0.1197
you're	272.50317	0.0898
going	272.59297	0.1197
to	272.7127	0.0598
be	272.77256	0.1895
an	272.96213	0.1396
amazing	273.10181	0.5786
dad	273.6805	0.2993
at	274.67823	0.1696
the	274.84785	0.1396
fun	275.19705	0.2294
partsand	275.42653	0.5288
at	275.95533	0.2394
the	276.19478	0.0798
hard	276.2746	0.2893
parts	276.56395	0.3691
Oh	277.34218	0.1596
yeah	277.59161	0.2394
well	277.861	0.2394
can	278.10045	0.1496
you	278.25011	0.0798
picture	278.32993	0.2693
me	278.59932	0.0997
saying	278.69909	0.3791
Go	279.31769	0.3990
to	279.71678	0.0598
your	279.77664	0.1097
room	279.88639	0.2793
you're	280.16576	0.0997
grounded	280.26553	0.4290
Can	281.84195	0.1995
you	282.0415	0.0798
hear	282.12132	0.1396
me	282.261	0.2095
say	282.47052	0.1995
You're	282.67007	0.1297
grounded	282.79977	0.4689
You	283.26871	0.0598
said	284.4161	0.2195
that	284.6356	0.1696
to	284.80522	0.0798
me	284.88503	0.0898
last	284.97483	0.2793
week	285.2542	0.2993
How	285.75306	0.6285
hard	286.38163	9.2988
is	295.6805	0.0598
it	295.74036	0.0997
No	295.84014	1.6662
shoes	297.58617	0.0997
on	297.68594	0.0798
the	297.76576	0.0798
furniture	297.84558	0.5188
The	298.73356	0.1197
producer	298.85329	0.5088
from	299.36213	0.2693
Days	299.63152	0.2793
left	299.93084	0.2294
a	300.16032	0.0399
message	300.20023	0.3591
on	300.55941	0.0698
my	300.62925	0.0997
machine	300.72902	0.3891
asking	301.11814	0.2594
why	301.37755	0.1596
I	301.53719	0.0299
wasn't	301.56712	0.3292
at	301.89637	0.0898
the	301.98617	0.0598
parade	302.04603	0.5587
They	302.92404	0.0798
said	303.00385	0.1796
everybody's	303.18345	0.3591
really	303.54263	0.2095
pissed	303.75215	0.2893
off	304.0415	0.1995
at	304.24104	0.1197
me	304.36077	0.3093
and	304.67007	0.1396
they	304.80975	0.0997
all	304.90952	0.1596
got	305.06916	0.2394
to	305.30862	0.2095
meet	305.60794	0.5188
Santa	306.52585	1.6063
It's	308.1322	0.9278
okay	309.06009	0.3392
I	309.42925	0.1197
thought	309.54898	0.2294
of	309.77846	0.0598
the	309.83832	0.0598
perfect	309.89819	0.5587
lie	310.45692	0.2394
for	310.69637	0.1795
you	310.87596	0.2893
It's	311.37483	0.1895
simple	311.67415	0.4988
it's	312.17302	0.1596
easy	312.37256	0.3392
to	312.71179	0.0698
remember	312.78163	0.5786
and	313.36032	0.2294
it	313.5898	0.0897
doesn't	313.67959	0.4390
invite	314.11859	0.5886
a	314.70726	0.0498
lot	314.75714	0.1795
of	314.93673	0.0898
questions	315.02653	0.5188
Ooh	315.69501	0.2893
does	315.98435	0.1097
it	316.0941	0.0598
have	316.15397	0.0897
something	316.24376	0.2195
to	316.46327	0.0997
do	316.56304	0.0598
with	316.6229	0.0898
a	316.7127	0.0299
spaceship	316.74263	0.6585
Oh	317.40113	0.0698
no	317.47098	0.2195
no	317.69048	0.2294
the	318.05964	0.0997
Statue	318.15941	0.4489
of	318.60839	0.0698
Liberty	318.67823	0.3292
came	319.00748	0.2494
to	319.25692	0.0798
life	319.33673	0.3492
Shh	319.68594	0.8979
You	320.74354	0.0598
weren't	320.8034	0.7283
at	321.53175	0.7183
the	323.00839	0.5288
parade	323.53719	0.6185
because	324.15578	0.5487
you	324.70454	0.1197
had	324.82426	0.1297
a	324.95397	0.0598
family	325.09365	0.4290
emergency	325.52268	0.8580
Oh	327.39841	0.2294
I	327.62789	0.1197
like	327.74762	0.4190
that	328.16667	0.4789
yeah	328.64558	0.5387
Wasn't	330.0424	0.2693
at	330.31179	0.0898
the	330.40159	0.0698
parade	330.47143	0.4190
because	330.89048	0.3492
I	331.23968	0.0698
had	331.30952	0.1197
a	331.61882	0.1197
family	331.73855	0.4489
emergency	332.18753	0.6385
Ooh	333.07551	0.1297
what	333.20522	0.1696
happened	333.37483	0.4090
Uh	334.6619	0.3292
my	335.29048	0.1297
sister's	335.42018	0.4190
raccoon	335.83923	0.6086
Nothing	336.56757	0.3392
with	336.94671	0.1496
a	337.09637	0.0598
raccoon	337.15624	0.2294
All	337.38571	0.0598
right	337.44558	0.2394
I'll	337.68503	1.0376
take	338.72268	1.6761
care	340.39887	0.1097
of	340.50862	0.2095
it	340.71814	0.5088
Oh	341.22698	0.1097
wait	341.36667	0.3292
what	341.69592	0.1596
are	341.85556	0.0498
you	341.91542	0.1995
doing	342.11497	0.3392
Setting	343.38209	0.2993
the	343.68141	0.1197
table	343.80113	0.2095
Yeah	344.5195	0.0698
we	344.58934	0.1097
thought	344.71905	0.1895
it	344.90862	0.0598
might	344.96848	0.1696
be	345.1381	0.1097
nice	345.24785	0.2095
to	345.51723	0.1097
use	345.62698	0.2095
the	345.83651	0.3192
fancy	346.15578	0.3691
china	346.52494	0.2893
for	346.81429	0.1596
dessert	346.97392	0.3991
too	347.37302	0.2294
Oh	347.7322	0.2394
how	348.34082	0.1297
nice	348.47052	0.3591
Maybe	349.28866	0.1895
later	349.47823	0.1995
we	349.67778	0.0997
can	349.77755	0.1496
all	349.92721	0.0798
go	350.00703	0.1496
blow	350.15669	0.2394
our	350.39615	0.1197
noses	350.51587	0.3392
on	350.8551	0.0898
my	350.9449	0.1297
wedding	351.0746	0.3891
dress	351.83288	0.1396
Hey	351.97256	6.5351
dude	358.7771	0.9578
you	359.73492	0.3192
okay	360.0542	0.3492
Sorry	360.57302	0.2693
about	360.8424	0.1995
before	361.04195	0.4789
Oh	361.90998	0.1496
no	362.05964	0.1895
that's	362.24921	0.2195
okay	362.46871	0.2793
You're	362.74807	0.0997
totally	362.84785	0.3092
right	363.15714	0.1795
I	363.33673	0.0498
don't	363.38662	0.1596
know	363.54626	0.1995
anything	363.7458	0.2993
about	364.04512	0.2095
disciplining	364.25465	0.5886
a	364.84331	0.0498
child	364.8932	0.6185
but	366.24014	0.4390
it	366.86871	0.1396
did	367.00839	0.2693
hurt	367.45737	0.1696
my	367.62698	0.1197
feelings	367.74671	0.7183
and	368.46508	0.2993
I	368.84422	0.0498
want	368.8941	0.2294
you	369.12358	0.2095
to	369.33311	0.0598
know	369.39297	0.0898
that	369.48277	0.0897
if	369.57256	0.1097
I	369.68231	0.1895
die	369.87188	0.3492
you	370.98934	0.1895
don't	371.17891	0.1197
get	371.29864	0.1696
Joey	371.46825	0.3691
Uchh	372.07687	0.2494
Uchh	372.3263	0.2494
In	372.57574	0.0897
case	372.66553	0.0898
you	372.75533	0.0598
hadn't	372.81519	5.4176
noticed	381.08639	1.3868
I'm	382.47324	0.3093
not	384.36893	0.2195
talking	384.58844	0.7782
to	385.36667	0.8879
you	386.25465	0.0698
Uchh	386.65374	0.2993
You	386.95306	0.0798
know	387.03288	0.2195
this	387.25238	0.3891
is	387.83107	0.2893
this	388.16032	0.3392
is	388.49955	0.1496
classic	390.31542	3.9510
Rachel	394.30635	0.3791
Oh	394.86508	0.1795
yeah	395.04467	0.1696
yeah	395.43379	0.1396
right	395.73311	0.2494
Remember	396.1322	0.3292
in	396.46145	0.1596
high	396.62109	0.1596
school	396.78073	0.3591
when	397.13991	0.1396
I	397.27959	0.1596
died	397.43923	0.3492
and	397.78844	0.1297
didn't	397.91814	0.1696
give	398.08776	0.1297
you	398.21746	0.0997
my	398.31723	0.1396
baby	398.45692	0.4489
This	399.19524	0.1197
might	399.31497	3.5718
be	402.88685	0.1596
my	403.04649	0.1297
one	403.17619	0.2594
chance	403.4356	0.3591
to	403.79478	0.0598
have	403.85465	0.1995
a	404.0542	0.0299
child	404.08413	0.4390
Rachel	404.52313	0.4090
I	405.08186	0.0698
mean	405.1517	0.1396
you	405.29138	0.1895
know	405.48095	0.1795
that	405.66054	0.1097
I	405.77029	0.0898
have	405.86009	0.0997
been	405.95986	0.1097
so	406.06961	0.3492
busy	406.41882	0.3691
focusing	406.97755	0.4290
on	407.40658	0.1496
my	407.55624	0.1297
career	407.68594	0.5487
What	408.23469	0.3591
What	408.59388	0.4888
career	409.08277	0.9777
Um	410.64921	0.4190
I'm	411.178	0.2693
a	411.44739	0.0399
decorator	411.4873	0.8480
You	412.52494	0.3691
decorate	412.8941	0.6186
Dad's	413.5127	0.4689
office	413.98163	0.5088
and	414.49048	0.2394
now	414.72993	0.1995
you're	414.92948	0.2095
a	415.139	0.0399
decorator	415.17891	0.8281
Okay	416.30635	0.6585
I	417.28413	0.1995
went	417.48367	0.1796
to	417.66327	0.1097
the	417.77302	0.1396
zoo	417.9127	0.2294
yesterday	418.14218	0.7083
Now	419.08005	0.2095
I'm	419.28957	0.1197
a	419.4093	0.0399
koala	419.44921	0.3691
bear	419.81837	0.2793
Why	420.60658	3.4322
can't	424.03878	0.2494
you	424.28821	0.0997
ever	424.38798	0.2693
be	424.65737	0.1895
supportive	424.84694	0.6285
Sup	425.88458	0.3691
You	426.25374	0.1097
want	426.36349	0.2394
to	426.60295	0.0997
talk	426.70272	0.1396
supportive	426.88231	0.7283
You	427.71043	0.0698
didn't	427.78027	0.3791
even	428.15941	0.2594
come	428.41882	0.2793
and	428.69819	0.3092
visit	429.00748	0.2494
me	429.25692	0.1297
when	429.38662	0.1496
I	429.53628	0.1097
was	429.64603	0.1297
in	429.77574	0.0698
the	429.84558	0.0598
hospital	429.90544	0.5088
having	430.41429	0.4689
the	430.88322	0.0698
baby	430.95306	0.5288
Oh	431.79116	0.2394
yeah	432.0805	0.5288
well	432.6093	0.2294
you	432.83878	0.0598
didn't	432.89864	0.4090
come	433.30771	0.0898
to	433.39751	0.0698
see	433.46735	0.2095
me	433.67687	0.2793
in	433.95624	0.0997
the	434.05601	0.0698
hospital	434.12585	0.3591
when	434.48503	0.1197
I	434.63469	0.0698
was	434.70454	0.1297
getting	434.83424	0.1795
my	435.01383	0.1396
lips	435.15351	0.2893
done	435.44286	0.3791
Oh	436.54036	0.0698
I	437.32857	0.2793
did	437.60794	0.3292
the	437.93719	0.1396
first	438.07687	0.4789
time	438.55578	0.4390
Oh	438.99478	0.0299
Oh	439.02472	0.0299
and	439.05465	0.0897
you	439.30408	0.0598
know	439.36395	0.0598
what	439.42381	3.0929
You	442.51678	0.1097
want	442.62653	0.2494
to	442.87596	0.0698
know	442.9458	0.0997
why	443.04558	0.3192
I	443.44467	0.1895
am	443.63424	0.0798
not	443.71406	0.1995
giving	443.91361	0.3192
Emily	444.23288	0.3990
to	444.63197	0.1097
you	444.74172	0.4090
Emma	445.17075	0.3192
Oh	445.55986	0.0399
whose	445.59977	3.0530
side	448.65283	0.1796
are	448.83243	0.0399
you	448.87234	0.0598
on	448.9322	0.0598
I'm	449.12177	0.1995
not	449.35125	0.1596
giving	449.51088	0.2494
you	449.76032	0.1496
Emma	449.90998	0.2693
because	450.17937	0.2594
there	450.43878	0.1895
is	450.62834	0.1696
no	450.79796	0.2893
way	451.0873	0.2095
you	451.29683	0.1696
could	451.46644	0.1396
handle	451.60612	0.3591
the	451.96531	0.0897
responsibility	452.0551	0.7882
of	452.84331	0.0698
a	452.91315	0.0399
child	452.95306	0.6884
Well	454.15034	0.1097
how	454.26009	0.2195
hard	454.47959	0.1995
could	454.67914	0.1596
it	454.83878	0.0698
be	454.90862	0.2294
You	455.1381	0.1795
do	455.31769	0.2195
it	455.53719	0.1496
Oohhoohoohoo	455.9263	0.2993
Do	456.22562	0.3891
you	456.72449	0.6285
want	457.35306	0.3192
to	457.67234	0.0698
know	457.74218	0.2095
why	457.9517	4.6195
you	462.7907	0.1097
don't	462.90045	0.0898
want	462.99025	0.1696
me	463.15986	0.0698
to	463.22971	0.0598
have	463.28957	0.1895
the	463.47914	0.0598
baby	463.539	0.3991
Uhhuh	464.03787	0.1297
Because	465.33492	0.2394
you	465.57438	0.1297
don't	465.70408	0.0898
want	465.79388	0.2294
me	466.02336	0.0698
to	466.0932	0.0698
be	466.16304	0.1995
happy	466.36259	0.3392
You	467.72948	0.1197
have	467.84921	0.4689
always	468.39796	0.4888
been	468.88685	0.2993
jealous	469.18617	0.2993
of	469.51542	0.0598
me	469.61519	0.1795
Jealous	470.06417	0.3791
of	470.44331	0.0798
what	470.52313	0.5387
Of	471.51088	0.1496
your	471.66054	0.2494
lack	471.90998	0.4390
of	472.34898	0.2195
responsibility	472.56848	1.1773
Your	473.7458	0.3093
your	474.0551	0.1995
immaturity	474.25465	1.0975
Your	475.35215	0.1596
total	475.51179	0.4988
disregard	476.01066	0.7183
for	476.72902	0.1197
other	476.84875	0.2294
people's	477.07823	0.4689
feelings	477.5771	0.6784
Uh	478.25556	0.3192
to	478.61474	0.1696
name	478.78435	0.2494
a	479.03379	0.0498
few	479.08367	0.2095
You	479.2932	0.1496
know	479.44286	0.3691
you	479.99161	0.0598
just	480.14127	3.4820
you've	483.62336	0.1197
always	483.74308	0.3392
been	484.08231	0.0997
like	484.18209	0.2394
this	484.42154	0.1596
You	484.58118	0.1596
had	484.74082	0.5986
to	485.33946	0.0997
have	485.43923	0.2394
everything	485.71859	0.5687
and	486.2873	0.1297
I	486.41701	0.0798
couldn't	486.49683	0.2294
have	486.7263	0.1197
anything	486.91587	0.6086
Like	488.29274	0.1496
in	488.4424	0.1197
junior	488.56213	0.2594
high	488.82154	0.2095
when	489.52993	0.1496
you	489.67959	0.1396
stole	489.81927	0.5487
Timmy	490.40794	0.3092
