word	onset	duration
some	45.39932	0.2195
guy	45.61882	0.2195
on	45.83832	0.1496
your	45.98798	0.1297
balcony	46.11769	0.5587
even	46.67642	0.3392
though	47.01565	0.2693
there	47.28503	0.1496
were	47.43469	0.1596
no	47.59433	0.2793
lights	47.8737	2.3546
So	50.67732	0.4689
are	51.14626	0.0897
you	51.23605	0.1197
going	51.35578	0.4589
talk	52.69274	0.2394
to	52.9322	0.1596
her	53.09184	0.1297
What	53.55079	0.1596
Why	53.75034	0.4190
Why	54.16939	0.2494
should	54.41882	0.2793
I	54.69819	0.2594
I	54.9576	0.1297
mean	55.0873	0.3492
if	55.43651	0.1795
she	55.6161	0.1097
wants	55.72585	0.2993
to	56.02517	0.0698
move	56.09501	0.2594
on	56.35442	0.2594
that's	56.61383	0.2294
fine	56.84331	0.3990
You	57.80113	0.1097
know	57.91088	0.0798
when	57.9907	0.0997
that's	58.09048	0.2195
fine	58.30998	0.2494
sounds	58.55941	0.3691
true	58.92857	0.3093
When	59.23787	0.1696
someone	59.40748	0.3891
yells	59.7966	0.4090
it	60.20567	0.0997
and	60.30544	0.1297
spits	60.43515	0.6485
No	61.69229	0.0698
I'm	61.822	0.3791
I'm	62.20113	0.4489
serious	62.65011	0.6485
I	63.578	0.0798
mean	63.65782	0.1496
if	63.80748	0.0598
she	63.86735	0.1197
wants	63.98707	0.2793
to	64.26644	0.0698
date	64.33628	0.3990
people	64.78526	0.4689
I	65.2941	0.2394
Fine	65.53356	0.6784
I	66.21202	0.1596
don't	66.37166	0.3292
care	66.70091	0.2195
but	66.92041	0.2594
she	67.4093	0.3192
at	67.72857	0.0798
least	67.80839	0.1396
she	67.94807	0.0798
cou	68.02789	0.0898
ld	68.11769	0.1197
have	68.23741	0.0997
told	68.33719	0.2394
me	68.57664	0.2095
d	68.78617	0.0798
You	69.2551	0.0997
know	69.35488	0.1596
I	69.51451	0.1696
I've	69.68413	0.2195
been	69.90363	0.1795
putting	70.08322	0.2494
my	70.33265	0.2294
life	70.56213	0.2793
on	70.8415	0.1696
hol	71.01111	0.2993
and	71.31043	0.0898
just	71.40023	0.2294
concentrati	71.62971	0.5287
ng	72.1585	0.1097
on	72.26825	0.1496
Emma	72.41791	0.3192
But	72.73719	0.1995
if	72.93673	0.1297
she	73.06644	0.1396
wants	73.20612	0.3991
to	73.60522	0.1696
go	73.77483	0.2594
out	74.03424	0.1696
there	74.20385	0.3791
kissing	74.86236	0.4090
guys	75.27143	0.3891
she	75.66054	0.1796
barely	75.84014	0.4888
knows	76.32902	0.3093
well	76.63832	0.0997
then	76.7381	0.2195
so	76.9576	0.3292
will	77.28685	0.2693
I	77.55624	0.1895
Very	77.7458	0.1197
funny	78.19478	0.1696
Ross	78.3644	0.0898
is	78.4542	0.0598
gay	78.51406	0.0598
Ha	78.57392	4.9687
ha	83.54263	2.4244
Oh	85.96712	0.0498
no	86.01701	0.0698
no	86.08685	0.0897
Good	86.17664	0.2394
So	86.4161	0.1795
you're	86.59569	0.1197
moving	86.71542	0.3591
on	87.0746	0.3093
Do	87.3839	0.0598
you	87.44376	0.0598
have	87.50363	0.1197
any	87.62336	0.2195
idea	87.84286	0.2893
where	88.1322	0.1596
you're	88.29184	0.2893
moving	88.84059	0.3192
on	89.15986	0.1496
to	89.30952	0.3492
I	89.65873	0.0997
don't	89.7585	0.1696
know	89.92812	0.0997
I've	90.02789	0.1795
got	90.20748	0.1197
plenty	90.32721	0.3492
of	90.67642	0.0798
opportunities	90.75624	1.0675
I	92.21293	0.0598
mean	92.27279	0.0997
just	92.37256	0.2693
just	92.64195	0.2095
now	92.85147	0.3492
just	93.20068	0.2095
now	93.4102	0.2594
there	93.66961	0.1297
was	93.79932	0.2195
some	94.01882	0.1995
woman	94.21837	0.5786
at	94.79705	0.1396
the	94.93673	0.0598
coffeehouse	94.9966	0.4789
smiled	95.47551	0.3891
at	95.86463	0.0798
me	95.94444	0.1496
And	96.87234	0.1496
then	97.022	0.1696
uh	97.19161	0.3791
the	97.57075	0.1297
other	97.70045	0.1197
day	97.82018	0.1895
on	98.00975	0.1596
the	98.16939	0.0598
subway	98.22925	0.4290
a	98.81791	0.0598
woman	98.87778	0.4090
accidentally	99.57619	0.7283
sat	100.3644	0.2893
on	100.65374	0.0798
my	100.73356	0.4090
hand	101.57166	1.7560
Dude	103.32766	0.2693
don't	103.83651	0.2494
rub	104.08594	0.1795
my	104.26553	0.1496
face	104.41519	0.4190
in	104.83424	0.0898
your	104.92404	0.1696
crazy	105.09365	0.4589
single	105.55261	0.4489
life	106.00159	0.1895
Well	106.55034	0.1696
and	106.74989	1.2371
then	107.98707	0.1696
how	108.15669	0.1097
about	108.26644	0.2294
this	108.49592	0.2594
There's	108.75533	0.3292
an	109.08458	0.0898
anthropologist	109.17438	0.7383
at	109.9127	0.1396
school	110.05238	0.3891
who	110.49138	0.1297
totally	110.62109	0.6385
came	111.25964	0.2394
on	111.49909	0.1795
to	111.67868	0.0698
me	111.74853	0.2095
during	111.95805	0.2893
the	112.24739	0.1795
interdepartmental	112.45692	0.8380
potluck	113.29501	0.3791
dinner	113.76395	0.2494
Why	114.39252	0.4789
did	114.87143	0.1696
I	115.04104	0.1097
get	115.15079	0.2893
married	115.44014	0.7083
So	116.18844	0.0598
no	116.2483	0.0898
one	116.3381	9.6181
told	125.95624	0.1596
you	126.11587	0.2594
life	126.37528	0.0997
was	126.47506	0.0997
gonna	126.57483	0.1995
be	126.77438	0.2993
this	127.0737	0.2494
way	127.39297	0.1396
Your	127.53265	0.7083
job's	128.24104	0.1197
a	128.36077	0.0299
joke	128.3907	0.0898
you're	128.4805	0.0897
broke	128.67007	0.1297
Your	128.84966	0.5387
love	129.38844	0.1496
life's	129.5381	0.2095
DOA	129.74762	0.0897
It's	129.83741	0.0898
like	129.92721	0.1197
you're	130.04694	0.5487
always	130.59569	0.4489
stuck	131.04467	0.1496
in	131.19433	0.1297
second	131.32404	0.2195
gear	131.54354	0.1097
When	131.65329	2.4843
it	134.13764	0.0598
hasn't	134.19751	0.8580
been	135.05556	0.1097
your	135.16531	0.1197
day	135.28503	0.0598
your	135.3449	0.1097
week	135.45465	0.2294
Your	135.68413	0.3891
month	136.07324	0.1596
or	136.23288	0.0299
even	136.26281	0.2294
your	136.49229	0.2494
year	136.74172	0.5886
But	137.33039	0.0897
I'll	137.42018	0.0598
be	137.48005	0.0598
there	137.53991	0.0898
for	137.62971	0.0598
you	137.68957	0.7981
When	138.48776	24.7138
the	163.20159	0.1895
rain	163.39116	1.0775
starts	164.46871	0.2594
to	164.72812	0.0598
pour	164.78798	0.0898
I'll	164.87778	0.0598
be	164.93764	0.0598
there	164.99751	0.0897
for	165.0873	0.0598
you	165.14717	0.1995
Like	165.34671	0.1197
I've	165.46644	0.0598
been	165.5263	0.4090
there	165.93537	0.0898
before	166.02517	0.1596
I'll	166.18481	0.0598
be	166.24467	0.0598
there	166.35442	0.0898
for	166.44422	0.0698
you	166.51406	0.0598
Because	166.57392	0.1596
you're	166.73356	0.0898
there	166.82336	0.0897
for	166.91315	0.0598
me	166.97302	0.1696
too	167.14263	0.0598
Hey	167.20249	0.0598
uh	167.26236	0.2294
let	167.6415	0.1097
me	167.75125	0.1097
ask	167.861	0.1596
you	168.02063	0.0598
guys	168.0805	0.1795
something	168.26009	0.4090
I'm	169.30771	0.0997
having	170.44512	0.2693
new	170.71451	0.1496
headshots	170.86417	0.5687
taken	171.43288	0.2693
tomorrow	171.70227	0.3492
right	172.05147	0.1796
And	172.23107	0.0897
the	172.32086	0.0598
photographer	172.38073	0.6385
said	173.01927	0.3492
that	173.36848	0.1097
she	173.47823	0.2594
thinks	173.73764	0.3192
I	174.05692	0.0798
should	174.13673	0.1796
have	174.31633	0.1197
my	174.43605	0.1995
eyebrows	174.6356	0.5288
waxed	175.22426	0.5786
Is	175.80295	0.1496
that	175.95261	0.1696
weird	176.55125	0.5288
for	177.08005	0.1795
a	177.25964	0.0299
guy	177.28957	0.2594
Well	178.10771	0.2494
it	178.35714	0.2993
depends	178.65646	0.6186
On	179.6941	0.3991
On	180.52222	0.1795
how	180.70181	0.2195
far	181.00113	0.1696
along	181.17075	0.2793
he	181.45011	0.0798
is	181.52993	0.1795
in	181.70952	0.0798
the	181.78934	0.0598
sex	181.84921	0.3591
change	182.20839	0.3093
process	182.51769	0.5587
No	183.07642	0.1596
I	183.23605	1.9356
totally	185.17166	0.8281
disagree	185.99977	0.4988
No	186.6483	0.1596
I	186.80794	0.1596
think	187.03741	0.1596
it's	187.19705	0.1396
fine	187.33673	0.2693
for	187.60612	0.1097
a	187.71587	0.0299
guy	187.7458	0.1496
to	187.89546	0.0698
do	187.96531	0.1596
something	188.12494	0.2693
like	188.39433	0.1596
that	188.55397	0.4090
Especially	189.41202	0.3392
an	189.75125	0.0598
actor	189.81111	0.6984
I	190.53946	0.0498
mean	190.739	0.1396
not	190.87868	0.1297
that	191.00839	0.0898
you	191.09819	0.1396
need	191.23787	0.1995
to	191.43741	0.4589
Your	191.89637	0.1895
eyebrows	192.08594	0.3891
are	192.47506	0.1097
What	195.8873	2.1551
Okay	198.0424	0.3192
stop	198.36168	0.3791
it	198.74082	0.0798
you	198.82063	0.0598
guys	198.8805	0.2195
Stop	199.1	0.2394
staring	199.33946	0.2793
You're	199.61882	0.1197
freaking	199.73855	0.2893
me	200.02789	0.1696
out	200.19751	0.9777
Wow	201.17528	0.2294
your	201.40476	0.1496
knuckles	201.55442	0.4489
are	202.0034	0.0898
kind	202.0932	0.2394
of	202.33265	0.0798
hairy	202.41247	0.2693
too	202.68186	0.2793
Oh	202.96122	0.0997
man	203.061	1.2072
now	204.3381	0.2793
I	204.61746	0.0299
have	204.64739	0.3192
to	204.96667	0.3292
get	205.29592	0.1396
those	205.4356	0.2693
done	205.70499	0.2494
too	205.95442	0.4789
Wow	207.36122	0.3292
Talk	207.69048	0.2993
about	207.9898	0.2294
high	208.21927	0.1696
maintenance	208.38889	0.4789
Hey	209.43651	0.2195
hey	209.65601	0.2594
hey	209.91542	0.3292
You	210.24467	0.0598
dye	210.30454	0.3092
your	210.61383	0.0898
hair	210.70363	0.4888
I'm	211.37211	0.1297
a	211.50181	0.1197
woman	211.62154	0.6186
Aw	212.24014	0.1097
double	212.34989	0.6784
standards	213.02834	0.8281
Oh	213.91633	0.0299
before	213.94626	0.2693
I	214.21565	0.0698
forget	214.28549	1.3968
are	215.88186	0.1396
you	216.02154	0.0598
coming	216.57029	0.3791
to	216.94943	0.6684
Mike's	217.61791	0.2693
Piano	217.8873	0.3292
Bar	218.21655	0.1995
tonight	218.4161	0.3192
Only	219.13447	0.2494
if	219.3839	0.0898
I	219.4737	0.0997
don't	219.57347	0.1097
have	219.68322	0.0898
to	219.77302	0.0798
get	219.85283	0.1596
up	220.01247	0.0598
and	220.07234	0.0997
sing	220.20204	0.2494
But	220.71088	0.1596
everybody	220.87052	0.4489
sings	221.3195	0.5088
It's	221.82834	0.1895
so	222.03787	0.2095
much	222.24739	0.2793
fun	222.52676	0.2793
Last	223.13537	0.2594
time	223.49456	0.2993
this	223.79388	0.1297
adorable	223.94354	0.6185
old	224.56213	0.1496
man	224.71179	0.2693
got	224.98118	0.1795
up	225.16077	0.1696
there	225.33039	0.2294
forgot	225.78934	0.4789
all	226.26825	0.1596
the	226.42789	0.0698
words	226.49773	0.4589
flipped	226.95669	0.3192
out	227.27596	0.2195
everyone	227.49546	0.3791
booed	227.8746	0.3891
him	228.26372	0.1197
off	228.38345	0.1795
the	228.59297	0.1396
stage	228.82245	0.5886
It	229.41111	0.9578
was	230.36893	0.1396
so	230.50862	0.0598
funny	230.56848	0.4190
I'm	231.06735	0.3591
just	231.97528	1.2771
I'm	233.25238	0.0997
not	233.40204	0.6984
good	234.10045	0.2195
at	234.31995	0.0898
singing	234.40975	0.4589
Oh	235.39751	0.0299
What's	235.53719	0.4489
the	236.03605	0.0698
matter	236.1059	0.3492
You	236.73447	0.0698
scared	236.80431	0.5786
Huh	238.16122	0.2993
You	238.6102	0.1496
afraid	238.75986	0.2993
I'm	239.05918	0.1396
a	239.19887	0.0498
better	239.24875	0.2294
singer	239.47823	0.4489
You	240.02698	0.1297
afraid	240.15669	0.2394
I'm	240.39615	0.1297
going	240.52585	0.1197
to	240.64558	0.0598
beat	240.70544	0.2195
you	240.92494	0.1496
at	241.0746	0.1197
singing	241.19433	0.4290
Nope	242.53129	0.5188
Nope	243.05011	0.4689
It's	243.51905	1.0875
not	244.60658	0.2893
working	245.14535	0.6086
on	245.85374	0.6285
me	246.48231	0.2494
Wow	248.20839	0.4190
I	249.04649	0.0399
must	249.16621	0.2294
be	249.39569	0.0798
growing	249.47551	0.4390
up	249.91451	2.1850
Okay	252.98753	0.3392
fine	253.32676	0.3891
Just	254.31451	0.2294
please	254.62381	0.3392
come	254.96304	0.2294
and	255.19252	0.1097
support	255.30227	0.3591
Mike	255.66145	0.2993
You	255.96077	0.1496
don't	256.11043	0.2394
have	256.34989	0.1696
to	256.52948	0.0897
sing	256.61927	0.2594
Wait	257.61701	0.2195
So	257.90635	0.0698
I	257.97619	0.0399
don't	258.0161	0.1895
have	258.20567	0.1297
to	258.33537	0.0698
sing	258.40522	0.4589
and	258.94399	0.1197
I	259.06372	0.1396
can	259.2034	0.2294
just	259.43288	0.2594
sit	259.75215	0.1796
there	259.93175	0.2394
and	260.1712	0.1297
pass	260.30091	0.2993
judgment	260.60023	0.3591
on	260.95941	0.1297
others	261.14898	0.3392
While	261.65782	0.2893
drinking	261.94717	0.4489
Ha	263.02472	0.2394
I'm	263.26417	0.1097
there	263.37392	0.2793
Hi	263.65329	1.5065
you	266.53673	0.2494
guys	266.78617	0.3292
Listen	267.45465	0.3591
I	267.81383	0.1097
really	267.92358	0.2893
need	268.21293	0.1895
your	268.40249	0.1297
help	268.5322	0.3891
I	268.92132	0.1496
think	269.07098	0.3092
I	269.38027	0.1396
did	269.51995	0.2195
something	269.75941	0.5986
really	270.35805	0.5487
stupid	270.9068	0.7483
Well	271.95442	0.2195
yes	272.36349	0.3492
Rachel	272.8424	0.3392
but	273.18163	0.1297
you	273.31134	0.1097
got	273.42109	0.2195
something	273.64059	0.3093
so	273.94989	0.1895
beautiful	274.13946	0.7682
out	274.90771	1.7959
of	276.70363	0.1696
it	276.87324	1.1673
No	278.04059	0.1696
not	278.2102	0.2195
that	278.42971	0.3691
You	279.07823	0.0898
guys	279.16803	0.3791
I	279.54717	0.0299
kissed	279.5771	0.1995
Gavin	279.77664	0.3691
last	280.1458	0.2294
night	280.49501	0.2893
Oh	281.04376	0.1197
my	281.16349	0.0698
God	281.23333	0.1496
You	281.38299	0.1995
kissed	281.58254	0.2793
him	281.8619	0.3392
Yep	282.42063	0.3492
It	282.76984	0.0898
was	282.85964	0.0997
after	282.95941	0.3990
the	283.3585	0.0997
party	283.45828	0.4290
We	283.8873	0.0997
were	283.98707	0.1197
on	284.1068	0.0997
the	284.20658	0.0598
balcony	284.26644	0.8181
and	285.15442	0.3591
Wait	285.51361	0.1097
wait	285.62336	0.0897
wait	285.71315	0.2594
I	285.97256	0.1895
was	286.16213	0.1396
at	286.30181	0.1097
home	286.41156	0.2893
the	286.70091	0.0997
whole	286.80068	0.2294
time	287.03016	0.4689
How	287.49909	0.1297
did	287.6288	0.1097
I	287.73855	0.0897
miss	287.82834	0.2294
that	288.05782	0.2394
Well	288.5966	0.1396
it	288.73628	0.0898
was	288.82608	0.1496
the	288.97574	0.1596
end	289.13537	0.1596
of	289.29501	0.0798
the	289.37483	0.0698
party	289.44467	0.3891
You	289.83379	0.1097
were	289.94354	0.1197
probably	290.06327	0.4190
ironing	290.48231	0.4489
wrapping	290.93129	0.3492
paper	291.2805	0.3591
Oh	291.87914	0.0299
yeah	292.0288	0.8181
So	292.84694	0.0598
how	292.9068	5.8367
did	298.74354	0.1396
you	298.88322	0.0698
end	298.95306	0.1297
up	299.08277	0.0897
kissing	299.17256	0.4988
Well	299.78118	0.3591
we	300.14036	0.1496
were	300.29002	0.1696
all	300.45964	0.2893
alone	300.74898	0.2594
and	301.00839	0.0997
he	301.10816	0.1696
was	301.27778	0.1396
being	301.41746	0.2294
really	301.64694	0.2594
nice	301.90635	0.2993
to	302.30544	0.1197
me	302.42517	0.2394
and	302.66463	0.1396
oh	302.80431	0.1596
and	302.96395	0.2095
he	303.17347	0.1795
gave	303.35306	0.1895
me	303.54263	0.1097
this	303.65238	0.1496
scarf	303.88186	0.7483
I	304.7898	0.1097
thought	304.96939	0.2195
you	305.18889	0.0997
hated	305.28866	0.3691
him	305.65782	0.2195
Well	306.04694	0.0997
you	306.14671	0.1097
know	306.25646	0.1496
honey	306.40612	0.3093
there	306.71542	0.2195
is	306.93492	0.1795
a	307.11451	0.1696
thin	307.28413	0.2195
line	307.50363	0.4090
between	307.9127	0.3292
love	308.24195	0.1795
and	308.42154	0.0898
hate	308.51134	0.4689
and	308.98027	0.3392
uh	309.3195	0.2195
it	309.539	0.1297
turns	309.66871	0.3691
out	310.03787	0.2195
that	310.25737	0.1795
line	310.43696	0.5487
is	311.67415	0.3691
a	312.04331	0.2294
scarf	312.73175	2.4544
So	315.45556	0.2195
are	315.67506	0.3092
you	315.98435	0.1396
thinking	316.20385	0.3192
of	316.52313	0.0898
starting	316.65283	0.3492
something	317.00204	0.3093
up	317.31134	0.0997
with	317.41111	0.0997
this	317.51088	0.1297
guy	317.64059	0.2494
I	318.13946	0.1097
don't	318.24921	0.1895
know	318.43878	0.1995
It's	318.63832	0.2594
so	318.89773	0.1696
complicated	319.06735	0.7483
I	319.81565	0.1496
work	319.96531	0.2993
with	320.26463	0.1297
this	320.39433	0.2195
guy	320.61383	0.3192
you	320.93311	0.2394
know	321.17256	0.2394
I	321.41202	0.1197
have	321.53175	0.1496
the	321.68141	0.1097
baby	321.79116	0.5786
and	322.36984	0.1097
I	322.47959	0.0898
have	322.56939	0.2594
Ross	322.8288	0.4390
and	323.3576	0.3591
I	323.71678	0.1396
just	323.85646	0.2693
I	324.12585	0.1396
don't	324.26553	0.1995
know	324.46508	0.1097
what	324.57483	0.1197
to	324.69456	0.1097
do	324.80431	0.3192
and	325.12358	0.1496
I	325.27324	0.0798
have	325.35306	0.1396
to	325.49274	0.0898
be	325.58254	0.1197
at	325.70227	0.0997
the	325.80204	0.1197
office	325.92177	0.3093
and	326.58027	0.1496
see	326.72993	0.2294
Gavin	326.95941	0.3891
in	327.34853	0.1496
ten	327.49819	0.1895
minutes	327.68776	0.3791
Wow	328.48594	0.2494
Sounds	329.34399	0.1596
like	329.50363	0.0997
you	329.6034	0.0798
need	329.68322	0.0898
to	329.77302	0.0598
think	329.83288	0.2594
about	330.09229	0.2294
what	330.32177	0.1596
you	330.48141	0.0997
want	330.58118	0.3392
and	331.4093	0.0997
talk	331.50907	0.2095
to	331.71859	0.0898
Gavin	331.80839	0.4789
and	332.36712	0.1297
you	332.49683	0.1496
definitely	332.64649	0.4489
should	333.09546	0.1796
talk	333.27506	0.1895
to	333.46463	0.0798
Ross	333.54444	0.2494
Or	334.36259	0.5886
I	336.86689	0.1496
could	337.01655	0.1596
call	337.17619	0.3093
in	337.48549	0.1097
sick	337.59524	0.1696
and	337.76485	0.1197
not	337.98435	0.1995
deal	338.1839	0.2095
with	338.41338	0.2893
it	339.13175	0.2993
at	339.43107	1.6662
all	341.09728	0.1396
Wow	341.23696	0.1795
Five	341.73583	0.2693
month's	342.00522	0.2594
maternity	342.26463	0.5786
leave	342.84331	0.2195
you're	343.06281	0.1197
back	343.18254	0.2494
for	343.4619	0.0997
four	343.56168	0.2993
days	343.861	0.3392
kiss	344.20023	0.2394
a	344.43968	0.0399
coworker	344.47959	0.7283
and	345.20794	0.1197
call	345.32766	0.3093
in	345.63696	0.1097
sick	345.74671	0.2993
They	346.12585	0.2394
are	346.36531	0.0698
lucky	346.43515	0.1895
to	346.62472	0.2294
have	346.8542	0.6984
you	347.55261	0.2594
Hi	347.81202	6.0861
Hi	356.35261	0.2394
I	357.54989	0.1596
uh	357.70952	0.4390
I'm	359.44558	0.1496
here	359.59524	0.1496
for	359.7449	0.1696
my	359.91451	0.2095
eyebrow	360.12404	0.6684
appointment	361.16168	0.4888
Name	361.87007	0.2793
Chandler	362.66825	0.3591
Bing	363.02744	0.3691
Okay	363.73583	0.0997
very	363.8356	0.1396
good	363.97528	0.0898
Have	364.06508	3.9111
a	368.53492	0.0299
seat	368.77438	0.2394
right	369.01383	0.2893
over	369.30317	0.1895
here	369.49274	0.2195
Mr	369.71224	0.3192
Bing	370.03152	0.3093
and	370.4805	0.2693
Sonya	370.74989	0.3292
will	371.07914	0.0897
be	371.16893	0.1396
right	371.30862	0.1995
with	371.50816	0.1696
you	371.70771	0.1297
Okay	371.83741	0.3492
thanks	372.27642	0.5188
Mmhmm	372.79524	0.3093
Ooh	374.25193	0.0798
Ooh	375.24966	0.0698
ooh	376.89592	0.0598
ooh	377.15533	0.1197
Ooh	377.62426	0.0898
Ooh	378.76168	0.1895
Uhoh	380.56757	0.4090
I	380.97664	1.0476
uh	394.30635	0.1995
I	394.5059	1.2671
touched	397.52902	5.3079
the	402.83696	0.1097
stuff	404.10408	1.0476
I'll	406.66825	0.6784
take	407.34671	11.8430
care	419.20975	0.8580
of	420.20748	0.1596
it	420.45692	0.5587
Thanks	421.32494	2.5342
So	430.94308	0.2195
do	431.16259	0.1396
you	431.30227	0.2993
uh	431.60159	0.2394
do	431.84104	0.0598
you	432.80884	0.0898
get	432.89864	0.1596
a	433.05828	0.0299
lot	433.08821	0.2095
of	433.29773	0.0698
guys	433.36757	0.3891
in	433.75669	0.3791
here	434.13583	0.2993
Oh	434.43515	0.1496
absolutely	434.58481	0.7383
Oh	436.23107	0.3292
good	436.56032	0.5288
Yeah	437.08912	0.0897
You	437.17891	0.4090
looking	437.58798	0.2693
to	437.85737	0.1297
meet	437.98707	0.2095
somebody	438.1966	0.3093
All	438.5059	0.0598
right	438.56576	0.2394
let's	438.80522	0.2993
just	439.10454	0.2294
do	439.33401	0.1696
this	439.50363	0.1197
okay	439.62336	2.6639
Okay	442.2873	0.3891
uh	442.91587	0.4789
we'll	443.43469	0.1496
get	443.58435	0.2594
to	443.84376	0.0898
the	443.93356	0.0598
wax	443.99342	0.4090
in	444.40249	0.2195
minute	444.622	0.2693
First	444.89138	0.4589
I	445.35034	0.1197
want	445.47007	0.3292
to	445.79932	0.2394
tweeze	446.03878	0.4190
some	446.48776	0.1297
of	446.61746	0.0997
the	446.71723	0.0598
strays	446.7771	0.4190
okay	447.19615	0.4090
Now	447.88458	0.0898
this	447.97438	0.1596
may	448.13401	0.1596
sting	448.29365	0.6485
just	448.94218	0.2394
a	449.22154	0.0299
little	449.36122	0.1596
bit	449.60068	0.1696
Please	450.09955	0.3791
I	450.47868	0.1097
have	450.58844	0.0897
an	450.67823	0.0598
extremely	450.7381	0.4888
high	451.22698	0.1895
threshold	451.41655	0.5387
for	451.95533	0.0798
Holy	452.03515	0.4589
Mother	452.4941	0.4689
of	452.96304	0.1396
God	453.10272	1.1972
Oh	454.3	0.0698
My	454.43968	0.3093
face	455.01837	0.3392
My	455.37755	0.2993
face	456.13583	1.2072
Oh	458.12132	0.1396
Hah	458.261	2.5541
I'm	460.86508	0.1197
all	460.98481	0.0598
right	461.04467	1.2072
I'm	462.25193	0.3492
all	462.67098	0.1197
right	462.7907	0.7483
I'm	463.539	0.1696
all	463.70862	0.0897
right	463.79841	0.3492
Just	464.61655	0.2793
a	464.89592	0.2294
uh	465.1254	0.4190
bit	466.21293	0.1197
of	466.33265	0.0598
a	466.39252	0.0299
shock	466.42245	0.3891
is	466.92132	0.1097
all	467.03107	0.3292
but	467.43016	1.0176
uh	468.44785	0.2494
I'll	468.69728	0.0997
be	468.79705	0.1197
fine	468.91678	0.3891
You	469.3059	0.0997
can	469.40567	0.1496
go	469.55533	0.1596
again	469.71497	0.2394
I'm	469.95442	0.1097
okay	470.06417	0.2993
Sorry	471.20159	0.3591
Damn	475.16259	0.4489
it	475.61156	0.6385
woman	476.41973	0.3092
Ow	480.34082	0.5587
Ow	480.89955	0.1596
Ow	481.08912	0.1795
Ow	481.30862	0.4888
